Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/30/2007 12:00:00 PM,0.2461163,9.013723,167.3382,25.26907,0.7361026,2.487002,74.43813,52.29613,0,0,0,0,0,0,0,0.1145869,0,2.487002,0,0,0,0,2.372415,8.4901,2.372415,0,2.372415,14.00003,100,0.1292626,0,1.989602,0,10.9771
5/30/2007 1:00:00 PM,0.1651482,6.398718,153.5175,35.16763,0.5223942,1.814413,70.22,54.56006,0,0,0,0,0,0,0,1.814413,0,1.814413,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1292626,0,1.45153,0,12.43969
5/30/2007 2:00:00 PM,0.05377066,2.132675,140.2045,47.5518,0.1736861,0.6386542,61.13817,55.96999,0.8979678,0.8979678,0,0,0,0.8979678,71.12217,0,1.110223E-16,0.6386542,0.9452293,0.8979678,0,0,0,10.62527,0,0.3065751,-0.3065751,13.67687,97.69173,0.1292626,0.9877646,0.5109234,0,11.26393
5/30/2007 3:00:00 PM,0,0,127.4434,90,0,0,56.55813,56.55813,0.826858,0.826858,0,0,0,0.826858,0,0,0,0,0.8703768,0.826858,0,0,0.340639,10.3187,0,0.8703768,-0.8703768,12.75941,91.13847,0.1292626,0.9095438,0,0,10.3187
5/30/2007 4:00:00 PM,0,0,115.1034,90,0,0,57.19461,57.19461,2.457721,2.457721,0,0,0,2.457721,0,0,0,0,2.587075,2.457721,0,0,1.307724,9.448322,0,2.587075,-2.587075,10.0324,71.65983,0.1292626,2.703493,0,0,9.448322
5/30/2007 5:00:00 PM,0,0,102.9047,90,0,0,56.78371,56.78371,1.308414,1.308414,0,0,0,1.308414,0,0,0,0,1.377277,1.308414,0,0,4.182251,6.861248,0,1.377277,-1.377277,8.580618,61.29,0.1292626,1.439255,0,0,6.861248
5/30/2007 6:00:00 PM,0,0,90.43474,90,0,0,55.24488,55.24488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71256,5.48397,0,0,0,8.580618,61.29,0.1292626,0,0,0,5.48397
5/30/2007 7:00:00 PM,0,0,77.1381,90,0,0,54.02026,54.02026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71256,5.48397,0,0,0,8.580618,61.29,0.1292626,0,0,0,5.48397
5/30/2007 8:00:00 PM,0,0,62.29672,90,0,0,52.25584,52.25584,1.864,1.864,0,0,0,1.864,0,0,2.220446E-16,0,1.962106,1.864,0,0,5.71256,5.48397,0,1.962106,-1.962106,6.512377,46.51688,0.1292626,2.0504,0,0,5.48397
5/30/2007 9:00:00 PM,0,0,45.08582,90,0,0,50.30612,50.30612,2.597939,2.597939,0,0,0,2.597939,0,0,4.440892E-16,0,2.734672,2.597939,0,0,7.892677,3.521865,0,2.734672,-2.734672,3.62978,25.92694,0.1292626,2.857732,0,0,3.521865
5/30/2007 10:00:00 PM,0,0,24.93263,90,0,0,48.26777,48.26777,0.03270587,0.03270587,0,0,0,0.03270587,0,0,6.938894E-18,0,0.03442723,0.03270587,0,0,10.9312,0.7871926,0,0.03442723,-0.03442723,3.59349,25.66773,0.1292626,0.03597646,0,0,0.7871926
5/30/2007 11:00:00 PM,0,0,2.371521,90,0,0,46.76922,46.76922,0.5146957,0.5146957,0,0,0,0.5146957,0,0,1.110223E-16,0,0.5417849,0.5146957,0,0,10.96945,0.7527654,0,0.5417849,-0.5417849,3.022398,21.58852,0.1292626,0.5661653,0,0,0.7527654
5/31/2007 12:00:00 AM,0,0,-20.46018,90,0,0,45.68156,45.68156,0.1032077,0.1032077,0,0,0,0.1032077,0,0,0,0,0.1086397,0.1032077,0,0,11.57144,0.2109804,0,0.1086397,-0.1086397,2.907882,20.77055,0.1292626,0.1135285,0,0,0.2109804
5/31/2007 1:00:00 AM,0,0,-41.24637,90,0,0,44.54557,44.54557,0.2336188,0.2336188,3.738882,0,1.185715,0.2336188,0,0,0,0,0,0,3.505263,3.33,11.69215,0.1023408,3.33,0,3.33,6.066998,43.33561,0.1294738,0.2569807,0,5,0.1023408
5/31/2007 2:00:00 AM,0,0,-59.05498,90,0,0,43.64322,43.64322,0.1185605,0.1185605,3.623824,0,1.154304,0.1185605,0,0,0,0,0,0,3.505263,3.33,8.362148,3.099341,3.33,0,3.33,9.226113,65.90067,0.1296615,0.1304165,0,5,3.099341
5/31/2007 3:00:00 AM,0,0,-74.3207,90,0,0,42.82949,42.82949,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,5.032148,6.096341,3.33,0,3.33,12.38523,88.46574,0.129825,0,0,5,6.096341
5/31/2007 4:00:00 AM,0,0,-87.86852,90,0,0,42.03188,42.03188,0.5118516,0.5118516,0,0,0,0.5118516,0,0,0,0,0.5387912,0.5118516,0,0,1.702148,9.093341,0,0.5387912,-0.5387912,11.81729,84.40907,0.129825,0.5630368,0,0,9.093341
5/31/2007 5:00:00 AM,0,0,-100.4519,90,0,0,41.50819,41.50819,0.04398056,0.04398056,0,0,0,0.04398056,0,0,0,0,0.04629532,0.04398056,0,0,2.300805,8.554549,0,0.04629532,-0.04629532,11.76849,84.06049,0.129825,0.04837861,0,0,8.554549
5/31/2007 6:00:00 AM,0,0,-112.66,90,0,0,41.33094,41.33094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.352244,8.508254,0,0,0,11.76849,84.06049,0.129825,0,0,0,8.508254
5/31/2007 7:00:00 AM,0,0,-124.9331,90,0,0,40.92005,40.92005,0.3023305,0.3023305,0,0,0,0.3023305,0,0,5.551115E-17,0,0.3182426,0.3023305,0,0,2.352244,8.508254,0,0.3182426,-0.3182426,11.43304,81.66438,0.129825,0.3325635,0,0,8.508254
5/31/2007 8:00:00 AM,0.02188078,0.9264604,-137.5781,50.31179,0.1055282,0.4258825,45.15501,42.05605,0,0,0,0,0,0,0,0,0,0.4258825,0,0,0,0,2.705847,8.190012,0.4258825,0,0.4258825,11.83706,84.55029,0.1297891,0,0.340706,0,8.615894
5/31/2007 9:00:00 AM,0.1292174,5.494439,-150.7585,37.68119,0.4480455,1.676458,58.25698,44.95646,0.849964,0.849964,0,0,0,0.849964,197.2387,0,0,1.676458,0.8946989,0.849964,0,0,2.279965,8.573306,0.7817588,0,0.7817588,12.5787,89.84771,0.1297234,0.9349604,1.341166,0,10.24976
5/31/2007 10:00:00 AM,0.201891,8.467293,-164.4678,27.08783,0.6913126,2.432701,68.18365,47.49432,0,0,0,0,0,0,0,0.9344946,0,2.432701,0,0,0,0,1.498206,9.276889,1.498206,0,1.498206,14.00003,100,0.1295977,0,1.946161,0,11.70959
5/31/2007 11:00:00 AM,0.2573407,9.621966,-178.5223,21.79372,0.78533,2.668986,73.54932,49.94357,1.45685,1.45685,0,0,0,1.45685,183.2025,1.13546,0,2.668986,1.533526,1.45685,0,0,0,10.62527,0,0,0,14.00003,100,0.1295977,1.602535,2.135189,0,13.29426
5/31/2007 12:00:00 PM,0.2375375,8.864527,167.3878,25.3819,0.7236905,2.452704,73.96786,52.2075,1.259771,1.259771,0,0,0,1.259771,194.6944,1.126629,0,2.452704,1.326075,1.259771,0,0,0,10.62527,0,0,0,14.00003,100,0.1295977,1.385748,1.962163,0,13.07798
5/31/2007 1:00:00 PM,0.150991,6.257085,153.5857,35.22932,0.5105948,1.778562,69.77209,54.47144,0,0,0,0,0,0,0,1.778562,0,1.778562,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1295977,0,1.42285,0,12.40384
5/31/2007 2:00:00 PM,0.04867608,1.999697,140.2881,47.57949,0.1637865,0.6036666,60.75344,55.88136,0.7336782,0.7336782,0,0,0,0.7336782,82.27949,0,0,0.6036666,0.7722928,0.7336782,0,0,0,10.62527,0,0.1686262,-0.1686262,13.82228,98.73038,0.1295977,0.8070459,0.4829333,0,11.22894
5/31/2007 3:00:00 PM,0,0,127.5393,90,0,0,56.46951,56.46951,2.216138,2.216138,0,0,0,2.216138,0,0,4.440892E-16,0,2.332776,2.216138,0,0,0.1873624,10.45665,0,2.332776,-2.332776,11.36332,81.1664,0.1295977,2.437751,0,0,10.45665
5/31/2007 4:00:00 PM,0,0,115.2093,90,0,0,57.10598,57.10598,0.1223554,0.1223554,0,0,0,0.1223554,0,0,0,0,0.1287952,0.1223554,0,0,2.779336,8.123872,0,0.1287952,-0.1287952,11.22756,80.19667,0.1295977,0.134591,0,0,8.123872
5/31/2007 5:00:00 PM,0,0,103.0196,90,0,0,56.69509,56.69509,2.089645,2.089645,0,0,0,2.089645,0,0,0,0,2.199627,2.089645,0,0,2.922442,7.995077,0,2.199627,-2.199627,8.908946,63.6352,0.1295977,2.29861,0,0,7.995077
5/31/2007 6:00:00 PM,0,0,90.55804,90,0,0,55.15626,55.15626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.366471,5.79545,0,0,0,8.908946,63.6352,0.1295977,0,0,0,5.79545
5/31/2007 7:00:00 PM,0,0,77.26888,90,0,0,53.93164,53.93164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.366471,5.79545,0,0,0,8.908946,63.6352,0.1295977,0,0,0,5.79545
5/31/2007 8:00:00 PM,0,0,62.43172,90,0,0,52.15916,52.15916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.366471,5.79545,0,0,0,8.908946,63.6352,0.1295977,0,0,0,5.79545
5/31/2007 9:00:00 PM,0,0,45.21563,90,0,0,50.20944,50.20944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.366471,5.79545,0,0,0,8.908946,63.6352,0.1295977,0,0,0,5.79545
5/31/2007 10:00:00 PM,0,0,25.03781,90,0,0,48.21943,48.21943,0.3706828,0.3706828,0,0,0,0.3706828,0,0,5.551115E-17,0,0.3901924,0.3706828,0,0,5.366471,5.79545,0,0.3901924,-0.3901924,8.497647,60.69736,0.1295977,0.4077511,0,0,5.79545
5/31/2007 11:00:00 PM,0,0,2.427945,90,0,0,46.72088,46.72088,0.3994116,0.3994116,0,0,0,0.3994116,0,0,0,0,0.4204332,0.3994116,0,0,5.800019,5.405257,0,0.4204332,-0.4204332,8.054472,57.53183,0.1295977,0.4393527,0,0,5.405257
6/1/2007 12:00:00 AM,0,0,-20.45628,90,0,0,45.65739,45.65739,0.01565539,0.01565539,0,0,0,0.01565539,0,0,0,0,0.01647936,0.01565539,0,0,6.267167,4.984824,0,0.01647936,-0.01647936,8.037101,57.40775,0.1295977,0.01722093,0,0,4.984824
6/1/2007 1:00:00 AM,0,0,-41.28358,90,0,0,44.52945,44.52945,0.8213674,0.8213674,0,0,0,0.8213674,0,0,1.110223E-16,0,0.8645973,0.8213674,0,0,6.285477,4.968345,0,0.8645973,-0.8645973,7.125735,50.89801,0.1295977,0.9035041,0,0,4.968345
6/1/2007 2:00:00 AM,0,0,-59.11283,90,0,0,43.61905,43.61905,0.5518729,0.5518729,0,0,0,0.5518729,0,0,1.110223E-16,0,0.5809188,0.5518729,0,0,7.24614,4.103747,0,0.5809188,-0.5809188,6.513393,46.52414,0.1295977,0.6070602,0,0,4.103747
6/1/2007 3:00:00 AM,0,0,-74.38505,90,0,0,42.82949,42.82949,0.5707731,0.5707731,0,0,0,0.5707731,0,0,0,0,0.6008138,0.5707731,0,0,7.891606,3.522829,0,0.6008138,-0.6008138,5.88008,42.00048,0.1295977,0.6278505,0,0,3.522829
6/1/2007 4:00:00 AM,0,0,-87.93174,90,0,0,42.03188,42.03188,0.5537634,0.5537634,0,0,0,0.5537634,0,0,1.110223E-16,0,0.5829089,0.5537634,0,0,8.559177,2.922015,0,0.5829089,-0.5829089,5.26564,37.61164,0.1295977,0.6091397,0,0,2.922015
6/1/2007 5:00:00 AM,0,0,-100.51,90,0,0,41.50819,41.50819,0.3304556,0.3304556,0,0,0,0.3304556,0,0,5.551115E-17,0,0.3478481,0.3304556,0,0,9.206854,2.339106,0,0.3478481,-0.3478481,4.898976,34.99261,0.1295977,0.3635012,0,0,2.339106
6/1/2007 6:00:00 AM,0,0,-112.7101,90,0,0,41.30677,41.30677,0.07661949,0.07661949,0,0,0,0.07661949,0,0,0,0,0.0806521,0.07661949,0,0,9.593351,1.991258,0,0.0806521,-0.0806521,4.813961,34.38537,0.1295977,0.08428144,0,0,1.991258
6/1/2007 7:00:00 AM,0,0,-124.9727,90,0,0,40.92005,40.92005,1.788801,1.788801,1.25,0,0.50625,1.788801,0,0,0,0,0.5671586,0.5388007,0,0,9.682965,1.910606,0,0.5671586,-0.5671586,4.216124,30.11511,0.1295977,1.967681,0,5,1.910606
6/1/2007 8:00:00 AM,0.01667566,0.7777083,-137.6044,50.39091,0.07323411,0.2971536,44.18075,42.03188,1.261205,1.261205,4.589052,0,1.417811,1.261205,23.56108,0,0,0.2971536,0,0,3.327847,3.161454,10.31314,1.343447,3.458608,0,3.458608,7.497247,53.55166,0.1299621,1.387325,0.2377228,5,1.640601
6/1/2007 9:00:00 AM,0.1383911,5.343699,-150.7683,37.78491,0.4355116,1.633712,57.83205,44.90812,1.386185,1.386185,4.65462,0,1.435711,1.386185,117.8568,0,0,1.633712,0,0,3.268435,3.105014,6.854533,4.456194,4.738726,0,4.738726,11.9928,85.66267,0.1302304,1.524803,1.30697,5,6.089907
6/1/2007 10:00:00 AM,0.2194114,8.316535,-164.4583,27.22302,0.6787804,2.395782,67.71217,47.4057,0.56848,0.56848,0,0,0,0.56848,421.4365,0,0,2.395782,0.5984,0.56848,0,0,2.115807,8.721047,1.797382,0,1.797382,13.69794,97.84225,0.1300799,0.6253279,1.916625,0,11.11683
6/1/2007 11:00:00 AM,0.2445074,9.473885,-178.4921,21.94332,0.7730257,2.635275,73.08205,49.85494,2.875541,2.875541,0,0,0,2.875541,91.64447,0,0,2.635275,3.026886,2.875541,0,0,0.3184251,10.33869,0,0.3916109,-0.3916109,13.28515,94.89373,0.1300799,3.163095,2.10822,0,12.97397
6/1/2007 12:00:00 PM,0.2112513,8.721911,167.4382,25.48887,0.7118247,2.420515,73.46539,52.07054,1.268831,1.268831,0,0,0,1.268831,190.7672,0.3313544,0,2.420515,1.335612,1.268831,0,0,0.7535483,9.947081,0.7535483,0,0.7535483,14.00003,100,0.130017,1.395715,1.936412,0,12.3676
6/1/2007 1:00:00 PM,0.1571241,6.122083,153.6538,35.28655,0.4993483,1.744764,69.29227,54.33448,0,0,0,0,0,0,0,1.744764,0,1.744764,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.130017,0,1.395811,0,12.37004
6/1/2007 2:00:00 PM,0.04656054,1.873305,140.3708,47.60369,0.1546137,0.571286,60.34206,55.7444,1.853578,1.853578,0,0,0,1.853578,30.82071,0,0,0.571286,1.951135,1.853578,0,0,0,10.62527,0,1.379849,-1.379849,12.54554,89.61082,0.130017,2.038936,0.4570288,0,11.19656
6/1/2007 3:00:00 PM,0,0,127.6337,90,0,0,56.37283,56.37283,0.2842435,0.2842435,0,0,0,0.2842435,0,0,0,0,0.2992037,0.2842435,0,0,1.533166,9.245425,0,0.2992037,-0.2992037,12.23015,87.35805,0.130017,0.3126678,0,0,9.245425
6/1/2007 4:00:00 PM,0,0,115.3135,90,0,0,57.0093,57.0093,0.1231235,0.1231235,0,0,0,0.1231235,0,0,1.387779E-17,0,0.1296037,0.1231235,0,0,1.865614,8.946221,0,0.1296037,-0.1296037,12.09354,86.38223,0.130017,0.1354359,0,0,8.946221
6/1/2007 5:00:00 PM,0,0,103.1324,90,0,0,56.60647,56.60647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.009618,8.816618,0,0,0,12.09354,86.38223,0.130017,0,0,0,8.816618
6/1/2007 6:00:00 PM,0,0,90.67905,90,0,0,55.05958,55.05958,1.886016,1.886016,0,0,0,1.886016,0,0,2.220446E-16,0,1.98528,1.886016,0,0,2.009618,8.816618,0,1.98528,-1.98528,10.00087,71.43463,0.130017,2.074617,0,0,8.816618
6/1/2007 7:00:00 PM,0,0,77.39741,90,0,0,53.83496,53.83496,0.6610241,0.6610241,0,0,0,0.6610241,0,0,1.110223E-16,0,0.6958148,0.6610241,0,0,4.215485,6.831338,0,0.6958148,-0.6958148,9.267415,66.19569,0.130017,0.7271265,0,0,6.831338
6/1/2007 8:00:00 PM,0,0,62.56482,90,0,0,52.07054,52.07054,0.1697776,0.1697776,0,0,0,0.1697776,0,0,2.775558E-17,0,0.1787133,0.1697776,0,0,4.988612,6.135523,0,0.1787133,-0.1787133,9.079035,64.85012,0.130017,0.1867554,0,0,6.135523
6/1/2007 9:00:00 PM,0,0,45.34446,90,0,0,50.16916,50.16916,3.347688,3.347688,1.25,0,0.50625,3.347688,0,0,0,0,2.208093,2.097688,0,0,5.187182,5.95681,0,2.208093,-2.208093,6.751501,48.22491,0.130017,3.682457,0,5,5.95681
6/1/2007 10:00:00 PM,0,0,25.1437,90,0,0,48.13081,48.13081,0.7376298,0.7376298,4.242893,0,1.32331,0.7376298,0,0,0,0,0,0,3.505263,3.33,7.640619,3.748718,3.33,0,3.33,9.910616,70.78997,0.1303214,0.8113928,0,5,3.748718
6/1/2007 11:00:00 PM,0,0,2.487212,90,0,0,46.6806,46.6806,0.06953262,0.06953262,3.574796,0,1.140919,0.06953262,0,0,0,0,0,0,3.505263,3.33,4.310618,6.745718,3.33,0,3.33,13.06973,93.35504,0.1304949,0.07648588,0,5,6.745718
6/2/2007 12:00:00 AM,0,0,-20.44779,90,0,0,45.61711,45.61711,0.3292955,0.3292955,0,0,0,0.3292955,0,0,5.551115E-17,0,0.3466269,0.3292955,0,0,0.9806186,9.742718,0,0.3466269,-0.3466269,12.70435,90.74521,0.1304949,0.3622251,0,0,9.742718
6/2/2007 1:00:00 AM,0,0,-41.31523,90,0,0,44.50528,44.50528,0.265694,0.265694,0,0,0,0.265694,0,0,0,0,0.2796778,0.265694,0,0,1.36576,9.396091,0,0.2796778,-0.2796778,12.40955,88.63946,0.1304949,0.2922634,0,0,9.396091
6/2/2007 2:00:00 AM,0,0,-59.1649,90,0,0,43.59488,43.59488,0.3169652,0.3169652,0,0,0,0.3169652,0,0,5.551115E-17,0,0.3336475,0.3169652,0,0,1.676513,9.116413,0,0.3336475,-0.3336475,12.05785,86.12735,0.1304949,0.3486617,0,0,9.116413
6/2/2007 3:00:00 AM,0,0,-74.44374,90,0,0,42.80532,42.80532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.047232,8.782765,0,0,0,12.05785,86.12735,0.1304949,0,0,0,8.782765
6/2/2007 4:00:00 AM,0,0,-87.98958,90,0,0,42.00771,42.00771,0.211687,0.211687,0,0,0,0.211687,0,0,0,0,0.2228284,0.211687,0,0,2.047232,8.782765,0,0.2228284,-0.2228284,11.82297,84.44962,0.1304949,0.2328557,0,0,8.782765
6/2/2007 5:00:00 AM,0,0,-100.5629,90,0,0,41.4679,41.4679,0.324279,0.324279,0,0,0,0.324279,0,0,0,0,0.3413463,0.324279,0,0,2.294819,8.559937,0,0.3413463,-0.3413463,11.46316,81.87955,0.1304949,0.3567069,0,0,8.559937
6/2/2007 6:00:00 AM,0,0,-112.7555,90,0,0,41.2826,41.2826,0.0567848,0.0567848,0,0,0,0.0567848,0,0,6.938894E-18,0,0.05977347,0.0567848,0,0,2.674093,8.218591,0,0.05977347,-0.05977347,11.40015,81.4295,0.1304949,0.06246328,0,0,8.218591
6/2/2007 7:00:00 AM,0,0,-125.008,90,0,0,40.87976,40.87976,1.264389,1.264389,0,0,0,1.264389,0,0,2.220446E-16,0,1.330936,1.264389,0,0,2.740508,8.158817,0,1.330936,-1.330936,9.997224,71.4086,0.1304949,1.390828,0,0,8.158817
6/2/2007 8:00:00 AM,0.01660877,0.6343664,-137.6268,50.46956,0.07784141,0.315682,44.27583,41.99159,4.022929,4.022929,1.25,0,0.50625,4.022929,7.847069,0,8.881784E-16,0.315682,2.918872,2.772928,0,0,4.219326,6.827881,0,2.60319,-2.60319,7.253221,51.80861,0.1304949,4.425221,0.2525456,5,7.143563
6/2/2007 9:00:00 AM,0.123687,5.198765,-150.7747,37.88685,0.4234637,1.592801,57.38125,44.8195,1.102109,1.102109,4.607372,0,1.422813,1.102109,144.5231,4.440892E-16,0,1.592801,0,0,3.505263,3.33,7.11176,4.22469,4.922801,0,4.922801,11.9234,85.16697,0.1307346,1.21232,1.274241,5,5.817492
6/2/2007 10:00:00 AM,0.2188343,8.17195,-164.4462,27.35426,0.6667616,2.360913,67.20744,47.26874,0.519236,0.519236,0,0,0,0.519236,454.6897,0,0,2.360913,0.5465642,0.519236,0,0,2.188958,8.655212,1.814348,0,1.814348,13.64464,97.46153,0.1305835,0.5711596,1.88873,0,11.01612
6/2/2007 11:00:00 AM,0.2594749,9.332257,-178.4602,22.08659,0.7612562,2.603691,72.58217,49.71798,1.838064,1.838064,0,0,0,1.838064,141.654,0.2942777,0,2.603691,1.934804,1.838064,0,0,0.3746096,10.28813,0.3746096,0,0.3746096,14.00003,100,0.1305524,2.02187,2.082953,0,12.89182
6/2/2007 12:00:00 PM,0.2350603,8.585913,167.4893,25.58995,0.7005079,2.389663,72.98,51.93357,1.444881,1.444881,0,0,0,1.444881,165.3882,0.8687353,0,2.389663,1.520928,1.444881,0,0,0,10.62527,0,0,0,14.00003,100,0.1305524,1.58937,1.91173,0,13.01494
6/2/2007 1:00:00 PM,0.1472288,5.993736,153.7219,35.33928,0.4886568,1.712391,68.83768,54.20557,0.9359422,0.9359422,0,0,0,0.9359422,182.9591,0.7271889,0,1.712391,0.9852024,0.9359422,0,0,0,10.62527,0,0,0,14.00003,100,0.1305524,1.029536,1.369913,0,12.33767
6/2/2007 2:00:00 PM,0.04089382,1.753519,140.4527,47.62442,0.2017598,0.7397316,61.61331,55.60744,0,0,0,0,0,0,0,0.7397316,0,0.7397316,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1305524,0,0.5917853,0,11.36501
6/2/2007 3:00:00 PM,0,0,127.7267,90,0,0,56.19558,56.19558,0.5879534,0.5879534,0,0,0,0.5879534,0,0,0,0,0.6188983,0.5879534,0,0,0,10.62527,0,0.6188983,-0.6188983,13.34765,95.34018,0.1305524,0.6467487,0,0,10.62527
6/2/2007 4:00:00 PM,0,0,115.4157,90,0,0,56.87234,56.87234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6876648,10.00638,0,0,0,13.34765,95.34018,0.1305524,0,0,0,10.00638
6/2/2007 5:00:00 PM,0,0,103.2429,90,0,0,56.46951,56.46951,1.72678,1.72678,0,0,0,1.72678,0,0,2.220446E-16,0,1.817663,1.72678,0,0,0.6876648,10.00638,0,1.817663,-1.817663,11.43167,81.6546,0.1305524,1.899458,0,0,10.00638
6/2/2007 6:00:00 PM,0,0,90.79766,90,0,0,54.97095,54.97095,1.649347,1.649347,0,0,0,1.649347,0,0,2.220446E-16,0,1.736155,1.649347,0,0,2.70729,8.188713,0,1.736155,-1.736155,9.601599,68.58271,0.1305524,1.814282,0,0,8.188713
6/2/2007 7:00:00 PM,0,0,77.52354,90,0,0,53.74633,53.74633,1.092012,1.092012,0,0,0,1.092012,0,0,2.220446E-16,0,1.149487,1.092012,0,0,4.636351,6.452558,0,1.149487,-1.149487,8.389934,59.92798,0.1305524,1.201214,0,0,6.452558
6/2/2007 8:00:00 PM,0,0,62.69587,90,0,0,51.93357,51.93357,1.325362,1.325362,0,0,0,1.325362,0,0,2.220446E-16,0,1.395118,1.325362,0,0,5.913558,5.303071,0,1.395118,-1.395118,6.91935,49.42383,0.1305524,1.457898,0,0,5.303071
6/2/2007 9:00:00 PM,0,0,45.47218,90,0,0,50.03219,50.03219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46369,3.907954,0,0,0,6.91935,49.42383,0.1305524,0,0,0,3.907954
6/2/2007 10:00:00 PM,0,0,25.25015,90,0,0,48.04218,48.04218,0.1436277,0.1436277,0,0,0,0.1436277,0,0,0,0,0.151187,0.1436277,0,0,7.46369,3.907954,0,0.151187,-0.151187,6.759985,48.28551,0.1305524,0.1579904,0,0,3.907954
6/2/2007 11:00:00 PM,0,0,2.549224,90,0,0,46.63226,46.63226,0.3878101,0.3878101,0,0,0,0.3878101,0,0,5.551115E-17,0,0.4082211,0.3878101,0,0,7.631675,3.756767,0,0.4082211,-0.4082211,6.329682,45.21193,0.1305524,0.4265911,0,0,3.756767
6/3/2007 12:00:00 AM,0,0,-20.43476,90,0,0,45.5446,45.5446,0.05539097,0.05539097,0,0,0,0.05539097,0,0,6.938894E-18,0,0.05830628,0.05539097,0,0,8.085255,3.348545,0,0.05830628,-0.05830628,6.268222,44.77293,0.1305524,0.06093007,0,0,3.348545
6/3/2007 1:00:00 AM,0,0,-41.34134,90,0,0,44.43277,44.43277,0.01935682,0.01935682,0,0,0,0.01935682,0,0,3.469447E-18,0,0.0203756,0.01935682,0,0,8.150039,3.290239,0,0.0203756,-0.0203756,6.246744,44.61951,0.1305524,0.0212925,0,0,3.290239
6/3/2007 2:00:00 AM,0,0,-59.21117,90,0,0,43.57071,43.57071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.172679,3.269863,0,0,0,6.246744,44.61951,0.1305524,0,0,0,3.269863
6/3/2007 3:00:00 AM,0,0,-74.49677,90,0,0,42.75698,42.75698,0.05708769,0.05708769,0,0,0,0.05708769,0,0,6.938894E-18,0,0.06009231,0.05708769,0,0,8.172679,3.269863,0,0.06009231,-0.06009231,6.183402,44.16706,0.1305524,0.06279647,0,0,3.269863
6/3/2007 4:00:00 AM,0,0,-88.04204,90,0,0,41.99159,41.99159,0.6253648,0.6253648,0,0,0,0.6253648,0,0,1.110223E-16,0,0.6582787,0.6253648,0,0,8.239448,3.209771,0,0.6582787,-0.6582787,5.489515,39.21074,0.1305524,0.6879013,0,0,3.209771
6/3/2007 5:00:00 AM,0,0,-100.6108,90,0,0,41.44373,41.44373,0.5537282,0.5537282,0,0,0,0.5537282,0,0,0,0,0.5828718,0.5537282,0,0,8.970869,2.551492,0,0.5828718,-0.5828718,4.875114,34.82217,0.1305524,0.609101,0,0,2.551492
6/3/2007 6:00:00 AM,0,0,-112.7962,90,0,0,41.24231,41.24231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.618504,1.968621,0,0,0,4.875114,34.82217,0.1305524,0,0,0,1.968621
6/3/2007 7:00:00 AM,0,0,-125.0389,90,0,0,40.85559,40.85559,0.08194215,0.08194215,0,0,0,0.08194215,0,0,1.387779E-17,0,0.08625489,0.08194215,0,0,9.618504,1.968621,0,0.08625489,-0.08625489,4.784194,34.17274,0.1305524,0.09013636,0,0,1.968621
6/3/2007 8:00:00 AM,0.01684012,0.496496,-137.6453,50.54765,0.0812438,0.3293861,44.32744,41.94325,1.124119,1.124119,0,0,0,1.124119,29.30171,0,2.220446E-16,0.3293861,1.183283,1.124119,0,0,9.714343,1.882366,0,0.853897,-0.853897,3.884107,27.74356,0.1305524,1.236531,0.2635089,0,2.211752
