Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/9/2007 6:00:00 AM,0.6760991,26.99218,-89.82055,76.47315,0.2813374,1.161667,40.99417,32.76088,0.2060091,0.2060091,0,0,0,0.2060091,563.8913,0,0,1.161667,0.2168517,0.2060091,0,0,9.996212,1.628684,0.9448158,0,0.9448158,5.41312,38.66507,0.1388812,0.22661,0.929334,0,2.790351
12/9/2007 7:00:00 AM,0.7811067,34.73749,-103.1739,62.83511,0.6645421,2.588615,51.41103,31.79457,3.909922,3.909922,5,0,1.53,3.909922,66.2063,0,0,2.588615,0,0,1.090078,1.035574,9.051396,2.479018,3.624189,0,3.624189,8.851327,63.22364,0.1390423,4.300914,2.070892,5,5.067633
12/9/2007 8:00:00 AM,0.7594007,42.03316,-118.1833,49.60253,0.7667597,2.894348,56.78349,34.04928,2.455491,2.455491,4.861708,0,1.492246,2.455491,117.8725,0,0,2.894348,0,0,2.406216,2.285906,5.427207,5.740788,5.180254,0,5.180254,13.76575,98.32657,0.1391475,2.70104,2.315478,5,8.635136
12/9/2007 9:00:00 AM,0.9197549,48.271,-135.7287,37.30234,1.015765,3.539579,69.71293,39.27564,1.165833,1.165833,0,0,0,1.165833,303.6094,2.065432,0,3.539579,1.227193,1.165833,0,0,0.2469538,10.40302,0.2469538,0,0.2469538,14.00003,100,0.1391379,1.282416,2.831663,0,13.94259
12/9/2007 10:00:00 AM,1.051888,52.63729,-156.4053,27.30245,1.2166,3.918087,81.48294,44.67864,0,0,0,0,0,0,0,3.918087,0,3.918087,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1391379,0,3.13447,0,14.54336
12/9/2007 11:00:00 AM,1.064441,54.27021,-179.5465,22.90006,1.247983,3.86599,86.95228,49.03222,3.113352,3.113352,1.25,0,0.50625,3.113352,124.1745,1.904566,0,3.86599,1.961423,1.863352,0,0,0,10.62527,0,0,0,14.00003,100,0.1391379,3.424687,3.092792,5,14.49126
12/9/2007 12:00:00 PM,1.225322,52.75508,157.2573,27.00208,0.964094,3.099863,81.71517,52.54416,0.7886333,0.7886333,0,0,0,0.7886333,393.0677,2.269722,0,3.099863,0.8301403,0.7886333,0,0,0,10.62527,0,0,0,14.00003,100,0.1391379,0.8674966,2.47989,0,13.72514
12/9/2007 1:00:00 PM,1.218043,48.47861,136.4622,36.86316,0.8696536,2.787303,82.17146,55.8483,1.558041,1.558041,0,0,0,1.558041,178.8979,1.147259,0,2.787303,1.640043,1.558041,0,0,0,10.62527,0,0,0,14.00003,100,0.1391379,1.713845,2.229842,0,13.41258
12/9/2007 2:00:00 PM,0.9613021,42.29628,118.8035,49.10896,0.7185593,2.346545,79.47301,57.77053,1.712646,1.712646,0,0,0,1.712646,137.0129,0.5437602,0,2.346545,1.802785,1.712646,0,0,0,10.62527,0,0,0,14.00003,100,0.1391379,1.883911,1.877236,0,12.97182
12/9/2007 3:00:00 PM,0.8460271,35.02867,103.7132,62.31837,0.5210809,1.765034,74.0528,58.38356,2.784647,2.784647,0,0,0,2.784647,63.38446,0,0,1.765034,2.931208,2.784647,0,0,0,10.62527,0,1.166174,-1.166174,12.77077,91.21962,0.1391379,3.063112,1.412027,0,12.39031
12/9/2007 4:00:00 PM,0.5625589,27.29156,90.31152,75.94639,0.3330764,1.166196,68.97116,58.99659,1.01832,1.01832,0,0,0,1.01832,114.5216,0,0,1.166196,1.071915,1.01832,0,0,1.295749,9.4591,0.09428056,0,0.09428056,12.86022,91.8585,0.1391342,1.120152,0.9329568,0,10.6253
12/9/2007 5:00:00 PM,0.2568615,19.53791,77.83525,89.73943,0.1051372,0.3875055,60.75252,57.62506,0,0,0,0,0,0,0,0,0,0.3875055,0,0,0,0,1.201468,9.543953,0.3875055,0,0.3875055,13.22783,94.48434,0.1391191,0,0.3100044,0,9.931458
12/9/2007 6:00:00 PM,0.2037413,12.13281,65.70268,103.5356,0.03242105,0.1236418,55.05223,54.09233,0,0,0,0,0,0,0,0,0,0.1236418,0,0,0,0,0.8139628,9.892708,0.1236418,0,0.1236418,13.34513,95.32218,0.1391143,0,0.09891344,0,10.01635
12/9/2007 7:00:00 PM,0.1185445,5.406999,53.4869,117.1744,0.010016,0.03910794,51.00062,50.70506,1.489813,1.489813,0,0,0,1.489813,2.625023,0,2.220446E-16,0.03910794,1.568224,1.489813,0,0,0.690321,10.00399,0,1.529116,-1.529116,11.7333,83.80913,0.1391143,1.638794,0.03128635,0,10.04309
12/9/2007 8:00:00 PM,0.008684649,0,40.89741,90,0,0,48.15942,48.15942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.389339,8.474869,0,0,0,11.7333,83.80913,0.1391143,0,0,0,8.474869
12/9/2007 9:00:00 PM,0,0,27.78869,90,0,0,45.79041,45.79041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.389339,8.474869,0,0,0,11.7333,83.80913,0.1391143,0,0,0,8.474869
12/9/2007 10:00:00 PM,0,0,14.18228,90,0,0,43.45258,43.45258,0.2995719,0.2995719,0,0,0,0.2995719,0,0,5.551115E-17,0,0.3153389,0.2995719,0,0,2.389339,8.474869,0,0.3153389,-0.3153389,11.40091,81.43488,0.1391143,0.3295291,0,0,8.474869
12/9/2007 11:00:00 PM,0,0,0.2677541,90,0,0,41.46801,41.46801,0.3971036,0.3971036,0,0,0,0.3971036,0,0,0,0,0.4180038,0.3971036,0,0,2.739716,8.15953,0,0.4180038,-0.4180038,10.96029,78.28764,0.1391143,0.436814,0,0,8.15953
12/10/2007 12:00:00 AM,0,0,-13.54506,90,0,0,39.95102,39.95102,0.6410437,0.6410437,0,0,0,0.6410437,0,0,0,0,0.6747828,0.6410437,0,0,3.204164,7.741526,0,0.6747828,-0.6747828,10.24901,73.20705,0.1391143,0.705148,0,0,7.741526
12/10/2007 1:00:00 AM,0,0,-27.16009,90,0,0,38.40285,38.40285,0.2396578,0.2396578,0,0,0,0.2396578,0,0,0,0,0.2522714,0.2396578,0,0,3.953923,7.066743,0,0.2522714,-0.2522714,9.983089,71.30764,0.1391143,0.2636237,0,0,7.066743
12/10/2007 2:00:00 AM,0.01059197,0,-40.28415,90,0,0,37.02093,37.02093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.234224,6.814472,0,0,0,9.983089,71.30764,0.1391143,0,0,0,6.814472
12/10/2007 3:00:00 AM,0.07648624,5.198922,-52.88784,117.7666,0.0231146,0.09780037,36.44797,35.77409,0.1402967,0.1402967,0,0,0,0.1402967,69.70967,0,0,0.09780037,0.1476807,0.1402967,0,0,4.234224,6.814472,0,0.04988036,-0.04988036,9.930511,70.93208,0.1391143,0.1543264,0.0782403,0,6.912272
12/10/2007 4:00:00 AM,0.1940905,11.88339,-65.10927,104.1495,0.03542796,0.150639,35.51774,34.48568,0,0,0,0,0,0,0,0,0,0.150639,0,0,0,0,4.289647,6.764592,0.150639,0,0.150639,10.07342,71.95286,0.1391084,0,0.1205112,0,6.915231
12/10/2007 5:00:00 AM,0.275141,19.2627,-77.23237,90.36549,0.08453243,0.3586073,35.95164,33.4882,0.3318737,0.3318737,0,0,0,0.3318737,108.0553,0,0,0.3586073,0.3493408,0.3318737,0,0,4.139008,6.900167,0.009266519,0,0.009266519,10.08221,72.01565,0.139108,0.3650611,0.2868859,0,7.258774
12/10/2007 6:00:00 AM,0.5860224,27.00724,-89.67751,76.57784,0.335413,1.374519,42.38021,32.55307,0.2502554,0.2502554,0,0,0,0.2502554,549.2462,0,0,1.374519,0.2634268,0.2502554,0,0,4.129742,6.908507,1.111092,0,1.111092,11.13628,79.54474,0.1390647,0.275281,1.099615,0,8.283025
12/10/2007 7:00:00 AM,0.6350905,34.75481,-103.0191,62.94774,0.539093,2.148145,47.42699,31.56598,2.293046,2.293046,0,0,0,2.293046,93.68083,0,0,2.148145,2.413733,2.293046,0,0,3.01865,7.908489,0,0.265588,-0.265588,10.85633,77.54507,0.1390647,2.522351,1.718516,0,10.05663
12/10/2007 8:00:00 AM,0.9553258,42.05821,-118.0138,49.72305,0.7103851,2.712032,54.87108,33.84147,0.9130598,0.9130598,0,0,0,0.9130598,297.0268,0,0,2.712032,0.9611155,0.9130598,0,0,3.313748,7.642901,1.750917,0,1.750917,12.5174,89.4098,0.1389965,1.004366,2.169626,0,10.35493
12/10/2007 9:00:00 AM,0.731497,48.31042,-135.5451,37.42958,0.7941958,2.892869,62.67767,39.01588,0.6968585,0.6968585,0,0,0,0.6968585,415.13,0.5965025,0,2.892869,0.7335353,0.6968585,0,0,1.562831,9.218726,1.562831,0,1.562831,14.00003,100,0.1389356,0.7665444,2.314295,0,12.1116
12/10/2007 10:00:00 AM,0.8803812,52.69763,-156.2185,27.42715,1.011507,3.408742,74.82341,44.38771,0.6601664,0.6601664,0,0,0,0.6601664,516.3459,2.71383,0,3.408742,0.694912,0.6601664,0,0,0,10.62527,0,0,0,14.00003,100,0.1389356,0.7261831,2.726994,0,14.03402
12/10/2007 11:00:00 AM,1.084456,54.35419,-179.3802,22.98602,1.270132,3.923366,87.34656,48.74128,0.2646616,0.2646616,0,0,0,0.2646616,1482.408,3.644774,0,3.923366,0.2785912,0.2646616,0,0,0,10.62527,0,0,0,14.00003,100,0.1389356,0.2911277,3.138692,0,14.54864
12/10/2007 12:00:00 PM,1.124353,52.8586,157.3828,27.0184,0.9642953,3.106822,81.42347,52.25323,0,0,0,0,0,0,0,3.106822,0,3.106822,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1389356,0,2.485457,0,13.7321
12/10/2007 1:00:00 PM,1.230086,48.59404,136.547,36.83116,0.8703173,2.79442,81.91599,55.57816,0.430538,0.430538,0,0,0,0.430538,649.0529,2.341222,0,2.79442,0.4531979,0.430538,0,0,0,10.62527,0,0,0,14.00003,100,0.1389356,0.4735918,2.235536,0,13.41969
12/10/2007 2:00:00 PM,0.9952211,42.41754,118.8604,49.0501,0.7196499,2.353835,79.24214,57.51077,0.8294967,0.8294967,0,0,0,0.8294967,283.7667,1.480681,0,2.353835,0.8731544,0.8294967,0,0,0,10.62527,0,0,0,14.00003,100,0.1389356,0.9124463,1.883068,0,12.97911
12/10/2007 3:00:00 PM,0.7905384,35.15234,103.7551,62.24299,0.6784347,2.228805,78.59998,58.1238,3.541121,3.541121,1.423757,0,0.5536857,3.541121,62.94065,0,0,2.228805,2.228805,2.117365,0,0,0,10.62527,0,0,0,14.00003,100,0.1389356,3.895234,1.783044,5,12.85408
12/10/2007 4:00:00 PM,0.6598869,27.41587,90.34744,75.85932,0.2923469,1.033366,67.48106,58.73683,2.06822,2.06822,0,0,0,2.06822,49.96403,0,0,1.033366,2.177073,2.06822,0,0,0,10.62527,0,1.143708,-1.143708,12.79445,91.38878,0.1389356,2.275042,0.8266928,0,11.65864
12/10/2007 5:00:00 PM,0.4337251,19.66173,77.87113,89.64303,0.0429242,0.1602412,58.63993,57.3653,0,0,0,0,0,0,0,0,0,0.1602412,0,0,0,0,1.270786,9.481566,0.1602412,0,0.1602412,12.94647,92.47462,0.1389294,0,0.1281929,0,9.641808
12/10/2007 6:00:00 PM,0.1828493,12.25501,65.74282,103.4309,0.04987497,0.1898933,55.33036,53.85335,4.564918,4.564918,5,0,1.53,4.564918,4.15984,0,0,0.1898933,0,0,0.4350821,0.413328,1.110545,9.625784,0.6032213,0,0.6032213,13.51874,96.56223,0.1389582,5.02141,0.1519146,5,9.815677
12/10/2007 7:00:00 PM,0.09415296,5.526174,53.53476,117.0618,0.01476622,0.05767779,50.93296,50.49726,1.608871,1.608871,0,0,0,1.608871,3.584985,0,2.220446E-16,0.05767779,1.693548,1.608871,0,0,0.5073238,10.16868,0,1.635871,-1.635871,11.79438,84.2454,0.1389582,1.769758,0.04614224,0,10.22636
12/10/2007 8:00:00 PM,0.009684714,0,40.95584,90,0,0,47.95161,47.95161,0.7584491,0.7584491,0,0,0,0.7584491,0,0,0,0,0.7983674,0.7584491,0,0,2.324958,8.532812,0,0.7983674,-0.7983674,10.95283,78.23431,0.1389582,0.834294,0,0,8.532812
12/10/2007 9:00:00 PM,0,0,27.85981,90,0,0,45.59299,45.59299,3.883672,3.883672,5,0,1.53,3.883672,0,0,0,0,0,0,1.116328,1.060511,3.212033,7.734445,1.060511,0,1.060511,11.95892,85.42065,0.1390117,4.27204,0,5,7.734445
12/10/2007 10:00:00 PM,0,0,14.26692,90,0,0,43.25516,43.25516,0.6068951,0.6068951,0,0,0,0.6068951,0,0,0,0,0.638837,0.6068951,0,0,2.151522,8.688905,0,0.638837,-0.638837,11.28552,80.61071,0.1390117,0.6675847,0,0,8.688905
12/10/2007 11:00:00 PM,0,0,0.3651535,90,0,0,41.26021,41.26021,0.1536343,0.1536343,0,0,0,0.1536343,0,0,0,0,0.1617203,0.1536343,0,0,2.861341,8.050068,0,0.1617203,-0.1617203,11.11505,79.39308,0.1390117,0.1689977,0,0,8.050068
12/11/2007 12:00:00 AM,0,0,-13.43679,90,0,0,39.74321,39.74321,0.1812682,0.1812682,0,0,0,0.1812682,0,0,2.775558E-17,0,0.1908086,0.1812682,0,0,3.04103,7.888348,0,0.1908086,-0.1908086,10.91392,77.95644,0.1390117,0.199395,0,0,7.888348
12/11/2007 1:00:00 AM,0,0,-27.04503,90,0,0,38.19505,38.19505,0.823286,0.823286,0,0,0,0.823286,0,0,1.110223E-16,0,0.8666168,0.823286,0,0,3.253039,7.697539,0,0.8666168,-0.8666168,10.00043,71.4315,0.1390117,0.9056146,0,0,7.697539
12/11/2007 2:00:00 AM,0.009041989,0,-40.16459,90,0,0,36.82351,36.82351,0.1416629,0.1416629,0,0,0,0.1416629,0,0,2.775558E-17,0,0.1491188,0.1416629,0,0,4.215947,6.830922,0,0.1491188,-0.1491188,9.843245,70.30875,0.1390117,0.1558292,0,0,6.830922
12/11/2007 3:00:00 AM,0.08278368,5.224111,-52.76488,117.8447,0.01839644,0.07797996,36.10245,35.56628,0.2100932,0.2100932,0,0,0,0.2100932,37.11683,0,0,0.07797996,0.2211508,0.2100932,0,0,4.381635,6.681803,0,0.1431708,-0.1431708,9.692329,69.23078,0.1390117,0.2311026,0.06238396,0,6.759783
12/11/2007 4:00:00 AM,0.2469687,11.89984,-64.98263,104.2385,0.02197862,0.09376396,34.88663,34.2467,0.2780243,0.2780243,0,0,0,0.2780243,33.72509,0,0,0.09376396,0.2926572,0.2780243,0,0,4.540713,6.538632,0,0.1988932,-0.1988932,9.482677,67.73328,0.1390117,0.3058268,0.07501117,0,6.632396
12/11/2007 5:00:00 AM,0.3387958,19.27347,-77.10043,90.4632,0.0411344,0.1758628,34.47765,33.2804,0.5026568,0.5026568,0,0,0,0.5026568,34.98665,0,1.110223E-16,0.1758628,0.5291124,0.5026568,0,0,4.761706,6.339739,0,0.3532496,-0.3532496,9.110319,65.07358,0.1390117,0.5529224,0.1406902,0,6.515602
12/11/2007 6:00:00 AM,0.5064027,27.01589,-89.53752,76.68314,0.2908369,1.201796,40.85558,32.34526,0.1067174,0.1067174,0,0,0,0.1067174,1126.148,0,0,1.201796,0.1123341,0.1067174,0,0,5.154205,5.986489,1.089462,0,1.089462,10.14387,72.4561,0.1389694,0.1173891,0.961437,0,7.188286
12/11/2007 7:00:00 AM,0.7671967,34.76561,-102.8675,63.06018,0.6478389,2.536819,50.49834,31.38934,2.065911,2.065911,0,0,0,2.065911,122.7942,0,0,2.536819,2.174644,2.065911,0,0,4.064743,6.967005,0.3621752,0,0.3621752,10.48746,74.91031,0.1389553,2.272502,2.029455,0,9.503824
12/11/2007 8:00:00 AM,1.003859,42.07653,-117.8473,49.84237,0.7089975,2.711269,54.5861,33.6025,0.914513,0.914513,0,0,0,0.914513,296.4713,0,0,2.711269,0.9626453,0.914513,0,0,3.702568,7.292963,1.748623,0,1.748623,12.14635,86.75949,0.1388873,1.005964,2.169015,0,10.00423
12/11/2007 9:00:00 AM,1.239483,48.34285,-135.3635,37.55416,0.8626878,3.107342,64.48616,38.74574,0,0,0,0,0,0,0,1.153397,0,3.107342,0,0,0,0,1.953944,8.866724,1.953944,0,1.953944,14.00003,100,0.1388115,0,2.485873,0,11.97407
12/11/2007 10:00:00 AM,1.184115,52.75082,-156.0317,27.54712,0.9602162,3.277051,72.91328,44.06561,1.026951,1.026951,0,0,0,1.026951,319.1049,2.19605,0,3.277051,1.081001,1.026951,0,0,0,10.62527,0,0,0,14.00003,100,0.1388115,1.129646,2.621641,0,13.90232
12/11/2007 11:00:00 AM,1.390878,54.43119,-179.211,23.06564,0.9949494,3.272096,78.44447,48.41918,0,0,0,0,0,0,0,3.272096,0,3.272096,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1388115,0,2.617677,0,13.89737
12/11/2007 12:00:00 PM,1.421558,52.95569,157.5134,27.02895,0.9645246,3.114546,81.10072,51.93113,0.9021888,0.9021888,0,0,0,0.9021888,345.2211,2.164874,0,3.114546,0.9496724,0.9021888,0,0,0,10.62527,0,0,0,14.00003,100,0.1388115,0.9924077,2.491637,0,13.73982
12/11/2007 1:00:00 PM,1.084933,48.70369,136.6378,36.79464,0.8710115,2.802661,81.60836,55.25605,1.225128,1.225128,0,0,0,1.225128,228.7647,1.513052,0,2.802661,1.289609,1.225128,0,0,0,10.62527,0,0,0,14.00003,100,0.1388115,1.347641,2.242129,0,13.42794
12/11/2007 2:00:00 PM,0.8643453,42.53354,118.9236,48.98776,0.8764253,2.777325,83.78238,57.21983,1.233414,1.233414,0,0,0,1.233414,225.1737,1.478994,0,2.777325,1.298331,1.233414,0,0,0,10.62527,0,0,0,14.00003,100,0.1388115,1.356756,2.22186,0,13.4026
12/11/2007 3:00:00 PM,0.8255219,35.27107,103.8031,62.16494,0.5240137,1.780477,73.58432,57.83287,1.604672,1.604672,0,0,0,1.604672,110.9558,0.09134874,0,1.780477,1.689128,1.604672,0,0,0,10.62527,0,0,0,14.00003,100,0.1388115,1.765139,1.424381,0,12.40575
12/11/2007 4:00:00 PM,0.7245103,27.53534,90.38893,75.7703,0.2940944,1.040922,67.27208,58.47707,1.834218,1.834218,0,0,0,1.834218,56.75019,0,0,1.040922,1.930756,1.834218,0,0,0,10.62527,0,0.8898336,-0.8898336,13.06206,93.30025,0.1388115,2.01764,0.8327377,0,11.6662
12/11/2007 5:00:00 PM,0.5473894,19.78063,77.91216,89.54533,0.04655455,0.1739309,58.50861,57.12632,1.865496,1.865496,0,0,0,1.865496,9.323577,0,0,0.1739309,1.96368,1.865496,0,0,0.988704,9.73544,0,1.789749,-1.789749,11.1755,79.82484,0.1388115,2.052045,0.1391447,0,9.909371
12/11/2007 6:00:00 PM,0.2863644,12.37209,65.78767,103.3256,0.02216822,0.08494066,54.2495,53.59359,0,0,0,0,0,0,0,0,0,0.08494066,0,0,0,0,2.977314,7.945692,0.08494066,0,0.08494066,11.25608,80.40043,0.1388082,0,0.06795253,0,8.030633
12/11/2007 7:00:00 PM,0.1214096,5.639927,53.58685,116.9494,0.01048667,0.04104513,50.57801,50.26867,1.619967,1.619967,0,0,0,1.619967,2.533701,0,2.220446E-16,0.04104513,1.705228,1.619967,0,0,2.892373,8.022139,0,1.664183,-1.664183,9.501879,67.87043,0.1388082,1.781964,0.0328361,0,8.063184
12/11/2007 8:00:00 PM,0.01580147,0,41.01797,90,0,0,47.72302,47.72302,0.3042553,0.3042553,0,0,0,0.3042553,0,0,5.551115E-17,0,0.3202688,0.3042553,0,0,4.741466,6.357955,0,0.3202688,-0.3202688,9.164286,65.45905,0.1388082,0.3346809,0,0,6.357955
12/11/2007 9:00:00 PM,0,0,27.93393,90,0,0,45.38519,45.38519,5.213699,5.213699,5,0,1.53,5.213699,0,0,0,0,0.2249462,0.2136989,0,0,5.09732,6.037686,0,0.2249462,-0.2249462,8.927172,63.76538,0.1388082,5.735069,0,5,6.037686
12/11/2007 10:00:00 PM,0,0,14.35376,90,0,0,43.04735,43.04735,0.02443121,0.02443121,3.529694,0,1.128607,0.02443121,0,0,0,0,0,0,3.505263,3.33,5.34726,5.81274,3.33,0,3.33,12.08629,86.33045,0.1388722,0.02687433,0,5,5.81274
12/11/2007 11:00:00 PM,0,0,0.4638313,90,0,0,41.08357,41.08357,0.1872395,0.1872395,0,0,0,0.1872395,0,0,2.775558E-17,0,0.1970942,0.1872395,0,0,2.01726,8.80974,0,0.1970942,-0.1970942,11.87853,84.84649,0.1388722,0.2059634,0,0,8.80974
12/12/2007 12:00:00 AM,0,0,-13.32826,90,0,0,39.56657,39.56657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.236253,8.612646,0,0,0,11.87853,84.84649,0.1388722,0,0,0,8.612646
12/12/2007 1:00:00 AM,0,0,-26.93057,90,0,0,38.01841,38.01841,0.5884517,0.5884517,0,0,0,0.5884517,0,0,0,0,0.6194229,0.5884517,0,0,2.236253,8.612646,0,0.6194229,-0.6194229,11.2256,80.18272,0.1388722,0.6472969,0,0,8.612646
12/12/2007 2:00:00 AM,0.01130702,0,-40.04638,90,0,0,36.64688,36.64688,0.5755479,0.5755479,0,0,0,0.5755479,0,0,1.110223E-16,0,0.6058398,0.5755479,0,0,2.924501,7.993223,0,0.6058398,-0.6058398,10.58699,75.62122,0.1388722,0.6331027,0,0,7.993223
12/12/2007 3:00:00 AM,0.1145609,5.242704,-52.6439,117.9254,0.009732127,0.04134688,35.67319,35.38964,0,0,0,0,0,0,0,0,0,0.04134688,0,0,0,0,3.597656,7.387383,0.04134688,0,0.04134688,10.62622,75.9014,0.1388706,0,0.0330775,0,7.42873
12/12/2007 4:00:00 AM,0.3104179,11.90981,-64.85846,104.3294,0.02368536,0.1010961,34.7908,34.10123,0.2187718,0.2187718,0,0,0,0.2187718,46.21076,0,2.775558E-17,0.1010961,0.2302861,0.2187718,0,0,3.556309,7.424596,0,0.12919,-0.12919,10.49004,74.9287,0.1388706,0.2406489,0.08087688,0,7.525692
12/12/2007 5:00:00 AM,0.4622566,19.27785,-76.97137,90.56214,0.0332616,0.1424994,34.08194,33.11415,0.03028581,0.03028581,0,0,0,0.03028581,470.5154,0,0,0.1424994,0.0318798,0.03028581,0,0,3.699854,7.295406,0.1106196,0,0.1106196,10.59498,75.67828,0.1388663,0.03331439,0.1139995,0,7.437905
12/12/2007 6:00:00 AM,0.5434499,27.01815,-89.40071,76.78897,0.3085867,1.272678,41.21139,32.17901,0.4630214,0.4630214,0,0,0,0.4630214,274.8639,0,0,1.272678,0.487391,0.4630214,0,0,3.589234,7.394963,0.7852876,0,0.7852876,11.33997,80.99963,0.1388359,0.5093236,1.018143,0,8.667642
12/12/2007 7:00:00 AM,0.7551646,34.76994,-102.7192,63.17236,0.6354788,2.49671,49.91694,31.18154,0.8084645,0.8084645,0,0,0,0.8084645,308.8212,0,0,2.49671,0.8510153,0.8084645,0,0,2.803947,8.101722,1.645694,0,1.645694,12.90121,92.15134,0.1387721,0.889311,1.997368,0,10.59843
12/12/2007 8:00:00 AM,0.8930759,42.08817,-117.6838,49.9604,0.8966867,3.318799,60.06327,33.40508,0,0,0,0,0,0,0,2.160546,0,3.318799,0,0,0,0,1.158253,9.582847,1.158253,0,1.158253,14.00003,100,0.1387273,0,2.655039,0,12.90165
12/12/2007 9:00:00 AM,1.269905,48.36832,-135.1841,37.67599,0.861616,3.109243,64.18816,38.48598,0.7293677,0.7293677,0,0,0,0.7293677,426.2929,2.341487,0,3.109243,0.7677554,0.7293677,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,0.8023044,2.487394,0,13.73452
12/12/2007 10:00:00 AM,1.374183,52.79687,-155.8452,27.6623,0.9595439,3.281616,72.5947,43.77468,2.472072,2.472072,0,0,0,2.472072,132.7476,0.6794348,0,3.281616,2.602181,2.472072,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,2.719279,2.625293,0,13.90689
12/12/2007 11:00:00 AM,1.407015,54.50119,-179.0393,23.13891,0.9947305,3.278896,78.1076,48.09708,0.9811782,0.9811782,0,0,0,0.9811782,334.1794,2.246077,0,3.278896,1.032819,0.9811782,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,1.079296,2.623116,0,13.90417
12/12/2007 12:00:00 PM,1.379964,53.04629,157.6489,27.03372,0.9647819,3.122346,80.77883,51.60903,1.50017,1.50017,0,0,0,1.50017,208.1328,1.54322,0,3.122346,1.579126,1.50017,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,1.650187,2.497877,0,13.74762
12/12/2007 1:00:00 PM,1.290292,48.80751,136.7348,36.75362,0.8717358,2.810784,81.31226,54.94434,0.675234,0.675234,0,0,0,0.675234,416.2681,2.100011,0,2.810784,0.7107726,0.675234,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,0.7427574,2.248627,0,13.43606
12/12/2007 2:00:00 PM,1.197128,42.64423,118.993,48.92197,0.7219206,2.370241,78.68793,56.89773,0,0,0,0,0,0,0,2.370241,0,2.370241,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,0,1.896193,0,12.99551
12/12/2007 3:00:00 PM,1.00218,35.38478,103.8569,62.0843,0.5255194,1.788527,73.33546,57.54193,1.551933,1.551933,0,0,0,1.551933,115.2451,0.1549136,0,1.788527,1.633614,1.551933,0,0,0,10.62527,0,0,0,14.00003,100,0.1387273,1.707127,1.430822,0,12.4138
12/12/2007 4:00:00 PM,0.761216,27.64991,90.43594,75.6794,0.2958617,1.048769,67.03226,58.18614,1.015837,1.015837,0,0,0,1.015837,103.242,0,0,1.048769,1.069302,1.015837,0,0,0,10.62527,0,0.02053217,-0.02053217,13.97838,99.84541,0.1387273,1.11742,0.8390156,0,11.67404
12/12/2007 5:00:00 PM,0.4684623,19.89455,77.95827,89.44643,0.04751727,0.1777745,58.27716,56.86656,1.701945,1.701945,0,0,0,1.701945,10.44537,0,0,0.1777745,1.791521,1.701945,0,0,0.02281352,10.60474,0,1.613746,-1.613746,12.27735,87.69516,0.1387273,1.872139,0.1422196,0,10.78252
12/12/2007 6:00:00 PM,0.2253911,12.48399,65.8372,103.2198,0.0258469,0.09909349,54.15048,53.38578,0,0,0,0,0,0,0,0,0,0.09909349,0,0,0,0,1.815865,8.990995,0.09909349,0,0.09909349,12.37136,88.36665,0.1387234,0,0.07927479,0,9.090089
12/12/2007 7:00:00 PM,0.1262609,5.748204,53.64314,116.8372,0.01064209,0.04170199,50.37473,50.06086,1.450048,1.450048,0,0,0,1.450048,2.875905,0,0,0.04170199,1.526366,1.450048,0,0,1.716772,9.08018,0,1.484664,-1.484664,10.80638,77.18829,0.1387234,1.595053,0.0333616,0,9.121881
12/12/2007 8:00:00 PM,0.01445139,0.009514047,41.08371,130.0508,0.001244289,0.004953809,47.583,47.54639,0.7706834,0.7706834,0,0,0,0.7706834,0.6427813,0,0,0.004953809,0.8112457,0.7706834,0,0,3.366398,7.595516,0,0.8062919,-0.8062919,9.956476,71.11754,0.1387234,0.8477517,0.003963047,0,7.60047
