Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/29/2007 12:00:00 PM,0.5378146,21.425,166.9398,15.33246,0.9381667,3.189337,73.50529,45.30651,0.7230501,0.7230501,0,0,0,0.7230501,441.0948,2.428231,0,3.189337,0.7611054,0.7230501,0,0,0,10.62527,0,0,0,14.00003,100,0.1458578,0.7953551,2.551469,0,13.81461
8/29/2007 1:00:00 PM,0.4815135,18.65191,151.4524,28.7052,0.8517598,2.911241,72.68661,47.10199,0.3409115,0.3409115,0,0,0,0.3409115,853.9578,2.552386,0,2.911241,0.3588542,0.3409115,0,0,0,10.62527,0,0,0,14.00003,100,0.1458578,0.3750027,2.328992,0,13.53651
8/29/2007 2:00:00 PM,0.3596886,14.07703,136.7696,43.11139,0.7061652,2.469379,69.16727,48.01651,1.223994,1.223994,0,0,0,1.223994,201.7477,1.180965,0,2.469379,1.288414,1.223994,0,0,0,10.62527,0,0,0,14.00003,100,0.1458578,1.346393,1.975504,0,13.09465
8/29/2007 3:00:00 PM,0.2322905,8.08996,122.9639,57.77793,0.5111626,1.851615,63.57579,48.33533,0.6416963,0.6416963,0,0,0,0.6416963,288.55,1.176145,0,1.851615,0.6754698,0.6416963,0,0,0,10.62527,0,0,0,14.00003,100,0.1458578,0.7058659,1.481292,0,12.47689
8/29/2007 4:00:00 PM,0.04326557,1.106308,109.8593,72.53979,0.1286435,0.4978048,52.55582,48.75484,0.4734647,0.4734647,0,0,0,0.4734647,105.1408,0,0,0.4978048,0.4983839,0.4734647,0,0,0,10.62527,0,0.0005791292,-0.0005791292,13.99942,99.99564,0.1458578,0.5208112,0.3982438,0,11.12308
8/29/2007 5:00:00 PM,0,0,97.1193,90,0,0,48.23465,48.23465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006434769,10.62469,0,0,0,13.99942,99.99564,0.1458578,0,0,0,10.62469
8/29/2007 6:00:00 PM,0,0,84.31179,90,0,0,46.6741,46.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006434769,10.62469,0,0,0,13.99942,99.99564,0.1458578,0,0,0,10.62469
8/29/2007 7:00:00 PM,0,0,70.94038,90,0,0,45.28134,45.28134,2.489399,2.489399,0,0,0,2.489399,0,0,0,0,2.62042,2.489399,0,0,0.0006434769,10.62469,0,2.62042,-2.62042,11.23725,80.26593,0.1458578,2.738339,0,0,10.62469
8/29/2007 8:00:00 PM,0,0,56.4744,90,0,0,44.00605,44.00605,2.192971,2.192971,0,0,0,2.192971,0,0,4.440892E-16,0,2.30839,2.192971,0,0,2.912221,8.004275,0,2.30839,-2.30839,8.803995,62.88556,0.1458578,2.412268,0,0,8.004275
8/29/2007 9:00:00 PM,0,0,40.43893,90,0,0,42.63846,42.63846,0.7002483,0.7002483,0,0,0,0.7002483,0,0,1.110223E-16,0,0.7371035,0.7002483,0,0,5.477099,5.695885,0,0.7371035,-0.7371035,8.02702,57.33574,0.1458578,0.7702731,0,0,5.695885
8/29/2007 10:00:00 PM,0,0,22.64176,90,0,0,41.41351,41.41351,0.3569164,0.3569164,0,0,0,0.3569164,0,0,5.551115E-17,0,0.3757015,0.3569164,0,0,6.296103,4.958782,0,0.3757015,-0.3757015,7.630996,54.50701,0.1458578,0.3926081,0,0,4.958782
8/29/2007 11:00:00 PM,0,0,3.50267,90,0,0,40.63323,40.63323,0.2826804,0.2826804,0,0,0,0.2826804,0,0,5.551115E-17,0,0.2975583,0.2826804,0,0,6.713549,4.58308,0,0.2975583,-0.2975583,7.317342,52.26662,0.1458578,0.3109484,0,0,4.58308
8/30/2007 12:00:00 AM,0,0,-15.90087,90,0,0,40.04592,40.04592,0.3828647,0.3828647,0,0,0,0.3828647,0,0,5.551115E-17,0,0.4030155,0.3828647,0,0,7.044169,4.285522,0,0.4030155,-0.4030155,6.892527,49.23223,0.1458578,0.4211512,0,0,4.285522
8/30/2007 1:00:00 AM,0,0,-34.19376,90,0,0,39.3831,39.3831,0.2414144,0.2414144,0,0,0,0.2414144,0,0,5.551115E-17,0,0.2541204,0.2414144,0,0,7.491964,3.882506,0,0.2541204,-0.2541204,6.62466,47.3189,0.1458578,0.2655559,0,0,3.882506
8/30/2007 2:00:00 AM,0,0,-50.81538,90,0,0,38.93843,38.93843,0.3189374,0.3189374,0,0,0,0.3189374,0,0,5.551115E-17,0,0.3357236,0.3189374,0,0,7.774321,3.628386,0,0.3357236,-0.3357236,6.270776,44.79117,0.1458578,0.3508311,0,0,3.628386
8/30/2007 3:00:00 AM,0,0,-65.77211,90,0,0,38.51053,38.51053,0.06298452,0.06298452,0,0,0,0.06298452,0,0,0,0,0.06629949,0.06298452,0,0,8.147346,3.292662,0,0.06629949,-0.06629949,6.200891,44.29198,0.1458578,0.06928297,0,0,3.292662
8/30/2007 4:00:00 AM,0,0,-79.46529,90,0,0,38.08264,38.08264,0.5823787,0.5823787,0,0,0,0.5823787,0,0,1.110223E-16,0,0.6130303,0.5823787,0,0,8.221013,3.226363,0,0.6130303,-0.6130303,5.5547,39.67635,0.1458578,0.6406167,0,0,3.226363
8/30/2007 5:00:00 AM,0,0,-92.41622,90,0,0,37.70509,37.70509,0.02369599,0.02369599,0,0,0,0.02369599,0,0,0,0,0.02494315,0.02369599,0,0,8.902158,2.613333,0,0.02494315,-0.02494315,5.528408,39.48854,0.1458578,0.02606559,0,0,2.613333
8/30/2007 6:00:00 AM,0.01059947,0,-105.1361,90,0,0,37.5205,37.5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.929873,2.588389,0,0,0,5.528408,39.48854,0.1458578,0,0,0,2.588389
8/30/2007 7:00:00 AM,0.1573454,6.038872,-118.0826,62.96976,0.433943,1.703554,50.05554,37.26041,0.3552448,0.3552448,0,0,0,0.3552448,479.5436,0,0,1.703554,0.3739418,0.3552448,0,0,8.929873,2.588389,1.329612,0,1.329612,6.789788,48.49839,0.1457837,0.3907692,1.362843,0,4.291943
8/30/2007 8:00:00 AM,0.2899068,12.43868,-131.6338,48.23651,0.6438047,2.425883,57.08369,37.99035,1.446882,1.446882,0,0,0,1.446882,167.6628,0,0,2.425883,1.523033,1.446882,0,0,7.60026,3.78504,0.9028494,0,0.9028494,7.646306,54.61636,0.1457334,1.59157,1.940706,0,6.210923
8/30/2007 9:00:00 AM,0.4027666,17.57472,-146.0348,33.66786,1.108314,3.783083,72.88916,39.59286,3.12501,3.12501,5,0,1.53,3.12501,121.0583,0,0,3.783083,0,0,1.87499,1.78124,6.697411,4.597604,5.564323,0,5.564323,12.92509,92.32186,0.1458579,3.437511,3.026467,5,8.380688
8/30/2007 10:00:00 AM,0.5539697,21.03687,-161.3116,19.65115,0.9168475,3.208387,69.05665,41.59809,1.42318,1.42318,0,0,0,1.42318,225.4379,0.5772159,0,3.208387,1.498084,1.42318,0,0,1.133088,9.605495,1.133088,0,1.133088,14.00003,100,0.1457949,1.565498,2.56671,0,12.81388
8/30/2007 11:00:00 AM,0.6148611,22.49278,-177.1998,9.222722,0.961714,3.291755,72.46879,43.58654,0.4516822,0.4516822,0,0,0,0.4516822,728.7767,2.8163,0,3.291755,0.475455,0.4516822,0,0,0,10.62527,0,0,0,14.00003,100,0.1457949,0.4968505,2.633404,0,13.91703
8/30/2007 12:00:00 PM,0.5990623,21.78571,166.8111,15.1768,0.9399813,3.192336,73.65556,45.3988,0.2650058,0.2650058,0,0,0,0.2650058,1204.629,2.913382,0,3.192336,0.2789535,0.2650058,0,0,0,10.62527,0,0,0,14.00003,100,0.1457949,0.2915064,2.553869,0,13.81761
8/30/2007 1:00:00 PM,0.4583055,18.99315,151.2757,28.66936,0.853126,2.913303,72.82277,47.19428,1.075893,1.075893,0,0,0,1.075893,270.7801,1.780784,0,2.913303,1.132519,1.075893,0,0,0,10.62527,0,0,0,14.00003,100,0.1457949,1.183482,2.330643,0,13.53858
8/30/2007 2:00:00 PM,0.3907861,14.39687,136.5579,43.1227,0.7070405,2.469985,69.32201,48.14236,0.02469007,0.02469007,0,0,0,0.02469007,10003.96,2.443996,0,2.469985,0.02598955,0.02469007,0,0,0,10.62527,0,0,0,14.00003,100,0.1457949,0.02715908,1.975988,0,13.09526
8/30/2007 3:00:00 PM,0.2250052,8.390364,122.7287,57.8159,0.5115584,1.851936,63.67271,48.41924,0.8099331,0.8099331,0,0,0,0.8099331,228.653,0.9993748,0,1.851936,0.8525611,0.8099331,0,0,0,10.62527,0,0,0,14.00003,100,0.1457949,0.8909264,1.481549,0,12.47721
8/30/2007 4:00:00 PM,0.04635028,1.392105,109.6087,72.59677,0.1447771,0.5583814,53.12683,48.84713,0.3415454,0.3415454,0,0,0,0.3415454,163.4867,0.1988599,0,0.5583814,0.3595214,0.3415454,0,0,0,10.62527,0,0,0,14.00003,100,0.1457949,0.3756999,0.4467051,0,11.18366
8/30/2007 5:00:00 PM,0,0,96.85835,90,0,0,48.30178,48.30178,0.2303738,0.2303738,0,0,0,0.2303738,0,0,2.775558E-17,0,0.2424988,0.2303738,0,0,0,10.62527,0,0.2424988,-0.2424988,13.74441,98.17417,0.1457949,0.2534112,0,0,10.62527
8/30/2007 6:00:00 PM,0,0,84.04394,90,0,0,46.74961,46.74961,1.928125,1.928125,0,0,0,1.928125,0,0,2.220446E-16,0,2.029605,1.928125,0,0,0.2694431,10.38278,0,2.029605,-2.029605,11.60502,82.89283,0.1457949,2.120938,0,0,10.38278
8/30/2007 7:00:00 PM,0,0,70.67011,90,0,0,45.33168,45.33168,0.176155,0.176155,0,0,0,0.176155,0,0,0,0,0.1854263,0.176155,0,0,2.52456,8.35317,0,0.1854263,-0.1854263,11.40956,81.49672,0.1457949,0.1937705,0,0,8.35317
8/30/2007 8:00:00 PM,0,0,56.21052,90,0,0,44.05639,44.05639,1.366104,1.366104,0,0,0,1.366104,0,0,0,0,1.438004,1.366104,0,0,2.730589,8.167744,0,1.438004,-1.438004,9.893774,70.66967,0.1457949,1.502714,0,0,8.167744
8/30/2007 9:00:00 PM,0,0,40.19834,90,0,0,42.6888,42.6888,1.781474,1.781474,0,0,0,1.781474,0,0,2.220446E-16,0,1.875236,1.781474,0,0,4.328372,6.729739,0,1.875236,-1.875236,7.917101,56.55061,0.1457949,1.959622,0,0,6.729739
8/30/2007 10:00:00 PM,0,0,22.45059,90,0,0,41.46385,41.46385,0.3242149,0.3242149,0,0,0,0.3242149,0,0,5.551115E-17,0,0.3412788,0.3242149,0,0,6.411968,4.854503,0,0.3412788,-0.3412788,7.557362,53.98105,0.1457949,0.3566363,0,0,4.854503
8/30/2007 11:00:00 PM,0,0,3.387964,90,0,0,40.6584,40.6584,0.6206725,0.6206725,0,0,0,0.6206725,0,0,0,0,0.6533395,0.6206725,0,0,6.791166,4.513225,0,0.6533395,-0.6533395,6.868682,49.06191,0.1457949,0.6827398,0,0,4.513225
8/31/2007 12:00:00 AM,0,0,-15.92974,90,0,0,40.07109,40.07109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.517099,3.859885,0,0,0,6.868682,49.06191,0.1457949,0,0,0,3.859885
8/31/2007 1:00:00 AM,0,0,-34.14804,90,0,0,39.40828,39.40828,0.7714359,0.7714359,0,0,0,0.7714359,0,0,0,0,0.8120378,0.7714359,0,0,7.517099,3.859885,0,0.8120378,-0.8120378,6.012719,42.94791,0.1457949,0.8485795,0,0,3.859885
8/31/2007 2:00:00 AM,0,0,-50.71967,90,0,0,38.95521,38.95521,0.5654761,0.5654761,0,0,0,0.5654761,0,0,1.110223E-16,0,0.595238,0.5654761,0,0,8.419363,3.047847,0,0.595238,-0.595238,5.385283,38.46623,0.1457949,0.6220236,0,0,3.047847
8/31/2007 3:00:00 AM,0,0,-65.64933,90,0,0,38.53571,38.53571,0.3308022,0.3308022,0,0,0,0.3308022,0,0,5.551115E-17,0,0.3482128,0.3308022,0,0,9.080739,2.452609,0,0.3482128,-0.3482128,5.018234,35.84446,0.1457949,0.3638824,0,0,2.452609
8/31/2007 4:00:00 AM,0,0,-79.33177,90,0,0,38.10781,38.10781,0.5599822,0.5599822,0,0,0,0.5599822,0,0,0,0,0.5894549,0.5599822,0,0,9.467642,2.104397,0,0.5894549,-0.5894549,4.396894,31.40632,0.1457949,0.6159804,0,0,2.104397
8/31/2007 5:00:00 AM,0,0,-92.28306,90,0,0,37.73026,37.73026,0.45549,0.45549,0,0,0,0.45549,0,0,5.551115E-17,0,0.4794632,0.45549,0,0,10.12259,1.514942,0,0.4794632,-0.4794632,3.891496,27.79634,0.1457949,0.501039,0,0,1.514942
8/31/2007 6:00:00 AM,0.01165395,0,-105.0119,90,0,0,37.56245,37.56245,0.2310971,0.2310971,0,0,0,0.2310971,0,0,2.775558E-17,0,0.2432601,0.2310971,0,0,10.65533,1.035478,0,0.2432601,-0.2432601,3.635077,25.96478,0.1457949,0.2542069,0,0,1.035478
8/31/2007 7:00:00 AM,0.1540485,6.406903,-117.9761,62.86345,0.4365375,1.712732,50.1583,37.28558,1.306265,1.306265,4.625875,0,1.427864,1.306265,131.1168,0,0,1.712732,0,0,3.319611,3.15363,10.92562,0.7922183,4.866363,0,4.866363,8.251714,58.94069,0.1459145,1.436891,1.370186,5,2.50495
8/31/2007 8:00:00 AM,0.3159623,12.81389,-131.5553,48.10876,0.6464427,2.433928,57.21432,38.04069,2.816929,2.816929,5,0,1.53,2.816929,86.40359,0,0,2.433928,0,0,2.183071,2.073917,6.059255,5.171945,4.507845,0,4.507845,12.52823,89.48719,0.1460966,3.098622,1.947143,5,7.605873
8/31/2007 9:00:00 AM,0.5183721,17.95594,-145.9965,33.50655,0.8110301,2.932761,63.85498,39.66837,1.753583,1.753583,0,0,0,1.753583,167.2439,0,0,2.932761,1.845877,1.753583,0,0,1.55141,9.229005,1.086884,0,1.086884,13.55934,96.85224,0.1460363,1.928941,2.346209,0,12.16177
8/31/2007 10:00:00 AM,0.5762745,21.41962,-161.3255,19.42029,0.9192881,3.213261,69.23441,41.69877,3.309009,3.309009,1.25,0,0.50625,3.309009,97.10645,0.5813578,0,3.213261,2.167378,2.059009,0,0,0.4645254,10.2072,0.4645254,0,0.4645254,14.00003,100,0.1460106,3.63991,2.570609,5,13.42046
8/31/2007 11:00:00 AM,0.5030152,22.86969,-177.2733,8.841216,1.276047,4.085194,82.33313,43.704,0.6646479,0.6646479,0,0,0,0.6646479,614.6403,3.385564,0,4.085194,0.6996294,0.6646479,0,0,0,10.62527,0,0,0,14.00003,100,0.1460106,0.7311127,3.268155,0,14.71047
8/31/2007 12:00:00 PM,0.5292597,22.14868,166.6795,15.02904,0.9417635,3.194689,73.83061,45.51626,0.9927695,0.9927695,0,0,0,0.9927695,321.7956,2.149668,0,3.194689,1.045021,0.9927695,0,0,0,10.62527,0,0,0,14.00003,100,0.1460106,1.092046,2.555751,0,13.81996
8/31/2007 1:00:00 PM,0.4947036,19.33628,151.0956,28.63917,0.8544539,2.914264,73.00917,47.33691,1.388041,1.388041,0,0,0,1.388041,209.9551,1.453168,0,2.914264,1.461096,1.388041,0,0,0,10.62527,0,0,0,14.00003,100,0.1460106,1.526845,2.331411,0,13.53954
8/31/2007 2:00:00 PM,0.3892124,14.71828,136.3427,43.1381,0.7078739,2.470595,69.46693,48.25982,1.231051,1.231051,0,0,0,1.231051,200.6898,1.174751,0,2.470595,1.295844,1.231051,0,0,0,10.62527,0,0,0,14.00003,100,0.1460106,1.354157,1.976476,0,13.09587
8/31/2007 3:00:00 PM,0.2345719,8.692143,122.4903,57.85705,0.5119088,1.851424,63.82772,48.56187,0.4308988,0.4308988,0,0,0,0.4308988,429.6655,1.397846,0,1.851424,0.4535777,0.4308988,0,0,0,10.62527,0,0,0,14.00003,100,0.1460106,0.4739887,1.481139,0,12.4767
8/31/2007 4:00:00 PM,0.05636163,1.67922,109.3552,72.65625,0.1619058,0.6222603,53.72783,48.93942,0,0,0,0,0,0,0,0.6222603,0,0.6222603,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1460106,0,0.4978082,0,11.24753
8/31/2007 5:00:00 PM,0,0,96.59471,90,0,0,48.37729,48.37729,0.8339019,0.8339019,0,0,0,0.8339019,0,0,1.110223E-16,0,0.8777915,0.8339019,0,0,0,10.62527,0,0.8777915,-0.8777915,13.07475,93.39091,0.1460106,0.9172921,0,0,10.62527
8/31/2007 6:00:00 PM,0,0,83.7737,90,0,0,46.79156,46.79156,2.156438,2.156438,0,0,0,2.156438,0,0,0,0,2.269935,2.156438,0,0,0.9753239,9.747482,0,2.269935,-2.269935,10.68203,76.30008,0.1460106,2.372082,0,0,9.747482
8/31/2007 7:00:00 PM,0,0,70.3978,90,0,0,45.37363,45.37363,3.393592,3.393592,5,0,1.53,3.393592,0,0,0,0,0,0,1.606408,1.526088,3.497474,7.477548,1.526088,0,1.526088,12.12981,86.6413,0.1461108,3.732951,0,5,7.477548
8/31/2007 8:00:00 PM,0,0,55.94497,90,0,0,44.05639,44.05639,1.240846,1.240846,0,0,0,1.240846,0,0,2.220446E-16,0,1.306154,1.240846,0,0,1.971386,8.851027,0,1.306154,-1.306154,10.753,76.80698,0.1461108,1.364931,0,0,8.851027
8/31/2007 9:00:00 PM,0,0,39.95645,90,0,0,42.71397,42.71397,0.2041356,0.2041356,0,0,0,0.2041356,0,0,2.775558E-17,0,0.2148796,0.2041356,0,0,3.422668,7.544873,0,0.2148796,-0.2148796,10.5265,75.18911,0.1461108,0.2245491,0,0,7.544873
8/31/2007 10:00:00 PM,0,0,22.2583,90,0,0,41.48063,41.48063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.661423,7.329993,0,0,0,10.5265,75.18911,0.1461108,0,0,0,7.329993
8/31/2007 11:00:00 PM,0,0,3.271994,90,0,0,40.68357,40.68357,0.4596366,0.4596366,0,0,0,0.4596366,0,0,5.551115E-17,0,0.483828,0.4596366,0,0,3.661423,7.329993,0,0.483828,-0.483828,10.0165,71.54626,0.1461108,0.5056003,0,0,7.329993
9/1/2007 12:00:00 AM,0,0,-15.96009,90,0,0,40.08787,40.08787,0.1147444,0.1147444,0,0,0,0.1147444,0,0,1.387779E-17,0,0.1207836,0.1147444,0,0,4.19901,6.846165,0,0.1207836,-0.1207836,9.88918,70.63686,0.1461108,0.1262188,0,0,6.846165
9/1/2007 1:00:00 AM,0,0,-34.10393,90,0,0,39.45023,39.45023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.333214,6.725381,0,0,0,9.88918,70.63686,0.1461108,0,0,0,6.725381
9/1/2007 2:00:00 AM,0,0,-50.6254,90,0,0,38.98038,38.98038,0.8491295,0.8491295,0,0,0,0.8491295,0,0,1.110223E-16,0,0.8938205,0.8491295,0,0,4.333214,6.725381,0,0.8938205,-0.8938205,8.947011,63.90709,0.1461108,0.9340425,0,0,6.725381
9/1/2007 3:00:00 AM,0,0,-65.52763,90,0,0,38.56087,38.56087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.326348,5.831561,0,0,0,8.947011,63.90709,0.1461108,0,0,0,5.831561
9/1/2007 4:00:00 AM,0,0,-79.199,90,0,0,38.15815,38.15815,0.2397534,0.2397534,0,0,0,0.2397534,0,0,2.775558E-17,0,0.252372,0.2397534,0,0,5.326348,5.831561,0,0.252372,-0.252372,8.680987,62.00693,0.1461108,0.2637287,0,0,5.831561
9/1/2007 5:00:00 AM,0,0,-92.15034,90,0,0,37.75542,37.75542,0.2573504,0.2573504,0,0,0,0.2573504,0,0,0,0,0.2708951,0.2573504,0,0,5.606761,5.579189,0,0.2708951,-0.2708951,8.395439,59.9673,0.1461108,0.2830854,0,0,5.579189
9/1/2007 6:00:00 AM,0.01726968,0,-104.888,90,0,0,37.58762,37.58762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.907756,5.308294,0,0,0,8.395439,59.9673,0.1461108,0,0,0,5.308294
9/1/2007 7:00:00 AM,0.166541,6.777949,-117.8699,62.7564,0.439137,1.721917,50.26123,37.31075,2.402951,2.402951,0,0,0,2.402951,71.65843,0,0,1.721917,2.529422,2.402951,0,0,5.907756,5.308294,0,0.807505,-0.807505,7.544254,53.88742,0.1461108,2.643246,1.377533,0,7.03021
9/1/2007 8:00:00 AM,0.3448936,13.19208,-131.4772,47.98098,0.6490848,2.442095,57.33657,38.08264,2.33186,2.33186,0,0,0,2.33186,104.7274,0,0,2.442095,2.454589,2.33186,0,0,6.804984,4.500789,0,0.01249404,-0.01249404,7.531084,53.79335,0.1461108,2.565046,1.953676,0,6.942884
9/1/2007 9:00:00 AM,0.4875962,18.34006,-145.959,33.34617,0.8136251,2.939922,63.97673,39.71032,2.266404,2.266404,0,0,0,2.266404,129.7175,0,0,2.939922,2.385688,2.266404,0,0,6.818866,4.488295,0.5542337,0,0.5542337,8.056876,57.549,0.1460802,2.493044,2.351938,0,7.428217
9/1/2007 10:00:00 AM,0.5906202,21.80512,-161.341,19.19147,0.9217122,3.218245,69.40309,41.79106,0.7455859,0.7455859,0,0,0,0.7455859,431.6398,0,0,3.218245,0.7848272,0.7455859,0,0,6.264632,4.987105,2.433418,0,2.433418,10.36542,74.03856,0.1459456,0.8201445,2.574596,0,8.20535
9/1/2007 11:00:00 AM,0.6454707,23.24911,-177.3491,8.456934,0.9660115,3.298943,72.81577,43.7963,0.07499833,0.07499833,0,0,0,0.07499833,4398.688,0,0,3.298943,0.07894561,0.07499833,0,0,3.831214,7.177181,3.219997,0,3.219997,13.42018,95.85822,0.1457678,0.08249817,2.639154,0,10.47612
9/1/2007 12:00:00 PM,0.5331344,22.51381,166.5449,14.88964,0.9435117,3.196935,74.00464,45.63372,1.006668,1.006668,0,0,0,1.006668,317.576,1.526067,0,3.196935,1.05965,1.006668,0,0,0.611217,10.07518,0.611217,0,0.611217,14.00003,100,0.1457341,1.107334,2.557548,0,13.27211
9/1/2007 1:00:00 PM,0.4945203,19.68119,150.9123,28.6147,0.8557426,2.915596,73.16868,47.45438,0.3559821,0.3559821,0,0,0,0.3559821,819.0291,2.540878,0,2.915596,0.374718,0.3559821,0,0,0,10.62527,0,0,0,14.00003,100,0.1457341,0.3915803,2.332477,0,13.54087
9/1/2007 2:00:00 PM,0.3808968,15.04116,136.1243,43.15761,0.7086654,2.471072,69.61059,48.37729,0.6720386,0.6720386,0,0,0,0.6720386,367.698,1.763663,0,2.471072,0.707409,0.6720386,0,0,0,10.62527,0,0,0,14.00003,100,0.1457341,0.7392424,1.976858,0,13.09635
9/1/2007 3:00:00 PM,0.2272529,8.995222,122.2488,57.90133,0.5122143,1.850762,63.98138,48.7045,0.3079211,0.3079211,0,0,0,0.3079211,601.0509,1.526635,0,1.850762,0.3241274,0.3079211,0,0,0,10.62527,0,0,0,14.00003,100,0.1457341,0.3387132,1.48061,0,12.47604
9/1/2007 4:00:00 PM,0.05812895,1.967589,109.0988,72.71816,0.180033,0.6891751,54.40956,49.08205,0.5177673,0.5177673,0,0,0,0.5177673,133.1052,0.1441569,0,0.6891751,0.5450181,0.5177673,0,0,0,10.62527,0,0,0,14.00003,100,0.1457341,0.569544,0.5513401,0,11.31445
9/1/2007 5:00:00 PM,0,0,96.32851,90,0,0,48.51153,48.51153,2.687189,2.687189,0,0,0,2.687189,0,0,0,0,2.82862,2.687189,0,0,0,10.62527,0,2.82862,-2.82862,11.0184,78.70271,0.1457341,2.955908,0,0,10.62527
9/1/2007 6:00:00 PM,0,0,83.50121,90,0,0,46.90902,46.90902,1.316736,1.316736,0,0,0,1.316736,0,0,0,0,1.386037,1.316736,0,0,3.142911,7.796654,0,1.386037,-1.386037,9.557389,68.26693,0.1457341,1.448409,0,0,7.796654
9/1/2007 7:00:00 PM,0,0,70.12357,90,0,0,45.44914,45.44914,2.838514,2.838514,0,0,0,2.838514,0,0,4.440892E-16,0,2.987909,2.838514,0,0,4.682953,6.410617,0,2.987909,-2.987909,6.407856,45.77031,0.1457341,3.122365,0,0,6.410617
9/1/2007 8:00:00 PM,0,0,55.67788,90,0,0,44.10673,44.10673,1.039459,1.039459,0,0,0,1.039459,0,0,2.220446E-16,0,1.094167,1.039459,0,0,8.002851,3.422708,0,1.094167,-1.094167,5.254503,37.53209,0.1457341,1.143405,0,0,3.422708
9/1/2007 9:00:00 PM,0,0,39.71339,90,0,0,42.75592,42.75592,1.123194,1.123194,0,0,0,1.123194,0,0,2.220446E-16,0,1.18231,1.123194,0,0,9.218593,2.328541,0,1.18231,-1.18231,4.008239,28.63022,0.1457341,1.235514,0,0,2.328541
9/1/2007 10:00:00 PM,0,0,22.06502,90,0,0,41.5058,41.5058,0.4482234,0.4482234,0,0,0,0.4482234,0,0,5.551115E-17,0,0.4718141,0.4482234,0,0,10.53227,1.146231,0,0.4718141,-0.4718141,3.510903,25.07783,0.1457341,0.4930457,0,0,1.146231
9/1/2007 11:00:00 PM,0,0,3.154883,90,0,0,40.70874,40.70874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05651,0.6744166,0,0,0,3.510903,25.07783,0.1457341,0,0,0,0.6744166
9/2/2007 12:00:00 AM,0,0,-15.99181,90,0,0,40.11304,40.11304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05651,0.6744166,0,0,0,3.510903,25.07783,0.1457341,0,0,0,0.6744166
9/2/2007 1:00:00 AM,0,0,-34.06136,90,0,0,39.45023,39.45023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05651,0.6744166,0,0,0,3.510903,25.07783,0.1457341,0,0,0,0.6744166
9/2/2007 2:00:00 AM,0,0,-50.5325,90,0,0,39.00555,39.00555,0.2148538,0.2148538,0,0,0,0.2148538,0,0,2.775558E-17,0,0.2261619,0.2148538,0,0,11.05651,0.6744166,0,0.2261619,-0.2261619,3.272508,23.37501,0.1457341,0.2363391,0,0,0.6744166
9/2/2007 3:00:00 AM,0,0,-65.40699,90,0,0,38.57766,38.57766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3078,0.4482547,0,0,0,3.272508,23.37501,0.1457341,0,0,0,0.4482547
9/2/2007 4:00:00 AM,0,0,-79.06693,90,0,0,38.15815,38.15815,0.4328208,0.4328208,3.938084,0,1.240097,0.4328208,0,0,0,0,0,0,3.505263,3.33,11.3078,0.4482547,3.33,0,3.33,6.431623,45.94007,0.1458588,0.4761028,0,5,0.4482547
9/2/2007 5:00:00 AM,0,0,-92.01807,90,0,0,37.78059,37.78059,0.1246998,0.1246998,3.629963,0,1.15598,0.1246998,0,4.440892E-16,0,0,0,0,3.505263,3.33,7.977799,3.445255,3.33,0,3.33,9.590738,68.50513,0.1459479,0.1371698,0,5,3.445255
9/2/2007 6:00:00 AM,0.02174426,0,-104.7644,90,0,0,37.58762,37.58762,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,4.647799,6.442255,3.33,0,3.33,12.74985,91.0702,0.1460225,0,0,5,6.442255
