Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/1/2007 10:00:00 PM,0,0,136.4549,90,0,0,57.09309,57.09309,47.90018,47.90018,0,0,0,47.90018,0,0,7.105427E-15,0,50.42124,47.90018,0,0,114.9716,215.2838,0,50.42124,-50.42124,257.7805,61.37619,0.1238868,52.69019,0,0,215.2838
6/1/2007 11:00:00 PM,0,0,154.1692,90,0,0,55.37284,55.37284,4.515306,4.515306,0,0,0,4.515306,0,0,8.881784E-16,0,4.752954,4.515306,0,0,170.9952,164.8625,0,4.752954,-4.752954,252.7705,60.18332,0.1238868,4.966837,0,0,164.8625
6/2/2007 12:00:00 AM,0,0,179.2407,90,0,0,54.11133,54.11133,21.38378,21.38378,0,0,0,21.38378,0,0,3.552714E-15,0,22.50924,21.38378,0,0,176.2763,160.1096,0,22.50924,-22.50924,229.0436,54.53409,0.1238868,23.52216,0,0,160.1096
6/2/2007 1:00:00 AM,0,0,-155.4697,90,0,0,52.79248,52.79248,17.25362,17.25362,0,0,0,17.25362,0,0,0,0,18.16171,17.25362,0,0,201.2866,137.6003,0,18.16171,-18.16171,209.8995,49.97598,0.1238868,18.97899,0,0,137.6003
6/2/2007 2:00:00 AM,0,0,-137.365,90,0,0,51.71254,51.71254,20.58307,20.58307,0,0,0,20.58307,0,0,3.552714E-15,0,21.66639,20.58307,0,0,221.4662,119.4386,0,21.66639,-21.66639,187.0611,44.53828,0.1238868,22.64138,0,0,119.4386
6/2/2007 3:00:00 AM,0,0,-126.0812,90,0,0,50.77596,50.77596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.54,97.77222,0,0,0,187.0611,44.53828,0.1238868,0,0,0,97.77222
6/2/2007 4:00:00 AM,0,0,-119.0609,90,0,0,49.82983,49.82983,13.74652,13.74652,0,0,0,13.74652,0,0,1.776357E-15,0,14.47002,13.74652,0,0,245.54,97.77222,0,14.47002,-14.47002,171.8084,40.90668,0.1238868,15.12117,0,0,97.77222
6/2/2007 5:00:00 AM,0,0,-114.6077,90,0,0,49.18951,49.18951,21.05801,21.05801,0,0,0,21.05801,0,0,3.552714E-15,0,22.16633,21.05801,0,0,261.6178,83.3022,0,22.16633,-22.16633,148.443,35.34351,0.1238868,23.16382,0,0,83.3022
6/2/2007 6:00:00 AM,0.03349987,2.984011,-111.8505,90.39765,0.02557326,2.45635,49.72355,48.9697,3.687489,3.687489,0,0,0,3.687489,66.61306,0,0,2.45635,3.881568,3.687489,0,0,286.2471,61.13587,0,1.425218,-1.425218,146.9407,34.98582,0.1238868,4.056238,1.96508,0,63.59222
6/2/2007 7:00:00 AM,0.2375662,16.81139,-110.4239,76.51494,0.2028966,18.95784,54.49637,48.49186,28.77785,28.77785,0,0,0,28.77785,65.8765,0,0,18.95784,30.29247,28.77785,0,0,287.8306,59.71065,0,11.33463,-11.33463,134.993,32.14112,0.1238868,31.65564,15.16627,0,78.66849
6/2/2007 8:00:00 AM,0.4831751,30.70944,-110.3442,62.77891,0.4381099,38.92594,62.8655,49.81071,91.56296,91.56296,81,0,22.761,91.56296,42.51276,0,0,38.92594,11.1189,10.56296,0,0,300.4247,48.37602,27.80704,0,27.80704,161.373,38.42207,0.1239708,100.7193,31.14075,81,87.30196
6/2/2007 9:00:00 AM,0.5871993,44.53563,-112.141,49.42228,0.5540639,47.13251,69.7684,53.1652,25.0843,25.0843,81,0,22.761,25.0843,187.8965,0,0,47.13251,0,0,55.9157,53.11992,272.6176,73.40235,100.2524,0,100.2524,256.4808,61.06675,0.1240688,27.59273,37.70601,81,120.5349
6/2/2007 10:00:00 AM,0.9195975,58.01993,-117.5964,36.94657,0.8700761,67.98642,82.41154,56.0705,11.81795,11.81795,81,0,22.761,11.81795,575.2808,0,0,67.98642,0,0,69.18204,65.72295,172.3652,163.6295,133.7094,0,133.7094,383.3287,91.26855,0.1240791,12.99975,54.38913,81,231.616
6/2/2007 11:00:00 AM,1.041205,70.27346,-133.0875,26.69089,0.9918895,73.83221,89.16803,58.97581,41.83484,41.83484,0,0,0,41.83484,176.485,0,0,73.83221,44.03667,41.83484,0,0,38.65585,283.968,29.79554,0,29.79554,411.5952,97.99866,0.1240014,46.01832,59.06577,0,357.8002
6/2/2007 12:00:00 PM,1.061487,76.97071,-178.2623,22.0593,1.013451,73.56683,92.53568,61.60397,32.8859,32.8859,0,0,0,32.8859,223.7033,30.08979,0,73.56683,34.61673,32.8859,0,0,8.860311,310.7839,8.860311,0,8.860311,420.0009,100,0.1239784,36.17449,58.85347,0,384.3508
6/2/2007 1:00:00 PM,0.8580988,70.8756,134.5947,26.23587,0.8208381,61.04634,89.28696,64.29902,21.3023,21.3023,0,0,0,21.3023,286.5716,38.62286,0,61.04634,22.42348,21.3023,0,0,0,318.7582,0,0,0,420.0009,100,0.1239784,23.43253,48.83707,0,379.8046
6/2/2007 2:00:00 PM,0.6974885,58.75803,118.0975,36.28986,0.6676108,50.76703,86.23567,65.96192,0,0,0,0,0,0,0,50.76703,0,50.76703,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1239784,0,40.61362,0,369.5253
6/2/2007 3:00:00 PM,0.435867,45.30833,112.3235,48.68888,0.4236202,33.78764,79.45389,66.65958,13.38198,13.38198,0,0,0,13.38198,252.4861,19.70134,0,33.78764,14.0863,13.38198,0,0,0,318.7582,0,0,0,420.0009,100,0.1239784,14.72018,27.03011,0,352.5459
6/2/2007 4:00:00 PM,0.2213474,31.49202,110.387,62.01329,0.2184459,18.07224,74.03106,67.46236,0,0,0,0,0,0,0,18.07224,0,18.07224,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1239784,0,14.45779,0,336.8305
6/2/2007 5:00:00 PM,0.2097646,17.59377,110.3815,75.73546,0.1894122,15.81112,72.6739,66.98451,39.30198,39.30198,0,0,0,39.30198,40.22985,0,7.105427E-15,15.81112,41.3705,39.30198,0,0,0,318.7582,0,25.55938,-25.55938,393.0589,93.58527,0.1239784,43.23217,12.6489,0,334.5693
6/2/2007 6:00:00 PM,0.03662789,3.759103,111.7363,89.61423,0.03042868,2.649376,66.11605,65.20692,27.41419,27.41419,0,0,0,27.41419,9.664251,0,3.552714E-15,2.649376,28.85704,27.41419,0,0,28.39931,293.1989,0,26.20767,-26.20767,365.4336,87.00782,0.1239784,30.15561,2.119501,0,295.8482
6/2/2007 7:00:00 PM,0,0,114.4126,90,0,0,63.75427,63.75427,18.15059,18.15059,0,0,0,18.15059,0,0,3.552714E-15,0,19.10589,18.15059,0,0,57.51894,266.9912,0,19.10589,-19.10589,345.2942,82.21275,0.1239784,19.96565,0,0,266.9912
6/2/2007 8:00:00 PM,0,0,118.7529,90,0,0,61.60397,61.60397,22.02916,22.02916,0,0,0,22.02916,0,0,0,0,23.18859,22.02916,0,0,78.7477,247.8853,0,23.18859,-23.18859,320.8513,76.39301,0.1239784,24.23207,0,0,247.8853
6/2/2007 9:00:00 PM,0,0,125.593,90,0,0,59.34853,59.34853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.5128,224.6967,0,0,0,320.8513,76.39301,0.1239784,0,0,0,224.6967
6/2/2007 10:00:00 PM,0,0,136.5731,90,0,0,56.98796,56.98796,9.326888,9.326888,0,0,0,9.326888,0,0,0,0,9.817777,9.326888,0,0,104.5128,224.6967,0,9.817777,-9.817777,310.5024,73.92901,0.1239784,10.25958,0,0,224.6967
6/2/2007 11:00:00 PM,0,0,154.2322,90,0,0,55.31551,55.31551,25.1836,25.1836,0,0,0,25.1836,0,0,3.552714E-15,0,26.50905,25.1836,0,0,115.4214,214.8789,0,26.50905,-26.50905,282.5594,67.27592,0.1239784,27.70196,0,0,214.8789
6/3/2007 12:00:00 AM,0,0,179.1767,90,0,0,54.02532,54.02532,3.596977,3.596977,0,0,0,3.596977,0,0,4.440892E-16,0,3.786291,3.596977,0,0,144.8759,188.3699,0,3.786291,-3.786291,278.5684,66.32567,0.1239784,3.956674,0,0,188.3699
6/3/2007 1:00:00 AM,0,0,-155.6312,90,0,0,52.70646,52.70646,1.256992,1.256992,0,0,0,1.256992,0,0,2.220446E-16,0,1.32315,1.256992,0,0,149.0829,184.5836,0,1.32315,-1.32315,277.1736,65.99359,0.1239784,1.382691,0,0,184.5836
6/3/2007 2:00:00 AM,0,0,-137.5446,90,0,0,51.68387,51.68387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5531,183.2604,0,0,0,277.1736,65.99359,0.1239784,0,0,0,183.2604
6/3/2007 3:00:00 AM,0,0,-126.2473,90,0,0,50.71862,50.71862,3.707159,3.707159,0,0,0,3.707159,0,0,4.440892E-16,0,3.902272,3.707159,0,0,150.5531,183.2604,0,3.902272,-3.902272,273.0603,65.01422,0.1239784,4.077874,0,0,183.2604
6/3/2007 4:00:00 AM,0,0,-119.212,90,0,0,49.81071,49.81071,40.60991,40.60991,0,0,0,40.60991,0,0,7.105427E-15,0,42.74728,40.60991,0,0,154.889,179.3582,0,42.74728,-42.74728,228.0007,54.28577,0.1239784,44.67091,0,0,179.3582
6/3/2007 5:00:00 AM,0,0,-114.7493,90,0,0,49.16084,49.16084,35.95798,35.95798,0,0,0,35.95798,0,0,0,0,37.85051,35.95798,0,0,202.3859,136.6109,0,37.85051,-37.85051,188.1028,44.78628,0.1239784,39.55378,0,0,136.6109
6/3/2007 6:00:00 AM,0.03522776,2.969272,-111.9891,90.43238,0.0251407,2.415637,49.66297,48.92192,0,0,0,0,0,0,0,0,0,2.415637,0,0,0,0,244.442,98.76038,2.415637,0,2.415637,190.3944,45.33192,0.1239721,0,1.932509,0,101.176
6/3/2007 7:00:00 AM,0.2077108,16.78363,-110.5662,76.56299,0.1844411,17.2918,53.91893,48.46319,1.865026,1.865026,0,0,0,1.865026,927.1614,0,0,17.2918,1.963185,1.865026,0,0,242.0264,100.9345,15.32862,0,15.32862,204.9364,48.79429,0.1239322,2.051528,13.83344,0,118.2263
6/3/2007 8:00:00 AM,0.3279953,30.66842,-110.4988,62.84135,0.3129439,28.45942,59.04936,49.75337,25.58525,25.58525,0,0,0,25.58525,111.2337,0,0,28.45942,26.93185,25.58525,0,0,226.6978,114.7302,1.527573,0,1.527573,206.3856,49.13933,0.1239282,28.14378,22.76754,0,143.1896
6/3/2007 9:00:00 AM,0.2270124,44.47919,-112.3193,49.502,0.2254337,20.4133,59.76048,53.06007,7.869503,7.869503,0,0,0,7.869503,259.3976,0,0,20.4133,8.283688,7.869503,0,0,225.1702,116.105,12.12962,0,12.12962,217.8928,51.87913,0.1238967,8.656454,16.33064,0,136.5183
6/3/2007 10:00:00 AM,0.4436702,57.94233,-117.8141,37.04874,0.4368105,37.34462,68.9893,55.90804,36.25695,36.25695,0,0,0,36.25695,102.9999,0,7.105427E-15,37.34462,38.16521,36.25695,0,0,213.0406,127.0217,0,0.8205948,-0.8205948,217.0278,51.67318,0.1238967,39.88264,29.87569,0,164.3663
6/3/2007 11:00:00 AM,0.3450792,70.16145,-133.3313,26.82018,0.3426563,29.28965,69.01785,58.756,36.84122,36.84122,0,0,0,36.84122,79.50239,0,0,29.28965,38.78024,36.84122,0,0,213.9524,126.2011,0,9.490583,-9.490583,207.0238,49.29129,0.1238967,40.52535,23.43172,0,155.4907
6/3/2007 12:00:00 PM,0.5870132,76.835,-178.1275,22.1946,0.5756707,46.1306,78.77071,61.39371,11.60503,11.60503,0,0,0,11.60503,397.5052,0,0,46.1306,12.21582,11.60503,0,0,224.4975,116.7105,33.91478,0,33.91478,239.1982,56.95184,0.1238086,12.76553,36.90448,0,162.8411
6/3/2007 1:00:00 PM,0.6407655,70.81413,134.975,26.32677,0.6237283,48.54605,82.97071,64.07921,25.82746,25.82746,0,0,0,25.82746,187.963,0,0,48.54605,27.18679,25.82746,0,0,190.5827,147.2338,21.35926,0,21.35926,259.4614,61.7764,0.1237532,28.4102,38.83684,0,195.7798
6/3/2007 2:00:00 PM,0.461206,58.74477,118.3644,36.33511,0.4535521,36.17836,79.44028,65.74212,72.02248,72.02248,81,0,22.761,72.02248,50.23204,0,0,36.17836,0,0,8.977519,8.528643,169.2234,166.4571,44.707,0,44.707,301.8742,71.87466,0.1238924,79.22473,28.94269,81,202.6355
6/3/2007 3:00:00 PM,0.1400064,45.32,112.5206,48.70421,0.1391786,11.77066,70.67083,66.49711,25.60353,25.60353,81,0,22.761,25.60353,45.97281,0,0,11.77066,0,0,55.39647,52.62664,124.5164,206.6934,64.39731,0,64.39731,362.9668,86.4205,0.1240827,28.16389,9.416531,81,218.4641
6/3/2007 4:00:00 PM,0.2224047,31.52025,110.5467,62.00814,0.2194451,18.17092,73.89793,67.2999,0,0,0,0,0,0,0,0,0,18.17092,0,0,0,0,60.11913,264.651,18.17092,0,18.17092,380.2053,90.52489,0.1240356,0,14.53673,0,282.8219
6/3/2007 5:00:00 PM,0.1532029,17.63535,110.5208,75.71452,0.1475549,12.43232,71.24904,66.82204,27.02122,27.02122,0,0,0,27.02122,46.00946,0,3.552714E-15,12.43232,28.44339,27.02122,0,0,41.94821,281.0048,0,16.01107,-16.01107,363.3281,86.50652,0.1240356,29.72334,9.945854,0,293.4372
6/3/2007 6:00:00 PM,0.0771016,3.813031,111.8649,89.57957,0.01231243,1.076773,65.41211,65.04446,0,0,0,0,0,0,0,0,0,1.076773,0,0,0,0,59.73829,264.9938,1.076773,0,1.076773,364.3496,86.74974,0.1240328,0,0.8614182,0,266.0705
6/3/2007 7:00:00 PM,0,0,114.5365,90,0,0,63.5918,63.5918,62.02052,62.02052,0,0,0,62.02052,0,0,1.421085E-14,0,65.28475,62.02052,0,0,58.66152,265.9629,0,65.28475,-65.28475,295.5334,70.36497,0.1240328,68.22256,0,0,265.9629
6/3/2007 8:00:00 PM,0,0,118.876,90,0,0,61.4415,61.4415,12.24341,12.24341,0,0,0,12.24341,0,0,1.776357E-15,0,12.8878,12.24341,0,0,131.2001,200.6781,0,12.8878,-12.8878,281.9485,67.13047,0.1240328,13.46775,0,0,200.6781
6/3/2007 9:00:00 PM,0,0,125.7149,90,0,0,59.2434,59.2434,72.41301,72.41301,81,0,22.761,72.41301,0,0,0,0,0,0,8.586991,8.157641,145.5199,187.7903,8.157641,0,8.157641,289.6875,68.97308,0.1240621,79.65431,0,81,187.7903
6/3/2007 10:00:00 PM,0,0,136.6823,90,0,0,56.87328,56.87328,35.1644,35.1644,81,0,22.761,35.1644,0,0,0,0,0,0,45.8356,43.54382,137.3623,195.1322,43.54382,0,43.54382,330.9968,78.80862,0.1242183,38.68084,0,81,195.1322
6/3/2007 11:00:00 PM,0,0,154.2872,90,0,0,55.21038,55.21038,54.5632,54.5632,81,0,22.761,54.5632,0,0,0,0,0,0,26.4368,25.11496,93.81846,234.3216,25.11496,0,25.11496,354.823,84.48149,0.1243083,60.01952,0,81,234.3216
6/4/2007 12:00:00 AM,0,0,179.1102,90,0,0,53.94886,53.94886,15.69569,15.69569,0,0,0,15.69569,0,0,1.776357E-15,0,16.52178,15.69569,0,0,68.7035,256.9251,0,16.52178,-16.52178,337.4075,80.33496,0.1243083,17.26526,0,0,256.9251
6/4/2007 1:00:00 AM,0,0,-155.789,90,0,0,52.60134,52.60134,33.92604,33.92604,0,0,0,33.92604,0,0,7.105427E-15,0,35.71162,33.92604,0,0,87.06103,240.4033,0,35.71162,-35.71162,299.7641,71.37228,0.1243083,37.31865,0,0,240.4033
6/4/2007 2:00:00 AM,0,0,-137.7181,90,0,0,51.57875,51.57875,35.95443,35.95443,0,0,0,35.95443,0,0,0,0,37.84676,35.95443,0,0,126.7406,204.6917,0,37.84676,-37.84676,259.8701,61.87372,0.1243083,39.54987,0,0,204.6917
6/4/2007 3:00:00 AM,0,0,-126.4071,90,0,0,50.64217,50.64217,17.2745,17.2745,0,0,0,17.2745,0,0,3.552714E-15,0,18.18369,17.2745,0,0,168.7926,166.8449,0,18.18369,-18.18369,240.7029,57.31009,0.1243083,19.00195,0,0,166.8449
6/4/2007 4:00:00 AM,0,0,-119.3569,90,0,0,49.7247,49.7247,45.67435,45.67435,0,0,0,45.67435,0,0,0,0,48.07826,45.67435,0,0,188.9967,148.6612,0,48.07826,-48.07826,190.0239,45.2437,0.1243083,50.24178,0,0,148.6612
6/4/2007 5:00:00 AM,0,0,-114.8847,90,0,0,49.1035,49.1035,11.30404,11.30404,0,0,0,11.30404,0,0,0,0,11.89899,11.30404,0,0,242.4169,100.583,0,11.89899,-11.89899,177.4813,42.25737,0.1243083,12.43444,0,0,100.583
6/4/2007 6:00:00 AM,0.05506032,2.95213,-112.1213,90.46856,0.00792061,0.7635019,49.09794,48.86458,29.94673,29.94673,0,0,0,29.94673,2.549534,0,0,0.7635019,31.52287,29.94673,0,0,255.638,88.68398,0,30.75937,-30.75937,145.0581,34.53757,0.1243083,32.9414,0.6108015,0,89.44749
6/4/2007 7:00:00 AM,0.2808858,16.75401,-110.7018,76.61189,0.2302807,21.427,55.20563,48.38673,42.30064,42.30064,0,0,0,42.30064,50.65408,0,0,21.427,44.52699,42.30064,0,0,289.8151,57.92461,0,23.09999,-23.09999,120.7085,28.74007,0.1243083,46.53071,17.1416,0,79.35162
6/4/2007 8:00:00 AM,0.4439397,30.62609,-110.6455,62.90395,0.4052432,36.25756,61.73159,49.66736,5.429185,5.429185,0,0,0,5.429185,667.8269,0,0,36.25756,5.714931,5.429185,0,0,315.4818,34.82462,30.54263,0,30.54263,149.6838,35.63894,0.1242291,5.972103,29.00604,0,71.08218
6/4/2007 9:00:00 AM,0.7402364,44.42215,-112.4878,49.58094,0.6893829,57.17739,73.6497,52.92627,45.20644,45.20644,0,0,0,45.20644,126.4806,0,0,57.17739,47.58573,45.20644,0,0,284.9391,62.31298,9.591666,0,9.591666,158.7833,37.80547,0.1242043,49.72709,45.74192,0,119.4904
6/4/2007 10:00:00 AM,0.7998644,57.8652,-118.0184,37.14877,0.7581179,60.81038,78.6272,55.74557,0,0,0,0,0,0,0,0,0,60.81038,0,0,0,0,275.3475,70.94548,60.81038,0,60.81038,216.4731,51.5411,0.124047,0,48.6483,0,131.7559
6/4/2007 11:00:00 AM,0.9904364,70.05219,-133.5549,26.9451,0.9430067,71.20805,87.2049,58.54575,19.81994,19.81994,0,0,0,19.81994,359.2748,0,0,71.20805,20.8631,19.81994,0,0,214.5371,125.6748,50.34496,0,50.34496,264.2345,62.91285,0.1239171,21.80194,56.96644,0,196.8829
6/4/2007 12:00:00 PM,0.9476747,76.70572,-177.9881,22.32342,0.9053004,67.60886,88.72055,61.1739,47.49904,47.49904,0,0,0,47.49904,142.3373,0,0,67.60886,49.99899,47.49904,0,0,164.1922,170.9853,17.60987,0,17.60987,280.9407,66.8905,0.1238717,52.24895,54.08709,0,238.5941
6/4/2007 1:00:00 PM,0.7904143,70.75729,135.3409,26.41183,0.7587815,57.41771,86.91434,63.8594,30.16561,30.16561,0,0,0,30.16561,190.3416,0,0,57.41771,31.75327,30.16561,0,0,146.5823,186.8342,25.66443,0,25.66443,305.2881,72.68749,0.1238056,33.18217,45.93417,0,244.2519
6/4/2007 2:00:00 PM,0.6538383,58.73458,118.6202,36.37592,0.6284387,48.35472,84.59085,65.53186,20.2136,20.2136,0,0,0,20.2136,239.2188,0,0,48.35472,21.27747,20.2136,0,0,120.9179,209.9322,27.07725,0,27.07725,330.9758,78.80361,0.123736,22.23496,38.68377,0,258.2869
6/4/2007 3:00:00 PM,0.5161362,45.33388,112.709,48.71614,0.4938384,38.90937,81.22322,66.28686,12.19389,12.19389,0,0,0,12.19389,319.0889,0,0,38.90937,12.83568,12.19389,0,0,93.84061,234.3017,26.07369,0,26.07369,355.7115,84.69305,0.123669,13.41328,31.12749,0,273.211
6/4/2007 4:00:00 PM,0.4927785,31.55006,110.699,62.00035,0.4476302,35.41616,80.62186,67.08964,0,0,0,0,0,0,0,0,0,35.41616,0,0,0,0,67.76692,257.768,35.41616,0,35.41616,389.3102,92.69272,0.1235782,0,28.33293,0,293.1841
6/4/2007 5:00:00 PM,0.2426624,17.67794,110.6532,75.69155,0.2102092,17.51908,72.91755,66.60224,32.92736,32.92736,0,0,0,32.92736,53.20525,0,0,17.51908,34.66038,32.92736,0,0,32.35077,289.6425,0,17.14129,-17.14129,371.2417,88.3907,0.1235782,36.2201,14.01527,0,307.1616
6/4/2007 6:00:00 PM,0.04348638,3.867419,111.9867,89.54346,0.03103578,2.708272,65.7612,64.83421,23.66271,23.66271,0,0,0,23.66271,11.44531,0,3.552714E-15,2.708272,24.90812,23.66271,0,0,51.39665,272.5013,0,22.19984,-22.19984,347.841,82.81912,0.1235782,26.02898,2.166617,0,275.2095
6/4/2007 7:00:00 PM,0,0,114.6536,90,0,0,63.43889,63.43889,11.87728,11.87728,0,0,0,11.87728,0,0,1.776357E-15,0,12.5024,11.87728,0,0,76.06314,250.3014,0,12.5024,-12.5024,334.6623,79.68135,0.1235782,13.065,0,0,250.3014
6/4/2007 8:00:00 PM,0,0,118.9917,90,0,0,61.33637,61.33637,41.73825,41.73825,0,0,0,41.73825,0,0,7.105427E-15,0,43.935,41.73825,0,0,89.95469,237.799,0,43.935,-43.935,288.3508,68.65481,0.1235782,45.91207,0,0,237.799
6/4/2007 9:00:00 PM,0,0,125.8287,90,0,0,59.08093,59.08093,19.33725,19.33725,0,0,0,19.33725,0,0,3.552714E-15,0,20.355,19.33725,0,0,138.7714,193.864,0,20.355,-20.355,266.8947,63.54623,0.1235782,21.27098,0,0,193.864
6/4/2007 10:00:00 PM,0,0,136.7826,90,0,0,56.76816,56.76816,20.07935,20.07935,0,0,0,20.07935,0,0,0,0,21.13616,20.07935,0,0,161.388,173.509,0,21.13616,-21.13616,244.6152,58.24161,0.1235782,22.08729,0,0,173.509
6/4/2007 11:00:00 PM,0,0,154.3343,90,0,0,55.10525,55.10525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.8727,152.3728,0,0,0,244.6152,58.24161,0.1235782,0,0,0,152.3728
6/5/2007 12:00:00 AM,0,0,179.0414,90,0,0,53.86285,53.86285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.8727,152.3728,0,0,0,244.6152,58.24161,0.1235782,0,0,0,152.3728
6/5/2007 1:00:00 AM,0,0,-155.9431,90,0,0,52.52488,52.52488,6.010514,6.010514,0,0,0,6.010514,0,0,8.881784E-16,0,6.326857,6.010514,0,0,184.8727,152.3728,0,6.326857,-6.326857,237.9462,56.65373,0.1235782,6.611566,0,0,152.3728
6/5/2007 2:00:00 AM,0,0,-137.8857,90,0,0,51.53096,51.53096,8.740308,8.740308,0,0,0,8.740308,0,0,1.776357E-15,0,9.200324,8.740308,0,0,191.9025,146.046,0,9.200324,-9.200324,228.2482,54.34469,0.1235782,9.614339,0,0,146.046
6/5/2007 3:00:00 AM,0,0,-126.5606,90,0,0,50.58482,50.58482,2.202648,2.202648,0,0,0,2.202648,0,0,4.440892E-16,0,2.318577,2.202648,0,0,202.1251,136.8457,0,2.318577,-2.318577,225.8042,53.76279,0.1235782,2.422913,0,0,136.8457
6/5/2007 4:00:00 AM,0,0,-119.4956,90,0,0,49.69603,49.69603,20.19622,20.19622,0,0,0,20.19622,0,0,3.552714E-15,0,21.25917,20.19622,0,0,204.7013,134.5271,0,21.25917,-21.25917,203.395,48.42729,0.1235782,22.21584,0,0,134.5271
6/5/2007 5:00:00 AM,0,0,-115.014,90,0,0,49.05572,49.05572,17.01336,17.01336,0,0,0,17.01336,0,0,0,0,17.9088,17.01336,0,0,228.3226,113.2679,0,17.9088,-17.9088,184.5175,43.93265,0.1235782,18.7147,0,0,113.2679
6/5/2007 6:00:00 AM,0.02832981,2.932647,-112.2472,90.50611,0.02462042,2.367014,49.56156,48.83591,0,0,0,0,0,0,0,0,0,2.367014,0,0,0,0,248.2212,95.35911,2.367014,0,2.367014,186.763,44.4673,0.1235721,0,1.893611,0,97.72612
6/5/2007 7:00:00 AM,0.09567133,16.72258,-110.8306,76.66154,0.09458921,9.011515,51.14961,48.35806,50.01829,50.01829,0,0,0,50.01829,18.01644,7.105427E-15,0,9.011515,52.65083,50.01829,0,0,245.8542,97.48943,0,43.63931,-43.63931,140.7632,33.51497,0.1235721,55.02011,7.209212,0,106.5009
6/5/2007 8:00:00 AM,0.2361591,30.58255,-110.7844,62.96661,0.2320032,21.42312,56.49678,49.61958,42.57575,42.57575,0,0,0,42.57575,50.31766,0,7.105427E-15,21.42312,44.81658,42.57575,0,0,294.3423,53.85011,0,23.39346,-23.39346,116.1043,27.64383,0.1235721,46.83332,17.1385,0,75.27323
6/5/2007 9:00:00 AM,0.3318295,44.36462,-112.6466,49.65901,0.3270871,29.11541,62.56528,52.82114,36.95282,36.95282,81,0,22.761,36.95282,78.79075,0,0,29.11541,0,0,44.04718,41.84482,320.3351,30.45665,70.96022,0,70.96022,183.4231,43.67207,0.1237442,40.64811,23.29232,81,59.57206
6/5/2007 10:00:00 AM,0.4447507,57.78869,-118.2093,37.24652,0.4377086,37.47976,68.74601,55.64044,13.08648,13.08648,81,0,22.761,13.08648,286.4006,0,0,37.47976,0,0,67.91352,64.51785,249.3749,94.32085,101.9976,0,101.9976,280.1865,66.71094,0.1238363,14.39513,29.98381,81,131.8006
6/5/2007 11:00:00 AM,0.5207554,69.94578,-133.7588,27.06557,0.5122014,42.44479,73.78214,58.38328,17.85405,17.85405,81,0,22.761,17.85405,237.7321,0,0,42.44479,0,0,63.14595,59.98866,147.3773,186.1187,102.4334,0,102.4334,377.3634,89.84825,0.1239269,19.63945,33.95583,81,228.5635
6/5/2007 12:00:00 PM,0.54511,76.58291,-177.8444,22.44572,0.5362223,43.43781,77.17683,61.01144,28.62938,28.62938,0,0,0,28.62938,151.7246,0,0,43.43781,30.1362,28.62938,0,0,44.94381,278.3088,13.30162,0,13.30162,389.9824,92.85278,0.1238929,31.49232,34.75025,0,321.7466
6/5/2007 1:00:00 PM,0.5916538,70.70513,135.6925,26.49103,0.5784498,45.60114,81.14349,63.64915,32.99667,32.99667,0,0,0,32.99667,138.1992,0,0,45.60114,34.73334,32.99667,0,0,31.64219,290.2802,10.8678,0,10.8678,400.2925,95.30756,0.1238651,36.29634,36.48092,0,335.8814
6/5/2007 2:00:00 PM,0.4240725,58.72749,118.865,36.41228,0.418343,33.71576,77.93146,65.31205,24.22214,24.22214,0,0,0,24.22214,139.194,0,0,33.71576,25.49699,24.22214,0,0,20.77439,300.0613,8.218767,0,8.218767,408.0895,97.16398,0.1238442,26.64435,26.9726,0,333.777
6/5/2007 3:00:00 PM,0.1684198,45.34995,112.8885,48.72467,0.1673824,14.11765,71.08826,66.06705,10.1881,10.1881,0,0,0,10.1881,138.57,0,0,14.11765,10.72432,10.1881,0,0,12.55562,307.4582,3.39333,0,3.39333,411.3087,97.93045,0.1238355,11.20691,11.29412,0,321.5758
