Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/20/2007 1:00:00 PM,0.52135,73.20815,136.0661,24.10104,0.51381,0.7132512,69.37652,53.98448,0.851797,0.851797,0,-1,0,0.851797,83.73488,0,0,0,0.7132512,0.8966284,0.851797,0,0,4.069955,0.8907297,0,0.1833772,-0.1833772,1.945617,32.42689,0.128151,0.9369767,0.5706009,0,1.603981
7/20/2007 2:00:00 PM,0.2619463,61.09237,117.2121,33.9176,0.2603568,0.3760903,63.05844,55.29911,0,0,0,-1,0,0,0,0,0,0,0.3760903,0,0,0,0,4.273707,0.7073525,0.3760903,0,0.3760903,2.302408,38.37339,0.1280937,0,0.3008723,0,1.083443
7/20/2007 3:00:00 PM,0.2414757,47.52565,111.0845,46.34645,0.2398466,0.3465255,63.02921,55.88131,0.6342853,0.6342853,0,-1,0,0.6342853,54.63243,0,0,0,0.3465255,0.6676688,0.6342853,0,0,3.897617,1.045834,0,0.3211433,-0.3211433,1.963893,32.73149,0.1280937,0.6977139,0.2772204,0,1.392359
7/20/2007 4:00:00 PM,0.1730426,33.59311,109.0706,59.75477,0.1717883,0.2501757,61.73735,56.62314,0.7057427,0.7057427,0,-1,0,0.7057427,35.44857,0,0,0.04032761,0.2501757,0.7428871,0.7057427,0,0,4.254443,0.7246905,0,0.4927114,-0.4927114,1.44453,24.07545,0.1280937,0.776317,0.2001406,0,0.9748662
7/20/2007 5:00:00 PM,0.1035285,19.57827,109.0028,73.57412,0.1025962,0.1518351,59.08866,56.04094,0.03363474,0.03363474,0,-1,0,0.03363474,451.4234,0,0,0,0.1518351,0.035405,0.03363474,0,0,4.8019,0.2319792,0.1164301,0,0.1164301,1.554985,25.91637,0.1280759,0.03699822,0.1214681,0,0.3838143
7/20/2007 6:00:00 PM,0.02950168,5.615835,110.2486,87.56017,0.0289383,0.04384301,55.15122,54.29436,0.197649,0.197649,0,-1,0,0.197649,22.18226,0,2.775558E-17,0,0.04384301,0.2080515,0.197649,0,0,4.68547,0.3367663,0,0.1642085,-0.1642085,1.381894,23.03152,0.1280759,0.2174139,0.03507441,0,0.3806093
7/20/2007 7:00:00 PM,0,0,112.7347,90,0,0,52.60411,52.60411,0.5994427,0.1639299,0,-1,0,0.1639299,0,0,0.4355128,0.4954571,0,0.1725578,0.1639299,0,0,4.867924,0.1725578,0,0.1725578,-0.1725578,1.200002,20,0.1280759,0.659387,0,0,0.1725578
7/20/2007 8:00:00 PM,0,0,116.7594,90,0,0,51.12985,51.12985,0.24864,0,0,-1,0,0,0,0,0.24864,0.273504,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.273504,0,0,0
7/20/2007 9:00:00 PM,0,0,123.0884,90,0,0,49.65558,49.65558,0.0281233,0,0,-1,0,0,0,0,0.0281233,0.03093563,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.03093563,0,0,0
7/20/2007 10:00:00 PM,0,0,133.2847,90,0,0,48.27522,48.27522,0.1419036,0,0,-1,0,0,0,0,0.1419036,0.1560939,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.1560939,0,0,0
7/20/2007 11:00:00 PM,0,0,150.0397,90,0,0,47.27046,47.27046,0.02601866,0,0,-1,0,0,0,0,0.02601866,0.02862053,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.02862053,0,0,0
7/21/2007 12:00:00 AM,0,0,175.0247,90,0,0,46.45351,46.45351,0.06694617,0,0,-1,0,0,0,0,0.06694617,0.07364079,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.07364079,0,0,0
7/21/2007 1:00:00 AM,0,0,-157.8147,90,0,0,45.6929,45.6929,0.06083804,0,0,-1,0,0,0,0,0.06083804,0.06692184,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.06692184,0,0,0
7/21/2007 2:00:00 AM,0,0,-138.037,90,0,0,45.02619,45.02619,0.1631984,0,0,-1,0,0,0,0,0.1631984,0.1795182,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.1795182,0,0,0
7/21/2007 3:00:00 AM,0,0,-125.8987,90,0,0,44.39705,44.39705,0.1268934,0,0,-1,0,0,0,0,0.1268934,0.1395827,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.1395827,0,0,0
7/21/2007 4:00:00 AM,0,0,-118.4601,90,0,0,43.87119,43.87119,0.1859342,0,0,-1,0,0,0,0,0.1859342,0.2045276,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1280759,0.2045276,0,0,0
7/21/2007 5:00:00 AM,0,0,-113.7551,90,0,0,43.52375,43.52375,0.1980741,0.1980741,1.650706,0,0.5067427,0.1980741,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1283076,0.2178816,0,1.7,0
7/21/2007 6:00:00 AM,0.002755638,0.7282657,-110.7846,92.47327,0.002727394,0.004420154,43.31263,43.23266,0.02494281,0.02494281,1.477574,0,0.4594778,0.02494281,17.72115,2.220446E-16,0,0,0.004420154,0,0,1.452632,1.38,3.679654,1.242,1.38442,0,1.38442,3.822562,63.70923,0.1284756,0.02743709,0.003536123,1.7,1.24642
7/21/2007 7:00:00 AM,0.03833283,14.66252,-109.1073,78.44727,0.03805536,0.06144694,43.98289,42.86644,0.4123527,0.4123527,1.7,0,0.5202,0.4123527,14.90155,0,0,0,0.06144694,0,0,1.287647,1.223265,2.295234,2.487978,1.284712,0,1.284712,5.041347,84.02227,0.1287381,0.453588,0.04915756,1.7,2.549425
7/21/2007 8:00:00 AM,0.1384735,28.68894,-108.6596,64.53004,0.1374721,0.217448,47.67253,43.62705,0.2599082,0.2599082,0,0,0,0.2599082,83.66341,0,5.551115E-17,0,0.217448,0.2735875,0.2599082,0,0,1.010522,3.644219,0,0.05613951,-0.05613951,4.98217,83.036,0.1287381,0.285899,0.1739584,0,3.861667
7/21/2007 9:00:00 AM,0.0928489,42.69007,-109.8223,50.91349,0.0923316,0.145399,48.45872,45.73985,2.04831,1.38,0,-1,0,1.38,10.53616,2.220446E-16,0.6683096,0.8731406,0.145399,1.452632,1.38,0,0,1.0729,3.588079,0,1.307232,-1.307232,3.604226,60.07031,0.1287381,2.253141,0.1163192,0,3.733478
7/21/2007 10:00:00 AM,0.1670892,56.467,-113.9867,38.00336,0.1661425,0.2553244,52.71531,47.8057,0.6395705,0.6395705,0,-1,0,0.6395705,39.92123,0,0,0,0.2553244,0.6732321,0.6395705,0,0,2.52538,2.280847,0,0.4179077,-0.4179077,3.163713,52.72844,0.1287381,0.7035276,0.2042595,0,2.536171
7/21/2007 11:00:00 AM,0.1640364,69.40026,-126.303,26.90597,0.1631402,0.2479179,54.63434,49.80582,1.290999,1.290999,0,-1,0,1.290999,19.20357,0,0,0.04009854,0.2479179,1.358946,1.290999,0,0,2.989722,1.862939,0,1.111028,-1.111028,1.992586,33.2097,0.1287381,1.420099,0.1983343,0,2.110857
7/21/2007 12:00:00 PM,0.2121191,78.10517,-167.9426,20.81251,0.210939,0.3140796,58.07626,51.81533,0,0,0,-1,0,0,0,0,0,0,0.3140796,0,0,0,0,4.224198,0.7519109,0.3140796,0,0.3140796,2.290548,38.17573,0.1286902,0,0.2512637,0,1.065991
7/21/2007 1:00:00 PM,0.3510944,73.35004,135.6289,23.93056,0.3487143,0.5000883,64.2274,53.82484,0.495845,0.495845,0,-1,0,0.495845,100.8558,0,5.551115E-17,0,0.5000883,0.5219421,0.495845,0,0,3.910118,1.034583,0,0.02185386,-0.02185386,2.267512,37.79179,0.1286902,0.5454295,0.4000706,0,1.534671
7/21/2007 2:00:00 PM,0.1445415,61.17443,116.858,33.79525,0.1437493,0.2123257,59.41081,55.13948,0.1904286,0.1904286,0,-1,0,0.1904286,111.4989,0,0,0,0.2123257,0.2004512,0.1904286,0,0,3.9344,1.012729,0.01187455,0,0.01187455,2.278777,37.97955,0.1286884,0.2094715,0.1698606,0,1.225054
7/21/2007 3:00:00 PM,0.2360233,47.57577,110.8135,46.26029,0.2344652,0.3394237,62.70736,55.72168,1.074134,1.074134,0,-1,0,1.074134,31.59975,0,0,0.144812,0.3394237,1.130667,1.074134,0,0,3.922526,1.023416,0,0.7912438,-0.7912438,1.444733,24.07884,0.1286884,1.181548,0.2715389,0,1.362839
7/21/2007 4:00:00 PM,0.05125207,33.62174,108.8455,59.69434,0.05097131,0.07596534,57.91986,56.40716,0.5462169,0.2927305,0,-1,0,0.2927305,25.95061,0,0.2534864,0.3658417,0.07596534,0.3081374,0.2927305,0,0,4.801685,0.232172,0,0.232172,-0.232172,1.200002,20,0.1286884,0.6008386,0.06077227,0,0.3081374
7/21/2007 5:00:00 PM,0.08943311,19.58926,108.8018,73.53394,0.08870626,0.1317328,58.51517,55.88131,0.5588203,0.1251461,0,-1,0,0.1251461,105.2632,0,0.4336742,0.5896732,0.1317328,0.1317328,0.1251461,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.6147023,0.1053862,0,0.1317328
7/21/2007 6:00:00 PM,0.09256736,5.610078,110.0582,87.5379,0.04622941,0.06990997,55.46637,54.09716,0.5029896,0.06641447,0,-1,0,0.06641447,105.2632,0,0.4365752,0.5400057,0.06990997,0.06990997,0.06641447,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.5532886,0.05592797,0,0.06990997
7/21/2007 7:00:00 PM,0,0,112.5446,90,0,0,52.45387,52.45387,0.006269107,0,0,-1,0,0,0,0,0.006269107,0.006896018,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.006896018,0,0,0
7/21/2007 8:00:00 PM,0,0,116.561,90,0,0,50.97021,50.97021,0.9866286,0,0,-1,0,0,0,0,0.9866286,1.085291,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,1.085291,0,0,0
7/21/2007 9:00:00 PM,0,0,122.8747,90,0,0,49.49594,49.49594,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0,0,0,0
7/21/2007 10:00:00 PM,0,0,133.0569,90,0,0,48.14375,48.14375,0.01466853,0,0,-1,0,0,0,0,0.01466853,0.01613538,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.01613538,0,0,0
7/21/2007 11:00:00 PM,0,0,149.8344,90,0,0,47.16717,47.16717,0.06220265,0,0,-1,0,0,0,0,0.06220265,0.06842292,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.06842292,0,0,0
7/22/2007 12:00:00 AM,0,0,174.9542,90,0,0,46.35022,46.35022,0.03431289,0,0,-1,0,0,0,0,0.03431289,0.03774418,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.03774418,0,0,0
7/22/2007 1:00:00 AM,0,0,-157.6973,90,0,0,45.56144,45.56144,0.07323114,0,0,-1,0,0,0,0,0.07323114,0.08055425,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.08055425,0,0,0
7/22/2007 2:00:00 AM,0,0,-137.8416,90,0,0,44.9229,44.9229,0.04768855,0,0,-1,0,0,0,0,0.04768855,0.05245741,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.05245741,0,0,0
7/22/2007 3:00:00 AM,0,0,-125.6958,90,0,0,44.29375,44.29375,0.1338034,0,0,-1,0,0,0,0,0.1338034,0.1471838,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.1471838,0,0,0
7/22/2007 4:00:00 AM,0,0,-118.2655,90,0,0,43.75851,43.75851,0.2584848,0,0,-1,0,0,0,0,0.2584848,0.2843333,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1286884,0.2843333,0,0,0
7/22/2007 5:00:00 AM,0,0,-113.5665,90,0,0,43.44863,43.44863,0.1127291,0.1127291,1.565361,0,0.4834434,0.1127291,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1288873,0.124002,0,1.7,0
7/22/2007 6:00:00 AM,0.005403815,0.6797256,-110.5952,92.49344,0.005317251,0.008618709,43.28527,43.12936,0.02755946,0.02755946,1.480191,0,0.4601921,0.02755946,31.27314,0,0,0,0.008618709,0,0,1.452632,1.38,3.679654,1.242,1.388619,0,1.388619,3.826545,63.77562,0.1290537,0.0303154,0.006894967,1.7,1.250619
7/22/2007 7:00:00 AM,0.02910552,14.63089,-108.9078,78.44931,0.02891249,0.04678252,43.60172,42.75376,0.232411,0.232411,1.685043,0,0.5161166,0.232411,20.12922,2.220446E-16,0,0,0.04678252,0,0,1.452632,1.38,2.291036,2.491757,1.426782,0,1.426782,5.18011,86.33498,0.129287,0.2556521,0.03742601,1.7,2.538539
7/22/2007 8:00:00 AM,0.08120145,28.67464,-108.4373,64.51199,0.08070057,0.1289285,45.89508,43.52375,0.4839791,0.4839791,0,0,0,0.4839791,26.63927,0,1.110223E-16,0,0.1289285,0.5094517,0.4839791,0,0,0.8642532,3.775861,0,0.3805232,-0.3805232,4.779003,79.64989,0.129287,0.5323771,0.1031428,0,3.90479
7/22/2007 9:00:00 AM,0.3151593,42.6961,-109.5564,50.87034,0.311074,0.4721424,54.84512,45.63656,0.4477534,0.4477534,0,-1,0,0.4477534,105.447,0,0,0,0.4721424,0.4713194,0.4477534,0,0,1.287057,3.395338,0.0008230626,0,0.0008230626,4.779784,79.6629,0.1292869,0.4925287,0.3777139,0,3.86748
7/22/2007 10:00:00 AM,0.397899,56.50169,-113.6382,37.92471,0.3932487,0.5810332,59.35864,47.67424,0.5835798,0.5835798,0,-1,0,0.5835798,99.56363,0,0,0,0.5810332,0.6142945,0.5835798,0,0,1.286234,3.396079,0,0.03326131,-0.03326131,4.744723,79.07856,0.1292869,0.6419377,0.4648266,0,3.977112
7/22/2007 11:00:00 AM,0.2585901,69.48747,-125.8047,26.77309,0.2570865,0.3845063,57.32849,49.70253,0.8193802,0.8193802,0,-1,0,0.8193802,46.92648,0,0,0,0.3845063,0.8625055,0.8193802,0,0,1.323191,3.362817,0,0.4779992,-0.4779992,4.240868,70.68098,0.1292869,0.9013183,0.307605,0,3.747324
7/22/2007 12:00:00 PM,0.3153583,78.29124,-167.6489,20.62163,0.3134509,0.4585134,61.0099,51.68387,0.1452055,0.1452055,0,-1,0,0.1452055,315.7686,0,0,0,0.4585134,0.1528479,0.1452055,0,0,1.854301,2.884818,0.3056656,0,0.3056656,4.530848,75.51398,0.1292403,0.159726,0.3668107,0,3.343332
7/22/2007 1:00:00 PM,0.2111167,73.49356,135.1635,23.75627,0.2099373,0.3091092,59.93409,53.69338,0.7519664,0.7519664,0,-1,0,0.7519664,41.10678,0,1.110223E-16,0,0.3091092,0.7915436,0.7519664,0,0,1.548635,3.159917,0,0.4824344,-0.4824344,4.022317,67.03848,0.1292403,0.8271631,0.2472874,0,3.469026
7/22/2007 2:00:00 PM,0.268993,61.25564,116.4886,33.67175,0.2673536,0.3864405,62.95642,54.98923,0.5872673,0.5872673,0,-1,0,0.5872673,65.80318,0,0,0,0.3864405,0.618176,0.5872673,0,0,2.084674,2.677483,0,0.2317355,-0.2317355,3.778046,62.96731,0.1292403,0.645994,0.3091524,0,3.063923
7/22/2007 3:00:00 PM,0.3197498,47.62418,110.5326,46.17435,0.3164735,0.4517796,64.96152,55.51509,0.3309678,0.3309678,0,-1,0,0.3309678,136.5025,0,0,0,0.4517796,0.3483872,0.3309678,0,0,2.342158,2.445747,0.1033924,0,0.1033924,3.876133,64.60209,0.1292246,0.3640646,0.3614237,0,2.897527
7/22/2007 4:00:00 PM,0.1708086,33.64818,108.6128,59.63493,0.1695935,0.2476351,61.304,56.25692,0.6391502,0.6391502,0,-1,0,0.6391502,38.74442,0,0,0,0.2476351,0.6727897,0.6391502,0,0,2.238765,2.5388,0,0.4251547,-0.4251547,3.427981,57.1329,0.1292246,0.7030653,0.198108,0,2.786435
7/22/2007 5:00:00 PM,0.05226183,19.59768,108.5945,73.49533,0.05191426,0.07769729,57.21451,55.67472,0,0,0,-1,0,0,0,0,0,0,0.07769729,0,0,0,0,2.711159,2.113646,0.07769729,0,0.07769729,3.501691,58.36139,0.1292128,0,0.06215784,0,2.191343
7/22/2007 6:00:00 PM,0.04672995,5.601403,109.8619,87.51763,0.04295972,0.06506739,55.20023,53.92814,0.13455,0.13455,0,-1,0,0.13455,48.35925,0,0,0,0.06506739,0.1416316,0.13455,0,0,2.633462,2.183573,0,0.07656424,-0.07656424,3.420985,57.0163,0.1292128,0.148005,0.05205391,0,2.248641
7/22/2007 7:00:00 PM,0,0,112.3489,90,0,0,52.29424,52.29424,0.2398123,0.2398123,0,-1,0,0.2398123,0,0,2.775558E-17,0,0,0.252434,0.2398123,0,0,2.718533,2.107009,0,0.252434,-0.252434,3.154896,52.5815,0.1292128,0.2637935,0,0,2.107009
7/22/2007 8:00:00 PM,0,0,116.357,90,0,0,50.83875,50.83875,0.8597336,0.8597336,0,-1,0,0.8597336,0,0,1.110223E-16,0,0,0.9049828,0.8597336,0,0,2.999016,1.854575,0,0.9049828,-0.9049828,2.20096,36.6826,0.1292128,0.945707,0,0,1.854575
7/22/2007 9:00:00 PM,0,0,122.6553,90,0,0,49.36448,49.36448,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.004552,0.9495922,0,0,0,2.20096,36.6826,0.1292128,0,0,0,0.9495922
7/22/2007 10:00:00 PM,0,0,132.8232,90,0,0,48.01229,48.01229,0.06314709,0.06314709,0,-1,0,0.06314709,0,0,0,0,0,0.06647062,0.06314709,0,0,4.004552,0.9495922,0,0.06647062,-0.06647062,2.130894,35.51483,0.1292128,0.0694618,0,0,0.9495922
7/22/2007 11:00:00 PM,0,0,149.6248,90,0,0,47.06387,47.06387,0.229976,0.229976,0,-1,0,0.229976,0,0,2.775558E-17,0,0,0.24208,0.229976,0,0,4.078408,0.8831216,0,0.24208,-0.24208,1.87572,31.26193,0.1292128,0.2529736,0,0,0.8831216
7/23/2007 12:00:00 AM,0,0,174.8859,90,0,0,46.24692,46.24692,0.1593716,0.1593716,0,-1,0,0.1593716,0,0,0,0,0,0.1677596,0.1593716,0,0,4.347386,0.6410415,0,0.1677596,-0.1677596,1.698885,28.3147,0.1292128,0.1753088,0,0,0.6410415
7/23/2007 1:00:00 AM,0,0,-157.5704,90,0,0,45.47692,45.47692,0.1276632,0.1276632,0,-1,0,0.1276632,0,0,0,0,0,0.1343823,0.1276632,0,0,4.533785,0.4732819,0,0.1343823,-0.1343823,1.557234,25.95385,0.1292128,0.1404295,0,0,0.4732819
7/23/2007 2:00:00 AM,0,0,-137.6358,90,0,0,44.81961,44.81961,0.00363111,0.00363111,0,-1,0,0.00363111,0,0,4.336809E-19,0,0,0.003822221,0.00363111,0,0,4.683099,0.3388996,0,0.003822221,-0.003822221,1.553205,25.8867,0.1292128,0.003994221,0,0,0.3388996
7/23/2007 3:00:00 AM,0,0,-125.4842,90,0,0,44.20924,44.20924,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.687346,0.3350774,0,0,0,1.553205,25.8867,0.1292128,0,0,0,0.3350774
7/23/2007 4:00:00 AM,0,0,-118.0634,90,0,0,43.68339,43.68339,0.05890742,0.05890742,0,-1,0,0.05890742,0,0,6.938894E-18,0,0,0.06200781,0.05890742,0,0,4.687346,0.3350774,0,0.06200781,-0.06200781,1.487843,24.79733,0.1292128,0.06479816,0,0,0.3350774
7/23/2007 5:00:00 AM,0,0,-113.3712,90,0,0,43.33595,43.33595,0.1686462,0.1686462,0,0,0,0.1686462,0,0,2.775558E-17,0,0,0.1775224,0.1686462,0,0,4.756244,0.2730696,0,0.1775224,-0.1775224,1.300718,21.67859,0.1292128,0.1855109,0,0,0.2730696
7/23/2007 6:00:00 AM,0.02646262,0.6322858,-110.3995,92.51155,0.0106948,0.01732997,43.33966,43.02607,0.1101119,0.1101119,1.562743,0,0.482729,0.1101119,15.73851,0,0,0,0.01732997,0,0,1.452632,1.38,4.953491,0.09554724,1.39733,0,1.39733,2.626342,43.77227,0.1294062,0.121123,0.01386397,1.7,0.1128772
7/23/2007 7:00:00 AM,0.2224701,14.60073,-108.7021,78.44891,0.1840791,0.2904713,48.09755,42.67863,1.296737,1.296737,1.7,0,0.5202,1.296737,22.40017,0,0,0,0.2904713,0,0,0.4032631,0.3830999,3.556161,1.353144,0.6735712,0,0.6735712,3.265347,54.42235,0.1295457,1.426411,0.232377,1.7,1.643615
7/23/2007 8:00:00 AM,0.520073,28.66217,-108.2082,64.4911,0.4701992,0.7029569,57.39694,43.44863,0.1755157,0.1755157,1.628147,0,0.5005842,0.1755157,400.5095,2.220446E-16,0,0,0.7029569,0,0,1.452632,1.38,2.88259,1.959358,2.082957,0,2.082957,5.241414,87.35672,0.1296571,0.1930672,0.5623655,1.7,2.662315
7/23/2007 9:00:00 AM,0.7557968,42.7043,-109.2826,50.82387,0.707222,0.9987953,66.67268,45.53326,0,0,0,-1,0,0,0,0.1991625,0,0,0.9987953,0,0,0,0,0.7996328,3.834019,0.7996328,0,0.7996328,6.000012,100,0.1295358,0,0.7990362,0,4.832815
7/23/2007 10:00:00 AM,0.9320921,56.53899,-113.2795,37.84203,0.8856206,1.191086,74.22463,47.58973,0.3593656,0.3593656,0,-1,0,0.3593656,331.4411,0.8128059,0,0,1.191086,0.3782796,0.3593656,0,0,0,4.553689,0,0,0,6.000012,100,0.1295358,0.3953022,0.9528684,0,5.744774
7/23/2007 11:00:00 AM,0.9163539,69.57817,-125.2904,26.63502,0.8780425,1.166635,76.0452,49.59924,0.5365718,0.5365718,0,-1,0,0.5365718,217.4238,0.6018223,0,0,1.166635,0.5648124,0.5365718,0,0,0,4.553689,0,0,0,6.000012,100,0.1295358,0.590229,0.9333078,0,5.720324
7/23/2007 12:00:00 PM,0.8445895,78.48338,-167.3493,20.42455,0.8147032,1.081932,76.1203,51.58058,0.6724092,0.6724092,0,-1,0,0.6724092,160.9037,0.3741324,0,0,1.081932,0.7077991,0.6724092,0,0,0,4.553689,0,0,0,6.000012,100,0.1295358,0.7396501,0.8655452,0,5.635621
7/23/2007 1:00:00 PM,0.4811866,73.63845,134.6691,23.57831,0.4756234,0.666845,67.82014,53.59009,0.736049,0.736049,0,-1,0,0.736049,90.59792,0,0,0,0.666845,0.7747884,0.736049,0,0,0,4.553689,0,0.1079434,-0.1079434,5.88623,98.10363,0.1295358,0.8096539,0.5334761,0,5.220534
7/23/2007 2:00:00 PM,0.85716,61.33581,116.104,33.54725,0.8181843,1.061229,79.59033,54.87655,0.664942,0.664942,0,-1,0,0.664942,159.5973,0.2413534,0,0,1.061229,0.6999389,0.664942,0,0,0.1199371,4.445745,0.1199371,0,0.1199371,6.000012,100,0.1295176,0.7314361,0.8489835,0,5.506975
7/23/2007 3:00:00 PM,0.7092168,47.67076,110.2418,46.08876,0.6697232,0.8926505,75.57568,55.4118,0.5878816,0.5878816,0,-1,0,0.5878816,151.8419,0.2738278,0,0,0.8926505,0.6188228,0.5878816,0,0,0,4.553689,0,0,0,6.000012,100,0.1295176,0.6466697,0.7141204,0,5.44634
7/23/2007 4:00:00 PM,0.469036,33.67234,108.3726,59.57662,0.4368154,0.6071332,69.18074,56.09728,1.455214,1.38,0,-1,0,1.38,43.99516,2.220446E-16,0.0752137,0.2207351,0.6071332,1.452632,1.38,0,0,0,4.553689,0,0.8454984,-0.8454984,5.108778,85.14613,0.1295176,1.600735,0.4857065,0,5.160822
7/23/2007 5:00:00 PM,0.3256876,19.60347,108.3808,73.45835,0.2806405,0.4033224,63.88458,55.51509,0,0,0,-1,0,0,0,0,0,0,0.4033224,0,0,0,0,0.9394427,3.70819,0.4033224,0,0.4033224,5.491404,91.52321,0.1294565,0,0.3226579,0,4.111513
7/23/2007 6:00:00 PM,0.08099874,5.589761,109.6599,87.49941,0.04723706,0.07154794,55.19541,53.79668,2.017226,1.38,0,-1,0,1.38,5.184634,2.220446E-16,0.6372262,0.8389488,0.07154794,1.452632,1.38,0,0,0.5361203,4.071181,0,1.381084,-1.381084,4.035614,67.26009,0.1294565,2.218949,0.05723836,0,4.142729
7/23/2007 7:00:00 PM,0,0,112.1477,90,0,0,52.20972,52.20972,0.870784,0.870784,0,-1,0,0.870784,0,0,1.110223E-16,0,0,0.9166147,0.870784,0,0,2.070658,2.690097,0,0.9166147,-0.9166147,3.069417,51.15685,0.1294565,0.9578624,0,0,2.690097
7/23/2007 8:00:00 PM,0,0,116.1475,90,0,0,50.76363,50.76363,0.9352671,0.9352671,0,-1,0,0.9352671,0,0,1.110223E-16,0,0,0.9844916,0.9352671,0,0,3.089118,1.773482,0,0.9844916,-0.9844916,2.031672,33.86113,0.1294565,1.028794,0,0,1.773482
7/23/2007 9:00:00 PM,0,0,122.43,90,0,0,49.27997,49.27997,0.7197664,0.7197664,0,-1,0,0.7197664,0,0,1.110223E-16,0.04220203,0,0.7576489,0.7197664,0,0,4.182998,0.7889906,0,0.7576489,-0.7576489,1.233039,20.55062,0.1294565,0.7917431,0,0,0.7889906
7/23/2007 10:00:00 PM,0,0,132.5837,90,0,0,47.95595,47.95595,0.09789781,0.02977462,0,-1,0,0.02977462,0,0,0.0681232,0.07791298,0,0.03134171,0.02977462,0,0,5.02483,0.03134171,0,0.03134171,-0.03134171,1.200002,20,0.1294565,0.1076876,0,0,0.03134171
7/23/2007 11:00:00 PM,0,0,149.411,90,0,0,46.97936,46.97936,0.0495468,0,0,-1,0,0,0,0,0.0495468,0.05450148,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1294565,0.05450148,0,0,0
7/24/2007 12:00:00 AM,0,0,174.8201,90,0,0,46.16241,46.16241,0.1591093,0,0,-1,0,0,0,0,0.1591093,0.1750202,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1294565,0.1750202,0,0,0
7/24/2007 1:00:00 AM,0,0,-157.4336,90,0,0,45.4018,45.4018,0.0834229,0,0,-1,0,0,0,0,0.0834229,0.09176519,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1294565,0.09176519,0,0,0
7/24/2007 2:00:00 AM,0,0,-137.4197,90,0,0,44.71631,44.71631,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1294565,0,0,0,0
7/24/2007 3:00:00 AM,0,0,-125.2638,90,0,0,44.10595,44.10595,0.0872381,0,0,-1,0,0,0,0,0.0872381,0.09596191,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1294565,0.09596191,0,0,0
