Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/5/2007 2:00:00 AM,0,0,-139.8672,90,0,0,43.7744,43.7744,0.2414623,0.2414623,0,0,0,0.2414623,0,0,5.551115E-17,0,0.2541708,0.2414623,0,0,0.7470423,3.881351,0,0.2541708,-0.2541708,5.023386,83.72293,0.134878,0.2656085,0,0,3.881351
7/5/2007 3:00:00 AM,0,0,-127.9824,90,0,0,43.08525,43.08525,0.002218643,0.002218643,0,0,0,0.002218643,0,0,0,0,0.002335413,0.002218643,0,0,1.029454,3.62718,0,0.002335413,-0.002335413,5.020924,83.6819,0.134878,0.002440507,0,0,3.62718
7/5/2007 4:00:00 AM,0,0,-120.5536,90,0,0,42.54439,42.54439,0.03711111,0.03711111,0,0,0,0.03711111,0,0,6.938894E-18,0,0.03906433,0.03711111,0,0,1.032049,3.624845,0,0.03906433,-0.03906433,4.979747,82.99561,0.134878,0.04082223,0,0,3.624845
7/5/2007 5:00:00 AM,0,0,-115.8422,90,0,0,42.07333,42.07333,0.06900927,0.06900927,0,0,0,0.06900927,0,0,1.387779E-17,0,0.07264133,0.06900927,0,0,1.075454,3.58578,0,0.07264133,-0.07264133,4.903176,81.71944,0.134878,0.07591019,0,0,3.58578
7/5/2007 6:00:00 AM,0.01019399,1.601127,-112.9238,91.92159,0.009963126,0.01624801,42.17326,41.88141,0.1397443,0.1397443,0,0,0,0.1397443,11.62696,0,2.775558E-17,0.01624801,0.1470992,0.1397443,0,0,1.156167,3.513139,0,0.1308512,-0.1308512,4.765247,79.42062,0.134878,0.1537187,0.01299841,0,3.529387
7/5/2007 7:00:00 AM,0.1278884,15.33172,-111.3962,78.11825,0.123081,0.1975056,45.10313,41.48885,1.179111,1.179111,0,0,0,1.179111,16.75039,0,0,0.1975056,1.241169,1.179111,0,0,1.301557,3.382288,0,1.043664,-1.043664,3.665128,61.08535,0.134878,1.297022,0.1580045,0,3.579793
7/5/2007 8:00:00 AM,0.4452258,29.14409,-111.2469,64.45129,0.4007817,0.6108516,54.13112,42.27396,0.3216997,0.3216997,0,0,0,0.3216997,189.8826,0,0,0.6108516,0.3386312,0.3216997,0,0,2.461183,2.338624,0.2722203,0,0.2722203,3.923379,65.38953,0.1348328,0.3538696,0.4886813,0,2.949476
7/5/2007 9:00:00 AM,0.4296839,42.88846,-112.9586,51.15131,0.4152891,0.6232935,56.74144,44.42867,0.4425797,0.4425797,0,0,0,0.4425797,140.8319,0,0,0.6232935,0.4658734,0.4425797,0,0,2.188963,2.583622,0.1574201,0,0.1574201,4.072721,67.87855,0.1348067,0.4868377,0.4986348,0,3.206916
7/5/2007 10:00:00 AM,0.2959048,56.29573,-118.1481,38.69372,0.2937542,0.4452156,55.08904,46.39145,0.4223474,0.4223474,0,0,0,0.4223474,105.4146,0,0,0.4452156,0.4445762,0.4223474,0,0,2.031543,2.7253,0.0006393941,0,0.0006393941,4.073328,67.88866,0.1348066,0.4645821,0.3561724,0,3.170516
7/5/2007 11:00:00 AM,0.4188634,68.54618,-132.2884,28.29304,0.4145675,0.60743,60.73834,48.40657,1.557655,1.557655,0.425,0,0.172125,1.557655,38.99645,0,0,0.60743,1.192268,1.132655,0,0,2.030904,2.725876,0,0.5848382,-0.5848382,3.456854,57.61412,0.1348066,1.71342,0.485944,1.7,3.333306
7/5/2007 12:00:00 PM,0.4315428,75.98676,-172.0659,22.99241,0.4273542,0.6168704,63.17667,50.43914,0.7722768,0.7722768,1.7,0,0.5202,0.7722768,79.87686,0,0,0.6168704,0,0,0.9277233,0.8813371,2.680724,2.141038,1.498208,0,1.498208,4.878179,81.30282,0.1350336,0.8495044,0.4934963,1.7,2.757908
7/5/2007 1:00:00 PM,0.6022925,71.40578,139.756,26.12486,0.5880249,0.812075,70.17696,52.55022,0.7954791,0.7954791,0,0,0,0.7954791,102.0863,0,0,0.812075,0.8373464,0.7954791,0,0,1.182516,3.489424,0,0.0252714,-0.0252714,4.85154,80.85884,0.1350336,0.875027,0.6496601,0,4.301499
7/5/2007 2:00:00 PM,0.5437717,59.87403,120.7394,35.51897,0.5298917,0.733787,69.75487,53.87619,0.5824404,0.5824404,0,0,0,0.5824404,125.9849,0,0,0.733787,0.6130952,0.5824404,0,0,1.210595,3.464153,0.1206918,0,0.1206918,4.966039,82.76714,0.1350136,0.6406844,0.5870296,0,4.19794
7/5/2007 3:00:00 PM,0.4630556,46.65703,113.9284,47.58196,0.4482937,0.6281022,67.92654,54.513,0.4288735,0.4288735,0,0,0,0.4288735,146.4539,0,0,0.6281022,0.4514458,0.4288735,0,0,1.089904,3.572776,0.1766564,0,0.1766564,5.13363,85.56032,0.1349843,0.4717608,0.5024818,0,4.200878
7/5/2007 4:00:00 PM,0.3243997,32.96897,111.4966,60.7139,0.3126654,0.4472726,64.62834,55.29811,0.7145514,0.7145514,0,0,0,0.7145514,62.59488,0,0,0.4472726,0.7521594,0.7145514,0,0,0.9132473,3.731766,0,0.3048868,-0.3048868,4.812251,80.20402,0.1349843,0.7860066,0.3578181,0,4.179039
7/5/2007 5:00:00 PM,0.2070424,19.15833,111.2075,74.30816,0.1921149,0.281858,60.52327,54.8096,0,0,0,0,0,0,0,0,0,0.281858,0,0,0,0,1.25201,3.42688,0.281858,0,0.281858,5.079645,84.66058,0.1349376,0,0.2254864,0,3.708738
7/5/2007 6:00:00 PM,0.07555931,5.391682,112.3685,88.09074,0.04092696,0.06231643,54.30207,53.09108,1.623222,1.623222,0.425,0,0.172125,1.623222,3.839058,0,2.220446E-16,0.06231643,1.261286,1.198222,0,0,0.9701524,3.680552,0,1.19897,-1.19897,3.815819,63.59686,0.1349376,1.785544,0.04985314,1.7,3.742868
7/5/2007 7:00:00 PM,0,0,114.8784,90,0,0,51.52085,51.52085,0.5521766,0.5521766,1.7,0,0.5202,0.5521766,0,0,0,0,0,0,1.147823,1.090432,2.302341,2.481582,1.090432,0,1.090432,4.850294,80.83807,0.1351841,0.6073943,0,1.7,2.481582
7/5/2007 8:00:00 PM,0,0,119.0269,90,0,0,49.90701,49.90701,0.5297855,0.5297855,0,0,0,0.5297855,0,0,1.110223E-16,0,0.5576689,0.5297855,0,0,1.211909,3.462971,0,0.5576689,-0.5576689,4.26246,71.04085,0.1351841,0.582764,0,0,3.462971
7/5/2007 9:00:00 PM,0,0,125.5687,90,0,0,48.3804,48.3804,0.6560394,0.6560394,0,0,0,0.6560394,0,0,1.110223E-16,0,0.6905678,0.6560394,0,0,1.831541,2.905302,0,0.6905678,-0.6905678,3.534537,58.90884,0.1351841,0.7216433,0,0,2.905302
7/5/2007 10:00:00 PM,0,0,135.9882,90,0,0,46.90613,46.90613,0.1609428,0.1609428,0,0,0,0.1609428,0,0,0,0,0.1694135,0.1609428,0,0,2.598839,2.214734,0,0.1694135,-0.1694135,3.35596,55.93255,0.1351841,0.1770371,0,0,2.214734
7/5/2007 11:00:00 PM,0,0,152.6066,90,0,0,45.95527,45.95527,0.07282286,0.07282286,0,0,0,0.07282286,0,0,1.387779E-17,0,0.07665565,0.07282286,0,0,2.787076,2.045321,0,0.07665565,-0.07665565,3.275158,54.58585,0.1351841,0.08010515,0,0,2.045321
7/6/2007 12:00:00 AM,0,0,176.2874,90,0,0,45.11782,45.11782,0.1570375,0.1570375,0,0,0,0.1570375,0,0,0,0,0.1653026,0.1570375,0,0,2.872249,1.968665,0,0.1653026,-0.1653026,3.100913,51.68179,0.1351841,0.1727412,0,0,1.968665
7/6/2007 1:00:00 AM,0,0,-158.5771,90,0,0,44.21058,44.21058,0.1545165,0.1545165,0,0,0,0.1545165,0,0,2.775558E-17,0,0.162649,0.1545165,0,0,3.055918,1.803362,0,0.162649,-0.162649,2.929466,48.82434,0.1351841,0.1699682,0,0,1.803362
7/6/2007 2:00:00 AM,0,0,-139.8195,90,0,0,43.59993,43.59993,0.1165976,0.1165976,0,0,0,0.1165976,0,0,1.387779E-17,0,0.1227344,0.1165976,0,0,3.236639,1.640713,0,0.1227344,-0.1227344,2.800093,46.66812,0.1351841,0.1282574,0,0,1.640713
7/6/2007 3:00:00 AM,0,0,-127.9144,90,0,0,42.93695,42.93695,0.1597833,0.1597833,0,0,0,0.1597833,0,0,2.775558E-17,0,0.1681929,0.1597833,0,0,3.373011,1.517979,0,0.1681929,-0.1681929,2.622802,43.71328,0.1351841,0.1757616,0,0,1.517979
7/6/2007 4:00:00 AM,0,0,-120.4789,90,0,0,42.39609,42.39609,0.2063498,0.2063498,0,0,0,0.2063498,0,0,0,0,0.2172103,0.2063498,0,0,3.559892,1.349786,0,0.2172103,-0.2172103,2.393842,39.89729,0.1351841,0.2269847,0,0,1.349786
7/6/2007 5:00:00 AM,0,0,-115.7638,90,0,0,41.95119,41.95119,0.04054985,0.04054985,0,0,0,0.04054985,0,0,6.938894E-18,0,0.04268405,0.04054985,0,0,3.801237,1.132576,0,0.04268405,-0.04268405,2.348849,39.14741,0.1351841,0.04460483,0,0,1.132576
7/6/2007 6:00:00 AM,0.0231781,1.544068,-112.8405,91.96599,0.01852662,0.0301922,42.30205,41.75928,0.1342119,0.1342119,0,0,0,0.1342119,22.49593,0,2.775558E-17,0.0301922,0.1412756,0.1342119,0,0,3.848663,1.089892,0,0.1110834,-0.1110834,2.231757,37.19588,0.1351841,0.147633,0.02415376,0,1.120084
7/6/2007 7:00:00 AM,0.2454413,15.2831,-111.3045,78.1531,0.1971818,0.3127839,47.16689,41.36672,0.3722598,0.3722598,0,0,0,0.3722598,84.02302,0,5.551115E-17,0.3127839,0.3918524,0.3722598,0,0,3.97209,0.9788085,0,0.0790685,-0.0790685,2.148412,35.80679,0.1351841,0.4094858,0.2502271,0,1.291592
7/6/2007 8:00:00 AM,0.5085937,29.10464,-111.1405,64.47514,0.4542508,0.6863655,55.60722,42.15184,0.3179759,0.3179759,0,0,0,0.3179759,215.8546,0,0,0.6863655,0.3347114,0.3179759,0,0,4.059943,0.8997399,0.3516541,0,0.3516541,2.48202,41.36692,0.1351258,0.3497735,0.5490925,0,1.586105
7/6/2007 9:00:00 AM,0.711502,42.86039,-112.8262,51.16088,0.659719,0.9476413,63.96505,44.28909,1.174241,1.174241,0,0,0,1.174241,80.70243,0,0,0.9476413,1.236043,1.174241,0,0,3.708289,1.216229,0,0.2884022,-0.2884022,2.178017,36.30022,0.1351258,1.291665,0.758113,0,2.16387
7/6/2007 10:00:00 AM,0.5684662,56.2846,-117.9673,38.68234,0.549949,0.7964832,62.63616,46.25187,0.8162803,0.8162803,0,0,0,0.8162803,97.57471,0,0,0.7964832,0.8592424,0.8162803,0,0,4.028736,0.9278265,0,0.06275924,-0.06275924,2.111863,35.19765,0.1351258,0.8979083,0.6371865,0,1.72431
7/6/2007 11:00:00 AM,0.8942307,68.56734,-132.0184,28.24827,0.8510479,1.147669,73.81882,48.2321,0.4052573,0.4052573,0,0,0,0.4052573,283.1951,0,0,1.147669,0.4265866,0.4052573,0,0,4.098469,0.8650672,0.7210822,0,0.7210822,2.795942,46.59894,0.1350065,0.445783,0.918135,0,2.012736
7/6/2007 12:00:00 PM,0.719397,76.07053,-171.8326,22.90559,0.6960788,0.955057,71.18241,50.29956,0.6868957,0.6868957,0,0,0,0.6868957,139.0396,0,0,0.955057,0.7230481,0.6868957,0,0,3.377386,1.514041,0.2320089,0,0.2320089,3.016045,50.26731,0.1349682,0.7555853,0.7640456,0,2.469098
7/6/2007 1:00:00 PM,0.9423984,71.50146,139.6549,26.02433,0.89718,1.164772,79.45524,52.3583,0.5297548,0.5297548,0,0,0,0.5297548,219.8701,0,0,1.164772,0.5576366,0.5297548,0,0,3.145377,1.722849,0.6071356,0,0.6071356,3.592024,59.86695,0.1348679,0.5827302,0.9318177,0,2.887621
7/6/2007 2:00:00 PM,0.7742829,59.94918,120.605,35.4302,0.7356946,0.9792024,75.78583,53.63193,0.07980829,0.07980829,0,0,0,0.07980829,1226.943,0,0,0.9792024,0.08400873,0.07980829,0,0,2.538242,2.269271,0.8951937,0,0.8951937,4.441279,74.02118,0.1347204,0.08778912,0.783362,0,3.248474
7/6/2007 3:00:00 PM,0.7128299,46.71745,113.8105,47.50695,0.6658971,0.895148,74.29667,54.26875,0.5715453,0.5715453,0,0,0,0.5715453,156.6189,0,0,0.895148,0.6016266,0.5715453,0,0,1.643048,3.074946,0.2935214,0,0.2935214,4.719738,78.66215,0.1346721,0.6286998,0.7161185,0,3.970094
7/6/2007 4:00:00 PM,0.4941522,33.01845,111.3917,60.65037,0.4511929,0.6296102,68.56113,55.05386,1.490868,1.490868,0.425,0,0.172125,1.490868,42.23112,0,0,0.6296102,1.121966,1.065868,0,0,1.349527,3.339115,0,0.4923562,-0.4923562,4.200749,70.01235,0.1346721,1.639955,0.5036882,1.7,3.968725
7/6/2007 5:00:00 PM,0.2869011,19.19838,111.1094,74.25449,0.2453219,0.3569738,61.86948,54.56534,0.7119164,0.7119164,1.7,0,0.5202,0.7119164,50.14265,0,0,0.3569738,0,0,0.9880835,0.9386794,1.896589,2.846759,1.295653,0,1.295653,5.429914,90.49839,0.134931,0.7831081,0.2855791,1.7,3.203732
7/6/2007 6:00:00 PM,0.08051043,5.422491,112.2719,88.04628,0.04006369,0.06109852,54.03201,52.84682,0.6918323,0.6918323,0,0,0,0.6918323,8.831406,0,0,0.06109852,0.7282445,0.6918323,0,0,0.600936,4.012846,0,0.667146,-0.667146,4.72668,78.77785,0.134931,0.7610155,0.04887882,0,4.073945
7/6/2007 7:00:00 PM,0,0,114.7786,90,0,0,51.27659,51.27659,0.4129446,0.4129446,0,0,0,0.4129446,0,0,5.551115E-17,0,0.4346786,0.4129446,0,0,1.342209,3.345701,0,0.4346786,-0.4346786,4.268489,71.14134,0.134931,0.4542391,0,0,3.345701
7/6/2007 8:00:00 PM,0,0,118.9188,90,0,0,49.66275,49.66275,1.104845,1.104845,0,0,0,1.104845,0,0,0,0,1.162995,1.104845,0,0,1.825186,2.911022,0,1.162995,-1.162995,3.042585,50.70965,0.134931,1.215329,0,0,2.911022
7/6/2007 9:00:00 PM,0,0,125.4473,90,0,0,48.16231,48.16231,0.3459944,0.3459944,0,0,0,0.3459944,0,0,5.551115E-17,0,0.3642046,0.3459944,0,0,3.117402,1.748027,0,0.3642046,-0.3642046,2.65868,44.31124,0.134931,0.3805939,0,0,1.748027
7/6/2007 10:00:00 PM,0,0,135.8507,90,0,0,46.71421,46.71421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.522074,1.383823,0,0,0,2.65868,44.31124,0.134931,0,0,0,1.383823
7/6/2007 11:00:00 PM,0,0,152.4661,90,0,0,45.75463,45.75463,0.1039897,0.1039897,0,0,0,0.1039897,0,0,1.387779E-17,0,0.1094628,0.1039897,0,0,3.522074,1.383823,0,0.1094628,-0.1094628,2.543296,42.38818,0.134931,0.1143887,0,0,1.383823
7/7/2007 12:00:00 AM,0,0,176.1948,90,0,0,44.94335,44.94335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.643699,1.27436,0,0,0,2.543296,42.38818,0.134931,0,0,0,1.27436
7/7/2007 1:00:00 AM,0,0,-158.5777,90,0,0,44.03611,44.03611,0.1245644,0.1245644,0,0,0,0.1245644,0,0,0,0,0.1311205,0.1245644,0,0,3.643699,1.27436,0,0.1311205,-0.1311205,2.405083,40.08463,0.134931,0.1370209,0,0,1.27436
7/7/2007 2:00:00 AM,0,0,-139.7634,90,0,0,43.45163,43.45163,0.1659672,0.1659672,0,0,0,0.1659672,0,0,2.775558E-17,0,0.1747023,0.1659672,0,0,3.789388,1.143239,0,0.1747023,-0.1747023,2.22093,37.01543,0.134931,0.1825639,0,0,1.143239
7/7/2007 3:00:00 AM,0,0,-127.8384,90,0,0,42.78865,42.78865,0.1403478,0.1403478,0,0,0,0.1403478,0,0,2.775558E-17,0,0.1477345,0.1403478,0,0,3.983502,0.9685372,0,0.1477345,-0.1477345,2.065204,34.42001,0.134931,0.1543826,0,0,0.9685372
7/7/2007 4:00:00 AM,0,0,-120.3968,90,0,0,42.22162,42.22162,0.1284785,0.1284785,0,0,0,0.1284785,0,0,0,0,0.1352405,0.1284785,0,0,4.147651,0.8208027,0,0.1352405,-0.1352405,1.922648,32.04408,0.134931,0.1413263,0,0,0.8208027
7/7/2007 5:00:00 AM,0,0,-115.6784,90,0,0,41.81162,41.81162,0.06748451,0.06748451,0,0,0,0.06748451,0,0,0,0,0.07103633,0.06748451,0,0,4.297919,0.6855622,0,0.07103633,-0.07103633,1.847769,30.7961,0.134931,0.07423297,0,0,0.6855622
7/7/2007 6:00:00 AM,0.0194358,1.487001,-112.7503,92.00941,0.01737012,0.02833979,42.09361,41.58481,0.1049079,0.1049079,0,0,0,0.1049079,27.01396,0,0,0.02833979,0.1104294,0.1049079,0,0,4.376848,0.6145259,0,0.08208961,-0.08208961,1.76124,29.35393,0.134931,0.1153987,0.02267183,0,0.6428657
7/7/2007 7:00:00 AM,0.08740311,15.2351,-111.2057,78.18633,0.08634017,0.1395897,43.75096,41.21842,0,0,0,0,0,0,0,0,0,0.1395897,0,0,0,0,4.468059,0.5324363,0.1395897,0,0.1395897,1.893666,31.56104,0.134908,0,0.1116718,0,0.672026
7/7/2007 8:00:00 AM,0.2889555,29.06645,-111.0266,64.49666,0.2773758,0.4325959,50.15668,41.97737,0.8062797,0.8062797,1.7,0,0.5202,0.8062797,53.65333,0,0,0.4325959,0,0,0.8937203,0.8490342,4.328469,0.658067,1.28163,0,1.28163,3.109527,51.82535,0.1351684,0.8869077,0.3460768,1.7,1.090663
7/7/2007 9:00:00 AM,0.292695,42.83429,-112.6852,51.16731,0.2893035,0.4447298,52.66333,44.11462,0.5489166,0.5489166,1.7,0,0.5202,0.5489166,81.01957,0,0,0.4447298,0,0,1.151083,1.093529,3.046839,1.811534,1.538259,0,1.538259,4.568848,76.14731,0.1353857,0.6038082,0.3557839,1.7,2.256264
7/7/2007 10:00:00 AM,0.4476744,56.27639,-117.7757,38.66673,0.4398404,0.6507161,59.14385,46.0774,0.5522705,0.5522705,1.367241,0,0.4293567,0.5522705,117.8256,0,0,0.6507161,0,0,0.8149702,0.7742217,1.508579,3.195967,1.424938,0,1.424938,5.920662,98.67751,0.1354984,0.6074975,0.5205729,1.7,3.846684
7/7/2007 11:00:00 AM,0.3023659,68.59299,-131.7349,28.19783,0.3004392,0.4502913,56.9757,48.06635,0.7208014,0.7208014,0,0,0,0.7208014,62.47093,0,0,0.4502913,0.7587383,0.7208014,0,0,0.08364168,4.478411,0,0.3084469,-0.3084469,5.595531,93.25866,0.1354984,0.7928815,0.3602331,0,4.928703
7/7/2007 12:00:00 PM,0.3312829,76.1609,-171.5965,22.81208,0.3291216,0.4848246,59.85576,50.07275,0.4758584,0.4758584,0,0,0,0.4758584,101.8842,0,5.551115E-17,0.4848246,0.5009036,0.4758584,0,0,0.4263605,4.169964,0,0.01607904,-0.01607904,5.578582,92.97618,0.1354984,0.5234443,0.3878597,0,4.654789
7/7/2007 1:00:00 PM,0.1655347,71.6012,139.5354,25.91854,0.1646199,0.2466989,56.99583,52.11404,0,0,0,0,0,0,0,0,0,0.2466989,0,0,0,0,0.4442261,4.153885,0.2466989,0,0.2466989,5.812621,96.87682,0.1354579,0,0.1973591,0,4.400584
7/7/2007 2:00:00 PM,0.05169405,60.0258,120.4566,35.33838,0.05142777,0.07800226,54.96255,53.44001,0,0,0,0,0,0,0,0,0,0.07800226,0,0,0,0,0.1975272,4.375915,0.07800226,0,0.07800226,5.886621,98.11015,0.135445,0,0.06240181,0,4.453917
7/7/2007 3:00:00 PM,0.1759401,46.77803,113.6823,47.43042,0.1748541,0.2584861,59.27181,54.07683,0.7204371,0.7204371,0,0,0,0.7204371,35.87906,0,0,0.2584861,0.7583548,0.7204371,0,0,0.1195249,4.446116,0,0.4998688,-0.4998688,5.359713,89.32837,0.135445,0.7924808,0.2067889,0,4.704603
7/7/2007 4:00:00 PM,0.07955158,33.06723,111.2785,60.58636,0.0790785,0.1183946,57.15497,54.8096,1.151307,1.151307,0,0,0,1.151307,10.28349,0,0,0.1183946,1.211903,1.151307,0,0,0.6749347,3.946248,0,1.093508,-1.093508,4.207054,70.11742,0.135445,1.266438,0.09471565,0,4.064642
7/7/2007 5:00:00 PM,0.02815115,19.23707,111.0042,74.20112,0.0279833,0.04239651,55.14967,54.32108,0.5359271,0.5359271,0,0,0,0.5359271,7.910872,0,0,0.04239651,0.5641338,0.5359271,0,0,1.889944,2.85274,0,0.5217373,-0.5217373,3.657095,60.95145,0.135445,0.5895199,0.03391721,0,2.895136
7/7/2007 6:00:00 PM,0.04143665,5.45133,112.1688,88.00282,0.03879906,0.05926748,53.75007,52.60256,0,0,0,0,0,0,0,0,0,0.05926748,0,0,0,0,2.469652,2.331002,0.05926748,0,0.05926748,3.713321,61.88855,0.1354353,0,0.04741398,0,2.39027
7/7/2007 7:00:00 PM,0,0,114.6724,90,0,0,51.03233,51.03233,1.152289,1.152289,0,0,0,1.152289,0,0,2.220446E-16,0,1.212936,1.152289,0,0,2.410384,2.384343,0,1.212936,-1.212936,2.434774,40.57948,0.1354353,1.267518,0,0,2.384343
7/7/2007 8:00:00 PM,0,0,118.8044,90,0,0,49.46211,49.46211,0.9385688,0.9385688,0,0,0,0.9385688,0,0,1.110223E-16,0,0.9879672,0.9385688,0,0,3.758091,1.171407,0,0.9879672,-0.9879672,1.393365,23.2227,0.1354353,1.032426,0,0,1.171407
7/7/2007 9:00:00 PM,0,0,125.3193,90,0,0,47.98784,47.98784,0.5484616,0.5484616,0.425,0,0.172125,0.5484616,0,0,0,0,0.1299595,0.1234616,0,0,4.855832,0.1834399,0,0.1299595,-0.1299595,1.256376,20.93955,0.1354353,0.6033077,0,1.7,0.1834399
7/7/2007 10:00:00 PM,0,0,135.707,90,0,0,46.56591,46.56591,0.1011586,0.1011586,1.55379,0,0.4802847,0.1011586,0,2.220446E-16,0,0,0,0,1.452632,1.38,5.000232,0.05348038,1.38,0,1.38,2.565559,42.75922,0.1356236,0.1112745,0,1.7,0.05348038
7/7/2007 11:00:00 PM,0,0,152.321,90,0,0,45.60633,45.60633,0.04151701,0.04151701,1.494149,0,0.4640025,0.04151701,0,0,0,0,0,0,1.452632,1.38,3.620232,1.29548,1.38,0,1.38,3.874742,64.5789,0.1357893,0.04566871,0,1.7,1.29548
7/8/2007 12:00:00 AM,0,0,176.1031,90,0,0,44.7776,44.7776,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.240232,2.53748,1.38,0,1.38,5.183925,86.39857,0.1359393,0,0,1.7,2.53748
7/8/2007 1:00:00 AM,0,0,-158.5717,90,0,0,43.89653,43.89653,0.07959063,0.07959063,0,0,0,0.07959063,0,0,1.387779E-17,0,0.08377962,0.07959063,0,0,0.8602318,3.77948,0,0.08377962,-0.08377962,5.095613,84.92671,0.1359393,0.0875497,0,0,3.77948
7/8/2007 2:00:00 AM,0,0,-139.6989,90,0,0,43.32951,43.32951,0.1059682,0.1059682,0,0,0,0.1059682,0,0,1.387779E-17,0,0.1115455,0.1059682,0,0,0.9533202,3.695701,0,0.1115455,-0.1115455,4.978034,82.96706,0.1359393,0.1165651,0,0,3.695701
7/8/2007 3:00:00 AM,0,0,-127.7542,90,0,0,42.66652,42.66652,0.05969323,0.05969323,0,0,0,0.05969323,0,0,0,0,0.06283498,0.05969323,0,0,1.07726,3.584155,0,0.06283498,-0.06283498,4.9118,81.86317,0.1359393,0.06566256,0,0,3.584155
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,42.12566,42.12566,0.02530617,0.02530617,0,0,0,0.02530617,0,0,3.469447E-18,0,0.02663807,0.02530617,0,0,1.147076,3.52132,0,0.02663807,-0.02663807,4.883721,81.39519,0.1359393,0.02783678,0,0,3.52132
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,41.70694,41.70694,0.1358341,0.1358341,0,0,0,0.1358341,0,0,0,0,0.1429833,0.1358341,0,0,1.176674,3.494682,0,0.1429833,-0.1429833,4.733003,78.88323,0.1359393,0.1494175,0,0,3.494682
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.01990325,41.8194,41.46268,0.1057612,0.1057612,0,0,0,0.1057612,18.81904,0,0,0.01990325,0.1113276,0.1057612,0,0,1.335544,3.351699,0,0.09142435,-0.09142435,4.636633,77.27707,0.1359393,0.1163373,0.0159226,0,3.371602
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,0.25631,45.80787,41.09629,0.871856,0.871856,0,0,0,0.871856,29.39821,0,1.110223E-16,0.25631,0.9177431,0.871856,0,0,1.437127,3.260275,0,0.6614331,-0.6614331,3.939422,65.6569,0.1359393,0.9590416,0.205048,0,3.516585
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,0.4204495,49.78562,41.85524,0.9395765,0.9395765,0,0,0,0.9395765,44.74883,0,0,0.4204495,0.9890279,0.9395765,0,0,2.172053,2.598841,0,0.5685784,-0.5685784,3.340088,55.66801,0.1359393,1.033534,0.3363596,0,3.019291
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,0.5306376,54.27645,43.96632,0.6763949,0.6763949,0,0,0,0.6763949,78.45085,0,0,0.5306376,0.7119946,0.6763949,0,0,2.803807,2.030263,0,0.1813571,-0.1813571,3.148921,52.4819,0.1359393,0.7440344,0.4245101,0,2.560901
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,0.5989755,57.8509,45.9291,0.3572555,0.3572555,0,0,0,0.3572555,167.6603,0,0,0.5989755,0.3760584,0.3572555,0,0,3.005314,1.848906,0.2229172,0,0.2229172,3.360398,56.00653,0.1359028,0.392981,0.4791805,0,2.447881
7/8/2007 11:00:00 AM,0.3438982,68.6231,-131.4379,28.14172,0.341421,0.5085174,58.02525,47.89188,0.1774172,0.1774172,0,0,0,0.1774172,286.6223,0,0,0.5085174,0.186755,0.1774172,0,0,2.782397,2.049531,0.3217624,0,0.3217624,3.665649,61.09402,0.13585,0.195159,0.4068139,0,2.558049
7/8/2007 12:00:00 PM,0.5395055,76.25786,-171.3576,22.71187,0.5307531,0.7540191,65.7333,49.88083,0.1656805,0.1656805,0,0,0,0.1656805,455.1044,0,0,0.7540191,0.1744005,0.1656805,0,0,2.460635,2.339118,0.5796186,0,0.5796186,4.215523,70.25858,0.1357552,0.1822485,0.6032153,0,3.093137
7/8/2007 1:00:00 PM,0.5109037,71.70487,139.3972,25.80756,0.50308,0.7092258,66.95431,51.91341,0.2478037,0.2478037,0,0,0,0.2478037,286.2047,0,0,0.7092258,0.260846,0.2478037,0,0,1.881016,2.860775,0.4483798,0,0.4483798,4.640894,77.34808,0.1356819,0.2725841,0.5673807,0,3.57
