Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/11/2007 4:00:00 PM,0.509588,33.58047,102.5119,58.80761,0.4814126,42.81157,62.7207,48.37729,23.14341,23.14341,0,0,0,23.14341,184.9838,18.45008,0,42.81157,24.36149,23.14341,0,0,0,318.7582,0,0,0,420.0009,100,0.1356031,25.45775,34.24925,0,361.5698
8/11/2007 5:00:00 PM,0.2809538,19.13367,103.2316,73.15643,0.2548434,23.66467,55.5481,47.99973,54.54517,54.54517,0,0,0,54.54517,43.38546,0,7.105427E-15,23.66467,57.41597,54.54517,0,0,0,318.7582,0,33.7513,-33.7513,384.4239,91.5293,0.1356031,59.99969,18.93174,0,342.4229
8/11/2007 6:00:00 PM,0.07413653,4.757072,104.8315,87.60123,0.04469858,4.338096,47.89742,46.58181,27.80659,27.80659,0,0,0,27.80659,15.60096,0,0,4.338096,29.27009,27.80659,0,0,37.50145,285.0069,0,24.932,-24.932,358.1432,85.27203,0.1356031,30.58725,3.470477,0,289.345
8/11/2007 7:00:00 PM,0,0,107.3659,90,0,0,45.30651,45.30651,38.4477,38.4477,0,0,0,38.4477,0,0,0,0,40.47126,38.4477,0,0,65.20367,260.0749,0,40.47126,-40.47126,315.4828,75.11479,0.1356031,42.29247,0,0,260.0749
8/11/2007 8:00:00 PM,0,0,111.1846,90,0,0,44.14868,44.14868,25.16018,25.16018,0,0,0,25.16018,0,0,3.552714E-15,0,26.4844,25.16018,0,0,110.1717,219.6037,0,26.4844,-26.4844,287.5657,68.4679,0.1356031,27.6762,0,0,219.6037
8/11/2007 9:00:00 PM,0,0,117.1014,90,0,0,42.84821,42.84821,19.44236,19.44236,0,0,0,19.44236,0,0,0,0,20.46564,19.44236,0,0,139.5988,193.1193,0,20.46564,-20.46564,265.9931,63.33156,0.1356031,21.38659,0,0,193.1193
8/11/2007 10:00:00 PM,0,0,126.9153,90,0,0,41.69877,41.69877,44.95718,44.95718,0,0,0,44.95718,0,0,7.105427E-15,0,47.32334,44.95718,0,0,162.3384,172.6536,0,47.32334,-47.32334,216.1099,51.45463,0.1356031,49.45289,0,0,172.6536
8/11/2007 11:00:00 PM,0,0,144.4646,90,0,0,40.84298,40.84298,0.9643887,0.9643887,0,0,0,0.9643887,0,0,0,0,1.015146,0.9643887,0,0,214.9199,125.3303,0,1.015146,-1.015146,215.0398,51.19986,0.1356031,1.060827,0,0,125.3303
8/12/2007 12:00:00 AM,0,0,174.2045,90,0,0,40.16338,40.16338,13.31334,13.31334,0,0,0,13.31334,0,0,1.776357E-15,0,14.01404,13.31334,0,0,216.0479,124.3151,0,14.01404,-14.01404,200.2677,47.6827,0.1356031,14.64467,0,0,124.3151
8/12/2007 1:00:00 AM,0,0,-152.5814,90,0,0,39.50056,39.50056,38.68105,38.68105,0,0,0,38.68105,0,0,7.105427E-15,0,40.7169,38.68105,0,0,231.619,110.3011,0,40.7169,-40.7169,157.3484,37.46382,0.1356031,42.54916,0,0,110.3011
8/12/2007 2:00:00 AM,0,0,-131.1869,90,0,0,38.83775,38.83775,28.66483,28.66483,0,0,0,28.66483,0,0,3.552714E-15,0,30.1735,28.66483,0,0,276.86,69.58421,0,30.1735,-30.1735,125.5427,29.89106,0.1356031,31.53131,0,0,69.58421
8/12/2007 3:00:00 AM,0,0,-119.4097,90,0,0,38.44341,38.44341,9.918032,9.918032,0,0,0,9.918032,0,0,0,0,10.44003,9.918032,0,0,310.3861,39.41071,0,10.44003,-10.44003,114.5379,27.27088,0.1356031,10.90983,0,0,39.41071
8/12/2007 4:00:00 AM,0,0,-112.5155,90,0,0,38.04069,38.04069,11.6569,11.6569,0,0,0,11.6569,0,0,1.776357E-15,0,12.27042,11.6569,0,0,321.9862,28.97067,0,12.27042,-12.27042,101.6038,24.19133,0.1356031,12.82259,0,0,28.97067
8/12/2007 5:00:00 AM,0,0,-108.1484,90,0,0,37.66314,37.66314,8.041469,8.041469,0,0,0,8.041469,0,0,0,0,8.464705,8.041469,0,0,335.62,16.70025,0,8.464705,-8.464705,92.6812,22.06691,0.1356031,8.845616,0,0,16.70025
8/12/2007 6:00:00 AM,0.009359147,0,-105.2507,90,0,0,37.42821,37.42821,27.09011,27.09011,81,0,22.761,27.09011,0,0,0,0,0,0,53.90989,51.21439,345.0252,8.235549,51.21439,0,51.21439,141.2674,33.63504,0.1357214,29.79912,0,81,8.235549
8/12/2007 7:00:00 AM,0.03740525,14.35019,-103.3495,77.89777,0.03715865,3.803229,38.22789,37.14295,65.93813,65.93813,81,0,22.761,65.93813,5.767876,0,0,3.803229,0,0,15.06188,14.30878,293.8108,54.3285,18.11201,0,18.11201,158.45,37.72612,0.1357616,72.53194,3.042583,81,58.13173
8/12/2007 8:00:00 AM,0.1136069,28.79933,-102.2927,63.48201,0.1129075,11.37682,41.12714,37.82255,52.80217,52.80217,81,0,22.761,52.80217,21.54612,0,0,11.37682,0,0,28.19783,26.78794,275.6988,70.62931,38.16476,0,38.16476,194.6563,46.34664,0.1358449,58.08239,9.101456,81,82.00613
8/12/2007 9:00:00 AM,0.1020603,43.28151,-102.2308,49.24173,0.1015115,10.1587,42.38243,39.40828,33.9691,33.9691,81,0,22.761,33.9691,29.90572,-7.105427E-15,0,10.1587,0,0,47.0309,44.67936,237.534,104.9776,54.83806,0,54.83806,246.6802,58.73327,0.135967,37.366,8.126964,81,115.1363
8/12/2007 10:00:00 AM,0.1450973,57.72302,-103.9629,35.43609,0.1443278,14.20012,45.45998,41.22054,18.45578,18.45578,81,0,22.761,18.45578,76.94131,0,0,14.20012,0,0,62.54422,59.41701,182.696,154.3318,73.61713,0,73.61713,316.5196,75.36165,0.1360686,20.30136,11.36009,81,168.532
8/12/2007 11:00:00 AM,0.1843489,71.9019,-111.1698,22.90864,0.1833761,17.74752,48.39038,42.99084,18.05743,18.05743,81,0,22.761,18.05743,98.28374,0,0,17.74752,0,0,62.94257,59.79544,109.0788,220.5873,77.54296,0,77.54296,390.0833,92.87679,0.1361623,19.86317,14.19801,81,238.3348
8/12/2007 12:00:00 PM,0.1502787,83.50071,-158.5535,15.26629,0.1495015,14.41103,49.09871,44.69403,44.21514,44.21514,0,0,0,44.21514,32.59298,0,0,14.41103,46.54225,44.21514,0,0,31.53588,290.3759,0,32.13122,-32.13122,356.214,84.81268,0.1361623,48.63665,11.52883,0,304.787
8/12/2007 1:00:00 PM,0.2326669,76.33279,117.4245,19.51572,0.2314213,21.77721,53.28099,46.43917,15.46254,15.46254,0,0,0,15.46254,140.8385,0,0,21.77721,16.27636,15.46254,0,0,67.23724,258.2447,5.500851,0,5.500851,361.4326,86.0552,0.1361515,17.00879,17.42177,0,280.0219
8/12/2007 2:00:00 PM,0.1860973,62.41829,105.3245,31.11308,0.1850996,17.45435,52.92512,47.45438,7.086549,7.086549,0,0,0,7.086549,246.3025,0,0,17.45435,7.459525,7.086549,0,0,61.73639,263.1955,9.994822,0,9.994822,370.9145,88.3128,0.136132,7.795203,13.96348,0,280.6498
8/12/2007 3:00:00 PM,0.1958351,48.02094,102.5251,44.6512,0.1947224,18.29347,53.56495,47.80676,2.73882,2.73882,0,0,0,2.73882,667.9324,0,0,18.29347,2.882969,2.73882,0,0,51.74157,272.1908,15.4105,0,15.4105,385.5342,91.79366,0.1361019,3.012702,14.63478,0,290.4843
8/12/2007 4:00:00 PM,0.0851464,33.5415,102.1438,58.79096,0.08467274,8.081437,50.83358,48.33533,55.89733,55.89733,0,0,0,55.89733,14.45765,0,7.105427E-15,8.081437,58.83929,55.89733,0,0,36.33106,286.0603,0,50.75786,-50.75786,332.0307,79.05477,0.1361019,61.48706,6.46515,0,294.1417
8/12/2007 5:00:00 PM,0.1070276,19.07539,102.9103,73.16546,0.1061413,10.11897,51.03123,47.89905,44.05044,44.05044,0,0,0,44.05044,22.97132,0,7.105427E-15,10.11897,46.36889,44.05044,0,0,92.72868,235.3024,0,36.24992,-36.24992,293.8199,69.95699,0.1361019,48.45549,8.095176,0,245.4214
8/12/2007 6:00:00 PM,0.07586631,4.67973,104.5312,87.63217,0.04437779,4.309031,47.81238,46.50629,72.78109,72.78109,81,0,22.761,72.78109,5.920536,0,0,4.309031,0,0,8.218909,7.807964,133.0064,199.0525,12.11699,0,12.11699,305.3151,72.69393,0.1361279,80.0592,3.447224,81,203.3615
8/12/2007 7:00:00 PM,0,0,107.0687,90,0,0,45.23939,45.23939,44.17581,44.17581,81,0,22.761,44.17581,0,0,0,0,0,0,36.82419,34.98298,120.8894,209.9578,34.98298,0,34.98298,338.5029,80.59576,0.1362081,48.59339,0,81,209.9578
8/12/2007 8:00:00 PM,0,0,110.8755,90,0,0,44.08156,44.08156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.90639,241.4425,0,0,0,338.5029,80.59576,0.1362081,0,0,0,241.4425
8/12/2007 9:00:00 PM,0,0,116.7677,90,0,0,42.80626,42.80626,13.91332,13.91332,0,0,0,13.91332,0,0,1.776357E-15,0,14.6456,13.91332,0,0,85.90639,241.4425,0,14.6456,-14.6456,323.0651,76.9201,0.1362081,15.30465,0,0,241.4425
8/12/2007 10:00:00 PM,0,0,126.5561,90,0,0,41.6736,41.6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1793,226.7969,0,0,0,323.0651,76.9201,0.1362081,0,0,0,226.7969
8/12/2007 11:00:00 PM,0,0,144.1509,90,0,0,40.8262,40.8262,22.71756,22.71756,0,0,0,22.71756,0,0,3.552714E-15,0,23.91322,22.71756,0,0,102.1793,226.7969,0,23.91322,-23.91322,297.8583,70.9185,0.1362081,24.98932,0,0,226.7969
8/13/2007 12:00:00 AM,0,0,174.2161,90,0,0,40.11304,40.11304,20.21364,20.21364,0,0,0,20.21364,0,0,0,0,21.27751,20.21364,0,0,128.7495,202.8837,0,21.27751,-21.27751,275.4298,65.5784,0.1362081,22.235,0,0,202.8837
8/13/2007 1:00:00 AM,0,0,-152.1837,90,0,0,39.4754,39.4754,9.994747,9.994747,0,0,0,9.994747,0,0,1.776357E-15,0,10.52079,9.994747,0,0,152.3912,181.6061,0,10.52079,-10.52079,264.34,62.93796,0.1362081,10.99422,0,0,181.6061
8/13/2007 2:00:00 AM,0,0,-130.7408,90,0,0,38.82097,38.82097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.081,171.0854,0,0,0,264.34,62.93796,0.1362081,0,0,0,171.0854
8/13/2007 3:00:00 AM,0,0,-119.0161,90,0,0,38.41824,38.41824,1.850935,1.850935,0,0,0,1.850935,0,0,0,0,1.948352,1.850935,0,0,164.081,171.0854,0,1.948352,-1.948352,262.2862,62.44897,0.1362081,2.036028,0,0,171.0854
8/13/2007 4:00:00 AM,0,0,-112.1677,90,0,0,38.01552,38.01552,17.70103,17.70103,0,0,0,17.70103,0,0,0,0,18.63266,17.70103,0,0,166.2458,169.137,0,18.63266,-18.63266,242.6457,57.77266,0.1362081,19.47113,0,0,169.137
8/13/2007 5:00:00 AM,0,0,-107.8268,90,0,0,37.66314,37.66314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.9488,150.5043,0,0,0,242.6457,57.77266,0.1362081,0,0,0,150.5043
8/13/2007 6:00:00 AM,0.01398019,0,-104.9371,90,0,0,37.42821,37.42821,15.86535,15.86535,0,0,0,15.86535,0,0,1.776357E-15,0,16.70037,15.86535,0,0,186.9488,150.5043,0,16.70037,-16.70037,225.0419,53.58131,0.1362081,17.45189,0,0,150.5043
8/13/2007 7:00:00 AM,0.06417254,14.35613,-103.0256,77.84283,0.06366485,6.489126,39.003,37.14295,11.89183,11.89183,0,0,0,11.89183,54.56793,0,0,6.489126,12.51772,11.89183,0,0,205.5047,133.804,0,6.028591,-6.028591,218.6872,52.06829,0.1362081,13.08101,5.1913,0,140.2931
8/13/2007 8:00:00 AM,0.1434486,28.82431,-101.9356,63.40371,0.1425122,14.29327,41.97979,37.80577,2.14068,2.14068,0,0,0,2.14068,667.6978,0,0,14.29327,2.253347,2.14068,0,0,212.2032,127.7754,12.03992,0,12.03992,230.1093,54.78782,0.1361845,2.354748,11.43462,0,142.0686
8/13/2007 9:00:00 AM,0.3586459,43.32728,-101.8041,49.1339,0.35403,33.98642,49.8199,39.3831,39.13499,39.13499,0,0,0,39.13499,86.84408,0,0,33.98642,41.19473,39.13499,0,0,200.1632,138.6113,0,7.208306,-7.208306,222.5111,52.97873,0.1361845,43.04849,27.18913,0,172.5977
8/13/2007 10:00:00 AM,0.6288697,57.79659,-103.3909,35.28469,0.6146953,55.76804,59.44399,41.17859,37.18899,37.18899,0,0,0,37.18899,149.9585,0,0,55.76804,39.1463,37.18899,0,0,208.1725,131.403,16.62174,0,16.62174,238.2799,56.73318,0.1361521,40.90789,44.61443,0,187.1711
8/13/2007 11:00:00 AM,0.3344821,72.02881,-110.2425,22.68239,0.3325321,31.37628,52.81819,42.99084,0,0,0,0,0,0,0,0,0,31.37628,0,0,0,0,191.5507,146.3626,31.37628,0,31.37628,268.046,63.82035,0.1360909,0,25.10102,0,177.7388
8/13/2007 12:00:00 PM,0.4970393,83.80312,-157.7924,14.95272,0.4928041,44.73861,59.3362,44.69403,67.3921,67.3921,81,0,22.761,67.3921,66.38554,0,0,44.73861,0,0,13.6079,12.92751,160.1745,174.6012,57.66611,0,57.66611,322.7529,76.84577,0.1362043,74.13131,35.79089,81,219.3398
8/13/2007 1:00:00 PM,0.2929652,76.42659,116.1525,19.30434,0.2913598,27.13663,55.04036,46.41401,0,0,72.31579,0,20.56389,0,0,0,0,27.13663,0,0,72.31579,68.7,102.5083,226.5007,95.83663,0,95.83663,413.6715,98.49302,0.136227,0,21.70931,81,253.6374
8/13/2007 2:00:00 PM,0.2127854,62.43129,104.647,31.00847,0.2116333,19.87084,53.6628,47.40403,0,0,0,0,0,0,0,13.19913,0,19.87084,0,0,0,0,6.671705,312.7537,6.671705,0,6.671705,420.0009,100,0.136214,0,15.89667,0,332.6245
8/13/2007 3:00:00 PM,0.4119461,48.0005,102.0569,44.60275,0.4062973,36.77264,59.84169,47.76481,51.60344,51.60344,0,0,0,51.60344,71.26007,0,0,36.77264,54.31941,51.60344,0,0,0,318.7582,0,17.54676,-17.54676,401.5049,95.59622,0.136214,56.76378,29.41812,0,355.5309
8/13/2007 4:00:00 PM,0.2636203,33.49873,101.7708,58.77718,0.2603294,24.11102,55.99026,48.2766,45.29703,45.29703,0,0,0,45.29703,53.22869,0,7.105427E-15,24.11102,47.68108,45.29703,0,0,19.4964,301.2115,0,23.57007,-23.57007,376.6599,89.68075,0.136214,49.82673,19.28881,0,325.3225
8/13/2007 5:00:00 PM,0.05855362,19.01359,102.5847,73.17724,0.05818112,5.592414,49.59713,47.88227,0,0,0,0,0,0,0,0,0,5.592414,0,0,0,0,45.68537,277.6414,5.592414,0,5.592414,381.9653,90.94394,0.1362031,0,4.473931,0,283.2338
8/13/2007 6:00:00 PM,0.01697569,4.599037,104.2268,87.66576,0.0167632,1.635541,46.95735,46.46434,25.13037,25.13037,0,0,0,25.13037,6.508226,0,3.552714E-15,1.635541,26.45302,25.13037,0,0,40.09295,282.6746,0,24.81748,-24.81748,355.8054,84.7154,0.1362031,27.64341,1.308433,0,284.3101
8/13/2007 7:00:00 PM,0,0,106.7675,90,0,0,45.21422,45.21422,45.37654,45.37654,0,0,0,45.37654,0,0,7.105427E-15,0,47.76478,45.37654,0,0,67.66793,257.8571,0,47.76478,-47.76478,305.4569,72.72769,0.1362031,49.9142,0,0,257.8571
8/13/2007 8:00:00 PM,0,0,110.5621,90,0,0,44.05639,44.05639,1.149385,1.149385,0,0,0,1.149385,0,0,2.220446E-16,0,1.209879,1.149385,0,0,120.7399,210.0923,0,1.209879,-1.209879,304.1816,72.42404,0.1362031,1.264324,0,0,210.0923
8/13/2007 9:00:00 PM,0,0,116.4288,90,0,0,42.75592,42.75592,21.06854,21.06854,0,0,0,21.06854,0,0,0,0,22.17742,21.06854,0,0,122.0842,208.8824,0,22.17742,-22.17742,280.8045,66.85809,0.1362031,23.1754,0,0,208.8824
8/13/2007 10:00:00 PM,0,0,126.1904,90,0,0,41.59809,41.59809,6.448051,6.448051,0,0,0,6.448051,0,0,8.881784E-16,0,6.787423,6.448051,0,0,146.7258,186.705,0,6.787423,-6.787423,273.65,65.15462,0.1362031,7.092856,0,0,186.705
8/13/2007 11:00:00 PM,0,0,143.8309,90,0,0,40.75069,40.75069,30.59763,30.59763,0,0,0,30.59763,0,0,3.552714E-15,0,32.20803,30.59763,0,0,154.2674,179.9176,0,32.20803,-32.20803,239.6997,57.07125,0.1362031,33.65739,0,0,179.9176
8/14/2007 12:00:00 AM,0,0,174.2335,90,0,0,40.07109,40.07109,13.85885,13.85885,0,0,0,13.85885,0,0,1.776357E-15,0,14.58827,13.85885,0,0,190.0541,147.7096,0,14.58827,-14.58827,224.3223,53.40997,0.1362031,15.24474,0,0,147.7096
8/14/2007 1:00:00 AM,0,0,-151.7691,90,0,0,39.43344,39.43344,0.6027302,0.6027302,0,0,0,0.6027302,0,0,1.110223E-16,0,0.6344528,0.6027302,0,0,206.2633,133.1213,0,0.6344528,-0.6344528,223.6536,53.25074,0.1362031,0.6630032,0,0,133.1213
8/14/2007 2:00:00 AM,0,0,-130.2827,90,0,0,38.7958,38.7958,34.26199,34.26199,0,0,0,34.26199,0,0,0,0,36.06526,34.26199,0,0,206.9682,132.4868,0,36.06526,-36.06526,185.6374,44.1993,0.1362031,37.68819,0,0,132.4868
8/14/2007 3:00:00 AM,0,0,-118.6143,90,0,0,38.39307,38.39307,12.10161,12.10161,0,0,0,12.10161,0,0,1.776357E-15,0,12.73854,12.10161,0,0,247.0407,96.42159,0,12.73854,-12.73854,172.2098,41.00226,0.1362031,13.31177,0,0,96.42159
8/14/2007 4:00:00 AM,0,0,-111.8138,90,0,0,37.99035,37.99035,15.80538,15.80538,0,0,0,15.80538,0,0,1.776357E-15,0,16.63725,15.80538,0,0,261.1946,83.68304,0,16.63725,-16.63725,154.6727,36.82675,0.1362031,17.38592,0,0,83.68304
8/14/2007 5:00:00 AM,0,0,-107.5002,90,0,0,37.63796,37.63796,27.4126,27.4126,0,0,0,27.4126,0,0,3.552714E-15,0,28.85537,27.4126,0,0,279.6805,67.0458,0,28.85537,-28.85537,124.2564,29.5848,0.1362031,30.15386,0,0,67.0458
8/14/2007 6:00:00 AM,0.02357303,0,-104.6188,90,0,0,37.40304,37.40304,25.00931,25.00931,0,0,0,25.00931,0,0,3.552714E-15,0,26.32559,25.00931,0,0,311.742,38.19043,0,26.32559,-26.32559,96.50681,22.97777,0.1362031,27.51024,0,0,38.19043
8/14/2007 7:00:00 AM,0.1680395,14.36378,-102.6969,77.78542,0.1559209,15.66126,41.70867,37.14295,6.646585,6.646585,0,0,0,6.646585,235.6287,0,0,15.66126,6.996406,6.646585,0,0,340.9926,11.86484,8.664857,0,8.664857,104.727,24.93495,0.1361862,7.311244,12.52901,0,27.5261
8/14/2007 8:00:00 AM,0.3354567,28.85076,-101.5732,63.32307,0.3229274,31.44551,47.30587,37.80577,35.87885,35.87885,81,0,22.761,35.87885,87.64359,0,0,31.44551,0,0,45.12115,42.8651,332.3278,19.66321,74.31061,0,74.31061,175.2242,41.71997,0.1362856,39.46673,25.15641,81,51.10872
8/14/2007 9:00:00 AM,0.6576165,43.37416,-101.3708,49.02388,0.6311594,57.72945,58.09176,39.35793,20.0097,20.0097,81,0,22.761,20.0097,288.5073,0,0,57.72945,0,0,60.9903,57.94078,258.0172,86.54276,115.6702,0,115.6702,284.9586,67.84716,0.1363043,22.01067,46.18356,81,144.2722
8/14/2007 10:00:00 AM,0.6223646,57.87061,-102.8089,35.13115,0.6090227,55.31902,59.24734,41.15342,2.011888,2.011888,74.32767,0,21.0729,2.011888,2749.607,0,0,55.31902,0,0,72.31579,68.7,142.347,190.646,124.019,0,124.019,402.6134,95.86015,0.1362801,2.213077,44.25522,81,245.965
8/14/2007 11:00:00 AM,0.9446738,72.15494,-109.2912,22.45337,0.9199702,77.86002,70.55984,42.97406,54.55552,54.55552,0,0,0,54.55552,142.717,2.105219,0,77.86002,57.42686,54.55552,0,0,18.32794,302.2631,18.32794,0,18.32794,420.0009,100,0.1362445,60.01107,62.28802,0,380.1231
8/14/2007 12:00:00 PM,1.034909,84.10938,-156.9602,14.63443,1.009216,82.93488,75.04096,44.66887,13.93261,13.93261,0,0,0,13.93261,595.2574,68.26898,0,82.93488,14.6659,13.93261,0,0,0,318.7582,0,0,0,420.0009,100,0.1362445,15.32587,66.34791,0,401.6931
8/14/2007 1:00:00 PM,0.8598922,76.51311,114.8421,19.09416,0.8398494,70.6035,71.59331,46.38883,21.77094,21.77094,0,0,0,21.77094,324.3016,47.68673,0,70.6035,22.91677,21.77094,0,0,0,318.7582,0,0,0,420.0009,100,0.1362445,23.94803,56.4828,0,389.3617
8/14/2007 2:00:00 PM,0.8735093,62.43906,103.9588,30.90687,0.8482639,70.72109,72.86211,47.37886,33.35923,33.35923,0,0,0,33.35923,211.9986,35.60612,0,70.72109,35.11497,33.35923,0,0,0,318.7582,0,0,0,420.0009,100,0.1362445,36.69515,56.57687,0,389.4793
8/14/2007 3:00:00 PM,0.6405296,47.97574,101.5824,44.55738,0.6194909,53.90118,66.22476,47.71447,7.358097,7.358097,0,0,0,7.358097,732.5424,46.15581,0,53.90118,7.745365,7.358097,0,0,0,318.7582,0,0,0,420.0009,100,0.1362445,8.093906,43.12094,0,372.6594
8/14/2007 4:00:00 PM,0.5385787,33.45214,101.3931,58.76635,0.5096321,45.12367,63.42764,48.23465,75.96091,75.96091,33.09343,0,10.64064,75.96091,59.4038,0,0,45.12367,45.12367,42.86749,0,0,0,318.7582,0,0,0,420.0009,100,0.1362445,83.55701,36.09894,81,363.8819
8/14/2007 5:00:00 PM,0.3206197,18.94825,102.255,73.1918,0.2884388,26.65664,56.35588,47.80676,26.41158,26.41158,0,0,0,26.41158,100.9279,0,0,26.65664,27.80166,26.41158,0,0,0,318.7582,0,1.145017,-1.145017,418.7939,99.71263,0.1362445,29.05273,21.32531,0,345.4149
8/14/2007 6:00:00 PM,0.0757992,4.515015,103.9186,87.70197,0.04359452,4.236337,47.67172,46.38883,56.68465,56.68465,0,0,0,56.68465,7.473516,0,7.105427E-15,4.236337,59.66806,56.68465,0,0,1.272241,317.6132,0,55.43172,-55.43172,360.3637,85.80071,0.1362445,62.35312,3.389069,0,321.8495
8/14/2007 7:00:00 PM,0,0,106.4623,90,0,0,45.13871,45.13871,25.48405,25.48405,0,0,0,25.48405,0,0,0,0,26.82531,25.48405,0,0,62.86304,262.1815,0,26.82531,-26.82531,332.0874,79.06826,0.1362445,28.03245,0,0,262.1815
8/14/2007 8:00:00 PM,0,0,110.2444,90,0,0,43.98927,43.98927,24.702,24.702,0,0,0,24.702,0,0,0,0,26.00211,24.702,0,0,92.66895,235.3562,0,26.00211,-26.00211,304.6787,72.54241,0.1362445,27.1722,0,0,235.3562
8/14/2007 9:00:00 PM,0,0,116.0847,90,0,0,42.71397,42.71397,21.07938,21.07938,0,0,0,21.07938,0,0,3.552714E-15,0,22.18882,21.07938,0,0,121.5602,209.3541,0,22.18882,-22.18882,281.2897,66.97359,0.1362445,23.18732,0,0,209.3541
8/14/2007 10:00:00 PM,0,0,125.8182,90,0,0,41.55614,41.55614,12.73282,12.73282,0,0,0,12.73282,0,0,1.776357E-15,0,13.40297,12.73282,0,0,146.2144,187.1652,0,13.40297,-13.40297,267.1617,63.6098,0.1362445,14.0061,0,0,187.1652
8/14/2007 11:00:00 PM,0,0,143.5042,90,0,0,40.72552,40.72552,10.24681,10.24681,0,0,0,10.24681,0,0,1.776357E-15,0,10.78612,10.24681,0,0,161.1066,173.7623,0,10.78612,-10.78612,255.7921,60.90276,0.1362445,11.27149,0,0,173.7623
8/15/2007 12:00:00 AM,0,0,174.2566,90,0,0,40.04592,40.04592,24.17993,24.17993,0,0,0,24.17993,0,0,3.552714E-15,0,25.45256,24.17993,0,0,173.0912,162.9762,0,25.45256,-25.45256,228.9628,54.51484,0.1362445,26.59792,0,0,162.9762
8/15/2007 1:00:00 AM,0,0,-151.3372,90,0,0,39.3831,39.3831,12.43297,12.43297,0,0,0,12.43297,0,0,1.776357E-15,0,13.08733,12.43297,0,0,201.3718,137.5236,0,13.08733,-13.08733,215.1675,51.23026,0.1362445,13.67626,0,0,137.5236
8/15/2007 2:00:00 AM,0,0,-129.8123,90,0,0,38.77063,38.77063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.9133,124.4363,0,0,0,215.1675,51.23026,0.1362445,0,0,0,124.4363
8/15/2007 3:00:00 AM,0,0,-118.2046,90,0,0,38.3679,38.3679,17.85525,17.85525,0,0,0,17.85525,0,0,0,0,18.795,17.85525,0,0,215.9133,124.4363,0,18.795,-18.795,195.3559,46.5132,0.1362445,19.64077,0,0,124.4363
8/15/2007 4:00:00 AM,0,0,-111.4539,90,0,0,37.99035,37.99035,30.68875,30.68875,0,0,0,30.68875,0,0,7.105427E-15,0,32.30395,30.68875,0,0,236.7966,105.6413,0,32.30395,-32.30395,161.3045,38.40575,0.1362445,33.75763,0,0,105.6413
8/15/2007 5:00:00 AM,0,0,-107.1685,90,0,0,37.61279,37.61279,20.23316,20.23316,0,0,0,20.23316,0,0,3.552714E-15,0,21.29806,20.23316,0,0,272.6899,73.33732,0,21.29806,-21.29806,138.8544,33.0605,0.1362445,22.25648,0,0,73.33732
8/15/2007 6:00:00 AM,0.02562062,0,-104.2958,90,0,0,37.37787,37.37787,4.269018,4.269018,0,0,0,4.269018,0,0,8.881784E-16,0,4.493703,4.269018,0,0,296.3544,52.03926,0,4.493703,-4.493703,134.1176,31.93269,0.1362445,4.69592,0,0,52.03926
8/15/2007 7:00:00 AM,0.2096561,14.37312,-102.3635,77.72554,0.1861048,18.60507,42.57126,37.11778,0,0,0,0,0,0,0,0,0,18.60507,0,0,0,0,301.3474,47.54556,18.60507,0,18.60507,151.7679,36.13514,0.1362085,0,14.88406,0,66.15063
8/15/2007 8:00:00 AM,0.4673398,28.87864,-101.2057,63.24014,0.4387972,41.90607,50.72602,37.78059,42.65447,42.65447,0,0,0,42.65447,98.24545,0,0,41.90607,44.89944,42.65447,0,0,282.7423,64.29012,0,2.993367,-2.993367,148.6126,35.38388,0.1362085,46.91991,33.52486,0,106.1962
8/15/2007 9:00:00 AM,0.6644678,43.42205,-100.9311,48.91174,0.6383713,58.32197,58.28364,39.33276,60.29796,60.29796,0,0,0,60.29796,96.72296,0,0,58.32197,63.47153,60.29796,0,0,286.0683,61.29675,0,5.149565,-5.149565,143.1845,34.09148,0.1362085,66.32775,46.65757,0,119.6187
