Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/28/2007 5:00:00 AM,0,0,-96.98824,90,0,0,26.15431,26.15431,0.5315989,0.5315989,0,0,0,0.5315989,0,0,1.110223E-16,0,0.5595778,0.5315989,0,0,6.935544,4.383285,0,0.5595778,-0.5595778,6.830546,48.78952,0.142897,0.5847588,0,0,4.383285
7/28/2007 6:00:00 AM,0,0,-109.3539,90,0,0,25.96545,25.96545,0.5585921,0.5585921,0,0,0,0.5585921,0,0,0,0,0.5879917,0.5585921,0,0,7.557297,3.823707,0,0.5879917,-0.5879917,6.210749,44.3624,0.142897,0.6144513,0,0,3.823707
7/28/2007 7:00:00 AM,0,0,-121.7551,90,0,0,25.7537,25.7537,1.273056,1.273056,0,0,0,1.273056,0,0,0,0,1.340059,1.273056,0,0,8.210621,3.235715,0,1.340059,-1.340059,4.798202,34.2728,0.142897,1.400362,0,0,3.235715
7/28/2007 8:00:00 AM,0.06704854,2.47448,-134.5306,51.63414,0.2011969,0.8711423,32.04996,26.20582,0.7935991,0.7935991,0,0,0,0.7935991,109.7711,0,0,0.8711423,0.8353674,0.7935991,0,0,9.699576,1.895656,0.03577484,0,0.03577484,4.832141,34.51522,0.1428947,0.872959,0.6969138,0,2.766798
7/28/2007 9:00:00 AM,0.1944458,7.363036,-147.8796,38.38395,0.6004492,2.424497,45.06215,27.43055,0,0,0,0,0,0,0,0,0,2.424497,0,0,0,0,9.663801,1.927853,2.424497,0,2.424497,7.132221,50.94434,0.1427423,0,1.939598,0,4.35235
7/28/2007 10:00:00 AM,0.270526,10.67983,-161.8271,26.66583,0.8397255,3.231705,53.49709,28.66673,1.48137,1.48137,0,0,0,1.48137,218.1565,0,0,3.231705,1.559337,1.48137,0,0,7.239304,4.1099,1.672368,0,1.672368,8.718769,62.27679,0.1426374,1.629507,2.585364,0,7.341605
7/28/2007 11:00:00 AM,0.30173,12.16768,-176.2011,19.52167,0.8877573,3.363049,56.18306,29.87429,1.693845,1.693845,0,0,0,1.693845,198.5453,0,0,3.363049,1.782995,1.693845,0,0,5.566936,5.615032,1.580054,0,1.580054,10.21774,72.98371,0.1425384,1.863229,2.690439,0,8.978081
7/28/2007 12:00:00 PM,0.2939751,11.69954,169.3264,22.00295,0.8726788,3.29105,56.94276,31.06469,0.380429,0.380429,0,0,0,0.380429,865.0892,0,0,3.29105,0.4004516,0.380429,0,0,3.986882,7.03708,2.890599,0,2.890599,12.96,92.57126,0.1423577,0.4184719,2.63284,0,10.32813
7/28/2007 1:00:00 PM,0.1920565,9.316234,155.1221,31.93666,0.9370138,3.466635,60.1309,32.27225,0,0,0,0,0,0,0,2.370352,0,3.466635,0,0,0,0,1.096283,9.638619,1.096283,0,1.096283,14.00003,100,0.1422892,0,2.773308,0,13.10525
7/28/2007 2:00:00 PM,0.1307656,5.213801,141.45,44.5798,0.4246663,1.710527,45.50215,33.02769,1.350481,1.350481,0,0,0,1.350481,126.6606,0.2889679,0,1.710527,1.421559,1.350481,0,0,0,10.62527,0,0,0,14.00003,100,0.1422892,1.485529,1.368421,0,12.3358
7/28/2007 3:00:00 PM,0.01515953,0,128.3886,90,0,0,33.34818,33.34818,1.045228,1.045228,0,0,0,1.045228,0,0,2.220446E-16,0,1.10024,1.045228,0,0,0,10.62527,0,1.10024,-1.10024,12.84027,91.71606,0.1422892,1.14975,0,0,10.62527
7/28/2007 4:00:00 PM,0,0,115.8253,90,0,0,33.77169,33.77169,0.110773,0.110773,0,0,0,0.110773,0,0,1.387779E-17,0,0.1166031,0.110773,0,0,1.222488,9.525035,0,0.1166031,-0.1166031,12.71736,90.83813,0.1422892,0.1218502,0,0,9.525035
7/28/2007 5:00:00 PM,0,0,103.4909,90,0,0,33.41686,33.41686,1.147831,1.147831,0,0,0,1.147831,0,0,2.220446E-16,0,1.208243,1.147831,0,0,1.352047,9.408432,0,1.208243,-1.208243,11.44376,81.741,0.1422892,1.262614,0,0,9.408432
7/28/2007 6:00:00 PM,0,0,90.98754,90,0,0,32.36954,32.36954,3.698695,3.698695,5,0,1.53,3.698695,0,0,0,0,0,0,1.301305,1.236239,2.69454,8.200189,1.236239,0,1.236239,12.61656,90.11813,0.1423851,4.068565,0,5,8.200189
7/28/2007 7:00:00 PM,0,0,77.79207,90,0,0,31.41952,31.41952,2.87019,2.87019,0,0,0,2.87019,0,0,4.440892E-16,0,3.021252,2.87019,0,0,1.4583,9.312804,0,3.021252,-3.021252,9.431884,67.37046,0.1423851,3.157209,0,0,9.312804
7/28/2007 8:00:00 PM,0,0,63.24833,90,0,0,30.54961,30.54961,2.452082,2.452082,0,0,0,2.452082,0,0,4.440892E-16,0,2.581139,2.452082,0,0,4.815247,6.291552,0,2.581139,-2.581139,6.711124,47.9365,0.1423851,2.69729,0,0,6.291552
7/28/2007 9:00:00 PM,0,0,46.61919,90,0,0,29.67971,29.67971,1.206255,1.206255,0,0,0,1.206255,0,0,2.220446E-16,0,1.269742,1.206255,0,0,7.683179,3.710413,0,1.269742,-1.269742,5.372699,38.37634,0.1423851,1.32688,0,0,3.710413
7/28/2007 10:00:00 PM,0,0,27.36962,90,0,0,28.88993,28.88993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.094004,2.440671,0,0,0,5.372699,38.37634,0.1423851,0,0,0,2.440671
7/28/2007 11:00:00 PM,0,0,5.834974,90,0,0,28.32907,28.32907,0.06629852,0.06629852,0,0,0,0.06629852,0,0,0,0,0.06978791,0.06629852,0,0,9.094004,2.440671,0,0.06978791,-0.06978791,5.299136,37.85089,0.1423851,0.07292837,0,0,2.440671
7/29/2007 12:00:00 AM,0,0,-16.23136,90,0,0,27.814,27.814,0.575064,0.575064,0,0,0,0.575064,0,0,1.110223E-16,0,0.6053305,0.575064,0,0,9.171546,2.370883,0,0.6053305,-0.6053305,4.661061,33.29323,0.1423851,0.6325704,0,0,2.370883
7/29/2007 1:00:00 AM,0,0,-36.75126,90,0,0,27.37905,27.37905,0.6515906,0.6515906,0,0,0,0.6515906,0,0,0,0,0.6858848,0.6515906,0,0,9.844135,1.765553,0,0.6858848,-0.6858848,3.938075,28.12905,0.1423851,0.7167497,0,0,1.765553
7/29/2007 2:00:00 AM,0,0,-54.69579,90,0,0,26.96126,26.96126,0.271097,0.271097,0,0,0,0.271097,0,0,0,0,0.2853653,0.271097,0,0,10.60623,1.079668,0,0.2853653,-0.2853653,3.637274,25.98048,0.1423851,0.2982067,0,0,1.079668
7/29/2007 3:00:00 AM,0,0,-70.23534,90,0,0,26.60643,26.60643,0.05796152,0.05796152,0,0,0,0.05796152,0,0,6.938894E-18,0,0.06101212,0.05796152,0,0,10.9233,0.7943025,0,0.06101212,-0.06101212,3.572962,25.5211,0.1423851,0.06375767,0,0,0.7943025
7/29/2007 4:00:00 AM,0,0,-84.05095,90,0,0,26.31456,26.31456,0.1495251,0.1495251,0,0,0,0.1495251,0,0,0,0,0.1573949,0.1495251,0,0,10.99109,0.7332904,0,0.1573949,-0.1573949,3.407053,24.33604,0.1423851,0.1644776,0,0,0.7332904
7/29/2007 5:00:00 AM,0,0,-96.85148,90,0,0,26.10853,26.10853,0.03958457,0.03958457,0,0,0,0.03958457,0,0,6.938894E-18,0,0.04166796,0.03958457,0,0,11.16598,0.5758955,0,0.04166796,-0.04166796,3.363131,24.02232,0.1423851,0.04354302,0,0,0.5758955
7/29/2007 6:00:00 AM,0,0,-109.2281,90,0,0,25.91395,25.91395,0.3846124,0.3846124,0,0,0,0.3846124,0,0,0,0,0.4048551,0.3846124,0,0,11.21227,0.5342276,0,0.4048551,-0.4048551,2.936376,20.97407,0.1423851,0.4230736,0,0,0.5342276
7/29/2007 7:00:00 AM,0,0,-121.6434,90,0,0,25.70792,25.70792,1.148974,1.148974,4.654237,0,1.435607,1.148974,0,0,0,0,0,0,3.505263,3.33,11.66211,0.1293724,3.33,0,3.33,6.095491,43.53914,0.1426295,1.263871,0,5,0.1293724
7/29/2007 8:00:00 AM,0.07305288,2.690918,-134.4368,51.57082,0.2180805,0.9420854,32.49121,26.15431,1.32645,1.32645,4.613811,0,1.424571,1.32645,71.02305,0,0,0.9420854,0,0,3.287361,3.122993,8.332113,3.126372,4.065079,0,4.065079,9.951963,71.08531,0.142822,1.459095,0.7536684,5,4.068458
7/29/2007 9:00:00 AM,0.195939,7.588202,-147.8088,38.28215,0.619022,2.492767,45.54615,27.36188,1.284674,1.284674,2.970228,0,0.9758722,1.284674,194.0389,0,0,2.492767,0,0,1.685554,1.601276,4.267035,6.784943,4.094043,0,4.094043,13.83591,98.82776,0.1427945,1.413141,1.994214,5,9.27771
7/29/2007 10:00:00 AM,0.2822589,10.91198,-161.7846,26.50419,0.8416423,3.238871,53.50821,28.62094,0.5174363,0.5174363,0,0,0,0.5174363,625.9459,2.521211,0,3.238871,0.5446698,0.5174363,0,0,0.1729911,10.46958,0.1729911,0,0.1729911,14.00003,100,0.1427838,0.56918,2.591097,0,13.70845
7/29/2007 11:00:00 AM,0.3365916,12.40335,-176.1911,19.29112,0.8897434,3.370306,56.19642,29.82851,0.5034848,0.5034848,0,0,0,0.5034848,669.3957,2.840322,0,3.370306,0.529984,0.5034848,0,0,0,10.62527,0,0,0,14.00003,100,0.1427838,0.5538332,2.696244,0,13.99558
7/29/2007 12:00:00 PM,0.323771,11.93428,169.303,21.80015,0.8746492,3.298572,56.93814,31.00173,0,0,0,0,0,0,0,3.298572,0,3.298572,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1427838,0,2.638857,0,13.92385
7/29/2007 1:00:00 PM,0.2513777,9.545925,155.0677,31.80496,0.7783552,2.965062,55.24088,32.19213,0.8756415,0.8756415,0,0,0,0.8756415,338.616,2.043334,0,2.965062,0.9217279,0.8756415,0,0,0,10.62527,0,0,0,14.00003,100,0.1427838,0.9632056,2.37205,0,13.59034
7/29/2007 2:00:00 PM,0.1408978,5.435692,141.3697,44.49613,0.4430036,1.77978,45.96569,32.94757,0,0,0,0,0,0,0,1.77978,0,1.77978,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1427838,0,1.423824,0,12.40505
7/29/2007 3:00:00 PM,0.02040951,0,128.2878,90,0,0,33.25661,33.25661,1.555778,1.555778,0,0,0,1.555778,0,0,2.220446E-16,0,1.637661,1.555778,0,0,0,10.62527,0,1.637661,-1.637661,12.27378,87.6697,0.1427838,1.711355,0,0,10.62527
7/29/2007 4:00:00 PM,0,0,115.7085,90,0,0,33.67439,33.67439,1.345697,1.345697,0,0,0,1.345697,0,0,2.220446E-16,0,1.416523,1.345697,0,0,1.819623,8.987614,0,1.416523,-1.416523,10.78064,77.00439,0.1427838,1.480266,0,0,8.987614
7/29/2007 5:00:00 PM,0,0,103.3615,90,0,0,33.34818,33.34818,2.333111,2.333111,0,0,0,2.333111,0,0,4.440892E-16,0,2.455907,2.333111,0,0,3.393537,7.571091,0,2.455907,-2.455907,8.191883,58.51333,0.1427838,2.566422,0,0,7.571091
7/29/2007 6:00:00 PM,0,0,90.84855,90,0,0,32.30659,32.30659,2.19733,2.19733,0,0,0,2.19733,0,0,4.440892E-16,0,2.312979,2.19733,0,0,6.122322,5.115184,0,2.312979,-2.312979,5.753789,41.09842,0.1427838,2.417063,0,0,5.115184
7/29/2007 7:00:00 PM,0,0,77.64708,90,0,0,31.35656,31.35656,2.644151,2.644151,5,0,1.53,2.644151,0,0,0,0,0,0,2.355849,2.238057,8.692299,2.802206,2.238057,0,2.238057,7.876997,56.26415,0.1429558,2.908566,0,5,2.802206
7/29/2007 8:00:00 PM,0,0,63.10439,90,0,0,30.50383,30.50383,2.812445,2.812445,5,0,1.53,2.812445,0,0,0,0,0,0,2.187555,2.078177,6.454242,4.816456,2.078177,0,2.078177,9.848529,70.3465,0.1431153,3.093689,0,5,4.816456
7/29/2007 9:00:00 PM,0,0,46.49083,90,0,0,29.63392,29.63392,3.385837,3.385837,5,0,1.53,3.385837,0,0,0,0,0,0,1.614163,1.533455,4.376064,6.686816,1.533455,0,1.533455,11.30329,80.73764,0.1432328,3.72442,0,5,6.686816
7/29/2007 10:00:00 PM,0,0,27.282,90,0,0,28.86131,28.86131,0.08738846,0.08738846,0,0,0,0.08738846,0,0,1.387779E-17,0,0.09198786,0.08738846,0,0,2.842609,8.066926,0,0.09198786,-0.09198786,11.20633,80.04504,0.1432328,0.09612731,0,0,8.066926
7/29/2007 11:00:00 PM,0,0,5.816095,90,0,0,28.26612,28.26612,0.1353665,0.1353665,0,0,0,0.1353665,0,0,0,0,0.1424911,0.1353665,0,0,2.944818,7.974938,0,0.1424911,-0.1424911,11.05613,78.9722,0.1432328,0.1489032,0,0,7.974938
7/30/2007 12:00:00 AM,0,0,-16.17641,90,0,0,27.76821,27.76821,0.1290954,0.1290954,0,0,0,0.1290954,0,0,2.775558E-17,0,0.1358899,0.1290954,0,0,3.103142,7.832447,0,0.1358899,-0.1358899,10.91289,77.94905,0.1432328,0.1420049,0,0,7.832447
7/30/2007 1:00:00 AM,0,0,-36.63901,90,0,0,27.33326,27.33326,0.6296803,0.6296803,0,0,0,0.6296803,0,0,1.110223E-16,0,0.6628214,0.6296803,0,0,3.25413,7.696557,0,0.6628214,-0.6628214,10.21421,72.95853,0.1432328,0.6926484,0,0,7.696557
7/30/2007 2:00:00 AM,0,0,-54.55532,90,0,0,26.89831,26.89831,0.2805612,0.2805612,0,0,0,0.2805612,0,0,5.551115E-17,0,0.2953276,0.2805612,0,0,3.990598,7.033736,0,0.2953276,-0.2953276,9.902911,70.73494,0.1432328,0.3086173,0,0,7.033736
7/30/2007 3:00:00 AM,0,0,-70.08705,90,0,0,26.56065,26.56065,0.3146568,0.3146568,0,0,0,0.3146568,0,0,5.551115E-17,0,0.3312176,0.3146568,0,0,4.31874,6.738408,0,0.3312176,-0.3312176,9.553778,68.24113,0.1432328,0.3461224,0,0,6.738408
7/30/2007 4:00:00 AM,0,0,-83.90546,90,0,0,26.26878,26.26878,0.1174387,0.1174387,0,0,0,0.1174387,0,0,1.387779E-17,0,0.1236197,0.1174387,0,0,4.68676,6.40719,0,0.1236197,-0.1236197,9.42347,67.31037,0.1432328,0.1291826,0,0,6.40719
7/30/2007 5:00:00 AM,0,0,-96.71394,90,0,0,26.05702,26.05702,0.5624909,0.5624909,0,0,0,0.5624909,0,0,1.110223E-16,0,0.5920957,0.5624909,0,0,4.824115,6.283571,0,0.5920957,-0.5920957,8.799347,62.85235,0.1432328,0.61874,0,0,6.283571
7/30/2007 6:00:00 AM,0,0,-109.1017,90,0,0,25.86816,25.86816,0.3361151,0.3361151,0,0,0,0.3361151,0,0,5.551115E-17,0,0.3538053,0.3361151,0,0,5.481999,5.691475,0,0.3538053,-0.3538053,8.426403,60.18848,0.1432328,0.3697266,0,0,5.691475
7/30/2007 7:00:00 AM,0.0000533126,0,-121.5312,90,0,0,25.67358,25.67358,1.893037,1.893037,0,0,0,1.893037,0,0,2.220446E-16,0,1.99267,1.893037,0,0,5.875116,5.33767,0,1.99267,-1.99267,6.325944,45.18523,0.1432328,2.08234,0,0,5.33767
7/30/2007 8:00:00 AM,0.08143232,2.913457,-134.3429,51.50436,0.2360808,1.017302,32.97123,26.10853,0.5174195,0.5174195,0,0,0,0.5174195,196.6106,0,0,1.017302,0.5446521,0.5174195,0,0,8.089194,3.344999,0.4726497,0,0.4726497,6.774339,48.38804,0.1432034,0.5691614,0.8138414,0,4.362301
7/30/2007 9:00:00 AM,0.2224541,7.819427,-147.7386,38.17677,0.6380954,2.562091,46.06879,27.31609,0.8482592,0.8482592,0,0,0,0.8482592,302.0411,0,0,2.562091,0.8929044,0.8482592,0,0,7.616545,3.770384,1.669187,0,1.669187,8.357869,59.69894,0.1430995,0.9330851,2.049673,0,6.332475
7/30/2007 10:00:00 AM,0.2981163,11.15007,-161.7436,26.338,0.8436022,3.246621,53.49727,28.55227,0,0,0,0,0,0,0,0,0,3.246621,0,0,0,0,5.947358,5.272652,3.246621,0,3.246621,11.43788,81.69901,0.1428979,0,2.597297,0,8.519274
7/30/2007 11:00:00 AM,0.3141938,12.6447,-176.1834,19.0547,0.891764,3.378491,56.16988,29.74266,0,0,0,0,0,0,0,0.6777541,0,3.378491,0,0,0,0,2.700737,8.194612,2.700737,0,2.700737,14.00003,100,0.1427307,0,2.702793,0,11.5731
7/30/2007 12:00:00 PM,0.2940445,12.17435,169.2764,21.59446,0.8766427,3.306512,56.91667,30.92161,1.743554,1.743554,0,0,0,1.743554,189.6421,1.471192,0,3.306512,1.83532,1.743554,0,0,0,10.62527,0,0,0,14.00003,100,0.1427307,1.91791,2.64521,0,13.93179
7/30/2007 1:00:00 PM,0.2358701,9.780495,155.0096,31.67331,0.7976437,3.029576,55.74166,32.112,0,0,0,0,0,0,0,3.029576,0,3.029576,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1427307,0,2.423661,0,13.65485
7/30/2007 2:00:00 PM,0.1326346,5.662001,141.2851,44.41367,0.4617107,1.850016,46.44064,32.86745,0.1204863,0.1204863,0,0,0,0.1204863,1535.457,1.723188,0,1.850016,0.1268277,0.1204863,0,0,0,10.62527,0,0,0,14.00003,100,0.1427307,0.1325349,1.480013,0,12.47529
7/30/2007 3:00:00 PM,0.02175436,0.1201894,128.1823,58.07013,0.06648106,0.2833064,35.09532,33.15932,0.9958462,0.9958462,0,0,0,0.9958462,28.44882,0,1.110223E-16,0.2833064,1.048259,0.9958462,0,0,0,10.62527,0,0.7649527,-0.7649527,13.1937,94.2405,0.1427307,1.095431,0.2266452,0,10.90858
7/30/2007 4:00:00 PM,0,0,115.5868,90,0,0,33.54277,33.54277,2.391687,2.391687,0,0,0,2.391687,0,0,0,0,2.517565,2.391687,0,0,0.8499474,9.860321,0,2.517565,-2.517565,10.53995,75.28521,0.1427307,2.630856,0,0,9.860321
7/30/2007 5:00:00 PM,0,0,103.2272,90,0,0,33.22227,33.22227,1.525413,1.525413,0,0,0,1.525413,0,0,2.220446E-16,0,1.605698,1.525413,0,0,3.647242,7.342756,0,1.605698,-1.605698,8.847396,63.19556,0.1427307,1.677955,0,0,7.342756
7/30/2007 6:00:00 PM,0,0,90.70444,90,0,0,32.20929,32.20929,3.511032,3.511032,5,0,1.53,3.511032,0,0,0,0,0,0,1.488968,1.414519,5.431351,5.737058,1.414519,0,1.414519,10.18933,72.78076,0.1428389,3.862135,0,5,5.737058
7/30/2007 7:00:00 PM,0,0,77.49686,90,0,0,31.25927,31.25927,1.389089,1.389089,4.894352,0,1.501158,1.389089,0,0,0,0,0,0,3.505263,3.33,4.016832,7.010126,3.33,0,3.33,13.34844,95.34583,0.143093,1.527998,0,5,7.010126
7/30/2007 8:00:00 PM,0,0,62.95515,90,0,0,30.4237,30.4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6868317,10.00713,0,0,0,13.34844,95.34583,0.143093,0,0,0,10.00713
7/30/2007 9:00:00 PM,0,0,46.35728,90,0,0,29.5538,29.5538,2.196786,2.196786,0,0,0,2.196786,0,0,4.440892E-16,0,2.312406,2.196786,0,0,0.6868317,10.00713,0,2.312406,-2.312406,10.91095,77.93522,0.143093,2.416464,0,0,10.00713
7/30/2007 10:00:00 PM,0,0,27.18955,90,0,0,28.78119,28.78119,0.3766062,0.3766062,0,0,0,0.3766062,0,0,5.551115E-17,0,0.3964275,0.3766062,0,0,3.256172,7.694719,0,0.3964275,-0.3964275,10.49308,74.95042,0.143093,0.4142668,0,0,7.694719
7/30/2007 11:00:00 PM,0,0,5.793148,90,0,0,28.19744,28.19744,0.05026381,0.05026381,0,0,0,0.05026381,0,0,0,0,0.05290927,0.05026381,0,0,3.696647,7.298292,0,0.05290927,-0.05290927,10.43731,74.55206,0.143093,0.05529019,0,0,7.298292
7/31/2007 12:00:00 AM,0,0,-16.12442,90,0,0,27.69954,27.69954,0.3683121,0.3683121,0,0,0,0.3683121,0,0,5.551115E-17,0,0.3876969,0.3683121,0,0,3.755435,7.245383,0,0.3876969,-0.3876969,10.02864,71.63301,0.143093,0.4051433,0,0,7.245383
7/31/2007 1:00:00 AM,0,0,-36.52842,90,0,0,27.26459,27.26459,0.2410545,0.2410545,0,0,0,0.2410545,0,0,2.775558E-17,0,0.2537415,0.2410545,0,0,4.186209,6.857686,0,0.2537415,-0.2537415,9.761174,69.72253,0.143093,0.2651599,0,0,6.857686
7/31/2007 2:00:00 AM,0,0,-54.41539,90,0,0,26.82963,26.82963,0.4774275,0.4774275,0,0,0,0.4774275,0,0,1.110223E-16,0,0.5025553,0.4774275,0,0,4.468144,6.603944,0,0.5025553,-0.5025553,9.231434,65.93868,0.143093,0.5251702,0,0,6.603944
7/31/2007 3:00:00 AM,0,0,-69.93857,90,0,0,26.50914,26.50914,0.8409584,0.8409584,0,0,0,0.8409584,0,0,0,0,0.8852194,0.8409584,0,0,5.026539,6.101389,0,0.8852194,-0.8852194,8.298331,59.27367,0.143093,0.9250543,0,0,6.101389
7/31/2007 4:00:00 AM,0,0,-83.7594,90,0,0,26.22299,26.22299,0.2973574,0.2973574,0,0,0,0.2973574,0,0,0,0,0.3130078,0.2973574,0,0,6.010116,5.21617,0,0.3130078,-0.3130078,7.968392,56.91697,0.143093,0.3270932,0,0,5.21617
7/31/2007 5:00:00 AM,0,0,-96.57573,90,0,0,26.01124,26.01124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.357903,4.903162,0,0,0,7.968392,56.91697,0.143093,0,0,0,4.903162
7/31/2007 6:00:00 AM,0,0,-108.9746,90,0,0,25.81665,25.81665,0.08911442,0.08911442,0,0,0,0.08911442,0,0,1.387779E-17,0,0.09380465,0.08911442,0,0,6.357903,4.903162,0,0.09380465,-0.09380465,7.869513,56.2107,0.143093,0.09802586,0,0,4.903162
7/31/2007 7:00:00 AM,0.0002741783,0,-121.4186,90,0,0,25.61062,25.61062,1.242299,1.242299,0,0,0,1.242299,0,0,2.220446E-16,0,1.307683,1.242299,0,0,6.46213,4.809357,0,1.307683,-1.307683,6.491094,46.36487,0.143093,1.366529,0,0,4.809357
7/31/2007 8:00:00 AM,0.07333162,3.142043,-134.2492,51.43482,0.2549851,1.095796,33.48965,26.07419,0.1404771,0.1404771,0,0,0,0.1404771,780.0533,0,0,1.095796,0.1478707,0.1404771,0,0,7.915111,3.501674,0.9479259,0,0.9479259,7.390376,52.78829,0.1430344,0.1545248,0.8766372,0,4.597471
7/31/2007 9:00:00 AM,0.183927,8.056651,-147.669,38.06784,0.9073856,3.479872,54.09746,27.25314,2.809429,2.809429,0,0,0,2.809429,123.864,0,0,3.479872,2.957294,2.809429,0,0,6.967185,4.354807,0.5225781,0,0.5225781,7.886137,56.32944,0.1430021,3.090372,2.783897,0,7.834679
7/31/2007 10:00:00 AM,0.2727908,11.39402,-161.704,26.16733,0.8456041,3.254398,53.49343,28.48932,1.694875,1.694875,0,0,0,1.694875,192.014,0,0,3.254398,1.78408,1.694875,0,0,6.444607,4.825128,1.470319,0,1.470319,9.281004,66.29275,0.1429112,1.864363,2.603518,0,8.079526
7/31/2007 11:00:00 AM,0.2683204,12.89167,-176.178,18.81248,1.115464,4.057034,62.91976,29.67971,0,0,0,0,0,0,0,0,0,4.057034,0,0,0,0,4.974288,6.148415,4.057034,0,4.057034,13.12984,93.78441,0.1426612,0,3.245627,0,10.20545
7/31/2007 12:00:00 PM,0.2943586,12.41967,169.2467,21.38608,0.8786575,3.314176,56.91339,30.85866,1.453373,1.453373,0,0,0,1.453373,228.0334,0.8670548,0,3.314176,1.529867,1.453373,0,0,0.9172548,9.799745,0.9172548,0,0.9172548,14.00003,100,0.1426048,1.598711,2.651341,0,13.11392
7/31/2007 1:00:00 PM,0.2351269,10.01986,154.9476,31.54189,0.8010854,3.041933,55.78144,32.04905,2.086924,2.086924,0,0,0,2.086924,145.7615,0.8451707,0,3.041933,2.196763,2.086924,0,0,0,10.62527,0,0,0,14.00003,100,0.1426048,2.295617,2.433547,0,13.66721
7/31/2007 2:00:00 PM,0.1579433,5.892644,141.1962,44.33257,0.4807808,1.920994,46.9442,32.80449,0,0,0,0,0,0,0,1.920994,0,1.920994,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1426048,0,1.536795,0,12.54627
7/31/2007 3:00:00 PM,0.02662317,0.341317,128.0721,58.02217,0.07640518,0.3252192,35.31606,33.09064,0.3012427,0.3012427,0,0,0,0.3012427,107.9592,0.008121659,0,0.3252192,0.3170976,0.3012427,0,0,0,10.62527,0,0,0,14.00003,100,0.1426048,0.331367,0.2601754,0,10.95049
7/31/2007 4:00:00 PM,0,0,115.4603,90,0,0,33.51415,33.51415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1426048,0,0,0,10.62527
7/31/2007 5:00:00 PM,0,0,103.0879,90,0,0,33.15932,33.15932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1426048,0,0,0,10.62527
7/31/2007 6:00:00 PM,0,0,90.55527,90,0,0,32.15779,32.15779,1.943512,1.943512,0,0,0,1.943512,0,0,2.220446E-16,0,2.045802,1.943512,0,0,0,10.62527,0,2.045802,-2.045802,11.84356,84.59671,0.1426048,2.137863,0,0,10.62527
7/31/2007 7:00:00 PM,0,0,77.34147,90,0,0,31.22493,31.22493,0.7964925,0.7964925,0,0,0,0.7964925,0,0,1.110223E-16,0,0.8384131,0.7964925,0,0,2.273113,8.579472,0,0.8384131,-0.8384131,10.9598,78.28412,0.1426048,0.8761417,0,0,8.579472
7/31/2007 8:00:00 PM,0,0,62.8007,90,0,0,30.38937,30.38937,2.961022,2.961022,0,0,0,2.961022,0,0,4.440892E-16,0,3.116866,2.961022,0,0,3.204684,7.741059,0,3.116866,-3.116866,7.674334,54.81656,0.1426048,3.257124,0,0,7.741059
7/31/2007 9:00:00 PM,0,0,46.21861,90,0,0,29.51946,29.51946,2.838776,2.838776,0,0,0,2.838776,0,0,4.440892E-16,0,2.988186,2.838776,0,0,6.667868,4.624193,0,2.988186,-2.988186,4.524509,32.31786,0.1426048,3.122654,0,0,4.624193
7/31/2007 10:00:00 PM,0,0,27.09235,90,0,0,28.74685,28.74685,0.229035,0.229035,0,0,0,0.229035,0,0,2.775558E-17,0,0.2410895,0.229035,0,0,9.988073,1.636008,0,0.2410895,-0.2410895,4.270379,30.50264,0.1426048,0.2519385,0,0,1.636008
7/31/2007 11:00:00 PM,0,0,5.766154,90,0,0,28.15166,28.15166,0.6365999,0.6365999,0,0,0,0.6365999,0,0,0,0,0.6701052,0.6365999,0,0,10.25595,1.394918,0,0.6701052,-0.6701052,3.564026,25.45728,0.1426048,0.7002599,0,0,1.394918
