Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/29/2007 6:00:00 AM,0.02968047,0.3739365,-109.0954,92.57418,0.005117115,0.5070553,44.1787,44.02855,24.97594,24.97594,81,0,22.761,24.97594,2.030175,0,0,0,0.5070553,0,0,56.02406,53.22285,285.4758,61.83,53.72991,0,53.72991,200.1474,47.65404,0.1162085,27.47354,0.4056443,81,62.33706
7/29/2007 7:00:00 AM,0.1565112,14.45296,-107.3373,78.39363,0.1444492,14.01652,47.93021,43.6785,26.15096,26.15096,81,0,22.761,26.15096,53.5985,0,0,0,14.01652,0,0,54.84904,52.10659,231.7459,110.1869,66.12311,0,66.12311,262.8773,62.5897,0.1163556,28.76606,11.21322,81,124.2034
7/29/2007 8:00:00 AM,0.4029728,28.62641,-106.694,64.30567,0.3729372,34.6442,55.4826,44.43694,30.19037,30.19037,81,0,22.761,30.19037,114.7525,0,0,0,34.6442,0,0,50.80963,48.26915,165.6228,169.6977,82.91335,0,82.91335,341.5358,81.31788,0.1164718,33.20941,27.71536,81,204.3419
7/29/2007 9:00:00 AM,0.5722813,42.79834,-107.4767,50.47612,0.5437947,48.36821,62.69028,46.48862,29.23952,29.23952,0,-1,0,29.23952,165.4207,0,0,0,48.36821,30.77845,29.23952,0,0,82.70944,244.3197,17.58977,0,17.58977,358.2229,85.29099,0.1164398,32.16348,38.69457,0,292.688
7/29/2007 10:00:00 AM,0.6773739,56.8146,-110.912,37.264,0.6527545,56.10212,68.16286,48.62782,11.77699,11.77699,0,0,0,11.77699,476.3706,0,0,0,56.10212,12.39683,11.77699,0,0,65.11967,260.1505,43.70529,0,43.70529,399.6854,95.16299,0.1163603,12.95469,44.8817,0,316.2527
7/29/2007 11:00:00 AM,0.8888146,70.18899,-121.8565,25.70146,0.8555881,69.64585,76.45776,50.6795,11.45945,11.45945,0,0,0,11.45945,607.759,36.16889,0,0,69.64585,12.06258,11.45945,0,0,21.41438,299.4853,21.41438,0,21.41438,420.0009,100,0.1163213,12.6054,55.71668,0,369.1311
7/29/2007 12:00:00 PM,0.9253917,79.76076,-165.3947,19.11457,0.8929104,71.12438,79.64497,52.67285,0,0,0,0,0,0,0,71.12438,0,0,71.12438,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1163213,0,56.89951,0,389.8826
7/29/2007 1:00:00 PM,0.8217316,74.52161,131.0447,22.44173,0.7948502,63.73079,78.68681,54.69536,19.92984,19.92984,0,0,0,19.92984,319.7757,42.75201,0,0,63.73079,20.97878,19.92984,0,0,0,318.7582,0,0,0,420.0009,100,0.1163213,21.92282,50.98463,0,382.489
7/29/2007 2:00:00 PM,0.7244563,61.78422,113.4759,32.78828,0.699172,56.68472,77.0546,55.97888,0,0,0,-1,0,0,0,56.68472,0,0,56.68472,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1163213,0,45.34778,0,375.4429
7/29/2007 3:00:00 PM,0.6049156,47.90432,108.2939,45.58987,0.5791368,47.94873,73.91706,56.50395,35.40992,35.40992,0,0,0,35.40992,135.4104,10.67513,0,0,47.94873,37.27361,35.40992,0,0,0,318.7582,0,0,0,420.0009,100,0.1163213,38.95092,38.35899,0,366.707
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,22.38364,64.82469,57.21378,30.62843,30.62843,0,0,0,30.62843,73.08125,0,0,0,22.38364,32.24045,30.62843,0,0,0,318.7582,0,9.856812,-9.856812,409.6108,97.5262,0.1163213,33.69127,17.90691,0,341.1419
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,18.70637,62.93628,56.65953,53.10225,53.10225,0,0,0,53.10225,35.22707,0,7.105427E-15,0,18.70637,55.89711,53.10225,0,0,10.95201,308.9014,0,37.19074,-37.19074,370.4084,88.19229,0.1163213,58.41248,14.96509,0,327.6078
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,4.420396,56.30704,54.88983,36.52234,36.52234,0,0,0,36.52234,12.10327,0,0,0,4.420396,38.44456,36.52234,0,0,52.27506,271.7107,0,34.02417,-34.02417,334.5437,79.65311,0.1163213,40.17457,3.536317,0,276.1311
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,53.27571,53.27571,43.94906,43.94906,0,-1,0,43.94906,0,0,0,0,0,46.26217,43.94906,0,0,90.07969,237.6865,0,46.26217,-46.26217,285.7791,68.04252,0.1163213,48.34397,0,0,237.6865
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,51.82689,51.82689,46.74631,46.74631,0,-1,0,46.74631,0,0,7.105427E-15,0,0,49.20664,46.74631,0,0,141.4821,191.4243,0,49.20664,-49.20664,233.9108,55.69293,0.1163213,51.42094,0,0,191.4243
7/29/2007 9:00:00 PM,0,0,120.9598,90,0,0,50.3489,50.3489,56.27679,56.27679,0,-1,0,56.27679,0,0,0,0,0,59.23873,56.27679,0,0,196.1561,142.2177,0,59.23873,-59.23873,171.4677,40.82555,0.1163213,61.90447,0,0,142.2177
7/29/2007 10:00:00 PM,0,0,131.0248,90,0,0,49.03621,49.03621,5.674829,5.674829,0,-1,0,5.674829,0,0,8.881784E-16,0,0,5.973504,5.674829,0,0,261.977,82.97897,0,5.973504,-5.973504,165.1711,39.32636,0.1163213,6.242311,0,0,82.97897
7/29/2007 11:00:00 PM,0,0,148.0365,90,0,0,48.02496,48.02496,8.790425,8.790425,0,-1,0,8.790425,0,0,0,0,0,9.253079,8.790425,0,0,268.6142,77.00546,0,9.253079,-9.253079,155.4174,37.00408,0.1163213,9.669468,0,0,77.00546
7/30/2007 12:00:00 AM,0,0,174.4828,90,0,0,47.179,47.179,8.383191,8.383191,0,-1,0,8.383191,0,0,1.776357E-15,0,0,8.824412,8.383191,0,0,278.8954,67.75238,0,8.824412,-8.824412,146.1157,34.78938,0.1163213,9.22151,0,0,67.75238
7/30/2007 1:00:00 AM,0,0,-156.3922,90,0,0,46.44001,46.44001,40.89016,40.89016,0,-1,0,40.89016,0,0,0,0,0,43.04227,40.89016,0,0,288.7003,58.92797,0,43.04227,-43.04227,100.7452,23.9869,0.1163213,44.97917,0,0,58.92797
7/30/2007 2:00:00 AM,0,0,-135.8973,90,0,0,45.70101,45.70101,18.21907,15.09141,0,-1,0,15.09141,0,0,3.127658,4.949565,0,15.8857,15.09141,0,0,336.525,15.8857,0,15.8857,-15.8857,84.00017,20,0.1163213,20.04098,0,0,15.8857
7/30/2007 3:00:00 AM,0,0,-123.7562,90,0,0,45.12732,45.12732,20.43317,0,0,-1,0,0,0,0,20.43317,22.47648,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163213,22.47648,0,0,0
7/30/2007 4:00:00 AM,0,0,-116.4421,90,0,0,44.63141,44.63141,7.626232,0,0,-1,0,0,0,0,7.626232,8.388855,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163213,8.388855,0,0,0
7/30/2007 5:00:00 AM,0,0,-111.8213,90,0,0,44.27164,44.27164,36.52701,36.52701,81,0,22.761,36.52701,0,0,0,0,0,0,0,44.47299,42.24934,354.1758,0,42.24934,0,42.24934,124.0814,29.54313,0.1164398,40.17971,0,81,0
7/30/2007 6:00:00 AM,0.02349592,0.3357504,-108.8569,92.57652,0.01113327,1.102594,44.27747,43.95076,21.82663,21.82663,81,0,22.761,21.82663,5.051601,0,0,0,1.102594,0,0,59.17337,56.21471,311.9265,38.02441,57.3173,0,57.3173,178.4574,42.48977,0.1165998,24.00929,0.8820752,81,39.127
7/30/2007 7:00:00 AM,0.1399512,14.43413,-107.0887,78.37537,0.1324003,12.87742,47.51588,43.62016,43.08604,43.08604,81,0,22.761,43.08604,29.88769,0,0,0,12.87742,0,0,37.91396,36.01826,254.6092,89.60998,48.89569,0,48.89569,224.8439,53.53415,0.1167307,47.39464,10.30194,81,102.4874
7/30/2007 8:00:00 AM,0.3892141,28.62701,-106.4189,64.26475,0.362148,33.72149,55.08172,44.35915,11.77661,11.77661,81,0,22.761,11.77661,286.343,0,0,0,33.72149,0,0,69.22339,65.76222,205.7135,133.6161,99.48371,0,99.48371,319.2224,76.00519,0.1168157,12.95427,26.97719,81,167.3376
7/30/2007 9:00:00 AM,0.6712888,42.82125,-107.149,50.40691,0.6330439,55.39705,65.31201,46.41084,19.30661,19.30661,0,-1,0,19.30661,286.933,0,0,0,55.39705,20.32275,19.30661,0,0,106.2298,223.1514,35.0743,0,35.0743,352.4968,83.92765,0.116752,21.23727,44.31764,0,278.5485
7/30/2007 10:00:00 AM,0.6547644,56.86853,-110.4817,37.15452,0.6326717,54.6288,67.43392,48.51114,0,0,0,0,0,0,0,0,0,0,54.6288,0,0,0,0,71.15547,254.7183,54.6288,0,54.6288,404.3223,96.26701,0.1166528,0,43.70304,0,309.3471
7/30/2007 11:00:00 AM,0.4991632,70.30064,-121.223,25.52902,0.4929691,43.15551,65.25181,50.53365,0,0,0,0,0,0,0,26.62884,0,0,43.15551,0,0,0,0,16.52667,303.8842,16.52667,0,16.52667,420.0009,100,0.1166229,0,34.52441,0,347.0397
7/30/2007 12:00:00 PM,0.4474063,79.99386,-165.0361,18.87548,0.4435275,38.69782,65.78449,52.53672,39.68377,39.68377,0,0,0,39.68377,97.51548,0,0,0,38.69782,41.77239,39.68377,0,0,0,318.7582,0,3.074572,-3.074572,416.7599,99.22836,0.1166229,43.65215,30.95826,0,357.4561
7/30/2007 1:00:00 PM,0.4437597,74.66829,130.3226,22.24236,0.4397621,37.904,67.71523,54.55923,0,0,0,0,0,0,0,34.48781,0,0,37.904,0,0,0,0,3.416191,315.6837,3.416191,0,3.416191,420.0009,100,0.1166167,0,30.3232,0,353.5876
7/30/2007 2:00:00 PM,0.3495369,61.85168,112.9849,32.6614,0.3469442,30.19016,66.20926,55.84275,2.742301,2.742301,0,-1,0,2.742301,1100.906,27.30353,0,0,30.19016,2.886632,2.742301,0,0,0,318.7582,0,0,0,420.0009,100,0.1166167,3.016531,24.15213,0,348.9484
7/30/2007 3:00:00 PM,0.3427639,47.93438,107.9364,45.5104,0.3389832,29.44908,66.46944,56.33865,22.66573,22.66573,0,0,0,22.66573,129.9278,5.590418,0,0,29.44908,23.85867,22.66573,0,0,0,318.7582,0,0,0,420.0009,100,0.1166167,24.9323,23.55927,0,348.2073
7/30/2007 4:00:00 PM,0.1525792,33.76955,106.4878,59.20806,0.1515827,13.58134,61.50195,56.99014,54.43545,54.43545,0,0,0,54.43545,24.94944,0,7.105427E-15,0,13.58134,57.30048,54.43545,0,0,0,318.7582,0,43.71914,-43.71914,373.9168,89.02764,0.1166167,59.879,10.86507,0,332.3396
7/30/2007 5:00:00 PM,0.1043197,19.56454,106.7141,73.25148,0.1034224,9.37872,59.51896,56.44561,34.71882,34.71882,0,0,0,34.71882,27.01336,0,0,0,9.37872,36.54613,34.71882,0,0,48.57682,275.0391,0,27.16741,-27.16741,345.2798,82.20933,0.1166167,38.19071,7.502976,0,284.4178
7/30/2007 6:00:00 PM,0.04548795,5.421459,108.091,87.43363,0.04202439,3.89266,55.96971,54.72453,58.3577,58.3577,0,0,0,58.3577,6.670346,0,7.105427E-15,0,3.89266,61.42915,58.3577,0,0,78.76283,247.8717,0,57.5365,-57.5365,284.6311,67.76917,0.1166167,64.19347,3.114128,0,251.7643
7/30/2007 7:00:00 PM,0,0,110.5904,90,0,0,53.11041,53.11041,23.08838,23.08838,0,-1,0,23.08838,0,0,3.552714E-15,0,0,24.30356,23.08838,0,0,142.6923,190.3352,0,24.30356,-24.30356,259.0129,61.66961,0.1166167,25.39722,0,0,190.3352
7/30/2007 8:00:00 PM,0,0,114.5298,90,0,0,51.69076,51.69076,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,169.6962,166.0316,0,0,0,259.0129,61.66961,0.1166167,0,0,0,166.0316
7/30/2007 9:00:00 PM,0,0,120.6953,90,0,0,50.21277,50.21277,36.5133,36.5133,0,-1,0,36.5133,0,0,0,0,0,38.43505,36.5133,0,0,169.6962,166.0316,0,38.43505,-38.43505,218.4988,52.02341,0.1166167,40.16463,0,0,166.0316
7/30/2007 10:00:00 PM,0,0,130.7446,90,0,0,48.90008,48.90008,24.45604,24.45604,0,-1,0,24.45604,0,0,3.552714E-15,0,0,25.7432,24.45604,0,0,212.4018,127.5966,0,25.7432,-25.7432,191.3631,45.56254,0.1166167,26.90164,0,0,127.5966
7/30/2007 11:00:00 PM,0,0,147.7918,90,0,0,47.90828,47.90828,3.26403,3.26403,0,-1,0,3.26403,0,0,4.440892E-16,0,0,3.435821,3.26403,0,0,241.0054,101.8534,0,3.435821,-3.435821,187.7414,44.70024,0.1166167,3.590432,0,0,101.8534
7/31/2007 12:00:00 AM,0,0,174.4374,90,0,0,47.06232,47.06232,23.91743,23.91743,0,-1,0,23.91743,0,0,0,0,0,25.17625,23.91743,0,0,244.823,98.41756,0,25.17625,-25.17625,161.2033,38.38166,0.1166167,26.30918,0,0,98.41756
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,46.32333,46.32333,15.65358,15.65358,0,-1,0,15.65358,0,0,3.552714E-15,0,0,16.47746,15.65358,0,0,272.7966,73.24131,0,16.47746,-16.47746,143.8345,34.24625,0.1166167,17.21894,0,0,73.24131
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,45.58433,45.58433,31.00317,31.00317,0,-1,0,31.00317,0,0,3.552714E-15,0,0,32.63491,31.00317,0,0,291.1049,56.76385,0,32.63491,-32.63491,109.4343,26.05573,0.1166167,34.10349,0,0,56.76385
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,45.03981,45.03981,54.61013,22.92249,0,-1,0,22.92249,0,0,31.68763,37.14865,0,24.12894,22.92249,0,0,327.3659,24.12894,0,24.12894,-24.12894,84.00017,20,0.1166167,60.07114,0,0,24.12894
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,44.55362,44.55362,19.30979,0,0,-1,0,0,0,0,19.30979,21.24076,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1166167,21.24076,0,0,0
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,44.19385,44.19385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1166167,0,0,0,0
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,0.9194509,44.13544,43.86325,5.786909,5.786909,78.1027,0,22.02798,5.786909,15.88846,0,0,0,0.9194509,0,0,72.31579,68.7,354.1758,0,69.61945,0,69.61945,150.047,35.7254,0.1167431,6.3656,0.7355607,81,0.9194509
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,10.39501,46.64022,43.5132,28.27506,28.27506,81,0,22.761,28.27506,36.7639,0,0,0,10.39501,0,0,52.72494,50.08869,284.5564,62.65751,60.48371,0,60.48371,207.4269,49.38725,0.1168984,31.10257,8.316011,81,73.05252
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,10.8118,47.57284,44.30081,3.197298,3.197298,75.51308,0,21.37281,3.197298,338.1542,0,0,0,10.8118,0,0,72.31579,68.7,224.0726,117.0928,79.5118,0,79.5118,282.8584,67.3471,0.1169951,3.517028,8.649438,81,127.9046
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,16.04628,51.27886,46.30387,63.94337,63.94337,0,-1,0,63.94337,25.09451,0,0,1.637714,16.04628,67.30882,63.94337,0,0,144.5609,188.6535,0,51.26254,-51.26254,228.8229,54.48154,0.1169951,70.33772,12.83702,0,204.6997
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,22.86218,55.70424,48.40418,38.57583,38.57583,0,0,0,38.57583,59.26556,0,0,0,22.86218,40.60614,38.57583,0,0,201.5192,137.3909,0,17.74395,-17.74395,210.1191,50.02827,0.1169951,42.43341,18.28975,0,160.2531
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35198,0.1053125,9.895122,53.54086,50.42669,0,0,0,0,0,0,0,0,0,0,9.895122,0,0,0,0,221.2347,119.647,9.895122,0,9.895122,219.5065,52.26334,0.1169771,0,7.916097,0,129.5421
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63062,0.2589735,23.39803,60.12937,52.42976,33.07917,33.07917,0,0,0,33.07917,70.7334,0,0,0,23.39803,34.82018,33.07917,0,0,211.3396,128.5526,0,11.42216,-11.42216,207.4665,49.39668,0.1169771,36.38709,18.71842,0,151.9506
7/31/2007 1:00:00 PM,0.2469958,74.81392,129.5644,22.04063,0.2456156,21.97106,61.76453,54.45227,47.49897,47.49897,0,0,0,47.49897,46.25587,0,0,0,21.97106,49.99892,47.49897,0,0,224.0309,117.1304,0,28.02785,-28.02785,177.9225,42.36242,0.1169771,52.24887,17.57685,0,139.1015
7/31/2007 2:00:00 PM,0.473226,61.91652,112.4791,32.53487,0.4668915,39.72779,69.72629,55.73579,0,0,0,-1,0,0,0,0,0,0,39.72779,0,0,0,0,255.173,89.10256,39.72779,0,39.72779,215.6116,51.33599,0.1169052,0,31.78223,0,128.8304
7/31/2007 3:00:00 PM,0.3470832,47.96157,107.5698,45.43233,0.3431894,29.81278,66.47855,56.22197,6.856367,6.856367,0,0,0,6.856367,434.819,0,0,0,29.81278,7.217228,6.856367,0,0,215.4452,124.8576,22.59556,0,22.59556,237.0476,56.4398,0.1168644,7.542003,23.85023,0,154.6704
7/31/2007 4:00:00 PM,0.07016902,33.77209,106.1906,59.16223,0.06977686,6.34692,59.01418,56.94152,0,0,0,0,0,0,0,0,0,0,6.34692,0,0,0,0,192.8496,145.1936,6.34692,0,6.34692,243.0688,57.87342,0.1168529,0,5.077536,0,151.5405
7/31/2007 5:00:00 PM,0.115658,19.54689,106.4527,73.23019,0.1145136,10.37049,59.74221,56.33865,0,0,0,0,0,0,0,0,0,0,10.37049,0,0,0,0,186.5027,150.9058,10.37049,0,10.37049,252.9072,60.21587,0.1168341,0,8.296395,0,161.2763
7/31/2007 6:00:00 PM,0.06012748,5.384562,107.8456,87.4336,0.04779383,4.424888,56.05324,54.63702,32.30357,32.30357,0,0,0,32.30357,13.69783,0,0,0,4.424888,34.00376,32.30357,0,0,176.1322,160.2393,0,29.57888,-29.57888,221.7283,52.79235,0.1168341,35.53393,3.53991,0,164.6641
7/31/2007 7:00:00 PM,0,0,110.3474,90,0,0,53.05207,53.05207,13.23869,13.23869,0,-1,0,13.23869,0,0,0,0,0,13.93546,13.23869,0,0,208.9976,130.6604,0,13.93546,-13.93546,207.039,49.29491,0.1168341,14.56256,0,0,130.6604
7/31/2007 8:00:00 PM,0,0,114.2778,90,0,0,51.63242,51.63242,49.21585,49.21585,0,-1,0,49.21585,0,0,7.105427E-15,0,0,51.80616,49.21585,0,0,224.4815,116.7249,0,51.80616,-51.80616,152.4305,36.29291,0.1168341,54.13744,0,0,116.7249
7/31/2007 9:00:00 PM,0,0,120.4253,90,0,0,50.15443,50.15443,47.18397,47.18397,0,-1,0,47.18397,0,0,0,0,0,49.66734,47.18397,0,0,282.0439,64.91875,0,49.66734,-49.66734,100.0766,23.82771,0.1168341,51.90237,0,0,64.91875
7/31/2007 10:00:00 PM,0,0,130.4585,90,0,0,48.84174,48.84174,14.87307,14.48884,0,-1,0,14.48884,0,0,0.3842255,1.871532,0,15.25141,14.48884,0,0,337.2298,15.25141,0,15.25141,-15.25141,84.00017,20,0.1168341,16.36037,0,0,15.25141
7/31/2007 11:00:00 PM,0,0,147.5424,90,0,0,47.83049,47.83049,41.3395,0,0,-1,0,0,0,0,41.3395,45.47345,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1168341,45.47345,0,0,0
8/1/2007 12:00:00 AM,0,0,174.3954,90,0,0,46.98453,46.98453,53.34064,0,0,-1,0,0,0,0,53.34064,58.67471,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1168341,58.67471,0,0,0
8/1/2007 1:00:00 AM,0,0,-155.9539,90,0,0,46.24553,46.24553,11.45033,0,0,-1,0,0,0,0,11.45033,12.59537,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1168341,12.59537,0,0,0
8/1/2007 2:00:00 AM,0,0,-135.3012,90,0,0,45.50654,45.50654,8.695002,0,0,-1,0,0,0,0,8.695002,9.564502,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1168341,9.564502,0,0,0
8/1/2007 3:00:00 AM,0,0,-123.1831,90,0,0,44.96202,44.96202,33.42797,0,0,-1,0,0,0,0,33.42797,36.77076,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1168341,36.77076,0,0,0
8/1/2007 4:00:00 AM,0,0,-115.9135,90,0,0,44.49528,44.49528,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1168341,0,0,0,0
8/1/2007 5:00:00 AM,0,0,-111.3212,90,0,0,44.11606,44.11606,13.72389,13.72389,81,0,22.761,13.72389,0,0,0,0,0,0,0,67.27612,63.91231,354.1758,0,63.91231,0,63.91231,144.6327,34.43629,0.1169826,15.09628,0,81,0
8/1/2007 6:00:00 AM,0.003594802,0.2639804,-108.3625,92.57385,0.003548627,0.3521392,43.91873,43.81463,8.922365,8.922365,81,0,22.761,8.922365,3.946702,0,0,0,0.3521392,0,0,72.07764,68.47375,290.2635,57.52108,68.82589,0,68.82589,209.9267,49.98244,0.1171219,9.814601,0.2817114,81,57.87321
8/1/2007 7:00:00 AM,0.06378105,14.40168,-106.574,78.33096,0.0632298,6.22618,45.31192,43.45486,32.88268,32.88268,81,0,22.761,32.88268,18.93453,0,0,0,6.22618,0,0,48.11732,45.71146,221.4376,119.4644,51.93763,0,51.93763,259.199,61.71394,0.1172624,36.17095,4.980944,81,125.6906
8/1/2007 8:00:00 AM,0.1076385,28.63382,-105.8498,64.17437,0.1069485,10.41053,47.36947,44.22302,83.33677,83.33677,81,0,22.761,83.33677,12.49212,0,0,0,10.41053,2.45976,2.336772,0,0,169.5,166.2083,7.950768,0,7.950768,266.7418,63.50983,0.1172807,91.67045,8.328423,81,176.6188
8/1/2007 9:00:00 AM,0.1744519,42.87297,-106.4713,50.25917,0.1734016,16.50239,51.33464,46.21637,6.985775,6.985775,0,-1,0,6.985775,236.2285,0,0,0,16.50239,7.353447,6.985775,0,0,161.5492,173.3639,9.148947,0,9.148947,275.4213,65.57636,0.1172642,7.684352,13.20191,0,189.8663
8/1/2007 10:00:00 AM,0.1327289,56.98256,-109.5905,36.92488,0.1320126,12.5011,52.19659,48.29722,0,0,0,0,0,0,0,0,0,0,12.5011,0,0,0,0,152.4003,181.598,12.5011,0,12.5011,287.2809,68.40006,0.1172416,0,10.00088,0,194.0991
8/1/2007 11:00:00 AM,0.09714466,70.53104,-119.9006,25.17045,0.09664191,9.098176,53.20588,50.3489,24.94445,24.94445,0,0,0,24.94445,36.47374,0,3.552714E-15,0,9.098176,26.25732,24.94445,0,0,139.8992,192.849,0,17.15915,-17.15915,269.1935,64.09357,0.1172416,27.4389,7.278541,0,201.9472
8/1/2007 12:00:00 PM,0.08539522,80.47677,-164.2817,18.38004,0.08495791,7.922687,54.828,52.31307,36.17812,36.17812,0,0,0,36.17812,21.89911,0,0,0,7.922687,38.08223,36.17812,0,0,158.9649,175.6898,0,30.15955,-30.15955,237.4026,56.52431,0.1172416,39.79594,6.33815,0,183.6125
8/1/2007 1:00:00 PM,0.1948482,74.95815,128.7694,21.83673,0.1937924,17.51239,60.09713,54.33559,42.22729,42.22729,0,0,0,42.22729,41.47175,0,0,0,17.51239,44.44978,42.22729,0,0,192.4755,145.5303,0,26.93738,-26.93738,209.0081,49.76373,0.1172416,46.45002,14.00992,0,163.0427
8/1/2007 2:00:00 PM,0.1134788,61.97855,111.9586,32.40889,0.1128804,10.26842,59.00125,55.64828,46.84351,46.84351,0,-1,0,46.84351,21.9207,0,0,0,10.26842,49.30896,46.84351,0,0,222.4059,118.5929,0,39.04054,-39.04054,167.8557,39.96557,0.1172416,51.52787,8.21474,0,128.8613
8/1/2007 3:00:00 PM,0.1291875,47.98575,107.1943,45.35579,0.1284706,11.61684,59.99252,56.17335,0,0,0,0,0,0,0,0,0,0,11.61684,0,0,0,0,265.7843,79.55238,11.61684,0,11.61684,178.8764,42.58954,0.1172206,0,9.29347,0,91.16921
8/1/2007 4:00:00 PM,0.07077964,33.77155,105.8868,59.11838,0.07038445,6.405997,58.91537,56.82483,16.56176,16.56176,0,0,0,16.56176,38.67945,0,3.552714E-15,0,6.405997,17.43343,16.56176,0,0,254.1674,90.00753,0,11.02743,-11.02743,167.2525,39.82195,0.1172206,18.21793,5.124797,0,96.41353
8/1/2007 5:00:00 PM,0.05614113,19.52606,106.1856,73.21115,0.05577208,5.107794,57.87708,56.22197,53.19115,53.19115,0,0,0,53.19115,9.602714,0,7.105427E-15,0,5.107794,55.99068,53.19115,0,0,266.4201,78.98009,0,50.88289,-50.88289,113.6172,27.05167,0.1172206,58.51027,4.086235,0,84.08789
8/1/2007 6:00:00 PM,0.06450535,5.344358,107.5952,87.43603,0.04808488,4.453659,55.984,54.55923,9.022633,9.022633,0,0,0,9.022633,49.36097,0,0,0,4.453659,9.497508,9.022633,0,0,322.9567,28.0972,0,5.043849,-5.043849,108.3005,25.78579,0.1172206,9.924896,3.562927,0,32.55087
8/1/2007 7:00:00 PM,0,0,110.0995,90,0,0,52.97428,52.97428,2.586035,2.586035,0,-1,0,2.586035,0,0,0,0,0,2.722142,2.586035,0,0,328.561,23.05336,0,2.722142,-2.722142,105.4311,25.1026,0.1172206,2.844639,0,0,23.05336
8/1/2007 8:00:00 PM,0,0,114.0208,90,0,0,51.57408,51.57408,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,331.5856,20.33121,0,0,0,105.4311,25.1026,0.1172206,0,0,0,20.33121
8/1/2007 9:00:00 PM,0,0,120.1498,90,0,0,50.09609,50.09609,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,331.5856,20.33121,0,0,0,105.4311,25.1026,0.1172206,0,0,0,20.33121
8/1/2007 10:00:00 PM,0,0,130.1665,90,0,0,48.79312,48.79312,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,331.5856,20.33121,0,0,0,105.4311,25.1026,0.1172206,0,0,0,20.33121
8/1/2007 11:00:00 PM,0,0,147.2883,90,0,0,47.77214,47.77214,33.13418,19.31465,0,-1,0,19.31465,0,0,13.81953,17.13294,0,20.33121,19.31465,0,0,331.5856,20.33121,0,20.33121,-20.33121,84.00017,20,0.1172206,36.4476,0,0,20.33121
