Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/26/2007 8:00:00 PM,0,0,119.7047,90,0,0,47.99384,47.99384,6.547889,6.547889,0,-1,0,6.547889,0,0,8.881784E-16,0,0,6.892515,6.547889,0,0,8.549622,21.90432,0,6.892515,-6.892515,23.62385,60.57384,0.1264981,7.202678,0,0,21.90432
6/26/2007 9:00:00 PM,0,0,126.3612,90,0,0,46.45501,46.45501,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.20797,15.0118,0,0,0,23.62385,60.57384,0.1264981,0,0,0,15.0118
6/26/2007 10:00:00 PM,0,0,136.9341,90,0,0,44.90812,44.90812,1.051343,1.051343,0,-1,0,1.051343,0,0,2.220446E-16,0,0,1.106677,1.051343,0,0,16.20797,15.0118,0,1.106677,-1.106677,22.45731,57.58272,0.1264981,1.156477,0,0,15.0118
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,43.8688,43.8688,1.903805,1.903805,0,-1,0,1.903805,0,0,2.220446E-16,0,0,2.004005,1.903805,0,0,17.43761,13.90513,0,2.004005,-2.004005,20.3449,52.16631,0.1264981,2.094185,0,0,13.90513
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,43.03091,43.03091,0.8847783,0.8847783,0,-1,0,0.8847783,0,0,1.110223E-16,0,0,0.9313456,0.8847783,0,0,19.66429,11.90112,0,0.9313456,-0.9313456,19.36317,49.64907,0.1264981,0.9732561,0,0,11.90112
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,42.05605,42.05605,1.007596,1.007596,0,-1,0,1.007596,0,0,2.220446E-16,0,0,1.060627,1.007596,0,0,20.69911,10.96978,0,1.060627,-1.060627,18.24518,46.78241,0.1264981,1.108355,0,0,10.96978
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,41.41956,41.41956,1.011538,1.011538,0,-1,0,1.011538,0,0,2.220446E-16,0,0,1.064777,1.011538,0,0,21.87759,9.909149,0,1.064777,-1.064777,17.1228,43.90453,0.1264981,1.112692,0,0,9.909149
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,40.7428,40.7428,1.444951,1.444951,0,-1,0,1.444951,0,0,2.220446E-16,0,0,1.521001,1.444951,0,0,23.06067,8.844373,0,1.521001,-1.521001,15.51953,39.79358,0.1264981,1.589446,0,0,8.844373
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,40.19494,40.19494,0.5782931,0.5782931,0,-1,0,0.5782931,0,0,1.110223E-16,0,0,0.6087296,0.5782931,0,0,24.75068,7.323371,0,0.6087296,-0.6087296,14.87787,38.14831,0.1264981,0.6361224,0,0,7.323371
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,39.69543,39.69543,1.27695,1.27695,0,0,0,1.27695,0,0,2.220446E-16,0,0,1.344158,1.27695,0,0,25.42704,6.714642,0,1.344158,-1.344158,13.461,34.51532,0.1264981,1.404645,0,0,6.714642
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,0.1845116,40.03172,39.51818,0.7549923,0.7549923,0,0,0,0.7549923,24.43888,0,0,0,0.1845116,0.7947288,0.7549923,0,0,26.92055,5.370484,0,0.6102172,-0.6102172,12.81778,32.86603,0.1264981,0.8304915,0.1476093,0,5.554996
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,1.715507,44.02783,39.13146,1.873721,1.873721,0,0,0,1.873721,91.55615,0,0,0,1.715507,1.972338,1.873721,0,0,27.59857,4.760267,0,0.256831,-0.256831,12.54705,32.17187,0.1264981,2.061093,1.372406,0,6.475774
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,4.258459,52.83942,39.96936,2.825758,2.825758,0,0,0,2.825758,150.7015,0,0,0,4.258459,2.974483,2.825758,0,0,27.88394,4.503436,1.283977,0,1.283977,13.76514,35.29516,0.1264655,3.108334,3.406767,0,8.761895
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,4.906164,57.39188,42.10438,2.382919,2.382919,0,-1,0,2.382919,205.8889,0,0,0,4.906164,2.508336,2.382919,0,0,26.59996,5.659015,2.397829,0,2.397829,16.03992,41.12792,0.1264048,2.621211,3.924932,0,10.56518
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,6.629793,65.9248,44.00577,4.09637,4.09637,0,0,0,4.09637,161.8456,0,0,0,6.629793,4.311968,4.09637,0,0,24.20213,7.817061,2.317825,0,2.317825,18.2388,46.76607,0.1263461,4.506007,5.303834,0,14.44685
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,6.341913,67.14635,45.99578,2.550831,2.550831,0,0,0,2.550831,248.6215,0,0,0,6.341913,2.685085,2.550831,0,0,21.88431,9.903103,3.656828,0,3.656828,21.70798,55.66136,0.1262537,2.805914,5.073531,0,16.24502
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,5.225679,65.17966,47.99384,0,0,0,0,0,0,0,0,0,0,5.225679,0,0,0,0,18.22748,13.19425,5.225679,0,5.225679,26.66549,68.37291,0.1261218,0,4.180543,0,18.41993
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,4.993584,66.62403,50.03219,1.864314,1.864314,0,0,0,1.864314,267.851,0,0,0,4.993584,1.962436,1.864314,0,0,13.0018,17.89736,3.031148,0,3.031148,29.54109,75.74623,0.1260454,2.050746,3.994868,0,22.89094
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,5.668602,70.80513,51.39377,2.788441,2.788441,0,-1,0,2.788441,203.2893,0,0,0,5.668602,2.935201,2.788441,0,0,9.97065,20.62539,2.733401,0,2.733401,32.13422,82.39527,0.1259766,3.067285,4.534881,0,26.29399
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,3.864811,64.68848,52.0222,0,0,0,0,0,0,0,0,0,0,3.864811,0,0,0,0,7.237249,23.08545,3.864811,0,3.864811,35.8007,91.79649,0.1258795,0,3.091849,0,26.95026
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,3.604776,64.60254,52.79564,2.164422,2.164422,0,0,0,2.164422,166.5469,0,0,0,3.604776,2.278339,2.164422,0,0,3.372438,26.56378,1.326438,0,1.326438,37.05907,95.02307,0.1258462,2.380864,2.883821,0,30.16856
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,1.786633,57.98231,52.39281,0.6344821,0.6344821,0,0,0,0.6344821,281.5892,0,0,0,1.786633,0.6678759,0.6344821,0,0,2.046001,27.75758,1.118757,0,1.118757,38.12042,97.74446,0.1258181,0.6979303,1.429306,0,29.54421
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,0.3964461,51.99712,50.80563,2.373711,2.373711,0,0,0,2.373711,16.70153,0,0,0,0.3964461,2.498643,2.373711,0,0,0.9272436,28.76446,0,2.102197,-2.102197,35.90451,92.06265,0.1258181,2.611082,0.3171569,0,29.16091
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,49.39571,49.39571,3.71039,3.71039,0,-1,0,3.71039,0,0,0,0,0,3.905674,3.71039,0,0,3.263018,26.66226,0,3.905674,-3.905674,31.78757,81.50642,0.1258181,4.081429,0,0,26.66226
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,47.80854,47.80854,5.041038,5.041038,0,-1,0,5.041038,0,0,8.881784E-16,0,0,5.306356,5.041038,0,0,7.602656,22.75659,0,5.306356,-5.306356,26.19418,67.16441,0.1258181,5.545142,0,0,22.75659
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,46.26971,46.26971,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.49861,17.45023,0,0,0,26.19418,67.16441,0.1258181,0,0,0,17.45023
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,44.75504,44.75504,1.310263,1.310263,0,-1,0,1.310263,0,0,0,0,0,1.379224,1.310263,0,0,13.49861,17.45023,0,1.379224,-1.379224,24.74035,63.43666,0.1258181,1.441289,0,0,17.45023
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,43.73184,43.73184,0.1127789,0.1127789,0,-1,0,0.1127789,0,0,1.387779E-17,0,0,0.1187146,0.1127789,0,0,15.03108,16.07101,0,0.1187146,-0.1187146,24.61521,63.1158,0.1258181,0.1240568,0,0,16.07101
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,42.89394,42.89394,0.155482,0.155482,0,-1,0,0.155482,0,0,0,0,0,0.1636652,0.155482,0,0,15.16298,15.95229,0,0.1636652,-0.1636652,24.44269,62.67344,0.1258181,0.1710302,0,0,15.95229
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,41.94325,41.94325,1.433377,1.433377,0,-1,0,1.433377,0,0,2.220446E-16,0,0,1.508818,1.433377,0,0,15.34483,15.78863,0,1.508818,-1.508818,22.85226,58.59541,0.1258181,1.576715,0,0,15.78863
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,41.2826,41.2826,0.6552613,0.6552613,0,-1,0,0.6552613,0,0,1.110223E-16,0,0,0.6897487,0.6552613,0,0,17.0213,14.27981,0,0.6897487,-0.6897487,22.1252,56.73116,0.1258181,0.7207874,0,0,14.27981
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,40.63,40.63,1.318295,1.318295,0,-1,0,1.318295,0,0,2.220446E-16,0,0,1.387679,1.318295,0,0,17.78769,13.59006,0,1.387679,-1.387679,20.66246,52.98055,0.1258181,1.450125,0,0,13.59006
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,40.08215,40.08215,0.2001635,0.2001635,0,-1,0,0.2001635,0,0,2.775558E-17,0,0,0.2106984,0.2001635,0,0,19.32955,12.20238,0,0.2106984,-0.2106984,20.44036,52.41108,0.1258181,0.2201799,0,0,12.20238
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,39.6068,39.6068,1.022026,1.022026,0,0,0,1.022026,0,0,0,0,0,1.075817,1.022026,0,0,19.56366,11.99168,0,1.075817,-1.075817,19.30635,49.50336,0.1258181,1.124229,0,0,11.99168
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,0.2106761,39.9916,39.40538,1.927466,1.927466,0,0,0,1.927466,10.93021,0,2.220446E-16,0,0.2106761,2.028911,1.927466,0,0,20.75901,10.91587,0,1.818235,-1.818235,17.38976,44.58904,0.1258181,2.120212,0.1685409,0,11.12654
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,1.241188,42.55246,39.04283,4.647319,4.647319,0,0,0,4.647319,26.70761,0,8.881784E-16,0,1.241188,4.891914,4.647319,0,0,22.77927,9.097631,0,3.650727,-3.650727,13.54156,34.72187,0.1258181,5.112051,0.9929504,0,10.33882
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,2.82768,48.14333,39.85656,4.435877,4.435877,0,0,0,4.435877,63.74568,0,0,0,2.82768,4.669344,4.435877,0,0,26.83564,5.446905,0,1.841664,-1.841664,11.60027,29.74423,0.1258181,4.879464,2.262144,0,8.274585
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,5.666404,59.93306,41.96742,0,0,0,-1,0,0,0,0,0,0,5.666404,0,0,0,0,28.88193,3.605241,5.666404,0,5.666404,16.97589,43.52785,0.1256761,0,4.533123,0,9.271644
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,6.480295,65.18091,43.8688,0,0,0,0,0,0,0,0,0,0,6.480295,0,0,0,0,23.21553,8.705004,6.480295,0,6.480295,23.12364,59.29127,0.1255141,0,5.184236,0,15.1853
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,6.592363,67.95656,45.8427,5.471181,5.471181,0,0,0,5.471181,120.4925,0,0,0,6.592363,5.759139,5.471181,0,0,16.73523,14.53727,0.8332244,0,0.8332244,23.91411,61.3181,0.1254933,6.0183,5.27389,0,21.12963
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,6.663763,70.65026,47.85688,2.597319,2.597319,0,0,0,2.597319,256.5632,0,0,0,6.663763,2.73402,2.597319,0,0,15.90201,15.28717,3.929743,0,3.929743,27.64219,70.87727,0.1253953,2.85705,5.33101,0,21.95093
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,4.050626,63.01542,49.89523,5.912296,5.912296,0,0,0,5.912296,68.5119,0,0,0,4.050626,6.223469,5.912296,0,0,11.97226,18.82394,0,2.172843,-2.172843,25.35181,65.00452,0.1253953,6.503525,3.240501,0,22.87457
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,4.44778,65.91213,51.20847,1.941053,1.941053,0,-1,0,1.941053,229.1426,0,0,0,4.44778,2.043214,1.941053,0,0,14.38653,16.6511,2.404566,0,2.404566,27.63298,70.85366,0.1253354,2.135158,3.558224,0,21.09888
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,3.460261,63.0561,51.84495,0,0,0,0,0,0,0,0,0,0,3.460261,0,0,0,0,11.98197,18.81521,3.460261,0,3.460261,30.91568,79.27081,0.1252494,0,2.768209,0,22.27547
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,2.463628,60.45774,52.61839,5.929299,5.929299,0,0,0,5.929299,41.55007,0,8.881784E-16,0,2.463628,6.241368,5.929299,0,0,8.521708,21.92944,0,3.77774,-3.77774,26.93359,69.06035,0.1252494,6.522229,1.970903,0,24.39307
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,0.8350509,54.7638,52.2075,4.384988,4.384988,0,0,0,4.384988,19.0434,0,0,0,0.8350509,4.615777,4.384988,0,0,12.7192,18.1517,0,3.780726,-3.780726,22.94835,58.84182,0.1252494,4.823487,0.6680408,0,18.98675
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,0.2807788,51.46121,50.62033,3.253326,3.253326,0,0,0,3.253326,8.630514,0,4.440892E-16,0,0.2807788,3.424554,3.253326,0,0,16.92,14.37098,0,3.143775,-3.143775,19.63452,50.34483,0.1252494,3.578659,0.224623,0,14.65175
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,49.21846,49.21846,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,20.41309,11.2272,0,0,0,19.63452,50.34483,0.1252494,0,0,0,11.2272
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,47.63129,47.63129,2.2874,2.2874,0,-1,0,2.2874,0,0,4.440892E-16,0,0,2.407789,2.2874,0,0,20.41309,11.2272,0,2.407789,-2.407789,17.09649,43.83707,0.1252494,2.51614,0,0,11.2272
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,46.10857,46.10857,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.08841,8.819411,0,0,0,17.09649,43.83707,0.1252494,0,0,0,8.819411
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,44.61808,44.61808,1.574253,1.574253,0,-1,0,1.574253,0,0,2.220446E-16,0,0,1.657109,1.574253,0,0,23.08841,8.819411,0,1.657109,-1.657109,15.34974,39.35824,0.1252494,1.731679,0,0,8.819411
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,43.61905,43.61905,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.92964,7.162302,0,0,0,15.34974,39.35824,0.1252494,0,0,0,7.162302
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,42.78115,42.78115,0.7187331,0.7187331,0,-1,0,0.7187331,0,0,1.110223E-16,0,0,0.7565612,0.7187331,0,0,24.92964,7.162302,0,0.7565612,-0.7565612,14.55226,37.31341,0.1252494,0.7906064,0,0,7.162302
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,41.85463,41.85463,0.7628862,0.7628862,0,-1,0,0.7628862,0,0,1.110223E-16,0,0,0.8030381,0.7628862,0,0,25.77026,6.405741,0,0.8030381,-0.8030381,13.70578,35.14296,0.1252494,0.8391748,0,0,6.405741
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,41.19398,41.19398,1.213201,1.213201,0,-1,0,1.213201,0,0,0,0,0,1.277054,1.213201,0,0,26.66253,5.602703,0,1.277054,-1.277054,12.35965,31.69135,0.1252494,1.334521,0,0,5.602703
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,40.54138,40.54138,1.953132,1.953132,0,-1,0,1.953132,0,0,2.220446E-16,0,0,2.055928,1.953132,0,0,28.08148,4.325649,0,2.055928,-2.055928,10.19251,26.13459,0.1252494,2.148445,0,0,4.325649
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,39.99353,39.99353,0.2924572,0.2924572,0,-1,0,0.2924572,0,0,0,0,0,0.3078497,0.2924572,0,0,30.36584,2.269721,0,0.3078497,-0.3078497,9.86801,25.30254,0.1252494,0.321703,0,0,2.269721
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,39.51818,39.51818,0.6169263,0.6169263,0,0,0,0.6169263,0,0,1.110223E-16,0,0,0.6493961,0.6169263,0,0,30.7079,1.961871,0,0.6493961,-0.6493961,9.183486,23.54735,0.1252494,0.6786189,0,0,1.961871
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63857,0.009586377,0.1009531,39.59698,39.31676,0,0,0,0,0,0,0,0,0,0,0.1009531,0,0,0,0,31.42945,1.312475,0.1009531,0,0.1009531,9.279259,23.79292,0.1252468,0,0.08076248,0,1.413428
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87837,0.2220288,2.264018,45.4761,38.95421,4.564463,4.564463,12,0,3.372,4.564463,49.60098,0,0,0,2.264018,0,0,7.435537,7.063761,31.3285,1.403333,9.327779,0,9.327779,18.12837,46.4829,0.1255166,5.020909,1.811215,12,3.667351
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,4.600217,53.75584,39.76794,2.454984,2.454984,11.25498,0,3.183511,2.454984,187.3828,1.776357E-15,0,0,4.600217,0,0,8.8,8.36,22.00072,9.798334,12.96022,0,12.96022,30.42351,78.00884,0.1256537,2.700483,3.680174,12,14.39855
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,4.662056,56.27177,41.85463,2.683908,2.683908,0,-1,0,2.683908,173.704,0,0,0,4.662056,2.825166,2.683908,0,0,9.040499,21.46253,1.83689,0,1.83689,32.16613,82.4771,0.1256082,2.952299,3.729645,0,26.12459
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,4.975524,59.45533,43.73184,0,0,0,0,0,0,0,0,0,0,4.975524,0,0,0,0,7.203609,23.11573,4.975524,0,4.975524,36.88633,94.58015,0.1254848,0,3.980419,0,28.09126
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,6.797513,68.61626,45.70573,3.170415,3.170415,0,0,0,3.170415,214.4045,1.23215,0,0,6.797513,3.337279,3.170415,0,0,2.228085,27.5937,2.228085,0,2.228085,39.00008,100,0.1254297,3.487457,5.438011,0,34.39122
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,7.152908,72.47569,47.67963,0,0,0,0,0,0,0,7.152908,0,0,7.152908,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1254297,0,5.722326,0,36.75188
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61439,0.6707648,5.912305,69.8191,49.71798,8.6404,8.6404,3.02371,0,1.100999,8.6404,68.4263,0,0,0,5.912305,5.912305,5.61669,0,0,0,29.59898,0,0,0,39.00008,100,0.1254297,9.504439,4.729845,12,35.51128
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98243,0.4740524,4.303239,65.18381,51.03122,6.150035,6.150035,0,-1,0,6.150035,69.97096,0,8.881784E-16,0,4.303239,6.473721,6.150035,0,0,0,29.59898,0,2.170482,-2.170482,36.71219,94.13363,0.1254297,6.765038,3.442591,0,33.90222
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.99466,0.4551305,4.129603,65.25619,51.6677,3.362092,3.362092,0,0,0,3.362092,122.8284,0,0,0,4.129603,3.539044,3.362092,0,0,2.411647,27.4285,0.5905594,0,0.5905594,37.27244,95.57018,0.1254151,3.698301,3.303683,0,31.5581
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07986,0.3416723,3.15146,62.61212,52.43309,0,0,0,0,0,0,0,1.330372,0,0,3.15146,0,0,0,0,1.821088,27.96,1.821088,0,1.821088,39.00008,100,0.12537,0,2.521168,0,31.11146
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63203,0.1893456,1.799926,57.6402,52.0222,2.970036,2.970036,0,0,0,2.970036,60.60283,0,0,0,1.799926,3.126354,2.970036,0,0,0,29.59898,0,1.326428,-1.326428,37.6019,96.41494,0.12537,3.26704,1.439941,0,31.3989
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37395,0.04155636,0.4091283,51.67004,50.44308,4.94237,4.94237,0,0,0,4.94237,8.277977,0,0,0,0.4091283,5.202496,4.94237,0,0,1.473809,28.27255,0,4.793367,-4.793367,32.54925,83.45944,0.12537,5.436608,0.3273026,0,28.68168
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,49.03316,49.03316,2.27505,2.27505,0,-1,0,2.27505,0,0,0,0,0,2.394789,2.27505,0,0,6.799772,23.47918,0,2.394789,-2.394789,30.02492,76.98682,0.12537,2.502555,0,0,23.47918
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,47.44598,47.44598,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.460649,21.08439,0,0,0,30.02492,76.98682,0.12537,0,0,0,21.08439
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,45.93132,45.93132,1.693917,1.693917,0,-1,0,1.693917,0,0,2.220446E-16,0,0,1.78307,1.693917,0,0,9.460649,21.08439,0,1.78307,-1.78307,28.1454,72.16754,0.12537,1.863308,0,0,21.08439
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,44.45694,44.45694,1.113173,1.113173,0,-1,0,1.113173,0,0,2.220446E-16,0,0,1.171761,1.113173,0,0,11.44184,19.30132,0,1.171761,-1.171761,26.91025,69.00051,0.12537,1.22449,0,0,19.30132
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,43.50625,43.50625,0.8443941,0.8443941,0,-1,0,0.8443941,0,0,0,0,0,0.888836,0.8443941,0,0,12.74379,18.12956,0,0.888836,-0.888836,25.97334,66.59817,0.12537,0.9288336,0,0,18.12956
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,42.66835,42.66835,0.5183005,0.5183005,0,-1,0,0.5183005,0,0,1.110223E-16,0,0,0.5455794,0.5183005,0,0,13.73139,17.24073,0,0.5455794,-0.5455794,25.39825,65.12358,0.12537,0.5701305,0,0,17.24073
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,41.74183,41.74183,1.246777,1.246777,0,-1,0,1.246777,0,0,2.220446E-16,0,0,1.312396,1.246777,0,0,14.33759,16.69515,0,1.312396,-1.312396,24.01486,61.57644,0.12537,1.371454,0,0,16.69515
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,41.10535,41.10535,0.03553722,0.03553722,0,-1,0,0.03553722,0,0,6.938894E-18,0,0,0.0374076,0.03553722,0,0,15.79581,15.38275,0,0.0374076,-0.0374076,23.97543,61.47533,0.12537,0.03909094,0,0,15.38275
6/30/2007 3:00:00 AM,0,0,-128.2034,90,0,0,40.4447,40.4447,0.1001496,0.1001496,0,-1,0,0.1001496,0,0,1.387779E-17,0,0,0.1054207,0.1001496,0,0,15.83737,15.34534,0,0.1054207,-0.1054207,23.86431,61.1904,0.12537,0.1101646,0,0,15.34534
6/30/2007 4:00:00 AM,0,0,-120.8166,90,0,0,39.9049,39.9049,2.257317,2.257317,0,-1,0,2.257317,0,0,0,0,0,2.376123,2.257317,0,0,15.95451,15.23992,0,2.376123,-2.376123,21.35965,54.76823,0.12537,2.483049,0,0,15.23992
6/30/2007 5:00:00 AM,0,0,-116.1297,90,0,0,39.42955,39.42955,0.367544,0.367544,0,0,0,0.367544,0,0,5.551115E-17,0,0,0.3868884,0.367544,0,0,18.59464,12.8638,0,0.3868884,-0.3868884,20.95183,53.72255,0.12537,0.4042984,0,0,12.8638
6/30/2007 6:00:00 AM,0.0252447,1.883659,-113.2375,91.68733,0.02002837,0.2106792,39.80563,39.22008,1.332562,1.332562,0,0,0,1.332562,15.81009,0,0,0,0.2106792,1.402697,1.332562,0,0,19.02452,12.47691,0,1.192018,-1.192018,19.69534,50.50076,0.12537,1.465819,0.1685434,0,12.68759
6/30/2007 7:00:00 AM,0.09006208,15.58184,-111.749,77.92168,0.088949,0.9272915,41.46162,38.85753,4.411078,4.411078,0,0,0,4.411078,21.02188,0,0,0,0.9272915,4.64324,4.411078,0,0,20.34898,11.28489,0,3.715949,-3.715949,15.77838,40.45731,0.12537,4.852186,0.7418332,0,12.21218
6/30/2007 8:00:00 AM,0.1734635,29.35818,-111.6638,64.29897,0.1718187,1.759613,44.69891,39.65514,3.502552,3.502552,0,0,0,3.502552,50.23803,0,4.440892E-16,0,1.759613,3.686897,3.502552,0,0,24.47782,7.568944,0,1.927284,-1.927284,13.74685,35.24826,0.12537,3.852808,1.407691,0,9.328558
6/30/2007 9:00:00 AM,0.2829754,43.05693,-113.4875,51.0575,0.2799388,2.783049,49.97129,41.71766,3.965082,3.965082,0,-1,0,3.965082,70.18893,0,4.440892E-16,0,2.783049,4.17377,3.965082,0,0,26.61924,5.64166,0,1.390722,-1.390722,12.2809,31.48942,0.12537,4.36159,2.226439,0,8.424709
6/30/2007 10:00:00 AM,0.4993177,56.39466,-118.8885,38.68779,0.4873961,4.62155,58.06121,43.59488,9.467185,9.467185,12,0,3.372,9.467185,48.81652,0,0,0,4.62155,0,0,2.532815,2.406174,28.16449,4.250938,7.027724,0,7.027724,18.94798,48.58447,0.1255797,10.4139,3.69724,12,8.872488
6/30/2007 11:00:00 AM,0.6648116,68.50826,-133.4369,28.43166,0.6433421,5.856932,64.7198,45.52043,0.1525137,0.1525137,8.952514,0,2.600986,0.1525137,3840.267,3.552714E-15,0,0,5.856932,0,0,8.8,8.36,21.13676,10.57589,14.21693,0,14.21693,32.43535,83.1674,0.1255578,0.1677651,4.685545,12,16.43282
