Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,12.13436,40.12202,36.61948,38.6291,38.6291,0,0,0,38.6291,31.41249,0,0,0,12.13436,40.66221,38.6291,0,0,286.4885,60.91854,0,28.52785,-28.52785,118.143,28.12922,0.105312,42.49201,9.70749,0,73.0529
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,27.66538,45.65238,37.38271,36.87156,36.87156,81,0,22.761,36.87156,75.03175,0,0,0,27.66538,0,0,44.12844,41.92202,318.1862,32.3907,69.58739,0,69.58739,184.1594,43.84738,0.1054893,40.55872,22.1323,81,60.05607
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,55.54443,57.28924,39.36255,0,0,0,-1,0,0,0,0,0,0,55.54443,0,0,0,0,248.5988,95.01935,55.54443,0,55.54443,236.8534,56.39356,0.1053829,0,44.43555,0,150.5638
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,63.60521,62.40979,41.14591,0,0,0,0,0,0,0,0,0,0,63.60521,0,0,0,0,193.0543,145.0093,63.60521,0,63.60521,297.1946,70.76048,0.1052612,0,50.88417,0,208.6145
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,64.7759,65.05895,42.99729,45.47715,45.47715,0,0,0,45.47715,142.4362,0,0,0,64.7759,47.87068,45.47715,0,0,129.4491,202.254,16.90522,0,16.90522,313.2323,74.57898,0.105229,50.02486,51.82072,0,267.0299
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,65.55186,67.62376,44.88645,21.58924,21.58924,0,0,0,21.58924,303.6321,0,0,0,65.55186,22.72552,21.58924,0,0,112.5439,217.4687,42.82635,0,42.82635,353.861,84.25244,0.1051473,23.74816,52.44149,0,283.0206
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,39.83525,59.88488,46.79828,49.14375,49.14375,0,0,0,49.14375,81.05864,0,0,0,39.83525,51.73026,49.14375,0,0,69.71754,256.0125,0,11.89501,-11.89501,341.3225,81.26711,0.1051473,54.05812,31.8682,0,295.8477
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,43.77943,62.69508,48.03001,16.13428,16.13428,0,-1,0,16.13428,271.3442,0,0,0,43.77943,16.98345,16.13428,0,0,82.93422,244.1174,26.79598,0,26.79598,366.7434,87.31969,0.1050962,17.7477,35.02354,0,287.8969
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,34.05372,59.80836,48.62699,0,0,0,0,0,0,0,0,0,0,34.05372,0,0,0,0,56.13823,268.2338,34.05372,0,34.05372,399.0496,95.01163,0.1050314,0,27.24297,0,302.2875
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,24.24364,57.17065,49.35242,49.28508,49.28508,0,0,0,49.28508,49.19063,0,0,0,24.24364,51.87903,49.28508,0,0,22.08452,298.8822,0,27.63539,-27.63539,369.9194,88.07587,0.1050314,54.21359,19.39491,0,323.1258
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,8.210157,51.5165,48.96704,36.44857,36.44857,0,0,0,36.44857,22.52532,0,7.105427E-15,0,8.210157,38.36692,36.44857,0,0,52.7905,271.2468,0,30.15676,-30.15676,338.1313,80.5073,0.1050314,40.09343,6.568126,0,279.4569
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,2.758002,48.31708,47.47838,22.65991,22.65991,0,0,0,22.65991,12.17128,0,3.552714E-15,0,2.758002,23.85254,22.65991,0,0,86.29802,241.09,0,21.09454,-21.09454,315.8958,75.21313,0.1050314,24.9259,2.206401,0,243.848
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,46.16352,46.16352,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,109.7364,219.9955,0,0,0,315.8958,75.21313,0.1050314,0,0,0,219.9955
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,44.67487,44.67487,15.93209,15.93209,0,-1,0,15.93209,0,0,3.552714E-15,0,0,16.77062,15.93209,0,0,109.7364,219.9955,0,16.77062,-16.77062,298.218,71.00414,0.1050314,17.5253,0,0,219.9955
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,43.24666,43.24666,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,128.3704,203.2249,0,0,0,298.218,71.00414,0.1050314,0,0,0,203.2249
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,41.84868,41.84868,33.50023,33.50023,0,-1,0,33.50023,0,0,7.105427E-15,0,0,35.2634,33.50023,0,0,128.3704,203.2249,0,35.2634,-35.2634,261.0471,62.15394,0.1050314,36.85025,0,0,203.2249
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,40.91166,40.91166,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,167.552,167.9615,0,0,0,261.0471,62.15394,0.1050314,0,0,0,167.9615
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,40.12577,40.12577,15.29469,15.29469,0,-1,0,15.29469,0,0,3.552714E-15,0,0,16.09968,15.29469,0,0,167.552,167.9615,0,16.09968,-16.09968,244.0765,58.11334,0.1050314,16.82416,0,0,167.9615
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,39.25675,39.25675,16.23428,16.23428,0,-1,0,16.23428,0,0,3.552714E-15,0,0,17.08871,16.23428,0,0,185.4405,151.8618,0,17.08871,-17.08871,226.0634,53.82452,0.1050314,17.8577,0,0,151.8618
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,38.63711,38.63711,25.81701,25.81701,0,-1,0,25.81701,0,0,3.552714E-15,0,0,27.1758,25.81701,0,0,204.428,134.7731,0,27.1758,-27.1758,197.4176,47.0041,0.1050314,28.39871,0,0,134.7731
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,38.02502,38.02502,41.5628,41.5628,0,-1,0,41.5628,0,0,7.105427E-15,0,0,43.75032,41.5628,0,0,234.6233,107.5973,0,43.75032,-43.75032,151.3008,36.02392,0.1050314,45.71908,0,0,107.5973
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,37.51117,37.51117,6.223512,6.223512,0,-1,0,6.223512,0,0,8.881784E-16,0,0,6.551065,6.223512,0,0,283.2348,63.84694,0,6.551065,-6.551065,144.3953,34.37977,0.1050314,6.845863,0,0,63.84694
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,37.06533,37.06533,13.12824,13.12824,0,0,0,13.12824,0,0,0,0,0,13.8192,13.12824,0,0,290.5137,57.29588,0,13.8192,-13.8192,129.8286,30.91151,0.1050314,14.44106,0,0,57.29588
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63857,0.009586377,0.986807,37.15606,36.87641,0,0,0,0,0,0,0,0,0,0,0.986807,0,0,0,0,305.8684,43.47668,0.986807,0,0.986807,130.7648,31.13441,0.1050296,0,0.7894456,0,44.46349
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87837,0.2220288,22.13878,43.0451,36.53636,37.94039,37.94039,0,0,0,37.94039,58.35148,0,7.105427E-15,0,22.13878,39.93725,37.94039,0,0,304.8816,44.36481,0,17.79847,-17.79847,112.0035,26.66746,0.1050296,41.73442,17.71102,0,66.50359
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,45.02958,51.2587,37.29958,20.40614,20.40614,0,0,0,20.40614,220.6668,0,0,0,45.02958,21.48015,20.40614,0,0,324.6577,26.56634,23.54943,0,23.54943,134.3445,31.98672,0.1049848,22.44675,36.02366,0,71.59592
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,45.67983,53.64272,39.25675,22.30898,22.30898,0,-1,0,22.30898,204.7598,0,0,0,45.67983,23.48314,22.30898,0,0,301.1082,47.76083,22.1967,0,22.1967,155.4021,37.00043,0.1049426,24.53988,36.54387,0,93.44066
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,48.80068,56.70547,41.01745,0,0,0,0,0,0,0,0,0,0,48.80068,0,0,0,0,278.9115,67.73785,48.80068,0,48.80068,201.6985,48.02336,0.1048501,0,39.04054,0,116.5385
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,66.79395,65.72543,42.86883,26.35289,26.35289,0,0,0,26.35289,253.4597,0,0,0,66.79395,27.73988,26.35289,0,0,230.1109,111.6585,39.05407,0,39.05407,238.7485,56.84476,0.1047761,28.98818,53.43517,0,178.4524
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,70.37696,69.45548,44.7202,0,0,0,0,0,0,0,0,0,0,70.37696,0,0,0,0,191.0568,146.8071,70.37696,0,70.37696,305.5139,72.74126,0.1046431,0,56.30157,0,217.1841
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61439,0.6707648,58.19444,66.68186,46.63203,71.82008,71.82008,81,0,22.761,71.82008,81.02808,0,0,0,58.19444,0,0,9.179914,8.720918,120.6798,210.1464,66.91536,0,66.91536,368.9954,87.85587,0.1048246,79.0021,46.55555,81,268.3408
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98243,0.4740524,42.34962,61.97933,47.86377,51.11987,51.11987,0,-1,0,51.11987,82.84378,0,7.105427E-15,0,42.34962,53.81038,51.11987,0,0,53.76446,270.3702,0,11.46076,-11.46076,356.9147,84.97952,0.1048246,56.23185,33.8797,0,312.7198
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.99466,0.4551305,40.65077,62.01325,48.46074,27.94613,27.94613,0,0,0,27.94613,145.4612,0,0,0,40.65077,29.41698,27.94613,0,0,66.49863,258.9095,11.2338,0,11.2338,367.572,87.51697,0.1048034,30.74074,32.52062,0,299.5602
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07986,0.3416723,31.0194,59.33032,49.17862,0,0,0,0,0,0,0,0,0,0,31.0194,0,0,0,0,55.26484,269.0199,31.0194,0,31.0194,396.9996,94.52352,0.1047449,0,24.81552,0,300.0393
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63203,0.1893456,17.70208,54.39626,48.79324,24.68731,24.68731,0,0,0,24.68731,71.70516,0,0,0,17.70208,25.98664,24.68731,0,0,24.24544,296.9373,0,8.284567,-8.284567,388.2669,92.44431,0.1047449,27.15604,14.16166,0,314.6394
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37395,0.04155636,4.018597,48.53591,47.31213,34.42437,34.42437,0,0,0,34.42437,11.6737,0,7.105427E-15,0,4.018597,36.23617,34.42437,0,0,33.45052,288.6528,0,32.21758,-32.21758,354.3066,84.35854,0.1047449,37.8668,3.214877,0,292.6714
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,45.98972,45.98972,15.84607,15.84607,0,-1,0,15.84607,0,0,1.776357E-15,0,0,16.68007,15.84607,0,0,69.24783,256.4352,0,16.68007,-16.68007,336.7242,80.17228,0.1047449,17.43068,0,0,256.4352
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,44.50106,44.50106,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,87.78123,239.7551,0,0,0,336.7242,80.17228,0.1047449,0,0,0,239.7551
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,43.08041,43.08041,11.79839,11.79839,0,-1,0,11.79839,0,0,1.776357E-15,0,0,12.41936,11.79839,0,0,87.78123,239.7551,0,12.41936,-12.41936,323.6331,77.05534,0.1047449,12.97823,0,0,239.7551
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,41.69755,41.69755,23.6884,23.6884,0,-1,0,23.6884,0,0,3.552714E-15,0,0,24.93515,23.6884,0,0,101.5805,227.3358,0,24.93515,-24.93515,297.3491,70.79727,0.1047449,26.05724,0,0,227.3358
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,40.80586,40.80586,17.96877,17.96877,0,-1,0,17.96877,0,0,3.552714E-15,0,0,18.9145,17.96877,0,0,129.2863,202.4006,0,18.9145,-18.9145,277.4115,66.05022,0.1047449,19.76565,0,0,202.4006
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,40.01997,40.01997,11.02947,11.02947,0,-1,0,11.02947,0,0,1.776357E-15,0,0,11.60997,11.02947,0,0,150.3024,183.4861,0,11.60997,-11.60997,265.1735,63.13643,0.1047449,12.13242,0,0,183.4861
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,39.15096,39.15096,26.5315,26.5315,0,-1,0,26.5315,0,0,0,0,0,27.92789,26.5315,0,0,163.2023,171.8761,0,27.92789,-27.92789,235.7349,56.12725,0.1047449,29.18465,0,0,171.8761
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,38.55399,38.55399,0.7562346,0.7562346,0,-1,0,0.7562346,0,0,1.110223E-16,0,0,0.7960365,0.7562346,0,0,194.2333,143.9482,0,0.7960365,-0.7960365,234.8958,55.92747,0.1047449,0.8318581,0,0,143.9482
6/30/2007 3:00:00 AM,0,0,-128.2034,90,0,0,37.93434,37.93434,2.131192,2.131192,0,-1,0,2.131192,0,0,0,0,0,2.24336,2.131192,0,0,195.1178,143.1522,0,2.24336,-2.24336,232.5311,55.36444,0.1047449,2.344311,0,0,143.1522
6/30/2007 4:00:00 AM,0,0,-120.8166,90,0,0,37.42804,37.42804,48.03588,48.03588,0,-1,0,48.03588,0,0,7.105427E-15,0,0,50.56409,48.03588,0,0,197.6104,140.9088,0,50.56409,-50.56409,179.2319,42.67418,0.1047449,52.83947,0,0,140.9088
6/30/2007 5:00:00 AM,0,0,-116.1297,90,0,0,36.9822,36.9822,7.821365,7.821365,0,0,0,7.821365,0,0,1.776357E-15,0,0,8.233015,7.821365,0,0,253.7928,90.34475,0,8.233015,-8.233015,170.5535,40.6079,0.1047449,8.603501,0,0,90.34475
6/30/2007 6:00:00 AM,0.0252447,1.883659,-113.2375,91.68733,0.02002837,2.059341,37.37009,36.78573,28.35703,28.35703,0,0,0,28.35703,7.262189,0,0,0,2.059341,29.8495,28.35703,0,0,262.9406,82.11174,0,27.79016,-27.79016,141.2601,33.6333,0.1047449,31.19273,1.647473,0,84.17107
6/30/2007 7:00:00 AM,0.09006208,15.58184,-111.749,77.92168,0.088949,9.064223,39.04454,36.44568,36.66544,36.66544,0,0,0,36.66544,24.72144,0,0,0,9.064223,38.5952,36.66544,0,0,293.8185,54.32158,0,29.53097,-29.53097,110.1318,26.22179,0.1047449,40.33198,7.251378,0,63.3858
6/30/2007 8:00:00 AM,0.1734635,29.35818,-111.6638,64.29897,0.1718187,17.20928,42.2272,37.19379,29.11366,29.11366,81,0,22.761,29.11366,59.11067,0,0,0,17.20928,0,0,51.88634,49.29203,326.6307,24.7906,66.5013,0,66.5013,173.2204,41.24288,0.1049267,32.02502,13.76742,81,41.99988
6/30/2007 9:00:00 AM,0.2829754,43.05693,-113.4875,51.0575,0.2799388,27.2505,47.36412,39.12829,32.95826,32.95826,0,-1,0,32.95826,82.68184,0,0,0,27.2505,34.69291,32.95826,0,0,260.1294,84.64178,0,7.442409,-7.442409,165.3754,39.37503,0.1049267,36.25409,21.8004,0,111.8923
6/30/2007 10:00:00 AM,0.4993177,56.39466,-118.8885,38.68779,0.4873961,45.31961,55.32279,40.88899,78.69243,78.69243,20.25,0,7.39125,78.69243,57.59081,0,0,0,45.31961,61.51835,58.44243,0,0,268.3987,77.19937,0,16.19874,-16.19874,148.3005,35.30957,0.1049267,86.56168,36.25568,81,122.519
6/30/2007 11:00:00 AM,0.6648116,68.50826,-133.4369,28.43166,0.6433421,57.51899,61.84938,42.69503,1.267713,1.267713,73.5835,0,20.88463,1.267713,4537.226,0,0,0,57.51899,0,0,72.31579,68.7,286.3973,61.00063,126.219,0,126.219,268.0423,63.81947,0.1049581,1.394484,46.01519,81,118.5196
6/30/2007 12:00:00 PM,0.6717882,75.66756,-173.194,23.32533,0.6524169,57.55957,64.00523,44.5464,31.55925,31.55925,81,0,22.761,31.55925,182.3857,0,0,0,57.55957,0,0,49.44075,46.96871,160.1783,174.5977,104.5283,0,104.5283,367.2065,87.42995,0.1050675,34.71518,46.04766,81,232.1573
6/30/2007 1:00:00 PM,0.548092,70.99117,140.0017,26.5466,0.5376067,47.89321,62.43439,46.42045,2.376966,2.376966,0,0,0,2.376966,2014.889,0,0,0,47.89321,2.502069,2.376966,0,0,55.65006,268.6732,45.39114,0,45.39114,410.2684,97.68275,0.1049821,2.614662,38.31456,0,316.5664
6/30/2007 2:00:00 PM,0.4636168,59.52419,121.2076,35.91385,0.455618,40.89479,61.21029,47.65218,33.06569,33.06569,0,-1,0,33.06569,123.6774,0,0,0,40.89479,34.80598,33.06569,0,0,10.25893,309.5252,6.088809,0,6.088809,416.0447,99.05807,0.1049707,36.37226,32.71584,0,350.42
6/30/2007 3:00:00 PM,0.582682,46.36079,114.3652,47.93078,0.5508517,48.39521,64.68023,48.2416,32.32619,32.32619,0,0,0,32.32619,149.7089,10.19752,0,0,48.39521,34.02758,32.32619,0,0,4.170117,315.0051,4.170117,0,4.170117,420.0009,100,0.1049629,35.55882,38.71616,0,363.4003
6/30/2007 4:00:00 PM,0.3102215,32.7144,111.8974,61.02112,0.2999559,27.47988,57.82291,48.9217,50.81377,50.81377,0,0,0,50.81377,54.07958,0,7.105427E-15,0,27.47988,53.48818,50.81377,0,0,0,318.7582,0,26.0083,-26.0083,392.5857,93.4726,0.1049629,55.89515,21.9839,0,346.2381
6/30/2007 5:00:00 PM,0.1133983,18.94059,111.5901,74.57825,0.1120494,10.63178,51.85263,48.54387,35.03853,35.03853,0,0,0,35.03853,30.34312,0,7.105427E-15,0,10.63178,36.88266,35.03853,0,0,28.89812,292.7499,0,26.25088,-26.25088,364.9148,86.88431,0.1049629,38.54238,8.505427,0,303.3817
6/30/2007 6:00:00 PM,0.07513851,5.210647,112.7514,88.32516,0.03728522,3.612621,48.19068,47.09299,7.880089,7.880089,0,0,0,7.880089,45.84493,0,0,0,3.612621,8.29483,7.880089,0,0,58.06575,266.4991,0,4.682209,-4.682209,359.9793,85.7092,0.1049629,8.668097,2.890097,0,270.1117
6/30/2007 7:00:00 PM,0,0,115.2807,90,0,0,45.77813,45.77813,4.143486,4.143486,0,-1,0,4.143486,0,0,0,0,0,4.361564,4.143486,0,0,63.26821,261.8168,0,4.361564,-4.361564,355.3819,84.61456,0.1049629,4.557834,0,0,261.8168
6/30/2007 8:00:00 PM,0,0,119.4697,90,0,0,44.28947,44.28947,29.12031,29.12031,0,-1,0,29.12031,0,0,3.552714E-15,0,0,30.65296,29.12031,0,0,68.1144,257.4553,0,30.65296,-30.65296,323.0708,76.92146,0.1049629,32.03234,0,0,257.4553
6/30/2007 9:00:00 PM,0,0,126.0768,90,0,0,42.90661,42.90661,30.9266,30.9266,0,-1,0,30.9266,0,0,3.552714E-15,0,0,32.55431,30.9266,0,0,102.1732,226.8023,0,32.55431,-32.55431,288.7555,68.75118,0.1049629,34.01926,0,0,226.8023
6/30/2007 10:00:00 PM,0,0,136.5797,90,0,0,41.54642,41.54642,60.91994,60.91994,0,-1,0,60.91994,0,0,1.421085E-14,0,0,64.12625,60.91994,0,0,138.3447,194.248,0,64.12625,-64.12625,221.1605,52.65717,0.1049629,67.01193,0,0,194.248
6/30/2007 11:00:00 PM,0,0,153.2401,90,0,0,40.65473,40.65473,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,209.5961,130.1217,0,0,0,221.1605,52.65717,0.1049629,0,0,0,130.1217
7/1/2007 12:00:00 AM,0,0,176.7583,90,0,0,39.86884,39.86884,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,209.5961,130.1217,0,0,0,221.1605,52.65717,0.1049629,0,0,0,130.1217
7/1/2007 1:00:00 AM,0,0,-158.4805,90,0,0,38.99983,38.99983,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,209.5961,130.1217,0,0,0,221.1605,52.65717,0.1049629,0,0,0,130.1217
7/1/2007 2:00:00 AM,0,0,-139.9768,90,0,0,38.42552,38.42552,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,209.5961,130.1217,0,0,0,221.1605,52.65717,0.1049629,0,0,0,130.1217
7/1/2007 3:00:00 AM,0,0,-128.1749,90,0,0,37.80588,37.80588,16.12604,16.12604,0,-1,0,16.12604,0,0,3.552714E-15,0,0,16.97478,16.12604,0,0,209.5961,130.1217,0,16.97478,-16.97478,203.2675,48.39694,0.1049629,17.73865,0,0,130.1217
7/1/2007 4:00:00 AM,0,0,-120.7786,90,0,0,37.29958,37.29958,0.1754626,0.1754626,0,-1,0,0.1754626,0,0,2.775558E-17,0,0,0.1846975,0.1754626,0,0,228.457,113.147,0,0.1846975,-0.1846975,203.0729,48.35058,0.1049629,0.1930089,0,0,113.147
7/1/2007 5:00:00 AM,0,0,-116.0862,90,0,0,36.87641,36.87641,21.82185,21.82185,0,0,0,21.82185,0,0,3.552714E-15,0,0,22.97037,21.82185,0,0,228.6622,112.9623,0,22.97037,-22.97037,178.86,42.58562,0.1049629,24.00403,0,0,112.9623
7/1/2007 6:00:00 AM,0.03390491,1.827776,-113.1885,91.73557,0.01519227,1.564144,37.1231,36.67994,0,0,0,0,0,0,0,0,0,0,1.564144,0,0,0,0,254.1848,89.99191,1.564144,0,1.564144,180.3438,42.93892,0.1049599,0,1.251315,0,91.55605
7/1/2007 7:00:00 AM,0.1588793,15.53111,-111.6926,77.96374,0.1470088,14.85213,40.64082,36.33989,0,0,0,0,0,0,0,0,0,0,14.85213,0,0,0,0,252.6207,91.39963,14.85213,0,14.85213,194.4338,46.29367,0.104932,0,11.8817,0,106.2518
7/1/2007 8:00:00 AM,0.157905,29.31331,-111.5959,64.33366,0.1566016,15.7346,41.65076,37.06533,15.16705,15.16705,0,0,0,15.16705,103.742,0,0,0,15.7346,15.96531,15.16705,0,0,237.7685,104.7665,0,0.2307111,-0.2307111,194.1906,46.23577,0.104932,16.68375,12.58768,0,120.5011
7/1/2007 9:00:00 AM,0.4929319,43.01963,-113.3996,51.08225,0.4696815,44.30091,52.88108,38.99983,30.02152,30.02152,0,-1,0,30.02152,147.5638,0,0,0,44.30091,31.6016,30.02152,0,0,238.0249,104.5358,12.69931,0,12.69931,206.2382,49.10424,0.1049082,33.02367,35.44073,0,148.8367
7/1/2007 10:00:00 AM,0.692645,56.36918,-118.7624,38.69728,0.6589714,59.4611,60.34087,40.74541,15.12958,15.12958,0,0,0,15.12958,393.0122,0,0,0,59.4611,15.92588,15.12958,0,0,225.3256,115.9652,43.53522,0,43.53522,247.5394,58.93783,0.1048266,16.64254,47.56888,0,175.4263
7/1/2007 11:00:00 AM,0.5611971,68.50676,-133.2341,28.4153,0.5491358,49.99562,58.86098,42.55145,76.82948,76.82948,20.25,0,7.39125,76.82948,65.07349,0,0,0,49.99562,59.55735,56.57948,0,0,181.7903,155.1469,0,9.561726,-9.561726,237.4604,56.53808,0.1048266,84.51243,39.99649,81,205.1425
7/1/2007 12:00:00 PM,0.6278671,75.71807,-172.9734,23.27228,0.6124502,54.49885,62.61869,44.3726,0,0,72.31579,0,20.56389,0,0,0,0,0,54.49885,0,0,72.31579,68.7,192.4145,145.5852,123.1989,0,123.1989,354.3371,84.36581,0.1048573,0,43.59908,81,200.084
7/1/2007 1:00:00 PM,0.8677804,71.0653,139.9859,26.47323,0.8272787,69.78706,71.06318,46.24665,13.50832,13.50832,0,0,0,13.50832,516.6227,0,0,0,69.78706,14.21929,13.50832,0,0,69.21564,256.4641,55.56778,0,55.56778,407.0533,96.91727,0.1047535,14.85915,55.82965,0,326.2512
7/1/2007 2:00:00 PM,0.5603232,59.59035,121.1407,35.84169,0.5445294,48.14134,63.66959,47.43304,4.702091,4.702091,0,-1,0,4.702091,1023.828,29.54391,0,0,48.14134,4.949569,4.702091,0,0,13.64786,306.4752,13.64786,0,13.64786,420.0009,100,0.1047281,5.1723,38.51307,0,354.6165
7/1/2007 3:00:00 PM,0.4026782,46.41892,114.2981,47.86482,0.3936723,35.65397,59.73057,48.03001,0.2374603,0.2374603,0,0,0,0.2374603,15014.71,35.40401,0,0,35.65397,0.2499582,0.2374603,0,0,0,318.7582,0,0,0,420.0009,100,0.1047281,0.2612064,28.52318,0,354.4122
7/1/2007 4:00:00 PM,0.2357302,32.76596,111.8337,60.96136,0.2323256,21.56812,55.59175,48.71011,4.230186,4.230186,0,0,0,4.230186,509.8621,17.11529,0,0,21.56812,4.452828,4.230186,0,0,0,318.7582,0,0,0,420.0009,100,0.1047281,4.653205,17.25449,0,340.3264
7/1/2007 5:00:00 PM,0.209134,18.98619,111.528,74.52428,0.1928729,18.06972,54.038,48.33228,0,0,0,0,0,0,0,18.06972,0,0,18.06972,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1047281,0,14.45577,0,336.8279
7/1/2007 6:00:00 PM,0.05775382,5.250206,112.6882,88.27691,0.04307164,4.175143,48.11158,46.84362,2.573795,2.573795,0,0,0,2.573795,162.2174,1.465886,0,0,4.175143,2.709257,2.573795,0,0,0,318.7582,0,0,0,420.0009,100,0.1047281,2.831174,3.340115,0,322.9334
7/1/2007 7:00:00 PM,0,0,115.2133,90,0,0,45.52121,45.52121,69.8874,68.7,0,-1,0,68.7,0,0,1.187395,8.176135,0,72.31579,68.7,0,0,0,318.7582,0,72.31579,-72.31579,343.7733,81.85062,0.1047281,76.87614,0,0,318.7582
7/1/2007 8:00:00 PM,0,0,119.3943,90,0,0,44.07789,44.07789,51.35924,51.35924,0,-1,0,51.35924,0,0,7.105427E-15,0,0,54.06236,51.35924,0,0,80.35088,246.4424,0,54.06236,-54.06236,286.7866,68.28238,0.1047281,56.49517,0,0,246.4424
7/1/2007 9:00:00 PM,0,0,125.9885,90,0,0,42.69503,42.69503,40.03882,40.03882,0,-1,0,40.03882,0,0,7.105427E-15,0,0,42.14613,40.03882,0,0,140.4202,192.3801,0,42.14613,-42.14613,242.3607,57.7048,0.1047281,44.04271,0,0,192.3801
7/1/2007 10:00:00 PM,0,0,136.4743,90,0,0,41.33483,41.33483,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,187.2492,150.2339,0,0,0,242.3607,57.7048,0.1047281,0,0,0,150.2339
7/1/2007 11:00:00 PM,0,0,153.1228,90,0,0,40.48848,40.48848,8.220942,8.220942,0,-1,0,8.220942,0,0,1.776357E-15,0,0,8.653624,8.220942,0,0,187.2492,150.2339,0,8.653624,-8.653624,233.2389,55.53297,0.1047281,9.043036,0,0,150.2339
