Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,25.69371,41.13807,33.67439,30.62843,30.62843,0,0,0,30.62843,83.88845,0,0,0,25.69371,32.24045,30.62843,0,0,0,318.7582,0,6.546735,-6.546735,413.1,98.35694,0.1032857,33.69127,20.55497,0,344.4519
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,21.41099,39.50463,33.34818,53.10225,53.10225,0,0,0,53.10225,40.3203,0,7.105427E-15,0,21.41099,55.89711,53.10225,0,0,7.27415,312.2115,0,34.48612,-34.48612,376.7484,89.70182,0.1032857,58.41248,17.12879,0,333.6225
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,5.012854,33.69744,32.30659,36.52234,36.52234,0,0,0,36.52234,13.72545,0,0,0,5.012854,38.44456,36.52234,0,0,45.59206,277.7254,0,33.43171,-33.43171,341.5083,81.31133,0.1032857,40.17457,4.010283,0,282.7382
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,31.35656,31.35656,43.94906,43.94906,0,-1,0,43.94906,0,0,0,0,0,46.26217,43.94906,0,0,82.7384,244.2937,0,46.26217,-46.26217,292.7437,69.70074,0.1032857,48.34397,0,0,244.2937
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,30.50383,30.50383,46.74631,46.74631,0,-1,0,46.74631,0,0,7.105427E-15,0,0,49.20664,46.74631,0,0,134.1408,198.0315,0,49.20664,-49.20664,240.8753,57.35115,0.1032857,51.42094,0,0,198.0315
7/29/2007 9:00:00 PM,0,0,120.9598,90,0,0,29.63392,29.63392,56.27679,56.27679,0,-1,0,56.27679,0,0,0,0,0,59.23873,56.27679,0,0,188.8149,148.8248,0,59.23873,-59.23873,178.4322,42.48378,0.1032857,61.90447,0,0,148.8248
7/29/2007 10:00:00 PM,0,0,131.0248,90,0,0,28.86131,28.86131,5.674829,5.674829,0,-1,0,5.674829,0,0,8.881784E-16,0,0,5.973504,5.674829,0,0,254.6357,89.58612,0,5.973504,-5.973504,172.1356,40.98458,0.1032857,6.242311,0,0,89.58612
7/29/2007 11:00:00 PM,0,0,148.0365,90,0,0,28.26612,28.26612,8.790425,8.790425,0,-1,0,8.790425,0,0,0,0,0,9.253079,8.790425,0,0,261.2729,83.61262,0,9.253079,-9.253079,162.382,38.6623,0.1032857,9.669468,0,0,83.61262
7/30/2007 12:00:00 AM,0,0,174.4828,90,0,0,27.76821,27.76821,8.383191,8.383191,0,-1,0,8.383191,0,0,1.776357E-15,0,0,8.824412,8.383191,0,0,271.5541,74.35954,0,8.824412,-8.824412,153.0803,36.44761,0.1032857,9.22151,0,0,74.35954
7/30/2007 1:00:00 AM,0,0,-156.3922,90,0,0,27.33326,27.33326,40.89016,40.89016,0,-1,0,40.89016,0,0,0,0,0,43.04227,40.89016,0,0,281.359,65.53513,0,43.04227,-43.04227,107.7097,25.64512,0.1032857,44.97917,0,0,65.53513
7/30/2007 2:00:00 AM,0,0,-135.8973,90,0,0,26.89831,26.89831,18.21907,18.21907,0,-1,0,18.21907,0,0,3.552714E-15,0,0,19.17797,18.21907,0,0,329.1837,22.49286,0,19.17797,-19.17797,87.49436,20.83195,0.1032857,20.04098,0,0,22.49286
7/30/2007 3:00:00 AM,0,0,-123.7562,90,0,0,26.56065,26.56065,20.43317,3.14914,0,-1,0,3.14914,0,0,17.28403,19.32734,0,3.314884,3.14914,0,0,350.4926,3.314884,0,3.314884,-3.314884,84.00017,20,0.1032857,22.47648,0,0,3.314884
7/30/2007 4:00:00 AM,0,0,-116.4421,90,0,0,26.26878,26.26878,7.626232,0,0,-1,0,0,0,0,7.626232,8.388855,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1032857,8.388855,0,0,0
7/30/2007 5:00:00 AM,0,0,-111.8213,90,0,0,26.05702,26.05702,36.52701,36.52701,81,0,22.761,36.52701,0,0,0,0,0,0,0,44.47299,42.24934,354.1758,0,42.24934,0,42.24934,124.0814,29.54313,0.1034117,40.17971,0,81,0
7/30/2007 6:00:00 AM,0.02349592,0.3357504,-108.8569,92.57652,0.01113327,1.212947,26.18996,25.86816,21.82663,21.82663,81,0,22.761,21.82663,5.557187,0,0,0,1.212947,0,0,59.17337,56.21471,311.9265,38.02441,57.42765,0,57.42765,178.5621,42.51469,0.1035823,24.00929,0.9703572,81,39.23735
7/30/2007 7:00:00 AM,0.1399512,14.43413,-107.0887,78.37537,0.1324003,14.18376,29.51119,25.67358,43.08604,43.08604,81,0,22.761,43.08604,32.91962,0,0,0,14.18376,0,0,37.91396,36.01826,254.4988,89.70929,50.20202,0,50.20202,226.1879,53.85415,0.1037253,47.39464,11.34701,81,103.8931
7/30/2007 8:00:00 AM,0.3892141,28.62701,-106.4189,64.26475,0.362148,37.37571,36.66856,26.10853,11.77661,11.77661,81,0,22.761,11.77661,317.3724,0,0,0,37.37571,0,0,69.22339,65.76222,204.2968,134.8911,103.1379,0,103.1379,324.0331,77.15059,0.1038238,12.95427,29.90057,81,172.2668
7/30/2007 9:00:00 AM,0.6712888,42.82125,-107.149,50.40691,0.6330439,62.12498,45.91801,27.31609,19.30661,19.30661,0,-1,0,19.30661,321.7809,0,0,0,62.12498,20.32275,19.30661,0,0,101.1589,227.7153,41.80223,0,41.80223,363.6902,86.59273,0.1037569,21.23727,49.69999,0,289.8402
7/30/2007 10:00:00 AM,0.6547644,56.86853,-110.4817,37.15452,0.6326717,61.65701,47.16244,28.55227,0,0,0,0,0,0,0,2.300383,0,0,61.65701,0,0,0,0,59.35663,265.3372,59.35663,0,59.35663,420.0009,100,0.1036619,0,49.32561,0,326.9943
7/30/2007 11:00:00 AM,0.4991632,70.30064,-121.223,25.52902,0.4929691,48.84044,44.20795,29.74266,0,0,0,0,0,0,0,48.84044,0,0,48.84044,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1036619,0,39.07235,0,367.5987
7/30/2007 12:00:00 PM,0.4474063,79.99386,-165.0361,18.87548,0.4435275,44.00885,43.93315,30.92161,39.68377,39.68377,0,0,0,39.68377,110.8989,2.236464,0,0,44.00885,41.77239,39.68377,0,0,0,318.7582,0,0,0,420.0009,100,0.1036619,43.65215,35.20708,0,362.7671
7/30/2007 1:00:00 PM,0.4437597,74.66829,130.3226,22.24236,0.4397621,43.37216,45.02478,32.112,0,0,0,0,0,0,0,43.37216,0,0,43.37216,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1036619,0,34.69773,0,362.1304
7/30/2007 2:00:00 PM,0.3495369,61.85168,112.9849,32.6614,0.3469442,34.5956,43.038,32.86745,2.742301,2.742301,0,-1,0,2.742301,1261.554,31.70897,0,0,34.5956,2.886632,2.742301,0,0,0,318.7582,0,0,0,420.0009,100,0.1036619,3.016531,27.67649,0,353.3538
7/30/2007 3:00:00 PM,0.3427639,47.93438,107.9364,45.5104,0.3389832,33.79082,43.09699,33.15932,22.66573,22.66573,0,0,0,22.66573,149.0833,9.93215,0,0,33.79082,23.85867,22.66573,0,0,0,318.7582,0,0,0,420.0009,100,0.1036619,24.9323,27.03265,0,352.549
7/30/2007 4:00:00 PM,0.1525792,33.76955,106.4878,59.20806,0.1515827,15.53627,37.96763,33.54277,54.43545,54.43545,0,0,0,54.43545,28.54073,0,0,0,15.53627,57.30048,54.43545,0,0,0,318.7582,0,41.7642,-41.7642,375.9775,89.51827,0.1036619,59.879,12.42902,0,334.2945
7/30/2007 5:00:00 PM,0.1043197,19.56454,106.7141,73.25148,0.1034224,10.69824,36.23692,33.22227,34.71882,34.71882,0,0,0,34.71882,30.81395,0,0,0,10.69824,36.54613,34.71882,0,0,46.40467,276.994,0,25.84789,-25.84789,348.7314,83.03113,0.1036619,38.19071,8.558593,0,287.6923
7/30/2007 6:00:00 PM,0.04548795,5.421459,108.091,87.43363,0.04202439,4.411704,33.43139,32.20929,58.3577,58.3577,0,0,0,58.3577,7.559763,0,1.421085E-14,0,4.411704,61.42915,58.3577,0,0,75.12454,251.1461,0,57.01745,-57.01745,288.6298,68.72124,0.1036619,64.19347,3.529363,0,255.5578
7/30/2007 7:00:00 PM,0,0,110.5904,90,0,0,31.25927,31.25927,23.08838,23.08838,0,-1,0,23.08838,0,0,3.552714E-15,0,0,24.30356,23.08838,0,0,138.4773,194.1287,0,24.30356,-24.30356,263.0116,62.62167,0.1036619,25.39722,0,0,194.1287
7/30/2007 8:00:00 PM,0,0,114.5298,90,0,0,30.4237,30.4237,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,165.4812,169.8251,0,0,0,263.0116,62.62167,0.1036619,0,0,0,169.8251
7/30/2007 9:00:00 PM,0,0,120.6953,90,0,0,29.5538,29.5538,36.5133,36.5133,0,-1,0,36.5133,0,0,0,0,0,38.43505,36.5133,0,0,165.4812,169.8251,0,38.43505,-38.43505,222.4975,52.97548,0.1036619,40.16463,0,0,169.8251
7/30/2007 10:00:00 PM,0,0,130.7446,90,0,0,28.78119,28.78119,24.45604,24.45604,0,-1,0,24.45604,0,0,3.552714E-15,0,0,25.7432,24.45604,0,0,208.1868,131.3901,0,25.7432,-25.7432,195.3618,46.51461,0.1036619,26.90164,0,0,131.3901
7/30/2007 11:00:00 PM,0,0,147.7918,90,0,0,28.19744,28.19744,3.26403,3.26403,0,-1,0,3.26403,0,0,4.440892E-16,0,0,3.435821,3.26403,0,0,236.7904,105.6469,0,3.435821,-3.435821,191.7401,45.65231,0.1036619,3.590432,0,0,105.6469
7/31/2007 12:00:00 AM,0,0,174.4374,90,0,0,27.69954,27.69954,23.91743,23.91743,0,-1,0,23.91743,0,0,0,0,0,25.17625,23.91743,0,0,240.608,102.2111,0,25.17625,-25.17625,165.202,39.33373,0.1036619,26.30918,0,0,102.2111
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,27.26459,27.26459,15.65358,15.65358,0,-1,0,15.65358,0,0,3.552714E-15,0,0,16.47746,15.65358,0,0,268.5816,77.03481,0,16.47746,-16.47746,147.8332,35.19831,0.1036619,17.21894,0,0,77.03481
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,26.82963,26.82963,31.00317,31.00317,0,-1,0,31.00317,0,0,3.552714E-15,0,0,32.63491,31.00317,0,0,286.8899,60.55735,0,32.63491,-32.63491,113.433,27.0078,0.1036619,34.10349,0,0,60.55735
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,26.50914,26.50914,54.61013,26.52632,0,-1,0,26.52632,0,0,28.08381,33.54482,0,27.92244,26.52632,0,0,323.1509,27.92244,0,27.92244,-27.92244,84.00017,20,0.1036619,60.07114,0,0,27.92244
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,26.22299,26.22299,19.30979,0,0,-1,0,0,0,0,19.30979,21.24076,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1036619,21.24076,0,0,0
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,26.01124,26.01124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1036619,0,0,0,0
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,1.011214,26.08476,25.81665,5.786909,5.786909,78.1027,0,22.02798,5.786909,17.47417,0,0,0,1.011214,0,0,72.31579,68.7,354.1758,0,69.71121,0,69.71121,150.134,35.74613,0.1038011,6.3656,0.8089713,81,1.011214
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,11.44111,28.69112,25.61062,28.27506,28.27506,81,0,22.761,28.27506,40.4636,0,0,0,11.44111,0,0,52.72494,50.08869,284.4646,62.74009,61.5298,0,61.5298,208.5063,49.64426,0.1039656,31.10257,9.152887,81,74.1812
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,11.92548,29.29668,26.07419,3.197298,3.197298,75.51308,0,21.37281,3.197298,372.9863,0,0,0,11.92548,0,0,72.31579,68.7,222.9348,118.1169,80.62548,0,80.62548,284.9944,67.85567,0.1040755,3.517028,9.540387,81,130.0424
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,17.81322,32.14953,27.25314,63.94337,63.94337,0,-1,0,63.94337,27.8578,0,0,1.637714,17.81322,67.30882,63.94337,0,0,142.3093,190.6799,0,49.4956,-49.4956,232.8214,55.43356,0.1040755,70.33772,14.25057,0,208.4931
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,25.5678,35.66903,28.48932,38.57583,38.57583,0,0,0,38.57583,66.27931,0,0,0,25.5678,40.60614,38.57583,0,0,197.3044,141.1842,0,15.03834,-15.03834,216.9696,51.65933,0.1040755,42.43341,20.45424,0,166.752
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35198,0.1053125,11.09554,32.74048,29.67971,0,0,0,0,0,0,0,0,0,0,11.09554,0,0,0,0,214.0137,126.1459,11.09554,0,11.09554,227.4958,54.16555,0.1040578,0,8.87643,0,137.2414
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63062,0.2589735,26.47879,38.42124,30.85866,33.07917,33.07917,0,0,0,33.07917,80.0467,0,0,0,26.47879,34.82018,33.07917,0,0,202.9182,136.1319,0,8.341395,-8.341395,218.7032,52.07208,0.1040578,36.38709,21.18303,0,162.6107
7/31/2007 1:00:00 PM,0.2469958,74.81392,129.5644,22.04063,0.2456156,25.00464,39.22637,32.04905,47.49897,47.49897,0,0,0,47.49897,52.64249,0,0,0,25.00464,49.99892,47.49897,0,0,212.1864,127.7905,0,24.99428,-24.99428,192.3569,45.79917,0.1040578,52.24887,20.00371,0,152.7951
7/31/2007 2:00:00 PM,0.473226,61.91652,112.4791,32.53487,0.4668915,45.66245,46.53102,32.80449,0,0,0,-1,0,0,0,0,0,0,45.66245,0,0,0,0,239.9578,102.7962,45.66245,0,45.66245,235.6761,56.11325,0.1039848,0,36.52996,0,148.4587
7/31/2007 3:00:00 PM,0.3470832,47.96157,107.5698,45.43233,0.3431894,34.19974,43.15209,33.09064,6.856367,6.856367,0,0,0,6.856367,498.8027,0,0,0,34.19974,7.217228,6.856367,0,0,194.2953,143.8924,26.98251,0,26.98251,261.274,62.20796,0.1039417,7.542003,27.35979,0,178.0922
7/31/2007 4:00:00 PM,0.07016902,33.77209,106.1906,59.16223,0.06977686,7.244255,35.54689,33.51415,0,0,0,0,0,0,0,0,0,0,7.244255,0,0,0,0,167.3128,168.1767,7.244255,0,7.244255,268.1465,63.84427,0.1039302,0,5.795404,0,175.4209
7/31/2007 5:00:00 PM,0.115658,19.54689,106.4527,73.23019,0.1145136,11.82915,36.49799,33.15932,0,0,0,0,0,0,0,0,0,0,11.82915,0,0,0,0,160.0686,174.6965,11.82915,0,11.82915,279.3686,66.5162,0.1039113,0,9.463319,0,186.5257
7/31/2007 6:00:00 PM,0.06012748,5.384562,107.8456,87.4336,0.04779383,5.014328,33.54779,32.15779,32.30357,32.30357,0,0,0,32.30357,15.52252,0,0,0,5.014328,34.00376,32.30357,0,0,148.2394,185.3427,0,28.98944,-28.98944,248.811,59.2406,0.1039113,35.53393,4.011463,0,190.3571
7/31/2007 7:00:00 PM,0,0,110.3474,90,0,0,31.22493,31.22493,13.23869,13.23869,0,-1,0,13.23869,0,0,0,0,0,13.93546,13.23869,0,0,180.4499,156.3533,0,13.93546,-13.93546,234.1218,55.74316,0.1039113,14.56256,0,0,156.3533
7/31/2007 8:00:00 PM,0,0,114.2778,90,0,0,30.38937,30.38937,49.21585,49.21585,0,-1,0,49.21585,0,0,7.105427E-15,0,0,51.80616,49.21585,0,0,195.9337,142.4178,0,51.80616,-51.80616,179.5133,42.74117,0.1039113,54.13744,0,0,142.4178
7/31/2007 9:00:00 PM,0,0,120.4253,90,0,0,29.51946,29.51946,47.18397,47.18397,0,-1,0,47.18397,0,0,0,0,0,49.66734,47.18397,0,0,253.4962,90.61169,0,49.66734,-49.66734,127.1593,30.27596,0.1039113,51.90237,0,0,90.61169
7/31/2007 10:00:00 PM,0,0,130.4585,90,0,0,28.74685,28.74685,14.87307,14.87307,0,-1,0,14.87307,0,0,1.776357E-15,0,0,15.65586,14.87307,0,0,308.6821,40.94435,0,15.65586,-15.65586,110.6566,26.34675,0.1039113,16.36037,0,0,40.94435
7/31/2007 11:00:00 PM,0,0,147.5424,90,0,0,28.15166,28.15166,41.3395,24.02407,0,-1,0,24.02407,0,0,17.31543,21.44938,0,25.28849,24.02407,0,0,326.0775,25.28849,0,25.28849,-25.28849,84.00017,20,0.1039113,45.47345,0,0,25.28849
8/1/2007 12:00:00 AM,0,0,174.3954,90,0,0,27.65375,27.65375,53.34064,0,0,-1,0,0,0,0,53.34064,58.67471,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1039113,58.67471,0,0,0
8/1/2007 1:00:00 AM,0,0,-155.9539,90,0,0,27.2188,27.2188,11.45033,0,0,-1,0,0,0,0,11.45033,12.59537,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1039113,12.59537,0,0,0
8/1/2007 2:00:00 AM,0,0,-135.3012,90,0,0,26.78385,26.78385,8.695002,0,0,-1,0,0,0,0,8.695002,9.564502,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1039113,9.564502,0,0,0
8/1/2007 3:00:00 AM,0,0,-123.1831,90,0,0,26.46336,26.46336,33.42797,0,0,-1,0,0,0,0,33.42797,36.77076,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1039113,36.77076,0,0,0
8/1/2007 4:00:00 AM,0,0,-115.9135,90,0,0,26.18865,26.18865,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1039113,0,0,0,0
8/1/2007 5:00:00 AM,0,0,-111.3212,90,0,0,25.96545,25.96545,13.72389,13.72389,81,0,22.761,13.72389,0,0,0,0,0,0,0,67.27612,63.91231,354.1758,0,63.91231,0,63.91231,144.6327,34.43629,0.1040713,15.09628,0,81,0
8/1/2007 6:00:00 AM,0.003594802,0.2639804,-108.3625,92.57385,0.003548627,0.3871976,25.89058,25.78804,8.922365,8.922365,81,0,22.761,8.922365,4.33963,0,0,0,0.3871976,0,0,72.07764,68.47375,290.2635,57.52108,68.86095,0,68.86095,209.9599,49.99036,0.1042231,9.814601,0.3097581,81,57.90828
8/1/2007 7:00:00 AM,0.06378105,14.40168,-106.574,78.33096,0.0632298,6.846627,27.40575,25.57629,32.88268,32.88268,81,0,22.761,32.88268,20.82138,0,0,0,6.846627,0,0,48.11732,45.71146,221.4025,119.4959,52.55808,0,52.55808,259.8209,61.862,0.1043742,36.17095,5.477302,81,126.3426
8/1/2007 8:00:00 AM,0.1076385,28.63382,-105.8498,64.17437,0.1069485,11.47966,29.1273,26.02841,83.33677,83.33677,81,0,22.761,83.33677,13.77502,0,0,0,11.47966,2.45976,2.336772,0,0,168.8445,166.7982,9.019901,0,9.019901,268.3779,63.89938,0.1043966,91.67045,9.183728,81,178.2779
8/1/2007 9:00:00 AM,0.1744519,42.87297,-106.4713,50.25917,0.1734016,18.31692,32.2392,27.20163,6.985775,6.985775,0,-1,0,6.985775,262.2032,0,0,0,18.31692,7.353447,6.985775,0,0,159.8246,174.9161,10.96347,0,10.96347,278.7788,66.37577,0.1043791,7.684352,14.65354,0,193.233
8/1/2007 10:00:00 AM,0.1327289,56.98256,-109.5905,36.92488,0.1320126,13.94326,32.26159,28.42636,0,0,0,0,0,0,0,0,0,0,13.94326,0,0,0,0,148.8611,184.7832,13.94326,0,13.94326,292.0066,69.52523,0.1043569,0,11.15461,0,198.7265
8/1/2007 11:00:00 AM,0.09714466,70.53104,-119.9006,25.17045,0.09664191,10.19783,32.44199,29.63392,24.94445,24.94445,0,0,0,24.94445,40.88214,0,0,0,10.19783,26.25732,24.94445,0,0,134.9178,197.3322,0,16.05949,-16.05949,275.0783,65.49471,0.1043569,27.4389,8.158261,0,207.53
8/1/2007 12:00:00 PM,0.08539522,80.47677,-164.2817,18.38004,0.08495791,8.926816,33.26025,30.78998,36.17812,36.17812,0,0,0,36.17812,24.67462,0,7.105427E-15,0,8.926816,38.08223,36.17812,0,0,152.7617,181.2727,0,29.15542,-29.15542,244.3458,58.17746,0.1043569,39.79594,7.141452,0,190.1995
8/1/2007 1:00:00 PM,0.1948482,74.95815,128.7694,21.83673,0.1937924,19.89775,37.63582,31.98037,42.22729,42.22729,0,0,0,42.22729,47.12059,0,7.105427E-15,0,19.89775,44.44978,42.22729,0,0,185.1566,152.1173,0,24.55203,-24.55203,218.4657,52.01554,0.1043569,46.45002,15.9182,0,172.015
8/1/2007 2:00:00 PM,0.1134788,61.97855,111.9586,32.40889,0.1128804,11.6886,36.04279,32.75299,46.84351,46.84351,0,-1,0,46.84351,24.95244,0,0,0,11.6886,49.30896,46.84351,0,0,212.4367,127.5652,0,37.62037,-37.62037,178.8104,42.57382,0.1043569,51.52787,9.35088,0,139.2538
8/1/2007 3:00:00 PM,0.1291875,47.98575,107.1943,45.35579,0.1284706,13.24903,36.80859,33.06203,0,0,0,0,0,0,0,0,0,0,13.24903,0,0,0,0,254.2371,89.94487,13.24903,0,13.24903,191.3795,45.56646,0.1043357,0,10.59922,0,103.1939
8/1/2007 4:00:00 PM,0.07077964,33.77155,105.8868,59.11838,0.07038445,7.309304,35.49583,33.44547,16.56176,16.56176,0,0,0,16.56176,44.13363,0,3.552714E-15,0,7.309304,17.43343,16.56176,0,0,240.988,101.869,0,10.12413,-10.12413,180.7077,43.02557,0.1043357,18.21793,5.847443,0,109.1783
8/1/2007 5:00:00 PM,0.05614113,19.52606,106.1856,73.21115,0.05577208,5.815722,34.71427,33.09064,53.19115,53.19115,0,0,0,53.19115,10.93363,0,0,0,5.815722,55.99068,53.19115,0,0,252.2371,91.74487,0,50.17496,-50.17496,127.8187,30.43296,0.1043357,58.51027,4.652577,0,97.56059
8/1/2007 6:00:00 PM,0.06450535,5.344358,107.5952,87.43603,0.04808488,5.045849,33.51043,32.112,9.022633,9.022633,0,0,0,9.022633,55.92435,0,0,0,5.045849,9.497508,9.022633,0,0,307.987,41.56991,0,4.451659,-4.451659,123.1262,29.31571,0.1043357,9.924896,4.036679,0,46.61576
8/1/2007 7:00:00 PM,0,0,110.0995,90,0,0,31.17915,31.17915,2.586035,2.586035,0,-1,0,2.586035,0,0,0,0,0,2.722142,2.586035,0,0,312.9333,37.11825,0,2.722142,-2.722142,120.2569,28.63253,0.1043357,2.844639,0,0,37.11825
8/1/2007 8:00:00 PM,0,0,114.0208,90,0,0,30.35503,30.35503,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,315.9579,34.39611,0,0,0,120.2569,28.63253,0.1043357,0,0,0,34.39611
8/1/2007 9:00:00 PM,0,0,120.1498,90,0,0,29.48513,29.48513,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,315.9579,34.39611,0,0,0,120.2569,28.63253,0.1043357,0,0,0,34.39611
8/1/2007 10:00:00 PM,0,0,130.1665,90,0,0,28.71824,28.71824,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,315.9579,34.39611,0,0,0,120.2569,28.63253,0.1043357,0,0,0,34.39611
8/1/2007 11:00:00 PM,0,0,147.2883,90,0,0,28.11732,28.11732,33.13418,32.6763,0,-1,0,32.6763,0,0,0.4578769,3.771295,0,34.39611,32.6763,0,0,315.9579,34.39611,0,34.39611,-34.39611,84.00017,20,0.1043357,36.4476,0,0,34.39611
8/2/2007 12:00:00 AM,0,0,174.357,90,0,0,27.61941,27.61941,43.75584,0,0,-1,0,0,0,0,43.75584,48.13142,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1043357,48.13142,0,0,0
8/2/2007 1:00:00 AM,0,0,-155.7164,90,0,0,27.18446,27.18446,14.78315,0,0,-1,0,0,0,0,14.78315,16.26146,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1043357,16.26146,0,0,0
8/2/2007 2:00:00 AM,0,0,-134.9861,90,0,0,26.74951,26.74951,16.38619,0,0,-1,0,0,0,0,16.38619,18.02481,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1043357,18.02481,0,0,0
8/2/2007 3:00:00 AM,0,0,-122.8833,90,0,0,26.44619,26.44619,24.00217,0,0,-1,0,0,0,0,24.00217,26.40239,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1043357,26.40239,0,0,0
8/2/2007 4:00:00 AM,0,0,-115.6386,90,0,0,26.15431,26.15431,11.89012,0,0,-1,0,0,0,0,11.89012,13.07913,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1043357,13.07913,0,0,0
8/2/2007 5:00:00 AM,0,0,-111.0619,90,0,0,25.94828,25.94828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1043357,0,0,0,0
8/2/2007 6:00:00 AM,0.006046903,0.2304797,-108.1067,92.56879,0.005931808,0.6471189,25.92512,25.7537,0,0,0,0,0,0,0,0,0,0,0.6471189,0,0,0,0,354.1758,0,0.6471189,0,0.6471189,84.61408,20.14617,0.1043347,0,0.5176951,0,0.6471189
8/2/2007 7:00:00 AM,0.04591144,14.38808,-106.308,78.30479,0.04556945,4.947968,26.85983,25.54195,37.53976,37.53976,32.2859,0,10.43633,37.53976,13.18061,1.776357E-15,0,0,4.947968,5.530375,5.253856,0,0,353.5287,0.582407,0,0.582407,-0.582407,84.00017,20,0.1043347,41.29374,3.958375,81,5.530375
8/2/2007 8:00:00 AM,0.05430347,28.64002,-105.5559,64.12495,0.05399863,5.842596,27.55664,25.99407,37.47267,37.47267,81,0,22.761,37.47267,15.59162,7.105427E-15,0,0,5.842596,0,0,43.52733,41.35097,354.1758,0,47.19356,0,47.19356,128.7719,30.65992,0.1044702,41.21993,4.674077,81,5.842596
8/2/2007 9:00:00 AM,0.1009139,42.90171,-106.1214,50.18072,0.1003583,10.72002,30.07756,27.16729,41.34347,41.34347,0,-1,0,41.34347,25.92917,0,0,3.09052,10.72002,43.51944,41.34347,0,0,306.9822,42.47421,0,32.79943,-32.79943,94.19828,22.42812,0.1044702,45.47782,8.576015,0,53.19423
8/2/2007 10:00:00 AM,0.05654025,57.04247,-109.1296,36.80487,0.05625089,6.010256,30.02316,28.39202,61.0574,61.0574,46.15662,0,13.94562,61.0574,9.843616,0,0,0,6.010256,15.68504,14.90079,0,0,343.4261,9.674781,0,9.674781,-9.674781,84.00017,20,0.1044702,67.16314,4.808205,81,15.68504
