Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/14/2007 4:00:00 PM,0,0,116.9549,90,0,0,34.13268,34.13268,0.491818,0.491818,0,0,0,0.491818,0,0,5.551115E-17,0,0,0.5177031,0.491818,0,0,2.754179,8.146513,0,0.5177031,-0.5177031,10.84148,77.43896,0.1409409,0.5409998,0,0,8.146513
7/14/2007 5:00:00 PM,0,0,104.7717,90,0,0,33.81597,33.81597,0.8565128,0.8565128,0,0,0,0.8565128,0,0,0,0,0,0.9015925,0.8565128,0,0,3.329405,7.628809,0,0.9015925,-0.9015925,9.891115,70.65068,0.1409409,0.9421641,0,0,7.628809
7/14/2007 6:00:00 PM,0,0,92.38165,90,0,0,32.75471,32.75471,2.033109,2.033109,0,0,0,2.033109,0,0,4.440892E-16,0,0,2.140115,2.033109,0,0,4.331174,6.727217,0,2.140115,-2.140115,7.635236,54.53729,0.1409409,2.23642,0,0,6.727217
7/14/2007 7:00:00 PM,0,0,79.25032,90,0,0,31.77123,31.77123,4.213558,3.33,0,-1,0,3.33,0,0,0.8835583,1.304914,0,3.505263,3.33,0,0,6.70908,4.587102,0,3.505263,-3.505263,3.940364,28.1454,0.1409409,4.634914,0,0,4.587102
7/14/2007 8:00:00 PM,0,0,64.67924,90,0,0,30.83221,30.83221,1.883174,1.027747,0,-1,0,1.027747,0,0,0.8554265,1.043744,0,1.081839,1.027747,0,0,10.60382,1.081839,0,1.081839,-1.081839,2.800006,20,0.1409409,2.071491,0,0,1.081839
7/14/2007 9:00:00 PM,0,0,47.83908,90,0,0,29.90985,29.90985,0.4407895,0,0,-1,0,0,0,0,0.4407895,0.4848685,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.4848685,0,0,0
7/14/2007 10:00:00 PM,0,0,28.06663,90,0,0,29.04862,29.04862,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0,0,0,0
7/14/2007 11:00:00 PM,0,0,5.675194,90,0,0,28.45964,28.45964,0.0140613,0,0,-1,0,0,0,0,0.0140613,0.01546743,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.01546743,0,0,0
7/15/2007 12:00:00 AM,0,0,-17.27415,90,0,0,27.95957,27.95957,0.6372239,0,0,-1,0,0,0,0,0.6372239,0.7009463,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.7009463,0,0,0
7/15/2007 1:00:00 AM,0,0,-38.43425,90,0,0,27.44283,27.44283,0.3569798,0,0,-1,0,0,0,0,0.3569798,0.3926778,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.3926778,0,0,0
7/15/2007 2:00:00 AM,0,0,-56.65007,90,0,0,27.08167,27.08167,0.218758,0,0,-1,0,0,0,0,0.218758,0.2406338,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.2406338,0,0,0
7/15/2007 3:00:00 AM,0,0,-72.22671,90,0,0,26.67606,26.67606,0.05507723,0,0,-1,0,0,0,0,0.05507723,0.06058495,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.06058495,0,0,0
7/15/2007 4:00:00 AM,0,0,-85.97077,90,0,0,26.34823,26.34823,0.4047755,0,0,-1,0,0,0,0,0.4047755,0.445253,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1409409,0.445253,0,0,0
7/15/2007 5:00:00 AM,0,0,-98.65474,90,0,0,26.11486,26.11486,0.358514,0.358514,3.863777,0,1.219811,0.358514,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1410932,0.3943653,0,5,0
7/15/2007 6:00:00 AM,0,0,-110.8902,90,0,0,25.94262,25.94262,0.1451798,0.1451798,3.650443,0,1.161571,0.1451798,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1412147,0.1596978,0,5,2.997
7/15/2007 7:00:00 AM,0,0,-123.1372,90,0,0,25.70925,25.70925,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1413151,0,0,5,5.994
7/15/2007 8:00:00 AM,0.01433671,0.2353792,-135.7221,52.16261,0.06910229,0.305231,28.15997,26.15932,0,0,0,0,0,0,0,0,0,0,0.305231,0,0,0,0,1.81586,8.991,0.305231,0,0.305231,12.56692,89.76353,0.1412949,0,0.2441848,0,9.296231
7/15/2007 9:00:00 AM,0.1292234,5.009508,-148.8303,39.35667,0.4064518,1.693281,39.34907,27.47062,1.298076,1.298076,0,-1,0,1.298076,130.4454,0,0,0,1.693281,1.366396,1.298076,0,0,1.510629,9.265708,0.3268848,0,0.3268848,12.87703,91.9786,0.1412732,1.427884,1.354625,0,10.95899
7/15/2007 10:00:00 AM,0.2232622,8.227031,-162.4809,28.31952,0.6687763,2.650095,48.41338,28.72079,1.387368,1.387368,0,0,0,1.387368,191.016,0.005963197,0,0,2.650095,1.460388,1.387368,0,0,1.183744,9.559904,1.183744,0,1.183744,14.00003,100,0.1411947,1.526105,2.120076,0,12.21
7/15/2007 11:00:00 AM,0.2546203,9.650145,-176.5137,21.96219,0.7841747,3.024485,53.1238,29.94319,1.300832,1.300832,0,0,0,1.300832,232.5039,1.655188,0,0,3.024485,1.369297,1.300832,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,1.430915,2.419588,0,13.64976
7/15/2007 12:00:00 PM,0.2160058,9.163728,169.37,24.30771,0.7447829,2.871663,53.17717,31.16003,0.9014856,0.9014856,0,0,0,0.9014856,318.5479,1.922731,0,0,2.871663,0.9489322,0.9014856,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,0.9916341,2.29733,0,13.49694
7/15/2007 1:00:00 PM,0.1667546,6.807876,155.5004,33.57497,0.5532854,2.188817,48.70604,32.41021,1.22337,1.22337,0,0,0,1.22337,178.9171,0.9010596,0,0,2.188817,1.287758,1.22337,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,1.345707,1.751054,0,12.81409
7/15/2007 2:00:00 PM,0.07393131,2.766114,142.1158,45.71692,0.2227322,0.9261257,39.70489,33.19366,0.5404562,0.5404562,0,-1,0,0.5404562,171.36,0.3572244,0,0,0.9261257,0.5689013,0.5404562,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,0.5945019,0.7409005,0,11.5514
7/15/2007 3:00:00 PM,0.0001873035,0,129.2863,90,0,0,33.56593,33.56593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,0,0,0,10.62527
7/15/2007 4:00:00 PM,0,0,116.9052,90,0,0,34.00489,34.00489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,0,0,0,10.62527
7/15/2007 5:00:00 PM,0,0,104.7131,90,0,0,33.69373,33.69373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1411947,0,0,0,10.62527
7/15/2007 6:00:00 PM,0,0,92.31667,90,0,0,32.62691,32.62691,0.2396987,0.2396987,0,0,0,0.2396987,0,0,2.775558E-17,0,0,0.2523144,0.2396987,0,0,0,10.62527,0,0.2523144,-0.2523144,13.73407,98.10027,0.1411947,0.2636685,0,0,10.62527
7/15/2007 7:00:00 PM,0,0,79.18234,90,0,0,31.63232,31.63232,2.797504,2.797504,0,-1,0,2.797504,0,0,4.440892E-16,0,0,2.944741,2.797504,0,0,0.2803493,10.37296,0,2.944741,-2.944741,10.63004,75.92868,0.1411947,3.077254,0,0,10.37296
7/15/2007 8:00:00 PM,0,0,64.61431,90,0,0,30.6933,30.6933,2.769769,2.769769,0,-1,0,2.769769,0,0,4.440892E-16,0,0,2.915547,2.769769,0,0,3.552283,7.428219,0,2.915547,-2.915547,7.55678,53.97689,0.1411947,3.046746,0,0,7.428219
7/15/2007 9:00:00 PM,0,0,47.78887,90,0,0,29.79873,29.79873,1.031472,1.031472,0,-1,0,1.031472,0,0,2.220446E-16,0,0,1.08576,1.031472,0,0,6.79178,4.512672,0,1.08576,-1.08576,6.412289,45.80197,0.1411947,1.134619,0,0,4.512672
7/15/2007 10:00:00 PM,0,0,28.05028,90,0,0,28.95972,28.95972,0.1106372,0.1106372,0,-1,0,0.1106372,0,0,1.387779E-17,0,0,0.1164603,0.1106372,0,0,7.99818,3.426913,0,0.1164603,-0.1164603,6.289528,44.92511,0.1411947,0.121701,0,0,3.426913
7/15/2007 11:00:00 PM,0,0,5.711928,90,0,0,28.36519,28.36519,0.1832121,0.1832121,0,-1,0,0.1832121,0,0,2.775558E-17,0,0,0.1928548,0.1832121,0,0,8.12758,3.310452,0,0.1928548,-0.1928548,6.086242,43.47307,0.1411947,0.2015333,0,0,3.310452
7/16/2007 12:00:00 AM,0,0,-17.18547,90,0,0,27.84845,27.84845,0.01731735,0.01731735,0,-1,0,0.01731735,0,0,0,0,0,0.01822879,0.01731735,0,0,8.341864,3.117597,0,0.01822879,-0.01822879,6.067027,43.33582,0.1411947,0.01904908,0,0,3.117597
7/16/2007 1:00:00 AM,0,0,-38.31113,90,0,0,27.36504,27.36504,0.3303176,0.3303176,0,-1,0,0.3303176,0,0,0,0,0,0.3477028,0.3303176,0,0,8.362118,3.099369,0,0.3477028,-0.3477028,5.700516,40.71789,0.1411947,0.3633494,0,0,3.099369
7/16/2007 2:00:00 AM,0,0,-56.51542,90,0,0,27.00388,27.00388,0.1540589,0.1540589,0,-1,0,0.1540589,0,0,2.775558E-17,0,0,0.1621673,0.1540589,0,0,8.748454,2.751666,0,0.1621673,-0.1621673,5.529577,39.4969,0.1411947,0.1694648,0,0,2.751666
7/16/2007 3:00:00 AM,0,0,-72.09353,90,0,0,26.59827,26.59827,0.1333184,0.1333184,0,-1,0,0.1333184,0,0,0,0,0,0.1403351,0.1333184,0,0,8.928639,2.589499,0,0.1403351,-0.1403351,5.38165,38.44028,0.1411947,0.1466502,0,0,2.589499
7/16/2007 4:00:00 AM,0,0,-85.84422,90,0,0,26.27044,26.27044,0.2722844,0.2722844,0,-1,0,0.2722844,0,0,5.551115E-17,0,0,0.2866151,0.2722844,0,0,9.084568,2.449163,0,0.2866151,-0.2866151,5.079532,36.2823,0.1411947,0.2995128,0,0,2.449163
7/16/2007 5:00:00 AM,0,0,-98.53638,90,0,0,26.04819,26.04819,0.1529441,0.1529441,0,0,0,0.1529441,0,0,2.775558E-17,0,0,0.1609938,0.1529441,0,0,9.403028,2.162548,0,0.1609938,-0.1609938,4.909829,35.07014,0.1411947,0.1682385,0,0,2.162548
7/16/2007 6:00:00 AM,0,0,-110.7807,90,0,0,25.87594,25.87594,0.8279204,0.8279204,0,0,0,0.8279204,0,0,1.110223E-16,0,0,0.8714952,0.8279204,0,0,9.581911,2.001554,0,0.8714952,-0.8714952,3.991193,28.50846,0.1411947,0.9107125,0,0,2.001554
7/16/2007 7:00:00 AM,0,0,-123.0375,90,0,0,25.64257,25.64257,0.8982477,0.8982477,0,0,0,0.8982477,0,0,1.110223E-16,0,0,0.9455239,0.8982477,0,0,10.55024,1.130059,0,0.9455239,-0.9455239,2.994523,21.38941,0.1411947,0.9880725,0,0,1.130059
7/16/2007 8:00:00 AM,0.01589626,0.368855,-135.634,52.14167,0.07670066,0.3385198,28.31913,26.09819,1.630908,1.630908,4.846846,0,1.488189,1.630908,20.75652,0,0,0,0.3385198,0,0,3.215938,3.055141,11.60082,0.1845354,3.393661,0,3.393661,6.214032,44.38586,0.1414729,1.793999,0.2708158,5,0.5230551
7/16/2007 9:00:00 AM,0.1129504,5.151669,-148.7568,39.30595,0.5550315,2.258424,43.67197,27.39283,0.5562425,0.5562425,0,-1,0,0.5562425,406.0143,0,0,0,2.258424,0.5855184,0.5562425,0,0,8.20716,3.23883,1.672905,0,1.672905,7.80109,55.72196,0.1413621,0.6118668,1.806739,0,5.497254
7/16/2007 10:00:00 AM,0.1867414,8.377193,-162.4254,28.22332,0.9191827,3.488425,55.87619,28.64301,1.67544,1.67544,0,0,0,1.67544,208.2095,0,0,0,3.488425,1.763621,1.67544,0,0,6.534255,4.744445,1.724804,0,1.724804,9.437383,67.40974,0.1412481,1.842984,2.79074,0,8.23287
7/16/2007 11:00:00 AM,0.2577022,9.806349,-176.479,21.8123,0.7969459,3.068276,53.42947,29.8654,1.552551,1.552551,0,0,0,1.552551,197.628,0,0,0,3.068276,1.634264,1.552551,0,0,4.809451,6.296769,1.434011,0,1.434011,10.7978,77.12703,0.1411534,1.707806,2.454621,0,9.365045
7/16/2007 12:00:00 PM,0.2368455,9.32314,169.3826,24.15573,0.7578269,2.916623,53.49078,31.08224,0.1051895,0.1051895,0,0,0,0.1051895,2772.733,0,0,0,2.916623,0.1107258,0.1051895,0,0,3.375439,7.587379,2.805897,0,2.805897,13.45971,96.14062,0.1409686,0.1157084,2.333298,0,10.504
7/16/2007 1:00:00 PM,0.1900246,6.967541,155.4918,33.45794,0.5664004,2.23694,49.00194,32.31575,0.1394101,0.1394101,0,0,0,0.1394101,1604.575,1.520651,0,0,2.23694,0.1467475,0.1394101,0,0,0.5695417,10.11269,0.5695417,0,0.5695417,14.00003,100,0.1409311,0.1533512,1.789552,0,12.34963
7/16/2007 2:00:00 PM,0.08011749,2.923697,142.0887,45.6296,0.2357119,0.9785794,39.99152,33.0992,0,0,0,-1,0,0,0,0.9785794,0,0,0.9785794,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1409311,0,0.7828635,0,11.60385
7/16/2007 3:00:00 PM,0.0004346216,0,129.244,90,0,0,33.47148,33.47148,0.4434066,0.4434066,0,0,0,0.4434066,0,0,5.551115E-17,0,0,0.4667437,0.4434066,0,0,0,10.62527,0,0.4667437,-0.4667437,13.50804,96.48579,0.1409311,0.4877472,0,0,10.62527
7/16/2007 4:00:00 PM,0,0,116.8509,90,0,0,33.91043,33.91043,0.4832644,0.4832644,0,0,0,0.4832644,0,0,5.551115E-17,0,0,0.5086994,0.4832644,0,0,0.5186042,10.15853,0,0.5086994,-0.5086994,12.97182,92.65568,0.1409311,0.5315909,0,0,10.15853
7/16/2007 5:00:00 PM,0,0,104.6495,90,0,0,33.56593,33.56593,1.781324,1.781324,0,0,0,1.781324,0,0,2.220446E-16,0,0,1.875078,1.781324,0,0,1.083826,9.649831,0,1.875078,-1.875078,10.99531,78.5378,0.1409311,1.959457,0,0,9.649831
7/16/2007 6:00:00 PM,0,0,92.24636,90,0,0,32.50467,32.50467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.167246,7.774753,0,0,0,10.99531,78.5378,0.1409311,0,0,0,7.774753
7/16/2007 7:00:00 PM,0,0,79.10874,90,0,0,31.5212,31.5212,0.07613606,0.07613606,0,-1,0,0.07613606,0,0,1.387779E-17,0,0,0.08014322,0.07613606,0,0,3.167246,7.774753,0,0.08014322,-0.08014322,10.91084,77.93439,0.1409311,0.08374966,0,0,7.774753
7/16/2007 8:00:00 PM,0,0,64.54356,90,0,0,30.59884,30.59884,1.086342,1.086342,0,-1,0,1.086342,0,0,0,0,0,1.143518,1.086342,0,0,3.256294,7.69461,0,1.143518,-1.143518,9.705462,69.32459,0.1409311,1.194976,0,0,7.69461
7/16/2007 9:00:00 PM,0,0,47.73289,90,0,0,29.70982,29.70982,0.2084247,0.2084247,0,-1,0,0.2084247,0,0,2.775558E-17,0,0,0.2193944,0.2084247,0,0,4.526869,6.551092,0,0.2193944,-0.2193944,9.474201,67.67273,0.1409311,0.2292672,0,0,6.551092
7/16/2007 10:00:00 PM,0,0,28.02878,90,0,0,28.86526,28.86526,0.1916144,0.1916144,0,-1,0,0.1916144,0,0,0,0,0,0.2016994,0.1916144,0,0,4.770641,6.331697,0,0.2016994,-0.2016994,9.261591,66.15409,0.1409311,0.2107759,0,0,6.331697
7/16/2007 11:00:00 PM,0,0,5.74498,90,0,0,28.27073,28.27073,0.6905953,0.6905953,0,-1,0,0.6905953,0,0,1.110223E-16,0,0,0.7269424,0.6905953,0,0,4.994751,6.129998,0,0.7269424,-0.7269424,8.495326,60.68078,0.1409311,0.7596548,0,0,6.129998
7/17/2007 12:00:00 AM,0,0,-17.09853,90,0,0,27.77066,27.77066,0.6979564,0.6979564,0,-1,0,0.6979564,0,0,1.110223E-16,0,0,0.734691,0.6979564,0,0,5.802465,5.403056,0,0.734691,-0.734691,7.720894,55.14913,0.1409311,0.7677521,0,0,5.403056
7/17/2007 1:00:00 AM,0,0,-38.18786,90,0,0,27.28725,27.28725,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.618788,4.668365,0,0,0,7.720894,55.14913,0.1409311,0,0,0,4.668365
7/17/2007 2:00:00 AM,0,0,-56.37942,90,0,0,26.92609,26.92609,0.1165985,0.1165985,0,-1,0,0.1165985,0,0,1.387779E-17,0,0,0.1227352,0.1165985,0,0,6.618788,4.668365,0,0.1227352,-0.1227352,7.59152,54.22503,0.1409311,0.1282583,0,0,4.668365
7/17/2007 3:00:00 AM,0,0,-71.95844,90,0,0,26.52048,26.52048,0.04101939,0.04101939,0,-1,0,0.04101939,0,0,0,0,0,0.04317831,0.04101939,0,0,6.755161,4.54563,0,0.04317831,-0.04317831,7.546006,53.89993,0.1409311,0.04512133,0,0,4.54563
7/17/2007 4:00:00 AM,0,0,-85.71558,90,0,0,26.19265,26.19265,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.803137,4.502451,0,0,0,7.546006,53.89993,0.1409311,0,0,0,4.502451
7/17/2007 5:00:00 AM,0,0,-98.41602,90,0,0,25.98707,25.98707,0.414635,0.414635,0,0,0,0.414635,0,0,5.551115E-17,0,0,0.4364579,0.414635,0,0,6.803137,4.502451,0,0.4364579,-0.4364579,7.085939,50.61375,0.1409311,0.4560985,0,0,4.502451
7/17/2007 6:00:00 AM,0,0,-110.6694,90,0,0,25.81482,25.81482,0.4863332,0.4863332,0,0,0,0.4863332,0,0,0,0,0,0.5119297,0.4863332,0,0,7.28809,4.065993,0,0.5119297,-0.5119297,6.546318,46.75932,0.1409311,0.5349665,0,0,4.065993
7/17/2007 7:00:00 AM,0,0,-122.9364,90,0,0,25.59812,25.59812,1.355646,1.355646,0,0,0,1.355646,0,0,0,0,0,1.426996,1.355646,0,0,7.856901,3.554064,0,1.426996,-1.426996,5.042132,36.01516,0.1409311,1.491211,0,0,3.554064
7/17/2007 8:00:00 AM,0.01595833,0.5088875,-135.5451,52.11743,0.07540178,0.3329357,28.23135,26.04819,2.538163,2.538163,5,0,1.53,2.538163,13.11719,0,0,0,0.3329357,0,0,2.461837,2.338745,9.442451,2.127068,2.67168,0,2.67168,7.576711,54.11925,0.1411484,2.79198,0.2663485,5,2.460003
7/17/2007 9:00:00 AM,0.1344368,5.300434,-148.6831,39.25111,0.4304128,1.787623,39.91637,27.33171,0.1801958,0.1801958,0,-1,0,0.1801958,992.0449,0,0,0,1.787623,0.1896798,0.1801958,0,0,6.770771,4.53158,1.597944,0,1.597944,9.092653,64.94739,0.1410434,0.1982154,1.430099,0,6.319203
7/17/2007 10:00:00 AM,0.2480548,8.533928,-162.3705,28.12178,0.6939472,2.740562,49.00905,28.56522,0,0,0,0,0,0,0,0,0,0,2.740562,0,0,0,0,5.172828,5.969729,2.740562,0,2.740562,11.69258,83.51825,0.1408636,0,2.192449,0,8.710291
7/17/2007 11:00:00 AM,0.297242,9.968978,-176.4459,21.65597,0.8102432,3.113621,53.75121,29.78761,1.959418,1.959418,0,0,0,1.959418,158.9054,0,0,0,3.113621,2.062545,1.959418,0,0,2.432266,8.436235,1.051076,0,1.051076,12.68972,90.64065,0.1407948,2.15536,2.490897,0,11.54986
7/17/2007 12:00:00 PM,0.2589211,9.488707,169.3927,23.99912,0.7713754,2.963366,53.80281,30.98779,0.2179914,0.2179914,0,0,0,0.2179914,1359.395,1.352711,0,0,2.963366,0.2294647,0.2179914,0,0,1.38119,9.382203,1.38119,0,1.38119,14.00003,100,0.1407044,0.2397906,2.370692,0,12.34557
7/17/2007 1:00:00 PM,0.1832422,7.13299,155.48,33.33887,0.5799926,2.286581,49.31229,32.2213,1.596451,1.596451,0,0,0,1.596451,143.229,0.6061063,0,0,2.286581,1.680475,1.596451,0,0,0,10.62527,0,0,0,14.00003,100,0.1407044,1.756096,1.829265,0,12.91186
7/17/2007 2:00:00 PM,0.07940129,3.08665,142.0577,45.54179,0.2491372,1.032639,40.29144,33.00474,1.712446,1.712446,0,-1,0,1.712446,60.30196,0,0,0,1.032639,1.802575,1.712446,0,0,0,10.62527,0,0.7699364,-0.7699364,13.18844,94.20298,0.1407044,1.883691,0.826111,0,11.65791
7/17/2007 3:00:00 PM,0.0007785595,0,129.1974,90,0,0,33.34924,33.34924,1.920995,1.920995,0,0,0,1.920995,0,0,4.440892E-16,0,0,2.0221,1.920995,0,0,0.855485,9.855338,0,2.0221,-2.0221,11.05696,78.97815,0.1407044,2.113095,0,0,9.855338
7/17/2007 4:00:00 PM,0,0,116.7918,90,0,0,33.78819,33.78819,1.313153,1.313153,0,0,0,1.313153,0,0,2.220446E-16,0,0,1.382266,1.313153,0,0,3.102263,7.833238,0,1.382266,-1.382266,9.599926,68.57076,0.1407044,1.444468,0,0,7.833238
7/17/2007 5:00:00 PM,0,0,104.5808,90,0,0,33.47148,33.47148,0.2110283,0.2110283,0,0,0,0.2110283,0,0,2.775558E-17,0,0,0.2221351,0.2110283,0,0,4.638114,6.450971,0,0.2221351,-0.2221351,9.365775,66.89826,0.1407044,0.2321311,0,0,6.450971
7/17/2007 6:00:00 PM,0,0,92.17069,90,0,0,32.41021,32.41021,3.497707,3.497707,5,0,1.53,3.497707,0,0,0,0,0,0,0,1.502293,1.427178,4.884931,6.228836,1.427178,0,1.427178,10.71972,76.56924,0.1408228,3.847478,0,5,6.228836
7/17/2007 7:00:00 PM,0,0,79.02952,90,0,0,31.42674,31.42674,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.457753,7.513297,0,0,0,10.71972,76.56924,0.1408228,0,0,0,7.513297
7/17/2007 8:00:00 PM,0,0,64.46699,90,0,0,30.50438,30.50438,1.824541,1.824541,0,-1,0,1.824541,0,0,2.220446E-16,0,0,1.920569,1.824541,0,0,3.457753,7.513297,0,1.920569,-1.920569,8.695258,62.10886,0.1408228,2.006995,0,0,7.513297
7/17/2007 9:00:00 PM,0,0,47.67114,90,0,0,29.61537,29.61537,1.356638,1.356638,0,-1,0,1.356638,0,0,0,0,0,1.42804,1.356638,0,0,5.591719,5.592727,0,1.42804,-1.42804,7.189971,51.35684,0.1408228,1.492302,0,0,5.592727
7/17/2007 10:00:00 PM,0,0,28.00212,90,0,0,28.7708,28.7708,0.4401518,0.4401518,0,-1,0,0.4401518,0,0,5.551115E-17,0,0,0.4633177,0.4401518,0,0,7.17843,4.164688,0,0.4633177,-0.4633177,6.701592,47.86842,0.1408228,0.4841669,0,0,4.164688
7/17/2007 11:00:00 PM,0,0,5.774276,90,0,0,28.17627,28.17627,0.2315979,0.2315979,0,-1,0,0.2315979,0,0,2.775558E-17,0,0,0.2437872,0.2315979,0,0,7.693227,3.70137,0,0.2437872,-0.2437872,6.444618,46.03289,0.1408228,0.2547576,0,0,3.70137
7/18/2007 12:00:00 AM,0,0,-17.01346,90,0,0,27.69287,27.69287,0.3213029,0.3213029,0,-1,0,0.3213029,0,0,5.551115E-17,0,0,0.3382135,0.3213029,0,0,7.964102,3.457582,0,0.3382135,-0.3382135,6.088109,43.48641,0.1408228,0.3534331,0,0,3.457582
7/18/2007 1:00:00 AM,0,0,-38.06461,90,0,0,27.20947,27.20947,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.339894,3.119369,0,0,0,6.088109,43.48641,0.1408228,0,0,0,3.119369
7/18/2007 2:00:00 AM,0,0,-56.24223,90,0,0,26.8483,26.8483,0.05730402,0.05730402,0,-1,0,0.05730402,0,0,6.938894E-18,0,0,0.06032003,0.05730402,0,0,8.339894,3.119369,0,0.06032003,-0.06032003,6.024527,43.03225,0.1408228,0.06303443,0,0,3.119369
7/18/2007 3:00:00 AM,0,0,-71.82155,90,0,0,26.44269,26.44269,0.2773795,0.2773795,0,-1,0,0.2773795,0,0,5.551115E-17,0,0,0.2919784,0.2773795,0,0,8.406917,3.059049,0,0.2919784,-0.2919784,5.716754,40.83388,0.1408228,0.3051174,0,0,3.059049
7/18/2007 4:00:00 AM,0,0,-85.58498,90,0,0,26.12598,26.12598,0.5233086,0.5233086,0,-1,0,0.5233086,0,0,0,0,0,0.5508512,0.5233086,0,0,8.731338,2.767071,0,0.5508512,-0.5508512,5.136106,36.6864,0.1408228,0.5756395,0,0,2.767071
7/18/2007 5:00:00 AM,0,0,-98.29376,90,0,0,25.92595,25.92595,0.31609,0.31609,0,0,0,0.31609,0,0,0,0,0,0.3327263,0.31609,0,0,9.343394,2.216219,0,0.3327263,-0.3327263,4.785382,34.18123,0.1408228,0.347699,0,0,2.216219
7/18/2007 6:00:00 AM,0,0,-110.5564,90,0,0,25.7537,25.7537,0.02102758,0.02102758,0,0,0,0.02102758,0,0,3.469447E-18,0,0,0.02213429,0.02102758,0,0,9.71309,1.883493,0,0.02213429,-0.02213429,4.76205,34.01458,0.1408228,0.02313033,0,0,1.883493
7/18/2007 7:00:00 AM,0,0,-122.834,90,0,0,25.52033,25.52033,0.6903921,0.6903921,0,0,0,0.6903921,0,0,0,0,0,0.7267285,0.6903921,0,0,9.737683,1.861359,0,0.7267285,-0.7267285,3.996011,28.54288,0.1408228,0.7594313,0,0,1.861359
7/18/2007 8:00:00 AM,0.02323058,0.6554565,-135.4554,52.0899,0.1144024,0.5023929,29.30244,25.98707,0,0,0,0,0,0,0,0,0,0,0.5023929,0,0,0,0,10.54516,1.13463,0.5023929,0,0.5023929,4.472623,31.94724,0.1407899,0,0.4019144,0,1.637023
7/18/2007 9:00:00 AM,0.1322127,5.455774,-148.6094,39.19217,0.4432098,1.837625,40.23283,27.27059,1.260148,1.260148,0,-1,0,1.260148,145.8261,0,0,0,1.837625,1.326472,1.260148,0,0,10.04277,1.586784,0.5111534,0,0.5111534,4.957545,35.41097,0.1407565,1.386163,1.4701,0,3.424409
7/18/2007 10:00:00 AM,0.2166333,8.697198,-162.3164,28.01494,0.7073397,2.788067,49.34833,28.5041,1.614473,1.614473,0,0,0,1.614473,172.6921,0,0,0,2.788067,1.699445,1.614473,0,0,9.531613,2.046822,1.088622,0,1.088622,5.990303,42.78779,0.1406855,1.77592,2.230453,0,4.834889
