Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/6/2007 5:00:00 AM,0,0,-75.06813,90,0,0,21.98649,21.98649,0.2680894,0.2680894,0,0,0,0.2680894,0,0,0,0,0.2821994,0.2680894,0,0,4.068733,0.8918288,0,0.2821994,-0.2821994,1.842608,30.71008,0.1336777,0.2948983,0,0,0.8918288
11/6/2007 6:00:00 AM,0.02990926,0.2912744,-73.19247,87.11014,0.1253112,0.2234003,25.13854,21.51976,0.16648,0.16648,0,0,0,0.16648,134.1905,0,0,0.2234003,0.1752421,0.16648,0,0,4.382288,0.6096295,0.04815823,0,0.04815823,1.888295,31.47152,0.1336729,0.183128,0.1787202,0,0.8330297
11/6/2007 7:00:00 AM,0.1774604,14.36437,-70.22727,72.75487,0.1942374,0.3435495,26.7142,21.09748,0.5006545,0.5006545,0,0,0,0.5006545,68.62008,0,0,0.3435495,0.5270048,0.5006545,0,0,4.33413,0.6529719,0,0.1834552,-0.1834552,1.694916,28.24855,0.1336729,0.55072,0.2748396,0,0.9965214
11/6/2007 8:00:00 AM,0.3315896,28.10852,-65.69071,58.51289,0.347943,0.5973926,32.5194,22.40878,0.6741381,0.6741381,1.7,0,0.5202,0.6741381,88.61576,0,0,0.5973926,0,0,1.025862,0.9745688,4.537969,0.4695167,1.571961,0,1.571961,3.18621,53.10339,0.133803,0.7415519,0.4779141,1.7,1.066909
11/6/2007 9:00:00 AM,0.4421126,41.22741,-58.50395,44.55607,0.4557953,0.7569579,38.81828,25.50367,0.5716298,0.5716298,1.7,0,0.5202,0.5716298,132.421,0,0,0.7569579,0,0,1.12837,1.071952,2.966008,1.884282,1.82891,0,1.82891,4.921266,82.02094,0.1339075,0.6287928,0.6055664,1.7,2.64124
11/6/2007 10:00:00 AM,0.8317636,53.03481,-46.3413,31.32117,0.8858973,1.34455,54.85122,28.62634,1.363248,1.363248,1.166168,0,0.3744639,1.363248,98.62847,0,0,1.34455,0.2074522,0.1970796,0,0,1.137098,3.530301,1.137098,0,1.137098,6.000012,100,0.1339608,1.499573,1.07564,1.7,4.874851
11/6/2007 11:00:00 AM,0.9671091,61.81903,-24.94009,20.32162,1.026308,1.496298,61.55354,31.00446,1.103563,1.103563,0,0,0,1.103563,135.5879,0.334653,0,1.496298,1.161645,1.103563,0,0,0,4.553689,0,0,0,6.000012,100,0.1339608,1.213919,1.197039,0,6.049987
11/6/2007 12:00:00 PM,1.054435,64.2645,6.6571,16.79439,1.118395,1.584836,66.13643,32.72137,1.066089,1.066089,0,0,0,1.066089,148.6588,0.4626364,0,1.584836,1.122199,1.066089,0,0,0,4.553689,0,0,0,6.000012,100,0.1339608,1.172698,1.267869,0,6.138525
11/6/2007 1:00:00 PM,1.016956,58.84,34.94545,24.25847,1.081332,1.528093,66.57417,34.25492,0.4528453,0.4528453,0,0,0,0.4528453,337.4427,1.051414,0,1.528093,0.4766793,0.4528453,0,0,0,4.553689,0,0,0,6.000012,100,0.1339608,0.4981298,1.222475,0,6.081782
11/6/2007 2:00:00 PM,0.5897315,48.52852,52.05206,36.49302,0.6161976,0.9438358,53.28367,35.06615,0.09864416,0.09864416,0,0,0,0.09864416,956.8086,0.8399999,0,0.9438358,0.103836,0.09864416,0,0,0,4.553689,0,0,0,6.000012,100,0.1339608,0.1085086,0.7550687,0,5.497525
11/6/2007 3:00:00 PM,0.5318871,36.06772,61.81632,50.10549,0.5705837,0.8804414,52.01189,35.16061,0.895849,0.895849,0,0,0,0.895849,98.28011,0,0,0.8804414,0.942999,0.895849,0,0,0,4.553689,0,0.06255758,-0.06255758,5.934071,98.90098,0.1339608,0.9854339,0.7043532,0,5.43413
11/6/2007 4:00:00 PM,0.361769,22.64581,67.75071,64.20709,0.4021236,0.6381786,47.08284,35.25507,0.3415879,0.3415879,0,0,0,0.3415879,186.8271,0.209104,0,0.6381786,0.3595662,0.3415879,0,0,0.06950842,4.491131,0.06950842,0,0.06950842,6.000012,100,0.1339539,0.3757467,0.5105429,0,5.12931
11/6/2007 5:00:00 PM,0.1175993,8.74543,71.56977,78.5089,0.1395188,0.2320778,38.51842,34.44384,0.7258678,0.7258678,0,0,0,0.7258678,31.97246,0,0,0.2320778,0.7640714,0.7258678,0,0,0,4.553689,0,0.5319936,-0.5319936,5.439241,90.65385,0.1339539,0.7984546,0.1856623,0,4.785767
11/6/2007 6:00:00 PM,0.001198464,0,74.06178,90,0,0,32.59913,32.59913,1.115278,1.115278,0,0,0,1.115278,0,0,2.220446E-16,0,1.173977,1.115278,0,0,0.591104,4.021695,0,1.173977,-1.173977,4.201762,70.02922,0.1339539,1.226806,0,0,4.021695
11/6/2007 7:00:00 PM,0,0,75.55576,90,0,0,30.92667,30.92667,0.2450322,0.2450322,0,0,0,0.2450322,0,0,0,0,0.2579286,0.2450322,0,0,1.895522,2.847719,0,0.2579286,-0.2579286,3.929881,65.49789,0.1339539,0.2695354,0,0,2.847719
11/6/2007 8:00:00 PM,0,0,76.06727,90,0,0,29.45979,29.45979,0.7551509,0.7551509,0,0,0,0.7551509,0,0,1.110223E-16,0,0.7948957,0.7551509,0,0,2.18211,2.58979,0,0.7948957,-0.7948957,3.091987,51.53302,0.1339539,0.830666,0,0,2.58979
11/6/2007 9:00:00 PM,0,0,75.18624,90,0,0,28.1596,28.1596,0.3610013,0.3610013,0,0,0,0.3610013,0,0,0,0,0.3800014,0.3610013,0,0,3.065327,1.794894,0,0.3800014,-0.3800014,2.691431,44.85709,0.1339539,0.3971014,0,0,1.794894
11/6/2007 10:00:00 PM,0,0,71.28325,90,0,0,26.88164,26.88164,0.1842285,0.1842285,0,0,0,0.1842285,0,0,2.775558E-17,0,0.1939247,0.1842285,0,0,3.487551,1.414893,0,0.1939247,-0.1939247,2.487016,41.45019,0.1339539,0.2026513,0,0,1.414893
11/6/2007 11:00:00 PM,0,0,56.0019,90,0,0,25.87594,25.87594,0.06484909,0.06484909,0,0,0,0.06484909,0,0,1.387779E-17,0,0.06826219,0.06484909,0,0,3.703023,1.220968,0,0.06826219,-0.06826219,2.415061,40.25095,0.1339539,0.07133399,0,0,1.220968
11/7/2007 12:00:00 AM,0,0,-20.17948,90,0,0,25.12583,25.12583,0.1275116,0.1275116,0,0,0,0.1275116,0,0,2.775558E-17,0,0.1342227,0.1275116,0,0,3.77887,1.152706,0,0.1342227,-0.1342227,2.273578,37.89289,0.1339539,0.1402627,0,0,1.152706
11/7/2007 1:00:00 AM,0,0,-64.15014,90,0,0,24.34794,24.34794,0.09414081,0.09414081,0,0,0,0.09414081,0,0,0,0,0.0990956,0.09414081,0,0,3.928006,1.018484,0,0.0990956,-0.0990956,2.169122,36.15197,0.1339539,0.1035549,0,0,1.018484
11/7/2007 2:00:00 AM,0,0,-72.92285,90,0,0,23.65896,23.65896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.038112,0.9193879,0,0,0,2.169122,36.15197,0.1339539,0,0,0,0.9193879
11/7/2007 3:00:00 AM,0,0,-75.37806,90,0,0,23.06443,23.06443,0.08958134,0.08958134,0,0,0,0.08958134,0,0,1.387779E-17,0,0.09429615,0.08958134,0,0,4.038112,0.9193879,0,0.09429615,-0.09429615,2.069726,34.49536,0.1339539,0.09853947,0,0,0.9193879
11/7/2007 4:00:00 AM,0,0,-75.67126,90,0,0,22.45878,22.45878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.142886,0.8250918,0,0,0,2.069726,34.49536,0.1339539,0,0,0,0.8250918
11/7/2007 5:00:00 AM,0,0,-74.77844,90,0,0,21.83092,21.83092,0.07028284,0.07028284,0,0,0,0.07028284,0,0,1.387779E-17,0,0.07398194,0.07028284,0,0,4.142886,0.8250918,0,0.07398194,-0.07398194,1.991742,33.19563,0.1339539,0.07731113,0,0,0.8250918
11/7/2007 6:00:00 AM,0.01489368,0.231612,-72.91492,87.12739,0.02038198,0.03691575,21.9512,21.36418,0.08453096,0.08453096,0,0,0,0.08453096,43.67128,0,1.387779E-17,0.03691575,0.08897997,0.08453096,0,0,4.225088,0.7511099,0,0.05206421,-0.05206421,1.936861,32.28096,0.1339539,0.09298407,0.0295326,0,0.7880256
11/7/2007 7:00:00 AM,0.1303384,14.28212,-69.94684,72.79414,0.1344287,0.2400532,24.80622,20.92523,0.227529,0.227529,0,0,0,0.227529,105.5044,0,0,0.2400532,0.2395043,0.227529,0,0,4.282937,0.6990457,0.000548939,0,0.000548939,1.937382,32.28963,0.1339539,0.250282,0.1920426,0,0.9390988
11/7/2007 8:00:00 AM,0.2529259,27.99839,-65.39423,58.57763,0.2573224,0.4482069,29.72972,22.26987,0.7339537,0.7339537,1.7,0,0.5202,0.7339537,61.06747,-1.110223E-16,0,0.4482069,0,0,0.9660463,0.917744,4.282388,0.6995397,1.365951,0,1.365951,3.233237,53.88717,0.1341035,0.807349,0.3585656,1.7,1.147747
11/7/2007 9:00:00 AM,0.4800611,41.08003,-58.18171,44.65459,0.4999852,0.8251449,39.98444,25.36476,0.4409741,0.4409741,1.7,0,0.5202,0.4409741,187.1187,0,0,0.8251449,0,0,1.259026,1.196075,2.916437,1.928896,2.021219,0,2.021219,5.150734,85.8454,0.1341883,0.4850715,0.6601159,1.7,2.75404
11/7/2007 10:00:00 AM,0.8329698,52.83556,-46.00578,31.47168,0.8881286,1.348392,54.79379,28.5041,0.4409958,0.4409958,0,0,0,0.4409958,305.7607,0,0,1.348392,0.4642061,0.4409958,0,0,0.8952176,3.747993,0.8841858,0,0.8841858,5.989546,99.82557,0.1341014,0.4850954,1.078714,0,5.096385
11/7/2007 11:00:00 AM,1.028582,61.55774,-24.70607,20.55727,1.093006,1.574933,63.46189,30.87666,0.1981658,0.1981658,0,0,0,0.1981658,794.7552,1.355306,0,1.574933,0.2085956,0.1981658,0,0,0.01103182,4.54376,0.01103182,0,0.01103182,6.000012,100,0.1341003,0.2179824,1.259947,0,6.118694
11/7/2007 12:00:00 PM,0.713659,63.98446,6.550347,17.071,0.74216,1.128299,54.56381,32.59913,0.1427971,0.1427971,0,0,0,0.1427971,790.1415,0.9779863,0,1.128299,0.1503127,0.1427971,0,0,0,4.553689,0,0,0,6.000012,100,0.1341003,0.1570768,0.9026392,0,5.681988
11/7/2007 1:00:00 PM,0.5440087,58.61831,34.60384,24.43636,0.5551032,0.8638691,50.53457,34.16047,0.3954725,0.3954725,0,0,0,0.3954725,218.4398,0.4475823,0,0.8638691,0.4162868,0.3954725,0,0,0,4.553689,0,0,0,6.000012,100,0.1341003,0.4350197,0.6910953,0,5.417558
11/7/2007 2:00:00 PM,0.6288314,48.37323,51.69376,36.59565,0.6621765,1.006668,54.56931,34.97169,0,0,0,0,0,0,0,1.006668,0,1.006668,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1341003,0,0.8053347,0,5.560358
11/7/2007 3:00:00 PM,0.5103048,35.9604,61.4914,50.16374,0.5456718,0.8460964,51.17051,35.06615,0.776927,0.776927,0,0,0,0.776927,108.9029,0.02827851,0,0.8460964,0.8178179,0.776927,0,0,0,4.553689,0,0,0,6.000012,100,0.1341003,0.8546197,0.6768771,0,5.399786
11/7/2007 4:00:00 PM,0.2906969,22.57258,67.4536,64.23515,0.3123748,0.5033289,44.36119,35.19395,0.9295157,0.9295157,0,0,0,0.9295157,54.14959,0,0,0.5033289,0.9784376,0.9295157,0,0,0,4.553689,0,0.4751087,-0.4751087,5.499204,91.65321,0.1341003,1.022467,0.4026631,0,5.057018
11/7/2007 5:00:00 PM,0.07695521,8.698206,71.28656,78.51306,0.0803661,0.1349909,36.69286,34.34938,0.2213286,0.2213286,0,0,0,0.2213286,60.99117,2.775558E-17,0,0.1349909,0.2329775,0.2213286,0,0,0.5278986,4.07858,0,0.09798658,-0.09798658,5.395916,89.93176,0.1341003,0.2434615,0.1079927,0,4.213571
11/7/2007 6:00:00 PM,0.001019312,0,73.77777,90,0,0,32.50467,32.50467,0.5177353,0.5177353,0,0,0,0.5177353,0,0,1.110223E-16,0,0.5449845,0.5177353,0,0,0.6367725,3.980594,0,0.5449845,-0.5449845,4.821453,80.35738,0.1341003,0.5695088,0,0,3.980594
11/7/2007 7:00:00 PM,0,0,75.25425,90,0,0,30.81554,30.81554,0.6242584,0.6242584,0,0,0,0.6242584,0,0,0,0,0.6571141,0.6242584,0,0,1.242311,3.435609,0,0.6571141,-0.6571141,4.128793,68.81309,0.1341003,0.6866843,0,0,3.435609
11/7/2007 8:00:00 PM,0,0,75.72498,90,0,0,29.34866,29.34866,1.281639,1.281639,0.425,0,0.172125,1.281639,0,0,2.220446E-16,0,0.9017255,0.8566392,0,0,1.972438,2.778495,0,0.9017255,-0.9017255,3.178291,52.97142,0.1341003,1.409803,0,1.7,2.778495
11/7/2007 9:00:00 PM,0,0,74.76248,90,0,0,28.04848,28.04848,0.7145602,0.7145602,1.7,0,0.5202,0.7145602,0,0,0,0,0,0,0.9854398,0.9361678,2.974355,1.87677,0.9361678,0,0.9361678,4.066418,67.7735,0.1342272,0.7860162,0,1.7,1.87677
11/7/2007 10:00:00 PM,0,0,70.68851,90,0,0,26.77051,26.77051,0.1971917,0.1971917,1.649823,0,0.5065017,0.1971917,0,0,0,0,0,0,1.452632,1.38,2.038187,2.719321,1.38,0,1.38,5.375601,89.59317,0.1343635,0.2169109,0,1.7,2.719321
11/7/2007 11:00:00 PM,0,0,55.03258,90,0,0,25.7537,25.7537,0.05010621,0.05010621,0,0,0,0.05010621,0,0,0,0,0.05274338,0.05010621,0,0,0.658187,3.961321,0,0.05274338,-0.05274338,5.320004,88.66656,0.1343635,0.05511684,0,0,3.961321
11/8/2007 12:00:00 AM,0,0,-19.41409,90,0,0,25.00359,25.00359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7167908,3.908577,0,0,0,5.320004,88.66656,0.1343635,0,0,0,3.908577
11/8/2007 1:00:00 AM,0,0,-63.34806,90,0,0,24.22015,24.22015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7167908,3.908577,0,0,0,5.320004,88.66656,0.1343635,0,0,0,3.908577
11/8/2007 2:00:00 AM,0,0,-72.41442,90,0,0,23.52005,23.52005,0.08347329,0.08347329,0,0,0,0.08347329,0,0,1.387779E-17,0,0.08786663,0.08347329,0,0,0.7167908,3.908577,0,0.08786663,-0.08786663,5.227385,87.12291,0.1343635,0.09182062,0,0,3.908577
11/8/2007 3:00:00 AM,0,0,-74.99841,90,0,0,22.94219,22.94219,0.08039077,0.08039077,0,0,0,0.08039077,0,0,1.387779E-17,0,0.08462186,0.08039077,0,0,0.8144204,3.820711,0,0.08462186,-0.08462186,5.138186,85.63625,0.1343635,0.08842985,0,0,3.820711
11/8/2007 4:00:00 AM,0,0,-75.35518,90,0,0,22.31432,22.31432,0.08274929,0.08274929,0,0,0,0.08274929,0,0,1.387779E-17,0,0.08710452,0.08274929,0,0,0.9084447,3.736089,0,0.08710452,-0.08710452,5.04637,84.10599,0.1343635,0.09102422,0,0,3.736089
11/8/2007 5:00:00 AM,0,0,-74.49407,90,0,0,21.69201,21.69201,0.1303337,0.1303337,0,0,0,0.1303337,0,0,2.775558E-17,0,0.1371933,0.1303337,0,0,1.005227,3.648984,0,0.1371933,-0.1371933,4.901755,81.69576,0.1343635,0.143367,0,0,3.648984
11/8/2007 6:00:00 AM,0.01682663,0.1695864,-72.64282,87.14786,0.02791467,0.05054087,22.02373,21.21972,0,0,0,0,0,0,0,0,0,0.05054087,0,0,0,0,1.157665,3.511791,0.05054087,0,0.05054087,4.949702,82.49487,0.1343585,0,0.0404327,0,3.562332
11/8/2007 7:00:00 AM,0.1201696,14.19765,-69.67242,72.83657,0.1228616,0.2199172,24.33195,20.78632,0.2296772,0.2296772,0,0,0,0.2296772,95.75058,0,2.775558E-17,0.2199172,0.2417654,0.2296772,0,0,1.107124,3.557278,0,0.02184821,-0.02184821,4.926672,82.11104,0.1343585,0.2526449,0.1759338,0,3.777195
11/8/2007 8:00:00 AM,0.3074033,27.88634,-65.1049,58.64542,0.3198955,0.5524281,31.40119,22.11429,0.2012849,0.2012849,0,0,0,0.2012849,274.4509,0,0,0.5524281,0.2118788,0.2012849,0,0,1.1314,3.535429,0.3405493,0,0.3405493,5.249746,87.49558,0.134325,0.2214134,0.4419425,0,4.087858
11/8/2007 9:00:00 AM,0.1899331,40.93134,-57.86875,44.75587,0.1893904,0.3282172,30.71532,25.22029,0.503997,0.503997,0,0,0,0.503997,65.12285,0,0,0.3282172,0.5305231,0.503997,0,0,0.7908502,3.841924,0,0.2023059,-0.2023059,5.036497,83.94144,0.134325,0.5543967,0.2625737,0,4.170141
11/8/2007 10:00:00 AM,0.1430717,52.63635,-45.68298,31.62415,0.1425153,0.2446907,32.51754,28.3763,0.1697191,0.1697191,0,0,0,0.1697191,144.1739,0,0,0.2446907,0.1786517,0.1697191,0,0,1.015635,3.639618,0.066039,0,0.066039,5.099146,84.9856,0.1343186,0.1866911,0.1957526,0,3.884309
11/8/2007 11:00:00 AM,0.1277043,61.29918,-24.48648,20.79193,0.1271725,0.2161303,34.47256,30.77109,1.278717,1.278717,0.425,0,0.172125,1.278717,16.90212,0,0,0.2161303,0.8986493,0.8537168,0,0,0.9495956,3.699053,0,0.682519,-0.682519,4.379708,72.995,0.1343186,1.406588,0.1729042,1.7,3.915183
11/8/2007 12:00:00 PM,0.2356185,63.70967,6.439788,17.34237,0.2348015,0.3888659,39.33326,32.47133,0.2367316,0.2367316,1.625241,0,0.4997908,0.2367316,164.2645,0,0,0.3888659,0,0,1.38851,1.319084,1.70795,3.016534,1.70795,0,1.70795,6.000012,100,0.1344169,0.2604047,0.3110927,1.7,3.4054
11/8/2007 1:00:00 PM,0.4527102,58.40166,34.26707,24.61037,0.4565277,0.7229403,47.47051,34.03822,0.5753846,0.5753846,0,0,0,0.5753846,125.6447,0.1172723,0,0.7229403,0.6056679,0.5753846,0,0,0,4.553689,0,0,0,6.000012,100,0.1344169,0.6329231,0.5783523,0,5.276629
11/8/2007 2:00:00 PM,0.1762715,48.22238,51.34082,36.69492,0.1756641,0.289903,39.98592,34.84945,0.1244146,0.1244146,0,0,0,0.1244146,233.0136,0.1589402,0,0.289903,0.1309628,0.1244146,0,0,0,4.553689,0,0,0,6.000012,100,0.1344169,0.1368561,0.2319224,0,4.843592
11/8/2007 3:00:00 PM,0.02838371,35.85725,61.17124,50.21872,0.02825277,0.04768246,35.79493,34.97169,0.09616156,0.09616156,0,0,0,0.09616156,49.58578,0,0,0.04768246,0.1012227,0.09616156,0,0,0,4.553689,0,0.05354023,-0.05354023,5.943576,99.05939,0.1344169,0.1057777,0.03814597,0,4.601371
11/8/2007 4:00:00 PM,0.01149287,22.50341,67.16087,64.25994,0.01143933,0.01934662,35.39936,35.06615,0.7655631,0.7655631,0,0,0,0.7655631,2.527109,0,1.110223E-16,0.01934662,0.8058559,0.7655631,0,0,0.05948915,4.500149,0,0.7865093,-0.7865093,5.114522,85.24187,0.1344169,0.8421195,0.0154773,0,4.519495
11/8/2007 5:00:00 PM,0.03767591,8.654983,71.00766,78.51398,0.03772843,0.06382305,35.35385,34.25492,0,0,0,0,0,0,0,0,0,0.06382305,0,0,0,0,0.9333884,3.713639,0.06382305,0,0.06382305,5.17507,86.25099,0.1344106,0,0.05105844,0,3.777462
11/8/2007 6:00:00 PM,0.0008377971,0,73.49827,90,0,0,32.37688,32.37688,2.06652,2.06652,0.6865205,0,0.2435201,2.06652,0,0,0,0,1.452632,1.38,0,0,0.8695653,3.77108,0,1.452632,-1.452632,3.643862,60.73091,0.1344106,2.273173,0,1.7,3.77108
11/8/2007 7:00:00 PM,0,0,74.95779,90,0,0,30.6933,30.6933,0.07828338,0.07828338,1.530915,0,0.4740398,0.07828338,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.4836,2.318449,1.38,0,1.38,4.953045,82.55058,0.13452,0.08611172,0,1.7,2.318449
11/8/2007 8:00:00 PM,0,0,75.38886,90,0,0,29.22087,29.22087,0.01539397,0.01539397,0,0,0,0.01539397,0,0,0,0,0.01620418,0.01539397,0,0,1.1036,3.560449,0,0.01620418,-0.01620418,4.935964,82.2659,0.13452,0.01693337,0,0,3.560449
11/8/2007 9:00:00 PM,0,0,74.34733,90,0,0,27.9429,27.9429,0.3679099,0.3679099,0,0,0,0.3679099,0,0,5.551115E-17,0,0.3872736,0.3679099,0,0,1.121605,3.544244,0,0.3872736,-0.3872736,4.527742,75.46221,0.13452,0.4047009,0,0,3.544244
11/8/2007 10:00:00 PM,0,0,70.10899,90,0,0,26.65939,26.65939,0.2526034,0.2526034,0,0,0,0.2526034,0,0,5.551115E-17,0,0.2658983,0.2526034,0,0,1.551909,3.156971,0,0.2658983,-0.2658983,4.24746,70.79086,0.13452,0.2778637,0,0,3.156971
11/8/2007 11:00:00 PM,0,0,54.10912,90,0,0,25.65924,25.65924,0.3339447,0.3339447,0,0,0,0.3339447,0,0,0,0,0.3515207,0.3339447,0,0,1.847352,2.891073,0,0.3515207,-0.3515207,3.876925,64.61529,0.13452,0.3673392,0,0,2.891073
11/9/2007 12:00:00 AM,0,0,-18.68392,90,0,0,24.89247,24.89247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23793,2.539552,0,0,0,3.876925,64.61529,0.13452,0,0,0,2.539552
11/9/2007 1:00:00 AM,0,0,-62.5635,90,0,0,24.11458,24.11458,0.1408287,0.1408287,0,0,0,0.1408287,0,0,2.775558E-17,0,0.1482407,0.1408287,0,0,2.23793,2.539552,0,0.1482407,-0.1482407,3.720666,62.01097,0.13452,0.1549116,0,0,2.539552
11/9/2007 2:00:00 AM,0,0,-71.91492,90,0,0,23.40892,23.40892,0.05938054,0.05938054,0,0,0,0.05938054,0,0,6.938894E-18,0,0.06250583,0.05938054,0,0,2.402642,2.391311,0,0.06250583,-0.06250583,3.654779,60.91286,0.13452,0.06531859,0,0,2.391311
11/9/2007 3:00:00 AM,0,0,-74.62536,90,0,0,22.81439,22.81439,0.001468691,0.001468691,0,0,0,0.001468691,0,0,2.168404E-19,0,0.00154599,0.001468691,0,0,2.472093,2.328805,0,0.00154599,-0.00154599,3.653149,60.8857,0.13452,0.00161556,0,0,2.328805
11/9/2007 4:00:00 AM,0,0,-75.04479,90,0,0,22.19208,22.19208,0.106004,0.106004,0,0,0,0.106004,0,0,1.387779E-17,0,0.1115832,0.106004,0,0,2.473811,2.327259,0,0.1115832,-0.1115832,3.53553,58.92538,0.13452,0.1166044,0,0,2.327259
11/9/2007 5:00:00 AM,0,0,-74.2151,90,0,0,21.56421,21.56421,0.06433551,0.06433551,0,0,0,0.06433551,0,0,0,0,0.06772159,0.06433551,0,0,2.597792,2.215676,0,0.06772159,-0.06772159,3.464145,57.73564,0.13452,0.07076906,0,0,2.215676
11/9/2007 6:00:00 AM,0.0204828,0.1052317,-72.37625,87.17152,0.05005012,0.09038781,22.53967,21.09748,0.2005356,0.2005356,0,0,0,0.2005356,45.07321,0,2.775558E-17,0.09038781,0.2110901,0.2005356,0,0,2.673038,2.147954,0,0.1207023,-0.1207023,3.336914,55.61512,0.13452,0.2205891,0.07231025,0,2.238342
11/9/2007 7:00:00 AM,0.1541615,14.11102,-69.40409,72.88212,0.1645339,0.2929251,25.41109,20.65852,0.5781862,0.5781862,0,0,0,0.5781862,50.66276,0,0,0.2929251,0.6086171,0.5781862,0,0,2.807152,2.027252,0,0.315692,-0.315692,3.004145,50.06899,0.13452,0.6360049,0.2343401,0,2.320177
11/9/2007 8:00:00 AM,0.3766412,27.77246,-64.82281,58.71617,0.4050021,0.6908502,33.76748,21.98649,0,0,0,0,0,0,0,0,0,0.6908502,0,0,0,0,3.157921,1.71156,0.6908502,0,0.6908502,3.659543,60.99227,0.1344523,0,0.5526802,0,2.402411
11/9/2007 9:00:00 AM,0.4146784,40.78149,-57.56511,44.85979,0.4256434,0.7118827,37.50154,25.08138,0.8615725,0.8615725,0,0,0,0.8615725,82.62598,1.110223E-16,0,0.7118827,0.9069184,0.8615725,0,0,2.467071,2.333325,0,0.1950357,-0.1950357,3.453958,57.56585,0.1344523,0.9477298,0.5695062,0,3.045208
11/9/2007 10:00:00 AM,0.5822592,52.43734,-45.3728,31.77836,0.6036336,0.9639392,45.97594,28.23739,0.1843183,0.1843183,0,0,0,0.1843183,522.9752,0,0,0.9639392,0.1940193,0.1843183,0,0,2.683777,2.13829,0.7699199,0,0.7699199,4.184368,69.73933,0.1343768,0.2027502,0.7711514,0,3.102229
11/9/2007 11:00:00 AM,0.6820951,61.04349,-24.28092,21.02537,0.7092957,1.097262,51.57251,30.63218,1.147462,1.147462,0,0,0,1.147462,95.62505,0,2.220446E-16,1.097262,1.207855,1.147462,0,0,1.913857,2.831218,0,0.1105937,-0.1105937,4.067792,67.79639,0.1343768,1.262209,0.8778092,0,3.928479
11/9/2007 12:00:00 PM,0.5595228,63.4402,6.325529,17.60843,0.5699052,0.8939916,49.14045,32.34909,0.8765135,0.8765135,0,0,0,0.8765135,101.994,0,1.110223E-16,0.8939916,0.9226457,0.8765135,0,0,2.036739,2.720624,0,0.02865416,-0.02865416,4.037588,67.29299,0.1343768,0.9641649,0.7151933,0,3.614615
11/9/2007 1:00:00 PM,0.4405827,58.19012,33.93502,24.7804,0.4438126,0.704814,46.96311,33.91043,0.2571534,0.2571534,0,0,0,0.2571534,274.083,0,0,0.704814,0.2706878,0.2571534,0,0,2.068577,2.69197,0.4341261,0,0.4341261,4.449436,74.15712,0.1343343,0.2828688,0.5638512,0,3.396784
11/9/2007 2:00:00 PM,0.2089621,48.07604,50.99322,36.79076,0.2083148,0.3422428,40.81706,34.72166,0.4331483,0.4331483,0,0,0,0.4331483,79.01284,0,0,0.3422428,0.4559456,0.4331483,0,0,1.634451,3.082683,0,0.1137028,-0.1137028,4.329583,72.15957,0.1343343,0.4764632,0.2737942,0,3.424926
11/9/2007 3:00:00 PM,0.1859894,35.75832,60.85587,50.27037,0.1855665,0.3057637,40.27678,34.84945,1.082977,1.082977,0,0,0,1.082977,28.23362,0,2.220446E-16,0.3057637,1.139976,1.082977,0,0,1.760787,2.968981,0,0.8342125,-0.8342125,3.450245,57.50397,0.1343343,1.191275,0.2446109,0,3.274744
11/9/2007 4:00:00 PM,0.2083348,22.43831,66.8726,64.28146,0.2132729,0.3496329,41.21424,34.97169,0.3093186,0.3093186,0,0,0,0.3093186,113.0333,0,0,0.3496329,0.3255986,0.3093186,0,0,2.68769,2.134768,0.02403439,0,0.02403439,3.473047,57.88399,0.134332,0.3402505,0.2797064,0,2.484401
11/9/2007 5:00:00 PM,0.08591925,8.61577,70.73314,78.51167,0.09243849,0.1551341,36.85634,34.16047,0.8346673,0.8346673,0,0,0,0.8346673,18.58634,0,1.110223E-16,0.1551341,0.8785971,0.8346673,0,0,2.663656,2.156399,0,0.723463,-0.723463,2.710449,45.17407,0.134332,0.918134,0.1241073,0,2.311533
