Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/17/2007 2:00:00 PM,0.2891699,10.39433,139.0228,43.28572,0.6925896,2.453946,67.1058,46.39645,2.091748,2.091748,0,0,0,2.091748,117.3156,0.2521062,0,2.453946,2.20184,2.091748,0,0,0,10.62527,0,0,0,14.00003,100,0.1469567,2.300923,1.963157,0,13.07922
8/17/2007 3:00:00 PM,0.1363823,4.621383,125.5054,57.57444,0.3797167,1.423093,57.98679,46.71716,1.410494,1.410494,0,0,0,1.410494,100.8933,0,0,1.423093,1.48473,1.410494,0,0,0,10.62527,0,0.06163711,-0.06163711,13.93506,99.53592,0.1469567,1.551543,1.138475,0,12.04837
8/17/2007 4:00:00 PM,0.005156864,0,112.5998,90,0,0,47.20234,47.20234,1.553512,1.553512,0,0,0,1.553512,0,0,0,0,1.635275,1.553512,0,0,0.06848568,10.56364,0,1.635275,-1.635275,12.21133,87.22358,0.1469567,1.708863,0,0,10.56364
8/17/2007 5:00:00 PM,0,0,100.0023,90,0,0,46.81584,46.81584,0.126438,0.126438,0,0,0,0.126438,0,0,2.775558E-17,0,0.1330926,0.126438,0,0,1.885458,8.928362,0,0.1330926,-0.1330926,12.07103,86.2215,0.1469567,0.1390818,0,0,8.928362
8/17/2007 6:00:00 PM,0,0,87.29687,90,0,0,45.42608,45.42608,3.571211,3.571211,5,0,1.53,3.571211,0,0,0,0,0,0,1.428789,1.35735,2.033339,8.795269,1.35735,0,1.35735,13.35873,95.4193,0.1470503,3.928332,0,5,8.795269
8/17/2007 7:00:00 PM,0,0,73.9762,90,0,0,44.17612,44.17612,0.7765433,0.7765433,0,0,0,0.7765433,0,0,1.110223E-16,0,0.8174139,0.7765433,0,0,0.6759892,10.01688,0,0.8174139,-0.8174139,12.4971,89.26481,0.1470503,0.8541976,0,0,10.01688
8/17/2007 8:00:00 PM,0,0,59.45916,90,0,0,43.09064,43.09064,0.7842054,0.7842054,0,0,0,0.7842054,0,0,1.110223E-16,0,0.8254793,0.7842054,0,0,1.584227,9.19947,0,0.8254793,-0.8254793,11.62697,83.0496,0.1470503,0.8626259,0,0,9.19947
8/17/2007 9:00:00 PM,0,0,43.17081,90,0,0,41.81601,41.81601,1.362,1.362,0,0,0,1.362,0,0,2.220446E-16,0,1.433684,1.362,0,0,2.501426,8.373991,0,1.433684,-1.433684,10.11573,72.25507,0.1470503,1.4982,0,0,8.373991
8/17/2007 10:00:00 PM,0,0,24.79727,90,0,0,40.68118,40.68118,0.4083363,0.4083363,0,0,0,0.4083363,0,0,0,0,0.4298276,0.4083363,0,0,4.094409,6.940306,0,0.4298276,-0.4298276,9.662653,69.01881,0.1470503,0.4491699,0,0,6.940306
8/17/2007 11:00:00 PM,0,0,4.735861,90,0,0,39.89996,39.89996,0.2012119,0.2012119,0,0,0,0.2012119,0,0,0,0,0.211802,0.2012119,0,0,4.571995,6.510478,0,0.211802,-0.211802,9.439394,67.4241,0.1470503,0.2213331,0,0,6.510478
8/18/2007 12:00:00 AM,0,0,-15.70414,90,0,0,39.22564,39.22564,0.7349294,0.7349294,0,0,0,0.7349294,0,0,0,0,0.7736099,0.7349294,0,0,4.807331,6.298676,0,0.7736099,-0.7736099,8.623938,61.59943,0.1470503,0.8084223,0,0,6.298676
8/18/2007 1:00:00 AM,0,0,-34.89046,90,0,0,38.60066,38.60066,0.6451313,0.6451313,0,0,0,0.6451313,0,0,0,0,0.6790856,0.6451313,0,0,5.666897,5.525067,0,0.6790856,-0.6790856,7.908118,56.48645,0.1470503,0.7096444,0,0,5.525067
8/18/2007 2:00:00 AM,0,0,-52.08726,90,0,0,38.00035,38.00035,0.2374952,0.2374952,0,0,0,0.2374952,0,0,2.775558E-17,0,0.2499949,0.2374952,0,0,6.421437,4.845981,0,0.2499949,-0.2499949,7.6446,54.60418,0.1470503,0.2612447,0,0,4.845981
8/18/2007 3:00:00 AM,0,0,-67.33515,90,0,0,37.63029,37.63029,0.29891,0.29891,0,0,0,0.29891,0,0,5.551115E-17,0,0.3146421,0.29891,0,0,6.699209,4.595986,0,0.3146421,-0.3146421,7.312939,52.23517,0.1470503,0.328801,0,0,4.595986
8/18/2007 4:00:00 AM,0,0,-81.12654,90,0,0,37.23557,37.23557,0.6848331,0.6848331,0,0,0,0.6848331,0,0,0,0,0.7208769,0.6848331,0,0,7.048811,4.281344,0,0.7208769,-0.7208769,6.553068,46.80753,0.1470503,0.7533164,0,0,4.281344
8/18/2007 5:00:00 AM,0,0,-94.05127,90,0,0,36.86552,36.86552,0.05697015,0.05697015,0,0,0,0.05697015,0,0,6.938894E-18,0,0.05996858,0.05697015,0,0,7.849785,3.560467,0,0.05996858,-0.05996858,6.489855,46.35601,0.1470503,0.06266717,0,0,3.560467
8/18/2007 6:00:00 AM,0,0,-106.6518,90,0,0,36.63527,36.63527,0.5691013,0.5691013,0,0,0,0.5691013,0,0,1.110223E-16,0,0.599054,0.5691013,0,0,7.916417,3.500499,0,0.599054,-0.599054,5.858397,41.84561,0.1470503,0.6260114,0,0,3.500499
8/18/2007 7:00:00 AM,0.05826109,1.904477,-119.3874,64.14849,0.1700467,0.7008435,41.33347,36.35567,0,0,0,0,0,0,0,0,0,0.7008435,0,0,0,0,8.582033,2.901445,0.7008435,0,0.7008435,6.523275,46.59473,0.1470091,0,0.5606748,0,3.602288
8/18/2007 8:00:00 AM,0.2295838,8.214025,-132.619,49.71619,0.6131006,2.33632,55.18435,37.02999,1.248847,1.248847,0,0,0,1.248847,187.0782,0,0,2.33632,1.314576,1.248847,0,0,7.881189,3.532204,1.021744,0,1.021744,7.492587,53.51837,0.1469491,1.373731,1.869056,0,5.868524
8/18/2007 9:00:00 AM,0.3524765,13.27143,-146.5723,35.60519,0.7774802,2.85027,61.62944,38.48553,0.3159707,0.3159707,0,0,0,0.3159707,902.0677,0,0,2.85027,0.3326007,0.3159707,0,0,6.859445,4.451774,2.517669,0,2.517669,9.881058,70.57884,0.1468013,0.3475678,2.280216,0,7.302044
8/18/2007 10:00:00 AM,0.4745647,16.70265,-161.2751,22.46442,0.8869819,3.148757,66.80183,40.28646,2.880751,2.880751,0,0,0,2.880751,109.3033,0,0,3.148757,3.032369,2.880751,0,0,4.341776,6.717676,0.1163877,0,0.1163877,9.991473,71.36752,0.1467945,3.168826,2.519005,0,9.866433
8/18/2007 11:00:00 AM,0.4859943,18.20699,-176.5094,13.53876,0.9343788,3.248325,70.07779,42.07093,0,0,0,0,0,0,0,0,0,3.248325,0,0,0,0,4.225388,6.822425,3.248325,0,3.248325,13.0731,93.37914,0.1466044,0,2.59866,0,10.07075
8/18/2007 12:00:00 PM,0.489371,17.6376,168.1467,17.43549,0.9164864,3.162462,71.22832,43.73206,0.2587964,0.2587964,0,0,0,0.2587964,1221.989,1.912982,0,3.162462,0.2724172,0.2587964,0,0,0.9770628,9.745917,0.9770628,0,0.9770628,14.00003,100,0.1465473,0.284676,2.529969,0,12.90838
8/18/2007 1:00:00 PM,0.4034398,15.05125,153.1609,29.4385,0.8345091,2.894219,70.44698,45.42608,0.1883708,0.1883708,0,0,0,0.1883708,1536.448,2.695934,0,2.894219,0.198285,0.1883708,0,0,0,10.62527,0,0,0,14.00003,100,0.1465473,0.2072078,2.315376,0,13.51949
8/18/2007 2:00:00 PM,0.2771212,10.68826,138.8566,43.2504,0.6939228,2.458038,67.14635,46.39645,2.226519,2.226519,0,0,0,2.226519,110.3983,0.1143339,0,2.458038,2.343704,2.226519,0,0,0,10.62527,0,0,0,14.00003,100,0.1465473,2.449171,1.966431,0,13.08331
8/18/2007 3:00:00 PM,0.1301333,4.899038,125.315,57.57368,0.4028702,1.503593,58.68078,46.71716,2.503385,2.503385,0,0,0,2.503385,60.0624,0,4.440892E-16,1.503593,2.635142,2.503385,0,0,0,10.62527,0,1.131549,-1.131549,12.80727,91.48032,0.1465473,2.753724,1.202875,0,12.12887
8/18/2007 4:00:00 PM,0.006364011,0,112.3921,90,0,0,47.20234,47.20234,0.6797513,0.6797513,0,0,0,0.6797513,0,0,1.110223E-16,0,0.7155277,0.6797513,0,0,1.257277,9.493725,0,0.7155277,-0.7155277,12.05304,86.09296,0.1465473,0.7477264,0,0,9.493725
8/18/2007 5:00:00 PM,0,0,99.78175,90,0,0,46.79117,46.79117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.052307,8.778197,0,0,0,12.05304,86.09296,0.1465473,0,0,0,8.778197
8/18/2007 6:00:00 PM,0,0,87.06673,90,0,0,45.40141,45.40141,0.6949258,0.6949258,0,0,0,0.6949258,0,0,0,0,0.7315009,0.6949258,0,0,2.052307,8.778197,0,0.7315009,-0.7315009,11.28197,80.58533,0.1465473,0.7644184,0,0,8.778197
8/18/2007 7:00:00 PM,0,0,73.74057,90,0,0,44.17612,44.17612,0.3521026,0.3521026,0,0,0,0.3521026,0,0,5.551115E-17,0,0.3706343,0.3521026,0,0,2.865086,8.046697,0,0.3706343,-0.3706343,10.89129,77.79474,0.1465473,0.3873129,0,0,8.046697
8/18/2007 8:00:00 PM,0,0,59.22625,90,0,0,43.0413,43.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.276902,7.676062,0,0,0,10.89129,77.79474,0.1465473,0,0,0,7.676062
8/18/2007 9:00:00 PM,0,0,42.95723,90,0,0,41.76667,41.76667,0.3543916,0.3543916,0,0,0,0.3543916,0,0,0,0,0.3730438,0.3543916,0,0,3.276902,7.676062,0,0.3730438,-0.3730438,10.49806,74.98602,0.1465473,0.3898307,0,0,7.676062
8/18/2007 10:00:00 PM,0,0,24.63044,90,0,0,40.64006,40.64006,0.1496705,0.1496705,0,0,0,0.1496705,0,0,2.775558E-17,0,0.1575479,0.1496705,0,0,3.691395,7.303019,0,0.1575479,-0.1575479,10.33199,73.7998,0.1465473,0.1646376,0,0,7.303019
8/18/2007 11:00:00 PM,0,0,4.645796,90,0,0,39.85062,39.85062,0.3113856,0.3113856,0,0,0,0.3113856,0,0,5.551115E-17,0,0.3277743,0.3113856,0,0,3.866448,7.145471,0,0.3277743,-0.3277743,9.986488,71.33192,0.1465473,0.3425241,0,0,7.145471
8/19/2007 12:00:00 AM,0,0,-15.70804,90,0,0,39.20097,39.20097,0.6000338,0.6000338,0,0,0,0.6000338,0,0,0,0,0.6316145,0.6000338,0,0,4.230642,6.817696,0,0.6316145,-0.6316145,9.320708,66.57635,0.1465473,0.6600372,0,0,6.817696
8/19/2007 1:00:00 AM,0,0,-34.82084,90,0,0,38.55132,38.55132,0.3503072,0.3503072,0,0,0,0.3503072,0,0,5.551115E-17,0,0.3687444,0.3503072,0,0,4.932436,6.186082,0,0.3687444,-0.3687444,8.932017,63.8,0.1465473,0.3853379,0,0,6.186082
8/19/2007 2:00:00 AM,0,0,-51.97213,90,0,0,37.97568,37.97568,0.08799615,0.08799615,0,0,0,0.08799615,0,0,1.387779E-17,0,0.09262752,0.08799615,0,0,5.342152,5.817338,0,0.09262752,-0.09262752,8.834379,63.10258,0.1465473,0.09679576,0,0,5.817338
8/19/2007 3:00:00 AM,0,0,-67.19853,90,0,0,37.58096,37.58096,0.4022877,0.4022877,0,0,0,0.4022877,0,0,5.551115E-17,0,0.4234607,0.4022877,0,0,5.445072,5.72471,0,0.4234607,-0.4234607,8.388013,59.91426,0.1465473,0.4425165,0,0,5.72471
8/19/2007 4:00:00 AM,0,0,-80.98404,90,0,0,37.2109,37.2109,0.1655511,0.1655511,0,0,0,0.1655511,0,0,0,0,0.1742643,0.1655511,0,0,5.915584,5.301249,0,0.1742643,-0.1742643,8.204322,58.60218,0.1465473,0.1821062,0,0,5.301249
8/19/2007 5:00:00 AM,0,0,-93.9125,90,0,0,36.84085,36.84085,0.3189566,0.3189566,0,0,0,0.3189566,0,0,5.551115E-17,0,0.3357438,0.3189566,0,0,6.10921,5.126985,0,0.3357438,-0.3357438,7.850417,56.0743,0.1465473,0.3508523,0,0,5.126985
8/19/2007 6:00:00 AM,0,0,-106.5237,90,0,0,36.6106,36.6106,0.1191445,0.1191445,0,0,0,0.1191445,0,0,0,0,0.1254153,0.1191445,0,0,6.482259,4.791241,0,0.1254153,-0.1254153,7.718218,55.13002,0.1465473,0.131059,0,0,4.791241
8/19/2007 7:00:00 AM,0.06689736,2.226462,-119.2766,64.05926,0.1914995,0.7866561,41.93962,36.331,1.837048,1.837048,0,0,0,1.837048,42.82175,0,2.220446E-16,0.7866561,1.933735,1.837048,0,0,6.621609,4.665826,0,1.147079,-1.147079,6.50909,46.49341,0.1465473,2.020753,0.6293249,0,5.452482
8/19/2007 8:00:00 AM,0.2048875,8.543842,-132.5336,49.59949,0.6155587,2.345012,55.2332,37.00532,0.7500427,0.7500427,0,0,0,0.7500427,312.6505,0,0,2.345012,0.7895186,0.7500427,0,0,7.896142,3.518747,1.555493,0,1.555493,7.984761,57.03389,0.1464565,0.825047,1.87601,0,5.863759
8/19/2007 9:00:00 AM,0.317394,13.60831,-146.5216,35.44762,0.7799975,2.858161,61.70583,38.48553,1.7603,1.7603,0,0,0,1.7603,162.3679,0,0,2.858161,1.852947,1.7603,0,0,6.340648,4.918691,1.005214,0,1.005214,8.938392,63.84552,0.1463978,1.93633,2.286529,0,7.776853
8/19/2007 10:00:00 AM,0.4822857,17.04307,-161.2683,22.23318,0.8894675,3.156065,66.87778,40.28646,1.463055,1.463055,0,0,0,1.463055,215.7174,0,0,3.156065,1.540058,1.463055,0,0,5.335433,5.823384,1.616007,0,1.616007,10.47147,74.79607,0.1463037,1.609361,2.524852,0,8.979448
8/19/2007 11:00:00 AM,0.5178514,18.54498,-176.5528,13.20012,0.9367142,3.254938,70.14943,42.07093,1.366938,1.366938,0,0,0,1.366938,238.1189,0,0,3.254938,1.438883,1.366938,0,0,3.719427,7.27779,1.816056,0,1.816056,12.19433,87.1022,0.146198,1.503632,2.603951,0,10.53273
8/19/2007 12:00:00 PM,0.5089256,17.9663,168.0534,17.22286,0.9185584,3.168301,71.29191,43.73206,0.9139525,0.9139525,0,0,0,0.9139525,346.6592,0.3028743,0,3.168301,0.9620552,0.9139525,0,0,1.903371,8.91224,1.903371,0,1.903371,14.00003,100,0.1460874,1.005348,2.53464,0,12.08054
8/19/2007 1:00:00 PM,0.4699496,15.36516,153.0243,29.34876,0.8362237,2.898708,70.52464,45.45075,0.728028,0.728028,0,0,0,0.728028,398.1589,2.132363,0,2.898708,0.7663453,0.728028,0,0,0,10.62527,0,0,0,14.00003,100,0.1460874,0.8008308,2.318967,0,13.52398
8/19/2007 2:00:00 PM,0.2755615,10.98486,138.6864,43.21864,0.6952219,2.462024,67.18586,46.39645,0.4305334,0.4305334,0,0,0,0.4305334,571.8543,2.008831,0,2.462024,0.453193,0.4305334,0,0,0,10.62527,0,0,0,14.00003,100,0.1460874,0.4735867,1.969619,0,13.0873
8/19/2007 3:00:00 PM,0.1177425,5.179039,125.1206,57.57608,0.5800495,2.095395,64.01775,46.71716,4.489386,4.489386,2.498761,0,0.8471617,4.489386,46.67442,0,0,2.095395,2.095395,1.990625,0,0,0,10.62527,0,0,0,14.00003,100,0.1460874,4.938325,1.676316,5,12.72067
8/19/2007 4:00:00 PM,0.0078752,0,112.1804,90,0,0,47.20234,47.20234,3.849564,3.849564,3.849564,0,1.215931,3.849564,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1460874,4.23452,0,5,10.62527
8/19/2007 5:00:00 PM,0,0,99.55731,90,0,0,46.79117,46.79117,0.7167249,0.7167249,0,0,0,0.7167249,0,0,1.110223E-16,0,0.7544472,0.7167249,0,0,0,10.62527,0,0.7544472,-0.7544472,13.20477,94.3196,0.1460874,0.7883974,0,0,10.62527
8/19/2007 6:00:00 PM,0,0,86.83286,90,0,0,45.40141,45.40141,1.694175,1.694175,0,0,0,1.694175,0,0,0,0,1.783343,1.694175,0,0,0.8382747,9.870827,0,1.783343,-1.783343,11.32496,80.89243,0.1460874,1.863593,0,0,9.870827
8/19/2007 7:00:00 PM,0,0,73.50139,90,0,0,44.15145,44.15145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.819767,8.087484,0,0,0,11.32496,80.89243,0.1460874,0,0,0,8.087484
8/19/2007 8:00:00 PM,0,0,58.99001,90,0,0,43.01663,43.01663,2.427709,2.427709,0,0,0,2.427709,0,0,4.440892E-16,0,2.555484,2.427709,0,0,2.819767,8.087484,0,2.555484,-2.555484,8.631247,61.65164,0.1460874,2.67048,0,0,8.087484
8/19/2007 9:00:00 PM,0,0,42.74063,90,0,0,41.75022,41.75022,4.522568,4.522568,5,0,1.53,4.522568,0,0,0,0,0,0,0.4774316,0.45356,5.659193,5.532001,0.45356,0,0.45356,9.061531,64.72509,0.1461186,4.974825,0,5,5.532001
8/19/2007 10:00:00 PM,0,0,24.46084,90,0,0,40.61539,40.61539,0.2725533,0.2725533,3.777817,0,1.196344,0.2725533,0,0,0,0,0,0,3.505263,3.33,5.205633,5.940205,3.33,0,3.33,12.22065,87.29016,0.1462298,0.2998086,0,5,5.940205
8/19/2007 11:00:00 PM,0,0,4.553044,90,0,0,39.82595,39.82595,0.3859243,0.3859243,0,0,0,0.3859243,0,0,5.551115E-17,0,0.4062361,0.3859243,0,0,1.875633,8.937204,0,0.4062361,-0.4062361,11.79244,84.23151,0.1462298,0.4245168,0,0,8.937204
8/20/2007 12:00:00 AM,0,0,-15.71448,90,0,0,39.1763,39.1763,0.7313762,0.7313762,0,0,0,0.7313762,0,0,1.110223E-16,0,0.7698697,0.7313762,0,0,2.327006,8.530969,0,0.7698697,-0.7698697,10.98092,78.43501,0.1462298,0.8045138,0,0,8.530969
8/20/2007 1:00:00 AM,0,0,-34.75346,90,0,0,38.55132,38.55132,0.1980689,0.1980689,0,0,0,0.1980689,0,0,2.775558E-17,0,0.2084936,0.1980689,0,0,3.182417,7.761099,0,0.2084936,-0.2084936,10.76115,76.86521,0.1462298,0.2178758,0,0,7.761099
8/20/2007 2:00:00 AM,0,0,-51.85868,90,0,0,37.97568,37.97568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.414077,7.552605,0,0,0,10.76115,76.86521,0.1462298,0,0,0,7.552605
8/20/2007 3:00:00 AM,0,0,-67.06304,90,0,0,37.58096,37.58096,0.6033438,0.6033438,0,0,0,0.6033438,0,0,1.110223E-16,0,0.6350988,0.6033438,0,0,3.414077,7.552605,0,0.6350988,-0.6350988,10.0917,72.08341,0.1462298,0.6636783,0,0,7.552605
8/20/2007 4:00:00 AM,0,0,-80.84223,90,0,0,37.2109,37.2109,0.2593874,0.2593874,0,0,0,0.2593874,0,0,5.551115E-17,0,0.2730393,0.2593874,0,0,4.119742,6.917507,0,0.2730393,-0.2730393,9.803889,70.02764,0.1462298,0.2853261,0,0,6.917507
8/20/2007 5:00:00 AM,0,0,-93.77414,90,0,0,36.81618,36.81618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.423119,6.644467,0,0,0,9.803889,70.02764,0.1462298,0,0,0,6.644467
8/20/2007 6:00:00 AM,0,0,-106.3958,90,0,0,36.6106,36.6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.423119,6.644467,0,0,0,9.803889,70.02764,0.1462298,0,0,0,6.644467
8/20/2007 7:00:00 AM,0.06911443,2.552928,-119.1662,63.9681,0.21449,0.8778402,42.6165,36.331,3.091831,3.091831,5,0,1.53,3.091831,28.39224,0,0,0.8778402,0,0,1.908169,1.81276,4.423119,6.644467,2.690601,0,2.690601,12.35642,88.25994,0.1464036,3.401014,0.7022721,5,7.522307
8/20/2007 8:00:00 AM,0.2192838,8.878081,-132.4487,49.48119,0.6180393,2.353081,55.33283,37.02999,0.845656,0.845656,0,0,0,0.845656,278.255,0,0,2.353081,0.8901642,0.845656,0,0,1.732518,9.066008,1.462916,0,1.462916,13.74426,98.1731,0.1463187,0.9302216,1.882464,0,11.41909
8/20/2007 9:00:00 AM,0.3563464,13.94952,-146.4719,35.28878,0.7825324,2.865658,61.80791,38.5102,1.96194,1.96194,0,0,0,1.96194,146.0625,0.5308557,0,2.865658,2.0652,1.96194,0,0,0.2696021,10.38263,0.2696021,0,0.2696021,14.00003,100,0.1463031,2.158134,2.292526,0,13.24829
8/20/2007 10:00:00 AM,0.4737963,17.38764,-161.2634,22.0005,0.8919604,3.162375,67.00439,40.3358,0.8566204,0.8566204,0,0,0,0.8566204,369.1688,2.26067,0,3.162375,0.9017057,0.8566204,0,0,0,10.62527,0,0,0,14.00003,100,0.1463031,0.9422825,2.5299,0,13.78765
8/20/2007 11:00:00 AM,0.4957741,18.8868,-176.5988,12.8573,0.9390455,3.260468,70.27144,42.12027,2.624378,2.624378,0,0,0,2.624378,124.2378,0.4979654,0,3.260468,2.762503,2.624378,0,0,0,10.62527,0,0,0,14.00003,100,0.1463031,2.886816,2.608375,0,13.88574
8/20/2007 12:00:00 PM,0.4785241,18.29843,167.9568,17.01324,0.9206152,3.173048,71.40551,43.7814,1.233474,1.233474,0,0,0,1.233474,257.2448,1.874654,0,3.173048,1.298394,1.233474,0,0,0,10.62527,0,0,0,14.00003,100,0.1463031,1.356822,2.538438,0,13.79832
8/20/2007 1:00:00 PM,0.4273067,15.68205,152.8838,29.26315,0.8379129,2.902802,70.61832,45.49187,1.348341,1.348341,0,0,0,1.348341,215.2871,1.483497,0,2.902802,1.419306,1.348341,0,0,0,10.62527,0,0,0,14.00003,100,0.1463031,1.483175,2.322242,0,13.52808
8/20/2007 2:00:00 PM,0.3239318,11.28402,138.5121,43.19053,0.6964861,2.465246,67.26614,46.43756,2.832806,2.832806,0,0,0,2.832806,87.02487,4.440892E-16,0,2.465246,2.981901,2.832806,0,0,0,10.62527,0,0.5166551,-0.5166551,13.45543,96.10999,0.1463031,3.116086,1.972197,0,13.09052
8/20/2007 3:00:00 PM,0.1509472,5.461304,124.922,57.58167,0.4497912,1.663989,60.13948,46.7665,1.201865,1.201865,0,0,0,1.201865,138.4505,0,0,1.663989,1.265121,1.201865,0,0,0.5740613,10.10862,0.3988675,0,0.3988675,13.83382,98.81284,0.14628,1.322052,1.331191,0,11.77261
8/20/2007 4:00:00 PM,0.01043047,0,111.9647,90,0,0,47.22701,47.22701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1751938,10.4676,0,0,0,13.83382,98.81284,0.14628,0,0,0,10.4676
8/20/2007 5:00:00 PM,0,0,99.32907,90,0,0,46.81584,46.81584,1.343247,1.343247,0,0,0,1.343247,0,0,2.220446E-16,0,1.413944,1.343247,0,0,0.1751938,10.4676,0,1.413944,-1.413944,12.3434,88.16695,0.14628,1.477571,0,0,10.4676
8/20/2007 6:00:00 PM,0,0,86.59534,90,0,0,45.40141,45.40141,1.34279,1.34279,0,0,0,1.34279,0,0,2.220446E-16,0,1.413463,1.34279,0,0,1.746243,9.053656,0,1.413463,-1.413463,10.85348,77.52467,0.14628,1.477069,0,0,9.053656
8/20/2007 7:00:00 PM,0,0,73.25877,90,0,0,44.15145,44.15145,2.387704,2.387704,0,0,0,2.387704,0,0,4.440892E-16,0,2.513373,2.387704,0,0,3.316757,7.640193,0,2.513373,-2.513373,8.204148,58.60094,0.14628,2.626475,0,0,7.640193
8/20/2007 8:00:00 PM,0,0,58.7506,90,0,0,42.99196,42.99196,2.289243,2.289243,0,0,0,2.289243,0,0,0,0,2.40973,2.289243,0,0,6.109394,5.12682,0,2.40973,-2.40973,5.66407,40.45756,0.14628,2.518167,0,0,5.12682
8/20/2007 9:00:00 PM,0,0,42.52114,90,0,0,41.72555,41.72555,2.166462,2.166462,0,0,0,2.166462,0,0,0,0,2.280486,2.166462,0,0,8.786871,2.71709,0,2.280486,-2.280486,3.260227,23.28729,0.14628,2.383108,0,0,2.71709
8/20/2007 10:00:00 PM,0,0,24.2886,90,0,0,40.59072,40.59072,0.08233251,0.08233251,0,0,0,0.08233251,0,0,0,0,0.08666579,0.08233251,0,0,11.32074,0.4366042,0,0.08666579,-0.08666579,3.168873,22.63476,0.14628,0.09056576,0,0,0.4366042
8/20/2007 11:00:00 PM,0,0,4.457714,90,0,0,39.80128,39.80128,0.07421551,0.07421551,0,0,0,0.07421551,0,0,1.387779E-17,0,0.07812159,0.07421551,0,0,11.41704,0.3499384,0,0.07812159,-0.07812159,3.086526,22.04657,0.14628,0.08163706,0,0,0.3499384
8/21/2007 12:00:00 AM,0,0,-15.72338,90,0,0,39.1763,39.1763,0.3522305,0.3522305,3.857494,0,1.218096,0.3522305,0,0,0,0,0,0,3.505263,3.33,11.50384,0.2718168,3.33,0,3.33,6.245641,44.61163,0.1464001,0.3874535,0,5,0.2718168
8/21/2007 1:00:00 AM,0,0,-34.68828,90,0,0,38.53487,38.53487,0.147909,0.147909,3.653172,0,1.162316,0.147909,0,0,0,0,0,0,3.505263,3.33,8.173841,3.268817,3.33,0,3.33,9.404757,67.1767,0.1464955,0.1626999,0,5,3.268817
8/21/2007 2:00:00 AM,0,0,-51.74693,90,0,0,37.97568,37.97568,0.1946434,0.1946434,3.699907,0,1.175074,0.1946434,0,0,0,0,0,0,3.505263,3.33,4.843842,6.265817,3.33,0,3.33,12.56387,89.74176,0.1465962,0.2141078,0,5,6.265817
8/21/2007 3:00:00 AM,0,0,-66.9287,90,0,0,37.58096,37.58096,0.2924551,0.2924551,0,0,0,0.2924551,0,0,5.551115E-17,0,0.3078475,0.2924551,0,0,1.513842,9.262816,0,0.3078475,-0.3078475,12.23937,87.42391,0.1465962,0.3217006,0,0,9.262816
8/21/2007 4:00:00 AM,0,0,-80.70113,90,0,0,37.2109,37.2109,0.1897198,0.1897198,0,0,0,0.1897198,0,0,2.775558E-17,0,0.199705,0.1897198,0,0,1.855894,8.954969,0,0.199705,-0.199705,12.02886,85.92029,0.1465962,0.2086918,0,0,8.954969
8/21/2007 5:00:00 AM,0,0,-93.63622,90,0,0,36.81618,36.81618,0.08481683,0.08481683,0,0,0,0.08481683,0,0,1.387779E-17,0,0.08928087,0.08481683,0,0,2.077789,8.755264,0,0.08928087,-0.08928087,11.93475,85.24808,0.1465962,0.09329851,0,0,8.755264
8/21/2007 6:00:00 AM,0,0,-106.2683,90,0,0,36.6106,36.6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17699,8.665983,0,0,0,11.93475,85.24808,0.1465962,0,0,0,8.665983
8/21/2007 7:00:00 AM,0.0747335,2.883766,-119.0562,63.87508,0.2390532,0.9743527,43.36535,36.35567,1.211946,1.211946,0,0,0,1.211946,80.39574,0,0,0.9743527,1.275732,1.211946,0,0,2.17699,8.665983,0,0.3013796,-0.3013796,11.61707,82.97892,0.1465962,1.33314,0.7794822,0,9.640336
