Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/9/2007 7:00:00 AM,0.1899609,14.34284,-104.2919,78.04733,0.1694163,17.66289,34.7495,29.81734,4.874839,4.874839,0,0,0,4.874839,362.3276,0,0,17.66289,5.13141,4.874839,0,0,305.1403,44.13198,12.53148,0,12.53148,142.4078,33.90654,0.1304196,5.362323,14.13031,0,61.79487
8/9/2007 8:00:00 AM,0.3505136,28.73373,-103.3315,63.70229,0.3340584,33.84161,40.13784,30.36864,53.96777,53.96777,81,0,22.761,53.96777,62.70707,0,0,33.84161,0,0,27.03223,25.68062,292.6088,55.41031,59.52222,0,59.52222,198.8755,47.35122,0.130549,59.36455,27.07328,81,89.25191
8/9/2007 9:00:00 AM,0.5418054,43.15167,-103.4709,49.55108,0.5220065,50.91697,47.00571,31.65277,18.18315,18.18315,81,0,22.761,18.18315,280.0228,0,0,50.91697,0,0,62.81684,59.676,233.0866,108.9803,110.593,0,110.593,303.7932,72.33157,0.1305875,20.00147,40.73357,81,159.8973
8/9/2007 10:00:00 AM,0.7580385,57.50654,-105.6189,35.87606,0.7328597,68.35134,54.80545,33.1117,0,0,56.99185,0,16.68694,0,0,0,0,68.35134,0,0,56.99185,54.14226,122.4936,208.514,122.4936,0,122.4936,420.0009,100,0.1305051,0,54.68108,81,276.8653
8/9/2007 11:00:00 AM,0.7781768,71.51942,-113.8119,23.56912,0.7584413,69.81019,57.03598,34.54374,60.0935,60.0935,0,0,0,60.0935,116.1693,6.553865,0,69.81019,63.25632,60.0935,0,0,0,318.7582,0,0,0,420.0009,100,0.1305051,66.10285,55.84815,0,388.5684
8/9/2007 12:00:00 PM,0.9361022,82.61862,-160.5067,16.1778,0.9101827,80.78548,63.03388,35.90855,0,0,0,0,0,0,0,80.78548,0,80.78548,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1305051,0,64.62838,0,399.5437
8/9/2007 1:00:00 PM,1.062021,76.01254,121.0027,20.15397,1.030239,88.57114,68.11771,37.2868,80.82772,80.82772,20.25,0,7.39125,80.82772,109.5802,24.80512,0,88.57114,63.76602,60.57772,0,0,0,318.7582,0,0,0,420.0009,100,0.1305051,88.91049,70.85691,81,407.3294
8/9/2007 2:00:00 PM,0.8473594,62.34941,107.2886,31.44321,0.8196408,72.9629,62.55814,38.14065,0,0,0,0,0,0,0,72.9629,0,72.9629,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1305051,0,58.37032,0,391.7211
8/9/2007 3:00:00 PM,0.5710183,48.05714,103.8895,44.81398,0.5532259,51.59938,54.79926,38.42302,18.24184,18.24184,0,0,0,18.24184,282.8629,32.39745,0,51.59938,19.20193,18.24184,0,0,0,318.7582,0,0,0,420.0009,100,0.1305051,20.06602,41.27951,0,370.3576
8/9/2007 4:00:00 PM,0.3514923,33.64718,103.2325,58.84933,0.3414387,32.9502,48.89779,38.83986,47.24889,47.24889,0,0,0,47.24889,69.73752,0,0,32.9502,49.73568,47.24889,0,0,0,318.7582,0,16.78547,-16.78547,402.3074,95.78728,0.1305051,51.97378,26.36016,0,351.7084
8/9/2007 5:00:00 PM,0.2156249,19.23969,103.861,73.14658,0.2039144,20.17202,44.48184,38.49698,25.14718,25.14718,0,0,0,25.14718,80.21583,0,3.552714E-15,20.17202,26.47072,25.14718,0,0,18.65052,301.9727,0,6.298699,-6.298699,395.668,94.20647,0.1305051,27.6619,16.13762,0,322.1448
8/9/2007 6:00:00 PM,0.07702994,4.901638,105.4199,87.54727,0.04552466,4.647456,38.71067,37.38093,39.2862,39.2862,0,0,0,39.2862,11.82974,0,7.105427E-15,4.647456,41.35389,39.2862,0,0,25.64908,295.674,0,36.70644,-36.70644,356.976,84.99412,0.1305051,43.21482,3.717965,0,300.3215
8/9/2007 7:00:00 PM,0,0,107.9479,90,0,0,36.34555,36.34555,31.71561,31.71561,0,0,0,31.71561,0,0,3.552714E-15,0,33.38485,31.71561,0,0,66.43401,258.9676,0,33.38485,-33.38485,321.7853,76.61539,0.1305051,34.88717,0,0,258.9676
8/9/2007 8:00:00 PM,0,0,111.7892,90,0,0,35.41776,35.41776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.5283,225.5828,0,0,0,321.7853,76.61539,0.1305051,0,0,0,225.5828
8/9/2007 9:00:00 PM,0,0,117.7533,90,0,0,34.37566,34.37566,36.9762,36.9762,0,0,0,36.9762,0,0,0,0,38.92232,36.9762,0,0,103.5283,225.5828,0,38.92232,-38.92232,280.7575,66.8469,0.1305051,40.67382,0,0,225.5828
8/9/2007 10:00:00 PM,0,0,127.6148,90,0,0,33.46803,33.46803,24.2808,24.2808,0,0,0,24.2808,0,0,3.552714E-15,0,25.55874,24.2808,0,0,146.7753,186.6604,0,25.55874,-25.55874,253.8163,60.43232,0.1305051,26.70889,0,0,186.6604
8/9/2007 11:00:00 PM,0,0,145.0735,90,0,0,32.76882,32.76882,25.66703,25.66703,0,0,0,25.66703,0,0,3.552714E-15,0,27.01793,25.66703,0,0,175.1739,161.1017,0,27.01793,-27.01793,225.3369,53.65153,0.1305051,28.23373,0,0,161.1017
8/10/2007 12:00:00 AM,0,0,174.1973,90,0,0,32.20407,32.20407,50.5216,50.5216,0,0,0,50.5216,0,0,7.105427E-15,0,53.18063,50.5216,0,0,205.1938,134.0838,0,53.18063,-53.18063,169.2796,40.30458,0.1305051,55.57375,0,0,134.0838
8/10/2007 1:00:00 AM,0,0,-153.3277,90,0,0,31.69311,31.69311,13.55866,13.55866,0,0,0,13.55866,0,0,1.776357E-15,0,14.27227,13.55866,0,0,264.2834,80.90315,0,14.27227,-14.27227,154.2353,36.72261,0.1305051,14.91452,0,0,80.90315
8/10/2007 2:00:00 AM,0,0,-132.0425,90,0,0,31.16198,31.16198,16.94466,16.94466,0,0,0,16.94466,0,0,3.552714E-15,0,17.83648,16.94466,0,0,280.1415,66.63088,0,17.83648,-17.83648,135.434,32.24612,0.1305051,18.63912,0,0,66.63088
8/10/2007 3:00:00 AM,0,0,-120.1723,90,0,0,30.8191,30.8191,47.58597,47.58597,81,0,22.761,47.58597,0,0,0,0,0,0,33.41403,31.74333,299.9598,48.7944,31.74333,0,31.74333,165.5483,39.41619,0.1305814,52.34457,0,81,48.7944
8/10/2007 4:00:00 AM,0,0,-113.1926,90,0,0,30.51655,30.51655,19.55258,19.55258,81,0,22.761,19.55258,0,0,0,0,0,0,61.44743,58.37505,268.2165,77.3634,58.37505,0,58.37505,220.9278,52.60175,0.1307187,21.50783,0,81,77.3634
8/10/2007 5:00:00 AM,0,0,-108.7757,90,0,0,30.23418,30.23418,4.937324,4.937324,77.25311,0,21.81304,4.937324,0,0,0,0,0,0,72.31579,68.7,209.8414,129.9009,68.7,0,68.7,286.1023,68.11947,0.1308209,5.431056,0,81,129.9009
8/10/2007 6:00:00 AM,0.003193029,0.0241554,-105.8633,92.43563,0.003153786,0.3368109,30.11722,30.02576,42.40114,42.40114,81,0,22.761,42.40114,0.7943441,0,0,0.3368109,0,0,38.59886,36.66891,141.1414,191.7309,37.00573,0,37.00573,321.209,76.47819,0.1309093,46.64126,0.2694488,81,192.0677
8/10/2007 7:00:00 AM,0.08785358,14.34353,-103.9828,78.00005,0.0868632,9.171726,32.32085,29.79717,42.05334,42.05334,81,0,22.761,42.05334,21.80974,0,0,9.171726,0,0,38.94666,36.99932,104.1357,225.0361,46.17105,0,46.17105,365.0107,86.90714,0.1310158,46.25868,7.337381,81,234.2078
8/10/2007 8:00:00 AM,0.2559315,28.754,-102.9907,63.63136,0.2508202,25.74863,37.66835,30.34847,32.71544,32.71544,0,0,0,32.71544,78.70483,0,0,25.74863,34.4373,32.71544,0,0,57.96465,266.59,0,8.688673,-8.688673,355.8521,84.72652,0.1310158,35.98698,20.5989,0,292.3387
8/10/2007 9:00:00 AM,0.0672057,43.19362,-103.0643,49.4504,0.06685387,7.013699,33.55678,31.61243,26.50667,26.50667,0,0,0,26.50667,26.46013,0,3.552714E-15,7.013699,27.90176,26.50667,0,0,67.61873,257.9014,0,20.88806,-20.88806,333.8341,79.48416,0.1310158,29.15734,5.61096,0,264.9151
8/10/2007 10:00:00 AM,0.1196452,57.57786,-105.077,35.7319,0.1190165,12.29146,36.54145,33.07137,52.47958,52.47958,0,0,0,52.47958,23.42142,0,0,12.29146,55.24167,52.47958,0,0,90.82768,237.0133,0,42.9502,-42.9502,288.5606,68.70478,0.1310158,57.72754,9.83317,0,249.3048
8/10/2007 11:00:00 AM,0.5150868,71.64693,-112.9542,23.35217,0.5094481,48.98298,49.54541,34.5303,31.86869,31.86869,0,0,0,31.86869,153.7025,0,0,48.98298,33.54599,31.86869,0,0,138.5501,194.0631,15.43699,0,15.43699,303.2054,72.19163,0.1309865,35.05556,39.18638,0,243.0461
8/10/2007 12:00:00 PM,0.7281278,82.90828,-159.9026,15.87891,0.7140366,65.71193,57.06425,35.88838,63.29692,63.29692,81,0,22.761,63.29692,103.8154,0,0,65.71193,0,0,17.70308,16.81792,123.1131,207.9564,82.52985,0,82.52985,381.5002,90.83318,0.1310772,69.62662,52.56954,81,273.6683
8/10/2007 1:00:00 PM,0.8421969,76.12527,119.8502,19.94084,0.8205385,73.43156,61.69358,37.26663,21.61458,21.61458,0,0,0,21.61458,339.7317,10.09608,0,73.43156,22.75219,21.61458,0,0,40.58329,282.2333,40.58329,0,40.58329,420.0009,100,0.1310003,23.77603,58.74525,0,355.6648
8/10/2007 2:00:00 PM,0.6361476,62.37717,106.6457,31.33065,0.622471,57.45968,56.5529,38.10031,0,0,0,0,0,0,0,57.45968,0,57.45968,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1310003,0,45.96775,0,376.2179
8/10/2007 3:00:00 PM,0.4059145,48.04918,103.4416,44.75692,0.400219,38.34049,50.18469,38.38268,25.36672,25.36672,0,0,0,25.36672,151.1448,11.63868,0,38.34049,26.70182,25.36672,0,0,0,318.7582,0,0,0,420.0009,100,0.1310003,27.9034,30.67239,0,357.0987
8/10/2007 4:00:00 PM,0.3865245,33.61568,102.8748,58.82709,0.3728079,35.79526,49.78962,38.79952,28.85829,28.85829,0,0,0,28.85829,124.0381,5.418119,0,35.79526,30.37714,28.85829,0,0,0,318.7582,0,0,0,420.0009,100,0.1310003,31.74412,28.63621,0,354.5535
8/10/2007 5:00:00 PM,0.1550865,19.18843,103.5486,73.15015,0.1520125,15.16785,42.91912,38.46336,63.62864,63.62864,49.21918,0,14.72045,63.62864,23.83809,0,0,15.16785,15.16785,14.40946,0,0,0,318.7582,0,0,0,420.0009,100,0.1310003,69.9915,12.13428,81,333.9261
8/10/2007 6:00:00 PM,0.04117611,4.831046,105.1278,87.57293,0.03830523,3.915586,38.46595,37.34731,74.59638,74.59638,70.87657,0,20.19977,74.59638,5.24903,4.440892E-15,0,3.915586,3.915586,3.719807,0,0,0,318.7582,0,0,0,420.0009,100,0.1310003,82.05602,3.132469,81,322.6738
8/10/2007 7:00:00 PM,0,0,107.659,90,0,0,36.32539,36.32539,53.05733,53.05733,0,0,0,53.05733,0,0,7.105427E-15,0,55.84982,53.05733,0,0,0,318.7582,0,55.84982,-55.84982,361.13,85.98315,0.1310003,58.36306,0,0,318.7582
8/10/2007 8:00:00 PM,0,0,111.4891,90,0,0,35.37742,35.37742,37.49993,37.49993,0,0,0,37.49993,0,0,7.105427E-15,0,39.47361,37.49993,0,0,62.05536,262.9084,0,39.47361,-39.47361,319.5211,76.0763,0.1310003,41.24992,0,0,262.9084
8/10/2007 9:00:00 PM,0,0,117.43,90,0,0,34.33532,34.33532,55.36478,55.36478,0,0,0,55.36478,0,0,7.105427E-15,0,58.27871,55.36478,0,0,105.9149,223.4348,0,58.27871,-58.27871,258.09,61.44987,0.1310003,60.90126,0,0,223.4348
8/10/2007 10:00:00 PM,0,0,127.2682,90,0,0,33.42769,33.42769,28.78094,28.78094,0,0,0,28.78094,0,0,0,0,30.29572,28.78094,0,0,170.6691,165.1561,0,30.29572,-30.29572,226.1555,53.84643,0.1310003,31.65903,0,0,165.1561
8/10/2007 11:00:00 PM,0,0,144.772,90,0,0,32.72848,32.72848,56.77171,56.77171,0,0,0,56.77171,0,0,7.105427E-15,0,59.75969,56.77171,0,0,204.331,134.8604,0,59.75969,-59.75969,163.1632,38.84831,0.1310003,62.44888,0,0,134.8604
8/11/2007 12:00:00 AM,0,0,174.1983,90,0,0,32.16373,32.16373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.7306,75.10067,0,0,0,163.1632,38.84831,0.1310003,0,0,0,75.10067
8/11/2007 1:00:00 AM,0,0,-152.9626,90,0,0,31.65277,31.65277,39.25787,39.25787,0,0,0,39.25787,0,0,7.105427E-15,0,41.32408,39.25787,0,0,270.7306,75.10067,0,41.32408,-41.32408,119.6038,28.47704,0.1310003,43.18366,0,0,75.10067
8/11/2007 2:00:00 AM,0,0,-131.6207,90,0,0,31.14181,31.14181,1.379225,1.379225,0,0,0,1.379225,0,0,2.220446E-16,0,1.451816,1.379225,0,0,316.6463,33.77659,0,1.451816,-1.451816,118.0735,28.11267,0.1310003,1.517148,0,0,33.77659
8/11/2007 3:00:00 AM,0,0,-119.7951,90,0,0,30.80565,30.80565,26.43465,26.43465,0,0,0,26.43465,0,0,0,0,27.82594,26.43465,0,0,318.2594,32.32478,0,27.82594,-27.82594,88.74236,21.12909,0.1310003,29.07811,0,0,32.32478
8/11/2007 4:00:00 AM,0,0,-112.8572,90,0,0,30.48293,30.48293,34.98266,34.98266,81,0,22.761,34.98266,0,0,0,0,0,0,46.01734,43.71647,349.1771,4.498833,43.71647,0,43.71647,130.2154,31.00361,0.1311045,38.48093,0,81,4.498833
8/11/2007 5:00:00 AM,0,0,-108.4647,90,0,0,30.21401,30.21401,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,305.4606,43.84366,68.7,0,68.7,195.39,46.52133,0.1311857,0,0,81,43.84366
8/11/2007 6:00:00 AM,0.02029728,0.006454117,-105.5594,92.40717,0.01167709,1.245611,30.34429,30.00559,31.70906,31.70906,81,0,22.761,31.70906,3.92825,0,0,1.245611,0,0,49.29094,46.82639,236.7606,105.6737,48.07201,0,48.07201,240.9951,57.37967,0.1312995,34.87997,0.9964888,81,106.9193
8/11/2007 7:00:00 AM,0.1893498,14.34598,-103.6686,77.95018,0.1698476,17.70982,34.72835,29.78372,36.16314,36.16314,81,0,22.761,36.16314,48.97201,0,0,17.70982,0,0,44.83686,42.59502,188.6886,148.9385,60.30483,0,60.30483,298.2053,71.00111,0.1314315,39.77945,14.16785,81,166.6483
8/11/2007 8:00:00 AM,0.3084399,28.77588,-102.6444,63.55791,0.2983277,30.40065,39.04465,30.3283,9.640553,9.640553,81,0,22.761,9.640553,315.3414,0,0,30.40065,0,0,71.35945,67.79147,128.3838,203.2128,98.19212,0,98.19212,391.3585,93.18041,0.1314915,10.60461,24.32052,81,233.6135
8/11/2007 9:00:00 AM,0.5967773,43.23693,-102.6509,49.34725,0.5729027,55.41766,48.48293,31.61243,56.72165,56.72165,0,0,0,56.72165,97.70107,0,0,55.41766,59.707,56.72165,0,0,30.19167,291.5857,0,4.28934,-4.28934,386.8372,92.1039,0.1314915,62.39381,44.33413,0,347.0034
8/11/2007 10:00:00 AM,0.872861,57.65007,-104.5249,35.5852,0.8429695,77.10267,58.09206,33.07137,17.10107,17.10107,0,0,0,17.10107,450.8647,24.14395,0,77.10267,18.00112,17.10107,0,0,34.9576,287.2964,34.9576,0,34.9576,420.0009,100,0.1314254,18.81117,61.68214,0,364.399
8/11/2007 11:00:00 AM,0.8792625,71.77452,-112.0736,23.13196,0.8550838,77.3501,59.92868,34.51012,0.430848,0.430848,0,0,0,0.430848,17952.99,76.89658,0,77.3501,0.4535242,0.430848,0,0,0,318.7582,0,0,0,420.0009,100,0.1314254,0.4739328,61.88008,0,396.1083
8/11/2007 12:00:00 PM,0.8216382,83.20236,-159.2539,15.57505,0.8028665,72.71369,59.73066,35.86821,55.20314,55.20314,0,0,0,55.20314,131.7202,14.60512,0,72.71369,58.10857,55.20314,0,0,0,318.7582,0,0,0,420.0009,100,0.1314254,60.72346,58.17095,0,391.4719
8/11/2007 1:00:00 PM,0.518332,76.23218,118.6574,19.72799,0.5130636,48.52501,52.41069,37.25319,44.51097,44.51097,0,0,0,44.51097,109.0181,1.671365,0,48.52501,46.85365,44.51097,0,0,0,318.7582,0,0,0,420.0009,100,0.1314254,48.96206,38.82001,0,367.2832
8/11/2007 2:00:00 PM,0.4986885,62.40019,105.9909,31.22054,0.492501,46.52394,52.61922,38.06669,34.84002,34.84002,0,0,0,34.84002,133.5359,9.850238,0,46.52394,36.6737,34.84002,0,0,0,318.7582,0,0,0,420.0009,100,0.1314254,38.32402,37.21915,0,365.2822
8/11/2007 3:00:00 PM,0.5492914,48.03714,102.9867,44.70263,0.53412,50.00703,54.15131,38.34907,38.87034,38.87034,0,0,0,38.87034,128.6509,9.090883,0,50.00703,40.91615,38.87034,0,0,0,318.7582,0,0,0,420.0009,100,0.1314254,42.75737,40.00562,0,368.7653
8/11/2007 4:00:00 PM,0.509588,33.58047,102.5119,58.80761,0.4814126,45.37729,52.9952,38.7659,23.14341,23.14341,0,0,0,23.14341,196.07,21.0158,0,45.37729,24.36149,23.14341,0,0,0,318.7582,0,0,0,420.0009,100,0.1314254,25.45775,36.30183,0,364.1355
8/11/2007 5:00:00 PM,0.2809538,19.13367,103.2316,73.15643,0.2548434,25.00479,45.95211,38.46336,54.54517,54.54517,0,0,0,54.54517,45.84235,0,7.105427E-15,25.00479,57.41597,54.54517,0,0,0,318.7582,0,32.41118,-32.41118,385.8365,91.86564,0.1314254,59.99969,20.00383,0,343.763
8/11/2007 6:00:00 PM,0.07413653,4.757072,104.8315,87.60123,0.04469858,4.565034,38.63267,37.32714,27.80659,27.80659,0,0,0,27.80659,16.4171,0,0,4.565034,29.27009,27.80659,0,0,36.01242,286.347,0,24.70506,-24.70506,359.795,85.66531,0.1314254,30.58725,3.652028,0,290.9121
8/11/2007 7:00:00 PM,0,0,107.3659,90,0,0,36.30522,36.30522,38.4477,38.4477,0,0,0,38.4477,0,0,0,0,40.47126,38.4477,0,0,63.46249,261.642,0,40.47126,-40.47126,317.1346,75.50808,0.1314254,42.29247,0,0,261.642
8/11/2007 8:00:00 PM,0,0,111.1846,90,0,0,35.37742,35.37742,25.16018,25.16018,0,0,0,25.16018,0,0,3.552714E-15,0,26.4844,25.16018,0,0,108.4306,221.1707,0,26.4844,-26.4844,289.2176,68.86119,0.1314254,27.6762,0,0,221.1707
8/11/2007 9:00:00 PM,0,0,117.1014,90,0,0,34.33532,34.33532,19.44236,19.44236,0,0,0,19.44236,0,0,0,0,20.46564,19.44236,0,0,137.8577,194.6863,0,20.46564,-20.46564,267.6449,63.72485,0.1314254,21.38659,0,0,194.6863
8/11/2007 10:00:00 PM,0,0,126.9153,90,0,0,33.41425,33.41425,44.95718,44.95718,0,0,0,44.95718,0,0,7.105427E-15,0,47.32334,44.95718,0,0,160.5973,174.2207,0,47.32334,-47.32334,217.7617,51.84792,0.1314254,49.45289,0,0,174.2207
8/11/2007 11:00:00 PM,0,0,144.4646,90,0,0,32.72848,32.72848,0.9643887,0.9643887,0,0,0,0.9643887,0,0,0,0,1.015146,0.9643887,0,0,213.1788,126.8973,0,1.015146,-1.015146,216.6917,51.59315,0.1314254,1.060827,0,0,126.8973
8/12/2007 12:00:00 AM,0,0,174.2045,90,0,0,32.1839,32.1839,13.31334,13.31334,0,0,0,13.31334,0,0,1.776357E-15,0,14.01404,13.31334,0,0,214.3067,125.8822,0,14.01404,-14.01404,201.9196,48.07599,0.1314254,14.64467,0,0,125.8822
8/12/2007 1:00:00 AM,0,0,-152.5814,90,0,0,31.65277,31.65277,38.68105,38.68105,0,0,0,38.68105,0,0,7.105427E-15,0,40.7169,38.68105,0,0,229.8779,111.8682,0,40.7169,-40.7169,159.0002,37.85711,0.1314254,42.54916,0,0,111.8682
8/12/2007 2:00:00 AM,0,0,-131.1869,90,0,0,31.12164,31.12164,28.66483,28.66483,0,0,0,28.66483,0,0,3.552714E-15,0,30.1735,28.66483,0,0,275.1188,71.15127,0,30.1735,-30.1735,127.1945,30.28435,0.1314254,31.53131,0,0,71.15127
8/12/2007 3:00:00 AM,0,0,-119.4097,90,0,0,30.80565,30.80565,9.918032,9.918032,0,0,0,9.918032,0,0,0,0,10.44003,9.918032,0,0,308.645,40.97776,0,10.44003,-10.44003,116.1898,27.66417,0.1314254,10.90983,0,0,40.97776
8/12/2007 4:00:00 AM,0,0,-112.5155,90,0,0,30.48293,30.48293,11.6569,11.6569,0,0,0,11.6569,0,0,1.776357E-15,0,12.27042,11.6569,0,0,320.245,30.53773,0,12.27042,-12.27042,103.2556,24.58462,0.1314254,12.82259,0,0,30.53773
8/12/2007 5:00:00 AM,0,0,-108.1484,90,0,0,30.18039,30.18039,8.041469,8.041469,0,0,0,8.041469,0,0,0,0,8.464705,8.041469,0,0,333.8788,18.26731,0,8.464705,-8.464705,94.33302,22.4602,0.1314254,8.845616,0,0,18.26731
8/12/2007 6:00:00 AM,0.009359147,0,-105.2507,90,0,0,29.99214,29.99214,27.09011,27.09011,81,0,22.761,27.09011,0,0,0,0,0,0,53.90989,51.21439,343.284,9.802607,51.21439,0,51.21439,142.9193,34.02833,0.1315465,29.79912,0,81,9.802607
8/12/2007 7:00:00 AM,0.03740525,14.35019,-103.3495,77.89777,0.03715865,3.953632,30.8418,29.76356,65.93813,65.93813,81,0,22.761,65.93813,5.995972,0,0,3.953632,0,0,15.06188,14.30878,292.0696,55.89556,18.26241,0,18.26241,160.2445,38.15338,0.131588,72.53194,3.162905,81,59.84919
8/12/2007 8:00:00 AM,0.1136069,28.79933,-102.2927,63.48201,0.1129075,11.84304,33.59198,30.30813,52.80217,52.80217,81,0,22.761,52.80217,22.42909,0,0,11.84304,0,0,28.19783,26.78794,273.8072,72.33173,38.63098,0,38.63098,196.8931,46.87921,0.1316743,58.08239,9.474436,81,84.17477
8/12/2007 9:00:00 AM,0.1020603,43.28151,-102.2308,49.24173,0.1015115,10.59532,34.53355,31.57882,33.9691,33.9691,81,0,22.761,33.9691,31.19107,-7.105427E-15,0,10.59532,0,0,47.0309,44.67936,235.1762,107.0996,55.27468,0,55.27468,249.3312,59.36446,0.1318002,37.366,8.476259,81,117.6949
8/12/2007 10:00:00 AM,0.1450973,57.72302,-103.9629,35.43609,0.1443278,14.85013,37.24156,33.03102,18.45578,18.45578,81,0,22.761,18.45578,80.46329,0,0,14.85013,0,0,62.54422,59.41701,179.9016,156.8468,74.26714,0,74.26714,319.7872,76.13966,0.1319047,20.30136,11.8801,81,171.697
8/12/2007 11:00:00 AM,0.1843489,71.9019,-111.1698,22.90864,0.1833761,18.60968,39.8108,34.44962,18.05743,18.05743,81,0,22.761,18.05743,103.0583,0,0,18.60968,0,0,62.94257,59.79544,105.6344,223.6873,78.40512,0,78.40512,394.1689,93.84954,0.1320012,19.86317,14.88774,81,242.2969
8/12/2007 12:00:00 PM,0.1502787,83.50071,-158.5535,15.26629,0.1495015,15.14117,40.18662,35.81442,44.21514,44.21514,0,0,0,44.21514,34.24432,0,0,15.14117,46.54225,44.21514,0,0,27.22929,294.2519,0,31.40108,-31.40108,361.0692,85.96869,0.1320012,48.63665,12.11294,0,309.393
8/12/2007 1:00:00 PM,0.2326669,76.33279,117.4245,19.51572,0.2314213,22.95392,44.00233,37.21285,15.46254,15.46254,0,0,0,15.46254,148.4486,0,0,22.95392,16.27636,15.46254,0,0,62.11938,262.8508,6.67756,0,6.67756,367.4041,87.477,0.1319886,17.00879,18.36313,0,285.8047
8/12/2007 2:00:00 PM,0.1860973,62.41829,105.3245,31.11308,0.1850996,18.41501,43.45437,38.02635,7.086549,7.086549,0,0,0,7.086549,259.8586,0,0,18.41501,7.459525,7.086549,0,0,55.44182,268.8606,10.95548,0,10.95548,377.7974,89.95158,0.1319678,7.795203,14.73201,0,287.2756
8/12/2007 3:00:00 PM,0.1958351,48.02094,102.5251,44.6512,0.1947224,19.31182,44.02162,38.30873,2.73882,2.73882,0,0,0,2.73882,705.1144,0,0,19.31182,2.882969,2.73882,0,0,44.48634,278.7205,16.42885,0,16.42885,393.3832,93.66248,0.1319368,3.012702,15.44946,0,298.0323
8/12/2007 4:00:00 PM,0.0851464,33.5415,102.1438,58.79096,0.08467274,8.527946,41.21067,38.73229,55.89733,55.89733,0,0,0,55.89733,15.25645,0,0,8.527946,58.83929,55.89733,0,0,28.05749,293.5065,0,50.31135,-50.31135,340.3503,81.03564,0.1319368,61.48706,6.822357,0,302.0344
8/12/2007 5:00:00 PM,0.1070276,19.07539,102.9103,73.16546,0.1061413,10.67393,41.49018,38.38268,44.05044,44.05044,0,0,0,44.05044,24.23115,0,7.105427E-15,10.67393,46.36889,44.05044,0,0,83.95898,243.1951,0,35.69496,-35.69496,302.7246,72.07713,0.1319368,48.45549,8.539144,0,253.8691
8/12/2007 6:00:00 PM,0.07586631,4.67973,104.5312,87.63217,0.04437779,4.533973,38.56271,37.26663,72.78109,72.78109,81,0,22.761,72.78109,6.229604,0,0,4.533973,0,0,8.218909,7.807964,123.62,207.5002,12.34194,0,12.34194,314.4332,74.86489,0.1319639,80.0592,3.627179,81,212.0342
8/12/2007 7:00:00 PM,0,0,107.0687,90,0,0,36.25143,36.25143,44.17581,44.17581,81,0,22.761,44.17581,0,0,0,0,0,0,36.82419,34.98298,111.2781,218.6079,34.98298,0,34.98298,347.6209,82.76672,0.1320459,48.59339,0,81,218.6079
8/12/2007 8:00:00 PM,0,0,110.8755,90,0,0,35.32363,35.32363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.29513,250.0926,0,0,0,347.6209,82.76672,0.1320459,0,0,0,250.0926
8/12/2007 9:00:00 PM,0,0,116.7677,90,0,0,34.30171,34.30171,13.91332,13.91332,0,0,0,13.91332,0,0,1.776357E-15,0,14.6456,13.91332,0,0,76.29513,250.0926,0,14.6456,-14.6456,332.1831,79.09106,0.1320459,15.30465,0,0,250.0926
8/12/2007 10:00:00 PM,0,0,126.5561,90,0,0,33.39408,33.39408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.56802,235.447,0,0,0,332.1831,79.09106,0.1320459,0,0,0,235.447
8/12/2007 11:00:00 PM,0,0,144.1509,90,0,0,32.71503,32.71503,22.71756,22.71756,0,0,0,22.71756,0,0,3.552714E-15,0,23.91322,22.71756,0,0,92.56802,235.447,0,23.91322,-23.91322,306.9763,73.08946,0.1320459,24.98932,0,0,235.447
8/13/2007 12:00:00 AM,0,0,174.2161,90,0,0,32.14356,32.14356,20.21364,20.21364,0,0,0,20.21364,0,0,0,0,21.27751,20.21364,0,0,119.1383,211.5338,0,21.27751,-21.27751,284.5479,67.74936,0.1320459,22.235,0,0,211.5338
