Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/28/2007 10:00:00 PM,0,0,131.2992,90,0,0,38.14593,38.14593,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,3.628245,1.288268,1.38,0,1.38,3.867139,64.45219,0.1334095,0,0,1.7,1.288268
7/28/2007 11:00:00 PM,0,0,148.2767,90,0,0,37.40538,37.40538,0.02496549,0.02496549,1.477597,0,0.459484,0.02496549,0,0,0,0,0,0,1.452632,1.38,2.248245,2.530268,1.38,0,1.38,5.176322,86.27186,0.1335558,0.02746204,0,1.7,2.530268
7/29/2007 12:00:00 AM,0,0,174.5315,90,0,0,36.72528,36.72528,0.2165471,0.2165471,0,0,0,0.2165471,0,0,2.775558E-17,0,0.2279444,0.2165471,0,0,0.8682455,3.772268,0,0.2279444,-0.2279444,4.936048,82.2673,0.1335558,0.2382019,0,0,3.772268
7/29/2007 1:00:00 AM,0,0,-156.5935,90,0,0,36.15097,36.15097,0.2453641,0.2453641,0,0,0,0.2453641,0,0,0,0,0.258278,0.2453641,0,0,1.121517,3.544324,0,0.258278,-0.258278,4.663799,77.72982,0.1335558,0.2699006,0,0,3.544324
7/29/2007 2:00:00 AM,0,0,-136.1785,90,0,0,35.59934,35.59934,0.1020848,0.1020848,0,0,0,0.1020848,0,0,1.387779E-17,0,0.1074577,0.1020848,0,0,1.408493,3.286046,0,0.1074577,-0.1074577,4.550528,75.84199,0.1335558,0.1122933,0,0,3.286046
7/29/2007 3:00:00 AM,0,0,-124.0296,90,0,0,35.13083,35.13083,0.02182609,0.02182609,0,0,0,0.02182609,0,0,0,0,0.02297484,0.02182609,0,0,1.52789,3.178588,0,0.02297484,-0.02297484,4.52631,75.43836,0.1335558,0.0240087,0,0,3.178588
7/29/2007 4:00:00 AM,0,0,-116.6956,90,0,0,34.74544,34.74544,0.05630545,0.05630545,0,0,0,0.05630545,0,0,6.938894E-18,0,0.0592689,0.05630545,0,0,1.553418,3.155613,0,0.0592689,-0.0592689,4.463836,74.39711,0.1335558,0.061936,0,0,3.155613
7/29/2007 5:00:00 AM,0,0,-112.062,90,0,0,34.4734,34.4734,0.01490604,0.01490604,0,0,0,0.01490604,0,0,0,0,0.01569056,0.01490604,0,0,1.619272,3.096344,0,0.01569056,-0.01569056,4.447297,74.12146,0.1335558,0.01639664,0,0,3.096344
7/29/2007 6:00:00 AM,0.02968047,0.3739365,-109.0954,92.57418,0.005117115,0.008701453,34.3654,34.21647,0.1448303,0.1448303,0,0,0,0.1448303,6.008032,0,2.775558E-17,0.008701453,0.152453,0.1448303,0,0,1.636706,3.080654,0,0.1437515,-0.1437515,4.295769,71.59601,0.1335558,0.1593134,0.006961162,0,3.089355
7/29/2007 7:00:00 AM,0.1565112,14.45296,-107.3373,78.39363,0.1444492,0.2407387,38.16175,33.94443,0.5226029,0.5226029,0,0,0,0.5226029,46.06533,0,0,0.2407387,0.5501083,0.5226029,0,0,1.79643,2.936902,0,0.3093696,-0.3093696,3.969665,66.16095,0.1335558,0.5748631,0.192591,0,3.177641
7/29/2007 8:00:00 AM,0.4029728,28.62641,-106.694,64.30567,0.3729372,0.5971624,45.48866,34.53385,0.6033267,0.6033267,0,0,0,0.6033267,98.97828,0,0,0.5971624,0.6350808,0.6033267,0,0,2.140174,2.627532,0,0.03791837,-0.03791837,3.929695,65.49479,0.1335558,0.6636594,0.4777299,0,3.224695
7/29/2007 9:00:00 AM,0.5722813,42.79834,-107.4767,50.47612,0.5437947,0.8382368,52.19079,36.1283,0.5843249,0.5843249,0,0,0,0.5843249,143.4539,0,0,0.8382368,0.6150789,0.5843249,0,0,2.182305,2.589614,0.2231579,0,0.2231579,4.141402,69.02322,0.1335235,0.6427574,0.6705894,0,3.427851
7/29/2007 10:00:00 AM,0.6773739,56.8146,-110.912,37.264,0.6527545,0.9773149,57.15059,37.79076,0.2353523,0.2353523,0,0,0,0.2353523,415.2561,0,0,0.9773149,0.2477393,0.2353523,0,0,1.959147,2.790456,0.7295756,0,0.7295756,4.833538,80.5588,0.1334182,0.2588876,0.7818519,0,3.767771
7/29/2007 11:00:00 AM,0.8888146,70.18899,-121.8565,25.70146,0.8555881,1.221684,64.92291,39.38522,0.2290066,0.2290066,0,0,0,0.2290066,533.471,0,0,1.221684,0.2410595,0.2290066,0,0,1.229572,3.447074,0.9806241,0,0.9806241,5.76384,96.0638,0.1332769,0.2519072,0.9773469,0,4.668758
7/29/2007 12:00:00 PM,0.9253917,79.76076,-165.3947,19.11457,0.8929104,1.253293,67.64527,40.93433,0,0,0,0,0,0,0,1.004345,0,1.253293,0,0,0,0,0.2489477,4.329636,0.2489477,0,0.2489477,6.000012,100,0.1332411,0,1.002634,0,5.582929
7/29/2007 1:00:00 PM,0.8217316,74.52161,131.0447,22.44173,0.7948502,1.1255,66.25674,42.50611,0.3982795,0.3982795,0,0,0,0.3982795,282.5905,0.7062582,0,1.1255,0.4192416,0.3982795,0,0,0,4.553689,0,0,0,6.000012,100,0.1332411,0.4381074,0.9003999,0,5.679189
7/29/2007 2:00:00 PM,0.7244563,61.78422,113.4759,32.78828,0.699172,1.001831,64.36301,43.50359,0,0,0,0,0,0,0,1.001831,0,1.001831,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1332411,0,0.8014647,0,5.55552
7/29/2007 3:00:00 PM,0.6049156,47.90432,108.2939,45.58987,0.5791368,0.8464615,61.14445,43.91164,0.7076347,0.7076347,0,0,0,0.7076347,119.6184,0.1015829,0,0.8464615,0.7448786,0.7076347,0,0,0,4.553689,0,0,0,6.000012,100,0.1332411,0.7783982,0.6771692,0,5.40015
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,0.3935314,51.99444,44.46328,0.6120808,0.6120808,0,0,0,0.6120808,64.29403,0,0,0.3935314,0.6442956,0.6120808,0,0,0,4.553689,0,0.2507642,-0.2507642,5.735683,95.59453,0.1332411,0.6732889,0.3148251,0,4.94722
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,0.3283369,50.24414,44.03255,1.0612,1.0612,0,0,0,1.0612,30.94017,0,0,0.3283369,1.117052,1.0612,0,0,0.2786269,4.302925,0,0.7887152,-0.7887152,4.904305,81.73824,0.1332411,1.16732,0.2626695,0,4.631262
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,0.07717609,44.06018,42.65724,0.7436544,0.7436544,0,0,0,0.7436544,10.37795,0,1.110223E-16,0.07717609,0.7827941,0.7436544,0,0,1.154977,3.51421,0,0.705618,-0.705618,4.160518,69.34183,0.1332411,0.8180198,0.06174087,0,3.591386
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,41.40284,41.40284,0.8948745,0.8948745,0,0,0,0.8948745,0,0,1.110223E-16,0,0.9419732,0.8948745,0,0,1.938997,2.808592,0,0.9419732,-0.9419732,3.167591,52.79308,0.1332411,0.984362,0,0,2.808592
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,40.2769,40.2769,0.9518312,0.9518312,0,0,0,0.9518312,0,0,1.110223E-16,0,1.001927,0.9518312,0,0,2.985634,1.866618,0,1.001927,-1.001927,2.111467,35.19104,0.1332411,1.047014,0,0,1.866618
7/29/2007 9:00:00 PM,0,0,120.9598,90,0,0,39.12829,39.12829,1.145887,1.145887,0.425,0,0.172125,1.145887,0,0,2.220446E-16,0,0.7588287,0.7208873,0,0,4.098887,0.8646908,0,0.7588287,-0.7588287,1.311591,21.8598,0.1332411,1.260476,0,1.7,0.8646908
7/29/2007 10:00:00 PM,0,0,131.0248,90,0,0,38.10814,38.10814,0.03290716,0.03290716,1.485539,0,0.4616521,0.03290716,0,0,0,0,0,0,1.452632,1.38,4.94203,0.1058621,1.38,0,1.38,2.620774,43.67948,0.1333897,0.03619787,0,1.7,0.1058621
7/29/2007 11:00:00 PM,0,0,148.0365,90,0,0,37.32225,37.32225,0.05097386,0.05097386,1.503605,0,0.4665843,0.05097386,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.56203,1.347862,1.38,0,1.38,3.929957,65.49915,0.1335437,0.05607124,0,1.7,1.347862
7/30/2007 12:00:00 AM,0,0,174.4828,90,0,0,36.66483,36.66483,0.0486124,0.0486124,1.501244,0,0.4659396,0.0486124,0,0,0,0,0,0,1.452632,1.38,2.18203,2.589862,1.38,0,1.38,5.23914,87.31882,0.1336965,0.05347364,0,1.7,2.589862
7/30/2007 1:00:00 AM,0,0,-156.3922,90,0,0,36.09052,36.09052,0.2371136,0.2371136,0,0,0,0.2371136,0,0,2.775558E-17,0,0.2495932,0.2371136,0,0,0.8020298,3.831862,0,0.2495932,-0.2495932,4.976045,82.93392,0.1336965,0.2608249,0,0,3.831862
7/30/2007 2:00:00 AM,0,0,-135.8973,90,0,0,35.51622,35.51622,0.1056486,0.1056486,0,0,0,0.1056486,0,0,1.387779E-17,0,0.1112091,0.1056486,0,0,1.079356,3.582269,0,0.1112091,-0.1112091,4.85882,80.98018,0.1336965,0.1162135,0,0,3.582269
7/30/2007 3:00:00 AM,0,0,-123.7562,90,0,0,35.07037,35.07037,0.1184877,0.1184877,0,0,0,0.1184877,0,0,1.387779E-17,0,0.1247239,0.1184877,0,0,1.202921,3.47106,0,0.1247239,-0.1247239,4.72735,78.78901,0.1336965,0.1303365,0,0,3.47106
7/30/2007 4:00:00 AM,0,0,-116.4421,90,0,0,34.68499,34.68499,0.04422294,0.04422294,0,0,0,0.04422294,0,0,6.938894E-18,0,0.04655047,0.04422294,0,0,1.341503,3.346336,0,0.04655047,-0.04655047,4.678282,77.97121,0.1336965,0.04864524,0,0,3.346336
7/30/2007 5:00:00 AM,0,0,-111.8213,90,0,0,34.40539,34.40539,0.2118126,0.2118126,0,0,0,0.2118126,0,0,2.775558E-17,0,0.2229606,0.2118126,0,0,1.393226,3.299785,0,0.2229606,-0.2229606,4.443261,74.05419,0.1336965,0.2329939,0,0,3.299785
7/30/2007 6:00:00 AM,0.02349592,0.3357504,-108.8569,92.57652,0.01113327,0.0189203,34.48006,34.15602,0.1265681,0.1265681,0,0,0,0.1265681,14.94871,0,2.775558E-17,0.0189203,0.1332296,0.1265681,0,0,1.64096,3.076825,0,0.1143093,-0.1143093,4.322768,72.04599,0.1336965,0.1392249,0.01513624,0,3.095745
7/30/2007 7:00:00 AM,0.1399512,14.43413,-107.0887,78.37537,0.1324003,0.2211284,37.76334,33.89909,0.8610348,0.8610348,0,0,0,0.8610348,25.68171,0,0,0.2211284,0.9063523,0.8610348,0,0,1.76797,2.962516,0,0.6852239,-0.6852239,3.600478,60.00785,0.1336965,0.9471382,0.1769028,0,3.183644
7/30/2007 8:00:00 AM,0.3892141,28.62701,-106.4189,64.26475,0.362148,0.5811162,45.10792,34.4734,0.2353447,0.2353447,0,0,0,0.2353447,246.9213,0,0,0.5811162,0.2477312,0.2353447,0,0,2.52933,2.277292,0.333385,0,0.333385,3.916755,65.27912,0.1336486,0.2588792,0.464893,0,2.858408
7/30/2007 9:00:00 AM,0.6712888,42.82125,-107.149,50.40691,0.6330439,0.9610379,54.80693,36.06785,0.3858248,0.3858248,0,0,0,0.3858248,249.0866,0,0,0.9610379,0.4061314,0.3858248,0,0,2.195946,2.577338,0.5549065,0,0.5549065,4.443186,74.05295,0.133569,0.4244073,0.7688304,0,3.538376
7/30/2007 10:00:00 AM,0.6547644,56.86853,-110.4817,37.15452,0.6326717,0.9511805,56.45354,37.70008,0,0,0,0,0,0,0,0,0,0.9511805,0,0,0,0,1.641039,3.076754,0.9511805,0,0.9511805,5.345555,89.0924,0.1334327,0,0.7609444,0,4.027935
7/30/2007 11:00:00 AM,0.4991632,70.30064,-121.223,25.52902,0.4929691,0.7525818,53.85305,39.27187,0,0,0,0,0,0,0,0.06272338,0,0.7525818,0,0,0,0,0.6898584,3.932816,0.6898584,0,0.6898584,6.000012,100,0.133334,0,0.6020654,0,4.685398
7/30/2007 12:00:00 PM,0.4474063,79.99386,-165.0361,18.87548,0.4435275,0.6767257,53.94835,40.82853,0.7930436,0.7930436,0,0,0,0.7930436,85.33273,0,1.110223E-16,0.6767257,0.8347827,0.7930436,0,0,0,4.553689,0,0.158057,-0.158057,5.833405,97.22323,0.133334,0.872348,0.5413806,0,5.230415
7/30/2007 1:00:00 PM,0.4437597,74.66829,130.3226,22.24236,0.4397621,0.6651898,55.42457,42.40031,0,0,0,0,0,0,0,0.4895709,0,0.6651898,0,0,0,0,0.1756189,4.395632,0.1756189,0,0.1756189,6.000012,100,0.1333089,0,0.5321518,0,5.060822
7/30/2007 2:00:00 PM,0.3495369,61.85168,112.9849,32.6614,0.3469442,0.5302589,53.65816,43.39779,0.05480235,0.05480235,0,0,0,0.05480235,967.5842,0.4725722,0,0.5302589,0.05768669,0.05480235,0,0,0,4.553689,0,0,0,6.000012,100,0.1333089,0.06028259,0.4242071,0,5.083948
7/30/2007 3:00:00 PM,0.3427639,47.93438,107.9364,45.5104,0.3389832,0.5176343,53.80936,43.78318,0.4529538,0.4529538,0,0,0,0.4529538,114.2797,0.04084093,0,0.5176343,0.4767934,0.4529538,0,0,0,4.553689,0,0,0,6.000012,100,0.1333089,0.4982491,0.4141075,0,5.071323
7/30/2007 4:00:00 PM,0.1525792,33.76955,106.4878,59.20806,0.1515827,0.238305,48.75419,44.28947,1.087842,1.087842,0,0,0,1.087842,21.90621,0,0,0.238305,1.145097,1.087842,0,0,0,4.553689,0,0.9067921,-0.9067921,5.044169,84.06932,0.1333089,1.196627,0.190644,0,4.791994
7/30/2007 5:00:00 PM,0.1043197,19.56454,106.7141,73.25148,0.1034224,0.164295,46.90786,43.8663,0.6938237,0.6938237,0,0,0,0.6938237,23.67965,1.110223E-16,0,0.164295,0.7303407,0.6938237,0,0,1.007547,3.646897,0,0.5660457,-0.5660457,4.447505,74.12493,0.1333089,0.7632061,0.131436,0,3.811192
7/30/2007 6:00:00 PM,0.04548795,5.421459,108.091,87.43363,0.04202439,0.06793864,43.76145,42.52878,1.188258,1.188258,0,0,0,1.188258,5.717499,0,0,0.06793864,1.250798,1.188258,0,0,1.636487,3.080851,0,1.182859,-1.182859,3.200662,53.34425,0.1333089,1.307084,0.05435091,0,3.14879
7/30/2007 7:00:00 PM,0,0,110.5904,90,0,0,41.27438,41.27438,0.4701172,0.4701172,0,0,0,0.4701172,0,0,5.551115E-17,0,0.4948602,0.4701172,0,0,2.950774,1.897992,0,0.4948602,-0.4948602,2.679033,44.65046,0.1333089,0.5171289,0,0,1.897992
7/30/2007 8:00:00 PM,0,0,114.5298,90,0,0,40.1711,40.1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.500619,1.403132,0,0,0,2.679033,44.65046,0.1333089,0,0,0,1.403132
7/30/2007 9:00:00 PM,0,0,120.6953,90,0,0,39.0225,39.0225,0.7434703,0.7434703,0,0,0,0.7434703,0,0,1.110223E-16,0,0.7826003,0.7434703,0,0,3.500619,1.403132,0,0.7826003,-0.7826003,1.8541,30.90161,0.1333089,0.8178173,0,0,1.403132
7/30/2007 10:00:00 PM,0,0,130.7446,90,0,0,38.00235,38.00235,0.1418155,0.1418155,0,0,0,0.1418155,0,0,2.775558E-17,0,0.1492795,0.1418155,0,0,4.370175,0.6205315,0,0.1492795,-0.1492795,1.696746,28.27904,0.1333089,0.1559971,0,0,0.6205315
7/30/2007 11:00:00 PM,0,0,147.7918,90,0,0,37.23158,37.23158,0.01892743,0.01892743,0,0,0,0.01892743,0,0,3.469447E-18,0,0.01992361,0.01892743,0,0,4.536041,0.471252,0,0.01992361,-0.01992361,1.675744,27.92902,0.1333089,0.02082018,0,0,0.471252
7/31/2007 12:00:00 AM,0,0,174.4374,90,0,0,36.57415,36.57415,0.1386923,0.1386923,0,0,0,0.1386923,0,0,2.775558E-17,0,0.1459918,0.1386923,0,0,4.558178,0.4513284,0,0.1459918,-0.1459918,1.521855,25.36421,0.1333089,0.1525615,0,0,0.4513284
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,35.99984,35.99984,0.09077191,0.09077191,0,0,0,0.09077191,0,0,0,0,0.09554937,0.09077191,0,0,4.720392,0.3053365,0,0.09554937,-0.09554937,1.421137,23.68558,0.1333089,0.0998491,0,0,0.3053365
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,35.42554,35.42554,0.179781,0.179781,0,0,0,0.179781,0,0,0,0,0.1892431,0.179781,0,0,4.826558,0.2097872,0,0.1892431,-0.1892431,1.221658,20.36092,0.1333089,0.1977591,0,0,0.2097872
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,35.00237,35.00237,0.3166729,0.3166729,1.7,0,0.5202,0.3166729,0,0,0,0,0,0,1.383327,1.314161,5.036828,0.02054404,1.314161,0,1.314161,2.46838,41.13959,0.1335353,0.3483401,0,1.7,0.02054404
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,34.62453,34.62453,0.1119735,0.1119735,1.564605,0,0.4832372,0.1119735,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.722667,1.203289,1.38,0,1.38,3.777563,62.95926,0.1337078,0.1231708,0,1.7,1.203289
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,34.34494,34.34494,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.342667,2.445289,1.38,0,1.38,5.086746,84.77893,0.1338435,0,0,1.7,2.445289
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,0.01577531,34.35799,34.08801,0.03355709,0.03355709,0,0,0,0.03355709,47.01037,0,0,0.01577531,0.03532325,0.03355709,0,0,0.9626669,3.687289,0,0.01954794,-0.01954794,5.066141,84.43551,0.1338435,0.0369128,0.01262025,0,3.703064
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,0.1784268,36.91779,33.81597,0.565051,0.565051,0,0,0,0.565051,31.57712,0,0,0.1784268,0.5947905,0.565051,0,0,0.9843868,3.667741,0,0.4163637,-0.4163637,4.627255,77.12076,0.1338435,0.6215561,0.1427415,0,3.846168
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,0.1858069,37.67325,34.42806,0.06389505,0.06389505,0,0,0,0.06389505,290.8002,0,0,0.1858069,0.06725795,0.06389505,0,0,1.447013,3.251377,0.118549,0,0.118549,4.73972,78.99518,0.1338266,0.07028455,0.1486455,0,3.437184
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,0.2767702,40.91714,35.98473,1.277849,1.277849,0.425,0,0.172125,1.277849,21.65906,1.110223E-16,0,0.2767702,0.8977362,0.8528494,0,0,1.328464,3.358071,0,0.620966,-0.620966,4.085165,68.08594,0.1338266,1.405634,0.2214161,1.7,3.634841
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,0.3959914,44.85183,37.61696,0.7709024,0.7709024,1.7,0,0.5202,0.7709024,51.36726,0,0,0.3959914,0,0,0.9290976,0.8826427,2.018426,2.737105,1.278634,0,1.278634,5.298183,88.30288,0.1340564,0.8479927,0.3167931,1.7,3.133097
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35198,0.1053125,0.1716505,42.27398,39.18874,0,0,0,0,0,0,0,0,0,0.1716505,0,0,0,0,0.7397923,3.887876,0.1716505,0,0.1716505,5.461025,91.01691,0.1340318,0,0.1373204,0,4.059526
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63062,0.2589735,0.4080212,48.3708,40.74541,0.6610568,0.6610568,0,0,0,0.6610568,61.72256,0,1.110223E-16,0.4080212,0.6958492,0.6610568,0,0,0.5681418,4.042361,0,0.2878281,-0.2878281,5.157628,85.9603,0.1340318,0.7271625,0.3264169,0,4.450383
7/31/2007 1:00:00 PM,0.2469958,74.81392,129.5644,22.04063,0.2456156,0.384378,49.55636,42.31719,0.9492231,0.9492231,0,0,0,0.9492231,40.49395,0,0,0.384378,0.9991822,0.9492231,0,0,0.8879507,3.754533,0,0.6148043,-0.6148043,4.509567,75.15931,0.1340318,1.044145,0.3075024,0,4.138911
7/31/2007 2:00:00 PM,0.473226,61.91652,112.4791,32.53487,0.4668915,0.6989895,57.16218,43.31467,0,0,0,0,0,0,0,0,0,0.6989895,0,0,0,0,1.571067,3.139729,0.6989895,0,0.6989895,5.172687,86.21128,0.1339321,0,0.5591915,0,3.838718
7/31/2007 3:00:00 PM,0.3470832,47.96157,107.5698,45.43233,0.3431894,0.5239532,53.84338,43.6925,0.1370182,0.1370182,0,0,0,0.1370182,382.3969,0,0,0.5239532,0.1442297,0.1370182,0,0,0.8720772,3.76882,0.3797235,0,0.3797235,5.532924,92.21523,0.133878,0.15072,0.4191625,0,4.292773
7/31/2007 4:00:00 PM,0.07016902,33.77209,106.1906,59.16223,0.06977686,0.1112229,46.30273,44.25169,0,0,0,0,0,0,0,0,0,0.1112229,0,0,0,0,0.4923536,4.110571,0.1112229,0,0.1112229,5.63844,93.97381,0.1338622,0,0.08897832,0,4.221794
7/31/2007 5:00:00 PM,0.115658,19.54689,106.4527,73.23019,0.1145136,0.1816652,47.15159,43.78318,0,0,0,0,0,0,0,0,0,0.1816652,0,0,0,0,0.3811307,4.210671,0.1816652,0,0.1816652,5.810782,96.84618,0.1338363,0,0.1453322,0,4.392336
7/31/2007 6:00:00 PM,0.06012748,5.384562,107.8456,87.4336,0.04779383,0.07722259,43.86279,42.46077,0.6577535,0.6577535,0,0,0,0.6577535,11.74035,0,1.110223E-16,0.07722259,0.6923721,0.6577535,0,0,0.1994655,4.37417,0,0.6151495,-0.6151495,5.162358,86.03912,0.1338363,0.7235288,0.06177807,0,4.451393
7/31/2007 7:00:00 PM,0,0,110.3474,90,0,0,41.22904,41.22904,0.2695613,0.2695613,0,0,0,0.2695613,0,0,0,0,0.2837487,0.2695613,0,0,0.8829649,3.759021,0,0.2837487,-0.2837487,4.86326,81.05418,0.1338363,0.2965175,0,0,3.759021
7/31/2007 8:00:00 PM,0,0,114.2778,90,0,0,40.12577,40.12577,1.002115,1.002115,0,0,0,1.002115,0,0,0,0,1.054858,1.002115,0,0,1.198241,3.475272,0,1.054858,-1.054858,3.751343,62.52225,0.1338363,1.102327,0,0,3.475272
7/31/2007 9:00:00 PM,0,0,120.4253,90,0,0,38.97716,38.97716,0.9607427,0.9607427,0,0,0,0.9607427,0,0,1.110223E-16,0,1.011308,0.9607427,0,0,2.370306,2.420414,0,1.011308,-1.011308,2.68533,44.75542,0.1338363,1.056817,0,0,2.420414
7/31/2007 10:00:00 PM,0,0,130.4585,90,0,0,37.95701,37.95701,0.08624584,0.08624584,0,0,0,0.08624584,0,0,1.387779E-17,0,0.09078509,0.08624584,0,0,3.493981,1.409106,0,0.09078509,-0.09078509,2.589634,43.16049,0.1338363,0.09487043,0,0,1.409106
7/31/2007 11:00:00 PM,0,0,147.5424,90,0,0,37.17112,37.17112,0.2397192,0.2397192,0,0,0,0.2397192,0,0,0,0,0.252336,0.2397192,0,0,3.594854,1.318321,0,0.252336,-0.252336,2.323649,38.72741,0.1338363,0.2636911,0,0,1.318321
8/1/2007 12:00:00 AM,0,0,174.3954,90,0,0,36.51369,36.51369,0.3093114,0.3093114,0,0,0,0.3093114,0,0,5.551115E-17,0,0.3255909,0.3093114,0,0,3.875227,1.065985,0,0.3255909,-0.3255909,1.980446,33.00737,0.1338363,0.3402425,0,0,1.065985
8/1/2007 1:00:00 AM,0,0,-155.9539,90,0,0,35.93939,35.93939,0.06639811,0.06639811,0,0,0,0.06639811,0,0,0,0,0.06989276,0.06639811,0,0,4.236995,0.7403938,0,0.06989276,-0.06989276,1.906772,31.77948,0.1338363,0.07303793,0,0,0.7403938
8/1/2007 2:00:00 AM,0,0,-135.3012,90,0,0,35.36508,35.36508,0.05042052,0.05042052,0,0,0,0.05042052,0,0,6.938894E-18,0,0.05307423,0.05042052,0,0,4.314653,0.670501,0,0.05307423,-0.05307423,1.850827,30.84706,0.1338363,0.05546257,0,0,0.670501
8/1/2007 3:00:00 AM,0,0,-123.1831,90,0,0,34.94191,34.94191,0.1938419,0.1938419,0,0,0,0.1938419,0,0,2.775558E-17,0,0.2040441,0.1938419,0,0,4.373625,0.6174268,0,0.2040441,-0.2040441,1.635746,27.26238,0.1338363,0.2132261,0,0,0.6174268
8/1/2007 4:00:00 AM,0,0,-115.9135,90,0,0,34.57919,34.57919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60034,0.4133827,0,0,0,1.635746,27.26238,0.1338363,0,0,0,0.4133827
8/1/2007 5:00:00 AM,0,0,-111.3212,90,0,0,34.28448,34.28448,0.07958199,0.07958199,0,0,0,0.07958199,0,0,1.387779E-17,0,0.08377051,0.07958199,0,0,4.60034,0.4133827,0,0.08377051,-0.08377051,1.547444,25.79068,0.1338363,0.08754019,0,0,0.4133827
8/1/2007 6:00:00 AM,0.003594802,0.2639804,-108.3625,92.57385,0.003548627,0.006041008,34.15348,34.05022,0.05173895,0.05173895,0,0,0,0.05173895,11.67594,0,6.938894E-18,0.006041008,0.05446205,0.05173895,0,0,4.693419,0.3296122,0,0.04842105,-0.04842105,1.496404,24.94002,0.1338363,0.05691285,0.004832806,0,0.3356532
8/1/2007 7:00:00 AM,0.06378105,14.40168,-106.574,78.33096,0.0632298,0.1068163,35.61275,33.77063,0.65713,0.65713,0.425,0,0.172125,0.65713,16.25497,0,0,0.1068163,0.2443474,0.23213,0,0,4.74722,0.2811911,0,0.1375311,-0.1375311,1.351433,22.52384,0.1338363,0.722843,0.08545302,1.7,0.3880074
8/1/2007 8:00:00 AM,0.1076385,28.63382,-105.8498,64.17437,0.1069485,0.1788825,37.4883,34.3676,1.665408,1.665408,1.7,0,0.5202,1.665408,10.74106,0,0,0.1788825,0,0,0.03459149,0.03286191,4.900032,0.14366,0.2117444,0,0.2117444,1.552312,25.87181,0.1338721,1.831949,0.143106,1.7,0.3225425
8/1/2007 9:00:00 AM,0.1744519,42.87297,-106.4713,50.25917,0.1734016,0.2846141,40.99128,35.91672,0.1396043,0.1396043,1.592236,0,0.4907804,0.1396043,203.8721,0,0,0.2846141,0,0,1.452632,1.38,4.688288,0.33423,1.664614,0,1.664614,3.131503,52.19162,0.1340114,0.1535647,0.2276913,1.7,0.6188442
8/1/2007 10:00:00 AM,0.1327289,56.98256,-109.5905,36.92488,0.1320126,0.2162005,41.39847,37.53384,0,0,1.452632,0,0.4526684,0,0,0,0,0.2162005,0,0,1.452632,1.38,3.023674,1.832383,1.5962,0,1.5962,4.645792,77.42971,0.1341151,0,0.1729604,1.7,2.048583
