Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/21/2007 12:00:00 AM,0,0,-176.4816,90,0,0,28.0372,28.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.4516,193.2518,0,0,0,287.7054,68.50116,0.1316609,0,0,0,193.2518
9/21/2007 1:00:00 AM,0,0,-119.9261,90,0,0,27.49351,27.49351,17.93606,17.93606,0,0,0,17.93606,0,0,3.552714E-15,0,18.88006,17.93606,0,0,139.4516,193.2518,0,18.88006,-18.88006,267.8041,63.76276,0.1316609,19.72967,0,0,193.2518
9/21/2007 2:00:00 AM,0,0,-105.2281,90,0,0,27.12151,27.12151,7.222937,7.222937,0,0,0,7.222937,0,0,8.881784E-16,0,7.603092,7.222937,0,0,160.4294,174.3717,0,7.603092,-7.603092,259.7898,61.85458,0.1316609,7.94523,0,0,174.3717
9/21/2007 3:00:00 AM,0,0,-99.00852,90,0,0,26.78385,26.78385,6.064811,6.064811,0,0,0,6.064811,0,0,8.881784E-16,0,6.384012,6.064811,0,0,168.8773,166.7686,0,6.384012,-6.384012,253.0604,60.25236,0.1316609,6.671292,0,0,166.7686
9/21/2007 4:00:00 AM,0,0,-95.28094,90,0,0,26.42902,26.42902,18.79114,18.79114,0,0,0,18.79114,0,0,3.552714E-15,0,19.78015,18.79114,0,0,175.9707,160.3846,0,19.78015,-19.78015,232.2103,55.28806,0.1316609,20.67026,0,0,160.3846
9/21/2007 5:00:00 AM,0,0,-92.51572,90,0,0,26.15431,26.15431,15.72557,15.72557,0,0,0,15.72557,0,0,3.552714E-15,0,16.55324,15.72557,0,0,197.9486,140.6045,0,16.55324,-16.55324,214.7617,51.13363,0.1316609,17.29813,0,0,140.6045
9/21/2007 6:00:00 AM,0.02167104,0.5889916,-90.1109,89.43572,0.02136149,2.322151,26.6289,26.01124,15.63067,15.63067,0,0,0,15.63067,14.85637,0,0,2.322151,16.45334,15.63067,0,0,216.3411,124.0512,0,14.13119,-14.13119,199.8661,47.58707,0.1316609,17.19374,1.857721,0,126.3734
9/21/2007 7:00:00 AM,0.05873358,15.39993,-87.70706,74.43582,0.05846229,6.327107,27.50833,25.81665,34.74567,34.74567,0,0,0,34.74567,18.20977,0,7.105427E-15,6.327107,36.57439,34.74567,0,0,232.0424,109.9201,0,30.24729,-30.24729,167.9826,39.99579,0.1316609,38.22024,5.061686,0,116.2472
9/21/2007 8:00:00 AM,0.1626284,30.18349,-84.94177,59.43594,0.1619161,17.19202,31.24345,26.54348,12.35718,12.35718,0,0,0,12.35718,139.1258,0,0,17.19202,13.00755,12.35718,0,0,265.6505,79.67277,4.18447,0,4.18447,171.9524,40.94096,0.1316542,13.59289,13.75362,0,96.86479
9/21/2007 9:00:00 AM,0.1073131,44.89108,-81.19653,44.43611,0.1068076,11.32708,31.47578,28.37486,30.74911,30.74911,0,0,0,30.74911,36.8371,0,0,11.32708,32.36748,30.74911,0,0,261.466,83.4388,0,21.0404,-21.0404,149.7738,35.66037,0.1316542,33.82402,9.061663,0,94.76588
9/21/2007 10:00:00 AM,0.2414235,59.39446,-74.85559,29.43641,0.2403394,24.7207,37.30396,30.29208,55.45466,55.45466,0,0,0,55.45466,44.57821,0,7.105427E-15,24.7207,58.37333,55.45466,0,0,284.8443,62.3984,0,33.65263,-33.65263,114.3009,27.21444,0.1316542,61.00013,19.77656,0,87.11909
9/21/2007 11:00:00 AM,0.2899137,73.13821,-59.25323,14.43728,0.2886269,29.1941,40.42298,31.98037,35.83316,35.83316,81,0,22.761,35.83316,81.47229,0,0,29.1941,0,0,45.16684,42.9085,322.2361,28.74576,72.10259,0,72.10259,182.7034,43.50072,0.1317468,39.41648,23.35528,81,57.93986
9/21/2007 12:00:00 PM,0.7834009,81.16727,3.677694,0.6048557,0.7891788,72.7495,56.78141,33.38252,12.10999,12.10999,81,0,22.761,12.10999,600.7396,0,0,72.7495,0,0,68.89001,65.44551,250.1335,93.6381,138.195,0,138.195,313.8067,74.71573,0.1317331,13.32099,58.1996,81,166.3876
9/21/2007 1:00:00 PM,0.6546718,72.1705,61.20242,15.56583,0.6571402,61.49099,54.2452,34.80183,62.7695,62.7695,81,0,22.761,62.7695,97.96317,0,0,61.49099,0,0,18.23049,17.31897,111.9385,218.0136,78.80997,0,78.80997,388.5724,92.51705,0.1318147,69.04646,49.19279,81,279.5046
9/21/2007 2:00:00 PM,0.3996657,58.31681,75.50433,30.56505,0.3986094,38.83136,47.23162,35.50577,34.49657,34.49657,0,0,0,34.49657,112.5658,0,0,38.83136,36.31218,34.49657,0,0,33.12851,288.9426,2.519176,0,2.519176,390.9623,93.08607,0.1318106,37.94623,31.06509,0,327.7739
9/21/2007 3:00:00 PM,0.2441278,43.78898,81.53694,45.56477,0.2431019,24.27386,42.791,35.66602,14.84346,14.84346,0,0,0,14.84346,163.5324,0,0,24.27386,15.62469,14.84346,0,0,30.60933,291.2098,8.649166,0,8.649166,399.1676,95.03971,0.1317967,16.3278,19.41908,0,315.4837
9/21/2007 4:00:00 PM,0.2813819,29.0729,85.17329,60.5646,0.2813774,27.89575,44.08767,35.83198,46.61759,46.61759,0,0,0,46.61759,59.83953,0,0,27.89575,49.07114,46.61759,0,0,21.96017,298.9941,0,21.1754,-21.1754,376.8468,89.72524,0.1317967,51.27935,22.3166,0,326.8898
9/21/2007 5:00:00 PM,0.1758504,14.28603,87.89529,75.56448,0.1765135,17.85792,40.38263,35.21962,35.09021,35.09021,0,0,0,35.09021,50.89147,0,0,17.85792,36.93706,35.09021,0,0,45.48838,277.8187,0,19.07914,-19.07914,356.7356,84.93687,0.1317967,38.59923,14.28634,0,295.6766
9/21/2007 6:00:00 PM,0.02927105,0,90.2878,90,0,0,33.96055,33.96055,35.4917,35.4917,0,0,0,35.4917,0,0,0,0,37.35968,35.4917,0,0,66.68742,258.7395,0,37.35968,-37.35968,317.355,75.56057,0.1317967,39.04087,0,0,258.7395
9/21/2007 7:00:00 PM,0,0,92.70601,90,0,0,32.64425,32.64425,24.56901,24.56901,0,0,0,24.56901,0,0,3.552714E-15,0,25.86212,24.56901,0,0,108.1982,221.3799,0,25.86212,-25.86212,290.094,69.06985,0.1317967,27.02592,0,0,221.3799
9/21/2007 8:00:00 PM,0,0,95.5173,90,0,0,31.37373,31.37373,15.35538,15.35538,0,0,0,15.35538,0,0,1.776357E-15,0,16.16356,15.35538,0,0,136.9339,195.5177,0,16.16356,-16.16356,273.0561,65.01322,0.1317967,16.89091,0,0,195.5177
9/21/2007 9:00:00 PM,0,0,99.35874,90,0,0,30.27491,30.27491,7.517182,7.517182,0,0,0,7.517182,0,0,8.881784E-16,0,7.912823,7.517182,0,0,154.8934,179.3542,0,7.912823,-7.912823,264.7152,63.02731,0.1317967,8.2689,0,0,179.3542
9/21/2007 10:00:00 PM,0,0,105.8976,90,0,0,29.22759,29.22759,9.246702,9.246702,0,0,0,9.246702,0,0,1.776357E-15,0,9.733371,9.246702,0,0,163.6854,171.4414,0,9.733371,-9.733371,254.4554,60.58449,0.1317967,10.17137,0,0,171.4414
9/21/2007 11:00:00 PM,0,0,121.9136,90,0,0,28.60378,28.60378,54.83181,54.83181,0,0,0,54.83181,0,0,7.105427E-15,0,57.71769,54.83181,0,0,174.5003,161.708,0,57.71769,-57.71769,193.6156,46.09885,0.1317967,60.31499,0,0,161.708
9/22/2007 12:00:00 AM,0,0,-175.7152,90,0,0,28.10587,28.10587,34.98717,34.98717,0,0,0,34.98717,0,0,7.105427E-15,0,36.82861,34.98717,0,0,238.631,103.9903,0,36.82861,-36.82861,154.7948,36.85583,0.1317967,38.48589,0,0,103.9903
9/22/2007 1:00:00 AM,0,0,-118.6453,90,0,0,27.55646,27.55646,31.09917,31.09917,0,0,0,31.09917,0,0,3.552714E-15,0,32.73597,31.09917,0,0,279.5517,67.16169,0,32.73597,-32.73597,120.2881,28.63996,0.1317967,34.20909,0,0,67.16169
9/22/2007 2:00:00 AM,0,0,-104.4437,90,0,0,27.15585,27.15585,14.14017,14.14017,0,0,0,14.14017,0,0,1.776357E-15,0,14.88439,14.14017,0,0,315.925,34.42572,0,14.88439,-14.88439,104.5985,24.90436,0.1317967,15.55419,0,0,34.42572
9/22/2007 3:00:00 AM,0,0,-98.43543,90,0,0,26.81819,26.81819,25.1559,25.1559,81,0,22.761,25.1559,0,0,0,0,0,0,55.84409,53.05189,332.4632,19.54133,53.05189,0,53.05189,154.928,36.88754,0.1319027,27.6715,0,81,19.54133
9/22/2007 4:00:00 AM,0,0,-94.80776,90,0,0,26.46336,26.46336,19.34426,19.34426,81,0,22.761,19.34426,0,0,0,0,0,0,61.65575,58.57296,279.4113,67.28803,58.57296,0,58.57296,210.4952,50.1178,0.1320165,21.27868,0,81,67.28803
9/22/2007 5:00:00 AM,0,0,-92.08921,90,0,0,26.17148,26.17148,10.90088,10.90088,81,0,22.761,10.90088,0,0,0,0,0,0,70.09911,66.59416,220.8384,120.0037,66.59416,0,66.59416,273.6719,65.15985,0.1321173,11.99097,0,81,120.0037
9/22/2007 6:00:00 AM,0.03476958,0.6180421,-89.69755,89.34214,0.03669197,3.97942,27.08976,26.02841,21.88895,21.88895,81,0,22.761,21.88895,18.18005,0,0,3.97942,0,0,59.11105,56.1555,154.2442,179.9384,60.13492,0,60.13492,330.7209,78.74292,0.1322282,24.07784,3.183536,81,183.9179
9/22/2007 7:00:00 AM,0.234918,15.42654,-87.27814,74.34223,0.2377486,25.0506,32.72642,25.81665,50.41343,50.41343,81,0,22.761,50.41343,49.69034,0,0,25.0506,0,0,30.58658,29.05725,94.10928,234.0599,54.10785,0,54.10785,382.0522,90.96461,0.1323269,55.45477,20.04048,81,259.1105
9/22/2007 8:00:00 AM,0.5131753,30.20222,-84.46288,59.34234,0.5201127,52.21502,41.80338,26.5721,12.03512,12.03512,0,0,0,12.03512,433.8555,0,0,52.21502,12.66854,12.03512,0,0,40.00143,282.7569,39.54648,0,39.54648,419.5692,99.89724,0.1322635,13.23863,41.77202,0,334.972
9/22/2007 9:00:00 AM,0.7454258,44.89293,-80.61165,44.34248,0.7554389,72.14413,50.73063,28.44353,3.562605,3.562605,0,0,0,3.562605,2025.039,67.93906,0,72.14413,3.75011,3.562605,0,0,0.4549552,318.3488,0.4549552,0,0.4549552,420.0009,100,0.1322627,3.918865,57.7153,0,390.4929
9/22/2007 10:00:00 AM,0.8000548,59.35921,-74.04511,29.34271,0.8095676,75.71004,54.3447,30.38937,26.38242,26.38242,0,0,0,26.38242,286.9716,47.93907,0,75.71004,27.77097,26.38242,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,29.02066,60.56803,0,394.4683
9/22/2007 11:00:00 AM,0.9820655,72.99976,-57.91218,14.34336,0.9949093,89.02566,61.71317,32.09483,1.939688,1.939688,0,0,0,1.939688,4589.69,86.98389,0,89.02566,2.041776,1.939688,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,2.133656,71.22053,0,407.7839
9/22/2007 12:00:00 PM,0.9532799,80.75826,4.099316,0.6835998,0.965113,86.07116,62.25827,33.51415,3.871975,3.871975,0,0,0,3.871975,2222.927,81.9954,0,86.07116,4.075763,3.871975,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,4.259172,68.85693,0,404.8294
9/22/2007 1:00:00 PM,0.9337108,71.88496,60.22931,15.65888,0.9455252,83.88395,63.10807,34.92774,16.52237,16.52237,0,0,0,16.52237,507.6993,66.49198,0,83.88395,17.39197,16.52237,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,18.17461,67.10716,0,402.6422
9/22/2007 2:00:00 PM,0.7916496,58.10748,74.82552,30.6583,0.8011058,72.68101,59.44188,35.6374,23.76972,23.76972,0,0,0,23.76972,305.7714,47.66024,0,72.68101,25.02076,23.76972,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,26.1467,58.14481,0,391.4392
9/22/2007 3:00:00 PM,0.6935759,43.61023,81.0199,45.65808,0.7026692,64.83341,56.62894,35.79765,0,0,0,0,0,0,0,64.83341,0,64.83341,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,0,51.86673,0,383.5916
9/22/2007 4:00:00 PM,0.4851903,28.90862,84.73841,60.65795,0.4916978,47.02966,50.46082,35.95789,30.14941,30.14941,0,0,0,30.14941,155.9886,15.29344,0,47.02966,31.73622,30.14941,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,33.16435,37.62373,0,365.7879
9/22/2007 5:00:00 PM,0.1993829,14.12853,87.49995,75.65784,0.2014059,20.28475,41.21209,35.31691,0,0,0,0,0,0,0,20.28475,0,20.28475,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,0,16.2278,0,339.043
9/22/2007 6:00:00 PM,0.01834075,0,89.90374,90,0,0,34.05784,34.05784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1322627,0,0,0,318.7582
9/22/2007 7:00:00 PM,0,0,92.30862,90,0,0,32.74154,32.74154,0.9221549,0.9221549,0,0,0,0.9221549,0,0,1.110223E-16,0,0.9706894,0.9221549,0,0,0,318.7582,0,0.9706894,-0.9706894,418.9776,99.75639,0.1322627,1.01437,0,0,318.7582
9/22/2007 8:00:00 PM,0,0,95.07763,90,0,0,31.45385,31.45385,43.22148,43.22148,0,0,0,43.22148,0,0,0,0,45.4963,43.22148,0,0,1.078544,317.7875,0,45.4963,-45.4963,371.0203,88.338,0.1322627,47.54363,0,0,317.7875
9/22/2007 9:00:00 PM,0,0,98.83224,90,0,0,30.34358,30.34358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.62999,272.2912,0,0,0,371.0203,88.338,0.1322627,0,0,0,272.2912
9/22/2007 10:00:00 PM,0,0,105.2,90,0,0,29.29626,29.29626,13.07057,13.07057,0,0,0,13.07057,0,0,1.776357E-15,0,13.7585,13.07057,0,0,51.62999,272.2912,0,13.7585,-13.7585,356.5176,84.88497,0.1322627,14.37763,0,0,272.2912
9/22/2007 11:00:00 PM,0,0,120.9179,90,0,0,28.66673,28.66673,22.22435,22.22435,0,0,0,22.22435,0,0,3.552714E-15,0,23.39405,22.22435,0,0,66.91721,258.5327,0,23.39405,-23.39405,331.8581,79.01368,0.1322627,24.44679,0,0,258.5327
9/23/2007 12:00:00 AM,0,0,-174.8807,90,0,0,28.15166,28.15166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9106,235.1387,0,0,0,331.8581,79.01368,0.1322627,0,0,0,235.1387
9/23/2007 1:00:00 AM,0,0,-117.3487,90,0,0,27.5908,27.5908,32.45544,32.45544,0,0,0,32.45544,0,0,7.105427E-15,0,34.16362,32.45544,0,0,92.9106,235.1387,0,34.16362,-34.16362,295.8465,70.4395,0.1322627,35.70098,0,0,235.1387
9/23/2007 2:00:00 AM,0,0,-103.6584,90,0,0,27.18446,27.18446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.8702,200.9751,0,0,0,295.8465,70.4395,0.1322627,0,0,0,200.9751
9/23/2007 3:00:00 AM,0,0,-97.86264,90,0,0,26.8468,26.8468,20.78421,20.78421,0,0,0,20.78421,0,0,3.552714E-15,0,21.87812,20.78421,0,0,130.8702,200.9751,0,21.87812,-21.87812,272.7849,64.94866,0.1322627,22.86263,0,0,200.9751
9/23/2007 4:00:00 AM,0,0,-94.33493,90,0,0,26.48053,26.48053,36.53263,36.53263,0,0,0,36.53263,0,0,0,0,38.4554,36.53263,0,0,155.1792,179.097,0,38.4554,-38.4554,232.2494,55.29736,0.1322627,40.18589,0,0,179.097
9/23/2007 5:00:00 AM,0,0,-91.66293,90,0,0,26.20582,26.20582,22.97295,22.97295,0,0,0,22.97295,0,0,3.552714E-15,0,24.18205,22.97295,0,0,197.9074,140.6416,0,24.18205,-24.18205,206.7593,49.22829,0.1322627,25.27025,0,0,140.6416
9/23/2007 6:00:00 AM,0.02678486,0.6466204,-89.28432,89.24905,0.02888343,3.135853,26.88091,26.04558,12.78589,12.78589,0,0,0,12.78589,24.52589,0,1.776357E-15,3.135853,13.45883,12.78589,0,0,224.7764,116.4595,0,10.32297,-10.32297,195.8779,46.6375,0.1322627,14.06448,2.508682,0,119.5954
9/23/2007 7:00:00 AM,0.1770682,15.45188,-86.84925,74.2499,0.1781089,18.93316,31.02002,25.85099,73.0487,73.0487,81,0,22.761,73.0487,25.91854,0,0,18.93316,0,0,7.951302,7.553737,236.2463,106.1365,26.48689,0,26.48689,221.0056,52.62027,0.1323087,80.35357,15.14652,81,125.0697
9/23/2007 8:00:00 AM,0.4009916,30.21877,-83.98398,59.25088,0.4050502,41.41524,38.41756,26.58927,40.44767,40.44767,81,0,22.761,40.44767,102.3921,0,0,41.41524,0,0,40.55233,38.52471,209.7594,129.9747,79.93995,0,79.93995,296.8433,70.67683,0.1323875,44.49244,33.13219,81,171.39
9/23/2007 9:00:00 AM,0.7119405,44.89137,-80.027,44.25222,0.7223251,69.35004,49.80027,28.50648,9.706433,9.706433,73.35849,0,20.8277,9.706433,714.475,7.105427E-15,0,69.35004,0,0,63.65206,60.46946,129.8195,201.9207,129.8195,0,129.8195,420.0009,100,0.1323601,10.67708,55.48003,81,271.2707
9/23/2007 10:00:00 AM,0.9218799,59.31852,-73.23683,29.25454,0.9353153,85.45816,58.26955,30.50383,39.40007,39.40007,0,0,0,39.40007,216.8985,43.98439,0,85.45816,41.47376,39.40007,0,0,0,318.7582,0,0,0,420.0009,100,0.1323601,43.34008,68.36652,0,404.2164
9/23/2007 11:00:00 AM,0.818614,72.85232,-56.59385,14.26109,0.8276308,76.30948,56.7476,32.20929,21.28253,21.28253,0,0,0,21.28253,358.5546,53.90682,0,76.30948,22.40266,21.28253,0,0,0,318.7582,0,0,0,420.0009,100,0.1323601,23.41078,61.04758,0,395.0677
9/23/2007 12:00:00 PM,0.7999324,80.34887,4.482799,0.9546578,0.8075522,74.09654,57.5648,33.60572,12.83727,12.83727,0,0,0,12.83727,577.1985,60.58363,0,74.09654,13.51292,12.83727,0,0,0,318.7582,0,0,0,420.0009,100,0.1323601,14.121,59.27723,0,392.8548
9/23/2007 1:00:00 PM,0.9496688,71.59509,59.28503,15.76156,0.9629086,85.07507,63.7734,35.05937,36.84823,36.84823,0,0,0,36.84823,230.8797,46.28746,0,85.07507,38.78761,36.84823,0,0,0,318.7582,0,0,0,420.0009,100,0.1323601,40.53305,68.06005,0,403.8333
9/23/2007 2:00:00 PM,0.9425494,57.89503,74.15453,30.75588,0.9563882,84.20715,64.33022,35.79765,66.92046,66.92046,20.25,0,7.39125,66.92046,125.8317,35.08035,0,84.20715,49.1268,46.67046,0,0,0,318.7582,0,0,0,420.0009,100,0.1323601,73.61251,67.36572,81,402.9654
9/23/2007 3:00:00 PM,0.7183015,43.42961,80.50587,45.75372,0.7290242,66.89613,57.55259,35.92355,39.23614,39.23614,0,0,0,39.23614,170.4962,25.59492,0,66.89613,41.3012,39.23614,0,0,0,318.7582,0,0,0,420.0009,100,0.1323601,43.15976,53.5169,0,385.6544
9/23/2007 4:00:00 PM,0.4279513,28.7434,84.30488,60.75243,0.4336666,41.85862,48.8639,36.08952,41.27204,41.27204,0,0,0,41.27204,101.4212,0,0,41.85862,43.44425,41.27204,0,0,0,318.7582,0,1.585636,-1.585636,418.3294,99.60204,0.1323601,45.39924,33.48689,0,360.6169
9/23/2007 5:00:00 PM,0.2367199,13.97084,87.10514,75.75147,0.2410782,24.10933,42.50682,35.44281,10.98104,10.98104,0,0,0,10.98104,219.5541,10.78852,0,24.10933,11.55899,10.98104,0,0,1.761817,317.1726,1.761817,0,1.761817,420.0009,100,0.1323573,12.07915,19.28746,0,341.2819
9/23/2007 6:00:00 PM,0.02131121,0,89.51965,90,0,0,34.15513,34.15513,48.53469,48.53469,0,0,0,48.53469,0,0,7.105427E-15,0,51.08915,48.53469,0,0,0,318.7582,0,51.08915,-51.08915,366.1482,87.17796,0.1323573,53.38816,0,0,318.7582
9/23/2007 7:00:00 PM,0,0,91.9106,90,0,0,32.85028,32.85028,13.9778,13.9778,0,0,0,13.9778,0,0,0,0,14.71347,13.9778,0,0,56.76572,267.6691,0,14.71347,-14.71347,350.6388,83.48526,0.1323573,15.37558,0,0,267.6691
9/23/2007 8:00:00 PM,0,0,94.63645,90,0,0,31.55114,31.55114,6.167997,6.167997,0,0,0,6.167997,0,0,8.881784E-16,0,6.492629,6.167997,0,0,73.11402,252.9556,0,6.492629,-6.492629,343.795,81.85578,0.1323573,6.784797,0,0,252.9556
9/23/2007 9:00:00 PM,0,0,98.30239,90,0,0,30.4237,30.4237,16.03861,16.03861,0,0,0,16.03861,0,0,0,0,16.88274,16.03861,0,0,80.32805,246.463,0,16.88274,-16.88274,325.999,77.61865,0.1323573,17.64247,0,0,246.463
9/23/2007 10:00:00 PM,0,0,104.4935,90,0,0,29.35922,29.35922,37.73436,37.73436,0,0,0,37.73436,0,0,7.105427E-15,0,39.72038,37.73436,0,0,99.08665,229.5802,0,39.72038,-39.72038,284.13,67.64987,0.1323573,41.5078,0,0,229.5802
9/23/2007 11:00:00 PM,0,0,119.8872,90,0,0,28.71824,28.71824,30.56593,30.56593,0,0,0,30.56593,0,0,0,0,32.17466,30.56593,0,0,143.2204,189.8599,0,32.17466,-32.17466,250.215,59.57487,0.1323573,33.62252,0,0,189.8599
9/24/2007 12:00:00 AM,0,0,-173.9693,90,0,0,28.19744,28.19744,9.768953,9.768953,0,0,0,9.768953,0,0,0,0,10.28311,9.768953,0,0,178.97,157.6852,0,10.28311,-10.28311,239.3756,56.99408,0.1323573,10.74585,0,0,157.6852
9/24/2007 1:00:00 AM,0,0,-116.0375,90,0,0,27.61941,27.61941,17.89834,17.89834,0,0,0,17.89834,0,0,0,0,18.84035,17.89834,0,0,190.3957,147.4021,0,18.84035,-18.84035,219.5161,52.26564,0.1323573,19.68817,0,0,147.4021
9/24/2007 2:00:00 AM,0,0,-102.8727,90,0,0,27.2188,27.2188,17.03349,17.03349,0,0,0,17.03349,0,0,0,0,17.92999,17.03349,0,0,211.3294,128.5617,0,17.92999,-17.92999,200.6163,47.76568,0.1323573,18.73684,0,0,128.5617
9/24/2007 3:00:00 AM,0,0,-97.2904,90,0,0,26.86397,26.86397,7.928558,7.928558,0,0,0,7.928558,0,0,8.881784E-16,0,8.34585,7.928558,0,0,231.2516,110.6317,0,8.34585,-8.34585,191.819,45.67109,0.1323573,8.721414,0,0,110.6317
9/24/2007 4:00:00 AM,0,0,-93.86261,90,0,0,26.49197,26.49197,33.3368,33.3368,0,0,0,33.3368,0,0,0,0,35.09137,33.3368,0,0,240.5248,102.2859,0,35.09137,-35.09137,154.8294,36.86407,0.1323573,36.67048,0,0,102.2859
9/24/2007 5:00:00 AM,0,0,-91.23703,90,0,0,26.20582,26.20582,14.88618,14.88618,0,0,0,14.88618,0,0,0,0,15.66966,14.88618,0,0,279.5152,67.19453,0,15.66966,-15.66966,138.3121,32.9314,0.1323573,16.37479,0,0,67.19453
9/24/2007 6:00:00 AM,0.02707504,0.6746321,-88.87136,89.15656,0.03042312,3.302272,26.92547,26.04558,24.53374,24.53374,0,0,0,24.53374,13.46012,0,3.552714E-15,3.302272,25.825,24.53374,0,0,296.926,51.52487,0,22.52272,-22.52272,114.5711,27.27878,0.1323573,26.98712,2.641818,0,54.82714
9/24/2007 7:00:00 AM,0.1412869,15.47587,-86.42053,74.15893,0.1414095,15.11614,29.93403,25.83382,45.97909,45.97909,81,0,22.761,45.97909,32.87611,0,0,15.11614,0,0,35.02091,33.26987,321.9512,29.00215,48.386,0,48.386,160.4741,38.20805,0.1324477,50.577,12.09291,81,44.11828
9/24/2007 8:00:00 AM,0.4307387,30.23306,-83.50525,59.16168,0.4367279,44.42212,39.38728,26.6236,9.826495,9.826495,81,0,22.761,9.826495,452.0647,0,0,44.42212,0,0,71.17351,67.61483,273.5652,72.54955,112.0369,0,112.0369,266.7617,63.51456,0.1324748,10.80914,35.53769,81,116.9717
9/24/2007 9:00:00 AM,0.4358666,44.88633,-79.44285,44.16545,0.4371164,43.9836,41.3829,28.58661,15.854,15.854,81,0,22.761,15.854,277.429,0,0,43.9836,0,0,65.146,61.8887,161.5282,173.3828,105.8723,0,105.8723,367.201,87.42863,0.1325116,17.4394,35.18688,81,217.3664
9/24/2007 10:00:00 AM,0.7536831,59.27237,-72.4313,29.17205,0.7633111,71.87244,53.17744,30.61257,27.37332,27.37332,0,0,0,27.37332,262.5638,0,0,71.87244,28.81402,27.37332,0,0,55.65595,268.6679,43.05842,0,43.05842,408.0498,97.15451,0.1324428,30.11065,57.49795,0,340.5403
9/24/2007 11:00:00 AM,0.8131087,72.69612,-55.29953,14.19074,0.8226637,75.86133,56.7258,32.3352,44.77398,44.77398,0,0,0,44.77398,169.4317,16.1333,0,75.86133,47.1305,44.77398,0,0,12.59753,307.4204,12.59753,0,12.59753,420.0009,100,0.1324227,49.25137,60.68906,0,383.2818
9/24/2007 12:00:00 PM,0.9457446,79.93932,4.832188,1.302772,0.9593191,85.5087,62.34528,33.77169,39.70199,39.70199,0,0,0,39.70199,215.3763,43.71712,0,85.5087,41.79157,39.70199,0,0,0,318.7582,0,0,0,420.0009,100,0.1324227,43.67219,68.40696,0,404.2669
9/24/2007 1:00:00 PM,0.7561954,71.30128,58.36876,15.87356,0.7636859,69.95303,57.84818,35.18528,15.95146,15.95146,0,0,0,15.95146,438.5367,53.16201,0,69.95303,16.79101,15.95146,0,0,0,318.7582,0,0,0,420.0009,100,0.1324227,17.54661,55.96242,0,388.7112
9/24/2007 2:00:00 PM,0.482297,57.67968,73.49146,30.85763,0.4827125,46.25036,50.15789,35.92355,14.23564,14.23564,0,0,0,14.23564,324.8914,31.26548,0,46.25036,14.98488,14.23564,0,0,0,318.7582,0,0,0,420.0009,100,0.1324227,15.6592,37.00029,0,365.0086
9/24/2007 3:00:00 PM,0.3836654,43.2473,79.99499,45.85154,0.3839213,37.37557,47.35006,36.05518,25.35577,25.35577,0,0,0,25.35577,147.4046,10.68529,0,37.37557,26.69028,25.35577,0,0,0,318.7582,0,0,0,420.0009,100,0.1324227,27.89134,29.90046,0,356.1338
9/24/2007 4:00:00 PM,0.1063532,28.57739,83.8728,60.84794,0.1058766,10.77383,39.30954,36.21543,46.74193,46.74193,0,0,0,46.74193,23.0496,0,7.105427E-15,10.77383,49.20203,46.74193,0,0,0,318.7582,0,38.42821,-38.42821,379.494,90.35552,0.1324227,51.41612,8.619061,0,329.532
9/24/2007 5:00:00 PM,0.04777559,13.8131,86.71096,75.84525,0.04756336,4.901165,36.9617,35.57444,33.60807,33.60807,0,0,0,33.60807,14.5833,0,0,4.901165,35.37691,33.60807,0,0,42.69801,280.33,0,30.47575,-30.47575,347.3697,82.7069,0.1324227,36.96888,3.920932,0,285.2312
