Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/15/2007 10:00:00 PM,0,0,134.3359,90,0,0,28.95972,28.95972,0.337619,0.337619,0,-1,0,0.337619,0,0,5.551115E-17,0,0,0.3553884,0.337619,0,0,18.51905,12.93183,0,0.3553884,-0.3553884,21.05675,53.99157,0.1180717,0.3713809,0,0,12.93183
7/15/2007 11:00:00 PM,0,0,151.0026,90,0,0,28.36519,28.36519,0.5590873,0.5590873,0,-1,0,0.5590873,0,0,1.110223E-16,0,0,0.5885129,0.5590873,0,0,18.91393,12.57644,0,0.5885129,-0.5885129,20.43641,52.40094,0.1180717,0.614996,0,0,12.57644
7/16/2007 12:00:00 AM,0,0,175.4083,90,0,0,27.84845,27.84845,0.05284536,0.05284536,0,-1,0,0.05284536,0,0,6.938894E-18,0,0,0.05562669,0.05284536,0,0,19.56783,11.98793,0,0.05562669,-0.05562669,20.37777,52.25059,0.1180717,0.05812989,0,0,11.98793
7/16/2007 1:00:00 AM,0,0,-158.2663,90,0,0,27.36504,27.36504,1.007992,1.007992,0,-1,0,1.007992,0,0,2.220446E-16,0,0,1.061045,1.007992,0,0,19.62964,11.93231,0,1.061045,-1.061045,19.25933,49.3828,0.1180717,1.108792,0,0,11.93231
7/16/2007 2:00:00 AM,0,0,-138.8644,90,0,0,27.00388,27.00388,0.4701238,0.4701238,0,-1,0,0.4701238,0,0,5.551115E-17,0,0,0.4948671,0.4701238,0,0,20.80857,10.87126,0,0.4948671,-0.4948671,18.73769,48.04527,0.1180717,0.5171362,0,0,10.87126
7/16/2007 3:00:00 AM,0,0,-126.7825,90,0,0,26.59827,26.59827,0.4068324,0.4068324,0,-1,0,0.4068324,0,0,0,0,0,0.4282446,0.4068324,0,0,21.35843,10.37639,0,0.4282446,-0.4282446,18.28629,46.88782,0.1180717,0.4475156,0,0,10.37639
7/16/2007 4:00:00 AM,0,0,-119.3209,90,0,0,26.27044,26.27044,0.8308988,0.8308988,0,-1,0,0.8308988,0,0,0,0,0,0.8746303,0.8308988,0,0,21.83426,9.948149,0,0.8746303,-0.8746303,17.36434,44.52387,0.1180717,0.9139887,0,0,9.948149
7/16/2007 5:00:00 AM,0,0,-114.5968,90,0,0,26.04819,26.04819,0.4667219,0.4667219,0,0,0,0.4667219,0,0,5.551115E-17,0,0,0.4912862,0.4667219,0,0,22.80607,9.073519,0,0.4912862,-0.4912862,16.84648,43.19602,0.1180717,0.5133941,0,0,9.073519
7/16/2007 6:00:00 AM,0.006280974,0.985298,-111.6353,92.34361,0.006174097,0.06976798,26.05438,25.87594,2.52647,2.52647,0,0,0,2.52647,2.761481,0,4.440892E-16,0,0.06976798,2.659442,2.52647,0,0,23.35194,8.582232,0,2.589674,-2.589674,14.11673,36.19666,0.1180717,2.779117,0.05581439,0,8.652
7/16/2007 7:00:00 AM,0.07095604,14.84148,-110.0073,78.4018,0.07027116,0.7875984,27.67624,25.64257,2.459583,2.459583,0,0,0,2.459583,32.02162,0,4.440892E-16,0,0.7875984,2.589035,2.459583,0,0,26.22935,5.992558,0,1.801437,-1.801437,12.21785,31.32775,0.1180717,2.705542,0.6300787,0,6.780157
7/16/2007 8:00:00 AM,0.1282449,28.78713,-109.6668,64.57822,0.1273314,1.411843,29.78975,26.09819,4.465755,4.465755,3,0,1.095,4.465755,31.61488,4.440892E-16,0,0,1.411843,1.5429,1.465755,0,0,28.23095,4.191122,0,0.1310573,-0.1310573,12.0797,30.97353,0.1180717,4.912331,1.129474,12,5.602965
7/16/2007 9:00:00 AM,0.1390971,42.69286,-111.0312,51.07898,0.1382641,1.520365,31.40679,27.39283,1.523104,1.523104,0,-1,0,1.523104,99.82016,0,0,0,1.520365,1.603267,1.523104,0,0,28.37657,4.060065,0,0.08290257,-0.08290257,11.99231,30.74946,0.1180717,1.675414,1.216292,0,5.58043
7/16/2007 10:00:00 AM,0.188094,56.33443,-115.5746,38.33501,0.1869983,2.027815,34.08398,28.64301,4.587693,4.587693,12,0,3.372,4.587693,44.20119,0,0,0,2.027815,0,0,7.412307,7.041692,28.46869,3.977162,9.069507,0,9.069507,20.5964,52.81118,0.1183351,5.046462,1.622252,12,6.004977
7/16/2007 11:00:00 AM,0.458496,69.01995,-128.5659,27.4909,0.4530474,4.679626,43.14755,29.8654,4.251198,4.251198,11.75838,0,3.310871,4.251198,110.0778,0,0,0,4.679626,0,0,7.507187,7.131827,19.39918,12.13972,11.81145,0,11.81145,31.80173,81.54273,0.1185269,4.676318,3.743701,12,16.81934
7/16/2007 12:00:00 PM,0.4082866,77.26753,-169.3343,21.6724,0.4049073,4.186894,42.95111,31.08224,0.28803,0.28803,0,0,0,0.28803,1453.631,0,0,0,4.186894,0.3031895,0.28803,0,0,7.587725,22.77003,3.883705,0,3.883705,35.48614,90.98991,0.118444,0.316833,3.349515,0,26.95692
7/16/2007 1:00:00 PM,0.5565176,72.66121,137.55,24.74234,0.5466346,5.48286,48.41177,32.31575,0.381733,0.381733,0,0,0,0.381733,1436.307,1.377016,0,0,5.48286,0.4018243,0.381733,0,0,3.70402,26.26536,3.70402,0,3.70402,39.00008,100,0.1183651,0.4199063,4.386288,0,31.74822
7/16/2007 2:00:00 PM,0.4986188,60.75919,118.4768,34.3924,0.489381,4.933982,47.49846,33.0992,0,0,0,-1,0,0,0,4.933982,0,0,4.933982,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1183651,0,3.947186,0,34.53296
7/16/2007 3:00:00 PM,0.2993932,47.3108,112.0677,46.69076,0.2965901,3.080188,42.15957,33.47148,1.214136,1.214136,0,0,0,1.214136,253.6937,1.802149,0,0,3.080188,1.278038,1.214136,0,0,0,29.59898,0,0,0,39.00008,100,0.1183651,1.33555,2.46415,0,32.67916
7/16/2007 4:00:00 PM,0.3020035,33.45871,109.8935,60.00459,0.2941078,3.048246,42.52845,33.91043,1.323275,1.323275,0,0,0,1.323275,230.3561,1.655324,0,0,3.048246,1.392921,1.323275,0,0,0,29.59898,0,0,0,39.00008,100,0.1183651,1.455603,2.438597,0,32.64722
7/16/2007 5:00:00 PM,0.1144978,19.51016,109.7411,73.74879,0.1132705,1.210388,36.86939,33.56593,4.877624,4.877624,0,0,0,4.877624,24.81511,0,8.881784E-16,0,1.210388,5.134341,4.877624,0,0,0,29.59898,0,3.923954,-3.923954,34.86387,89.39436,0.1183651,5.365386,0.9683102,0,30.80937
7/16/2007 6:00:00 PM,0.04302098,5.610759,110.9511,87.66801,0.04037851,0.4387943,33.67914,32.50467,0,0,0,0,0,0,0,0,0,0,0.4387943,0,0,0,0,4.359949,25.67502,0.4387943,0,0.4387943,35.28014,90.46173,0.1183558,0,0.3510354,0,26.11382
7/16/2007 7:00:00 PM,0,0,113.4381,90,0,0,31.5212,31.5212,0.1816867,0.1816867,0,-1,0,0.1816867,0,0,2.775558E-17,0,0,0.1912491,0.1816867,0,0,3.921154,26.06994,0,0.1912491,-0.1912491,35.07855,89.94482,0.1183558,0.1998554,0,0,26.06994
7/16/2007 8:00:00 PM,0,0,117.4959,90,0,0,30.59884,30.59884,2.592384,2.592384,0,-1,0,2.592384,0,0,4.440892E-16,0,0,2.728825,2.592384,0,0,4.133653,25.87869,0,2.728825,-2.728825,32.20212,82.56937,0.1183558,2.851622,0,0,25.87869
7/16/2007 9:00:00 PM,0,0,123.8844,90,0,0,29.70982,29.70982,0.4973727,0.4973727,0,-1,0,0.4973727,0,0,5.551115E-17,0,0,0.5235502,0.4973727,0,0,7.165681,23.14986,0,0.5235502,-0.5235502,31.65025,81.15431,0.1183558,0.54711,0,0,23.14986
7/16/2007 10:00:00 PM,0,0,134.1374,90,0,0,28.86526,28.86526,0.5847277,0.5847277,0,-1,0,0.5847277,0,0,0,0,0,0.6155028,0.5847277,0,0,7.747404,22.62631,0,0.6155028,-0.6155028,31.00145,79.49074,0.1183558,0.6432005,0,0,22.62631
7/16/2007 11:00:00 PM,0,0,150.8185,90,0,0,28.27073,28.27073,2.10741,2.10741,0,-1,0,2.10741,0,0,0,0,0,2.218327,2.10741,0,0,8.431295,22.01081,0,2.218327,-2.218327,28.66313,73.49505,0.1183558,2.318151,0,0,22.01081
7/17/2007 12:00:00 AM,0,0,175.3279,90,0,0,27.77066,27.77066,2.129873,2.129873,0,-1,0,2.129873,0,0,4.440892E-16,0,0,2.241972,2.129873,0,0,10.8961,19.79249,0,2.241972,-2.241972,26.29988,67.43546,0.1183558,2.342861,0,0,19.79249
7/17/2007 1:00:00 AM,0,0,-158.1933,90,0,0,27.28725,27.28725,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.38718,17.55051,0,0,0,26.29988,67.43546,0.1183558,0,0,0,17.55051
7/17/2007 2:00:00 AM,0,0,-138.7185,90,0,0,26.92609,26.92609,0.3558102,0.3558102,0,-1,0,0.3558102,0,0,5.551115E-17,0,0,0.3745371,0.3558102,0,0,13.38718,17.55051,0,0.3745371,-0.3745371,25.90508,66.42316,0.1183558,0.3913912,0,0,17.55051
7/17/2007 3:00:00 AM,0,0,-126.623,90,0,0,26.52048,26.52048,0.1251742,0.1251742,0,-1,0,0.1251742,0,0,0,0,0,0.1317623,0.1251742,0,0,13.80334,17.17598,0,0.1317623,-0.1317623,25.7662,66.06703,0.1183558,0.1376916,0,0,17.17598
7/17/2007 4:00:00 AM,0,0,-119.1638,90,0,0,26.19265,26.19265,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.94974,17.04421,0,0,0,25.7662,66.06703,0.1183558,0,0,0,17.04421
7/17/2007 5:00:00 AM,0,0,-114.442,90,0,0,25.98707,25.98707,1.265294,1.265294,0,0,0,1.265294,0,0,2.220446E-16,0,0,1.331888,1.265294,0,0,13.94974,17.04421,0,1.331888,-1.331888,24.36226,62.46721,0.1183558,1.391823,0,0,17.04421
7/17/2007 6:00:00 AM,0.01930604,0.9321948,-111.4782,92.37318,0.01597366,0.1803025,26.27656,25.81482,1.484087,1.484087,0,0,0,1.484087,12.14905,0,2.220446E-16,0,0.1803025,1.562197,1.484087,0,0,15.42961,15.71233,0,1.381894,-1.381894,22.90562,58.73223,0.1183558,1.632496,0.144242,0,15.89263
7/17/2007 7:00:00 AM,0.2186964,14.80307,-109.8404,78.41547,0.1809121,1.995071,30.84775,25.59812,3.712032,3.712032,0,0,0,3.712032,53.74606,0,4.440892E-16,0,1.995071,3.907402,3.712032,0,0,16.96505,14.33043,0,1.912331,-1.912331,20.88984,53.56359,0.1183558,4.083235,1.596057,0,16.3255
7/17/2007 8:00:00 AM,0.2528263,28.76401,-109.4794,64.57412,0.2462217,2.682299,33.2071,26.04819,6.950003,6.950003,0,0,0,6.950003,38.59421,0,8.881784E-16,0,2.682299,7.315793,6.950003,0,0,19.08986,12.4181,0,4.633493,-4.633493,16.00571,41.0402,0.1183558,7.645003,2.145839,0,15.1004
7/17/2007 9:00:00 AM,0.5427982,42.6879,-110.8057,51.05259,0.5139942,5.331241,42.39117,27.33171,0.4934124,0.4934124,0,-1,0,0.4934124,1080.484,0,0,0,5.331241,0.5193815,0.4934124,0,0,24.23819,7.784607,4.811859,0,4.811859,20.57064,52.74513,0.1182534,0.5427537,4.264993,0,13.11585
7/17/2007 10:00:00 AM,0.9556172,56.35537,-115.2777,38.277,0.9045298,8.716018,55.35273,28.56522,0,0,0,0,0,0,0,0,0,0,8.716018,0,0,0,0,19.42633,12.11528,8.716018,0,8.716018,28.83938,73.94698,0.1180684,0,6.972814,0,20.8313
7/17/2007 11:00:00 AM,1.090765,69.08829,-128.1431,27.38467,1.040233,9.705913,60.7303,29.78761,5.365282,5.365282,0,0,0,5.365282,180.9022,0,0,0,9.705913,5.647665,5.365282,0,0,10.71031,19.9597,4.058248,0,4.058248,32.68937,83.81874,0.1179825,5.90181,7.76473,0,29.66561
7/17/2007 12:00:00 PM,0.9703993,77.42256,-169.0651,21.51316,0.9289423,8.781439,58.57115,30.98779,0.5969045,0.5969045,0,0,0,0.5969045,1471.163,1.501053,0,0,8.781439,0.6283205,0.5969045,0,0,6.652066,23.61212,6.652066,0,6.652066,39.00008,100,0.1178419,0.6565949,7.025151,0,32.39356
7/17/2007 1:00:00 PM,0.7936903,72.79443,137.2172,24.58835,0.7641585,7.385563,54.84223,32.2213,4.371405,4.371405,0,0,0,4.371405,168.9517,2.784084,0,0,7.385563,4.601479,4.371405,0,0,0,29.59898,0,0,0,39.00008,100,0.1178419,4.808546,5.908451,0,36.98454
7/17/2007 2:00:00 PM,0.6973851,60.84288,118.1833,34.27617,0.6701174,6.554064,52.80861,33.00474,4.689023,4.689023,0,-1,0,4.689023,139.7746,1.61825,0,0,6.554064,4.935814,4.689023,0,0,0,29.59898,0,0,0,39.00008,100,0.1178419,5.157926,5.243251,0,36.15304
7/17/2007 3:00:00 PM,0.7031091,47.36641,111.8371,46.60498,0.6612818,6.464465,52.89336,33.34924,5.260071,5.260071,0,0,0,5.260071,122.8969,0.9275475,0,0,6.464465,5.536917,5.260071,0,0,0,29.59898,0,0,0,39.00008,100,0.1178419,5.786078,5.171572,0,36.06344
7/17/2007 4:00:00 PM,0.3935613,33.49509,109.6995,59.94112,0.3726785,3.816012,44.72849,33.78819,3.595678,3.595678,0,0,0,3.595678,106.1278,0.0310884,0,0,3.816012,3.784924,3.595678,0,0,0,29.59898,0,0,0,39.00008,100,0.1178419,3.955245,3.05281,0,33.41499
7/17/2007 5:00:00 PM,0.2490695,19.53066,109.5664,73.70319,0.2239443,2.352954,40.01986,33.47148,0.577838,0.577838,0,0,0,0.577838,407.1996,1.744704,0,0,2.352954,0.6082506,0.577838,0,0,0,29.59898,0,0,0,39.00008,100,0.1178419,0.6356218,1.882363,0,31.95193
7/17/2007 6:00:00 PM,0.07002897,5.616132,110.7845,87.63835,0.0477273,0.5183299,33.79858,32.41021,8.346726,8.346726,3,0,1.095,8.346726,6.209979,0,0,0,0.5183299,5.628133,5.346727,0,0,0,29.59898,0,5.109804,-5.109804,33.61387,86.18924,0.1178419,9.181399,0.4146639,12,30.11731
7/17/2007 7:00:00 PM,0,0,113.2709,90,0,0,31.42674,31.42674,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.677559,24.48917,0,0,0,33.61387,86.18924,0.1178419,0,0,0,24.48917
7/17/2007 8:00:00 PM,0,0,117.3204,90,0,0,30.50438,30.50438,4.353979,4.353979,0,-1,0,4.353979,0,0,0,0,0,4.583135,4.353979,0,0,5.677559,24.48917,0,4.583135,-4.583135,28.78282,73.80196,0.1178419,4.789376,0,0,24.48917
7/17/2007 9:00:00 PM,0,0,123.6943,90,0,0,29.61537,29.61537,3.237402,3.237402,0,-1,0,3.237402,0,0,0,0,0,3.407792,3.237402,0,0,10.76993,19.90604,0,3.407792,-3.407792,25.19069,64.5914,0.1178419,3.561142,0,0,19.90604
7/17/2007 10:00:00 PM,0,0,133.933,90,0,0,28.7708,28.7708,1.343161,1.343161,0,-1,0,1.343161,0,0,0,0,0,1.413853,1.343161,0,0,14.55637,16.49825,0,1.413853,-1.413853,23.70036,60.77004,0.1178419,1.477477,0,0,16.49825
7/17/2007 11:00:00 PM,0,0,150.6301,90,0,0,28.17627,28.17627,0.7067406,0.7067406,0,-1,0,0.7067406,0,0,0,0,0,0.7439374,0.7067406,0,0,16.12732,15.08439,0,0.7439374,-0.7439374,22.91619,58.75933,0.1178419,0.7774146,0,0,15.08439
7/18/2007 12:00:00 AM,0,0,175.2492,90,0,0,27.69287,27.69287,0.9804829,0.9804829,0,-1,0,0.9804829,0,0,1.110223E-16,0,0,1.032087,0.9804829,0,0,16.95391,14.34046,0,1.032087,-1.032087,21.82827,55.96981,0.1178419,1.078531,0,0,14.34046
7/18/2007 1:00:00 AM,0,0,-158.1118,90,0,0,27.20947,27.20947,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.10068,13.30837,0,0,0,21.82827,55.96981,0.1178419,0,0,0,13.30837
7/18/2007 2:00:00 AM,0,0,-138.563,90,0,0,26.8483,26.8483,0.1748681,0.1748681,0,-1,0,0.1748681,0,0,2.775558E-17,0,0,0.1840717,0.1748681,0,0,18.10068,13.30837,0,0.1840717,-0.1840717,21.63424,55.4723,0.1178419,0.1923549,0,0,13.30837
7/18/2007 3:00:00 AM,0,0,-126.4549,90,0,0,26.44269,26.44269,0.8464471,0.8464471,0,-1,0,0.8464471,0,0,0,0,0,0.8909969,0.8464471,0,0,18.3052,13.1243,0,0.8909969,-0.8909969,20.69505,53.06412,0.1178419,0.9310918,0,0,13.1243
7/18/2007 4:00:00 AM,0,0,-118.9991,90,0,0,26.12598,26.12598,1.596921,1.596921,0,-1,0,1.596921,0,0,2.220446E-16,0,0,1.680969,1.596921,0,0,19.2952,12.2333,0,1.680969,-1.680969,18.92315,48.5208,0.1178419,1.756613,0,0,12.2333
7/18/2007 5:00:00 AM,0,0,-114.2805,90,0,0,25.92595,25.92595,0.9645755,0.9645755,0,0,0,0.9645755,0,0,0,0,0,1.015343,0.9645755,0,0,21.16294,10.55233,0,1.015343,-1.015343,17.85288,45.77654,0.1178419,1.061033,0,0,10.55233
7/18/2007 6:00:00 AM,0.01589438,0.8798743,-111.3145,92.40099,0.01455946,0.1644241,26.17452,25.7537,0.06416744,0.06416744,0,0,0,0.06416744,256.2423,0,0,0,0.1644241,0.06754467,0.06416744,0,0,22.2911,9.536989,0.09687947,0,0.09687947,17.94479,46.0122,0.1178399,0.07058418,0.1315393,0,9.701413
7/18/2007 7:00:00 AM,0.08759967,14.76592,-109.6669,78.42688,0.08648896,0.9676586,28.02408,25.52033,1.890433,1.890433,0,0,0,1.890433,51.18715,0,0,0,0.9676586,1.989929,1.890433,0,0,22.19422,9.624181,0,1.02227,-1.02227,16.86723,43.24921,0.1178399,2.079476,0.7741269,0,10.59184
7/18/2007 8:00:00 AM,0.2664995,28.74261,-109.2849,64.56728,0.2583602,2.810225,33.50075,25.98707,0,0,0,0,0,0,0,0,0,0,2.810225,0,0,0,0,23.33007,8.601911,2.810225,0,2.810225,19.53324,50.08513,0.1177806,0,2.24818,0,11.41214
7/18/2007 9:00:00 AM,0.2444507,42.68515,-110.572,51.02284,0.2425313,2.626643,34.32882,27.27059,3.45054,3.45054,0,-1,0,3.45054,76.12267,0,0,0,2.626643,3.632147,3.45054,0,0,20.51985,11.13111,0,1.005504,-1.005504,18.47334,47.36745,0.1177806,3.795594,2.101315,0,13.75776
7/18/2007 10:00:00 AM,0.3355524,56.37913,-114.9704,38.21479,0.3327251,3.529939,38.21874,28.5041,4.420751,4.420751,0,0,0,4.420751,79.84932,0,0,0,3.529939,4.653422,4.420751,0,0,21.63708,10.12561,0,1.123483,-1.123483,17.28909,44.33091,0.1177806,4.862826,2.823951,0,13.65555
7/18/2007 11:00:00 AM,0.3559815,69.16058,-127.7057,27.27302,0.3533946,3.712594,40.04368,29.70982,6.682369,6.682369,0,0,0,6.682369,55.55805,0,0,0,3.712594,7.034072,6.682369,0,0,22.88539,9.002126,0,3.321478,-3.321478,13.78794,35.35363,0.1177806,7.350605,2.970075,0,12.71472
7/18/2007 12:00:00 PM,0.3544324,77.58388,-168.7916,21.34751,0.3520476,3.67503,41.21451,30.91,0,0,0,0,0,0,0,0,0,0,3.67503,0,0,0,0,26.57592,5.680648,3.67503,0,3.67503,17.27438,44.2932,0.1177031,0,2.940024,0,9.355678
7/18/2007 1:00:00 PM,0.3875355,72.93013,136.8595,24.43005,0.3844861,3.965899,43.40133,32.12684,0,0,0,0,0,0,0,0,0,0,3.965899,0,0,0,0,22.90089,8.988174,3.965899,0,3.965899,21.03677,53.94032,0.1176197,0,3.172719,0,12.95407
7/18/2007 2:00:00 PM,0.3691744,60.92642,117.8747,34.1582,0.3658812,3.769005,43.64136,32.91029,5.693154,5.693154,0,-1,0,5.693154,66.20242,0,8.881784E-16,0,3.769005,5.992794,5.693154,0,0,18.93499,12.55748,0,2.223788,-2.223788,18.69269,47.92987,0.1176197,6.262469,3.015204,0,16.32649
7/18/2007 3:00:00 PM,0.165993,47.42084,111.5963,46.51892,0.1650027,1.75192,38.07181,33.25478,3.865237,3.865237,0,0,0,3.865237,45.32503,0,4.440892E-16,0,1.75192,4.068671,3.865237,0,0,21.40587,10.3337,0,2.316751,-2.316751,16.25062,41.66817,0.1176197,4.251761,1.401536,0,12.08562
7/18/2007 4:00:00 PM,0.1565489,33.52969,109.4977,59.87827,0.1554704,1.649286,38.23309,33.69373,2.049236,2.049236,0,0,0,2.049236,80.48298,0,0,0,1.649286,2.157091,2.049236,0,0,23.98004,8.016944,0,0.5078043,-0.5078043,15.71534,40.29567,0.1176197,2.25416,1.319429,0,9.66623
7/18/2007 5:00:00 PM,0.1560073,19.54889,109.3851,73.65881,0.152135,1.617736,37.78956,33.34924,3.504533,3.504533,0,0,0,3.504533,46.16125,0,0,0,1.617736,3.688982,3.504533,0,0,24.54426,7.50914,0,2.071246,-2.071246,13.53206,34.69752,0.1176197,3.854986,1.294189,0,9.126876
7/18/2007 6:00:00 PM,0.06068268,5.618807,110.6119,87.61045,0.04799258,0.5214478,33.71173,32.31575,0,0,0,0,0,0,0,0,0,0,0.5214478,0,0,0,0,26.84565,5.437894,0.5214478,0,0.5214478,14.02675,35.96595,0.1176087,0,0.4171582,0,5.959342
7/18/2007 7:00:00 PM,0,0,113.0979,90,0,0,31.29894,31.29894,5.986208,5.611837,0,-1,0,5.611837,0,0,0.3743711,0.972992,0,5.907197,5.611837,0,0,26.3242,5.907197,0,5.907197,-5.907197,7.800015,20,0.1176087,6.584829,0,0,5.907197
7/18/2007 8:00:00 PM,0,0,117.1392,90,0,0,30.40993,30.40993,3.485137,0,0,-1,0,0,0,0,3.485137,3.833651,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,3.833651,0,0,0
7/18/2007 9:00:00 PM,0,0,123.4982,90,0,0,29.52091,29.52091,2.954998,0,0,-1,0,0,0,0,2.954998,3.250497,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,3.250497,0,0,0
7/18/2007 10:00:00 PM,0,0,133.7228,90,0,0,28.69301,28.69301,0.1958518,0,0,-1,0,0,0,0,0.1958518,0.2154369,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0.2154369,0,0,0
7/18/2007 11:00:00 PM,0,0,150.4375,90,0,0,28.11515,28.11515,0.3141638,0,0,-1,0,0,0,0,0.3141638,0.3455802,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0.3455802,0,0,0
7/19/2007 12:00:00 AM,0,0,175.1724,90,0,0,27.61508,27.61508,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0,0,0,0
7/19/2007 1:00:00 AM,0,0,-158.0217,90,0,0,27.14279,27.14279,0.6626755,0,0,-1,0,0,0,0,0.6626755,0.728943,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0.728943,0,0,0
7/19/2007 2:00:00 AM,0,0,-138.3976,90,0,0,26.77051,26.77051,0.9058709,0,0,-1,0,0,0,0,0.9058709,0.9964579,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0.9964579,0,0,0
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,26.37601,26.37601,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0,0,0,0
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,26.06486,26.06486,0.3722461,0,0,-1,0,0,0,0,0.3722461,0.4094706,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1176087,0.4094706,0,0,0
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,25.84816,25.84816,0.1050238,0.1050238,8.905024,0,2.588971,0.1050238,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1177295,0.1155262,0,12,0
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,0.1136089,25.98302,25.69258,1.199274,1.199274,9.999274,0,2.865816,1.199274,9.473145,0,0,0,0.1136089,0,0,8.8,8.36,24.52775,7.524,8.473609,0,8.473609,23.76978,60.94803,0.1179024,1.319201,0.09088714,12,7.637609
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,2.312488,31.58204,25.47033,1.356452,1.356452,10.15645,0,2.905582,1.356452,170.4806,1.776357E-15,0,0,2.312488,0,0,8.8,8.36,16.05414,15.15025,10.67249,0,10.67249,33.89459,86.90903,0.1180364,1.492097,1.849991,12,17.46274
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,3.402143,35.1118,25.92595,0,0,0,0,0,0,0,0,0,0,3.402143,0,0,0,0,5.381656,24.75549,3.402143,0,3.402143,37.12215,95.1848,0.117965,0,2.721714,0,28.15763
7/19/2007 9:00:00 AM,0.2578543,42.68459,-110.3301,50.98974,0.2556596,2.764135,34.65178,27.20947,2.402261,2.402261,0,-1,0,2.402261,115.0639,0,0,0,2.764135,2.528696,2.402261,0,0,1.979513,27.81742,0.2354393,0,0.2354393,37.3455,95.75751,0.1179601,2.642487,2.211308,0,30.58155
7/19/2007 10:00:00 AM,0.7487309,56.40568,-114.6528,38.14843,0.7130464,7.11035,49.44031,28.42631,1.070298,1.070298,0,0,0,1.070298,664.3335,4.239646,0,0,7.11035,1.12663,1.070298,0,0,1.744074,28.02931,1.744074,0,1.744074,39.00008,100,0.1179235,1.177328,5.68828,0,35.13966
7/19/2007 11:00:00 AM,1.039967,69.23672,-127.2533,27.15599,0.9930608,9.356197,59.12719,29.62648,7.621366,7.621366,3,0,1.095,7.621366,122.7627,4.491602,0,0,9.356197,4.864595,4.621366,0,0,0,29.59898,0,0,0,39.00008,100,0.1179235,8.383502,7.484958,12,38.95518
7/19/2007 12:00:00 PM,0.9903984,77.75145,-168.5136,21.17549,0.9487324,8.944684,59.01343,30.83221,0.6240347,0.6240347,0,0,0,0.6240347,1433.363,8.287806,0,0,8.944684,0.6568787,0.6240347,0,0,0,29.59898,0,0,0,39.00008,100,0.1179235,0.6864382,7.155747,0,38.54366
7/19/2007 1:00:00 PM,0.6568283,73.0681,136.476,24.26758,0.6400784,6.328762,50.92467,32.03794,0,0,0,0,0,0,0,6.328762,0,0,6.328762,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1179235,0,5.063009,0,35.92774
7/19/2007 2:00:00 PM,0.2898237,61.00964,117.551,34.03863,0.287959,3.005515,41.24466,32.81583,2.420375,2.420375,0,-1,0,2.420375,124.1756,0.4577516,0,0,3.005515,2.547763,2.420375,0,0,0,29.59898,0,0,0,39.00008,100,0.1179235,2.662413,2.404412,0,32.60449
