Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/13/2007 3:00:00 PM,0,0,128.6311,90,0,0,65.74139,65.74139,2.214652,2.214652,0,-1,0,2.214652,0,0,0,0,0,2.331212,2.214652,0,0,0.5330046,10.14557,0,2.331212,-2.331212,11.03706,78.836,0.1387216,2.436117,0,0,10.14557
6/13/2007 4:00:00 PM,0,0,116.3905,90,0,0,66.67486,66.67486,1.43753,1.43753,0,-1,0,1.43753,0,0,0,0,0,1.513189,1.43753,0,0,3.12324,7.814358,0,1.513189,-1.513189,9.44202,67.44287,0.1387216,1.581283,0,0,7.814358
6/13/2007 5:00:00 PM,0,0,104.2861,90,0,0,66.2373,66.2373,0.8167369,0.8167369,0,-1,0,0.8167369,0,0,0,0,0,0.8597231,0.8167369,0,0,4.804562,6.301168,0,0.8597231,-0.8597231,8.535792,60.96983,0.1387216,0.8984107,0,0,6.301168
6/13/2007 6:00:00 PM,0,0,91.91394,90,0,0,64.32175,64.32175,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.759809,5.441445,0,0,0,8.535792,60.96983,0.1387216,0,0,0,5.441445
6/13/2007 7:00:00 PM,0,0,78.71851,90,0,0,62.78541,62.78541,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.759809,5.441445,0,0,0,8.535792,60.96983,0.1387216,0,0,0,5.441445
6/13/2007 8:00:00 PM,0,0,63.96148,90,0,0,60.65594,60.65594,0.9566549,0.9566549,0,-1,0,0.9566549,0,0,2.220446E-16,0,0,1.007005,0.9566549,0,0,5.759809,5.441445,0,1.007005,-1.007005,7.474316,53.38787,0.1387216,1.05232,0,0,5.441445
6/13/2007 9:00:00 PM,0,0,46.75591,90,0,0,58.63343,58.63343,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.878705,4.43444,0,0,0,7.474316,53.38787,0.1387216,0,0,0,4.43444
6/13/2007 10:00:00 PM,0,0,26.41169,90,0,0,56.50395,56.50395,0.2738428,0.2738428,0,-1,0,0.2738428,0,0,0,0,0,0.2882555,0.2738428,0,0,6.878705,4.43444,0,0.2882555,-0.2882555,7.170468,51.21753,0.1387216,0.301227,0,0,4.43444
6/13/2007 11:00:00 PM,0,0,3.377772,90,0,0,55.02596,55.02596,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.198988,4.146185,0,0,0,7.170468,51.21753,0.1387216,0,0,0,4.146185
6/14/2007 12:00:00 AM,0,0,-20.01124,90,0,0,53.87857,53.87857,0.5848902,0.5848902,0,-1,0,0.5848902,0,0,0,0,0,0.6156739,0.5848902,0,0,7.198988,4.146185,0,0.6156739,-0.6156739,6.521491,46.58199,0.1387216,0.6433792,0,0,4.146185
6/14/2007 1:00:00 AM,0,0,-41.27081,90,0,0,52.56589,52.56589,0.4017885,0.4017885,0,-1,0,0.4017885,0,0,5.551115E-17,0,0,0.4229352,0.4017885,0,0,7.88307,3.530511,0,0.4229352,-0.4229352,6.075678,43.39761,0.1387216,0.4419673,0,0,3.530511
6/14/2007 2:00:00 AM,0,0,-59.34188,90,0,0,51.63242,51.63242,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.352999,3.107576,0,0,0,6.075678,43.39761,0.1387216,0,0,0,3.107576
6/14/2007 3:00:00 AM,0,0,-74.71062,90,0,0,50.75729,50.75729,0.4764192,0.4764192,0,-1,0,0.4764192,0,0,5.551115E-17,0,0,0.5014939,0.4764192,0,0,8.352999,3.107576,0,0.5014939,-0.5014939,5.547057,39.62176,0.1387216,0.5240611,0,0,3.107576
6/14/2007 4:00:00 AM,0,0,-88.26926,90,0,0,49.94051,49.94051,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.910213,2.606082,0,0,0,5.547057,39.62176,0.1387216,0,0,0,2.606082
6/14/2007 5:00:00 AM,0,0,-100.8109,90,0,0,49.2793,49.2793,0.5195731,0.5195731,0,0,0,0.5195731,0,0,0,0,0,0.546919,0.5195731,0,0,8.910213,2.606082,0,0.546919,-0.546919,4.970554,35.50388,0.1387216,0.5715304,0,0,2.606082
6/14/2007 6:00:00 AM,0,0,-112.9412,90,0,0,49.06538,49.06538,0.04825497,0.04825497,0,0,0,0.04825497,0,0,6.938894E-18,0,0,0.0507947,0.04825497,0,0,9.517901,2.059163,0,0.0507947,-0.0507947,4.917011,35.12144,0.1387216,0.05308046,0,0,2.059163
6/14/2007 7:00:00 AM,0,0,-125.105,90,0,0,48.59865,48.59865,1.706929,1.706929,0,0,0,1.706929,0,0,0,0,0,1.796768,1.706929,0,0,9.57434,2.008368,0,1.796768,-1.796768,3.023052,21.59319,0.1387216,1.877622,0,0,2.008368
6/14/2007 8:00:00 AM,0.00617981,0,-137.6085,90,0,0,49.80438,49.80438,2.005525,2.005525,5,0,1.53,2.005525,0,0,0,0,0,0,0,2.994475,2.844751,11.57075,0.2116003,2.844751,0,2.844751,5.72182,40.87006,0.139015,2.206078,0,5,0.2116003
6/14/2007 9:00:00 AM,0.1028646,3.931339,-150.6154,38.93143,0.3182277,1.162708,62.17923,52.70202,0.6356666,0.6356666,0,-1,0,0.6356666,182.9116,0,0,0,1.162708,0.6691228,0.6356666,0,0,8.725998,2.771876,0.4935853,0,0.4935853,6.190076,44.21474,0.1389758,0.6992333,0.9301664,0,3.934584
6/14/2007 10:00:00 AM,0.1920908,6.934646,-164.1262,28.58713,0.5638545,1.933748,72.16947,55.23988,2.153054,2.153054,0,-1,0,2.153054,89.81419,0,0,0,1.933748,2.266373,2.153054,0,0,8.232412,3.216103,0,0.3326245,-0.3326245,5.839459,41.71033,0.1389758,2.36836,1.546999,0,5.149851
6/14/2007 11:00:00 AM,0.2164257,8.149317,-177.9726,23.29988,0.6627913,2.188459,77.8573,57.86526,2.109619,2.109619,0,-1,0,2.109619,103.7371,0,0,0,2.188459,2.220652,2.109619,0,0,8.601995,2.883478,0,0.0321932,-0.0321932,5.805524,41.46795,0.1389758,2.320581,1.750767,0,5.071937
6/14/2007 12:00:00 PM,0.2078377,7.479843,168.1345,26.33465,0.6082959,1.994921,78.85368,60.49064,1.017232,1.017232,0,-1,0,1.017232,196.1126,0,0,0,1.994921,1.070771,1.017232,0,0,8.637766,2.851285,0.9241498,0,0.9241498,6.68225,47.73026,0.1389025,1.118955,1.595936,0,4.846206
6/14/2007 1:00:00 PM,0.1320484,4.979435,154.5018,35.61791,0.404082,1.357609,75.27911,63.11602,0.4509135,0.4509135,0,-1,0,0.4509135,301.0797,0,0,0,1.357609,0.4746458,0.4509135,0,0,7.713616,3.68302,0.8829634,0,0.8829634,7.519902,53.71348,0.1388326,0.4960048,1.086087,0,5.040629
6/14/2007 2:00:00 PM,0.02631929,0.8349397,141.3405,47.60598,0.08801208,0.3111597,67.45007,64.81765,2.587757,2.587757,0,-1,0,2.587757,12.0243,0,4.440892E-16,0,0.3111597,2.723954,2.587757,0,0,6.830652,4.477687,0,2.412795,-2.412795,4.976593,35.54702,0.1388326,2.846532,0.2489278,0,4.788847
6/14/2007 3:00:00 PM,0,0,128.7005,90,0,0,65.63443,65.63443,1.592885,1.592885,0,-1,0,1.592885,0,0,2.220446E-16,0,0,1.676721,1.592885,0,0,9.511536,2.064892,0,1.676721,-1.676721,3.209174,22.92262,0.1388326,1.752174,0,0,2.064892
6/14/2007 4:00:00 PM,0,0,116.4634,90,0,0,66.5679,66.5679,1.289407,0.3687626,0,-1,0,0.3687626,0,0,0.9206443,1.049585,0,0.3881711,0.3687626,0,0,11.37456,0.3881711,0,0.3881711,-0.3881711,2.800006,20,0.1388326,1.418348,0,0,0.3881711
6/14/2007 5:00:00 PM,0,0,104.3628,90,0,0,66.13033,66.13033,0.1298257,0,0,-1,0,0,0,0,0.1298257,0.1428082,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.1428082,0,0,0
6/14/2007 6:00:00 PM,0,0,91.99565,90,0,0,64.21478,64.21478,2.780563,0,0,-1,0,0,0,0,2.780563,3.058619,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,3.058619,0,0,0
6/14/2007 7:00:00 PM,0,0,78.80656,90,0,0,62.67845,62.67845,0.4669983,0,0,-1,0,0,0,0,0.4669983,0.5136981,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.5136981,0,0,0
6/14/2007 8:00:00 PM,0,0,64.05688,90,0,0,60.54898,60.54898,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0,0,0,0
6/14/2007 9:00:00 PM,0,0,46.85735,90,0,0,58.46812,58.46812,2.918028,0,0,-1,0,0,0,0,2.918028,3.209831,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,3.209831,0,0,0
6/14/2007 10:00:00 PM,0,0,26.512,90,0,0,56.38727,56.38727,0.1076853,0,0,-1,0,0,0,0,0.1076853,0.1184539,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.1184539,0,0,0
6/14/2007 11:00:00 PM,0,0,3.462753,90,0,0,54.90928,54.90928,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0,0,0,0
6/15/2007 12:00:00 AM,0,0,-19.94969,90,0,0,53.76189,53.76189,0.3342822,0,0,-1,0,0,0,0,0.3342822,0.3677104,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.3677104,0,0,0
6/15/2007 1:00:00 AM,0,0,-41.23323,90,0,0,52.47837,52.47837,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0,0,0,0
6/15/2007 2:00:00 AM,0,0,-59.32026,90,0,0,51.55463,51.55463,0.2226125,0,0,-1,0,0,0,0,0.2226125,0.2448737,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.2448737,0,0,0
6/15/2007 3:00:00 AM,0,0,-74.69722,90,0,0,50.6795,50.6795,0.2178237,0,0,-1,0,0,0,0,0.2178237,0.2396061,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.2396061,0,0,0
6/15/2007 4:00:00 AM,0,0,-88.2589,90,0,0,49.88217,49.88217,0.2730797,0,0,-1,0,0,0,0,0.2730797,0.3003877,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1388326,0.3003877,0,0,0
6/15/2007 5:00:00 AM,0,0,-100.8002,90,0,0,49.20152,49.20152,0.4364482,0.4364482,3.941711,0,1.241087,0.4364482,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1390342,0.480093,0,5,0
6/15/2007 6:00:00 AM,0,0,-112.928,90,0,0,48.97787,48.97787,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1391599,0,0,5,2.997
6/15/2007 7:00:00 AM,0,0,-125.0873,90,0,0,48.51114,48.51114,1.458465,1.458465,4.963728,0,1.520098,1.458465,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1395001,1.604312,0,5,5.994
6/15/2007 8:00:00 AM,0.004978986,0,-137.5847,90,0,0,49.71687,49.71687,1.329705,1.329705,0,0,0,1.329705,0,0,0,0,0,1.399689,1.329705,0,0,1.81586,8.991,0,1.399689,-1.399689,10.80195,77.15663,0.1395001,1.462675,0,0,8.991
6/15/2007 9:00:00 AM,0.09905046,3.866425,-150.5842,39.00056,0.3128406,1.144986,61.89999,52.58533,1.150188,1.150188,0,-1,0,1.150188,99.54768,0,0,0,1.144986,1.210724,1.150188,0,0,3.371071,7.591311,0,0.06573874,-0.06573874,10.73265,76.66167,0.1395001,1.265207,0.9159884,0,8.736297
6/15/2007 10:00:00 AM,0.1744934,6.874161,-164.0868,28.65897,0.5588109,1.920107,71.87794,55.10375,0.651078,0.651078,0,-1,0,0.651078,294.912,0,0,0,1.920107,0.6853452,0.651078,0,0,3.444113,7.525572,1.234762,0,1.234762,11.90405,85.02878,0.1394025,0.7161858,1.536086,0,9.44568
6/15/2007 11:00:00 AM,0.1963855,8.094662,-177.9253,23.35799,0.658218,2.177911,77.5491,57.69996,0.5385087,0.5385087,0,-1,0,0.5385087,404.4337,0,0,0,2.177911,0.5668512,0.5385087,0,0,2.209352,8.636858,1.611059,0,1.611059,13.43244,95.94579,0.1392753,0.5923595,1.742328,0,10.81477
6/15/2007 12:00:00 PM,0.1959698,7.432088,168.1888,26.35727,0.6042874,1.986384,78.51375,60.27672,0.7776417,0.7776417,0,-1,0,0.7776417,255.437,0.5695218,0,0,1.986384,0.8185701,0.7776417,0,0,0.5982922,10.08681,0.5982922,0,0.5982922,14.00003,100,0.1392282,0.8554058,1.589107,0,12.0732
6/15/2007 1:00:00 PM,0.1244528,4.939046,154.5616,35.61169,0.4006943,1.349096,74.9601,62.9021,0.7352687,0.7352687,0,-1,0,0.7352687,183.4834,0.5751288,0,0,1.349096,0.7739671,0.7352687,0,0,0,10.62527,0,0,0,14.00003,100,0.1392282,0.8087956,1.079277,0,11.97437
6/15/2007 2:00:00 PM,0.02706562,0.8016828,141.4044,47.58292,0.08611399,0.3049922,67.16906,64.594,1.491529,1.491529,0,-1,0,1.491529,20.4483,0,2.220446E-16,0,0.3049922,1.57003,1.491529,0,0,0,10.62527,0,1.265038,-1.265038,12.66656,90.47526,0.1392282,1.640681,0.2439937,0,10.93027
6/15/2007 3:00:00 PM,0,0,128.7675,90,0,0,65.42051,65.42051,1.832119,1.832119,0,-1,0,1.832119,0,0,2.220446E-16,0,0,1.928546,1.832119,0,0,1.405598,9.360236,0,1.928546,-1.928546,10.6337,75.95481,0.1392282,2.01533,0,0,9.360236
6/15/2007 4:00:00 PM,0,0,116.5333,90,0,0,66.34425,66.34425,1.051165,1.051165,0,-1,0,1.051165,0,0,2.220446E-16,0,0,1.106489,1.051165,0,0,3.548426,7.431691,0,1.106489,-1.106489,9.467353,67.62382,0.1392282,1.156281,0,0,7.431691
6/15/2007 5:00:00 PM,0,0,104.4362,90,0,0,65.90669,65.90669,2.154562,2.154562,0,-1,0,2.154562,0,0,0,0,0,2.26796,2.154562,0,0,4.777859,6.325201,0,2.26796,-2.26796,7.076714,50.54785,0.1392282,2.370018,0,0,6.325201
6/15/2007 6:00:00 PM,0,0,92.07364,90,0,0,63.99114,63.99114,0.08618899,0.08618899,0,-1,0,0.08618899,0,0,0,0,0,0.09072526,0.08618899,0,0,7.297814,4.057241,0,0.09072526,-0.09072526,6.981081,49.86476,0.1392282,0.0948079,0,0,4.057241
6/15/2007 7:00:00 PM,0,0,78.8907,90,0,0,62.40619,62.40619,2.358251,2.358251,0,-1,0,2.358251,0,0,4.440892E-16,0,0,2.482369,2.358251,0,0,7.39862,3.966516,0,2.482369,-2.482369,4.364434,31.17447,0.1392282,2.594076,0,0,3.966516
6/15/2007 8:00:00 PM,0,0,64.14844,90,0,0,60.32534,60.32534,0.4473547,0.4473547,0,-1,0,0.4473547,0,0,5.551115E-17,0,0,0.4708997,0.4473547,0,0,10.15681,1.484147,0,0.4708997,-0.4708997,3.868062,27.62896,0.1392282,0.4920902,0,0,1.484147
6/15/2007 9:00:00 PM,0,0,46.95557,90,0,0,58.30282,58.30282,0.5424126,0.5424126,0,-1,0,0.5424126,0,0,0,0,0,0.5709606,0.5424126,0,0,10.68003,1.013247,0,0.5709606,-0.5709606,3.266217,23.33007,0.1392282,0.5966538,0,0,1.013247
6/15/2007 10:00:00 PM,0,0,26.61068,90,0,0,56.22197,56.22197,0.6573102,0.4201724,0,-1,0,0.4201724,0,0,0.2371379,0.3028689,0,0.4422867,0.4201724,0,0,11.31443,0.4422867,0,0.4422867,-0.4422867,2.800006,20,0.1392282,0.7230412,0,0,0.4422867
6/15/2007 11:00:00 PM,0,0,3.548665,90,0,0,54.77315,54.77315,0.4900633,0,0,-1,0,0,0,0,0.4900633,0.5390697,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1392282,0.5390697,0,0,0
6/16/2007 12:00:00 AM,0,0,-19.8848,90,0,0,53.62576,53.62576,0.7471641,0,0,-1,0,0,0,0,0.7471641,0.8218805,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1392282,0.8218805,0,0,0
6/16/2007 1:00:00 AM,0,0,-41.1908,90,0,0,52.37141,52.37141,0.7765916,0,0,-1,0,0,0,0,0.7765916,0.8542508,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1392282,0.8542508,0,0,0
6/16/2007 2:00:00 AM,0,0,-59.29328,90,0,0,51.4185,51.4185,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1392282,0,0,0,0
6/16/2007 3:00:00 AM,0,0,-74.67854,90,0,0,50.53365,50.53365,0.3584861,0,0,-1,0,0,0,0,0.3584861,0.3943348,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1392282,0.3943348,0,0,0
6/16/2007 4:00:00 AM,0,0,-88.24355,90,0,0,49.74604,49.74604,0.6070825,0,0,-1,0,0,0,0,0.6070825,0.6677908,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1392282,0.6677908,0,0,0
6/16/2007 5:00:00 AM,0,0,-100.785,90,0,0,49.08483,49.08483,0.1137656,0.1137656,3.619029,0,1.152995,0.1137656,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1393722,0.1251422,0,5,0
6/16/2007 6:00:00 AM,0,0,-112.9106,90,0,0,48.84174,48.84174,0.4362931,0.4362931,3.941556,0,1.241045,0.4362931,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1395709,0.4799224,0,5,2.997
6/16/2007 7:00:00 AM,0,0,-125.0659,90,0,0,48.40418,48.40418,0.7804497,0.7804497,4.285713,0,1.335,0.7804497,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1398276,0.8584948,0,5,5.994
6/16/2007 8:00:00 AM,0.004394387,0,-137.5578,90,0,0,49.58074,49.58074,1.64301,1.64301,0,0,0,1.64301,0,0,0,0,0,1.729484,1.64301,0,0,1.81586,8.991,0,1.729484,-1.729484,10.45432,74.67353,0.1398276,1.807311,0,0,8.991
6/16/2007 9:00:00 AM,0.08017453,3.807958,-150.5506,39.06653,0.3923731,1.416403,64.13381,52.42976,0.6226393,0.6226393,0,-1,0,0.6226393,227.4837,0,0,0,1.416403,0.6554098,0.6226393,0,0,3.737509,7.261516,0.7609932,0,0.7609932,11.17626,79.83025,0.1397678,0.6849033,1.133122,0,8.677919
6/16/2007 10:00:00 AM,0.145123,6.820378,-164.0459,28.72576,0.710669,2.37108,76.31882,54.90928,0.6459141,0.6459141,0,-1,0,0.6459141,367.0891,0,0,0,2.37108,0.6799096,0.6459141,0,0,2.976516,7.94641,1.69117,0,1.69117,12.78064,91.29012,0.1396349,0.7105055,1.896864,0,10.31749
6/16/2007 11:00:00 AM,0.1909223,8.046865,-177.8772,23.40938,0.6542111,2.169646,77.20893,57.48604,0.9550509,0.9550509,0,-1,0,0.9550509,227.176,0,0,0,2.169646,1.005317,0.9550509,0,0,1.285345,9.468463,1.16433,0,1.16433,13.88522,99.17996,0.1395436,1.050556,1.735717,0,11.63811
6/16/2007 12:00:00 PM,0.1838591,7.391223,168.2429,26.37379,0.6008481,1.979559,78.18144,60.05307,0,0,0,-1,0,0,0,1.858543,0,0,1.979559,0,0,0,0,0.1210157,10.51636,0.1210157,0,0.1210157,14.00003,100,0.1395341,0,1.583647,0,12.49592
6/16/2007 1:00:00 PM,0.1187005,4.905459,154.6203,35.60101,0.3978694,1.342367,74.64842,62.67845,0.6623868,0.6623868,0,-1,0,0.6623868,202.6561,0.6451179,0,0,1.342367,0.6972494,0.6623868,0,0,0,10.62527,0,0,0,14.00003,100,0.1395341,0.7286255,1.073894,0,11.96764
6/16/2007 2:00:00 PM,0.02709011,0.7750571,141.4663,47.5567,0.08459358,0.3001007,66.90914,64.38008,0.746001,0.746001,0,-1,0,0.746001,40.22792,0,1.110223E-16,0,0.3001007,0.7852643,0.746001,0,0,0,10.62527,0,0.4851635,-0.4851635,13.48862,96.3471,0.1395341,0.8206011,0.2400806,0,10.92537
6/16/2007 3:00:00 PM,0,0,128.8319,90,0,0,65.19687,65.19687,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.5390706,10.14011,0,0,0,13.48862,96.3471,0.1395341,0,0,0,10.14011
6/16/2007 4:00:00 PM,0,0,116.6002,90,0,0,66.13033,66.13033,1.808527,1.808527,0,-1,0,1.808527,0,0,2.220446E-16,0,0,1.903712,1.808527,0,0,0.5390706,10.14011,0,1.903712,-1.903712,11.48193,82.01363,0.1395341,1.989379,0,0,10.14011
6/16/2007 5:00:00 PM,0,0,104.5061,90,0,0,65.69277,65.69277,0.3555187,0.3555187,0,-1,0,0.3555187,0,0,5.551115E-17,0,0,0.3742302,0.3555187,0,0,2.654306,8.236399,0,0.3742302,-0.3742302,11.08746,79.19598,0.1395341,0.3910705,0,0,8.236399
6/16/2007 6:00:00 PM,0,0,92.14782,90,0,0,63.77722,63.77722,3.03569,3.03569,0,-1,0,3.03569,0,0,0,0.009259344,0,3.195463,3.03569,0,0,3.070118,7.862168,0,3.195463,-3.195463,7.719144,55.13663,0.1395341,3.339259,0,0,7.862168
6/16/2007 7:00:00 PM,0,0,78.97082,90,0,0,62.19227,62.19227,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.620633,4.666705,0,0,0,7.719144,55.13663,0.1395341,0,0,0,4.666705
6/16/2007 8:00:00 PM,0,0,64.23601,90,0,0,60.11142,60.11142,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.620633,4.666705,0,0,0,7.719144,55.13663,0.1395341,0,0,0,4.666705
6/16/2007 9:00:00 PM,0,0,47.05039,90,0,0,58.0889,58.0889,1.677873,1.677873,0,-1,0,1.677873,0,0,2.220446E-16,0,0,1.766182,1.677873,0,0,6.620633,4.666705,0,1.766182,-1.766182,5.857425,41.83867,0.1395341,1.84566,0,0,4.666705
6/16/2007 10:00:00 PM,0,0,26.70753,90,0,0,56.06639,56.06639,0.1525295,0.1525295,0,-1,0,0.1525295,0,0,0,0,0,0.1605574,0.1525295,0,0,8.583057,2.900523,0,0.1605574,-0.1605574,5.688183,40.6298,0.1395341,0.1677824,0,0,2.900523
6/16/2007 11:00:00 PM,0,0,3.635339,90,0,0,54.63702,54.63702,0.123834,0.123834,0,-1,0,0.123834,0,0,1.387779E-17,0,0,0.1303516,0.123834,0,0,8.761454,2.739965,0,0.1303516,-0.1303516,5.55078,39.64835,0.1395341,0.1362174,0,0,2.739965
6/17/2007 12:00:00 AM,0,0,-19.8167,90,0,0,53.5188,53.5188,0.07927096,0.07927096,0,-1,0,0.07927096,0,0,0,0,0,0.08344312,0.07927096,0,0,8.906289,2.609614,0,0.08344312,-0.08344312,5.462823,39.02009,0.1395341,0.08719806,0,0,2.609614
6/17/2007 1:00:00 AM,0,0,-41.14359,90,0,0,52.26445,52.26445,0.346007,0.346007,0,-1,0,0.346007,0,0,5.551115E-17,0,0,0.3642179,0.346007,0,0,8.999003,2.526171,0,0.3642179,-0.3642179,5.078904,36.27781,0.1395341,0.3806078,0,0,2.526171
6/17/2007 2:00:00 AM,0,0,-59.26102,90,0,0,51.33099,51.33099,0.2895235,0.2895235,0,-1,0,0.2895235,0,0,5.551115E-17,0,0,0.3047616,0.2895235,0,0,9.40369,2.161953,0,0.3047616,-0.3047616,4.757657,33.9832,0.1395341,0.3184758,0,0,2.161953
6/17/2007 3:00:00 AM,0,0,-74.65465,90,0,0,50.45586,50.45586,0.4646377,0.4646377,0,-1,0,0.4646377,0,0,5.551115E-17,0,0,0.4890923,0.4646377,0,0,9.742314,1.857191,0,0.4890923,-0.4890923,4.242108,30.30071,0.1395341,0.5111015,0,0,1.857191
6/17/2007 4:00:00 AM,0,0,-88.22328,90,0,0,49.65853,49.65853,0.4927946,0.4927946,0,-1,0,0.4927946,0,0,5.551115E-17,0,0,0.5187311,0.4927946,0,0,10.28575,1.368099,0,0.5187311,-0.5187311,3.695318,26.39507,0.1395341,0.542074,0,0,1.368099
6/17/2007 5:00:00 AM,0,0,-100.7652,90,0,0,49.00704,49.00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.86212,0.8493679,0,0,0,3.695318,26.39507,0.1395341,0,0,0,0.8493679
6/17/2007 6:00:00 AM,0,0,-112.889,90,0,0,48.76395,48.76395,0.4997023,0.4997023,0,0,0,0.4997023,0,0,5.551115E-17,0,0,0.5260024,0.4997023,0,0,10.86212,0.8493679,0,0.5260024,-0.5260024,3.140863,22.43469,0.1395341,0.5496725,0,0,0.8493679
6/17/2007 7:00:00 AM,0,0,-125.0408,90,0,0,48.29722,48.29722,0.08388913,0.08388913,0,0,0,0.08388913,0,0,1.387779E-17,0,0,0.08830434,0.08388913,0,0,11.44657,0.3233654,0,0.08830434,-0.08830434,3.047782,21.76983,0.1395341,0.09227803,0,0,0.3233654
6/17/2007 8:00:00 AM,0.00448587,0,-137.5278,90,0,0,49.47378,49.47378,1.440006,1.440006,4.945269,0,1.515058,1.440006,0,0,0,0,0,0,0,3.505263,3.33,11.54468,0.2350611,3.33,0,3.33,6.206897,44.33489,0.1398697,1.584006,0,5,0.2350611
6/17/2007 9:00:00 AM,0.05964705,3.755971,-150.5146,39.12926,0.2727449,1.007449,60.39472,52.28391,2.459331,2.459331,0,-1,0,2.459331,40.96436,0,0,0,1.007449,2.588769,2.459331,0,0,8.214682,3.232061,0,1.58132,-1.58132,4.540039,32.42879,0.1398697,2.705264,0.8059595,0,4.239511
6/17/2007 10:00:00 AM,0.1229905,6.773324,-164.0034,28.78743,0.5927262,2.027627,72.55574,54.7537,2.435451,2.435451,0,-1,0,2.435451,83.2547,0,0,0.7255427,2.027627,2.563632,2.435451,0,0,9.971704,1.650741,0,0.5360051,-0.5360051,3.97504,28.39309,0.1398697,2.678996,1.622102,0,3.678368
6/17/2007 11:00:00 AM,0.1967051,8.005941,-177.8286,23.45405,0.6507716,2.162231,76.9356,57.32074,1.198683,1.198683,0,-1,0,1.198683,180.3839,0,0,0,2.162231,1.261772,1.198683,0,0,10.56726,1.114736,0.9004593,0,0.9004593,4.829291,34.49487,0.1397991,1.318551,1.729785,0,3.276967
6/17/2007 12:00:00 PM,0.18754,7.357253,168.2967,26.38424,0.5979782,1.973534,77.92583,59.88778,1.23327,1.23327,0,-1,0,1.23327,160.0244,0,0,0,1.973534,1.298179,1.23327,0,0,9.666805,1.925149,0.6753547,0,0.6753547,5.469989,39.07127,0.1397462,1.356597,1.578827,0,3.898683
