Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/19/2007 2:00:00 AM,0,0,-59.18096,90,0,0,39.72526,39.72526,0.5104529,0.5104529,0,0,0,0.5104529,0,0,1.110223E-16,0,0.5373188,0.5104529,0,0,1.933471,8.88515,0,0.5373188,-0.5373188,11.59939,82.85264,0.1343574,0.5614981,0,0,8.88515
6/19/2007 3:00:00 AM,0,0,-74.59145,90,0,0,39.06028,39.06028,0.3986212,0.3986212,0,0,0,0.3986212,0,0,5.551115E-17,0,0.4196012,0.3986212,0,0,2.530492,8.347832,0,0.4196012,-0.4196012,11.15709,79.69337,0.1343574,0.4384833,0,0,8.347832
6/19/2007 4:00:00 AM,0,0,-88.16818,90,0,0,38.47086,38.47086,0.09044322,0.09044322,0,0,0,0.09044322,0,0,1.387779E-17,0,0.0952034,0.09044322,0,0,2.996716,7.92823,0,0.0952034,-0.0952034,11.05674,78.97656,0.1343574,0.09948755,0,0,7.92823
6/19/2007 5:00:00 AM,0,0,-100.7121,90,0,0,37.95701,37.95701,0.212088,0.212088,0,0,0,0.212088,0,0,2.775558E-17,0,0.2232505,0.212088,0,0,3.102497,7.833027,0,0.2232505,-0.2232505,10.82141,77.29566,0.1343574,0.2332968,0,0,7.833027
6/19/2007 6:00:00 AM,0,0,-112.8337,90,0,0,37.76809,37.76809,0.3704439,0.3704439,0,0,0,0.3704439,0,0,5.551115E-17,0,0.389941,0.3704439,0,0,3.350553,7.609776,0,0.389941,-0.389941,10.41038,74.35971,0.1343574,0.4074883,0,0,7.609776
6/19/2007 7:00:00 AM,0,0,-124.98,90,0,0,37.40538,37.40538,1.456424,1.456424,0,0,0,1.456424,0,0,2.220446E-16,0,1.533077,1.456424,0,0,3.783821,7.219835,0,1.533077,-1.533077,8.794374,62.81684,0.1343574,1.602066,0,0,7.219835
6/19/2007 8:00:00 AM,0.004881551,0,-137.4587,90,0,0,38.27439,38.27439,2.152108,2.152108,0,0,0,2.152108,0,0,0,0,2.265377,2.152108,0,0,5.48724,5.686758,0,2.265377,-2.265377,6.406457,45.76032,0.1343574,2.367319,0,0,5.686758
6/19/2007 9:00:00 AM,0.09520224,3.671564,-150.4356,39.2447,0.2966572,1.170405,49.184,40.44315,0.3653834,0.3653834,0,0,0,0.3653834,320.3224,0,0,1.170405,0.3846141,0.3653834,0,0,8.004326,3.421381,0.7857909,0,0.7857909,7.151924,51.08507,0.1342984,0.4019217,0.9363239,0,4.591785
6/19/2007 10:00:00 AM,0.1601216,6.699482,-163.914,28.89525,0.5441982,2.033385,58.49027,42.33231,0,0,0,0,0,0,0,0,0,2.033385,0,0,0,0,7.218535,4.128592,2.033385,0,2.033385,9.080962,64.86388,0.134146,0,1.626708,0,6.161977
6/19/2007 11:00:00 AM,0.1904055,7.944763,-177.7297,23.52315,0.6455981,2.338475,63.58363,44.33482,0.7972689,0.7972689,0,0,0,0.7972689,293.3106,0,0,2.338475,0.8392305,0.7972689,0,0,5.185151,5.958639,1.499244,0,1.499244,10.50327,75.02321,0.1340339,0.8769958,1.87078,0,8.297113
6/19/2007 12:00:00 PM,0.1626469,7.310002,168.4029,26.38692,0.8004724,2.778315,70.32783,46.32977,2.121772,2.121772,0,0,0,2.121772,130.9431,0,0,2.778315,2.233444,2.121772,0,0,3.685907,7.307958,0.5448702,0,0.5448702,11.02018,78.71541,0.1339931,2.333949,2.222652,0,10.08627
6/19/2007 1:00:00 PM,0.1048389,4.845451,154.7888,35.5425,0.5144913,1.862547,63.6732,48.33228,1.341863,1.341863,0,0,0,1.341863,138.8031,0,0,1.862547,1.412487,1.341863,0,0,3.141037,7.798341,0.4500605,0,0.4500605,11.44714,81.76515,0.1339595,1.476049,1.490038,0,9.660889
6/19/2007 2:00:00 PM,0.0203601,0.7348177,141.64,47.45961,0.09911611,0.3836012,52.53028,49.6018,0.435772,0.435772,0,0,0,0.435772,88.02795,0,0,0.3836012,0.4587074,0.435772,0,0,2.690976,8.203396,0,0.07510617,-0.07510617,11.36798,81.19966,0.1339595,0.4793492,0.306881,0,8.586997
6/19/2007 3:00:00 PM,0,0,129.0092,90,0,0,50.24411,50.24411,1.791265,1.791265,0,0,0,1.791265,0,0,2.220446E-16,0,1.885542,1.791265,0,0,2.774427,8.128289,0,1.885542,-1.885542,9.38044,67.00301,0.1339595,1.970391,0,0,8.128289
6/19/2007 4:00:00 PM,0,0,116.7816,90,0,0,51.00733,51.00733,3.113255,3.113255,1.25,0,0.50625,3.113255,0,0,4.440892E-16,0,1.961321,1.863255,0,0,4.869474,6.242748,0,1.961321,-1.961321,7.313025,52.23579,0.1339595,3.424581,0,5,6.242748
6/19/2007 5:00:00 PM,0,0,104.6942,90,0,0,50.62194,50.62194,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,7.04872,4.281426,3.33,0,3.33,10.47214,74.80086,0.134092,0,0,5,4.281426
6/19/2007 6:00:00 PM,0,0,92.34663,90,0,0,49.14084,49.14084,1.084449,1.084449,4.589713,0,1.417992,1.084449,0,4.440892E-16,0,0,0,0,3.505263,3.33,3.71872,7.278426,3.33,0,3.33,13.63126,97.36592,0.1344065,1.192894,0,5,7.278426
6/19/2007 7:00:00 PM,0,0,79.186,90,0,0,47.90155,47.90155,2.942894,2.942894,0,0,0,2.942894,0,0,4.440892E-16,0,3.097783,2.942894,0,0,0.3887199,10.27543,0,3.097783,-3.097783,10.36591,74.04204,0.1344065,3.237183,0,0,10.27543
6/19/2007 8:00:00 PM,0,0,64.47359,90,0,0,46.29198,46.29198,3.688317,3.688317,1.25,0,0.50625,3.688317,0,0,4.440892E-16,0,2.56665,2.438317,0,0,3.830701,7.177644,0,2.56665,-2.56665,7.66042,54.71717,0.1344065,4.057149,0,5,7.177644
6/19/2007 9:00:00 PM,0,0,47.31305,90,0,0,44.80333,44.80333,2.122812,2.122812,5,0,1.53,2.122812,0,0,0,0,0,0,2.877188,2.733328,6.682534,4.610994,2.733328,0,2.733328,10.25348,73.23901,0.1346867,2.335093,0,5,4.610994
6/19/2007 10:00:00 PM,0,0,26.98548,90,0,0,43.24666,43.24666,0.2882,0.2882,3.793463,0,1.200615,0.2882,0,0,0,0,0,0,3.505263,3.33,3.949205,7.070989,3.33,0,3.33,13.4126,95.80408,0.1348655,0.31702,0,5,7.070989
6/19/2007 11:00:00 PM,0,0,3.898198,90,0,0,42.14339,42.14339,0.6129428,0.6129428,0,0,0,0.6129428,0,0,1.110223E-16,0,0.6452029,0.6129428,0,0,0.6192054,10.06799,0,0.6452029,-0.6452029,12.73249,90.94621,0.1348655,0.6742371,0,0,10.06799
6/20/2007 12:00:00 AM,0,0,-19.59464,90,0,0,41.29705,41.29705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.336098,9.422787,0,0,0,12.73249,90.94621,0.1348655,0,0,0,9.422787
6/20/2007 1:00:00 AM,0,0,-40.9744,90,0,0,40.31468,40.31468,0.4295255,0.4295255,0,0,0,0.4295255,0,0,5.551115E-17,0,0.4521321,0.4295255,0,0,1.336098,9.422787,0,0.4521321,-0.4521321,12.25591,87.54201,0.1348655,0.4724781,0,0,9.422787
6/20/2007 2:00:00 AM,0,0,-59.13333,90,0,0,39.61947,39.61947,0.4388292,0.4388292,0,0,0,0.4388292,0,0,5.551115E-17,0,0.4619255,0.4388292,0,0,1.838467,8.970654,0,0.4619255,-0.4619255,11.76899,84.06407,0.1348655,0.4827121,0,0,8.970654
6/20/2007 3:00:00 AM,0,0,-74.55228,90,0,0,38.95449,38.95449,0.0888506,0.0888506,0,0,0,0.0888506,0,0,0,0,0.09352694,0.0888506,0,0,2.351717,8.508729,0,0.09352694,-0.09352694,11.67041,83.35989,0.1348655,0.09773565,0,0,8.508729
6/20/2007 4:00:00 AM,0,0,-88.13348,90,0,0,38.36507,38.36507,0.06152827,0.06152827,0,0,0,0.06152827,0,0,0,0,0.0647666,0.06152827,0,0,2.455636,8.415202,0,0.0647666,-0.0647666,11.60214,82.87225,0.1348655,0.0676811,0,0,8.415202
6/20/2007 5:00:00 AM,0,0,-100.679,90,0,0,37.87389,37.87389,0.494349,0.494349,0,0,0,0.494349,0,0,5.551115E-17,0,0.5203674,0.494349,0,0,2.527599,8.350435,0,0.5203674,-0.5203674,11.05362,78.95428,0.1348655,0.5437839,0,0,8.350435
6/20/2007 6:00:00 AM,0,0,-112.8001,90,0,0,37.70008,37.70008,0.2906057,0.2906057,0,0,0,0.2906057,0,0,5.551115E-17,0,0.3059008,0.2906057,0,0,3.105785,7.830068,0,0.3059008,-0.3059008,10.73117,76.65109,0.1348655,0.3196663,0,0,7.830068
6/20/2007 7:00:00 AM,0,0,-124.9443,90,0,0,37.34492,37.34492,1.517435,1.517435,0,0,0,1.517435,0,0,2.220446E-16,0,1.5973,1.517435,0,0,3.445675,7.524167,0,1.5973,-1.5973,9.047472,64.62467,0.1348655,1.669179,0,0,7.524167
6/20/2007 8:00:00 AM,0.004362526,0,-137.4198,90,0,0,38.19127,38.19127,1.53274,1.53274,0,0,0,1.53274,0,0,2.220446E-16,0,1.61341,1.53274,0,0,5.220453,5.926867,0,1.61341,-1.61341,7.346788,52.47695,0.1348655,1.686013,0,0,5.926867
6/20/2007 9:00:00 AM,0.08368562,3.639202,-150.3928,39.29728,0.2939639,1.161009,48.99751,40.33735,1.249924,1.249924,0,0,0,1.249924,92.88634,0,0,1.161009,1.31571,1.249924,0,0,7.013131,4.313457,0,0.1547008,-0.1547008,7.183719,51.31218,0.1348655,1.374917,0.9288073,0,5.474466
6/20/2007 10:00:00 AM,0.1577771,6.672736,-163.8673,28.94131,0.5419432,2.027088,58.31521,42.22651,2.204721,2.204721,0,0,0,2.204721,91.94304,0,0,2.027088,2.32076,2.204721,0,0,7.18502,4.158756,0,0.2936716,-0.2936716,6.874162,49.10106,0.1348655,2.425194,1.62167,0,6.185844
6/20/2007 11:00:00 AM,0.218409,7.924528,-177.6796,23.54756,0.6438653,2.334842,63.40063,44.20635,1.142491,1.142491,0,0,0,1.142491,204.3642,0,0,2.334842,1.202622,1.142491,0,0,7.511322,3.865084,1.13222,0,1.13222,7.948281,56.77332,0.134781,1.25674,1.867874,0,6.199926
6/20/2007 12:00:00 PM,0.1932151,7.296722,168.4552,26.37917,0.5927844,2.143745,63.8414,46.16352,0,0,0,0,0,0,0,0,0,2.143745,0,0,0,0,6.379102,4.884083,2.143745,0,2.143745,9.982016,71.29997,0.1346214,0,1.714996,0,7.027828
6/20/2007 1:00:00 PM,0.1243707,4.839003,154.8421,35.51427,0.3921815,1.453715,59.81554,48.15848,0,0,0,0,0,0,0,0,0,1.453715,0,0,0,0,4.235357,6.813453,1.453715,0,1.453715,11.36113,81.15077,0.1345134,0,1.162972,0,8.267168
6/20/2007 2:00:00 PM,0.02734247,0.7345577,141.6936,47.42127,0.08213806,0.3191259,51.86106,49.43555,0.8603631,0.8603631,0,0,0,0.8603631,37.092,0,0,0.3191259,0.9056454,0.8603631,0,0,2.781642,8.121797,0,0.5865194,-0.5865194,10.74288,76.73474,0.1345134,0.9463994,0.2553007,0,8.440922
6/20/2007 3:00:00 PM,0,0,129.0628,90,0,0,50.11565,50.11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43333,7.535277,0,0,0,10.74288,76.73474,0.1345134,0,0,0,7.535277
6/20/2007 4:00:00 PM,0,0,116.8355,90,0,0,50.84108,50.84108,0.8772036,0.8772036,0,0,0,0.8772036,0,0,1.110223E-16,0,0.9233723,0.8772036,0,0,3.43333,7.535277,0,0.9233723,-0.9233723,9.769565,69.78247,0.1345134,0.964924,0,0,7.535277
6/20/2007 5:00:00 PM,0,0,104.7494,90,0,0,50.4557,50.4557,0.5789295,0.5789295,0,0,0,0.5789295,0,0,1.110223E-16,0,0.6093996,0.5789295,0,0,4.4593,6.611905,0,0.6093996,-0.6093996,9.127201,65.19417,0.1345134,0.6368225,0,0,6.611905
6/20/2007 6:00:00 PM,0,0,92.40469,90,0,0,48.96704,48.96704,1.733831,1.733831,0,0,0,1.733831,0,0,2.220446E-16,0,1.825085,1.733831,0,0,5.13641,6.002505,0,1.825085,-1.825085,7.203393,51.4527,0.1345134,1.907214,0,0,6.002505
6/20/2007 7:00:00 PM,0,0,79.24902,90,0,0,47.73531,47.73531,3.30295,3.30295,1.25,0,0.50625,3.30295,0,0,4.440892E-16,0,2.161,2.05295,0,0,7.164283,4.17742,0,2.161,-2.161,4.925498,35.18206,0.1345134,3.633245,0,5,4.17742
6/20/2007 8:00:00 PM,0,0,64.54404,90,0,0,46.11818,46.11818,1.084715,1.084715,4.589978,0,1.418064,1.084715,0,0,0,0,0,0,3.505263,3.33,9.565394,2.016419,3.33,0,3.33,8.084614,57.74712,0.1348248,1.193186,0,5,2.016419
6/20/2007 9:00:00 PM,0,0,47.39286,90,0,0,44.62952,44.62952,2.397933,2.397933,5,0,1.53,2.397933,0,0,0,0,0,0,2.602067,2.471963,6.235394,5.013419,2.471963,0,2.471963,10.42972,74.49788,0.1350757,2.637727,0,5,5.013419
6/20/2007 10:00:00 PM,0,0,27.07336,90,0,0,43.10308,43.10308,0.1071438,0.1071438,3.612407,0,1.151187,0.1071438,0,0,0,0,0,0,3.505263,3.33,3.763431,7.238186,3.33,0,3.33,13.58884,97.06294,0.1352223,0.1178581,0,5,7.238186
6/20/2007 11:00:00 PM,0,0,3.986178,90,0,0,42.01493,42.01493,0.3364226,0.3364226,0,0,0,0.3364226,0,0,5.551115E-17,0,0.354129,0.3364226,0,0,0.4334308,10.23519,0,0.354129,-0.354129,13.21555,94.39663,0.1352223,0.3700648,0,0,10.23519
6/21/2007 12:00:00 AM,0,0,-19.51521,90,0,0,41.16858,41.16858,0.3752541,0.3752541,0,0,0,0.3752541,0,0,5.551115E-17,0,0.3950043,0.3752541,0,0,0.8269075,9.881058,0,0.3950043,-0.3950043,12.79918,91.42255,0.1352223,0.4127795,0,0,9.881058
6/21/2007 1:00:00 AM,0,0,-40.90919,90,0,0,40.20889,40.20889,0.3359784,0.3359784,0,0,0,0.3359784,0,0,0,0,0.3536614,0.3359784,0,0,1.265801,9.486053,0,0.3536614,-0.3536614,12.42639,88.75977,0.1352223,0.3695762,0,0,9.486053
6/21/2007 2:00:00 AM,0,0,-59.08076,90,0,0,39.52879,39.52879,0.3521582,0.3521582,0,0,0,0.3521582,0,0,0,0,0.3706928,0.3521582,0,0,1.658758,9.132392,0,0.3706928,-0.3706928,12.03565,85.96873,0.1352223,0.387374,0,0,9.132392
6/21/2007 3:00:00 AM,0,0,-74.50817,90,0,0,38.87136,38.87136,0.5443504,0.5443504,0,0,0,0.5443504,0,0,0,0,0.5730005,0.5443504,0,0,2.070639,8.761699,0,0.5730005,-0.5730005,11.43165,81.65449,0.1352223,0.5987855,0,0,8.761699
6/21/2007 4:00:00 AM,0,0,-88.0941,90,0,0,38.29706,38.29706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.707306,8.188699,0,0,0,11.43165,81.65449,0.1352223,0,0,0,8.188699
6/21/2007 5:00:00 AM,0,0,-100.6416,90,0,0,37.80588,37.80588,0.2618615,0.2618615,0,0,0,0.2618615,0,0,0,0,0.2756437,0.2618615,0,0,2.707306,8.188699,0,0.2756437,-0.2756437,11.1411,79.57911,0.1352223,0.2880476,0,0,8.188699
6/21/2007 6:00:00 AM,0,0,-112.7626,90,0,0,37.61696,37.61696,0.4664788,0.4664788,0,0,0,0.4664788,0,0,5.551115E-17,0,0.4910303,0.4664788,0,0,3.013577,7.913055,0,0.4910303,-0.4910303,10.62351,75.88203,0.1352223,0.5131267,0,0,7.913055
6/21/2007 7:00:00 AM,0,0,-124.9052,90,0,0,37.25424,37.25424,0.6597835,0.6597835,0,0,0,0.6597835,0,0,0,0,0.694509,0.6597835,0,0,3.559166,7.422024,0,0.694509,-0.694509,9.89143,70.65292,0.1352223,0.725762,0,0,7.422024
6/21/2007 8:00:00 AM,0.003571016,0,-137.3781,90,0,0,38.10814,38.10814,1.092531,1.092531,0,0,0,1.092531,0,0,0,0,1.150033,1.092531,0,0,4.330843,6.727515,0,1.150033,-1.150033,8.679189,61.99408,0.1352223,1.201784,0,0,6.727515
6/21/2007 9:00:00 AM,0.08141313,3.613435,-150.3479,39.34634,0.401531,1.558179,52.06802,40.20889,0.8262683,0.8262683,0,0,0,0.8262683,188.5802,0,0,1.558179,0.869756,0.8262683,0,0,5.608657,5.577483,0.6884227,0,0.6884227,9.332284,66.65903,0.1351711,0.9088951,1.246543,0,7.135661
6/21/2007 10:00:00 AM,0.1470408,6.652796,-163.8192,28.98208,0.7231662,2.618061,63.66865,42.10561,0.8428161,0.8428161,0,0,0,0.8428161,310.6325,0,0,2.618061,0.8871749,0.8428161,0,0,4.920235,6.197063,1.730886,0,1.730886,10.97435,78.38803,0.1350428,0.9270977,2.094449,0,8.815124
6/21/2007 11:00:00 AM,0.1697833,7.911206,-177.6292,23.56519,0.8322501,2.91424,68.95545,44.03255,2.741583,2.741583,0,0,0,2.741583,106.2977,0,0,2.91424,2.885877,2.741583,0,0,3.189349,7.75486,0.02836262,0,0.02836262,11.00125,78.58022,0.1350407,3.015742,2.331392,0,10.6691
6/21/2007 12:00:00 PM,0.1787287,7.290336,168.5069,26.36538,0.5921909,2.144181,63.64709,45.98972,2.182029,2.182029,0,0,0,2.182029,98.26545,0,4.440892E-16,2.144181,2.296873,2.182029,0,0,3.160986,7.780387,0,0.152692,-0.152692,10.8403,77.43057,0.1350407,2.400232,1.715344,0,9.924567
6/21/2007 1:00:00 PM,0.1237288,4.839312,154.894,35.48176,0.3921574,1.455109,59.64696,47.99223,0.4652774,0.4652774,0,0,0,0.4652774,312.74,0,0,1.455109,0.4897657,0.4652774,0,0,3.330644,7.627695,0.965343,0,0.965343,11.75611,83.97202,0.1349693,0.5118052,1.164087,0,9.082804
6/21/2007 2:00:00 PM,0.02441364,0.7408397,141.7449,47.38004,0.08241054,0.3204917,51.69497,49.26175,2.4072,2.4072,0,0,0,2.4072,13.31388,0,0,0.3204917,2.533895,2.4072,0,0,2.365301,8.496504,0,2.213403,-2.213403,9.422976,67.30683,0.1349693,2.64792,0.2563934,0,8.816996
6/21/2007 3:00:00 PM,0,0,129.1134,90,0,0,49.90406,49.90406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.824637,6.283101,0,0,0,9.422976,67.30683,0.1349693,0,0,0,6.283101
6/21/2007 4:00:00 PM,0,0,116.886,90,0,0,50.66728,50.66728,1.437117,1.437117,0,0,0,1.437117,0,0,2.220446E-16,0,1.512755,1.437117,0,0,4.824637,6.283101,0,1.512755,-1.512755,7.828392,55.91697,0.1349693,1.580829,0,0,6.283101
6/21/2007 5:00:00 PM,0,0,104.8007,90,0,0,50.28189,50.28189,1.321818,1.321818,0,0,0,1.321818,0,0,2.220446E-16,0,1.391388,1.321818,0,0,6.505476,4.770346,0,1.391388,-1.391388,6.36174,45.44091,0.1349693,1.454,0,0,4.770346
6/21/2007 6:00:00 PM,0,0,92.45853,90,0,0,48.79324,48.79324,0.1673129,0.1673129,0,0,0,0.1673129,0,0,0,0,0.1761188,0.1673129,0,0,8.051462,3.378958,0,0.1761188,-0.1761188,6.176095,44.11487,0.1349693,0.1840442,0,0,3.378958
6/21/2007 7:00:00 PM,0,0,79.30753,90,0,0,47.52372,47.52372,1.993618,1.993618,0,0,0,1.993618,0,0,2.220446E-16,0,2.098545,1.993618,0,0,8.247149,3.202839,0,2.098545,-2.098545,3.964034,28.31447,0.1349693,2.19298,0,0,3.202839
6/21/2007 8:00:00 PM,0,0,64.60992,90,0,0,45.95193,45.95193,5.008853,5.008853,3.959774,0,1.246018,5.008853,0,0,0,0,1.104294,1.04908,0,0,10.57887,1.104294,0,1.104294,-1.104294,2.800006,20,0.1349693,5.509739,0,5,1.104294
6/21/2007 9:00:00 PM,0,0,47.46856,90,0,0,44.46328,44.46328,1.902774,1.902774,5,0,1.53,1.902774,0,0,0,0,0,0,3.097226,2.942364,11.80586,0,2.942364,0,2.942364,5.591377,39.93833,0.1352661,2.093052,0,5,0
6/21/2007 10:00:00 PM,0,0,27.15857,90,0,0,42.92928,42.92928,0.9217174,0.9217174,4.42698,0,1.373566,0.9217174,0,0,0,0,0,0,3.505263,3.33,8.863496,2.648128,3.33,0,3.33,8.750493,62.5034,0.1355465,1.013889,0,5,2.648128
6/21/2007 11:00:00 PM,0,0,4.074044,90,0,0,41.87135,41.87135,0.4248062,0.4248062,3.930069,0,1.237909,0.4248062,0,0,0,0,0,0,3.505263,3.33,5.533496,5.645128,3.33,0,3.33,11.90961,85.06846,0.1357437,0.4672868,0,5,5.645128
6/22/2007 12:00:00 AM,0,0,-19.43332,90,0,0,41.01745,41.01745,0.2657415,0.2657415,0,0,0,0.2657415,0,0,5.551115E-17,0,0.2797279,0.2657415,0,0,2.203496,8.642128,0,0.2797279,-0.2797279,11.61475,82.96233,0.1357437,0.2923157,0,0,8.642128
6/22/2007 1:00:00 AM,0,0,-40.83979,90,0,0,40.06531,40.06531,0.1100835,0.1100835,0,0,0,0.1100835,0,0,1.387779E-17,0,0.1158774,0.1100835,0,0,2.514305,8.3624,0,0.1158774,-0.1158774,11.4926,82.08986,0.1357437,0.1210919,0,0,8.3624
6/22/2007 2:00:00 AM,0,0,-59.02334,90,0,0,39.40033,39.40033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.643057,8.246523,0,0,0,11.4926,82.08986,0.1357437,0,0,0,8.246523
6/22/2007 3:00:00 AM,0,0,-74.45921,90,0,0,38.76557,38.76557,0.1842927,0.1842927,0,0,0,0.1842927,0,0,2.775558E-17,0,0.1939923,0.1842927,0,0,2.643057,8.246523,0,0.1939923,-0.1939923,11.28812,80.62925,0.1357437,0.202722,0,0,8.246523
6/22/2007 4:00:00 AM,0,0,-88.05011,90,0,0,38.19127,38.19127,0.3639314,0.3639314,0,0,0,0.3639314,0,0,5.551115E-17,0,0.3830856,0.3639314,0,0,2.858604,8.05253,0,0.3830856,-0.3830856,10.88431,77.74492,0.1357437,0.4003245,0,0,8.05253
6/22/2007 5:00:00 AM,0,0,-100.5999,90,0,0,37.70008,37.70008,0.1666366,0.1666366,0,0,0,0.1666366,0,0,0,0,0.1754069,0.1666366,0,0,3.284255,7.669445,0,0.1754069,-0.1754069,10.69942,76.42424,0.1357437,0.1833002,0,0,7.669445
6/22/2007 6:00:00 AM,0,0,-112.7213,90,0,0,37.51117,37.51117,0.4571566,0.4571566,0,0,0,0.4571566,0,0,5.551115E-17,0,0.4812175,0.4571566,0,0,3.479152,7.494038,0,0.4812175,-0.4812175,10.19217,72.80105,0.1357437,0.5028723,0,0,7.494038
6/22/2007 7:00:00 AM,0,0,-124.8628,90,0,0,37.14845,37.14845,1.309333,1.309333,0,0,0,1.309333,0,0,0,0,1.378246,1.309333,0,0,4.013838,7.01282,0,1.378246,-1.378246,8.739368,62.42394,0.1357437,1.440267,0,0,7.01282
6/22/2007 8:00:00 AM,0.003445206,0,-137.3336,90,0,0,37.97968,37.97968,2.591838,2.591838,0,0,0,2.591838,0,0,4.440892E-16,0,2.728251,2.591838,0,0,5.545222,5.634575,0,2.728251,-2.728251,5.86354,41.88235,0.1357437,2.851022,0,0,5.634575
6/22/2007 9:00:00 AM,0.08507016,3.594289,-150.301,39.39183,0.2902142,1.14861,48.6275,40.08043,2.276825,2.276825,0,0,0,2.276825,50.44785,0,0,1.14861,2.396658,2.276825,0,0,8.576612,2.906324,0,1.248049,-1.248049,4.547981,32.48552,0.1357437,2.504508,0.9188876,0,4.054934
6/22/2007 10:00:00 AM,0.1536357,6.639677,-163.7701,29.01753,0.53912,2.021168,57.93165,41.9318,1.211292,1.211292,0,0,0,1.211292,166.8606,0,0,2.021168,1.275044,1.211292,0,0,9.963332,1.658275,0.7461246,0,0.7461246,5.255817,37.54148,0.1356885,1.332421,1.616935,0,3.679444
6/22/2007 11:00:00 AM,0.200287,7.904801,-177.5785,23.57605,0.6421099,2.33422,63.00201,43.8663,2.677556,2.677556,5,0,1.53,2.677556,87.17727,0,0,2.33422,0,0,2.322444,2.206322,9.217208,2.329787,4.540542,0,4.540542,9.563354,68.30953,0.135972,2.945312,1.867376,5,4.664008
6/22/2007 12:00:00 PM,0.1667265,7.290838,168.5579,26.34557,0.5921653,2.14634,63.47763,45.82347,1.175673,1.175673,3.839173,0,1.213094,1.175673,182.5627,0,0,2.14634,0,0,2.663501,2.530326,4.676666,6.416275,4.676666,0,4.676666,14.00003,100,0.1360531,1.29324,1.717072,5,8.562615
6/22/2007 1:00:00 PM,0.105908,4.846364,154.9443,35.44499,0.5203364,1.887724,63.32928,47.81843,0.6490613,0.6490613,0,0,0,0.6490613,290.8391,1.204501,0,1.887724,0.6832225,0.6490613,0,0,0,10.62527,0,0,0,14.00003,100,0.1360531,0.7139674,1.510179,0,12.513
6/22/2007 2:00:00 PM,0.0272854,0.7536401,141.7938,47.33597,0.0830365,0.3232019,51.54691,49.0955,2.437032,2.437032,0,0,0,2.437032,13.26211,0,0,0.3232019,2.565297,2.437032,0,0,0,10.62527,0,2.242095,-2.242095,11.63665,83.11877,0.1360531,2.680735,0.2585615,0,10.94848
6/22/2007 3:00:00 PM,0,0,129.161,90,0,0,49.73026,49.73026,1.152766,1.152766,0,0,0,1.152766,0,0,2.220446E-16,0,1.213437,1.152766,0,0,2.491217,8.383179,0,1.213437,-1.213437,10.35758,73.98254,0.1360531,1.268042,0,0,8.383179
6/22/2007 4:00:00 PM,0,0,116.9329,90,0,0,50.4557,50.4557,0.7563195,0.7563195,0,0,0,0.7563195,0,0,1.110223E-16,0,0.7961258,0.7563195,0,0,3.839481,7.169742,0,0.7961258,-0.7961258,9.518387,67.98834,0.1360531,0.8319514,0,0,7.169742
6/22/2007 5:00:00 PM,0,0,104.8481,90,0,0,50.07031,50.07031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.724065,6.373616,0,0,0,9.518387,67.98834,0.1360531,0,0,0,6.373616
6/22/2007 6:00:00 PM,0,0,92.50805,90,0,0,48.54387,48.54387,3.423099,3.423099,1.25,0,0.50625,3.423099,0,0,4.440892E-16,0,2.287473,2.173099,0,0,4.724065,6.373616,0,2.287473,-2.287473,7.107179,50.76546,0.1360531,3.765409,0,5,6.373616
6/22/2007 7:00:00 PM,0,0,79.36145,90,0,0,47.26679,47.26679,3.128906,3.128906,5,0,1.53,3.128906,0,0,0,0,0,0,1.871094,1.77754,7.265701,4.086143,1.77754,0,1.77754,8.793501,62.81059,0.1362295,3.441796,0,5,4.086143
6/22/2007 8:00:00 PM,0,0,64.67112,90,0,0,45.7328,45.7328,2.532267,2.532267,5,0,1.53,2.532267,0,0,0,0,0,0,2.467733,2.344346,5.488162,5.685929,2.344346,0,2.344346,11.01754,78.69658,0.1364618,2.785494,0,5,5.685929
