Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/23/2007 8:00:00 AM,0.520073,28.66217,-108.2082,64.4911,0.4701992,0.7062292,56.61672,42.67735,0.1755157,0.1755157,1.628147,0,0.5005842,0.1755157,402.3739,2.220446E-16,0,0,0.7062292,0,0,1.452632,1.38,3.32179,1.564077,2.086229,0,2.086229,4.827856,80.4641,0.1318873,0.1930672,0.5649834,1.7,2.270307
7/23/2007 9:00:00 AM,0.7557968,42.7043,-109.2826,50.82387,0.707222,1.003984,65.85021,44.72498,0,0,0,-1,0,0,0,0,0,0,1.003984,0,0,0,0,1.235561,3.441684,1.003984,0,1.003984,5.780318,96.33844,0.1317369,0,0.803187,0,4.445667
7/23/2007 10:00:00 AM,0.9320921,56.53899,-113.2795,37.84203,0.8856206,1.197906,73.36121,46.74494,0.3593656,0.3593656,0,0,0,0.3593656,333.3392,0.5880492,0,0,1.197906,0.3782796,0.3593656,0,0,0.2315776,4.345269,0.2315776,0,0.2315776,6.000012,100,0.1317023,0.3953022,0.9583251,0,5.543175
7/23/2007 11:00:00 AM,0.9163539,69.57817,-125.2904,26.63502,0.8780425,1.173681,75.14548,48.71878,0.5365718,0.5365718,0,0,0,0.5365718,218.7371,0.608869,0,0,1.173681,0.5648124,0.5365718,0,0,0,4.553689,0,0,0,6.000012,100,0.1317023,0.590229,0.9389451,0,5.72737
7/23/2007 12:00:00 PM,0.8445895,78.48338,-167.3493,20.42455,0.8147032,1.08872,75.18612,50.66495,0.6724092,0.6724092,0,0,0,0.6724092,161.9134,0.3809213,0,0,1.08872,0.7077991,0.6724092,0,0,0,4.553689,0,0,0,6.000012,100,0.1317023,0.7396501,0.8709763,0,5.642409
7/23/2007 1:00:00 PM,0.4811866,73.63845,134.6691,23.57831,0.4756234,0.6709284,66.85768,52.63879,0.736049,0.736049,0,0,0,0.736049,91.15267,0,0,0,0.6709284,0.7747884,0.736049,0,0,0,4.553689,0,0.1038601,-0.1038601,5.890534,98.17537,0.1317023,0.8096539,0.5367427,0,5.224617
7/23/2007 2:00:00 PM,0.85716,61.33581,116.104,33.54725,0.8181843,1.068484,78.59637,53.90241,0.664942,0.664942,0,-1,0,0.664942,160.6882,0.2531446,0,0,1.068484,0.6999389,0.664942,0,0,0.1154001,4.449829,0.1154001,0,0.1154001,6.000012,100,0.131685,0.7314361,0.8547869,0,5.518312
7/23/2007 3:00:00 PM,0.7092168,47.67076,110.2418,46.08876,0.6697232,0.8986242,74.57571,54.42815,0.5878816,0.5878816,0,0,0,0.5878816,152.858,0.2798015,0,0,0.8986242,0.6188228,0.5878816,0,0,0,4.553689,0,0,0,6.000012,100,0.131685,0.6466697,0.7188994,0,5.452313
7/23/2007 4:00:00 PM,0.469036,33.67234,108.3726,59.57662,0.4368154,0.611055,68.17421,55.10147,1.455214,1.455214,0.425,0,0.172125,1.455214,41.99074,0,0,0,0.611055,1.084435,1.030214,0,0,0,4.553689,0,0.4733805,-0.4733805,5.501025,91.68357,0.131685,1.600735,0.488844,1.7,5.164744
7/23/2007 5:00:00 PM,0.3256876,19.60347,108.3808,73.45835,0.2806405,0.4058063,62.89231,54.52961,0,0,0,0,0,0,0,0,0,0,0.4058063,0,0,0,0,0.5259783,4.080308,0.4058063,0,0.4058063,5.886007,98.09991,0.1316244,0,0.324645,0,4.486115
7/23/2007 6:00:00 PM,0.08099874,5.589761,109.6599,87.49941,0.04723706,0.07195079,54.23934,52.84171,2.017226,2.017226,0.6372262,0,0.2300628,2.017226,3.566818,0,0,0,0.07195079,1.452632,1.38,0,0,0.120172,4.445534,0,1.380681,-1.380681,4.430642,73.84388,0.1316244,2.218949,0.05756063,1.7,4.517485
7/23/2007 7:00:00 PM,0,0,112.1477,90,0,0,51.28292,51.28292,0.870784,0.870784,0,-1,0,0.870784,0,0,1.110223E-16,0,0,0.9166147,0.870784,0,0,1.654262,3.064853,0,0.9166147,-0.9166147,3.464445,57.74063,0.1316244,0.9578624,0,0,3.064853
7/23/2007 8:00:00 PM,0,0,116.1475,90,0,0,49.8625,49.8625,0.9352671,0.9352671,0,-1,0,0.9352671,0,0,1.110223E-16,0,0,0.9844916,0.9352671,0,0,2.672723,2.148239,0,0.9844916,-0.9844916,2.426699,40.44491,0.1316244,1.028794,0,0,2.148239
7/23/2007 9:00:00 PM,0,0,122.43,90,0,0,48.40518,48.40518,0.7197664,0.7197664,0,-1,0,0.7197664,0,0,1.110223E-16,0,0,0.7576489,0.7197664,0,0,3.766602,1.163747,0,0.7576489,-0.7576489,1.628067,27.1344,0.1316244,0.7917431,0,0,1.163747
7/23/2007 10:00:00 PM,0,0,132.5837,90,0,0,47.10466,47.10466,0.09789781,0.09789781,0,-1,0,0.09789781,0,0,1.387779E-17,0,0,0.1030503,0.09789781,0,0,4.608434,0.406098,0,0.1030503,-0.1030503,1.519443,25.324,0.1316244,0.1076876,0,0,0.406098
7/23/2007 11:00:00 PM,0,0,149.411,90,0,0,46.14541,46.14541,0.0495468,0.0495468,0,-1,0,0.0495468,0,0,0,0,0,0.05215453,0.0495468,0,0,4.722935,0.3030477,0,0.05215453,-0.05215453,1.464467,24.40773,0.1316244,0.05450148,0,0,0.3030477
7/24/2007 12:00:00 AM,0,0,174.8201,90,0,0,45.34296,45.34296,0.1591093,0.1591093,0,-1,0,0.1591093,0,0,2.775558E-17,0,0,0.1674835,0.1591093,0,0,4.780884,0.2508932,0,0.1674835,-0.1674835,1.287924,21.46536,0.1316244,0.1750202,0,0,0.2508932
7/24/2007 1:00:00 AM,0,0,-157.4336,90,0,0,44.59585,44.59585,0.0834229,0.07923921,0,-1,0,0.07923921,0,0,0.004183684,0.01252597,0,0.0834097,0.07923921,0,0,4.966977,0.0834097,0,0.0834097,-0.0834097,1.200002,20,0.1316244,0.09176519,0,0,0.0834097
7/24/2007 2:00:00 AM,0,0,-137.4197,90,0,0,43.92253,43.92253,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1316244,0,0,0,0
7/24/2007 3:00:00 AM,0,0,-125.2638,90,0,0,43.323,43.323,0.0872381,0,0,-1,0,0,0,0,0.0872381,0.09596191,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1316244,0.09596191,0,0,0
7/24/2007 4:00:00 AM,0,0,-117.8538,90,0,0,42.82493,42.82493,0.1033494,0,0,-1,0,0,0,0,0.1033494,0.1136844,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1316244,0.1136844,0,0,0
7/24/2007 5:00:00 AM,0,0,-113.1693,90,0,0,42.49289,42.49289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1316244,0,0,0,0
7/24/2007 6:00:00 AM,0.02818372,0.5860055,-110.1975,92.52756,0.008454087,0.01376791,42.42699,42.17928,0.2971852,0.2971852,1.7,0,0.5202,0.2971852,4.632773,0,0,0,0.01376791,0,0,1.402815,1.332674,5.059654,0,1.346442,0,1.346442,2.47735,41.28907,0.1318618,0.3269037,0.01101433,1.7,0.01376791
7/24/2007 7:00:00 AM,0.164929,14.5721,-108.49,78.44604,0.1497128,0.2387498,46.21996,41.81956,0.8531433,0.8531433,1.7,0,0.5202,0.8531433,27.98472,0,0,0,0.2387498,0,0,0.8468567,0.8045139,3.713212,1.211798,1.043264,0,1.043264,3.467076,57.78449,0.1320747,0.9384576,0.1909998,1.7,1.450548
7/24/2007 8:00:00 AM,0.4294939,28.65154,-107.9724,64.46735,0.3925183,0.5979885,54.20776,42.59435,1.8579,1.8579,1.7,0,0.5202,1.8579,32.18626,0,0,0,0.5979885,0.1662105,0.1578999,0,0,2.669949,2.150735,0.4317781,0,0.4317781,3.876697,64.61149,0.1321509,2.04369,0.4783908,1.7,2.748724
7/24/2007 9:00:00 AM,0.7267066,42.71467,-109.0009,50.77408,0.6807649,0.9719312,64.94341,44.62352,0.7418098,0.7418098,0,-1,0,0.7418098,131.0216,0,0,0,0.9719312,0.7808525,0.7418098,0,0,2.238171,2.539335,0.1910787,0,0.1910787,4.05797,67.6327,0.1321224,0.8159909,0.777545,0,3.511266
7/24/2007 10:00:00 AM,0.9298174,56.57886,-112.9105,37.75537,0.884073,1.197006,73.20998,46.64348,0.3519499,0.3519499,0,0,0,0.3519499,340.1068,0,0,0,1.197006,0.3704736,0.3519499,0,0,2.047092,2.711306,0.826532,0,0.826532,4.842087,80.70129,0.131999,0.3871449,0.9576045,0,3.908312
7/24/2007 11:00:00 AM,0.9344317,69.67224,-124.7601,26.49184,0.8955677,1.193628,75.58099,48.61732,0.7771565,0.7771565,0,0,0,0.7771565,153.5892,0,0,0,1.193628,0.8180594,0.7771565,0,0,1.22056,3.455185,0.3755689,0,0.3755689,5.198383,86.63954,0.131943,0.8548722,0.9549027,0,4.648813
7/24/2007 12:00:00 PM,0.9793726,78.68154,-167.0432,20.22131,0.9409193,1.225627,78.97034,50.56349,0.06474488,0.06474488,0,0,0,0.06474488,1893.01,0.3124835,0,0,1.225627,0.06815251,0.06474488,0,0,0.844991,3.793197,0.844991,0,0.844991,6.000012,100,0.1318172,0.07121937,0.9805016,0,5.018824
7/24/2007 1:00:00 PM,1.062486,73.78448,134.1449,23.39681,1.018869,1.287092,83.37933,52.50965,0.961877,0.961877,0,0,0,0.961877,133.8105,0.2745902,0,0,1.287092,1.012502,0.961877,0,0,0,4.553689,0,0,0,6.000012,100,0.1318172,1.058065,1.029674,0,5.840781
7/24/2007 2:00:00 PM,0.843188,61.41475,115.704,33.42189,0.8057289,1.056123,78.05298,53.74561,0.6660066,0.6660066,0,-1,0,0.6660066,158.5755,0.3550635,0,0,1.056123,0.7010596,0.6660066,0,0,0,4.553689,0,0,0,6.000012,100,0.1318172,0.7326073,0.8448985,0,5.609812
7/24/2007 3:00:00 PM,0.5759014,47.71537,109.9411,46.00365,0.5515226,0.7585382,70.81244,54.27135,0.5930315,0.5930315,0,0,0,0.5930315,127.9086,0.1342946,0,0,0.7585382,0.6242436,0.5930315,0,0,0,4.553689,0,0,0,6.000012,100,0.1318172,0.6523346,0.6068306,0,5.312227
7/24/2007 4:00:00 PM,0.5048738,33.69411,108.125,59.51953,0.4674608,0.6504841,68.99929,55.00002,0.3246862,0.3246862,0,0,0,0.3246862,200.3424,0.3087091,0,0,0.6504841,0.341775,0.3246862,0,0,0,4.553689,0,0,0,6.000012,100,0.1318172,0.3571548,0.5203873,0,5.204173
7/24/2007 5:00:00 PM,0.292437,19.60654,108.1609,73.42308,0.2562829,0.3724883,62.05983,54.42815,1.272316,1.272316,0.425,0,0.172125,1.272316,29.27641,0,2.220446E-16,0,0.3724883,0.8919114,0.8473158,0,0,0,4.553689,0,0.5194231,-0.5194231,5.452492,90.87469,0.1318172,1.399547,0.2979907,1.7,4.926178
7/24/2007 6:00:00 PM,0.05654004,5.575103,109.4522,87.4833,0.04743102,0.07227505,54.17121,52.76791,1.800022,1.800022,0.425,0,0.172125,1.800022,4.01523,0,2.220446E-16,0,0.07227505,1.447392,1.375023,0,0,0.5771368,4.034266,0,1.375117,-1.375117,4.002991,66.71639,0.1318172,1.980025,0.05782004,1.7,4.106541
7/24/2007 7:00:00 PM,0,0,111.9411,90,0,0,51.18147,51.18147,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.105045,2.659149,0,0,0,4.002991,66.71639,0.1318172,0,0,0,2.659149
7/24/2007 8:00:00 PM,0,0,115.9324,90,0,0,49.75182,49.75182,0.1715993,0.1715993,0,-1,0,0.1715993,0,0,0,0,0,0.1806309,0.1715993,0,0,2.105045,2.659149,0,0.1806309,-0.1806309,3.81259,63.54303,0.1318172,0.1887593,0,0,2.659149
7/24/2007 9:00:00 PM,0,0,122.1991,90,0,0,48.33139,48.33139,0.2631887,0.2631887,0,-1,0,0.2631887,0,0,0,0,0,0.2770407,0.2631887,0,0,2.305746,2.478518,0,0.2770407,-0.2770407,3.520563,58.67593,0.1318172,0.2895075,0,0,2.478518
7/24/2007 10:00:00 PM,0,0,132.3385,90,0,0,47.03087,47.03087,0.1207171,0.1207171,0,-1,0,0.1207171,0,0,1.387779E-17,0,0,0.1270707,0.1207171,0,0,2.613569,2.201477,0,0.1270707,-0.1270707,3.386619,56.44353,0.1318172,0.1327888,0,0,2.201477
7/24/2007 11:00:00 PM,0,0,149.1929,90,0,0,46.09929,46.09929,0.1506618,0.1506618,0,-1,0,0.1506618,0,0,2.775558E-17,0,0,0.1585914,0.1506618,0,0,2.754758,2.074407,0,0.1585914,-0.1585914,3.219449,53.65738,0.1318172,0.165728,0,0,2.074407
7/25/2007 12:00:00 AM,0,0,174.7568,90,0,0,45.2415,45.2415,0.05246382,0.05246382,0,-1,0,0.05246382,0,0,6.938894E-18,0,0,0.05522507,0.05246382,0,0,2.930971,1.915815,0,0.05522507,-0.05522507,3.161237,52.68717,0.1318172,0.0577102,0,0,1.915815
7/25/2007 1:00:00 AM,0,0,-157.2868,90,0,0,44.48517,44.48517,0.01364563,0.01364563,0,-1,0,0.01364563,0,0,1.734723E-18,0,0,0.01436382,0.01364563,0,0,2.992332,1.86059,0,0.01436382,-0.01436382,3.146096,52.43483,0.1318172,0.0150102,0,0,1.86059
7/25/2007 2:00:00 AM,0,0,-137.193,90,0,0,43.83952,43.83952,0.07885963,0.07885963,0,-1,0,0.07885963,0,0,1.387779E-17,0,0,0.08301014,0.07885963,0,0,3.008292,1.846226,0,0.08301014,-0.08301014,3.058595,50.97649,0.1318172,0.0867456,0,0,1.846226
7/25/2007 3:00:00 AM,0,0,-125.0346,90,0,0,43.23999,43.23999,0.08636279,0.08636279,0,-1,0,0.08636279,0,0,0,0,0,0.09090819,0.08636279,0,0,3.100525,1.763216,0,0.09090819,-0.09090819,2.96277,49.3794,0.1318172,0.09499906,0,0,1.763216
7/25/2007 4:00:00 AM,0,0,-117.6369,90,0,0,42.72347,42.72347,0.07627749,0.07627749,0,-1,0,0.07627749,0,0,0,0,0,0.08029209,0.07627749,0,0,3.201535,1.672308,0,0.08029209,-0.08029209,2.878134,47.96881,0.1318172,0.08390523,0,0,1.672308
7/25/2007 5:00:00 AM,0,0,-112.9608,90,0,0,42.39143,42.39143,0.1085245,0.1085245,0,0,0,0.1085245,0,0,1.387779E-17,0,0,0.1142363,0.1085245,0,0,3.290748,1.592016,0,0.1142363,-0.1142363,2.757719,45.96189,0.1318172,0.1193769,0,0,1.592016
7/25/2007 6:00:00 AM,0.01493712,0.5409419,-109.9893,92.5414,0.01358924,0.02212483,42.476,42.07782,0,0,0,0,0,0,0,0,0,0,0.02212483,0,0,0,0,3.417677,1.47778,0.02212483,0,0.02212483,2.778708,46.31171,0.1318139,0,0.01769986,0,1.499904
7/25/2007 7:00:00 AM,0.2097517,14.54503,-108.2717,78.44067,0.1768316,0.2809092,46.90933,41.70889,0.6821818,0.6821818,0,0,0,0.6821818,41.17805,0,0,0,0.2809092,0.7180861,0.6821818,0,0,3.395552,1.497692,0,0.437177,-0.437177,2.317883,38.63131,0.1318139,0.7504,0.2247273,0,1.778601
7/25/2007 8:00:00 AM,0.2394014,28.64277,-107.7299,64.44075,0.2343985,0.3671494,49.40055,42.49289,0.6917198,0.6917198,0,0,0,0.6917198,53.07776,0,0,0,0.3671494,0.728126,0.6917198,0,0,3.881305,1.060515,0,0.3609767,-0.3609767,1.93738,32.28961,0.1318139,0.7608917,0.2937195,0,1.427664
7/25/2007 9:00:00 AM,0.3675413,42.7272,-108.7115,50.72099,0.3605518,0.5461326,55.18909,44.51284,0.6855229,0.6855229,0,-1,0,0.6855229,79.66656,0,0,0,0.5461326,0.7216031,0.6855229,0,0,4.28239,0.6995383,0,0.1754705,-0.1754705,1.752418,29.20691,0.1318139,0.7540752,0.436906,0,1.245671
7/25/2007 10:00:00 AM,0.4371758,56.62125,-112.5312,37.66476,0.4309457,0.636886,59.3184,46.51435,0.4866667,0.4866667,0,0,0,0.4866667,130.867,0,0,0,0.636886,0.5122807,0.4866667,0,0,4.477357,0.5240678,0.1246053,0,0.1246053,1.870629,31.17709,0.1317954,0.5353333,0.5095088,0,1.160954
7/25/2007 11:00:00 AM,0.6170368,69.76958,-124.2134,26.3436,0.6033956,0.8528739,66.54066,48.50664,0.1314156,0.1314156,0,0,0,0.1314156,648.9898,0,0,0,0.8528739,0.1383322,0.1314156,0,0,4.352752,0.6362125,0.7145417,0,0.7145417,2.548503,42.47496,0.1316893,0.1445572,0.6822991,0,1.489086
7/25/2007 12:00:00 PM,0.9847148,78.88567,-166.7301,20.01197,0.9465446,1.232603,79.012,50.43436,0.4296777,0.4296777,0,0,0,0.4296777,286.8668,0,0,0,1.232603,0.4522924,0.4296777,0,0,3.63821,1.2793,0.7803103,0,0.7803103,3.28877,54.81273,0.1315735,0.4726455,0.9860821,0,2.511903
7/25/2007 1:00:00 PM,0.9023983,73.93135,133.5899,23.21194,0.8677088,1.133446,78.5592,52.3713,1.022472,1.022472,0,0,0,1.022472,110.8535,0,0,0,1.133446,1.076286,1.022472,0,0,2.8579,1.981579,0.05715993,0,0.05715993,3.342997,55.7165,0.131565,1.124719,0.9067571,0,3.115026
7/25/2007 2:00:00 PM,0.4441069,61.49227,115.2888,33.29586,0.4385649,0.619058,66.75407,53.64415,1.440626,1.38,0,-1,0,1.38,44.85927,2.220446E-16,0.06062614,0.2046888,0.619058,1.452632,1.38,0,0,2.80074,2.033023,0,0.8335736,-0.8335736,2.464333,41.07214,0.131565,1.584689,0.4952464,0,2.652081
7/25/2007 3:00:00 PM,0.3769488,47.75788,109.6308,45.91914,0.37136,0.5291834,65.24802,54.16068,0.4626425,0.4626425,0,0,0,0.4626425,114.3828,0,0,0,0.5291834,0.4869921,0.4626425,0,0,3.726933,1.19945,0.04219129,0,0.04219129,2.504359,41.73924,0.1315588,0.5089068,0.4233467,0,1.728633
7/25/2007 4:00:00 PM,0.3217865,33.71341,107.87,59.46376,0.3127168,0.4486204,64.17149,54.84321,0.3438182,0.3438182,0,0,0,0.3438182,130.4819,0,0,0,0.4486204,0.3619139,0.3438182,0,0,3.684741,1.237422,0.08670655,0,0.08670655,2.586617,43.11019,0.1315459,0.3782,0.3588963,0,1.686042
7/25/2007 5:00:00 PM,0.2863702,19.60685,107.9347,73.3896,0.2523475,0.3672846,61.83055,54.31747,0.4277844,0.4277844,0,0,0,0.4277844,85.85741,0,0,0,0.3672846,0.4502993,0.4277844,0,0,3.598035,1.315458,0,0.08301475,-0.08301475,2.499111,41.65177,0.1315459,0.4705628,0.2938277,0,1.682742
7/25/2007 6:00:00 PM,0.0507522,5.557385,109.2389,87.46935,0.04516217,0.0689081,53.94704,52.61111,0,0,0,0,0,0,0,0,0,0,0.0689081,0,0,0,0,3.690274,1.232443,0.0689081,0,0.0689081,2.564483,42.7413,0.1315357,0,0.05512648,0,1.301351
7/25/2007 7:00:00 PM,0,0,111.7291,90,0,0,51.05234,51.05234,0.7670476,0.7670476,0,-1,0,0.7670476,0,0,0,0,0,0.8074186,0.7670476,0,0,3.621365,1.29446,0,0.8074186,-0.8074186,1.713389,28.55643,0.1315357,0.8437524,0,0,1.29446
7/25/2007 8:00:00 PM,0,0,115.7119,90,0,0,49.62269,49.62269,0.7093928,0.4626895,0,-1,0,0.4626895,0,0,0.2467034,0.3176427,0,0.4870415,0.4626895,0,0,4.518497,0.4870415,0,0.4870415,-0.4870415,1.200002,20,0.1315357,0.7803321,0,0,0.4870415
7/25/2007 9:00:00 PM,0,0,121.9624,90,0,0,48.20226,48.20226,0.6632558,0,0,-1,0,0,0,0,0.6632558,0.7295813,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.7295813,0,0,0
7/25/2007 10:00:00 PM,0,0,132.0874,90,0,0,46.90174,46.90174,0.03032375,0,0,-1,0,0,0,0,0.03032375,0.03335613,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.03335613,0,0,0
7/25/2007 11:00:00 PM,0,0,148.9704,90,0,0,45.97016,45.97016,0.2862823,0,0,-1,0,0,0,0,0.2862823,0.3149105,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.3149105,0,0,0
7/26/2007 12:00:00 AM,0,0,174.6961,90,0,0,45.14004,45.14004,0.002599262,0,0,-1,0,0,0,0,0.002599262,0.002859189,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.002859189,0,0,0
7/26/2007 1:00:00 AM,0,0,-157.1297,90,0,0,44.41138,44.41138,0.0421884,0,0,-1,0,0,0,0,0.0421884,0.04640724,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.04640724,0,0,0
7/26/2007 2:00:00 AM,0,0,-136.9556,90,0,0,43.73806,43.73806,0.06252253,0,0,-1,0,0,0,0,0.06252253,0.06877478,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.06877478,0,0,0
7/26/2007 3:00:00 AM,0,0,-124.7966,90,0,0,43.13853,43.13853,0.07261609,0,0,-1,0,0,0,0,0.07261609,0.0798777,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.0798777,0,0,0
7/26/2007 4:00:00 AM,0,0,-117.4126,90,0,0,42.64968,42.64968,0.1614854,0,0,-1,0,0,0,0,0.1614854,0.1776339,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1315357,0.1776339,0,0,0
7/26/2007 5:00:00 AM,0,0,-112.7458,90,0,0,42.30841,42.30841,0.08079457,0.08079457,1.533426,0,0.4747253,0.08079457,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1317097,0.08887402,0,1.7,0
7/26/2007 6:00:00 AM,0.01570347,0.4971505,-109.7749,92.55303,0.01389987,0.02263974,42.40207,41.99481,0.1206748,0.1206748,1.573306,0,0.4856126,0.1206748,18.76095,2.220446E-16,0,0,0.02263974,0,0,1.452632,1.38,3.679654,1.242,1.40264,0,1.40264,3.839846,63.99731,0.1318933,0.1327423,0.01811179,1.7,1.26464
7/26/2007 7:00:00 AM,0.1484951,14.51955,-108.0472,78.43276,0.1385548,0.221557,45.73356,41.66277,0.9708474,0.9708474,1.7,0,0.5202,0.9708474,22.82099,0,0,0,0.221557,0,0,0.7291526,0.692695,2.277015,2.504376,0.914252,0,0.914252,4.707182,78.45287,0.1320776,1.067932,0.1772456,1.7,2.725933
7/26/2007 8:00:00 AM,0.3542827,28.63587,-107.4807,64.41128,0.3326103,0.5126295,52.2162,42.39143,0.5591974,0.5591974,1.366824,0,0.4292429,0.5591974,91.67238,0,0,0,0.5126295,0,0,0.8076265,0.7672452,1.362763,3.327203,1.279875,0,1.279875,5.921378,98.68943,0.1322082,0.6151171,0.4101036,1.7,3.839832
7/26/2007 9:00:00 AM,0.4444588,42.74184,-108.4143,50.66463,0.4305918,0.6446741,57.15453,44.38371,0.04796229,0.04796229,0,-1,0,0.04796229,1344.127,0.5112995,0,0,0.6446741,0.05048662,0.04796229,0,0,0.08288798,4.47909,0.08288798,0,0.08288798,6.000012,100,0.132196,0.05275852,0.5157393,0,5.123764
7/26/2007 10:00:00 AM,0.4647206,56.66608,-112.1418,37.57027,0.4570877,0.6727365,60.00127,46.41289,0,0,0,0,0,0,0,0.6727365,0,0,0.6727365,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.132196,0,0.5381892,0,5.226426
7/26/2007 11:00:00 AM,0.5208566,69.87006,-123.65,26.19036,0.5132937,0.7386035,63.68285,48.37751,0.06786392,0.06786392,0,0,0,0.06786392,1088.36,0.6671678,0,0,0.7386035,0.0714357,0.06786392,0,0,0,4.553689,0,0,0,6.000012,100,0.132196,0.07465031,0.5908828,0,5.292293
7/26/2007 12:00:00 PM,0.6047238,79.09572,-166.4094,19.79657,0.593969,0.8314448,68.07043,50.29601,0.9302949,0.9302949,0,0,0,0.9302949,89.37432,0,1.110223E-16,0,0.8314448,0.9792578,0.9302949,0,0,0,4.553689,0,0.1478131,-0.1478131,5.844203,97.4032,0.132196,1.023324,0.6651558,0,5.385134
7/26/2007 1:00:00 PM,0.6444209,74.0788,133.0033,23.02382,0.6301588,0.8648112,71.14684,52.24218,0,0,0,0,0,0,0,0.7005745,0,0,0.8648112,0,0,0,0,0.1642367,4.405876,0.1642367,0,0.1642367,6.000012,100,0.1321717,0,0.691849,0,5.270687
7/26/2007 2:00:00 PM,0.5329494,61.56817,114.8583,33.16931,0.5226544,0.726625,69.14134,53.48735,0.2949716,0.2949716,0,-1,0,0.2949716,246.3373,0.4161285,0,0,0.726625,0.3104964,0.2949716,0,0,0,4.553689,0,0,0,6.000012,100,0.1321717,0.3244688,0.5813,0,5.280314
7/26/2007 3:00:00 PM,0.1234102,47.79817,109.3108,45.83538,0.1227205,0.1831878,57.65433,54.0131,0.07714439,0.07714439,0,0,0,0.07714439,237.4609,0.1019831,0,0,0.1831878,0.08120462,0.07714439,0,0,0,4.553689,0,0,0,6.000012,100,0.1321717,0.08485883,0.1465502,0,4.736876
7/26/2007 4:00:00 PM,0.284031,33.73014,107.6077,59.4094,0.2785304,0.4025202,62.98688,54.68641,0.5280594,0.5280594,0,0,0,0.5280594,76.22632,0,0,0,0.4025202,0.555852,0.5280594,0,0,0,4.553689,0,0.1533318,-0.1533318,5.838386,97.30624,0.1321717,0.5808653,0.3220162,0,4.956209
7/26/2007 5:00:00 PM,0.08600657,19.60432,107.7025,73.35798,0.08533487,0.1281149,56.69064,54.16068,0,0,0,0,0,0,0,0,0,0,0.1281149,0,0,0,0,0.1703686,4.400357,0.1281149,0,0.1281149,5.959927,99.33191,0.1321527,0,0.1024919,0,4.528472
7/26/2007 6:00:00 PM,0.07723565,5.536562,109.0201,87.4576,0.04796647,0.07320665,53.90081,52.48199,0.3263223,0.3263223,0,0,0,0.3263223,22.43385,0,0,0,0.07320665,0.3434972,0.3263223,0,0,0.04225372,4.515661,0,0.2702906,-0.2702906,5.675015,94.5834,0.1321527,0.3589546,0.05856532,0,4.588867
7/26/2007 7:00:00 PM,0,0,111.5117,90,0,0,50.89554,50.89554,0.2928284,0.2928284,0,-1,0,0.2928284,0,0,0,0,0,0.3082404,0.2928284,0,0,0.3425766,4.24537,0,0.3082404,-0.3082404,5.350101,89.16817,0.1321527,0.3221112,0,0,4.24537
7/26/2007 8:00:00 PM,0,0,115.4861,90,0,0,49.46589,49.46589,1.569537,1.38,0,-1,0,1.38,0,0,0.1895375,0.3464912,0,1.452632,1.38,0,0,0.6850659,3.937129,0,1.452632,-1.452632,3.818893,63.64809,0.1321527,1.726491,0,0,3.937129
7/26/2007 9:00:00 PM,0,0,121.7201,90,0,0,48.07313,48.07313,0.2431947,0.2431947,0,-1,0,0.2431947,0,0,0,0,0,0.2559944,0.2431947,0,0,2.299101,2.484498,0,0.2559944,-0.2559944,3.549052,59.15074,0.1321527,0.2675142,0,0,2.484498
