Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/13/2007 10:00:00 PM,0,0,88.95622,90,0,0,37.64763,37.64763,0.06721399,0.06721399,0,0,0,0.06721399,0,0,1.387779E-17,0,0.07075157,0.06721399,0,0,0.8065172,3.827823,0,0.07075157,-0.07075157,5.160304,86.00489,0.1398957,0.07393539,0,0,3.827823
10/13/2007 11:00:00 PM,0,0,91.47503,90,0,0,36.5497,36.5497,0.1716348,0.1716348,0,0,0,0.1716348,0,0,2.775558E-17,0,0.1806682,0.1716348,0,0,0.8851301,3.757072,0,0.1806682,-0.1806682,4.969863,82.83088,0.1398957,0.1887983,0,0,3.757072
10/14/2007 12:00:00 AM,0,0,-93.62267,90,0,0,35.7118,35.7118,0.1079498,0.1079498,0,0,0,0.1079498,0,0,1.387779E-17,0,0.1136314,0.1079498,0,0,1.085873,3.576404,0,0.1136314,-0.1136314,4.850085,80.83459,0.1398957,0.1187448,0,0,3.576404
10/14/2007 1:00:00 AM,0,0,-89.16306,90,0,0,34.83778,34.83778,0.05570445,0.05570445,0,0,0,0.05570445,0,0,6.938894E-18,0,0.05863627,0.05570445,0,0,1.21213,3.462772,0,0.05863627,-0.05863627,4.788277,79.80445,0.1398957,0.0612749,0,0,3.462772
10/14/2007 2:00:00 AM,0,0,-87.69149,90,0,0,34.07212,34.07212,0.1361422,0.1361422,0,0,0,0.1361422,0,0,2.775558E-17,0,0.1433076,0.1361422,0,0,1.277281,3.404136,0,0.1433076,-0.1433076,4.637218,77.2868,0.1398957,0.1497565,0,0,3.404136
10/14/2007 3:00:00 AM,0,0,-86.28053,90,0,0,33.43647,33.43647,0.1783551,0.1783551,0,0,0,0.1783551,0,0,2.775558E-17,0,0.1877422,0.1783551,0,0,1.436512,3.260828,0,0.1877422,-0.1877422,4.43932,73.98851,0.1398957,0.1961906,0,0,3.260828
10/14/2007 4:00:00 AM,0,0,-84.75615,90,0,0,32.78638,32.78638,0.1165469,0.1165469,0,0,0,0.1165469,0,0,1.387779E-17,0,0.1226809,0.1165469,0,0,1.645114,3.073086,0,0.1226809,-0.1226809,4.310002,71.83323,0.1398957,0.1282016,0,0,3.073086
10/14/2007 5:00:00 AM,0,0,-83.00349,90,0,0,32.13628,32.13628,0.1489568,0.1489568,0,0,0,0.1489568,0,0,2.775558E-17,0,0.1567966,0.1489568,0,0,1.781426,2.950405,0,0.1567966,-0.1567966,4.144724,69.07861,0.1398957,0.1638524,0,0,2.950405
10/14/2007 6:00:00 AM,0.02945886,0.9805395,-80.87212,87.6042,0.05124816,0.08766824,33.22184,31.73178,0.143328,0.143328,0,0,0,0.143328,61.16615,0,0,0.08766824,0.1508716,0.143328,0,0,1.955645,2.793609,0,0.06320336,-0.06320336,4.078102,67.96823,0.1398957,0.1576608,0.0701346,0,2.881277
10/14/2007 7:00:00 AM,0.2019635,15.54852,-78.11353,72.78947,0.2139388,0.3576369,37.5921,31.34895,0,0,0,0,0,0,0,0,0,0.3576369,0,0,0,0,2.025871,2.730405,0.3576369,0,0.3576369,4.417387,73.62296,0.1398558,0,0.2861095,0,3.088042
10/14/2007 8:00:00 AM,0.2680967,29.9394,-74.25839,58.00781,0.2703834,0.4444,40.74078,32.82972,0.1326485,0.1326485,0,0,0,0.1326485,335.0207,0,0,0.4444,0.13963,0.1326485,0,0,1.668234,3.052279,0.30477,0,0.30477,4.706517,78.44179,0.1398218,0.1459134,0.35552,0,3.496679
10/14/2007 9:00:00 AM,0.3333993,43.98397,-68.29549,43.31264,0.3340521,0.5325339,46.28206,36.46302,0,0,0,0,0,0,0,0,0,0.5325339,0,0,0,0,1.363464,3.326571,0.5325339,0,0.5325339,5.211722,86.86187,0.1397625,0,0.4260271,0,3.859105
10/14/2007 10:00:00 AM,0.4857352,57.23103,-57.68625,28.85357,0.4893948,0.7444603,54.46349,39.98075,0.6085704,0.6085704,0,0,0,0.6085704,122.3294,0,0,0.7444603,0.6406004,0.6085704,0,0,0.83093,3.805852,0.1038599,0,0.1038599,5.310253,88.50404,0.1397509,0.6694275,0.5955683,0,4.550313
10/14/2007 11:00:00 AM,0.3378711,68.17364,-35.36096,15.33303,0.3368385,0.5181931,52.53339,42.58112,0.8155633,0.8155633,0,0,0,0.8155633,63.53805,0,0,0.5181931,0.8584877,0.8155633,0,0,0.7270701,3.899326,0,0.3402947,-0.3402947,4.95155,82.52568,0.1397509,0.8971197,0.4145544,0,4.417519
10/14/2007 12:00:00 PM,0.3399516,71.96402,7.751501,9.164671,0.3388653,0.5150523,54.604,44.57474,0,0,0,0,0,0,0,0,0,0.5150523,0,0,0,0,1.105175,3.559031,0.5150523,0,0.5150523,5.440172,90.66936,0.1396935,0,0.4120418,0,4.074083
10/14/2007 1:00:00 PM,0.3555754,65.08932,44.61733,19.47472,0.3547218,0.5314305,57.04468,46.52502,0.3742025,0.3742025,0,0,0,0.3742025,142.0168,0,0,0.5314305,0.3938974,0.3742025,0,0,0.5901231,4.022578,0.1375332,0,0.1375332,5.570648,92.84394,0.1396782,0.4116227,0.4251444,0,4.554008
10/14/2007 2:00:00 PM,0.4560456,53.09346,61.90684,33.47816,0.4593952,0.6715221,61.12639,47.45682,0.6230152,0.6230152,0,0,0,0.6230152,107.7858,0,0,0.6715221,0.6558054,0.6230152,0,0,0.4525899,4.146358,0.01571666,0,0.01571666,5.585557,93.09244,0.1396765,0.6853167,0.5372177,0,4.81788
10/14/2007 3:00:00 PM,0.4164104,39.50382,70.55647,48.04366,0.4237734,0.6230313,60.17946,47.57962,0.2280873,0.2280873,0,0,0,0.2280873,273.1547,0,0,0.6230313,0.2400919,0.2280873,0,0,0.4368732,4.160503,0.3829394,0,0.3829394,5.948846,99.14723,0.1396338,0.2508961,0.4984251,0,4.783535
10/14/2007 4:00:00 PM,0.1678692,25.31836,75.66819,62.7758,0.1677438,0.2578693,52.6591,47.70241,0,0,0,0,0,0,0,0.2039355,0,0.2578693,0,0,0,0,0.05393382,4.505148,0.05393382,0,0.05393382,6.000012,100,0.1396279,0,0.2062955,0,4.763018
10/14/2007 5:00:00 PM,0.04948426,10.85811,79.09513,77.57217,0.0493925,0.07794117,48.0946,46.64059,0,0,0,0,0,0,0,0.07794117,0,0.07794117,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1396279,0,0.06235294,0,4.63163
10/14/2007 6:00:00 PM,0.005413962,0,81.6142,90,0,0,44.69753,44.69753,0.8783556,0.8783556,0,0,0,0.8783556,0,0,1.110223E-16,0,0.9245849,0.8783556,0,0,0,4.553689,0,0.9245849,-0.9245849,5.025414,83.75673,0.1396279,0.9661912,0,0,4.553689
10/14/2007 7:00:00 PM,0,0,83.60241,90,0,0,42.86283,42.86283,0.9382697,0.9382697,0,0,0,0.9382697,0,0,1.110223E-16,0,0.9876524,0.9382697,0,0,1.027317,3.629104,0,0.9876524,-0.9876524,3.984337,66.40549,0.1396279,1.032097,0,0,3.629104
10/14/2007 8:00:00 PM,0,0,85.26767,90,0,0,40.95589,40.95589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.124708,2.641452,0,0,0,3.984337,66.40549,0.1396279,0,0,0,2.641452
10/14/2007 9:00:00 PM,0,0,86.74302,90,0,0,39.28731,39.28731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.124708,2.641452,0,0,0,3.984337,66.40549,0.1396279,0,0,0,2.641452
10/14/2007 10:00:00 PM,0,0,88.14542,90,0,0,37.62596,37.62596,0.2073606,0.2073606,0,0,0,0.2073606,0,0,2.775558E-17,0,0.2182743,0.2073606,0,0,2.124708,2.641452,0,0.2182743,-0.2182743,3.754256,62.5708,0.1396279,0.2280966,0,0,2.641452
10/14/2007 11:00:00 PM,0,0,89.7513,90,0,0,36.52803,36.52803,0.1953705,0.1953705,0,0,0,0.1953705,0,0,0,0,0.2056532,0.1953705,0,0,2.367235,2.423177,0,0.2056532,-0.2056532,3.537478,58.95785,0.1396279,0.2149076,0,0,2.423177
10/15/2007 12:00:00 AM,0,0,-84.83295,90,0,0,35.67568,35.67568,0.05905867,0.05905867,0,0,0,0.05905867,0,0,0,0,0.06216702,0.05905867,0,0,2.595738,2.217524,0,0.06216702,-0.06216702,3.471948,57.86569,0.1396279,0.06496453,0,0,2.217524
10/15/2007 1:00:00 AM,0,0,-87.90193,90,0,0,34.80167,34.80167,0.03589424,0.03589424,0,0,0,0.03589424,0,0,0,0,0.03778341,0.03589424,0,0,2.664813,2.155357,0,0.03778341,-0.03778341,3.432121,57.2019,0.1396279,0.03948367,0,0,2.155357
10/15/2007 2:00:00 AM,0,0,-86.98527,90,0,0,34.00711,34.00711,0.236502,0.236502,0,0,0,0.236502,0,0,2.775558E-17,0,0.2489495,0.236502,0,0,2.706795,2.117574,0,0.2489495,-0.2489495,3.169705,52.82832,0.1396279,0.2601522,0,0,2.117574
10/15/2007 3:00:00 AM,0,0,-85.76566,90,0,0,33.37868,33.37868,0.001357104,0.001357104,0,0,0,0.001357104,0,0,2.168404E-19,0,0.00142853,0.001357104,0,0,2.983405,1.868624,0,0.00142853,-0.00142853,3.1682,52.80322,0.1396279,0.001492814,0,0,1.868624
10/15/2007 4:00:00 AM,0,0,-84.32844,90,0,0,32.72859,32.72859,0.02816446,0.02816446,0,0,0,0.02816446,0,0,3.469447E-18,0,0.0296468,0.02816446,0,0,2.984992,1.867196,0,0.0296468,-0.0296468,3.136949,52.28238,0.1396279,0.0309809,0,0,1.867196
10/15/2007 5:00:00 AM,0,0,-82.61578,90,0,0,32.05683,32.05683,0.09059707,0.09059707,0,0,0,0.09059707,0,0,1.387779E-17,0,0.09536534,0.09059707,0,0,3.017933,1.837549,0,0.09536534,-0.09536534,3.036425,50.60699,0.1396279,0.09965678,0,0,1.837549
10/15/2007 6:00:00 AM,0.01988419,0.9771876,-80.49522,87.54908,0.02373218,0.0407886,32.32016,31.63066,0.1428221,0.1428221,0,0,0,0.1428221,28.55903,0,0,0.0407886,0.150339,0.1428221,0,0,3.123895,1.742184,0,0.1095504,-0.1095504,2.920949,48.68238,0.1396279,0.1571043,0.03263088,0,1.782972
10/15/2007 7:00:00 AM,0.1208939,15.52695,-77.72302,72.75029,0.1216499,0.2064243,34.76776,31.22615,0.199762,0.199762,0,0,0,0.199762,103.3351,0,0,0.2064243,0.2102758,0.199762,0,0,3.245617,1.632633,0,0.003851438,-0.003851438,2.916889,48.61472,0.1396279,0.2197382,0.1651395,0,1.839058
10/15/2007 8:00:00 AM,0.2364962,29.89242,-73.82699,57.98749,0.2373306,0.3923493,39.66636,32.72859,0.6620812,0.6620812,0,0,0,0.6620812,59.25999,0,0,0.3923493,0.6969277,0.6620812,0,0,3.249897,1.628782,0,0.3045783,-0.3045783,2.595835,43.26384,0.1396279,0.7282894,0.3138795,0,2.021131
10/15/2007 9:00:00 AM,0.4181678,43.89812,-67.78588,43.31865,0.4231146,0.6649164,48.82505,36.36189,0.2018133,0.2018133,0,0,0,0.2018133,329.4711,0,0,0.6649164,0.212435,0.2018133,0,0,3.588317,1.324203,0.4524814,0,0.4524814,3.025097,50.41818,0.1395776,0.2219946,0.5319331,0,1.98912
10/15/2007 10:00:00 AM,0.4856285,57.07868,-57.05072,28.90574,0.4894669,0.7447521,54.42179,39.93741,0.7957497,0.7957497,0,0,0,0.7957497,93.59125,1.110223E-16,0,0.7447521,0.8376313,0.7957497,0,0,3.135836,1.731437,0,0.09287918,-0.09287918,2.927194,48.78646,0.1395776,0.8753247,0.5958017,0,2.476189
10/15/2007 11:00:00 AM,0.6156989,67.90161,-34.66357,15.50059,0.6244434,0.9128266,61.11833,42.53778,0.7465613,0.7465613,0,0,0,0.7465613,122.2708,0,0,0.9128266,0.785854,0.7465613,0,0,3.239035,1.638558,0.1269727,0,0.1269727,3.047651,50.79408,0.1395634,0.8212174,0.7302613,0,2.551384
10/15/2007 12:00:00 PM,0.4700395,71.58723,7.772908,9.53912,0.4708291,0.6990349,58.55502,44.57474,0,0,0,0,0,0,0,0,0,0.6990349,0,0,0,0,3.112062,1.752833,0.6990349,0,0.6990349,3.710813,61.84676,0.1394858,0,0.5592279,0,2.451868
10/15/2007 1:00:00 PM,0.6016732,64.78283,44.09971,19.69251,0.6104116,0.872824,64.69798,46.48168,0.8918169,0.8918169,0,0,0,0.8918169,97.87031,0,0,0.872824,0.9387547,0.8918169,0,0,2.413027,2.381964,0,0.06593067,-0.06593067,3.641316,60.68848,0.1394858,0.9809986,0.6982592,0,3.254788
10/15/2007 2:00:00 PM,0.5176086,52.86605,61.40773,33.62322,0.52516,0.7583683,63.10863,47.45682,0.7339385,0.7339385,0,0,0,0.7339385,103.3286,0,0,0.7583683,0.7725668,0.7339385,0,0,2.486284,2.316034,0,0.01419849,-0.01419849,3.62635,60.43904,0.1394858,0.8073323,0.6066946,0,3.074402
10/15/2007 3:00:00 PM,0.5811585,39.32442,70.12749,48.15365,0.6071202,0.8628605,65.66871,47.53628,0.6690198,0.6690198,0,0,0,0.6690198,128.9738,0,0,0.8628605,0.7042314,0.6690198,0,0,2.50206,2.301835,0.1586291,0,0.1586291,3.776839,62.94719,0.1394682,0.7359218,0.6902884,0,3.164696
10/15/2007 4:00:00 PM,0.428738,25.16937,75.28548,62.86346,0.4575987,0.668282,61.27687,47.65907,0,0,0,0,0,0,0,0,0,0.668282,0,0,0,0,2.343431,2.444602,0.668282,0,0.668282,4.410827,73.51363,0.1393941,0,0.5346256,0,3.112883
10/15/2007 5:00:00 PM,0.09928314,10.73018,78.73427,77.64258,0.1017599,0.159174,49.64003,46.64059,0,0,0,0,0,0,0,0,0,0.159174,0,0,0,0,1.675149,3.046055,0.159174,0,0.159174,4.561832,76.03039,0.1393764,0,0.1273392,0,3.205229
10/15/2007 6:00:00 PM,0.002867044,0,81.25363,90,0,0,44.65419,44.65419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.515975,3.189312,0,0,0,4.561832,76.03039,0.1393764,0,0,0,3.189312
10/15/2007 7:00:00 PM,0,0,83.21918,90,0,0,42.82671,42.82671,0.4507438,0.4507438,0,0,0,0.4507438,0,0,5.551115E-17,0,0.4744672,0.4507438,0,0,1.515975,3.189312,0,0.4744672,-0.4744672,4.0617,67.69486,0.1393764,0.4958182,0,0,3.189312
10/15/2007 8:00:00 PM,0,0,84.82993,90,0,0,40.91255,40.91255,0.3258576,0.3258576,0,0,0,0.3258576,0,0,5.551115E-17,0,0.343008,0.3258576,0,0,2.04316,2.714845,0,0.343008,-0.343008,3.700138,61.66884,0.1393764,0.3584433,0,0,2.714845
10/15/2007 9:00:00 PM,0,0,86.19258,90,0,0,39.25119,39.25119,0.4538698,0.4538698,0,0,0,0.4538698,0,0,5.551115E-17,0,0.4777577,0.4538698,0,0,2.42428,2.371837,0,0.4777577,-0.4777577,3.196537,53.27551,0.1393764,0.4992568,0,0,2.371837
10/15/2007 10:00:00 PM,0,0,87.33594,90,0,0,37.56096,37.56096,0.148181,0.148181,0,0,0,0.148181,0,0,2.775558E-17,0,0.15598,0.148181,0,0,2.955122,1.894079,0,0.15598,-0.15598,3.03212,50.53522,0.1393764,0.1629991,0,0,1.894079
10/15/2007 11:00:00 PM,0,0,88.02021,90,0,0,36.44857,36.44857,0.1352815,0.1352815,0,0,0,0.1352815,0,0,2.775558E-17,0,0.1424016,0.1352815,0,0,3.128433,1.738099,0,0.1424016,-0.1424016,2.882015,48.03349,0.1393764,0.1488097,0,0,1.738099
10/16/2007 12:00:00 AM,0,0,-76.69011,90,0,0,35.589,35.589,0.2393999,0.2393999,0,0,0,0.2393999,0,0,2.775558E-17,0,0.2519999,0.2393999,0,0,3.286657,1.595697,0,0.2519999,-0.2519999,2.616384,43.60631,0.1393764,0.2633399,0,0,1.595697
10/16/2007 1:00:00 AM,0,0,-86.65737,90,0,0,34.72221,34.72221,0.01833391,0.01833391,0,0,0,0.01833391,0,0,3.469447E-18,0,0.01929886,0.01833391,0,0,3.566657,1.343697,0,0.01929886,-0.01929886,2.596041,43.26727,0.1393764,0.0201673,0,0,1.343697
10/16/2007 2:00:00 AM,0,0,-86.286,90,0,0,33.92765,33.92765,0.1218125,0.1218125,0,0,0,0.1218125,0,0,1.387779E-17,0,0.1282237,0.1218125,0,0,3.5881,1.324399,0,0.1282237,-0.1282237,2.460881,41.01461,0.1393764,0.1339938,0,0,1.324399
10/16/2007 3:00:00 AM,0,0,-85.25529,90,0,0,33.29923,33.29923,0.2716537,0.2716537,0,0,0,0.2716537,0,0,0,0,0.2859513,0.2716537,0,0,3.730571,1.196175,0,0.2859513,-0.2859513,2.159462,35.99097,0.1393764,0.2988191,0,0,1.196175
10/16/2007 4:00:00 AM,0,0,-83.90427,90,0,0,32.62747,32.62747,0.1054437,0.1054437,0,0,0,0.1054437,0,0,1.387779E-17,0,0.1109934,0.1054437,0,0,4.048295,0.9102237,0,0.1109934,-0.1109934,2.042465,34.04102,0.1393764,0.1159881,0,0,0.9102237
10/16/2007 5:00:00 AM,0,0,-82.23123,90,0,0,31.9557,31.9557,0.08609642,0.08609642,0,0,0,0.08609642,0,0,1.387779E-17,0,0.09062781,0.08609642,0,0,4.171621,0.7992303,0,0.09062781,-0.09062781,1.946935,32.44885,0.1393764,0.09470607,0,0,0.7992303
10/16/2007 6:00:00 AM,0.03158069,0.9716029,-80.12145,87.49671,0.06221656,0.1063787,33.31698,31.50786,0.1139138,0.1139138,0,0,0,0.1139138,93.38522,0,0,0.1063787,0.1199093,0.1139138,0,0,4.272318,0.7086025,0,0.01353062,-0.01353062,1.932673,32.21114,0.1393764,0.1253052,0.08510292,0,0.8149812
10/16/2007 7:00:00 AM,0.2474775,15.50266,-77.33595,72.71439,0.2710749,0.4496895,39.0233,31.10336,0.4244273,0.4244273,0,0,0,0.4244273,105.9521,0,0,0.4496895,0.4467655,0.4244273,0,0,4.287352,0.6950719,0.002923919,0,0.002923919,1.935446,32.25737,0.1393761,0.46687,0.3597516,0,1.144761
10/16/2007 8:00:00 AM,0.4907938,29.84224,-73.39989,57.97108,0.5203271,0.8217783,47.94289,32.62747,0.6844357,0.6844357,0,0,0,0.6844357,120.0665,0,0,0.8217783,0.7204586,0.6844357,0,0,4.284429,0.6977034,0.1013197,0,0.1013197,2.031567,33.85938,0.1393649,0.7528793,0.6574226,0,1.519482
10/16/2007 9:00:00 AM,0.7301174,43.80859,-67.28266,43.32943,0.7655467,1.133256,59.04454,36.30411,0.7402553,0.7402553,0,0,0,0.7402553,153.0899,0,0,1.133256,0.7792161,0.7402553,0,0,4.183109,0.7888911,0.35404,0,0.35404,2.367439,39.45723,0.1393257,0.8142809,0.9066049,0,1.922147
10/16/2007 10:00:00 AM,0.835454,56.92242,-56.42731,28.96401,0.8696784,1.23438,65.87984,39.90129,0.7757341,0.7757341,0,0,0,0.7757341,159.1241,0,0,1.23438,0.8165622,0.7757341,0,0,3.829069,1.107527,0.4178175,0,0.4178175,2.763815,46.06349,0.1392794,0.8533074,0.9875037,0,2.341907
10/16/2007 11:00:00 AM,1.003994,67.62746,-33.9922,15.67572,1.043944,1.406792,73.92667,42.53778,0.3012734,0.3012734,0,0,0,0.3012734,466.9487,0,0,1.406792,0.3171299,0.3012734,0,0,3.411251,1.483563,1.089663,0,1.089663,3.797559,63.29253,0.1391589,0.3314008,1.125434,0,2.890355
10/16/2007 12:00:00 PM,0.9986726,71.21349,7.786431,9.910429,1.037496,1.381015,75.77309,44.5314,0.5182968,0.5182968,0,0,0,0.5182968,266.4525,0,0,1.381015,0.5455756,0.5182968,0,0,2.321589,2.464259,0.8354394,0,0.8354394,4.590127,76.50196,0.1390667,0.5701265,1.104812,0,3.845274
10/16/2007 1:00:00 PM,0.7896987,64.47839,43.59364,19.91123,0.8157172,1.120905,70.94913,46.48168,0,0,0,0,0,0,0,0,0,1.120905,0,0,0,0,1.486149,3.216155,1.120905,0,1.120905,5.653511,94.22498,0.1389432,0,0.8967237,0,4.337059
10/16/2007 2:00:00 PM,0.633558,52.64022,60.91565,33.76817,0.6523041,0.9198247,66.91521,47.41348,0.9415698,0.9415698,0,0,0,0.9415698,97.69054,0,0,0.9198247,0.9911261,0.9415698,0,0,0.3652447,4.224969,0,0.07130142,-0.07130142,5.578352,92.97235,0.1389432,1.035727,0.7358598,0,5.144794
10/16/2007 3:00:00 PM,0.5992888,39.1469,69.70285,48.26262,0.6281404,0.889163,66.30627,47.53628,0.1517907,0.1517907,0,0,0,0.1517907,585.7822,0.2849149,0,0.889163,0.1597797,0.1517907,0,0,0.4444684,4.153667,0.4444684,0,0.4444684,6.000012,100,0.1388942,0.1669698,0.7113304,0,5.04283
10/16/2007 4:00:00 PM,0.3986905,25.02267,74.90588,62.94943,0.4248848,0.6244005,60.24934,47.61573,0.4912795,0.4912795,0,0,0,0.4912795,127.0968,0.1072642,0,0.6244005,0.5171363,0.4912795,0,0,0,4.553689,0,0,0,6.000012,100,0.1388942,0.5404074,0.4995204,0,5.17809
10/16/2007 5:00:00 PM,0.1591453,10.60498,78.37591,77.71075,0.1783693,0.2754565,51.87172,46.60447,0.9877363,0.9877363,0,0,0,0.9877363,27.88765,0,0,0.2754565,1.039722,0.9877363,0,0,0,4.553689,0,0.764266,-0.764266,5.194405,86.57324,0.1388942,1.08651,0.2203652,0,4.829145
10/16/2007 6:00:00 PM,0.005094482,0,80.89528,90,0,0,44.61086,44.61086,0.902264,0.902264,0,0,0,0.902264,0,0,0,0,0.9497516,0.902264,0,0,0.8491845,3.789423,0,0.9497516,-0.9497516,4.193279,69.88784,0.1388942,0.9924904,0,0,3.789423
10/16/2007 7:00:00 PM,0,0,82.83806,90,0,0,42.74725,42.74725,1.101555,1.101555,0,0,0,1.101555,0,0,0,0,1.159532,1.101555,0,0,1.904464,2.839671,0,1.159532,-1.159532,2.971025,49.51698,0.1388942,1.211711,0,0,2.839671
10/16/2007 8:00:00 PM,0,0,84.3943,90,0,0,40.85476,40.85476,0.3640727,0.3640727,0,0,0,0.3640727,0,0,5.551115E-17,0,0.3832345,0.3640727,0,0,3.192833,1.68014,0,0.3832345,-0.3832345,2.56706,42.78426,0.1388942,0.40048,0,0,1.68014
10/16/2007 9:00:00 PM,0,0,85.64435,90,0,0,39.18619,39.18619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.618649,1.296905,0,0,0,2.56706,42.78426,0.1388942,0,0,0,1.296905
10/16/2007 10:00:00 PM,0,0,86.52852,90,0,0,37.50317,37.50317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.618649,1.296905,0,0,0,2.56706,42.78426,0.1388942,0,0,0,1.296905
10/16/2007 11:00:00 PM,0,0,86.28632,90,0,0,36.38356,36.38356,0.1097539,0.1097539,0,0,0,0.1097539,0,0,1.387779E-17,0,0.1155304,0.1097539,0,0,3.618649,1.296905,0,0.1155304,-0.1155304,2.445281,40.7546,0.1388942,0.1207293,0,0,1.296905
10/17/2007 12:00:00 AM,0,0,-69.39261,90,0,0,35.53122,35.53122,0.08674955,0.08674955,0,0,0,0.08674955,0,0,0,0,0.09131531,0.08674955,0,0,3.747016,1.181375,0,0.09131531,-0.09131531,2.349026,39.15035,0.1388942,0.0954245,0,0,1.181375
10/17/2007 1:00:00 AM,0,0,-85.43011,90,0,0,34.63553,34.63553,0.1013194,0.1013194,0,0,0,0.1013194,0,0,1.387779E-17,0,0.106652,0.1013194,0,0,3.848477,1.090059,0,0.106652,-0.106652,2.236605,37.27667,0.1388942,0.1114514,0,0,1.090059
10/17/2007 2:00:00 AM,0,0,-85.59386,90,0,0,33.8482,33.8482,0.07770626,0.07770626,0,0,0,0.07770626,0,0,0,0,0.08179606,0.07770626,0,0,3.96698,0.9834074,0,0.08179606,-0.08179606,2.150384,35.83966,0.1388942,0.08547688,0,0,0.9834074
10/17/2007 3:00:00 AM,0,0,-84.74954,90,0,0,33.21255,33.21255,0.0886813,0.0886813,0,0,0,0.0886813,0,0,1.387779E-17,0,0.09334873,0.0886813,0,0,4.057864,0.9016113,0,0.09334873,-0.09334873,2.051986,34.1997,0.1388942,0.09754942,0,0,0.9016113
10/17/2007 4:00:00 AM,0,0,-83.48376,90,0,0,32.52634,32.52634,0.2163393,0.2163393,0,0,0,0.2163393,0,0,2.775558E-17,0,0.2277256,0.2163393,0,0,4.161585,0.8082626,0,0.2277256,-0.2277256,1.811942,30.19897,0.1388942,0.2379732,0,0,0.8082626
10/17/2007 5:00:00 AM,0,0,-81.84995,90,0,0,31.83291,31.83291,0.09168188,0.09168188,0,0,0,0.09168188,0,0,0,0,0.09650724,0.09168188,0,0,4.414613,0.580537,0,0.09650724,-0.09650724,1.710215,28.50352,0.1388942,0.1008501,0,0,0.580537
10/17/2007 6:00:00 AM,0.01732456,0.9637409,-79.75092,87.44715,0.01938527,0.03338438,31.93364,31.37062,0.1403814,0.1403814,0,0,0,0.1403814,23.7812,0,0,0.03338438,0.1477699,0.1403814,0,0,4.521843,0.4840298,0,0.1143855,-0.1143855,1.589642,26.49397,0.1388942,0.1544195,0.0267075,0,0.5174142
10/17/2007 7:00:00 AM,0.08541238,15.47564,-76.95244,72.68182,0.08527751,0.1457324,33.41711,30.93723,0.6781931,0.6781931,1.7,0,0.5202,0.6781931,21.48833,0,0,0.1457324,0,0,1.021807,0.9707166,4.648939,0.3696443,1.116449,0,1.116449,2.648798,44.14655,0.1390501,0.7460124,0.1165859,1.7,0.5153767
10/17/2007 8:00:00 AM,0.0651082,29.78887,-72.97724,57.95859,0.06483346,0.1102442,34.36988,32.483,0.5638712,0.5638712,1.7,0,0.5202,0.5638712,19.5513,0,0,0.1102442,0,0,1.136129,1.079322,3.53249,1.374448,1.189566,0,1.189566,3.77732,62.95521,0.1392169,0.6202583,0.08819533,1.7,1.484692
10/17/2007 9:00:00 AM,0.2750083,43.71544,-66.78604,43.34495,0.2745874,0.4426885,44.2606,36.20298,0.8829154,0.8829154,1.7,0,0.5202,0.8829154,50.1394,0,0,0.4426885,0,0,0.8170846,0.7762304,2.342923,2.445058,1.218919,0,1.218919,4.933688,82.22797,0.1393795,0.9712069,0.3541508,1.7,2.887747
10/17/2007 10:00:00 AM,0.1939221,56.7624,-55.81621,29.02826,0.1931487,0.3092409,45.51001,39.83628,0.2532415,0.2532415,0,0,0,0.2532415,122.113,0,0,0.3092409,0.26657,0.2532415,0,0,1.124004,3.542085,0.04267086,0,0.04267086,4.974169,82.90266,0.1393748,0.2785657,0.2473927,0,3.851326
10/17/2007 11:00:00 AM,0.1471919,67.35147,-33.34632,15.85797,0.1465521,0.2329363,46.81127,42.50166,0,0,0,0,0,0,0,0,0,0.2329363,0,0,0,0,1.081333,3.580489,0.2329363,0,0.2329363,5.195152,86.58569,0.1393491,0,0.1863491,0,3.813425
