Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/14/2007 12:00:00 PM,0.8632525,80.71835,-179.4966,18.31396,0.8364506,1.072389,81.2701,55.97032,0.7363715,0.7363715,0,0,0,0.7363715,145.6315,0,0,1.072389,0.7751279,0.7363715,0,0,2.171973,2.598913,0.2972609,0,0.2972609,4.221504,70.35825,0.1285981,0.8100086,0.8579111,0,3.671302
5/14/2007 1:00:00 PM,0.78263,72.80772,124.2361,23.45622,0.7594028,0.9730731,81.34908,58.37828,1.01977,1.01977,0,0,0,1.01977,95.42083,0,0,0.9730731,1.073442,1.01977,0,0,1.874712,2.866448,0,0.1003691,-0.1003691,4.115705,68.59495,0.1285981,1.121747,0.7784584,0,3.839521
5/14/2007 2:00:00 PM,0.8502647,59.53949,110.9314,34.62816,0.8153449,1.021677,84.52223,59.7962,0.948238,0.948238,0,0,0,0.948238,107.7448,0,0,1.021677,0.9981453,0.948238,0,0,1.986234,2.766078,0.02353222,0,0.02353222,4.13803,68.96703,0.1285928,1.043062,0.817342,0,3.787756
5/14/2007 3:00:00 PM,0.6572664,45.49997,106.9812,47.75768,0.6245981,0.8127282,79.12536,60.26605,1.238155,1.238155,0,0,0,1.238155,65.64024,0,0,0.8127282,1.303321,1.238155,0,0,1.962702,2.787258,0,0.4905933,-0.4905933,3.620899,60.3482,0.1285928,1.361971,0.6501825,0,3.599986
5/14/2007 4:00:00 PM,0.3691773,31.28315,105.9948,61.58475,0.351951,0.4825399,71.29564,60.7359,0.7954484,0.7954484,0,0,0,0.7954484,60.66263,0,1.110223E-16,0.4825399,0.8373141,0.7954484,0,0,2.507805,2.296664,0,0.3547742,-0.3547742,3.246934,54.11546,0.1285928,0.8749932,0.3860319,0,2.779204
5/14/2007 5:00:00 PM,0.1702067,17.05271,106.489,75.69911,0.1619132,0.2310726,65.0069,60.17376,0.3801591,0.3801591,0,0,0,0.3801591,60.78313,0,0,0.2310726,0.4001675,0.3801591,0,0,2.901999,1.94189,0,0.1690949,-0.1690949,3.068693,51.14478,0.1285928,0.418175,0.1848581,0,2.172963
5/14/2007 6:00:00 PM,0.02627468,2.90061,108.0745,89.92378,0.02390748,0.03534023,59.28156,58.57125,1.027102,1.027102,0,0,0,1.027102,3.440771,0,0,0.03534023,1.08116,1.027102,0,0,3.089882,1.772795,0,1.04582,-1.04582,1.966302,32.77163,0.1285928,1.129812,0.02827219,0,1.808135
5/14/2007 7:00:00 PM,0,0,110.7928,90,0,0,57.24562,57.24562,0.9312538,0.9312538,0.425,0,0.172125,0.9312538,0,0,2.220446E-16,0,0.5328987,0.5062538,0,0,4.251904,0.7269752,0,0.5328987,-0.5328987,1.404577,23.40957,0.1285928,1.024379,0,1.7,0.7269752
5/14/2007 8:00:00 PM,0,0,115.0309,90,0,0,55.40818,55.40818,1.103501,1.103501,1.7,0,0.5202,1.103501,0,0,0,0,0,0,0.5964987,0.5666738,4.844014,0.1940765,0.5666738,0,0.5666738,1.942171,32.36945,0.1287799,1.213851,0,1.7,0.1940765
5/14/2007 9:00:00 PM,0,0,121.6928,90,0,0,53.18481,53.18481,1.260648,1.260648,1.7,0,0.5202,1.260648,0,0,0,0,0,0,0.4393517,0.4173841,4.27734,0.7040828,0.4173841,0,0.4173841,2.338136,38.96886,0.1289175,1.386713,0,1.7,0.7040828
5/14/2007 10:00:00 PM,0,0,132.6766,90,0,0,50.87753,50.87753,0.09525196,0.09525196,1.547884,0,0.4786722,0.09525196,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.859956,1.079729,1.38,0,1.38,3.647319,60.78853,0.1291983,0.1047771,0,1.7,1.079729
5/14/2007 11:00:00 PM,0,0,151.4283,90,0,0,49.08205,49.08205,0.04894765,0.04894765,1.501579,0,0.4660311,0.04894765,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.479956,2.321729,1.38,0,1.38,4.956502,82.60821,0.1294536,0.05384242,0,1.7,2.321729
5/15/2007 12:00:00 AM,0,0,179.8306,90,0,0,47.83193,47.83193,0.08912228,0.08912228,0,0,0,0.08912228,0,0,1.387779E-17,0,0.09381293,0.08912228,0,0,1.099956,3.563729,0,0.09381293,-0.09381293,4.857615,80.96008,0.1294536,0.09803451,0,0,3.563729
5/15/2007 1:00:00 AM,0,0,-151.9346,90,0,0,46.55664,46.55664,0.1887216,0.1887216,0,0,0,0.1887216,0,0,2.775558E-17,0,0.1986543,0.1887216,0,0,1.204193,3.469916,0,0.1986543,-0.1986543,4.648215,77.47009,0.1294536,0.2075938,0,0,3.469916
5/15/2007 2:00:00 AM,0,0,-133.1301,90,0,0,45.51626,45.51626,0.1582586,0.1582586,0,0,0,0.1582586,0,0,2.775558E-17,0,0.1665881,0.1582586,0,0,1.424919,3.271261,0,0.1665881,-0.1665881,4.472615,74.54344,0.1294536,0.1740845,0,0,3.271261
5/15/2007 3:00:00 AM,0,0,-122.0666,90,0,0,44.57657,44.57657,0.09884497,0.09884497,0,0,0,0.09884497,0,0,1.387779E-17,0,0.1040473,0.09884497,0,0,1.610017,3.104673,0,0.1040473,-0.1040473,4.36294,72.71552,0.1294536,0.1087295,0,0,3.104673
5/15/2007 4:00:00 AM,0,0,-115.3489,90,0,0,43.65366,43.65366,0.08121558,0.08121558,0,0,0,0.08121558,0,0,1.387779E-17,0,0.08549008,0.08121558,0,0,1.725626,3.000626,0,0.08549008,-0.08549008,4.272825,71.21362,0.1294536,0.08933713,0,0,3.000626
5/15/2007 5:00:00 AM,0,0,-111.0783,90,0,0,43.04118,43.04118,0.04866254,0.04866254,0,0,0,0.04866254,0,0,6.938894E-18,0,0.05122373,0.04866254,0,0,1.820614,2.915136,0,0.05122373,-0.05122373,4.218831,70.31371,0.1294536,0.0535288,0,0,2.915136
5/15/2007 6:00:00 AM,0.04170835,2.77999,-108.3456,90.08343,0.02018695,0.03269303,43.44019,42.84821,0,0,0,0,0,0,0,0,0,0.03269303,0,0,0,0,1.87753,2.863912,0.03269303,0,0.03269303,4.249846,70.83063,0.1294463,0,0.02615443,0,2.896605
5/15/2007 7:00:00 AM,0.2279197,16.91127,-106.7613,75.87926,0.2028049,0.3194721,48.40038,42.42871,0.3871206,0.3871206,0,0,0,0.3871206,82.52522,0,5.551115E-17,0.3194721,0.4074954,0.3871206,0,0,1.844837,2.893336,0,0.08802325,-0.08802325,4.157062,69.28422,0.1294463,0.4258327,0.2555777,0,3.212808
5/15/2007 8:00:00 AM,0.4303167,31.12142,-106.2851,61.78663,0.4022896,0.6076538,55.66274,43.74595,0.6416657,0.6416657,0,0,0,0.6416657,94.69943,0,0,0.6076538,0.6754376,0.6416657,0,0,1.94264,2.805313,0,0.06778378,-0.06778378,4.085611,68.09338,0.1294463,0.7058322,0.486123,0,3.412966
5/15/2007 9:00:00 AM,0.5756624,45.31562,-107.3117,47.98515,0.5509978,0.7919812,63.86119,47.42921,0.7164034,0.7164034,0,0,0,0.7164034,110.5496,0,0,0.7919812,0.7541088,0.7164034,0,0,2.017956,2.737529,0.03787235,0,0.03787235,4.12154,68.6922,0.1294379,0.7880437,0.633585,0,3.52951
5/15/2007 10:00:00 AM,0.5553203,59.32482,-111.3331,34.88811,0.5434822,0.7667398,66.83958,50.59227,0.6447252,0.6447252,0,0,0,0.6447252,118.9251,0,0,0.7667398,0.6786581,0.6447252,0,0,1.980083,2.771614,0.08808168,0,0.08808168,4.205101,70.08488,0.1294182,0.7091977,0.6133918,0,3.538354
5/15/2007 11:00:00 AM,0.7547777,72.54261,-124.681,23.74993,0.733172,0.9770933,75.59494,53.52041,0.2424983,0.2424983,0,0,0,0.2424983,402.9279,0,0,0.9770933,0.2552613,0.2424983,0,0,1.892002,2.850888,0.7218319,0,0.7218319,4.889892,81.49803,0.1292576,0.2667481,0.7816746,0,3.827981
5/15/2007 12:00:00 PM,1.041375,80.46865,-179.5266,18.56368,1.004217,1.24173,86.37716,55.87803,0,0,0,0,0,0,0,0.07155996,0,1.24173,0,0,0,0,1.17017,3.500536,1.17017,0,1.17017,6.000012,100,0.1289981,0,0.9933837,0,4.742266
5/15/2007 1:00:00 PM,0.9515561,72.6767,124.9528,23.64897,0.9166278,1.135534,86.11919,58.28599,1.155025,1.155025,0,0,0,1.155025,98.31245,2.220446E-16,0,1.135534,1.215816,1.155025,0,0,0,4.553689,0,0.08028238,-0.08028238,5.915387,98.58958,0.1289981,1.270528,0.9084272,0,5.689223
5/15/2007 2:00:00 PM,0.8925873,59.47691,111.4079,34.75082,0.8545943,1.062311,85.64358,59.70391,0,0,0,0,0,0,0,0.9731088,0,1.062311,0,0,0,0,0.08920264,4.473407,0.08920264,0,0.08920264,6.000012,100,0.1289784,0,0.8498492,0,5.535718
5/15/2007 3:00:00 PM,0.7486748,45.47153,107.3351,47.83577,0.708092,0.9057608,81.59676,60.17376,1.034037,1.034037,0,0,0,1.034037,87.59467,0,0,0.9057608,1.088459,1.034037,0,0,0,4.553689,0,0.1826986,-0.1826986,5.807431,96.79032,0.1289784,1.13744,0.7246087,0,5.45945
5/15/2007 4:00:00 PM,0.5036648,31.27819,106.2869,61.63244,0.4650043,0.6234862,74.68409,60.69394,0.4661596,0.4661596,0,0,0,0.4661596,133.7495,0,0,0.6234862,0.4906943,0.4661596,0,0,0.2029985,4.37099,0.1327918,0,0.1327918,5.933408,98.88994,0.128949,0.5127756,0.4987889,0,4.994476
5/15/2007 5:00:00 PM,0.2069125,17.06766,106.7498,75.72305,0.189104,0.2685874,65.77173,60.12342,1.207082,1.207082,0,0,0,1.207082,22.25097,0,0,0.2685874,1.270612,1.207082,0,0,0.07020668,4.490503,0,1.002025,-1.002025,4.877181,81.28619,0.128949,1.32779,0.2148699,0,4.75909
5/15/2007 6:00:00 PM,0.04463609,2.935024,108.3222,89.92664,0.01995678,0.02953015,59.11376,58.52091,0.2004714,0.2004714,0,0,0,0.2004714,14.73036,0,2.775558E-17,0.02953015,0.2110225,0.2004714,0,0,1.183568,3.488478,0,0.1814923,-0.1814923,4.685871,78.0977,0.128949,0.2205185,0.02362412,0,3.518008
5/15/2007 7:00:00 PM,0,0,111.0409,90,0,0,57.19527,57.19527,1.698938,1.698938,0.425,0,0.172125,1.698938,0,0,2.220446E-16,0,1.340987,1.273938,0,0,1.385226,3.306986,0,1.340987,-1.340987,3.272347,54.53901,0.128949,1.868832,0,1.7,3.306986
5/15/2007 8:00:00 PM,0,0,115.2908,90,0,0,55.40818,55.40818,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.875212,1.965999,1.38,0,1.38,4.58153,76.35867,0.1291779,0,0,1.7,1.965999
5/15/2007 9:00:00 PM,0,0,121.9736,90,0,0,53.14286,53.14286,0.08654611,0.08654611,1.539178,0,0.4762955,0.08654611,0,2.220446E-16,0,0,0,0,1.452632,1.38,1.495212,3.207999,1.38,0,1.38,5.890713,98.17834,0.1294505,0.09520072,0,1.7,3.207999
5/15/2007 10:00:00 PM,0,0,132.9733,90,0,0,50.87753,50.87753,0.150963,0.150963,0,0,0,0.150963,0,0,0,0,0.1589085,0.150963,0,0,0.1152116,4.449998,0,0.1589085,-0.1589085,5.723208,95.38662,0.1294505,0.1660593,0,0,4.449998
5/15/2007 11:00:00 PM,0,0,151.6718,90,0,0,49.08205,49.08205,0.1017237,0.1017237,0,0,0,0.1017237,0,0,1.387779E-17,0,0.1070776,0.1017237,0,0,0.2917766,4.29109,0,0.1070776,-0.1070776,5.610339,93.50546,0.1294505,0.1118961,0,0,4.29109
5/16/2007 12:00:00 AM,0,0,179.833,90,0,0,47.83193,47.83193,0.06849891,0.06849891,0,0,0,0.06849891,0,0,1.387779E-17,0,0.07210412,0.06849891,0,0,0.4107517,4.184012,0,0.07210412,-0.07210412,5.534334,92.23872,0.1294505,0.0753488,0,0,4.184012
5/16/2007 1:00:00 AM,0,0,-152.1633,90,0,0,46.55664,46.55664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4908674,4.111908,0,0,0,5.534334,92.23872,0.1294505,0,0,0,4.111908
5/16/2007 2:00:00 AM,0,0,-133.4154,90,0,0,45.51626,45.51626,0.1003134,0.1003134,0,0,0,0.1003134,0,0,1.387779E-17,0,0.105593,0.1003134,0,0,0.4908674,4.111908,0,0.105593,-0.105593,5.423029,90.38364,0.1294505,0.1103447,0,0,4.111908
5/16/2007 3:00:00 AM,0,0,-122.3389,90,0,0,44.57657,44.57657,0.209054,0.209054,0,0,0,0.209054,0,0,0,0,0.2200569,0.209054,0,0,0.608193,4.006315,0,0.2200569,-0.2200569,5.191069,86.51765,0.1294505,0.2299594,0,0,4.006315
5/16/2007 4:00:00 AM,0,0,-115.6019,90,0,0,43.67883,43.67883,0.1574735,0.1574735,0,0,0,0.1574735,0,0,0,0,0.1657616,0.1574735,0,0,0.8527006,3.786258,0,0.1657616,-0.1657616,5.016341,83.60552,0.1294505,0.1732208,0,0,3.786258
5/16/2007 5:00:00 AM,0,0,-111.3202,90,0,0,43.06636,43.06636,0.2184828,0.2184828,0,0,0,0.2184828,0,0,2.775558E-17,0,0.2299819,0.2184828,0,0,1.03688,3.620497,0,0.2299819,-0.2299819,4.773919,79.56516,0.1294505,0.2403311,0,0,3.620497
5/16/2007 6:00:00 AM,0.06174981,2.816759,-108.5873,90.08302,0.003853202,0.006255912,42.98634,42.87338,0.1771028,0.1771028,0,0,0,0.1771028,3.532362,0,2.775558E-17,0.006255912,0.186424,0.1771028,0,0,1.292415,3.390515,0,0.1801681,-0.1801681,4.584005,76.39993,0.1294505,0.1948131,0.00500473,0,3.396771
5/16/2007 7:00:00 AM,0.2893015,16.92875,-107.0159,75.89972,0.2457681,0.3843052,49.69839,42.45388,0.9421332,0.9421332,0,0,0,0.9421332,40.79097,0,0,0.3843052,0.9917191,0.9421332,0,0,1.492602,3.210347,0,0.6074139,-0.6074139,3.943735,65.72878,0.1294505,1.036346,0.3074442,0,3.594652
5/16/2007 8:00:00 AM,0.5642096,31.11915,-106.5704,61.8306,0.5184447,0.766989,59.14757,43.74595,1.352693,1.352693,0.425,0,0.172125,1.352693,56.70088,0,0,0.766989,0.9765193,0.9276933,0,0,2.167507,2.602933,0,0.2095303,-0.2095303,3.72287,62.04771,0.1294505,1.487963,0.6135912,1.7,3.369922
5/16/2007 9:00:00 AM,0.8135304,45.29001,-107.6571,48.05916,0.7681425,1.059054,70.43484,47.40403,0.6460745,0.6460745,1.7,0,0.5202,0.6460745,163.9214,0,0,1.059054,0,0,1.053926,1.001229,2.400318,2.393403,2.060284,0,2.060284,5.677427,94.6236,0.1296547,0.710682,0.8472435,1.7,3.452457
5/16/2007 10:00:00 AM,0.9397737,59.26533,-111.7971,35.00602,0.8987288,1.181287,77.64602,50.54193,0.6340611,0.6340611,0,0,0,0.6340611,186.3049,0.1738197,0,1.181287,0.6674328,0.6340611,0,0,0.3400345,4.247658,0.3400345,0,0.3400345,6.000012,100,0.1295798,0.6974672,0.9450296,0,5.428945
5/16/2007 11:00:00 AM,0.9004847,72.41571,-125.3742,23.93661,0.8678434,1.125232,79.64301,53.42812,0.7369661,0.7369661,0,0,0,0.7369661,152.6844,0.3494785,0,1.125232,0.7757538,0.7369661,0,0,0,4.553689,0,0,0,6.000012,100,0.1295798,0.8106627,0.9001859,0,5.678921
5/16/2007 12:00:00 PM,0.8990806,80.22442,-179.5411,18.80792,0.8687961,1.107241,82.12389,55.82769,0.6946249,0.6946249,0,0,0,0.6946249,159.4014,0.3760573,0,1.107241,0.7311841,0.6946249,0,0,0,4.553689,0,0,0,6.000012,100,0.1295798,0.7640874,0.8857931,0,5.66093
5/16/2007 1:00:00 PM,0.7971922,72.54805,125.6475,23.837,0.7719265,0.9877574,81.54704,58.1937,0.5420693,0.5420693,0,0,0,0.5420693,182.2198,0.4171582,0,0.9877574,0.5705993,0.5420693,0,0,0,4.553689,0,0,0,6.000012,100,0.1295798,0.5962762,0.790206,0,5.541446
5/16/2007 2:00:00 PM,0.6658663,59.41624,111.8733,34.86995,0.6446716,0.8388851,79.11888,59.65357,0.5082518,0.5082518,0,0,0,0.5082518,165.053,0.3038831,0,0.8388851,0.535002,0.5082518,0,0,0,4.553689,0,0,0,6.000012,100,0.1295798,0.559077,0.6711081,0,5.392574
5/16/2007 3:00:00 PM,0.4916406,45.44492,107.6812,47.91084,0.4762056,0.6395087,74.44782,60.12342,1.013749,1.013749,0,0,0,1.013749,63.08351,0,0,0.6395087,1.067104,1.013749,0,0,0,4.553689,0,0.4275959,-0.4275959,5.549286,92.48792,0.1295798,1.115124,0.5116069,0,5.193198
5/16/2007 4:00:00 PM,0.4127104,31.27498,106.5727,61.67739,0.3876091,0.5280166,72.28254,60.6436,0,0,0,0,0,0,0,0.05291006,0,0.5280166,0,0,0,0,0.4751065,4.126093,0.4751065,0,0.4751065,6.000012,100,0.1294752,0,0.4224133,0,4.654109
5/16/2007 5:00:00 PM,0.2227374,17.08422,107.0047,75.74446,0.1997182,0.2831706,66.04816,60.08147,0.9406932,0.9406932,0,0,0,0.9406932,30.10233,0,1.110223E-16,0.2831706,0.9902034,0.9406932,0,0,0,4.553689,0,0.7070329,-0.7070329,5.254734,87.57872,0.1294752,1.034763,0.2265364,0,4.83686
5/16/2007 6:00:00 PM,0.03364566,2.970873,108.5641,89.92718,0.02608236,0.03856356,59.24547,58.47057,0.7206815,0.7206815,0,0,0,0.7206815,5.350986,0,0,0.03856356,0.7586122,0.7206815,0,0,0.7855921,3.846656,0,0.7200486,-0.7200486,4.495736,74.92879,0.1294752,0.7927497,0.03085085,0,3.88522
5/16/2007 7:00:00 PM,0,0,111.2829,90,0,0,57.19527,57.19527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.585646,3.126607,0,0,0,4.495736,74.92879,0.1294752,0,0,0,3.126607
5/16/2007 8:00:00 PM,0,0,115.5439,90,0,0,55.35785,55.35785,0.5918442,0.5918442,0,0,0,0.5918442,0,0,1.110223E-16,0,0.6229939,0.5918442,0,0,1.585646,3.126607,0,0.6229939,-0.6229939,3.839043,63.98392,0.1294752,0.6510286,0,0,3.126607
5/16/2007 9:00:00 PM,0,0,122.2462,90,0,0,53.14286,53.14286,1.347003,1.347003,0.425,0,0.172125,1.347003,0,0,2.220446E-16,0,0.9705294,0.9220029,0,0,2.277861,2.503614,0,0.9705294,-0.9705294,2.816015,46.93349,0.1294752,1.481703,0,1.7,2.503614
5/16/2007 10:00:00 PM,0,0,133.2594,90,0,0,50.87753,50.87753,0.2415769,0.2415769,1.694209,0,0.5186189,0.2415769,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.356227,1.533084,1.38,0,1.38,4.125198,68.75317,0.1298248,0.2657346,0,1.7,1.533084
5/16/2007 11:00:00 PM,0,0,151.9032,90,0,0,49.08205,49.08205,0.136991,0.136991,1.589623,0,0.490067,0.136991,0,2.220446E-16,0,0,0,0,1.452632,1.38,1.976227,2.775084,1.38,0,1.38,5.434381,90.57284,0.1301192,0.1506901,0,1.7,2.775084
5/17/2007 12:00:00 AM,0,0,179.8304,90,0,0,47.83193,47.83193,0.01054372,0.01054372,0,0,0,0.01054372,0,0,0,0,0.01109865,0.01054372,0,0,0.5962274,4.017084,0,0.01109865,-0.01109865,5.422682,90.37785,0.1301192,0.01159809,0,0,4.017084
5/17/2007 1:00:00 AM,0,0,-152.388,90,0,0,46.55664,46.55664,0.1051351,0.1051351,0,0,0,0.1051351,0,0,1.387779E-17,0,0.1106685,0.1051351,0,0,0.6085593,4.005986,0,0.1106685,-0.1106685,5.306027,88.43361,0.1301192,0.1156486,0,0,4.005986
5/17/2007 2:00:00 AM,0,0,-133.6947,90,0,0,45.49109,45.49109,0.1863038,0.1863038,0,0,0,0.1863038,0,0,0,0,0.1961093,0.1863038,0,0,0.7315242,3.895317,0,0.1961093,-0.1961093,5.09931,84.98833,0.1301192,0.2049342,0,0,3.895317
5/17/2007 3:00:00 AM,0,0,-122.6056,90,0,0,44.57657,44.57657,0.06645652,0.06645652,0,0,0,0.06645652,0,0,1.387779E-17,0,0.06995423,0.06645652,0,0,0.9494234,3.699208,0,0.06995423,-0.06995423,5.025572,83.75936,0.1301192,0.07310218,0,0,3.699208
5/17/2007 4:00:00 AM,0,0,-115.8497,90,0,0,43.67883,43.67883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02715,3.629254,0,0,0,5.025572,83.75936,0.1301192,0,0,0,3.629254
5/17/2007 5:00:00 AM,0,0,-111.557,90,0,0,43.06636,43.06636,0.09583818,0.09583818,0,0,0,0.09583818,0,0,0,0,0.1008823,0.09583818,0,0,1.02715,3.629254,0,0.1008823,-0.1008823,4.919232,81.98705,0.1301192,0.105422,0,0,3.629254
5/17/2007 6:00:00 AM,0.01003188,2.850372,-108.8239,90.08492,0.009857408,0.01598863,43.16238,42.87338,0.07678228,0.07678228,0,0,0,0.07678228,20.82334,0,1.387779E-17,0.01598863,0.08082345,0.07678228,0,0,1.139242,3.528371,0,0.06483482,-0.06483482,4.850891,80.84801,0.1301192,0.0844605,0.01279091,0,3.54436
5/17/2007 7:00:00 AM,0.02562845,16.94324,-107.265,75.92226,0.02547647,0.04131388,43.20081,42.45388,0,0,0,0,0,0,0,0,0,0.04131388,0,0,0,0,1.21128,3.463537,0.04131388,0,0.04131388,4.890084,81.50124,0.1301101,0,0.0330511,0,3.50485
5/17/2007 8:00:00 AM,0.1243037,31.11403,-106.8491,61.87634,0.1235005,0.1956712,47.3794,43.74595,0.5893009,0.5893009,0,0,0,0.5893009,33.20396,0,0,0.1956712,0.6203168,0.5893009,0,0,1.169967,3.500719,0,0.4246455,-0.4246455,4.442469,74.04099,0.1301101,0.648231,0.156537,0,3.69639
5/17/2007 9:00:00 AM,0.04492777,45.2617,-107.9939,48.13449,0.04469543,0.07029644,48.67846,47.36208,0.05055323,0.05055323,0,0,0,0.05055323,139.0543,0,0,0.07029644,0.05321393,0.05055323,0,0,1.641795,3.076073,0.01708252,0,0.01708252,4.458674,74.31109,0.1301064,0.05560856,0.05623716,0,3.14637
5/17/2007 10:00:00 AM,0.1533204,59.20338,-112.2477,35.12434,0.1524808,0.2312711,54.96389,50.44964,0.2882715,0.2882715,0,0,0,0.2882715,80.22682,0,0,0.2312711,0.3034437,0.2882715,0,0,1.624712,3.091448,0,0.07217262,-0.07217262,4.382598,73.04315,0.1301064,0.3170986,0.1850169,0,3.322719
5/17/2007 11:00:00 AM,0.1482821,72.28746,-126.0381,24.12143,0.1474918,0.2200329,57.75436,53.37778,0,0,0,0,0,0,0,0,0,0.2200329,0,0,0,0,1.704904,3.019275,0.2200329,0,0.2200329,4.591339,76.52217,0.130058,0,0.1760263,0,3.239308
5/17/2007 12:00:00 PM,0.1677322,79.98574,-179.5413,19.0466,0.1668351,0.2445092,60.69793,55.7354,0.7644169,0.7644169,0,0,0,0.7644169,31.98637,0,0,0.2445092,0.8046494,0.7644169,0,0,1.484871,3.217305,0,0.5601402,-0.5601402,4.0009,66.68153,0.130058,0.8408586,0.1956074,0,3.461814
5/17/2007 1:00:00 PM,0.07494998,72.42198,126.321,24.0202,0.07456582,0.1095061,60.36071,58.14336,0,0,0,0,0,0,0,0,0,0.1095061,0,0,0,0,2.107249,2.657165,0.1095061,0,0.1095061,4.104786,68.41297,0.1300339,0,0.08760484,0,2.76667
5/17/2007 2:00:00 PM,0.1778006,59.35759,112.3276,34.98547,0.1768098,0.2525979,64.83836,59.56128,0.5061677,0.5061677,0,0,0,0.5061677,49.90399,0,1.110223E-16,0.2525979,0.5328081,0.5061677,0,0,1.997743,2.75572,0,0.2802103,-0.2802103,3.809419,63.49018,0.1300339,0.5567845,0.2020783,0,3.008318
5/17/2007 3:00:00 PM,0.1757614,45.42019,108.0195,47.98285,0.1747131,0.2489651,65.24737,60.03113,0.3536729,0.3536729,0,0,0,0.3536729,70.39417,0,0,0.2489651,0.3722872,0.3536729,0,0,2.309088,2.47551,0,0.1233222,-0.1233222,3.679426,61.32364,0.1300339,0.3890402,0.199172,0,2.724475
5/17/2007 4:00:00 PM,0.09752052,31.27353,106.8519,61.71958,0.09692767,0.1396831,63.44092,60.55131,0.8508508,0.8508508,0,0,0,0.8508508,16.41688,0,0,0.1396831,0.8956324,0.8508508,0,0,2.446113,2.352188,0,0.7559493,-0.7559493,2.882585,48.04299,0.1300339,0.9359359,0.1117465,0,2.491871
5/17/2007 5:00:00 PM,0.02137966,17.10239,107.2537,75.76335,0.0212569,0.03116011,60.6634,60.03113,0.3743067,0.3743067,0,0,0,0.3743067,8.324754,0,0,0.03116011,0.3940071,0.3743067,0,0,3.286056,1.596238,0,0.362847,-0.362847,2.500111,41.66843,0.1300339,0.4117374,0.02492809,0,1.627398
5/17/2007 6:00:00 PM,0.04063006,3.008125,108.8002,89.9254,0.02386846,0.0353132,59.13768,58.42862,0.700354,0.700354,0,0,0,0.700354,5.042192,0,1.110223E-16,0.0353132,0.7372147,0.700354,0,0,3.689219,1.233391,0,0.7019016,-0.7019016,1.760242,29.33731,0.1300339,0.7703894,0.02825056,0,1.268705
5/17/2007 7:00:00 PM,0,0,111.5187,90,0,0,57.10299,57.10299,0.8648373,0.8648373,0.425,0,0.172125,0.8648373,0,0,1.110223E-16,0,0.4629866,0.4398373,0,0,4.46911,0.5314897,0,0.4629866,-0.4629866,1.272211,21.20348,0.1300339,0.951321,0,1.7,0.5314897
5/17/2007 8:00:00 PM,0,0,115.7901,90,0,0,55.3075,55.3075,0.7064676,0.7064676,1.7,0,0.5202,0.7064676,0,0,0,0,0,0,0.9935324,0.9438558,4.98354,0.06850314,0.9438558,0,0.9438558,2.167631,36.12711,0.1303353,0.7771144,0,1.7,0.06850314
5/17/2007 9:00:00 PM,0,0,122.5103,90,0,0,53.09252,53.09252,0.4972097,0.4972097,1.7,0,0.5202,0.4972097,0,0,0,0,0,0,1.20279,1.142651,4.039684,0.9179733,1.142651,0,1.142651,3.251645,54.19397,0.1306988,0.5469307,0,1.7,0.9179733
5/17/2007 10:00:00 PM,0,0,133.5349,90,0,0,50.82719,50.82719,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.897033,1.946359,1.38,0,1.38,4.560828,76.01365,0.1309195,0,0,1.7,1.946359
5/17/2007 11:00:00 PM,0,0,152.1228,90,0,0,49.08205,49.08205,0.127432,0.127432,1.580064,0,0.4874574,0.127432,0,0,0,0,0,0,1.452632,1.38,1.517033,3.188359,1.38,0,1.38,5.870011,97.83332,0.1312039,0.1401753,0,1.7,3.188359
5/18/2007 12:00:00 AM,0,0,179.823,90,0,0,47.83193,47.83193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370332,4.430359,0,0,0,5.870011,97.83332,0.1312039,0,0,0,4.430359
