Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/4/2007 4:00:00 AM,0,0,-101.0863,90,0,0,28.74986,28.74986,0.1195988,0.1195988,0,-1,0,0.1195988,0,0,1.387779E-17,0,0,0.1258935,0.1195988,0,0,0.7175699,3.907876,0,0.1258935,-0.1258935,5.186562,86.44253,0.1129754,0.1315587,0,0,3.907876
4/4/2007 5:00:00 AM,0,0,-97.67879,90,0,0,28.0897,28.0897,0.1431223,0.1431223,0,0,0,0.1431223,0,0,2.775558E-17,0,0,0.1506551,0.1431223,0,0,0.8574516,3.781982,0,0.1506551,-0.1506551,5.027758,83.79579,0.1129754,0.1574346,0,0,3.781982
4/4/2007 6:00:00 AM,0.002809168,0,-95.06532,90,0,0,27.62942,27.62942,0.2633091,0.2633091,0,0,0,0.2633091,0,0,5.551115E-17,0,0,0.2771674,0.2633091,0,0,1.024846,3.631327,0,0.2771674,-0.2771674,4.735598,78.92647,0.1129754,0.2896399,0,0,3.631327
4/4/2007 7:00:00 AM,0.1316373,13.55999,-92.81194,77.05188,0.1298046,0.2247405,30.89956,27.13279,0.4307378,0.4307378,0,0,0,0.4307378,52.17571,0,5.551115E-17,0,0.2247405,0.4534082,0.4307378,0,0,1.33281,3.35416,0,0.2286677,-0.2286677,4.494561,74.90919,0.1129754,0.4738116,0.1797924,0,3.578901
4/4/2007 8:00:00 AM,0.3229691,28.36703,-90.61877,62.11266,0.3200571,0.5345243,37.77014,28.42886,0.6675711,0.6675711,0,0,0,0.6675711,80.07001,1.110223E-16,0,0,0.5345243,0.7027065,0.6675711,0,0,1.586885,3.125492,0,0.1681822,-0.1681822,4.317281,71.95454,0.1129754,0.7343282,0.4276194,0,3.660017
4/4/2007 9:00:00 AM,0.5337046,43.17978,-88.13835,47.1936,0.5308602,0.8414661,47.29829,31.68116,1.211356,1.211356,0,-1,0,1.211356,69.46481,0,0,0,0.8414661,1.275112,1.211356,0,0,1.773754,2.95731,0,0.4336455,-0.4336455,3.860178,64.33618,0.1129754,1.332492,0.6731729,0,3.798776
4/4/2007 10:00:00 AM,0.53885,57.96495,-84.63203,32.32783,0.5368555,0.8345382,50.72946,34.89107,0.9172247,0.9172247,0,0,0,0.9172247,90.98515,0,0,0,0.8345382,0.9654997,0.9172247,0,0,2.255583,2.523665,0,0.1309615,-0.1309615,3.722133,62.03543,0.1129754,1.008947,0.6676306,0,3.358203
4/4/2007 11:00:00 AM,0.5809706,72.60806,-77.13905,17.65613,0.5790606,0.8802637,54.57869,37.44083,0,0,0,0,0,0,0,0,0,0,0.8802637,0,0,0,0,2.401095,2.392703,0.8802637,0,0.8802637,4.557224,75.95359,0.1127226,0,0.7042109,0,3.272967
4/4/2007 12:00:00 PM,0.9959746,85.34658,-25.43645,5.22419,0.9959524,1.384295,69.17924,39.3486,0.2701852,0.2701852,0,0,0,0.2701852,512.3505,0,0,0,1.384295,0.2844055,0.2701852,0,0,1.520832,3.184941,1.09989,0,1.09989,5.600672,93.34434,0.1124083,0.2972037,1.107436,0,4.569236
4/4/2007 1:00:00 PM,1.086752,76.43312,72.80206,13.84868,1.08654,1.465224,73.82022,41.15342,0,0,0,0,0,0,0,1.044283,0,0,1.465224,0,0,0,0,0.4209417,4.174841,0.4209417,0,0.4209417,6.000012,100,0.1122884,0,1.17218,0,5.640066
4/4/2007 2:00:00 PM,0.8912769,61.90143,83.28363,28.37602,0.8898529,1.239416,68.85291,42.20723,0.3153809,0.3153809,0,-1,0,0.3153809,392.9901,0.9074357,0,0,1.239416,0.3319799,0.3153809,0,0,0,4.553689,0,0,0,6.000012,100,0.1122884,0.346919,0.9915324,0,5.793105
4/4/2007 3:00:00 PM,0.4696896,47.13509,87.35336,43.21394,0.4675289,0.7032326,56.37354,42.51611,0.4513034,0.4513034,0,0,0,0.4513034,155.8226,0.2281764,0,0,0.7032326,0.4750562,0.4513034,0,0,0,4.553689,0,0,0,6.000012,100,0.1122884,0.4964337,0.5625861,0,5.256922
4/4/2007 4:00:00 PM,0.2589343,32.32534,90.00298,58.12361,0.2574684,0.4008762,50.44939,42.85527,0.5194865,0.5194865,0,0,0,0.5194865,77.16777,0,0,0,0.4008762,0.5468279,0.5194865,0,0,0,4.553689,0,0.1459517,-0.1459517,5.846165,97.4359,0.1122884,0.5714352,0.3207009,0,4.954565
4/4/2007 5:00:00 PM,0.2340205,17.51452,92.232,73.05912,0.2290664,0.359558,49.02837,42.27991,1.121674,1.121674,0,0,0,1.121674,32.0555,0,2.220446E-16,0,0.359558,1.180709,1.121674,0,0,0.1621686,4.407737,0,0.821151,-0.821151,4.980596,83.00977,0.1122884,1.233841,0.2876464,0,4.767295
4/4/2007 6:00:00 PM,0.0471428,2.72575,94.44126,88.00443,0.038982,0.06362477,42.02266,40.88087,1.481122,1.481122,0.425,0,0.172125,1.481122,4.295716,0,2.220446E-16,0,0.06362477,1.111707,1.056122,0,0,1.074559,3.586586,0,1.048082,-1.048082,3.875821,64.59688,0.1122884,1.629234,0.05089982,1.7,3.650211
4/4/2007 7:00:00 PM,0,0,96.92513,90,0,0,39.51818,39.51818,0.8560007,0.8560007,0,-1,0,0.8560007,0,0,1.110223E-16,0,0,0.9010534,0.8560007,0,0,2.239094,2.538504,0,0.9010534,-0.9010534,2.926027,48.76702,0.1122884,0.9416008,0,0,2.538504
4/4/2007 8:00:00 PM,0,0,100.0615,90,0,0,37.9859,37.9859,0.9551846,0.9551846,0,-1,0,0.9551846,0,0,2.220446E-16,0,0,1.005457,0.9551846,0,0,3.240265,1.637451,0,1.005457,-1.005457,1.866182,31.10297,0.1122884,1.050703,0,0,1.637451
4/4/2007 9:00:00 PM,0,0,104.5606,90,0,0,36.31433,36.31433,0.7052387,0.6003935,0,-1,0,0.6003935,0,0,0.1048452,0.1753691,0,0.6319932,0.6003935,0,0,4.35744,0.6319932,0,0.6319932,-0.6319932,1.200002,20,0.1122884,0.7757626,0,0,0.6319932
4/4/2007 10:00:00 PM,0,0,112.1745,90,0,0,34.63064,34.63064,0.1937201,0,0,-1,0,0,0,0,0.1937201,0.2130921,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0.2130921,0,0,0
4/4/2007 11:00:00 PM,0,0,128.543,90,0,0,33.29823,33.29823,0.005832999,0,0,-1,0,0,0,0,0.005832999,0.006416299,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0.006416299,0,0,0
4/5/2007 12:00:00 AM,0,0,172.2395,90,0,0,32.3292,32.3292,0.09100005,0,0,-1,0,0,0,0,0.09100005,0.1001001,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0.1001001,0,0,0
4/5/2007 1:00:00 AM,0,0,-137.0033,90,0,0,31.30567,31.30567,0.1012715,0,0,-1,0,0,0,0,0.1012715,0.1113987,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0.1113987,0,0,0
4/5/2007 2:00:00 AM,0,0,-115.872,90,0,0,30.39114,30.39114,0.1102249,0,0,-1,0,0,0,0,0.1102249,0.1212474,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0.1212474,0,0,0
4/5/2007 3:00:00 AM,0,0,-106.6646,90,0,0,29.65832,29.65832,0.1638614,0,0,-1,0,0,0,0,0.1638614,0.1802476,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0.1802476,0,0,0
4/5/2007 4:00:00 AM,0,0,-101.51,90,0,0,28.85281,28.85281,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1122884,0,0,0,0
4/5/2007 5:00:00 AM,0,0,-98.06617,90,0,0,28.20478,28.20478,0.220395,0.220395,1.673027,0,0.5128363,0.220395,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1128528,0.2424345,0,1.7,0
4/5/2007 6:00:00 AM,0.014394,0,-95.44234,90,0,0,27.76266,27.76266,0.2193995,0.2193995,1.672031,0,0.5125645,0.2193995,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1134124,0.2413395,0,1.7,1.242
4/5/2007 7:00:00 AM,0.19662,13.69256,-93.20242,76.98209,0.189597,0.3250789,32.78267,27.27209,0.470581,0.470581,1.7,0,0.5202,0.470581,69.08033,0,0,0,0.3250789,0,0,1.229419,1.167948,2.299654,2.484,1.493027,0,1.493027,5.234778,87.24612,0.1139571,0.517639,0.2600631,1.7,2.809079
4/5/2007 8:00:00 AM,0.4830808,28.49609,-91.05169,62.0533,0.4755563,0.7741464,42.50274,28.56816,0,0,0,0,0,0,0,0,0,0,0.7741464,0,0,0,0,0.8066274,3.827724,0.7741464,0,0.7741464,5.969198,99.48643,0.1137365,0,0.6193172,0,4.601871
4/5/2007 9:00:00 AM,0.6985871,43.30964,-88.6606,47.14814,0.6936481,1.068369,52.3298,31.83863,0.9743649,0.9743649,0,-1,0,0.9743649,109.6478,0.01024117,0,0,1.068369,1.025647,0.9743649,0,0,0.03248094,4.524456,0.03248094,0,0.03248094,6.000012,100,0.1137273,1.071801,0.8546956,0,5.592825
4/5/2007 10:00:00 AM,0.881215,58.1037,-85.34467,32.30552,0.8782953,1.283642,61.15301,35.01826,1.095512,1.095512,0,0,0,1.095512,117.1728,0.1304711,0,0,1.283642,1.153171,1.095512,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,1.205063,1.026914,0,5.837331
4/5/2007 11:00:00 AM,0.7975914,72.78119,-78.35866,17.69007,0.795844,1.162397,61.25741,37.57407,0.1336127,0.1336127,0,0,0,0.1336127,869.9749,1.021752,0,0,1.162397,0.140645,0.1336127,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,0.146974,0.9299175,0,5.716086
4/5/2007 12:00:00 PM,0.7915576,85.73546,-26.7467,5.562881,0.7899753,1.141373,63.02457,39.48184,0.4162123,0.4162123,0,0,0,0.4162123,274.2285,0.7032547,0,0,1.141373,0.4381182,0.4162123,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,0.4578335,0.9130983,0,5.695062
4/5/2007 1:00:00 PM,0.9459621,76.48053,74.50668,14.06102,0.9446207,1.309494,69.58925,41.28666,0.5641038,0.5641038,0,0,0,0.5641038,232.137,0.7157,0,0,1.309494,0.5937935,0.5641038,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,0.6205142,1.047595,0,5.863183
4/5/2007 2:00:00 PM,0.7650804,61.89168,84.13672,28.51688,0.7627741,1.088083,65.08049,42.31019,0,0,0,-1,0,0,0,1.088083,0,0,1.088083,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,0,0.8704668,0,5.641772
4/5/2007 3:00:00 PM,0.6858793,47.1119,87.94316,43.32834,0.681938,0.9857885,62.94069,42.61907,0.3272507,0.3272507,0,0,0,0.3272507,301.2334,0.641314,0,0,0.9857885,0.3444745,0.3272507,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,0.3599758,0.7886308,0,5.539477
4/5/2007 4:00:00 PM,0.4995023,32.29968,90.47764,58.22295,0.4934641,0.7368485,57.59911,42.95823,0,0,0,0,0,0,0,0.7368485,0,0,0.7368485,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1137273,0,0.5894788,0,5.290537
4/5/2007 5:00:00 PM,0.2337056,17.49154,92.65281,73.14758,0.2282039,0.3580578,49.10026,42.37681,0.8905274,0.8905274,0,0,0,0.8905274,40.20739,0,1.110223E-16,0,0.3580578,0.9373972,0.8905274,0,0,0,4.553689,0,0.5793394,-0.5793394,5.389335,89.82206,0.1137273,0.9795801,0.2864462,0,4.911747
4/5/2007 6:00:00 PM,0.0464524,2.709256,94.84335,88.0836,0.0378741,0.06179267,42.09323,40.98383,0.2178112,0.2178112,0,0,0,0.2178112,28.36984,0,0,0,0.06179267,0.2292749,0.2178112,0,0,0.6437105,3.974349,0,0.1674822,-0.1674822,5.212793,86.87971,0.1137273,0.2395923,0.04943414,0,4.036142
4/5/2007 7:00:00 PM,0,0,97.33607,90,0,0,39.65142,39.65142,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8298019,3.806867,0,0,0,5.212793,86.87971,0.1137273,0,0,0,3.806867
4/5/2007 8:00:00 PM,0,0,100.5111,90,0,0,38.11914,38.11914,0.9773105,0.9773105,0,-1,0,0.9773105,0,0,1.110223E-16,0,0,1.028748,0.9773105,0,0,0.8298019,3.806867,0,1.028748,-1.028748,4.128397,68.80649,0.1137273,1.075042,0,0,3.806867
4/5/2007 9:00:00 PM,0,0,105.0919,90,0,0,36.45363,36.45363,0.8743727,0.8743727,0,-1,0,0.8743727,0,0,1.110223E-16,0,0,0.9203923,0.8743727,0,0,1.972855,2.778119,0,0.9203923,-0.9203923,3.158219,52.63687,0.1137273,0.9618099,0,0,2.778119
4/5/2007 10:00:00 PM,0,0,112.8619,90,0,0,34.76389,34.76389,0.02884476,0.02884476,0,-1,0,0.02884476,0,0,3.469447E-18,0,0,0.0303629,0.02884476,0,0,2.995513,1.857727,0,0.0303629,-0.0303629,3.126213,52.10345,0.1137273,0.03172924,0,0,1.857727
4/5/2007 11:00:00 PM,0,0,129.4877,90,0,0,33.41936,33.41936,0.1364961,0.1364961,0,-1,0,0.1364961,0,0,0,0,0,0.1436801,0.1364961,0,0,3.02925,1.827364,0,0.1436801,-0.1436801,2.974761,49.57925,0.1137273,0.1501457,0,0,1.827364
4/6/2007 12:00:00 AM,0,0,172.7474,90,0,0,32.45033,32.45033,0.03526554,0.03526554,0,-1,0,0.03526554,0,0,6.938894E-18,0,0,0.03712162,0.03526554,0,0,3.188894,1.683684,0,0.03712162,-0.03712162,2.935632,48.9271,0.1137273,0.03879209,0,0,1.683684
4/6/2007 1:00:00 AM,0,0,-137.6248,90,0,0,31.42679,31.42679,0.3026531,0.3026531,0,-1,0,0.3026531,0,0,5.551115E-17,0,0,0.3185822,0.3026531,0,0,3.23014,1.646562,0,0.3185822,-0.3185822,2.599817,43.33019,0.1137273,0.3329184,0,0,1.646562
4/6/2007 2:00:00 AM,0,0,-116.4738,90,0,0,30.52439,30.52439,0.1856716,0.1856716,0,-1,0,0.1856716,0,0,0,0,0,0.1954437,0.1856716,0,0,3.584121,1.32798,0,0.1954437,-0.1954437,2.393801,39.8966,0.1137273,0.2042387,0,0,1.32798
4/6/2007 3:00:00 AM,0,0,-107.1547,90,0,0,29.79156,29.79156,0.1004426,0.1004426,0,-1,0,0.1004426,0,0,1.387779E-17,0,0,0.1057291,0.1004426,0,0,3.80128,1.132537,0,0.1057291,-0.1057291,2.282352,38.03913,0.1137273,0.1104869,0,0,1.132537
4/6/2007 4:00:00 AM,0,0,-101.9307,90,0,0,28.99211,28.99211,0.1307274,0.1307274,0,-1,0,0.1307274,0,0,2.775558E-17,0,0,0.1376078,0.1307274,0,0,3.918757,1.026807,0,0.1376078,-0.1376078,2.137301,35.62161,0.1137273,0.1438002,0,0,1.026807
4/6/2007 5:00:00 AM,0,0,-98.45155,90,0,0,28.34407,28.34407,0.1320177,0.1320177,0,0,0,0.1320177,0,0,2.775558E-17,0,0,0.138966,0.1320177,0,0,4.071655,0.8891996,0,0.138966,-0.138966,1.990818,33.18023,0.1137273,0.1452195,0,0,0.8891996
4/6/2007 6:00:00 AM,0.01735578,0,-95.81792,90,0,0,27.90195,27.90195,0.1512508,0.1512508,0,0,0,0.1512508,0,0,0,0,0,0.1592114,0.1512508,0,0,4.226061,0.7502336,0,0.1592114,-0.1592114,1.822995,30.38318,0.1137273,0.1663759,0,0,0.7502336
4/6/2007 7:00:00 AM,0.2123172,13.82361,-93.59187,76.9136,0.2032754,0.3475314,33.33437,27.4235,0.9833,0.9833,0.425,0,0.172125,0.9833,35.34337,0,0,0,0.3475314,0.5876843,0.5583,0,0,4.402963,0.5910223,0,0.2401529,-0.2401529,1.569851,26.16413,0.1137273,1.08163,0.2780251,1.7,0.9385536
4/6/2007 8:00:00 AM,0.3888366,28.62288,-91.48402,61.99601,0.3832308,0.6326647,39.92478,28.71957,0.3609948,0.3609948,1.7,0,0.5202,0.3609948,175.2559,0,0,0,0.6326647,0,0,1.339005,1.272055,4.669799,0.3508694,1.90472,0,1.90472,3.376827,56.28033,0.1141507,0.3970943,0.5061317,1.7,0.983534
4/6/2007 9:00:00 AM,0.5394886,43.43623,-89.18309,47.10584,0.5355258,0.8467022,47.75032,31.99004,0.3575698,0.3575698,0,-1,0,0.3575698,236.7936,0,0,0,0.8467022,0.3763892,0.3575698,0,0,2.76508,2.065117,0.470313,0,0.470313,3.823005,63.71662,0.1140172,0.3933268,0.6773618,0,2.911819
4/6/2007 10:00:00 AM,0.441905,58.23753,-86.06009,32.28812,0.4398157,0.693987,48.10493,35.15755,0.01292635,0.01292635,0,0,0,0.01292635,5368.778,0,0,0,0.693987,0.01360669,0.01292635,0,0,2.294767,2.488399,0.6803803,0,0.6803803,4.468471,74.47436,0.1138247,0.01421899,0.5551896,0,3.182386
4/6/2007 11:00:00 AM,0.3836369,72.94582,-79.59719,17.73297,0.3818314,0.5995749,48.96176,37.71336,0.3043794,0.3043794,0,0,0,0.3043794,196.9828,0,0,0,0.5995749,0.3203993,0.3043794,0,0,1.614387,3.100741,0.2791756,0,0.2791756,4.73332,78.8885,0.1137459,0.3348173,0.4796599,0,3.700316
4/6/2007 12:00:00 PM,0.3315462,86.11999,-28.31691,5.908253,0.3299586,0.5169947,49.34449,39.62114,0.2622542,0.2622542,0,0,0,0.2622542,197.135,0,0,0,0.5169947,0.2760571,0.2622542,0,0,1.335211,3.351999,0.2409377,0,0.2409377,4.961893,82.69805,0.113678,0.2884796,0.4135958,0,3.868994
4/6/2007 1:00:00 PM,0.3973854,76.51661,76.21449,14.28011,0.3955285,0.6064196,53.11792,41.42595,1.187893,1.187893,0,0,0,1.187893,51.05001,0,2.220446E-16,0,0.6064196,1.250414,1.187893,0,0,1.094273,3.568843,0,0.6439941,-0.6439941,4.283064,71.38425,0.113678,1.306682,0.4851356,0,4.175262
4/6/2007 2:00:00 PM,0.3086094,61.87713,84.98568,28.66129,0.307116,0.4752551,51.51596,42.44949,0.1506269,0.1506269,0,-1,0,0.1506269,315.518,0,0,0,0.4752551,0.1585547,0.1506269,0,0,1.809822,2.924849,0.3167004,0,0.3167004,4.583512,76.39172,0.1135889,0.1656896,0.3802041,0,3.400104
4/6/2007 3:00:00 PM,0.5773082,47.08621,88.53004,43.44463,0.5735779,0.8452106,59.80093,42.75231,0,0,0,0,0,0,0,0,0,0,0.8452106,0,0,0,0,1.493122,3.209879,0.8452106,0,0.8452106,5.385349,89.75565,0.1133516,0,0.6761684,0,4.05509
4/6/2007 4:00:00 PM,0.3944868,32.27276,90.95012,58.32314,0.390275,0.5931635,54.61208,43.06119,0.8055348,0.8055348,0,0,0,0.8055348,73.63598,0,0,0,0.5931635,0.8479314,0.8055348,0,0,0.6479114,3.970569,0,0.254768,-0.254768,5.1168,85.27983,0.1133516,0.8860883,0.4745308,0,4.563732
4/6/2007 5:00:00 PM,0.154446,17.46815,93.07181,73.23611,0.152826,0.2426361,47.01096,42.51611,0.4082521,0.4082521,0,0,0,0.4082521,59.4329,0,5.551115E-17,0,0.2426361,0.4297391,0.4082521,0,0,0.9309869,3.715801,0,0.187103,-0.187103,4.919576,81.99277,0.1133516,0.4490774,0.1941089,0,3.958437
4/6/2007 6:00:00 PM,0.02606452,2.693093,95.2438,88.16216,0.02524159,0.04123572,41.8563,41.11708,0.578126,0.578126,0,0,0,0.578126,7.132652,0,1.110223E-16,0,0.04123572,0.6085536,0.578126,0,0,1.138879,3.528698,0,0.5673179,-0.5673179,4.321571,72.02604,0.1133516,0.6359385,0.03298857,0,3.569933
4/6/2007 7:00:00 PM,0,0,97.74536,90,0,0,39.75438,39.75438,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.769232,2.96138,0,0,0,4.321571,72.02604,0.1133516,0,0,0,2.96138
4/6/2007 8:00:00 PM,0,0,100.9588,90,0,0,38.25844,38.25844,0.8139145,0.8139145,0,-1,0,0.8139145,0,0,1.110223E-16,0,0,0.8567522,0.8139145,0,0,1.769232,2.96138,0,0.8567522,-0.8567522,3.418475,56.97446,0.1133516,0.895306,0,0,2.96138
4/6/2007 9:00:00 PM,0,0,105.6204,90,0,0,36.58687,36.58687,1.095361,1.095361,0,-1,0,1.095361,0,0,2.220446E-16,0,0,1.153012,1.095361,0,0,2.721179,2.104628,0,1.153012,-1.153012,2.203094,36.71815,0.1133516,1.204897,0,0,2.104628
4/6/2007 10:00:00 PM,0,0,113.5433,90,0,0,34.86684,34.86684,0.2031298,0.2031298,0,-1,0,0.2031298,0,0,2.775558E-17,0,0,0.2138209,0.2031298,0,0,4.002304,0.9516158,0,0.2138209,-0.2138209,1.977707,32.96171,0.1133516,0.2234428,0,0,0.9516158
4/6/2007 11:00:00 PM,0,0,130.4125,90,0,0,33.52232,33.52232,0.2406454,0.2406454,0,-1,0,0.2406454,0,0,2.775558E-17,0,0,0.253311,0.2406454,0,0,4.239882,0.7377949,0,0.253311,-0.253311,1.710693,28.5115,0.1133516,0.2647099,0,0,0.7377949
4/7/2007 12:00:00 AM,0,0,173.2264,90,0,0,32.55329,32.55329,0.1236036,0.1236036,0,-1,0,0.1236036,0,0,1.387779E-17,0,0,0.130109,0.1236036,0,0,4.521339,0.4844839,0,0.130109,-0.130109,1.573546,26.22572,0.1133516,0.1359639,0,0,0.4844839
4/7/2007 1:00:00 AM,0,0,-138.2243,90,0,0,31.52975,31.52975,0.1649686,0.1649686,0,-1,0,0.1649686,0,0,2.775558E-17,0,0,0.1736511,0.1649686,0,0,4.665905,0.3543749,0,0.1736511,-0.1736511,1.390502,23.17499,0.1133516,0.1814654,0,0,0.3543749
4/7/2007 2:00:00 AM,0,0,-117.0652,90,0,0,30.62735,30.62735,0.07628363,0.07628363,0,-1,0,0.07628363,0,0,1.387779E-17,0,0,0.08029856,0.07628363,0,0,4.85885,0.1807238,0,0.08029856,-0.08029856,1.30586,21.76429,0.1133516,0.08391199,0,0,0.1807238
4/7/2007 3:00:00 AM,0,0,-107.6396,90,0,0,29.91269,29.91269,0.1543969,0.09540394,0,-1,0,0.09540394,0,0,0.05899294,0.07443263,0,0.1004252,0.09540394,0,0,4.948071,0.1004252,0,0.1004252,-0.1004252,1.200002,20,0.1133516,0.1698366,0,0,0.1004252
4/7/2007 4:00:00 AM,0,0,-102.3484,90,0,0,29.11324,29.11324,0.2112737,0,0,-1,0,0,0,0,0.2112737,0.232401,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1133516,0.232401,0,0,0
4/7/2007 5:00:00 AM,0,0,-98.83484,90,0,0,28.4652,28.4652,0.1841119,0.1841119,1.636744,0,0.502931,0.1841119,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1138716,0.2025231,0,1.7,0
4/7/2007 6:00:00 AM,0.02267554,0,-96.19198,90,0,0,28.0352,28.0352,0.06465027,0.06465027,1.517282,0,0.4703179,0.06465027,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1142991,0.07111529,0,1.7,1.242
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,0.2441718,31.68674,27.57491,0.7795438,0.7795438,1.7,0,0.5202,0.7795438,31.3224,0,0,0,0.2441718,0,0,0.9204562,0.8744334,2.299654,2.484,1.118605,0,1.118605,4.87957,81.32601,0.1148418,0.8574982,0.1953374,1.7,2.728172
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,0.7249839,41.86858,28.87098,1.217386,1.217386,0,0,0,1.217386,59.55252,0,2.220446E-16,0,0.7249839,1.281459,1.217386,0,0,1.181049,3.490745,0,0.5564749,-0.5564749,4.292994,71.54977,0.1148418,1.339124,0.5799871,0,4.215729
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,0.8522461,48.01384,32.12328,0.2089954,0.2089954,0,-1,0,0.2089954,407.7823,0,0,0,0.8522461,0.2199951,0.2089954,0,0,1.799355,2.93427,0.632251,0,0.632251,4.8928,81.54651,0.1146644,0.2298949,0.6817968,0,3.786516
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,1.182233,59.0081,35.29079,1.206712,1.206712,0,0,0,1.206712,97.97137,0,0,0,1.182233,1.270223,1.206712,0,0,1.167104,3.503296,0,0.08799089,-0.08799089,4.80005,80.00067,0.1146644,1.327384,0.9457861,0,4.685528
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,1.191484,62.29881,37.84661,0.6163662,0.6163662,0,0,0,0.6163662,193.3078,0,0,0,1.191484,0.6488065,0.6163662,0,0,1.264871,3.415305,0.5426776,0,0.5426776,5.314879,88.58114,0.1145125,0.6780028,0.9531872,0,4.606789
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,0.8933954,57.45857,39.7241,0.6214339,0.6214339,0,0,0,0.6214339,143.7635,0,0,0,0.8933954,0.6541409,0.6214339,0,0,0.7221937,3.903715,0.2392545,0,0.2392545,5.541856,92.36407,0.1144456,0.6835773,0.7147164,0,4.79711
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,0.9492555,60.80979,41.52891,0.7235308,0.7235308,0,0,0,0.7235308,131.1976,0,0,0,0.9492555,0.7616114,0.7235308,0,0,0.4829392,4.119044,0.187644,0,0.187644,5.719871,95.33099,0.1143933,0.795884,0.7594044,0,5.068299
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,0.9431832,61.84834,42.55245,0.3727544,0.3727544,0,-1,0,0.3727544,253.0308,0.255515,0,0,0.9431832,0.392373,0.3727544,0,0,0.2952951,4.287923,0.2952951,0,0.2952951,6.000012,100,0.114311,0.4100298,0.7545465,0,5.231106
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,0.9655187,62.72973,42.85527,0.3446774,0.3446774,0,0,0,0.3446774,280.1224,0.6027004,0,0,0.9655187,0.3628183,0.3446774,0,0,0,4.553689,0,0,0,6.000012,100,0.114311,0.3791451,0.7724149,0,5.519207
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,0.5220003,53.23641,43.16415,0.83148,0.83148,0,0,0,0.83148,62.77966,0,1.110223E-16,0,0.5220003,0.8752421,0.83148,0,0,0,4.553689,0,0.3532418,-0.3532418,5.627663,93.79419,0.114311,0.914628,0.4176002,0,5.075689
