Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/15/2007 9:00:00 AM,0.7063577,43.78585,-113.6989,50.36982,0.6550557,53.51571,75.91895,56.19119,26.17859,26.17859,0,0,0,26.17859,204.4254,0,0,53.51571,27.55642,26.17859,0,0,278.9941,67.66354,25.95929,0,25.95929,179.9509,42.84538,0.1260175,28.79646,42.81256,0,121.1792
6/15/2007 10:00:00 AM,0.8365138,57.08468,-119.4003,38.07678,0.7886749,61.47276,82.76577,58.88229,14.81871,14.81871,0,0,0,14.81871,414.8319,0,0,61.47276,15.59865,14.81871,0,0,253.0348,91.0269,45.87411,0,45.87411,223.4709,53.20726,0.1259047,16.30058,49.17821,0,152.4997
6/15/2007 11:00:00 AM,0.781944,69.06631,-134.8007,28.00733,0.7485016,57.69068,84.35238,61.65653,12.25661,12.25661,0,0,0,12.25661,470.6906,0,0,57.69068,12.90169,12.25661,0,0,207.1607,132.3136,44.78899,0,44.78899,265.9615,63.32404,0.1257948,13.48227,46.15255,0,190.0043
6/15/2007 12:00:00 PM,1.009777,75.71568,-176.2022,23.3045,0.9608706,69.10236,93.76569,64.40998,17.69934,17.69934,0,0,0,17.69934,390.4234,0,0,69.10236,18.63088,17.69934,0,0,162.3717,172.6237,50.47147,0,50.47147,313.843,74.72437,0.1256711,19.46927,55.28188,0,241.726
6/15/2007 1:00:00 PM,0.9332269,70.44996,138.4512,26.95698,0.8870753,63.52156,94.32874,67.21538,16.73492,16.73492,0,0,0,16.73492,379.575,0,0,63.52156,17.6157,16.73492,0,0,111.9002,218.048,45.90585,0,45.90585,357.3931,85.09342,0.1255588,18.40841,50.81725,0,281.5696
6/15/2007 2:00:00 PM,0.8866578,58.82778,120.6915,36.5317,0.8365639,59.78098,94.59829,69.02331,33.9476,33.9476,0,0,0,33.9476,176.0978,0,0,59.78098,35.73431,33.9476,0,0,65.99438,259.3633,24.04666,0,24.04666,380.2057,90.52499,0.1255001,37.34236,47.82478,0,319.1443
6/15/2007 3:00:00 PM,0.6017564,45.6261,114.1882,48.62827,0.566047,42.77323,87.10802,69.90649,41.69952,41.69952,0,0,0,41.69952,102.5749,0,0,42.77323,43.89423,41.69952,0,0,41.94772,281.0053,0,1.121005,-1.121005,379.0241,90.24365,0.1255001,45.86947,34.21858,0,323.7785
6/15/2007 4:00:00 PM,0.4295931,31.96996,111.8662,61.75087,0.3957342,30.82076,82.8787,70.89358,23.9248,23.9248,0,0,0,23.9248,128.8235,0,0,30.82076,25.184,23.9248,0,0,43.19328,279.8843,5.636758,0,5.636758,384.3716,91.51686,0.1254863,26.31728,24.65661,0,310.705
6/15/2007 5:00:00 PM,0.2442646,18.19752,111.6454,75.32071,0.2123416,17.24205,76.82561,70.42601,49.03842,49.03842,0,0,0,49.03842,35.16028,0,0,17.24205,51.61939,49.03842,0,0,37.55652,284.9574,0,34.37735,-34.37735,348.1347,82.88905,0.1254863,53.94226,13.79364,0,302.1994
6/15/2007 6:00:00 PM,0.05230313,4.476483,112.878,89.06985,0.03505309,2.988373,69.42922,68.3791,1.432568,1.432568,0,0,0,1.432568,208.6026,0,0,2.988373,1.507966,1.432568,0,0,75.75356,250.58,1.480407,0,1.480407,349.5391,83.22343,0.1254827,1.575824,2.390698,0,253.5684
6/15/2007 7:00:00 PM,0,0,115.4856,90,0,0,66.68547,66.68547,39.19704,39.19704,0,0,0,39.19704,0,0,0,0,41.26004,39.19704,0,0,74.27316,251.9124,0,41.26004,-41.26004,306.0472,72.86824,0.1254827,43.11674,0,0,251.9124
6/15/2007 8:00:00 PM,0,0,119.7815,90,0,0,64.46193,64.46193,7.435588,7.435588,0,0,0,7.435588,0,0,8.881784E-16,0,7.826935,7.435588,0,0,120.1177,210.6523,0,7.826935,-7.826935,297.7969,70.90388,0.1254827,8.179147,0,0,210.6523
6/15/2007 9:00:00 PM,0,0,126.5544,90,0,0,62.30073,62.30073,9.015568,9.015568,0,0,0,9.015568,0,0,0,0,9.490071,9.015568,0,0,128.8142,202.8254,0,9.490071,-9.490071,287.7935,68.52213,0.1254827,9.917125,0,0,202.8254
6/15/2007 10:00:00 PM,0,0,137.3276,90,0,0,60.07719,60.07719,42.68439,42.68439,0,0,0,42.68439,0,0,7.105427E-15,0,44.93093,42.68439,0,0,139.3588,193.3353,0,44.93093,-44.93093,240.4321,57.24563,0.1254827,46.95282,0,0,193.3353
6/15/2007 11:00:00 PM,0,0,154.3746,90,0,0,58.52902,58.52902,31.82371,31.82371,0,0,0,31.82371,0,0,3.552714E-15,0,33.49865,31.82371,0,0,189.282,148.4044,0,33.49865,-33.49865,205.1215,48.83835,0.1254827,35.00608,0,0,148.4044
6/16/2007 12:00:00 AM,0,0,178.1596,90,0,0,57.30296,57.30296,48.51931,48.51931,0,0,0,48.51931,0,0,7.105427E-15,0,51.07296,48.51931,0,0,226.5027,114.9058,0,51.07296,-51.07296,151.2858,36.02037,0.1254827,53.37124,0,0,114.9058
6/16/2007 1:00:00 AM,0,0,-157.3828,90,0,0,55.9626,55.9626,50.43027,50.43027,0,0,0,50.43027,0,0,7.105427E-15,0,53.0845,50.43027,0,0,283.2505,63.83279,0,53.0845,-53.0845,95.32986,22.69754,0.1254827,55.4733,0,0,63.83279
6/16/2007 2:00:00 AM,0,0,-139.3224,90,0,0,54.94434,54.94434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.2332,10.74829,0,0,0,95.32986,22.69754,0.1254827,0,0,0,10.74829
6/16/2007 3:00:00 AM,0,0,-127.8198,90,0,0,53.99882,53.99882,23.27936,23.27936,81,0,22.761,23.27936,0,0,0,0,0,0,57.72064,54.83461,342.2332,10.74829,54.83461,0,54.83461,147.3505,35.08339,0.1256643,25.6073,0,81,10.74829
6/16/2007 4:00:00 AM,0,0,-120.5992,90,0,0,53.1572,53.1572,39.4227,39.4227,81,0,22.761,39.4227,0,0,0,0,0,0,41.5773,39.49843,287.3987,60.09944,39.49843,0,39.49843,184.8221,44.00516,0.1257948,43.36497,0,81,60.09944
6/16/2007 5:00:00 AM,0,0,-116.0173,90,0,0,52.45065,52.45065,7.387708,7.387708,79.7035,0,22.43299,7.387708,0,0,0,0,0,0,72.31579,68.7,247.9002,95.64803,68.7,0,68.7,249.9966,59.52288,0.1259513,8.126478,0,81,95.64803
6/16/2007 6:00:00 AM,0.0252621,2.582362,-113.2023,90.99087,0.02240158,2.113289,52.85294,52.19089,28.33198,28.33198,81,0,22.761,28.33198,7.459023,0,0,2.113289,0,0,52.66802,50.03462,179.2002,157.478,52.14791,0,52.14791,299.4684,71.30186,0.1261218,31.16518,1.690631,81,159.5913
6/16/2007 7:00:00 AM,0.1225765,16.28057,-111.785,77.23595,0.119462,11.112,55.26091,51.72332,17.76325,17.76325,81,0,22.761,17.76325,62.55613,0,0,11.112,0,0,63.23675,60.07491,127.0523,204.4111,71.18691,0,71.18691,367.0023,87.38132,0.1262785,19.53958,8.889602,81,215.5231
6/16/2007 8:00:00 AM,0.2037178,30.04957,-111.7868,63.63409,0.2011203,18.30054,58.95436,52.98056,37.39535,37.39535,0,0,0,37.39535,48.93801,0,0,18.30054,39.36353,37.39535,0,0,55.86539,268.4794,0,21.06299,-21.06299,344.7999,82.09505,0.1262785,41.13489,14.64043,0,286.7799
6/16/2007 9:00:00 AM,0.253233,43.72984,-113.7509,50.43185,0.251121,22.22309,63.51179,56.02494,14.17144,14.17144,0,0,0,14.17144,156.816,0,0,22.22309,14.91731,14.17144,0,0,79.26871,247.4164,7.305784,0,7.305784,351.7308,83.74526,0.1262606,15.58859,17.77847,0,269.6395
6/16/2007 10:00:00 AM,0.3260181,57.02283,-119.4496,38.14304,0.3233138,27.75429,68.35182,58.67449,14.70118,14.70118,0,0,0,14.70118,188.7895,0,0,27.75429,15.47493,14.70118,0,0,71.96293,253.9916,12.27936,0,12.27936,363.38,86.51888,0.1262306,16.1713,22.20343,0,281.7459
6/16/2007 11:00:00 AM,0.621328,68.99902,-134.8128,28.07372,0.6043057,48.12319,79.68274,61.42794,21.73722,21.73722,0,0,0,21.73722,221.3861,0,0,48.12319,22.88128,21.73722,0,0,59.68357,265.043,25.24191,0,25.24191,387.3266,92.22044,0.1261691,23.91094,38.49855,0,313.1662
6/16/2007 12:00:00 PM,0.770375,75.66546,-176.0202,23.35349,0.7412257,56.18101,86.68844,64.171,0,0,0,0,0,0,0,21.73935,0,56.18101,0,0,0,0,34.44166,287.7607,34.44166,0,34.44166,420.0009,100,0.1260851,0,44.94481,0,343.9417
6/16/2007 1:00:00 PM,0.7189043,70.45163,138.6526,26.9708,0.6927753,51.99376,88.04489,66.9764,15.07611,15.07611,0,0,0,15.07611,344.8752,36.12417,0,51.99376,15.86959,15.07611,0,0,0,318.7582,0,0,0,420.0009,100,0.1260851,16.58372,41.59501,0,370.752
6/16/2007 2:00:00 PM,0.8101929,58.85474,120.811,36.51945,0.7660986,55.76491,92.17013,68.79472,16.97919,16.97919,0,0,0,16.97919,328.431,37.89208,0,55.76491,17.87283,16.97919,0,0,0,318.7582,0,0,0,420.0009,100,0.1260851,18.67711,44.61193,0,374.5231
6/16/2007 3:00:00 PM,0.6985084,45.66451,114.2675,48.60114,0.6504514,48.30878,89.47147,69.66751,0,0,0,0,0,0,0,48.30878,0,48.30878,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1260851,0,38.64703,0,367.067
6/16/2007 4:00:00 PM,0.3129903,32.01521,111.9251,61.71451,0.3015205,23.99617,79.77396,70.66499,41.16256,41.16256,0,0,0,41.16256,58.29609,0,0,23.99617,43.32901,41.16256,0,0,0,318.7582,0,19.33285,-19.33285,399.6222,95.14796,0.1260851,45.27882,19.19693,0,342.7544
6/16/2007 5:00:00 PM,0.1766409,18.24779,111.6927,75.27779,0.1670423,13.71026,75.22527,70.19742,8.091702,8.091702,0,0,0,8.091702,169.436,0,0,13.71026,8.517582,8.091702,0,0,21.48094,299.4254,5.192678,0,5.192678,404.5484,96.32086,0.1260725,8.900873,10.96821,0,313.1357
6/16/2007 6:00:00 PM,0.07329211,4.530977,112.9178,89.02167,0.02453976,2.099397,68.88535,68.15051,50.45693,50.45693,0,0,0,50.45693,4.160771,0,7.105427E-15,2.099397,53.11256,50.45693,0,0,16.28826,304.0988,0,51.01316,-51.01316,350.7758,83.51789,0.1260725,55.50262,1.679518,0,306.1982
6/16/2007 7:00:00 PM,0,0,115.5198,90,0,0,66.45689,66.45689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.96955,253.0856,0,0,0,350.7758,83.51789,0.1260725,0,0,0,253.0856
6/16/2007 8:00:00 PM,0,0,119.8098,90,0,0,64.23335,64.23335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.96955,253.0856,0,0,0,350.7758,83.51789,0.1260725,0,0,0,253.0856
6/16/2007 9:00:00 PM,0,0,126.5738,90,0,0,62.07214,62.07214,27.88832,27.88832,0,0,0,27.88832,0,0,3.552714E-15,0,29.35612,27.88832,0,0,72.96955,253.0856,0,29.35612,-29.35612,319.8318,76.15027,0.1260725,30.67715,0,0,253.0856
6/16/2007 10:00:00 PM,0,0,137.3288,90,0,0,59.91094,59.91094,9.904955,9.904955,0,0,0,9.904955,0,0,1.776357E-15,0,10.42627,9.904955,0,0,105.5875,223.7295,0,10.42627,-10.42627,308.8415,73.53355,0.1260725,10.89545,0,0,223.7295
6/16/2007 11:00:00 PM,0,0,154.3385,90,0,0,58.38356,58.38356,8.041531,8.041531,0,0,0,8.041531,0,0,0,0,8.464769,8.041531,0,0,117.1722,213.3032,0,8.464769,-8.464769,299.9189,71.40911,0.1260725,8.845683,0,0,213.3032
6/17/2007 12:00:00 AM,0,0,178.0707,90,0,0,57.18866,57.18866,5.147695,5.147695,0,0,0,5.147695,0,0,8.881784E-16,0,5.418626,5.147695,0,0,126.5775,204.8385,0,5.418626,-5.418626,294.2072,70.04918,0.1260725,5.662464,0,0,204.8385
6/17/2007 1:00:00 AM,0,0,-157.4891,90,0,0,55.8483,55.8483,22.46899,22.46899,0,0,0,22.46899,0,0,3.552714E-15,0,23.65157,22.46899,0,0,132.5982,199.4198,0,23.65157,-23.65157,269.2762,64.11325,0.1260725,24.71589,0,0,199.4198
6/17/2007 2:00:00 AM,0,0,-139.4148,90,0,0,54.85083,54.85083,18.80107,18.80107,0,0,0,18.80107,0,0,3.552714E-15,0,19.7906,18.80107,0,0,158.8777,175.7683,0,19.7906,-19.7906,248.4151,59.14633,0.1260725,20.68117,0,0,175.7683
6/17/2007 3:00:00 AM,0,0,-127.8939,90,0,0,53.91569,53.91569,30.17262,30.17262,0,0,0,30.17262,0,0,3.552714E-15,0,31.76066,30.17262,0,0,180.8673,155.9777,0,31.76066,-31.76066,214.9364,51.17523,0.1260725,33.18989,0,0,155.9777
6/17/2007 4:00:00 AM,0,0,-120.6599,90,0,0,53.06368,53.06368,32.00108,32.00108,0,0,0,32.00108,0,0,7.105427E-15,0,33.68534,32.00108,0,0,216.1569,124.217,0,33.68534,-33.68534,179.4289,42.72109,0.1260725,35.20118,0,0,124.217
6/17/2007 5:00:00 AM,0,0,-116.0694,90,0,0,52.36753,52.36753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.5851,90.53168,0,0,0,179.4289,42.72109,0.1260725,0,0,0,90.53168
6/17/2007 6:00:00 AM,0.00530711,2.539942,-113.2492,91.0396,0.005244548,0.4964491,52.26269,52.10777,32.44965,32.44965,0,0,0,32.44965,1.529906,0,0,0.4964491,34.15752,32.44965,0,0,253.5851,90.53168,0,33.66108,-33.66108,143.9471,34.27304,0.1260725,35.69461,0.3971593,0,91.02812
6/17/2007 7:00:00 AM,0.01193365,16.23368,-111.8292,77.28865,0.01186736,1.125336,51.9595,51.60903,1.909339,1.909339,0,0,0,1.909339,58.93852,0,0,1.125336,2.009831,1.909339,0,0,290.9862,56.8706,0,0.8844947,-0.8844947,143.0147,34.05105,0.1260725,2.100273,0.9002691,0,57.99594
6/17/2007 8:00:00 AM,0.04387854,29.99853,-111.8299,63.69052,0.0436325,4.084957,54.15716,52.86626,32.77493,32.77493,0,0,0,32.77493,12.46366,0,7.105427E-15,4.084957,34.49992,32.77493,0,0,291.969,55.98611,0,30.41497,-30.41497,110.9545,26.41769,0.1260725,36.05242,3.267966,0,60.07106
6/17/2007 9:00:00 AM,0.04001068,43.67455,-113.7932,50.49188,0.03980147,3.663204,57.04945,55.86909,55.97505,55.97505,81,0,22.761,55.97505,6.544351,0,0,3.663204,0,0,25.02495,23.7737,325.7634,25.57114,27.43691,0,27.43691,136.9834,32.61504,0.1261604,61.57256,2.930563,81,29.23434
6/17/2007 10:00:00 AM,0.07085463,56.96292,-119.4866,38.20592,0.07048126,6.349565,60.60455,58.50824,55.43152,55.43152,81,0,22.761,55.43152,11.45479,0,0,6.349565,0,0,25.56848,24.29005,298.3265,50.26435,30.63962,0,30.63962,166.0508,39.53581,0.1262572,60.97467,5.079652,81,56.61392
6/17/2007 11:00:00 AM,0.1848118,68.93583,-134.8093,28.13483,0.1837655,15.93688,66.74451,61.2513,27.28235,27.28235,81,0,22.761,27.28235,58.4146,0,0,15.93688,0,0,53.71764,51.03176,267.6869,77.84001,66.96864,0,66.96864,229.5828,54.66246,0.1264233,30.01059,12.7495,81,93.77689
6/17/2007 12:00:00 PM,0.2108507,75.62194,-175.8353,23.3957,0.2096485,17.77545,70.27935,63.99437,28.06957,28.06957,81,0,22.761,28.06957,63.32642,-7.105427E-15,0,17.77545,0,0,52.93043,50.28391,200.7183,138.1118,68.05936,0,68.05936,294.1496,70.03547,0.1265863,30.87653,14.22036,81,155.8872
6/17/2007 1:00:00 PM,0.1505893,70.45828,138.8405,26.97867,0.1497614,12.61889,71.24097,66.74781,53.97164,53.97164,81,0,22.761,53.97164,23.38059,0,0,12.61889,0,0,27.02836,25.67694,132.6589,199.3652,38.29583,0,38.29583,330.4802,78.6856,0.126704,59.36881,10.09511,81,211.9841
6/17/2007 2:00:00 PM,0.07007983,58.88469,120.9186,36.50288,0.06971195,5.896646,70.64624,68.55574,27.02135,27.02135,81,0,22.761,27.02135,21.82217,0,0,5.896646,0,0,53.97865,51.27971,94.36307,233.8315,57.17636,0,57.17636,384.7224,91.6004,0.1268865,29.72349,4.717317,81,239.7281
6/17/2007 3:00:00 PM,0.1114863,45.70469,114.3373,48.571,0.1108472,9.247811,72.75829,69.42854,23.72716,23.72716,0,0,0,23.72716,38.97564,0,3.552714E-15,9.247811,24.97596,23.72716,0,0,37.18671,285.2902,0,15.72815,-15.72815,368.1435,87.65304,0.1268865,26.09987,7.398249,0,294.538
6/17/2007 4:00:00 PM,0.01928069,32.06139,111.976,61.67611,0.01918062,1.618021,71.06373,70.48835,19.39347,19.39347,0,0,0,19.39347,8.343123,0,3.552714E-15,1.618021,20.41418,19.39347,0,0,54.66243,269.562,0,18.79616,-18.79616,348.3306,82.93569,0.1268865,21.33282,1.294417,0,271.1801
6/17/2007 5:00:00 PM,0.002611913,18.29828,111.7328,75.23362,0.002598717,0.2206832,70.03633,69.95844,0,0,0,0,0,0,0,0,0,0.2206832,0,0,0,0,75.54705,250.7659,0.2206832,0,0.2206832,348.54,82.98554,0.126886,0,0.1765466,0,250.9866
6/17/2007 6:00:00 PM,0.04843412,4.585007,112.9507,88.97295,0.03689478,3.152467,69.07886,67.97388,21.87403,21.87403,0,0,0,21.87403,14.41191,0,0,3.152467,23.0253,21.87403,0,0,75.32636,250.9645,0,19.87283,-19.87283,327.5922,77.99798,0.126886,24.06144,2.521974,0,254.117
6/17/2007 7:00:00 PM,0,0,115.547,90,0,0,66.28024,66.28024,79.23804,79.23804,81,0,22.761,79.23804,0,0,0,0,0,0,1.761955,1.673857,97.40729,231.0917,1.673857,0,1.673857,329.1801,78.37607,0.1268914,87.16185,0,81,231.0917
6/17/2007 8:00:00 PM,0,0,119.831,90,0,0,63.99437,63.99437,26.48365,26.48365,81,0,22.761,26.48365,0,0,0,0,0,0,54.51635,51.79053,95.73343,232.5981,51.79053,0,51.79053,378.313,90.07433,0.1270593,29.13202,0,81,232.5981
6/17/2007 9:00:00 PM,0,0,126.5856,90,0,0,61.8955,61.8955,56.7039,56.7039,0,0,0,56.7039,0,0,7.105427E-15,0,59.68831,56.7039,0,0,43.9429,279.2096,0,59.68831,-59.68831,315.3959,75.09412,0.1270593,62.37429,0,0,279.2096
6/17/2007 10:00:00 PM,0,0,137.3224,90,0,0,59.73431,59.73431,30.13254,30.13254,0,0,0,30.13254,0,0,3.552714E-15,0,31.71846,30.13254,0,0,110.2632,219.5213,0,31.71846,-31.71846,281.9618,67.13361,0.1270593,33.14579,0,0,219.5213
6/17/2007 11:00:00 PM,0,0,154.2963,90,0,0,58.20692,58.20692,33.16978,33.16978,0,0,0,33.16978,0,0,0,0,34.91555,33.16978,0,0,145.506,187.8028,0,34.91555,-34.91555,245.1575,58.37072,0.1270593,36.48676,0,0,187.8028
6/18/2007 12:00:00 AM,0,0,177.9808,90,0,0,57.01203,57.01203,26.1051,26.1051,0,0,0,26.1051,0,0,0,0,27.47906,26.1051,0,0,184.301,152.8873,0,27.47906,-27.47906,216.192,51.4742,0.1270593,28.71561,0,0,152.8873
6/18/2007 1:00:00 AM,0,0,-157.5911,90,0,0,55.70284,55.70284,23.1291,23.1291,0,0,0,23.1291,0,0,3.552714E-15,0,24.34642,23.1291,0,0,214.8333,125.4082,0,24.34642,-24.34642,190.5287,45.36388,0.1270593,25.44201,0,0,125.4082
6/18/2007 2:00:00 AM,0,0,-139.5005,90,0,0,54.73653,54.73653,7.38321,7.38321,0,0,0,7.38321,0,0,8.881784E-16,0,7.7718,7.38321,0,0,241.8849,101.0618,0,7.7718,-7.7718,182.3365,43.41336,0.1270593,8.121531,0,0,101.0618
6/18/2007 3:00:00 AM,0,0,-127.9611,90,0,0,53.83257,53.83257,24.84271,24.84271,0,0,0,24.84271,0,0,3.552714E-15,0,26.15022,24.84271,0,0,250.5202,93.29002,0,26.15022,-26.15022,154.7717,36.85034,0.1270593,27.32698,0,0,93.29002
6/18/2007 4:00:00 AM,0,0,-120.7139,90,0,0,52.98056,52.98056,21.98023,21.98023,0,0,0,21.98023,0,0,0,0,23.13708,21.98023,0,0,279.576,67.13979,0,23.13708,-23.13708,130.3831,31.04353,0.1270593,24.17825,0,0,67.13979
6/18/2007 5:00:00 AM,0,0,-116.1148,90,0,0,52.2844,52.2844,53.02128,53.02128,81,0,22.761,53.02128,0,0,0,0,0,0,27.97872,26.57978,305.2839,44.00271,26.57978,0,26.57978,155.5989,37.04728,0.1271454,58.32341,0,81,44.00271
6/18/2007 6:00:00 AM,0.008741884,2.496069,-113.2894,91.0888,0.008594759,0.8135546,52.26814,52.01425,9.183542,9.183542,81,0,22.761,9.183542,8.858832,0,0,0.8135546,0,0,71.81646,68.22563,278.7041,67.92451,69.03919,0,69.03919,221.0952,52.64161,0.1273043,10.1019,0.6508437,81,68.73807
6/18/2007 7:00:00 AM,0.02010349,16.18601,-111.8661,77.34109,0.01998282,1.893293,52.10572,51.51551,30.57697,30.57697,81,0,22.761,30.57697,6.191893,7.105427E-15,0,1.893293,0,0,50.42303,47.90187,209.6649,130.0598,49.79517,0,49.79517,268.3351,63.88917,0.1274639,33.63467,1.514635,81,131.9531
6/18/2007 8:00:00 AM,0.15124,29.94742,-111.8649,63.74588,0.1500717,13.79949,57.20309,52.75197,47.11579,47.11579,81,0,22.761,47.11579,29.28847,0,0,13.79949,0,0,33.88421,32.19,159.8698,174.8754,45.98949,0,45.98949,311.9645,74.27712,0.1276043,51.82737,11.0396,81,188.6749
6/18/2007 9:00:00 AM,0.2394433,43.62006,-113.826,50.54984,0.2375933,21.11822,62.80305,55.72362,19.60749,19.60749,81,0,22.761,19.60749,107.7049,0,0,21.11822,0,0,61.39251,58.32288,113.8803,216.266,79.44111,0,79.44111,387.329,92.221,0.1277368,21.56824,16.89458,81,237.3842
6/18/2007 10:00:00 AM,0.1758132,56.90504,-119.5114,38.26536,0.1747865,15.46186,63.57408,58.36277,39.10238,39.10238,0,0,0,39.10238,39.54199,0,0,15.46186,41.1604,39.10238,0,0,34.43917,287.763,0,25.69854,-25.69854,360.2403,85.77134,0.1277368,43.01262,12.36949,0,303.2248
6/18/2007 11:00:00 AM,0.2191805,68.87678,-134.7905,28.19061,0.2179046,18.79625,67.59289,61.07467,30.25413,30.25413,0,0,0,30.25413,62.1279,0,3.552714E-15,18.79625,31.84645,30.25413,0,0,62.9931,262.0644,0,13.0502,-13.0502,346.4842,82.49608,0.1277368,33.27954,15.037,0,280.8607
6/18/2007 12:00:00 PM,0.1971525,75.58512,-175.6476,23.43113,0.1960392,16.68355,69.70235,63.82812,2.114274,2.114274,0,0,0,2.114274,789.0912,0,0,16.68355,2.225551,2.114274,0,0,77.49332,249.0142,14.458,0,14.458,360.2003,85.7618,0.1277016,2.325701,13.34684,0,265.6978
6/18/2007 1:00:00 PM,0.3458969,70.46992,139.0148,26.98059,0.3434046,27.86624,76.92159,66.57117,19.99297,19.99297,0,0,0,19.99297,139.3802,0,0,27.86624,21.04523,19.99297,0,0,63.03533,262.0264,6.821014,0,6.821014,366.6713,87.30251,0.1276849,21.99226,22.29299,0,289.8927
6/18/2007 2:00:00 PM,0.09440608,58.91759,121.0145,36.48204,0.09389953,7.916953,71.14411,68.32715,4.1193,4.1193,0,0,0,4.1193,192.1917,0,0,7.916953,4.336105,4.1193,0,0,56.21431,268.1653,3.580848,0,3.580848,370.0684,88.11134,0.1276762,4.53123,6.333562,0,276.0823
6/18/2007 3:00:00 PM,0.1781866,45.74661,114.3977,48.53789,0.1770653,14.59464,74.58907,69.26228,6.970994,6.970994,0,0,0,6.970994,209.3624,0,0,14.59464,7.337888,6.970994,0,0,52.63346,271.3881,7.25675,0,7.25675,376.9527,89.75047,0.1276585,7.668093,11.67571,0,285.9828
6/18/2007 4:00:00 PM,0.2522739,32.10843,112.0189,61.63572,0.2475061,19.97688,77.71413,70.24937,24.91947,24.91947,0,0,0,24.91947,80.16573,0,0,19.97688,26.23102,24.91947,0,0,45.37672,277.9192,0,6.254148,-6.254148,370.3603,88.18084,0.1276585,27.41142,15.9815,0,297.8961
6/18/2007 5:00:00 PM,0.1072614,18.34891,111.7656,75.18826,0.1060237,8.833259,72.9672,69.78181,36.81001,36.81001,0,0,0,36.81001,23.99689,0,7.105427E-15,8.833259,38.74738,36.81001,0,0,52.32577,271.665,0,29.91412,-29.91412,338.828,80.67317,0.1276585,40.491,7.066607,0,280.4983
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,2.835624,68.7263,67.7349,23.3616,23.3616,0,0,0,23.3616,12.13797,0,3.552714E-15,2.835624,24.59116,23.3616,0,0,85.56367,241.7509,0,21.75553,-21.75553,315.8957,75.2131,0.1276585,25.69776,2.268499,0,244.5865
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,66.04127,66.04127,38.23574,38.23574,0,0,0,38.23574,0,0,0,0,40.24815,38.23574,0,0,109.7365,219.9954,0,40.24815,-40.24815,273.4704,65.11187,0.1276585,42.05931,0,0,219.9954
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,63.82812,63.82812,24.98061,24.98061,0,0,0,24.98061,0,0,0,0,26.29538,24.98061,0,0,154.4566,179.7472,0,26.29538,-26.29538,245.7526,58.51241,0.1276585,27.47867,0,0,179.7472
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,61.78121,61.78121,33.63947,33.63947,0,0,0,33.63947,0,0,7.105427E-15,0,35.40997,33.63947,0,0,183.6737,153.4519,0,35.40997,-35.40997,208.4272,49.62543,0.1276585,37.00342,0,0,153.4519
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,59.62001,59.62001,35.93711,35.93711,0,0,0,35.93711,0,0,7.105427E-15,0,37.82853,35.93711,0,0,223.0181,118.0419,0,37.82853,-37.82853,168.5525,40.13146,0.1276585,39.53082,0,0,118.0419
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,58.09263,58.09263,2.778217,2.778217,0,0,0,2.778217,0,0,0,0,2.924439,2.778217,0,0,265.0499,80.21336,0,2.924439,-2.924439,165.4698,39.3975,0.1276585,3.056039,0,0,80.21336
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,56.89773,56.89773,29.9569,29.9569,0,0,0,29.9569,0,0,0,0,31.53358,29.9569,0,0,268.2992,77.28892,0,31.53358,-31.53358,132.2305,31.4834,0.1276585,32.95259,0,0,77.28892
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,55.57816,55.57816,17.06964,17.06964,0,0,0,17.06964,0,0,0,0,17.96804,17.06964,0,0,303.3365,45.75534,0,17.96804,-17.96804,113.2906,26.97389,0.1276585,18.7766,0,0,45.75534
