Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,2.973759,61.11356,60.12831,23.3616,23.3616,0,-1,0,23.3616,12.72926,0,0,0,2.973759,24.59116,23.3616,0,0,205.3536,133.94,0,21.6174,-21.6174,202.3985,48.19003,0.1141735,25.69776,2.379007,0,136.9137
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,58.62487,58.62487,38.23574,38.23574,0,-1,0,38.23574,0,0,0,0,0,40.24815,38.23574,0,0,229.373,112.3226,0,40.24815,-40.24815,159.9733,38.0888,0.1141735,42.05931,0,0,112.3226
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,56.66025,56.66025,24.98061,24.98061,0,-1,0,24.98061,0,0,0,0,0,26.29538,24.98061,0,0,274.0931,72.07441,0,26.29538,-26.29538,132.2555,31.48934,0.1141735,27.47867,0,0,72.07441
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,54.84321,54.84321,33.63947,33.63947,0,-1,0,33.63947,0,0,7.105427E-15,0,0,35.40997,33.63947,0,0,303.3102,45.77903,0,35.40997,-35.40997,94.93011,22.60236,0.1141735,37.00342,0,0,45.77903
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,52.92472,52.92472,35.93711,9.850607,0,-1,0,9.850607,0,0,26.0865,29.68021,0,10.36906,9.850607,0,0,342.6546,10.36906,0,10.36906,-10.36906,84.00017,20,0.1141735,39.53082,0,0,10.36906
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,51.56886,51.56886,2.778217,0,0,-1,0,0,0,0,2.778217,3.056039,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1141735,3.056039,0,0,0
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,50.50815,50.50815,29.9569,0,0,-1,0,0,0,0,29.9569,32.95259,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1141735,32.95259,0,0,0
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,49.33676,49.33676,17.06964,0,0,-1,0,0,0,0,17.06964,18.7766,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1141735,18.7766,0,0,0
6/19/2007 2:00:00 AM,0,0,-139.5795,90,0,0,48.48819,48.48819,33.14777,0,0,-1,0,0,0,0,33.14777,36.46254,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1141735,36.46254,0,0,0
6/19/2007 3:00:00 AM,0,0,-128.0212,90,0,0,47.67652,47.67652,25.88564,0,0,-1,0,0,0,0,25.88564,28.47421,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1141735,28.47421,0,0,0
6/19/2007 4:00:00 AM,0,0,-120.761,90,0,0,46.95708,46.95708,5.873199,0,0,-1,0,0,0,0,5.873199,6.460519,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1141735,6.460519,0,0,0
6/19/2007 5:00:00 AM,0,0,-116.1536,90,0,0,46.32988,46.32988,13.77256,13.77256,81,0,22.761,13.77256,0,0,0,0,0,0,0,67.22744,63.86607,354.1758,0,63.86607,0,63.86607,144.5888,34.42585,0.1143644,15.14982,0,81,0
6/19/2007 6:00:00 AM,0.0338758,2.450818,-113.3227,91.13838,0.02137153,2.087854,46.72771,46.09929,24.05587,24.05587,81,0,22.761,24.05587,8.679186,0,0,0,2.087854,0,0,56.94413,54.09692,290.3098,57.47946,56.18478,0,56.18478,197.8904,47.11666,0.114562,26.46146,1.670283,81,59.56731
6/19/2007 7:00:00 AM,0.2329302,16.13765,-111.8959,77.39318,0.1937864,18.43792,51.37674,45.65656,33.1486,33.1486,81,0,22.761,33.1486,55.62201,0,0,0,18.43792,0,0,47.8514,45.45883,234.125,108.0458,63.89675,0,63.89675,258.5082,61.54944,0.1147519,36.46346,14.75033,81,126.4837
6/19/2007 8:00:00 AM,0.4125212,29.89634,-111.8919,63.80008,0.3763324,34.46405,57.88553,46.71727,48.98258,48.98258,81,0,22.761,48.98258,70.3598,0,0,0,34.46405,0,0,32.01742,30.41655,170.2282,165.5528,64.88059,0,64.88059,320.0593,76.20444,0.1149391,53.88084,27.57124,81,200.0169
6/19/2007 9:00:00 AM,0.6073053,43.56645,-113.8493,50.60564,0.5670941,49.31562,66.3103,49.36443,8.316226,8.316226,0,-1,0,8.316226,593.0048,0,0,0,49.31562,8.753922,8.316226,0,0,105.3476,223.9454,40.5617,0,40.5617,358.5395,85.36638,0.1148485,9.147848,39.45249,0,273.261
6/19/2007 10:00:00 AM,0.580577,56.84927,-119.524,38.32128,0.5606303,48.09543,68.45231,51.67031,0,0,0,0,0,0,0,0,0,0,48.09543,0,0,0,0,64.78593,260.4509,48.09543,0,48.09543,404.1668,96.23001,0.1147414,0,38.47634,0,308.5463
6/19/2007 11:00:00 AM,0.6256137,68.82194,-134.7566,28.24102,0.6080213,50.85457,72.37327,54.11456,18.14606,18.14606,0,0,0,18.14606,280.2513,15.06295,0,0,50.85457,19.10112,18.14606,0,0,16.6905,303.7368,16.6905,0,16.6905,420.0009,100,0.1147042,19.96067,40.68365,0,354.5913
6/19/2007 12:00:00 PM,0.4681934,75.55502,-175.4572,23.45977,0.4626298,39.18925,70.4202,56.54957,48.29212,48.29212,0,0,0,48.29212,81.15041,0,0,0,39.18925,50.83381,48.29212,0,0,0,318.7582,0,11.64456,-11.64456,407.7264,97.07752,0.1147042,53.12133,31.3514,0,357.9475
6/19/2007 1:00:00 PM,0.424327,70.48653,139.1755,26.97657,0.4199521,35.30323,71.59691,58.99381,30.54116,30.54116,0,0,0,30.54116,115.5923,0,0,0,35.30323,32.14859,30.54116,0,0,12.9384,307.1137,3.15464,0,3.15464,410.7191,97.79008,0.1146972,33.59528,28.24258,0,342.4169
6/19/2007 2:00:00 PM,0.2399421,58.95341,121.0984,36.45695,0.2384631,20.55861,67.67705,60.54337,9.91829,9.91829,0,-1,0,9.91829,207.2798,0.334548,0,0,20.55861,10.4403,9.91829,0,0,9.783757,309.9529,9.783757,0,9.783757,420.0009,100,0.1146754,10.91012,16.44689,0,330.5114
6/19/2007 3:00:00 PM,0.2083921,45.7902,114.4485,48.50187,0.2070188,17.86557,67.51959,61.32737,40.76968,40.76968,0,-1,0,40.76968,43.82072,0,0,0,17.86557,42.91545,40.76968,0,0,0,318.7582,0,25.04988,-25.04988,393.5959,93.71313,0.1146754,44.84665,14.29245,0,336.6238
6/19/2007 4:00:00 PM,0.06824825,32.15628,112.0537,61.5934,0.0678474,5.975518,64.283,62.25895,70.85854,68.7,0,-1,0,68.7,8.697989,0,2.158544,9.244398,5.975518,72.31579,68.7,0,0,27.83321,293.7083,0,66.34027,-66.34027,323.6671,77.06345,0.1146754,77.9444,4.780415,0,299.6839
6/19/2007 5:00:00 PM,0.04633508,18.39962,111.7911,75.14179,0.04601409,4.080913,63.16,61.78855,0,0,0,-1,0,0,0,0,0,0,4.080913,0,0,0,0,101.5446,227.3681,4.080913,0,4.080913,327.5386,77.98524,0.1146664,0,3.26473,0,231.449
6/19/2007 6:00:00 PM,0.03001874,4.691371,112.9958,88.8742,0.02891918,2.601544,60.84103,59.98073,18.02489,18.02489,0,-1,0,18.02489,14.43307,0,3.552714E-15,0,2.601544,18.97357,18.02489,0,0,97.46371,231.0409,0,16.37202,-16.37202,310.281,73.87629,0.1146664,19.82738,2.081235,0,233.6424
6/19/2007 7:00:00 PM,0,0,115.5808,90,0,0,58.46807,58.46807,48.91453,48.91453,0,-1,0,48.91453,0,0,0,0,0,51.48898,48.91453,0,0,115.6548,214.6689,0,51.48898,-51.48898,256.0069,60.9539,0.1146664,53.80598,0,0,214.6689
6/19/2007 8:00:00 PM,0,0,119.852,90,0,0,56.50345,56.50345,61.3044,61.3044,0,-1,0,61.3044,0,0,7.105427E-15,0,0,64.53094,61.3044,0,0,172.8648,163.1799,0,64.53094,-64.53094,187.9853,44.75831,0.1146664,67.43484,0,0,163.1799
6/19/2007 9:00:00 PM,0,0,126.5868,90,0,0,54.68641,54.68641,35.28376,35.28376,0,-1,0,35.28376,0,0,0,0,0,37.1408,35.28376,0,0,244.5659,98.64894,0,37.1408,-37.1408,148.8354,35.43694,0.1146664,38.81214,0,0,98.64894
6/19/2007 10:00:00 PM,0,0,137.287,90,0,0,52.78637,52.78637,18.71512,18.71512,0,-1,0,18.71512,0,0,3.552714E-15,0,0,19.70012,18.71512,0,0,285.8334,61.50814,0,19.70012,-19.70012,128.0697,30.49272,0.1146664,20.58663,0,0,61.50814
6/19/2007 11:00:00 PM,0,0,154.1941,90,0,0,51.43973,51.43973,39.80326,39.71761,0,-1,0,39.71761,0,0,0.08564118,4.065967,0,41.80801,39.71761,0,0,307.7224,41.80801,0,41.80801,-41.80801,84.00017,20,0.1146664,43.78358,0,0,41.80801
6/20/2007 12:00:00 AM,0,0,177.7982,90,0,0,50.40669,50.40669,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1146664,0,0,0,0
6/20/2007 1:00:00 AM,0,0,-157.7816,90,0,0,49.20763,49.20763,27.89251,0,0,-1,0,0,0,0,27.89251,30.68176,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1146664,30.68176,0,0,0
6/20/2007 2:00:00 AM,0,0,-139.6518,90,0,0,48.35906,48.35906,28.49667,0,0,-1,0,0,0,0,28.49667,31.34634,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1146664,31.34634,0,0,0
6/20/2007 3:00:00 AM,0,0,-128.0743,90,0,0,47.54739,47.54739,5.769776,0,0,-1,0,0,0,0,5.769776,6.346754,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1146664,6.346754,0,0,0
6/20/2007 4:00:00 AM,0,0,-120.8012,90,0,0,46.82795,46.82795,3.99552,0,0,-1,0,0,0,0,3.99552,4.395072,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1146664,4.395072,0,0,0
6/20/2007 5:00:00 AM,0,0,-116.1855,90,0,0,46.22842,46.22842,32.10202,32.10202,81,0,22.761,32.10202,0,0,0,0,0,0,0,48.89798,46.45308,354.1758,0,46.45308,0,46.45308,128.0694,30.49266,0.1148295,35.31222,0,81,0
6/20/2007 6:00:00 AM,0.0369803,2.404263,-113.3492,91.18828,0.01872696,1.831148,46.56687,46.01628,18.87134,18.87134,81,0,22.761,18.87134,9.703324,0,0,0,1.831148,0,0,62.12866,59.02222,307.7227,41.80778,60.85337,0,60.85337,185.8,44.23801,0.1150247,20.75848,1.464918,81,43.63892
6/20/2007 7:00:00 AM,0.2143163,16.08867,-111.9185,77.44485,0.1829797,17.44927,50.98219,45.58277,34.53725,34.53725,81,0,22.761,34.53725,50.52304,0,0,0,17.44927,0,0,46.46275,44.13962,246.8694,96.57581,61.58888,0,61.58888,244.2284,58.14949,0.1152178,37.99097,13.95941,81,114.0251
6/20/2007 8:00:00 AM,0.3572024,29.84536,-111.9109,63.85306,0.3334554,30.79053,56.50037,46.61581,34.88557,34.88557,81,0,22.761,34.88557,88.26151,0,0,0,30.79053,0,0,46.11443,43.8087,185.2805,152.0058,74.59924,0,74.59924,314.9994,74.99971,0.1153816,38.37413,24.63243,81,182.7963
6/20/2007 9:00:00 AM,0.4038654,43.51382,-113.8631,50.65922,0.3927063,35.31084,60.91851,49.2353,28.44862,28.44862,0,-1,0,28.44862,124.1214,0,0,0,35.31084,29.94592,28.44862,0,0,110.6812,219.1451,5.364919,0,5.364919,320.089,76.21152,0.1153696,31.29348,28.24867,0,254.456
6/20/2007 10:00:00 AM,0.5648865,56.7957,-119.5247,38.37362,0.5466285,47.06069,67.89664,51.54119,50.18007,50.18007,0,0,0,50.18007,93.78364,0,0,0,47.06069,52.82112,50.18007,0,0,105.3163,223.9735,0,5.760431,-5.760431,314.017,74.7658,0.1153696,55.19807,37.64855,0,271.0342
6/20/2007 11:00:00 AM,0.9462985,68.77135,-134.7078,28.28603,0.898024,70.80751,81.11655,53.95775,26.0034,26.0034,0,0,0,26.0034,272.301,0,0,0,70.80751,27.372,26.0034,0,0,111.7168,218.2131,43.43551,0,43.43551,355.2235,84.57687,0.115273,28.60374,56.64601,0,289.0206
6/20/2007 12:00:00 PM,0.9012962,75.53163,-175.2641,23.48161,0.8594504,67.17805,82.36503,56.34665,0,0,0,0,0,0,0,0,0,0,67.17805,0,0,0,0,68.28127,257.3051,67.17805,0,67.17805,418.9542,99.75081,0.1151239,0,53.74244,0,324.4831
6/20/2007 1:00:00 PM,0.8444397,70.50811,139.3224,26.96663,0.8052925,62.58678,83.17644,58.78167,0,0,0,0,0,0,0,61.48355,0,0,62.58678,0,0,0,0,1.103225,317.7653,1.103225,0,1.103225,420.0009,100,0.1151214,0,50.06942,0,380.3521
6/20/2007 2:00:00 PM,0.849889,58.9921,121.1703,36.42765,0.802197,61.68933,84.67066,60.34045,19.5821,19.5821,0,-1,0,19.5821,315.0292,41.0766,0,0,61.68933,20.61274,19.5821,0,0,0,318.7582,0,0,0,420.0009,100,0.1151214,21.54031,49.35146,0,380.4476
6/20/2007 3:00:00 PM,0.6712102,45.83541,114.4898,48.46298,0.6261962,49.72567,80.0929,61.17057,0,0,0,-1,0,0,0,49.72567,0,0,49.72567,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1151214,0,39.78054,0,368.4839
6/20/2007 4:00:00 PM,0.3235397,32.20485,112.0804,61.54924,0.3106674,26.15354,71.37775,62.05603,19.9654,19.9654,0,-1,0,19.9654,130.9943,5.13733,0,0,26.15354,21.01621,19.9654,0,0,0,318.7582,0,0,0,420.0009,100,0.1151214,21.96194,20.92283,0,344.9118
6/20/2007 5:00:00 PM,0.2391104,18.45032,111.8093,75.09428,0.2101557,18.09552,67.8735,61.58563,13.1766,13.1766,0,-1,0,13.1766,137.3308,4.22542,0,0,18.09552,13.8701,13.1766,0,0,0,318.7582,0,0,0,420.0009,100,0.1151214,14.49426,14.47642,0,336.8538
6/20/2007 6:00:00 PM,0.06123729,4.743555,113.0079,88.82432,0.03512647,3.160475,60.81353,59.76859,28.81842,28.81842,0,-1,0,28.81842,10.96686,0,3.552714E-15,0,3.160475,30.33518,28.81842,0,0,0,318.7582,0,27.1747,-27.1747,391.3562,93.17986,0.1151214,31.70026,2.52838,0,321.9187
6/20/2007 7:00:00 PM,0,0,115.5875,90,0,0,58.26515,58.26515,54.89912,54.89912,0,-1,0,54.89912,0,0,7.105427E-15,0,0,57.78855,54.89912,0,0,30.19411,291.5835,0,57.78855,-57.78855,330.4417,78.67644,0.1151214,60.38903,0,0,291.5835
6/20/2007 8:00:00 PM,0,0,119.8518,90,0,0,56.29131,56.29131,18.0293,18.0293,0,-1,0,18.0293,0,0,0,0,0,18.97821,18.0293,0,0,94.40361,233.795,0,18.97821,-18.97821,310.4369,73.91341,0.1151214,19.83223,0,0,233.795
6/20/2007 9:00:00 PM,0,0,126.5763,90,0,0,54.47427,54.47427,39.85662,39.85662,0,-1,0,39.85662,0,0,0,0,0,41.95433,39.85662,0,0,115.4905,214.8168,0,41.95433,-41.95433,266.2132,63.38396,0.1151214,43.84228,0,0,214.8168
6/20/2007 10:00:00 PM,0,0,137.2582,90,0,0,52.61111,52.61111,6.957697,6.957697,0,-1,0,6.957697,0,0,8.881784E-16,0,0,7.323892,6.957697,0,0,162.1064,172.8624,0,7.323892,-7.323892,258.4931,61.54586,0.1151214,7.653467,0,0,172.8624
6/20/2007 11:00:00 PM,0,0,154.1343,90,0,0,51.28292,51.28292,21.8466,21.8466,0,-1,0,21.8466,0,0,3.552714E-15,0,0,22.99642,21.8466,0,0,170.2441,165.5385,0,22.99642,-22.99642,234.2528,55.77436,0.1151214,24.03126,0,0,165.5385
6/21/2007 12:00:00 AM,0,0,177.7057,90,0,0,50.24989,50.24989,24.36823,24.36823,0,-1,0,24.36823,0,0,0,0,0,25.65077,24.36823,0,0,195.7957,142.5421,0,25.65077,-25.65077,207.2145,49.33668,0.1151214,26.80506,0,0,142.5421
6/21/2007 1:00:00 AM,0,0,-157.87,90,0,0,49.0785,49.0785,21.81775,21.81775,0,-1,0,21.81775,0,0,3.552714E-15,0,0,22.96605,21.81775,0,0,224.2965,116.8913,0,22.96605,-22.96605,183.0061,43.5728,0.1151214,23.99953,0,0,116.8913
6/21/2007 2:00:00 AM,0,0,-139.7172,90,0,0,48.24838,48.24838,22.86843,22.86843,0,-1,0,22.86843,0,0,0,0,0,24.07203,22.86843,0,0,249.8144,93.9253,0,24.07203,-24.07203,157.632,37.53135,0.1151214,25.15528,0,0,93.9253
6/21/2007 3:00:00 AM,0,0,-128.1202,90,0,0,47.44593,47.44593,35.34901,35.34901,0,-1,0,35.34901,0,0,7.105427E-15,0,0,37.20948,35.34901,0,0,276.5611,69.85326,0,37.20948,-37.20948,118.4097,28.19274,0.1151214,38.88391,0,0,69.85326
6/21/2007 4:00:00 AM,0,0,-120.8345,90,0,0,46.74494,46.74494,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,317.9049,32.64378,0,0,0,118.4097,28.19274,0.1151214,0,0,0,32.64378
6/21/2007 5:00:00 AM,0,0,-116.2108,90,0,0,46.14541,46.14541,17.00475,17.00475,0,0,0,17.00475,0,0,3.552714E-15,0,0,17.89974,17.00475,0,0,317.9049,32.64378,0,17.89974,-17.89974,99.54176,23.70037,0.1151214,18.70522,0,0,32.64378
6/21/2007 6:00:00 AM,0.0213784,2.35648,-113.369,91.2384,0.01985892,1.942574,46.49865,45.91482,30.29218,30.29218,20.25,0,7.39125,30.29218,6.41279,0,0,0,1.942574,10.57072,10.04218,0,0,337.7935,14.74404,0,8.628143,-8.628143,90.44689,21.53493,0.1151214,33.3214,1.554059,81,16.68662
6/21/2007 7:00:00 AM,0.1696104,16.03914,-111.9339,77.49603,0.1558588,14.94107,50.06775,45.47209,15.01686,15.01686,81,0,22.761,15.01686,99.49533,0,0,0,14.94107,0,0,65.98315,62.68399,347.3804,6.115899,77.62505,0,77.62505,164.0885,39.06861,0.115278,16.51854,11.95286,81,21.05697
6/21/2007 8:00:00 AM,0.210071,29.79457,-111.9219,63.90473,0.2070659,19.55886,52.63285,46.51435,24.86631,24.86631,81,0,22.761,24.86631,78.65607,0,0,0,19.55886,0,0,56.13369,53.32701,269.7553,75.97845,72.88587,0,72.88587,233.2341,55.53181,0.1154445,27.35294,15.64709,81,95.53732
6/21/2007 9:00:00 AM,0.3643249,43.46223,-113.8674,50.71049,0.3567927,32.32327,59.68251,49.0785,18.80609,18.80609,0,-1,0,18.80609,171.8766,0,0,0,32.32327,19.79589,18.80609,0,0,196.8694,141.5757,12.52738,0,12.52738,245.1186,58.36146,0.1154168,20.6867,25.85861,0,173.899
6/21/2007 10:00:00 AM,0.4177045,56.74439,-119.5134,38.42231,0.4115801,36.38824,63.66589,51.39361,19.18273,19.18273,0,0,0,19.18273,189.6928,0,0,0,36.38824,20.19234,19.18273,0,0,184.3421,152.8504,16.1959,0,16.1959,260.4834,62.01973,0.1153809,21.101,29.1106,0,189.2386
6/21/2007 11:00:00 AM,0.349609,68.72507,-134.6443,28.32558,0.3469976,30.59668,64.09585,53.74561,62.39919,62.39919,0,0,0,62.39919,49.03378,0,0,0,30.59668,65.68336,62.39919,0,0,168.1461,167.4267,0,35.08668,-35.08668,223.4988,53.21389,0.1153809,68.63911,24.47734,0,198.0234
6/21/2007 12:00:00 PM,0.7194242,75.51497,-175.0684,23.49664,0.6951876,56.34792,77.09074,56.13451,49.66358,49.66358,0,0,0,49.66358,113.4593,0,0,0,56.34792,52.27745,49.66358,0,0,207.1313,132.34,4.070474,0,4.070474,227.3604,54.13332,0.1153719,54.62993,45.07834,0,188.6879
6/21/2007 1:00:00 PM,0.8407109,70.53464,139.4554,26.95079,0.8019014,62.46022,82.8647,58.57875,10.58984,10.58984,0,0,0,10.58984,589.8126,0,0,0,62.46022,11.1472,10.58984,0,0,203.0609,136.0034,51.31301,0,51.31301,276.0402,65.72372,0.1152584,11.64883,49.96817,0,198.4637
6/21/2007 2:00:00 PM,0.5994213,59.03361,121.2301,36.39418,0.5789694,46.77012,77.5882,60.12831,54.78853,54.78853,0,-1,0,54.78853,85.3648,0,0,0,46.77012,57.67213,54.78853,0,0,151.7479,182.1852,0,10.90202,-10.90202,264.5484,62.9876,0.1152584,60.26738,37.4161,0,228.9553
6/21/2007 3:00:00 PM,0.4990728,45.88216,114.5214,48.42129,0.4785076,39.25044,75.31609,60.91231,0,0,0,-1,0,0,0,0,0,0,39.25044,0,0,0,0,163.8612,171.2831,39.25044,0,39.25044,301.7847,71.85336,0.1151717,0,31.40035,0,210.5336
6/21/2007 4:00:00 PM,0.4312278,32.25409,112.099,61.50328,0.3974544,32.93362,73.79309,61.84389,32.70918,32.70918,0,-1,0,32.70918,100.6862,0,7.105427E-15,0,32.93362,34.43072,32.70918,0,0,124.6108,206.6085,0,1.497092,-1.497092,300.2066,71.47762,0.1151717,35.9801,26.3469,0,239.5422
6/21/2007 5:00:00 PM,0.1984352,18.50095,111.8203,75.04578,0.1836836,15.91767,66.86479,61.37349,30.08495,30.08495,0,-1,0,30.08495,52.9091,0,3.552714E-15,0,15.91767,31.66836,30.08495,0,0,126.2742,205.1114,0,15.75069,-15.75069,283.6039,67.52461,0.1151717,33.09344,12.73414,0,221.0291
6/21/2007 6:00:00 PM,0.0420048,4.794972,113.0132,88.7742,0.03696964,3.329504,60.65608,59.55645,2.780947,2.780947,0,-1,0,2.780947,119.7255,0,0,0,3.329504,2.927313,2.780947,0,0,143.775,189.3607,0.4021908,0,0.4021908,283.9855,67.61546,0.1151709,3.059042,2.663603,0,192.6903
6/21/2007 7:00:00 PM,0,0,115.5872,90,0,0,58.00689,58.00689,33.13639,33.13639,0,-1,0,33.13639,0,0,0,0,0,34.88041,33.13639,0,0,143.3728,189.7227,0,34.88041,-34.88041,247.2183,58.86138,0.1151709,36.45003,0,0,189.7227
6/21/2007 8:00:00 PM,0,0,119.8447,90,0,0,56.08839,56.08839,83.25334,68.7,0,-1,0,68.7,0,0,14.55334,22.87867,0,72.31579,68.7,0,0,182.1288,154.8423,0,72.31579,-72.31579,170.9908,40.71201,0.1151709,91.57867,0,0,154.8423
6/21/2007 9:00:00 PM,0,0,126.5585,90,0,0,54.27135,54.27135,31.62646,31.62646,0,-1,0,31.62646,0,0,3.552714E-15,0,0,33.29102,31.62646,0,0,262.4797,82.52652,0,33.29102,-33.29102,135.8989,32.35683,0.1151709,34.78911,0,0,82.52652
6/21/2007 10:00:00 PM,0,0,137.222,90,0,0,52.39898,52.39898,59.85445,46.77373,0,-1,0,46.77373,0,0,13.08072,19.06617,0,49.2355,46.77373,0,0,299.4697,49.2355,0,49.2355,-49.2355,84.00017,20,0.1151709,65.8399,0,0,49.2355
6/21/2007 11:00:00 PM,0,0,154.0689,90,0,0,51.10768,51.10768,27.58605,0,0,-1,0,0,0,0,27.58605,30.34465,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1151709,30.34465,0,0,0
6/22/2007 12:00:00 AM,0,0,177.6125,90,0,0,50.06542,50.06542,17.25671,0,0,-1,0,0,0,0,17.25671,18.98238,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1151709,18.98238,0,0,0
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,48.90325,48.90325,7.148598,0,0,-1,0,0,0,0,7.148598,7.863458,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1151709,7.863458,0,0,0
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,48.09158,48.09158,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1151709,0,0,0,0
6/22/2007 3:00:00 AM,0,0,-128.159,90,0,0,47.3168,47.3168,11.96759,0,0,-1,0,0,0,0,11.96759,13.16435,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1151709,13.16435,0,0,0
6/22/2007 4:00:00 AM,0,0,-120.8608,90,0,0,46.61581,46.61581,23.63296,0,0,-1,0,0,0,0,23.63296,25.99626,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1151709,25.99626,0,0,0
6/22/2007 5:00:00 AM,0,0,-116.2292,90,0,0,46.01628,46.01628,10.82104,10.82104,81,0,22.761,10.82104,0,0,0,0,0,0,0,70.17896,66.67001,354.1758,0,66.67001,0,66.67001,147.2489,35.05919,0.1153507,11.90314,0,81,0
6/22/2007 6:00:00 AM,0.02350643,2.307543,-113.3818,91.28868,0.02096294,2.05168,46.40193,45.78569,29.68682,29.68682,81,0,22.761,29.68682,6.91108,0,0,0,2.05168,0,0,51.31318,48.74752,287.5058,60.00301,50.7992,0,50.7992,195.4413,46.53354,0.1155248,32.6555,1.641344,81,62.05469
6/22/2007 7:00:00 AM,0.1423265,15.98916,-111.9421,77.54662,0.1357262,13.06504,49.34259,45.34296,29.80079,29.80079,81,0,22.761,29.80079,43.84126,0,0,0,13.06504,0,0,51.19921,48.63926,236.7066,105.7223,61.70429,0,61.70429,253.9791,60.47109,0.1157148,32.78086,10.45203,81,118.7873
6/22/2007 8:00:00 AM,0.2914301,29.74403,-111.9249,63.95502,0.2800753,26.14598,54.64712,46.35755,58.99095,58.99095,81,0,22.761,58.99095,44.32202,0,0,0,26.14598,0,0,22.00905,20.9086,175.0023,161.2562,47.05458,0,47.05458,298.619,71.09962,0.1158621,64.89004,20.91678,81,187.4021
6/22/2007 9:00:00 AM,0.5235256,43.41176,-113.8623,50.7594,0.4958561,43.82791,63.70738,48.9217,51.82117,51.82117,0,-1,0,51.82117,84.57529,0,0,0,43.82791,54.5486,51.82117,0,0,127.9477,203.6053,0,10.72069,-10.72069,287.3184,68.409,0.1158621,57.00329,35.06232,0,247.4332
6/22/2007 10:00:00 AM,0.5839333,56.69541,-119.4902,38.4673,0.5634297,48.46239,68.04161,51.18147,27.56933,27.56933,0,0,0,27.56933,175.7837,0,0,0,48.46239,29.02035,27.56933,0,0,139.8596,192.8846,19.44204,0,19.44204,305.7627,72.8005,0.1158191,30.32626,38.76991,0,241.347
6/22/2007 11:00:00 AM,0.8595874,68.68315,-134.5663,28.35966,0.8179638,65.79214,78.22254,53.54269,60.94191,60.94191,0,0,0,60.94191,107.9588,0,0,0,65.79214,64.14938,60.94191,0,0,120.4176,210.3824,1.642756,0,1.642756,307.3212,73.17156,0.1158155,67.0361,52.63371,0,276.1746
6/22/2007 12:00:00 PM,0.5811273,75.50503,-174.8701,23.50486,0.5691854,47.4005,73.03323,55.93159,26.75863,26.75863,0,0,0,26.75863,177.141,0,0,0,47.4005,28.16698,26.75863,0,0,118.7748,211.8609,19.23352,0,19.23352,325.5677,77.51596,0.1157731,29.43449,37.9204,0,259.2614
