Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/8/2007 8:00:00 AM,0.007006536,0,-136.3079,90,0,0,37.85633,37.85633,2.065716,2.065716,0,0,0,2.065716,0,0,0,0,2.174438,2.065716,0,0,8.731435,2.766983,0,2.174438,-2.174438,3.424603,24.4614,0.1435498,2.272287,0,0,2.766983
7/8/2007 9:00:00 AM,0.09563334,4.201158,-149.3334,39.59561,0.3399248,1.336514,49.78642,39.76571,1.487095,1.487095,4.806426,0,1.477154,1.487095,89.87414,0,0,1.336514,0,0,3.319331,3.153364,11.14748,0.5925454,4.489878,0,4.489878,7.684076,54.88615,0.1437651,1.635805,1.069211,5,1.929059
7/8/2007 10:00:00 AM,0.1648968,7.362502,-162.8816,28.84097,0.8121986,2.90152,65.80096,41.54097,0.7854477,0.7854477,4.290711,0,1.336364,0.7854477,369.4097,0,0,2.90152,0,0,3.505263,3.33,6.657598,4.633436,6.23152,0,6.23152,13.59581,97.11277,0.1437782,0.8639925,2.321216,5,7.534956
7/8/2007 11:00:00 AM,0.1911282,8.739966,-176.794,22.82833,0.9388644,3.23417,71.48985,43.31622,0.3900625,0.3900625,0,0,0,0.3900625,829.1414,2.3975,0,3.23417,0.4105921,0.3900625,0,0,0.4260782,10.2418,0.4260782,0,0.4260782,14.00003,100,0.143748,0.4290688,2.587336,0,13.47597
7/8/2007 12:00:00 PM,0.1917845,8.224224,169.2189,25.23383,0.6679541,2.397406,65.05447,45.11515,0.3642585,0.3642585,0,0,0,0.3642585,658.1606,2.013976,0,2.397406,0.38343,0.3642585,0,0,0,10.62527,0,0,0,14.00003,100,0.143748,0.4006844,1.917925,0,13.02268
7/8/2007 1:00:00 PM,0.1345434,5.856918,155.4747,34.32633,0.4752286,1.747916,61.09385,46.95353,0.5448115,0.5448115,0,0,0,0.5448115,320.8296,1.174431,0,1.747916,0.5734858,0.5448115,0,0,0,10.62527,0,0,0,14.00003,100,0.143748,0.5992926,1.398333,0,12.37319
7/8/2007 2:00:00 PM,0.0470348,1.81865,142.2012,46.30428,0.1489784,0.5766566,52.50711,48.10547,1.313196,1.313196,0,0,0,1.313196,43.91246,0,0,0.5766566,1.382311,1.313196,0,0,0,10.62527,0,0.8056546,-0.8056546,13.15079,93.93405,0.143748,1.444515,0.4613253,0,11.20193
7/8/2007 3:00:00 PM,0,0,129.4638,90,0,0,48.68933,48.68933,0.08800167,0.08800167,0,0,0,0.08800167,0,0,0,0,0.09263334,0.08800167,0,0,0.8951719,9.819619,0,0.09263334,-0.09263334,13.05315,93.2366,0.143748,0.09680184,0,0,9.819619
7/8/2007 4:00:00 PM,0,0,117.1554,90,0,0,49.39943,49.39943,0.9900367,0.9900367,0,0,0,0.9900367,0,0,2.220446E-16,0,1.042144,0.9900367,0,0,0.9980978,9.726986,0,1.042144,-1.042144,11.95463,85.39007,0.143748,1.08904,0,0,9.726986
7/8/2007 5:00:00 PM,0,0,105.0185,90,0,0,48.9497,48.9497,2.730402,2.730402,0,0,0,2.730402,0,0,0,0,2.874107,2.730402,0,0,2.156035,8.684842,0,2.874107,-2.874107,8.925058,63.75029,0.143748,3.003442,0,0,8.684842
7/8/2007 6:00:00 PM,0,0,92.65997,90,0,0,47.39537,47.39537,2.50967,2.50967,0,0,0,2.50967,0,0,4.440892E-16,0,2.641758,2.50967,0,0,5.349488,5.810735,0,2.641758,-2.641758,6.140401,43.85992,0.143748,2.760637,0,0,5.810735
7/8/2007 7:00:00 PM,0,0,79.54026,90,0,0,45.97516,45.97516,2.772643,2.772643,5,0,1.53,2.772643,0,0,0,0,0,0,2.227357,2.115989,8.284774,3.168977,2.115989,0,2.115989,8.147805,58.19849,0.1439314,3.049907,0,5,3.168977
7/8/2007 8:00:00 PM,0,0,64.9464,90,0,0,44.57863,44.57863,2.184617,2.184617,5,0,1.53,2.184617,0,0,0,0,0,0,2.815383,2.674614,6.168785,5.073368,2.674614,0,2.674614,10.68517,76.32246,0.1441627,2.403079,0,5,5.073368
7/8/2007 9:00:00 PM,0,0,48.01939,90,0,0,43.25311,43.25311,0.6530939,0.6530939,4.158357,0,1.300231,0.6530939,0,0,0,0,0,0,3.505263,3.33,3.494171,7.48052,3.33,0,3.33,13.84428,98.88753,0.1443607,0.7184033,0,5,7.48052
7/8/2007 10:00:00 PM,0,0,28.05833,90,0,0,41.95914,41.95914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1641709,10.47752,0,0,0,13.84428,98.88753,0.1443607,0,0,0,10.47752
7/8/2007 11:00:00 PM,0,0,5.382353,90,0,0,41.1228,41.1228,0.02077145,0.02077145,0,0,0,0.02077145,0,0,3.469447E-18,0,0.02186469,0.02077145,0,0,0.1641709,10.47752,0,0.02186469,-0.02186469,13.82123,98.72291,0.1443607,0.0228486,0,0,10.47752
7/9/2007 12:00:00 AM,0,0,-17.83482,90,0,0,40.38903,40.38903,0.6224329,0.6224329,0,0,0,0.6224329,0,0,0,0,0.6551925,0.6224329,0,0,0.188465,10.45566,0,0.6551925,-0.6551925,13.1306,93.78982,0.1443607,0.6846762,0,0,10.45566
7/9/2007 1:00:00 AM,0,0,-39.16088,90,0,0,39.60791,39.60791,0.03379407,0.03379407,0,0,0,0.03379407,0,0,0,0,0.03557271,0.03379407,0,0,0.9164566,9.800464,0,0.03557271,-0.03557271,13.0931,93.52199,0.1443607,0.03717348,0,0,9.800464
7/9/2007 2:00:00 AM,0,0,-57.421,90,0,0,39.07928,39.07928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9559819,9.764891,0,0,0,13.0931,93.52199,0.1443607,0,0,0,9.764891
7/9/2007 3:00:00 AM,0,0,-72.97791,90,0,0,38.47964,38.47964,0.4307693,0.4307693,0,0,0,0.4307693,0,0,5.551115E-17,0,0.4534414,0.4307693,0,0,0.9559819,9.764891,0,0.4534414,-0.4534414,12.61514,90.10793,0.1443607,0.4738462,0,0,9.764891
7/9/2007 4:00:00 AM,0,0,-86.67996,90,0,0,37.99046,37.99046,0.02158707,0.02158707,0,0,0,0.02158707,0,0,3.469447E-18,0,0.02272323,0.02158707,0,0,1.459806,9.311449,0,0.02272323,-0.02272323,12.59118,89.93684,0.1443607,0.02374578,0,0,9.311449
7/9/2007 5:00:00 AM,0,0,-99.31726,90,0,0,37.61174,37.61174,0.3108665,0.3108665,0,0,0,0.3108665,0,0,0,0,0.3272279,0.3108665,0,0,1.485054,9.288726,0,0.3272279,-0.3272279,12.24625,87.47307,0.1443607,0.3419532,0,0,9.288726
7/9/2007 6:00:00 AM,0,0,-111.5054,90,0,0,37.41449,37.41449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84864,8.961498,0,0,0,12.24625,87.47307,0.1443607,0,0,0,8.961498
7/9/2007 7:00:00 AM,0,0,-123.702,90,0,0,37.05944,37.05944,0.1787527,0.1787527,0,0,0,0.1787527,0,0,0,0,0.1881608,0.1787527,0,0,1.84864,8.961498,0,0.1881608,-0.1881608,12.04792,86.05637,0.1443607,0.196628,0,0,8.961498
7/9/2007 8:00:00 AM,0.008561117,0,-136.228,90,0,0,37.74587,37.74587,0.3265289,0.3265289,0,0,0,0.3265289,0,0,5.551115E-17,0,0.3437147,0.3265289,0,0,2.057708,8.773337,0,0.3437147,-0.3437147,11.68561,83.46846,0.1443607,0.3591818,0,0,8.773337
7/9/2007 9:00:00 AM,0.1159247,4.296499,-149.2633,39.57394,0.3477663,1.366395,49.90815,39.65525,0.6854905,0.6854905,0,0,0,0.6854905,199.331,0,0,1.366395,0.7215689,0.6854905,0,0,2.439613,8.429623,0.6448261,0,0.6448261,12.29734,87.838,0.1443149,0.7540395,1.093116,0,9.796018
7/9/2007 10:00:00 AM,0.1973906,7.465824,-162.8235,28.78292,0.6063783,2.253003,59.42483,41.40684,0.4199195,0.4199195,0,0,0,0.4199195,536.532,0.0161952,0,2.253003,0.4420205,0.4199195,0,0,1.794787,9.009966,1.794787,0,1.794787,14.00003,100,0.1441875,0.4619115,1.802402,0,11.26297
7/9/2007 11:00:00 AM,0.2456834,8.850105,-176.7504,22.72439,0.7187936,2.586698,64.63163,43.18209,2.104871,2.104871,0,0,0,2.104871,122.8911,0.3710445,0,2.586698,2.215654,2.104871,0,0,0,10.62527,0,0,0,14.00003,100,0.1441875,2.315358,2.069359,0,13.21197
7/9/2007 12:00:00 PM,0.2243091,8.339225,169.2468,25.11686,0.6773515,2.429238,65.17925,44.95735,0.5501791,0.5501791,0,0,0,0.5501791,441.5359,1.850102,0,2.429238,0.579136,0.5501791,0,0,0,10.62527,0,0,0,14.00003,100,0.1441875,0.6051971,1.94339,0,13.05451
7/9/2007 1:00:00 PM,0.1619848,5.974536,155.4872,34.2271,0.4848761,1.782151,61.20869,46.77995,0.01323437,0.01323437,0,0,0,0.01323437,13466.08,1.76822,0,1.782151,0.01393092,0.01323437,0,0,0,10.62527,0,0,0,14.00003,100,0.1441875,0.01455781,1.425721,0,12.40742
7/9/2007 2:00:00 PM,0.05698948,1.936912,142.1998,46.22373,0.1574661,0.6090688,52.63212,47.97923,1.27481,1.27481,0,0,0,1.27481,47.77723,0,0,0.6090688,1.341905,1.27481,0,0,0,10.62527,0,0.7328362,-0.7328362,13.22755,94.48232,0.1441875,1.402291,0.4872551,0,11.23434
7/9/2007 3:00:00 PM,0,0,129.4508,90,0,0,48.5552,48.5552,0.6080682,0.6080682,0,0,0,0.6080682,0,0,0,0,0.6400717,0.6080682,0,0,0.8142624,9.892438,0,0.6400717,-0.6400717,12.55286,89.66308,0.1441875,0.668875,0,0,9.892438
7/9/2007 4:00:00 PM,0,0,117.1334,90,0,0,49.21796,49.21796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.525453,9.252366,0,0,0,12.55286,89.66308,0.1441875,0,0,0,9.252366
7/9/2007 5:00:00 PM,0,0,104.9897,90,0,0,48.77612,48.77612,1.138925,1.138925,0,0,0,1.138925,0,0,0,0,1.198868,1.138925,0,0,1.525453,9.252366,0,1.198868,-1.198868,11.28914,80.63654,0.1441875,1.252817,0,0,9.252366
7/9/2007 6:00:00 PM,0,0,92.62677,90,0,0,47.22179,47.22179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857529,8.053498,0,0,0,11.28914,80.63654,0.1441875,0,0,0,8.053498
7/9/2007 7:00:00 PM,0,0,79.50593,90,0,0,45.80158,45.80158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857529,8.053498,0,0,0,11.28914,80.63654,0.1441875,0,0,0,8.053498
7/9/2007 8:00:00 PM,0,0,64.9164,90,0,0,44.42872,44.42872,2.111802,2.111802,0,0,0,2.111802,0,0,0,0,2.22295,2.111802,0,0,2.857529,8.053498,0,2.22295,-2.22295,8.945943,63.89947,0.1441875,2.322982,0,0,8.053498
7/9/2007 9:00:00 PM,0,0,48.00367,90,0,0,43.11897,43.11897,2.73118,2.73118,0,0,0,2.73118,0,0,4.440892E-16,0,2.874926,2.73118,0,0,5.327473,5.830548,0,2.874926,-2.874926,5.915505,42.25352,0.1441875,3.004298,0,0,5.830548
7/9/2007 10:00:00 PM,0,0,28.07216,90,0,0,41.84868,41.84868,0.6527503,0.6527503,0,0,0,0.6527503,0,0,1.110223E-16,0,0.6871056,0.6527503,0,0,8.521835,2.955622,0,0.6871056,-0.6871056,5.191232,37.08015,0.1441875,0.7180254,0,0,2.955622
7/9/2007 11:00:00 PM,0,0,5.439286,90,0,0,41.00445,41.00445,0.2139608,0.2139608,0,0,0,0.2139608,0,0,2.775558E-17,0,0.2252218,0.2139608,0,0,9.285286,2.268516,0,0.2252218,-0.2252218,4.953827,35.38441,0.1441875,0.2353568,0,0,2.268516
7/10/2007 12:00:00 AM,0,0,-17.73872,90,0,0,40.27856,40.27856,0.3715647,0.3715647,0,0,0,0.3715647,0,0,5.551115E-17,0,0.3911207,0.3715647,0,0,9.535533,2.043295,0,0.3911207,-0.3911207,4.54155,32.43958,0.1441875,0.4087211,0,0,2.043295
7/10/2007 1:00:00 AM,0,0,-39.04207,90,0,0,39.49746,39.49746,0.6482107,0.6482107,0,0,0,0.6482107,0,0,1.110223E-16,0,0.682327,0.6482107,0,0,9.970112,1.652174,0,0.682327,-0.682327,3.822314,27.30219,0.1441875,0.7130318,0,0,1.652174
7/10/2007 2:00:00 AM,0,0,-57.2977,90,0,0,38.96882,38.96882,0.3691404,0.3691404,0,0,0,0.3691404,0,0,5.551115E-17,0,0.3885689,0.3691404,0,0,10.72825,0.9698468,0,0.3885689,-0.3885689,3.412726,24.37657,0.1441875,0.4060545,0,0,0.9698468
7/10/2007 3:00:00 AM,0,0,-72.85908,90,0,0,38.36918,38.36918,0.7827104,0.7827104,4.287973,0,1.335617,0.7827104,0,0,0,0,0,0,3.505263,3.33,11.16,0.5812779,3.33,0,3.33,6.571842,46.94163,0.1444042,0.8609815,0,5,0.5812779
7/10/2007 4:00:00 AM,0,0,-86.56831,90,0,0,37.88,37.88,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,7.829996,3.578278,3.33,0,3.33,9.730957,69.5067,0.1445039,0,0,5,3.578278
7/10/2007 5:00:00 AM,0,0,-99.21301,90,0,0,37.52495,37.52495,0.09950496,0.09950496,3.604768,0,1.149102,0.09950496,0,0,0,0,0,0,3.505263,3.33,4.499996,6.575278,3.33,0,3.33,12.89007,92.07176,0.1446179,0.1094555,0,5,6.575278
7/10/2007 6:00:00 AM,0,0,-111.4083,90,0,0,37.30403,37.30403,0.6543209,0.6543209,0,0,0,0.6543209,0,0,0,0,0.6887588,0.6543209,0,0,1.169996,9.572278,0,0.6887588,-0.6887588,12.16406,86.88595,0.1446179,0.719753,0,0,9.572278
7/10/2007 7:00:00 AM,0,0,-123.6123,90,0,0,36.97264,36.97264,3.982843,3.982843,5,0,1.53,3.982843,0,0,0,0,0,0,1.017157,0.9662994,1.935283,8.883519,0.9662994,0,0.9662994,13.08077,93.43388,0.1447005,4.381127,0,5,8.883519
7/10/2007 8:00:00 AM,0.009281119,0,-136.1467,90,0,0,37.63541,37.63541,0.7889891,0.7889891,0,0,0,0.7889891,0,0,1.110223E-16,0,0.8305148,0.7889891,0,0,0.9689841,9.753188,0,0.8305148,-0.8305148,12.20533,87.18075,0.1447005,0.867888,0,0,9.753188
7/10/2007 9:00:00 AM,0.1046899,4.398577,-149.1924,39.54813,0.3561638,1.398284,50.04646,39.54479,0.7384271,0.7384271,0,0,0,0.7384271,189.3598,0,0,1.398284,0.7772917,0.7384271,0,0,1.891778,8.922674,0.6209921,0,0.6209921,12.79445,91.38878,0.1446566,0.8122698,1.118627,0,10.32096
7/10/2007 10:00:00 AM,0.1928645,7.575912,-162.7656,28.71936,0.6153976,2.284305,59.58477,41.29638,0.8152483,0.8152483,0,0,0,0.8152483,280.1975,0.1553631,0,2.284305,0.8581561,0.8152483,0,0,1.270786,9.481566,1.270786,0,1.270786,14.00003,100,0.1445667,0.8967732,1.827444,0,11.76587
7/10/2007 11:00:00 AM,0.2111241,8.966928,-176.7078,22.61382,0.7283356,2.618531,64.78497,43.04797,1.66026,1.66026,0,0,0,1.66026,157.7181,0.8708881,0,2.618531,1.747642,1.66026,0,0,0,10.62527,0,0,0,14.00003,100,0.1445667,1.826286,2.094824,0,13.2438
7/10/2007 12:00:00 PM,0.2277387,8.460701,169.2727,24.99465,0.687281,2.462303,65.34432,44.82322,0,0,0,0,0,0,0,2.462303,0,2.462303,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1445667,0,1.969842,0,13.08758
7/10/2007 1:00:00 PM,0.153392,6.098317,155.4968,34.12498,0.4950316,1.817587,61.37881,46.64581,0.9724005,0.9724005,0,0,0,0.9724005,186.9176,0.794008,0,1.817587,1.023579,0.9724005,0,0,0,10.62527,0,0,0,14.00003,100,0.1445667,1.069641,1.45407,0,12.44286
7/10/2007 2:00:00 PM,0.05289549,2.060966,142.1949,46.14187,0.1666052,0.6440858,52.72106,47.79776,0.728354,0.728354,0,0,0,0.728354,88.43033,0,0,0.6440858,0.7666884,0.728354,0,0,0,10.62527,0,0.1226026,-0.1226026,13.87079,99.0769,0.1445667,0.8011894,0.5152687,0,11.26936
7/10/2007 3:00:00 PM,0,0,129.4339,90,0,0,48.37373,48.37373,0.4937545,0.4937545,0,0,0,0.4937545,0,0,1.110223E-16,0,0.5197417,0.4937545,0,0,0.1362251,10.50267,0,0.5197417,-0.5197417,13.32294,95.16365,0.1445667,0.54313,0,0,10.50267
7/10/2007 4:00:00 PM,0,0,117.1068,90,0,0,49.04438,49.04438,1.750325,1.750325,0,0,0,1.750325,0,0,2.220446E-16,0,1.842448,1.750325,0,0,0.7137158,9.98293,0,1.842448,-1.842448,11.38083,81.29146,0.1445667,1.925358,0,0,9.98293
7/10/2007 5:00:00 PM,0,0,104.956,90,0,0,48.59465,48.59465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76088,8.140482,0,0,0,11.38083,81.29146,0.1445667,0,0,0,8.140482
7/10/2007 6:00:00 PM,0,0,92.58833,90,0,0,47.04821,47.04821,1.409309,1.409309,0,0,0,1.409309,0,0,0,0,1.483483,1.409309,0,0,2.76088,8.140482,0,1.483483,-1.483483,9.817099,70.12199,0.1445667,1.55024,0,0,8.140482
7/10/2007 7:00:00 PM,0,0,79.46601,90,0,0,45.66745,45.66745,2.600445,2.600445,0,0,0,2.600445,0,0,4.440892E-16,0,2.73731,2.600445,0,0,4.409194,6.656999,0,2.73731,-2.73731,6.93172,49.51219,0.1445667,2.860489,0,0,6.656999
7/10/2007 8:00:00 PM,0,0,64.88062,90,0,0,44.27092,44.27092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.450651,3.919689,0,0,0,6.93172,49.51219,0.1445667,0,0,0,3.919689
7/10/2007 9:00:00 PM,0,0,47.98224,90,0,0,42.96117,42.96117,3.226963,3.226963,5,0,1.53,3.226963,0,0,0,0,0,0,1.773037,1.684385,7.450651,3.919689,1.684385,0,1.684385,8.529668,60.92608,0.1447104,3.54966,0,5,3.919689
7/10/2007 10:00:00 PM,0,0,28.08108,90,0,0,41.69877,41.69877,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,5.766266,5.435635,3.33,0,3.33,11.68878,83.49114,0.144809,0,0,5,5.435635
7/10/2007 11:00:00 PM,0,0,5.493113,90,0,0,40.85454,40.85454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.436266,8.432635,0,0,0,11.68878,83.49114,0.144809,0,0,0,8.432635
7/11/2007 12:00:00 AM,0,0,-17.64347,90,0,0,40.14444,40.14444,0.5709539,0.5709539,0,0,0,0.5709539,0,0,1.110223E-16,0,0.6010041,0.5709539,0,0,2.436266,8.432635,0,0.6010041,-0.6010041,11.05527,78.96605,0.144809,0.6280493,0,0,8.432635
7/11/2007 1:00:00 AM,0,0,-38.92211,90,0,0,39.36332,39.36332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.104048,7.831631,0,0,0,11.05527,78.96605,0.144809,0,0,0,7.831631
7/11/2007 2:00:00 AM,0,0,-57.17211,90,0,0,38.83469,38.83469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.104048,7.831631,0,0,0,11.05527,78.96605,0.144809,0,0,0,7.831631
7/11/2007 3:00:00 AM,0,0,-72.73752,90,0,0,38.25872,38.25872,0.2113746,0.2113746,0,0,0,0.2113746,0,0,2.775558E-17,0,0.2224996,0.2113746,0,0,3.104048,7.831631,0,0.2224996,-0.2224996,10.82073,77.2908,0.144809,0.232512,0,0,7.831631
7/11/2007 4:00:00 AM,0,0,-86.45389,90,0,0,37.76954,37.76954,0.2941872,0.2941872,0,0,0,0.2941872,0,0,5.551115E-17,0,0.3096707,0.2941872,0,0,3.35127,7.609131,0,0.3096707,-0.3096707,10.49431,74.95923,0.144809,0.3236059,0,0,7.609131
7/11/2007 5:00:00 AM,0,0,-99.10616,90,0,0,37.41449,37.41449,0.2016433,0.2016433,0,0,0,0.2016433,0,0,2.775558E-17,0,0.2122561,0.2016433,0,0,3.695348,7.299461,0,0.2122561,-0.2122561,10.27058,73.36111,0.144809,0.2218076,0,0,7.299461
7/11/2007 6:00:00 AM,0,0,-111.3089,90,0,0,37.19357,37.19357,0.2856079,0.2856079,0,0,0,0.2856079,0,0,5.551115E-17,0,0.3006399,0.2856079,0,0,3.931188,7.087204,0,0.3006399,-0.3006399,9.953673,71.09752,0.144809,0.3141687,0,0,7.087204
7/11/2007 7:00:00 AM,0,0,-123.5207,90,0,0,36.86219,36.86219,0.09792223,0.09792223,0,0,0,0.09792223,0,0,1.387779E-17,0,0.103076,0.09792223,0,0,4.265233,6.786565,0,0.103076,-0.103076,9.845021,70.32144,0.144809,0.1077145,0,0,6.786565
7/11/2007 8:00:00 AM,0.01086207,0,-136.0641,90,0,0,37.52495,37.52495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.379762,6.683489,0,0,0,9.845021,70.32144,0.144809,0,0,0,6.683489
7/11/2007 9:00:00 AM,0.1298301,4.507379,-149.1209,39.51815,0.3651162,1.432357,50.17747,39.41066,1.157606,1.157606,0,0,0,1.157606,123.7345,0,0,1.432357,1.218532,1.157606,0,0,4.379762,6.683489,0.2138253,0,0.2138253,10.04787,71.77039,0.1447939,1.273366,1.145886,0,8.115846
7/11/2007 10:00:00 AM,0.2067135,7.692747,-162.708,28.65031,0.624972,2.317703,59.7375,41.16225,0.03389422,0.03389422,0,0,0,0.03389422,6838.047,0,0,2.317703,0.03567813,0.03389422,0,0,4.165936,6.875931,2.282025,0,2.282025,12.21279,87.23405,0.144633,0.03728364,1.854162,0,9.193634
7/11/2007 11:00:00 AM,0.2393105,9.090405,-176.6664,22.49663,0.7384235,2.651982,64.95496,42.91383,0,0,0,0,0,0,0,0.7680701,0,2.651982,0,0,0,0,1.883912,8.929753,1.883912,0,1.883912,14.00003,100,0.1445005,0,2.121585,0,11.58174
7/11/2007 12:00:00 PM,0.2269386,8.588612,169.2966,24.86728,0.697739,2.497185,65.50948,44.67331,0.3517373,0.3517373,0,0,0,0.3517373,709.9574,2.126935,0,2.497185,0.3702498,0.3517373,0,0,0,10.62527,0,0,0,14.00003,100,0.1445005,0.386911,1.997748,0,13.12246
7/11/2007 1:00:00 PM,0.1613208,6.22821,155.5036,34.02008,0.5056912,1.855166,61.51628,46.46434,1.822759,1.822759,0,0,0,1.822759,101.7779,2.220446E-16,0,1.855166,1.918694,1.822759,0,0,0,10.62527,0,0.06352779,-0.06352779,13.93306,99.52168,0.1445005,2.005035,1.484133,0,12.48044
7/11/2007 2:00:00 PM,0.05769879,2.190757,142.1865,46.05882,0.1764227,0.681576,52.83809,47.62418,1.099098,1.099098,0,0,0,1.099098,62.01228,0,0,0.681576,1.156946,1.099098,0,0,0.07058643,10.56175,0,0.4753697,-0.4753697,13.43198,95.94252,0.1445005,1.209008,0.5452608,0,11.24332
7/11/2007 3:00:00 PM,0,0,129.4128,90,0,0,48.20015,48.20015,0.1468499,0.1468499,0,0,0,0.1468499,0,0,0,0,0.1545788,0.1468499,0,0,0.598775,10.08638,0,0.1545788,-0.1545788,13.26904,94.77866,0.1445005,0.1615349,0,0,10.08638
7/11/2007 4:00:00 PM,0,0,117.0758,90,0,0,48.86291,48.86291,2.710842,2.710842,0,0,0,2.710842,0,0,4.440892E-16,0,2.853518,2.710842,0,0,0.7705292,9.931798,0,2.853518,-2.853518,10.26117,73.29391,0.1445005,2.981926,0,0,9.931798
7/11/2007 5:00:00 PM,0,0,104.9174,90,0,0,48.37373,48.37373,1.331871,1.331871,0,0,0,1.331871,0,0,2.220446E-16,0,1.40197,1.331871,0,0,3.941105,7.078279,0,1.40197,-1.40197,8.783361,62.73817,0.1445005,1.465059,0,0,7.078279
7/11/2007 6:00:00 PM,0,0,92.54462,90,0,0,46.86673,46.86673,3.228032,3.228032,5,0,1.53,3.228032,0,0,0,0,0,0,1.771968,1.683369,5.498849,5.67631,1.683369,0,1.683369,10.38035,74.14518,0.1446435,3.550836,0,5,5.67631
7/11/2007 7:00:00 PM,0,0,79.42051,90,0,0,45.49387,45.49387,3.021544,3.021544,5,0,1.53,3.021544,0,0,0,0,0,0,1.978456,1.879533,3.81548,7.191342,1.879533,0,1.879533,12.16343,86.88145,0.1448029,3.323699,0,5,7.191342
7/11/2007 8:00:00 PM,0,0,64.83901,90,0,0,44.08945,44.08945,1.631513,1.631513,0,0,0,1.631513,0,0,2.220446E-16,0,1.717382,1.631513,0,0,1.935947,8.882922,0,1.717382,-1.717382,10.35315,73.9509,0.1448029,1.794664,0,0,8.882922
7/11/2007 9:00:00 PM,0,0,47.95509,90,0,0,42.80338,42.80338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.844149,7.16554,0,0,0,10.35315,73.9509,0.1448029,0,0,0,7.16554
7/11/2007 10:00:00 PM,0,0,28.08504,90,0,0,41.56464,41.56464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.844149,7.16554,0,0,0,10.35315,73.9509,0.1448029,0,0,0,7.16554
7/11/2007 11:00:00 PM,0,0,5.543719,90,0,0,40.69674,40.69674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.844149,7.16554,0,0,0,10.35315,73.9509,0.1448029,0,0,0,7.16554
7/12/2007 12:00:00 AM,0,0,-17.54924,90,0,0,39.98664,39.98664,0.09011161,0.09011161,0,0,0,0.09011161,0,0,1.387779E-17,0,0.09485433,0.09011161,0,0,3.844149,7.16554,0,0.09485433,-0.09485433,10.25316,73.23672,0.1448029,0.09912277,0,0,7.16554
7/12/2007 1:00:00 AM,0,0,-38.80117,90,0,0,39.22919,39.22919,0.3037627,0.3037627,0,0,0,0.3037627,0,0,0,0,0.3197502,0.3037627,0,0,3.949543,7.070685,0,0.3197502,-0.3197502,9.916116,70.82926,0.1448029,0.3341389,0,0,7.070685
7/12/2007 2:00:00 AM,0,0,-57.0444,90,0,0,38.72423,38.72423,0.926811,0.926811,0,0,0,0.926811,0,0,1.110223E-16,0,0.9755905,0.926811,0,0,4.304821,6.750935,0,0.9755905,-0.9755905,8.887753,63.48383,0.1448029,1.019492,0,0,6.750935
7/12/2007 3:00:00 AM,0,0,-72.61337,90,0,0,38.14826,38.14826,0.4933378,0.4933378,0,0,0,0.4933378,0,0,5.551115E-17,0,0.519303,0.4933378,0,0,5.388811,5.775345,0,0.519303,-0.519303,8.34036,59.57388,0.1448029,0.5426716,0,0,5.775345
7/12/2007 4:00:00 AM,0,0,-86.33681,90,0,0,37.65908,37.65908,0.122556,0.122556,0,0,0,0.122556,0,0,2.775558E-17,0,0.1290063,0.122556,0,0,5.965814,5.256042,0,0.1290063,-0.1290063,8.204375,58.60257,0.1448029,0.1348116,0,0,5.256042
