Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/1/2007 6:00:00 PM,0.06310895,10.9786,65.55739,104.3401,0.05061152,0.2016113,47.48186,45.99272,3.224437,3.224437,2.479262,0,0.8418385,3.224437,6.252605,0,0,0,0.2016113,0.784395,0.7451753,0,0,11.15832,0.5827837,0,0.5827837,-0.5827837,2.800006,20,0.1309377,3.546881,0.1612891,5,0.784395
12/1/2007 7:00:00 PM,0.06181876,4.265508,53.2637,118.0701,0.01973999,0.08029596,43.73087,43.15187,0.8382263,0.07628116,0,-1,0,0.07628116,105.2632,0,0.7619451,0.9067926,0.08029596,0.08029596,0.07628116,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.9220489,0.06423677,0,0.08029596
12/1/2007 8:00:00 PM,0.002454806,0,40.57024,90,0,0,41.01267,41.01267,3.078225,0,0,-1,0,0,0,0,3.078225,3.386048,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,3.386048,0,0,0
12/1/2007 9:00:00 PM,0,0,27.33619,90,0,0,39.06173,39.06173,0.1387433,0,0,-1,0,0,0,0,0.1387433,0.1526176,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.1526176,0,0,0
12/1/2007 10:00:00 PM,0,0,13.59265,90,0,0,37.11078,37.11078,0.1678102,0,0,-1,0,0,0,0,0.1678102,0.1845913,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.1845913,0,0,0
12/1/2007 11:00:00 PM,0,0,-0.4564232,90,0,0,35.51921,35.51921,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0,0,0,0
12/2/2007 12:00:00 AM,0,0,-14.39223,90,0,0,34.29559,34.29559,0.03331046,0,0,-1,0,0,0,0,0.03331046,0.0366415,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.0366415,0,0,0
12/2/2007 1:00:00 AM,0,0,-28.09272,90,0,0,33.02063,33.02063,0.4463514,0,0,-1,0,0,0,0,0.4463514,0.4909865,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.4909865,0,0,0
12/2/2007 2:00:00 AM,0.006606381,0,-41.27961,90,0,0,31.89114,31.89114,0.1696651,0,0,-1,0,0,0,0,0.1696651,0.1866316,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.1866316,0,0,0
12/2/2007 3:00:00 AM,0.08268588,4.758066,-53.9324,117.2421,0.01177541,0.05120588,31.21468,30.87288,0.2710733,0.04864559,0,-1,0,0.04864559,105.2632,0,0.2224277,0.2884514,0.05120588,0.05120588,0.04864559,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.2981806,0.0409647,0,0.05120588
12/2/2007 4:00:00 AM,0.2338888,11.51606,-66.20074,103.5131,0.02127541,0.09290032,30.41186,29.79473,0.3877827,0.08825531,0,-1,0,0.08825531,105.2632,0,0.2995274,0.4089099,0.09290032,0.09290032,0.08825531,0,0,11.80586,0,0,0,0,2.800006,20,0.1309377,0.426561,0.07432026,0,0.09290032
12/2/2007 5:00:00 AM,0.2617317,18.94296,-78.37952,89.63703,0.0932721,0.4047638,31.61309,28.90482,0.2769411,0.2769411,3.782204,0,1.197542,0.2769411,146.1552,0,0,0,0.4047638,0,0,3.505263,3.33,11.80586,0,3.734764,0,3.734764,6.343113,45.30787,0.1310152,0.3046352,0.3238111,5,0.4047638
12/2/2007 6:00:00 AM,0.4686947,26.70414,-90.89788,75.76492,0.2897621,1.225134,36.5834,28.13471,0,0,3.505263,0,1.121937,0,0,0,0,0,1.225134,0,0,3.505263,3.33,8.071096,3.361287,4.555134,0,4.555134,10.66449,76.1748,0.1310394,0,0.9801071,5,4.586421
12/2/2007 7:00:00 AM,0.644141,34.43084,-104.3344,62.04977,0.5656849,2.298114,43.96018,27.3646,1.243851,1.243851,2.525797,0,0.8545427,1.243851,184.7579,0,0,0,2.298114,0,0,1.281946,1.217849,3.515963,7.460908,3.515963,0,3.515963,14.00003,100,0.1310189,1.368236,1.838491,5,9.759022
12/2/2007 8:00:00 AM,0.7215158,41.66714,-119.4376,48.73356,0.744374,2.902108,51.26014,29.28988,4.074282,4.074282,1.25,0,0.50625,4.074282,71.22992,0,0,0,2.902108,2.972928,2.824282,0,0,0,10.62527,0,0.07082038,-0.07082038,13.92538,99.46678,0.1310189,4.48171,2.321686,5,13.52738
12/2/2007 9:00:00 AM,1.188542,47.79819,-137.0523,36.34475,0.8725256,3.236029,59.72341,33.79074,1.683817,1.683817,0,-1,0,1.683817,192.1841,1.384901,0,0,3.236029,1.772439,1.683817,0,0,0.07868931,10.55445,0.07868931,0,0.07868931,14.00003,100,0.1310161,1.852198,2.588823,0,13.79048
12/2/2007 10:00:00 AM,1.117297,52.01547,-157.6939,26.30163,0.9668955,3.420458,67.35439,38.43708,0.2438019,0.2438019,0,0,0,0.2438019,1402.966,3.163824,0,0,3.420458,0.2566336,0.2438019,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0.2681821,2.736366,0,14.04573
12/2/2007 11:00:00 AM,1.008337,53.48999,179.383,22.12203,1.197886,3.944439,78.26059,42.1165,0.665319,0.665319,0,0,0,0.665319,592.8643,3.244103,0,0,3.944439,0.7003358,0.665319,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0.7318509,3.155551,0,14.56971
12/2/2007 12:00:00 PM,0.8337964,51.85498,156.532,26.72725,0.97085,3.286888,74.12755,44.93168,0.7582579,0.7582579,0,0,0,0.7582579,433.4789,2.488722,0,0,3.286888,0.7981662,0.7582579,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0.8340836,2.629511,0,13.91216
12/2/2007 1:00:00 PM,0.9902371,47.5144,136.0471,36.95965,1.112867,3.58954,81.26158,47.60139,0.8084456,0.8084456,0,0,0,0.8084456,444.0052,2.738545,0,0,3.58954,0.8509954,0.8084456,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0.8892902,2.871632,0,14.21481
12/2/2007 2:00:00 PM,0.6451801,41.30627,118.5842,49.4206,0.656174,2.30052,68.76292,49.11595,0,0,0,-1,0,0,0,2.30052,0,0,2.30052,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0,1.840416,0,12.92579
12/2/2007 3:00:00 PM,0.7187903,34.03038,103.5902,62.76714,0.6232087,2.193129,68.17773,49.52667,0.8672906,0.8672906,0,0,0,0.8672906,252.8713,1.280191,0,0,2.193129,0.9129375,0.8672906,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0.9540197,1.754503,0,12.8184
12/2/2007 4:00:00 PM,0.5598882,26.29151,90.2194,76.49534,0.3295206,1.221879,59.75715,49.96307,0,0,0,0,0,0,0,1.221879,0,0,1.221879,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310161,0,0.9775031,0,11.84715
12/2/2007 5:00:00 PM,0.2362268,18.53924,77.73202,90.37118,0.1032437,0.4012559,51.80518,48.75656,0.4049219,0.4049219,0,0,0,0.4049219,99.09464,0,0,0,0.4012559,0.4262335,0.4049219,0,0,0,10.62527,0,0.02497767,-0.02497767,13.9737,99.81194,0.1310161,0.445414,0.3210047,0,11.02653
12/2/2007 6:00:00 PM,0.04571392,11.13944,65.55804,104.2436,0.03689773,0.1474799,46.88102,45.79591,1.230207,1.230207,0,0,0,1.230207,11.98821,0,0,0,0.1474799,1.294955,1.230207,0,0,0.02775296,10.6003,0,1.147475,-1.147475,12.76415,91.17235,0.1310161,1.353228,0.1179839,0,10.74778
12/2/2007 7:00:00 PM,0.01699798,4.425907,53.27559,117.9595,0.01373152,0.05596251,43.38338,42.98073,0,0,0,-1,0,0,0,0,0,0,0.05596251,0,0,0,0,1.302725,9.452822,0.05596251,0,0.05596251,12.81724,91.55157,0.131014,0,0.04477001,0,9.508784
12/2/2007 8:00:00 PM,0.002362119,0,40.59694,90,0,0,40.84153,40.84153,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.246763,9.503187,0,0,0,12.81724,91.55157,0.131014,0,0,0,9.503187
12/2/2007 9:00:00 PM,0,0,27.38082,90,0,0,38.86492,38.86492,2.843032,2.843032,0,-1,0,2.843032,0,0,4.440892E-16,0,0,2.992666,2.843032,0,0,1.246763,9.503187,0,2.992666,-2.992666,9.662699,69.01913,0.131014,3.127336,0,0,9.503187
12/2/2007 10:00:00 PM,0,0,13.65718,90,0,0,36.93964,36.93964,0.2616964,0.2616964,0,-1,0,0.2616964,0,0,5.551115E-17,0,0,0.2754699,0.2616964,0,0,4.571947,6.510522,0,0.2754699,-0.2754699,9.372328,66.94506,0.131014,0.2878661,0,0,6.510522
12/2/2007 11:00:00 PM,0,0,-0.3719348,90,0,0,35.35664,35.35664,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.878025,6.235052,0,0,0,9.372328,66.94506,0.131014,0,0,0,6.235052
12/3/2007 12:00:00 AM,0,0,-14.28888,90,0,0,34.12446,34.12446,0.5499098,0.5499098,0,-1,0,0.5499098,0,0,1.110223E-16,0,0,0.5788524,0.5499098,0,0,4.878025,6.235052,0,0.5788524,-0.5788524,8.762163,62.58676,0.131014,0.6049008,0,0,6.235052
12/3/2007 1:00:00 AM,0,0,-27.97569,90,0,0,32.8495,32.8495,0.686104,0.686104,0,-1,0,0.686104,0,0,0,0,0,0.7222147,0.686104,0,0,5.521194,5.6562,0,0.7222147,-0.7222147,8.000882,57.14905,0.131014,0.7547144,0,0,5.6562
12/3/2007 2:00:00 AM,0.007385822,0,-41.15215,90,0,0,31.72,31.72,0.07873637,0.07873637,0,-1,0,0.07873637,0,0,0,0,0,0.08288039,0.07873637,0,0,6.323655,4.933985,0,0.08288039,-0.08288039,7.913519,56.52502,0.131014,0.08661001,0,0,4.933985
12/3/2007 3:00:00 AM,0.06385739,4.836547,-53.79671,117.2975,0.02712981,0.1178027,31.49797,30.7103,0.0594293,0.0594293,0,-1,0,0.0594293,198.2232,0,0,0,0.1178027,0.06255716,0.0594293,0,0,6.415744,4.851105,0.05524553,0,0.05524553,7.96593,56.89938,0.131012,0.06537223,0.09424215,0,4.968907
12/3/2007 4:00:00 AM,0.1474159,11.58507,-66.05756,103.5846,0.06670596,0.2895947,31.53468,29.59792,0.1340152,0.1340152,0,-1,0,0.1340152,216.091,0,0,0,0.2895947,0.1410686,0.1340152,0,0,6.360498,4.900826,0.1485261,0,0.1485261,8.106833,57.90584,0.1310067,0.1474167,0.2316758,0,5.19042
12/3/2007 5:00:00 AM,0.2100811,19.00588,-78.22818,89.72218,0.1226142,0.5302886,32.27023,28.70802,0.224242,0.224242,0,0,0,0.224242,236.4804,0,0,0,0.5302886,0.2360443,0.224242,0,0,6.211972,5.034499,0.2942443,0,0.2942443,8.385979,59.89972,0.130996,0.2466663,0.4242308,0,5.564788
12/3/2007 6:00:00 AM,0.3859293,26.76505,-90.73666,75.86284,0.2585885,1.099787,35.47065,27.9379,0.1223016,0.1223016,0,0,0,0.1223016,899.2417,0,0,0,1.099787,0.1287385,0.1223016,0,0,5.917728,5.299319,0.9710483,0,0.9710483,9.307196,66.47984,0.1309608,0.1345318,0.8798295,0,6.399106
12/3/2007 7:00:00 AM,0.2945625,34.49471,-104.1613,62.16095,0.2497973,1.068185,34.43816,27.16779,2.067865,2.067865,0,0,0,2.067865,51.65643,4.440892E-16,0,0,1.068185,2.1767,2.067865,0,0,4.94668,6.173263,0,1.108515,-1.108515,8.138719,58.13359,0.1309608,2.274651,0.8545482,0,7.241447
12/3/2007 8:00:00 AM,0.140955,41.74003,-119.2524,48.85969,0.1160717,0.5014842,32.46576,29.09307,1.539053,1.539053,0,0,0,1.539053,32.58395,0,0,0,0.5014842,1.620055,1.539053,0,0,6.178363,5.064748,0,1.118571,-1.118571,6.959641,49.71162,0.1309608,1.692958,0.4011873,0,5.566232
12/3/2007 9:00:00 AM,0.2220782,47.8869,-136.8605,36.48803,0.1842183,0.7691033,38.95021,33.56827,1.164292,1.164292,0,-1,0,1.164292,66.05759,0,0,0,0.7691033,1.225571,1.164292,0,0,7.42122,3.946177,0,0.4564674,-0.4564674,6.478482,46.27478,0.1309608,1.280721,0.6152827,0,4.71528
12/3/2007 10:00:00 AM,0.6443397,52.12557,-157.5134,26.45789,0.6966358,2.596879,58.87959,38.18893,1.984305,1.984305,0,0,0,1.984305,130.871,0,0,0,2.596879,2.088742,1.984305,0,0,7.928406,3.489709,0.5081368,0,0.5081368,6.960543,49.71806,0.1309424,2.182735,2.077503,0,6.086588
12/3/2007 11:00:00 AM,0.6911772,53.62177,179.5246,22.25197,0.7703958,2.768263,64.8708,41.87691,0.5269511,0.5269511,0,0,0,0.5269511,525.3358,0,0,0,2.768263,0.5546854,0.5269511,0,0,7.420269,3.947032,2.213577,0,2.213577,9.060527,64.71792,0.1308622,0.5796462,2.21461,0,6.715295
12/3/2007 12:00:00 PM,0.5752853,52.00195,156.6185,26.7836,0.5912943,2.158418,62.3294,44.71776,0.1187079,0.1187079,0,0,0,0.1187079,1818.261,0,0,0,2.158418,0.1249556,0.1187079,0,0,5.206692,5.939252,2.033463,0,2.033463,10.98964,78.49726,0.1307886,0.1305787,1.726735,0,8.097671
12/3/2007 1:00:00 PM,0.8367338,47.66841,136.0869,36.95955,0.9342583,3.134477,75.48827,47.3618,1.437347,1.437347,0,0,0,1.437347,218.0738,0,0,0,3.134477,1.512997,1.437347,0,0,3.173229,7.769368,1.621481,0,1.621481,12.52791,89.48489,0.13073,1.581082,2.507582,0,10.90385
12/3/2007 2:00:00 PM,0.7013158,41.46235,118.596,49.38703,0.716812,2.486892,70.3931,48.90203,0.1288505,0.1288505,0,-1,0,0.1288505,1930.06,0.7995119,0,0,2.486892,0.1356322,0.1288505,0,0,1.551748,9.228701,1.551748,0,1.551748,14.00003,100,0.130674,0.1417356,1.989514,0,11.71559
12/3/2007 3:00:00 PM,0.3191225,34.18671,103.5892,62.71183,0.272182,1.023584,57.41272,49.33842,0.5220513,0.5220513,0,0,0,0.5220513,196.0696,0.4740561,0,0,1.023584,0.5495277,0.5220513,0,0,0,10.62527,0,0,0,14.00003,100,0.130674,0.5742564,0.818867,0,11.64886
12/3/2007 4:00:00 PM,0.3480651,26.4478,90.21525,76.42385,0.2421727,0.9132565,56.94759,49.76626,0,0,0,0,0,0,0,0.9132565,0,0,0.9132565,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.130674,0,0.7306052,0,11.53853
12/3/2007 5:00:00 PM,0.2500773,18.69558,77.73064,90.28608,0.09553749,0.3721624,51.40556,48.58543,1.141833,1.141833,0,0,0,1.141833,32.59342,0,0,0,0.3721624,1.201929,1.141833,0,0,0,10.62527,0,0.8297669,-0.8297669,13.12538,93.7525,0.130674,1.256016,0.2977299,0,10.99744
12/3/2007 6:00:00 PM,0.07639576,11.29567,65.56377,104.1457,0.06042117,0.2407958,47.40244,45.62478,0,0,0,0,0,0,0,0,0,0,0.2407958,0,0,0,0,0.9219632,9.795507,0.2407958,0,0.2407958,13.35382,95.38421,0.1306653,0,0.1926367,0,10.0363
12/3/2007 7:00:00 PM,0.1014534,4.581372,53.29215,117.8484,0.008470532,0.03458333,43.05791,42.8096,3.38115,3.33,0,-1,0,3.33,1.038538,0,0.0511506,0.3892657,0.03458333,3.505263,3.33,0,0,0.6811674,10.01222,0,3.47068,-3.47068,9.695398,69.25271,0.1306653,3.719266,0.02766666,0,10.04681
12/3/2007 8:00:00 PM,0.005263995,0,40.6278,90,0,0,40.64473,40.64473,2.843691,2.843691,0,-1,0,2.843691,0,0,4.440892E-16,0,0,2.993359,2.843691,0,0,4.537478,6.541543,0,2.993359,-2.993359,6.540121,46.71505,0.1306653,3.12806,0,0,6.541543
12/3/2007 9:00:00 PM,0,0,27.42898,90,0,0,38.69378,38.69378,2.415565,2.415565,0,-1,0,2.415565,0,0,0,0,0,2.5427,2.415565,0,0,7.863433,3.548185,0,2.5427,-2.5427,3.85988,27.57051,0.1306653,2.657121,0,0,3.548185
12/3/2007 10:00:00 PM,0,0,13.72447,90,0,0,36.76851,36.76851,0.3252206,0.3252206,0,-1,0,0.3252206,0,0,0,0,0,0.3423374,0.3252206,0,0,10.68865,1.005485,0,0.3423374,-0.3423374,3.499024,24.99298,0.1306653,0.3577426,0,0,1.005485
12/3/2007 11:00:00 PM,0,0,-0.2855785,90,0,0,35.1855,35.1855,0.1231302,0.1231302,0,-1,0,0.1231302,0,0,1.387779E-17,0,0,0.1296108,0.1231302,0,0,11.06903,0.6631474,0,0.1296108,-0.1296108,3.362403,24.01711,0.1306653,0.1354432,0,0,0.6631474
12/4/2007 12:00:00 AM,0,0,-14.18466,90,0,0,33.93621,33.93621,0.5068067,0.5068067,0,-1,0,0.5068067,0,0,0,0.05062753,0,0.5334807,0.5068067,0,0,11.21304,0.5335367,0,0.5334807,-0.5334807,2.800065,20.00042,0.1306653,0.5574874,0,0,0.5335367
12/4/2007 1:00:00 AM,0,0,-27.85863,90,0,0,32.66125,32.66125,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.8058,0.00005593477,0,0,0,2.800065,20.00042,0.1306653,0,0,0,0.00005593477
12/4/2007 2:00:00 AM,0.006413437,0,-41.02539,90,0,0,31.54887,31.54887,0.3186478,0.00005313803,0,-1,0,0.00005313803,0,0,0.3185947,0.3504595,0,0.00005593477,0.00005313803,0,0,11.8058,0.00005593477,0,0.00005593477,-0.00005593477,2.800006,20,0.1306653,0.3505126,0,0,0.00005593477
12/4/2007 3:00:00 AM,0.05731243,4.908336,-53.66232,117.3558,0.03164079,0.1374187,31.45778,30.53917,0.7133936,0.1305478,0,-1,0,0.1305478,105.2632,0,0.5828458,0.7586234,0.1374187,0.1374187,0.1305478,0,0,11.80586,0,0,0,0,2.800006,20,0.1306653,0.784733,0.109935,0,0.1374187
12/4/2007 4:00:00 AM,0.1594398,11.64746,-65.91611,103.6586,0.05903905,0.2568209,31.14894,29.43534,0,0,0,-1,0,0,0,0,0,0,0.2568209,0,0,0,0,11.80586,0,0.2568209,0,0.2568209,3.043647,21.7403,0.130656,0,0.2054567,0,0.2568209
12/4/2007 5:00:00 AM,0.171371,19.06219,-78.0789,89.80917,0.1226755,0.5309981,32.10895,28.54543,0.1641642,0.1641642,0,0,0,0.1641642,323.4554,0,0,0,0.5309981,0.1728044,0.1641642,0,0,11.54904,0.2311388,0.3581936,0,0.3581936,3.38346,24.16752,0.1306431,0.1805806,0.4247985,0,0.7621369
12/4/2007 6:00:00 AM,0.04828322,26.81933,-90.57768,75.962,0.0393491,0.1731416,28.91529,27.77532,0.4571169,0.4571169,0,0,0,0.4571169,37.87687,0,5.551115E-17,0,0.1731416,0.4811757,0.4571169,0,0,11.19085,0.5535131,0,0.3080341,-0.3080341,3.058763,21.84826,0.1306431,0.5028286,0.1385133,0,0.7266546
12/4/2007 7:00:00 AM,0.05065578,34.55186,-103.9904,62.27264,0.04134823,0.1825995,28.20237,27.00521,0,0,0,0,0,0,0,0,0,0,0.1825995,0,0,0,0,11.53311,0.245479,0.1825995,0,0.1825995,3.231992,23.08561,0.1306365,0,0.1460796,0,0.4280785
12/4/2007 8:00:00 AM,0.1970926,41.80602,-119.0688,48.98533,0.1630064,0.6999467,33.64598,28.90482,0.9948936,0.9948936,4.500157,0,1.393543,0.9948936,70.35393,4.440892E-16,0,0,0.6999467,0,0,3.505263,3.33,11.35051,0.4098186,4.029947,0,4.029947,7.055135,50.39372,0.1307632,1.094383,0.5599574,5,1.109765
12/4/2007 9:00:00 AM,0.238282,47.96855,-136.6693,36.62932,0.1980242,0.8258967,39.14055,33.35435,1.821027,1.821027,0,-1,0,1.821027,45.35336,0,2.220446E-16,0,0.8258967,1.91687,1.821027,0,0,7.32056,4.036771,0,1.090973,-1.090973,5.905149,42.17955,0.1307632,2.003129,0.6607174,0,4.862667
12/4/2007 10:00:00 AM,0.1354627,52.22862,-157.3313,26.60983,0.111532,0.4599756,41.21391,37.94934,0,0,0,0,0,0,0,0,0,0,0.4599756,0,0,0,0,8.532752,2.945797,0.4599756,0,0.4599756,6.34152,45.29648,0.1307466,0,0.3679805,0,3.405773
12/4/2007 11:00:00 AM,0.1881397,53.74686,179.6703,22.37567,0.155628,0.6243815,46.21154,41.63732,0.2704495,0.2704495,0,0,0,0.2704495,230.868,0,0,0,0.6243815,0.2846837,0.2704495,0,0,8.072777,3.359775,0.3396978,0,0.3396978,6.663785,47.59837,0.1307344,0.2974945,0.4995052,0,3.984157
12/4/2007 12:00:00 PM,0.1353086,52.14289,156.7108,26.83429,0.1114036,0.4431113,47.74817,44.46961,0,0,0,0,0,0,0,0,0,0,0.4431113,0,0,0,0,7.733079,3.665503,0.4431113,0,0.4431113,7.084157,50.60102,0.1307184,0,0.354489,0,4.108614
12/4/2007 1:00:00 PM,0.143144,47.81712,136.1333,36.95488,0.1179335,0.4614657,50.62688,47.14788,0,0,0,0,0,0,0,0,0,0,0.4614657,0,0,0,0,7.289968,4.064303,0.4614657,0,0.4614657,7.521942,53.72805,0.1307018,0,0.3691726,0,4.525769
12/4/2007 2:00:00 PM,0.06241069,41.61367,118.6144,49.34977,0.05102109,0.2001392,50.19267,48.68811,2.337792,2.337792,0,-1,0,2.337792,8.561037,0,4.440892E-16,0,0.2001392,2.460834,2.337792,0,0,6.828502,4.479622,0,2.260695,-2.260695,5.138961,36.70679,0.1307018,2.571571,0.1601114,0,4.679762
12/4/2007 3:00:00 PM,0.2322171,34.33859,103.5945,62.65351,0.1932446,0.7378988,54.83643,49.11595,0.8818684,0.8818684,0,0,0,0.8818684,83.67448,0,0,0,0.7378988,0.9282825,0.8818684,0,0,9.340384,2.218928,0,0.1903837,-0.1903837,4.938279,35.27335,0.1307018,0.9700552,0.590319,0,2.956827
12/4/2007 4:00:00 PM,0.2062103,26.59974,90.21692,76.34995,0.1672099,0.6396488,54.52654,49.57801,0.9198045,0.9198045,0,0,0,0.9198045,69.54182,0,0,0,0.6396488,0.9682152,0.9198045,0,0,9.551922,2.028544,0,0.3285664,-0.3285664,4.591939,32.7995,0.1307018,1.011785,0.511719,0,2.668193
12/4/2007 5:00:00 PM,0.09177511,18.84747,77.7347,90.19913,0.07388917,0.2892064,50.57679,48.39718,1.615809,1.615809,1.25,0,0.50625,1.615809,17.89855,5.551115E-17,0,0,0.2892064,0.385062,0.3658089,0,0,9.916996,1.699978,0,0.09585558,-0.09585558,4.490899,32.07779,0.1307018,1.77739,0.2313651,5,1.989184
12/4/2007 6:00:00 PM,0.04502819,11.44725,65.57455,104.0466,0.03636151,0.145643,46.50553,45.43653,0.573127,0.573127,4.07839,0,1.278401,0.573127,25.41199,0,0,0,0.145643,0,0,3.505263,3.33,10.0235,1.604122,3.475643,0,3.475643,7.788184,55.62977,0.130813,0.6304397,0.1165144,5,1.749765
12/4/2007 7:00:00 PM,0.01697139,4.731839,53.31334,117.7367,0.01371892,0.05602192,43.02351,42.62135,0.5058302,0.5058302,0,-1,0,0.5058302,11.07524,0,0,0,0.05602192,0.5324528,0.5058302,0,0,6.547859,4.732201,0,0.4764309,-0.4764309,7.285981,52.04262,0.130813,0.5564132,0.04481754,0,4.788223
12/4/2007 8:00:00 PM,0.002400649,0,40.66278,90,0,0,40.48215,40.48215,0.9824371,0.9824371,0,-1,0,0.9824371,0,0,0,0,0,1.034144,0.9824371,0,0,7.077227,4.25577,0,1.034144,-1.034144,6.195897,44.25632,0.130813,1.080681,0,0,4.25577
12/4/2007 9:00:00 PM,0,0,27.48062,90,0,0,38.5312,38.5312,2.875177,2.875177,0,-1,0,2.875177,0,0,4.440892E-16,0.1021504,0,3.026502,2.875177,0,0,8.226276,3.221626,0,3.026502,-3.026502,3.005684,21.46913,0.130813,3.162695,0,0,3.221626
12/4/2007 10:00:00 PM,0,0,13.79446,90,0,0,36.58026,36.58026,0.3992071,0.1853673,0,-1,0,0.1853673,0,0,0.2138399,0.2537606,0,0.1951234,0.1853673,0,0,11.58906,0.1951234,0,0.1951234,-0.1951234,2.800006,20,0.130813,0.4391279,0,0,0.1951234
12/4/2007 11:00:00 PM,0,0,-0.1974251,90,0,0,34.9887,34.9887,0.08152683,0,0,-1,0,0,0,0,0.08152683,0.08967951,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.130813,0.08967951,0,0,0
12/5/2007 12:00:00 AM,0,0,-14.07963,90,0,0,33.76508,33.76508,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.130813,0,0,0,0
12/5/2007 1:00:00 AM,0,0,-27.74162,90,0,0,32.49011,32.49011,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.130813,0,0,0,0
12/5/2007 2:00:00 AM,0.00769065,0,-40.89941,90,0,0,31.36062,31.36062,0.0006290976,0,0,-1,0,0,0,0,0.0006290976,0.0006920074,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.130813,0.0006920074,0,0,0
12/5/2007 3:00:00 AM,0.02946863,4.973435,-53.52929,117.4172,0.0236121,0.1027728,31.03619,30.35092,0,0,0,-1,0,0,0,0,0,0,0.1027728,0,0,0,0,11.80586,0,0.1027728,0,0.1027728,2.897504,20.69642,0.1308093,0,0.08221824,0,0.1027728
12/5/2007 4:00:00 AM,0.0444869,11.70323,-65.77651,103.7349,0.03593719,0.1570275,30.28085,29.23853,0.5837091,0.2370468,0,-1,0,0.2370468,66.24323,0,0.3466623,0.5243741,0.1570275,0.249523,0.2370468,0,0,11.70309,0.09249552,0,0.09249552,-0.09249552,2.800006,20,0.1308093,0.64208,0.125622,0,0.249523
12/5/2007 5:00:00 AM,0.05345576,19.11193,-77.93179,89.89792,0.04328507,0.1897921,29.60334,28.34863,0.1981006,0.1981006,3.703364,0,1.176018,0.1981006,95.8059,0,0,0,0.1897921,0,0,3.505263,3.33,11.80586,0,3.519792,0,3.519792,6.139174,43.85115,0.1308874,0.2179107,0.1518337,5,0.1897921
12/5/2007 6:00:00 AM,0.08213115,26.867,-90.42106,76.06229,0.06702682,0.2939773,29.54702,27.60419,0.1874052,0.1874052,3.692668,0,1.173098,0.1874052,156.8672,0,0,0,0.2939773,0,0,3.505263,3.33,8.286068,3.167813,3.623977,0,3.623977,9.57718,68.40829,0.1309606,0.2061457,0.2351818,5,3.46179
12/5/2007 7:00:00 AM,0.02404321,34.60229,-103.8219,62.38472,0.01956354,0.08675878,27.37444,26.80841,1.170195,1.170195,4.675458,0,1.4414,1.170195,7.414047,0,0,0,0.08675878,0,0,3.505263,3.33,4.662091,6.429392,3.416759,0,3.416759,12.8186,91.56126,0.1311231,1.287214,0.06940702,5,6.516151
