Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/1/2007 10:00:00 AM,0.9299091,54.02574,-48.21317,30.60488,0.986876,88.0578,62.17364,32.78338,53.60186,53.60186,0,0,0,53.60186,164.2812,31.63479,0,88.0578,56.42301,53.60186,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,58.96204,70.44624,0,406.816
11/1/2007 11:00:00 AM,0.76458,63.16114,-26.34086,19.13726,0.7980931,72.55757,59.09915,35.39087,0,0,0,0,0,0,0,72.55757,0,72.55757,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,0,58.04605,0,391.3158
11/1/2007 12:00:00 PM,0.8486449,65.7409,7.129801,15.33504,0.890506,78.64608,63.8391,37.28269,25.04256,25.04256,0,0,0,25.04256,314.0497,52.28549,0,78.64608,26.36059,25.04256,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,27.54682,62.91686,0,397.4043
11/1/2007 1:00:00 PM,0.7882296,60.02102,36.73156,23.31559,0.8274336,73.15424,63.66604,38.99405,1.704804,1.704804,0,0,0,1.704804,4291.064,71.35971,0,73.15424,1.794531,1.704804,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,1.875285,58.5234,0,391.9125
11/1/2007 2:00:00 PM,0.743233,49.36871,53.9256,35.93305,0.7881143,69.80786,63.36532,39.87151,16.55286,16.55286,0,0,0,16.55286,421.727,52.3838,0,69.80786,17.42406,16.55286,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,18.20814,55.84629,0,388.5661
11/1/2007 3:00:00 PM,0.5760478,36.66458,63.51157,49.76736,0.6178019,56.43108,58.31807,39.9773,0,0,0,0,0,0,0,56.43108,0,56.43108,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,0,45.14486,0,375.1893
11/1/2007 4:00:00 PM,0.3448763,23.07124,69.30022,64.01917,0.3767283,35.88793,51.16404,40.04575,5.878911,5.878911,0,0,0,5.878911,610.4519,29.6996,0,35.88793,6.188328,5.878911,0,0,0,318.7582,0,0,0,420.0009,100,0.1312267,6.466803,28.71034,0,354.6461
11/1/2007 5:00:00 PM,0.1489217,9.040999,73.04777,78.43968,0.1844688,18.24133,44.55163,39.13718,24.78678,24.78678,0,0,0,24.78678,73.59298,0,3.552714E-15,18.24133,26.09135,24.78678,0,0,0,318.7582,0,7.850018,-7.850018,411.7262,98.02985,0.1312267,27.26546,14.59306,0,336.9995
11/1/2007 6:00:00 PM,0.001631135,0,75.54607,90,0,0,37.10844,37.10844,57.80159,57.80159,0,0,0,57.80159,0,0,7.105427E-15,0,60.84378,57.80159,0,0,8.722241,310.9082,0,60.84378,-60.84378,347.5912,82.75965,0.1312267,63.58176,0,0,310.9082
11/1/2007 7:00:00 PM,0,0,77.135,90,0,0,35.32241,35.32241,61.44653,61.44653,0,0,0,61.44653,0,0,7.105427E-15,0,64.68056,61.44653,0,0,76.32645,250.0644,0,64.68056,-64.68056,279.4119,66.52651,0.1312267,67.59119,0,0,250.0644
11/1/2007 8:00:00 PM,0,0,77.8662,90,0,0,33.65461,33.65461,29.25036,29.25036,0,0,0,29.25036,0,0,3.552714E-15,0,30.78986,29.25036,0,0,148.1937,185.3839,0,30.78986,-30.78986,246.9566,58.79906,0.1312267,32.1754,0,0,185.3839
11/1/2007 9:00:00 PM,0,0,77.42693,90,0,0,32.20463,32.20463,44.48111,44.48111,0,0,0,44.48111,0,0,0,0,46.82222,44.48111,0,0,182.4047,154.594,0,46.82222,-46.82222,197.6016,47.0479,0.1312267,48.92923,0,0,154.594
11/1/2007 10:00:00 PM,0,0,74.47457,90,0,0,30.75464,30.75464,13.87769,13.87769,0,0,0,13.87769,0,0,1.776357E-15,0,14.6081,13.87769,0,0,234.4294,107.7718,0,14.6081,-14.6081,182.2033,43.38165,0.1312267,15.26546,0,0,107.7718
11/1/2007 11:00:00 PM,0,0,61.55798,90,0,0,29.64693,29.64693,39.33763,39.33763,0,0,0,39.33763,0,0,7.105427E-15,0,41.40804,39.33763,0,0,250.6606,93.16368,0,41.40804,-41.40804,138.5554,32.98932,0.1312267,43.2714,0,0,93.16368
11/2/2007 12:00:00 AM,0,0,-24.71528,90,0,0,28.82548,28.82548,7.368192,7.368192,0,0,0,7.368192,0,0,8.881784E-16,0,7.755991,7.368192,0,0,296.6695,51.75565,0,7.755991,-7.755991,130.3799,31.04277,0.1312267,8.105011,0,0,51.75565
11/2/2007 1:00:00 AM,0,0,-68.43369,90,0,0,27.98536,27.98536,28.29866,28.29866,0,0,0,28.29866,0,0,3.552714E-15,0,29.78806,28.29866,0,0,305.2873,43.99966,0,29.78806,-29.78806,98.98051,23.56674,0.1312267,31.12853,0,0,43.99966
11/2/2007 2:00:00 AM,0,0,-75.5983,90,0,0,27.25103,27.25103,10.38433,10.38433,0,0,0,10.38433,0,0,0,0,10.93088,10.38433,0,0,338.3851,14.21159,0,10.93088,-10.93088,87.45835,20.82338,0.1312267,11.42277,0,0,14.21159
11/2/2007 3:00:00 AM,0,0,-77.37311,90,0,0,26.60382,26.60382,48.7868,48.7868,81,0,22.761,48.7868,0,0,0,0,0,0,32.2132,30.60254,350.5305,3.280719,30.60254,0,30.60254,116.4905,27.73577,0.1312802,53.66549,0,81,3.280719
11/2/2007 4:00:00 AM,0,0,-77.33447,90,0,0,25.93795,25.93795,26.83459,26.83459,81,0,22.761,26.83459,0,0,0,0,0,0,54.16541,51.45714,319.928,30.823,51.45714,0,51.45714,165.307,39.35873,0.1313701,29.51805,0,81,30.823
11/2/2007 5:00:00 AM,0,0,-76.27858,90,0,0,25.25341,25.25341,23.92824,23.92824,81,0,22.761,23.92824,0,0,0,0,0,0,57.07177,54.21817,268.4709,77.13443,54.21817,0,54.21817,216.7429,51.60534,0.1314647,26.32106,0,81,77.13443
11/2/2007 6:00:00 AM,0.0207923,0.5057163,-74.35558,87.0737,0.0420933,4.590718,25.98446,24.768,13.615,13.615,81,0,22.761,13.615,33.71809,0,0,4.590718,0,0,67.385,64.01575,214.2527,125.9308,68.60647,0,68.60647,281.8287,67.10194,0.1315501,14.9765,3.672574,81,130.5215
11/2/2007 7:00:00 AM,0.2126334,14.67004,-71.40746,72.63034,0.2399999,25.48046,31.26167,24.29505,25.40073,25.40073,81,0,22.761,25.40073,100.3139,0,0,25.48046,0,0,55.59927,52.81931,145.6462,187.6766,78.29977,0,78.29977,356.1104,84.78801,0.1316219,27.9408,20.38436,81,213.1571
11/2/2007 8:00:00 AM,0.4692145,28.52809,-66.9468,58.28599,0.5118077,51.67994,40.73849,25.7637,0,0,0,0,0,0,0,0,0,51.67994,0,0,0,0,67.34648,258.1464,51.67994,0,51.67994,405.1382,96.4613,0.1315499,0,41.34395,0,309.8263
11/2/2007 9:00:00 AM,0.6878482,41.80138,-59.88497,44.19226,0.7366075,70.26617,50.92771,29.19264,7.209136,7.209136,0,0,0,7.209136,974.6823,47.01107,0,70.26617,7.588564,7.209136,0,0,15.66654,304.6584,15.66654,0,15.66654,420.0009,100,0.1315281,7.93005,56.21294,0,374.9245
11/2/2007 10:00:00 AM,0.9224611,53.82883,-47.8126,30.74263,0.9799314,87.63067,61.81512,32.64025,25.93139,25.93139,0,0,0,25.93139,337.9328,60.33447,0,87.63067,27.2962,25.93139,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,28.52453,70.10454,0,406.3889
11/2/2007 11:00:00 AM,0.8178175,62.8885,-26.02852,19.37405,0.8587935,77.27811,60.79469,35.24773,3.265334,3.265334,0,0,0,3.265334,2366.622,73.84092,0,77.27811,3.437194,3.265334,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,3.591867,61.82249,0,396.0363
11/2/2007 12:00:00 PM,0.7252026,65.43571,7.043797,15.63684,0.7523142,68.23237,59.49519,37.13956,2.882685,2.882685,0,0,0,2.882685,2366.973,65.19796,0,68.23237,3.034405,2.882685,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,3.170954,54.58589,0,386.9906
11/2/2007 1:00:00 PM,0.8168647,59.77545,36.36338,23.51082,0.86036,75.65842,64.52901,38.85714,27.7896,27.7896,0,0,0,27.7896,272.2545,46.40622,0,75.65842,29.25221,27.7896,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,30.56856,60.52674,0,394.4167
11/2/2007 2:00:00 PM,0.9201825,49.19247,53.5398,36.05095,0.9810336,83.80718,69.11053,39.72838,53.57275,53.57275,0,0,0,53.57275,156.4362,27.41481,0,83.80718,56.39237,53.57275,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,58.93003,67.04575,0,402.5654
11/2/2007 3:00:00 PM,0.7186487,36.5374,63.16319,49.84101,0.7764901,68.94473,62.97405,39.83417,41.04468,41.04468,0,0,0,41.04468,167.9748,25.7398,0,68.94473,43.20493,41.04468,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,45.14915,55.15578,0,387.7029
11/2/2007 4:00:00 PM,0.3953635,22.97839,68.98198,64.06298,0.4392491,41.42059,52.92223,39.93996,33.11609,33.11609,0,0,0,33.11609,125.0769,6.561542,0,41.42059,34.85904,33.11609,0,0,0,318.7582,0,0,0,420.0009,100,0.1315281,36.4277,33.13647,0,360.1788
11/2/2007 5:00:00 PM,0.1519088,8.974033,72.74416,78.45994,0.1901389,18.79567,44.61254,39.03139,33.62167,33.62167,0,0,0,33.62167,55.90344,0,0,18.79567,35.39123,33.62167,0,0,0,318.7582,0,16.59556,-16.59556,402.5076,95.83495,0.1315281,36.98383,15.03653,0,337.5539
11/2/2007 6:00:00 PM,0.001668156,0,75.24096,90,0,0,37.00265,37.00265,12.09595,12.09595,0,0,0,12.09595,0,0,1.776357E-15,0,12.73258,12.09595,0,0,18.43951,302.1627,0,12.73258,-12.73258,389.0863,92.6394,0.1315281,13.30555,0,0,302.1627
11/2/2007 7:00:00 PM,0,0,76.80999,90,0,0,35.17928,35.17928,34.7408,34.7408,0,0,0,34.7408,0,0,0,0,36.56927,34.7408,0,0,32.58682,289.4301,0,36.56927,-36.56927,350.5389,83.46147,0.1315281,38.21488,0,0,289.4301
11/2/2007 8:00:00 PM,0,0,77.49527,90,0,0,33.53637,33.53637,33.4727,33.4727,0,0,0,33.4727,0,0,0,0,35.23442,33.4727,0,0,73.21934,252.8608,0,35.23442,-35.23442,313.3985,74.61855,0.1315281,36.81997,0,0,252.8608
11/2/2007 9:00:00 PM,0,0,76.96329,90,0,0,32.08017,32.08017,60.47652,60.47652,0,0,0,60.47652,0,0,7.105427E-15,0,63.6595,60.47652,0,0,112.3687,217.6264,0,63.6595,-63.6595,246.2955,58.64167,0.1315281,66.52418,0,0,217.6264
11/2/2007 10:00:00 PM,0,0,73.80848,90,0,0,30.63018,30.63018,8.068888,8.068888,0,0,0,8.068888,0,0,0,0,8.493567,8.068888,0,0,183.1015,153.9669,0,8.493567,-8.493567,237.3425,56.51001,0.1315281,8.875776,0,0,153.9669
11/2/2007 11:00:00 PM,0,0,60.35094,90,0,0,29.52869,29.52869,9.57713,9.57713,0,0,0,9.57713,0,0,1.776357E-15,0,10.08119,9.57713,0,0,192.5388,145.4733,0,10.08119,-10.08119,226.716,53.9799,0.1315281,10.53484,0,0,145.4733
11/3/2007 12:00:00 AM,0,0,-23.69209,90,0,0,28.70724,28.70724,8.804843,8.804843,0,0,0,8.804843,0,0,1.776357E-15,0,9.268255,8.804843,0,0,203.7401,135.3921,0,9.268255,-9.268255,216.9464,51.6538,0.1315281,9.685328,0,0,135.3921
11/3/2007 1:00:00 AM,0,0,-67.53963,90,0,0,27.86089,27.86089,49.04661,49.04661,0,0,0,49.04661,0,0,7.105427E-15,0,51.62801,49.04661,0,0,214.0381,126.1239,0,51.62801,-51.62801,162.5257,38.69652,0.1315281,53.95127,0,0,126.1239
11/3/2007 2:00:00 AM,0,0,-75.04554,90,0,0,27.09545,27.09545,11.157,11.157,0,0,0,11.157,0,0,0,0,11.74421,11.157,0,0,271.4026,74.49588,0,11.74421,-11.74421,150.1462,35.74903,0.1315281,12.2727,0,0,74.49588
11/3/2007 3:00:00 AM,0,0,-76.96142,90,0,0,26.44824,26.44824,3.935598,3.935598,0,0,0,3.935598,0,0,0,0,4.142735,3.935598,0,0,284.4517,62.75167,0,4.142735,-4.142735,145.7794,34.70931,0.1315281,4.329158,0,0,62.75167
11/3/2007 4:00:00 AM,0,0,-76.99104,90,0,0,25.78237,25.78237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.0548,58.60894,0,0,0,145.7794,34.70931,0.1315281,0,0,0,58.60894
11/3/2007 5:00:00 AM,0,0,-75.96838,90,0,0,25.09783,25.09783,7.583101,7.583101,0,0,0,7.583101,0,0,8.881784E-16,0,7.982212,7.583101,0,0,289.0548,58.60894,0,7.982212,-7.982212,137.3654,32.70599,0.1315281,8.341412,0,0,58.60894
11/3/2007 6:00:00 AM,0.03412806,0.4557872,-74.05704,87.0779,0.1549493,16.63572,29.08334,24.59376,11.78346,11.78346,0,0,0,11.78346,141.1786,0,0,16.63572,12.40364,11.78346,0,0,297.9239,50.62672,4.232079,0,4.232079,141.3803,33.66191,0.1315222,12.9618,13.30857,0,67.26244
11/3/2007 7:00:00 AM,0.2461424,14.59723,-71.10381,72.65651,0.2863627,30.21758,32.44146,24.1208,0,0,0,0,0,0,0,0,0,30.21758,0,0,0,0,293.6918,54.4356,30.21758,0,30.21758,170.0472,40.48736,0.1314801,0,24.17407,0,84.65318
11/3/2007 8:00:00 AM,0.5527025,28.42651,-66.62243,58.33775,0.6071663,60.42538,43.3936,25.58945,0,0,0,0,0,0,0,0,0,60.42538,0,0,0,0,263.4742,81.63142,60.42538,0,60.42538,227.3718,54.13603,0.1313961,0,48.34031,0,142.0568
11/3/2007 9:00:00 AM,0.7752127,41.66048,-59.52601,44.27842,0.8327781,78.19067,53.66541,29.03706,7.551252,7.551252,0,0,0,7.551252,1035.466,0,0,78.19067,7.948686,7.551252,0,0,203.0488,136.0143,70.24198,0,70.24198,294.0092,70.00204,0.1312986,8.306377,62.55253,0,214.2049
11/3/2007 10:00:00 AM,0.9979496,53.6311,-47.42521,30.88333,1.061881,93.58337,64.17925,32.50334,10.63875,10.63875,0,0,0,10.63875,879.6462,0,0,93.58337,11.19868,10.63875,0,0,132.8069,199.232,82.38468,0,82.38468,372.1662,88.61081,0.1311845,11.70263,74.86669,0,292.8154
11/3/2007 11:00:00 AM,1.033059,62.61781,-25.73271,19.61116,1.093804,94.193,67.85567,35.12949,62.65135,62.65135,21.06907,0,7.598475,62.65135,150.3447,0,0,94.193,43.77082,41.58228,0,0,50.42218,273.3783,50.42218,0,50.42218,420.0009,100,0.1311171,68.91649,75.3544,81,367.5713
11/3/2007 12:00:00 PM,1.074319,65.1354,6.953402,15.93376,1.136582,95.8371,71.13058,37.03377,0,0,0,0,0,0,0,95.8371,0,95.8371,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,0,76.66968,0,414.5953
11/3/2007 1:00:00 PM,1.076719,59.53447,36.00085,23.70288,1.14215,95.09322,73.06917,38.75135,2.806027,2.806027,0,0,0,2.806027,3388.892,92.13951,0,95.09322,2.953713,2.806027,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,3.08663,76.07458,0,413.8514
11/3/2007 2:00:00 PM,0.8655226,49.02024,53.1596,36.166,0.9233147,79.82276,67.24017,39.62881,58.62711,58.62711,0,0,0,58.62711,136.1533,18.11002,0,79.82276,61.71275,58.62711,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,64.48982,63.85821,0,398.581
11/3/2007 3:00:00 PM,0.7026411,36.41404,62.81944,49.91172,0.7600954,67.74128,62.36847,39.72838,3.174619,3.174619,0,0,0,3.174619,2133.839,64.39957,0,67.74128,3.341705,3.174619,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,3.492081,54.19302,0,386.4995
11/3/2007 4:00:00 PM,0.4556607,22.88937,68.66785,64.10372,0.5093652,47.47661,54.91349,39.83417,33.27709,33.27709,0,0,0,33.27709,142.6705,12.44809,0,47.47661,35.02852,33.27709,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,36.6048,37.98129,0,366.2348
11/3/2007 5:00:00 PM,0.1594842,8.910967,72.44448,78.477,0.202324,19.97214,44.86567,38.92559,9.018921,9.018921,0,0,0,9.018921,221.4471,10.47854,0,19.97214,9.493602,9.018921,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,9.920814,15.97771,0,338.7304
11/3/2007 6:00:00 PM,0.001392817,0,74.93987,90,0,0,36.89686,36.89686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,0,0,0,318.7582
11/3/2007 7:00:00 PM,0,0,76.48943,90,0,0,35.04237,35.04237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1311171,0,0,0,318.7582
11/3/2007 8:00:00 PM,0,0,77.12975,90,0,0,33.39324,33.39324,22.70177,22.70177,0,0,0,22.70177,0,0,0,0,23.8966,22.70177,0,0,0,318.7582,0,23.8966,-23.8966,394.8116,94.00258,0.1311171,24.97195,0,0,318.7582
11/3/2007 9:00:00 PM,0,0,76.50716,90,0,0,31.96193,31.96193,40.43217,40.43217,0,0,0,40.43217,0,0,7.105427E-15,0,42.56018,40.43217,0,0,26.55178,294.8616,0,42.56018,-42.56018,349.9492,83.32108,0.1311171,44.47539,0,0,294.8616
11/3/2007 10:00:00 PM,0,0,73.15591,90,0,0,30.50572,30.50572,7.647485,7.647485,0,0,0,7.647485,0,0,0,0,8.049984,7.647485,0,0,73.84087,252.3015,0,8.049984,-8.049984,341.4638,81.30074,0.1311171,8.412233,0,0,252.3015
11/3/2007 11:00:00 PM,0,0,59.19199,90,0,0,29.40423,29.40423,21.68463,21.68463,0,0,0,21.68463,0,0,0,0,22.82593,21.68463,0,0,82.78529,244.2515,0,22.82593,-22.82593,317.4032,75.57204,0.1311171,23.85309,0,0,244.2515
11/4/2007 12:00:00 AM,0,0,-22.7344,90,0,0,28.5641,28.5641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.1474,221.4255,0,0,0,317.4032,75.57204,0.1311171,0,0,0,221.4255
11/4/2007 1:00:00 AM,0,0,-66.66451,90,0,0,27.70531,27.70531,22.14389,22.14389,0,0,0,22.14389,0,0,3.552714E-15,0,23.30936,22.14389,0,0,108.1474,221.4255,0,23.30936,-23.30936,292.8329,69.72199,0.1311171,24.35828,0,0,221.4255
11/4/2007 2:00:00 AM,0,0,-74.50158,90,0,0,26.93365,26.93365,14.49872,14.49872,0,0,0,14.49872,0,0,1.776357E-15,0,15.26181,14.49872,0,0,134.0467,198.1162,0,15.26181,-15.26181,276.7456,65.89168,0.1311171,15.94859,0,0,198.1162
11/4/2007 3:00:00 AM,0,0,-76.556,90,0,0,26.30511,26.30511,64.76949,64.76949,81,0,22.761,64.76949,0,0,0,0,0,0,16.2305,15.41898,151.0043,182.8544,15.41898,0,15.41898,291.3733,69.37447,0.1311439,71.24644,0,81,182.8544
11/4/2007 4:00:00 AM,0,0,-76.65293,90,0,0,25.62679,25.62679,68.53756,68.53756,81,0,22.761,68.53756,0,0,0,0,0,0,12.46244,11.83932,135.5853,196.7314,11.83932,0,11.83932,302.6051,72.04869,0.1311645,75.39131,0,81,196.7314
11/4/2007 5:00:00 AM,0,0,-75.66318,90,0,0,24.96092,24.96092,10.47183,10.47183,81,0,22.761,10.47183,0,0,0,0,0,0,70.52817,67.00176,123.746,207.3868,67.00176,0,67.00176,366.1685,87.18282,0.1312518,11.51901,0,81,207.3868
11/4/2007 6:00:00 AM,0.03144638,0.4033886,-73.76361,87.08538,0.1344267,14.48827,28.32442,24.43196,25.95348,25.95348,0,0,0,25.95348,55.82398,0,0,14.48827,27.31945,25.95348,0,0,56.74422,267.6884,0,12.83119,-12.83119,352.6433,83.96252,0.1312518,28.54883,11.59061,0,282.1767
11/4/2007 7:00:00 AM,0.2129575,14.52198,-70.80584,72.686,0.2421864,25.74898,30.98748,23.959,33.34089,33.34089,0,0,0,33.34089,77.22943,0,0,25.74898,35.09568,33.34089,0,0,71.0011,254.8572,0,9.346695,-9.346695,342.791,81.61674,0.1312518,36.67498,20.59919,0,280.6062
11/4/2007 8:00:00 AM,0.3886037,28.32267,-66.30489,58.39287,0.4162816,42.75431,37.58167,25.43388,0,0,0,0,0,0,0,0,0,42.75431,0,0,0,0,81.38631,245.5105,42.75431,0,42.75431,383.3513,91.27393,0.1311927,0,34.20345,0,288.2649
11/4/2007 9:00:00 AM,0.6730763,41.51776,-59.17615,44.36786,0.7220004,69.17168,50.17225,28.88148,26.6099,26.6099,0,0,0,26.6099,259.9472,2.529258,0,69.17168,28.01042,26.6099,0,0,38.63201,283.9894,38.63201,0,38.63201,420.0009,100,0.1311394,29.27089,55.33735,0,353.1611
11/4/2007 10:00:00 AM,0.8596129,53.43275,-47.05092,31.02679,0.9144292,82.91617,59.53409,32.36021,2.728083,2.728083,0,0,0,2.728083,3039.356,80.0445,0,82.91617,2.871666,2.728083,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,3.000891,66.33293,0,401.6744
11/4/2007 11:00:00 AM,0.7020153,62.34922,-25.45299,19.84831,0.7291741,67.28934,56.60296,34.98636,1.3546,1.3546,0,0,0,1.3546,4967.47,65.86344,0,67.28934,1.425895,1.3546,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,1.49006,53.83147,0,386.0476
11/4/2007 12:00:00 PM,1.05062,64.84004,6.858742,16.2257,1.112337,94.33425,70.24226,36.89686,1.478389,1.478389,0,0,0,1.478389,6380.881,92.77805,0,94.33425,1.556199,1.478389,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,1.626228,75.4674,0,413.0925
11/4/2007 1:00:00 PM,0.8548689,59.29817,35.64381,23.8916,0.9043655,78.97,65.65531,38.64555,0,0,0,0,0,0,0,78.97,0,78.97,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,0,63.176,0,397.7282
11/4/2007 2:00:00 PM,0.8689659,48.85211,52.78493,36.2781,0.9280251,80.21174,67.27605,39.52301,44.08471,44.08471,0,0,0,44.08471,181.9491,33.80678,0,80.21174,46.40496,44.08471,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,48.49319,64.16939,0,398.97
11/4/2007 3:00:00 PM,0.6516964,36.2946,62.48037,49.97942,0.7054615,63.55148,60.61137,39.62881,47.59159,47.59159,0,0,0,47.59159,133.5351,13.45507,0,63.55148,50.09641,47.59159,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,52.35075,50.84118,0,382.3097
11/4/2007 4:00:00 PM,0.4021524,22.80424,68.3579,64.14135,0.4492466,42.34245,53.00706,39.72838,11.48911,11.48911,0,0,0,11.48911,368.5441,30.24865,0,42.34245,12.0938,11.48911,0,0,0,318.7582,0,0,0,420.0009,100,0.1311394,12.63803,33.87396,0,361.1007
11/4/2007 5:00:00 PM,0.09328847,8.851829,72.1488,78.49085,0.1011809,10.15887,41.78279,38.8198,45.11618,45.11618,0,0,0,45.11618,22.51714,0,7.105427E-15,10.15887,47.49071,45.11618,0,0,0,318.7582,0,37.33184,-37.33184,380.6496,90.63068,0.1311394,49.6278,8.127097,0,328.9171
11/4/2007 6:00:00 PM,0.0009522479,0,74.64292,90,0,0,36.75373,36.75373,30.37301,30.37301,0,0,0,30.37301,0,0,3.552714E-15,0,31.97159,30.37301,0,0,41.47982,281.4264,0,31.97159,-31.97159,346.9486,82.60664,0.1311394,33.41032,0,0,281.4264
11/4/2007 7:00:00 PM,0,0,76.17347,90,0,0,34.91791,34.91791,39.31934,39.31934,0,0,0,39.31934,0,0,0,0,41.38877,39.31934,0,0,77.00381,249.4548,0,41.38877,-41.38877,303.321,72.21914,0.1311394,43.25127,0,0,249.4548
11/4/2007 8:00:00 PM,0,0,76.76981,90,0,0,33.275,33.275,28.04621,28.04621,0,0,0,28.04621,0,0,0,0,29.52232,28.04621,0,0,122.9913,208.066,0,29.52232,-29.52232,272.2018,64.80981,0.1311394,30.85083,0,0,208.066
11/4/2007 9:00:00 PM,0,0,76.05879,90,0,0,31.81879,31.81879,60.92023,60.92023,0,0,0,60.92023,0,0,7.105427E-15,0,64.12656,60.92023,0,0,155.7939,178.5437,0,64.12656,-64.12656,204.6064,48.71572,0.1311394,67.01225,0,0,178.5437
11/4/2007 10:00:00 PM,0,0,72.51727,90,0,0,30.36881,30.36881,12.81617,12.81617,0,0,0,12.81617,0,0,1.776357E-15,0,13.49071,12.81617,0,0,227.0457,114.4171,0,13.49071,-13.49071,190.386,45.3299,0.1311394,14.09779,0,0,114.4171
11/4/2007 11:00:00 PM,0,0,58.08105,90,0,0,29.2611,29.2611,1.327083,1.327083,0,0,0,1.327083,0,0,0,0,1.39693,1.327083,0,0,242.0353,100.9264,0,1.39693,-1.39693,188.9135,44.97931,0.1311394,1.459792,0,0,100.9264
11/5/2007 12:00:00 AM,0,0,-21.83416,90,0,0,28.42719,28.42719,30.92561,30.92561,0,0,0,30.92561,0,0,3.552714E-15,0,32.55327,30.92561,0,0,243.5875,99.5295,0,32.55327,-32.55327,154.5993,36.80928,0.1311394,34.01817,0,0,99.5295
11/5/2007 1:00:00 AM,0,0,-65.80807,90,0,0,27.56841,27.56841,19.6249,19.6249,0,0,0,19.6249,0,0,0,0,20.65779,19.6249,0,0,279.7578,66.97623,0,20.65779,-20.65779,132.8241,31.62472,0.1311394,21.58739,0,0,66.97623
11/5/2007 2:00:00 AM,0,0,-73.96646,90,0,0,26.81541,26.81541,21.34762,21.34762,0,0,0,21.34762,0,0,3.552714E-15,0,22.47118,21.34762,0,0,302.7109,46.31844,0,22.47118,-22.47118,109.1374,25.98504,0.1311394,23.48238,0,0,46.31844
11/5/2007 3:00:00 AM,0,0,-76.15692,90,0,0,26.16821,26.16821,24.99272,24.99272,81,0,22.761,24.99272,0,0,0,0,0,0,56.00728,53.20692,327.6788,23.84726,53.20692,0,53.20692,159.6139,38.00323,0.1312316,27.49199,0,81,23.84726
11/5/2007 4:00:00 AM,0,0,-76.32021,90,0,0,25.48366,25.48366,34.76864,34.76864,81,0,22.761,34.76864,0,0,0,0,0,0,46.23136,43.91979,274.4719,71.73349,43.91979,0,43.91979,201.2799,47.92368,0.1313077,38.24551,0,81,71.73349
11/5/2007 5:00:00 AM,0,0,-75.36307,90,0,0,24.79912,24.79912,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,230.5521,111.2613,68.7,0,68.7,266.4544,63.4414,0.1313667,0,0,81,111.2613
11/5/2007 6:00:00 AM,0.03281613,0.3485427,-73.4754,87.09613,0.1480015,15.93201,28.56277,24.27638,4.490319,4.490319,76.80611,0,21.69995,4.490319,354.8079,0,0,15.93201,0,0,72.31579,68.7,161.8521,173.0913,84.632,0,84.632,346.7434,82.55779,0.1314169,4.939352,12.74561,81,189.0233
