Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/9/2007 2:00:00 PM,0.5973203,58.73027,119.7319,36.51324,0.5775438,52.81438,58.12675,40.98383,47.97027,47.97027,0,-1,0,47.97027,110.0981,2.319357,0,0,52.81438,50.49502,47.97027,0,0,0,318.7582,0,0,0,420.0009,100,0.09850157,52.7673,42.2515,0,371.5726
6/9/2007 3:00:00 PM,0.7012579,45.43581,113.5176,48.72523,0.6537259,58.77256,60.94162,41.49257,0,0,0,0,0,0,0,58.77256,0,0,58.77256,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09850157,0,47.01805,0,377.5308
6/9/2007 4:00:00 PM,0.4002606,31.72137,111.3462,61.92289,0.3726376,35.11264,53.05236,42.03765,0,0,0,0,0,0,0,35.11264,0,0,35.11264,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09850157,0,28.09011,0,353.8708
6/9/2007 5:00:00 PM,0.1184642,17.90429,111.2106,75.54816,0.1166271,11.49194,45.19012,41.76511,56.60847,56.60847,0,0,0,56.60847,20.30075,0,7.105427E-15,0,11.49194,59.58787,56.60847,0,0,0,318.7582,0,48.09592,-48.09592,369.3033,87.92918,0.09850157,62.26932,9.193555,0,330.2502
6/9/2007 6:00:00 PM,0.0333672,4.143919,112.4944,89.34349,0.03053546,3.070546,41.50233,40.60834,14.8248,14.8248,0,0,0,14.8248,20.71223,0,0,0,3.070546,15.60505,14.8248,0,0,53.43991,270.6623,0,12.5345,-12.5345,356.0908,84.78334,0.09850157,16.30728,2.456437,0,273.7328
6/9/2007 7:00:00 PM,0,0,115.1355,90,0,0,39.62114,39.62114,67.93747,67.93747,0,-1,0,67.93747,0,0,0,6.031219,0,71.51313,67.93747,0,0,67.36714,258.1278,0,71.51313,-71.51313,280.7093,66.83541,0.09850157,74.73122,0,0,258.1278
6/9/2007 8:00:00 PM,0,0,119.4601,90,0,0,38.32506,38.32506,48.63456,48.63456,0,-1,0,48.63456,0,0,7.105427E-15,0,0,51.19428,48.63456,0,0,146.8262,186.6147,0,51.19428,-51.19428,226.7458,53.98698,0.09850157,53.49802,0,0,186.6147
6/9/2007 9:00:00 PM,0,0,126.2767,90,0,0,36.99871,36.99871,26.92857,26.92857,0,-1,0,26.92857,0,0,3.552714E-15,0,0,28.34587,26.92857,0,0,203.7087,135.4204,0,28.34587,-28.34587,196.8666,46.87291,0.09850157,29.62143,0,0,135.4204
6/9/2007 10:00:00 PM,0,0,137.1543,90,0,0,35.59967,35.59967,24.70796,24.70796,0,-1,0,24.70796,0,0,0,0,0,26.00838,24.70796,0,0,235.2041,107.0745,0,26.00838,-26.00838,169.4514,40.34549,0.09850157,27.17876,0,0,107.0745
6/9/2007 11:00:00 PM,0,0,154.4567,90,0,0,34.63064,34.63064,38.88938,38.88938,0,-1,0,38.88938,0,0,7.105427E-15,0,0,40.93619,38.88938,0,0,264.1023,81.06615,0,40.93619,-40.93619,126.3009,30.07157,0.09850157,42.77832,0,0,81.06615
6/10/2007 12:00:00 AM,0,0,178.6658,90,0,0,33.86148,33.86148,22.60212,22.60212,0,-1,0,22.60212,0,0,3.552714E-15,0,0,23.7917,22.60212,0,0,309.587,40.12996,0,23.7917,-23.7917,101.2222,24.10048,0.09850157,24.86233,0,0,40.12996
6/10/2007 1:00:00 AM,0,0,-156.657,90,0,0,33.04386,33.04386,3.392495,3.392495,0,-1,0,3.392495,0,0,4.440892E-16,0,0,3.571048,3.392495,0,0,336.0222,16.33825,0,3.571048,-3.571048,97.45798,23.20424,0.09850157,3.731745,0,0,16.33825
6/10/2007 2:00:00 AM,0,0,-138.6325,90,0,0,32.43216,32.43216,13.69344,12.12885,0,-1,0,12.12885,0,0,1.564598,2.933942,0,12.76721,12.12885,0,0,339.99,12.76721,0,12.76721,-12.76721,84.00017,20,0.09850157,15.06279,0,0,12.76721
6/10/2007 3:00:00 AM,0,0,-127.2321,90,0,0,31.86891,31.86891,34.92845,0,0,-1,0,0,0,0,34.92845,38.4213,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.09850157,38.4213,0,0,0
6/10/2007 4:00:00 AM,0,0,-120.0947,90,0,0,31.32384,31.32384,6.404649,0,0,-1,0,0,0,0,6.404649,7.045115,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.09850157,7.045115,0,0,0
6/10/2007 5:00:00 AM,0,0,-115.5665,90,0,0,30.91805,30.91805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.09850157,0,0,0,0
6/10/2007 6:00:00 AM,0.04080074,2.80232,-112.7801,90.71225,0.02007838,2.130594,31.36163,30.77876,16.33261,16.33261,81,0,22.761,16.33261,13.04503,0,0,0,2.130594,0,0,64.66738,61.43402,354.1758,0,63.56461,0,63.56461,144.3029,34.35775,0.09872,17.96588,1.704475,81,2.130594
6/10/2007 7:00:00 AM,0.2299686,16.54121,-111.3702,76.91865,0.1953477,20.21307,36.18196,30.48805,29.51382,29.51382,81,0,22.761,29.51382,68.48681,0,0,0,20.21307,0,0,51.48618,48.91187,290.6112,57.20815,69.12495,0,69.12495,209.8805,49.97145,0.09892678,32.4652,16.17046,81,77.42122
6/10/2007 8:00:00 AM,0.4505658,30.34985,-111.3599,63.27763,0.4085273,40.69226,43.23502,31.25721,70.16492,70.16492,81,0,22.761,70.16492,57.99517,0,0,0,40.69226,0,0,10.83508,10.29333,221.4863,119.4206,50.98559,0,50.98559,258.2497,61.4879,0.09910545,77.18141,32.55381,81,160.1129
6/10/2007 9:00:00 AM,0.6705676,44.07343,-113.2943,50.03273,0.62414,59.31697,51.57313,33.14682,0,0,0,-1,0,0,0,0,0,0,59.31697,0,0,0,0,170.5007,165.3076,59.31697,0,59.31697,314.5227,74.88622,0.09898717,0,47.45358,0,224.6246
6/10/2007 10:00:00 AM,0.6984763,57.41989,-118.9657,37.69756,0.665716,62.19323,54.51995,34.81839,27.09729,27.09729,0,0,0,27.09729,229.5182,0,0,0,62.19323,28.52347,27.09729,0,0,111.1837,218.6929,33.66976,0,33.66976,346.4647,82.49142,0.09892015,29.80702,49.75458,0,280.8861
6/10/2007 11:00:00 AM,0.9597269,69.46136,-134.4971,27.59803,0.912183,80.6384,63.6833,36.48391,47.7387,47.7387,0,0,0,47.7387,168.9162,0,0,0,80.6384,50.25127,47.7387,0,0,77.51394,248.9957,30.38713,0,30.38713,375.2924,89.35516,0.09885974,52.51258,64.51072,0,329.6341
6/10/2007 12:00:00 PM,0.8906752,76.06673,-177.0664,22.95849,0.8510256,75.30438,63.52806,38.15548,0,0,0,0,0,0,0,28.17758,0,0,75.30438,0,0,0,0,47.12681,276.3441,47.12681,0,47.12681,420.0009,100,0.09876621,0,60.24351,0,351.6485
6/10/2007 1:00:00 PM,0.6049984,70.51621,137.2419,26.7984,0.5902892,54.23539,57.33693,39.82706,0,0,0,0,0,0,0,54.23539,0,0,54.23539,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09876621,0,43.38832,0,372.9936
6/10/2007 2:00:00 PM,0.4997812,58.73878,119.9205,36.52736,0.4891331,45.46936,55.36664,40.88087,0,0,0,-1,0,0,0,45.46936,0,0,45.46936,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09876621,0,36.37549,0,364.2276
6/10/2007 3:00:00 PM,0.4554946,45.46254,113.6523,48.71709,0.44058,41.19007,54.39677,41.35933,27.42341,27.42341,0,0,0,27.42341,150.2004,12.32333,0,0,41.19007,28.86675,27.42341,0,0,0,318.7582,0,0,0,420.0009,100,0.09876621,30.16575,32.95206,0,359.9483
6/10/2007 4:00:00 PM,0.4200212,31.7598,111.4525,61.89997,0.3881961,36.50201,53.4127,41.93469,25.95338,25.95338,0,0,0,25.95338,140.6446,9.18267,0,0,36.50201,27.31935,25.95338,0,0,0,318.7582,0,0,0,420.0009,100,0.09876621,28.54872,29.20161,0,355.2603
6/10/2007 5:00:00 PM,0.2465823,17.95183,111.3009,75.51415,0.2130393,20.67537,47.90231,41.63187,36.43709,36.43709,0,0,0,36.43709,56.74265,0,0,0,20.67537,38.35483,36.43709,0,0,0,318.7582,0,17.67946,-17.67946,401.3651,95.56292,0.09876621,40.0808,16.54029,0,339.4336
6/10/2007 6:00:00 PM,0.03857232,4.199646,112.5755,89.30008,0.03306421,3.326012,41.43702,40.46904,0,0,0,0,0,0,0,0,0,0,3.326012,0,0,0,0,19.64384,301.0788,3.326012,0,3.326012,404.5204,96.31419,0.09875961,0,2.66081,0,304.4048
6/10/2007 7:00:00 PM,0,0,115.2112,90,0,0,39.51818,39.51818,25.83401,25.83401,0,-1,0,25.83401,0,0,3.552714E-15,0,0,27.1937,25.83401,0,0,16.31783,304.0722,0,27.1937,-27.1937,375.8557,89.48927,0.09875961,28.41741,0,0,304.0722
6/10/2007 8:00:00 PM,0,0,119.5318,90,0,0,38.2221,38.2221,54.86906,54.86906,0,-1,0,54.86906,0,0,7.105427E-15,0,0,57.7569,54.86906,0,0,46.53305,276.8785,0,57.7569,-57.7569,314.9746,74.9938,0.09875961,60.35596,0,0,276.8785
6/10/2007 9:00:00 PM,0,0,126.3425,90,0,0,36.89575,36.89575,25.88476,25.88476,0,-1,0,25.88476,0,0,3.552714E-15,0,0,27.24711,25.88476,0,0,110.7074,219.1216,0,27.24711,-27.24711,286.2536,68.15549,0.09875961,28.47323,0,0,219.1216
6/10/2007 10:00:00 PM,0,0,137.2034,90,0,0,35.53305,35.53305,21.85886,21.85886,0,-1,0,21.85886,0,0,3.552714E-15,0,0,23.00933,21.85886,0,0,140.982,191.8745,0,23.00933,-23.00933,261.9996,62.38074,0.09875961,24.04475,0,0,191.8745
6/10/2007 11:00:00 PM,0,0,154.4596,90,0,0,34.54585,34.54585,25.22274,25.22274,0,-1,0,25.22274,0,0,3.552714E-15,0,0,26.55026,25.22274,0,0,166.5479,168.8651,0,26.55026,-26.55026,234.0132,55.71732,0.09875961,27.74502,0,0,168.8651
6/11/2007 12:00:00 AM,0,0,178.5852,90,0,0,33.79486,33.79486,11.15117,11.15117,0,-1,0,11.15117,0,0,1.776357E-15,0,0,11.73807,11.15117,0,0,196.0482,142.3149,0,11.73807,-11.73807,221.6402,52.77137,0.09875961,12.26628,0,0,142.3149
6/11/2007 1:00:00 AM,0,0,-156.7881,90,0,0,32.97724,32.97724,10.24866,10.24866,0,-1,0,10.24866,0,0,0,0,0,10.78806,10.24866,0,0,209.0905,130.5768,0,10.78806,-10.78806,210.2686,50.06385,0.09875961,11.27352,0,0,130.5768
6/11/2007 2:00:00 AM,0,0,-138.7634,90,0,0,32.36554,32.36554,33.38037,33.38037,0,-1,0,33.38037,0,0,7.105427E-15,0,0,35.13723,33.38037,0,0,221.0772,119.7887,0,35.13723,-35.13723,173.2307,41.24532,0.09875961,36.71841,0,0,119.7887
6/11/2007 3:00:00 AM,0,0,-127.3468,90,0,0,31.80229,31.80229,13.56855,13.56855,0,-1,0,13.56855,0,0,1.776357E-15,0,0,14.28269,13.56855,0,0,260.1186,84.6515,0,14.28269,-14.28269,158.1754,37.66074,0.09875961,14.92541,0,0,84.6515
6/11/2007 4:00:00 AM,0,0,-120.1952,90,0,0,31.27538,31.27538,33.64832,33.64832,0,-1,0,33.64832,0,0,0,0,0,35.41928,33.64832,0,0,275.9882,70.36882,0,35.41928,-35.41928,120.8402,28.77142,0.09875961,37.01315,0,0,70.36882
6/11/2007 5:00:00 AM,0,0,-115.6579,90,0,0,30.86355,30.86355,7.625817,7.625817,0,0,0,7.625817,0,0,0,0,0,8.027176,7.625817,0,0,315.343,34.94953,0,8.027176,-8.027176,112.3788,26.75681,0.09875961,8.388399,0,0,34.94953
6/11/2007 6:00:00 AM,0.02339565,2.770132,-112.8671,90.75668,0.02173978,2.306894,31.36141,30.7303,44.77024,44.77024,20.25,0,7.39125,44.77024,5.15274,0,0,0,2.306894,25.81078,24.52024,0,0,324.2621,26.92236,0,23.50389,-23.50389,87.60355,20.85795,0.09875961,49.24727,1.845515,81,29.22925
6/11/2007 7:00:00 AM,0.1677805,16.50063,-111.4571,76.97127,0.1563041,16.27516,34.99094,30.4396,27.04286,27.04286,81,0,22.761,27.04286,60.18282,0,0,0,16.27516,0,0,53.95714,51.25928,350.3775,3.418469,67.53444,0,67.53444,151.6723,36.11239,0.09896827,29.74715,13.02013,81,19.69362
6/11/2007 8:00:00 AM,0.1796551,30.30095,-111.4511,63.33874,0.1779756,18.39336,36.40942,31.22088,14.1022,14.1022,81,0,22.761,14.1022,130.429,0,0,0,18.39336,0,0,66.8978,63.55291,282.8431,64.19946,81.94627,0,81.94627,229.4134,54.62213,0.09914776,15.51242,14.71469,81,82.59283
6/11/2007 9:00:00 AM,0.295506,44.01522,-113.3946,50.10345,0.2922195,29.36315,41.63654,33.0802,32.1282,32.1282,0,-1,0,32.1282,91.39367,0,0,0,29.36315,33.81916,32.1282,0,0,200.8968,137.9511,0,4.456018,-4.456018,224.7164,53.50378,0.09914776,35.34103,23.49052,0,167.3143
6/11/2007 10:00:00 AM,0.3804257,57.34972,-119.078,37.77952,0.3761888,36.94509,45.78666,34.7336,1.652583,1.652583,0,0,0,1.652583,2235.597,0,0,0,36.94509,1.739561,1.652583,0,0,205.8479,133.4951,35.20553,0,35.20553,258.1152,61.45589,0.09907794,1.817841,29.55607,0,170.4402
6/11/2007 11:00:00 AM,0.3621298,69.3748,-134.5912,27.69001,0.3593386,35.06135,46.9491,36.38095,62.93735,62.93735,20.25,0,7.39125,62.93735,55.70834,0,0,0,35.06135,44.93405,42.68735,0,0,170.6424,165.1801,0,9.872701,-9.872701,247.7085,58.9781,0.09907794,69.23108,28.04908,81,200.2414
6/11/2007 12:00:00 PM,0.7282642,75.98324,-176.9,23.04111,0.7039008,64.062,58.92336,38.01619,21.60544,21.60544,81,0,22.761,21.60544,296.5087,0,0,0,64.062,0,0,59.39456,56.42483,181.6121,155.3074,120.4868,0,120.4868,362.0124,86.19324,0.0991805,23.76599,51.24961,81,219.3694
6/11/2007 1:00:00 PM,0.5004466,70.49305,137.5107,26.84204,0.492905,46.11565,54.27208,39.68776,35.94806,35.94806,0,0,0,35.94806,128.2841,0,0,0,46.11565,37.84007,35.94806,0,0,61.12523,263.7455,8.275584,0,8.275584,369.8633,88.06251,0.09916413,39.54287,36.89252,0,309.8612
6/11/2007 2:00:00 PM,0.5056843,58.7504,120.0977,36.53704,0.4945302,45.97374,55.35678,40.7113,47.49115,47.49115,0,-1,0,47.49115,96.80486,0,0,0,45.97374,49.99069,47.49115,0,0,52.84964,271.1935,0,4.016944,-4.016944,365.629,87.05436,0.09916413,52.24027,36.779,0,317.1673
6/11/2007 3:00:00 PM,0.4214323,45.49131,113.778,48.7057,0.4102196,38.5873,53.34859,41.22004,0,0,0,0,0,0,0,0,0,0,38.5873,0,0,0,0,57.31292,267.1766,38.5873,0,38.5873,402.2361,95.77032,0.09908785,0,30.86983,0,305.7639
6/11/2007 4:00:00 PM,0.2804397,31.79949,111.551,61.87469,0.2729923,26.20248,49.84946,41.80145,28.11522,28.11522,0,0,0,28.11522,93.19678,0,3.552714E-15,0,26.20248,29.59497,28.11522,0,0,18.72562,301.9052,0,3.39249,-3.39249,398.6602,94.91889,0.09908785,30.92674,20.96198,0,328.1076
6/11/2007 5:00:00 PM,0.09660929,17.99999,111.3842,75.4785,0.09564031,9.470691,44.29918,41.49257,0,0,0,0,0,0,0,0,0,0,9.470691,0,0,0,0,22.49505,298.5127,9.470691,0,9.470691,407.6448,97.05811,0.09906914,0,7.576552,0,307.9834
6/11/2007 6:00:00 PM,0.01065889,4.255351,112.6497,89.2557,0.01051768,1.062573,40.64351,40.3358,48.60833,48.60833,0,0,0,48.60833,2.18599,0,7.105427E-15,0,1.062573,51.16666,48.60833,0,0,13.02436,307.0363,0,50.10408,-50.10408,354.8305,84.48328,0.09906914,53.46916,0.8500584,0,308.0989
6/11/2007 7:00:00 PM,0,0,115.2799,90,0,0,39.38494,39.38494,17.89562,17.89562,0,-1,0,17.89562,0,0,0,0,0,18.8375,17.89562,0,0,68.69557,256.9322,0,18.8375,-18.8375,334.974,79.75556,0.09906914,19.68519,0,0,256.9322
6/11/2007 8:00:00 PM,0,0,119.5963,90,0,0,38.05252,38.05252,16.3569,16.3569,0,-1,0,16.3569,0,0,3.552714E-15,0,0,17.21779,16.3569,0,0,89.62612,238.0947,0,17.21779,-17.21779,316.8249,75.43435,0.09906914,17.99259,0,0,238.0947
6/11/2007 9:00:00 PM,0,0,126.4004,90,0,0,36.75645,36.75645,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,108.757,220.8769,0,0,0,316.8249,75.43435,0.09906914,0,0,0,220.8769
6/11/2007 10:00:00 PM,0,0,137.2442,90,0,0,35.39375,35.39375,54.08449,54.08449,0,-1,0,54.08449,0,0,7.105427E-15,0,0,56.93104,54.08449,0,0,108.757,220.8769,0,56.93104,-56.93104,256.8143,61.14614,0.09906914,59.49294,0,0,220.8769
6/11/2007 11:00:00 PM,0,0,154.4558,90,0,0,34.44289,34.44289,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,172.0137,163.9459,0,0,0,256.8143,61.14614,0.09906914,0,0,0,163.9459
6/12/2007 12:00:00 AM,0,0,178.5029,90,0,0,33.6919,33.6919,32.92387,32.92387,0,-1,0,32.92387,0,0,7.105427E-15,0,0,34.6567,32.92387,0,0,172.0137,163.9459,0,34.6567,-34.6567,220.2829,52.44821,0.09906914,36.21625,0,0,163.9459
6/12/2007 1:00:00 AM,0,0,-156.9152,90,0,0,32.87428,32.87428,11.93489,11.93489,0,-1,0,11.93489,0,0,1.776357E-15,0,0,12.56305,11.93489,0,0,210.5212,129.2892,0,12.56305,-12.56305,207.0403,49.29522,0.09906914,13.12838,0,0,129.2892
6/12/2007 2:00:00 AM,0,0,-138.888,90,0,0,32.29286,32.29286,6.332493,6.332493,0,-1,0,6.332493,0,0,8.881784E-16,0,0,6.665782,6.332493,0,0,224.4801,116.7261,0,6.665782,-6.665782,200.014,47.62228,0.09906914,6.965743,0,0,116.7261
6/12/2007 3:00:00 AM,0,0,-127.4549,90,0,0,31.73567,31.73567,24.48044,24.48044,0,-1,0,24.48044,0,0,3.552714E-15,0,0,25.76888,24.48044,0,0,231.8865,110.0603,0,25.76888,-25.76888,172.8512,41.15496,0.09906914,26.92848,0,0,110.0603
6/12/2007 4:00:00 AM,0,0,-120.2892,90,0,0,31.22088,31.22088,22.30169,22.30169,0,-1,0,22.30169,0,0,0,0,0,23.47546,22.30169,0,0,260.5186,84.29147,0,23.47546,-23.47546,148.1059,35.26323,0.09906914,24.53186,0,0,84.29147
6/12/2007 5:00:00 AM,0,0,-115.7429,90,0,0,30.81509,30.81509,12.51071,12.51071,0,0,0,12.51071,0,0,1.776357E-15,0,0,13.16917,12.51071,0,0,286.6025,60.81601,0,13.16917,-13.16917,134.2243,31.95811,0.09906914,13.76178,0,0,60.81601
6/12/2007 6:00:00 AM,0.04899216,2.736061,-112.9474,90.802,0.01076548,1.144641,30.9761,30.66368,17.04231,17.04231,0,0,0,17.04231,6.716466,0,3.552714E-15,0,1.144641,17.93928,17.04231,0,0,301.2349,47.64684,0,16.79463,-16.79463,116.5212,27.7431,0.09906914,18.74654,0.9157128,0,48.79148
6/12/2007 7:00:00 AM,0.2028782,16.4588,-111.5369,77.02409,0.1788822,18.56793,35.58435,30.37298,25.60903,25.60903,0,0,0,25.60903,72.5054,3.552714E-15,0,0,18.56793,26.95687,25.60903,0,0,319.8956,30.85221,0,8.388943,-8.388943,107.6785,25.63769,0.09906914,28.16993,14.85434,0,49.42014
6/12/2007 8:00:00 AM,0.3374211,30.25148,-111.5343,63.39929,0.3190981,32.26791,40.47037,31.13609,21.6191,21.6191,0,0,0,21.6191,149.2565,0,0,0,32.26791,22.75694,21.6191,0,0,329.2166,22.46326,9.510964,0,9.510964,116.7014,27.786,0.09905037,23.78101,25.81433,0,54.73117
6/12/2007 9:00:00 AM,0.4936171,43.95727,-113.4852,50.17261,0.4717844,46.05819,46.8513,32.97724,21.90749,21.90749,0,-1,0,21.90749,210.2394,0,0,0,46.05819,23.06052,21.90749,0,0,319.7057,31.02313,22.99767,0,22.99767,138.5189,32.98063,0.099005,24.09824,36.84655,0,77.08131
6/12/2007 10:00:00 AM,0.7782048,57.28101,-119.1775,37.85851,0.7362352,68.01601,56.4169,34.5943,16.51638,16.51638,0,0,0,16.51638,411.8094,0,0,0,68.01601,17.38567,16.51638,0,0,296.708,51.72103,50.63035,0,50.63035,186.5511,44.41684,0.09890525,18.16802,54.41282,0,119.737
6/12/2007 11:00:00 AM,0.8012911,69.29193,-134.6684,27.77699,0.7663491,69.70847,59.01136,36.24771,59.51528,59.51528,0,0,0,59.51528,117.127,0,0,0,69.70847,62.64766,59.51528,0,0,246.0776,97.28835,7.06081,0,7.06081,193.2496,46.01171,0.09889136,65.46681,55.76678,0,166.9968
6/12/2007 12:00:00 PM,0.8037749,75.90636,-176.7303,23.11705,0.7717602,69.42655,60.84176,37.88294,0,0,0,0,0,0,0,0,0,0,69.42655,0,0,0,0,239.0168,103.6431,69.42655,0,69.42655,259.1134,61.69354,0.09875496,0,55.54124,0,173.0696
6/12/2007 1:00:00 PM,0.5488558,70.47483,137.7661,26.87973,0.538324,50.01397,55.462,39.51818,0,0,0,0,0,0,0,0,0,0,50.01397,0,0,0,0,169.5903,166.127,50.01397,0,50.01397,306.5608,72.99052,0.09865692,0,40.01118,0,216.1409
6/12/2007 2:00:00 PM,0.6925484,58.76513,120.2634,36.54229,0.6615061,59.72594,60.24122,40.572,22.69546,22.69546,0,-1,0,22.69546,263.1625,0,0,0,59.72594,23.88995,22.69546,0,0,119.5763,211.1396,35.83598,0,35.83598,340.5578,81.08503,0.0985868,24.965,47.78075,0,270.8655
6/12/2007 3:00:00 PM,0.4895128,45.52209,113.8944,48.69108,0.4702153,43.80314,55.0082,41.08679,5.10947,5.10947,0,0,0,5.10947,857.2933,0,0,0,43.80314,5.378389,5.10947,0,0,83.74032,243.3919,38.42476,0,38.42476,377.0107,89.76427,0.09851173,5.620417,35.04251,0,287.1951
6/12/2007 4:00:00 PM,0.4173661,31.84041,111.6416,61.84709,0.3860644,36.37971,53.04338,41.63187,49.78963,49.78963,0,0,0,49.78963,73.06683,0,0,0,36.37971,52.41014,49.78963,0,0,45.31557,277.9742,0,16.03044,-16.03044,360.1132,85.74106,0.09851173,54.7686,29.10377,0,314.3539
6/12/2007 5:00:00 PM,0.2542984,18.04871,111.4602,75.44126,0.2180495,21.181,47.74004,41.32299,2.087392,2.087392,0,0,0,2.087392,1014.711,0,0,0,21.181,2.197254,2.087392,0,0,63.12716,261.9438,18.98374,0,18.98374,378.1227,90.02904,0.09847467,2.296131,16.9448,0,283.1248
6/12/2007 6:00:00 PM,0.05006257,4.310959,112.7171,89.21041,0.03380882,3.406125,41.15576,40.16622,55.18817,55.18817,0,0,0,55.18817,6.171839,0,0,0,3.406125,58.09281,55.18817,0,0,44.14342,279.0291,0,54.68668,-54.68668,320.4779,76.30411,0.09847467,60.70698,2.7249,0,282.4353
6/12/2007 7:00:00 PM,0,0,115.3417,90,0,0,39.17902,39.17902,43.92775,43.92775,0,-1,0,43.92775,0,0,7.105427E-15,0,0,46.23974,43.92775,0,0,104.9064,224.3425,0,46.23974,-46.23974,271.7369,64.69913,0.09847467,48.32053,0,0,224.3425
6/12/2007 8:00:00 PM,0,0,119.6534,90,0,0,37.88294,37.88294,1.405551,1.405551,0,-1,0,1.405551,0,0,2.220446E-16,0,0,1.479528,1.405551,0,0,156.2839,178.1027,0,1.479528,-1.479528,270.1774,64.32781,0.09847467,1.546106,0,0,178.1027
6/12/2007 9:00:00 PM,0,0,126.4504,90,0,0,36.58687,36.58687,23.03184,23.03184,0,-1,0,23.03184,0,0,3.552714E-15,0,0,24.24404,23.03184,0,0,157.9278,176.6232,0,24.24404,-24.24404,244.6219,58.24319,0.09847467,25.33503,0,0,176.6232
6/12/2007 10:00:00 PM,0,0,137.277,90,0,0,35.26051,35.26051,16.76038,16.76038,0,-1,0,16.76038,0,0,0,0,0,17.64251,16.76038,0,0,184.8656,152.3792,0,17.64251,-17.64251,226.0251,53.81538,0.09847467,18.43642,0,0,152.3792
6/12/2007 11:00:00 PM,0,0,154.4452,90,0,0,34.33994,34.33994,21.59736,21.59736,0,-1,0,21.59736,0,0,3.552714E-15,0,0,22.73406,21.59736,0,0,204.4684,134.7366,0,22.73406,-22.73406,202.0612,48.10973,0.09847467,23.7571,0,0,134.7366
6/13/2007 12:00:00 AM,0,0,178.4191,90,0,0,33.60711,33.60711,10.87854,10.87854,0,-1,0,10.87854,0,0,1.776357E-15,0,0,11.4511,10.87854,0,0,229.7285,112.0026,0,11.4511,-11.4511,189.9907,45.2358,0.09847467,11.9664,0,0,112.0026
6/13/2007 1:00:00 AM,0,0,-157.0383,90,0,0,32.80766,32.80766,35.03936,35.03936,0,-1,0,35.03936,0,0,0,0,0,36.88353,35.03936,0,0,242.4519,100.5515,0,36.88353,-36.88353,151.1121,35.97899,0.09847467,38.54329,0,0,100.5515
6/13/2007 2:00:00 AM,0,0,-139.0062,90,0,0,32.20807,32.20807,10.20564,10.20564,0,-1,0,10.20564,0,0,1.776357E-15,0,0,10.74278,10.20564,0,0,283.4337,63.66795,0,10.74278,-10.74278,139.7882,33.28284,0.09847467,11.22621,0,0,63.66795
6/13/2007 3:00:00 AM,0,0,-127.5563,90,0,0,31.66299,31.66299,4.09841,4.09841,0,-1,0,4.09841,0,0,0,0,0,4.314116,4.09841,0,0,295.3701,52.92516,0,4.314116,-4.314116,135.2407,32.2001,0.09847467,4.508251,0,0,52.92516
6/13/2007 4:00:00 AM,0,0,-120.3767,90,0,0,31.15425,31.15425,26.33289,26.33289,0,-1,0,26.33289,0,0,3.552714E-15,0,0,27.71884,26.33289,0,0,300.1635,48.61105,0,27.71884,-27.71884,106.0225,25.2434,0.09847467,28.96618,0,0,48.61105
6/13/2007 5:00:00 AM,0,0,-115.8213,90,0,0,30.74847,30.74847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.9622,20.89221,0,0,0,106.0225,25.2434,0.09847467,0,0,0,20.89221
6/13/2007 6:00:00 AM,0.05506247,2.700178,-113.0212,90.84816,0.005311372,0.5653515,30.76329,30.60918,23.38757,23.38757,20.25,0,7.39125,23.38757,2.417316,4.440892E-16,0,0,0.5653515,3.302708,3.137573,0,0,330.9622,20.89221,0,2.737357,-2.737357,103.1371,24.55639,0.09847467,25.72633,0.4522812,81,21.45757
