Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/17/2007 4:00:00 PM,0.2947684,29.71782,86.9242,60.20506,0.2941137,0.4667594,47.08483,38.43397,0.4969462,0.4969462,0,0,0,0.4969462,93.92553,0,5.551115E-17,0.4667594,0.5231013,0.4969462,0,0,0.05103719,4.507755,0,0.05634192,-0.05634192,5.892204,98.20321,0.1394916,0.5466408,0.3734075,0,4.974515
9/17/2007 5:00:00 PM,0.2233074,14.91141,89.48003,75.19613,0.2220665,0.3578926,44.32219,37.80543,0.9871678,0.9871678,0,0,0,0.9871678,36.25448,0,0,0.3578926,1.039124,0.9871678,0,0,0.1136393,4.451414,0,0.6812314,-0.6812314,5.174123,86.23521,0.1394916,1.085885,0.2863141,0,4.809306
9/17/2007 6:00:00 PM,0.02195012,0.09876171,91.82175,90.18842,0.0126054,0.0211601,36.81018,36.44257,0,0,0,0,0,0,0,0,0,0.0211601,0,0,0,0,0.8705631,3.770182,0.0211601,0,0.0211601,5.194198,86.56979,0.1394891,0,0.01692808,0,3.791342
9/17/2007 7:00:00 PM,0,0,94.28741,90,0,0,35.07349,35.07349,0.1209849,0.1209849,0,0,0,0.1209849,0,0,2.775558E-17,0,0.1273525,0.1209849,0,0,0.8494031,3.789226,0,0.1273525,-0.1273525,5.059956,84.33244,0.1394891,0.1330834,0,0,3.789226
9/17/2007 8:00:00 PM,0,0,97.25878,90,0,0,33.74174,33.74174,0.6528918,0.6528918,0,0,0,0.6528918,0,0,0,0,0.6872545,0.6528918,0,0,0.9909059,3.661874,0,0.6872545,-0.6872545,4.335526,72.25863,0.1394891,0.718181,0,0,3.661874
9/17/2007 9:00:00 PM,0,0,101.4285,90,0,0,32.59046,32.59046,1.193456,1.193456,0,0,0,1.193456,0,0,2.220446E-16,0,1.256269,1.193456,0,0,1.754522,2.974619,0,1.256269,-1.256269,3.011302,50.18827,0.1394891,1.312801,0,0,2.974619
9/17/2007 10:00:00 PM,0,0,108.5961,90,0,0,31.52009,31.52009,0.1543287,0.1543287,0,0,0,0.1543287,0,0,0,0,0.1624513,0.1543287,0,0,3.150377,1.71835,0,0.1624513,-0.1624513,2.840063,47.3343,0.1394891,0.1697616,0,0,1.71835
9/17/2007 11:00:00 PM,0,0,125.5673,90,0,0,30.85421,30.85421,0.1691843,0.1691843,0,0,0,0.1691843,0,0,0,0,0.1780887,0.1691843,0,0,3.330878,1.555899,0,0.1780887,-0.1780887,2.652341,44.2056,0.1394891,0.1861027,0,0,1.555899
9/18/2007 12:00:00 AM,0,0,-178.4415,90,0,0,30.35014,30.35014,0.1678655,0.1678655,0,0,0,0.1678655,0,0,2.775558E-17,0,0.1767005,0.1678655,0,0,3.528755,1.37781,0,0.1767005,-0.1767005,2.466083,41.1013,0.1394891,0.184652,0,0,1.37781
9/18/2007 1:00:00 AM,0,0,-123.6612,90,0,0,29.77139,29.77139,0.1794137,0.1794137,0,0,0,0.1794137,0,0,2.775558E-17,0,0.1888565,0.1794137,0,0,3.725089,1.201109,0,0.1888565,-0.1888565,2.26701,37.78343,0.1394891,0.197355,0,0,1.201109
9/18/2007 2:00:00 AM,0,0,-107.5712,90,0,0,29.40423,29.40423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.934929,1.012253,0,0,0,2.26701,37.78343,0.1394891,0,0,0,1.012253
9/18/2007 3:00:00 AM,0,0,-100.7273,90,0,0,29.05573,29.05573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.934929,1.012253,0,0,0,2.26701,37.78343,0.1394891,0,0,0,1.012253
9/18/2007 4:00:00 AM,0,0,-96.70085,90,0,0,28.68857,28.68857,0.05296595,0.05296595,0,0,0,0.05296595,0,0,6.938894E-18,0,0.05575363,0.05296595,0,0,3.934929,1.012253,0,0.05575363,-0.05575363,2.208241,36.80394,0.1394891,0.05826255,0,0,1.012253
9/18/2007 5:00:00 AM,0,0,-93.7953,90,0,0,28.38986,28.38986,0.2037047,0.2037047,0,0,0,0.2037047,0,0,0,0,0.214426,0.2037047,0,0,3.996877,0.9564992,0,0.214426,-0.214426,1.982216,33.03687,0.1394891,0.2240752,0,0,0.9564992
9/18/2007 6:00:00 AM,0.00833951,0.4999524,-91.35036,89.71822,0.008235749,0.01443654,28.48523,28.24673,0.06617169,0.06617169,0,0,0,0.06617169,21.81679,0,0,0.01443654,0.06965441,0.06617169,0,0,4.235128,0.7420732,0,0.05521787,-0.05521787,1.924011,32.0668,0.1394891,0.07278886,0.01154923,0,0.7565097
9/18/2007 7:00:00 AM,0.1773844,15.31348,-88.99255,74.72291,0.176838,0.3025517,33.19533,28.05381,0.381901,0.381901,0,0,0,0.381901,79.22256,0,0,0.3025517,0.402001,0.381901,0,0,4.296482,0.6868553,0,0.09944926,-0.09944926,1.819183,30.31965,0.1394891,0.4200911,0.2420414,0,0.9894071
9/18/2007 8:00:00 AM,0.2957626,30.11515,-86.37661,59.72836,0.2952842,0.4940668,37.42255,28.80681,0.6981773,0.6981773,1.7,0,0.5202,0.6981773,70.76523,0,0,0.4940668,0,0,1.001823,0.9517315,4.406981,0.587406,1.445798,0,1.445798,3.190787,53.17968,0.1396494,0.7679951,0.3952534,1.7,1.081473
9/18/2007 9:00:00 AM,0.2344138,44.86587,-82.94978,44.73587,0.2333651,0.3904293,37.43935,30.63018,0,0,1.452632,0,0.4526684,0,0,0,0,0.3904293,0,0,1.452632,1.38,2.961183,1.888625,1.770429,0,1.770429,4.870364,81.17258,0.1397052,0,0.3123435,1.7,2.279054
9/18/2007 10:00:00 AM,0.4730398,59.46821,-77.29474,29.749,0.4722817,0.7520029,46.49369,32.60913,0.5402619,0.5402619,0,0,0,0.5402619,139.1923,0,0,0.7520029,0.5686968,0.5402619,0,0,1.190753,3.482011,0.1833061,0,0.1833061,5.044264,84.07089,0.139683,0.5942881,0.6016023,0,4.234014
9/18/2007 11:00:00 AM,0.5384504,73.49786,-63.39774,14.78537,0.5377977,0.838369,50.23622,34.3765,0,0,0,0,0,0,0,0,0,0.838369,0,0,0,0,1.007447,3.646986,0.838369,0,0.838369,5.83961,97.32664,0.1395818,0,0.6706952,0,4.485355
9/18/2007 12:00:00 PM,0.5663426,82.39015,2.131209,1.455454,0.5658079,0.8700996,52.60085,35.88249,0.267332,0.267332,0,0,0,0.267332,325.4752,0.4196192,0,0.8700996,0.2814022,0.267332,0,0,0.1690783,4.401518,0.1690783,0,0.1690783,6.000012,100,0.1395614,0.2940653,0.6960797,0,5.271618
9/18/2007 1:00:00 PM,0.4671878,72.99739,64.30252,15.34728,0.4659134,0.7225851,51.13229,37.38226,0.4080067,0.4080067,0,0,0,0.4080067,177.1013,0.2931044,0,0.7225851,0.4294807,0.4080067,0,0,0,4.553689,0,0,0,6.000012,100,0.1395614,0.4488074,0.5780681,0,5.276274
9/18/2007 2:00:00 PM,0.1947857,58.92403,77.58656,30.31281,0.1938796,0.313297,43.84124,38.15393,0.6375322,0.6375322,0,0,0,0.6375322,49.14215,0,0,0.313297,0.6710865,0.6375322,0,0,0,4.553689,0,0.3577895,-0.3577895,5.622869,93.71429,0.1395614,0.7012854,0.2506376,0,4.866986
9/18/2007 3:00:00 PM,0.1796577,44.31247,83.10497,45.30003,0.1788256,0.2893392,43.61022,38.36551,0.2711267,0.2711267,0,0,0,0.2711267,106.7173,0,0,0.2893392,0.2853966,0.2711267,0,0,0.3975438,4.195899,0.003942628,0,0.003942628,5.626609,93.77663,0.139561,0.2982394,0.2314714,0,4.485239
9/18/2007 4:00:00 PM,0.2225076,29.55871,86.48499,60.29263,0.2216782,0.3557554,45.08659,38.5771,0.8847255,0.8847255,0,0,0,0.8847255,40.21082,0,0,0.3557554,0.93129,0.8847255,0,0,0.3936012,4.199448,0,0.5755346,-0.5755346,5.019942,83.66553,0.139561,0.973198,0.2846043,0,4.555203
9/18/2007 5:00:00 PM,0.04945909,14.75604,89.08353,75.28722,0.04921889,0.08150654,39.34964,37.91122,0.8859897,0.8859897,0,0,0,0.8859897,9.199492,0,0,0.08150654,0.9326207,0.8859897,0,0,1.033084,3.623913,0,0.8511142,-0.8511142,4.122789,68.71302,0.139561,0.9745886,0.06520523,0,3.70542
9/18/2007 6:00:00 PM,0.0155537,0,91.43878,90,0,0,36.57948,36.57948,0.1357757,0.1357757,0,0,0,0.1357757,0,0,0,0,0.1429218,0.1357757,0,0,1.978767,2.772799,0,0.1429218,-0.1429218,3.972136,66.20214,0.139561,0.1493533,0,0,2.772799
9/18/2007 7:00:00 PM,0,0,93.89349,90,0,0,35.19795,35.19795,0.3788972,0.3788972,0,0,0,0.3788972,0,0,5.551115E-17,0,0.3988392,0.3788972,0,0,2.137568,2.629877,0,0.3988392,-0.3988392,3.551723,59.19527,0.139561,0.4167869,0,0,2.629877
9/18/2007 8:00:00 PM,0,0,96.82621,90,0,0,33.84753,33.84753,0.2914158,0.2914158,0,0,0,0.2914158,0,0,0,0,0.3067535,0.2914158,0,0,2.580723,2.231038,0,0.3067535,-0.3067535,3.228376,53.80617,0.139561,0.3205574,0,0,2.231038
9/18/2007 9:00:00 PM,0,0,100.9167,90,0,0,32.67759,32.67759,0.5202444,0.5202444,0,0,0,0.5202444,0,0,0,0,0.5476257,0.5202444,0,0,2.921561,1.924285,0,0.5476257,-0.5476257,2.651128,44.18538,0.139561,0.5722689,0,0,1.924285
9/18/2007 10:00:00 PM,0,0,107.9354,90,0,0,31.59476,31.59476,0.1459296,0.1459296,0,0,0,0.1459296,0,0,2.775558E-17,0,0.1536101,0.1459296,0,0,3.530033,1.376659,0,0.1536101,-0.1536101,2.489209,41.48673,0.139561,0.1605226,0,0,1.376659
9/18/2007 11:00:00 PM,0,0,124.7009,90,0,0,30.92889,30.92889,0.1823671,0.1823671,0,0,0,0.1823671,0,0,2.775558E-17,0,0.1919653,0.1823671,0,0,3.700711,1.223049,0,0.1919653,-0.1919653,2.28686,38.11425,0.139561,0.2006038,0,0,1.223049
9/19/2007 12:00:00 AM,0,0,-177.8389,90,0,0,30.39993,30.39993,0.1406894,0.1406894,0,0,0,0.1406894,0,0,0,0,0.1480941,0.1406894,0,0,3.914006,1.031083,0,0.1480941,-0.1480941,2.130755,35.51251,0.139561,0.1547583,0,0,1.031083
9/19/2007 1:00:00 AM,0,0,-122.4352,90,0,0,29.8274,29.8274,0.04833791,0.04833791,0,0,0,0.04833791,0,0,0,0,0.05088201,0.04833791,0,0,4.078555,0.8829893,0,0.05088201,-0.05088201,2.077121,34.61861,0.139561,0.0531717,0,0,0.8829893
9/19/2007 2:00:00 AM,0,0,-106.7923,90,0,0,29.44156,29.44156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.135091,0.8321072,0,0,0,2.077121,34.61861,0.139561,0,0,0,0.8321072
9/19/2007 3:00:00 AM,0,0,-100.1547,90,0,0,29.08685,29.08685,0.1446998,0.1446998,0,0,0,0.1446998,0,0,2.775558E-17,0,0.1523156,0.1446998,0,0,4.135091,0.8321072,0,0.1523156,-0.1523156,1.916566,31.9427,0.139561,0.1591698,0,0,0.8321072
9/19/2007 4:00:00 AM,0,0,-96.22765,90,0,0,28.70724,28.70724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30433,0.6797916,0,0,0,1.916566,31.9427,0.139561,0,0,0,0.6797916
9/19/2007 5:00:00 AM,0,0,-93.3689,90,0,0,28.42719,28.42719,0.1321151,0.1321151,0,0,0,0.1321151,0,0,0,0,0.1390685,0.1321151,0,0,4.30433,0.6797916,0,0.1390685,-0.1390685,1.769975,29.49952,0.139561,0.1453266,0,0,0.6797916
9/19/2007 6:00:00 AM,0.02977229,0.5298522,-90.93745,89.62389,0.02379496,0.0416108,28.95477,28.2654,0.06926347,0.06926347,0,0,0,0.06926347,60.07612,0,1.387779E-17,0.0416108,0.07290891,0.06926347,0,0,4.458851,0.5407231,0,0.03129811,-0.03129811,1.736984,28.94967,0.139561,0.07618981,0.03328864,0,0.5823339
9/19/2007 7:00:00 AM,0.2530474,15.34331,-88.56441,74.62628,0.2536414,0.4288708,35.44226,28.05381,0.3793272,0.3793272,0,0,0,0.3793272,113.0609,0,0,0.4288708,0.3992918,0.3793272,0,0,4.493627,0.509425,0.02957901,0,0.02957901,1.765045,29.41735,0.1395574,0.4172599,0.3430966,0,0.9382958
9/19/2007 8:00:00 AM,0.5518524,30.13986,-85.89882,59.62908,0.5559933,0.8919445,45.1529,28.82548,0,0,0,0,0,0,0,0,0,0.8919445,0,0,0,0,4.464047,0.5360461,0.8919445,0,0.8919445,2.611217,43.52021,0.1394499,0,0.7135556,0,1.427991
9/19/2007 9:00:00 AM,0.6769332,44.87746,-82.36585,44.63295,0.6825409,1.060351,50.83685,30.69863,0.5565289,0.5565289,0,0,0,0.5565289,190.5294,0,0,1.060351,0.58582,0.5565289,0,0,3.572103,1.338796,0.4745315,0,0.4745315,3.061398,51.02319,0.1393928,0.6121818,0.8482811,0,2.399148
9/19/2007 10:00:00 AM,0.9016576,59.4489,-76.48095,29.63973,0.9103139,1.34155,59.78452,32.72737,0.8643349,0.8643349,0,0,0,0.8643349,155.2118,0,0,1.34155,0.9098263,0.8643349,0,0,3.097572,1.765875,0.4317235,0,0.4317235,3.470966,57.84932,0.1393409,0.9507684,1.07324,0,3.107424
9/19/2007 11:00:00 AM,1.057018,73.38744,-61.99764,14.65866,1.067612,1.510187,66.41853,34.5134,0.8045238,0.8045238,0,0,0,0.8045238,187.7119,0,0,1.510187,0.8468671,0.8045238,0,0,2.665848,2.154426,0.6633195,0,0.6633195,4.100246,68.3373,0.1392612,0.8849761,1.208149,0,3.664612
9/19/2007 12:00:00 PM,1.062514,81.98344,2.699938,1.091655,1.073211,1.501658,68.1368,36.0194,0.4683661,0.4683661,0,0,0,0.4683661,320.6163,0,0,1.501658,0.4930169,0.4683661,0,0,2.002529,2.751413,1.008641,0,1.008641,5.057127,84.28529,0.1391402,0.5152026,1.201326,0,4.253071
9/19/2007 1:00:00 PM,0.9640976,72.72711,63.23831,15.40977,0.9734453,1.375224,66.6212,37.52539,0,0,0,0,0,0,0,0.3813364,0,1.375224,0,0,0,0,0.9938877,3.65919,0.9938877,0,0.9938877,6.000012,100,0.1390211,0,1.100179,0,5.034414
9/19/2007 2:00:00 PM,0.7476952,58.72529,76.88499,30.39216,0.7533294,1.103799,60.73677,38.32817,0.6078361,0.6078361,0,0,0,0.6078361,181.5949,0.4639718,0,1.103799,0.6398275,0.6078361,0,0,0,4.553689,0,0,0,6.000012,100,0.1390211,0.6686198,0.8830394,0,5.657488
9/19/2007 3:00:00 PM,0.6671818,44.14026,82.57961,45.38561,0.6726672,0.9991466,58.48087,38.50864,0.5303001,0.5303001,0,0,0,0.5303001,188.4116,0.4409361,0,0.9991466,0.5582106,0.5303001,0,0,0,4.553689,0,0,0,6.000012,100,0.1390211,0.5833301,0.7993173,0,5.552835
9/19/2007 4:00:00 PM,0.4112559,29.39809,86.04668,60.38182,0.4132698,0.6417664,50.90816,38.71401,0.1931971,0.1931971,0,0,0,0.1931971,332.1822,0.438401,0,0.6417664,0.2033654,0.1931971,0,0,0,4.553689,0,0,0,6.000012,100,0.1390211,0.2125168,0.5134131,0,5.195456
9/19/2007 5:00:00 PM,0.1365914,14.59992,88.68717,75.37906,0.1361579,0.2222146,42.03623,38.04813,0.07002433,0.07002433,0,0,0,0.07002433,317.3392,0.1485048,0,0.2222146,0.07370982,0.07002433,0,0,0,4.553689,0,0,0,6.000012,100,0.1390211,0.07702675,0.1777717,0,4.775904
9/19/2007 6:00:00 PM,0.01751762,0,91.05541,90,0,0,36.68527,36.68527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1390211,0,0,0,4.553689
9/19/2007 7:00:00 PM,0,0,93.49854,90,0,0,35.30374,35.30374,0.4177,0.4177,0,0,0,0.4177,0,0,5.551115E-17,0,0.4396842,0.4177,0,0,0,4.553689,0,0.4396842,-0.4396842,5.536544,92.27555,0.1390211,0.45947,0,0,4.553689
9/19/2007 8:00:00 PM,0,0,96.39171,90,0,0,33.93465,33.93465,0.8006926,0.8006926,0,0,0,0.8006926,0,0,1.110223E-16,0,0.8428342,0.8006926,0,0,0.488538,4.114005,0,0.8428342,-0.8428342,4.648119,77.46849,0.1390211,0.8807618,0,0,4.114005
9/19/2007 9:00:00 PM,0,0,100.4011,90,0,0,32.74604,32.74604,1.069443,1.069443,0,0,0,1.069443,0,0,2.220446E-16,0,1.12573,1.069443,0,0,1.42502,3.27117,0,1.12573,-1.12573,3.461495,57.69147,0.1390211,1.176388,0,0,3.27117
9/19/2007 10:00:00 PM,0,0,107.2654,90,0,0,31.64455,31.64455,0.0000527784,0.0000527784,0,0,0,0.0000527784,0,0,6.776264E-21,0,0.00005555621,0.0000527784,0,0,2.675832,2.145441,0,0.00005555621,-0.00005555621,3.461437,57.6905,0.1390211,0.00005805623,0,0,2.145441
9/19/2007 11:00:00 PM,0,0,123.8039,90,0,0,30.97867,30.97867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.675893,2.145385,0,0,0,3.461437,57.6905,0.1390211,0,0,0,2.145385
9/20/2007 12:00:00 AM,0,0,-177.1874,90,0,0,30.43726,30.43726,0.06254687,0.06254687,0,0,0,0.06254687,0,0,0,0,0.06583881,0.06254687,0,0,2.675893,2.145385,0,0.06583881,-0.06583881,3.392036,56.53383,0.1390211,0.06880156,0,0,2.145385
9/20/2007 1:00:00 AM,0,0,-121.1898,90,0,0,29.85851,29.85851,0.1275799,0.1275799,0,0,0,0.1275799,0,0,0,0,0.1342946,0.1275799,0,0,2.749048,2.079546,0,0.1342946,-0.1342946,3.250478,54.17452,0.1390211,0.1403379,0,0,2.079546
9/20/2007 2:00:00 AM,0,0,-106.0111,90,0,0,29.47268,29.47268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.898264,1.945252,0,0,0,3.250478,54.17452,0.1390211,0,0,0,1.945252
9/20/2007 3:00:00 AM,0,0,-99.5817,90,0,0,29.10552,29.10552,0.0957667,0.0957667,0,0,0,0.0957667,0,0,1.387779E-17,0,0.1008071,0.0957667,0,0,2.898264,1.945252,0,0.1008071,-0.1008071,3.144218,52.40352,0.1390211,0.1053434,0,0,1.945252
9/20/2007 4:00:00 AM,0,0,-95.75429,90,0,0,28.71968,28.71968,0.2796092,0.2796092,0,0,0,0.2796092,0,0,0,0,0.2943255,0.2796092,0,0,3.010272,1.844445,0,0.2943255,-0.2943255,2.833971,47.23276,0.1390211,0.3075702,0,0,1.844445
9/20/2007 5:00:00 AM,0,0,-92.94234,90,0,0,28.42719,28.42719,0.09172137,0.09172137,0,0,0,0.09172137,0,0,0,0,0.09654881,0.09172137,0,0,3.3373,1.550119,0,0.09654881,-0.09654881,2.7322,45.53658,0.1390211,0.1008935,0,0,1.550119
9/20/2007 6:00:00 AM,0.03478931,0.5595634,-90.52425,89.52968,0.0299907,0.05239738,29.1344,28.2654,0.2071942,0.2071942,0,0,0,0.2071942,25.28902,0,2.775558E-17,0.05239738,0.2180992,0.2071942,0,0,3.444576,1.45357,0,0.1657018,-0.1657018,2.557535,42.6255,0.1390211,0.2279136,0.04191791,0,1.505968
9/20/2007 7:00:00 AM,0.2206344,15.37216,-88.13586,74.53054,0.2215847,0.3765233,34.5034,28.05381,0.1082933,0.1082933,0,0,0,0.1082933,347.6884,0,0,0.3765233,0.113993,0.1082933,0,0,3.62869,1.287868,0.2625304,0,0.2625304,2.806593,46.77646,0.1389897,0.1191226,0.3012187,0,1.664392
9/20/2007 8:00:00 AM,0.3878399,30.16267,-85.42048,59.53156,0.3897573,0.642332,40.2432,28.84414,0.530005,0.530005,0,0,0,0.530005,121.1936,0,0,0.642332,0.5579,0.530005,0,0,3.366159,1.524146,0.08443192,0,0.08443192,2.886692,48.11144,0.1389796,0.5830055,0.5138655,0,2.166478
9/20/2007 9:00:00 AM,0.5338416,44.88589,-81.78135,44.53298,0.5365599,0.8541204,46.542,30.76709,0.9222107,0.9222107,0,0,0,0.9222107,92.61662,0,0,0.8541204,0.9707481,0.9222107,0,0,3.281727,1.600134,0,0.1166277,-0.1166277,2.763756,46.0625,0.1389796,1.014432,0.6832963,0,2.454255
9/20/2007 10:00:00 AM,0.6727213,59.42434,-75.66772,29.53547,0.6768361,1.039419,52.83604,32.83316,0.4792523,0.4792523,0,0,0,0.4792523,216.8835,0,0,1.039419,0.5044761,0.4792523,0,0,3.411314,1.483507,0.5349428,0,0.5349428,3.271247,54.52068,0.1389157,0.5271775,0.8315351,0,2.522926
9/20/2007 11:00:00 AM,0.7231799,73.2675,-60.61557,14.5425,0.7271072,1.094895,56.1858,34.63787,0.5042053,0.5042053,0,0,0,0.5042053,217.1525,0,0,1.094895,0.5307424,0.5042053,0,0,2.876371,1.964955,0.5641521,0,0.5641521,3.806449,63.44069,0.1388483,0.5546258,0.8759156,0,3.05985
9/20/2007 12:00:00 PM,0.8522072,81.57574,3.213141,0.7793294,0.859437,1.251514,61.74861,36.16253,0.1876162,0.1876162,0,0,0,0.1876162,667.0608,0,0,1.251514,0.1974907,0.1876162,0,0,2.312219,2.472692,1.054024,0,1.054024,4.806383,80.10622,0.1387226,0.2063778,1.001211,0,3.724206
9/20/2007 1:00:00 PM,0.8123986,72.45135,62.20517,15.4827,0.8190635,1.190502,62.0525,37.6623,0.2575965,0.2575965,0,0,0,0.2575965,462.1577,0,0,1.190502,0.2711542,0.2575965,0,0,1.258195,3.421313,0.9193479,0,0.9193479,5.678553,94.64236,0.1386131,0.2833561,0.9524016,0,4.611815
9/20/2007 2:00:00 PM,0.8310037,58.52282,76.19087,30.47629,0.8395194,1.209393,63.50027,38.47131,0.6894497,0.6894497,0,0,0,0.6894497,175.4142,0.1448088,0,1.209393,0.7257366,0.6894497,0,0,0.3388474,4.248726,0.3388474,0,0.3388474,6.000012,100,0.1385728,0.7583947,0.9675142,0,5.458119
9/20/2007 3:00:00 PM,0.6726873,43.96571,82.05688,45.4739,0.6792651,1.006896,58.81928,38.64555,1.097531,1.097531,0,0,0,1.097531,91.74199,0,2.220446E-16,1.006896,1.155295,1.097531,0,0,0,4.553689,0,0.148399,-0.148399,5.843586,97.3929,0.1385728,1.207284,0.8055171,0,5.560585
9/20/2007 4:00:00 PM,0.3746322,29.23611,85.60941,60.47252,0.3764108,0.5878549,49.91728,38.8198,0,0,0,0,0,0,0,0.4229672,0,0.5878549,0,0,0,0,0.1648878,4.40529,0.1648878,0,0.1648878,6.000012,100,0.1385532,0,0.4702839,0,4.993145
9/20/2007 5:00:00 PM,0.1928909,14.44321,88.29106,75.47152,0.1934343,0.3126002,43.82812,38.15393,0.6419572,0.6419572,0,0,0,0.6419572,48.69486,0,0,0.3126002,0.6757445,0.6419572,0,0,0,4.553689,0,0.3631443,-0.3631443,5.617224,93.62022,0.1385532,0.706153,0.2500801,0,4.866289
9/20/2007 6:00:00 PM,0.02440774,0,90.67171,90,0,0,36.79107,36.79107,0.7270405,0.7270405,0,0,0,0.7270405,0,0,1.110223E-16,0,0.7653057,0.7270405,0,0,0.4034937,4.190545,0,0.7653057,-0.7653057,4.810521,80.17519,0.1385532,0.7997445,0,0,4.190545
9/20/2007 7:00:00 PM,0,0,93.10268,90,0,0,35.39087,35.39087,0.3379572,0.3379572,0,0,0,0.3379572,0,0,5.551115E-17,0,0.3557444,0.3379572,0,0,1.253833,3.425239,0,0.3557444,-0.3557444,4.435534,73.92542,0.1385532,0.3717529,0,0,3.425239
9/20/2007 8:00:00 PM,0,0,95.95537,90,0,0,34.00933,34.00933,0.4569878,0.4569878,0,0,0,0.4569878,0,0,5.551115E-17,0,0.4810398,0.4569878,0,0,1.649105,3.069494,0,0.4810398,-0.4810398,3.928473,65.47443,0.1385532,0.5026866,0,0,3.069494
9/20/2007 9:00:00 PM,0,0,99.88174,90,0,0,32.8145,32.8145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.183594,2.588455,0,0,0,3.928473,65.47443,0.1385532,0,0,0,2.588455
9/20/2007 10:00:00 PM,0,0,106.5861,90,0,0,31.69433,31.69433,0.06021045,0.06021045,0,0,0,0.06021045,0,0,0,0,0.06337942,0.06021045,0,0,2.183594,2.588455,0,0.06337942,-0.06337942,3.861665,64.36096,0.1385532,0.0662315,0,0,2.588455
9/20/2007 11:00:00 PM,0,0,122.8752,90,0,0,31.01601,31.01601,0.1190564,0.1190564,0,0,0,0.1190564,0,0,1.387779E-17,0,0.1253226,0.1190564,0,0,2.254015,2.525075,0,0.1253226,-0.1253226,3.729564,62.15928,0.1385532,0.1309621,0,0,2.525075
9/21/2007 12:00:00 AM,0,0,-176.4816,90,0,0,30.48705,30.48705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.393262,2.399753,0,0,0,3.729564,62.15928,0.1385532,0,0,0,2.399753
9/21/2007 1:00:00 AM,0,0,-119.9261,90,0,0,29.89585,29.89585,0.1040075,0.1040075,0,0,0,0.1040075,0,0,1.387779E-17,0,0.1094816,0.1040075,0,0,2.393262,2.399753,0,0.1094816,-0.1094816,3.61416,60.23588,0.1385532,0.1144083,0,0,2.399753
9/21/2007 2:00:00 AM,0,0,-105.2281,90,0,0,29.49135,29.49135,0.04188432,0.04188432,0,0,0,0.04188432,0,0,6.938894E-18,0,0.04408876,0.04188432,0,0,2.514909,2.290271,0,0.04408876,-0.04408876,3.567687,59.46132,0.1385532,0.04607275,0,0,2.290271
9/21/2007 3:00:00 AM,0,0,-99.00852,90,0,0,29.12419,29.12419,0.03516859,0.03516859,0,0,0,0.03516859,0,0,6.938894E-18,0,0.03701957,0.03516859,0,0,2.563896,2.246182,0,0.03701957,-0.03701957,3.528665,58.81096,0.1385532,0.03868545,0,0,2.246182
9/21/2007 4:00:00 AM,0,0,-95.28094,90,0,0,28.73835,28.73835,0.108966,0.108966,0,0,0,0.108966,0,0,1.387779E-17,0,0.114701,0.108966,0,0,2.605029,2.209163,0,0.114701,-0.114701,3.407759,56.79587,0.1385532,0.1198626,0,0,2.209163
9/21/2007 5:00:00 AM,0,0,-92.51572,90,0,0,28.43964,28.43964,0.09118936,0.09118936,0,0,0,0.09118936,0,0,1.387779E-17,0,0.0959888,0.09118936,0,0,2.732475,2.094462,0,0.0959888,-0.0959888,3.306578,55.10952,0.1385532,0.1003083,0,0,2.094462
9/21/2007 6:00:00 AM,0.02167104,0.5889916,-90.1109,89.43572,0.02136149,0.03736522,28.90291,28.28407,0.09063905,0.09063905,0,0,0,0.09063905,41.22419,0,1.387779E-17,0.03736522,0.09540953,0.09063905,0,0,2.839129,1.998473,0,0.05804431,-0.05804431,3.245394,54.08979,0.1385532,0.09970295,0.02989217,0,2.035838
