Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/21/2007 11:00:00 PM,0,0,6.027594,90,0,0,42.35937,42.35937,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.961722,6.159724,0,0,0,9.292925,66.3779,0.1096108,0,0,0,6.159724
2/22/2007 12:00:00 AM,0,0,-9.619185,90,0,0,40.80059,40.80059,0.5436512,0.5436512,0,-1,0,0.5436512,0,0,0,0,0,0.5722645,0.5436512,0,0,4.961722,6.159724,0,0.5722645,-0.5722645,8.689705,62.0692,0.1096108,0.5980164,0,0,6.159724
2/22/2007 1:00:00 AM,0,0,-24.95264,90,0,0,39.19485,39.19485,0.1904323,0.1904323,0,-1,0,0.1904323,0,0,0,0,0,0.200455,0.1904323,0,0,5.597572,5.58746,0,0.200455,-0.200455,8.478407,60.55993,0.1096108,0.2094755,0,0,5.58746
2/22/2007 2:00:00 AM,0,0,-39.59022,90,0,0,37.66425,37.66425,0.4370789,0.4370789,0,-1,0,0.4370789,0,0,5.551115E-17,0,0,0.460083,0.4370789,0,0,5.8203,5.387004,0,0.460083,-0.460083,7.993437,57.09586,0.1096108,0.4807867,0,0,5.387004
2/22/2007 3:00:00 AM,0,0,-53.40562,90,0,0,36.44352,36.44352,0.4841528,0.4841528,0,-1,0,0.4841528,0,0,5.551115E-17,0,0,0.5096345,0.4841528,0,0,6.331503,4.926921,0,0.5096345,-0.5096345,7.456235,53.25872,0.1096108,0.532568,0,0,4.926921
2/22/2007 4:00:00 AM,0.006825744,0,-66.52022,90,0,0,35.23217,35.23217,0.4070066,0.4070066,0,-1,0,0.4070066,0,0,5.551115E-17,0,0,0.428428,0.4070066,0,0,6.897763,4.417287,0,0.428428,-0.428428,7.004632,50.03299,0.1096108,0.4477073,0,0,4.417287
2/22/2007 5:00:00 AM,0.119976,6.593023,-79.23042,95.66506,0.01312527,0.05609251,34.55313,34.17108,0,0,0,0,0,0,0,0,0,0,0.05609251,0,0,0,0,7.373795,3.988859,0.05609251,0,0.05609251,7.057846,50.41309,0.1095989,0,0.04487401,0,4.044951
2/22/2007 6:00:00 AM,0.2520992,14.36514,-91.94467,80.95395,0.1765504,0.7391325,38.43471,33.279,0.5059087,0.5059087,0,0,0,0.5059087,146.1,0,0,0,0.7391325,0.5325356,0.5059087,0,0,7.317702,4.039342,0.206597,0,0.206597,7.253841,51.81305,0.1095551,0.5564996,0.591306,0,4.778475
2/22/2007 7:00:00 AM,0.4969643,22.07399,-105.152,66.26844,0.5523301,2.186746,48.56825,32.30242,1.615061,1.615061,0,0,0,1.615061,135.3971,0,0,0,2.186746,1.700064,1.615061,0,0,7.111105,4.22528,0.4866818,0,0.4866818,7.715549,55.11095,0.109452,1.776567,1.749397,0,6.412025
2/22/2007 8:00:00 AM,0.6045108,29.28951,-119.4006,51.66584,0.78468,2.951111,57.40149,34.12413,0,0,0,0,0,0,0,0,0,0,2.951111,0,0,0,0,6.624423,4.663293,2.951111,0,2.951111,10.51522,75.10855,0.1088313,0,2.360889,0,7.614405
2/22/2007 9:00:00 AM,0.8564687,35.49478,-135.2288,37.27192,0.8377936,3.035024,63.56329,38.58449,1.087799,1.087799,0,-1,0,1.087799,279.006,0,0,0,3.035024,1.145052,1.087799,0,0,3.673312,7.319293,1.889973,0,1.889973,12.3082,87.91557,0.1084374,1.196579,2.42802,0,10.35432
2/22/2007 10:00:00 AM,1.077831,40.07518,-152.9581,23.49988,0.9625446,3.301251,72.16079,43.26083,0,0,0,0,0,0,0,1.517912,0,0,3.301251,0,0,0,0,1.783339,9.020269,1.783339,0,1.783339,14.00003,100,0.1080684,0,2.641001,0,12.32152
2/22/2007 11:00:00 AM,1.056629,42.40825,-172.3199,12.61681,1.023012,3.371493,78.1349,47.27046,0,0,0,0,0,0,0,3.371493,0,0,3.371493,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1080684,0,2.697194,0,13.99677
2/22/2007 12:00:00 PM,0.8363345,42.09732,167.7636,14.50191,1.227351,3.771517,88.06181,50.73546,0,0,0,0,0,0,0,3.771517,0,0,3.771517,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1080684,0,3.017214,0,14.39679
2/22/2007 1:00:00 PM,0.7861244,39.19897,148.71,26.56261,1.131719,3.468018,88.44109,54.01265,1.129839,1.129839,0,0,0,1.129839,306.9479,2.278713,0,0,3.468018,1.189305,1.129839,0,0,0,10.62527,0,0,0,14.00003,100,0.1080684,1.242823,2.774414,0,14.09329
2/22/2007 2:00:00 PM,0.7569426,34.18692,131.4225,40.55382,1.047856,3.22229,87.96227,56.09728,2.730959,2.730959,0,-1,0,2.730959,117.9911,0.3475954,0,0,3.22229,2.874694,2.730959,0,0,0,10.62527,0,0,0,14.00003,100,0.1080684,3.004056,2.577832,0,13.84756
2/22/2007 3:00:00 PM,0.7299755,27.69779,115.9993,55.01488,0.609024,2.046226,75.27429,56.94241,0,0,0,-1,0,0,0,2.046226,0,0,2.046226,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1080684,0,1.636981,0,12.6715
2/22/2007 4:00:00 PM,0.5078611,20.32665,102.0405,69.64381,0.3770211,1.319146,69.07909,57.78753,0,0,0,-1,0,0,0,1.319146,0,0,1.319146,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1080684,0,1.055317,0,11.94442
2/22/2007 5:00:00 PM,0.2384685,12.56749,88.99352,84.33921,0.1249453,0.4604847,60.76241,57.0457,0.8408448,0.8408448,0,-1,0,0.8408448,54.76453,0,1.110223E-16,0,0.4604847,0.8850998,0.8408448,0,0,0,10.62527,0,0.4246151,-0.4246151,13.55244,96.80298,0.1080684,0.9249293,0.3683878,0,11.08576
2/22/2007 6:00:00 PM,0.08589872,4.836064,76.32088,99.05035,0.01043385,0.0398322,54.87555,54.56667,0.6353031,0.6353031,0,-1,0,0.6353031,6.269794,0,1.110223E-16,0,0.0398322,0.6687402,0.6353031,0,0,0.4717945,10.20066,0,0.6289079,-0.6289079,12.88952,92.06779,0.1080684,0.6988334,0.03186576,0,10.24049
2/22/2007 7:00:00 PM,0.0008779493,0,63.55044,90,0,0,52.03131,52.03131,2.800909,2.800909,0,-1,0,2.800909,0,0,4.440892E-16,0,0,2.948326,2.800909,0,0,1.170581,9.571752,0,2.948326,-2.948326,9.781709,69.86921,0.1080684,3.081,0,0,9.571752
2/22/2007 8:00:00 PM,0,0,50.29568,90,0,0,49.59924,49.59924,2.421734,2.421734,0,-1,0,2.421734,0,0,4.440892E-16,0,0,2.549194,2.421734,0,0,4.446498,6.623425,0,2.549194,-2.549194,7.094623,50.67578,0.1080684,2.663908,0,0,6.623425
2/22/2007 9:00:00 PM,0,0,36.29382,90,0,0,47.19534,47.19534,1.364563,1.364563,0,-1,0,1.364563,0,0,2.220446E-16,0,0,1.436382,1.364563,0,0,7.278936,4.074232,0,1.436382,-1.436382,5.580543,39.86094,0.1080684,1.50102,0,0,4.074232
2/22/2007 10:00:00 PM,0,0,21.47489,90,0,0,44.68814,44.68814,0.1277643,0.1277643,0,-1,0,0.1277643,0,0,2.775558E-17,0,0,0.1344887,0.1277643,0,0,8.874917,2.637849,0,0.1344887,-0.1344887,5.438779,38.84835,0.1080684,0.1405407,0,0,2.637849
2/22/2007 11:00:00 PM,0,0,6.027626,90,0,0,42.65046,42.65046,0.5832873,0.5832873,0,-1,0,0.5832873,0,0,1.110223E-16,0,0,0.6139867,0.5832873,0,0,9.024348,2.503361,0,0.6139867,-0.6139867,4.791581,34.22551,0.1080684,0.641616,0,0,2.503361
2/23/2007 12:00:00 AM,0,0,-9.676802,90,0,0,41.06351,41.06351,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.706556,1.889374,0,0,0,4.791581,34.22551,0.1080684,0,0,0,1.889374
2/23/2007 1:00:00 AM,0,0,-25.05952,90,0,0,39.48595,39.48595,0.7602863,0.7602863,0,-1,0,0.7602863,0,0,1.110223E-16,0,0,0.8003014,0.7602863,0,0,9.706556,1.889374,0,0.8003014,-0.8003014,3.947989,28.19986,0.1080684,0.836315,0,0,1.889374
2/23/2007 2:00:00 AM,0,0,-39.73605,90,0,0,37.92717,37.92717,0.3161283,0.3161283,0,-1,0,0.3161283,0,0,0,0,0,0.3327666,0.3161283,0,0,10.59578,1.089072,0,0.3327666,-0.3327666,3.597222,25.69439,0.1080684,0.3477411,0,0,1.089072
2/23/2007 3:00:00 AM,0,0,-53.57949,90,0,0,36.70644,36.70644,0.1536577,0.1536577,0,-1,0,0.1536577,0,0,0,0,0,0.1617449,0.1536577,0,0,10.96552,0.7563059,0,0.1617449,-0.1617449,3.426728,24.47658,0.1080684,0.1690234,0,0,0.7563059
2/23/2007 4:00:00 AM,0.006736115,0,-66.71339,90,0,0,35.52327,35.52327,0.1628306,0.1628306,0,-1,0,0.1628306,0,0,2.775558E-17,0,0,0.1714006,0.1628306,0,0,11.14524,0.594561,0,0.1714006,-0.1714006,3.246056,23.18607,0.1080684,0.1791136,0,0,0.594561
2/23/2007 5:00:00 AM,0.1223389,6.300984,-79.43665,95.64929,0.01160874,0.04954709,34.80015,34.46218,0,0,0,0,0,0,0,0,0,0,0.04954709,0,0,0,0,11.33568,0.4231604,0.04954709,0,0.04954709,3.29306,23.52181,0.1080582,0,0.03963767,0,0.4727075
2/23/2007 6:00:00 AM,0.3183856,14.07524,-92.15919,80.92021,0.2241771,0.9301581,40.09754,33.54193,0.4134972,0.4134972,0,0,0,0.4134972,224.9491,0,0,0,0.9301581,0.4352602,0.4134972,0,0,11.28613,0.4677528,0.4948979,0,0.4948979,3.762562,26.87539,0.1079563,0.4548469,0.7441265,0,1.397911
2/23/2007 7:00:00 AM,0.60809,21.77969,-105.3694,66.21526,0.4332815,1.747008,45.31911,32.59352,0,0,0,0,0,0,0,0,0,0,1.747008,0,0,0,0,10.79124,0.9131609,1.747008,0,1.747008,5.419919,38.71363,0.1075979,0,1.397606,0,2.660169
2/23/2007 8:00:00 AM,0.7702304,28.98413,-119.6117,51.58838,0.6574508,2.524415,53.89026,34.44339,1.613461,1.613461,0,0,0,1.613461,156.4597,0,0,0,2.524415,1.69838,1.613461,0,0,9.04423,2.485468,0.8260359,0,0.8260359,6.203566,44.31109,0.1074293,1.774807,2.019532,0,5.009883
2/23/2007 9:00:00 AM,0.9003065,35.17286,-135.4173,37.15844,0.8380543,3.02969,63.89715,38.90376,0.9283811,0.9283811,0,-1,0,0.9283811,326.3412,0,0,0,3.02969,0.9772432,0.9283811,0,0,8.218193,3.2289,2.052447,0,2.052447,8.150687,58.21908,0.1070127,1.021219,2.423752,0,6.258591
2/23/2007 10:00:00 AM,0.8559815,39.73503,-153.0984,23.31897,1.25453,4.039641,81.50434,43.55193,0.3964275,0.3964275,0,0,0,0.3964275,1019.011,0,0,0,4.039641,0.4172921,0.3964275,0,0,6.165746,5.076103,3.622349,0,3.622349,11.58715,82.76519,0.1062851,0.4360702,3.231713,0,9.115744
2/23/2007 11:00:00 AM,0.9265434,42.05468,-172.3843,12.29118,1.380211,4.19397,89.58807,47.56156,0,0,0,0,0,0,0,1.650573,0,0,4.19397,0,0,0,0,2.543397,8.336217,2.543397,0,2.543397,14.00003,100,0.1057802,0,3.355176,0,12.53019
2/23/2007 12:00:00 PM,0.8038164,41.74098,167.7872,14.24496,1.186752,3.672639,87.0901,51.02655,1.049862,1.049862,0,0,0,1.049862,349.8212,2.567522,0,0,3.672639,1.105118,1.049862,0,0,0,10.62527,0,0,0,14.00003,100,0.1057802,1.154848,2.938111,0,14.29791
2/23/2007 1:00:00 PM,0.7043901,38.85044,148.8081,26.44382,1.017425,3.192585,85.16457,54.29436,0,0,0,0,0,0,0,3.192585,0,0,3.192585,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1057802,0,2.554068,0,13.81786
2/23/2007 2:00:00 PM,0.8247848,33.85121,131.5682,40.49438,0.8005301,2.594712,80.55965,56.36021,1.205645,1.205645,0,-1,0,1.205645,215.2136,1.325612,0,0,2.594712,1.2691,1.205645,0,0,0,10.62527,0,0,0,14.00003,100,0.1057802,1.326209,2.075769,0,13.21999
2/23/2007 3:00:00 PM,0.5613543,27.374,116.1683,54.9885,0.7175974,2.352375,78.91598,57.25229,0,0,0,-1,0,0,0,2.352375,0,0,2.352375,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1057802,0,1.8819,0,12.97765
2/23/2007 4:00:00 PM,0.5293862,20.01053,102.2167,69.64046,0.3763144,1.314133,69.37995,58.10679,1.710943,1.710943,0,-1,0,1.710943,76.8075,0,2.220446E-16,0,1.314133,1.800993,1.710943,0,0,0,10.62527,0,0.4868602,-0.4868602,13.48683,96.33433,0.1057802,1.882038,1.051306,0,11.93941
2/23/2007 5:00:00 PM,0.2706366,12.25368,89.16733,84.35484,0.1425151,0.5225362,61.60725,57.36496,2.769434,2.769434,0,-1,0,2.769434,18.86798,0,4.440892E-16,0,0.5225362,2.915194,2.769434,0,0,0.5409557,10.13841,0,2.392658,-2.392658,10.96475,78.31949,0.1057802,3.046377,0.418029,0,10.66095
2/23/2007 6:00:00 PM,0.06684251,4.519361,76.4857,99.08395,0.01871276,0.07122426,55.38379,54.8296,1.3021,1.3021,0,-1,0,1.3021,5.469953,0,0,0,0.07122426,1.370632,1.3021,0,0,3.199464,7.745757,0,1.299407,-1.299407,9.595055,68.53596,0.1057802,1.43231,0.05697941,0,7.816981
2/23/2007 7:00:00 PM,0.0002267406,0,63.69998,90,0,0,52.32241,52.32241,0.3416061,0.3416061,0,-1,0,0.3416061,0,0,5.551115E-17,0,0,0.3595853,0.3416061,0,0,4.64325,6.446349,0,0.3595853,-0.3595853,9.216018,65.82857,0.1057802,0.3757667,0,0,6.446349
2/23/2007 8:00:00 PM,0,0,50.42216,90,0,0,49.89034,49.89034,1.24574,1.24574,0,-1,0,1.24574,0,0,2.220446E-16,0,0,1.311305,1.24574,0,0,5.042789,6.086764,0,1.311305,-1.311305,7.833781,55.95547,0.1057802,1.370314,0,0,6.086764
2/23/2007 9:00:00 PM,0,0,36.38733,90,0,0,47.45826,47.45826,1.234265,1.234265,0,-1,0,1.234265,0,0,2.220446E-16,0,0,1.299227,1.234265,0,0,6.499795,4.775459,0,1.299227,-1.299227,6.464276,46.17331,0.1057802,1.357692,0,0,4.775459
2/23/2007 10:00:00 PM,0,0,21.52448,90,0,0,44.97924,44.97924,0.4239556,0.4239556,0,-1,0,0.4239556,0,0,5.551115E-17,0,0,0.4462691,0.4239556,0,0,7.94338,3.476232,0,0.4462691,-0.4462691,5.993867,42.81325,0.1057802,0.4663512,0,0,3.476232
2/23/2007 11:00:00 PM,0,0,6.024724,90,0,0,42.91339,42.91339,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.439235,3.029963,0,0,0,5.993867,42.81325,0.1057802,0,0,0,3.029963
2/24/2007 12:00:00 AM,0,0,-9.738074,90,0,0,41.35461,41.35461,0.2230268,0.2230268,0,-1,0,0.2230268,0,0,0,0,0,0.234765,0.2230268,0,0,8.439235,3.029963,0,0.234765,-0.234765,5.746403,41.04565,0.1057802,0.2453294,0,0,3.029963
2/24/2007 1:00:00 AM,0,0,-25.17056,90,0,0,39.77705,39.77705,0.3239614,0.3239614,0,-1,0,0.3239614,0,0,0,0,0,0.341012,0.3239614,0,0,8.700085,2.795198,0,0.341012,-0.341012,5.386945,38.4781,0.1057802,0.3563576,0,0,2.795198
2/24/2007 2:00:00 AM,0,0,-39.88622,90,0,0,38.21827,38.21827,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.078987,2.454186,0,0,0,5.386945,38.4781,0.1057802,0,0,0,2.454186
2/24/2007 3:00:00 AM,0,0,-53.75768,90,0,0,36.99754,36.99754,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.078987,2.454186,0,0,0,5.386945,38.4781,0.1057802,0,0,0,2.454186
2/24/2007 4:00:00 AM,0.004272242,0,-66.9107,90,0,0,35.81437,35.81437,0.3355969,0.3355969,0,-1,0,0.3355969,0,0,5.551115E-17,0,0,0.3532599,0.3355969,0,0,9.078987,2.454186,0,0.3532599,-0.3532599,5.014576,35.81833,0.1057802,0.3691566,0,0,2.454186
2/24/2007 5:00:00 AM,0.112403,6.007629,-79.64684,95.63046,0.01129063,0.04811794,35.08207,34.75327,0,0,0,0,0,0,0,0,0,0,0.04811794,0,0,0,0,9.471498,2.100926,0.04811794,0,0.04811794,5.060225,36.14439,0.1057707,0,0.03849436,0,2.149044
2/24/2007 6:00:00 AM,0.2749676,13.78396,-92.37747,80.88382,0.1986598,0.8263202,39.64022,33.83303,0.405008,0.405008,0,0,0,0.405008,204.0257,0,0,0,0.8263202,0.4263242,0.405008,0,0,9.42338,2.144232,0.399996,0,0.399996,5.439694,38.85488,0.1056917,0.4455088,0.6610562,0,2.970552
2/24/2007 7:00:00 AM,0.5519878,21.48381,-105.5904,66.15987,0.4333933,1.744842,45.58817,32.85644,0.1785975,0.1785975,0,0,0,0.1785975,976.9689,0,0,0,1.744842,0.1879974,0.1785975,0,0,9.023384,2.504229,1.556845,0,1.556845,6.916647,49.40452,0.1053855,0.1964573,1.395874,0,4.249071
2/24/2007 8:00:00 AM,0.6386476,28.67689,-119.8263,51.50925,0.8495299,3.145858,59.97961,34.7251,2.019702,2.019702,0,0,0,2.019702,155.7585,0,0,0,3.145858,2.126002,2.019702,0,0,7.466539,3.905389,1.019856,0,1.019856,7.884168,56.31537,0.1051859,2.221672,2.516687,0,7.051247
2/24/2007 9:00:00 AM,0.7480653,34.84873,-135.6091,37.04398,1.066425,3.680797,71.18849,39.19485,1.329974,1.329974,0,-1,0,1.329974,276.757,0,0,0,3.680797,1.399973,1.329974,0,0,6.446683,4.823259,2.280824,0,2.280824,10.04795,71.7709,0.1047422,1.462972,2.944637,0,8.504056
2/24/2007 10:00:00 AM,0.9444612,39.39227,-153.2419,23.13789,0.9630498,3.28914,72.80136,43.87119,0.8747876,0.8747876,0,0,0,0.8747876,375.993,0,0,0,3.28914,0.9208291,0.8747876,0,0,4.165859,6.876001,2.368311,0,2.368311,12.29472,87.81928,0.1042854,0.9622664,2.631312,0,10.16514
2/24/2007 11:00:00 AM,1.126119,41.69807,-172.4521,11.96309,1.023389,3.358091,78.77254,47.88083,1.206897,1.206897,0,0,0,1.206897,278.2416,0.2901242,0,0,3.358091,1.270418,1.206897,0,0,1.797548,9.007481,1.797548,0,1.797548,14.00003,100,0.1039413,1.327587,2.686473,0,12.36557
2/24/2007 12:00:00 PM,0.8795335,41.38111,167.8071,13.99182,1.315219,3.941437,91.45317,51.34582,0,0,0,0,0,0,0,3.941437,0,0,3.941437,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1039413,0,3.15315,0,14.56671
2/24/2007 1:00:00 PM,0.892834,38.49795,148.9029,26.33051,0.9390952,2.991165,83.059,54.61363,1.859031,1.859031,0,0,0,1.859031,160.8992,1.03429,0,0,2.991165,1.956874,1.859031,0,0,0,10.62527,0,0,0,14.00003,100,0.1039413,2.044934,2.392932,0,13.61644
2/24/2007 2:00:00 PM,0.9325773,33.51122,131.7111,40.4396,0.8002025,2.587984,80.87517,56.67948,0,0,0,-1,0,0,0,2.587984,0,0,2.587984,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1039413,0,2.070387,0,13.21326
2/24/2007 3:00:00 PM,0.6160267,27.04579,116.3351,54.96613,0.7994893,2.569749,81.76298,57.57155,1.415545,1.415545,0,-1,0,1.415545,181.5379,1.079702,0,0,2.569749,1.490047,1.415545,0,0,0,10.62527,0,0,0,14.00003,100,0.1039413,1.557099,2.055799,0,13.19502
2/24/2007 4:00:00 PM,0.4095314,19.68998,102.3913,69.64063,0.4392265,1.512433,71.55077,58.36972,1.314514,1.314514,0,-1,0,1.314514,115.0564,0.1287336,0,0,1.512433,1.383699,1.314514,0,0,0,10.62527,0,0,0,14.00003,100,0.1039413,1.445966,1.209946,0,12.13771
2/24/2007 5:00:00 PM,0.2831462,11.9355,89.33995,84.37355,0.1509822,0.5518302,62.12413,57.62789,2.252803,2.252803,0,-1,0,2.252803,24.49527,0,4.440892E-16,0,0.5518302,2.371372,2.252803,0,0,0,10.62527,0,1.819542,-1.819542,12.08206,86.30028,0.1039413,2.478084,0.4414642,0,11.1771
2/24/2007 6:00:00 PM,0.09041934,4.198366,76.64955,99.12021,0.007677412,0.02922459,55.36685,55.13948,0.3776383,0.3776383,0,-1,0,0.3776383,7.738779,0,5.551115E-17,0,0.02922459,0.397514,0.3776383,0,0,2.021713,8.805733,0,0.3682894,-0.3682894,11.69385,83.52734,0.1039413,0.4154021,0.02337967,0,8.834957
2/24/2007 7:00:00 PM,0.00003065267,0,63.84858,90,0,0,52.63229,52.63229,4.283984,3.33,0,-1,0,3.33,0,0,0.9539837,1.382382,0,3.505263,3.33,0,0,2.430923,8.437443,0,3.505263,-3.505263,7.99898,57.13546,0.1039413,4.712382,0,0,8.437443
2/24/2007 8:00:00 PM,0,0,50.54753,90,0,0,50.2096,50.2096,3.207367,3.207367,0,-1,0,3.207367,0,0,0,0.1981034,0,3.376175,3.207367,0,0,6.32566,4.93218,0,3.376175,-3.376175,4.440178,31.7155,0.1039413,3.528103,0,0,4.93218
2/24/2007 9:00:00 PM,0,0,36.47932,90,0,0,47.77753,47.77753,2.193527,1.478204,0,-1,0,1.478204,0,0,0.7153222,0.9346749,0,1.556004,1.478204,0,0,10.07697,1.556004,0,1.556004,-1.556004,2.800006,20,0.1039413,2.412879,0,0,1.556004
2/24/2007 10:00:00 PM,0,0,21.57193,90,0,0,45.27034,45.27034,0.3191423,0,0,-1,0,0,0,0,0.3191423,0.3510565,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0.3510565,0,0,0
2/24/2007 11:00:00 PM,0,0,6.018898,90,0,0,43.23266,43.23266,0.6774238,0,0,-1,0,0,0,0,0.6774238,0.7451661,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0.7451661,0,0,0
2/25/2007 12:00:00 AM,0,0,-9.802983,90,0,0,41.67388,41.67388,0.2422431,0,0,-1,0,0,0,0,0.2422431,0.2664674,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0.2664674,0,0,0
2/25/2007 1:00:00 AM,0,0,-25.28571,90,0,0,40.06815,40.06815,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0,0,0,0
2/25/2007 2:00:00 AM,0,0,-40.0407,90,0,0,38.50937,38.50937,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0,0,0,0
2/25/2007 3:00:00 AM,0,0,-53.94012,90,0,0,37.28864,37.28864,0.2644947,0,0,-1,0,0,0,0,0.2644947,0.2909442,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0.2909442,0,0,0
2/25/2007 4:00:00 AM,0.003554644,0,-67.11208,90,0,0,36.10546,36.10546,0.09371384,0,0,-1,0,0,0,0,0.09371384,0.1030852,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1039413,0.1030852,0,0,0
2/25/2007 5:00:00 AM,0.06404328,5.713029,-79.86089,95.60858,0.0367521,0.1557763,36.11554,35.04437,0.3599383,0.3599383,3.865201,0,1.2202,0.3599383,43.27861,0,0,0,0.1557763,0,0,3.505263,3.33,11.80586,0,3.485776,0,3.485776,6.106904,43.62065,0.1047273,0.3959321,0.124621,5,0.1557763
2/25/2007 6:00:00 AM,0.2753929,13.49136,-92.5994,80.84484,0.2032916,0.8436308,40.06884,34.12413,0.1923672,0.1923672,3.69763,0,1.174453,0.1923672,438.5524,0,0,0,0.8436308,0,0,3.505263,3.33,8.320084,3.137199,4.173631,0,4.173631,10.06636,71.9024,0.10528,0.2116039,0.6749046,5,3.980829
2/25/2007 7:00:00 AM,0.3971358,21.18643,-105.8148,66.10236,0.4582461,1.834084,46.63989,33.16632,0.8890108,0.8890108,3.323083,0,1.072202,0.8890108,206.3062,0,0,0,1.834084,0,0,2.434072,2.312369,4.146453,6.893466,4.146453,0,4.146453,14.00003,100,0.1056254,0.9779119,1.467268,5,8.727551
2/25/2007 8:00:00 AM,0.6201022,28.36786,-120.0441,51.42857,0.8332978,3.089404,59.78419,35.0162,0,0,0,0,0,0,0,3.089404,0,0,3.089404,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,0,2.471523,0,13.71468
2/25/2007 9:00:00 AM,0.5778871,34.52247,-135.804,36.92871,0.8162413,2.951759,63.84659,39.50473,0,0,0,-1,0,0,0,2.951759,0,0,2.951759,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,0,2.361407,0,13.57703
2/25/2007 10:00:00 AM,0.7043674,39.047,-153.3886,22.9569,1.040105,3.489457,75.49426,44.18107,0.01774336,0.01774336,0,0,0,0.01774336,19666.27,3.47078,0,0,3.489457,0.01867722,0.01774336,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,0.0195177,2.791566,0,14.11473
2/25/2007 11:00:00 AM,0.5504503,41.3385,-172.5233,11.63274,0.7383906,2.562684,70.33711,48.20009,0.2250563,0.2250563,0,0,0,0.2250563,1138.686,2.325783,0,0,2.562684,0.2369014,0.2250563,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,0.2475619,2.050147,0,13.18796
2/25/2007 12:00:00 PM,0.9245331,41.01783,167.8236,13.74303,1.015213,3.248849,82.39014,51.6557,2.820008,2.820008,0,0,0,2.820008,115.2071,0.2804195,0,0,3.248849,2.96843,2.820008,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,3.102009,2.599079,0,13.87412
2/25/2007 1:00:00 PM,0.8629534,38.1416,148.9943,26.22286,0.9389099,2.983811,83.38,54.9329,0,0,0,0,0,0,0,2.983811,0,0,2.983811,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,0,2.387049,0,13.60909
2/25/2007 2:00:00 PM,0.9251828,33.16709,131.8512,40.38956,0.7998081,2.581254,81.17905,56.98936,0.9098986,0.9098986,0,-1,0,0.9098986,283.6859,1.623466,0,0,2.581254,0.9577881,0.9098986,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,1.000889,2.065004,0,13.20653
2/25/2007 3:00:00 PM,0.7992624,26.71329,116.4997,54.94779,0.6073765,2.029035,76.12943,57.83448,0,0,0,-1,0,0,0,2.029035,0,0,2.029035,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1056254,0,1.623228,0,12.65431
2/25/2007 4:00:00 PM,0.3885462,19.36511,102.5643,69.64428,0.4225049,1.457142,71.30939,58.63265,2.186982,2.186982,0,-1,0,2.186982,66.62798,0,0,0,1.457142,2.302086,2.186982,0,0,0,10.62527,0,0.8449444,-0.8449444,13.10938,93.63823,0.1056254,2.40568,1.165714,0,12.08242
