Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/30/2007 12:00:00 PM,0.6717882,75.66756,-173.194,23.32533,0.6524169,0.8497543,78.98303,59.28602,0.6306826,0.6306826,1.069688,0,0.3481249,0.6306826,134.7357,0,0,0.8497543,0,0,0.4390056,0.4170553,1.311865,3.37301,1.26681,0,1.26681,5.957268,99.28761,0.1439135,0.6937508,0.6798035,1.7,4.222764
6/30/2007 1:00:00 PM,0.548092,70.99117,140.0017,26.5466,0.5376067,0.7049408,77.99805,61.78016,0.04750146,0.04750146,0,0,0,0.04750146,1484.04,0.6098834,0,0.7049408,0.05000154,0.04750146,0,0,0.04505584,4.513139,0.04505584,0,0.04505584,6.000012,100,0.1439051,0.05225161,0.5639526,0,5.21808
6/30/2007 2:00:00 PM,0.4636168,59.52419,121.2076,35.91385,0.455618,0.6008602,77.15462,63.41945,0.6607872,0.6607872,0,0,0,0.6607872,90.93096,0,0,0.6008602,0.6955655,0.6607872,0,0,0,4.553689,0,0.09470531,-0.09470531,5.900184,98.3362,0.1439051,0.7268659,0.4806882,0,5.154549
6/30/2007 3:00:00 PM,0.582682,46.36079,114.3652,47.93078,0.5508517,0.7082471,80.85976,64.2039,0.6460092,0.6460092,0,0,0,0.6460092,109.6342,0,0,0.7082471,0.6800097,0.6460092,0,0,0.1052281,4.458983,0.02823737,0,0.02823737,5.926972,98.78267,0.1438999,0.7106102,0.5665976,0,5.167231
6/30/2007 4:00:00 PM,0.3102215,32.7144,111.8974,61.02112,0.2999559,0.4036703,74.12946,65.10902,1.015466,1.015466,0,0,0,1.015466,39.7522,0,0,0.4036703,1.068912,1.015466,0,0,0.07699075,4.484397,0,0.6652417,-0.6652417,5.225746,87.09559,0.1438999,1.117013,0.3229362,0,4.888068
6/30/2007 5:00:00 PM,0.1133983,18.94059,111.5901,74.57825,0.1120494,0.1569596,67.95893,64.60617,0.7002127,0.7002127,0,0,0,0.7002127,22.41599,0,1.110223E-16,0.1569596,0.737066,0.7002127,0,0,0.8161482,3.819156,0,0.5801064,-0.5801064,4.61426,76.90418,0.1438999,0.7702339,0.1255676,0,3.976115
6/30/2007 6:00:00 PM,0.07513851,5.210647,112.7514,88.32516,0.03728522,0.05361686,63.78709,62.67523,0.1604515,0.1604515,0,0,0,0.1604515,33.41625,0,0,0.05361686,0.1688963,0.1604515,0,0,1.460711,3.239049,0,0.1152794,-0.1152794,4.492745,74.87893,0.1438999,0.1764966,0.04289349,0,3.292666
6/30/2007 7:00:00 PM,0,0,115.2807,90,0,0,60.92531,60.92531,0.08436812,0.08436812,0,0,0,0.08436812,0,0,1.387779E-17,0,0.08880856,0.08436812,0,0,1.588799,3.12377,0,0.08880856,-0.08880856,4.399132,73.31873,0.1438999,0.09280494,0,0,3.12377
6/30/2007 8:00:00 PM,0,0,119.4697,90,0,0,58.94408,58.94408,0.5929371,0.5929371,0,0,0,0.5929371,0,0,1.110223E-16,0,0.6241443,0.5929371,0,0,1.687475,3.034961,0,0.6241443,-0.6241443,3.741227,62.35365,0.1438999,0.6522307,0,0,3.034961
6/30/2007 9:00:00 PM,0,0,126.0768,90,0,0,57.10365,57.10365,0.629716,0.629716,0,0,0,0.629716,0,0,1.110223E-16,0,0.6628589,0.629716,0,0,2.380969,2.410817,0,0.6628589,-0.6628589,3.042512,50.70843,0.1438999,0.6926876,0,0,2.410817
6/30/2007 10:00:00 PM,0,0,136.5797,90,0,0,55.29339,55.29339,0.3532622,0.3532622,0,0,0,0.3532622,0,0,0,0,0.3718549,0.3532622,0,0,3.117479,1.747958,0,0.3718549,-0.3718549,2.650542,44.17562,0.1438999,0.3885884,0,0,1.747958
6/30/2007 11:00:00 PM,0,0,153.2401,90,0,0,54.10667,54.10667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.530651,1.376103,0,0,0,2.650542,44.17562,0.1438999,0,0,0,1.376103
7/1/2007 12:00:00 AM,0,0,176.7583,90,0,0,53.06074,53.06074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.530651,1.376103,0,0,0,2.650542,44.17562,0.1438999,0,0,0,1.376103
7/1/2007 1:00:00 AM,0,0,-158.4805,90,0,0,51.90418,51.90418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.530651,1.376103,0,0,0,2.650542,44.17562,0.1438999,0,0,0,1.376103
7/1/2007 2:00:00 AM,0,0,-139.9768,90,0,0,51.13985,51.13985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.530651,1.376103,0,0,0,2.650542,44.17562,0.1438999,0,0,0,1.376103
7/1/2007 3:00:00 AM,0,0,-128.1749,90,0,0,50.31518,50.31518,0.09351158,0.09351158,0,0,0,0.09351158,0,0,0,0,0.09843325,0.09351158,0,0,3.530651,1.376103,0,0.09843325,-0.09843325,2.546785,42.44633,0.1438999,0.1028627,0,0,1.376103
7/1/2007 4:00:00 AM,0,0,-120.7786,90,0,0,49.64136,49.64136,0.001017471,0.001017471,0,0,0,0.001017471,0,0,0,0,0.001071022,0.001017471,0,0,3.640021,1.27767,0,0.001071022,-0.001071022,2.545656,42.42751,0.1438999,0.001119219,0,0,1.27767
7/1/2007 5:00:00 AM,0,0,-116.0862,90,0,0,49.07816,49.07816,0.1265404,0.1265404,0,0,0,0.1265404,0,0,0,0,0.1332004,0.1265404,0,0,3.641211,1.276599,0,0.1332004,-0.1332004,2.40525,40.08743,0.1438999,0.1391944,0,0,1.276599
7/1/2007 6:00:00 AM,0.03390491,1.827776,-113.1885,91.73557,0.01519227,0.02381483,49.26434,48.81668,0,0,0,0,0,0,0,0,0,0.02381483,0,0,0,0,3.789212,1.143399,0.02381483,0,0.02381483,2.427843,40.46397,0.1438954,0,0.01905187,0,1.167213
7/1/2007 7:00:00 AM,0.1588793,15.53111,-111.6926,77.96374,0.1470088,0.2259293,52.70829,48.36412,0,0,0,0,0,0,0,0,0,0.2259293,0,0,0,0,3.765397,1.164832,0.2259293,0,0.2259293,2.642178,44.03622,0.1438532,0,0.1807435,0,1.390761
7/1/2007 8:00:00 AM,0.157905,29.31331,-111.5959,64.33366,0.1566016,0.2389206,53.96201,49.32959,0.3030995,0.3030995,0,0,0,0.3030995,78.8258,0,0,0.2389206,0.319052,0.3030995,0,0,3.539468,1.368168,0,0.0801315,-0.0801315,2.557712,42.62845,0.1438532,0.3334094,0.1911364,0,1.607089
7/1/2007 9:00:00 AM,0.4929319,43.01963,-113.3996,51.08225,0.4696815,0.6664127,65.93488,51.90418,0.5999525,0.5999525,0,0,0,0.5999525,111.0776,0,0,0.6664127,0.6315289,0.5999525,0,0,3.628502,1.288037,0.03488383,0,0.03488383,2.590806,43.18002,0.1438467,0.6599477,0.5331302,0,1.954449
7/1/2007 10:00:00 AM,0.692645,56.36918,-118.7624,38.69728,0.6589714,0.8873296,74.04289,54.22735,0.3023507,0.3023507,0,0,0,0.3023507,293.4769,0,0,0.8873296,0.3182639,0.3023507,0,0,3.593619,1.319432,0.5690657,0,0.5690657,3.130669,52.17772,0.1437406,0.3325858,0.7098637,0,2.206762
7/1/2007 11:00:00 AM,0.5611971,68.50676,-133.2341,28.4153,0.5491358,0.7438961,73.13152,56.63097,1.535366,1.535366,1.7,0,0.5202,1.535366,48.45073,0,0,0.7438961,0,0,0.1646338,0.1564021,3.024553,1.831591,0.9002981,0,0.9002981,3.984767,66.41265,0.1439153,1.688903,0.5951169,1.7,2.575487
7/1/2007 12:00:00 PM,0.6278671,75.71807,-172.9734,23.27228,0.6124502,0.8056734,77.5233,59.05471,0,0,1.38798,0,0.4350187,0,0,0,0,0.8056734,0,0,1.38798,1.318581,2.124255,2.64186,2.124255,0,2.124255,6.000012,100,0.1438977,0,0.6445387,1.7,3.447533
7/1/2007 1:00:00 PM,0.8677804,71.0653,139.9859,26.47323,0.8272787,1.020706,86.6803,61.54884,0.2699513,0.2699513,0,0,0,0.2699513,378.1075,0.7365469,0,1.020706,0.2841593,0.2699513,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,0.2969465,0.8165649,0,5.574395
7/1/2007 2:00:00 PM,0.5603232,59.59035,121.1407,35.84169,0.5445294,0.7063565,79.57545,63.1278,0.09396695,0.09396695,0,0,0,0.09396695,751.7073,0.6074439,0,0.7063565,0.09891258,0.09396695,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,0.1033636,0.5650852,0,5.260046
7/1/2007 3:00:00 PM,0.4026782,46.41892,114.2981,47.86482,0.3936723,0.5240057,75.77682,63.9223,0.004745426,0.004745426,0,0,0,0.004745426,11042.33,0.5190105,0,0.5240057,0.004995185,0.004745426,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,0.005219969,0.4192045,0,5.077694
7/1/2007 4:00:00 PM,0.2357302,32.76596,111.8337,60.96136,0.2323256,0.3174814,71.80086,64.82743,0.08453637,0.08453637,0,0,0,0.08453637,375.556,0.2284957,0,0.3174814,0.08898566,0.08453637,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,0.09299001,0.2539851,0,4.871171
7/1/2007 5:00:00 PM,0.209134,18.98619,111.528,74.52428,0.1928729,0.266484,70.10583,64.32458,0,0,0,0,0,0,0,0.266484,0,0.266484,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,0,0.2131872,0,4.820173
7/1/2007 6:00:00 PM,0.05775382,5.250206,112.6882,88.27691,0.04307164,0.06199912,63.62759,62.34335,0.05240665,0.05240665,0,0,0,0.05240665,118.3039,0.006834222,0,0.06199912,0.0551649,0.05240665,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,0.05764732,0.0495993,0,4.615688
7/1/2007 7:00:00 PM,0,0,115.2133,90,0,0,60.58337,60.58337,1.423021,1.423021,1.423021,0,0.4445848,1.423021,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1438977,1.565323,0,1.7,4.553689
7/1/2007 8:00:00 PM,0,0,119.3943,90,0,0,58.66249,58.66249,1.045758,1.045758,0,0,0,1.045758,0,0,2.220446E-16,0,1.100798,1.045758,0,0,0,4.553689,0,1.100798,-1.100798,4.839669,80.661,0.1438977,1.150334,0,0,4.553689
7/1/2007 9:00:00 PM,0,0,125.9885,90,0,0,56.82206,56.82206,0.8152558,0.8152558,0,0,0,0.8152558,0,0,0,0,0.858164,0.8152558,0,0,1.223109,3.452891,0,0.858164,-0.858164,3.935085,65.58462,0.1438977,0.8967813,0,0,3.452891
7/1/2007 10:00:00 PM,0,0,136.4743,90,0,0,55.0118,55.0118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.176624,2.594727,0,0,0,3.935085,65.58462,0.1438977,0,0,0,2.594727
7/1/2007 11:00:00 PM,0,0,153.1228,90,0,0,53.88541,53.88541,0.04767155,0.04767155,0,0,0,0.04767155,0,0,0,0,0.05018058,0.04767155,0,0,2.176624,2.594727,0,0.05018058,-0.05018058,3.88219,64.70304,0.1438977,0.0524387,0,0,2.594727
7/2/2007 12:00:00 AM,0,0,176.6633,90,0,0,52.86965,52.86965,0.06449158,0.06449158,0,0,0,0.06449158,0,0,1.387779E-17,0,0.06788587,0.06449158,0,0,2.23238,2.544547,0,0.06788587,-0.06788587,3.810632,63.51041,0.1438977,0.07094073,0,0,2.544547
7/2/2007 1:00:00 AM,0,0,-158.5118,90,0,0,51.70304,51.70304,0.08092892,0.08092892,0,0,0,0.08092892,0,0,1.387779E-17,0,0.08518834,0.08092892,0,0,2.307809,2.476661,0,0.08518834,-0.08518834,3.720836,62.01381,0.1438977,0.08902182,0,0,2.476661
7/2/2007 2:00:00 AM,0,0,-139.9614,90,0,0,50.96888,50.96888,0.07111394,0.07111394,0,0,0,0.07111394,0,0,0,0,0.07485678,0.07111394,0,0,2.402463,2.391472,0,0.07485678,-0.07485678,3.64193,60.69871,0.1438977,0.07822534,0,0,2.391472
7/2/2007 3:00:00 AM,0,0,-128.1385,90,0,0,50.15426,50.15426,0.107697,0.107697,0,0,0,0.107697,0,0,1.387779E-17,0,0.1133653,0.107697,0,0,2.485637,2.316616,0,0.1133653,-0.1133653,3.522432,58.70708,0.1438977,0.1184667,0,0,2.316616
7/2/2007 4:00:00 AM,0,0,-120.7334,90,0,0,49.47039,49.47039,0.09561187,0.09561187,0,0,0,0.09561187,0,0,1.387779E-17,0,0.1006441,0.09561187,0,0,2.611598,2.20325,0,0.1006441,-0.1006441,3.416344,56.93895,0.1438977,0.1051731,0,0,2.20325
7/2/2007 5:00:00 AM,0,0,-116.0356,90,0,0,48.93737,48.93737,0.1311079,0.1311079,0,0,0,0.1311079,0,0,2.775558E-17,0,0.1380083,0.1311079,0,0,2.723425,2.102606,0,0.1380083,-0.1380083,3.270871,54.5144,0.1438977,0.1442186,0,0,2.102606
7/2/2007 6:00:00 AM,0.01441342,1.771504,-113.1327,91.78318,0.01396028,0.02190566,49.08718,48.67588,0,0,0,0,0,0,0,0,0,0.02190566,0,0,0,0,2.876768,1.964598,0.02190566,0,0.02190566,3.291652,54.86076,0.1438936,0,0.01752453,0,1.986504
7/2/2007 7:00:00 AM,0.09076318,15.48066,-111.6291,78.00449,0.08960725,0.1391838,50.86723,48.22332,0.147246,0.147246,0,0,0,0.147246,94.52466,0,0,0.1391838,0.1549958,0.147246,0,0,2.854862,1.984313,0,0.01581201,-0.01581201,3.274985,54.58297,0.1438936,0.1619706,0.111347,0,2.123497
7/2/2007 8:00:00 AM,0.1051888,29.26941,-111.5202,64.36629,0.1044778,0.1609979,52.2448,49.15862,0,0,0,0,0,0,0,0,0,0.1609979,0,0,0,0,2.872431,1.968501,0.1609979,0,0.1609979,3.427721,57.12857,0.1438637,0,0.1287983,0,2.129499
7/2/2007 9:00:00 AM,0.1408144,42.98409,-113.3027,51.10405,0.139957,0.2111702,55.84954,51.70304,0.525109,0.525109,0,0,0,0.525109,40.21455,0,0,0.2111702,0.5527464,0.525109,0,0,2.711433,2.113399,0,0.3415761,-0.3415761,3.067668,51.1277,0.1438637,0.5776199,0.1689362,0,2.324569
7/2/2007 10:00:00 AM,0.2611499,56.34652,-118.6253,38.70265,0.2594526,0.3778116,61.75032,54.02621,0,0,0,0,0,0,0,0,0,0.3778116,0,0,0,0,3.090962,1.771823,0.3778116,0,0.3778116,3.426091,57.10141,0.1437936,0,0.3022493,0,2.149635
7/2/2007 11:00:00 AM,0.3434163,68.50981,-133.0178,28.39326,0.3409185,0.4818183,66.55886,56.36949,0,0,0,0,0,0,0,0,0,0.4818183,0,0,0,0,2.713151,2.111854,0.4818183,0,0.4818183,3.883184,64.71961,0.1437043,0,0.3854547,0,2.593672
7/2/2007 12:00:00 PM,0.3754162,75.77525,-172.7504,23.21244,0.3725538,0.5152966,69.93869,58.77311,0.2818516,0.2818516,0,0,0,0.2818516,182.8255,0,0,0.5152966,0.2966859,0.2818516,0,0,2.231332,2.54549,0.2186107,0,0.2186107,4.090577,68.17615,0.1436638,0.3100368,0.4122373,0,3.060787
7/2/2007 1:00:00 PM,0.1785292,71.14391,139.9538,26.39432,0.1775294,0.2508785,66.57331,61.26725,0.6088378,0.6088378,0,0,0,0.6088378,41.20613,0,1.110223E-16,0.2508785,0.6408819,0.6088378,0,0,2.012721,2.74224,0,0.3900034,-0.3900034,3.679477,61.3245,0.1436638,0.6697215,0.2007028,0,2.993118
7/2/2007 2:00:00 PM,0.3910126,59.65851,121.0607,35.76605,0.3866732,0.5191702,74.47772,62.8462,0,0,0,0,0,0,0,0,0,0.5191702,0,0,0,0,2.446059,2.352236,0.5191702,0,0.5191702,4.172005,69.53328,0.1435677,0,0.4153361,0,2.871407
7/2/2007 3:00:00 PM,0.1464562,46.4777,114.2209,47.79687,0.1455814,0.2038819,67.99694,63.6407,0.08320251,0.08320251,0,0,0,0.08320251,245.043,0,0,0.2038819,0.08758159,0.08320251,0,0,1.926888,2.819489,0.1163004,0,0.1163004,4.282338,71.37215,0.1435462,0.09152277,0.1631056,0,3.023371
7/2/2007 4:00:00 PM,0.04440348,32.81729,111.7618,60.90068,0.0441594,0.06265981,65.92532,64.60617,0.4177419,0.4177419,0,0,0,0.4177419,14.99965,0,0,0.06265981,0.4397283,0.4177419,0,0,1.810588,2.92416,0,0.3770685,-0.3770685,3.884872,64.74774,0.1435462,0.4595161,0.05012785,0,2.98682
7/2/2007 5:00:00 PM,0.01858633,19.03086,111.4588,74.47021,0.01848168,0.02643561,64.64478,64.09327,0.6088179,0.6088179,0,0,0,0.6088179,4.342121,0,1.110223E-16,0.02643561,0.6408609,0.6088179,0,0,2.229553,2.547091,0,0.6144253,-0.6144253,3.237211,53.95341,0.1435462,0.6696997,0.02114848,0,2.573527
7/2/2007 6:00:00 PM,0.01705836,5.288165,112.6183,88.22926,0.01681623,0.02435818,62.61303,62.11204,0,0,0,0,0,0,0,0,0,0.02435818,0,0,0,0,2.912248,1.932666,0.02435818,0,0.02435818,3.260319,54.33855,0.1435417,0,0.01948654,0,1.957024
7/2/2007 7:00:00 PM,0,0,115.1393,90,0,0,60.30178,60.30178,0.2924956,0.2924956,0,0,0,0.2924956,0,0,0,0,0.3078901,0.2924956,0,0,2.88789,1.954588,0,0.3078901,-0.3078901,2.935775,48.92948,0.1435417,0.3217452,0,0,1.954588
7/2/2007 8:00:00 PM,0,0,119.3122,90,0,0,58.38089,58.38089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22999,1.646698,0,0,0,2.935775,48.92948,0.1435417,0,0,0,1.646698
7/2/2007 9:00:00 PM,0,0,125.8936,90,0,0,56.6008,56.6008,0.4908852,0.4908852,0,0,0,0.4908852,0,0,0,0,0.5167212,0.4908852,0,0,3.22999,1.646698,0,0.5167212,-0.5167212,2.391103,39.85163,0.1435417,0.5399737,0,0,1.646698
7/2/2007 10:00:00 PM,0,0,136.3625,90,0,0,54.84083,54.84083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.804124,1.129977,0,0,0,2.391103,39.85163,0.1435417,0,0,0,1.129977
7/2/2007 11:00:00 PM,0,0,153.0008,90,0,0,53.68427,53.68427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.804124,1.129977,0,0,0,2.391103,39.85163,0.1435417,0,0,0,1.129977
7/3/2007 12:00:00 AM,0,0,176.5686,90,0,0,52.66851,52.66851,0.008733352,0.008733352,0,0,0,0.008733352,0,0,0,0,0.009193002,0.008733352,0,0,3.804124,1.129977,0,0.009193002,-0.009193002,2.381413,39.69013,0.1435417,0.009606687,0,0,1.129977
7/3/2007 1:00:00 AM,0,0,-158.5373,90,0,0,51.56224,51.56224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.814339,1.120784,0,0,0,2.381413,39.69013,0.1435417,0,0,0,1.120784
7/3/2007 2:00:00 AM,0,0,-139.9381,90,0,0,50.82808,50.82808,0.1357462,0.1357462,0,0,0,0.1357462,0,0,2.775558E-17,0,0.1428908,0.1357462,0,0,3.814339,1.120784,0,0.1428908,-0.1428908,2.230792,37.1798,0.1435417,0.1493208,0,0,1.120784
7/3/2007 3:00:00 AM,0,0,-128.0944,90,0,0,50.00341,50.00341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.973106,0.9778932,0,0,0,2.230792,37.1798,0.1435417,0,0,0,0.9778932
7/3/2007 4:00:00 AM,0,0,-120.6808,90,0,0,49.35976,49.35976,0.2476908,0.2476908,0,0,0,0.2476908,0,0,2.775558E-17,0,0.2607272,0.2476908,0,0,3.973106,0.9778932,0,0.2607272,-0.2607272,1.955962,32.5993,0.1435417,0.2724599,0,0,0.9778932
7/3/2007 5:00:00 AM,0,0,-115.9781,90,0,0,48.81668,48.81668,0.1180755,0.1180755,0,0,0,0.1180755,0,0,1.387779E-17,0,0.12429,0.1180755,0,0,4.262803,0.7171661,0,0.12429,-0.12429,1.824949,30.41575,0.1435417,0.1298831,0,0,0.7171661
7/3/2007 6:00:00 AM,0.0142389,1.714921,-113.0699,91.8301,0.01379065,0.02165372,48.97152,48.56526,0.1439052,0.1439052,0,0,0,0.1439052,15.04721,0,0,0.02165372,0.1514792,0.1439052,0,0,4.400903,0.592876,0,0.1298254,-0.1298254,1.688101,28.13495,0.1435417,0.1582957,0.01732298,0,0.6145297
7/3/2007 7:00:00 AM,0.05717675,15.43057,-111.5585,78.04388,0.05668707,0.08858258,49.81399,48.14286,0.4842861,0.4842861,1.7,0,0.5202,0.4842861,18.29137,0,0,0.08858258,0,0,1.215714,1.154928,4.545154,0.4630506,1.243511,0,1.243511,2.867798,47.79654,0.1438095,0.5327147,0.07086606,1.7,0.5516331
7/3/2007 8:00:00 AM,0.1044896,29.22653,-111.4368,64.39681,0.1037848,0.1600516,52.11337,49.04799,1.129928,1.129928,1.7,0,0.5202,1.129928,14.16476,0,0,0.1600516,0,0,0.5700722,0.5415686,3.301643,1.58221,0.7016202,0,0.7016202,3.533414,58.89011,0.1439613,1.242921,0.1280413,1.7,1.742262
7/3/2007 9:00:00 AM,0.1373972,42.95035,-113.1968,51.12286,0.1365654,0.2063477,55.60745,51.56224,0,0,1.452632,0,0.4526684,0,0,0,0,0.2063477,0,0,1.452632,1.38,2.600023,2.213668,1.586348,0,1.586348,5.038355,83.97242,0.1440681,0,0.1650782,1.7,2.420016
7/3/2007 10:00:00 AM,0.6036136,56.32671,-118.4771,38.70386,0.5808831,0.7964782,71.28357,53.85524,0.3455399,0.3455399,0,0,0,0.3455399,230.5025,0,0,0.7964782,0.3637262,0.3455399,0,0,1.013675,3.641381,0.432752,0,0.432752,5.4489,90.81482,0.1439882,0.3800938,0.6371825,0,4.43786
7/3/2007 11:00:00 AM,0.8493629,68.5174,-132.7881,28.36554,0.8093625,1.042162,80.64655,56.17841,0,0,0,0,0,0,0,0.4612385,0,1.042162,0,0,0,0,0.5809231,4.030858,0.5809231,0,0.5809231,6.000012,100,0.1438811,0,0.8337293,0,5.07302
7/3/2007 12:00:00 PM,0.8491584,75.83911,-172.5248,23.14585,0.8127514,1.027841,83.2238,58.60215,0.512881,0.512881,0,0,0,0.512881,200.4053,0.4879661,0,1.027841,0.5398747,0.512881,0,0,0,4.553689,0,0,0,6.000012,100,0.1438811,0.5641691,0.8222727,0,5.58153
7/3/2007 1:00:00 PM,0.537162,71.22691,139.9051,26.30991,0.5275329,0.6967276,76.93628,61.03594,0.5796205,0.5796205,0,0,0,0.5796205,120.2041,0.08660083,0,0.6967276,0.6101268,0.5796205,0,0,0,4.553689,0,0,0,6.000012,100,0.1438811,0.6375825,0.5573821,0,5.250417
7/3/2007 2:00:00 PM,0.5576129,59.72858,120.9671,35.68699,0.5422564,0.7062093,78.99629,62.62494,1.139263,1.139263,0,0,0,1.139263,61.98826,0,0,0.7062093,1.199224,1.139263,0,0,0,4.553689,0,0.4930149,-0.4930149,5.480329,91.33863,0.1438811,1.253189,0.5649675,0,5.259898
7/3/2007 3:00:00 PM,0.5110876,46.53705,114.1335,47.72701,0.4900061,0.6416246,78.20383,63.41945,0,0,0,0,0,0,0,0.09383035,0,0.6416246,0,0,0,0,0.5477943,4.060674,0.5477943,0,0.5477943,6.000012,100,0.1437803,0,0.5132997,0,4.702299
7/3/2007 4:00:00 PM,0.2598391,32.8683,111.6817,60.83915,0.2549345,0.347975,71.97773,64.32458,0.1424959,0.1424959,0,0,0,0.1424959,244.2,0.1979793,0,0.347975,0.1499957,0.1424959,0,0,0,4.553689,0,0,0,6.000012,100,0.1437803,0.1567455,0.27838,0,4.901664
7/3/2007 5:00:00 PM,0.07272601,19.07449,111.3822,74.41611,0.07214837,0.1023478,65.967,63.81167,0.4864914,0.4864914,0,0,0,0.4864914,21.03795,0,5.551115E-17,0.1023478,0.5120963,0.4864914,0,0,0,4.553689,0,0.4097484,-0.4097484,5.568099,92.80147,0.1437803,0.5351406,0.08187826,0,4.656037
7/3/2007 6:00:00 PM,0.05689619,5.324446,112.5417,88.1823,0.0438901,0.0633687,63.13857,61.83044,0,0,0,0,0,0,0,0,0,0.0633687,0,0,0,0,0.455276,4.14394,0.0633687,0,0.0633687,5.628216,93.80341,0.1437686,0,0.05069496,0,4.207309
7/3/2007 7:00:00 PM,0,0,115.0588,90,0,0,60.02018,60.02018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3919073,4.200973,0,0,0,5.628216,93.80341,0.1437686,0,0,0,4.200973
7/3/2007 8:00:00 PM,0,0,119.2236,90,0,0,58.14958,58.14958,0.6573397,0.6573397,0,0,0,0.6573397,0,0,1.110223E-16,0,0.6919366,0.6573397,0,0,0.3919073,4.200973,0,0.6919366,-0.6919366,4.898851,81.64735,0.1437686,0.7230737,0,0,4.200973
7/3/2007 9:00:00 PM,0,0,125.7919,90,0,0,56.33932,56.33932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.160726,3.509036,0,0,0,4.898851,81.64735,0.1437686,0,0,0,3.509036
7/3/2007 10:00:00 PM,0,0,136.2442,90,0,0,54.55923,54.55923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.160726,3.509036,0,0,0,4.898851,81.64735,0.1437686,0,0,0,3.509036
7/3/2007 11:00:00 PM,0,0,152.8741,90,0,0,53.43285,53.43285,0.2778341,0.2778341,0,0,0,0.2778341,0,0,5.551115E-17,0,0.292457,0.2778341,0,0,1.160726,3.509036,0,0.292457,-0.292457,4.590574,76.50941,0.1437686,0.3056175,0,0,3.509036
7/4/2007 12:00:00 AM,0,0,176.4743,90,0,0,52.4372,52.4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.485678,3.216579,0,0,0,4.590574,76.50941,0.1437686,0,0,0,3.216579
7/4/2007 1:00:00 AM,0,0,-158.5568,90,0,0,51.3611,51.3611,0.08490991,0.08490991,0,0,0,0.08490991,0,0,0,0,0.08937885,0.08490991,0,0,1.485678,3.216579,0,0.08937885,-0.08937885,4.496361,74.93919,0.1437686,0.0934009,0,0,3.216579
7/4/2007 2:00:00 AM,0,0,-139.9067,90,0,0,50.62694,50.62694,0.08072878,0.08072878,0,0,0,0.08072878,0,0,1.387779E-17,0,0.08497766,0.08072878,0,0,1.584988,3.1272,0,0.08497766,-0.08497766,4.406786,73.44629,0.1437686,0.08880166,0,0,3.1272
7/4/2007 3:00:00 AM,0,0,-128.0424,90,0,0,49.84249,49.84249,0.1150549,0.1150549,0,0,0,0.1150549,0,0,1.387779E-17,0,0.1211105,0.1150549,0,0,1.679407,3.042222,0,0.1211105,-0.1211105,4.279125,71.3186,0.1437686,0.1265604,0,0,3.042222
7/4/2007 4:00:00 AM,0,0,-120.6209,90,0,0,49.18879,49.18879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.813974,2.921112,0,0,0,4.279125,71.3186,0.1437686,0,0,0,2.921112
7/4/2007 5:00:00 AM,0,0,-115.9137,90,0,0,48.65577,48.65577,0.01925831,0.01925831,0,0,0,0.01925831,0,0,0,0,0.02027191,0.01925831,0,0,1.813974,2.921112,0,0.02027191,-0.02027191,4.257756,70.96246,0.1437686,0.02118415,0,0,2.921112
