Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,31.73817,31.73817,0.3040195,0.3040195,0,-1,0,0.3040195,0,0,0,0,0,0.3200205,0.3040195,0,0,9.175657,21.34089,0,0.3200205,-0.3200205,29.95795,76.81511,0.1283584,0.3344214,0,0,21.34089
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,30.04487,30.04487,0.3735997,0.3735997,0,-1,0,0.3735997,0,0,5.551115E-17,0,0,0.3932629,0.3735997,0,0,9.531236,21.02087,0,0.3932629,-0.3932629,29.54342,75.7522,0.1283584,0.4109597,0,0,21.02087
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,28.66467,28.66467,0.4345236,0.4345236,0,-1,0,0.4345236,0,0,5.551115E-17,0,0,0.4573932,0.4345236,0,0,9.968195,20.6276,0,0.4573932,-0.4573932,29.06128,74.51596,0.1283584,0.4779759,0,0,20.6276
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,27.60397,27.60397,0.2265805,0.2265805,0,-1,0,0.2265805,0,0,2.775558E-17,0,0,0.2385058,0.2265805,0,0,10.47641,20.17021,0,0.2385058,-0.2385058,28.80988,73.87133,0.1283584,0.2492386,0,0,20.17021
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,26.50492,26.50492,1.395817,1.395817,0,-1,0,1.395817,0,0,2.220446E-16,0,0,1.469281,1.395817,0,0,10.74142,19.9317,0,1.469281,-1.469281,27.26112,69.90016,0.1283584,1.535398,0,0,19.9317
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,25.46338,25.46338,0.1701064,0.1701064,0,-1,0,0.1701064,0,0,2.775558E-17,0,0,0.1790593,0.1701064,0,0,12.37395,18.46242,0,0.1790593,-0.1790593,27.07237,69.41621,0.1283584,0.187117,0,0,18.46242
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,24.6391,24.6391,1.334577,1.334577,0,-1,0,1.334577,0,0,2.220446E-16,0,0,1.404818,1.334577,0,0,12.5729,18.28336,0,1.404818,-1.404818,25.59156,65.61926,0.1283584,1.468035,0,0,18.28336
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,23.82759,23.82759,0.9991114,0.9991114,0,-1,0,0.9991114,0,0,1.110223E-16,0,0,1.051696,0.9991114,0,0,14.13381,16.87855,0,1.051696,-1.051696,24.48298,62.77674,0.1283584,1.099023,0,0,16.87855
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,23.11193,23.11193,0.8251214,0.8251214,0,0,0,0.8251214,0,0,0,0,0,0.8685488,0.8251214,0,0,15.30237,15.82685,0,0.8685488,-0.8685488,23.56745,60.42923,0.1283584,0.9076335,0,0,15.82685
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,22.47934,22.47934,0.5577742,0.5577742,0,0,0,0.5577742,0,0,1.110223E-16,0,0,0.5871308,0.5577742,0,0,16.26742,14.9583,0,0.5871308,-0.5871308,22.94856,58.84234,0.1283584,0.6135517,0,0,14.9583
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78836,0.08019054,0.9148461,24.14781,21.83397,8.212509,8.212509,12,0,3.372,8.212509,11.13967,0,0,0,0.9148461,0,0,3.787491,3.598116,16.91979,14.37117,4.512962,0,4.512962,27.22993,69.8202,0.1288706,9.03376,0.7318769,12,15.28602
2/21/2007 8:00:00 AM,0.3358502,22.57573,-73.37715,65.12666,0.3605564,3.921014,33.54055,23.05442,2.933109,2.933109,11.73311,0,3.304476,2.933109,133.6812,1.776357E-15,0,0,3.921014,0,0,8.8,8.36,12.40683,18.43284,12.28101,0,12.28101,38.88072,99.69396,0.1294777,3.22642,3.136811,12,22.35385
2/21/2007 9:00:00 AM,0.4122191,36.57827,-68.23315,50.55906,0.4235065,4.487628,38.44434,26.0768,2.179991,2.179991,0,-1,0,2.179991,205.8554,2.067091,0,0,4.487628,2.294727,2.179991,0,0,0.1258109,29.48575,0.1258109,0,0.1258109,39.00008,100,0.1294664,2.39799,3.590103,0,33.97338
2/21/2007 10:00:00 AM,0.8078281,49.92315,-59.71756,36.22898,0.8494124,8.232094,54.37473,29.23976,8.473955,8.473955,3,0,1.095,8.473955,97.14582,2.470036,0,0,8.232094,5.762058,5.473955,0,0,0,29.59898,0,0,0,39.00008,100,0.1294664,9.321351,6.585675,12,37.83107
2/21/2007 11:00:00 AM,0.7696204,61.66086,-43.75049,22.62065,0.7984233,7.681524,55.61856,31.96821,6.286852,6.286852,0,0,0,6.286852,122.1839,1.063784,0,0,7.681524,6.617739,6.286852,0,0,0,29.59898,0,0,0,39.00008,100,0.1294664,6.915537,6.145219,0,37.2805
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.42465,0.6643531,6.45354,53.97851,34.32604,2.827832,2.827832,0,0,0,2.827832,228.2151,3.476875,0,0,6.45354,2.976665,2.827832,0,0,0,29.59898,0,0,0,39.00008,100,0.1294664,3.110615,5.162832,0,36.05252
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.5195,0.7045949,6.705948,57.43922,36.53692,2.336076,2.336076,0,0,0,2.336076,287.0604,4.246921,0,0,6.705948,2.459027,2.336076,0,0,0,29.59898,0,0,0,39.00008,100,0.1294664,2.569683,5.364758,0,36.30492
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76826,0.808537,7.484299,62.03179,37.95546,0.2114846,0.2114846,0,-1,0,0.2114846,3538.934,7.261684,0,0,7.484299,0.2226154,0.2114846,0,0,0,29.59898,0,0,0,39.00008,100,0.1294664,0.2326331,5.98744,0,37.08328
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76849,0.2546034,2.587863,46.05119,38.56887,0.5921479,0.5921479,0,-1,0,0.5921479,437.0299,1.96455,0,0,2.587863,0.6233135,0.5921479,0,0,0,29.59898,0,0,0,39.00008,100,0.1294664,0.6513627,2.070291,0,32.18684
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21889,0.1861742,1.907582,44.60872,39.14396,2.090485,2.090485,0,-1,0,2.090485,91.25068,0,0,0,1.907582,2.200511,2.090485,0,0,0,29.59898,0,0.2929288,-0.2929288,38.6913,99.20827,0.1294664,2.299534,1.526066,0,31.50656
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83362,0.2217488,2.265257,45.15108,38.63916,2.009494,2.009494,0,-1,0,2.009494,112.7278,0,0,0,2.265257,2.115257,2.009494,0,0,0.3254765,29.30605,0.1500005,0,0.1500005,38.83361,99.57315,0.1294529,2.210443,1.812206,0,31.57131
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51299,0.0526739,0.5581283,38.45214,36.91392,4.049177,4.049177,0,-1,0,4.049177,13.78375,0,8.881784E-16,0,0.5581283,4.262291,4.049177,0,0,0.175476,29.44105,0,3.704163,-3.704163,34.92908,89.56155,0.1294529,4.454095,0.4465027,0,29.99918
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,35.18867,35.18867,5.106164,5.106164,0,-1,0,5.106164,0,0,8.881784E-16,0,0,5.37491,5.106164,0,0,4.291213,25.73689,0,5.37491,-5.37491,29.26342,75.03427,0.1294529,5.616781,0,0,25.73689
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,33.53371,33.53371,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.26334,20.36198,0,0,0,29.26342,75.03427,0.1294529,0,0,0,20.36198
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,31.91709,31.91709,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.26334,20.36198,0,0,0,29.26342,75.03427,0.1294529,0,0,0,20.36198
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,30.21101,30.21101,0.5800501,0.5800501,0,-1,0,0.5800501,0,0,0,0,0,0.610579,0.5800501,0,0,10.26334,20.36198,0,0.610579,-0.610579,28.61982,73.384,0.1294529,0.6380551,0,0,20.36198
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,28.82442,28.82442,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.94176,19.7514,0,0,0,28.61982,73.384,0.1294529,0,0,0,19.7514
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,27.76371,27.76371,1.658998,1.658998,0,-1,0,1.658998,0,0,0,0,0,1.746314,1.658998,0,0,10.94176,19.7514,0,1.746314,-1.746314,26.77904,68.66407,0.1294529,1.824898,0,0,19.7514
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,26.67105,26.67105,0.5811203,0.5811203,0,-1,0,0.5811203,0,0,1.110223E-16,0,0,0.6117055,0.5811203,0,0,12.8821,18.00508,0,0.6117055,-0.6117055,26.13425,67.01075,0.1294529,0.6392323,0,0,18.00508
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,25.62952,25.62952,1.333783,1.333783,0,-1,0,1.333783,0,0,0,0,0,1.403982,1.333783,0,0,13.56178,17.39338,0,1.403982,-1.403982,24.65432,63.21608,0.1294529,1.467162,0,0,17.39338
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,24.79884,24.79884,1.477433,1.477433,0,-1,0,1.477433,0,0,2.220446E-16,0,0,1.555193,1.477433,0,0,15.12176,15.9894,0,1.555193,-1.555193,23.015,59.01271,0.1294529,1.625177,0,0,15.9894
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,23.97456,23.97456,1.242015,1.242015,0,-1,0,1.242015,0,0,2.220446E-16,0,0,1.307384,1.242015,0,0,16.84975,14.4342,0,1.307384,-1.307384,21.6369,55.47911,0.1294529,1.366217,0,0,14.4342
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,23.25251,23.25251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3024,13.12682,0,0,0,21.6369,55.47911,0.1294529,0,0,0,13.12682
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,22.64548,22.64548,1.543823,1.543823,0,0,0,1.543823,0,0,0,0,0,1.625077,1.543823,0,0,18.3024,13.12682,0,1.625077,-1.625077,19.92392,51.08686,0.1294529,1.698206,0,0,13.12682
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75596,0.1317762,1.491076,25.78851,21.98094,4.422362,4.422362,0,0,0,4.422362,33.71672,0,8.881784E-16,0,1.491076,4.655118,4.422362,0,0,20.10804,11.50174,0,3.164042,-3.164042,16.58872,42.5351,0.1294529,4.864599,1.19286,0,12.99282
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07416,0.307982,3.373295,32.16735,23.22056,0,0,0,0,0,0,0,0,0,0,3.373295,0,0,0,0,23.62364,8.337699,3.373295,0,3.373295,19.78891,50.74069,0.1291497,0,2.698636,0,11.71099
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48119,0.5978662,6.153573,43.79297,26.25572,2.978613,2.978613,0,-1,0,2.978613,206.5919,0,0,0,6.153573,3.135382,2.978613,0,0,20.25035,11.37366,3.018191,0,3.018191,22.65222,58.08249,0.1288797,3.276475,4.922858,0,17.52724
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11293,0.879736,8.47004,55.49412,29.43784,0,0,0,0,0,0,0,0,0,0,8.47004,0,0,0,0,17.23216,14.09004,8.47004,0,8.47004,30.6876,78.686,0.1281279,0,6.776032,0,22.56008
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43218,0.9449513,8.841914,60.264,32.16629,0,0,0,0,0,0,0,0.07979549,0,0,8.841914,0,0,0,0,8.762118,21.71307,8.762118,0,8.762118,39.00008,100,0.1273594,0,7.073531,0,30.55499
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09029,0.7714199,7.343309,57.40826,34.52413,0,0,0,0,0,0,0,7.343309,0,0,7.343309,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1273594,0,5.874647,0,36.94229
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27497,0.7539439,7.10228,59.15192,36.75417,3.093728,3.093728,0,0,0,3.093728,229.5703,3.845725,0,0,7.10228,3.256556,3.093728,0,0,0,29.59898,0,0,0,39.00008,100,0.1273594,3.4031,5.681824,0,36.70126
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6512,0.7502853,7.010955,60.48617,38.17271,7.477917,7.477917,0,-1,0,7.477917,93.75545,0,0,0,7.010955,7.871492,7.477917,0,0,0,29.59898,0,0.8605371,-0.8605371,38.09299,97.67414,0.1273594,8.225709,5.608764,0,36.60993
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70807,0.7390868,6.895965,60.73265,38.74779,0,0,0,-1,0,0,0,5.939813,0,0,6.895965,0,0,0,0,0.9561523,28.73844,0.9561523,0,0.9561523,39.00008,100,0.127276,0,5.516772,0,35.63441
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.1909,0.490746,4.771029,53.83812,39.32287,0,0,0,-1,0,0,0,4.771029,0,0,4.771029,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.127276,0,3.816824,0,34.37001
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82862,0.1955286,2.004003,44.55718,38.81808,2.302402,2.302402,0,-1,0,2.302402,87.03963,0,0,0,2.004003,2.423582,2.302402,0,0,0,29.59898,0,0.4195791,-0.4195791,38.5578,98.86597,0.127276,2.532643,1.603202,0,31.60298
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52718,0.05048738,0.5345197,38.60574,37.13117,1.516051,1.516051,0,-1,0,1.516051,35.25738,0,0,0,0.5345197,1.595843,1.516051,0,0,0.466199,29.1794,0,1.061323,-1.061323,37.43907,95.99742,0.127276,1.667656,0.4276158,0,29.71392
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,35.40592,35.40592,6.683928,6.683928,0,-1,0,6.683928,0,0,8.881784E-16,0,0,7.035714,6.683928,0,0,1.645447,28.11808,0,7.035714,-7.035714,30.02278,76.98132,0.127276,7.352321,0,0,28.11808
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,33.75096,33.75096,5.779087,5.779087,0,-1,0,5.779087,0,0,8.881784E-16,0,0,6.083249,5.779087,0,0,9.462907,21.08236,0,6.083249,-6.083249,23.61047,60.53954,0.127276,6.356995,0,0,21.08236
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,32.11517,32.11517,3.256315,3.256315,0,-1,0,3.256315,0,0,4.440892E-16,0,0,3.4277,3.256315,0,0,16.22207,14.99911,0,3.4277,-3.4277,19.99736,51.27517,0.127276,3.581946,0,0,14.99911
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,30.40909,30.40909,0.3898836,0.3898836,0,-1,0,0.3898836,0,0,5.551115E-17,0,0,0.4104038,0.3898836,0,0,20.03063,11.57141,0,0.4104038,-0.4104038,19.56475,50.16593,0.127276,0.428872,0,0,11.57141
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,29.0225,29.0225,1.779951,1.779951,0,-1,0,1.779951,0,0,2.220446E-16,0,0,1.873632,1.779951,0,0,20.48663,11.16101,0,1.873632,-1.873632,17.58977,45.10189,0.127276,1.957946,0,0,11.16101
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,27.94263,27.94263,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.56845,9.287377,0,0,0,17.58977,45.10189,0.127276,0,0,0,9.287377
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,26.86914,26.86914,2.320078,2.320078,0,-1,0,2.320078,0,0,4.440892E-16,0,0,2.442188,2.320078,0,0,22.56845,9.287377,0,2.442188,-2.442188,15.01548,38.50115,0.127276,2.552086,0,0,9.287377
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,25.80843,25.80843,0.9646922,0.9646922,0,-1,0,0.9646922,0,0,2.220446E-16,0,0,1.015465,0.9646922,0,0,25.28199,6.84519,0,1.015465,-1.015465,13.94508,35.75655,0.127276,1.061162,0,0,6.84519
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,24.97776,24.97776,0.4688994,0.4688994,0,-1,0,0.4688994,0,0,5.551115E-17,0,0,0.4935783,0.4688994,0,0,26.41028,5.829724,0,0.4935783,-0.4935783,13.42481,34.42251,0.127276,0.5157894,0,0,5.829724
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,24.17264,24.17264,0.4968914,0.4968914,0,-1,0,0.4968914,0,0,0,0,0,0.5230436,0.4968914,0,0,26.9587,5.336145,0,0.5230436,-0.5230436,12.87347,33.00883,0.127276,0.5465805,0,0,5.336145
2/23/2007 5:00:00 AM,0,0,-81.71381,90,0,0,23.45059,23.45059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.53986,4.813102,0,0,0,12.87347,33.00883,0.127276,0,0,0,4.813102
2/23/2007 6:00:00 AM,0.0007216628,0,-79.91674,90,0,0,22.82439,22.82439,1.261822,1.261822,0,0,0,1.261822,0,0,2.220446E-16,0,0,1.328234,1.261822,0,0,27.53986,4.813102,0,1.328234,-1.328234,11.47339,29.41889,0.127276,1.388004,0,0,4.813102
2/23/2007 7:00:00 AM,0.1520538,8.431759,-77.4933,79.7209,0.1827493,2.050426,27.4669,22.17902,0,0,0,0,0,0,0,0,0,0,2.050426,0,0,0,0,29.01568,3.484868,2.050426,0,2.050426,13.41859,34.40658,0.1270978,0,1.640341,0,5.535294
2/23/2007 8:00:00 AM,0.3953673,22.79814,-74.10801,65.01942,0.4282958,4.599815,35.91884,23.43781,4.41798,4.41798,0,0,0,4.41798,104.1158,0,0,0,4.599815,4.650506,4.41798,0,0,26.96525,5.330252,0,0.05069026,-0.05069026,13.36516,34.26958,0.1270978,4.859778,3.679852,0,9.930067
2/23/2007 9:00:00 AM,0.6105057,36.86411,-69.04404,50.40159,0.6459315,6.587635,45.44616,26.47297,2.542094,2.542094,0,-1,0,2.542094,259.142,0,0,0,6.587635,2.675889,2.542094,0,0,27.02157,5.279561,3.911746,0,3.911746,17.07617,43.78497,0.126759,2.796304,5.270108,0,11.8672
2/23/2007 10:00:00 AM,0.6643953,50.30499,-60.6511,35.99583,0.6900693,6.859999,49.98188,29.63593,1.085498,1.085498,0,0,0,1.085498,631.9678,0,0,0,6.859999,1.14263,1.085498,0,0,23.10983,8.800133,5.71737,0,5.71737,22.50014,57.69256,0.1262672,1.194048,5.487999,0,15.66013
2/23/2007 11:00:00 AM,0.7945057,62.19495,-44.74479,22.24336,0.8242114,7.874206,56.80239,32.36437,0,0,0,0,0,0,0,0,0,0,7.874206,0,0,0,0,17.39246,13.94577,7.874206,0,7.874206,29.97027,76.84669,0.1255959,0,6.299365,0,21.81997
2/23/2007 12:00:00 PM,0.7170193,69.60796,-12.87368,11.75282,0.7348415,7.032809,56.50507,34.72221,2.874733,2.874733,0,0,0,2.874733,244.6422,0,0,0,7.032809,3.026035,2.874733,0,0,9.518253,21.03255,4.006774,0,4.006774,33.77143,86.59324,0.1252571,3.162207,5.626247,0,28.06536
2/23/2007 1:00:00 PM,0.6454231,67.55244,27.85212,15.03436,0.6574755,6.295022,56.43423,36.94587,0,0,0,0,0,0,0,0.7835431,0,0,6.295022,0,0,0,0,5.511479,24.63865,5.511479,0,5.511479,39.00008,100,0.1247941,0,5.036018,0,30.93367
2/23/2007 2:00:00 PM,0.8116065,57.79315,52.39762,27.53937,0.8459631,7.756623,63.57422,38.35162,3.301298,3.301298,0,-1,0,3.301298,234.9567,4.281572,0,0,7.756623,3.475051,3.301298,0,0,0,29.59898,0,0,0,39.00008,100,0.1247941,3.631428,6.205298,0,37.3556
2/23/2007 3:00:00 PM,0.5343427,45.10107,64.54778,41.65218,0.550213,5.304988,55.25178,38.95866,0,0,0,-1,0,0,0,5.304988,0,0,5.304988,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1247941,0,4.243991,0,34.90396
2/23/2007 4:00:00 PM,0.5016176,31.35166,71.32084,56.16684,0.5327377,5.134534,55.3166,39.54013,4.684907,4.684907,0,-1,0,4.684907,109.5974,0.203053,0,0,5.134534,4.931481,4.684907,0,0,0,29.59898,0,0,0,39.00008,100,0.1247941,5.153398,4.107627,0,34.73351
2/23/2007 5:00:00 PM,0.2244615,17.14283,75.59528,70.8271,0.2390377,2.429526,46.06025,39.03533,7.583268,7.583268,0,-1,0,7.583268,32.03798,0,0,0,2.429526,7.982388,7.583268,0,0,0,29.59898,0,5.552862,-5.552862,33.14685,84.99174,0.1247941,8.341595,1.943621,0,32.0285
2/23/2007 6:00:00 PM,0.02845538,2.700709,78.5424,85.54445,0.0304878,0.3234825,38.20023,37.31009,3.107256,3.107256,0,-1,0,3.107256,10.41055,0,0,0,0.3234825,3.270796,3.107256,0,0,6.169847,24.04612,0,2.947314,-2.947314,30.04011,77.02576,0.1247941,3.417982,0.258786,0,24.3696
2/23/2007 7:00:00 PM,0,0,80.69105,90,0,0,35.604,35.604,0.815189,0.815189,0,-1,0,0.815189,0,0,1.110223E-16,0,0,0.8580937,0.815189,0,0,9.44464,21.0988,0,0.8580937,-0.8580937,29.1356,74.7065,0.1247941,0.8967079,0,0,21.0988
2/23/2007 8:00:00 PM,0,0,82.28735,90,0,0,33.94904,33.94904,2.972762,2.972762,0,-1,0,2.972762,0,0,0,0,0,3.129223,2.972762,0,0,10.39808,20.24071,0,3.129223,-3.129223,25.8371,66.24886,0.1247941,3.270038,0,0,20.24071
2/23/2007 9:00:00 PM,0,0,83.40595,90,0,0,32.29409,32.29409,2.945379,2.945379,0,-1,0,2.945379,0,0,4.440892E-16,0,0,3.100399,2.945379,0,0,13.87499,17.11149,0,3.100399,-3.100399,22.569,57.86911,0.1247941,3.239917,0,0,17.11149
2/23/2007 10:00:00 PM,0,0,83.90311,90,0,0,30.60718,30.60718,1.293737,1.293737,0,-1,0,1.293737,0,0,2.220446E-16,0,0,1.361828,1.293737,0,0,17.31988,14.01109,0,1.361828,-1.361828,21.1335,54.18837,0.1247941,1.42311,0,0,14.01109
2/23/2007 11:00:00 PM,0,0,82.8478,90,0,0,29.20142,29.20142,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.83302,12.64926,0,0,0,21.1335,54.18837,0.1247941,0,0,0,12.64926
2/24/2007 12:00:00 AM,0,0,71.03706,90,0,0,28.14071,28.14071,0.6805851,0.6805851,0,-1,0,0.6805851,0,0,1.110223E-16,0,0,0.7164054,0.6805851,0,0,18.83302,12.64926,0,0.7164054,-0.7164054,20.37835,52.25207,0.1247941,0.7486436,0,0,12.64926
2/24/2007 1:00:00 AM,0,0,-80.90733,90,0,0,27.06722,27.06722,0.9885958,0.9885958,0,-1,0,0.9885958,0,0,1.110223E-16,0,0,1.040627,0.9885958,0,0,19.62903,11.93285,0,1.040627,-1.040627,19.28143,49.43946,0.1247941,1.087455,0,0,11.93285
2/24/2007 2:00:00 AM,0,0,-84.45528,90,0,0,26.00652,26.00652,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,20.78528,10.89223,0,0,0,19.28143,49.43946,0.1247941,0,0,0,10.89223
2/24/2007 3:00:00 AM,0,0,-84.36595,90,0,0,25.17584,25.17584,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,20.78528,10.89223,0,0,0,19.28143,49.43946,0.1247941,0,0,0,10.89223
2/24/2007 4:00:00 AM,0,0,-83.46089,90,0,0,24.37072,24.37072,1.024102,1.024102,0,-1,0,1.024102,0,0,0,0,0,1.078002,1.024102,0,0,20.78528,10.89223,0,1.078002,-1.078002,18.14511,46.52584,0.1247941,1.126513,0,0,10.89223
2/24/2007 5:00:00 AM,0,0,-82.09326,90,0,0,23.64868,23.64868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.98306,9.814223,0,0,0,18.14511,46.52584,0.1247941,0,0,0,9.814223
2/24/2007 6:00:00 AM,0.000704311,0,-80.27087,90,0,0,23.02247,23.02247,1.235916,1.235916,0,0,0,1.235916,0,0,0,0,0,1.300965,1.235916,0,0,21.98306,9.814223,0,1.300965,-1.300965,16.77378,43.0096,0.1247941,1.359508,0,0,9.814223
2/24/2007 7:00:00 AM,0.1394732,8.524811,-77.8451,79.68323,0.1643527,1.84733,27.11208,22.35793,0.489036,0.489036,0,0,0,0.489036,377.7492,0,0,0,1.84733,0.5147747,0.489036,0,0,23.42858,8.513259,1.332555,0,1.332555,18.03795,46.25106,0.1246826,0.5379396,1.477864,0,10.36059
2/24/2007 8:00:00 AM,0.3271199,22.91355,-74.47826,64.96252,0.3474411,3.774532,33.73586,23.62951,5.530351,5.530351,0,0,0,5.530351,68.25123,0,0,0,3.774532,5.821422,5.530351,0,0,22.09602,9.712558,0,2.046889,-2.046889,15.88034,40.71874,0.1246826,6.083385,3.019626,0,13.48709
2/24/2007 9:00:00 AM,0.5035545,37.01073,-69.45564,50.32038,0.5251113,5.456669,42.0519,26.67105,3.641737,3.641737,0,-1,0,3.641737,149.837,0,0,0,5.456669,3.833408,3.641737,0,0,24.37034,7.665669,1.623261,0,1.623261,17.4203,44.66735,0.1245471,4.005911,4.365335,0,13.12234
2/24/2007 10:00:00 AM,0.7509437,50.49924,-61.12694,35.87784,0.7846835,7.663933,53.04737,29.85318,2.395345,2.395345,0,0,0,2.395345,319.9511,0,0,0,7.663933,2.521415,2.395345,0,0,22.74708,9.126604,5.142517,0,5.142517,22.29892,57.17661,0.1241198,2.634879,6.131146,0,16.79054
2/24/2007 11:00:00 AM,0.9872682,62.4658,-45.25607,22.05443,1.030381,9.46385,63.2957,32.58163,3.304729,3.304729,0,0,0,3.304729,286.373,0,0,0,9.46385,3.478662,3.304729,0,0,17.60456,13.75487,5.985188,0,5.985188,27.97697,71.73567,0.1236262,3.635201,7.57108,0,23.21872
2/24/2007 12:00:00 PM,0.8063551,69.96375,-13.03615,11.41239,0.8323013,7.815662,59.67564,34.93946,0,0,0,0,0,0,0,0,0,0,7.815662,0,0,0,0,11.61938,19.14154,7.815662,0,7.815662,35.39156,90.7474,0.1229874,0,6.25253,0,26.9572
2/24/2007 1:00:00 PM,0.8658361,67.85683,28.35966,14.79813,0.8983274,8.217304,63.95531,37.16312,5.090401,5.090401,0,0,0,5.090401,161.4274,0,0,0,8.217304,5.358316,5.090401,0,0,3.803715,26.17563,2.858988,0,2.858988,38.10383,97.70193,0.1227554,5.599441,6.573843,0,34.39294
2/24/2007 2:00:00 PM,0.9361909,57.98868,52.9667,27.43296,0.9783608,8.733483,67.84069,38.56887,0,0,0,-1,0,0,0,7.788756,0,0,8.733483,0,0,0,0,0.9447272,28.74872,0.9447272,0,0.9447272,39.00008,100,0.1226789,0,6.986786,0,37.48221
