Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/17/2007 7:00:00 PM,0.1370723,5.643687,57.82268,113.6585,0.01004109,0.03970705,48.7765,48.48074,1.994144,1.994144,0,-1,0,1.994144,1.991182,0,0,0,0.03970705,2.099099,1.994144,0,0,4.257023,6.793953,0,2.059392,-2.059392,7.790671,55.64754,0.1213457,2.193559,0.03176564,0,6.83366
1/17/2007 8:00:00 PM,0.01085398,0,45.21714,90,0,0,46.03728,46.03728,1.832254,1.832254,0,-1,0,1.832254,0,0,2.220446E-16,0,0,1.928689,1.832254,0,0,6.545237,4.734561,0,1.928689,-1.928689,5.757655,41.12603,0.1213457,2.01548,0,0,4.734561
1/17/2007 9:00:00 PM,0,0,32.08305,90,0,0,43.70628,43.70628,0.08410323,0.08410323,0,-1,0,0.08410323,0,0,1.387779E-17,0,0,0.08852971,0.08410323,0,0,8.688224,2.805872,0,0.08852971,-0.08852971,5.664337,40.45947,0.1213457,0.09251355,0,0,2.805872
1/17/2007 10:00:00 PM,0,0,18.39067,90,0,0,41.26282,41.26282,0.2123372,0.2123372,0,-1,0,0.2123372,0,0,2.775558E-17,0,0,0.2235128,0.2123372,0,0,8.786591,2.717343,0,0.2235128,-0.2235128,5.428733,38.77659,0.1213457,0.2335709,0,0,2.717343
1/17/2007 11:00:00 PM,0,0,4.29381,90,0,0,39.21808,39.21808,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.034938,2.49383,0,0,0,5.428733,38.77659,0.1213457,0,0,0,2.49383
1/18/2007 12:00:00 AM,0,0,-9.844089,90,0,0,37.58229,37.58229,0.4606633,0.4606633,0,-1,0,0.4606633,0,0,5.551115E-17,0,0,0.4849088,0.4606633,0,0,9.034938,2.49383,0,0.4849088,-0.4849088,4.917594,35.12561,0.1213457,0.5067297,0,0,2.49383
1/18/2007 1:00:00 AM,0,0,-23.83583,90,0,0,35.88516,35.88516,0.4397498,0.4397498,0,-1,0,0.4397498,0,0,5.551115E-17,0,0,0.4628946,0.4397498,0,0,9.573726,2.008921,0,0.4628946,-0.4628946,4.429661,31.64037,0.1213457,0.4837248,0,0,2.008921
1/18/2007 2:00:00 AM,0,0,-37.33858,90,0,0,34.58675,34.58675,0.5299915,0.5299915,0,-1,0,0.5299915,0,0,1.110223E-16,0,0,0.5578858,0.5299915,0,0,10.08805,1.546027,0,0.5578858,-0.5578858,3.841598,27.43993,0.1213457,0.5829906,0,0,1.546027
1/18/2007 3:00:00 AM,0.02759693,1.630287,-50.26915,122.0529,0.007121845,0.03058063,33.64884,33.4417,0.1128427,0.1128427,0,-1,0,0.1128427,27.10023,0,0,0,0.03058063,0.1187818,0.1128427,0,0,10.70793,0.9881409,0,0.08820119,-0.08820119,3.748625,26.77584,0.1213457,0.124127,0.02446451,0,1.018721
1/18/2007 4:00:00 AM,0.144065,8.133471,-62.72644,108.2797,0.01842296,0.07946975,32.77075,32.2353,0.4905907,0.4905907,0,-1,0,0.4905907,16.19879,0,5.551115E-17,0,0.07946975,0.5164113,0.4905907,0,0,10.80593,0.8999397,0,0.4369415,-0.4369415,3.288049,23.48601,0.1213457,0.5396498,0.0635758,0,0.9794095
1/18/2007 5:00:00 AM,0.2122427,15.40487,-74.96477,94.31494,0.07597972,0.3270036,33.20735,30.99823,0.06096138,0.06096138,0,0,0,0.06096138,536.411,0,0,0,0.3270036,0.06416988,0.06096138,0,0,11.29142,0.4629982,0.2628337,0,0.2628337,3.537395,25.26705,0.1211557,0.06705752,0.2616028,0,0.7900017
1/18/2007 6:00:00 AM,0.4019275,23.10792,-87.37137,80.31094,0.2065132,0.8759297,35.984,29.96564,0.5739195,0.5739195,0,0,0,0.5739195,152.6224,0,0,0,0.8759297,0.6041258,0.5739195,0,0,11.02858,0.6995485,0.2718038,0,0.2718038,3.79525,27.10888,0.1209598,0.6313115,0.7007437,0,1.575478
1/18/2007 7:00:00 AM,0.6383045,30.8849,-100.4686,66.39889,0.5304856,2.14853,44.51336,28.94327,1.781497,1.781497,4.970479,0,1.521941,1.781497,120.6025,0,0,0,2.14853,0,0,3.188982,3.029533,10.75678,0.9441719,5.178064,0,5.178064,8.707593,62.19697,0.1238573,1.959647,1.718824,5,3.092702
1/18/2007 8:00:00 AM,1.060806,38.31285,-114.9314,52.76082,0.6647401,2.608348,50.13988,30.53817,1.166116,1.166116,4.292819,0,1.33694,1.166116,223.6783,0,0,0,2.608348,0,0,3.126704,2.970368,5.578716,5.604429,5.578716,0,5.578716,14.00003,100,0.1251542,1.282727,2.086678,5,8.212777
1/18/2007 9:00:00 AM,1.29794,44.83896,-131.5541,39.76484,0.8348079,3.09395,59.84039,35.02637,0.5442562,0.5442562,0,-1,0,0.5442562,568.473,2.521048,0,0,3.09395,0.5729013,0.5442562,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,0.5986819,2.47516,0,13.71922
1/18/2007 10:00:00 AM,1.404618,49.72904,-150.9792,28.37932,0.950381,3.34751,68.03555,39.59636,1.653655,1.653655,0,-1,0,1.653655,202.431,1.60682,0,0,3.34751,1.74069,1.653655,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,1.819021,2.678008,0,13.97278
1/18/2007 11:00:00 AM,1.43496,52.15274,-172.9627,21.40857,1.003599,3.408036,73.67136,43.50181,1.82438,1.82438,0,-1,0,1.82438,186.8052,1.487636,0,0,3.408036,1.9204,1.82438,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,2.006818,2.726429,0,14.03331
1/18/2007 12:00:00 PM,1.447706,51.56,164.2868,23.25867,0.990841,3.287494,77.14426,47.27435,2.56135,2.56135,0,-1,0,2.56135,128.3501,0.5913367,0,0,3.287494,2.696158,2.56135,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,2.817485,2.629996,0,13.91277
1/18/2007 1:00:00 PM,1.295518,48.09581,143.162,32.45139,0.9129752,3.002495,78.44505,50.89354,0.5574495,0.5574495,0,-1,0,0.5574495,538.613,2.415706,0,0,3.002495,0.5867889,0.5574495,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,0.6131944,2.401996,0,13.62777
1/18/2007 2:00:00 PM,1.025219,42.47869,124.8557,44.64689,0.7752988,2.582604,76.5549,53.19387,2.208774,2.208774,0,-1,0,2.208774,116.9248,0.2575786,0,0,2.582604,2.325026,2.208774,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,2.429652,2.066083,0,13.20788
1/18/2007 3:00:00 PM,0.7549964,35.52922,109.1587,57.95626,0.7238064,2.419658,76.02662,54.22646,1.352019,1.352019,0,-1,0,1.352019,178.9662,0.9964797,0,0,2.419658,1.423178,1.352019,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,1.487221,1.935726,0,13.04493
1/18/2007 4:00:00 PM,0.7697499,27.9103,95.31075,71.72852,0.3613745,1.289088,66.03474,55.23861,0.3127623,0.3127623,0,-1,0,0.3127623,412.1622,0.9598646,0,0,1.289088,0.3292235,0.3127623,0,0,0,10.62527,0,0,0,14.00003,100,0.1251542,0.3440385,1.03127,0,11.91436
1/18/2007 5:00:00 PM,0.6021391,20.1165,82.55031,85.69287,0.1131861,0.4247749,57.75889,54.40026,3.384283,3.33,0,-1,0,3.33,12.756,0,0.05428287,0.3927112,0.4247749,3.505263,3.33,0,0,0,10.62527,0,3.080488,-3.080488,10.75291,76.80634,0.1251542,3.722711,0.3398199,0,11.05005
1/18/2007 6:00:00 PM,0.312547,12.53899,70.2625,99.69695,0.02491434,0.09659038,52.23267,51.49673,0,0,0,-1,0,0,0,0,0,0,0.09659038,0,0,0,0,3.422765,7.544786,0.09659038,0,0.09659038,10.84454,77.46086,0.1250867,0,0.07727231,0,7.641376
1/18/2007 7:00:00 PM,0.1399006,5.523443,57.97877,113.6096,0.01110126,0.04385599,48.9509,48.62387,0.8502846,0.8502846,0,-1,0,0.8502846,5.157802,0,1.110223E-16,0,0.04385599,0.8950365,0.8502846,0,0,3.326174,7.631717,0,0.8511804,-0.8511804,9.947319,71.05214,0.1250867,0.9353131,0.0350848,0,7.675573
1/18/2007 8:00:00 PM,0.007739936,0,45.36179,90,0,0,46.21109,46.21109,1.822617,1.822617,0,-1,0,1.822617,0,0,2.220446E-16,0,0,1.918544,1.822617,0,0,4.27193,6.780537,0,1.918544,-1.918544,7.924996,56.607,0.1250867,2.004879,0,0,6.780537
1/18/2007 9:00:00 PM,0,0,32.21335,90,0,0,43.84941,43.84941,3.52264,3.33,0,-1,0,3.33,0,0,0.1926397,0.5449037,0,3.505263,3.33,0,0,6.403646,4.861993,0,3.505263,-3.505263,4.230124,30.21511,0.1250867,3.874904,0,0,4.861993
1/18/2007 10:00:00 PM,0,0,18.50246,90,0,0,41.40595,41.40595,0.05768752,0.05768752,0,-1,0,0.05768752,0,0,6.938894E-18,0,0,0.0607237,0.05768752,0,0,10.29838,1.35673,0,0.0607237,-0.0607237,4.166116,29.75791,0.1250867,0.06345627,0,0,1.35673
1/18/2007 11:00:00 PM,0,0,4.382825,90,0,0,39.36121,39.36121,0.159503,0.159503,0,-1,0,0.159503,0,0,0,0,0,0.1678979,0.159503,0,0,10.36585,1.296006,0,0.1678979,-0.1678979,3.989136,28.49377,0.1250867,0.1754533,0,0,1.296006
1/19/2007 12:00:00 AM,0,0,-9.783196,90,0,0,37.72542,37.72542,0.2298996,0.2298996,0,-1,0,0.2298996,0,0,0,0,0,0.2419996,0.2298996,0,0,10.55241,1.128108,0,0.2419996,-0.2419996,3.734046,26.6717,0.1250867,0.2528896,0,0,1.128108
1/19/2007 1:00:00 AM,0,0,-23.80134,90,0,0,36.05896,36.05896,0.7841327,0.7841327,0,-1,0,0.7841327,0,0,0,0.02074291,0,0.8254028,0.7841327,0,0,10.8213,0.8861085,0,0.8254028,-0.8254028,2.863995,20.45707,0.1250867,0.8625459,0,0,0.8861085
1/19/2007 2:00:00 AM,0,0,-37.32792,90,0,0,34.72988,34.72988,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.73841,0.06070564,0,0,0,2.863995,20.45707,0.1250867,0,0,0,0.06070564
1/19/2007 3:00:00 AM,0.03863058,1.429218,-50.27827,122.1729,0.002994935,0.01286052,33.64127,33.55416,0.5079979,0.06988785,0,-1,0,0.06988785,18.40166,0,0.43811,0.4986838,0.01286052,0.07356616,0.06988785,0,0,11.73841,0.06070564,0,0.06070564,-0.06070564,2.800006,20,0.1250867,0.5587977,0.01028842,0,0.07356616
1/19/2007 4:00:00 AM,0.2206061,7.933657,-62.75089,108.3803,0.01587245,0.06845415,32.8091,32.34776,0.6302658,0.06503144,0,-1,0,0.06503144,105.2632,0,0.5652344,0.6802861,0.06845415,0.06845415,0.06503144,0,0,11.80586,0,0,0,0,2.800006,20,0.1250867,0.6932924,0.05476331,0,0.06845415
1/19/2007 5:00:00 AM,0.3914065,15.20652,-75.00021,94.39817,0.0300743,0.13026,31.98421,31.11069,0.1466005,0.1466005,3.651864,0,1.161959,0.1466005,88.85373,0,0,0,0.13026,0,0,3.505263,3.33,11.80586,0,3.46026,0,3.46026,6.082696,43.44775,0.1267075,0.1612606,0.104208,5,0.13026
1/19/2007 6:00:00 AM,0.6139174,22.91037,-87.41325,80.37666,0.2087249,0.8844776,36.16182,30.0781,0.3537005,0.3537005,3.858964,0,1.218497,0.3537005,250.064,0,0,0,0.8844776,0,0,3.505263,3.33,8.3456,3.114234,4.214478,0,4.214478,10.0809,72.00629,0.1280863,0.3890706,0.7075821,5,3.998712
1/19/2007 7:00:00 AM,0.7650281,30.68696,-100.5111,66.44489,0.4505968,1.847794,42.25624,29.05573,1.671356,1.671356,3.840519,0,1.213462,1.671356,110.5565,0,0,0,1.847794,0,0,2.169163,2.060704,4.131123,6.907264,3.908498,0,3.908498,13.78883,98.49143,0.1295825,1.838492,1.478235,5,8.755057
1/19/2007 8:00:00 AM,1.078359,38.11333,-114.9652,52.78174,0.6640295,2.604173,50.23289,30.65063,0,0,0,0,0,0,0,2.381549,0,0,2.604173,0,0,0,0,0.2226246,10.42491,0.2226246,0,0.2226246,14.00003,100,0.1294313,0,2.083339,0,13.02909
1/19/2007 9:00:00 AM,1.198237,44.63779,-131.5633,39.74922,0.834552,3.090997,59.94742,35.13883,1.40498,1.40498,0,-1,0,1.40498,220.0028,1.61207,0,0,3.090997,1.478927,1.40498,0,0,0,10.62527,0,0,0,14.00003,100,0.1294313,1.545478,2.472797,0,13.71627
1/19/2007 10:00:00 AM,1.164831,49.5293,-150.9408,28.30359,0.9505768,3.345616,68.15668,39.70882,0,0,0,-1,0,0,0,3.345616,0,0,3.345616,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1294313,0,2.676493,0,13.97089
1/19/2007 11:00:00 AM,1.321196,51.96224,-172.857,21.24507,1.004212,3.406387,73.83699,43.64494,2.945237,2.945237,0,-1,0,2.945237,115.6575,0.3061377,0,0,3.406387,3.100249,2.945237,0,0,0,10.62527,0,0,0,14.00003,100,0.1294313,3.23976,2.72511,0,14.03166
1/19/2007 12:00:00 PM,1.438224,51.38822,164.4552,23.05798,0.9918098,3.286078,77.35229,47.44815,1.002228,1.002228,0,-1,0,1.002228,327.8774,2.231102,0,0,3.286078,1.054977,1.002228,0,0,0,10.62527,0,0,0,14.00003,100,0.1294313,1.102451,2.628863,0,13.91135
1/19/2007 1:00:00 PM,1.164102,47.9468,143.3643,32.27763,0.9142127,3.002135,78.66101,51.06734,0.3696583,0.3696583,0,-1,0,0.3696583,812.1378,2.613021,0,0,3.002135,0.389114,0.3696583,0,0,0,10.62527,0,0,0,14.00003,100,0.1294313,0.4066241,2.401708,0,13.62741
1/19/2007 2:00:00 PM,1.145843,42.34917,125.0644,44.50332,0.7767003,2.583435,76.7751,53.36767,0,0,0,-1,0,0,0,2.583435,0,0,2.583435,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1294313,0,2.066748,0,13.20871
1/19/2007 3:00:00 PM,0.9691238,35.41238,109.36,57.83627,0.5886229,2.020389,72.04101,54.36959,2.280538,2.280538,0,-1,0,2.280538,88.59265,0,0,0,2.020389,2.400566,2.280538,0,0,0,10.62527,0,0.3801772,-0.3801772,13.59929,97.13757,0.1294313,2.508592,1.616311,0,12.64566
1/19/2007 4:00:00 PM,0.6264198,27.7991,95.5005,71.6278,0.4571221,1.599161,69.10322,55.41241,0.6274928,0.6274928,0,-1,0,0.6274928,254.8493,0.5162231,0,0,1.599161,0.6605187,0.6274928,0,0,0.4224191,10.2451,0.4224191,0,0.4224191,14.00003,100,0.1291454,0.6902421,1.279329,0,11.84426
1/19/2007 5:00:00 PM,0.4409889,20.00489,82.72862,85.60957,0.1306488,0.4882754,58.45308,54.57407,1.481319,1.481319,0,-1,0,1.481319,32.9622,0,2.220446E-16,0,0.4882754,1.559283,1.481319,0,0,0,10.62527,0,1.071008,-1.071008,12.87109,91.93615,0.1291454,1.629451,0.3906204,0,11.11355
1/19/2007 6:00:00 PM,0.2571999,12.4219,70.43017,99.63117,0.02293082,0.08884115,52.34795,51.67054,1.981442,1.981442,0,-1,0,1.981442,4.483662,0,2.220446E-16,0,0.08884115,2.085728,1.981442,0,0,1.190009,9.554266,0,1.996887,-1.996887,10.76618,76.90115,0.1291454,2.179586,0.07107291,0,9.643107
1/19/2007 7:00:00 PM,0.12526,5.396757,58.13589,113.5635,0.009818544,0.03875183,49.11763,48.82835,2.617444,2.617444,0,-1,0,2.617444,1.480522,0,0,0,0.03875183,2.755204,2.617444,0,0,3.408772,7.557379,0,2.716453,-2.716453,7.902791,56.44839,0.1291454,2.879189,0.03100147,0,7.596131
1/19/2007 8:00:00 PM,0.00900256,0,45.50698,90,0,0,46.35422,46.35422,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.427052,4.840927,0,0,0,7.902791,56.44839,0.1291454,0,0,0,4.840927
1/19/2007 9:00:00 PM,0,0,32.34357,90,0,0,44.02322,44.02322,1.157666,1.157666,0,-1,0,1.157666,0,0,0,0,0,1.218596,1.157666,0,0,6.427052,4.840927,0,1.218596,-1.218596,6.618278,47.27332,0.1291454,1.273432,0,0,4.840927
1/19/2007 10:00:00 PM,0,0,18.61339,90,0,0,41.54908,41.54908,0.1452786,0.1452786,0,-1,0,0.1452786,0,0,2.775558E-17,0,0,0.1529249,0.1452786,0,0,7.781048,3.622331,0,0.1529249,-0.1529249,6.457081,46.12191,0.1291454,0.1598065,0,0,3.622331
1/19/2007 11:00:00 PM,0,0,4.470109,90,0,0,39.53502,39.53502,0.7713203,0.7713203,0,-1,0,0.7713203,0,0,1.110223E-16,0,0,0.8119161,0.7713203,0,0,7.950964,3.469406,0,0.8119161,-0.8119161,5.601246,40.00882,0.1291454,0.8484523,0,0,3.469406
1/20/2007 12:00:00 AM,0,0,-9.724978,90,0,0,37.86855,37.86855,0.07943835,0.07943835,0,-1,0,0.07943835,0,0,1.387779E-17,0,0,0.08361932,0.07943835,0,0,8.853093,2.65749,0,0.08361932,-0.08361932,5.513104,39.37923,0.1291454,0.08738219,0,0,2.65749
1/20/2007 1:00:00 AM,0,0,-23.7703,90,0,0,36.20209,36.20209,0.1164483,0.1164483,0,-1,0,0.1164483,0,0,1.387779E-17,0,0,0.1225771,0.1164483,0,0,8.946004,2.573871,0,0.1225771,-0.1225771,5.383896,38.45633,0.1291454,0.1280931,0,0,2.573871
1/20/2007 2:00:00 AM,0,0,-37.32134,90,0,0,34.88324,34.88324,0.5239373,0.5239373,0,-1,0,0.5239373,0,0,0,0,0,0.551513,0.5239373,0,0,9.0822,2.451294,0,0.551513,-0.551513,4.80255,34.30386,0.1291454,0.576331,0,0,2.451294
1/20/2007 3:00:00 AM,0.02098728,1.223547,-50.29193,122.2919,0.007584414,0.03252107,33.91793,33.69729,0.6397756,0.6397756,0,-1,0,0.6397756,5.0832,0,1.110223E-16,0,0.03252107,0.673448,0.6397756,0,0,9.694993,1.899781,0,0.640927,-0.640927,4.126954,29.47819,0.1291454,0.7037532,0.02601686,0,1.932302
1/20/2007 4:00:00 AM,0.1633423,7.729595,-62.78025,108.4795,0.01434312,0.06182672,32.90781,32.49089,0.2664833,0.2664833,0,-1,0,0.2664833,23.20098,0,5.551115E-17,0,0.06182672,0.2805087,0.2664833,0,0,10.40713,1.258854,0,0.218682,-0.218682,3.896443,27.83168,0.1291454,0.2931316,0.04946138,0,1.320681
1/20/2007 5:00:00 AM,0.3466664,15.00416,-75.04086,94.4794,0.02673345,0.1157807,31.99964,31.22315,0.3562682,0.3562682,0,0,0,0.3562682,32.49817,0,0,0,0.1157807,0.3750192,0.3562682,0,0,10.65011,1.040172,0,0.2592385,-0.2592385,3.623182,25.87982,0.1291454,0.391895,0.09262452,0,1.155953
1/20/2007 6:00:00 AM,0.6567457,22.70892,-87.46062,80.43996,0.2072481,0.8778954,36.23159,30.19056,0.6501569,0.6501569,0,0,0,0.6501569,135.0282,0,0,0,0.8778954,0.6843757,0.6501569,0,0,10.93816,0.7809334,0.1935197,0,0.1935197,3.806771,27.19116,0.1290149,0.7151726,0.7023163,0,1.658829
1/20/2007 7:00:00 AM,0.9431449,30.48507,-100.5593,66.48806,0.4494917,1.842237,42.35789,29.18864,0.2080489,0.2080489,0,0,0,0.2080489,885.4827,0,0,0,1.842237,0.2189988,0.2080489,0,0,10.74464,0.9551011,1.623238,0,1.623238,5.346709,38.1907,0.12793,0.2288538,1.47379,0,2.797338
1/20/2007 8:00:00 AM,1.022402,37.9096,-115.005,52.79939,0.6633497,2.599645,50.358,30.79376,0.09963784,0.09963784,0,0,0,0.09963784,2609.094,0,0,0,2.599645,0.1048819,0.09963784,0,0,9.121399,2.416015,2.494763,0,2.494763,7.713449,55.09596,0.1262979,0.1096016,2.079716,0,5.015661
1/20/2007 9:00:00 AM,1.21198,44.43196,-131.5787,39.72979,0.8343225,3.087542,60.08656,35.28196,0.4960504,0.4960504,0,-1,0,0.4960504,622.4249,0,0,0,3.087542,0.5221584,0.4960504,0,0,6.626636,4.661302,2.565383,0,2.565383,10.14719,72.47975,0.1246624,0.5456555,2.470033,0,7.748844
1/20/2007 10:00:00 AM,1.388149,49.32426,-150.9085,28.2232,0.9507918,3.343106,68.30979,39.85195,2.662814,2.662814,0,-1,0,2.662814,125.5479,0,0,0,3.343106,2.802962,2.662814,0,0,4.061252,6.970147,0.5401441,0,0.5401441,10.65961,76.13993,0.1243234,2.929095,2.674485,0,10.31325
1/20/2007 11:00:00 AM,1.312212,51.76571,-172.7563,21.07576,1.004836,3.404052,74.03438,43.81874,1.6431,1.6431,0,-1,0,1.6431,207.1726,0,0,0,3.404052,1.729579,1.6431,0,0,3.521108,7.456277,1.674473,0,1.674473,12.24816,87.48666,0.1232842,1.80741,2.723241,0,10.86033
1/20/2007 12:00:00 PM,1.294905,51.20985,164.6204,22.85285,0.9927784,3.284886,77.54986,47.61173,0,0,0,-1,0,0,0,1.438251,0,0,3.284886,0,0,0,0,1.846635,8.963303,1.846635,0,1.846635,14.00003,100,0.1221581,0,2.627909,0,12.24819
1/20/2007 1:00:00 PM,1.363905,47.79098,143.5654,32.10223,0.9154388,3.001087,78.908,51.27181,0.6699018,0.6699018,0,-1,0,0.6699018,447.9891,2.295927,0,0,3.001087,0.7051598,0.6699018,0,0,0,10.62527,0,0,0,14.00003,100,0.1221581,0.736892,2.40087,0,13.62636
1/20/2007 2:00:00 PM,0.979617,42.21286,125.2734,44.35974,0.7780793,2.583642,77.02589,53.57214,0.4716836,0.4716836,0,-1,0,0.4716836,547.7491,2.087134,0,0,2.583642,0.496509,0.4716836,0,0,0,10.62527,0,0,0,14.00003,100,0.1221581,0.5188519,2.066914,0,13.20892
1/20/2007 3:00:00 PM,0.961002,35.28888,109.5623,57.71719,0.5900398,2.021522,72.32275,54.60474,0.6788033,0.6788033,0,-1,0,0.6788033,297.8068,1.306993,0,0,2.021522,0.7145298,0.6788033,0,0,0,10.62527,0,0,0,14.00003,100,0.1221581,0.7466837,1.617218,0,12.6468
1/20/2007 4:00:00 PM,0.8002818,27.68139,95.69168,71.52862,0.3640912,1.295076,66.48798,55.60666,0.06132024,0.06132024,0,-1,0,0.06132024,2111.988,1.230528,0,0,1.295076,0.06454762,0.06132024,0,0,0,10.62527,0,0,0,14.00003,100,0.1221581,0.06745227,1.036061,0,11.92035
1/20/2007 5:00:00 PM,0.3707913,19.88682,82.90836,85.52827,0.1166623,0.4364765,58.27245,54.80921,1.175623,1.175623,0,-1,0,1.175623,37.12724,0,0,0,0.4364765,1.237498,1.175623,0,0,0,10.62527,0,0.8010218,-0.8010218,13.15568,93.96893,0.1221581,1.293186,0.3491812,0,11.06175
1/20/2007 6:00:00 PM,0.2966587,12.29838,70.59911,99.56781,0.02157372,0.08348886,52.54311,51.90568,1.515638,1.515638,0,-1,0,1.515638,5.508498,0,0,0,0.08348886,1.595408,1.515638,0,0,0.8900242,9.824252,0,1.511919,-1.511919,11.56197,82.58537,0.1221581,1.667201,0.06679109,0,9.907742
1/20/2007 7:00:00 PM,0.1102997,5.263642,58.29395,113.5203,0.009829104,0.03874382,49.34292,49.05327,2.605827,2.605827,0,-1,0,2.605827,1.486815,0,4.440892E-16,0,0.03874382,2.742976,2.605827,0,0,2.569934,8.312333,0,2.704232,-2.704232,8.711463,62.22461,0.1221581,2.86641,0.03099506,0,8.351077
1/20/2007 8:00:00 PM,0.004972064,0,45.65265,90,0,0,46.60981,46.60981,2.677225,2.677225,0,-1,0,2.677225,0,0,0,0,0,2.818131,2.677225,0,0,5.574637,5.608101,0,2.818131,-2.818131,5.740892,41.00629,0.1221581,2.944947,0,0,5.608101
1/20/2007 9:00:00 PM,0,0,32.47365,90,0,0,44.24814,44.24814,0.9850951,0.9850951,0,-1,0,0.9850951,0,0,1.110223E-16,0,0,1.036942,0.9850951,0,0,8.705894,2.78997,0,1.036942,-1.036942,4.647859,33.19893,0.1221581,1.083605,0,0,2.78997
1/20/2007 10:00:00 PM,0,0,18.7234,90,0,0,41.78423,41.78423,0.3616059,0.3616059,0,-1,0,0.3616059,0,0,5.551115E-17,0,0,0.3806378,0.3616059,0,0,9.858051,1.753028,0,0.3806378,-0.3806378,4.246632,30.33302,0.1221581,0.3977665,0,0,1.753028
1/20/2007 11:00:00 PM,0,0,4.555597,90,0,0,39.73949,39.73949,0.08190563,0.08190563,0,-1,0,0.08190563,0,0,0,0,0,0.08621646,0.08190563,0,0,10.28098,1.37239,0,0.08621646,-0.08621646,4.155751,29.68388,0.1221581,0.0900962,0,0,1.37239
1/21/2007 12:00:00 AM,0,0,-9.669497,90,0,0,38.07302,38.07302,0.2655757,0.2655757,0,-1,0,0.2655757,0,0,0,0,0,0.2795534,0.2655757,0,0,10.37678,1.286173,0,0.2795534,-0.2795534,3.861076,27.57906,0.1221581,0.2921333,0,0,1.286173
1/21/2007 1:00:00 AM,0,0,-23.74277,90,0,0,36.37589,36.37589,0.3472115,0.3472115,0,-1,0,0.3472115,0,0,5.551115E-17,0,0,0.3654858,0.3472115,0,0,10.68739,1.00662,0,0.3654858,-0.3654858,3.47582,24.82724,0.1221581,0.3819327,0,0,1.00662
1/21/2007 2:00:00 AM,0,0,-37.31888,90,0,0,35.04681,35.04681,0.10257,0.10257,0,-1,0,0.10257,0,0,1.387779E-17,0,0,0.1079685,0.10257,0,0,11.09349,0.6411342,0,0.1079685,-0.1079685,3.362012,24.01432,0.1221581,0.1128271,0,0,0.6411342
1/21/2007 3:00:00 AM,0.02917083,1.013351,-50.31018,122.4098,0.00252849,0.01084035,33.94465,33.87109,0.1972294,0.1972294,0,-1,0,0.1972294,5.496317,0,2.775558E-17,0,0.01084035,0.2076099,0.1972294,0,0,11.21345,0.5331658,0,0.1967695,-0.1967695,3.154598,22.5328,0.1221581,0.2169523,0.008672281,0,0.5440061
1/21/2007 4:00:00 AM,0.06923371,7.521363,-62.81453,108.5769,0.0493636,0.2114625,34.10102,32.6647,0.6572643,0.5204658,0,-1,0,0.5204658,40.62947,0,0.1367985,0.3632364,0.2114625,0.5478587,0.5204658,0,0,11.43209,0.3363962,0,0.3363962,-0.3363962,2.800006,20,0.1221581,0.7229907,0.16917,0,0.5478587
1/21/2007 5:00:00 AM,0.3308098,14.79788,-75.0867,94.55855,0.02671371,0.1155912,32.17299,31.39696,0.1176921,0.1176921,3.622955,0,1.154067,0.1176921,98.21497,0,0,0,0.1155912,0,0,3.505263,3.33,11.80586,0,3.445591,0,3.445591,6.06878,43.34835,0.1236117,0.1294613,0.09247299,5,0.1155912
1/21/2007 6:00:00 AM,0.3434589,22.50365,-87.51347,80.50079,0.1946136,0.8252293,36.03618,30.36436,0.2701658,0.2701658,3.775429,0,1.195692,0.2701658,305.4529,0,0,0,0.8252293,0,0,3.505263,3.33,8.360269,3.101032,4.155229,0,4.155229,10.01078,71.50541,0.124815,0.2971824,0.6601834,5,3.926261
