Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/20/2007 5:00:00 AM,0,0,-105.439,90,0,0,29.35344,29.35344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65249,3.066448,0,0,0,4.432323,73.87189,0.134446,0,0,0,3.066448
8/20/2007 6:00:00 AM,0.01493844,0,-102.6151,90,0,0,29.18953,29.18953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65249,3.066448,0,0,0,4.432323,73.87189,0.134446,0,0,0,3.066448
8/20/2007 7:00:00 AM,0.104744,14.44405,-100.6296,77.39093,0.1032296,0.1777483,31.96489,28.96661,1.406298,1.406298,0.425,0,0.172125,1.406298,12.63945,0,2.220446E-16,0.1777483,1.032945,0.981298,0,0,1.65249,3.066448,0,0.855197,-0.855197,3.530866,58.84764,0.134446,1.546928,0.1421986,1.7,3.244196
8/20/2007 8:00:00 AM,0.1980106,29.03733,-99.29318,62.79377,0.1963126,0.3322878,35.24144,29.52391,0.3846408,0.3846408,1.7,0,0.5202,0.3846408,86.38912,0,0,0.3322878,0,0,1.315359,1.249591,2.602709,2.211251,1.581879,0,1.581879,5.031568,83.8593,0.1346156,0.4231049,0.2658302,1.7,2.543539
8/20/2007 9:00:00 AM,0.323098,43.67352,-98.63802,48.32301,0.3202651,0.5283034,40.06937,30.70408,0.8923748,0.8923748,0,0,0,0.8923748,59.20197,0,0,0.5283034,0.9393418,0.8923748,0,0,1.02083,3.634942,0,0.4110385,-0.4110385,4.598295,76.6381,0.1346156,0.9816122,0.4226427,0,4.163246
8/20/2007 10:00:00 AM,0.5616716,58.31614,-99.11185,34.17269,0.5536443,0.8718305,48.46273,32.15962,0.3896279,0.3896279,0,0,0,0.3896279,223.7598,0,0,0.8718305,0.4101346,0.3896279,0,0,1.477539,3.223904,0.4616959,0,0.4616959,5.036298,83.93814,0.1345551,0.4285907,0.6974645,0,4.095734
8/20/2007 11:00:00 AM,0.5098536,72.87803,-103.0664,21.03206,0.5055314,0.7960393,48.46879,33.58238,1.19368,1.19368,0,0,0,1.19368,66.68783,0,0,0.7960393,1.256505,1.19368,0,0,1.015843,3.63943,0,0.460466,-0.460466,4.550925,75.84859,0.1345551,1.313048,0.6368315,0,4.435469
8/20/2007 12:00:00 PM,0.5142823,86.00906,-149.4079,12.63094,0.5102972,0.7967924,49.95199,34.9068,0.5610373,0.5610373,0,0,0,0.5610373,142.0213,0,0,0.7967924,0.5905656,0.5610373,0,0,1.527472,3.178964,0.2062269,0,0.2062269,4.746569,79.10932,0.134528,0.6171411,0.6374339,0,3.975756
8/20/2007 1:00:00 PM,0.6282198,76.85271,106.2598,17.87756,0.6209502,0.9435517,54.64925,36.27055,0.6132833,0.6132833,0,0,0,0.6132833,153.8525,0,0,0.9435517,0.6455614,0.6132833,0,0,1.321245,3.364568,0.2979903,0,0.2979903,5.029267,83.82095,0.134489,0.6746117,0.7548414,0,4.30812
8/20/2007 2:00:00 PM,0.7152289,62.36764,99.63496,30.3711,0.701463,1.045923,57.84081,37.02454,1.288482,1.288482,1.266947,0,0.4019766,1.288482,81.17485,0,0,1.045923,0.02266844,0.02153502,0,0,1.023255,3.632759,1.023255,0,1.023255,6.000012,100,0.1346035,1.41733,0.8367388,1.7,4.678683
8/20/2007 3:00:00 PM,0.5058333,47.73322,98.61774,44.35495,0.4966073,0.7665545,51.95259,37.2868,0.5466602,0.5466602,0,0,0,0.5466602,140.2251,0.1911227,0,0.7665545,0.5754318,0.5466602,0,0,0,4.553689,0,0,0,6.000012,100,0.1346035,0.6013262,0.6132436,0,5.320243
8/20/2007 4:00:00 PM,0.2392627,33.09106,99.03544,58.76532,0.2370818,0.3814769,44.61304,37.65396,0,0,0,0,0,0,0,0.3814769,0,0.3814769,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1346035,0,0.3051815,0,4.935166
8/20/2007 5:00:00 PM,0.1329566,18.48256,100.1972,73.33804,0.1313543,0.2153892,41.17077,37.32614,0.6109665,0.6109665,0,0,0,0.6109665,35.25385,0,1.110223E-16,0.2153892,0.6431226,0.6109665,0,0,0,4.553689,0,0.4277335,-0.4277335,5.549141,92.4855,0.1346035,0.6720631,0.1723113,0,4.769078
8/20/2007 6:00:00 PM,0.03433147,3.942668,101.9929,87.97355,0.03228915,0.0541072,37.14033,36.19843,0.4544478,0.4544478,0,0,0,0.4544478,11.90614,0,5.551115E-17,0.0541072,0.4783661,0.4544478,0,0,0.4752594,4.125956,0,0.4242589,-0.4242589,5.101933,85.03205,0.1346035,0.4998925,0.04328576,0,4.180063
8/20/2007 7:00:00 PM,0,0,104.5522,90,0,0,35.20184,35.20184,0.8080838,0.8080838,0,0,0,0.8080838,0,0,1.110223E-16,0,0.8506146,0.8080838,0,0,0.9466581,3.701697,0,0.8506146,-0.8506146,4.205307,70.0883,0.1346035,0.8888922,0,0,3.701697
8/20/2007 8:00:00 PM,0,0,108.2496,90,0,0,34.27737,34.27737,0.7747611,0.7747611,0,0,0,0.7747611,0,0,1.110223E-16,0,0.815538,0.7747611,0,0,1.891786,2.851082,0,0.815538,-0.815538,3.345654,55.76079,0.1346035,0.8522373,0,0,2.851082
8/20/2007 9:00:00 PM,0,0,113.9126,90,0,0,33.26767,33.26767,0.7332075,0.7332075,0,0,0,0.7332075,0,0,1.110223E-16,0,0.7717974,0.7332075,0,0,2.797939,2.035544,0,0.7717974,-0.7717974,2.532108,42.20172,0.1346035,0.8065283,0,0,2.035544
8/20/2007 10:00:00 PM,0,0,123.4436,90,0,0,32.36287,32.36287,0.03100328,0.03100328,0,0,0,0.03100328,0,0,0,0,0.03263503,0.03100328,0,0,3.655492,1.263747,0,0.03263503,-0.03263503,2.497708,41.62838,0.1346035,0.03410361,0,0,1.263747
8/20/2007 11:00:00 PM,0,0,141.3916,90,0,0,31.73345,31.73345,0.02794673,0.02794673,0,0,0,0.02794673,0,0,3.469447E-18,0,0.02941761,0.02794673,0,0,3.691753,1.231112,0,0.02941761,-0.02941761,2.466699,41.11157,0.1346035,0.0307414,0,0,1.231112
8/21/2007 12:00:00 AM,0,0,174.5327,90,0,0,31.23516,31.23516,0.1326366,0.1326366,0,0,0,0.1326366,0,0,2.775558E-17,0,0.1396174,0.1326366,0,0,3.724439,1.201694,0,0.1396174,-0.1396174,2.319529,38.65874,0.1346035,0.1459002,0,0,1.201694
8/21/2007 1:00:00 AM,0,0,-148.3577,90,0,0,30.72375,30.72375,0.05569689,0.05569689,0,0,0,0.05569689,0,0,6.938894E-18,0,0.05862831,0.05569689,0,0,3.879569,1.062077,0,0.05862831,-0.05862831,2.25773,37.62875,0.1346035,0.06126658,0,0,1.062077
8/21/2007 2:00:00 AM,0,0,-126.7368,90,0,0,30.27791,30.27791,0.07329528,0.07329528,0,0,0,0.07329528,0,0,1.387779E-17,0,0.07715292,0.07329528,0,0,3.944712,1.003448,0,0.07715292,-0.07715292,2.176403,36.27332,0.1346035,0.0806248,0,0,1.003448
8/21/2007 3:00:00 AM,0,0,-115.5854,90,0,0,29.9632,29.9632,0.1101274,0.1101274,0,0,0,0.1101274,0,0,1.387779E-17,0,0.1159236,0.1101274,0,0,4.030437,0.9262953,0,0.1159236,-0.1159236,2.054209,34.23675,0.1346035,0.1211402,0,0,0.9262953
8/21/2007 4:00:00 AM,0,0,-109.1762,90,0,0,29.66815,29.66815,0.07144123,0.07144123,0,0,0,0.07144123,0,0,1.387779E-17,0,0.0752013,0.07144123,0,0,4.159241,0.8103717,0,0.0752013,-0.0752013,1.97494,32.9156,0.1346035,0.07858536,0,0,0.8103717
8/21/2007 5:00:00 AM,0,0,-105.0796,90,0,0,29.35344,29.35344,0.03193878,0.03193878,0,0,0,0.03193878,0,0,0,0,0.03361977,0.03193878,0,0,4.242798,0.7351704,0,0.03361977,-0.03361977,1.939502,32.32496,0.1346035,0.03513266,0,0,0.7351704
8/21/2007 6:00:00 AM,0.01441493,0,-102.2665,90,0,0,29.18953,29.18953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.280154,0.7015506,0,0,0,1.939502,32.32496,0.1346035,0,0,0,0.7015506
8/21/2007 7:00:00 AM,0.1424066,14.46282,-100.2701,77.31732,0.1372704,0.2351234,32.97665,28.98628,0.5512452,0.5512452,0,0,0,0.5512452,42.65315,0,0,0.2351234,0.580258,0.5512452,0,0,4.280154,0.7015506,0,0.3451346,-0.3451346,1.575698,26.26158,0.1346035,0.6063696,0.1880987,0,0.9366741
8/21/2007 8:00:00 AM,0.3448449,29.07247,-98.89641,62.69868,0.3339278,0.5531854,39.28233,29.52391,0.4959627,0.4959627,1.7,0,0.5202,0.4959627,111.5377,0,0,0.5531854,0,0,1.204037,1.143835,4.663637,0.356416,1.697021,0,1.697021,3.185633,53.09378,0.1347572,0.545559,0.4425483,1.7,0.9096014
8/21/2007 9:00:00 AM,0.6316103,43.72551,-98.16122,48.20041,0.6123706,0.9627895,48.74064,30.70408,0,0,1.452632,0,0.4526684,0,0,0,0,0.9627895,0,0,1.452632,1.38,2.966616,1.883735,2.342789,0,2.342789,5.408198,90.13646,0.1347533,0,0.7702316,1.7,2.846524
8/21/2007 10:00:00 AM,0.9201666,58.38913,-98.46216,34.00819,0.8978381,1.330849,58.82495,32.15962,0.8836703,0.8836703,0,0,0,0.8836703,150.6047,0,0,1.330849,0.9301792,0.8836703,0,0,0.6238263,3.992245,0.4006695,0,0.4006695,5.788307,96.47159,0.1347011,0.9720373,1.064679,0,5.323094
8/21/2007 11:00:00 AM,1.073347,72.98984,-101.9413,20.78929,1.051574,1.500951,64.98459,33.59549,0.05764866,0.05764866,0,0,0,0.05764866,2603.618,1.217112,0,1.500951,0.0606828,0.05764866,0,0,0.2231568,4.352848,0.2231568,0,0.2231568,6.000012,100,0.134672,0.06341352,1.200761,0,5.853799
8/21/2007 12:00:00 PM,1.096542,86.33095,-147.4023,12.28233,1.075858,1.515352,67.09579,34.92646,0.7060885,0.7060885,0,0,0,0.7060885,214.6123,0.7721014,0,1.515352,0.743251,0.7060885,0,0,0,4.553689,0,0,0,6.000012,100,0.134672,0.7766973,1.212282,0,6.069041
8/21/2007 1:00:00 PM,1.146258,76.87531,104.7291,17.68559,1.123591,1.554026,69.94518,36.27055,0.3137119,0.3137119,0,0,0,0.3137119,495.3674,1.223803,0,1.554026,0.3302231,0.3137119,0,0,0,4.553689,0,0,0,6.000012,100,0.134672,0.3450831,1.243221,0,6.107716
8/21/2007 2:00:00 PM,1.033125,62.33495,98.88703,30.29573,1.009349,1.420482,67.22809,37.04421,0.9534252,0.9534252,0,0,0,0.9534252,148.9872,0.4168765,0,1.420482,1.003605,0.9534252,0,0,0,4.553689,0,0,0,6.000012,100,0.134672,1.048768,1.136386,0,5.974171
8/21/2007 3:00:00 PM,0.867016,47.67671,98.10655,44.33361,0.8408791,1.219961,62.35245,37.30647,1.058831,1.058831,0,0,0,1.058831,115.2177,0.1054021,0,1.219961,1.114559,1.058831,0,0,0,4.553689,0,0,0,6.000012,100,0.134672,1.164714,0.9759688,0,5.77365
8/21/2007 4:00:00 PM,0.576013,33.01722,98.62895,58.77613,0.5500793,0.8393154,53.94528,37.67364,0.07563987,0.07563987,0,0,0,0.07563987,1109.62,0.7596945,0,0.8393154,0.07962091,0.07563987,0,0,0,4.553689,0,0,0,6.000012,100,0.134672,0.08320386,0.6714523,0,5.393004
8/21/2007 5:00:00 PM,0.2044863,18.39283,99.84206,73.37222,0.1961104,0.3182188,43.08841,37.33926,1.180029,1.180029,0,0,0,1.180029,26.96703,0,0,0.3182188,1.242136,1.180029,0,0,0,4.553689,0,0.9239169,-0.9239169,5.026118,83.76846,0.134672,1.298032,0.254575,0,4.871908
8/21/2007 6:00:00 PM,0.03328963,3.836283,101.6601,88.02763,0.0314025,0.05262317,37.13413,36.21809,1.378424,1.378424,0.425,0,0.172125,1.378424,3.817632,0,2.220446E-16,0.05262317,1.003605,0.9534243,0,0,1.026574,3.629772,0,0.9509814,-0.9509814,4.023695,67.06146,0.134672,1.516267,0.04209853,1.7,3.682395
8/21/2007 7:00:00 PM,0,0,104.2214,90,0,0,35.2215,35.2215,0.9702415,0.9702415,1.7,0,0.5202,0.9702415,0,0,0,0,0,0,0.7297584,0.6932705,2.08322,2.678791,0.6932705,0,0.6932705,4.68139,78.02301,0.1347958,1.067266,0,1.7,2.678791
8/21/2007 8:00:00 PM,0,0,107.9029,90,0,0,34.27737,34.27737,0.3657086,0.3657086,1.7,0,0.5202,0.3657086,0,0,0,0,0,0,1.334291,1.267577,1.38995,3.302734,1.267577,0,1.267577,5.883919,98.06512,0.1350043,0.4022794,0,1.7,3.302734
8/21/2007 9:00:00 PM,0,0,113.5327,90,0,0,33.26767,33.26767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1223729,4.443553,0,0,0,5.883919,98.06512,0.1350043,0,0,0,4.443553
8/21/2007 10:00:00 PM,0,0,123.0234,90,0,0,32.3432,32.3432,0.04938175,0.04938175,0,0,0,0.04938175,0,0,0,0,0.05198079,0.04938175,0,0,0.1223729,4.443553,0,0.05198079,-0.05198079,5.829126,97.15191,0.1350043,0.05431993,0,0,4.443553
8/21/2007 11:00:00 PM,0,0,141.0113,90,0,0,31.70067,31.70067,0.04297677,0.04297677,0,0,0,0.04297677,0,0,6.938894E-18,0,0.04523871,0.04297677,0,0,0.1801294,4.391572,0,0.04523871,-0.04523871,5.78144,96.35715,0.1350043,0.04727445,0,0,4.391572
8/22/2007 12:00:00 AM,0,0,174.6041,90,0,0,31.20237,31.20237,0.1362312,0.1362312,0,0,0,0.1362312,0,0,0,0,0.1434013,0.1362312,0,0,0.2303946,4.346334,0,0.1434013,-0.1434013,5.630282,93.83785,0.1350043,0.1498543,0,0,4.346334
8/22/2007 1:00:00 AM,0,0,-147.7924,90,0,0,30.70408,30.70408,0.1171405,0.1171405,0,0,0,0.1171405,0,0,1.387779E-17,0,0.1233058,0.1171405,0,0,0.3897294,4.202932,0,0.1233058,-0.1233058,5.500307,91.67159,0.1350043,0.1288546,0,0,4.202932
8/22/2007 2:00:00 AM,0,0,-126.1825,90,0,0,30.27791,30.27791,0.07126718,0.07126718,0,0,0,0.07126718,0,0,1.387779E-17,0,0.07501809,0.07126718,0,0,0.5267358,4.079627,0,0.07501809,-0.07501809,5.42123,90.35366,0.1350043,0.0783939,0,0,4.079627
8/22/2007 3:00:00 AM,0,0,-115.1234,90,0,0,29.9632,29.9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6100892,4.004609,0,0,0,5.42123,90.35366,0.1350043,0,0,0,4.004609
8/22/2007 4:00:00 AM,0,0,-108.778,90,0,0,29.66815,29.66815,0.2694857,0.2694857,0,0,0,0.2694857,0,0,5.551115E-17,0,0.2836691,0.2694857,0,0,0.6100892,4.004609,0,0.2836691,-0.2836691,5.122217,85.37011,0.1350043,0.2964343,0,0,4.004609
8/22/2007 5:00:00 AM,0,0,-104.716,90,0,0,29.35344,29.35344,0.07729116,0.07729116,0,0,0,0.07729116,0,0,0,0,0.08135911,0.07729116,0,0,0.9252772,3.720939,0,0.08135911,-0.08135911,5.036457,83.94078,0.1350043,0.08502027,0,0,3.720939
8/22/2007 6:00:00 AM,0.008557544,0,-101.914,90,0,0,29.2092,29.2092,0.1339235,0.1339235,0,0,0,0.1339235,0,0,0,0,0.1409721,0.1339235,0,0,1.015676,3.63958,0,0.1409721,-0.1409721,4.887859,81.46416,0.1350043,0.1473158,0,0,3.63958
8/22/2007 7:00:00 AM,0.1027598,14.483,-99.90662,77.24162,0.101423,0.1746673,31.932,28.98628,0.5381857,0.5381857,0,0,0,0.5381857,32.45485,0,1.110223E-16,0.1746673,0.5665112,0.5381857,0,0,1.172312,3.498608,0,0.3918439,-0.3918439,4.47482,74.58018,0.1350043,0.5920042,0.1397339,0,3.673276
8/22/2007 8:00:00 AM,0.1533559,29.10858,-98.49511,62.60186,0.1523998,0.2596593,33.99063,29.55669,0.09354555,0.09354555,0,0,0,0.09354555,277.5753,0,0,0.2596593,0.098469,0.09354555,0,0,1.607694,3.106764,0.1611903,0,0.1611903,4.627738,77.12881,0.1349833,0.1029001,0.2077274,0,3.366424
8/22/2007 9:00:00 AM,0.3380542,43.77781,-97.67857,48.07647,0.3349856,0.5511903,40.53643,30.73686,0,0,0,0,0,0,0,0,0,0.5511903,0,0,0,0,1.446504,3.251836,0.5511903,0,0.5511903,5.150643,85.84388,0.1349115,0,0.4409522,0,3.803026
8/22/2007 10:00:00 AM,0.2642907,58.46132,-97.80315,33.84277,0.2628605,0.4340124,39.89762,32.21207,0.9222152,0.9222152,0,0,0,0.9222152,47.06195,0,1.110223E-16,0.4340124,0.9707528,0.9222152,0,0,0.8953133,3.747907,0,0.5367404,-0.5367404,4.584869,76.41433,0.1349115,1.014437,0.3472099,0,4.18192
8/22/2007 11:00:00 AM,0.4336843,73.09822,-100.791,20.54546,0.4308566,0.6867127,46.31939,33.6545,0.4552585,0.4552585,0,0,0,0.4552585,150.8402,0,0,0.6867127,0.4792195,0.4552585,0,0,1.491692,3.211167,0.2074932,0,0.2074932,4.781714,79.69508,0.1348845,0.5007844,0.5493702,0,3.897879
8/22/2007 12:00:00 PM,0.4163042,86.65179,-145.0129,11.9298,0.4138369,0.6564395,47.17178,34.99858,0.7001359,0.7001359,0,0,0,0.7001359,93.75888,0,1.110223E-16,0.6564395,0.7369851,0.7001359,0,0,1.284198,3.39791,0,0.0805456,-0.0805456,4.696812,78.28004,0.1348845,0.7701495,0.5251516,0,4.05435
8/22/2007 1:00:00 PM,0.1354728,76.88717,103.1767,17.49773,0.1347867,0.2220826,40.28485,36.34267,0.1084388,0.1084388,0,0,0,0.1084388,204.8,0,0,0.2220826,0.1141461,0.1084388,0,0,1.373693,3.317365,0.1079365,0,0.1079365,4.79921,79.98666,0.1348704,0.1192826,0.1776661,0,3.539448
8/22/2007 2:00:00 PM,0.05117999,62.29606,98.13287,30.22477,0.05092396,0.08467496,38.59052,37.10322,0.8493072,0.8493072,0,0,0,0.8493072,9.969886,0,0,0.08467496,0.8940076,0.8493072,0,0,1.265757,3.414508,0,0.8093327,-0.8093327,3.946098,65.76817,0.1348704,0.934238,0.06773996,0,3.499183
8/22/2007 3:00:00 PM,0.1725416,47.61552,97.59122,44.31599,0.171616,0.2795163,42.40682,37.37859,0.324648,0.324648,0,0,0,0.324648,86.09827,0,0,0.2795163,0.3417347,0.324648,0,0,2.165015,2.605175,0,0.06221842,-0.06221842,3.880514,64.6751,0.1348704,0.3571128,0.223613,0,2.884691
8/22/2007 4:00:00 PM,0.2487433,32.93948,98.21905,58.79013,0.2463655,0.3955514,45.00592,37.77198,0,0,0,0,0,0,0,0,0,0.3955514,0,0,0,0,2.234147,2.542957,0.3955514,0,0.3955514,4.255767,70.92931,0.1348189,0,0.3164411,0,2.938508
8/22/2007 5:00:00 PM,0.1893877,18.29972,99.48384,73.4092,0.1831968,0.2977568,42.78717,37.41793,1.055574,1.055574,0,0,0,1.055574,28.20805,0,0,0.2977568,1.11113,1.055574,0,0,1.838596,2.898953,0,0.8133736,-0.8133736,3.398396,56.63982,0.1348189,1.161131,0.2382055,0,3.19671
8/22/2007 6:00:00 PM,0.06099963,3.726887,101.3243,88.08413,0.03809964,0.063755,37.40186,36.29021,0.5244881,0.5244881,0,0,0,0.5244881,12.15566,0,1.110223E-16,0.063755,0.5520927,0.5244881,0,0,2.742344,2.085579,0,0.4883377,-0.4883377,2.883643,48.06062,0.1348189,0.5769369,0.051004,0,2.149334
8/22/2007 7:00:00 PM,0,0,103.8873,90,0,0,35.27396,35.27396,1.010329,1.010329,0,0,0,1.010329,0,0,0,0,1.063504,1.010329,0,0,3.284941,1.597242,0,1.063504,-1.063504,1.762611,29.37679,0.1348189,1.111362,0,0,1.597242
8/22/2007 8:00:00 PM,0,0,107.5524,90,0,0,34.31671,34.31671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.466613,0.5337372,0,0,0,1.762611,29.37679,0.1348189,0,0,0,0.5337372
8/22/2007 9:00:00 PM,0,0,113.1478,90,0,0,33.28734,33.28734,0.2399029,0.2399029,0,0,0,0.2399029,0,0,0,0,0.2525293,0.2399029,0,0,4.466613,0.5337372,0,0.2525293,-0.2525293,1.496422,24.94031,0.1348189,0.2638932,0,0,0.5337372
8/22/2007 10:00:00 PM,0,0,122.596,90,0,0,32.3432,32.3432,0.3144911,0.3144911,1.7,0,0.5202,0.3144911,0,0,0,0,0,0,1.385509,1.316233,4.747201,0.2812079,1.316233,0,1.316233,2.74511,45.75175,0.1350206,0.3459402,0,1.7,0.2812079
8/22/2007 11:00:00 PM,0,0,140.6221,90,0,0,31.72034,31.72034,0.1484358,0.1484358,1.601067,0,0.4931914,0.1484358,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.430968,1.465818,1.38,0,1.38,4.054293,67.57142,0.1351846,0.1632793,0,1.7,1.465818
8/23/2007 12:00:00 AM,0,0,174.6835,90,0,0,31.22204,31.22204,0.2114906,0.2114906,1.664122,0,0.5104054,0.2114906,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.050968,2.707818,1.38,0,1.38,5.363476,89.39109,0.1353665,0.2326396,0,1.7,2.707818
8/23/2007 1:00:00 AM,0,0,-147.2062,90,0,0,30.70408,30.70408,0.1344779,0.1344779,0,0,0,0.1344779,0,0,2.775558E-17,0,0.1415557,0.1344779,0,0,0.6709677,3.949818,0,0.1415557,-0.1415557,5.214263,86.90421,0.1353665,0.1479257,0,0,3.949818
8/23/2007 2:00:00 AM,0,0,-125.6166,90,0,0,30.27791,30.27791,0.2401426,0.2401426,0,0,0,0.2401426,0,0,0,0,0.2527816,0.2401426,0,0,0.8282518,3.808262,0,0.2527816,-0.2527816,4.947808,82.4633,0.1353665,0.2641568,0,0,3.808262
8/23/2007 3:00:00 AM,0,0,-114.6544,90,0,0,29.98286,29.98286,0.1398971,0.1398971,0,0,0,0.1398971,0,0,2.775558E-17,0,0.1472601,0.1398971,0,0,1.10912,3.555481,0,0.1472601,-0.1472601,4.792583,79.87621,0.1353665,0.1538868,0,0,3.555481
8/23/2007 4:00:00 AM,0,0,-108.375,90,0,0,29.66815,29.66815,0.2140507,0.2140507,0,0,0,0.2140507,0,0,2.775558E-17,0,0.2253165,0.2140507,0,0,1.272743,3.408221,0,0.2253165,-0.2253165,4.555078,75.91782,0.1353665,0.2354558,0,0,3.408221
8/23/2007 5:00:00 AM,0,0,-104.3484,90,0,0,29.35344,29.35344,0.04448164,0.04448164,0,0,0,0.04448164,0,0,0,0,0.04682278,0.04448164,0,0,1.523094,3.182904,0,0.04682278,-0.04682278,4.505723,75.09522,0.1353665,0.04892981,0,0,3.182904
8/23/2007 6:00:00 AM,0.023866,0,-101.5577,90,0,0,29.2092,29.2092,0.238127,0.238127,0,0,0,0.238127,0,0,0,0,0.25066,0.238127,0,0,1.57512,3.136081,0,0.25066,-0.25066,4.241504,70.69158,0.1353665,0.2619397,0,0,3.136081
8/23/2007 7:00:00 AM,0.2071709,14.50456,-99.53922,77.16389,0.189542,0.3220423,34.52297,29.00595,0.2037655,0.2037655,0,0,0,0.2037655,158.0456,0,0,0.3220423,0.21449,0.2037655,0,0,1.853631,2.885421,0.1075523,0,0.1075523,4.343537,72.39214,0.1353525,0.224142,0.2576339,0,3.207464
8/23/2007 8:00:00 AM,0.440692,29.14558,-98.08938,62.50339,0.4212486,0.6880288,41.89371,29.55669,0.8199092,0.8199092,0,0,0,0.8199092,83.91525,1.110223E-16,0,0.6880288,0.8630623,0.8199092,0,0,1.746078,2.982219,0,0.1750334,-0.1750334,4.159035,69.31712,0.1353525,0.9019001,0.5504231,0,3.670247
8/23/2007 9:00:00 AM,0.7046387,43.83031,-97.19021,47.95132,0.6835837,1.061422,50.92701,30.75653,0.04177097,0.04177097,0,0,0,0.04177097,2541.051,0,0,1.061422,0.04396944,0.04177097,0,0,1.94056,2.807185,1.017452,0,1.017452,5.124275,85.40441,0.1352203,0.04594807,0.8491372,0,3.868607
8/23/2007 10:00:00 AM,0.9003649,58.53252,-97.13496,33.67661,0.8805056,1.30871,58.3726,32.23174,0,0,0,0,0,0,0,0.3856021,0,1.30871,0,0,0,0,0.9231078,3.722892,0.9231078,0,0.9231078,6.000012,100,0.1351006,0,1.046968,0,5.031602
8/23/2007 11:00:00 AM,0.8689235,73.20283,-99.61573,20.30083,0.8541264,1.264372,59.04588,33.67417,0.4155637,0.4155637,0,0,0,0.4155637,304.2548,0.826937,0,1.264372,0.4374355,0.4155637,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,0.4571201,1.011498,0,5.818061
8/23/2007 12:00:00 PM,1.067923,86.96979,-142.1182,11.57346,1.049769,1.485031,66.40961,35.03792,1.325947,1.325947,0.425,0,0.172125,1.325947,111.9978,0.5366662,0,1.485031,0.9483651,0.9009469,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,1.458542,1.188025,1.7,6.03872
8/23/2007 1:00:00 PM,1.043789,76.88798,101.6059,17.31438,1.025255,1.444433,67.05695,36.40168,0,0,0,0,0,0,0,1.444433,0,1.444433,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,0,1.155547,0,5.998122
8/23/2007 2:00:00 PM,0.8216342,62.2509,97.37312,30.15837,0.8054568,1.177551,61.10237,37.13601,0,0,0,0,0,0,0,1.177551,0,1.177551,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,0,0.9420409,0,5.73124
8/23/2007 3:00:00 PM,0.4113732,47.54963,97.07204,44.30216,0.4069332,0.6373634,49.41025,37.41793,0,0,0,0,0,0,0,0.6373634,0,0.6373634,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,0,0.5098907,0,5.191052
8/23/2007 4:00:00 PM,0.3728234,32.85787,97.80592,58.80733,0.363833,0.5727497,48.51902,37.80476,0.3622029,0.3622029,0,0,0,0.3622029,158.1295,0.1914835,0,0.5727497,0.3812662,0.3622029,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,0.3984232,0.4581998,0,5.126439
8/23/2007 5:00:00 PM,0.1236362,18.20326,99.12263,73.44894,0.1223993,0.2008341,41.05256,37.47039,0.153769,0.153769,0,0,0,0.153769,130.6077,0.03897205,0,0.2008341,0.1618621,0.153769,0,0,0,4.553689,0,0,0,6.000012,100,0.1351006,0.1691459,0.1606673,0,4.754523
8/23/2007 6:00:00 PM,0.04428608,3.614542,100.9854,88.14301,0.03629253,0.06074174,37.36877,36.30988,1.559327,1.559327,0.425,0,0.172125,1.559327,3.895382,0,0,0.06074174,1.194028,1.134327,0,0,0,4.553689,0,1.133286,-1.133286,4.805423,80.09023,0.1351006,1.715259,0.04859339,1.7,4.614431
