Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/15/2007 3:00:00 PM,0.008800355,0,125.8869,90,0,0,60.17376,60.17376,2.273392,2.273392,0,-1,0,2.273392,0,0,4.440892E-16,0,0,2.393044,2.273392,0,0,0,10.62527,0,2.393044,-2.393044,11.47754,81.98225,0.1284832,2.500731,0,0,10.62527
5/15/2007 4:00:00 PM,0,0,113.3485,90,0,0,60.69394,60.69394,1.02488,1.02488,0,-1,0,1.02488,0,0,2.220446E-16,0,0,1.078821,1.02488,0,0,2.658938,8.23223,0,1.078821,-1.078821,10.34036,73.85957,0.1284832,1.127368,0,0,8.23223
5/15/2007 5:00:00 PM,0,0,100.9865,90,0,0,60.12342,60.12342,2.653842,2.653842,0,-1,0,2.653842,0,0,4.440892E-16,0,0,2.793518,2.653842,0,0,3.857628,7.153409,0,2.793518,-2.793518,7.395734,52.82657,0.1284832,2.919226,0,0,7.153409
5/15/2007 6:00:00 PM,0,0,88.38029,90,0,0,58.52091,58.52091,0.5923474,0.5923474,0,-1,0,0.5923474,0,0,1.110223E-16,0,0,0.6235235,0.5923474,0,0,6.961537,4.359891,0,0.6235235,-0.6235235,6.738483,48.13192,0.1284832,0.6515821,0,0,4.359891
5/15/2007 7:00:00 PM,0,0,74.98654,90,0,0,57.19527,57.19527,5.019975,3.33,0,-1,0,3.33,0,0,1.689975,2.191973,0,3.505263,3.33,0,0,7.654341,3.736367,0,3.505263,-3.505263,3.043611,21.74003,0.1284832,5.521973,0,0,3.736367
5/15/2007 8:00:00 PM,0,0,60.13763,90,0,0,55.40818,55.40818,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.54908,0.2311043,0,0,0,3.043611,21.74003,0.1284832,0,0,0,0.2311043
5/15/2007 9:00:00 PM,0,0,43.12204,90,0,0,53.14286,53.14286,0.2557241,0.2195491,0,-1,0,0.2195491,0,0,0.03617498,0.06174739,0,0.2311043,0.2195491,0,0,11.54908,0.2311043,0,0.2311043,-0.2311043,2.800006,20,0.1284832,0.2812965,0,0,0.2311043
5/15/2007 10:00:00 PM,0,0,23.526,90,0,0,50.87753,50.87753,0.4008984,0,0,-1,0,0,0,0,0.4008984,0.4409883,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0.4409883,0,0,0
5/15/2007 11:00:00 PM,0,0,1.913435,90,0,0,49.08205,49.08205,0.2701382,0,0,-1,0,0,0,0,0.2701382,0.297152,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0.297152,0,0,0
5/16/2007 12:00:00 AM,0,0,-19.95891,90,0,0,47.83193,47.83193,0.1819061,0,0,-1,0,0,0,0,0.1819061,0.2000968,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0.2000968,0,0,0
5/16/2007 1:00:00 AM,0,0,-40.03514,90,0,0,46.55664,46.55664,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0,0,0,0
5/16/2007 2:00:00 AM,0,0,-57.50947,90,0,0,45.51626,45.51626,0.2663929,0,0,-1,0,0,0,0,0.2663929,0.2930322,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0.2930322,0,0,0
5/16/2007 3:00:00 AM,0,0,-72.68994,90,0,0,44.57657,44.57657,0.5551652,0,0,-1,0,0,0,0,0.5551652,0.6106817,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0.6106817,0,0,0
5/16/2007 4:00:00 AM,0,0,-86.28078,90,0,0,43.67883,43.67883,0.4181876,0,0,-1,0,0,0,0,0.4181876,0.4600064,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1284832,0.4600064,0,0,0
5/16/2007 5:00:00 AM,0,0,-98.97221,90,0,0,43.06636,43.06636,0.5802044,0.5802044,4.085467,0,1.280333,0.5802044,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1287873,0.6382248,0,5,0
5/16/2007 6:00:00 AM,0,0,-111.3314,90,0,0,42.87338,42.87338,0.4703153,0.4703153,3.975579,0,1.250333,0.4703153,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1290667,0.5173469,0,5,2.997
5/16/2007 7:00:00 AM,0.00076931,0,-123.7995,90,0,0,42.45388,42.45388,2.071337,2.071337,5,0,1.53,2.071337,0,0,0,0,0,0,0,2.928663,2.78223,5.14586,5.994,2.78223,0,2.78223,11.75769,83.98335,0.1294375,2.27847,0,5,5.994
5/16/2007 8:00:00 AM,0.09844095,3.761767,-136.6939,49.14642,0.307918,1.189529,52.84609,43.74595,2.973978,2.973978,0,0,0,2.973978,39.9979,0,4.440892E-16,0,1.189529,3.130503,2.973978,0,0,2.36363,8.498007,0,1.940974,-1.940974,9.711725,69.36932,0.1294375,3.271376,0.9516229,0,9.687536
5/16/2007 9:00:00 AM,0.2390205,8.409659,-150.1879,36.00343,0.6909884,2.433137,68.08195,47.40403,1.420434,1.420434,0,-1,0,1.420434,171.2953,0,0,0,2.433137,1.495193,1.420434,0,0,4.520268,6.557033,0.9379432,0,0.9379432,10.60154,75.72511,0.1293525,1.562477,1.946509,0,8.99017
5/16/2007 10:00:00 AM,0.3179335,11.43077,-164.2723,24.6725,0.8616683,2.871288,76.50436,50.54193,1.394022,1.394022,0,-1,0,1.394022,205.9715,0,0,0,2.871288,1.467391,1.394022,0,0,3.582325,7.401182,1.403896,0,1.403896,11.93339,85.23832,0.1292254,1.533424,2.29703,0,10.27247
5/16/2007 11:00:00 AM,0.3236272,12.584,-178.74,18.82426,0.8990734,2.913149,80.6075,53.42812,1.620264,1.620264,0,-1,0,1.620264,179.7946,0,0,0,2.913149,1.705541,1.620264,0,0,2.178429,8.664688,1.207607,0,1.207607,13.07903,93.42142,0.1291164,1.782291,2.330519,0,11.57784
5/16/2007 12:00:00 PM,0.2995024,11.76915,166.7591,23.10055,0.8726637,2.79554,82.24349,55.82769,1.527175,1.527175,0,-1,0,1.527175,183.053,0.2171657,0,0,2.79554,1.607552,1.527175,0,0,0.9708217,9.751534,0.9708217,0,0.9708217,14.00003,100,0.1290288,1.679892,2.236432,0,12.54707
5/16/2007 1:00:00 PM,0.218363,9.057518,152.5883,33.85575,0.7440779,2.409577,80.68896,58.1937,1.191772,1.191772,0,-1,0,1.191772,202.1844,1.15508,0,0,2.409577,1.254497,1.191772,0,0,0,10.62527,0,0,0,14.00003,100,0.1290288,1.310949,1.927661,0,13.03485
5/16/2007 2:00:00 PM,0.1033611,4.669815,138.9859,46.80537,0.5078598,1.710183,74.93619,59.65357,1.117422,1.117422,0,-1,0,1.117422,153.0472,0.5339491,0,0,1.710183,1.176234,1.117422,0,0,0,10.62527,0,0,0,14.00003,100,0.1290288,1.229165,1.368147,0,12.33546
5/16/2007 3:00:00 PM,0.005688298,0,125.9953,90,0,0,60.12342,60.12342,2.228789,2.228789,0,-1,0,2.228789,0,0,0,0,0,2.346094,2.228789,0,0,0,10.62527,0,2.346094,-2.346094,11.52703,82.33575,0.1290288,2.451668,0,0,10.62527
5/16/2007 4:00:00 PM,0,0,113.4726,90,0,0,60.6436,60.6436,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.606771,8.279181,0,0,0,11.52703,82.33575,0.1290288,0,0,0,8.279181
5/16/2007 5:00:00 PM,0,0,101.1227,90,0,0,60.08147,60.08147,2.068171,2.068171,0,-1,0,2.068171,0,0,4.440892E-16,0,0,2.177022,2.068171,0,0,2.606771,8.279181,0,2.177022,-2.177022,9.232245,65.94448,0.1290288,2.274988,0,0,8.279181
5/16/2007 6:00:00 PM,0,0,88.52573,90,0,0,58.47057,58.47057,2.12945,2.12945,0,-1,0,2.12945,0,0,0,0,0,2.241527,2.12945,0,0,5.025684,6.102159,0,2.241527,-2.241527,6.869469,49.06754,0.1290288,2.342395,0,0,6.102159
5/16/2007 7:00:00 PM,0,0,75.13702,90,0,0,57.19527,57.19527,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.516269,3.860632,0,0,0,6.869469,49.06754,0.1290288,0,0,0,3.860632
5/16/2007 8:00:00 PM,0,0,60.28488,90,0,0,55.35785,55.35785,1.748765,1.748765,0,-1,0,1.748765,0,0,2.220446E-16,0,0,1.840805,1.748765,0,0,7.516269,3.860632,0,1.840805,-1.840805,4.92909,35.20771,0.1290288,1.923642,0,0,3.860632
5/16/2007 9:00:00 PM,0,0,43.24934,90,0,0,53.14286,53.14286,3.980088,1.918835,0,-1,0,1.918835,0,0,2.061252,2.459261,0,2.019827,1.918835,0,0,9.561608,2.019827,0,2.019827,-2.019827,2.800006,20,0.1290288,4.378096,0,0,2.019827
5/16/2007 10:00:00 PM,0,0,23.60619,90,0,0,50.87753,50.87753,0.6415333,0,0,-1,0,0,0,0,0.6415333,0.7056866,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0.7056866,0,0,0
5/16/2007 11:00:00 PM,0,0,1.919874,90,0,0,49.08205,49.08205,0.3637942,0,0,-1,0,0,0,0,0.3637942,0.4001736,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0.4001736,0,0,0
5/17/2007 12:00:00 AM,0,0,-20.02453,90,0,0,47.83193,47.83193,0.02799997,0,0,-1,0,0,0,0,0.02799997,0.03079996,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0.03079996,0,0,0
5/17/2007 1:00:00 AM,0,0,-40.15251,90,0,0,46.55664,46.55664,0.2791974,0,0,-1,0,0,0,0,0.2791974,0.3071171,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0.3071171,0,0,0
5/17/2007 2:00:00 AM,0,0,-57.65048,90,0,0,45.49109,45.49109,0.4947496,0,0,-1,0,0,0,0,0.4947496,0.5442246,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0.5442246,0,0,0
5/17/2007 3:00:00 AM,0,0,-72.83624,90,0,0,44.57657,44.57657,0.1764824,0,0,-1,0,0,0,0,0.1764824,0.1941306,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0.1941306,0,0,0
5/17/2007 4:00:00 AM,0,0,-86.4231,90,0,0,43.67883,43.67883,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1290288,0,0,0,0
5/17/2007 5:00:00 AM,0,0,-99.106,90,0,0,43.06636,43.06636,0.2545085,0.2545085,3.759772,0,1.191418,0.2545085,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1292599,0.2799594,0,5,0
5/17/2007 6:00:00 AM,0,0,-111.4537,90,0,0,42.87338,42.87338,0.2039035,0.2039035,3.709167,0,1.177603,0.2039035,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1294793,0.2242939,0,5,2.997
5/17/2007 7:00:00 AM,0.0003300923,0,-123.9069,90,0,0,42.45388,42.45388,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1296547,0,0,5,5.994
5/17/2007 8:00:00 AM,0.0842035,3.539994,-136.7824,49.21884,0.2894011,1.121575,52.29496,43.74595,1.295614,1.295614,0,0,0,1.295614,86.56705,0,2.220446E-16,0,1.121575,1.363804,1.295614,0,0,1.81586,8.991,0,0.2422294,-0.2422294,12.02202,85.8714,0.1296547,1.425175,0.8972596,0,10.11257
5/17/2007 9:00:00 AM,0.1270698,8.179547,-150.252,36.11737,0.562758,2.031276,64.14874,47.36208,0.1111443,0.1111443,0,-1,0,0.1111443,1827.602,0,0,0,2.031276,0.116994,0.1111443,0,0,2.085004,8.748771,1.914283,0,1.914283,13.83807,98.84314,0.1294828,0.1222588,1.625021,0,10.78005
5/17/2007 10:00:00 AM,0.2533206,11.19447,-164.3066,24.85096,1.16765,3.644737,85.89879,50.44964,0.6337823,0.6337823,0,-1,0,0.6337823,575.0772,2.806877,0,0,3.644737,0.6671393,0.6337823,0,0,0.1707215,10.47162,0.1707215,0,0.1707215,14.00003,100,0.1294675,0.6971605,2.91579,0,14.11636
5/17/2007 11:00:00 AM,0.2719764,12.34532,-178.741,19.06248,1.183441,3.600848,89.40755,53.37778,0,0,0,-1,0,0,0,3.600848,0,0,3.600848,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1294675,0,2.880679,0,14.22612
5/17/2007 12:00:00 PM,0.2605636,11.53262,166.7918,23.29008,1.18071,3.530491,91.74944,55.7354,1.680617,1.680617,0,-1,0,1.680617,210.0712,1.761421,0,0,3.530491,1.76907,1.680617,0,0,0,10.62527,0,0,0,14.00003,100,0.1294675,1.848678,2.824393,0,14.15577
5/17/2007 1:00:00 PM,0.1509841,8.827113,152.6514,33.97559,0.7148473,2.330167,79.73835,58.14336,0,0,0,-1,0,0,0,2.330167,0,0,2.330167,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1294675,0,1.864134,0,12.95544
5/17/2007 2:00:00 PM,0.1021585,4.447934,139.0741,46.88013,0.5041205,1.699937,74.72883,59.56128,1.11284,1.11284,0,-1,0,1.11284,152.7566,0.5285265,0,0,1.699937,1.171411,1.11284,0,0,0,10.62527,0,0,0,14.00003,100,0.1294675,1.224124,1.35995,0,12.32521
5/17/2007 3:00:00 PM,0.005091253,0,126.1033,90,0,0,60.03113,60.03113,0.7775712,0.7775712,0,-1,0,0.7775712,0,0,1.110223E-16,0,0,0.818496,0.7775712,0,0,0,10.62527,0,0.818496,-0.818496,13.13726,93.83736,0.1294675,0.8553283,0,0,10.62527
5/17/2007 4:00:00 PM,0,0,113.5959,90,0,0,60.55131,60.55131,1.870647,1.870647,0,-1,0,1.870647,0,0,2.220446E-16,0,0,1.969102,1.870647,0,0,0.90944,9.806778,0,1.969102,-1.969102,11.06164,79.01157,0.1294675,2.057712,0,0,9.806778
5/17/2007 5:00:00 PM,0,0,101.2581,90,0,0,60.03113,60.03113,0.8229359,0.8229359,0,-1,0,0.8229359,0,0,1.110223E-16,0,0,0.8662483,0.8229359,0,0,3.097331,7.837676,0,0.8662483,-0.8662483,10.14854,72.4894,0.1294675,0.9052295,0,0,7.837676
5/17/2007 6:00:00 PM,0,0,88.67036,90,0,0,58.42862,58.42862,2.069387,2.069387,0,-1,0,2.069387,0,0,0,0,0,2.178302,2.069387,0,0,4.059829,6.971428,0,2.178302,-2.178302,7.852404,56.08849,0.1294675,2.276326,0,0,6.971428
5/17/2007 7:00:00 PM,0,0,75.28696,90,0,0,57.10299,57.10299,2.555398,2.555398,0,-1,0,2.555398,0,0,0,0,0,2.689892,2.555398,0,0,6.480165,4.793126,0,2.689892,-2.689892,5.017008,35.8357,0.1294675,2.810937,0,0,4.793126
5/17/2007 8:00:00 PM,0,0,60.43216,90,0,0,55.3075,55.3075,2.087451,1.998072,0,-1,0,1.998072,0,0,0.08937962,0.2981248,0,2.103234,1.998072,0,0,9.468934,2.103234,0,2.103234,-2.103234,2.800006,20,0.1294675,2.296196,0,0,2.103234
5/17/2007 9:00:00 PM,0,0,43.37766,90,0,0,53.09252,53.09252,1.469142,0,0,-1,0,0,0,0,1.469142,1.616056,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,1.616056,0,0,0
5/17/2007 10:00:00 PM,0,0,23.68867,90,0,0,50.82719,50.82719,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0,0,0,0
5/17/2007 11:00:00 PM,0,0,1.929831,90,0,0,49.08205,49.08205,0.3384093,0,0,-1,0,0,0,0,0.3384093,0.3722503,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0.3722503,0,0,0
5/18/2007 12:00:00 AM,0,0,-20.0857,90,0,0,47.83193,47.83193,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0,0,0,0
5/18/2007 1:00:00 AM,0,0,-40.26491,90,0,0,46.55664,46.55664,0.00297151,0,0,-1,0,0,0,0,0.00297151,0.003268661,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0.003268661,0,0,0
5/18/2007 2:00:00 AM,0,0,-57.78633,90,0,0,45.49109,45.49109,0.3348441,0,0,-1,0,0,0,0,0.3348441,0.3683285,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0.3683285,0,0,0
5/18/2007 3:00:00 AM,0,0,-72.97739,90,0,0,44.57657,44.57657,0.07773489,0,0,-1,0,0,0,0,0.07773489,0.08550838,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0.08550838,0,0,0
5/18/2007 4:00:00 AM,0,0,-86.56037,90,0,0,43.67883,43.67883,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1294675,0,0,0,0
5/18/2007 5:00:00 AM,0,0,-99.23485,90,0,0,43.09153,43.09153,0.5094435,0.5094435,4.014707,0,1.261015,0.5094435,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.129749,0.5603878,0,5,0
5/18/2007 6:00:00 AM,0,0,-111.5711,90,0,0,42.87338,42.87338,0.300496,0.300496,3.805759,0,1.203972,0.300496,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1299856,0.3305455,0,5,2.997
5/18/2007 7:00:00 AM,0.0001529566,0,-124.0098,90,0,0,42.47905,42.47905,1.549661,1.549661,5,0,1.53,1.549661,0,0,0,0,0,0,0,3.450339,3.277822,5.14586,5.994,3.277822,0,3.277822,12.22785,87.34162,0.1304124,1.704628,0,5,5.994
5/18/2007 8:00:00 AM,0.06213624,3.322577,-136.8665,49.29251,0.3001386,1.161035,52.61448,43.74595,1.023221,1.023221,0,0,0,1.023221,113.4687,0,0,0,1.161035,1.077074,1.023221,0,0,1.868039,8.944039,0.08396109,0,0.08396109,12.3075,87.91056,0.1304049,1.125543,0.9288284,0,10.10507
5/18/2007 9:00:00 AM,0.1749222,7.954227,-150.3122,36.23167,0.8587626,2.926411,73.1414,47.33691,2.716554,2.716554,0,-1,0,2.716554,107.7251,0,0,0,2.926411,2.85953,2.716554,0,0,1.784078,9.019605,0.06688104,0,0.06688104,12.37095,88.36377,0.1303989,2.988209,2.341129,0,11.94602
5/18/2007 10:00:00 AM,0.2476205,10.96341,-164.3377,25.02766,1.162896,3.635128,85.69846,50.3993,1.989532,1.989532,0,-1,0,1.989532,182.7128,0,0,0,3.635128,2.094244,1.989532,0,0,1.717196,9.079798,1.540884,0,1.540884,13.83276,98.80526,0.1302609,2.188485,2.908103,0,12.71493
5/18/2007 11:00:00 AM,0.2783313,12.11225,-178.7395,19.29525,0.8947694,2.904801,80.32867,53.28549,0,0,0,-1,0,0,0,2.728489,0,0,2.904801,0,0,0,0,0.1763121,10.46659,0.1763121,0,0.1763121,14.00003,100,0.1302451,0,2.323841,0,13.37139
5/18/2007 12:00:00 PM,0.2252842,11.30197,166.826,23.47457,1.025928,3.182517,86.7609,55.59277,0.2972069,0.2972069,0,-1,0,0.2972069,1070.809,2.869668,0,0,3.182517,0.3128494,0.2972069,0,0,0,10.62527,0,0,0,14.00003,100,0.1302451,0.3269276,2.546014,0,13.80779
5/18/2007 1:00:00 PM,0.1663378,8.602729,152.7152,34.09168,0.8056666,2.578243,82.39141,58.00072,0.9762194,0.9762194,0,-1,0,0.9762194,264.1049,1.550644,0,0,2.578243,1.027599,0.9762194,0,0,0,10.62527,0,0,0,14.00003,100,0.1302451,1.073841,2.062595,0,13.20352
5/18/2007 2:00:00 PM,0.08418214,4.232122,139.1624,46.95173,0.4090155,1.406618,71.74535,59.46899,2.228377,2.228377,0,-1,0,2.228377,63.123,0,0,0,1.406618,2.34566,2.228377,0,0,0,10.62527,0,0.9390417,-0.9390417,13.01019,92.92975,0.1302451,2.451215,1.125295,0,12.03189
5/18/2007 3:00:00 PM,0.002524602,0,126.2109,90,0,0,59.93884,59.93884,1.007695,1.007695,0,-1,0,1.007695,0,0,2.220446E-16,0,0,1.060731,1.007695,0,0,1.04338,9.686233,0,1.060731,-1.060731,11.89208,84.94328,0.1302451,1.108464,0,0,9.686233
5/18/2007 4:00:00 PM,0,0,113.7184,90,0,0,60.45902,60.45902,1.030336,1.030336,0,-1,0,1.030336,0,0,2.220446E-16,0,0,1.084565,1.030336,0,0,2.22197,8.625501,0,1.084565,-1.084565,10.74885,76.77735,0.1302451,1.13337,0,0,8.625501
5/18/2007 5:00:00 PM,0,0,101.3925,90,0,0,59.93884,59.93884,0.9183979,0.9183979,0,-1,0,0.9183979,0,0,0,0,0,0.9667346,0.9183979,0,0,3.427042,7.540936,0,0.9667346,-0.9667346,9.729823,69.4986,0.1302451,1.010238,0,0,7.540936
5/18/2007 6:00:00 PM,0,0,88.8141,90,0,0,58.33633,58.33633,4.489926,3.33,0,-1,0,3.33,0,0,1.159926,1.608919,0,3.505263,3.33,0,0,4.501192,6.574202,0,3.505263,-3.505263,6.034951,43.1067,0.1302451,4.938919,0,0,6.574202
5/18/2007 7:00:00 PM,0,0,75.43626,90,0,0,57.06103,57.06103,0.9000239,0.9000239,0,-1,0,0.9000239,0,0,1.110223E-16,0,0,0.9473935,0.9000239,0,0,8.395928,3.068938,0,0.9473935,-0.9473935,5.03631,35.97358,0.1302451,0.9900262,0,0,3.068938
5/18/2007 8:00:00 PM,0,0,60.57938,90,0,0,55.21521,55.21521,3.012587,2.015468,0,-1,0,2.015468,0,0,0.9971193,1.298378,0,2.121545,2.015468,0,0,9.448588,2.121545,0,2.121545,-2.121545,2.800006,20,0.1302451,3.313846,0,0,2.121545
5/18/2007 9:00:00 PM,0,0,43.5069,90,0,0,53.00023,53.00023,1.924789,0,0,-1,0,0,0,0,1.924789,2.117268,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,2.117268,0,0,0
5/18/2007 10:00:00 PM,0,0,23.77339,90,0,0,50.7349,50.7349,0.5428926,0,0,-1,0,0,0,0,0.5428926,0.5971819,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0.5971819,0,0,0
5/18/2007 11:00:00 PM,0,0,1.94331,90,0,0,49.03172,49.03172,0.1417015,0,0,-1,0,0,0,0,0.1417015,0.1558716,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0.1558716,0,0,0
5/19/2007 12:00:00 AM,0,0,-20.14236,90,0,0,47.80676,47.80676,0.2211536,0,0,-1,0,0,0,0,0.2211536,0.243269,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0.243269,0,0,0
5/19/2007 1:00:00 AM,0,0,-40.37227,90,0,0,46.53146,46.53146,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0,0,0,0
5/19/2007 2:00:00 AM,0,0,-57.91693,90,0,0,45.49109,45.49109,0.4828955,0,0,-1,0,0,0,0,0.4828955,0.531185,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0.531185,0,0,0
5/19/2007 3:00:00 AM,0,0,-73.11332,90,0,0,44.57657,44.57657,0.0104676,0,0,-1,0,0,0,0,0.0104676,0.01151436,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0.01151436,0,0,0
5/19/2007 4:00:00 AM,0,0,-86.69253,90,0,0,43.67883,43.67883,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1302451,0,0,0,0
5/19/2007 5:00:00 AM,0,0,-99.35875,90,0,0,43.06636,43.06636,0.2808104,0.2808104,3.786074,0,1.198598,0.2808104,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1304751,0.3088915,0,5,0
5/19/2007 6:00:00 AM,0,0,-111.6838,90,0,0,42.87338,42.87338,0.06727571,0.06727571,3.572539,0,1.140303,0.06727571,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1306597,0.07400328,0,5,2.997
5/19/2007 7:00:00 AM,0.00001049318,0,-124.1081,90,0,0,42.45388,42.45388,1.260269,1.260269,4.765532,0,1.46599,1.260269,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1310883,1.386296,0,5,5.994
5/19/2007 8:00:00 AM,0.0668624,3.109594,-136.9464,49.36733,0.3276926,1.261588,53.4352,43.74595,0.8190898,0.8190898,0,0,0,0.8190898,154.0232,0,0,0,1.261588,0.8621998,0.8190898,0,0,1.81586,8.991,0.3993887,0,0.3993887,12.65625,90.40157,0.1310526,0.9009988,1.009271,0,10.25259
5/19/2007 9:00:00 AM,0.2057074,7.733777,-150.3686,36.34616,0.6345857,2.260641,66.24827,47.28658,0.7055389,0.7055389,0,-1,0,0.7055389,320.4134,0.1014972,0,0,2.260641,0.7426725,0.7055389,0,0,1.416471,9.35045,1.416471,0,1.416471,14.00003,100,0.1309261,0.7760927,1.808513,0,11.61109
5/19/2007 10:00:00 AM,0.2744728,10.73765,-164.3656,25.2024,0.8553717,2.85863,76.07067,50.30701,3.186994,3.186994,0,-1,0,3.186994,89.69676,0,0,0.175693,2.85863,3.35473,3.186994,0,0,0,10.62527,0,0.4961,-0.4961,13.47709,96.26476,0.1309261,3.505693,2.286904,0,13.4839
5/19/2007 11:00:00 AM,0.3058133,11.88486,-178.7357,19.52248,0.8926651,2.902193,80.11786,53.14286,1.218137,1.218137,0,-1,0,1.218137,238.2485,1.068721,0,0,2.902193,1.28225,1.218137,0,0,0.5512223,10.12917,0.5512223,0,0.5512223,14.00003,100,0.1308769,1.339951,2.321754,0,13.03137
5/19/2007 12:00:00 PM,0.2702636,11.07726,166.8617,23.65393,0.8664316,2.785822,81.7165,55.50048,0.5487641,0.5487641,0,-1,0,0.5487641,507.6538,2.208175,0,0,2.785822,0.5776464,0.5487641,0,0,0,10.62527,0,0,0,14.00003,100,0.1308769,0.6036406,2.228657,0,13.4111
5/19/2007 1:00:00 PM,0.1887094,8.384424,152.7796,34.20394,0.9289216,2.895061,86.11484,57.90843,0,0,0,-1,0,0,0,2.895061,0,0,2.895061,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1308769,0,2.316049,0,13.52034
5/19/2007 2:00:00 PM,0.0872075,4.022433,139.2506,47.02014,0.4276453,1.466241,72.20866,59.36831,0,0,0,-1,0,0,0,1.466241,0,0,1.466241,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1308769,0,1.172993,0,12.09151
