Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,39.71082,39.71082,0.02530617,0.02530617,0,0,0,0.02530617,0,0,3.469447E-18,0,0.02663807,0.02530617,0,0,1.492537,3.210405,0,0.02663807,-0.02663807,4.555988,75.93298,0.1352101,0.02783678,0,0,3.210405
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,39.31609,39.31609,0.1358341,0.1358341,0,0,0,0.1358341,0,0,0,0,0.1429833,0.1358341,0,0,1.522135,3.183767,0,0.1429833,-0.1429833,4.40527,73.42102,0.1352101,0.1494175,0,0,3.183767
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.02016158,39.44185,39.08584,0.1057612,0.1057612,0,0,0,0.1057612,19.0633,0,0,0.02016158,0.1113276,0.1057612,0,0,1.681006,3.040784,0,0.09116602,-0.09116602,4.309173,71.8194,0.1352101,0.1163373,0.01612926,0,3.060946
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,0.259693,43.44279,38.74046,0.871856,0.871856,0,0,0,0.871856,29.78622,0,0,0.259693,0.9177431,0.871856,0,0,1.782301,2.949618,0,0.6580502,-0.6580502,3.615527,60.25866,0.1352101,0.9590416,0.2077544,0,3.209311
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,0.426245,47.37044,39.45589,0.9395765,0.9395765,0,0,0,0.9395765,45.36565,0,1.110223E-16,0.426245,0.9890279,0.9395765,0,0,2.513468,2.291568,0,0.5627829,-0.5627829,3.022302,50.37159,0.1352101,1.033534,0.340996,0,2.717813
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,0.5385384,51.7345,41.44596,0.6763949,0.6763949,0,0,0,0.6763949,79.61893,0,0,0.5385384,0.7119946,0.6763949,0,0,3.138782,1.728785,0,0.1734563,-0.1734563,2.839463,47.32428,0.1352101,0.7440344,0.4308307,0,2.267323
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,0.6085037,55.19198,43.29622,0.3572555,0.3572555,0,0,0,0.3572555,170.3273,0,0,0.6085037,0.3760584,0.3572555,0,0,3.331511,1.555329,0.2324453,0,0.2324453,3.05998,50.99956,0.1351719,0.392981,0.486803,0,2.163832
7/8/2007 11:00:00 AM,0.3438982,68.6231,-131.4379,28.14172,0.341421,0.5169486,55.25682,45.14649,0.1774172,0.1774172,0,0,0,0.1774172,291.3745,0,0,0.5169486,0.186755,0.1774172,0,0,3.099066,1.764529,0.3301936,0,0.3301936,3.373229,56.22037,0.1351177,0.195159,0.4135589,0,2.281478
7/8/2007 12:00:00 PM,0.5395055,76.25786,-171.3576,22.71187,0.5307531,0.7677339,62.83641,47.02142,0.1656805,0.1656805,0,0,0,0.1656805,463.3823,0,0,0.7677339,0.1744005,0.1656805,0,0,2.768872,2.061704,0.5933334,0,0.5933334,3.936114,65.60178,0.1350204,0.1822485,0.6141872,0,2.829437
7/8/2007 1:00:00 PM,0.5109037,71.70487,139.3972,25.80756,0.50308,0.722746,63.94143,48.93748,0.2478037,0.2478037,0,0,0,0.2478037,291.6606,0,0,0.722746,0.260846,0.2478037,0,0,2.175539,2.595704,0.4619,0,0.4619,4.374311,72.90504,0.1349447,0.2725841,0.5781968,0,3.31845
7/8/2007 2:00:00 PM,0.7006862,60.10375,120.2943,35.2436,0.6705539,0.9256737,70.23978,50.1381,0.597298,0.597298,0,0,0,0.597298,154.9769,0,0,0.9256737,0.6287348,0.597298,0,0,1.713639,3.011414,0.296939,0,0.296939,4.656012,77.60005,0.1348961,0.6570278,0.740539,0,3.937088
7/8/2007 3:00:00 PM,0.3593898,46.83863,113.544,47.35248,0.3538221,0.5167279,61.2761,50.74662,0.04002695,0.04002695,0,0,0,0.04002695,1290.95,0,0,0.5167279,0.04213363,0.04002695,0,0,1.4167,3.278659,0.4745943,0,0.4745943,5.106252,85.10403,0.1348185,0.04402965,0.4133824,0,3.795387
7/8/2007 4:00:00 PM,0.4213716,33.11522,111.1572,60.52197,0.3929471,0.5671269,63.19895,51.48673,0.4503114,0.4503114,0,0,0,0.4503114,125.9411,0,0,0.5671269,0.474012,0.4503114,0,0,0.9421058,3.705794,0.09311496,0,0.09311496,5.194589,86.5763,0.1348033,0.4953425,0.4537015,0,4.272921
7/8/2007 5:00:00 PM,0.2323461,19.2743,110.8918,74.14815,0.2102723,0.3146276,57.25493,51.018,1.241904,1.241904,0,0,0,1.241904,25.33428,0,0,0.3146276,1.307268,1.241904,0,0,0.8489909,3.789597,0,0.9926401,-0.9926401,4.148254,69.13743,0.1348033,1.366095,0.251702,0,4.104225
7/8/2007 6:00:00 PM,0.02760592,5.478128,112.0591,87.96041,0.0270664,0.04220329,50.19616,49.39799,0.8493614,0.8493614,0,0,0,0.8493614,4.968826,0,0,0.04220329,0.8940647,0.8493614,0,0,1.951924,2.796957,0,0.8518614,-0.8518614,3.250313,54.17178,0.1348033,0.9342976,0.03376263,0,2.83916
7/8/2007 7:00:00 PM,0,0,114.5599,90,0,0,47.91777,47.91777,0.9383606,0.9383606,0,0,0,0.9383606,0,0,1.110223E-16,0,0.9877481,0.9383606,0,0,2.898437,1.945096,0,0.9877481,-0.9877481,2.209135,36.81885,0.1348033,1.032197,0,0,1.945096
7/8/2007 8:00:00 PM,0,0,118.6837,90,0,0,46.46223,46.46223,0.739352,0.739352,0,0,0,0.739352,0,0,0,0,0.7782652,0.739352,0,0,3.995935,0.9573476,0,0.7782652,-0.7782652,1.388772,23.14615,0.1348033,0.8132871,0,0,0.9573476
7/8/2007 9:00:00 PM,0,0,125.185,90,0,0,45.0807,45.0807,0.2210302,0.2210302,1.673662,0,0.5130097,0.2210302,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.860674,0.1790824,1.38,0,1.38,2.697955,44.96582,0.1350365,0.2431332,0,1.7,0.1790824
7/8/2007 10:00:00 PM,0,0,135.5569,90,0,0,43.73206,43.73206,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,3.480674,1.421082,1.38,0,1.38,4.007138,66.78549,0.1351879,0,0,1.7,1.421082
7/8/2007 11:00:00 PM,0,0,152.1714,90,0,0,42.86038,42.86038,0.007821736,0.007821736,1.460453,0,0.4548038,0.007821736,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.100674,2.663082,1.38,0,1.38,5.316321,88.60516,0.1353417,0.008603909,0,1.7,2.663082
7/9/2007 12:00:00 AM,0,0,176.0122,90,0,0,42.0956,42.0956,0.2343845,0.2343845,0,0,0,0.2343845,0,0,0,0,0.2467205,0.2343845,0,0,0.7206739,3.905082,0,0.2467205,-0.2467205,5.056254,84.27074,0.1353417,0.2578229,0,0,3.905082
7/9/2007 1:00:00 AM,0,0,-158.5589,90,0,0,41.28149,41.28149,0.01272556,0.01272556,0,0,0,0.01272556,0,0,1.734723E-18,0,0.01339532,0.01272556,0,0,0.9948078,3.658362,0,0.01339532,-0.01339532,5.042135,84.03541,0.1353417,0.01399811,0,0,3.658362
7/9/2007 2:00:00 AM,0,0,-139.6258,90,0,0,40.73052,40.73052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.009691,3.644967,0,0,0,5.042135,84.03541,0.1353417,0,0,0,3.644967
7/9/2007 3:00:00 AM,0,0,-127.6619,90,0,0,40.10554,40.10554,0.1622113,0.1622113,0,0,0,0.1622113,0,0,0,0,0.1707487,0.1622113,0,0,1.009691,3.644967,0,0.1707487,-0.1707487,4.86215,81.03567,0.1353417,0.1784324,0,0,3.644967
7/9/2007 4:00:00 AM,0,0,-120.2102,90,0,0,39.59569,39.59569,0.008128867,0.008128867,0,0,0,0.008128867,0,0,1.734723E-18,0,0.008556702,0.008128867,0,0,1.199412,3.474218,0,0.008556702,-0.008556702,4.85313,80.88534,0.1353417,0.008941754,0,0,3.474218
7/9/2007 5:00:00 AM,0,0,-115.4867,90,0,0,39.20097,39.20097,0.1170605,0.1170605,0,0,0,0.1170605,0,0,1.387779E-17,0,0.1232215,0.1170605,0,0,1.20892,3.465661,0,0.1232215,-0.1232215,4.723243,78.72056,0.1353417,0.1287665,0,0,3.465661
7/9/2007 6:00:00 AM,0.03272486,1.373147,-112.5497,92.09297,0.01146051,0.0189806,39.33031,38.99538,0,0,0,0,0,0,0,0,0,0.0189806,0,0,0,0,1.345833,3.34244,0.0189806,0,0.0189806,4.74125,79.02067,0.1353386,0,0.01518448,0,3.36142
7/9/2007 7:00:00 AM,0.1991496,15.14123,-110.9874,78.2476,0.1702339,0.2754259,43.61809,38.62533,0.08130445,0.08130445,0,0,0,0.08130445,338.7588,0,0,0.2754259,0.08558363,0.08130445,0,0,1.326852,3.359522,0.1898423,0,0.1898423,4.92135,82.02233,0.1353077,0.08943489,0.2203407,0,3.634948
7/9/2007 8:00:00 AM,0.4787033,28.99404,-110.7761,64.53252,0.4289287,0.6618732,52.00846,39.34076,0.1485194,0.1485194,0,0,0,0.1485194,445.6476,0,0,0.6618732,0.1563362,0.1485194,0,0,1.13701,3.53038,0.505537,0,0.505537,5.400944,90.01556,0.1352252,0.1633714,0.5294986,0,4.192254
7/9/2007 9:00:00 AM,0.7328973,42.78814,-112.3771,51.17058,0.680123,0.9914456,61.57573,41.33083,0.3117906,0.3117906,0,0,0,0.3117906,317.9844,0.03177224,0,0.9914456,0.3282006,0.3117906,0,0,0.6314727,3.985363,0.6314727,0,0.6314727,6.000012,100,0.1351224,0.3429697,0.7931564,0,4.976809
7/9/2007 10:00:00 AM,0.8699948,56.26878,-117.3605,38.62277,0.8210193,1.151852,67.71825,43.15643,0.1909975,0.1909975,0,0,0,0.1909975,603.0717,0.9508017,0,1.151852,0.20105,0.1909975,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,0.2100972,0.9214814,0,5.705541
7/9/2007 11:00:00 AM,1.043511,68.65764,-131.1273,28.07996,0.9921131,1.328689,74.8597,45.00669,0.9573861,0.9573861,0,0,0,0.9573861,138.783,0.3209141,0,1.328689,1.007775,0.9573861,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,1.053125,1.062951,0,5.882378
7/9/2007 12:00:00 PM,1.031132,76.36137,-171.1159,22.60501,0.9832883,1.302629,76.48334,46.85696,0.2502452,0.2502452,0,0,0,0.2502452,520.5413,1.039213,0,1.302629,0.263416,0.2502452,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,0.2752697,1.042104,0,5.856318
7/9/2007 1:00:00 PM,1.038909,71.81238,139.2397,25.69147,0.9891352,1.291608,78.6104,48.75656,0.006019562,0.006019562,0,0,0,0.006019562,21456.85,1.285272,0,1.291608,0.006336381,0.006019562,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,0.006621518,1.033286,0,5.845297
7/9/2007 2:00:00 PM,1.012377,60.18291,120.1177,35.14598,0.9576322,1.247855,78.91669,50.00652,0.5798384,0.5798384,0,0,0,0.5798384,215.2074,0.637499,0,1.247855,0.6103562,0.5798384,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,0.6378223,0.9982842,0,5.801544
7/9/2007 3:00:00 PM,0.7810872,46.89916,113.3953,47.27322,0.7295057,0.992241,72.51622,50.60683,0.2765756,0.2765756,0,0,0,0.2765756,358.7594,0.7011088,0,0.992241,0.2911322,0.2765756,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,0.3042332,0.7937928,0,5.54593
7/9/2007 4:00:00 PM,0.4977063,33.16232,111.0276,60.45729,0.4551303,0.6500413,64.88192,51.2976,0,0,0,0,0,0,0,0.6500413,0,0.6500413,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1351224,0,0.5200331,0,5.20373
7/9/2007 5:00:00 PM,0.2708402,19.31001,110.7723,74.09566,0.2357915,0.351593,57.83427,50.83708,0.5180321,0.5180321,0,0,0,0.5180321,67.8709,0,0,0.351593,0.545297,0.5180321,0,0,0,4.553689,0,0.1937039,-0.1937039,5.79583,96.59698,0.1351224,0.5698354,0.2812744,0,4.905282
7/9/2007 6:00:00 PM,0.04914037,5.502814,111.9429,87.91914,0.0434124,0.06757408,50.49759,49.21707,0,0,0,0,0,0,0,0,0,0.06757408,0,0,0,0,0.2152266,4.359985,0.06757408,0,0.06757408,5.859937,97.66541,0.1351114,0,0.05405926,0,4.427559
7/9/2007 7:00:00 PM,0,0,114.4412,90,0,0,47.73686,47.73686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1476525,4.420802,0,0,0,5.859937,97.66541,0.1351114,0,0,0,4.420802
7/9/2007 8:00:00 PM,0,0,118.5567,90,0,0,46.30599,46.30599,0.7147088,0.7147088,0,0,0,0.7147088,0,0,1.110223E-16,0,0.7523251,0.7147088,0,0,0.1476525,4.420802,0,0.7523251,-0.7523251,5.066916,84.44843,0.1351114,0.7861797,0,0,4.420802
7/9/2007 9:00:00 PM,0,0,125.0443,90,0,0,44.9409,44.9409,0.9243282,0.9243282,0,0,0,0.9243282,0,0,1.110223E-16,0,0.9729771,0.9243282,0,0,0.9835693,3.668477,0,0.9729771,-0.9729771,4.041308,67.355,0.1351114,1.016761,0,0,3.668477
7/9/2007 10:00:00 PM,0,0,135.4008,90,0,0,43.61694,43.61694,0.2458009,0.2458009,0,0,0,0.2458009,0,0,0,0,0.2587377,0.2458009,0,0,2.064655,2.695499,0,0.2587377,-0.2587377,3.768575,62.80946,0.1351114,0.2703809,0,0,2.695499
7/9/2007 11:00:00 PM,0,0,152.0175,90,0,0,42.73703,42.73703,0.08056945,0.08056945,0,0,0,0.08056945,0,0,1.387779E-17,0,0.08480995,0.08056945,0,0,2.352141,2.436762,0,0.08480995,-0.08480995,3.679177,61.3195,0.1351114,0.0886264,0,0,2.436762
7/10/2007 12:00:00 AM,0,0,175.9223,90,0,0,41.98048,41.98048,0.1399171,0.1399171,0,0,0,0.1399171,0,0,2.775558E-17,0,0.1472811,0.1399171,0,0,2.446375,2.351952,0,0.1472811,-0.1472811,3.523929,58.73204,0.1351114,0.1539088,0,0,2.351952
7/10/2007 1:00:00 AM,0,0,-158.5393,90,0,0,41.16636,41.16636,0.2440914,0.2440914,0,0,0,0.2440914,0,0,0,0,0.2569383,0.2440914,0,0,2.61002,2.204671,0,0.2569383,-0.2569383,3.253093,54.2181,0.1351114,0.2685005,0,0,2.204671
7/10/2007 2:00:00 AM,0,0,-139.5441,90,0,0,40.61539,40.61539,0.1390042,0.1390042,0,0,0,0.1390042,0,0,0,0,0.1463202,0.1390042,0,0,2.895507,1.947732,0,0.1463202,-0.1463202,3.098858,51.64752,0.1351114,0.1529046,0,0,1.947732
7/10/2007 3:00:00 AM,0,0,-127.5614,90,0,0,39.99041,39.99041,0.2947389,0.2947389,0,0,0,0.2947389,0,0,5.551115E-17,0,0.3102514,0.2947389,0,0,3.058085,1.801412,0,0.3102514,-0.3102514,2.771824,46.19697,0.1351114,0.3242128,0,0,1.801412
7/10/2007 4:00:00 AM,0,0,-120.1056,90,0,0,39.48056,39.48056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.402809,1.491161,0,0,0,2.771824,46.19697,0.1351114,0,0,0,1.491161
7/10/2007 5:00:00 AM,0,0,-115.3804,90,0,0,39.11051,39.11051,0.03746977,0.03746977,0,0,0,0.03746977,0,0,0,0,0.03944186,0.03746977,0,0,3.402809,1.491161,0,0.03944186,-0.03944186,2.730248,45.50405,0.1351114,0.04121675,0,0,1.491161
7/10/2007 6:00:00 AM,0.007758787,1.316508,-112.4391,92.13297,0.007611748,0.01262183,39.10266,38.88025,0.2463923,0.2463923,0,0,0,0.2463923,5.122658,0,2.775558E-17,0.01262183,0.2593603,0.2463923,0,0,3.446633,1.451719,0,0.2467384,-0.2467384,2.470163,41.16931,0.1351114,0.2710315,0.01009747,0,1.464341
7/10/2007 7:00:00 AM,0.1482078,15.09549,-110.8678,78.27554,0.13859,0.2254919,42.5961,38.53487,1.811568,1.811568,0.4526198,0,0.1796652,1.811568,12.44733,0,2.220446E-16,0.2254919,1.430472,1.358949,0,0,3.720787,1.20498,0,1.20498,-1.20498,1.200002,20,0.1351114,1.992725,0.1803935,1.7,1.430472
7/10/2007 8:00:00 AM,0.2863727,28.95992,-110.6396,64.54677,0.2752154,0.4361849,47.32223,39.22564,0.3588662,0.3588662,1.7,0,0.5202,0.3588662,121.5453,0,0,0.4361849,0,0,1.341134,1.274077,5.059654,0,1.710262,0,1.710262,2.822499,47.04156,0.1352985,0.3947529,0.3489479,1.7,0.4361849
7/10/2007 9:00:00 AM,0.3672999,42.76814,-112.2102,51.16737,0.3594696,0.5552627,51.83047,41.2157,0.3358685,0.3358685,1.7,0,0.5202,0.3358685,165.3215,0,0,0.5552627,0,0,1.364132,1.295925,3.349392,1.539236,1.851188,0,1.851188,4.57869,76.31135,0.1354618,0.3694553,0.4442102,1.7,2.094498
7/10/2007 10:00:00 AM,0.6383735,56.26939,-117.1369,38.59441,0.6123206,0.8943135,61.26329,43.0413,0.3708101,0.3708101,1.006485,0,0.3308704,0.3708101,241.1783,0,0,0.8943135,0,0,0.635675,0.6038913,1.498205,3.205305,1.498205,0,1.498205,6.000012,100,0.13543,0.4078911,0.7154508,1.7,4.099618
7/10/2007 11:00:00 AM,0.466356,68.69657,-130.8031,28.01256,0.4603457,0.6835498,58.53568,44.86689,0.7551579,0.7551579,0,0,0,0.7551579,90.51746,0,0,0.6835498,0.794903,0.7551579,0,0,0,4.553689,0,0.1113533,-0.1113533,5.882635,98.04372,0.13543,0.8306737,0.5468398,0,5.237239
7/10/2007 12:00:00 PM,0.8782361,76.47143,-170.8713,22.4915,0.8408464,1.147861,71.95905,46.71716,0,0,0,0,0,0,0,1.024135,0,1.147861,0,0,0,0,0.1237259,4.442336,0.1237259,0,0.1237259,6.000012,100,0.13541,0,0.9182885,0,5.590196
7/10/2007 1:00:00 PM,0.6853041,71.92359,139.0623,25.57034,0.6642577,0.9272813,68.50155,48.61676,0.4422897,0.4422897,0,0,0,0.4422897,209.6548,0.4617132,0,0.9272813,0.465568,0.4422897,0,0,0,4.553689,0,0,0,6.000012,100,0.13541,0.4865186,0.741825,0,5.48097
7/10/2007 2:00:00 PM,0.605626,60.26315,119.927,35.04562,0.5863662,0.8245493,67.35406,49.81738,0.3312868,0.3312868,0,0,0,0.3312868,248.8929,0.4758263,0,0.8245493,0.3487229,0.3312868,0,0,0,4.553689,0,0,0,6.000012,100,0.13541,0.3644154,0.6596394,0,5.378238
7/10/2007 3:00:00 PM,0.4533471,46.9595,113.2365,47.19275,0.4402512,0.6340461,63.54356,50.41769,0.2245808,0.2245808,0,0,0,0.2245808,282.3242,0.3976452,0,0.6340461,0.2364009,0.2245808,0,0,0,4.553689,0,0,0,6.000012,100,0.13541,0.2470389,0.5072368,0,5.187735
7/10/2007 4:00:00 PM,0.3496625,33.20842,110.8899,60.39241,0.3347888,0.4895226,61.07812,51.11668,0.7961234,0.7961234,0,0,0,0.7961234,61.48828,0,1.110223E-16,0.4895226,0.8380246,0.7961234,0,0,0,4.553689,0,0.348502,-0.348502,5.632658,93.87746,0.13541,0.8757358,0.3916181,0,5.043211
7/10/2007 5:00:00 PM,0.2423512,19.3441,110.6458,74.04373,0.2174661,0.325697,57.09742,50.64795,0,0,0,0,0,0,0,0,0,0.325697,0,0,0,0,0.3872245,4.205187,0.325697,0,0.325697,5.941642,99.02717,0.1353572,0,0.2605576,0,4.530884
7/10/2007 6:00:00 PM,0.05369718,5.525319,111.8202,87.87907,0.04525331,0.07049073,50.37083,49.03616,0.4769602,0.4769602,0,0,0,0.4769602,14.77916,0,0,0.07049073,0.5020634,0.4769602,0,0,0.06152745,4.498314,0,0.4315726,-0.4315726,5.486724,91.44522,0.1353572,0.5246562,0.05639258,0,4.568805
7/10/2007 7:00:00 PM,0,0,114.3162,90,0,0,47.59706,47.59706,0.8800828,0.8800828,0,0,0,0.8800828,0,0,1.110223E-16,0,0.9264029,0.8800828,0,0,0.5410526,4.066741,0,0.9264029,-0.9264029,4.51021,75.17001,0.1353572,0.9680911,0,0,4.066741
7/10/2007 8:00:00 PM,0,0,118.4234,90,0,0,46.14152,46.14152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570389,3.140339,0,0,0,4.51021,75.17001,0.1353572,0,0,0,3.140339
7/10/2007 9:00:00 PM,0,0,124.8972,90,0,0,44.77644,44.77644,1.092119,1.092119,0,0,0,1.092119,0,0,0,0,1.149599,1.092119,0,0,1.570389,3.140339,0,1.149599,-1.149599,3.298426,54.97366,0.1353572,1.201331,0,0,3.140339
7/10/2007 10:00:00 PM,0,0,135.2384,90,0,0,43.46069,43.46069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.847721,1.99074,0,0,0,3.298426,54.97366,0.1353572,0,0,0,1.99074
7/10/2007 11:00:00 PM,0,0,151.8591,90,0,0,42.58078,42.58078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.847721,1.99074,0,0,0,3.298426,54.97366,0.1353572,0,0,0,1.99074
7/11/2007 12:00:00 AM,0,0,175.8334,90,0,0,41.84068,41.84068,0.2149994,0.2149994,0,0,0,0.2149994,0,0,0,0,0.2263152,0.2149994,0,0,2.847721,1.99074,0,0.2263152,-0.2263152,3.059869,50.99772,0.1353572,0.2364994,0,0,1.99074
7/11/2007 1:00:00 AM,0,0,-158.5125,90,0,0,41.02656,41.02656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.099183,1.764425,0,0,0,3.059869,50.99772,0.1353572,0,0,0,1.764425
7/11/2007 2:00:00 AM,0,0,-139.4535,90,0,0,40.47559,40.47559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.099183,1.764425,0,0,0,3.059869,50.99772,0.1353572,0,0,0,1.764425
7/11/2007 3:00:00 AM,0,0,-127.4525,90,0,0,39.87529,39.87529,0.0795956,0.0795956,0,0,0,0.0795956,0,0,1.387779E-17,0,0.08378484,0.0795956,0,0,3.099183,1.764425,0,0.08378484,-0.08378484,2.971552,49.52577,0.1353572,0.08755516,0,0,1.764425
7/11/2007 4:00:00 AM,0,0,-119.9936,90,0,0,39.36543,39.36543,0.1107797,0.1107797,0,0,0,0.1107797,0,0,0,0,0.1166102,0.1107797,0,0,3.192277,1.68064,0,0.1166102,-0.1166102,2.848634,47.47714,0.1353572,0.1218576,0,0,1.68064
7/11/2007 5:00:00 AM,0,0,-115.2671,90,0,0,38.99538,38.99538,0.07593115,0.07593115,0,0,0,0.07593115,0,0,1.387779E-17,0,0.07992753,0.07593115,0,0,3.321844,1.56403,0,0.07992753,-0.07992753,2.764383,46.07296,0.1353572,0.08352426,0,0,1.56403
7/11/2007 6:00:00 AM,0.03238505,1.26016,-112.3219,92.1717,0.01061643,0.0176068,39.07532,38.76513,0.107549,0.107549,0,0,0,0.107549,16.37095,0,1.387779E-17,0.0176068,0.1132095,0.107549,0,0,3.410652,1.484102,0,0.09560271,-0.09560271,2.663609,44.3934,0.1353572,0.1183039,0.01408544,0,1.501709
7/11/2007 7:00:00 AM,0.1872691,15.05063,-110.7414,78.30161,0.1633845,0.2649389,43.20999,38.41974,0.04453925,0.04453925,0,0,0,0.04453925,594.8436,0,0,0.2649389,0.04688342,0.04453925,0,0,3.516877,1.388499,0.2180555,0,0.2180555,2.870475,47.84115,0.135322,0.04899317,0.2119511,0,1.653438
7/11/2007 8:00:00 AM,0.5072348,28.92725,-110.4958,64.55851,0.4540984,0.6986107,52.52729,39.11051,0,0,0,0,0,0,0,0,0,0.6986107,0,0,0,0,3.298822,1.584749,0.6986107,0,0.6986107,3.533235,58.88713,0.135209,0,0.5588886,0,2.28336
7/11/2007 9:00:00 AM,0.7960273,42.75024,-112.0347,51.16091,0.7388037,1.066976,63.09489,41.0759,0.5265289,0.5265289,0,0,0,0.5265289,202.6433,0,0,1.066976,0.5542409,0.5265289,0,0,2.600211,2.213499,0.5127347,0,0.5127347,4.019658,66.99416,0.1351263,0.5791818,0.8535805,0,3.280474
7/11/2007 10:00:00 AM,0.8884421,56.27293,-116.9028,38.56179,0.8389587,1.174867,68.00589,42.9015,0.01541655,0.01541655,0,0,0,0.01541655,7620.817,0,0,1.174867,0.01622795,0.01541655,0,0,2.087476,2.67496,1.158639,0,1.158639,5.11884,85.31383,0.1349396,0.01695821,0.9398939,0,3.849828
7/11/2007 11:00:00 AM,0.9261135,68.73986,-130.4652,27.93954,0.8820181,1.210129,71.18839,44.7271,0,0,0,0,0,0,0,0.2812914,0,1.210129,0,0,0,0,0.9288371,3.717736,0.9288371,0,0.9288371,6.000012,100,0.1347903,0,0.9681029,0,4.927864
7/11/2007 12:00:00 PM,0.9741319,76.588,-170.6236,22.37137,0.9300765,1.248259,74.53997,46.56091,0.1599853,0.1599853,0,0,0,0.1599853,780.2336,1.079853,0,1.248259,0.1684056,0.1599853,0,0,0,4.553689,0,0,0,6.000012,100,0.1347903,0.1759838,0.9986071,0,5.801948
7/11/2007 1:00:00 PM,0.9261436,72.03838,138.8647,25.44424,0.8835816,1.182088,75.0183,48.42763,0.8290693,0.8290693,0,0,0,0.8290693,142.5801,0.3093834,0,1.182088,0.8727046,0.8290693,0,0,0,4.553689,0,0,0,6.000012,100,0.1347903,0.9119763,0.9456704,0,5.735777
7/11/2007 2:00:00 PM,0.8440896,60.34433,119.7218,34.94263,0.8006979,1.080567,73.70724,49.63647,0.4999173,0.4999173,0,0,0,0.4999173,216.1491,0.5543382,0,1.080567,0.5262288,0.4999173,0,0,0,4.553689,0,0,0,6.000012,100,0.1347903,0.5499091,0.8644536,0,5.634256
7/11/2007 3:00:00 PM,0.5917397,47.01952,113.0673,47.11117,0.5611233,0.7907554,67.01385,50.23677,0.06679367,0.06679367,0,0,0,0.06679367,1183.878,0.7204463,0,0.7907554,0.07030912,0.06679367,0,0,0,4.553689,0,0,0,6.000012,100,0.1347903,0.07347303,0.6326043,0,5.344444
7/11/2007 4:00:00 PM,0.5252522,33.25344,110.744,60.32743,0.47908,0.6827568,65.23077,50.92754,1.233008,1.233008,0,0,0,1.233008,55.37327,0,2.220446E-16,0.6827568,1.297903,1.233008,0,0,0,4.553689,0,0.6151462,-0.6151462,5.351591,89.193,0.1347903,1.356309,0.5462055,0,5.236446
7/11/2007 5:00:00 PM,0.3456993,19.3765,110.5123,73.99246,0.2909245,0.4306229,59.05966,50.41769,0.6057925,0.6057925,0,0,0,0.6057925,71.08423,0,0,0.4306229,0.6376763,0.6057925,0,0,0.6834958,3.938543,0,0.2070534,-0.2070534,5.133337,85.55545,0.1347903,0.6663718,0.3444983,0,4.369165
