Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,34.30048,34.30048,1.717133,1.717133,0,-1,0,1.717133,0,0,2.220446E-16,0,0,1.807508,1.717133,0,0,25.68433,6.48308,0,1.807508,-1.807508,12.7285,32.63712,0.1468024,1.888846,0,0,6.48308
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,33.06342,33.06342,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.69267,4.675572,0,0,0,12.7285,32.63712,0.1468024,0,0,0,4.675572
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,31.82635,31.82635,0.8966305,0.8966305,0,0,0,0.8966305,0,0,1.110223E-16,0,0,0.9438215,0.8966305,0,0,27.69267,4.675572,0,0.9438215,-0.9438215,11.73363,30.08616,0.1468024,0.9862935,0,0,4.675572
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,30.76309,30.76309,0.3286309,0.3286309,0,0,0,0.3286309,0,0,5.551115E-17,0,0,0.3459272,0.3286309,0,0,28.74136,3.731751,0,0.3459272,-0.3459272,11.36899,29.15119,0.1468024,0.3614939,0,0,3.731751
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,1.957661,35.01303,29.7305,2.044655,2.044655,0,0,0,2.044655,95.74527,0,0,0,1.957661,2.152269,2.044655,0,0,29.12573,3.385824,0,0.194608,-0.194608,11.16385,28.62521,0.1468024,2.249121,1.566129,0,5.343485
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,4.278414,43.5399,31.36629,7.929419,7.929419,12,0,3.372,7.929419,53.95621,0,0,0,4.278414,0,0,4.070581,3.867052,29.34196,3.191216,8.145466,0,8.145466,18.89132,48.43919,0.1483672,8.722361,3.422731,12,7.46963
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,6.071572,54.43032,35.88516,1.15666,1.15666,0,-1,0,1.15666,524.9229,0,0,0,6.071572,1.217536,1.15666,0,0,21.19649,10.52213,4.854035,0,4.854035,23.49626,60.2467,0.1473415,1.272326,4.857257,0,16.59371
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,7.167606,63.87261,40.51649,0.4597129,0.4597129,0,0,0,0.4597129,1559.149,0,0,0,7.167606,0.4839083,0.4597129,0,0,16.34246,14.89077,6.683698,0,6.683698,29.83698,76.50491,0.1459521,0.5056841,5.734085,0,22.05837
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,7.88575,71.73209,44.54462,5.309702,5.309702,0,0,0,5.309702,148.5159,0,0,0,7.88575,5.58916,5.309702,0,0,9.658759,20.9061,2.296589,0,2.296589,32.01571,82.0914,0.1454808,5.840673,6.308599,0,28.79185
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,8.828521,81.03935,48.38873,7.209206,7.209206,0,0,0,7.209206,122.4618,0,0,0,8.828521,7.588638,7.209206,0,0,7.36217,22.97302,1.239883,0,1.239883,33.19197,85.10744,0.1452276,7.930127,7.062817,0,31.80155
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,6.972182,77.06006,52.04881,1.26058,1.26058,0,0,0,1.26058,553.0934,0,0,0,6.972182,1.326926,1.26058,0,0,6.122287,24.08892,5.645257,0,5.645257,38.54753,98.83961,0.1440857,1.386637,5.577746,0,31.0611
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,4.44139,69.40395,54.34914,2.400915,2.400915,0,-1,0,2.400915,184.9874,1.437081,0,0,4.44139,2.527279,2.400915,0,0,0.4770307,29.16965,0.4770307,0,0.4770307,39.00008,100,0.1439901,2.641006,3.553112,0,33.61104
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,3.970455,68.77965,55.38174,0,0,0,-1,0,0,0,3.970455,0,0,3.970455,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1439901,0,3.176364,0,33.56943
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,4.326621,71.24756,56.38366,0,0,0,-1,0,0,0,4.326621,0,0,4.326621,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1439901,0,3.461297,0,33.9256
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,1.808226,61.37672,55.58621,0,0,0,-1,0,0,0,1.808226,0,0,1.808226,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1439901,0,1.446581,0,31.4072
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,1.003117,55.79527,52.70313,0,0,0,-1,0,0,0,1.003117,0,0,1.003117,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1439901,0,0.8024934,0,30.60209
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,49.83027,49.83027,4.831487,4.831487,0,-1,0,4.831487,0,0,8.881784E-16,0,0,5.085775,4.831487,0,0,0,29.59898,0,5.085775,-5.085775,33.6392,86.25419,0.1439901,5.314635,0,0,29.59898
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,47.38681,47.38681,1.576046,1.576046,0,-1,0,1.576046,0,0,2.220446E-16,0,0,1.658996,1.576046,0,0,5.650861,24.5132,0,1.658996,-1.658996,31.89046,81.77026,0.1439901,1.733651,0,0,24.5132
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,44.97402,44.97402,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.49419,22.85421,0,0,0,31.89046,81.77026,0.1439901,0,0,0,22.85421
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,42.43855,42.43855,0.4371756,0.4371756,0,-1,0,0.4371756,0,0,5.551115E-17,0,0,0.4601848,0.4371756,0,0,7.49419,22.85421,0,0.4601848,-0.4601848,31.40539,80.52647,0.1439901,0.4808931,0,0,22.85421
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,40.37336,40.37336,0.7226027,0.7226027,0,-1,0,0.7226027,0,0,1.110223E-16,0,0,0.7606345,0.7226027,0,0,8.005507,22.39402,0,0.7606345,-0.7606345,30.60361,78.47063,0.1439901,0.794863,0,0,22.39402
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,38.70689,38.70689,1.680377,1.680377,0,-1,0,1.680377,0,0,2.220446E-16,0,0,1.768818,1.680377,0,0,8.850657,21.63339,0,1.768818,-1.768818,28.73911,73.68988,0.1439901,1.848415,0,0,21.63339
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,37.00976,37.00976,0.2439563,0.2439563,0,-1,0,0.2439563,0,0,0,0,0,0.2567961,0.2439563,0,0,10.81601,19.86457,0,0.2567961,-0.2567961,28.46842,72.99581,0.1439901,0.2683519,0,0,19.86457
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,35.62956,35.62956,0.4244666,0.4244666,0,-1,0,0.4244666,0,0,5.551115E-17,0,0,0.446807,0.4244666,0,0,11.10134,19.60777,0,0.446807,-0.446807,27.99745,71.78819,0.1439901,0.4669133,0,0,19.60777
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,34.3925,34.3925,1.09302,1.09302,0,-1,0,1.09302,0,0,0,0,0,1.150548,1.09302,0,0,11.59779,19.16097,0,1.150548,-1.150548,26.78466,68.67849,0.1439901,1.202323,0,0,19.16097
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,33.15543,33.15543,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.87618,18.01042,0,0,0,26.78466,68.67849,0.1439901,0,0,0,18.01042
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,31.91836,31.91836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.87618,18.01042,0,0,0,26.78466,68.67849,0.1439901,0,0,0,18.01042
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,30.8551,30.8551,0.6459054,0.6459054,0,0,0,0.6459054,0,0,1.110223E-16,0,0,0.6799004,0.6459054,0,0,12.87618,18.01042,0,0.6799004,-0.6799004,26.06799,66.84085,0.1439901,0.7104959,0,0,18.01042
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,1.956728,35.10551,29.82251,0,0,0,0,0,0,0,0,0,0,1.956728,0,0,0,0,13.63162,17.33052,1.956728,0,1.956728,27.9243,71.60063,0.143599,0,1.565383,0,19.28725
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,4.423111,44.12082,31.48897,4.155066,4.155066,0,0,0,4.155066,106.451,0,0,0,4.423111,4.373754,4.155066,0,0,11.67489,19.09157,0.04935697,0,0.04935697,27.97112,71.72069,0.1435891,4.570573,3.538489,0,23.51468
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,6.477916,55.99252,35.99762,0.04849434,0.04849434,0,-1,0,0.04849434,13358.09,0,0,0,6.477916,0.05104668,0.04849434,0,0,11.62554,19.13599,6.426869,0,6.426869,34.06819,87.35416,0.1423196,0.05334378,5.182333,0,25.61391
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,8.510406,69.57305,40.69029,1.520814,1.520814,0,0,0,1.520814,559.5955,1.710881,0,0,8.510406,1.600857,1.520814,0,0,5.198668,24.92018,5.198668,0,5.198668,39.00008,100,0.141309,1.672895,6.808324,0,33.43058
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,9.168035,77.81654,44.73887,0,0,0,0,0,0,0,9.168035,0,0,9.168035,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.141309,0,7.334428,0,38.76701
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,9.586164,85.14642,48.53186,0,0,0,0,0,0,0,9.586164,0,0,9.586164,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.141309,0,7.668931,0,39.18514
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,8.982028,87.01608,52.19194,2.518711,2.518711,0,0,0,2.518711,356.6121,6.330753,0,0,8.982028,2.651275,2.518711,0,0,0,29.59898,0,0,0,39.00008,100,0.141309,2.770582,7.185623,0,38.58101
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,8.455264,87.39474,54.51273,0,0,0,-1,0,0,0,8.455264,0,0,8.455264,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.141309,0,6.764211,0,38.05424
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,6.36265,78.62228,55.52487,2.206074,2.206074,0,-1,0,2.206074,288.4152,4.040468,0,0,6.36265,2.322183,2.206074,0,0,0,29.59898,0,0,0,39.00008,100,0.141309,2.426681,5.09012,0,35.96163
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,4.892688,73.66855,56.55746,5.167231,5.167231,0,-1,0,5.167231,94.68684,0,0,0,4.892688,5.43919,5.167231,0,0,0,29.59898,0,0.5465024,-0.5465024,38.42402,98.52292,0.141309,5.683954,3.91415,0,34.49166
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,2.402976,63.5955,55.78046,4.222981,4.222981,0,-1,0,4.222981,56.90237,0,0,0,2.402976,4.445244,4.222981,0,0,0.6072248,29.05247,0,2.042267,-2.042267,36.27127,93.00308,0.141309,4.645279,1.922381,0,31.45545
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,1.172774,56.5095,52.87693,0,0,0,-1,0,0,0,0,0,0,1.172774,0,0,0,0,2.876411,27.01021,1.172774,0,1.172774,37.38387,95.85587,0.141083,0,0.9382194,0,28.18298
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,50.00407,50.00407,3.009459,3.009459,0,-1,0,3.009459,0,0,4.440892E-16,0,0,3.167851,3.009459,0,0,1.703637,28.0657,0,3.167851,-3.167851,34.04466,87.29382,0.141083,3.310405,0,0,28.0657
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,47.56061,47.56061,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.223471,24.89785,0,0,0,34.04466,87.29382,0.141083,0,0,0,24.89785
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,45.11715,45.11715,1.453163,1.453163,0,-1,0,1.453163,0,0,2.220446E-16,0,0,1.529645,1.453163,0,0,5.223471,24.89785,0,1.529645,-1.529645,32.43227,83.1595,0.141083,1.598479,0,0,24.89785
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,42.58168,42.58168,1.521074,1.521074,0,-1,0,1.521074,0,0,2.220446E-16,0,0,1.601131,1.521074,0,0,6.923077,23.36821,0,1.601131,-1.601131,30.74453,78.83197,0.141083,1.673182,0,0,23.36821
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,40.51649,40.51649,0.7723674,0.7723674,0,-1,0,0.7723674,0,0,1.110223E-16,0,0,0.8130183,0.7723674,0,0,8.702111,21.76708,0,0.8130183,-0.8130183,29.88753,76.63455,0.141083,0.8496042,0,0,21.76708
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,38.81936,38.81936,1.609957,1.609957,0,-1,0,1.609957,0,0,2.220446E-16,0,0,1.694692,1.609957,0,0,9.605465,20.95406,0,1.694692,-1.694692,28.10117,72.05415,0.141083,1.770953,0,0,20.95406
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,37.15289,37.15289,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.48846,19.25937,0,0,0,28.10117,72.05415,0.141083,0,0,0,19.25937
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,35.74202,35.74202,1.765287,1.765287,0,-1,0,1.765287,0,0,0,0,0,1.858197,1.765287,0,0,11.48846,19.25937,0,1.858197,-1.858197,26.14246,67.03181,0.141083,1.941816,0,0,19.25937
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,34.53563,34.53563,0.3672832,0.3672832,0,-1,0,0.3672832,0,0,5.551115E-17,0,0,0.3866139,0.3672832,0,0,13.55312,17.40117,0,0.3866139,-0.3866139,25.73493,65.98688,0.141083,0.4040115,0,0,17.40117
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,33.29856,33.29856,0.5481664,0.5481664,0,-1,0,0.5481664,0,0,0,0,0,0.5770172,0.5481664,0,0,13.98269,17.01456,0,0.5770172,-0.5770172,25.1267,64.42731,0.141083,0.602983,0,0,17.01456
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,32.03083,32.03083,1.720212,1.720212,0,0,0,1.720212,0,0,2.220446E-16,0,0,1.81075,1.720212,0,0,14.62382,16.43754,0,1.81075,-1.81075,23.21801,59.53323,0.141083,1.892234,0,0,16.43754
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,30.99823,30.99823,0.772557,0.772557,0,0,0,0.772557,0,0,0,0,0,0.8132178,0.772557,0,0,16.63577,14.62679,0,0.8132178,-0.8132178,22.3608,57.33527,0.141083,0.8498126,0,0,14.62679
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.7161039,31.86142,29.96564,2.488904,2.488904,0,0,0,2.488904,28.77186,0,0,0,0.7161039,2.619899,2.488904,0,0,17.53934,13.81357,0,1.903795,-1.903795,20.35402,52.1897,0.141083,2.737794,0.5728831,0,14.52968
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,2.555934,38.68663,31.6321,4.113496,4.113496,0,0,0,4.113496,62.13534,0,8.881784E-16,0,2.555934,4.329996,4.113496,0,0,19.65467,11.90978,0,1.774061,-1.774061,18.484,47.39477,0.141083,4.524846,2.044748,0,14.46571
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,4.222765,48.58188,36.17142,6.636457,6.636457,0,-1,0,6.636457,63.62982,0,8.881784E-16,0,4.222765,6.985744,6.636457,0,0,21.62585,10.13572,0,2.762979,-2.762979,15.57156,39.92701,0.141083,7.300102,3.378212,0,14.35848
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,3.375719,50.96101,40.88454,3.208828,3.208828,0,0,0,3.208828,105.201,0,0,0,3.375719,3.377714,3.208828,0,0,24.69582,7.372737,0,0.00199498,-0.00199498,15.56946,39.92162,0.141083,3.529711,2.700575,0,10.74846
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,3.97636,57.32825,44.94335,4.339729,4.339729,0,0,0,4.339729,91.62691,0,0,0,3.97636,4.568136,4.339729,0,0,24.69804,7.370743,0,0.5917761,-0.5917761,14.94567,38.32216,0.141083,4.773702,3.181088,0,11.3471
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,5.446522,66.86415,48.73634,3.653309,3.653309,0,0,0,3.653309,149.0846,0,0,0,5.446522,3.845588,3.653309,0,0,25.35557,6.778966,1.600934,0,1.600934,16.46445,42.21646,0.1407757,4.01864,4.357217,0,12.22549
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,4.13496,66.07118,52.3862,5.780865,5.780865,0,0,0,5.780865,71.52839,0,0,0,4.13496,6.085121,5.780865,0,0,23.75463,8.219807,0,1.950162,-1.950162,14.4088,36.94557,0.1407757,6.358952,3.307968,0,12.35477
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,2.126315,61.50155,54.68653,0,0,0,-1,0,0,0,0,0,0,2.126315,0,0,0,0,25.92148,6.269645,2.126315,0,2.126315,16.426,42.11787,0.1403695,0,1.701052,0,8.395961
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,3.860795,68.75488,55.72934,5.407625,5.407625,0,-1,0,5.407625,71.39539,0,0,0,3.860795,5.692236,5.407625,0,0,23.79517,8.183329,0,1.831442,-1.831442,14.49549,37.16785,0.1403695,5.948387,3.088635,0,12.04412
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,4.093276,70.7758,56.76194,0,0,0,-1,0,0,0,0,0,0,4.093276,0,0,0,0,25.8301,6.351887,4.093276,0,4.093276,18.37871,47.12481,0.1395942,0,3.27462,0,10.44516
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,2.137191,62.86969,55.95426,0,0,0,-1,0,0,0,0,0,0,2.137191,0,0,0,0,21.73683,10.03583,2.137191,0,2.137191,20.40623,52.32357,0.1391928,0,1.709753,0,12.17303
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.6339732,55.02556,53.08141,0,0,0,-1,0,0,0,0,0,0,0.6339732,0,0,0,0,19.59963,11.95931,0.6339732,0,0.6339732,21.00767,53.86572,0.1390742,0,0.5071785,0,12.59328
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,50.17788,50.17788,5.457273,5.457273,0,-1,0,5.457273,0,0,8.881784E-16,0,0,5.744498,5.457273,0,0,18.96566,12.52988,0,5.744498,-5.744498,14.95244,38.33951,0.1390742,6.003001,0,0,12.52988
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,47.73441,47.73441,0.9597351,0.9597351,0,-1,0,0.9597351,0,0,2.220446E-16,0,0,1.010247,0.9597351,0,0,25.34844,6.785384,0,1.010247,-1.010247,13.88754,35.60902,0.1390742,1.055709,0,0,6.785384
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,45.29095,45.29095,5.16688,5.16688,0,-1,0,5.16688,0,0,8.881784E-16,0.1971877,0,5.43882,5.16688,0,0,26.47094,5.775136,0,5.43882,-5.43882,8.154524,20.90899,0.1390742,5.683568,0,0,5.775136
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,42.70436,42.70436,1.645973,0.3195003,0,-1,0,0.3195003,0,0,1.326473,1.49107,0,0.3363161,0.3195003,0,0,32.51407,0.3363161,0,0.3363161,-0.3363161,7.800015,20,0.1390742,1.81057,0,0,0.3363161
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,40.65962,40.65962,0.4524163,0,0,-1,0,0,0,0,0.4524163,0.4976579,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1390742,0.4976579,0,0,0
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,38.99316,38.99316,0.6674419,0,0,-1,0,0,0,0,0.6674419,0.7341861,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1390742,0.7341861,0,0,0
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,37.29602,37.29602,1.057741,0,0,-1,0,0,0,0,1.057741,1.163515,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1390742,1.163515,0,0,0
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,35.88516,35.88516,1.140518,0,0,-1,0,0,0,0,1.140518,1.25457,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1390742,1.25457,0,0,0
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,34.64809,34.64809,0.508927,0,0,-1,0,0,0,0,0.508927,0.5598198,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1390742,0.5598198,0,0,0
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,33.41102,33.41102,0.5273522,0,0,-1,0,0,0,0,0.5273522,0.5800874,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1390742,0.5800874,0,0,0
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,32.14329,32.14329,0.403438,0.403438,9.203438,0,2.66447,0.403438,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1398468,0.4437819,0,12,0
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,31.11069,31.11069,0.4664079,0.4664079,9.266408,0,2.680401,0.4664079,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1406257,0.5130486,0,12,7.524
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,1.028746,32.8173,30.0781,2.112202,2.112202,10.9122,0,3.096787,2.112202,48.70489,1.776357E-15,0,0,1.028746,0,0,8.8,8.36,16.16775,15.048,9.388745,0,9.388745,32.56895,83.50995,0.1417997,2.323422,0.8229965,12,16.07675
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,3.010314,40.16043,31.77523,2.360401,2.360401,0,0,0,2.360401,127.534,0,0,0,3.010314,2.484633,2.360401,0,0,6.779008,23.49787,0.5256813,0,0.5256813,33.06765,84.78868,0.1417029,2.596441,2.408251,0,26.50818
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,5.602037,53.33129,36.34522,4.604822,4.604822,0,-1,0,4.604822,121.6559,0,0,0,5.602037,4.847181,4.604822,0,0,6.253326,23.97098,0.7548561,0,0.7548561,33.78377,86.62488,0.1415642,5.065304,4.48163,0,29.57302
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,7.425951,65.54321,41.05835,0,0,0,0,0,0,0,1.927481,0,0,7.425951,0,0,0,0,5.49847,24.65035,5.49847,0,5.49847,39.00008,100,0.1405622,0,5.940761,0,32.07631
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,5.263819,62.08764,45.14782,4.515035,4.515035,0,0,0,4.515035,116.5842,0.5111504,0,0,5.263819,4.752669,4.515035,0,0,0,29.59898,0,0,0,39.00008,100,0.1405622,4.966539,4.211055,0,34.8628
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,7.246192,74.46371,48.97148,2.67404,2.67404,0,0,0,2.67404,270.983,4.431414,0,0,7.246192,2.814778,2.67404,0,0,0,29.59898,0,0,0,39.00008,100,0.1405622,2.941443,5.796954,0,36.84517
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,6.844501,77.16303,52.59067,0,0,0,0,0,0,0,6.844501,0,0,6.844501,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1405622,0,5.4756,0,36.44348
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,6.692533,79.35289,54.92167,0.1561998,0.1561998,0,-1,0,0.1561998,4284.598,6.528112,0,0,6.692533,0.1644208,0.1561998,0,0,0,29.59898,0,0,0,39.00008,100,0.1405622,0.1718198,5.354026,0,36.29151
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,4.244698,70.41802,55.92359,0.6184332,0.6184332,0,-1,0,0.6184332,686.3632,3.593715,0,0,4.244698,0.6509823,0.6184332,0,0,0,29.59898,0,0,0,39.00008,100,0.1405622,0.6802765,3.395758,0,33.84367
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,2.264216,64.37038,56.96641,2.728959,2.728959,0,-1,0,2.728959,82.96995,0,0,0,2.264216,2.872588,2.728959,0,0,0,29.59898,0,0.6083724,-0.6083724,38.3588,98.35569,0.1405622,3.001854,1.811373,0,31.86319
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,1.799554,61.94422,56.15874,3.55297,3.55297,0,-1,0,3.55297,50.64928,0,0,0,1.799554,3.739968,3.55297,0,0,0.6759694,28.99061,0,1.940415,-1.940415,36.31342,93.11115,0.1405622,3.908267,1.439643,0,30.79016
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,1.044219,56.5205,53.28588,0,0,0,-1,0,0,0,0,0,0,1.044219,0,0,0,0,2.831985,27.05019,1.044219,0,1.044219,37.30405,95.65123,0.1403735,0,0.8353751,0,28.09441
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,50.37213,50.37213,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.787767,27.98999,0,0,0,37.30405,95.65123,0.1403735,0,0,0,27.98999
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,47.90822,47.90822,9.439634,8.36,0,-1,0,8.36,0,0,1.079634,2.023598,0,8.8,8.36,0,0,1.787767,27.98999,0,8.8,-8.8,28.02804,71.86662,0.1403735,10.3836,0,0,27.98999
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,45.43409,45.43409,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.56554,19.18999,0,0,0,28.02804,71.86662,0.1403735,0,0,0,19.18999
