Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29582,0.8297244,3.723803,0.9207354,0.9207354,0,0,0,0.9207354,404.4379,2.754608,0,0,3.723803,0.9691952,0.9207354,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,1.012809,2.979042,0,14.34908
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12837,0.5025412,2.255405,1.753644,1.753644,0,0,0,1.753644,128.6125,0.4094642,0,0,2.255405,1.845941,1.753644,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,1.929008,1.804324,0,12.88068
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70207,0.4474595,2.008198,0,0,0,0,0,0,0,2.008198,0,0,2.008198,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,0,1.606558,0,12.63347
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24707,0.4954233,2.22346,0,0,0,0,0,0,0,2.22346,0,0,2.22346,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,0,1.778768,0,12.84873
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18868,0.1945617,0.8731928,0,0,0,0,0,0,0,0.8731928,0,0,0.8731928,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,0,0.6985543,0,11.49847
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29211,0.1043736,0.4684287,0,0,0,0,0,0,0,0.4684287,0,0,0.4684287,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,0,0.374743,0,11.0937
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,4.049282,4.049282,4.049282,0,1.270454,4.049282,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2023187,4.45421,0,5,10.62527
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,1.320889,1.320889,0,0,0,1.320889,0,0,2.220446E-16,0,0,1.390409,1.320889,0,0,0,10.62527,0,1.390409,-1.390409,12.53441,89.53131,0.2023187,1.452978,0,0,10.62527
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.544899,9.234865,0,0,0,12.53441,89.53131,0.2023187,0,0,0,9.234865
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,0.2865236,0.2865236,0,0,0,0.2865236,0,0,5.551115E-17,0,0,0.3016038,0.2865236,0,0,1.544899,9.234865,0,0.3016038,-0.3016038,12.21649,87.26047,0.2023187,0.315176,0,0,9.234865
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,0.4735917,0.4735917,0,0,0,0.4735917,0,0,0,0,0,0.4985176,0.4735917,0,0,1.880014,8.933261,0,0.4985176,-0.4985176,11.69101,83.50702,0.2023187,0.5209509,0,0,8.933261
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,1.101315,1.101315,0,0,0,1.101315,0,0,2.220446E-16,0,0,1.159279,1.101315,0,0,2.433923,8.434744,0,1.159279,-1.159279,10.46902,74.77856,0.2023187,1.211446,0,0,8.434744
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,0.1598883,0.1598883,0,0,0,0.1598883,0,0,0,0,0,0.1683034,0.1598883,0,0,3.72201,7.275465,0,0.1683034,-0.1683034,10.29161,73.51137,0.2023187,0.1758771,0,0,7.275465
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,0.2781942,0.2781942,0,0,0,0.2781942,0,0,0,0,0,0.292836,0.2781942,0,0,3.909014,7.107162,0,0.292836,-0.292836,9.982936,71.30654,0.2023187,0.3060136,0,0,7.107162
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,0.7163625,0.7163625,0,0,0,0.7163625,0,0,0,0,0,0.7540658,0.7163625,0,0,4.234387,6.814326,0,0.7540658,-0.7540658,9.188081,65.62901,0.2023187,0.7879987,0,0,6.814326
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.072238,6.06026,0,0,0,9.188081,65.62901,0.2023187,0,0,0,6.06026
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.072238,6.06026,0,0,0,9.188081,65.62901,0.2023187,0,0,0,6.06026
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,0.4233245,0.4233245,0,0,0,0.4233245,0,0,5.551115E-17,0,0,0.4456048,0.4233245,0,0,5.072238,6.06026,0,0.4456048,-0.4456048,8.718371,62.27396,0.2023187,0.465657,0,0,6.06026
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61101,0.1814109,0.8141722,0,0,0,0,0,0,0,0,0,0,0.8141722,0,0,0,0,5.567355,5.614655,0.8141722,0,0.8141722,9.490764,67.79103,0.2017383,0,0.6513377,0,6.428827
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.54228,0.4305148,1.93215,3.034887,3.034887,4.819774,0,1.480798,3.034887,63.66465,0,0,0,1.93215,0,0,1.784887,1.695643,4.753182,6.34741,3.627793,0,3.627793,12.93239,92.37403,0.2029593,3.338376,1.54572,5,8.27956
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.72006,0.6748063,3.028531,0.03542058,0.03542058,0,0,0,0.03542058,8550.2,1.865857,0,0,3.028531,0.03728482,0.03542058,0,0,1.125389,9.612424,1.125389,0,1.125389,14.00003,100,0.2021678,0.03896264,2.422825,0,12.64095
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48467,0.9639933,4.326402,1.110812,1.110812,0,0,0,1.110812,389.481,3.157126,0,0,4.326402,1.169276,1.110812,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,1.221893,3.461122,0,14.95168
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78468,1.096649,4.92176,0,0,0,0,0,0,0,4.92176,0,0,4.92176,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,0,3.937407,0,15.54703
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64264,1.206762,5.415948,0,0,0,0,0,0,0,5.415948,0,0,5.415948,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,0,4.332758,0,16.04122
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06898,1.146031,5.143386,1.839683,1.839683,0,0,0,1.839683,279.58,3.206878,0,0,5.143386,1.936508,1.839683,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,2.023651,4.114709,0,15.76866
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.95029,1.081789,4.855067,0,0,0,0,0,0,0,4.855067,0,0,4.855067,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,0,3.884053,0,15.48034
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56421,0.7652672,3.434519,1.61133,1.61133,0,0,0,1.61133,213.1481,1.738382,0,0,3.434519,1.696137,1.61133,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,1.772463,2.747615,0,14.05979
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13806,0.5692037,2.554586,3.774179,3.774179,1.347322,0,0.5328188,3.774179,67.68589,0,0,0,2.554586,2.554586,2.426857,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,4.151597,2.043669,5,13.17986
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10243,0.2621092,1.176346,3.084493,3.084493,1.966964,0,0.7019812,3.084493,38.13742,0,0,0,1.176346,1.176346,1.117529,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,3.392942,0.9410769,5,11.80162
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.226,0.1225387,0.5499538,0,0,0,0,0,0,0,0.5499538,0,0,0.5499538,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2021678,0,0.439963,0,11.17523
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,2.522236,2.522236,0,0,0,2.522236,0,0,0,0,0,2.654985,2.522236,0,0,0,10.62527,0,2.654985,-2.654985,11.20143,80.01004,0.2021678,2.774459,0,0,10.62527
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.949983,7.970289,0,0,0,11.20143,80.01004,0.2021678,0,0,0,7.970289
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,1.2179,1.2179,0,0,0,1.2179,0,0,0,0,0,1.282,1.2179,0,0,2.949983,7.970289,0,1.282,-1.282,9.850081,70.35758,0.2021678,1.33969,0,0,7.970289
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,0.9969078,0.9969078,0,0,0,0.9969078,0,0,2.220446E-16,0,0,1.049377,0.9969078,0,0,4.374428,6.688289,0,1.049377,-1.049377,8.743941,62.4566,0.2021678,1.096599,0,0,6.688289
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,0.5062074,0.5062074,0,0,0,0.5062074,0,0,1.110223E-16,0,0,0.5328499,0.5062074,0,0,5.540401,5.638913,0,0.5328499,-0.5328499,8.182268,58.44466,0.2021678,0.5568281,0,0,5.638913
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,1.055161,1.055161,0,0,0,1.055161,0,0,0,0,0,1.110696,1.055161,0,0,6.132457,5.106063,0,1.110696,-1.110696,7.011492,50.08199,0.2021678,1.160677,0,0,5.106063
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.366564,3.995367,0,0,0,7.011492,50.08199,0.2021678,0,0,0,3.995367
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,1.156964,1.156964,0,0,0,1.156964,0,0,2.220446E-16,0,0,1.217857,1.156964,0,0,7.366564,3.995367,0,1.217857,-1.217857,5.727758,40.91248,0.2021678,1.272661,0,0,3.995367
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.2407164,0.2407164,0,0,0,0.2407164,0,0,0,0,0,0.2533856,0.2407164,0,0,8.719738,2.77751,0,0.2533856,-0.2533856,5.460666,39.00468,0.2021678,0.264788,0,0,2.77751
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,0.3592667,0.3592667,0,0,0,0.3592667,0,0,5.551115E-17,0,0,0.3781754,0.3592667,0,0,9.001278,2.524124,0,0.3781754,-0.3781754,5.062034,36.15731,0.2021678,0.3951933,0,0,2.524124
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,1.127422,1.127422,0,0,0,1.127422,0,0,2.220446E-16,0,0,1.18676,1.127422,0,0,9.421473,2.145949,0,1.18676,-1.18676,3.811079,27.22194,0.2021678,1.240165,0,0,2.145949
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,0.5063316,0.5063316,0,0,0,0.5063316,0,0,0,0,0,0.5329806,0.5063316,0,0,10.7401,0.9591885,0,0.5329806,-0.5329806,3.249268,23.20901,0.2021678,0.5569648,0,0,0.9591885
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.65446,0.06527662,0.2929615,1.817911,1.817911,4.879359,0,1.497065,1.817911,16.11528,0,0,0,0.2929615,0,0,3.061448,2.908375,11.3323,0.4262078,3.201337,0,3.201337,6.286323,44.90221,0.2034217,1.999702,0.2343692,5,0.7191693
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56314,0.2415218,1.08395,3.004524,3.004524,5,0,1.53,3.004524,36.07726,0,0,0,1.08395,0,0,1.995476,1.895702,8.13096,3.307411,2.979652,0,2.979652,9.11307,65.09322,0.2044786,3.304976,0.86716,5,4.391361
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71236,0.4214097,1.891287,4.847311,4.847311,5,0,1.53,4.847311,39.01723,0,0,0,1.891287,0,0,0.1526892,0.1450547,5.151307,5.989098,2.036341,0,2.036341,11.04491,78.89207,0.205068,5.332042,1.513029,5,7.880384
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.43536,0.3414848,1.532584,2.343749,2.343749,3.847011,0,1.215234,2.343749,65.39028,0,0,0,1.532584,0,0,1.503263,1.4281,3.114965,7.821805,2.960683,0,2.960683,13.85366,98.95454,0.2056705,2.578124,1.226067,5,9.354389
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66639,0.4175201,1.87383,3.169766,3.169766,1.536195,0,0.5843813,3.169766,59.11573,0,0,0,1.87383,1.719548,1.633571,0,0,0.1542822,10.48642,0.1542822,0,0.1542822,14.00003,100,0.205713,3.486743,1.499064,5,12.36025
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42703,0.6063734,2.721404,2.6684,2.6684,0,0,0,2.6684,101.9863,0,0,0,2.721404,2.808842,2.6684,0,0,0,10.62527,0,0.08743843,-0.08743843,13.90786,99.34166,0.205713,2.93524,2.177123,0,13.34668
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83875,0.4580577,2.055763,4.222381,4.222381,2.361702,0,0.8097447,4.222381,48.68729,2.63678E-16,0,0,2.055763,1.958609,1.860679,0,0,0.09715381,10.53784,0.09715381,0,0.09715381,14.00003,100,0.2057397,4.644619,1.64461,5,12.5936
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77186,0.2289633,1.027587,0,0,0,0,0,0,0,1.027587,0,0,1.027587,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2057397,0,0.8220698,0,11.65286
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42741,0.4350322,1.952424,3.949764,3.949764,2.094961,0,0.7369243,3.949764,49.43142,0,4.440892E-16,0,1.952424,1.952424,1.854803,0,0,0,10.62527,0,0,0,14.00003,100,0.2057397,4.34474,1.561939,5,12.5777
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03082,0.4672703,2.097109,0,0,0,0,0,0,0,2.097109,0,0,2.097109,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2057397,0,1.677687,0,12.72238
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.01837,0.2320749,1.041552,0,0,0,0,0,0,0,1.041552,0,0,1.041552,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2057397,0,0.8332417,0,11.66683
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.1624,0.06566364,0.2946984,0,0,0,0,0,0,0,0.2946984,0,0,0.2946984,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2057397,0,0.2357588,0,10.91997
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,4.573756,4.573756,4.573756,0,1.413635,4.573756,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2057397,5.031132,0,5,10.62527
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,0.8043566,0.8043566,0,0,0,0.8043566,0,0,0,0,0,0.8466913,0.8043566,0,0,0,10.62527,0,0.8466913,-0.8466913,13.10754,93.62508,0.2057397,0.8847923,0,0,10.62527
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,4.330376,4.330376,5,0,1.53,4.330376,0,0,0,0,0,0,0,0.669624,0.6361428,0.940768,9.778583,0.6361428,0,0.6361428,13.71103,97.93577,0.2059799,4.763413,0,5,9.778583
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,1.078766,1.078766,0,0,0,1.078766,0,0,0,0,0,1.135543,1.078766,0,0,0.3046252,10.35111,0,1.135543,-1.135543,12.51407,89.38602,0.2059799,1.186643,0,0,10.35111
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,0.2965123,0.2965123,0,0,0,0.2965123,0,0,0,0,0,0.3121182,0.2965123,0,0,1.56634,9.215569,0,0.3121182,-0.3121182,12.18507,87.03601,0.2059799,0.3261636,0,0,9.215569
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,0.4374395,0.4374395,0,0,0,0.4374395,0,0,5.551115E-17,0,0,0.4604627,0.4374395,0,0,1.913138,8.90345,0,0.4604627,-0.4604627,11.6997,83.56908,0.2059799,0.4811835,0,0,8.90345
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,0.6932402,0.6932402,0,0,0,0.6932402,0,0,0,0,0,0.7297264,0.6932402,0,0,2.424763,8.442987,0,0.7297264,-0.7297264,10.9305,78.07482,0.2059799,0.7625641,0,0,8.442987
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,0.7474921,0.7474921,0,0,0,0.7474921,0,0,1.110223E-16,0,0,0.7868338,0.7474921,0,0,3.23557,7.713261,0,0.7868338,-0.7868338,10.1011,72.15057,0.2059799,0.8222414,0,0,7.713261
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,0.3335493,0.3335493,0,0,0,0.3335493,0,0,5.551115E-17,0,0,0.3511046,0.3335493,0,0,4.10983,6.926427,0,0.3511046,-0.3511046,9.731004,69.50703,0.2059799,0.3669043,0,0,6.926427
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,0.3456251,0.3456251,0,0,0,0.3456251,0,0,5.551115E-17,0,0,0.3638159,0.3456251,0,0,4.499946,6.575323,0,0.3638159,-0.3638159,9.347508,66.76778,0.2059799,0.3801876,0,0,6.575323
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,0.2644121,0.2644121,0,0,0,0.2644121,0,0,5.551115E-17,0,0,0.2783286,0.2644121,0,0,4.904186,6.211507,0,0.2783286,-0.2783286,9.054125,64.67219,0.2059799,0.2908534,0,0,6.211507
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,0.3056824,0.3056824,0,0,0,0.3056824,0,0,5.551115E-17,0,0,0.3217709,0.3056824,0,0,5.21344,5.933178,0,0.3217709,-0.3217709,8.714948,62.2495,0.2059799,0.3362506,0,0,5.933178
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69511,0.09424157,0.4229561,1.542766,1.542766,0,0,0,1.542766,27.41545,0,0,0,0.4229561,1.623964,1.542766,0,0,5.570963,5.611407,0,1.201008,-1.201008,7.448975,53.20686,0.2059799,1.697043,0.3383649,0,6.034363
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58099,0.2867259,1.286826,1.724052,1.724052,0,0,0,1.724052,74.63961,0,0,0,1.286826,1.814792,1.724052,0,0,6.905416,4.410399,0,0.527966,-0.527966,6.892449,49.23169,0.2059799,1.896457,1.029461,0,5.697225
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7014,0.5745196,2.578444,3.363392,3.363392,5,0,1.53,3.363392,76.66202,0,0,0,2.578444,0,0,1.636608,1.554778,7.492045,3.882433,4.133222,0,4.133222,10.81357,77.23962,0.2069188,3.699731,2.062755,5,6.460877
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38248,0.8198969,3.679698,0,0,1.25,0,0.50625,0,0,1.570874,0,0,3.679698,0,0,0,0,3.358824,7.602333,3.358824,0,3.358824,14.00003,100,0.2046633,0,2.943758,5,11.28203
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54387,0.5688505,2.553001,3.297811,3.297811,1.25,0,0.50625,3.297811,77.41502,0.3974107,0,0,2.553001,2.15559,2.047811,0,0,0,10.62527,0,0,0,14.00003,100,0.2046633,3.627592,2.042401,5,13.17828
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20592,0.8474602,3.803401,1.953136,1.953136,0,0,0,1.953136,194.7331,1.747469,0,0,3.803401,2.055932,1.953136,0,0,0,10.62527,0,0,0,14.00003,100,0.2046633,2.148449,3.042721,0,14.42868
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60524,0.8150971,3.658156,0,0,0,0,0,0,0,3.658156,0,0,3.658156,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2046633,0,2.926525,0,14.28343
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59324,0.8089824,3.630713,0.1140893,0.1140893,0,0,0,0.1140893,3182.342,3.510619,0,0,3.630713,0.120094,0.1140893,0,0,0,10.62527,0,0,0,14.00003,100,0.2046633,0.1254983,2.90457,0,14.25599
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29181,0.4834358,2.16966,0.4517076,0.4517076,0,0,0,0.4517076,480.324,1.694178,0,0,2.16966,0.4754816,0.4517076,0,0,0,10.62527,0,0,0,14.00003,100,0.2046633,0.4968783,1.735728,0,12.79493
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92546,0.2481668,1.113772,1.993249,1.993249,0,0,0,1.993249,55.87724,0,0,0,1.113772,2.098157,1.993249,0,0,0,10.62527,0,0.9843844,-0.9843844,12.9624,92.58836,0.2046633,2.192574,0.8910179,0,11.73905
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93659,0.1943025,0.8720297,2.595112,2.595112,0,0,0,2.595112,33.60278,0,0,0,0.8720297,2.731697,2.595112,0,0,1.09376,9.64089,0,1.859667,-1.859667,11.00213,78.58652,0.2046633,2.854623,0.6976238,0,10.51292
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.10136,0.1091139,0.489703,0,0,0,0,0,0,0,0,0,0,0.489703,0,0,0,0,3.160057,7.781222,0.489703,0,0.489703,11.46671,81.90489,0.2043385,0,0.3917624,0,8.270926
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.670354,8.221955,0,0,0,11.46671,81.90489,0.2043385,0,0,0,8.221955
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,7.911384,7.911384,5,0,1.53,7.911384,0,0,8.881784E-16,0.3725219,0,3.064614,2.911384,0,0,2.670354,8.221955,0,3.064614,-3.064614,8.23632,58.83074,0.2043385,8.702522,0,5,8.221955
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,6.075481,5.157341,3.33,0,3.33,11.39544,81.39581,0.2043502,0,0,5,5.157341
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,0.5254549,0.5254549,0,0,0,0.5254549,0,0,0,0,0,0.5531105,0.5254549,0,0,2.745481,8.154341,0,0.5531105,-0.5531105,10.81241,77.23132,0.2043502,0.5780004,0,0,8.154341
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,0.06373534,0.06373534,0,0,0,0.06373534,0,0,0,0,0,0.06708983,0.06373534,0,0,3.360049,7.601231,0,0.06708983,-0.06708983,10.74169,76.72618,0.2043502,0.07010887,0,0,7.601231
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.434593,7.534141,0,0,0,10.74169,76.72618,0.2043502,0,0,0,7.534141
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,1.063063,1.063063,0,0,0,1.063063,0,0,2.220446E-16,0,0,1.119014,1.063063,0,0,3.434593,7.534141,0,1.119014,-1.119014,9.562143,68.30089,0.2043502,1.169369,0,0,7.534141
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,0.7758912,0.7758912,0,0,0,0.7758912,0,0,1.110223E-16,0,0,0.8167275,0.7758912,0,0,4.677941,6.415127,0,0.8167275,-0.8167275,8.701237,62.15157,0.2043502,0.8534803,0,0,6.415127
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,0.3700008,0.3700008,0,0,0,0.3700008,0,0,5.551115E-17,0,0,0.3894745,0.3700008,0,0,5.585416,5.5984,0,0.3894745,-0.3894745,8.290695,59.21913,0.2043502,0.4070009,0,0,5.5984
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.018166,5.208925,0,0,0,8.290695,59.21913,0.2043502,0,0,0,5.208925
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.018166,5.208925,0,0,0,8.290695,59.21913,0.2043502,0,0,0,5.208925
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,1.24295,1.24295,0,0,0,1.24295,0,0,0,0,0,1.308369,1.24295,0,0,6.018166,5.208925,0,1.308369,-1.308369,6.911553,49.36814,0.2043502,1.367245,0,0,5.208925
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73294,0.0699055,0.3137359,4.874475,4.874475,5,0,1.53,4.874475,6.436301,0,0,0,0.3137359,0,0,0.1255243,0.1192481,7.471909,3.900557,0.432984,0,0.432984,7.322318,52.30217,0.2044783,5.361923,0.2509887,5,4.214293
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59583,0.1363484,0.6119314,1.320069,1.320069,4.613324,0,1.424438,1.320069,46.35601,0,0,0,0.6119314,0,0,3.293255,3.128592,7.038924,4.290242,3.740524,0,3.740524,10.87089,77.64906,0.205286,1.452076,0.4895451,5,4.902174
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68723,0.6126131,2.749408,0,0,1.25,0,0.50625,0,0,0.6721128,0,0,2.749408,0,0,0.5778872,0.5489928,3.298401,7.656713,3.298401,0,3.298401,14.00003,100,0.2031662,0,2.199526,5,10.40612
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32608,0.619623,2.780868,0,0,0,0,0,0,0,2.780868,0,0,2.780868,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2031662,0,2.224694,0,13.40614
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41722,0.6633977,2.977329,1.119648,1.119648,0,0,0,1.119648,265.9165,1.798752,0,0,2.977329,1.178577,1.119648,0,0,0,10.62527,0,0,0,14.00003,100,0.2031662,1.231613,2.381863,0,13.6026
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97937,0.5127724,2.301323,0,0,0,0,0,0,0,2.301323,0,0,2.301323,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2031662,0,1.841058,0,12.9266
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.3686,0.6395961,2.870507,0.194103,0.194103,0,0,0,0.194103,1478.857,2.666188,0,0,2.870507,0.204319,0.194103,0,0,0,10.62527,0,0,0,14.00003,100,0.2031662,0.2135134,2.296406,0,13.49578
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41462,0.4766263,2.139099,1.265933,1.265933,0,0,0,1.265933,168.9742,0.8065385,0,0,2.139099,1.332561,1.265933,0,0,0,10.62527,0,0,0,14.00003,100,0.2031662,1.392526,1.711279,0,12.76437
