Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/26/2007 6:00:00 AM,0.01570347,0.4971505,-109.7749,92.55303,0.01389987,0.1537537,30.25487,29.85173,0.9779255,0.9779255,0,0,0,0.9779255,15.72244,0,1.110223E-16,0.1537537,1.029395,0.9779255,0,0,24.64843,7.415395,0,0.8756415,-0.8756415,14.69352,37.67562,0.1235415,1.075718,0.123003,0,7.569149
7/26/2007 7:00:00 AM,0.1484951,14.51955,-108.0472,78.43276,0.1385548,1.505942,33.64567,29.6157,5.8446,5.8446,0,0,0,5.8446,25.76639,0,8.881784E-16,1.505942,6.15221,5.8446,0,0,25.62136,6.539754,0,4.646268,-4.646268,9.795925,25.11771,0.1235415,6.42906,1.204754,0,8.045696
7/26/2007 8:00:00 AM,0.3542827,28.63587,-107.4807,64.41128,0.3326103,3.497747,39.85825,30.13366,3.366425,3.366425,11.42777,0,3.227225,3.366425,103.9009,0,0,3.497747,0,0,8.061342,7.658275,30.78388,1.893486,11.15602,0,11.15602,20.37946,52.25491,0.1237155,3.703067,2.798198,12,5.391233
7/26/2007 9:00:00 AM,0.4444588,42.74184,-108.4143,50.66463,0.4305918,4.422314,44.18456,31.54987,0.2887379,0.2887379,9.088737,0,2.635451,0.2887379,1531.602,1.776357E-15,0,4.422314,0,0,8.8,8.36,19.62786,11.93391,12.78231,0,12.78231,32.50583,83.3481,0.1237383,0.3176116,3.537851,12,16.35622
7/26/2007 10:00:00 AM,0.4647206,56.66608,-112.1418,37.57027,0.4570877,4.636152,46.42946,32.99229,0,0,0,0,0,0,0,0,0,4.636152,0,0,0,0,6.845544,23.43799,4.636152,0,4.636152,36.90406,94.62562,0.1236379,0,3.708922,0,28.07414
7/26/2007 11:00:00 AM,0.5208566,69.87006,-123.65,26.19036,0.5132937,5.116223,49.51693,34.38883,0.4085476,0.4085476,0,0,0,0.4085476,1252.295,2.476781,0,5.116223,0.4300502,0.4085476,0,0,2.209392,27.61053,2.209392,0,2.209392,39.00008,100,0.1235901,0.4494024,4.092979,0,32.72675
7/26/2007 12:00:00 PM,0.6047238,79.09572,-166.4094,19.79657,0.593969,5.792268,53.31336,35.75258,5.60047,5.60047,0,0,0,5.60047,103.4247,8.881784E-16,0,5.792268,5.895231,5.60047,0,0,0,29.59898,0,0.1029636,-0.1029636,38.89154,99.72171,0.1235901,6.160517,4.633814,0,35.39125
7/26/2007 1:00:00 PM,0.6444209,74.0788,133.0033,23.02382,0.6301588,6.056,55.80501,37.13601,0,0,0,0,0,0,0,5.941596,0,6.056,0,0,0,0,0.114404,29.49601,0.114404,0,0.114404,39.00008,100,0.1235876,0,4.8448,0,35.55201
7/26/2007 2:00:00 PM,0.5329494,61.56817,114.8583,33.16931,0.5226544,5.092006,53.47554,38.02113,1.775759,1.775759,0,0,0,1.775759,286.751,3.222786,0,5.092006,1.86922,1.775759,0,0,0,29.59898,0,0,0,39.00008,100,0.1235876,1.953335,4.073605,0,34.69098
7/26/2007 3:00:00 PM,0.1234102,47.79817,109.3108,45.83538,0.1227205,1.275681,41.98922,38.39485,0.464417,0.464417,0,0,0,0.464417,274.6844,0.7868209,0,1.275681,0.48886,0.464417,0,0,0,29.59898,0,0,0,39.00008,100,0.1235876,0.5108587,1.020545,0,30.87466
7/26/2007 4:00:00 PM,0.284031,33.73014,107.6077,59.4094,0.2785304,2.815012,47.06585,38.87347,3.178971,3.178971,0,0,0,3.178971,88.55106,0,0,2.815012,3.346285,3.178971,0,0,0,29.59898,0,0.5312729,-0.5312729,38.44007,98.56408,0.1235876,3.496868,2.25201,0,32.41399
7/26/2007 5:00:00 PM,0.08600657,19.60432,107.7025,73.35798,0.08533487,0.891866,40.99707,38.49976,0,0,0,0,0,0,0,0.3015628,0,0.891866,0,0,0,0,0.5903032,29.06771,0.5903032,0,0.5903032,39.00008,100,0.1235748,0,0.7134928,0,29.95957
7/26/2007 6:00:00 PM,0.07723565,5.536562,109.0201,87.4576,0.04796647,0.5075529,38.70753,37.30647,2.300931,2.300931,0,0,0,2.300931,22.05859,0,0,0.5075529,2.422033,2.300931,0,0,0,29.59898,0,1.91448,-1.91448,36.98204,94.82555,0.1235748,2.531024,0.4060424,0,30.10653
7/26/2007 7:00:00 PM,0,0,111.5117,90,0,0,36.17876,36.17876,2.064762,2.064762,0,0,0,2.064762,0,0,0,0,2.173434,2.064762,0,0,2.1272,27.6845,0,2.173434,-2.173434,34.69104,88.9512,0.1235748,2.271238,0,0,27.6845
7/26/2007 8:00:00 PM,0,0,115.4861,90,0,0,35.1625,35.1625,11.06696,11.06696,12,0,3.372,11.06696,0,0,0,0,0,0,0.9330359,0.886384,4.542126,25.51106,0.886384,0,0.886384,35.53194,91.10735,0.1236015,12.17366,0,12,25.51106
7/26/2007 9:00:00 PM,0,0,121.7201,90,0,0,34.17247,34.17247,1.71479,1.71479,0,0,0,1.71479,0,0,2.220446E-16,0,1.805042,1.71479,0,0,3.655742,26.30881,0,1.805042,-1.805042,33.62925,86.22868,0.1236015,1.886269,0,0,26.30881
7/26/2007 10:00:00 PM,0,0,131.8305,90,0,0,33.248,33.248,0.4214581,0.4214581,0,0,0,0.4214581,0,0,5.551115E-17,0,0.4436401,0.4214581,0,0,5.661345,24.50377,0,0.4436401,-0.4436401,33.16162,85.02962,0.1236015,0.4636039,0,0,24.50377
7/26/2007 11:00:00 PM,0,0,148.7436,90,0,0,32.59891,32.59891,0.5728155,0.5728155,0,0,0,0.5728155,0,0,1.110223E-16,0,0.6029637,0.5728155,0,0,6.154278,24.06013,0,0.6029637,-0.6029637,32.52604,83.39993,0.1236015,0.6300971,0,0,24.06013
7/27/2007 12:00:00 AM,0,0,174.6383,90,0,0,32.02849,32.02849,1.852503,1.852503,0,0,0,1.852503,0,0,2.220446E-16,0,1.950003,1.852503,0,0,6.824238,23.45716,0,1.950003,-1.950003,30.47055,78.12947,0.1236015,2.037753,0,0,23.45716
7/27/2007 1:00:00 AM,0,0,-156.9619,90,0,0,31.49742,31.49742,1.927544,1.927544,0,0,0,1.927544,0,0,2.220446E-16,0,2.028993,1.927544,0,0,8.990908,21.50716,0,2.028993,-2.028993,28.33181,72.64552,0.1236015,2.120298,0,0,21.50716
7/27/2007 2:00:00 AM,0,0,-136.7075,90,0,0,31.01879,31.01879,1.674576,1.674576,0,0,0,1.674576,0,0,2.220446E-16,0,1.762712,1.674576,0,0,11.24535,19.47817,0,1.762712,-1.762712,26.47375,67.88126,0.1236015,1.842034,0,0,19.47817
7/27/2007 3:00:00 AM,0,0,-124.5498,90,0,0,30.61229,30.61229,1.146864,1.146864,0,0,0,1.146864,0,0,2.220446E-16,0,1.207225,1.146864,0,0,13.20391,17.71546,0,1.207225,-1.207225,25.20122,64.61838,0.1236015,1.261551,0,0,17.71546
7/27/2007 4:00:00 AM,0,0,-117.1809,90,0,0,30.25824,30.25824,1.304301,1.304301,0,0,0,1.304301,0,0,0,0,1.372949,1.304301,0,0,14.54527,16.50823,0,1.372949,-1.372949,23.754,60.90758,0.1236015,1.434731,0,0,16.50823
7/27/2007 5:00:00 AM,0,0,-112.5243,90,0,0,30.00253,30.00253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07077,15.13528,0,0,0,23.754,60.90758,0.1236015,0,0,0,15.13528
7/27/2007 6:00:00 AM,0.006988447,0.4546851,-109.5544,92.5624,0.006844546,0.07581872,29.97808,29.77961,0.09639126,0.09639126,0,0,0,0.09639126,78.65725,0,1.387779E-17,0.07581872,0.1014645,0.09639126,0,0,16.07077,15.13528,0,0.02564577,-0.02564577,23.72697,60.83826,0.1236015,0.1060304,0.06065497,0,15.2111
7/27/2007 7:00:00 AM,0.0569897,14.49569,-107.8166,78.4223,0.0565122,0.6220868,31.19702,29.55669,2.473688,2.473688,0,0,0,2.473688,25.14815,0,0,0.6220868,2.603882,2.473688,0,0,16.09927,15.10964,0,1.981795,-1.981795,21.63798,55.48188,0.1236015,2.721057,0.4976695,0,15.73172
7/27/2007 8:00:00 AM,0.1605115,28.63084,-107.2249,64.37894,0.1592233,1.720961,34.70992,30.07466,2.410447,2.410447,0,0,0,2.410447,71.39595,0,0,1.720961,2.537313,2.410447,0,0,18.30126,13.12784,0,0.8163512,-0.8163512,20.77747,53.27544,0.1236015,2.651492,1.376769,0,14.8488
7/27/2007 9:00:00 AM,0.2815361,42.7586,-108.1094,50.60501,0.2788496,2.935714,39.64877,31.49742,7.32963,7.32963,0,0,0,7.32963,40.0527,0,0,2.935714,7.7154,7.32963,0,0,19.20832,12.31149,0,4.779685,-4.779685,15.73923,40.35693,0.1236015,8.062593,2.348572,0,15.2472
7/27/2007 10:00:00 AM,0.330061,56.71329,-111.7421,37.47194,0.327509,3.394399,42.53005,32.93329,3.915348,3.915348,0,0,0,3.915348,86.69469,0,0,3.394399,4.121419,3.915348,0,0,24.51908,7.531805,0,0.7270199,-0.7270199,14.97289,38.39194,0.1236015,4.306883,2.715519,0,10.9262
7/27/2007 11:00:00 AM,0.4602555,69.97354,-123.0696,26.03221,0.4553035,4.584277,47.73559,34.33638,2.923536,2.923536,0,0,0,2.923536,156.8059,0,0,4.584277,3.077406,2.923536,0,0,25.32688,6.804785,1.506871,0,1.506871,16.40243,42.05743,0.123569,3.215889,3.667422,0,11.38906
7/27/2007 12:00:00 PM,0.3895984,79.31162,-166.0805,19.57517,0.3868085,3.909088,47.07738,35.70013,5.983111,5.983111,0,0,0,5.983111,65.33537,0,0,3.909088,6.298012,5.983111,0,0,23.82001,8.160969,0,2.388924,-2.388924,13.88428,35.60066,0.123569,6.581423,3.12727,0,12.07006
7/27/2007 1:00:00 PM,0.6263219,74.22654,132.3842,22.83264,0.6135322,5.915496,55.25171,37.08355,1.148109,1.148109,0,0,0,1.148109,515.2383,0,0,5.915496,1.208535,1.148109,0,0,26.47437,5.772045,4.70696,0,4.70696,18.3497,47.05042,0.1234673,1.26292,4.732397,0,11.68754
7/27/2007 2:00:00 PM,0.3267972,61.64226,114.4127,33.04242,0.3245279,3.271933,47.49772,37.94901,6.086222,6.086222,0,0,0,6.086222,53.75967,0,8.881784E-16,3.271933,6.406549,6.086222,0,0,21.76741,10.00831,0,3.134616,-3.134616,15.04552,38.57819,0.1234673,6.694844,2.617546,0,13.28024
7/27/2007 3:00:00 PM,0.1397597,47.83609,108.9812,45.7525,0.1389667,1.441415,42.38773,38.31617,2.524765,2.524765,0,0,0,2.524765,57.09106,0,0,1.441415,2.657647,2.524765,0,0,25.25032,6.873693,0,1.216232,-1.216232,13.7635,35.29096,0.1234673,2.777241,1.153132,0,8.315108
7/27/2007 4:00:00 PM,0.02163674,33.74421,107.3382,59.35656,0.02152546,0.2268859,39.43047,38.80135,3.213671,3.213671,0,0,0,3.213671,7.060021,0,4.440892E-16,0.2268859,3.382812,3.213671,0,0,26.60169,5.657461,0,3.155926,-3.155926,10.43686,26.76114,0.1234673,3.535038,0.1815087,0,5.884346
7/27/2007 5:00:00 PM,0.1060294,19.59888,107.4642,73.32829,0.1050859,1.09546,41.4714,38.39485,6.502184,6.502184,12,0,3.372,6.502184,16.84757,0,0,1.09546,0,0,5.497816,5.222925,30.10827,2.501535,6.318385,0,6.318385,16.43101,42.13071,0.123652,7.152403,0.876368,12,3.596995
7/27/2007 6:00:00 PM,0.03991963,5.512595,108.7958,87.44811,0.03813384,0.4043316,38.32819,37.21468,2.371011,2.371011,11.17101,0,3.162266,2.371011,17.05313,0,0,0.4043316,0,0,8.8,8.36,23.78988,8.188081,8.764332,0,8.764332,24.74559,63.45009,0.1238635,2.608113,0.3234653,12,8.592413
7/27/2007 7:00:00 PM,0,0,111.2891,90,0,0,36.10663,36.10663,7.535456,7.535456,12,0,3.372,7.535456,0,0,0,0,0,0,4.464544,4.241317,15.02555,16.07598,4.241317,0,4.241317,28.76925,73.76717,0.1239906,8.289001,0,12,16.07598
7/27/2007 8:00:00 PM,0,0,115.2549,90,0,0,35.11005,35.11005,2.499465,2.499465,11.29947,0,3.194765,2.499465,0,0,0,0,0,0,8.8,8.36,10.78424,19.89317,8.36,0,8.36,36.70024,94.103,0.1242161,2.749412,0,12,19.89317
7/27/2007 9:00:00 PM,0,0,121.4722,90,0,0,34.11346,34.11346,13.50853,13.50853,12,0,3.372,13.50853,0,0,0,0,1.587926,1.50853,0,0,2.424237,27.41717,0,1.587926,-1.587926,35.02642,89.81116,0.1242161,14.85938,0,12,27.41717
7/27/2007 10:00:00 PM,0,0,131.5677,90,0,0,33.19555,33.19555,2.364799,2.364799,0,0,0,2.364799,0,0,4.440892E-16,0,2.489263,2.364799,0,0,4.188599,25.82924,0,2.489263,-2.489263,32.40251,83.0832,0.1242161,2.601279,0,0,25.82924
7/27/2007 11:00:00 PM,0,0,148.5124,90,0,0,32.52679,32.52679,1.455328,1.455328,0,0,0,1.455328,0,0,2.220446E-16,0,1.531925,1.455328,0,0,6.954446,23.33998,0,1.531925,-1.531925,30.78772,78.94272,0.1242161,1.600861,0,0,23.33998
7/28/2007 12:00:00 AM,0,0,174.5834,90,0,0,31.95637,31.95637,0.05731863,0.05731863,0,0,0,0.05731863,0,0,6.938894E-18,0,0.0603354,0.05731863,0,0,8.656585,21.80805,0,0.0603354,-0.0603354,30.72412,78.77964,0.1242161,0.06305049,0,0,21.80805
7/28/2007 1:00:00 AM,0,0,-156.7833,90,0,0,31.43841,31.43841,2.179939,2.179939,0,0,0,2.179939,0,0,4.440892E-16,0,2.294672,2.179939,0,0,8.723624,21.74772,0,2.294672,-2.294672,28.30532,72.57761,0.1242161,2.397933,0,0,21.74772
7/28/2007 2:00:00 AM,0,0,-136.4485,90,0,0,30.94011,30.94011,1.422457,1.422457,0,0,0,1.422457,0,0,2.220446E-16,0,1.497324,1.422457,0,0,11.27326,19.45304,0,1.497324,-1.497324,26.72701,68.53065,0.1242161,1.564703,0,0,19.45304
7/28/2007 3:00:00 AM,0,0,-124.2941,90,0,0,30.53361,30.53361,1.742957,1.742957,0,0,0,1.742957,0,0,2.220446E-16,0,1.834691,1.742957,0,0,12.93695,17.95572,0,1.834691,-1.834691,24.79307,63.57185,0.1242161,1.917252,0,0,17.95572
7/28/2007 4:00:00 AM,0,0,-116.9419,90,0,0,30.20579,30.20579,1.415293,1.415293,0,0,0,1.415293,0,0,0,0,1.489782,1.415293,0,0,14.9755,16.12103,0,1.489782,-1.489782,23.22271,59.54528,0.1242161,1.556822,0,0,16.12103
7/28/2007 5:00:00 AM,0,0,-112.2963,90,0,0,29.9632,29.9632,1.622219,1.622219,0,0,0,1.622219,0,0,0,0,1.707599,1.622219,0,0,16.63081,14.63125,0,1.707599,-1.707599,21.42274,54.92999,0.1242161,1.784441,0,0,14.63125
7/28/2007 6:00:00 AM,0.01398319,0.4135972,-109.3279,92.56947,0.01289037,0.1426854,30.12065,29.74683,1.704591,1.704591,0,0,0,1.704591,8.370651,0,0,0.1426854,1.794307,1.704591,0,0,18.52814,12.92365,0,1.651621,-1.651621,19.68178,50.46599,0.1242161,1.875051,0.1141483,0,13.06633
7/28/2007 7:00:00 AM,0.1602304,14.47348,-107.5799,78.40926,0.1469062,1.595612,33.77759,29.50424,3.485885,3.485885,0,0,0,3.485885,45.77353,0,0,1.595612,3.669352,3.485885,0,0,20.36328,11.27203,0,2.07374,-2.07374,17.49586,44.8611,0.1242161,3.834473,1.27649,0,12.86764
7/28/2007 8:00:00 AM,0.286259,28.62769,-106.9627,64.34373,0.2763831,2.934203,38.09096,30.0222,2.173034,2.173034,0,0,0,2.173034,135.0279,0,0,2.934203,2.287404,2.173034,0,0,22.66743,9.198287,0.6467983,0,0.6467983,18.10947,46.43444,0.1242021,2.390337,2.347362,0,12.13249
7/28/2007 9:00:00 AM,0.4619799,42.77744,-107.7968,50.54216,0.4465879,4.577757,44.53315,31.42529,0,0,0,0,0,0,0,0,0,4.577757,0,0,0,0,22.02064,9.780406,4.577757,0,4.577757,22.45231,57.56991,0.1241033,0,3.662205,0,14.35816
7/28/2007 10:00:00 AM,0.4457941,56.76283,-111.3322,37.36983,0.4393765,4.47345,45.75073,32.8415,4.056289,4.056289,0,0,0,4.056289,110.2843,0,0,4.47345,4.269778,4.056289,0,0,17.44288,13.90039,0.2036723,0,0.2036723,22.64553,58.06535,0.1240989,4.461917,3.57876,0,18.37384
7/28/2007 11:00:00 AM,0.4348246,70.0799,-122.4719,25.86922,0.4307182,4.357382,46.89174,34.22492,4.638089,4.638089,0,0,0,4.638089,93.94779,0,0,4.357382,4.882198,4.638089,0,0,17.23921,14.08369,0,0.5248166,-0.5248166,22.09233,56.64687,0.1240989,5.101897,3.485905,0,18.44107
7/28/2007 12:00:00 PM,0.4855771,79.53333,-165.7425,19.34781,0.4805108,4.783009,49.75334,35.58867,1.041691,1.041691,0,0,0,1.041691,459.1581,0,0,4.783009,1.096517,1.041691,0,0,17.82234,13.55888,3.686492,0,3.686492,25.58964,65.61433,0.1240195,1.14586,3.826407,0,18.34188
7/28/2007 1:00:00 PM,0.1174703,74.37425,131.7316,22.63855,0.1168551,1.225324,40.39012,36.97209,0,0,0,0,0,0,0,0,0,1.225324,0,0,0,0,14.13584,16.87672,1.225324,0,1.225324,26.75208,68.59495,0.1239931,0,0.9802591,0,18.10204
7/28/2007 2:00:00 PM,0.4533265,61.71434,113.9518,32.91535,0.4476089,4.422627,51.04644,37.83755,3.697889,3.697889,0,0,0,3.697889,119.5987,0,0,4.422627,3.892514,3.697889,0,0,12.91052,17.97951,0.5301131,0,0.5301131,27.25499,69.88445,0.1239817,4.067677,3.538102,0,22.40214
7/28/2007 3:00:00 PM,0.1843301,47.87152,108.6422,45.67062,0.1832366,1.888205,43.57865,38.20471,2.862044,2.862044,0,0,0,2.862044,65.974,0,0,1.888205,3.012677,2.862044,0,0,12.38041,18.45661,0,1.124473,-1.124473,26.06969,66.84524,0.1239817,3.148248,1.510564,0,20.34482
7/28/2007 4:00:00 PM,0.1885647,33.75553,107.0617,59.30532,0.1871357,1.921982,44.18093,38.68989,0.3033186,0.3033186,0,0,0,0.3033186,633.651,0,0,1.921982,0.3192828,0.3033186,0,0,13.62982,17.33214,1.602699,0,1.602699,27.59015,70.74383,0.1239472,0.3336505,1.537585,0,19.25412
7/28/2007 5:00:00 PM,0.1059391,19.59048,107.22,73.3006,0.1050024,1.095271,41.3572,38.28339,3.142992,3.142992,0,0,0,3.142992,34.84804,0,4.440892E-16,1.095271,3.308412,3.142992,0,0,12.02712,18.77457,0,2.213141,-2.213141,25.25729,64.76216,0.1239472,3.457291,0.8762168,0,19.86984
7/28/2007 6:00:00 PM,0.04909677,5.485445,108.5662,87.44093,0.04422527,0.4688012,38.37497,37.08355,8.826353,8.826353,12,0,3.372,8.826353,5.311381,0,0,0.4688012,0,0,3.173647,3.014965,14.48617,16.56143,3.483766,0,3.483766,28.56228,73.23647,0.1240487,9.708988,0.375041,12,17.03023
7/28/2007 7:00:00 PM,0,0,111.0613,90,0,0,35.99517,35.99517,6.849255,6.849255,12,0,3.372,6.849255,0,0,0,0,0,0,5.150745,4.893208,11.0024,19.69682,4.893208,0,4.893208,33.20439,85.13928,0.1241945,7.534181,0,12,19.69682
7/28/2007 8:00:00 PM,0,0,115.0184,90,0,0,34.99858,34.99858,5.851507,5.851507,0,0,0,5.851507,0,0,0,0,6.159481,5.851507,0,0,6.109195,24.1007,0,6.159481,-6.159481,26.71172,68.49146,0.1241945,6.436657,0,0,24.1007
7/28/2007 9:00:00 PM,0,0,121.2188,90,0,0,34.002,34.002,2.878536,2.878536,0,0,0,2.878536,0,0,4.440892E-16,0,3.030038,2.878536,0,0,12.95306,17.94122,0,3.030038,-3.030038,23.51778,60.30189,0.1241945,3.16639,0,0,17.94122
7/28/2007 10:00:00 PM,0,0,131.2992,90,0,0,33.0972,33.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.31977,14.91118,0,0,0,23.51778,60.30189,0.1241945,0,0,0,14.91118
7/28/2007 11:00:00 PM,0,0,148.2767,90,0,0,32.45466,32.45466,0.2023156,0.2023156,0,0,0,0.2023156,0,0,2.775558E-17,0,0.2129637,0.2023156,0,0,16.31977,14.91118,0,0.2129637,-0.2129637,23.2933,59.72629,0.1241945,0.2225471,0,0,14.91118
7/29/2007 12:00:00 AM,0,0,174.5315,90,0,0,31.86458,31.86458,1.754857,1.754857,0,0,0,1.754857,0,0,2.220446E-16,0,1.847217,1.754857,0,0,16.5564,14.69822,0,1.847217,-1.847217,21.34616,54.73364,0.1241945,1.930342,0,0,14.69822
7/29/2007 1:00:00 AM,0,0,-156.5935,90,0,0,31.36629,31.36629,1.988384,1.988384,0,0,0,1.988384,0,0,4.440892E-16,0,2.093036,1.988384,0,0,18.60886,12.851,0,2.093036,-2.093036,19.13991,49.07659,0.1241945,2.187222,0,0,12.851
7/29/2007 2:00:00 AM,0,0,-136.1785,90,0,0,30.88766,30.88766,0.8272757,0.8272757,0,0,0,0.8272757,0,0,1.110223E-16,0,0.8708165,0.8272757,0,0,20.93446,10.75797,0,0.8708165,-0.8708165,18.22199,46.72295,0.1241945,0.9100032,0,0,10.75797
7/29/2007 3:00:00 AM,0,0,-124.0296,90,0,0,30.48116,30.48116,0.1768745,0.1768745,0,0,0,0.1768745,0,0,0,0,0.1861837,0.1768745,0,0,21.90203,9.887151,0,0.1861837,-0.1861837,18.02573,46.21973,0.1241945,0.1945619,0,0,9.887151
7/29/2007 4:00:00 AM,0,0,-116.6956,90,0,0,30.14678,30.14678,0.4562886,0.4562886,0,0,0,0.4562886,0,0,5.551115E-17,0,0.4803038,0.4562886,0,0,22.1089,9.700967,0,0.4803038,-0.4803038,17.51945,44.92157,0.1241945,0.5019175,0,0,9.700967
7/29/2007 5:00:00 AM,0,0,-112.062,90,0,0,29.91074,29.91074,0.1207957,0.1207957,0,0,0,0.1207957,0,0,1.387779E-17,0,0.1271533,0.1207957,0,0,22.64257,9.220663,0,0.1271533,-0.1271533,17.38542,44.5779,0.1241945,0.1328752,0,0,9.220663
7/29/2007 6:00:00 AM,0.02968047,0.3739365,-109.0954,92.57418,0.005117115,0.05672478,29.83618,29.68782,1.173677,1.173677,0,0,0,1.173677,4.833081,0,0,0.05672478,1.23545,1.173677,0,0,22.78385,9.09351,0,1.178725,-1.178725,16.14293,41.39205,0.1241945,1.291045,0.04537982,0,9.150234
7/29/2007 7:00:00 AM,0.1565112,14.45296,-107.3373,78.39363,0.1444492,1.569946,33.65323,29.45179,3.146122,3.146122,0,0,0,3.146122,49.90099,0,4.440892E-16,1.569946,3.311707,3.146122,0,0,24.09355,7.914784,0,1.741761,-1.741761,14.30695,36.68442,0.1241945,3.460734,1.255957,0,9.484731
7/29/2007 8:00:00 AM,0.4029728,28.62641,-106.694,64.30567,0.3729372,3.900266,40.87608,29.9632,3.632088,3.632088,0,0,0,3.632088,107.3836,0,0,3.900266,3.823251,3.632088,0,0,26.02884,6.173023,0.07701592,0,0.07701592,14.38002,36.87177,0.1241928,3.995297,3.120213,0,10.07329
7/29/2007 9:00:00 AM,0.5722813,42.79834,-107.4767,50.47612,0.5437947,5.48733,47.34487,31.34662,3.517695,3.517695,0,0,0,3.517695,155.9922,0,0,5.48733,3.702837,3.517695,0,0,25.95182,6.242338,1.784493,0,1.784493,16.07294,41.21257,0.1241544,3.869465,4.389864,0,11.72967
7/29/2007 10:00:00 AM,0.6773739,56.8146,-110.912,37.264,0.6527545,6.411705,52.068,32.78904,1.416845,1.416845,0,0,0,1.416845,452.534,0,0,6.411705,1.491416,1.416845,0,0,24.16733,7.848381,4.92029,0,4.92029,20.74073,53.18126,0.1240487,1.558529,5.129364,0,14.26009
7/29/2007 11:00:00 AM,0.8888146,70.18899,-121.8565,25.70146,0.8555881,8.038053,59.59914,34.17247,1.378643,1.378643,0,0,0,1.378643,583.041,0,0,8.038053,1.451203,1.378643,0,0,19.24704,12.27664,6.58685,0,6.58685,26.98957,69.20388,0.1239074,1.516507,6.430442,0,20.31469
7/29/2007 12:00:00 PM,0.9253917,79.76076,-165.3947,19.11457,0.8929104,8.261497,62.10696,35.51655,0,0,0,0,0,0,0,0,0,8.261497,0,0,0,0,12.66019,18.20481,8.261497,0,8.261497,34.82711,89.3001,0.1237307,0,6.609197,0,26.4663
7/29/2007 1:00:00 PM,0.8217316,74.52161,131.0447,22.44173,0.7948502,7.425869,60.51978,36.8803,2.397683,2.397683,0,0,0,2.397683,309.7102,0.5032982,0,7.425869,2.523877,2.397683,0,0,4.398695,25.64015,4.398695,0,4.398695,39.00008,100,0.1236368,2.637451,5.940695,0,33.06602
7/29/2007 2:00:00 PM,0.7244563,61.78422,113.4759,32.78828,0.699172,6.611996,58.50536,37.74576,0,0,0,0,0,0,0,6.611996,0,6.611996,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1236368,0,5.289597,0,36.21098
7/29/2007 3:00:00 PM,0.6049156,47.90432,108.2939,45.58987,0.5791368,5.583941,55.2494,38.09981,4.260032,4.260032,0,0,0,4.260032,131.0774,1.099697,0,5.583941,4.484244,4.260032,0,0,0,29.59898,0,0,0,39.00008,100,0.1236368,4.686036,4.467153,0,35.18292
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,2.591667,46.07278,38.57843,3.684789,3.684789,0,0,0,3.684789,70.33422,0,0,2.591667,3.878725,3.684789,0,0,0,29.59898,0,1.287058,-1.287058,37.6434,96.52135,0.1236368,4.053267,2.073334,0,32.19065
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,2.160839,44.38623,38.20471,6.388529,6.388529,0,0,0,6.388529,33.82373,0,0,2.160839,6.724767,6.388529,0,0,1.430064,28.31192,0,4.563929,-4.563929,32.8326,84.18598,0.1236368,7.027381,1.728671,0,30.47276
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,0.5067871,38.40778,37.01143,5.243581,5.243581,0,0,0,5.243581,9.664907,0,0,0.5067871,5.519558,5.243581,0,0,6.501096,23.74799,0,5.012772,-5.012772,27.54867,70.63748,0.1236368,5.767939,0.4054297,0,24.25478
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,35.92305,35.92305,6.309849,6.309849,0,0,0,6.309849,0,0,8.881784E-16,0,6.641946,6.309849,0,0,12.07084,18.73522,0,6.641946,-6.641946,20.54745,52.68565,0.1236368,6.940834,0,0,18.73522
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,34.94613,34.94613,6.711456,6.711456,0,0,0,6.711456,0,0,8.881784E-16,0,7.06469,6.711456,0,0,19.45078,12.09327,0,7.06469,-7.06469,13.10061,33.59124,0.1236368,7.382601,0,0,12.09327
