Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/12/2007 10:00:00 PM,0,0,126.5561,90,0,0,29.25431,29.25431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3732724,4.217744,0,0,0,5.645895,94.09806,0.1324841,0,0,0,4.217744
8/12/2007 11:00:00 PM,0,0,144.1509,90,0,0,28.65945,28.65945,0.1317344,0.1317344,0,0,0,0.1317344,0,0,0,0,0.1386678,0.1317344,0,0,0.3732724,4.217744,0,0.1386678,-0.1386678,5.499726,91.66192,0.1324841,0.1449079,0,0,4.217744
8/13/2007 12:00:00 AM,0,0,174.2161,90,0,0,28.15882,28.15882,0.1172147,0.1172147,0,0,0,0.1172147,0,0,1.387779E-17,0,0.1233839,0.1172147,0,0,0.5273477,4.079076,0,0.1233839,-0.1233839,5.369668,89.49429,0.1324841,0.1289362,0,0,4.079076
8/13/2007 1:00:00 AM,0,0,-152.1837,90,0,0,27.7112,27.7112,0.05795747,0.05795747,0,0,0,0.05795747,0,0,6.938894E-18,0,0.06100786,0.05795747,0,0,0.664441,3.955692,0,0.06100786,-0.06100786,5.30536,88.42249,0.1324841,0.06375322,0,0,3.955692
8/13/2007 2:00:00 AM,0,0,-130.7408,90,0,0,27.2518,27.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7322275,3.894684,0,0,0,5.30536,88.42249,0.1324841,0,0,0,3.894684
8/13/2007 3:00:00 AM,0,0,-119.0161,90,0,0,26.9691,26.9691,0.01073319,0.01073319,0,0,0,0.01073319,0,0,1.734723E-18,0,0.01129809,0.01073319,0,0,0.7322275,3.894684,0,0.01129809,-0.01129809,5.293451,88.22401,0.1324841,0.01180651,0,0,3.894684
8/13/2007 4:00:00 AM,0,0,-112.1677,90,0,0,26.68639,26.68639,0.1026446,0.1026446,0,0,0,0.1026446,0,0,1.387779E-17,0,0.1080469,0.1026446,0,0,0.744781,3.883386,0,0.1080469,-0.1080469,5.179559,86.32581,0.1324841,0.112909,0,0,3.883386
8/13/2007 5:00:00 AM,0,0,-107.8268,90,0,0,26.43902,26.43902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8648331,3.775339,0,0,0,5.179559,86.32581,0.1324841,0,0,0,3.775339
8/13/2007 6:00:00 AM,0.01398019,0,-104.9371,90,0,0,26.27411,26.27411,0.09199992,0.09199992,0,0,0,0.09199992,0,0,1.387779E-17,0,0.09684202,0.09199992,0,0,0.8648331,3.775339,0,0.09684202,-0.09684202,5.077479,84.62448,0.1324841,0.1011999,0,0,3.775339
8/13/2007 7:00:00 AM,0.06417254,14.35613,-103.0256,77.84283,0.06366485,0.1119217,27.91671,26.07386,0.2376473,0.2376473,0,0,0,0.2376473,47.09573,0,2.775558E-17,0.1119217,0.250155,0.2376473,0,0,0.9724354,3.678497,0,0.1382333,-0.1382333,4.931768,82.19597,0.1324841,0.261412,0.08953737,0,3.790419
8/13/2007 8:00:00 AM,0.1434486,28.82431,-101.9356,63.40371,0.1425122,0.2470291,30.67389,26.53915,0.04277951,0.04277951,0,0,0,0.04277951,577.4471,0,0,0.2470291,0.04503106,0.04277951,0,0,1.126028,3.540264,0.201998,0,0.201998,5.1234,85.38983,0.1324571,0.04705746,0.1976232,0,3.787293
8/13/2007 9:00:00 AM,0.3586459,43.32728,-101.8041,49.1339,0.35403,0.5905961,37.98105,27.64642,0.7820767,0.7820767,0,0,0,0.7820767,75.51639,0,1.110223E-16,0.5905961,0.8232386,0.7820767,0,0,0.9240299,3.722062,0,0.2326425,-0.2326425,4.878173,81.30273,0.1324571,0.8602843,0.4724768,0,4.312658
8/13/2007 10:00:00 AM,0.6288697,57.79659,-103.3909,35.28469,0.6146953,0.9760677,46.98556,28.90682,0.7431876,0.7431876,0,0,0,0.7431876,131.3353,0,0,0.9760677,0.7823027,0.7431876,0,0,1.182522,3.489419,0.193765,0,0.193765,5.061995,84.36642,0.1324311,0.8175064,0.7808542,0,4.465487
8/13/2007 11:00:00 AM,0.3344821,72.02881,-110.2425,22.68239,0.3325321,0.5490362,39.90165,30.179,0,0,0,0,0,0,0,0,0,0.5490362,0,0,0,0,0.9887566,3.663808,0.5490362,0,0.5490362,5.582857,93.04742,0.1323578,0,0.439229,0,4.212844
8/13/2007 12:00:00 PM,0.4970393,83.80312,-157.7924,14.95272,0.4928041,0.7874885,45.85485,31.37462,1.346769,1.346769,0.425,0,0.172125,1.346769,58.47243,1.110223E-16,0,0.7874885,0.9702831,0.921769,0,0,0.4397204,4.15794,0,0.1827946,-0.1827946,5.390174,89.83606,0.1323578,1.481446,0.6299908,1.7,4.945429
8/13/2007 1:00:00 PM,0.2929652,76.42659,116.1525,19.30434,0.2913598,0.4779186,41.10944,32.58202,0,0,0,0,0,0,0,0,0,0.4779186,0,0,0,0,0.6428255,3.975146,0.4779186,0,0.4779186,5.843567,97.3926,0.132294,0,0.3823349,0,4.453064
8/13/2007 2:00:00 PM,0.2127854,62.43129,104.647,31.00847,0.2116333,0.3502519,39.46252,33.277,0,0,0,0,0,0,0,0.1853449,0,0.3502519,0,0,0,0,0.1649069,4.405272,0.1649069,0,0.1649069,6.000012,100,0.132272,0,0.2802015,0,4.755525
8/13/2007 3:00:00 PM,0.4119461,48.0005,102.0569,44.60275,0.4062973,0.6506665,45.46477,33.53026,1.031247,1.031247,0,0,0,1.031247,63.09511,0,0,0.6506665,1.085523,1.031247,0,0,0,4.553689,0,0.4348568,-0.4348568,5.541633,92.36036,0.132272,1.134372,0.5205332,0,5.204355
8/13/2007 4:00:00 PM,0.2636203,33.49873,101.7708,58.77718,0.2603294,0.4260861,41.51132,33.88954,0.9052194,0.9052194,0,0,0,0.9052194,47.06993,0,0,0.4260861,0.9528625,0.9052194,0,0,0.4831742,4.118832,0,0.5267764,-0.5267764,4.986362,83.10586,0.132272,0.9957413,0.3408689,0,4.544918
8/13/2007 5:00:00 PM,0.05855362,19.01359,102.5847,73.17724,0.05818112,0.09844587,35.30732,33.61272,0,0,0,0,0,0,0,0,0,0.09844587,0,0,0,0,1.068481,3.592056,0.09844587,0,0.09844587,5.079756,84.66242,0.1322589,0,0.0787567,0,3.690502
8/13/2007 6:00:00 PM,0.01697569,4.599037,104.2268,87.66576,0.0167632,0.02869367,33.1047,32.61736,0.5116953,0.5116953,0,0,0,0.5116953,5.60757,0,0,0.02869367,0.5386266,0.5116953,0,0,0.9700354,3.680657,0,0.5099329,-0.5099329,4.542239,75.70383,0.1322589,0.5628648,0.02295494,0,3.709351
8/13/2007 7:00:00 PM,0,0,106.7675,90,0,0,31.73978,31.73978,0.9239404,0.9239404,0,0,0,0.9239404,0,0,1.110223E-16,0,0.9725688,0.9239404,0,0,1.536628,3.170724,0,0.9725688,-0.9725688,3.517061,58.61757,0.1322589,1.016334,0,0,3.170724
8/13/2007 8:00:00 PM,0,0,110.5621,90,0,0,30.927,30.927,0.02340336,0.02340336,0,0,0,0.02340336,0,0,3.469447E-18,0,0.02463512,0.02340336,0,0,2.61726,2.198155,0,0.02463512,-0.02463512,3.491094,58.18478,0.1322589,0.0257437,0,0,2.198155
8/13/2007 9:00:00 PM,0,0,116.4288,90,0,0,30.01409,30.01409,0.4289899,0.4289899,0,0,0,0.4289899,0,0,5.551115E-17,0,0.4515684,0.4289899,0,0,2.644632,2.17352,0,0.4515684,-0.4515684,3.015099,50.25155,0.1322589,0.4718889,0,0,2.17352
8/13/2007 10:00:00 PM,0,0,126.1904,90,0,0,29.20131,29.20131,0.03739092,0.03739092,0,0,0,0.03739092,0,0,6.938894E-18,0,0.03935886,0.03739092,0,0,3.146375,1.721952,0,0.03935886,-0.03935886,2.973611,49.56009,0.1322589,0.04113001,0,0,1.721952
8/13/2007 11:00:00 PM,0,0,143.8309,90,0,0,28.60645,28.60645,0.1774293,0.1774293,0,0,0,0.1774293,0,0,0,0,0.1867677,0.1774293,0,0,3.190107,1.682593,0,0.1867677,-0.1867677,2.776741,46.27892,0.1322589,0.1951723,0,0,1.682593
8/14/2007 12:00:00 AM,0,0,174.2335,90,0,0,28.12938,28.12938,0.08036462,0.08036462,0,0,0,0.08036462,0,0,1.387779E-17,0,0.08459434,0.08036462,0,0,3.397626,1.495825,0,0.08459434,-0.08459434,2.68757,44.79275,0.1322589,0.08840109,0,0,1.495825
8/14/2007 1:00:00 AM,0,0,-151.7691,90,0,0,27.68176,27.68176,0.003495108,0.003495108,0,0,0,0.003495108,0,0,4.336809E-19,0,0.003679061,0.003495108,0,0,3.49162,1.411231,0,0.003679061,-0.003679061,2.683692,44.72812,0.1322589,0.003844619,0,0,1.411231
8/14/2007 2:00:00 AM,0,0,-130.2827,90,0,0,27.23413,27.23413,0.1986782,0.1986782,0,0,0,0.1986782,0,0,2.775558E-17,0,0.209135,0.1986782,0,0,3.495708,1.407552,0,0.209135,-0.209135,2.463245,41.05399,0.1322589,0.218546,0,0,1.407552
8/14/2007 3:00:00 AM,0,0,-118.6143,90,0,0,26.95143,26.95143,0.07017473,0.07017473,0,0,0,0.07017473,0,0,0,0,0.07386814,0.07017473,0,0,3.72808,1.198417,0,0.07386814,-0.07386814,2.385381,39.75627,0.1322589,0.07719221,0,0,1.198417
8/14/2007 4:00:00 AM,0,0,-111.8138,90,0,0,26.66872,26.66872,0.09165215,0.09165215,0,0,0,0.09165215,0,0,0,0,0.09647595,0.09165215,0,0,3.810156,1.124549,0,0.09647595,-0.09647595,2.283686,38.06136,0.1322589,0.1008174,0,0,1.124549
8/14/2007 5:00:00 AM,0,0,-107.5002,90,0,0,26.42135,26.42135,0.15896,0.15896,0,0,0,0.15896,0,0,2.775558E-17,0,0.1673263,0.15896,0,0,3.917351,1.028073,0,0.1673263,-0.1673263,2.107309,35.12174,0.1322589,0.174856,0,0,1.028073
8/14/2007 6:00:00 AM,0.02357303,0,-104.6188,90,0,0,26.25644,26.25644,0.1450238,0.1450238,0,0,0,0.1450238,0,0,2.775558E-17,0,0.1526567,0.1450238,0,0,4.10327,0.8607464,0,0.1526567,-0.1526567,1.946394,32.43984,0.1322589,0.1595262,0,0,0.8607464
8/14/2007 7:00:00 AM,0.1680395,14.36378,-102.6969,77.78542,0.1559209,0.270378,30.59735,26.07386,0.1328259,0.1328259,0,0,0,0.1328259,203.5582,0,0,0.270378,0.1398167,0.1328259,0,0,4.272888,0.7080897,0.1305613,0,0.1305613,2.070256,34.50419,0.1322415,0.1461085,0.2163024,0,0.9784677
8/14/2007 8:00:00 AM,0.3354567,28.85076,-101.5732,63.32307,0.3229274,0.5445613,35.94987,26.53915,0.7170056,0.7170056,0,0,0,0.7170056,75.94939,0,0,0.5445613,0.7547427,0.7170056,0,0,4.142327,0.8255948,0,0.2101814,-0.2101814,1.848705,30.81169,0.1322415,0.7887062,0.4356491,0,1.370156
8/14/2007 9:00:00 AM,0.6576165,43.37416,-101.3708,49.02388,0.6311594,1.00675,46.17931,27.62875,0.3998755,0.3998755,0,0,0,0.3998755,251.7659,0,0,1.00675,0.4209215,0.3998755,0,0,4.375862,0.6154134,0.5858285,0,0.5858285,2.404471,40.07444,0.1321634,0.439863,0.8054001,0,1.622164
8/14/2007 10:00:00 AM,0.6223646,57.87061,-102.8089,35.13115,0.6090227,0.9680777,46.79827,28.88915,0.04020573,0.04020573,0,0,0,0.04020573,2407.81,0,0,0.9680777,0.04232182,0.04020573,0,0,3.790033,1.142659,0.9257559,0,0.9257559,3.28272,54.71189,0.1320403,0.04422631,0.7744622,0,2.110737
8/14/2007 11:00:00 AM,0.9446738,72.15494,-109.2912,22.45337,0.9199702,1.374862,57.45924,30.16722,1.090242,1.090242,0,0,0,1.090242,126.1061,0,0,1.374862,1.147623,1.090242,0,0,2.864277,1.975839,0.227239,0,0.227239,3.498298,58.30485,0.1320101,1.199266,1.09989,0,3.350701
8/14/2007 12:00:00 PM,1.034909,84.10938,-156.9602,14.63443,1.009216,1.472821,61.39332,31.35695,0.2784303,0.2784303,0,0,0,0.2784303,528.9728,0,0,1.472821,0.2930846,0.2784303,0,0,2.637038,2.180355,1.179736,0,1.179736,4.617494,76.95808,0.1318536,0.3062734,1.178257,0,3.653175
8/14/2007 1:00:00 PM,0.8598922,76.51311,114.8421,19.09416,0.8398494,1.254969,57.4799,32.56435,0.4350721,0.4350721,0,0,0,0.4350721,288.4509,0,0,1.254969,0.4579706,0.4350721,0,0,1.457302,3.242117,0.7969989,0,0.7969989,5.373593,89.55972,0.131748,0.4785793,1.003976,0,4.497087
8/14/2007 2:00:00 PM,0.8735093,62.43906,103.9588,30.90687,0.8482639,1.260245,58.44447,33.25933,0.6666533,0.6666533,0,0,0,0.6666533,189.0405,0,0,1.260245,0.7017403,0.6666533,0,0,0.6603031,3.959416,0.5585045,0,0.5585045,5.903437,98.39043,0.1316742,0.7333187,1.008196,0,5.219661
8/14/2007 3:00:00 PM,0.6405296,47.97574,101.5824,44.55738,0.6194909,0.9571494,51.78721,33.49492,0.1470448,0.1470448,0,0,0,0.1470448,650.9238,0.7005667,0,0.9571494,0.154784,0.1470448,0,0,0.1017987,4.46207,0.1017987,0,0.1017987,6.000012,100,0.1316607,0.1617493,0.7657195,0,5.419219
8/14/2007 4:00:00 PM,0.5385787,33.45214,101.3931,58.76635,0.5096321,0.8006623,48.87226,33.86009,1.518009,1.518009,0.425,0,0.172125,1.518009,52.74425,0,0,0.8006623,1.150536,1.093009,0,0,0,4.553689,0,0.3498732,-0.3498732,5.631213,93.85336,0.1316607,1.66981,0.6405299,1.7,5.354351
8/14/2007 5:00:00 PM,0.3206197,18.94825,102.255,73.1918,0.2884388,0.4708155,42.00796,33.55971,0.527811,0.527811,0,0,0,0.527811,89.20153,0,0,0.4708155,0.5555905,0.527811,0,0,0.388748,4.203816,0,0.08477503,-0.08477503,5.541852,92.36402,0.1316607,0.5805921,0.3766524,0,4.674631
8/14/2007 6:00:00 PM,0.0757992,4.515015,103.9186,87.70197,0.04359452,0.07433798,33.83252,32.56435,1.154192,1.154192,0,0,0,1.154192,6.440694,0,2.220446E-16,0.07433798,1.214939,1.154192,0,0,0.4829425,4.11904,0,1.140601,-1.140601,4.339553,72.32574,0.1316607,1.269611,0.05947038,0,4.193378
8/14/2007 7:00:00 PM,0,0,106.4623,90,0,0,31.68678,31.68678,0.5188968,0.5188968,0,0,0,0.5188968,0,0,1.110223E-16,0,0.5462071,0.5188968,0,0,1.750277,2.97844,0,0.5462071,-0.5462071,3.763801,62.72989,0.1316607,0.5707865,0,0,2.97844
8/14/2007 8:00:00 PM,0,0,110.2444,90,0,0,30.87988,30.87988,0.502973,0.502973,0,0,0,0.502973,0,0,1.110223E-16,0,0.5294453,0.502973,0,0,2.357174,2.432233,0,0.5294453,-0.5294453,3.205716,53.4285,0.1316607,0.5532703,0,0,2.432233
8/14/2007 9:00:00 PM,0,0,116.0847,90,0,0,29.98464,29.98464,0.4292106,0.4292106,0,0,0,0.4292106,0,0,5.551115E-17,0,0.4518006,0.4292106,0,0,2.945446,1.902787,0,0.4518006,-0.4518006,2.729477,45.49118,0.1316607,0.4721316,0,0,1.902787
8/14/2007 10:00:00 PM,0,0,125.8182,90,0,0,29.17186,29.17186,0.07383499,0.07383499,0,0,0,0.07383499,0,0,0,0,0.07772105,0.07383499,0,0,3.447447,1.450987,0,0.07772105,-0.07772105,2.647552,44.12577,0.1316607,0.0812185,0,0,1.450987
8/14/2007 11:00:00 PM,0,0,143.5042,90,0,0,28.58878,28.58878,0.05941913,0.05941913,0,0,0,0.05941913,0,0,0,0,0.06254645,0.05941913,0,0,3.533804,1.373266,0,0.06254645,-0.06254645,2.581622,43.02694,0.1316607,0.06536105,0,0,1.373266
8/15/2007 12:00:00 AM,0,0,174.2566,90,0,0,28.11171,28.11171,0.1402144,0.1402144,0,0,0,0.1402144,0,0,2.775558E-17,0,0.1475941,0.1402144,0,0,3.6033,1.310719,0,0.1475941,-0.1475941,2.426044,40.43398,0.1316607,0.1542359,0,0,1.310719
8/15/2007 1:00:00 AM,0,0,-151.3372,90,0,0,27.64642,27.64642,0.07209621,0.07209621,0,0,0,0.07209621,0,0,0,0,0.07589075,0.07209621,0,0,3.767293,1.163125,0,0.07589075,-0.07589075,2.346048,39.10072,0.1316607,0.07930584,0,0,1.163125
8/15/2007 2:00:00 AM,0,0,-129.8123,90,0,0,27.21647,27.21647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.851616,1.087234,0,0,0,2.346048,39.10072,0.1316607,0,0,0,1.087234
8/15/2007 3:00:00 AM,0,0,-118.2046,90,0,0,26.93376,26.93376,0.1035389,0.1035389,0,0,0,0.1035389,0,0,1.387779E-17,0,0.1089883,0.1035389,0,0,3.851616,1.087234,0,0.1089883,-0.1089883,2.231164,37.186,0.1316607,0.1138928,0,0,1.087234
8/15/2007 4:00:00 AM,0,0,-111.4539,90,0,0,26.66872,26.66872,0.1779577,0.1779577,0,0,0,0.1779577,0,0,0,0,0.1873239,0.1779577,0,0,3.972714,0.978246,0,0.1873239,-0.1873239,2.033707,33.89505,0.1316607,0.1957535,0,0,0.978246
8/15/2007 5:00:00 AM,0,0,-107.1685,90,0,0,26.40368,26.40368,0.1173279,0.1173279,0,0,0,0.1173279,0,0,1.387779E-17,0,0.1235031,0.1173279,0,0,4.180852,0.790922,0,0.1235031,-0.1235031,1.903524,31.72533,0.1316607,0.1290607,0,0,0.790922
8/15/2007 6:00:00 AM,0.02562062,0,-104.2958,90,0,0,26.23877,26.23877,0.02475516,0.02475516,0,0,0,0.02475516,0,0,0,0,0.02605806,0.02475516,0,0,4.318078,0.667419,0,0.02605806,-0.02605806,1.876056,31.26754,0.1316607,0.02723067,0,0,0.667419
8/15/2007 7:00:00 AM,0.2096561,14.37312,-102.3635,77.72554,0.1861048,0.3212882,31.45926,26.05619,0,0,0,0,0,0,0,0,0,0.3212882,0,0,0,0,4.347031,0.6413609,0.3212882,0,0.3212882,2.180857,36.34754,0.1316183,0,0.2570305,0,0.962649
8/15/2007 8:00:00 AM,0.4673398,28.87864,-101.2057,63.24014,0.4387972,0.7266662,39.34518,26.52148,0.8524102,0.8524102,0,0,0,0.8524102,85.24841,0,0,0.7266662,0.8972739,0.8524102,0,0,4.025743,0.9305202,0,0.1706077,-0.1706077,2.00102,33.35028,0.1316183,0.9376512,0.5813329,0,1.657186
8/15/2007 9:00:00 AM,0.6644678,43.42205,-100.9311,48.91174,0.6383713,1.01713,46.37668,27.61108,1.204999,1.204999,1.7,0,0.5202,1.204999,84.40919,0,0,1.01713,0,0,0.495001,0.4702509,4.215307,0.7599126,1.487381,0,1.487381,3.412074,56.86778,0.1318096,1.325499,0.8137039,1.7,1.777042
8/15/2007 10:00:00 AM,0.7911289,57.94497,-102.2171,34.97558,0.7682909,1.188658,51.55314,28.87148,0.8079054,0.8079054,1.7,0,0.5202,0.8079054,147.1284,0,0,1.188658,0,0,0.8920946,0.8474898,2.727926,2.098555,2.036148,0,2.036148,5.343733,89.06204,0.1319279,0.888696,0.9509265,1.7,3.287213
8/15/2007 11:00:00 AM,0.7681051,72.27999,-108.3157,22.22178,0.7521886,1.158259,52.37083,30.14956,0.4177194,0.4177194,0,0,0,0.4177194,277.2817,0.02677628,0,1.158259,0.4397046,0.4177194,0,0,0.6917784,3.931088,0.6917784,0,0.6917784,6.000012,100,0.1318368,0.4594913,0.9266074,0,5.089348
8/15/2007 12:00:00 PM,0.8813911,84.41923,-156.0433,14.31152,0.8621528,1.292723,56.90442,31.33928,1.28642,1.28642,0.425,0,0.172125,1.28642,100.4899,0.3859645,0,1.292723,0.9067583,0.8614204,0,0,0,4.553689,0,0,0,6.000012,100,0.1318368,1.415062,1.034178,1.7,5.846412
8/15/2007 1:00:00 PM,0.8399819,76.59186,113.4946,18.88552,0.8215213,1.231736,56.91304,32.55257,0.1675312,0.1675312,0,0,0,0.1675312,735.2281,1.055388,0,1.231736,0.1763486,0.1675312,0,0,0,4.553689,0,0,0,6.000012,100,0.1318368,0.1842843,0.9853889,0,5.785425
8/15/2007 2:00:00 PM,0.956745,62.44143,103.2605,30.80849,0.9293826,1.360432,60.89667,33.24755,0.2781233,0.2781233,0,0,0,0.2781233,489.147,1.06767,0,1.360432,0.2927614,0.2781233,0,0,0,4.553689,0,0,0,6.000012,100,0.1318368,0.3059357,1.088346,0,5.914121
8/15/2007 3:00:00 PM,0.5444049,47.94661,101.1018,44.51518,0.5310626,0.8331385,49.12396,33.47726,0.628621,0.628621,0,0,0,0.628621,132.5343,0.1714322,0,0.8331385,0.6617064,0.628621,0,0,0,4.553689,0,0,0,6.000012,100,0.1318368,0.6914831,0.6665108,0,5.386827
8/15/2007 4:00:00 PM,0.3684402,33.40169,101.0107,58.75849,0.357888,0.5767154,44.3452,33.84242,0.4911583,0.4911583,0,0,0,0.4911583,117.4195,0.0597067,0,0.5767154,0.5170087,0.4911583,0,0,0,4.553689,0,0,0,6.000012,100,0.1318368,0.5402741,0.4613723,0,5.130404
8/15/2007 5:00:00 PM,0.2636359,18.87939,101.9213,73.20914,0.242753,0.3991577,40.66188,33.55971,1.432289,1.432289,0.425,0,0.172125,1.432289,27.86852,0,0,0.3991577,1.060304,1.007289,0,0,0,4.553689,0,0.6611467,-0.6611467,5.303102,88.38486,0.1318368,1.575518,0.3193262,1.7,4.952847
8/15/2007 6:00:00 PM,0.05591945,4.427688,103.6066,87.7408,0.04247189,0.07243605,33.79983,32.56435,0,0,0,0,0,0,0,0,0,0.07243605,0,0,0,0,0.7346075,3.892542,0.07243605,0,0.07243605,5.371821,89.53017,0.1318272,0,0.05794884,0,3.964978
8/15/2007 7:00:00 PM,0,0,106.1532,90,0,0,31.68678,31.68678,0.5457931,0.5457931,0,0,0,0.5457931,0,0,0,0,0.5745191,0.5457931,0,0,0.6621714,3.957735,0,0.5745191,-0.5745191,4.766225,79.43692,0.1318272,0.6003724,0,0,3.957735
8/15/2007 8:00:00 PM,0,0,109.9223,90,0,0,30.89166,30.89166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.300526,3.383216,0,0,0,4.766225,79.43692,0.1318272,0,0,0,3.383216
8/15/2007 9:00:00 PM,0,0,115.7355,90,0,0,29.98464,29.98464,0.611646,0.611646,0,0,0,0.611646,0,0,0,0,0.6438379,0.611646,0,0,1.300526,3.383216,0,0.6438379,-0.6438379,4.08756,68.12586,0.1318272,0.6728106,0,0,3.383216
8/15/2007 10:00:00 PM,0,0,125.4394,90,0,0,29.17186,29.17186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.015901,2.739378,0,0,0,4.08756,68.12586,0.1318272,0,0,0,2.739378
8/15/2007 11:00:00 PM,0,0,143.1707,90,0,0,28.577,28.577,0.100392,0.100392,0,0,0,0.100392,0,0,1.387779E-17,0,0.1056758,0.100392,0,0,2.015901,2.739378,0,0.1056758,-0.1056758,3.976168,66.26933,0.1318272,0.1104312,0,0,2.739378
8/16/2007 12:00:00 AM,0,0,174.2859,90,0,0,28.11171,28.11171,0.1121849,0.1121849,0,0,0,0.1121849,0,0,0,0,0.1180893,0.1121849,0,0,2.133319,2.633702,0,0.1180893,-0.1180893,3.851691,64.19472,0.1318272,0.1234033,0,0,2.633702
8/16/2007 1:00:00 AM,0,0,-150.8876,90,0,0,27.66409,27.66409,0.1426722,0.1426722,0,0,0,0.1426722,0,0,0,0,0.1501813,0.1426722,0,0,2.264529,2.515613,0,0.1501813,-0.1501813,3.693386,61.55631,0.1318272,0.1569395,0,0,2.515613
8/16/2007 2:00:00 AM,0,0,-129.3298,90,0,0,27.21647,27.21647,0.05382214,0.05382214,0,0,0,0.05382214,0,0,0,0,0.05665489,0.05382214,0,0,2.431397,2.365431,0,0.05665489,-0.05665489,3.633666,60.56099,0.1318272,0.05920436,0,0,2.365431
8/16/2007 3:00:00 AM,0,0,-117.787,90,0,0,26.95143,26.95143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.494347,2.308776,0,0,0,3.633666,60.56099,0.1318272,0,0,0,2.308776
8/16/2007 4:00:00 AM,0,0,-111.0881,90,0,0,26.66872,26.66872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.494347,2.308776,0,0,0,3.633666,60.56099,0.1318272,0,0,0,2.308776
8/16/2007 5:00:00 AM,0,0,-106.832,90,0,0,26.40368,26.40368,0.05261128,0.05261128,0,0,0,0.05261128,0,0,6.938894E-18,0,0.0553803,0.05261128,0,0,2.494347,2.308776,0,0.0553803,-0.0553803,3.57529,59.58805,0.1318272,0.05787241,0,0,2.308776
8/16/2007 6:00:00 AM,0.01356212,0,-103.9684,90,0,0,26.23877,26.23877,0.02609655,0.02609655,0,0,0,0.02609655,0,0,3.469447E-18,0,0.02747005,0.02609655,0,0,2.555881,2.253396,0,0.02747005,-0.02747005,3.546335,59.10546,0.1318272,0.0287062,0,0,2.253396
8/16/2007 7:00:00 AM,0.05824924,14.38413,-102.0255,77.66325,0.05781891,0.1017503,27.71186,26.03852,0.6447227,0.6447227,0,0,0,0.6447227,15.78203,0,2.220446E-16,0.1017503,0.6786555,0.6447227,0,0,2.586403,2.225926,0,0.5769052,-0.5769052,2.938223,48.97029,0.1318272,0.709195,0.08140025,0,2.327676
8/16/2007 8:00:00 AM,0.09792081,28.90789,-100.833,63.155,0.0973486,0.1698989,29.34272,26.52148,0.2090966,0.2090966,0,0,0,0.2090966,81.25379,0,0,0.1698989,0.2201017,0.2090966,0,0,3.227409,1.649021,0,0.05020277,-0.05020277,2.885305,48.08831,0.1318272,0.2300062,0.1359191,0,1.81892
8/16/2007 9:00:00 AM,0.2170267,43.47088,-100.4849,48.7976,0.2157423,0.3678039,33.87553,27.5993,0,0,0,0,0,0,0,0,0,0.3678039,0,0,0,0,3.28319,1.598818,0.3678039,0,0.3678039,3.234234,53.90379,0.1317788,0,0.2942432,0,1.966622
8/16/2007 10:00:00 AM,0.364686,58.01949,-101.6154,34.81815,0.3620662,0.599246,39.4537,28.87148,0,0,0,0,0,0,0,0,0,0.599246,0,0,0,0,2.915386,1.929842,0.599246,0,0.599246,3.802729,63.37868,0.1317,0,0.4793968,0,2.529088
8/16/2007 11:00:00 AM,0.4753141,72.40366,-107.3157,21.98779,0.471366,0.7611962,43.96043,30.13189,0.2443157,0.2443157,0,0,0,0.2443157,311.5625,0,0,0.7611962,0.2571745,0.2443157,0,0,2.31614,2.469163,0.5040217,0,0.5040217,4.280886,71.34795,0.1316338,0.2687473,0.6089569,0,3.230359
8/16/2007 12:00:00 PM,0.4306722,84.73236,-155.025,13.98408,0.4278169,0.6912089,43.87162,31.32161,0,0,0,0,0,0,0,0,0,0.6912089,0,0,0,0,1.812118,2.922783,0.6912089,0,0.6912089,4.936624,82.2769,0.1315431,0,0.5529671,0,3.613991
