Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/21/2007 3:00:00 PM,0.70754,47.13307,78.9347,41.8971,0.7177559,5.796627,82.81615,61.07944,4.870605,4.870605,0,0,0,4.870605,119.0125,0.6696743,0,0,5.796627,5.126952,4.870605,0,0,0,29.59898,0,0,0,39.00008,100,0.1195576,5.357665,4.637301,0,35.3956
3/21/2007 4:00:00 PM,0.5283207,32.49465,83.22431,56.89454,0.5366372,4.48429,77.88244,61.69531,4.242053,4.242053,0,0,0,4.242053,105.7104,0.01897113,0,0,4.48429,4.465319,4.242053,0,0,0,29.59898,0,0,0,39.00008,100,0.1195576,4.666258,3.587432,0,34.08327
3/21/2007 5:00:00 PM,0.3216129,17.74282,86.23014,71.89272,0.3278905,2.873462,70.71339,60.88019,5.498199,5.498199,0,0,0,5.498199,52.26188,0,8.881784E-16,0,2.873462,5.787578,5.498199,0,0,0,29.59898,0,2.914116,-2.914116,35.92833,92.12374,0.1195576,6.048019,2.298769,0,32.47244
3/21/2007 6:00:00 PM,0.04046894,2.94347,88.71407,86.89118,0.0412035,0.3862349,59.96764,58.74277,4.948461,4.948461,0,0,0,4.948461,7.805153,0,8.881784E-16,0,0.3862349,5.208906,4.948461,0,0,3.237907,26.68486,0,4.822671,-4.822671,30.84479,79.08904,0.1195576,5.443307,0.3089879,0,27.0711
3/21/2007 7:00:00 PM,0,0,91.07594,90,0,0,56.5963,56.5963,12.96621,8.36,0,-1,0,8.36,0,0,4.606215,5.902836,0,8.8,8.36,0,0,8.59643,21.86219,0,8.8,-8.8,21.56877,55.30444,0.1195576,14.26284,0,0,21.86219
3/21/2007 8:00:00 PM,0,0,93.65491,90,0,0,54.30492,54.30492,10.06271,8.36,0,-1,0,8.36,0,0,1.702709,2.70898,0,8.8,8.36,0,0,18.37421,13.06219,0,8.8,-8.8,12.29276,31.51983,0.1195576,11.06898,0,0,13.06219
3/21/2007 9:00:00 PM,0,0,96.94905,90,0,0,51.88673,51.88673,5.537506,4.049081,0,-1,0,4.049081,0,0,1.488425,2.042175,0,4.262191,4.049081,0,0,28.15199,4.262191,0,4.262191,-4.262191,7.800015,20,0.1195576,6.091257,0,0,4.262191
3/21/2007 10:00:00 PM,0,0,102.1259,90,0,0,49.41421,49.41421,1.544426,0,0,-1,0,0,0,0,1.544426,1.698868,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,1.698868,0,0,0
3/21/2007 11:00:00 PM,0,0,113.4835,90,0,0,47.4851,47.4851,0.9175646,0,0,-1,0,0,0,0,0.9175646,1.009321,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,1.009321,0,0,0
3/22/2007 12:00:00 AM,0,0,160.5194,90,0,0,46.05412,46.05412,1.582245,0,0,-1,0,0,0,0,1.582245,1.74047,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,1.74047,0,0,0
3/22/2007 1:00:00 AM,0,0,-125.2149,90,0,0,44.49634,44.49634,0.5396829,0,0,-1,0,0,0,0,0.5396829,0.5936512,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,0.5936512,0,0,0
3/22/2007 2:00:00 AM,0,0,-106.3131,90,0,0,42.9929,42.9929,1.025566,0,0,-1,0,0,0,0,1.025566,1.128123,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,1.128123,0,0,0
3/22/2007 3:00:00 AM,0,0,-99.3052,90,0,0,41.90608,41.90608,1.270015,0,0,-1,0,0,0,0,1.270015,1.397016,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,1.397016,0,0,0
3/22/2007 4:00:00 AM,0,0,-95.34744,90,0,0,40.70152,40.70152,0.3310251,0,0,-1,0,0,0,0,0.3310251,0.3641276,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1195576,0.3641276,0,0,0
3/22/2007 5:00:00 AM,0,0,-92.50236,90,0,0,39.68715,39.68715,0.848743,0.848743,9.648743,0,2.777132,0.848743,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1199503,0.9336174,0,12,0
3/22/2007 6:00:00 AM,0.009517896,0,-90.07645,90,0,0,38.8992,38.8992,0.1469834,0.1469834,8.946983,0,2.599587,0.1469834,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1202513,0.1616817,0,12,7.524
3/22/2007 7:00:00 AM,0.1512069,11.75272,-87.69037,78.03251,0.1525357,1.581192,42.49928,38.02974,1.792377,1.792377,10.59238,0,3.015872,1.792377,88.21756,0,0,0,1.581192,0,0,8.8,8.36,16.16775,15.048,9.941192,0,9.941192,33.09304,84.85378,0.1206718,1.971615,1.264953,12,16.62919
3/22/2007 8:00:00 AM,0.4156632,26.53656,-84.99654,63.03292,0.4211808,4.131269,52.31025,39.86828,3.893744,3.893744,0,0,0,3.893744,106.1002,0,0,0,4.131269,4.098677,3.893744,0,0,6.226562,23.99507,0.03259122,0,0.03259122,33.12396,84.93307,0.12067,4.283118,3.305015,0,28.12634
3/22/2007 9:00:00 AM,0.5724691,41.24859,-81.4518,48.03345,0.5787787,5.365737,61.78183,44.55068,4.469407,4.469407,0,-1,0,4.469407,120.0548,0,0,0,5.365737,4.704639,4.469407,0,0,6.193971,24.0244,0.6610986,0,0.6610986,33.75113,86.5412,0.1206343,4.916348,4.29259,0,29.39014
3/22/2007 10:00:00 AM,0.674129,55.77943,-75.75918,33.03431,0.6802633,6.002829,69.6431,49.26025,0.8653704,0.8653704,0,0,0,0.8653704,693.6716,0,0,0,6.002829,0.9109162,0.8653704,0,0,5.532872,24.61939,5.091913,0,5.091913,38.58175,98.92736,0.1203599,0.9519075,4.802263,0,30.62222
3/22/2007 11:00:00 AM,0.6727338,69.71908,-63.25676,18.03634,0.6763754,5.821653,73.46597,53.13658,2.239498,2.239498,0,0,0,2.239498,259.9535,3.023328,0,0,5.821653,2.357366,2.239498,0,0,0.4409595,29.20211,0.4409595,0,0.4409595,39.00008,100,0.1203362,2.463448,4.657323,0,35.02377
3/22/2007 12:00:00 PM,0.2899078,80.10735,-17.9327,3.056997,0.2886234,2.626991,64.75716,56.14346,4.436774,4.436774,0,0,0,4.436774,59.20947,0,8.881784E-16,0,2.626991,4.670289,4.436774,0,0,0,29.59898,0,2.043298,-2.043298,36.84625,94.47738,0.1203362,4.880452,2.101593,0,32.22597
3/22/2007 1:00:00 PM,0.7438806,74.80689,52.29869,11.97386,0.7493902,6.100886,81.67017,58.99636,0,0,0,0,0,0,0,3.830555,0,0,6.100886,0,0,0,0,2.270331,27.55568,2.270331,0,2.270331,39.00008,100,0.1202143,0,4.880709,0,33.65657
3/22/2007 2:00:00 PM,0.554499,61.53675,72.08104,26.97023,0.5557129,4.658027,77.42826,60.67189,2.158868,2.158868,0,-1,0,2.158868,215.7624,2.385534,0,0,4.658027,2.272493,2.158868,0,0,0,29.59898,0,0,0,39.00008,100,0.1202143,2.374755,3.726422,0,34.257
3/22/2007 3:00:00 PM,0.5425186,47.15635,79.53762,41.96909,0.5460249,4.566646,77.75638,61.28775,0.5918815,0.5918815,0,0,0,0.5918815,771.5473,3.943612,0,0,4.566646,0.6230331,0.5918815,0,0,0,29.59898,0,0,0,39.00008,100,0.1202143,0.6510696,3.653316,0,34.16562
3/22/2007 4:00:00 PM,0.2992885,32.49721,83.71128,56.96847,0.2992585,2.620655,70.82463,61.84928,0,0,0,0,0,0,0,2.620655,0,0,2.620655,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1202143,0,2.096524,0,32.21963
3/22/2007 5:00:00 PM,0.1805792,17.7351,86.6613,71.96803,0.1808578,1.628852,66.43911,61.03416,1.554945,1.554945,0,0,0,1.554945,104.753,0,0,0,1.628852,1.636784,1.554945,0,0,0,29.59898,0,0.007932123,-0.007932123,38.99172,99.97856,0.1202143,1.71044,1.303082,0,31.22783
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913305,0.4593499,60.40314,58.94203,5.120403,5.120403,0,0,0,5.120403,8.970972,0,8.881784E-16,0,0.4593499,5.389898,5.120403,0,0,0.00881347,29.59105,0,4.930548,-4.930548,33.79446,86.6523,0.1202143,5.632443,0.3674799,0,30.0504
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,56.80461,56.80461,2.647142,2.647142,0,-1,0,2.647142,0,0,4.440892E-16,0,0,2.786466,2.647142,0,0,5.4872,24.6605,0,2.786466,-2.786466,30.85727,79.12105,0.1202143,2.911857,0,0,24.6605
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,54.51322,54.51322,1.101439,1.101439,0,-1,0,1.101439,0,0,2.220446E-16,0,0,1.159409,1.101439,0,0,8.583273,21.87403,0,1.159409,-1.159409,29.63515,75.9874,0.1202143,1.211583,0,0,21.87403
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,52.06787,52.06787,10.38092,8.36,0,-1,0,8.36,0,0,2.020919,3.059011,0,8.8,8.36,0,0,9.871506,20.71462,0,8.8,-8.8,20.35913,52.2028,0.1202143,11.41901,0,0,20.71462
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,49.59535,49.59535,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.64928,11.91462,0,0,0,20.35913,52.2028,0.1202143,0,0,0,11.91462
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,47.65718,47.65718,1.170391,1.170391,0,-1,0,1.170391,0,0,2.220446E-16,0,0,1.231991,1.170391,0,0,19.64928,11.91462,0,1.231991,-1.231991,19.0605,48.87298,0.1202143,1.28743,0,0,11.91462
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,46.25337,46.25337,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,21.01816,10.68263,0,0,0,19.0605,48.87298,0.1202143,0,0,0,10.68263
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,44.67747,44.67747,0.2663958,0.2663958,0,-1,0,0.2663958,0,0,0,0,0,0.2804166,0.2663958,0,0,21.01816,10.68263,0,0.2804166,-0.2804166,18.76491,48.11507,0.1202143,0.2930354,0,0,10.68263
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,43.20121,43.20121,1.145044,1.145044,0,-1,0,1.145044,0,0,2.220446E-16,0,0,1.205309,1.145044,0,0,21.32974,10.40222,0,1.205309,-1.205309,17.49441,44.85736,0.1202143,1.259548,0,0,10.40222
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,42.10533,42.10533,1.66408,1.66408,0,-1,0,1.66408,0,0,2.220446E-16,0,0,1.751663,1.66408,0,0,22.66897,9.196907,0,1.751663,-1.751663,15.64799,40.12297,0.1202143,1.830488,0,0,9.196907
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,40.90982,40.90982,0.3529668,0.3529668,0,-1,0,0.3529668,0,0,0,0,0,0.3715439,0.3529668,0,0,24.61526,7.445243,0,0.3715439,-0.3715439,15.25635,39.11877,0.1202143,0.3882634,0,0,7.445243
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,39.8864,39.8864,0.9822962,0.9822962,0,0,0,0.9822962,0,0,2.220446E-16,0,0,1.033996,0.9822962,0,0,25.02809,7.073699,0,1.033996,-1.033996,14.16642,36.32409,0.1202143,1.080526,0,0,7.073699
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,39.09845,39.09845,0.101393,0.101393,0,0,0,0.101393,0,0,1.387779E-17,0,0,0.1067294,0.101393,0,0,26.17697,6.039703,0,0.1067294,-0.1067294,14.05392,36.03562,0.1202143,0.1115323,0,0,6.039703
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,1.03634,41.14256,38.23805,0,0,0,0,0,0,0,0,0,0,1.03634,0,0,0,0,26.29556,5.932974,1.03634,0,1.03634,15.03708,38.55653,0.1201587,0,0.8290719,0,6.969314
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,0.875373,42.54262,40.06754,2.385811,2.385811,0,0,0,2.385811,36.69079,0,0,0,0.875373,2.51138,2.385811,0,0,25.25922,6.86568,0,1.636007,-1.636007,13.31257,34.13474,0.1201587,2.624393,0.7002984,0,7.741053
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,2.090107,51.01839,44.7771,0,0,0,-1,0,0,0,0,0,0,2.090107,0,0,0,0,27.07701,5.229672,2.090107,0,2.090107,15.29542,39.21896,0.1200468,0,1.672085,0,7.319779
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,4.006934,62.45048,49.52289,7.365402,7.365402,12,0,3.372,7.365402,54.4021,-8.881784E-16,0,0,4.006934,0,0,4.634598,4.402868,24.9869,7.110768,8.409801,0,8.409801,23.27366,59.67594,0.120652,8.101942,3.205547,12,11.1177
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,4.050573,66.8125,53.33583,7.178588,7.178588,12,0,3.372,7.178588,56.42576,0,0,0,4.050573,0,0,4.821412,4.580342,16.5771,14.67959,8.630915,0,8.630915,31.46167,80.67078,0.1212693,7.896447,3.240458,12,18.73016
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,3.524793,68.18603,56.34271,5.054327,5.054327,0,0,0,5.054327,69.73813,0,0,0,3.524793,5.320344,5.054327,0,0,7.946184,22.44741,0,1.795551,-1.795551,29.56899,75.81777,0.1212693,5.55976,2.819835,0,25.97221
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,5.608929,79.73062,59.19562,8.873192,8.873192,12,0,3.372,8.873192,63.21209,0,0,0,5.608929,0,0,3.126808,2.970468,9.94124,20.65186,8.579397,0,8.579397,37.70812,96.68729,0.1218581,9.76051,4.487144,12,26.26079
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,3.47892,72.98557,60.88019,1.802616,1.802616,0,-1,0,1.802616,192.9928,0.2195863,0,0,3.47892,1.89749,1.802616,0,0,1.361843,28.37332,1.361843,0,1.361843,39.00008,100,0.121785,1.982877,2.783136,0,31.85224
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,2.540435,70.0963,61.44172,3.532203,3.532203,0,0,0,3.532203,71.92213,0,0,0,2.540435,3.718108,3.532203,0,0,0,29.59898,0,1.177673,-1.177673,37.7587,96.81699,0.121785,3.885423,2.032348,0,32.13941
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270258,0.7540867,64.47085,62.00324,1.147137,1.147137,0,0,0,1.147137,65.73643,0,2.220446E-16,0,0.7540867,1.207512,1.147137,0,0,1.308525,28.4213,0,0.4534255,-0.4534255,37.28075,95.59148,0.121785,1.26185,0.6032694,0,29.17539
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307918,0.8513798,63.96419,61.18813,4.538374,4.538374,0,0,0,4.538374,18.75957,0,0,0,0.8513798,4.777236,4.538374,0,0,1.812331,27.96788,0,3.925857,-3.925857,33.14253,84.98068,0.121785,4.992212,0.6811038,0,28.81926
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,0.4380227,60.4901,59.09599,3.141542,3.141542,0,0,0,3.141542,13.94292,0,4.440892E-16,0,0.4380227,3.306887,3.141542,0,0,6.174394,24.04202,0,2.868864,-2.868864,30.11848,77.22673,0.121785,3.455697,0.3504182,0,24.48005
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,56.95857,56.95857,1.56031,1.56031,0,-1,0,1.56031,0,0,2.220446E-16,0,0,1.642431,1.56031,0,0,9.36202,21.17316,0,1.642431,-1.642431,28.38721,72.78757,0.121785,1.716341,0,0,21.17316
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,54.66719,54.66719,4.381709,4.381709,0,-1,0,4.381709,0,0,0,0,0,4.612325,4.381709,0,0,11.18694,19.53073,0,4.612325,-4.612325,23.52539,60.3214,0.121785,4.81988,0,0,19.53073
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,52.26712,52.26712,3.143229,3.143229,0,-1,0,3.143229,0,0,4.440892E-16,0,0,3.308662,3.143229,0,0,16.31175,14.9184,0,3.308662,-3.308662,20.03776,51.37876,0.121785,3.457552,0,0,14.9184
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,49.77649,49.77649,1.25378,1.25378,0,-1,0,1.25378,0,0,0,0,0,1.319769,1.25378,0,0,19.98804,11.60974,0,1.319769,-1.319769,18.6466,47.8117,0.121785,1.379158,0,0,11.60974
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,47.86549,47.86549,2.496419,2.496419,0,-1,0,2.496419,0,0,4.440892E-16,0,0,2.62781,2.496419,0,0,21.45445,10.28997,0,2.62781,-2.62781,15.87664,40.70926,0.121785,2.746061,0,0,10.28997
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,46.43451,46.43451,0.9675176,0.9675176,0,-1,0,0.9675176,0,0,0,0,0,1.01844,0.9675176,0,0,24.37424,7.662161,0,1.01844,-1.01844,14.80311,37.95662,0.121785,1.064269,0,0,7.662161
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,44.88578,44.88578,0.6101398,0.6101398,0,-1,0,0.6101398,0,0,1.110223E-16,0,0,0.6422524,0.6101398,0,0,25.50584,6.643722,0,0.6422524,-0.6422524,14.12612,36.22075,0.121785,0.6711538,0,0,6.643722
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,43.40952,43.40952,0.7641066,0.7641066,0,-1,0,0.7641066,0,0,1.110223E-16,0,0,0.8043227,0.7641066,0,0,26.21945,6.00147,0,0.8043227,-0.8043227,13.27829,34.04683,0.121785,0.8405173,0,0,6.00147
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,42.31364,42.31364,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.11315,5.197147,0,0,0,13.27829,34.04683,0.121785,0,0,0,5.197147
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,41.10907,41.10907,0.09601303,0.09601303,0,-1,0,0.09601303,0,0,0,0,0,0.1010664,0.09601303,0,0,27.11315,5.197147,0,0.1010664,-0.1010664,13.17176,33.77367,0.121785,0.1056143,0,0,5.197147
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,40.09471,40.09471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.22544,5.09608,0,0,0,13.17176,33.77367,0.121785,0,0,0,5.09608
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,39.33393,39.33393,0.8543738,0.8543738,0,0,0,0.8543738,0,0,0,0,0,0.8993408,0.8543738,0,0,27.22544,5.09608,0,0.8993408,-0.8993408,12.22377,31.34293,0.121785,0.9398111,0,0,5.09608
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.87741,0.1333562,1.383343,42.3716,38.46447,0.3466241,0.3466241,0,0,0,0.3466241,399.0901,0,0,0,1.383343,0.3648675,0.3466241,0,0,28.22471,4.19674,1.018475,0,1.018475,13.18998,33.82039,0.1217304,0.3812866,1.106674,0,5.580082
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87785,0.2535069,2.552191,47.75457,40.29396,0,0,0,0,0,0,0,0,0,0,2.552191,0,0,0,0,27.20623,5.113367,2.552191,0,2.552191,15.6112,40.02863,0.1215938,0,2.041753,0,7.665558
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87843,0.3162894,3.065375,54.37188,45.01258,0.4215068,0.4215068,0,-1,0,0.4215068,727.2421,0,0,0,3.065375,0.4436913,0.4215068,0,0,24.65404,7.410339,2.621684,0,2.621684,18.09835,46.40592,0.1214538,0.4636575,2.4523,0,10.47571
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.8794,0.5616065,5.055816,66.50672,49.72215,3.029947,3.029947,0,0,0,3.029947,166.8615,0,0,0,5.055816,3.189418,3.029947,0,0,22.03236,9.769854,1.866398,0,1.866398,19.86897,50.94597,0.1213544,3.332942,4.044653,0,14.82567
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88177,0.7176096,6.108238,75.14219,53.54414,4.592062,4.592062,0,0,0,4.592062,133.0173,0,0,0,6.108238,4.83375,4.592062,0,0,20.16596,11.44961,1.274488,0,1.274488,21.07805,54.04618,0.1212866,5.051269,4.88659,0,17.55785
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907388,0.7558141,6.25401,79.32157,56.49667,2.335534,2.335534,0,0,0,2.335534,267.7765,0,0,0,6.25401,2.458457,2.335534,0,0,18.89147,12.59665,3.795553,0,3.795553,24.67883,63.27893,0.121085,2.569088,5.003208,0,18.85066
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13017,0.8102602,6.493385,83.90931,59.34959,0,0,0,0,0,0,0,0,0,0,6.493385,0,0,0,0,15.09592,16.01265,6.493385,0,6.493385,30.839,79.0742,0.1207418,0,5.194708,0,22.50603
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676893,3.193841,72.07307,61.03416,5.277546,5.277546,0,-1,0,5.277546,60.51753,0,0,0,3.193841,5.555312,5.277546,0,0,8.602535,21.8567,0,2.361471,-2.361471,28.34979,72.69162,0.1207418,5.805301,2.555073,0,25.05054
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12475,0.3204637,2.799337,71.21003,61.59568,7.531993,7.531993,0,0,0,7.531993,37.16595,0,8.881784E-16,0,2.799337,7.928414,7.531993,0,0,11.22639,19.49523,0,5.129077,-5.129077,22.94327,58.82877,0.1207418,8.285192,2.23947,0,22.29456
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709292,3.977819,76.2897,62.10287,7.073449,7.073449,0,0,0,7.073449,56.23592,0,8.881784E-16,0,3.977819,7.445735,7.073449,0,0,16.92537,14.36615,0,3.467916,-3.467916,19.28776,49.4557,0.1207418,7.780793,3.182255,0,18.34397
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12359,0.139975,1.268014,65.51305,61.33304,0,0,0,0,0,0,0,0,0,0,1.268014,0,0,0,0,20.77861,10.89823,1.268014,0,1.268014,20.49071,52.54016,0.120675,0,1.014411,0,12.16625
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544704,0.4245169,60.54728,59.19562,0,0,0,0,0,0,0,0,0,0,0.4245169,0,0,0,0,19.51059,12.03944,0.4245169,0,0.4245169,20.89344,53.57281,0.1206527,0,0.3396135,0,12.46396
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,57.11254,57.11254,3.802024,3.802024,0,-1,0,3.802024,0,0,0,0,0,4.002131,3.802024,0,0,19.08607,12.42151,0,4.002131,-4.002131,16.67482,42.75586,0.1206527,4.182227,0,0,12.42151
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,54.86644,54.86644,6.660666,6.660666,0,-1,0,6.660666,0,0,8.881784E-16,0,0,7.011227,6.660666,0,0,23.53289,8.419379,0,7.011227,-7.011227,9.284339,23.80595,0.1206527,7.326732,0,0,8.419379
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,52.42109,52.42109,6.747967,1.337745,0,-1,0,1.337745,0,0,5.410222,6.085019,0,1.408152,1.337745,0,0,31.32314,1.408152,0,1.408152,-1.408152,7.800015,20,0.1206527,7.422764,0,0,1.408152
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,49.94857,49.94857,0.69994,0,0,-1,0,0,0,0,0.69994,0.7699339,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,0.7699339,0,0,0
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,48.03757,48.03757,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,0,0,0,0
3/25/2007 12:00:00 AM,0,0,164.0165,90,0,0,46.58847,46.58847,1.723419,0,0,-1,0,0,0,0,1.723419,1.895761,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,1.895761,0,0,0
3/25/2007 1:00:00 AM,0,0,-128.3302,90,0,0,45.03069,45.03069,1.739381,0,0,-1,0,0,0,0,1.739381,1.913319,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,1.913319,0,0,0
3/25/2007 2:00:00 AM,0,0,-108.5398,90,0,0,43.5816,43.5816,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,0,0,0,0
3/25/2007 3:00:00 AM,0,0,-100.9539,90,0,0,42.48572,42.48572,0.8609334,0,0,-1,0,0,0,0,0.8609334,0.9470267,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,0.9470267,0,0,0
3/25/2007 4:00:00 AM,0,0,-96.70425,90,0,0,41.31738,41.31738,1.924437,0,0,-1,0,0,0,0,1.924437,2.116881,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1206527,2.116881,0,0,0
3/25/2007 5:00:00 AM,0,0,-93.71486,90,0,0,40.27584,40.27584,0.3201939,0.3201939,9.120193,0,2.643409,0.3201939,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.120962,0.3522133,0,12,0
3/25/2007 6:00:00 AM,0.01115391,0,-91.23695,90,0,0,39.50601,39.50601,0.7554848,0.7554848,9.555485,0,2.753538,0.7554848,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1213222,0.8310333,0,12,7.524
3/25/2007 7:00:00 AM,0.1710421,12.17668,-88.87415,77.7999,0.1711682,1.762816,43.68416,38.66372,6.282591,6.282591,12,0,3.372,6.282591,28.05875,0,0,0,1.762816,0,0,5.717409,5.431539,16.16775,15.048,7.194355,0,7.194355,30.48717,78.17206,0.1218424,6.91085,1.410253,12,16.81082
3/25/2007 8:00:00 AM,0.3946222,26.97724,-86.28647,62.80161,0.3969559,3.895511,52.22782,40.50227,0.8805873,0.8805873,6.225732,0,1.91111,0.8805873,442.3765,0,0,0,3.895511,0,0,5.345144,5.077887,8.973398,21.52292,8.973398,0,8.973398,39.00008,100,0.1217622,0.9686461,3.116409,12,25.41843
3/25/2007 9:00:00 AM,0.7755276,41.72699,-82.96919,47.80389,0.783031,6.953623,68.65507,45.21183,9.142047,8.36,0,-1,0,8.36,83.17731,0,0.7820466,1.696251,6.953623,8.8,8.36,0,0,0,29.59898,0,1.846377,-1.846377,37.05383,95.00962,0.1217622,10.05625,5.562898,0,36.5526
