Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/8/2007 2:00:00 PM,0.0470348,1.81865,142.2012,46.30428,0.1489784,0.6175765,40.26691,35.90972,1.313196,1.313196,0,0,0,1.313196,47.02852,0,0,0.6175765,1.382311,1.313196,0,0,0,10.62527,0,0.7647347,-0.7647347,13.19393,94.24215,0.139531,1.444515,0.4940612,0,11.24285
7/8/2007 3:00:00 PM,0,0,129.4638,90,0,0,36.34555,36.34555,0.08800167,0.08800167,0,0,0,0.08800167,0,0,0,0,0.09263334,0.08800167,0,0,0.8497053,9.860539,0,0.09263334,-0.09263334,13.09628,93.54469,0.139531,0.09680184,0,0,9.860539
7/8/2007 4:00:00 PM,0,0,117.1554,90,0,0,36.87563,36.87563,0.9900367,0.9900367,0,0,0,0.9900367,0,0,2.220446E-16,0,1.042144,0.9900367,0,0,0.9526312,9.767906,0,1.042144,-1.042144,11.99777,85.69816,0.139531,1.08904,0,0,9.767906
7/8/2007 5:00:00 PM,0,0,105.0185,90,0,0,36.53992,36.53992,2.730402,2.730402,0,0,0,2.730402,0,0,0,0,2.874107,2.730402,0,0,2.110569,8.725762,0,2.874107,-2.874107,8.968192,64.05839,0.139531,3.003442,0,0,8.725762
7/8/2007 6:00:00 PM,0,0,92.65997,90,0,0,35.37964,35.37964,2.50967,2.50967,0,0,0,2.50967,0,0,4.440892E-16,0,2.641758,2.50967,0,0,5.304021,5.851655,0,2.641758,-2.641758,6.183535,44.16801,0.139531,2.760637,0,0,5.851655
7/8/2007 7:00:00 PM,0,0,79.54026,90,0,0,34.31949,34.31949,2.772643,2.772643,5,0,1.53,2.772643,0,0,0,0,0,0,2.227357,2.115989,8.239307,3.209897,2.115989,0,2.115989,8.190938,58.50658,0.1397173,3.049907,0,5,3.209897
7/8/2007 8:00:00 PM,0,0,64.9464,90,0,0,33.277,33.277,2.184617,2.184617,5,0,1.53,2.184617,0,0,0,0,0,0,2.815383,2.674614,6.123318,5.114288,2.674614,0,2.674614,10.7283,76.63056,0.1399522,2.403079,0,5,5.114288
7/8/2007 9:00:00 PM,0,0,48.01939,90,0,0,32.28753,32.28753,0.6530939,0.6530939,4.158357,0,1.300231,0.6530939,0,0,0,0,0,0,3.505263,3.33,3.448704,7.521441,3.33,0,3.33,13.88741,99.19563,0.1401554,0.7184033,0,5,7.521441
7/8/2007 10:00:00 PM,0,0,28.05833,90,0,0,31.32161,31.32161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1187043,10.51844,0,0,0,13.88741,99.19563,0.1401554,0,0,0,10.51844
7/8/2007 11:00:00 PM,0,0,5.382353,90,0,0,30.6973,30.6973,0.02077145,0.02077145,0,0,0,0.02077145,0,0,3.469447E-18,0,0.02186469,0.02077145,0,0,0.1187043,10.51844,0,0.02186469,-0.02186469,13.86437,99.031,0.1401554,0.0228486,0,0,10.51844
7/9/2007 12:00:00 AM,0,0,-17.83482,90,0,0,30.14956,30.14956,0.6224329,0.6224329,0,0,0,0.6224329,0,0,0,0,0.6551925,0.6224329,0,0,0.1429984,10.49658,0,0.6551925,-0.6551925,13.17373,94.09792,0.1401554,0.6846762,0,0,10.49658
7/9/2007 1:00:00 AM,0,0,-39.16088,90,0,0,29.56647,29.56647,0.03379407,0.03379407,0,0,0,0.03379407,0,0,0,0,0.03557271,0.03379407,0,0,0.8709901,9.841383,0,0.03557271,-0.03557271,13.13624,93.83008,0.1401554,0.03717348,0,0,9.841383
7/9/2007 2:00:00 AM,0,0,-57.421,90,0,0,29.17186,29.17186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9105153,9.80581,0,0,0,13.13624,93.83008,0.1401554,0,0,0,9.80581
7/9/2007 3:00:00 AM,0,0,-72.97791,90,0,0,28.72424,28.72424,0.4307693,0.4307693,0,0,0,0.4307693,0,0,5.551115E-17,0,0.4534414,0.4307693,0,0,0.9105153,9.80581,0,0.4534414,-0.4534414,12.65827,90.41602,0.1401554,0.4738462,0,0,9.80581
7/9/2007 4:00:00 AM,0,0,-86.67996,90,0,0,28.35908,28.35908,0.02158707,0.02158707,0,0,0,0.02158707,0,0,3.469447E-18,0,0.02272323,0.02158707,0,0,1.414339,9.352369,0,0.02272323,-0.02272323,12.63432,90.24493,0.1401554,0.02374578,0,0,9.352369
7/9/2007 5:00:00 AM,0,0,-99.31726,90,0,0,28.07637,28.07637,0.3108665,0.3108665,0,0,0,0.3108665,0,0,0,0,0.3272279,0.3108665,0,0,1.439587,9.329646,0,0.3272279,-0.3272279,12.28939,87.78116,0.1401554,0.3419532,0,0,9.329646
7/9/2007 6:00:00 AM,0,0,-111.5054,90,0,0,27.92912,27.92912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.803174,9.002418,0,0,0,12.28939,87.78116,0.1401554,0,0,0,9.002418
7/9/2007 7:00:00 AM,0,0,-123.702,90,0,0,27.66409,27.66409,0.1787527,0.1787527,0,0,0,0.1787527,0,0,0,0,0.1881608,0.1787527,0,0,1.803174,9.002418,0,0.1881608,-0.1881608,12.09105,86.36446,0.1401554,0.196628,0,0,9.002418
7/9/2007 8:00:00 AM,0.008561117,0,-136.228,90,0,0,28.17649,28.17649,0.3265289,0.3265289,0,0,0,0.3265289,0,0,5.551115E-17,0,0.3437147,0.3265289,0,0,2.012241,8.814257,0,0.3437147,-0.3437147,11.72874,83.77656,0.1401554,0.3591818,0,0,8.814257
7/9/2007 9:00:00 AM,0.1159247,4.296499,-149.2633,39.57394,0.3477663,1.445522,39.76875,29.60181,0.6854905,0.6854905,0,0,0,0.6854905,210.8741,0,0,1.445522,0.7215689,0.6854905,0,0,2.394146,8.470543,0.7239527,0,0.7239527,12.41554,88.68227,0.1401059,0.7540395,1.156417,0,9.916064
7/9/2007 10:00:00 AM,0.1973906,7.465824,-162.8235,28.78292,0.6063783,2.397986,48.76983,30.90933,0.4199195,0.4199195,0,0,0,0.4199195,571.0586,0.2857722,0,2.397986,0.4420205,0.4199195,0,0,1.670194,9.1221,1.670194,0,1.670194,14.00003,100,0.1399918,0.4619115,1.918389,0,11.52009
7/9/2007 11:00:00 AM,0.2456834,8.850105,-176.7504,22.72439,0.7187936,2.766429,53.48883,32.23452,2.104871,2.104871,0,0,0,2.104871,131.4298,0.5507749,0,2.766429,2.215654,2.104871,0,0,0,10.62527,0,0,0,14.00003,100,0.1399918,2.315358,2.213143,0,13.3917
7/9/2007 12:00:00 PM,0.2243091,8.339225,169.2468,25.11686,0.6773515,2.605388,53.59027,33.55971,0.5501791,0.5501791,0,0,0,0.5501791,473.5527,2.026252,0,2.605388,0.579136,0.5501791,0,0,0,10.62527,0,0,0,14.00003,100,0.1399918,0.6051971,2.08431,0,13.23066
7/9/2007 1:00:00 PM,0.1619848,5.974536,155.4872,34.2271,0.4848761,1.912735,49.20714,34.92024,0.01323437,0.01323437,0,0,0,0.01323437,14452.79,1.898804,0,1.912735,0.01393092,0.01323437,0,0,0,10.62527,0,0,0,14.00003,100,0.1399918,0.01455781,1.530188,0,12.53801
7/9/2007 2:00:00 PM,0.05698948,1.936912,142.1998,46.22373,0.1574661,0.6522155,40.4215,35.81548,1.27481,1.27481,0,0,0,1.27481,51.16179,0,0,0.6522155,1.341905,1.27481,0,0,0,10.62527,0,0.6896895,-0.6896895,13.27303,94.80717,0.1399918,1.402291,0.5217724,0,11.27749
7/9/2007 3:00:00 PM,0,0,129.4508,90,0,0,36.24543,36.24543,0.6080682,0.6080682,0,0,0,0.6080682,0,0,0,0,0.6400717,0.6080682,0,0,0.7663217,9.935585,0,0.6400717,-0.6400717,12.59834,89.98794,0.1399918,0.668875,0,0,9.935585
7/9/2007 4:00:00 PM,0,0,117.1334,90,0,0,36.74017,36.74017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.477512,9.295513,0,0,0,12.59834,89.98794,0.1399918,0,0,0,9.295513
7/9/2007 5:00:00 PM,0,0,104.9897,90,0,0,36.41034,36.41034,1.138925,1.138925,0,0,0,1.138925,0,0,0,0,1.198868,1.138925,0,0,1.477512,9.295513,0,1.198868,-1.198868,11.33462,80.9614,0.1399918,1.252817,0,0,9.295513
7/9/2007 6:00:00 PM,0,0,92.62677,90,0,0,35.25006,35.25006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.809588,8.096644,0,0,0,11.33462,80.9614,0.1399918,0,0,0,8.096644
7/9/2007 7:00:00 PM,0,0,79.50593,90,0,0,34.18991,34.18991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.809588,8.096644,0,0,0,11.33462,80.9614,0.1399918,0,0,0,8.096644
7/9/2007 8:00:00 PM,0,0,64.9164,90,0,0,33.1651,33.1651,2.111802,2.111802,0,0,0,2.111802,0,0,0,0,2.22295,2.111802,0,0,2.809588,8.096644,0,2.22295,-2.22295,8.991424,64.22433,0.1399918,2.322982,0,0,8.096644
7/9/2007 9:00:00 PM,0,0,48.00367,90,0,0,32.1874,32.1874,2.73118,2.73118,0,0,0,2.73118,0,0,4.440892E-16,0,2.874926,2.73118,0,0,5.279532,5.873695,0,2.874926,-2.874926,5.960985,42.57838,0.1399918,3.004298,0,0,5.873695
7/9/2007 10:00:00 PM,0,0,28.07216,90,0,0,31.23916,31.23916,0.6527503,0.6527503,0,0,0,0.6527503,0,0,1.110223E-16,0,0.6871056,0.6527503,0,0,8.473895,2.998769,0,0.6871056,-0.6871056,5.236712,37.40501,0.1399918,0.7180254,0,0,2.998769
7/9/2007 11:00:00 PM,0,0,5.439286,90,0,0,30.60896,30.60896,0.2139608,0.2139608,0,0,0,0.2139608,0,0,2.775558E-17,0,0.2252218,0.2139608,0,0,9.237346,2.311663,0,0.2252218,-0.2252218,4.999308,35.70927,0.1399918,0.2353568,0,0,2.311663
7/10/2007 12:00:00 AM,0,0,-17.73872,90,0,0,30.0671,30.0671,0.3715647,0.3715647,0,0,0,0.3715647,0,0,5.551115E-17,0,0.3911207,0.3715647,0,0,9.487592,2.086441,0,0.3911207,-0.3911207,4.58703,32.76444,0.1399918,0.4087211,0,0,2.086441
7/10/2007 1:00:00 AM,0,0,-39.04207,90,0,0,29.48401,29.48401,0.6482107,0.6482107,0,0,0,0.6482107,0,0,1.110223E-16,0,0.682327,0.6482107,0,0,9.922171,1.69532,0,0.682327,-0.682327,3.867795,27.62705,0.1399918,0.7130318,0,0,1.69532
7/10/2007 2:00:00 AM,0,0,-57.2977,90,0,0,29.0894,29.0894,0.3691404,0.3691404,0,0,0,0.3691404,0,0,5.551115E-17,0,0.3885689,0.3691404,0,0,10.68031,1.012993,0,0.3885689,-0.3885689,3.458207,24.70143,0.1399918,0.4060545,0,0,1.012993
7/10/2007 3:00:00 AM,0,0,-72.85908,90,0,0,28.64178,28.64178,0.7827104,0.7827104,4.287973,0,1.335617,0.7827104,0,0,0,0,0,0,3.505263,3.33,11.11205,0.6244246,3.33,0,3.33,6.617322,47.26649,0.1402135,0.8609815,0,5,0.6244246
7/10/2007 4:00:00 AM,0,0,-86.56831,90,0,0,28.27662,28.27662,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,7.782055,3.621425,3.33,0,3.33,9.776438,69.83156,0.140319,0,0,5,3.621425
7/10/2007 5:00:00 AM,0,0,-99.21301,90,0,0,28.01158,28.01158,0.09950496,0.09950496,3.604768,0,1.149102,0.09950496,0,0,0,0,0,0,3.505263,3.33,4.452055,6.618424,3.33,0,3.33,12.93555,92.39662,0.1404389,0.1094555,0,5,6.618424
7/10/2007 6:00:00 AM,0,0,-111.4083,90,0,0,27.84667,27.84667,0.6543209,0.6543209,0,0,0,0.6543209,0,0,0,0,0.6887588,0.6543209,0,0,1.122055,9.615424,0,0.6887588,-0.6887588,12.20954,87.21081,0.1404389,0.719753,0,0,9.615424
7/10/2007 7:00:00 AM,0,0,-123.6123,90,0,0,27.5993,27.5993,3.982843,3.982843,5,0,1.53,3.982843,0,0,0,0,0,0,1.017157,0.9662994,1.887343,8.926666,0.9662994,0,0.9662994,13.12625,93.75874,0.1405228,4.381127,0,5,8.926666
7/10/2007 8:00:00 AM,0.009281119,0,-136.1467,90,0,0,28.09404,28.09404,0.7889891,0.7889891,0,0,0,0.7889891,0,0,1.110223E-16,0,0.8305148,0.7889891,0,0,0.9210433,9.796335,0,0.8305148,-0.8305148,12.25081,87.50562,0.1405228,0.867888,0,0,9.796335
7/10/2007 9:00:00 AM,0.1046899,4.398577,-149.1924,39.54813,0.3561638,1.479112,39.93322,29.51935,0.7384271,0.7384271,0,0,0,0.7384271,200.3057,0,0,1.479112,0.7772917,0.7384271,0,0,1.843837,8.96582,0.7018203,0,0.7018203,12.91662,92.26135,0.140475,0.8122698,1.18329,0,10.44493
7/10/2007 10:00:00 AM,0.1928645,7.575912,-162.7656,28.71936,0.6153976,2.431086,48.95583,30.82687,0.8152483,0.8152483,0,0,0,0.8152483,298.2019,0.4309126,0,2.431086,0.8581561,0.8152483,0,0,1.142017,9.597459,1.142017,0,1.142017,14.00003,100,0.1403972,0.8967732,1.944869,0,12.02854
7/10/2007 11:00:00 AM,0.2111241,8.966928,-176.7078,22.61382,0.7283356,2.800124,53.67414,32.1344,1.66026,1.66026,0,0,0,1.66026,168.6557,1.052482,0,2.800124,1.747642,1.66026,0,0,0,10.62527,0,0,0,14.00003,100,0.1403972,1.826286,2.240099,0,13.4254
7/10/2007 12:00:00 PM,0.2277387,8.460701,169.2727,24.99465,0.687281,2.640546,53.78708,33.45959,0,0,0,0,0,0,0,2.640546,0,2.640546,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1403972,0,2.112437,0,13.26582
7/10/2007 1:00:00 PM,0.153392,6.098317,155.4968,34.12498,0.4950316,1.950558,49.40868,34.82011,0.9724005,0.9724005,0,0,0,0.9724005,200.592,0.9269784,0,1.950558,1.023579,0.9724005,0,0,0,10.62527,0,0,0,14.00003,100,0.1403972,1.069641,1.560446,0,12.57583
7/10/2007 2:00:00 PM,0.05289549,2.060966,142.1949,46.14187,0.1666052,0.6895742,40.55391,35.68002,0.728354,0.728354,0,0,0,0.728354,94.6757,0,0,0.6895742,0.7666884,0.728354,0,0,0,10.62527,0,0.07711418,-0.07711418,13.91874,99.41939,0.1403972,0.8011894,0.5516593,0,11.31485
7/10/2007 3:00:00 PM,0,0,129.4339,90,0,0,36.10997,36.10997,0.4937545,0.4937545,0,0,0,0.4937545,0,0,1.110223E-16,0,0.5197417,0.4937545,0,0,0.08568242,10.54816,0,0.5197417,-0.5197417,13.37089,95.50614,0.1403972,0.54313,0,0,10.54816
7/10/2007 4:00:00 PM,0,0,117.1068,90,0,0,36.6106,36.6106,1.750325,1.750325,0,0,0,1.750325,0,0,2.220446E-16,0,1.842448,1.750325,0,0,0.6631731,10.02842,0,1.842448,-1.842448,11.42878,81.63395,0.1403972,1.925358,0,0,10.02842
7/10/2007 5:00:00 PM,0,0,104.956,90,0,0,36.27488,36.27488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.710337,8.18597,0,0,0,11.42878,81.63395,0.1403972,0,0,0,8.18597
7/10/2007 6:00:00 PM,0,0,92.58833,90,0,0,35.12049,35.12049,1.409309,1.409309,0,0,0,1.409309,0,0,0,0,1.483483,1.409309,0,0,2.710337,8.18597,0,1.483483,-1.483483,9.865047,70.46449,0.1403972,1.55024,0,0,8.18597
7/10/2007 7:00:00 PM,0,0,79.46601,90,0,0,34.08979,34.08979,2.600445,2.600445,0,0,0,2.600445,0,0,4.440892E-16,0,2.73731,2.600445,0,0,4.358652,6.702487,0,2.73731,-2.73731,6.979669,49.85468,0.1403972,2.860489,0,0,6.702487
7/10/2007 8:00:00 PM,0,0,64.88062,90,0,0,33.04731,33.04731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.400108,3.965177,0,0,0,6.979669,49.85468,0.1403972,0,0,0,3.965177
7/10/2007 9:00:00 PM,0,0,47.98224,90,0,0,32.06961,32.06961,3.226963,3.226963,5,0,1.53,3.226963,0,0,0,0,0,0,1.773037,1.684385,7.400108,3.965177,1.684385,0,1.684385,8.577617,61.26857,0.1405431,3.54966,0,5,3.965177
7/10/2007 10:00:00 PM,0,0,28.08108,90,0,0,31.12725,31.12725,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,5.715723,5.481123,3.33,0,3.33,11.73673,83.83363,0.1406476,0,0,5,5.481123
7/10/2007 11:00:00 PM,0,0,5.493113,90,0,0,30.49705,30.49705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.385723,8.478124,0,0,0,11.73673,83.83363,0.1406476,0,0,0,8.478124
7/11/2007 12:00:00 AM,0,0,-17.64347,90,0,0,29.96697,29.96697,0.5709539,0.5709539,0,0,0,0.5709539,0,0,1.110223E-16,0,0.6010041,0.5709539,0,0,2.385723,8.478124,0,0.6010041,-0.6010041,11.10322,79.30855,0.1406476,0.6280493,0,0,8.478124
7/11/2007 1:00:00 AM,0,0,-38.92211,90,0,0,29.38389,29.38389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.053505,7.87712,0,0,0,11.10322,79.30855,0.1406476,0,0,0,7.87712
7/11/2007 2:00:00 AM,0,0,-57.17211,90,0,0,28.98928,28.98928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.053505,7.87712,0,0,0,11.10322,79.30855,0.1406476,0,0,0,7.87712
7/11/2007 3:00:00 AM,0,0,-72.73752,90,0,0,28.55933,28.55933,0.2113746,0.2113746,0,0,0,0.2113746,0,0,2.775558E-17,0,0.2224996,0.2113746,0,0,3.053505,7.87712,0,0.2224996,-0.2224996,10.86868,77.6333,0.1406476,0.232512,0,0,7.87712
7/11/2007 4:00:00 AM,0,0,-86.45389,90,0,0,28.19416,28.19416,0.2941872,0.2941872,0,0,0,0.2941872,0,0,5.551115E-17,0,0.3096707,0.2941872,0,0,3.300727,7.65462,0,0.3096707,-0.3096707,10.54226,75.30172,0.1406476,0.3236059,0,0,7.65462
7/11/2007 5:00:00 AM,0,0,-99.10616,90,0,0,27.92912,27.92912,0.2016433,0.2016433,0,0,0,0.2016433,0,0,2.775558E-17,0,0.2122561,0.2016433,0,0,3.644806,7.344949,0,0.2122561,-0.2122561,10.31852,73.7036,0.1406476,0.2218076,0,0,7.344949
7/11/2007 6:00:00 AM,0,0,-111.3089,90,0,0,27.76421,27.76421,0.2856079,0.2856079,0,0,0,0.2856079,0,0,5.551115E-17,0,0.3006399,0.2856079,0,0,3.880646,7.132693,0,0.3006399,-0.3006399,10.00162,71.44001,0.1406476,0.3141687,0,0,7.132693
7/11/2007 7:00:00 AM,0,0,-123.5207,90,0,0,27.51684,27.51684,0.09792223,0.09792223,0,0,0,0.09792223,0,0,1.387779E-17,0,0.103076,0.09792223,0,0,4.21469,6.832053,0,0.103076,-0.103076,9.89297,70.66393,0.1406476,0.1077145,0,0,6.832053
7/11/2007 8:00:00 AM,0.01086207,0,-136.0641,90,0,0,28.01158,28.01158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.329219,6.728977,0,0,0,9.89297,70.66393,0.1406476,0,0,0,6.728977
7/11/2007 9:00:00 AM,0.1298301,4.507379,-149.1209,39.51815,0.3651162,1.514954,40.09631,29.41923,1.157606,1.157606,0,0,0,1.157606,130.8697,0,0,1.514954,1.218532,1.157606,0,0,4.329219,6.728977,0.2964223,0,0.2964223,10.17418,72.67258,0.1406275,1.273366,1.211964,0,8.243932
7/11/2007 10:00:00 AM,0.2067135,7.692747,-162.708,28.65031,0.624972,2.466318,49.14057,30.72675,0.03389422,0.03389422,0,0,0,0.03389422,7276.515,0,0,2.466318,0.03567813,0.03389422,0,0,4.032797,6.995757,2.43064,0,2.43064,12.48009,89.14331,0.1404624,0.03728364,1.973055,0,9.462075
7/11/2007 11:00:00 AM,0.2393105,9.090405,-176.6664,22.49663,0.7384235,2.835563,53.87599,32.03427,0,0,0,0,0,0,0,1.233406,0,2.835563,0,0,0,0,1.602157,9.183333,1.602157,0,1.602157,14.00003,100,0.1403538,0,2.26845,0,12.0189
7/11/2007 12:00:00 PM,0.2269386,8.588612,169.2966,24.86728,0.697739,2.677581,53.9879,33.34768,0.3517373,0.3517373,0,0,0,0.3517373,761.2446,2.307332,0,2.677581,0.3702498,0.3517373,0,0,0,10.62527,0,0,0,14.00003,100,0.1403538,0.386911,2.142065,0,13.30286
7/11/2007 1:00:00 PM,0.1613208,6.22821,155.5036,34.02008,0.5056912,1.990507,49.58958,34.68465,1.822759,1.822759,0,0,0,1.822759,109.203,0.07181301,0,1.990507,1.918694,1.822759,0,0,0,10.62527,0,0,0,14.00003,100,0.1403538,2.005035,1.592405,0,12.61578
7/11/2007 2:00:00 PM,0.05769879,2.190757,142.1865,46.05882,0.1764227,0.7295815,40.71221,35.55044,1.099098,1.099098,0,0,0,1.099098,66.38,0,0,0.7295815,1.156946,1.099098,0,0,0,10.62527,0,0.4273642,-0.4273642,13.54955,96.78228,0.1403538,1.209008,0.5836652,0,11.35486
7/11/2007 3:00:00 PM,0,0,129.4128,90,0,0,35.98039,35.98039,0.1468499,0.1468499,0,0,0,0.1468499,0,0,0,0,0.1545788,0.1468499,0,0,0.4748491,10.19791,0,0.1545788,-0.1545788,13.38661,95.61842,0.1403538,0.1615349,0,0,10.19791
7/11/2007 4:00:00 PM,0,0,117.0758,90,0,0,36.47513,36.47513,2.710842,2.710842,0,0,0,2.710842,0,0,4.440892E-16,0,2.853518,2.710842,0,0,0.6466034,10.04333,0,2.853518,-2.853518,10.37873,74.13367,0.1403538,2.981926,0,0,10.04333
7/11/2007 5:00:00 PM,0,0,104.9174,90,0,0,36.10997,36.10997,1.331871,1.331871,0,0,0,1.331871,0,0,2.220446E-16,0,1.40197,1.331871,0,0,3.817179,7.189813,0,1.40197,-1.40197,8.900928,63.57793,0.1403538,1.465059,0,0,7.189813
7/11/2007 6:00:00 PM,0,0,92.54462,90,0,0,34.98503,34.98503,3.228032,3.228032,5,0,1.53,3.228032,0,0,0,0,0,0,1.771968,1.683369,5.374924,5.787843,1.683369,0,1.683369,10.49791,74.98494,0.1404991,3.550836,0,5,5.787843
7/11/2007 7:00:00 PM,0,0,79.42051,90,0,0,33.96021,33.96021,3.021544,3.021544,5,0,1.53,3.021544,0,0,0,0,0,0,1.978456,1.879533,3.691554,7.302876,1.879533,0,1.879533,12.28099,87.72121,0.1406609,3.323699,0,5,7.302876
7/11/2007 8:00:00 PM,0,0,64.83901,90,0,0,32.91184,32.91184,1.631513,1.631513,0,0,0,1.631513,0,0,2.220446E-16,0,1.717382,1.631513,0,0,1.812021,8.994455,0,1.717382,-1.717382,10.47071,74.79066,0.1406609,1.794664,0,0,8.994455
7/11/2007 9:00:00 PM,0,0,47.95509,90,0,0,31.95181,31.95181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.720224,7.277073,0,0,0,10.47071,74.79066,0.1406609,0,0,0,7.277073
7/11/2007 10:00:00 PM,0,0,28.08504,90,0,0,31.02712,31.02712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.720224,7.277073,0,0,0,10.47071,74.79066,0.1406609,0,0,0,7.277073
7/11/2007 11:00:00 PM,0,0,5.543719,90,0,0,30.37926,30.37926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.720224,7.277073,0,0,0,10.47071,74.79066,0.1406609,0,0,0,7.277073
7/12/2007 12:00:00 AM,0,0,-17.54924,90,0,0,29.84918,29.84918,0.09011161,0.09011161,0,0,0,0.09011161,0,0,1.387779E-17,0,0.09485433,0.09011161,0,0,3.720224,7.277073,0,0.09485433,-0.09485433,10.37073,74.07648,0.1406609,0.09912277,0,0,7.277073
7/12/2007 1:00:00 AM,0,0,-38.80117,90,0,0,29.28376,29.28376,0.3037627,0.3037627,0,0,0,0.3037627,0,0,0,0,0.3197502,0.3037627,0,0,3.825617,7.182219,0,0.3197502,-0.3197502,10.03368,71.66901,0.1406609,0.3341389,0,0,7.182219
7/12/2007 2:00:00 AM,0,0,-57.0444,90,0,0,28.90682,28.90682,0.926811,0.926811,0,0,0,0.926811,0,0,1.110223E-16,0,0.9755905,0.926811,0,0,4.180895,6.862468,0,0.9755905,-0.9755905,9.00532,64.32359,0.1406609,1.019492,0,0,6.862468
7/12/2007 3:00:00 AM,0,0,-72.61337,90,0,0,28.47687,28.47687,0.4933378,0.4933378,0,0,0,0.4933378,0,0,5.551115E-17,0,0.519303,0.4933378,0,0,5.264885,5.886878,0,0.519303,-0.519303,8.457927,60.41364,0.1406609,0.5426716,0,0,5.886878
7/12/2007 4:00:00 AM,0,0,-86.33681,90,0,0,28.11171,28.11171,0.122556,0.122556,0,0,0,0.122556,0,0,2.775558E-17,0,0.1290063,0.122556,0,0,5.841888,5.367575,0,0.1290063,-0.1290063,8.321941,59.44232,0.1406609,0.1348116,0,0,5.367575
7/12/2007 5:00:00 AM,0,0,-98.99681,90,0,0,27.86434,27.86434,0.2896651,0.2896651,0,0,0,0.2896651,0,0,5.551115E-17,0,0.3049106,0.2896651,0,0,5.985229,5.238569,0,0.3049106,-0.3049106,8.000538,57.14658,0.1406609,0.3186316,0,0,5.238569
7/12/2007 6:00:00 AM,0,0,-111.2073,90,0,0,27.68176,27.68176,0.4022642,0.4022642,0,0,0,0.4022642,0,0,5.551115E-17,0,0.423436,0.4022642,0,0,6.324018,4.933658,0,0.423436,-0.423436,7.554197,53.95844,0.1406609,0.4424906,0,0,4.933658
7/12/2007 7:00:00 AM,0,0,-123.4273,90,0,0,27.4285,27.4285,0.466114,0.466114,0,0,0,0.466114,0,0,5.551115E-17,0,0.4906463,0.466114,0,0,6.794502,4.510222,0,0.4906463,-0.4906463,7.03701,50.26426,0.1406609,0.5127254,0,0,4.510222
7/12/2007 8:00:00 AM,0.01310544,0,-135.9803,90,0,0,27.92912,27.92912,2.4188,2.4188,0,0,0,2.4188,0,0,0,0,2.546106,2.4188,0,0,7.339665,4.019576,0,2.546106,-2.546106,4.353179,31.09408,0.1406609,2.660681,0,0,4.019576
7/12/2007 9:00:00 AM,0.1223989,4.622891,-149.0489,39.48401,0.3746226,1.55289,40.27582,29.3191,1.635821,1.635821,4.722388,0,1.454212,1.635821,94.9303,0,0,1.55289,0,0,3.086567,2.932239,10.16867,1.47347,4.485128,0,4.485128,8.608146,61.48663,0.1408639,1.799403,1.242312,5,3.02636
7/12/2007 10:00:00 AM,0.2047823,7.816303,-162.6506,28.57577,0.6350994,2.503158,49.35989,30.64429,0.6116195,0.6116195,3.959393,0,1.245914,0.6116195,409.2672,0,0,2.503158,0,0,3.347774,3.180385,5.683543,5.510086,5.683543,0,5.683543,14.00003,100,0.1408741,0.6727814,2.002526,5,8.013244
