Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,37.45394,37.45394,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1227522,0,0,0,0
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,37.0121,37.0121,0.0459347,0,0,-1,0,0,0,0,0.0459347,0.05052817,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1227522,0.05052817,0,0,0
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,36.70438,36.70438,0.01295981,0.01295981,1.465591,0,0.4562064,0.01295981,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1229274,0.01425579,0,1.7,0
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,0.01687379,36.77655,36.48346,0.1479889,0.1479889,1.600621,0,0.4930694,0.1479889,11.40206,2.220446E-16,0,0,0.01687379,0,0,1.452632,1.38,3.679654,1.242,1.396874,0,1.396874,3.834376,63.90614,0.1231485,0.1627878,0.01349903,1.7,1.258874
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,0.3429693,42.33474,36.16787,0.2253205,0.2253205,1.677952,0,0.5141809,0.2253205,152.214,0,0,0,0.3429693,0,0,1.452632,1.38,2.282781,2.499187,1.722969,0,1.722969,5.468928,91.14862,0.1233488,0.2478526,0.2743754,1.7,2.842156
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,0.5034052,46.08507,36.81485,0,0,0,0,0,0,0,0,0,0,0.5034052,0,0,0,0,0.5598113,4.049859,0.5034052,0,0.5034052,5.9465,99.10814,0.1232748,0,0.4027241,0,4.553264
7/19/2007 9:00:00 AM,0.2578543,42.68459,-110.3301,50.98974,0.2556596,0.4078613,46.15142,38.63744,0.39904,0.39904,0,-1,0,0.39904,102.2106,5.551115E-17,0,0,0.4078613,0.4200421,0.39904,0,0,0.05640613,4.502923,0,0.0121808,-0.0121808,5.933661,98.89415,0.1232748,0.438944,0.326289,0,4.910785
7/19/2007 10:00:00 AM,0.7487309,56.40568,-114.6528,38.14843,0.7130464,1.039345,61.59053,40.36536,0.1777874,0.1777874,0,-1,0,0.1777874,584.6,0.7822604,0,0,1.039345,0.1871447,0.1777874,0,0,0.06994035,4.490743,0.06994035,0,0.06994035,6.000012,100,0.1232645,0.1955662,0.8314763,0,5.530088
7/19/2007 11:00:00 AM,1.039967,69.23672,-127.2533,27.15599,0.9930608,1.356362,71.87898,42.0696,1.265986,1.265986,0,-1,0,1.265986,107.1387,0.02374455,0,0.01258495,1.356362,1.332617,1.265986,0,0,0,4.553689,0,0,0,6.000012,100,0.1232645,1.392585,1.085089,0,5.910051
7/19/2007 12:00:00 PM,0.9903984,77.75145,-168.5136,21.17549,0.9487324,1.292511,72.26951,43.78173,0.1036585,0.1036585,0,-1,0,0.1036585,1246.894,1.183397,0,0,1.292511,0.1091142,0.1036585,0,0,0,4.553689,0,0,0,6.000012,100,0.1232645,0.1140244,1.034009,0,5.8462
7/19/2007 1:00:00 PM,0.6568283,73.0681,136.476,24.26758,0.6400784,0.9158387,64.59387,45.49387,0,0,0,-1,0,0,0,0.9158387,0,0,0.9158387,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1232645,0,0.7326709,0,5.469528
7/19/2007 2:00:00 PM,0.2898237,61.00964,117.551,34.03863,0.287959,0.4363406,55.12474,46.59848,0.4020489,0.4020489,0,-1,0,0.4020489,108.5292,0.01313119,0,0,0.4363406,0.4232094,0.4020489,0,0,0,4.553689,0,0,0,6.000012,100,0.1232645,0.4422538,0.3490725,0,4.990029
7/19/2007 3:00:00 PM,0.3787954,47.47397,111.3454,46.4327,0.3726918,0.5546771,58.15028,47.08765,0.4115781,0.4115781,0,-1,0,0.4115781,134.7684,0.121437,0,0,0.5546771,0.4332401,0.4115781,0,0,0,4.553689,0,0,0,6.000012,100,0.1232645,0.4527359,0.4437417,0,5.108366
7/19/2007 4:00:00 PM,0.3405316,33.5624,109.288,59.81611,0.3283688,0.4907554,57.45237,47.71097,0.4801843,0.4801843,0,-1,0,0.4801843,102.2015,0,0,0,0.4907554,0.5054572,0.4801843,0,0,0,4.553689,0,0.01470184,-0.01470184,5.984515,99.74171,0.1232645,0.5282028,0.3926043,0,5.044444
7/19/2007 5:00:00 PM,0.2296993,19.56479,109.1972,73.61577,0.2110373,0.3229123,53.46189,47.22179,0.4767287,0.4767287,0,-1,0,0.4767287,67.73502,0,0,0,0.3229123,0.5018197,0.4767287,0,0,0.01633538,4.538987,0,0.1789074,-0.1789074,5.79593,96.59864,0.1232645,0.5244015,0.2583298,0,4.861899
7/19/2007 6:00:00 PM,0.07753877,5.618727,110.4332,87.58437,0.04698001,0.07453594,47.13614,45.75424,0.6260224,0.6260224,0,-1,0,0.6260224,11.90627,0,0,0,0.07453594,0.658971,0.6260224,0,0,0.2151213,4.36008,0,0.584435,-0.584435,5.179882,86.33118,0.1232645,0.6886246,0.05962875,0,4.434616
7/19/2007 7:00:00 PM,0,0,112.9192,90,0,0,44.33404,44.33404,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8644936,3.775645,0,0,0,5.179882,86.33118,0.1232645,0,0,0,3.775645
7/19/2007 8:00:00 PM,0,0,116.9522,90,0,0,43.07163,43.07163,0.3383615,0.3383615,0,-1,0,0.3383615,0,0,0,0,0,0.35617,0.3383615,0,0,0.8644936,3.775645,0,0.35617,-0.35617,4.804445,80.07393,0.1232645,0.3721977,0,0,3.775645
7/19/2007 9:00:00 PM,0,0,123.2963,90,0,0,41.80923,41.80923,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.260238,3.419475,0,0,0,4.804445,80.07393,0.1232645,0,0,0,3.419475
7/19/2007 10:00:00 PM,0,0,133.5067,90,0,0,40.6494,40.6494,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.260238,3.419475,0,0,0,4.804445,80.07393,0.1232645,0,0,0,3.419475
7/19/2007 11:00:00 PM,0,0,150.2407,90,0,0,39.81305,39.81305,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.260238,3.419475,0,0,0,4.804445,80.07393,0.1232645,0,0,0,3.419475
7/20/2007 12:00:00 AM,0,0,175.0975,90,0,0,39.11873,39.11873,0.1256985,0.1256985,0,-1,0,0.1256985,0,0,0,0,0,0.1323142,0.1256985,0,0,1.260238,3.419475,0,0.1323142,-0.1323142,4.664974,77.7494,0.1232645,0.1382684,0,0,3.419475
7/20/2007 1:00:00 AM,0,0,-157.9227,90,0,0,38.45597,38.45597,0.08662335,0.08662335,0,-1,0,0.08662335,0,0,1.387779E-17,0,0,0.09118247,0.08662335,0,0,1.407254,3.28716,0,0.09118247,-0.09118247,4.568859,76.1475,0.1232645,0.09528568,0,0,3.28716
7/20/2007 2:00:00 AM,0,0,-138.2223,90,0,0,37.92734,37.92734,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.508568,3.195978,0,0,0,4.568859,76.1475,0.1232645,0,0,0,3.195978
7/20/2007 3:00:00 AM,0,0,-126.0928,90,0,0,37.36715,37.36715,0.04659018,0.04659018,0,-1,0,0.04659018,0,0,6.938894E-18,0,0,0.04904229,0.04659018,0,0,1.508568,3.195978,0,0.04904229,-0.04904229,4.517164,75.28591,0.1232645,0.05124919,0,0,3.195978
7/20/2007 4:00:00 AM,0,0,-118.6473,90,0,0,36.92531,36.92531,0.04078714,0.04078714,0,-1,0,0.04078714,0,0,6.938894E-18,0,0,0.04293383,0.04078714,0,0,1.563059,3.146936,0,0.04293383,-0.04293383,4.471908,74.53165,0.1232645,0.04486585,0,0,3.146936
7/20/2007 5:00:00 AM,0,0,-113.937,90,0,0,36.63338,36.63338,0.1609787,0.1609787,0,0,0,0.1609787,0,0,0,0,0,0.1694513,0.1609787,0,0,1.610763,3.104002,0,0.1694513,-0.1694513,4.29329,71.5547,0.1232645,0.1770766,0,0,3.104002
7/20/2007 6:00:00 AM,0.02194796,0.7778456,-110.9677,92.4511,0.01507376,0.02530011,36.83628,36.39668,0.2509575,0.2509575,0,0,0,0.2509575,10.08143,0,5.551115E-17,0,0.02530011,0.2641658,0.2509575,0,0,1.799043,2.934551,0,0.2388657,-0.2388657,4.041504,67.35826,0.1232645,0.2760532,0.02024009,0,2.959851
7/20/2007 7:00:00 AM,0.1157592,14.6956,-109.3003,78.44283,0.1123795,0.1860848,39.36538,36.08107,0.847621,0.847621,0,0,0,0.847621,21.95377,0,0,0,0.1860848,0.8922327,0.847621,0,0,2.064449,2.695685,0,0.7061479,-0.7061479,3.297158,54.95253,0.1232645,0.9323831,0.1488678,0,2.88177
7/20/2007 8:00:00 AM,0.3677992,28.70505,-108.875,64.54526,0.3419767,0.5435866,46.80013,36.74384,1.073261,1.073261,0,0,0,1.073261,50.64813,0,0,0,0.5435866,1.129748,1.073261,0,0,2.849058,1.989537,0,0.5861616,-0.5861616,2.67929,44.65474,0.1232645,1.180587,0.4348692,0,2.533123
7/20/2007 9:00:00 AM,0.2041579,42.68623,-110.0802,50.95329,0.2028165,0.3265979,44.47168,38.51909,0.3855318,0.3855318,0,-1,0,0.3855318,84.71362,0,5.551115E-17,0,0.3265979,0.405823,0.3855318,0,0,3.500348,1.403375,0,0.07922503,-0.07922503,2.595779,43.26291,0.1232645,0.424085,0.2612784,0,1.729973
7/20/2007 10:00:00 AM,0.1662396,56.43499,-114.3249,38.07795,0.1652967,0.2652399,45.10886,40.25489,0.06397574,0.06397574,0,-1,0,0.06397574,414.5945,0,0,0,0.2652399,0.06734288,0.06397574,0,0,3.588376,1.32415,0.197897,0,0.197897,2.783521,46.39192,0.1232354,0.07037331,0.2121919,0,1.58939
7/20/2007 11:00:00 AM,0.1932567,69.31665,-126.7858,27.03362,0.1921782,0.3040799,47.61422,41.95914,0.6410252,0.6410252,0,-1,0,0.6410252,47.4365,0,0,0,0.3040799,0.6747634,0.6410252,0,0,3.390479,1.502258,0,0.3706835,-0.3706835,2.392786,39.87969,0.1232354,0.7051277,0.2432639,0,1.806337
7/20/2007 12:00:00 PM,0.2124819,77.92522,-168.2307,20.99714,0.2112974,0.3300672,49.87695,43.64761,0.4191308,0.4191308,0,-1,0,0.4191308,78.7504,0,5.551115E-17,0,0.3300672,0.4411903,0.4191308,0,0,3.80235,1.131574,0,0.1111231,-0.1111231,2.275652,37.92746,0.1232354,0.4610439,0.2640538,0,1.461641
7/20/2007 1:00:00 PM,0.52135,73.20815,136.0661,24.10104,0.51381,0.7532813,60.64239,45.35974,0.851797,0.851797,0,-1,0,0.851797,88.43437,0,1.110223E-16,0,0.7532813,0.8966284,0.851797,0,0,3.92582,1.020451,0,0.1433471,-0.1433471,2.124551,35.40911,0.1232354,0.9369767,0.602625,0,1.773732
7/20/2007 2:00:00 PM,0.2619463,61.09237,117.2121,33.9176,0.2603568,0.3967391,54.16725,46.46434,0,0,0,-1,0,0,0,0,0,0,0.3967391,0,0,0,0,4.085094,0.877104,0.3967391,0,0.3967391,2.500931,41.6821,0.1231771,0,0.3173912,0,1.273843
7/20/2007 3:00:00 PM,0.2414757,47.52565,111.0845,46.34645,0.2398466,0.3657382,54.04892,46.95353,0.6342853,0.6342853,0,-1,0,0.6342853,57.66146,0,0,0,0.3657382,0.6676688,0.6342853,0,0,3.688355,1.234169,0,0.3019306,-0.3019306,2.182668,36.37773,0.1231771,0.6977139,0.2925905,0,1.599907
7/20/2007 4:00:00 PM,0.1730426,33.59311,109.0706,59.75477,0.1717883,0.2640961,52.65302,47.57684,0.7057427,0.7057427,0,-1,0,0.7057427,37.42102,0,1.110223E-16,0,0.2640961,0.7428871,0.7057427,0,0,4.023834,0.9322386,0,0.4787909,-0.4787909,1.677978,27.96625,0.1231771,0.776317,0.2112769,0,1.196335
7/20/2007 5:00:00 PM,0.1035285,19.57827,109.0028,73.57412,0.1025962,0.1600493,50.11292,47.08765,0.03363474,0.03363474,0,-1,0,0.03363474,475.8452,0,0,0,0.1600493,0.035405,0.03363474,0,0,4.555824,0.4534476,0.1246443,0,0.1246443,1.796226,29.93704,0.1231589,0.03699822,0.1280395,0,0.613497
7/20/2007 6:00:00 PM,0.02950168,5.615835,110.2486,87.56017,0.0289383,0.04608367,46.47085,45.62011,0.197649,0.197649,0,-1,0,0.197649,23.31592,0,0,0,0.04608367,0.2080515,0.197649,0,0,4.43118,0.5656275,0,0.1619679,-0.1619679,1.625497,27.09156,0.1231589,0.2174139,0.03686693,0,0.6117111
7/20/2007 7:00:00 PM,0,0,112.7347,90,0,0,44.19991,44.19991,0.5994427,0.3834766,0,-1,0,0.3834766,0,0,0.2159661,0.2759103,0,0.4036596,0.3834766,0,0,4.611144,0.4036596,0,0.4036596,-0.4036596,1.200002,20,0.1231589,0.659387,0,0,0.4036596
7/20/2007 8:00:00 PM,0,0,116.7594,90,0,0,42.96117,42.96117,0.24864,0,0,-1,0,0,0,0,0.24864,0.273504,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.273504,0,0,0
7/20/2007 9:00:00 PM,0,0,123.0884,90,0,0,41.72244,41.72244,0.0281233,0,0,-1,0,0,0,0,0.0281233,0.03093563,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.03093563,0,0,0
7/20/2007 10:00:00 PM,0,0,133.2847,90,0,0,40.56261,40.56261,0.1419036,0,0,-1,0,0,0,0,0.1419036,0.1560939,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.1560939,0,0,0
7/20/2007 11:00:00 PM,0,0,150.0397,90,0,0,39.71838,39.71838,0.02601866,0,0,-1,0,0,0,0,0.02601866,0.02862053,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.02862053,0,0,0
7/21/2007 12:00:00 AM,0,0,175.0247,90,0,0,39.03194,39.03194,0.06694617,0,0,-1,0,0,0,0,0.06694617,0.07364079,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.07364079,0,0,0
7/21/2007 1:00:00 AM,0,0,-157.8147,90,0,0,38.39285,38.39285,0.06083804,0,0,-1,0,0,0,0,0.06083804,0.06692184,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.06692184,0,0,0
7/21/2007 2:00:00 AM,0,0,-138.037,90,0,0,37.83266,37.83266,0.1631984,0,0,-1,0,0,0,0,0.1631984,0.1795182,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.1795182,0,0,0
7/21/2007 3:00:00 AM,0,0,-125.8987,90,0,0,37.30403,37.30403,0.1268934,0,0,-1,0,0,0,0,0.1268934,0.1395827,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.1395827,0,0,0
7/21/2007 4:00:00 AM,0,0,-118.4601,90,0,0,36.86219,36.86219,0.1859342,0,0,-1,0,0,0,0,0.1859342,0.2045276,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1231589,0.2045276,0,0,0
7/21/2007 5:00:00 AM,0,0,-113.7551,90,0,0,36.57026,36.57026,0.1980741,0.1980741,1.650706,0,0.5067427,0.1980741,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.123399,0.2178816,0,1.7,0
7/21/2007 6:00:00 AM,0.002755638,0.7282657,-110.7846,92.47327,0.002727394,0.004588201,36.40518,36.32566,0.02494281,0.02494281,1.477574,0,0.4594778,0.02494281,18.39488,2.220446E-16,0,0,0.004588201,0,0,1.452632,1.38,3.679654,1.242,1.384588,0,1.384588,3.822721,63.71189,0.1235752,0.02743709,0.003670561,1.7,1.246588
7/21/2007 7:00:00 AM,0.03833283,14.66252,-109.1073,78.44727,0.03805536,0.06377385,37.12805,36.01795,0.4123527,0.4123527,1.7,0,0.5202,0.4123527,15.46585,0,0,0,0.06377385,0,0,1.287647,1.223265,2.295066,2.488129,1.287039,0,1.287039,5.043713,84.06172,0.1238453,0.453588,0.05101908,1.7,2.551903
7/21/2007 8:00:00 AM,0.1384735,28.68894,-108.6596,64.53004,0.1374721,0.2260237,40.67909,36.65705,0.2599082,0.2599082,0,0,0,0.2599082,86.96292,0,5.551115E-17,0,0.2260237,0.2735875,0.2599082,0,0,1.008027,3.646464,0,0.04756381,-0.04756381,4.993577,83.22611,0.1238453,0.285899,0.180819,0,3.872488
7/21/2007 9:00:00 AM,0.0928489,42.69007,-109.8223,50.91349,0.0923316,0.1514311,41.13469,38.4323,2.04831,1.38,0,-1,0,1.38,10.97327,0,0.6683096,0.8731406,0.1514311,1.452632,1.38,0,0,1.060876,3.598901,0,1.301201,-1.301201,3.621991,60.36639,0.1238453,2.253141,0.1211449,0,3.750332
7/21/2007 10:00:00 AM,0.1670892,56.467,-113.9867,38.00336,0.1661425,0.2666893,45.04665,40.16811,0.6395705,0.6395705,0,-1,0,0.6395705,41.69818,0,0,0,0.2666893,0.6732321,0.6395705,0,0,2.506655,2.2977,0,0.4065429,-0.4065429,3.193457,53.22418,0.1238453,0.7035276,0.2133514,0,2.564389
7/21/2007 11:00:00 AM,0.1640364,69.40026,-126.303,26.90597,0.1631402,0.2595434,46.64543,41.84868,1.290999,1.290999,0,-1,0,1.290999,20.10408,0,4.440892E-16,0.04009854,0.2595434,1.358946,1.290999,0,0,2.958369,1.891157,0,1.099403,-1.099403,2.034585,33.90968,0.1238453,1.420099,0.2076347,0,2.150701
7/21/2007 12:00:00 PM,0.2121191,78.10517,-167.9426,20.81251,0.210939,0.3297362,49.75529,43.53715,0,0,0,-1,0,0,0,0,0,0,0.3297362,0,0,0,0,4.179927,0.7917545,0.3297362,0,0.3297362,2.3474,39.12326,0.1237969,0,0.2637889,0,1.121491
7/21/2007 1:00:00 PM,0.3510944,73.35004,135.6289,23.93056,0.3487143,0.5270658,55.55445,45.22561,0.495845,0.495845,0,-1,0,0.495845,106.2965,0,0,0,0.5270658,0.5219421,0.495845,0,0,3.850191,1.088517,0.005123643,0,0.005123643,2.352261,39.20427,0.1237961,0.5454295,0.4216526,0,1.615583
7/21/2007 2:00:00 PM,0.1445415,61.17443,116.858,33.79525,0.1437493,0.2236611,50.57057,46.33022,0.1904286,0.1904286,0,-1,0,0.1904286,117.4514,0,0,0,0.2236611,0.2004512,0.1904286,0,0,3.845067,1.093128,0.02320989,0,0.02320989,2.37428,39.57125,0.1237927,0.2094715,0.1789289,0,1.316789
7/21/2007 3:00:00 PM,0.2360233,47.57577,110.8135,46.26029,0.2344652,0.3581492,53.75391,46.8194,1.074134,1.074134,0,-1,0,1.074134,33.34306,0,0,0.05518271,0.3581492,1.130667,1.074134,0,0,3.821857,1.114017,0,0.7725183,-0.7725183,1.559974,25.99951,0.1237927,1.181548,0.2865193,0,1.472166
7/21/2007 4:00:00 PM,0.05125207,33.62174,108.8455,59.69434,0.05097131,0.08006777,48.89685,47.39537,0.5462169,0.4004884,0,-1,0,0.4004884,19.99253,0,0.1457284,0.2612016,0.08006777,0.4215668,0.4004884,0,0,4.680211,0.341499,0,0.341499,-0.341499,1.200002,20,0.1237927,0.6008386,0.06405422,0,0.4215668
7/21/2007 5:00:00 PM,0.08943311,19.58926,108.8018,73.53394,0.08870626,0.1388123,49.56804,46.95353,0.5588203,0.1318717,0,-1,0,0.1318717,105.2632,0,0.4269487,0.588328,0.1388123,0.1388123,0.1318717,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.6147023,0.1110498,0,0.1388123
7/21/2007 6:00:00 PM,0.09256736,5.610078,110.0582,87.5379,0.04622941,0.07347797,46.81387,45.45442,0.5029896,0.06980406,0,-1,0,0.06980406,105.2632,0,0.4331856,0.5393278,0.07347797,0.07347797,0.06980406,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.5532886,0.05878237,0,0.07347797
7/21/2007 7:00:00 PM,0,0,112.5446,90,0,0,44.07367,44.07367,0.006269107,0,0,-1,0,0,0,0,0.006269107,0.006896018,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.006896018,0,0,0
7/21/2007 8:00:00 PM,0,0,116.561,90,0,0,42.82705,42.82705,0.9866286,0,0,-1,0,0,0,0,0.9866286,1.085291,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,1.085291,0,0,0
7/21/2007 9:00:00 PM,0,0,122.8747,90,0,0,41.58831,41.58831,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0,0,0,0
7/21/2007 10:00:00 PM,0,0,133.0569,90,0,0,40.45215,40.45215,0.01466853,0,0,-1,0,0,0,0,0.01466853,0.01613538,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.01613538,0,0,0
7/21/2007 11:00:00 PM,0,0,149.8344,90,0,0,39.63158,39.63158,0.06220265,0,0,-1,0,0,0,0,0.06220265,0.06842292,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.06842292,0,0,0
7/22/2007 12:00:00 AM,0,0,174.9542,90,0,0,38.94515,38.94515,0.03431289,0,0,-1,0,0,0,0,0.03431289,0.03774418,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.03774418,0,0,0
7/22/2007 1:00:00 AM,0,0,-157.6973,90,0,0,38.28239,38.28239,0.07323114,0,0,-1,0,0,0,0,0.07323114,0.08055425,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.08055425,0,0,0
7/22/2007 2:00:00 AM,0,0,-137.8416,90,0,0,37.74587,37.74587,0.04768855,0,0,-1,0,0,0,0,0.04768855,0.05245741,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.05245741,0,0,0
7/22/2007 3:00:00 AM,0,0,-125.6958,90,0,0,37.21724,37.21724,0.1338034,0,0,-1,0,0,0,0,0.1338034,0.1471838,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.1471838,0,0,0
7/22/2007 4:00:00 AM,0,0,-118.2655,90,0,0,36.76751,36.76751,0.2584848,0,0,-1,0,0,0,0,0.2584848,0.2843333,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237927,0.2843333,0,0,0
7/22/2007 5:00:00 AM,0,0,-113.5665,90,0,0,36.50713,36.50713,0.1127291,0.1127291,1.565361,0,0.4834434,0.1127291,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1239999,0.124002,0,1.7,0
7/22/2007 6:00:00 AM,0.005403815,0.6797256,-110.5952,92.49344,0.005317251,0.008945566,36.39389,36.23887,0.02755946,0.02755946,1.480191,0,0.4601921,0.02755946,32.45915,0,0,0,0.008945566,0,0,1.452632,1.38,3.679654,1.242,1.388946,0,1.388946,3.826855,63.78078,0.1241746,0.0303154,0.007156453,1.7,1.250946
7/22/2007 7:00:00 AM,0.02910552,14.63089,-108.9078,78.44931,0.02891249,0.04854534,36.76641,35.92327,0.232411,0.232411,1.685043,0,0.5161166,0.232411,20.88771,2.220446E-16,0,0,0.04854534,0,0,1.452632,1.38,2.290709,2.492051,1.428545,0,1.428545,5.182092,86.36803,0.1244162,0.2556521,0.03883627,1.7,2.540596
7/22/2007 8:00:00 AM,0.08120145,28.67464,-108.4373,64.51199,0.08070057,0.1339438,38.92788,36.57026,0.4839791,0.4839791,0,0,0,0.4839791,27.67554,0,0,0,0.1339438,0.5094517,0.4839791,0,0,0.8621635,3.777742,0,0.3755079,-0.3755079,4.786272,79.77104,0.1244162,0.5323771,0.1071551,0,3.911686
7/22/2007 9:00:00 AM,0.3151593,42.6961,-109.5564,50.87034,0.311074,0.4925281,47.49837,38.34551,0.4477534,0.4477534,0,-1,0,0.4477534,109.9998,0,0,0,0.4925281,0.4713194,0.4477534,0,0,1.279394,3.402234,0.02120869,0,0.02120869,4.806392,80.10638,0.124413,0.4925287,0.3940225,0,3.894762
7/22/2007 10:00:00 AM,0.397899,56.50169,-113.6382,37.92471,0.3932487,0.6080091,51.66833,40.05764,0.5835798,0.5835798,0,-1,0,0.5835798,104.1861,0,0,0,0.6080091,0.6142945,0.5835798,0,0,1.258186,3.421322,0,0.006285408,-0.006285408,4.799767,79.99596,0.124413,0.6419377,0.4864073,0,4.029331
7/22/2007 11:00:00 AM,0.2585901,69.48747,-125.8047,26.77309,0.2570865,0.4028307,49.33778,41.76189,0.8193802,0.8193802,0,-1,0,0.8193802,49.16285,0,1.110223E-16,0,0.4028307,0.8625055,0.8193802,0,0,1.26517,3.415036,0,0.4596748,-0.4596748,4.315227,71.9203,0.124413,0.9013183,0.3222646,0,3.817867
7/22/2007 12:00:00 PM,0.3153583,78.29124,-167.6489,20.62163,0.3134509,0.4817781,52.68914,43.42669,0.1452055,0.1452055,0,-1,0,0.1452055,331.7906,0,0,0,0.4817781,0.1528479,0.1452055,0,0,1.775919,2.955362,0.3289303,0,0.3289303,4.627278,77.12114,0.1243648,0.159726,0.3854225,0,3.43714
7/22/2007 1:00:00 PM,0.2111167,73.49356,135.1635,23.75627,0.2099373,0.3252558,51.31173,45.11515,0.7519664,0.7519664,0,-1,0,0.7519664,43.25403,0,1.110223E-16,0,0.3252558,0.7915436,0.7519664,0,0,1.446989,3.251399,0,0.4662878,-0.4662878,4.135767,68.92931,0.1243648,0.8271631,0.2602046,0,3.576655
7/22/2007 2:00:00 PM,0.268993,61.25564,116.4886,33.67175,0.2673536,0.407529,54.11353,46.20397,0.5872673,0.5872673,0,-1,0,0.5872673,69.39413,0,0,0,0.407529,0.618176,0.5872673,0,0,1.965087,2.785111,0,0.2106471,-0.2106471,3.913726,65.22863,0.1243648,0.645994,0.3260232,0,3.19264
7/22/2007 3:00:00 PM,0.3197498,47.62418,110.5326,46.17435,0.3164735,0.4770117,56.0233,46.64581,0.3309678,0.3309678,0,-1,0,0.3309678,144.1263,0,0,0,0.4770117,0.3483872,0.3309678,0,0,2.199139,2.574464,0.1286245,0,0.1286245,4.035749,67.26236,0.1243459,0.3640646,0.3816094,0,3.051476
7/22/2007 4:00:00 PM,0.1708086,33.64818,108.6128,59.63493,0.1695935,0.261288,52.2789,47.26913,0.6391502,0.6391502,0,-1,0,0.6391502,40.88053,0,0,0,0.261288,0.6727897,0.6391502,0,0,2.070514,2.690226,0,0.4115017,-0.4115017,3.601989,60.03302,0.1243459,0.7030653,0.2090304,0,2.951514
7/22/2007 5:00:00 PM,0.05226183,19.59768,108.5945,73.49533,0.05191426,0.08182146,48.30846,46.77995,0,0,0,-1,0,0,0,0,0,0,0.08182146,0,0,0,0,2.527739,2.278724,0.08182146,0,0.08182146,3.679611,61.32673,0.1243339,0,0.06545717,0,2.360546
