Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/1/2007 4:00:00 AM,0,0,-85.69209,90,0,0,0.3032952,0.3032952,0,-1,0,0.3032952,0,0,0,0,0,0.3192581,0.3032952,0,0,9.12447,2.413251,0,0.3192581,-0.3192581,5.007268,35.76613,0.1855616,0.3336248,0,0,2.413251
3/1/2007 5:00:00 AM,0,0,-84.02805,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.479201,2.093993,0,0,0,5.007268,35.76613,0.1855616,0,0,0,2.093993
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.479201,2.093993,0,0,0,5.007268,35.76613,0.1855616,0,0,0,2.093993
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45781,0.06847576,0.3073192,1.952386,1.952386,5,0,1.53,1.952386,15.7407,0,0,0,0.3073192,0,0,3.047614,2.895233,9.479201,2.093993,3.202553,0,3.202553,8.045476,57.46757,0.1861956,2.147625,0.2458554,5,2.401312
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64852,0.1587035,0.7122612,0.5803573,0.5803573,4.08562,0,1.280374,0.5803573,122.7281,4.440892E-16,0,0,0.7122612,0,0,3.505263,3.33,6.276649,4.97629,4.042261,0,4.042261,11.8803,84.85913,0.1863573,0.638393,0.569809,5,5.688551
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89397,0.5057024,2.269593,0.6417897,0.6417897,0,-1,0,0.6417897,353.6349,0,0,0,2.269593,0.6755682,0.6417897,0,0,2.234388,8.614326,1.594024,0,1.594024,13.39253,95.66071,0.1859114,0.7059687,1.815674,0,10.88392
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27996,0.6129701,2.75101,1.581129,1.581129,0,0,0,1.581129,173.9902,0.4463004,0,0,2.75101,1.664346,1.581129,0,0,0.6403632,10.04895,0.6403632,0,0.6403632,14.00003,100,0.1857328,1.739242,2.200808,0,12.79996
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11717,0.8321035,3.73448,0.6634761,0.6634761,0,0,0,0.6634761,562.8658,3.036084,0,0,3.73448,0.6983959,0.6634761,0,0,0,10.62527,0,0,0,14.00003,100,0.1857328,0.7298237,2.987584,0,14.35975
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.673087,0.8773956,3.937751,1.023231,1.023231,0,0,0,1.023231,384.8349,2.860666,0,0,3.937751,1.077086,1.023231,0,0,0,10.62527,0,0,0,14.00003,100,0.1857328,1.125554,3.150201,0,14.56303
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70156,0.9173451,4.117045,0,0,0,0,0,0,0,4.117045,0,0,4.117045,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1857328,0,3.293636,0,14.74232
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98863,0.8843856,3.969123,1.634056,1.634056,0,-1,0,1.634056,242.9001,2.249064,0,0,3.969123,1.720059,1.634056,0,0,0,10.62527,0,0,0,14.00003,100,0.1857328,1.797461,3.175298,0,14.5944
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41599,0.6859383,3.078491,0.3187599,0.3187599,0,0,0,0.3187599,965.7711,2.742954,0,0,3.078491,0.3355367,0.3187599,0,0,0,10.62527,0,0,0,14.00003,100,0.1857328,0.3506359,2.462793,0,13.70376
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10637,0.4744639,2.129394,3.054762,3.054762,1.25,0,0.50625,3.054762,69.70737,0.2296449,0,0,2.129394,1.899749,1.804762,0,0,0,10.62527,0,0,0,14.00003,100,0.1857328,3.360238,1.703515,5,12.75467
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89024,0.2819322,1.265312,1.544586,1.544586,0,0,0,1.544586,81.91917,0,0,0,1.265312,1.62588,1.544586,0,0,0,10.62527,0,0.360568,-0.360568,13.61996,97.2852,0.1857328,1.699044,1.012249,0,11.89059
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71043,0.05856053,0.2628196,2.393714,2.393714,0,0,0,2.393714,10.97957,0,4.440892E-16,0,0.2628196,2.5197,2.393714,0,0,0.4006311,10.26471,0,2.25688,-2.25688,11.241,80.29266,0.1857328,2.633086,0.2102557,0,10.52753
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,4.731455,3.33,0,-1,0,3.33,0,0,1.401455,1.8746,0,3.505263,3.33,0,0,2.908275,8.007827,0,3.505263,-3.505263,7.546124,53.90078,0.1857328,5.2046,0,0,8.007827
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.803012,4.502563,0,0,0,7.546124,53.90078,0.1857328,0,0,0,4.502563
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,4.002242,3.33,0,-1,0,3.33,0,0,0.6722422,1.072466,0,3.505263,3.33,0,0,6.803012,4.502563,0,3.505263,-3.505263,3.851252,27.50889,0.1857328,4.402466,0,0,4.502563
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,0.2263155,0.2263155,0,-1,0,0.2263155,0,0,2.775558E-17,0,0,0.2382268,0.2263155,0,0,10.69775,0.9973,0,0.2382268,-0.2382268,3.600139,25.71523,0.1857328,0.248947,0,0,0.9973
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,0.5332524,0.5332524,0,-1,0,0.5332524,0,0,0,0,0,0.5613183,0.5332524,0,0,10.96245,0.7590732,0,0.5613183,-0.5613183,3.008458,21.48894,0.1857328,0.5865776,0,0,0.7590732
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,0.3164556,0.1878672,0,-1,0,0.1878672,0,0,0.1285885,0.160234,0,0.1977549,0.1878672,0,0,11.58613,0.1977549,0,0.1977549,-0.1977549,2.800006,20,0.1857328,0.3481012,0,0,0.1977549
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,0.4329787,0,0,-1,0,0,0,0,0.4329787,0.4762766,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1857328,0.4762766,0,0,0
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,0.3250765,0,0,-1,0,0,0,0,0.3250765,0.3575841,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1857328,0.3575841,0,0,0
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,1.030408,0,0,-1,0,0,0,0,1.030408,1.133449,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1857328,1.133449,0,0,0
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1857328,0,0,0,0
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,0.4241253,0.4241253,3.929389,0,1.237723,0.4241253,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1860227,0.4665379,0,5,0
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,0.2564857,0.2564857,3.761749,0,1.191957,0.2564857,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1862343,0.2821343,0,5,2.997
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40575,0.07618523,0.3419193,0.2158704,0.2158704,3.721133,0,1.180869,0.2158704,158.391,4.440892E-16,0,0,0.3419193,0,0,3.505263,3.33,5.14586,5.994,3.671919,0,3.671919,12.60172,90.01214,0.1863313,0.2374574,0.2735355,5,6.335919
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58039,0.173742,0.7797542,3.116153,3.116153,3.775631,0,1.195747,3.116153,25.02297,0,0,0,0.7797542,0,0,0.6594774,0.6265035,1.473941,9.298727,1.406258,0,1.406258,13.93582,99.54136,0.1865711,3.427769,0.6238034,5,10.07848
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80537,0.4424464,1.985699,2.534187,2.534187,0,-1,0,2.534187,78.35648,0,0,0,1.985699,2.667565,2.534187,0,0,0.0676832,10.56436,0,0.6818656,-0.6818656,13.21707,94.40745,0.1865711,2.787605,1.58856,0,12.55006
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15987,0.5646608,2.534198,1.110303,1.110303,0,0,0,1.110303,228.2438,0.5401459,0,0,2.534198,1.16874,1.110303,0,0,0.8253117,9.882494,0.8253117,0,0.8253117,14.00003,100,0.1863445,1.221333,2.027358,0,12.41669
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93298,0.3142666,1.410429,0,0,0,0,0,0,0,1.410429,0,0,1.410429,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1863445,0,1.128343,0,12.0357
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.319166,0.5108921,2.292884,0.6080619,0.6080619,0,0,0,0.6080619,377.0807,1.652819,0,0,2.292884,0.6400651,0.6080619,0,0,0,10.62527,0,0,0,14.00003,100,0.1863445,0.6688681,1.834307,0,12.91816
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50293,0.3860345,1.732523,2.817111,2.817111,0,0,0,2.817111,61.49999,0,0,0,1.732523,2.96538,2.817111,0,0,0,10.62527,0,1.232857,-1.232857,12.70048,90.71755,0.1863445,3.098822,1.386018,0,12.3578
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91838,0.2062312,0.9255656,0,0,0,-1,0,0,0,0,0,0,0.9255656,0,0,0,0,1.369841,9.392417,0.9255656,0,0.9255656,13.57855,96.98946,0.1860909,0,0.7404525,0,10.31798
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39361,0.1597508,0.7169616,1.671296,1.671296,0,0,0,1.671296,42.89855,0,0,0,0.7169616,1.759258,1.671296,0,0,0.4442754,10.22543,0,1.042297,-1.042297,12.47987,89.14178,0.1860909,1.838425,0.5735692,0,10.94239
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11029,0.1224879,0.5497258,0,0,0,0,0,0,0,0,0,0,0.5497258,0,0,0,0,1.602383,9.183129,0.5497258,0,0.5497258,13.00139,92.86688,0.1859407,0,0.4397806,0,9.732855
3/2/2007 5:00:00 PM,0.03807778,17.47711,78.28267,70.91257,0.0379231,0.1701989,1.777577,1.777577,0,0,0,1.777577,9.574766,0,0,0,0.1701989,1.871134,1.777577,0,0,1.052657,9.677882,0,1.700935,-1.700935,11.20845,80.06017,0.1859407,1.955335,0.1361591,0,9.848082
3/2/2007 6:00:00 PM,0.029173,2.899343,81.12518,85.74805,0.03053868,0.1370576,0,0,0,0,0,0,0,0,0,0,0.1370576,0,0,0,0,2.942585,7.976947,0.1370576,0,0.1370576,11.33847,80.98891,0.1859033,0,0.1096461,0,8.114005
3/2/2007 7:00:00 PM,0,0,83.33278,90,0,0,3.258254,3.258254,0,-1,0,3.258254,0,0,4.440892E-16,0.2540789,0,3.429741,3.258254,0,0,2.805528,8.100299,0,3.429741,-3.429741,7.723207,55.16565,0.1859033,3.584079,0,0,8.100299
3/2/2007 8:00:00 PM,0,0,85.17905,90,0,0,0.8878235,0.8878235,0,-1,0,0.8878235,0,0,1.110223E-16,0,0,0.9345511,0.8878235,0,0,6.616351,4.670558,0,0.9345511,-0.9345511,6.738103,48.12922,0.1859033,0.9766058,0,0,4.670558
3/2/2007 9:00:00 PM,0,0,86.8468,90,0,0,0.8846146,0.8846146,0,-1,0,0.8846146,0,0,1.110223E-16,0,0,0.9311733,0.8846146,0,0,7.654741,3.736008,0,0.9311733,-0.9311733,5.75656,41.11821,0.1859033,0.9730761,0,0,3.736008
3/2/2007 10:00:00 PM,0,0,88.52636,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.689378,2.804834,0,0,0,5.75656,41.11821,0.1859033,0,0,0,2.804834
3/2/2007 11:00:00 PM,0,0,90.68458,90,0,0,0.7981684,0.7981684,0,-1,0,0.7981684,0,0,0,0,0,0.8401772,0.7981684,0,0,8.689378,2.804834,0,0.8401772,-0.8401772,4.870936,34.79233,0.1859033,0.8779852,0,0,2.804834
3/3/2007 12:00:00 AM,0,0,104.3665,90,0,0,0.2811339,0.2811339,0,-1,0,0.2811339,0,0,5.551115E-17,0,0,0.2959304,0.2811339,0,0,9.622908,1.964657,0,0.2959304,-0.2959304,4.558998,32.56421,0.1859033,0.3092473,0,0,1.964657
3/3/2007 1:00:00 AM,0,0,-95.10483,90,0,0,1.290978,1.290978,0,-1,0,1.290978,0,0,2.220446E-16,0,0,1.358924,1.290978,0,0,9.951719,1.668727,0,1.358924,-1.358924,3.126566,22.33257,0.1859033,1.420076,0,0,1.668727
3/3/2007 2:00:00 AM,0,0,-90.50777,90,0,0,0.3313531,0.2943125,0,-1,0,0.2943125,0,0,0.03704051,0.07017582,0,0.3098027,0.2943125,0,0,11.46163,0.3098027,0,0.3098027,-0.3098027,2.800006,20,0.1859033,0.3644884,0,0,0.3098027
3/3/2007 3:00:00 AM,0,0,-88.36943,90,0,0,0.6704354,0,0,-1,0,0,0,0,0.6704354,0.7374789,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1859033,0.7374789,0,0,0
3/3/2007 4:00:00 AM,0,0,-86.60025,90,0,0,0.5889921,0,0,-1,0,0,0,0,0.5889921,0.6478913,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1859033,0.6478913,0,0,0
3/3/2007 5:00:00 AM,0,0,-84.81685,90,0,0,0.3928166,0.3928166,3.89808,0,1.229176,0.3928166,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1861724,0.4320983,0,5,0
3/3/2007 6:00:00 AM,0.00225014,0,-82.81628,90,0,0,1.254101,1.254101,4.759364,0,1.464306,1.254101,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1868171,1.379511,0,5,2.997
3/3/2007 7:00:00 AM,0.1567603,9.2581,-80.37891,79.35153,0.1775635,0.7969049,1.439969,1.439969,4.669448,0,1.439759,1.439969,55.3418,0,0,0,0.7969049,0,0,3.229478,3.068005,5.14586,5.994,3.864909,0,3.864909,12.78481,91.3199,0.187273,1.583966,0.6375239,5,6.790905
3/3/2007 8:00:00 AM,0.4199826,23.79135,-77.15392,64.51071,0.4464126,2.0035,0.8403958,0.8403958,0,0,0,0.8403958,238.3996,0,0,0,2.0035,0.8846272,0.8403958,0,0,1.280951,9.472419,1.118873,0,1.118873,13.84627,98.90171,0.1869704,0.9244354,1.6028,0,11.47592
3/3/2007 9:00:00 AM,0.629276,38.09521,-72.44837,49.71596,0.6575453,2.951063,1.90191,1.90191,0,-1,0,1.90191,155.1631,0.7869744,0,0,2.951063,2.002011,1.90191,0,0,0.162078,10.4794,0.162078,0,0.162078,14.00003,100,0.1869267,2.092102,2.360851,0,13.43047
3/3/2007 10:00:00 AM,0.7305545,51.90759,-64.63213,35.03999,0.755673,3.39146,2.046793,2.046793,0,0,0,2.046793,165.6963,1.236941,0,0,3.39146,2.154519,2.046793,0,0,0,10.62527,0,0,0,14.00003,100,0.1869267,2.251472,2.713168,0,14.01673
3/3/2007 11:00:00 AM,0.8904209,64.41675,-49.13179,20.75056,0.9204472,4.130967,0.8996452,0.8996452,0,0,0,0.8996452,459.1774,3.183972,0,0,4.130967,0.946995,0.8996452,0,0,0,10.62527,0,0,0,14.00003,100,0.1869267,0.9896097,3.304774,0,14.75624
3/3/2007 12:00:00 PM,0.9099584,72.54697,-14.16654,8.963876,0.9385018,4.211996,2.026947,2.026947,0,0,0,2.026947,207.8,2.078367,0,0,4.211996,2.133629,2.026947,0,0,0,10.62527,0,0,0,14.00003,100,0.1869267,2.229642,3.369597,0,14.83727
3/3/2007 1:00:00 PM,0.931778,69.96539,32.6337,13.31259,0.962516,4.319772,3.280617,3.280617,1.25,0,0.50625,3.280617,131.6756,2.182281,0,0,4.319772,2.137491,2.030617,0,0,0,10.62527,0,0,0,14.00003,100,0.1869267,3.608679,3.455817,5,14.94505
3/3/2007 2:00:00 PM,0.9158531,59.26199,57.34115,26.85467,0.9493013,4.260464,3.826354,3.33,0,-1,0,3.33,127.9419,0.7552012,0.4963535,0.8789889,4.260464,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.1869267,4.208989,3.408371,0,14.88574
3/3/2007 3:00:00 PM,0.8167078,46.01287,68.58308,41.37619,0.8507119,3.817995,0.5151656,0.5151656,0,0,0,0.5151656,741.1199,3.275715,0,0,3.817995,0.5422795,0.5151656,0,0,0,10.62527,0,0,0,14.00003,100,0.1869267,0.5666821,3.054396,0,14.44327
3/3/2007 4:00:00 PM,0.5544808,31.93623,74.73977,56.11821,0.5828255,2.615721,2.922021,2.922021,0,0,0,2.922021,89.51751,0,0,0,2.615721,3.075812,2.922021,0,0,0,10.62527,0,0.4600912,-0.4600912,13.51505,96.53587,0.1869267,3.214224,2.092577,0,13.241
3/3/2007 5:00:00 PM,0.2674587,17.51376,78.68068,70.93819,0.2856102,1.281819,1.203011,1.203011,0,0,0,1.203011,106.5509,0,0,0,1.281819,1.266327,1.203011,0,0,0.5112125,10.16518,0.01549143,0,0.01549143,13.52975,96.64085,0.1869225,1.323312,1.025455,0,11.447
3/3/2007 6:00:00 PM,0.05495674,2.918515,81.50655,85.78838,0.07398129,0.332028,1.602212,1.602212,0,0,0,1.602212,20.7231,0,0,0,0.332028,1.686539,1.602212,0,0,0.495721,10.17912,0,1.354511,-1.354511,12.10197,86.44244,0.1869225,1.762433,0.2656224,0,10.51115
3/3/2007 7:00:00 PM,0,0,83.7223,90,0,0,3.417215,3.33,0,-1,0,3.33,0,0,0.08721491,0.4289364,0,3.505263,3.33,0,0,2.000733,8.824615,0,3.505263,-3.505263,8.407094,60.05055,0.1869225,3.758936,0,0,8.824615
3/3/2007 8:00:00 PM,0,0,85.60526,90,0,0,2.090238,2.090238,0,-1,0,2.090238,0,0,4.440892E-16,0,0,2.20025,2.090238,0,0,5.89547,5.319351,0,2.20025,-2.20025,6.087826,43.48439,0.1869225,2.299262,0,0,5.319351
3/3/2007 9:00:00 PM,0,0,87.35423,90,0,0,4.210431,2.963145,0,-1,0,2.963145,0,0,1.247285,1.668328,0,3.119101,2.963145,0,0,8.340193,3.119101,0,3.119101,-3.119101,2.800006,20,0.1869225,4.631474,0,0,3.119101
3/3/2007 10:00:00 PM,0,0,89.20961,90,0,0,0.560909,0,0,-1,0,0,0,0,0.560909,0.6169999,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,0.6169999,0,0,0
3/3/2007 11:00:00 PM,0,0,91.85025,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,0,0,0,0
3/4/2007 12:00:00 AM,0,0,109.3115,90,0,0,0.2503867,0,0,-1,0,0,0,0,0.2503867,0.2754253,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,0.2754253,0,0,0
3/4/2007 1:00:00 AM,0,0,-97.09882,90,0,0,1.096814,0,0,-1,0,0,0,0,1.096814,1.206495,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,1.206495,0,0,0
3/4/2007 2:00:00 AM,0,0,-91.38019,90,0,0,0.777743,0,0,-1,0,0,0,0,0.777743,0.8555174,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,0.8555174,0,0,0
3/4/2007 3:00:00 AM,0,0,-88.95001,90,0,0,0.5763313,0,0,-1,0,0,0,0,0.5763313,0.6339645,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,0.6339645,0,0,0
3/4/2007 4:00:00 AM,0,0,-87.05688,90,0,0,0.3972737,0,0,-1,0,0,0,0,0.3972737,0.4370011,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1869225,0.4370011,0,0,0
3/4/2007 5:00:00 AM,0,0,-85.21387,90,0,0,0.4443978,0.4443978,3.949661,0,1.243257,0.4443978,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1872047,0.4888376,0,5,0
3/4/2007 6:00:00 AM,0.001550072,0,-83.18812,90,0,0,0.1025432,0.1025432,3.607806,0,1.149931,0.1025432,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.187336,0.1127975,0,5,2.997
3/4/2007 7:00:00 AM,0.1365116,9.373545,-80.75003,79.29524,0.150279,0.6744521,0.2202889,0.2202889,3.725552,0,1.182076,0.2202889,306.1671,0,0,0,0.6744521,0,0,3.505263,3.33,5.14586,5.994,4.004452,0,4.004452,12.91719,92.26548,0.187337,0.2423178,0.5395617,5,6.668452
3/4/2007 8:00:00 AM,0.3431348,23.92551,-77.54733,64.43958,0.3591024,1.611652,1.156906,1.156906,0,0,0,1.156906,139.307,0,0,0,1.611652,1.217796,1.156906,0,0,1.141408,9.598007,0.3938558,0,0.3938558,13.29084,94.93436,0.1872322,1.272597,1.289321,0,11.20966
3/4/2007 9:00:00 AM,0.5857168,38.25693,-72.8914,49.62585,0.609332,2.734682,0,0,0,-1,0,0,0,1.98713,0,0,2.734682,0,0,0,0,0.7475523,9.952477,0.7475523,0,0.7475523,14.00003,100,0.1870336,0,2.187746,0,12.68716
3/4/2007 10:00:00 AM,0.8851099,52.11383,-65.15835,34.9205,0.9185414,4.122414,2.537664,2.537664,0,0,0,2.537664,162.4492,1.451189,0,0,4.122414,2.671225,2.537664,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,2.79143,3.297931,0,14.74769
3/4/2007 11:00:00 AM,0.9014333,64.70107,-49.73257,20.5702,0.9311182,4.178858,0,0,0,0,0,0,0,4.178858,0,0,4.178858,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,0,3.343087,0,14.80413
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60754,0.8532743,3.829495,1.763549,1.763549,0,0,0,1.763549,217.1471,1.973128,0,0,3.829495,1.856367,1.763549,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,1.939904,3.063596,0,14.45477
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13115,1.044317,4.686893,3.494809,3.494809,1.25,0,0.50625,3.494809,134.1101,2.323936,0,0,4.686893,2.362957,2.244809,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,3.84429,3.749515,5,15.31217
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79763,0.8525042,3.826039,2.429891,2.429891,0,-1,0,2.429891,157.4572,1.268259,0,0,3.826039,2.55778,2.429891,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,2.67288,3.060831,0,14.45131
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36376,0.6159884,2.764556,1.975583,1.975583,0,0,0,1.975583,139.9362,0.6849948,0,0,2.764556,2.079561,1.975583,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,2.173141,2.211645,0,13.38983
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.1301,0.4306761,1.932874,1.355814,1.355814,0,0,0,1.355814,142.5619,0.5057018,0,0,1.932874,1.427173,1.355814,0,0,0,10.62527,0,0,0,14.00003,100,0.1870336,1.491395,1.5463,0,12.55815
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.96707,0.2787495,1.251028,2.922591,2.922591,0,0,0,2.922591,42.80543,0,4.440892E-16,0,1.251028,3.076412,2.922591,0,0,0,10.62527,0,1.825384,-1.825384,12.0759,86.25629,0.1870336,3.214851,1.000822,0,11.8763
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83135,0.04152828,0.1863789,5.009948,5.009948,5,0,1.53,5.009948,3.720176,0,0,0,0.1863789,0.01047152,0.009947942,0,0,2.028205,8.79989,0.1759074,0,0.1759074,12.24278,87.44829,0.1870588,5.510943,0.1491031,5,8.986269
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,2.25247,2.25247,0,-1,0,2.25247,0,0,4.440892E-16,0,0,2.371022,2.25247,0,0,1.852297,8.958207,0,2.371022,-2.371022,9.743508,69.59635,0.1870588,2.477718,0,0,8.958207
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,0.4069129,0.4069129,0,-1,0,0.4069129,0,0,5.551115E-17,0,0,0.4283294,0.4069129,0,0,4.486766,6.587185,0,0.4283294,-0.4283294,9.292009,66.37136,0.1870588,0.4476042,0,0,6.587185
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,0.01335139,0.01335139,0,-1,0,0.01335139,0,0,1.734723E-18,0,0,0.0140541,0.01335139,0,0,4.962687,6.158856,0,0.0140541,-0.0140541,9.277195,66.26555,0.1870588,0.01468653,0,0,6.158856
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,0.2378894,0.2378894,0,-1,0,0.2378894,0,0,2.775558E-17,0,0,0.2504099,0.2378894,0,0,4.978303,6.144802,0,0.2504099,-0.2504099,9.01324,64.38016,0.1870588,0.2616784,0,0,6.144802
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,0.4935679,0.4935679,0,-1,0,0.4935679,0,0,5.551115E-17,0,0,0.5195451,0.4935679,0,0,5.256536,5.894392,0,0.5195451,-0.5195451,8.465591,60.46839,0.1870588,0.5429246,0,0,5.894392
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,0.4475369,0.4475369,0,-1,0,0.4475369,0,0,5.551115E-17,0,0,0.4710915,0.4475369,0,0,5.833808,5.374846,0,0.4710915,-0.4710915,7.969018,56.92144,0.1870588,0.4922906,0,0,5.374846
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,0.03852111,0.03852111,0,-1,0,0.03852111,0,0,0,0,0,0.04054854,0.03852111,0,0,6.357244,4.903755,0,0.04054854,-0.04054854,7.926275,56.61614,0.1870588,0.04237323,0,0,4.903755
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.402297,4.863206,0,0,0,7.926275,56.61614,0.1870588,0,0,0,4.863206
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,0.834815,0.834815,0,-1,0,0.834815,0,0,1.110223E-16,0,0,0.8787526,0.834815,0,0,6.402297,4.863206,0,0.8787526,-0.8787526,6.999989,49.99982,0.1870588,0.9182965,0,0,4.863206
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.378689,3.984454,0,0,0,6.999989,49.99982,0.1870588,0,0,0,3.984454
