Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/28/2007 6:00:00 AM,0.03508375,3.019659,-111.0654,90.24783,0.02566621,0.2530292,51.4356,50.67795,1.282483,1.282483,0,0,0,1.282483,19.72964,0,2.220446E-16,0,0.2530292,1.349982,1.282483,0,0,16.53814,14.71466,0,1.096952,-1.096952,22.15434,56.80587,0.1363368,1.410731,0.2024234,0,14.96768
5/28/2007 7:00:00 AM,0.169218,16.91948,-109.6115,76.29012,0.15938,1.539594,54.93148,50.2131,4.0603,4.0603,0,0,0,4.0603,37.91823,0,8.881784E-16,0,1.539594,4.274,4.0603,0,0,17.75697,13.6177,0,2.734406,-2.734406,19.27202,49.41533,0.1363368,4.46633,1.231675,0,15.1573
5/28/2007 8:00:00 AM,0.1953479,30.89174,-109.4554,62.47225,0.1933955,1.841455,57.36428,51.62742,0,0,0,0,0,0,0,0,0,0,1.841455,0,0,0,0,20.7952,10.8833,1.841455,0,1.841455,21.01898,53.8947,0.1362778,0,1.473164,0,12.72475
5/28/2007 9:00:00 AM,0.4608452,44.80478,-111.1042,49.01608,0.4459879,3.959938,68.67913,55.3264,2.39878,2.39878,0,-1,0,2.39878,165.0813,0,0,0,3.959938,2.525031,2.39878,0,0,18.95374,12.54061,1.434906,0,1.434906,22.38025,57.38514,0.1362318,2.638658,3.16795,0,16.50054
5/28/2007 10:00:00 AM,0.7646645,58.41017,-116.3035,36.40764,0.7289175,5.979948,80.56561,58.53085,1.109589,1.109589,0,0,0,1.109589,538.9337,0,0,0,5.979948,1.167988,1.109589,0,0,17.51884,13.83202,4.81196,0,4.81196,26.94527,69.09031,0.1360779,1.220548,4.783958,0,19.81197
5/28/2007 11:00:00 AM,0.4659854,70.86882,-131.5497,25.98244,0.4605642,3.910871,75.50216,61.63641,0.4072828,0.4072828,0,0,0,0.4072828,960.2347,0,0,0,3.910871,0.4287187,0.4072828,0,0,12.70688,18.16279,3.482152,0,3.482152,30.24873,77.5607,0.1359666,0.4480111,3.128696,0,22.07366
5/28/2007 12:00:00 PM,0.4886677,77.74464,-178.8595,21.28681,0.4829653,4.004946,79.00689,64.42548,4.608135,4.608135,0,0,0,4.608135,86.91033,0,0,0,4.004946,4.850668,4.608135,0,0,9.224728,21.29672,0,0.845723,-0.845723,29.35726,75.27488,0.1359666,5.068949,3.203957,0,25.30167
5/28/2007 1:00:00 PM,0.7372795,71.25011,132.4691,25.69492,0.7126279,5.51174,88.83121,67.14532,4.744052,4.744052,0,0,0,4.744052,116.1821,0,0,0,5.51174,4.99374,4.744052,0,0,10.16442,20.451,0.5180004,0,0.5180004,29.84868,76.53493,0.1359501,5.218458,4.409392,0,25.96274
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99778,0.6348884,4.933727,88.18636,68.87612,4.15142,4.15142,0,-1,0,4.15142,118.8443,0,0,0,4.933727,4.369915,4.15142,0,0,9.64642,20.9172,0.5638112,0,0.5638112,30.38356,77.9064,0.1359321,4.566562,3.946981,0,25.85093
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56098,0.4978055,3.968826,84.63654,69.53877,2.888965,2.888965,0,-1,0,2.888965,137.3788,0,0,0,3.968826,3.041016,2.888965,0,0,9.082608,21.42463,0.9278107,0,0.9278107,31.26376,80.16332,0.1359026,3.177861,3.175061,0,25.39346
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99839,0.299737,2.479321,79.37226,70.32011,0,0,0,-1,0,0,0,0,0,0,2.479321,0,0,0,0,8.154798,22.25966,2.479321,0,2.479321,33.61585,86.19431,0.1358236,0,1.983457,0,24.73898
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80824,0.1161156,1.000482,73.30526,69.8157,0,0,0,-1,0,0,0,0,0,0,1.000482,0,0,0,0,5.675477,24.49105,1.000482,0,1.000482,34.56499,88.628,0.1357917,0,0.8003858,0,25.49153
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76366,0.02881989,0.2557117,68.78959,67.92665,3.222254,3.222254,0,-1,0,3.222254,7.935804,0,4.440892E-16,0,0.2557117,3.391846,3.222254,0,0,4.674994,25.39148,0,3.136134,-3.136134,31.25921,80.15166,0.1357917,3.544479,0.2045694,0,25.64719
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,66.48267,66.48267,4.14521,4.14521,0,-1,0,4.14521,0,0,8.881784E-16,0,0,4.363379,4.14521,0,0,8.159588,22.25535,0,4.363379,-4.363379,26.65981,68.35835,0.1357917,4.559731,0,0,22.25535
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,64.31669,64.31669,2.137595,2.137595,0,-1,0,2.137595,0,0,4.440892E-16,0,0,2.2501,2.137595,0,0,13.00779,17.89197,0,2.2501,-2.2501,24.28799,62.27678,0.1357917,2.351354,0,0,17.89197
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,61.92323,61.92323,6.118502,6.118502,0,-1,0,6.118502,0,0,0,0,0,6.440528,6.118502,0,0,15.5079,15.64187,0,6.440528,-6.440528,17.49908,44.86935,0.1357917,6.730352,0,0,15.64187
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,59.41109,59.41109,1.43372,1.43372,0,-1,0,1.43372,0,0,2.220446E-16,0,0,1.509179,1.43372,0,0,22.66404,9.201342,0,1.509179,-1.509179,15.90827,40.79035,0.1357917,1.577092,0,0,9.201342
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,57.47259,57.47259,0.2595499,0.2595499,0,-1,0,0.2595499,0,0,5.551115E-17,0,0,0.2732104,0.2595499,0,0,24.34091,7.692163,0,0.2732104,-0.2732104,15.62028,40.05191,0.1357917,0.2855048,0,0,7.692163
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,56.1374,56.1374,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.64447,7.418952,0,0,0,15.62028,40.05191,0.1357917,0,0,0,7.418952
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,54.7132,54.7132,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,24.64447,7.418952,0,0,0,15.62028,40.05191,0.1357917,0,0,0,7.418952
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,53.60548,53.60548,0.9910384,0.9910384,0,-1,0,0.9910384,0,0,0,0,0,1.043198,0.9910384,0,0,24.64447,7.418952,0,1.043198,-1.043198,14.52065,37.23236,0.1357917,1.090142,0,0,7.418952
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,52.57689,52.57689,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.80358,6.375754,0,0,0,14.52065,37.23236,0.1357917,0,0,0,6.375754
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,51.56808,51.56808,0.6194369,0.6194369,0,-1,0,0.6194369,0,0,0,0,0,0.6520388,0.6194369,0,0,25.80358,6.375754,0,0.6520388,-0.6520388,13.83334,35.47004,0.1357917,0.6813805,0,0,6.375754
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,50.90543,50.90543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.52807,5.723715,0,0,0,13.83334,35.47004,0.1357917,0,0,0,5.723715
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27442,0.02071755,0.204415,51.28944,50.67795,0,0,0,0,0,0,0,0,0,0,0.204415,0,0,0,0,26.52807,5.723715,0.204415,0,0.204415,14.02727,35.96728,0.1357852,0,0.163532,0,5.92813
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.33278,0.2428986,2.31247,57.38889,50.18343,3.992625,3.992625,0,0,0,3.992625,57.91854,0,4.440892E-16,0,2.31247,4.202763,3.992625,0,0,26.32365,5.907689,0,1.890293,-1.890293,12.03472,30.8582,0.1357852,4.391887,1.849976,0,8.220159
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53253,0.3224773,3.000391,61.19378,51.59775,9.380025,9.380025,12,0,3.372,9.380025,31.98703,0,0,0,3.000391,0,0,2.619975,2.488976,28.42398,4.017396,5.489367,0,5.489367,17.24239,44.21118,0.1359707,10.31803,2.400313,12,7.017787
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09797,0.618426,5.307954,73.89076,55.29673,1.691741,1.691741,0,-1,0,1.691741,313.757,0,0,0,5.307954,1.78078,1.691741,0,0,22.93461,8.957827,3.527174,0,3.527174,20.58856,52.79108,0.1358585,1.860915,4.246363,0,14.26578
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51875,0.7803686,6.334449,82.09061,58.47151,5.065425,5.065425,0,0,0,5.065425,125.0527,0,0,0,6.334449,5.332026,5.065425,0,0,19.40744,12.13228,1.002423,0,1.002423,21.53955,55.2295,0.1358267,5.571968,5.06756,0,18.46673
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13203,0.78966,6.257245,85.49343,61.52762,0.8772026,0.8772026,0,0,0,0.8772026,713.3181,0,0,0,6.257245,0.9233711,0.8772026,0,0,18.40502,13.03446,5.333874,0,5.333874,26.5997,68.20423,0.1356575,0.9649228,5.005796,0,19.29171
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45398,0.8578577,6.555832,90.45603,64.31669,6.31777,6.31777,0,0,0,6.31777,103.7681,0,0,0,6.555832,6.650284,6.31777,0,0,13.07114,17.83495,0,0.09445218,-0.09445218,26.50014,67.94894,0.1356575,6.949547,5.244666,0,24.39078
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81452,0.6076753,4.813623,85.5392,67.09586,6.183683,6.183683,0,0,0,6.183683,77.84395,0,0,0,4.813623,6.50914,6.183683,0,0,13.17609,17.7405,0,1.695517,-1.695517,24.71291,63.36631,0.1356575,6.802052,3.850898,0,22.55412
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.0649,0.5191585,4.141288,84.5612,68.81678,4.010988,4.010988,0,-1,0,4.010988,103.2486,0,0,0,4.141288,4.222093,4.010988,0,0,15.06,16.04498,0,0.08080547,-0.08080547,24.62773,63.14791,0.1356575,4.412087,3.31303,0,20.18627
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.5934,0.5698989,4.473451,86.80368,69.48932,4.191578,4.191578,0,-1,0,4.191578,106.7247,0,0,0,4.473451,4.412188,4.191578,0,0,15.14978,15.96418,0.06126264,0,0.06126264,24.68585,63.29693,0.1356556,4.610736,3.57876,0,20.43763
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00687,0.2324581,1.950582,77.26916,70.26077,8.553732,8.36,0,-1,0,8.36,23.33232,0,0.1937315,1.049105,1.950582,8.8,8.36,0,0,15.08852,16.01931,0,6.849418,-6.849418,17.46593,44.78435,0.1356556,9.409104,1.560465,0,17.96989
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.79808,0.1543583,1.320312,74.40925,69.76625,3.383922,3.383922,0,-1,0,3.383922,39.01722,0,4.440892E-16,0,1.320312,3.562023,3.383922,0,0,22.69898,9.169893,0,2.241711,-2.241711,15.10296,38.72546,0.1356556,3.722315,1.05625,0,10.49021
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73715,0.02852155,0.2531593,68.73116,67.8772,1.39639,1.39639,0,-1,0,1.39639,18.12955,0,0,0,0.2531593,1.469885,1.39639,0,0,25.18977,6.928182,0,1.216725,-1.216725,13.82042,35.4369,0.1356556,1.536029,0.2025274,0,7.181341
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,66.42332,66.42332,1.58796,1.58796,0,-1,0,1.58796,0,0,2.220446E-16,0,0,1.671537,1.58796,0,0,26.54169,5.711457,0,1.671537,-1.671537,12.05847,30.91908,0.1356556,1.746756,0,0,5.711457
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,64.25735,64.25735,8.158031,3.837924,0,-1,0,3.837924,0,0,4.320107,5.13591,0,4.03992,3.837924,0,0,28.39895,4.03992,0,4.03992,-4.03992,7.800015,20,0.1356556,8.973834,0,0,4.03992
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,61.86389,61.86389,0.3071414,0,0,-1,0,0,0,0,0.3071414,0.3378555,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0.3378555,0,0,0
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,59.36164,59.36164,0.09073498,0,0,-1,0,0,0,0,0.09073498,0.09980848,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0.09980848,0,0,0
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,57.47259,57.47259,0.5892474,0,0,-1,0,0,0,0,0.5892474,0.6481722,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0.6481722,0,0,0
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,56.10773,56.10773,0.2688831,0,0,-1,0,0,0,0,0.2688831,0.2957714,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0.2957714,0,0,0
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,54.68353,54.68353,0.7645712,0,0,-1,0,0,0,0,0.7645712,0.8410283,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0.8410283,0,0,0
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,53.57581,53.57581,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0,0,0,0
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,52.54722,52.54722,0.9235925,0,0,-1,0,0,0,0,0.9235925,1.015952,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,1.015952,0,0,0
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,51.54829,51.54829,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356556,0,0,0,0
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,50.9351,50.9351,0.9493127,0.9493127,9.749312,0,2.802576,0.9493127,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1358334,1.044244,0,12,0
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30276,0.01806894,0.1783317,51.24092,50.70762,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.1783317,0,0,8.8,8.36,24.52775,7.524,8.538332,0,8.538332,23.83118,61.10547,0.1359429,0,0.1426654,12,7.702332
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37666,0.2542343,2.415072,57.75711,50.2131,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.415072,0,0,8.8,8.36,15.98942,15.2085,10.77507,0,10.77507,34.05331,87.31601,0.1359814,0,1.932057,12,17.62357
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59343,0.4992578,4.494177,66.51908,51.59775,6.349527,6.349527,0,0,0,6.349527,70.77971,8.881784E-16,0,0,4.494177,6.683712,6.349527,0,0,5.21435,24.90606,0,2.189536,-2.189536,31.74534,81.39814,0.1359814,6.98448,3.595341,0,29.40024
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17965,0.7275466,6.108587,77.18055,55.24727,3.775826,3.775826,0,-1,0,3.775826,161.7815,0,0,0,6.108587,3.974553,3.775826,0,0,7.647168,22.71653,2.134034,0,2.134034,33.76986,86.58921,0.135914,4.153409,4.886869,0,28.82512
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62833,0.8954694,7.093265,85.54082,58.36272,1.710493,1.710493,0,0,0,1.710493,414.6913,0,0,0,7.093265,1.800519,1.710493,0,0,5.513134,24.63716,5.292746,0,5.292746,38.791,99.46391,0.1357474,1.881542,5.674612,0,31.73042
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27778,0.9838868,7.465004,91.42149,61.41883,3.953747,3.953747,0,0,0,3.953747,188.8083,3.082777,0,0,7.465004,4.161839,3.953747,0,0,0.2203879,29.40063,0.2203879,0,0.2203879,39.00008,100,0.1357405,4.349122,5.972003,0,36.86563
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61485,1.001638,7.406049,94.82509,64.19801,0,0,0,0,0,0,0,7.406049,0,0,7.406049,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1357405,0,5.924839,0,37.00503
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92845,0.9157906,6.763092,94.98282,66.97718,0,0,0,0,0,0,0,6.763092,0,0,6.763092,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1357405,0,5.410473,0,36.36207
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.1277,0.8540664,6.315027,94.82271,68.70798,2.458817,2.458817,0,-1,0,2.458817,256.8319,3.726799,0,0,6.315027,2.588228,2.458817,0,0,0,29.59898,0,0,0,39.00008,100,0.1357405,2.704699,5.052022,0,35.91401
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62241,0.6109534,4.753862,88.0096,69.42998,2.264104,2.264104,0,-1,0,2.264104,209.9666,2.370595,0,0,4.753862,2.383267,2.264104,0,0,0,29.59898,0,0,0,39.00008,100,0.1357405,2.490514,3.80309,0,34.35284
5/30/2007 4:00:00 PM,0.3952166,31.41709,109.8631,62.01258,0.3696154,3.014929,81.39201,70.21131,6.729735,6.729735,0,-1,0,6.729735,44.80011,0,8.881784E-16,0,3.014929,7.083931,6.729735,0,0,0,29.59898,0,4.069003,-4.069003,34.71097,89.00232,0.1357405,7.402708,2.411943,0,32.61391
5/30/2007 5:00:00 PM,0.2422417,17.47566,109.9227,75.78568,0.2100471,1.777273,76.0333,69.70691,3.5827,3.5827,0,-1,0,3.5827,49.60708,0,0,0,1.777273,3.771263,3.5827,0,0,4.521114,25.52998,0,1.99399,-1.99399,32.60912,83.61297,0.1357405,3.94097,1.421818,0,27.30725
5/30/2007 6:00:00 PM,0.04281213,3.600732,111.3109,89.70889,0.02865718,0.2544532,68.67584,67.81786,0,0,0,-1,0,0,0,0,0,0,0.2544532,0,0,0,0,6.736659,23.53599,0.2544532,0,0.2544532,32.85052,84.23193,0.1357325,0,0.2035626,0,23.79044
5/30/2007 7:00:00 PM,0,0,113.9998,90,0,0,66.31453,66.31453,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.482206,23.76499,0,0,0,32.85052,84.23193,0.1357325,0,0,0,23.76499
5/30/2007 8:00:00 PM,0,0,118.3396,90,0,0,64.14855,64.14855,4.448143,4.448143,0,-1,0,4.448143,0,0,0,0,0,4.682255,4.448143,0,0,6.482206,23.76499,0,4.682255,-4.682255,27.91499,71.57674,0.1357325,4.892957,0,0,23.76499
5/30/2007 9:00:00 PM,0,0,125.1779,90,0,0,61.7551,61.7551,6.19957,6.19957,0,-1,0,6.19957,0,0,8.881784E-16,0,0,6.525863,6.19957,0,0,11.68471,19.08274,0,6.525863,-6.525863,21.03612,53.93867,0.1357325,6.819527,0,0,19.08274
5/30/2007 10:00:00 PM,0,0,136.1911,90,0,0,59.25285,59.25285,0.09980475,0.09980475,0,-1,0,0.09980475,0,0,1.387779E-17,0,0,0.1050576,0.09980475,0,0,18.93567,12.55687,0,0.1050576,-0.1050576,20.92538,53.65472,0.1357325,0.1097852,0,0,12.55687
5/30/2007 11:00:00 PM,0,0,154.0182,90,0,0,57.41325,57.41325,1.570638,1.570638,0,-1,0,1.570638,0,0,2.220446E-16,0,0,1.653303,1.570638,0,0,19.0524,12.45182,0,1.653303,-1.653303,19.18265,49.18618,0.1357325,1.727701,0,0,12.45182
5/31/2007 12:00:00 AM,0,0,179.361,90,0,0,56.07806,56.07806,0.314947,0.314947,0,-1,0,0.314947,0,0,5.551115E-17,0,0,0.3315232,0.314947,0,0,20.8894,10.79851,0,0.3315232,-0.3315232,18.83319,48.29014,0.1357325,0.3464417,0,0,10.79851
5/31/2007 1:00:00 AM,0,0,-155.1357,90,0,0,54.68353,54.68353,0.7129076,0.7129076,0,-1,0,0.7129076,0,0,0,0,0,0.750429,0.7129076,0,0,21.25776,10.46699,0,0.750429,-0.750429,18.04217,46.26188,0.1357325,0.7841983,0,0,10.46699
5/31/2007 2:00:00 AM,0,0,-136.9882,90,0,0,53.57581,53.57581,0.3617974,0.3617974,0,-1,0,0.3617974,0,0,5.551115E-17,0,0,0.3808394,0.3617974,0,0,22.09157,9.716561,0,0.3808394,-0.3808394,17.64073,45.23255,0.1357325,0.3979771,0,0,9.716561
5/31/2007 3:00:00 AM,0,0,-125.7305,90,0,0,52.57689,52.57689,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.51473,9.335722,0,0,0,17.64073,45.23255,0.1357325,0,0,0,9.335722
5/31/2007 4:00:00 AM,0,0,-118.7406,90,0,0,51.59775,51.59775,1.561959,1.561959,0,-1,0,1.561959,0,0,2.220446E-16,0,0,1.644167,1.561959,0,0,22.51473,9.335722,0,1.644167,-1.644167,15.90763,40.7887,0.1357325,1.718155,0,0,9.335722
5/31/2007 5:00:00 AM,0,0,-114.3065,90,0,0,50.95488,50.95488,0.1342104,0.1342104,0,0,0,0.1342104,0,0,2.775558E-17,0,0,0.1412741,0.1342104,0,0,24.34158,7.691555,0,0.1412741,-0.1412741,15.75871,40.40687,0.1357325,0.1476315,0,0,7.691555
5/31/2007 6:00:00 AM,0.03387904,3.006047,-111.5548,90.33278,0.02570435,0.2533169,51.49611,50.73729,0,0,0,0,0,0,0,0,0,0,0.2533169,0,0,0,0,24.49855,7.550281,0.2533169,0,0.2533169,15.99903,41.02307,0.1357245,0,0.2026535,0,7.803598
5/31/2007 7:00:00 AM,0.1318606,16.86098,-110.1188,76.4217,0.1284073,1.246965,54.03151,50.23289,0.8278417,0.8278417,0,0,0,0.8278417,150.6284,0,0,0,1.246965,0.8714123,0.8278417,0,0,24.24524,7.778266,0.3755524,0,0.3755524,16.35531,41.9366,0.1357127,0.9106259,0.9975718,0,9.025231
5/31/2007 8:00:00 AM,0.345681,30.7872,-110.0117,62.65485,0.3280803,3.048833,61.39176,51.62742,0,0,0,0,0,0,0,0,0,0,3.048833,0,0,0,0,23.86968,8.116263,3.048833,0,3.048833,19.24769,49.35294,0.135617,0,2.439067,0,11.1651
5/31/2007 9:00:00 AM,0.4195511,44.64624,-111.7553,49.261,0.4086125,3.65756,67.40901,55.18793,2.327373,2.327373,0,-1,0,2.327373,157.154,0,0,0,3.65756,2.449866,2.327373,0,0,20.82085,10.86021,1.207694,0,1.207694,20.3934,52.29068,0.1355791,2.56011,2.926048,0,14.51777
5/31/2007 10:00:00 AM,0.514766,58.17603,-117.1202,36.73624,0.5033574,4.333434,73.43205,58.30338,0,0,0,0,0,0,0,0,0,0,4.333434,0,0,0,0,19.61316,11.94714,4.333434,0,4.333434,24.50446,62.83183,0.1354433,0,3.466747,0,16.28057
5/31/2007 11:00:00 AM,0.78533,70.50504,-132.5377,26.41958,0.7550244,6.038225,84.20088,61.31003,3.989148,3.989148,0,0,0,3.989148,151.3663,0,0,0,6.038225,4.199103,3.989148,0,0,15.27972,15.84723,1.839122,0,1.839122,26.2492,67.30552,0.1353858,4.388063,4.83058,0,21.88545
5/31/2007 12:00:00 PM,0.8217024,77.26131,-178.5173,21.76939,0.7908368,6.147607,88.14178,64.08921,3.449507,3.449507,0,0,0,3.449507,178.217,0,0,0,6.147607,3.63106,3.449507,0,0,13.4406,17.50244,2.516547,0,2.516547,28.63661,73.42706,0.1353071,3.794457,4.918086,0,23.65005
5/31/2007 1:00:00 PM,0.606345,71.01219,133.79,26.03668,0.5925743,4.717423,84.84335,66.86839,0,0,0,0,0,0,0,0,0,0,4.717423,0,0,0,0,10.92405,19.76733,4.717423,0,4.717423,33.11195,84.90227,0.1351599,0,3.773939,0,24.48475
5/31/2007 2:00:00 PM,0.6353396,58.7937,117.5304,36.18614,0.6127601,4.795332,87.22198,68.59919,2.008959,2.008959,0,-1,0,2.008959,238.6974,0,0,0,4.795332,2.114693,2.008959,0,0,6.20663,24.01301,2.68064,0,2.68064,35.65503,91.42297,0.1350764,2.209854,3.836266,0,28.80834
5/31/2007 3:00:00 PM,0.5632591,45.29165,111.9032,48.64799,0.5350878,4.237945,85.56174,69.32118,6.068231,6.068231,0,-1,0,6.068231,69.83823,0,8.881784E-16,0,4.237945,6.387612,6.068231,0,0,3.52599,26.42559,0,2.149667,-2.149667,33.38908,85.61286,0.1350764,6.675054,3.390356,0,30.66353
5/31/2007 4:00:00 PM,0.1500224,31.44041,110.0451,62.01553,0.1489535,1.272607,74.58357,70.10252,0.3350339,0.3350339,0,-1,0,0.3350339,379.8443,0,0,0,1.272607,0.3526672,0.3350339,0,0,5.914509,24.27592,0.9199396,0,0.9199396,34.26181,87.85063,0.1350478,0.3685372,1.018085,0,25.54853
5/31/2007 5:00:00 PM,0.05160891,17.51388,110.0824,75.77109,0.05123563,0.4477749,71.13515,69.59811,5.721869,5.721869,0,-1,0,5.721869,7.825675,0,0,0,0.4477749,6.023021,5.721869,0,0,4.994569,25.10387,0,5.575246,-5.575246,28.38499,72.78188,0.1350478,6.294056,0.35822,0,25.55164
5/31/2007 6:00:00 PM,0.03923124,3.65289,111.4594,89.67895,0.029938,0.2659458,68.60535,67.70906,0,0,0,-1,0,0,0,0,0,0,0.2659458,0,0,0,0,11.18929,19.52862,0.2659458,0,0.2659458,28.63729,73.42879,0.1350395,0,0.2127566,0,19.79457
5/31/2007 7:00:00 PM,0,0,114.1442,90,0,0,66.20573,66.20573,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.92334,19.76797,0,0,0,28.63729,73.42879,0.1350395,0,0,0,19.76797
5/31/2007 8:00:00 PM,0,0,118.4847,90,0,0,64.02987,64.02987,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.92334,19.76797,0,0,0,28.63729,73.42879,0.1350395,0,0,0,19.76797
5/31/2007 9:00:00 PM,0,0,125.3245,90,0,0,61.63641,61.63641,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.92334,19.76797,0,0,0,28.63729,73.42879,0.1350395,0,0,0,19.76797
5/31/2007 10:00:00 PM,0,0,136.3276,90,0,0,59.19351,59.19351,1.13117,1.13117,0,-1,0,1.13117,0,0,2.220446E-16,0,0,1.190705,1.13117,0,0,10.92334,19.76797,0,1.190705,-1.190705,27.38217,70.21056,0.1350395,1.244287,0,0,19.76797
5/31/2007 11:00:00 PM,0,0,154.0979,90,0,0,57.35391,57.35391,1.218838,1.218838,0,-1,0,1.218838,0,0,0,0,0,1.282988,1.218838,0,0,12.24635,18.57726,0,1.282988,-1.282988,26.02979,66.7429,0.1350395,1.340722,0,0,18.57726
