Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/24/2007 6:00:00 PM,0.03767157,2.540992,102.0297,89.36423,0.02593652,0.2593226,48.97256,48.20848,4.213037,4.213037,0,0,0,4.213037,6.155241,0,8.881784E-16,0,0.2593226,4.434776,4.213037,0,0,0.9356801,28.75687,0,4.175454,-4.175454,33.7111,86.43855,0.119347,4.634341,0.2074581,0,29.01619
4/24/2007 7:00:00 PM,0,0,104.6746,90,0,0,46.89252,46.89252,5.853023,5.853023,0,-1,0,5.853023,0,0,0,0,0,6.161077,5.853023,0,0,5.575073,24.58141,0,6.161077,-6.161077,27.21675,69.78641,0.119347,6.438325,0,0,24.58141
4/24/2007 8:00:00 PM,0,0,108.5012,90,0,0,45.26651,45.26651,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.42071,18.42034,0,0,0,27.21675,69.78641,0.119347,0,0,0,18.42034
4/24/2007 9:00:00 PM,0,0,114.4014,90,0,0,43.3649,43.3649,7.905837,7.905837,0,-1,0,7.905837,0,0,1.776357E-15,0.3364204,0,8.321934,7.905837,0,0,12.42071,18.42034,0,8.321934,-8.321934,18.44467,47.29392,0.119347,8.696421,0,0,18.42034
4/24/2007 10:00:00 PM,0,0,124.4452,90,0,0,41.50463,41.50463,1.490162,1.490162,0,-1,0,1.490162,0,0,2.220446E-16,0,0,1.568591,1.490162,0,0,21.66731,10.0984,0,1.568591,-1.568591,16.79123,43.05434,0.119347,1.639178,0,0,10.0984
4/24/2007 11:00:00 PM,0,0,143.5847,90,0,0,39.99575,39.99575,1.44689,1.44689,0,-1,0,1.44689,0,0,2.220446E-16,0,0,1.523043,1.44689,0,0,23.41018,8.529811,0,1.523043,-1.523043,15.1858,38.93787,0.119347,1.59158,0,0,8.529811
4/25/2007 12:00:00 AM,0,0,178.4023,90,0,0,38.92782,38.92782,0.2907312,0.2907312,0,-1,0,0.2907312,0,0,0,0,0,0.3060329,0.2907312,0,0,25.10246,7.006768,0,0.3060329,-0.3060329,14.86321,38.11072,0.119347,0.3198043,0,0,7.006768
4/25/2007 1:00:00 AM,0,0,-146.3041,90,0,0,37.82544,37.82544,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.44249,6.700736,0,0,0,14.86321,38.11072,0.119347,0,0,0,6.700736
4/25/2007 2:00:00 AM,0,0,-126.0748,90,0,0,36.8953,36.8953,2.501114,2.501114,0,-1,0,2.501114,0,0,4.440892E-16,0,0,2.632751,2.501114,0,0,25.44249,6.700736,0,2.632751,-2.632751,12.08805,30.99493,0.119347,2.751225,0,0,6.700736
4/25/2007 3:00:00 AM,0,0,-115.4558,90,0,0,36.10297,36.10297,0.7457547,0.7457547,0,-1,0,0.7457547,0,0,1.110223E-16,0,0,0.7850049,0.7457547,0,0,28.36777,4.067984,0,0.7850049,-0.7850049,11.26058,28.87322,0.119347,0.8203301,0,0,4.067984
4/25/2007 4:00:00 AM,0,0,-109.2661,90,0,0,35.30374,35.30374,0.7085758,0.7085758,0,-1,0,0.7085758,0,0,1.110223E-16,0,0,0.7458693,0.7085758,0,0,29.24,3.282979,0,0.7458693,-0.7458693,10.47436,26.85729,0.119347,0.7794334,0,0,3.282979
4/25/2007 5:00:00 AM,0,0,-105.2849,90,0,0,34.6492,34.6492,0.3832453,0.3832453,0,0,0,0.3832453,0,0,0,0,0,0.4034161,0.3832453,0,0,30.06874,2.53711,0,0.4034161,-0.4034161,10.04913,25.76694,0.119347,0.4215698,0,0,2.53711
4/25/2007 6:00:00 AM,0.02142797,1.379571,-102.5561,90.59261,0.01847325,0.1994562,34.91148,34.37361,0,0,0,0,0,0,0,0,0,0,0.1994562,0,0,0,0,30.51698,2.133694,0.1994562,0,0.1994562,10.23835,26.25212,0.1193396,0,0.159565,0,2.33315
4/25/2007 7:00:00 AM,0.1217803,15.89389,-100.6471,75.96211,0.1198879,1.277042,37.46529,33.96711,2.649306,2.649306,11.44931,0,3.232674,2.649306,48.20289,1.776357E-15,0,0,1.277042,0,0,8.8,8.36,30.31753,2.313205,9.637042,0,9.637042,19.38085,49.69438,0.1197191,2.914237,1.021634,12,3.590246
4/25/2007 8:00:00 AM,0.3901811,30.48466,-99.39346,61.38412,0.3758855,3.814462,46.33917,35.28996,2.114659,2.114659,10.91466,0,3.097409,2.114659,180.3819,0,0,0,3.814462,0,0,8.8,8.36,20.68048,10.98654,12.17446,0,12.17446,30.93056,79.30896,0.119956,2.326125,3.051569,12,14.801
4/25/2007 9:00:00 AM,0.555281,45.11455,-98.8626,46.94781,0.5413845,5.234341,54.78104,38.75557,3.265137,3.265137,0,-1,0,3.265137,160.31,0,0,0,5.234341,3.436986,3.265137,0,0,8.506022,21.94356,1.797355,0,1.797355,32.63568,83.68105,0.1198895,3.591651,4.187473,0,27.1779
4/25/2007 10:00:00 AM,0.7883942,59.74358,-99.60643,32.87395,0.7700269,7.00692,64.79615,41.81468,5.311517,5.311517,0,0,0,5.311517,131.9194,0,0,0,7.00692,5.591071,5.311517,0,0,6.708667,23.56118,1.41585,0,1.41585,33.97887,87.12514,0.1198371,5.842669,5.605536,0,30.5681
4/25/2007 11:00:00 AM,0.9464676,74.26084,-104.6095,19.97705,0.9267658,8.039124,72.28196,44.4535,0,0,0,0,0,0,0,2.746305,0,0,8.039124,0,0,0,0,5.292818,24.83544,5.292818,0,5.292818,39.00008,100,0.1196419,0,6.431299,0,32.87457
4/25/2007 12:00:00 PM,0.9634578,86.35194,-170.7,12.64623,0.9447211,8.05249,74.93539,46.50668,0,0,0,0,0,0,0,8.05249,0,0,8.05249,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1196419,0,6.441992,0,37.65147
4/25/2007 1:00:00 PM,0.8468257,75.41232,105.5657,19.06439,0.8309007,7.15206,73.45776,48.48408,0,0,0,0,0,0,0,7.15206,0,0,7.15206,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1196419,0,5.721648,0,36.75104
4/25/2007 2:00:00 PM,0.7820097,60.91911,99.76949,31.77211,0.7644442,6.616887,72.6089,49.64847,2.217969,2.217969,0,-1,0,2.217969,298.3308,4.282182,0,0,6.616887,2.334705,2.217969,0,0,0,29.59898,0,0,0,39.00008,100,0.1196419,2.439766,5.293509,0,36.21587
4/25/2007 3:00:00 PM,0.4401185,46.29285,98.86166,45.79675,0.4337342,3.993928,62.8831,49.95851,2.628622,2.628622,0,0,0,2.628622,151.94,1.226959,0,0,3.993928,2.76697,2.628622,0,0,0,29.59898,0,0,0,39.00008,100,0.1196419,2.891484,3.195143,0,33.59291
4/25/2007 4:00:00 PM,0.2078984,31.66132,99.32106,60.21513,0.2062875,1.975302,56.41753,50.30301,2.929953,2.929953,0,0,0,2.929953,67.41756,0,0,0,1.975302,3.084161,2.929953,0,0,0,29.59898,0,1.108858,-1.108858,37.83124,97.00298,0.1196419,3.222948,1.580242,0,31.57428
4/25/2007 5:00:00 PM,0.1518794,17.06614,100.5227,74.78585,0.1483725,1.440153,54.1138,49.72426,0,0,0,0,0,0,0,0.2080887,0,0,1.440153,0,0,0,0,1.232065,28.49012,1.232065,0,1.232065,39.00008,100,0.1195965,0,1.152123,0,29.93027
4/25/2007 6:00:00 PM,0.02487295,2.543992,102.3756,89.41431,0.02310543,0.2310716,48.93047,48.24982,0.1018646,0.1018646,0,0,0,0.1018646,226.842,0.1238457,0,0,0.2310716,0.1072259,0.1018646,0,0,0,29.59898,0,0,0,39.00008,100,0.1195965,0.112051,0.1848573,0,29.83005
4/25/2007 7:00:00 PM,0,0,105.0269,90,0,0,46.96831,46.96831,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1195965,0,0,0,29.59898
4/25/2007 8:00:00 PM,0,0,108.8818,90,0,0,45.34229,45.34229,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1195965,0,0,0,29.59898
4/25/2007 9:00:00 PM,0,0,114.8363,90,0,0,43.44757,43.44757,4.497748,4.497748,0,-1,0,4.497748,0,0,0,0,0,4.734472,4.497748,0,0,0,29.59898,0,4.734472,-4.734472,34.00951,87.20369,0.1195965,4.947523,0,0,29.59898
4/25/2007 10:00:00 PM,0,0,124.9604,90,0,0,41.54597,41.54597,0.7999204,0.7999204,0,-1,0,0.7999204,0,0,1.110223E-16,0,0,0.8420215,0.7999204,0,0,5.260524,24.86451,0,0.8420215,-0.8420215,33.12194,84.92788,0.1195965,0.8799124,0,0,24.86451
4/25/2007 11:00:00 PM,0,0,144.1307,90,0,0,40.07154,40.07154,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1195965,0,0,0,24.02248
4/26/2007 12:00:00 AM,0,0,178.5534,90,0,0,39.01049,39.01049,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1195965,0,0,0,24.02248
4/26/2007 1:00:00 AM,0,0,-146.6458,90,0,0,37.90123,37.90123,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1195965,0,0,0,24.02248
4/26/2007 2:00:00 AM,0,0,-126.4939,90,0,0,36.97109,36.97109,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1195965,0,0,0,24.02248
4/26/2007 3:00:00 AM,0,0,-115.8385,90,0,0,36.19942,36.19942,1.105119,1.105119,0,-1,0,1.105119,0,0,0,0,0,1.163283,1.105119,0,0,6.196104,24.02248,0,1.163283,-1.163283,31.89573,81.78376,0.1195965,1.215631,0,0,24.02248
4/26/2007 4:00:00 AM,0,0,-109.6134,90,0,0,35.4002,35.4002,1.365361,1.365361,0,-1,0,1.365361,0,0,2.220446E-16,0,0,1.437222,1.365361,0,0,7.488641,22.8592,0,1.437222,-1.437222,30.38076,77.89924,0.1195965,1.501898,0,0,22.8592
4/26/2007 5:00:00 AM,0,0,-105.6133,90,0,0,34.74566,34.74566,1.172554,1.172554,0,0,0,1.172554,0,0,0,0,0,1.234268,1.172554,0,0,9.085555,21.42198,0,1.234268,-1.234268,29.07973,74.56326,0.1195965,1.28981,0,0,21.42198
4/26/2007 6:00:00 AM,0.02889364,1.478545,-102.8832,90.54488,0.01806797,0.1949935,34.99618,34.47007,0.247131,0.247131,0,0,0,0.247131,78.90288,0,2.775558E-17,0,0.1949935,0.2601379,0.247131,0,0,10.45696,20.18771,0,0.06514443,-0.06514443,29.01106,74.38719,0.1195965,0.2718441,0.1559948,0,20.3827
4/26/2007 7:00:00 AM,0.2057881,15.97534,-100.9921,75.93445,0.1911251,2.012136,39.65055,34.06356,0,0,0,0,0,0,0,0,0,0,2.012136,0,0,0,0,10.52935,20.12257,2.012136,0,2.012136,30.91994,79.28175,0.1195225,0,1.609709,0,22.1347
4/26/2007 8:00:00 AM,0.408804,30.54951,-99.78282,61.37943,0.3920454,3.965603,46.91616,35.38642,0,0,0,0,0,0,0,0,0,0,3.965603,0,0,0,0,8.517211,21.93349,3.965603,0,3.965603,34.68204,88.92814,0.1193769,0,3.172482,0,25.89909
4/26/2007 9:00:00 AM,0.707438,45.16154,-99.34232,46.97366,0.683341,6.438804,59.11032,38.81069,4.101094,4.101094,0,-1,0,4.101094,157.0021,0,0,0,6.438804,4.316941,4.101094,0,0,4.551608,25.50253,2.121863,0,2.121863,36.69502,94.08961,0.1192992,4.511203,5.151043,0,31.94134
4/26/2007 10:00:00 AM,0.7276582,59.76678,-100.2831,32.94872,0.7115732,6.545071,63.06288,41.85601,2.555658,2.555658,0,0,0,2.555658,256.1012,1.42516,0,0,6.545071,2.690166,2.555658,0,0,2.429745,27.41221,2.429745,0,2.429745,39.00008,100,0.1192103,2.811224,5.236056,0,33.95728
4/26/2007 11:00:00 AM,0.8891011,74.2349,-105.8643,20.15074,0.8705986,7.635375,70.59403,44.48795,0.6832789,0.6832789,0,0,0,0.6832789,1117.461,6.916135,0,0,7.635375,0.7192409,0.6832789,0,0,0,29.59898,0,0,0,39.00008,100,0.1192103,0.7516068,6.108301,0,37.23435
4/26/2007 12:00:00 PM,0.9697078,86.0245,-172.1677,12.98212,0.9499497,8.088367,75.09647,46.50668,0,0,0,0,0,0,0,8.088367,0,0,8.088367,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1192103,0,6.470694,0,37.68734
4/26/2007 1:00:00 PM,0.8549857,75.28783,106.8237,19.32093,0.8380445,7.203117,73.67696,48.48408,7.680837,7.680837,3,0,1.095,7.680837,93.78037,2.275921,0,0,7.203117,4.927197,4.680837,0,0,0,29.59898,0,0,0,39.00008,100,0.1192103,8.44892,5.762494,12,36.80209
4/26/2007 2:00:00 PM,0.742425,60.84608,100.4554,31.93967,0.7260666,6.333092,71.43545,49.64847,3.011456,3.011456,0,-1,0,3.011456,210.3,3.163138,0,0,6.333092,3.169954,3.011456,0,0,0,29.59898,0,0,0,39.00008,100,0.1192103,3.312602,5.066473,0,35.93207
4/26/2007 3:00:00 PM,0.5266101,46.24419,99.35084,45.91731,0.5149751,4.669283,65.36961,49.99296,0,0,0,0,0,0,0,4.669283,0,0,4.669283,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1192103,0,3.735426,0,34.26826
4/26/2007 4:00:00 PM,0.4733456,31.63087,99.72078,60.30577,0.4513227,4.133373,63.76136,50.30301,1.497866,1.497866,0,0,0,1.497866,275.9507,2.556672,0,0,4.133373,1.576702,1.497866,0,0,0,29.59898,0,0,0,39.00008,100,0.1192103,1.647653,3.306699,0,33.73235
4/26/2007 5:00:00 PM,0.2845501,17.05262,100.8798,74.85375,0.2566091,2.443768,57.3361,49.72426,3.035983,3.035983,0,0,0,3.035983,80.49346,0,0,0,2.443768,3.195771,3.035983,0,0,0,29.59898,0,0.7520037,-0.7520037,38.2074,97.96749,0.1192103,3.339581,1.955014,0,32.04275
4/26/2007 6:00:00 PM,0.05254794,2.548488,102.7176,89.46222,0.01717567,0.1718997,48.79707,48.29116,3.172653,3.172653,0,0,0,3.172653,5.418168,0,0,0,0.1718997,3.339635,3.172653,0,0,0.8355597,28.84698,0,3.167735,-3.167735,34.86831,89.40575,0.1192103,3.489918,0.1375197,0,29.01887
4/26/2007 7:00:00 PM,0,0,105.375,90,0,0,47.00964,47.00964,4.375051,4.375051,0,-1,0,4.375051,0,0,8.881784E-16,0,0,4.605316,4.375051,0,0,4.355266,25.67924,0,4.605316,-4.605316,30.01388,76.95852,0.1192103,4.812555,0,0,25.67924
4/26/2007 8:00:00 PM,0,0,109.2573,90,0,0,45.38363,45.38363,8.440114,8.36,0,-1,0,8.36,0,0,0.08011397,0.9241254,0,8.8,8.36,0,0,9.472283,21.07392,0,8.8,-8.8,20.73787,53.17391,0.1192103,9.284125,0,0,21.07392
4/26/2007 9:00:00 PM,0,0,115.2645,90,0,0,43.52337,43.52337,1.452234,1.452234,0,-1,0,1.452234,0,0,2.220446E-16,0,0,1.528668,1.452234,0,0,19.25006,12.27392,0,1.528668,-1.528668,19.12651,49.04223,0.1192103,1.597458,0,0,12.27392
4/26/2007 10:00:00 PM,0,0,125.465,90,0,0,41.62176,41.62176,0.5401222,0.5401222,0,-1,0,0.5401222,0,0,1.110223E-16,0,0,0.5685497,0.5401222,0,0,20.94858,10.74526,0,0.5685497,-0.5685497,18.52721,47.50556,0.1192103,0.5941344,0,0,10.74526
4/26/2007 11:00:00 PM,0,0,144.6586,90,0,0,40.11288,40.11288,2.321167,2.321167,0,-1,0,2.321167,0,0,4.440892E-16,0,0,2.443334,2.321167,0,0,21.5803,10.17671,0,2.443334,-2.443334,15.95171,40.90173,0.1192103,2.553284,0,0,10.17671
4/27/2007 12:00:00 AM,0,0,178.6942,90,0,0,39.04494,39.04494,0.9698741,0.9698741,0,-1,0,0.9698741,0,0,2.220446E-16,0,0,1.02092,0.9698741,0,0,24.29512,7.733372,0,1.02092,-1.02092,14.87556,38.14239,0.1192103,1.066862,0,0,7.733372
4/27/2007 1:00:00 AM,0,0,-146.9796,90,0,0,37.96323,37.96323,1.056432,1.056432,0,-1,0,1.056432,0,0,0,0,0,1.112034,1.056432,0,0,25.42947,6.712452,0,1.112034,-1.112034,13.70337,35.13679,0.1192103,1.162076,0,0,6.712452
4/27/2007 2:00:00 AM,0,0,-126.9054,90,0,0,37.0331,37.0331,0.4950815,0.4950815,0,-1,0,0.4950815,0,0,0,0,0,0.5211384,0.4950815,0,0,26.66507,5.600418,0,0.5211384,-0.5211384,13.15405,33.72826,0.1192103,0.5445896,0,0,5.600418
4/27/2007 3:00:00 AM,0,0,-116.2157,90,0,0,36.23388,36.23388,1.074068,1.074068,0,-1,0,1.074068,0,0,0,0,0,1.130598,1.074068,0,0,27.24411,5.079279,0,1.130598,-1.130598,11.96229,30.67248,0.1192103,1.181475,0,0,5.079279
4/27/2007 4:00:00 AM,0,0,-109.9565,90,0,0,35.46221,35.46221,0.6128525,0.6128525,0,-1,0,0.6128525,0,0,0,0,0,0.6451078,0.6128525,0,0,28.50033,3.948682,0,0.6451078,-0.6451078,11.28229,28.92889,0.1192103,0.6741377,0,0,3.948682
4/27/2007 5:00:00 AM,0,0,-105.9381,90,0,0,34.80078,34.80078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.21712,3.303574,0,0,0,11.28229,28.92889,0.1192103,0,0,0,3.303574
4/27/2007 6:00:00 AM,0.03201129,1.574688,-103.2068,90.49936,0.01670075,0.1801974,35.03906,34.55274,0.6812875,0.6812875,0,0,0,0.6812875,26.44955,0,0,0,0.1801974,0.7171447,0.6812875,0,0,29.21712,3.303574,0,0.5369473,-0.5369473,10.7163,27.47763,0.1192103,0.7494162,0.144158,0,3.483771
4/27/2007 7:00:00 AM,0.2165625,16.05364,-101.3337,75.90927,0.1991456,2.09297,39.96923,34.14624,0.342098,0.342098,0,0,0,0.342098,611.8042,0,0,0,2.09297,0.3601032,0.342098,0,0,29.81372,2.766627,1.732867,0,1.732867,12.36024,31.69285,0.1191469,0.3763078,1.674376,0,4.859597
4/27/2007 8:00:00 AM,0.2889527,30.61082,-100.1684,61.37756,0.2835755,2.919257,43.75945,35.44154,2.49738,2.49738,0,0,0,2.49738,116.8928,0,0,0,2.919257,2.628821,2.49738,0,0,28.08086,4.326207,0.2904364,0,0.2904364,12.63577,32.39935,0.1191363,2.747118,2.335406,0,7.245464
4/27/2007 9:00:00 AM,0.407914,45.20435,-99.81735,47.00272,0.4023104,3.982013,50.74184,38.8727,2.848416,2.848416,0,-1,0,2.848416,139.7975,0,0,0,3.982013,2.998333,2.848416,0,0,27.79042,4.587599,0.9836808,0,0.9836808,13.56897,34.79216,0.1191004,3.133257,3.185611,0,8.569613
4/27/2007 10:00:00 AM,0.7927694,59.78463,-100.9528,33.02713,0.772769,7.024512,64.96383,41.89735,0,0,0,0,0,0,0,0,0,0,7.024512,0,0,0,0,26.80674,5.472912,7.024512,0,7.024512,20.23301,51.87941,0.1188446,0,5.61961,0,12.49742
4/27/2007 11:00:00 AM,0.7364754,74.20058,-107.099,20.32776,0.7239174,6.533049,66.11658,44.48795,3.855049,3.855049,0,0,0,3.855049,169.4673,0,0,0,6.533049,4.057946,3.855049,0,0,19.78223,11.79497,2.475103,0,2.475103,22.5811,57.90014,0.1187547,4.240553,5.226439,0,18.32802
4/27/2007 12:00:00 PM,0.8105251,85.69839,-173.3763,13.31456,0.7961465,6.992272,70.37598,46.50668,5.990958,5.990958,0,0,0,5.990958,116.7138,0,0,0,6.992272,6.306272,5.990958,0,0,17.30713,14.02257,0.6860002,0,0.6860002,23.23189,59.56884,0.1187298,6.590054,5.593817,0,21.01484
4/27/2007 1:00:00 PM,0.7819524,75.15981,108.0483,19.57577,0.7675294,6.691205,71.51675,48.48408,7.175049,7.175049,0,0,0,7.175049,93.25658,0,0,0,6.691205,7.552683,7.175049,0,0,16.62112,14.63997,0,0.8614779,-0.8614779,22.32382,57.24044,0.1187298,7.892554,5.352964,0,21.33117
4/27/2007 2:00:00 PM,0.4985995,60.77214,101.1306,32.1062,0.493125,4.49943,64.36057,49.64847,6.927298,6.927298,0,-1,0,6.927298,64.95216,0,8.881784E-16,0,4.49943,7.291893,6.927298,0,0,17.57832,13.77849,0,2.792463,-2.792463,19.3803,49.69299,0.1187298,7.620028,3.599544,0,18.27792
4/27/2007 3:00:00 PM,0.430251,46.19572,99.83364,46.03656,0.4239363,3.909972,62.6229,49.99296,3.466699,3.466699,0,0,0,3.466699,112.7866,0,0,0,3.909972,3.649157,3.466699,0,0,20.68106,10.98602,0.2608157,0,0.2608157,19.62774,50.32742,0.1187203,3.813369,3.127978,0,14.896
4/27/2007 4:00:00 PM,0.2264595,31.60122,100.1156,60.39478,0.2243429,2.141335,56.95565,50.30301,8.548207,8.548207,3,0,1.095,8.548207,25.0501,0,0,0,2.141335,5.840218,5.548207,0,0,20.42024,11.22076,0,3.698883,-3.698883,15.72877,40.3301,0.1187203,9.403028,1.713068,12,13.36209
4/27/2007 5:00:00 PM,0.1438203,17.04033,101.2326,74.91973,0.1408504,1.368928,53.8905,49.72426,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,1.368928,0,0,8.8,8.36,24.53011,7.521876,9.728928,0,9.728928,24.95844,63.99587,0.1188651,0,1.095142,12,8.890804
4/27/2007 6:00:00 PM,0.01629132,2.554509,103.0554,89.50792,0.01591465,0.1593126,48.75991,48.29116,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.1593126,0,0,8.8,8.36,14.80119,16.27791,8.519313,0,8.519313,33.04057,84.71924,0.1190528,0,0.1274501,12,16.43722
4/27/2007 7:00:00 PM,0,0,105.7187,90,0,0,47.00964,47.00964,3.620908,3.620908,0,-1,0,3.620908,0,0,4.440892E-16,0,0,3.811482,3.620908,0,0,6.281873,23.94529,0,3.811482,-3.811482,29.02291,74.41758,0.1190528,3.982999,0,0,23.94529
4/27/2007 8:00:00 PM,0,0,109.6277,90,0,0,45.38363,45.38363,5.430036,5.430036,0,-1,0,5.430036,0,0,8.881784E-16,0,0,5.715827,5.430036,0,0,10.51685,20.13381,0,5.715827,-5.715827,22.9979,58.96887,0.1190528,5.973039,0,0,20.13381
4/27/2007 9:00:00 PM,0,0,115.6858,90,0,0,43.52337,43.52337,4.419525,4.419525,0,-1,0,4.419525,0,0,0,0,0,4.652132,4.419525,0,0,16.86777,14.41798,0,4.652132,-4.652132,18.09413,46.3951,0.1190528,4.861478,0,0,14.41798
4/27/2007 10:00:00 PM,0,0,125.9589,90,0,0,41.6631,41.6631,1.871687,1.871687,0,-1,0,1.871687,0,0,2.220446E-16,0,0,1.970197,1.871687,0,0,22.03681,9.765852,0,1.970197,-1.970197,16.01736,41.07006,0.1190528,2.058856,0,0,9.765852
4/27/2007 11:00:00 PM,0,0,145.1689,90,0,0,40.14733,40.14733,0.09965492,0.09965492,0,-1,0,0.09965492,0,0,1.387779E-17,0,0,0.1048999,0.09965492,0,0,24.22591,7.795655,0,0.1048999,-0.1048999,15.90678,40.78654,0.1190528,0.1096204,0,0,7.795655
4/28/2007 12:00:00 AM,0,0,178.8249,90,0,0,39.08628,39.08628,0.8280976,0.8280976,0,-1,0,0.8280976,0,0,1.110223E-16,0,0,0.8716816,0.8280976,0,0,24.34247,7.690755,0,0.8716816,-0.8716816,14.98795,38.43056,0.1190528,0.9109073,0,0,7.690755
4/28/2007 1:00:00 AM,0,0,-147.3057,90,0,0,37.99768,37.99768,2.02716,2.02716,0,-1,0,2.02716,0,0,4.440892E-16,0,0,2.133853,2.02716,0,0,25.311,6.819074,0,2.133853,-2.133853,12.73867,32.6632,0.1190528,2.229876,0,0,6.819074
4/28/2007 2:00:00 AM,0,0,-127.3094,90,0,0,37.04688,37.04688,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.68195,4.685221,0,0,0,12.73867,32.6632,0.1190528,0,0,0,4.685221
4/28/2007 3:00:00 AM,0,0,-116.5874,90,0,0,36.27521,36.27521,0.5617976,0.5617976,0,-1,0,0.5617976,0,0,1.110223E-16,0,0,0.5913659,0.5617976,0,0,27.68195,4.685221,0,0.5913659,-0.5913659,12.11532,31.06486,0.1190528,0.6179773,0,0,4.685221
4/28/2007 4:00:00 AM,0,0,-110.2952,90,0,0,35.49666,35.49666,1.601307,1.601307,0,-1,0,1.601307,0,0,0,0,0,1.685586,1.601307,0,0,28.33903,4.093855,0,1.685586,-1.685586,10.33855,26.50906,0.1190528,1.761438,0,0,4.093855
4/28/2007 5:00:00 AM,0,0,-106.2592,90,0,0,34.86279,34.86279,0.543072,0.543072,0,0,0,0.543072,0,0,1.110223E-16,0,0,0.5716548,0.543072,0,0,30.2119,2.408268,0,0.5716548,-0.5716548,9.735976,24.96399,0.1190528,0.5973793,0,0,2.408268
4/28/2007 6:00:00 AM,0.03813354,1.667947,-103.527,90.45608,0.01160935,0.1253237,34.9459,34.60786,0,0,0,0,0,0,0,0,0,0,0.1253237,0,0,0,0,30.84707,1.836614,0.1253237,0,0.1253237,9.854869,25.26884,0.1190483,0,0.100259,0,1.961937
4/28/2007 7:00:00 AM,0.2095983,16.12878,-101.6718,75.8866,0.1936509,2.03616,39.88396,34.22203,3.781197,3.781197,11.59317,0,3.269072,3.781197,53.84962,0,0,0,2.03616,0,0,7.811972,7.421373,30.72175,1.949405,9.457534,0,9.457534,18.82707,48.27445,0.1194389,4.159317,1.628928,12,3.985565
4/28/2007 8:00:00 AM,0.2234637,30.66855,-100.55,61.37848,0.2212373,2.299925,41.97643,35.49666,4.966394,4.966394,12,0,3.372,4.966394,46.30976,0,0,0,2.299925,0,0,7.033606,6.681925,21.26421,10.46119,8.981851,0,8.981851,27.34801,70.12295,0.1198791,5.463034,1.83994,12,12.76111
4/28/2007 9:00:00 AM,0.2255213,45.24298,-100.2875,47.03492,0.2242031,2.285974,45.493,38.90715,4.886625,4.886625,0,-1,0,4.886625,46.78022,0,8.881784E-16,0,2.285974,5.143816,4.886625,0,0,12.28236,18.54485,0,2.857841,-2.857841,24.33558,62.39878,0.1198791,5.375287,1.828779,0,20.83082
4/28/2007 10:00:00 AM,0.701449,59.7972,-101.6148,33.10907,0.6856675,6.335732,62.31973,41.89735,0,0,0,0,0,0,0,0,0,0,6.335732,0,0,0,0,15.45774,15.68701,6.335732,0,6.335732,30.34618,77.81055,0.1196501,0,5.068585,0,22.02274
4/28/2007 11:00:00 AM,0.6814864,74.15819,-108.3119,20.50782,0.6709796,6.116589,64.50865,44.48795,2.134995,2.134995,0,0,0,2.134995,286.4919,0,0,0,6.116589,2.247363,2.134995,0,0,9.122012,21.38917,3.869226,0,3.869226,34.01685,87.22251,0.1195107,2.348495,4.893271,0,27.50576
