Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/21/2007 12:00:00 AM,0,0,159.1739,90,0,0,0.3346622,0.3346622,0,-1,0,0.3346622,0,0,5.551115E-17,0,0,0.352276,0.3346622,0,0,9.670129,1.922158,0,0.352276,-0.352276,4.454806,31.81998,0.187825,0.3681284,0,0,1.922158
3/21/2007 1:00:00 AM,0,0,-124.0878,90,0,0,0.1179915,0.1179915,0,-1,0,0.1179915,0,0,1.387779E-17,0,0,0.1242015,0.1179915,0,0,10.06155,1.569882,0,0.1242015,-0.1242015,4.323886,30.88484,0.187825,0.1297906,0,0,1.569882
3/21/2007 2:00:00 AM,0,0,-105.5503,90,0,0,0.4488744,0.4488744,0,-1,0,0.4488744,0,0,0,0,0,0.4724994,0.4488744,0,0,10.19955,1.44568,0,0.4724994,-0.4724994,3.825828,27.32729,0.187825,0.4937619,0,0,1.44568
3/21/2007 3:00:00 AM,0,0,-98.7483,90,0,0,0.4364059,0.4364059,0,-1,0,0.4364059,0,0,5.551115E-17,0,0,0.4593746,0.4364059,0,0,10.72455,0.9731809,0,0.4593746,-0.4593746,3.341605,23.86856,0.187825,0.4800465,0,0,0.9731809
3/21/2007 4:00:00 AM,0,0,-94.89192,90,0,0,0.2016681,0.2016681,0,-1,0,0.2016681,0,0,2.775558E-17,0,0,0.2122822,0.2016681,0,0,11.23496,0.5138063,0,0.2122822,-0.2122822,3.11784,22.27024,0.187825,0.2218349,0,0,0.5138063
3/21/2007 5:00:00 AM,0,0,-92.09675,90,0,0,0.6371004,0.6371004,4.142364,0,1.295865,0.6371004,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.47083,0.301524,3.33,0,3.33,6.276955,44.8353,0.1881039,0.7008104,0,5,0.301524
3/21/2007 6:00:00 AM,0.009014674,0,-89.68928,90,0,0,0.2752623,0.2752623,3.780525,0,1.197083,0.2752623,0,0,0,0,0,0,0,3.505263,3.33,8.140834,3.298524,3.33,0,3.33,9.43607,67.40037,0.1882597,0.3027886,0,5,3.298524
3/21/2007 7:00:00 AM,0.1882577,11.6117,-87.29644,78.10988,0.1921721,0.8624685,0.7072588,0.7072588,4.212522,0,1.315019,0.7072588,121.9453,0,0,0,0.8624685,0,0,3.505263,3.33,4.810833,6.295524,4.192469,0,4.192469,13.4134,95.80978,0.1883797,0.7779846,0.6899748,5,7.157992
3/21/2007 8:00:00 AM,0.4951238,26.38847,-84.5686,63.11155,0.5038135,2.261115,1.830969,1.830969,0,0,0,1.830969,123.4928,0,0,0,2.261115,1.927336,1.830969,0,0,0.618365,10.06875,0.3337796,0,0.3337796,13.73005,98.07156,0.1883107,2.014066,1.808892,0,12.32986
3/21/2007 9:00:00 AM,0.7062443,41.08611,-80.95069,48.11372,0.7174845,3.22007,1.069158,1.069158,0,-1,0,1.069158,301.1781,1.810055,0,0,3.22007,1.12543,1.069158,0,0,0.2845854,10.36915,0.2845854,0,0.2845854,14.00003,100,0.1882519,1.176074,2.576056,0,13.58922
3/21/2007 10:00:00 AM,0.9380163,55.58779,-75.11478,33.11723,0.9524606,4.274643,2.134675,2.134675,0,0,0,2.134675,200.248,2.027617,0,0,4.274643,2.247026,2.134675,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,2.348142,3.419714,0,14.89992
3/21/2007 11:00:00 AM,0.9810237,69.459,-62.34518,18.12559,0.9955622,4.468083,1.243037,1.243037,0,0,0,1.243037,359.4489,3.159623,0,0,4.468083,1.30846,1.243037,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,1.367341,3.574466,0,15.09336
3/21/2007 12:00:00 PM,0.9208643,79.69952,-17.65437,3.208061,0.9330058,4.18733,4.170668,4.170668,1.25,0,0.50625,4.170668,100.3995,1.112942,0,0,4.18733,3.074388,2.920668,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,4.587735,3.349864,5,14.8126
3/21/2007 1:00:00 PM,1.090965,74.61076,50.93024,11.91703,1.107346,4.96977,0.6049228,0.6049228,0,0,0,0.6049228,821.5546,4.33301,0,0,4.96977,0.6367608,0.6049228,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,0.665415,3.975816,0,15.59505
3/21/2007 2:00:00 PM,0.9867997,61.46813,71.23227,26.90183,1.001812,4.496131,2.115972,2.115972,0,-1,0,2.115972,212.4854,2.268793,0,0,4.496131,2.227339,2.115972,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,2.327569,3.596905,0,15.12141
3/21/2007 3:00:00 PM,0.70754,47.13307,78.9347,41.89711,0.7177557,3.221287,2.608849,2.608849,0,0,0,2.608849,123.4754,0.475131,0,0,3.221287,2.746156,2.608849,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,2.869734,2.57703,0,13.84656
3/21/2007 4:00:00 PM,0.5283207,32.49465,83.22431,56.89455,0.5366371,2.408427,2.272177,2.272177,0,0,0,2.272177,105.9965,0.01666252,0,0,2.408427,2.391765,2.272177,0,0,0,10.62527,0,0,0,14.00003,100,0.1882519,2.499394,1.926742,0,13.0337
3/21/2007 5:00:00 PM,0.3216129,17.74282,86.23014,71.89273,0.3278904,1.471572,2.945008,2.945008,0,0,0,2.945008,49.96835,0,0,0,1.471572,3.100008,2.945008,0,0,0,10.62527,0,1.628436,-1.628436,12.28351,87.73915,0.1882519,3.239509,1.177258,0,12.09685
3/21/2007 6:00:00 PM,0.04046894,2.94347,88.71407,86.89119,0.04120348,0.1849212,3.041367,3.041367,4.584597,0,1.416595,3.041367,6.0802,0,0,0,0.1849212,0,0,1.54323,1.466069,1.809374,8.996838,1.65099,0,1.65099,13.84977,98.92674,0.1884826,3.345504,0.147937,5,9.181759
3/21/2007 7:00:00 PM,0,0,91.07594,90,0,0,7.969148,3.33,0,-1,0,3.33,0,0,4.639148,5.436063,0,3.505263,3.33,0,0,0.1583841,10.48273,0,3.505263,-3.505263,10.1549,72.53485,0.1884826,8.766063,0,0,10.48273
3/21/2007 8:00:00 PM,0,0,93.65491,90,0,0,6.184628,3.33,0,-1,0,3.33,0,0,2.854628,3.473091,0,3.505263,3.33,0,0,4.053121,6.977465,0,3.505263,-3.505263,6.460028,46.14296,0.1884826,6.803091,0,0,6.977465
3/21/2007 9:00:00 PM,0,0,96.94905,90,0,0,3.403399,3.298592,0,-1,0,3.298592,0,0,0.1048074,0.4451473,0,3.472202,3.298592,0,0,7.947858,3.472202,0,3.472202,-3.472202,2.800006,20,0.1884826,3.743739,0,0,3.472202
3/21/2007 10:00:00 PM,0,0,102.1259,90,0,0,0.7422889,0,0,-1,0,0,0,0,0.7422889,0.8165178,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.8165178,0,0,0
3/21/2007 11:00:00 PM,0,0,113.4835,90,0,0,0.4410041,0,0,-1,0,0,0,0,0.4410041,0.4851045,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.4851045,0,0,0
3/22/2007 12:00:00 AM,0,0,160.5194,90,0,0,0.760466,0,0,-1,0,0,0,0,0.760466,0.8365126,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.8365126,0,0,0
3/22/2007 1:00:00 AM,0,0,-125.2149,90,0,0,0.2593849,0,0,-1,0,0,0,0,0.2593849,0.2853234,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.2853234,0,0,0
3/22/2007 2:00:00 AM,0,0,-106.3131,90,0,0,0.4929124,0,0,-1,0,0,0,0,0.4929124,0.5422037,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.5422037,0,0,0
3/22/2007 3:00:00 AM,0,0,-99.3052,90,0,0,0.6104003,0,0,-1,0,0,0,0,0.6104003,0.6714403,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.6714403,0,0,0
3/22/2007 4:00:00 AM,0,0,-95.34744,90,0,0,0.1590988,0,0,-1,0,0,0,0,0.1590988,0.1750087,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1884826,0.1750087,0,0,0
3/22/2007 5:00:00 AM,0,0,-92.50236,90,0,0,0.4079267,0.4079267,3.91319,0,1.233301,0.4079267,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1886793,0.4487194,0,5,0
3/22/2007 6:00:00 AM,0.009517896,0,-90.07645,90,0,0,0.07064382,0.07064382,3.575907,0,1.141223,0.07064382,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1887632,0.0777082,0,5,2.997
3/22/2007 7:00:00 AM,0.1512069,11.75272,-87.69037,78.03252,0.1525357,0.6845803,0.9600536,0.9600536,4.465317,0,1.384032,0.9600536,71.30647,4.440892E-16,0,0,0.6845803,0,0,3.505263,3.33,5.14586,5.994,4.01458,0,4.01458,12.9268,92.33411,0.1889987,1.056059,0.5476642,5,6.67858
3/22/2007 8:00:00 AM,0.4156632,26.53656,-84.99654,63.03292,0.4211807,1.890259,2.085611,2.085611,0,0,0,2.085611,90.63333,0,0,0,1.890259,2.19538,2.085611,0,0,1.13128,9.607122,0,0.3051212,-0.3051212,12.60518,90.03679,0.1889987,2.294172,1.512207,0,11.49738
3/22/2007 9:00:00 AM,0.5724691,41.24859,-81.4518,48.03346,0.5787787,2.597559,2.393955,2.393955,0,-1,0,2.393955,108.5049,0,0,0,2.597559,2.519952,2.393955,0,0,1.470304,9.302001,0.0776065,0,0.0776065,12.6788,90.56268,0.1889829,2.63335,2.078047,0,11.89956
3/22/2007 10:00:00 AM,0.674129,55.77943,-75.75918,33.03431,0.6802633,3.053022,0.4635195,0.4635195,0,0,0,0.4635195,658.6608,1.17241,0,0,3.053022,0.4879153,0.4635195,0,0,1.392697,9.371847,1.392697,0,1.392697,14.00003,100,0.1886984,0.5098715,2.442417,0,12.42487
3/22/2007 11:00:00 AM,0.6727338,69.71908,-63.25676,18.03635,0.6763755,3.035573,1.199545,1.199545,0,0,0,1.199545,253.0603,1.772894,0,0,3.035573,1.262679,1.199545,0,0,0,10.62527,0,0,0,14.00003,100,0.1886984,1.3195,2.428459,0,13.66085
3/22/2007 12:00:00 PM,0.2899078,80.10735,-17.9327,3.05706,0.2886235,1.295343,2.376476,2.376476,0,0,0,2.376476,54.50687,0,0,0,1.295343,2.501553,2.376476,0,0,0,10.62527,0,1.206211,-1.206211,12.72857,90.91817,0.1886984,2.614123,1.036274,0,11.92062
3/22/2007 1:00:00 PM,0.7438806,74.80689,52.29869,11.97387,0.7493902,3.363263,0,0,0,0,0,0,0,2.023029,0,0,3.363263,0,0,0,0,1.340234,9.419064,1.340234,0,1.340234,14.00003,100,0.1884254,0,2.690611,0,12.78233
3/22/2007 2:00:00 PM,0.554499,61.53675,72.08104,26.97024,0.5557131,2.49404,1.156358,1.156358,0,-1,0,1.156358,215.6807,1.276821,0,0,2.49404,1.217219,1.156358,0,0,0,10.62527,0,0,0,14.00003,100,0.1884254,1.271993,1.995232,0,13.11931
3/22/2007 3:00:00 PM,0.5425186,47.15635,79.53762,41.9691,0.546025,2.45056,0.3170303,0.3170303,0,0,0,0.3170303,772.9734,2.116844,0,0,2.45056,0.3337161,0.3170303,0,0,0,10.62527,0,0,0,14.00003,100,0.1884254,0.3487333,1.960448,0,13.07583
3/22/2007 4:00:00 PM,0.2992885,32.49721,83.71128,56.96848,0.2992586,1.343073,0,0,0,0,0,0,0,1.343073,0,0,1.343073,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1884254,0,1.074458,0,11.96835
3/22/2007 5:00:00 PM,0.1805792,17.7351,86.6613,71.96803,0.1808579,0.81169,0.8328774,0.8328774,0,0,0,0.8328774,97.45612,1.110223E-16,0,0,0.81169,0.876713,0.8328774,0,0,0,10.62527,0,0.06502301,-0.06502301,13.93149,99.51043,0.1884254,0.9161651,0.649352,0,11.43696
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913302,0.220509,3.147044,3.147044,3.006196,0,0.9856915,3.147044,7.006861,4.57967E-16,0,0,0.220509,0.1482612,0.1408482,0,0,0.07224778,10.56025,0.07224778,0,0.07224778,14.00003,100,0.1884331,3.461749,0.1764072,5,10.78076
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,1.626957,1.626957,0,-1,0,1.626957,0,0,2.220446E-16,0,0,1.712586,1.626957,0,0,0,10.62527,0,1.712586,-1.712586,12.1948,87.10557,0.1884331,1.789652,0,0,10.62527
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,0.6769539,0.6769539,0,-1,0,0.6769539,0,0,1.110223E-16,0,0,0.7125831,0.6769539,0,0,1.902873,8.912688,0,0.7125831,-0.7125831,11.44368,81.74037,0.1884331,0.7446493,0,0,8.912688
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,6.380203,3.33,0,-1,0,3.33,0,0,3.050203,3.688224,0,3.505263,3.33,0,0,2.694632,8.200105,0,3.505263,-3.505263,7.748804,55.34849,0.1884331,7.018224,0,0,8.200105
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.589369,4.694842,0,0,0,7.748804,55.34849,0.1884331,0,0,0,4.694842
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,0.5625188,0.5625188,0,-1,0,0.5625188,0,0,1.110223E-16,0,0,0.592125,0.5625188,0,0,6.589369,4.694842,0,0.592125,-0.592125,7.124649,50.89025,0.1884331,0.6187707,0,0,4.694842
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.247286,4.102717,0,0,0,7.124649,50.89025,0.1884331,0,0,0,4.102717
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,0.1280364,0.1280364,0,-1,0,0.1280364,0,0,0,0,0,0.1347751,0.1280364,0,0,7.247286,4.102717,0,0.1347751,-0.1347751,6.982584,49.8755,0.1884331,0.14084,0,0,4.102717
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,0.5503361,0.5503361,0,-1,0,0.5503361,0,0,1.110223E-16,0,0,0.5793011,0.5503361,0,0,7.397036,3.967942,0,0.5793011,-0.5793011,6.371946,45.51381,0.1884331,0.6053697,0,0,3.967942
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,0.7997978,0.7997978,0,-1,0,0.7997978,0,0,1.110223E-16,0,0,0.8418925,0.7997978,0,0,8.040704,3.388641,0,0.8418925,-0.8418925,5.484514,39.17502,0.1884331,0.8797776,0,0,3.388641
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,0.1696445,0.1696445,0,-1,0,0.1696445,0,0,2.775558E-17,0,0,0.1785731,0.1696445,0,0,8.97614,2.546748,0,0.1785731,-0.1785731,5.296281,37.83051,0.1884331,0.1866089,0,0,2.546748
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,0.4721157,0.4721157,0,0,0,0.4721157,0,0,5.551115E-17,0,0,0.4969639,0.4721157,0,0,9.174555,2.368175,0,0.4969639,-0.4969639,4.772435,34.08876,0.1884331,0.5193272,0,0,2.368175
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,0.04873195,0.04873195,0,0,0,0.04873195,0,0,0,0,0,0.05129679,0.04873195,0,0,9.726737,1.871211,0,0.05129679,-0.05129679,4.718364,33.70253,0.1884331,0.05360515,0,0,1.871211
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923682,0.4453749,0,0,0,0,0,0,0,0,0,0,0.4453749,0,0,0,0,9.783733,1.819914,0.4453749,0,0.4453749,5.140883,36.72052,0.1883426,0,0.3562999,0,2.265289
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446632,0.3790849,1.277915,1.277915,0,0,0,1.277915,29.66431,0,0,0,0.3790849,1.345174,1.277915,0,0,9.338358,2.220752,0,0.9660893,-0.9660893,4.122536,29.44663,0.1883426,1.405707,0.3032679,0,2.599837
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115032,0.9492265,0,0,0,-1,0,0,0,0,0,0,0.9492265,0,0,0,0,10.41179,1.254663,0.9492265,0,0.9492265,5.023051,35.87887,0.1881499,0,0.7593812,0,2.203889
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339885,1.947741,3.945141,3.945141,5,0,1.53,3.945141,49.37062,0,0,0,1.947741,0,0,1.054859,1.002116,9.462564,2.108966,2.949857,0,2.949857,7.821531,55.86797,0.1885004,4.339654,1.558192,5,4.056707
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508127,2.023247,3.845077,3.845077,5,0,1.53,3.845077,52.61916,0,0,0,2.023247,0,0,1.154923,1.097177,6.512707,4.763838,3.120424,0,3.120424,10.78183,77.01289,0.18887,4.229585,1.618598,5,6.787085
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955025,0.3957316,1.776044,2.707256,2.707256,4.242684,0,1.323253,2.707256,65.60308,0,0,0,1.776044,0,0,1.535427,1.458656,3.392283,7.572219,3.2347,0,3.2347,13.85053,98.93217,0.1891867,2.977982,1.420835,5,9.348263
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.6797632,3.050777,4.75276,4.75276,2.004226,0,0.7121537,4.75276,64.18959,4.718448E-16,0,0,3.050777,2.893194,2.748534,0,0,0.1575833,10.48345,0.1575833,0,0.1575833,14.00003,100,0.1892034,5.228036,2.440622,5,13.53423
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.4029132,1.808274,0.9655376,0.9655376,0,-1,0,0.9655376,187.2816,0.7919188,0,0,1.808274,1.016355,0.9655376,0,0,0,10.62527,0,0,0,14.00003,100,0.1892034,1.062091,1.446619,0,12.43355
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.2887342,1.295839,1.891959,1.891959,0,0,0,1.891959,68.49194,0,2.220446E-16,0,1.295839,1.991535,1.891959,0,0,0,10.62527,0,0.6956964,-0.6956964,13.2667,94.76195,0.1892034,2.081155,1.036671,0,11.92111
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270262,0.3711694,0.6144423,0.6144423,0,0,0,0.6144423,60.40752,0,0,0,0.3711694,0.6467814,0.6144423,0,0,0.7729959,9.929578,0,0.2756121,-0.2756121,12.97618,92.68681,0.1892034,0.6758866,0.2969355,0,10.30075
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307922,0.4177396,2.430896,2.430896,0,0,0,2.430896,17.18459,0,4.440892E-16,0,0.4177396,2.558838,2.430896,0,0,1.079232,9.653966,0,2.141098,-2.141098,10.71926,76.56602,0.1892034,2.673985,0.3341917,0,10.07171
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687663,0.2103823,1.930819,1.930819,0,0,0,1.930819,10.89601,0,2.220446E-16,0,0.2103823,2.032441,1.930819,0,0,3.45823,7.512867,0,1.822059,-1.822059,8.798644,62.84734,0.1892034,2.123901,0.1683058,0,7.72325
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,0.9589801,0.9589801,0,-1,0,0.9589801,0,0,1.110223E-16,0,0,1.009453,0.9589801,0,0,5.482739,5.690808,0,1.009453,-1.009453,7.734588,55.24694,0.1892034,1.054878,0,0,5.690808
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,2.693037,2.693037,0,-1,0,2.693037,0,0,4.440892E-16,0,0,2.834775,2.693037,0,0,6.604354,4.681356,0,2.834775,-2.834775,4.746472,33.90331,0.1892034,2.96234,0,0,4.681356
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,1.931856,1.754252,0,-1,0,1.754252,0,0,0.1776044,0.37079,0,1.846581,1.754252,0,0,9.754104,1.846581,0,1.846581,-1.846581,2.800006,20,0.1892034,2.125041,0,0,1.846581
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,0.6025977,0,0,-1,0,0,0,0,0.6025977,0.6628574,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0.6628574,0,0,0
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,1.199841,0,0,-1,0,0,0,0,1.199841,1.319825,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,1.319825,0,0,0
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,0.4650127,0,0,-1,0,0,0,0,0.4650127,0.511514,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0.511514,0,0,0
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,0.2932481,0,0,-1,0,0,0,0,0.2932481,0.322573,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0.322573,0,0,0
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,0.3672484,0,0,-1,0,0,0,0,0.3672484,0.4039732,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0.4039732,0,0,0
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0,0,0,0
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,0.04614622,0,0,-1,0,0,0,0,0.04614622,0.05076084,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0.05076084,0,0,0
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1892034,0,0,0,0
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,0.410633,0.410633,3.915896,0,1.23404,0.410633,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1893932,0.4516963,0,5,0
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.8774,0.1333562,0.5985027,0.1856628,0.1856628,3.690926,0,1.172623,0.1856628,322.3601,0,0,0,0.5985027,0,0,3.505263,3.33,8.475861,2.997,3.928503,0,3.928503,9.686026,69.18576,0.1893894,0.2042291,0.4788021,5,3.595503
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87784,0.253507,1.137739,0,0,3.505263,0,1.121937,0,0,0,0,0,1.137739,0,0,3.505263,3.33,4.547358,6.532652,4.46774,0,4.46774,13.9245,99.46049,0.1892187,0,0.9101915,5,7.670392
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87842,0.3162896,1.419508,0.2257723,0.2257723,0,-1,0,0.2257723,628.7343,1.102234,0,0,1.419508,0.237655,0.2257723,0,0,0.07961817,10.55362,0.07961817,0,0.07961817,14.00003,100,0.1892028,0.2483495,1.135606,0,11.97313
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.87939,0.5616066,2.52049,1.622935,1.622935,0,0,0,1.622935,155.3045,0.8121381,0,0,2.52049,1.708352,1.622935,0,0,0,10.62527,0,0,0,14.00003,100,0.1892028,1.785228,2.016392,0,13.14576
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88176,0.7176097,3.220632,2.459653,2.459653,0,0,0,2.459653,130.9385,0.6315242,0,0,3.220632,2.589108,2.459653,0,0,0,10.62527,0,0,0,14.00003,100,0.1892028,2.705618,2.576506,0,13.84591
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907317,0.7558143,3.392094,1.250985,1.250985,0,0,0,1.250985,271.1538,2.075268,0,0,3.392094,1.316827,1.250985,0,0,0,10.62527,0,0,0,14.00003,100,0.1892028,1.376084,2.713675,0,14.01737
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13015,0.8102602,3.636448,0,0,0,0,0,0,0,3.636448,0,0,3.636448,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1892028,0,2.909158,0,14.26172
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676895,1.65019,2.82682,2.82682,0,-1,0,2.82682,58.37621,0,0,0,1.65019,2.9756,2.82682,0,0,0,10.62527,0,1.325409,-1.325409,12.60292,90.02071,0.1892028,3.109502,1.320152,0,12.27546
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12474,0.3204638,1.438242,4.034372,4.034372,4.067086,0,1.275314,4.034372,35.6497,0,0,0,1.438242,0,0,0.03271365,0.03107797,1.472677,9.299865,1.46932,0,1.46932,13.99684,99.97725,0.1893568,4.437809,1.150593,5,10.73811
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709293,2.113531,3.788761,3.788761,1.784097,0,0.6520584,3.788761,55.78421,4.436555E-16,0,0,2.113531,2.110173,2.004664,0,0,0.003357454,10.62225,0.003357454,0,0.003357454,14.00003,100,0.1893571,4.167637,1.690824,5,12.73578
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12358,0.1399751,0.6282083,0,0,0,0,0,0,0,0.6282083,0,0,0.6282083,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1893571,0,0.5025666,0,11.25348
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544707,0.2039665,0,0,0,0,0,0,0,0.2039665,0,0,0.2039665,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1893571,0,0.1631732,0,10.82924
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,2.336757,2.336757,0,-1,0,2.336757,0,0,0,0,0,2.459744,2.336757,0,0,0,10.62527,0,2.459744,-2.459744,11.40723,81.48005,0.1893571,2.570433,0,0,10.62527
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,4.093703,3.33,0,-1,0,3.33,0,0,0.7637029,1.173073,0,3.505263,3.33,0,0,2.733049,8.165529,0,3.505263,-3.505263,7.712358,55.08816,0.1893571,4.503073,0,0,8.165529
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,4.147359,3.33,0,-1,0,3.33,0,0,0.8173592,1.232095,0,3.505263,3.33,0,0,6.627786,4.660266,0,3.505263,-3.505263,4.017486,28.69627,0.1893571,4.562095,0,0,4.660266
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,0.3364083,0.3364083,0,-1,0,0.3364083,0,0,5.551115E-17,0,0,0.354114,0.3364083,0,0,10.52252,1.155003,0,0.354114,-0.354114,3.644217,26.03007,0.1893571,0.3700492,0,0,1.155003
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.91598,0.8008894,0,0,0,3.644217,26.03007,0.1893571,0,0,0,0.8008894
