Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/16/2007 2:00:00 PM,0.6738787,38.21585,119.2811,49.44704,0.732783,2.733579,58.76084,36.99871,0.1335267,0.1335267,0,0,0,0.1335267,2047.214,2.593024,0,2.733579,0.1405545,0.1335267,0,0,0,10.62527,0,0,0,14.00003,100,0.1298217,0.1468794,2.186863,0,13.35885
11/16/2007 3:00:00 PM,0.6702992,30.97883,104.45,63.2161,0.6184232,2.352433,55.48478,37.16829,2.284396,2.284396,0,0,0,2.284396,102.9783,0,0,2.352433,2.404628,2.284396,0,0,0,10.62527,0,0.05219464,-0.05219464,13.94501,99.60702,0.1298217,2.512836,1.881947,0,12.97771
11/16/2007 4:00:00 PM,0.556089,23.2549,91.08434,77.26812,0.2594707,1.048308,44.9563,37.33786,0,0,0,0,0,0,0,0.9903145,0,1.048308,0,0,0,0,0.05799405,10.57308,0.05799405,0,0.05799405,14.00003,100,0.1298195,0,0.8386468,0,11.62139
11/16/2007 5:00:00 PM,0.352998,15.49177,78.50798,91.42521,0.02741667,0.1155073,37.25347,36.45363,1.00725,1.00725,0,0,0,1.00725,11.46759,0,0,0.1155073,1.060263,1.00725,0,0,0,10.62527,0,0.9447559,-0.9447559,13.00417,92.88673,0.1298195,1.107975,0.09240586,0,10.74078
11/16/2007 6:00:00 PM,0.1586807,8.062766,66.17638,105.5716,0.01490229,0.06361914,34.75561,34.32177,0.4451059,0.4451059,0,0,0,0.4451059,14.29303,0,0,0.06361914,0.4685325,0.4451059,0,0,1.049729,9.680518,0,0.4049134,-0.4049134,12.57735,89.83805,0.1298195,0.4896165,0.05089531,0,9.744138
11/16/2007 7:00:00 PM,0.03139276,1.314498,53.67192,119.5856,0.002963191,0.01280331,32.45164,32.36554,1.203954,1.203954,0,0,0,1.203954,1.063438,0,2.220446E-16,0.01280331,1.267321,1.203954,0,0,1.499632,9.275605,0,1.254517,-1.254517,11.25497,80.39252,0.1298195,1.32435,0.01024265,0,9.288408
11/16/2007 8:00:00 PM,0,0,40.7033,90,0,0,30.76059,30.76059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89354,8.021088,0,0,0,11.25497,80.39252,0.1298195,0,0,0,8.021088
11/16/2007 9:00:00 PM,0,0,27.13002,90,0,0,29.33127,29.33127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89354,8.021088,0,0,0,11.25497,80.39252,0.1298195,0,0,0,8.021088
11/16/2007 10:00:00 PM,0,0,12.99819,90,0,0,27.92012,27.92012,0.3356341,0.3356341,0,0,0,0.3356341,0,0,0,0,0.3532991,0.3356341,0,0,2.89354,8.021088,0,0.3532991,-0.3532991,10.88256,77.73244,0.1298195,0.3691976,0,0,8.021088
11/16/2007 11:00:00 PM,0,0,-1.454625,90,0,0,26.8118,26.8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.286095,7.667789,0,0,0,10.88256,77.73244,0.1298195,0,0,0,7.667789
11/17/2007 12:00:00 AM,0,0,-15.78957,90,0,0,25.93967,25.93967,0.1000622,0.1000622,0,0,0,0.1000622,0,0,0,0,0.1053286,0.1000622,0,0,3.286095,7.667789,0,0.1053286,-0.1053286,10.77154,76.93941,0.1298195,0.1100684,0,0,7.667789
11/17/2007 1:00:00 AM,0,0,-29.79577,90,0,0,25.05544,25.05544,0.5237136,0.5237136,0,0,0,0.5237136,0,0,0,0,0.5512775,0.5237136,0,0,3.403127,7.56246,0,0.5512775,-0.5512775,10.19044,72.78872,0.1298195,0.576085,0,0,7.56246
11/17/2007 2:00:00 AM,0,0,-43.22354,90,0,0,24.27415,24.27415,0.5005422,0.5005422,0,0,0,0.5005422,0,0,0,0,0.5268865,0.5005422,0,0,4.015657,7.011182,0,0.5268865,-0.5268865,9.635054,68.82168,0.1298195,0.5505964,0,0,7.011182
11/17/2007 3:00:00 AM,0.05968099,2.781681,-56.06569,116.7951,0.00520123,0.02348809,23.75798,23.60795,0.3403659,0.3403659,0,0,0,0.3403659,6.900834,0,5.551115E-17,0.02348809,0.3582799,0.3403659,0,0,4.601087,6.484296,0,0.3347918,-0.3347918,9.282152,66.30096,0.1298195,0.3744025,0.01879047,0,6.507784
11/17/2007 4:00:00 AM,0.2148381,9.684535,-68.49441,102.7654,0.0175402,0.07935771,23.3809,22.87512,0.3489996,0.3489996,0,0,0,0.3489996,22.73862,0,5.551115E-17,0.07935771,0.367368,0.3489996,0,0,4.973078,6.149504,0,0.2880103,-0.2880103,8.978562,64.13246,0.1298195,0.3838996,0.06348617,0,6.228862
11/17/2007 5:00:00 AM,0.2948822,17.20285,-80.82607,88.62842,0.0608889,0.2746579,23.98374,22.22708,0,0,0,0,0,0,0,0,0,0.2746579,0,0,0,0,5.293089,5.861494,0.2746579,0,0.2746579,9.239126,65.99363,0.1298089,0,0.2197263,0,6.136152
11/17/2007 6:00:00 AM,0.4166225,24.98849,-93.50241,74.50249,0.2932982,1.282056,30.20638,21.70017,0.1636834,0.1636834,0,0,0,0.1636834,783.2535,0,0,1.282056,0.1722983,0.1636834,0,0,5.018431,6.108686,1.109758,0,1.109758,10.29193,73.51367,0.1297661,0.1800518,1.025645,0,7.390742
11/17/2007 7:00:00 AM,0.717097,32.65858,-107.0959,60.51186,0.6870682,2.832197,41.30357,21.19143,2.569594,2.569594,0,0,0,2.569594,110.2196,0,0,2.832197,2.704836,2.569594,0,0,3.908673,7.107468,0.1273609,0,0.1273609,10.41276,74.37671,0.1297612,2.826554,2.265758,0,9.939665
11/17/2007 8:00:00 AM,0.7102738,39.74383,-122.3094,46.86337,0.7851468,3.158921,45.70631,22.63892,0.7557993,0.7557993,0,0,0,0.7557993,417.9576,0,0,3.158921,0.7955782,0.7557993,0,0,3.781312,7.222093,2.363343,0,2.363343,12.65482,90.39142,0.1296702,0.8313792,2.527137,0,10.38101
11/17/2007 9:00:00 AM,1.062793,45.62787,-139.8687,34.04099,0.8877016,3.440886,52.26497,26.04263,1.533627,1.533627,0,0,0,1.533627,224.3626,0.4085715,0,3.440886,1.614345,1.533627,0,0,1.41797,9.349101,1.41797,0,1.41797,14.00003,100,0.1296157,1.68699,2.752709,0,12.78999
11/17/2007 10:00:00 AM,1.17358,49.54007,-160.0983,23.50006,0.9789273,3.654799,58.6242,29.55536,0.5441373,0.5441373,0,0,0,0.5441373,671.6684,3.082022,0,3.654799,0.5727761,0.5441373,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,0.598551,2.923839,0,14.28007
11/17/2007 11:00:00 AM,1.096211,50.74696,177.8263,19.44154,1.00567,3.674062,62.1949,32.24441,0.7449304,0.7449304,0,0,0,0.7449304,493.2087,2.889924,0,3.674062,0.7841373,0.7449304,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,0.8194235,2.939249,0,14.29934
11/17/2007 12:00:00 PM,0.977506,48.97214,155.9745,25.22562,1.206479,4.187149,70.34083,34.17035,2.563764,2.563764,0,0,0,2.563764,163.3204,1.48845,0,4.187149,2.698699,2.563764,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,2.820141,3.349719,0,14.81242
11/17/2007 1:00:00 PM,0.7000599,44.61303,136.2453,36.42472,0.8149214,3.014251,60.16826,35.93883,0,0,0,0,0,0,0,3.014251,0,3.014251,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,0,2.411401,0,13.63953
11/17/2007 2:00:00 PM,0.7049098,38.43901,119.1896,49.47348,0.7633929,2.833695,59.58221,36.89575,1.472788,1.472788,0,0,0,1.472788,192.4035,1.283392,0,2.833695,1.550303,1.472788,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,1.620067,2.266956,0,13.45897
11/17/2007 3:00:00 PM,0.6660931,31.19716,104.3503,63.213,0.6110445,2.32884,55.15842,37.06533,0.1931561,0.1931561,0,0,0,0.1931561,1205.678,2.125518,0,2.32884,0.2033222,0.1931561,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,0.2124717,1.863072,0,12.95411
11/17/2007 4:00:00 PM,0.4858944,23.47143,90.98644,77.24203,0.2992015,1.201634,46.02771,37.23491,0.4858775,0.4858775,0,0,0,0.4858775,247.3122,0.6901845,0,1.201634,0.5114499,0.4858775,0,0,0,10.62527,0,0,0,14.00003,100,0.1296157,0.5344652,0.9613075,0,11.82691
11/17/2007 5:00:00 PM,0.2727146,15.70947,78.41764,91.37883,0.03486842,0.1468406,37.33164,36.31433,0.2605027,0.2605027,0,0,0,0.2605027,56.36818,0,0,0.1468406,0.2742134,0.2605027,0,0,0,10.62527,0,0.1273727,-0.1273727,13.86577,99.04099,0.1296157,0.286553,0.1174725,0,10.77211
11/17/2007 6:00:00 PM,0.09494935,8.283945,66.09785,105.505,0.05290845,0.2246776,35.76041,34.21881,1.842208,1.842208,0,0,0,1.842208,12.19611,0,2.220446E-16,0.2246776,1.939166,1.842208,0,0,0.1415253,10.4979,0,1.714488,-1.714488,12.05854,86.13223,0.1296157,2.026428,0.1797421,0,10.72258
11/17/2007 7:00:00 PM,0.01527619,1.540477,53.60947,119.4965,0.01124024,0.04853656,32.57105,32.24441,2.482979,2.482979,0,0,0,2.482979,1.954772,0,0,0.04853656,2.613662,2.482979,0,0,2.046512,8.783413,0,2.565125,-2.565125,9.354656,66.81884,0.1296157,2.731277,0.03882925,0,8.83195
11/17/2007 8:00:00 PM,0,0,40.66189,90,0,0,30.64552,30.64552,0.2028914,0.2028914,0,0,0,0.2028914,0,0,2.775558E-17,0,0.2135699,0.2028914,0,0,4.896651,6.218288,0,0.2135699,-0.2135699,9.129535,65.21083,0.1296157,0.2231805,0,0,6.218288
11/17/2007 9:00:00 PM,0,0,27.11499,90,0,0,29.21014,29.21014,0.2632745,0.2632745,0,0,0,0.2632745,0,0,0,0,0.277131,0.2632745,0,0,5.133951,6.004718,0,0.277131,-0.277131,8.837413,63.12425,0.1296157,0.2896019,0,0,6.004718
11/17/2007 10:00:00 PM,0,0,13.01404,90,0,0,27.79899,27.79899,0.4080262,0.4080262,0,0,0,0.4080262,0,0,5.551115E-17,0,0.4295012,0.4080262,0,0,5.441875,5.727587,0,0.4295012,-0.4295012,8.384679,59.89044,0.1296157,0.4488288,0,0,5.727587
11/17/2007 11:00:00 PM,0,0,-1.405914,90,0,0,26.69067,26.69067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.919098,5.298086,0,0,0,8.384679,59.89044,0.1296157,0,0,0,5.298086
11/18/2007 12:00:00 AM,0,0,-15.70761,90,0,0,25.8246,25.8246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.919098,5.298086,0,0,0,8.384679,59.89044,0.1296157,0,0,0,5.298086
11/18/2007 1:00:00 AM,0,0,-29.68768,90,0,0,24.94036,24.94036,0.2745734,0.2745734,0,0,0,0.2745734,0,0,5.551115E-17,0,0.2890246,0.2745734,0,0,5.919098,5.298086,0,0.2890246,-0.2890246,8.08002,57.71431,0.1296157,0.3020307,0,0,5.298086
11/18/2007 2:00:00 AM,0.000004517892,0,-43.09464,90,0,0,24.1712,24.1712,0.06959718,0.06959718,0,0,0,0.06959718,0,0,1.387779E-17,0,0.07326019,0.06959718,0,0,6.240237,5.009061,0,0.07326019,-0.07326019,8.002797,57.16272,0.1296157,0.0765569,0,0,5.009061
11/18/2007 3:00:00 AM,0.04425651,2.959497,-55.92057,116.8017,0.01257778,0.05677374,23.84965,23.48682,0.1800282,0.1800282,0,0,0,0.1800282,31.53602,0,0,0.05677374,0.1895034,0.1800282,0,0,6.321637,4.935801,0,0.1327296,-0.1327296,7.862887,56.16337,0.1296157,0.1980311,0.045419,0,4.992575
11/18/2007 4:00:00 AM,0.04669888,9.85275,-68.33614,102.7947,0.03761932,0.1698154,23.83919,22.75399,0.2308711,0.2308711,0,0,0,0.2308711,73.55424,0,0,0.1698154,0.2430222,0.2308711,0,0,6.469114,4.803071,0,0.07320672,-0.07320672,7.785721,55.61218,0.1296157,0.2539582,0.1358524,0,4.972887
11/18/2007 5:00:00 AM,0.05687082,17.36515,-80.65627,88.67774,0.04605739,0.2083052,23.45229,22.12412,0,0,0,0,0,0,0,0,0,0.2083052,0,0,0,0,6.550455,4.729865,0.2083052,0,0.2083052,7.983336,57.02372,0.1296077,0,0.1666441,0,4.93817
11/18/2007 6:00:00 AM,0.1943419,25.14958,-93.32211,74.57169,0.1594305,0.7112765,26.18721,21.57905,0.1174574,0.1174574,0,0,0,0.1174574,605.5615,0,0,0.7112765,0.1236393,0.1174574,0,0,6.34215,4.917339,0.5876372,0,0.5876372,8.540818,61.00572,0.1295851,0.1292031,0.5690212,0,5.628616
11/18/2007 7:00:00 AM,0.3668086,32.82411,-106.9071,60.60321,0.3305928,1.441699,30.6618,21.0703,0,0,0,0,0,0,0,0,0,1.441699,0,0,0,0,5.754513,5.446213,1.441699,0,1.441699,9.908533,70.7751,0.1295298,0,1.153359,0,6.887911
11/18/2007 8:00:00 AM,0.1754474,39.92009,-122.1183,46.98245,0.1452393,0.6462359,26.71766,22.51779,0.2855293,0.2855293,0,0,0,0.2855293,226.3291,0,0,0.6462359,0.3005572,0.2855293,0,0,4.312814,6.743742,0.3456787,0,0.3456787,10.23647,73.11752,0.1295165,0.3140822,0.5169887,0,7.389977
11/18/2007 9:00:00 AM,0.360512,45.82064,-139.6905,34.19873,0.3216591,1.36942,35.27788,25.90939,1.340464,1.340464,0,0,0,1.340464,102.1602,0,0,1.36942,1.411014,1.340464,0,0,3.967135,7.054852,0,0.041594,-0.041594,10.19263,72.80435,0.1295165,1.47451,1.095536,0,8.424273
11/18/2007 10:00:00 AM,0.3412687,49.75153,-159.961,23.70974,0.2970183,1.24579,38.08721,29.41606,1.885516,1.885516,0,0,0,1.885516,66.07159,0,2.220446E-16,1.24579,1.984754,1.885516,0,0,4.013351,7.013258,0,0.7389631,-0.7389631,9.413693,67.24053,0.1295165,2.074068,0.9966324,0,8.259049
11/18/2007 11:00:00 AM,0.0505113,50.97234,177.8941,19.66182,0.04125665,0.1774825,33.29263,32.093,2.454403,2.454403,0,0,0,2.454403,7.23119,0,0,0.1774825,2.583582,2.454403,0,0,4.834421,6.274295,0,2.406099,-2.406099,6.877442,49.12449,0.1295165,2.699843,0.141986,0,6.451778
11/18/2007 12:00:00 PM,0.4496677,49.2015,155.9679,25.36243,0.4305088,1.722589,46.6896,34.03106,2.94982,2.94982,0,0,0,2.94982,58.3964,0,0,1.722589,3.105074,2.94982,0,0,7.507864,3.868196,0,1.382485,-1.382485,5.420175,38.71546,0.1295165,3.244802,1.378071,0,5.590785
11/18/2007 1:00:00 PM,0.2269737,44.83855,136.1863,36.4907,0.1890459,0.7791222,41.33958,35.80559,1.496041,1.496041,0,0,0,1.496041,52.07893,0,2.220446E-16,0.7791222,1.57478,1.496041,0,0,9.043959,2.485711,0,0.7956579,-0.7956579,4.581478,32.72478,0.1295165,1.645645,0.6232978,0,3.264833
11/18/2007 2:00:00 PM,0.2146021,38.65849,119.1042,49.49623,0.1786931,0.733846,41.99022,36.75645,1.490286,1.490286,0,0,0,1.490286,49.24195,0,2.220446E-16,0.733846,1.568722,1.490286,0,0,9.928023,1.690053,0,0.8348762,-0.8348762,3.701441,26.43881,0.1295165,1.639315,0.5870768,0,2.423899
11/18/2007 3:00:00 PM,0.05969496,31.41213,104.2565,63.20651,0.04881538,0.204458,38.35146,36.92603,2.377309,2.377309,1.370656,0,0.539189,2.377309,8.600397,0,0,0.204458,1.059635,1.006653,0,0,10.85566,0.8551769,0,0.8551769,-0.8551769,2.800006,20,0.1295165,2.61504,0.1635664,5,1.059635
11/18/2007 4:00:00 PM,0.07764707,23.68472,90.8943,77.21283,0.06339695,0.2646313,38.98415,37.13195,0,0,3.505263,0,1.121937,0,0,0,0,0.2646313,0,0,3.505263,3.33,11.80586,0,3.594631,0,3.594631,6.210172,44.35828,0.1295812,0,0.211705,5,0.2646313
11/18/2007 5:00:00 PM,0.02787459,15.92387,78.33286,91.32958,0.02260872,0.09544542,36.87074,36.21137,0.4317865,0.4317865,3.93705,0,1.239815,0.4317865,22.10477,0,0,0.09544542,0,0,3.505263,3.33,8.211229,3.235168,3.425445,0,3.425445,9.459835,67.57011,0.1296909,0.4749652,0.07635634,5,3.330614
11/18/2007 6:00:00 PM,0.0627066,8.501623,66.02467,105.4359,0.04880447,0.2075072,35.52548,34.10373,1.245495,1.245495,4.750758,0,1.461957,1.245495,16.66062,4.440892E-16,0,0.2075072,0,0,3.505263,3.33,4.785783,6.318069,3.537507,0,3.537507,12.81581,91.54131,0.1298691,1.370045,0.1660058,5,6.525576
11/18/2007 7:00:00 PM,0.02039066,1.762606,53.55215,119.4052,0.01281837,0.05537275,32.49575,32.12328,0.9856092,0.9856092,0,0,0,0.9856092,5.618125,0,2.220446E-16,0.05537275,1.037483,0.9856092,0,0,1.248276,9.501825,0,0.9821106,-0.9821106,11.78057,84.14679,0.1298691,1.08417,0.0442982,0,9.557199
11/18/2007 8:00:00 PM,0,0,40.62528,90,0,0,30.52439,30.52439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33951,8.519715,0,0,0,11.78057,84.14679,0.1298691,0,0,0,8.519715
11/18/2007 9:00:00 PM,0,0,27.10426,90,0,0,29.11324,29.11324,4.02244,4.02244,1.25,0,0.50625,4.02244,0,0,0,0,2.918358,2.77244,0,0,2.33951,8.519715,0,2.918358,-2.918358,8.704354,62.17384,0.1298691,4.424684,0,5,8.519715
11/18/2007 10:00:00 PM,0,0,13.03351,90,0,0,27.69604,27.69604,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,5.58213,5.601357,3.33,0,3.33,11.86347,84.7389,0.1299433,0,0,5,5.601357
11/18/2007 11:00:00 PM,0,0,-1.354413,90,0,0,26.58771,26.58771,0.2505096,0.2505096,0,0,0,0.2505096,0,0,5.551115E-17,0,0.2636943,0.2505096,0,0,2.25213,8.598357,0,0.2636943,-0.2636943,11.58551,82.75349,0.1299433,0.2755606,0,0,8.598357
11/19/2007 12:00:00 AM,0,0,-15.62379,90,0,0,25.72164,25.72164,0.7280089,0.7280089,0,0,0,0.7280089,0,0,0,0,0.7663251,0.7280089,0,0,2.545124,8.334662,0,0.7663251,-0.7663251,10.77773,76.98366,0.1299433,0.8008097,0,0,8.334662
11/19/2007 1:00:00 AM,0,0,-29.57854,90,0,0,24.8374,24.8374,0.1298481,0.1298481,0,0,0,0.1298481,0,0,2.775558E-17,0,0.1366822,0.1298481,0,0,3.396596,7.568337,0,0.1366822,-0.1366822,10.63366,75.95455,0.1299433,0.1428329,0,0,7.568337
11/19/2007 2:00:00 AM,0.00003545795,0,-42.96534,90,0,0,24.05007,24.05007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.548465,7.431655,0,0,0,10.63366,75.95455,0.1299433,0,0,0,7.431655
11/19/2007 3:00:00 AM,0.06246803,3.130843,-55.77554,116.8117,0.005864231,0.02651068,23.54087,23.37175,0.03892731,0.03892731,0,0,0,0.03892731,68.10304,0,0,0.02651068,0.04097612,0.03892731,0,0,3.548465,7.431655,0,0.01446543,-0.01446543,10.61841,75.84563,0.1299433,0.04282004,0.02120855,0,7.458166
11/19/2007 4:00:00 AM,0.1157122,10.01446,-68.17825,102.8271,0.06343275,0.285441,24.46972,22.63892,0,0,0,0,0,0,0,0,0,0.285441,0,0,0,0,3.564538,7.41719,0.285441,0,0.285441,10.8892,77.77987,0.1299324,0,0.2283528,0,7.702631
11/19/2007 5:00:00 AM,0.2591443,17.5209,-80.48701,88.72988,0.08280549,0.3727481,24.39885,22.00905,0.7902585,0.7902585,0,0,0,0.7902585,47.16787,0,1.110223E-16,0.3727481,0.8318511,0.7902585,0,0,3.279097,7.674087,0,0.459103,-0.459103,10.40527,74.32318,0.1299324,0.8692844,0.2981985,0,8.046835
11/19/2007 6:00:00 AM,0.3965762,25.30405,-93.14224,74.64339,0.2796162,1.226134,29.58733,21.48214,0.2810961,0.2810961,0,0,0,0.2810961,436.1975,0,0,1.226134,0.2958906,0.2810961,0,0,3.789211,7.214984,0.9302434,0,0.9302434,11.28777,80.62679,0.1298967,0.3092057,0.9809072,0,8.441118
11/19/2007 7:00:00 AM,0.3725403,32.98293,-106.7183,60.69659,0.3353939,1.462498,30.68011,20.94918,2.086101,2.086101,0,0,0,2.086101,70.10678,0,0,1.462498,2.195895,2.086101,0,0,2.858968,8.052203,0,0.7333975,-0.7333975,10.5147,75.10488,0.1298967,2.294711,1.169998,0,9.514701
11/19/2007 8:00:00 AM,0.3630475,40.08959,-121.9264,47.10289,0.3288613,1.424654,31.94823,22.39666,0,0,0,0,0,0,0,0,0,1.424654,0,0,0,0,3.673854,7.318806,1.424654,0,1.424654,11.86625,84.75876,0.1298421,0,1.139723,0,8.74346
11/19/2007 9:00:00 AM,0.5615056,46.0067,-139.5103,34.35654,0.6011031,2.449605,43.39649,25.77009,1.251353,1.251353,0,0,0,1.251353,195.7566,0,0,2.449605,1.317213,1.251353,0,0,2.2492,8.600994,1.132392,0,1.132392,12.94053,92.43217,0.1297988,1.376488,1.959684,0,11.0506
11/19/2007 10:00:00 AM,0.7895731,49.95661,-159.8198,23.91669,0.959333,3.601278,57.71215,29.24648,0,0,0,0,0,0,0,2.484469,0,3.601278,0,0,0,0,1.116808,9.620147,1.116808,0,1.116808,14.00003,100,0.1297561,0,2.881022,0,13.22142
11/19/2007 11:00:00 AM,0.759202,51.19194,177.9672,19.87632,0.9204122,3.422757,59.28155,31.93553,0,0,0,0,0,0,0,3.422757,0,3.422757,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1297561,0,2.738206,0,14.04803
11/19/2007 12:00:00 PM,0.7603594,49.42585,155.9676,25.49424,0.9149745,3.365102,61.10476,33.87965,0,0,0,0,0,0,0,3.365102,0,3.365102,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1297561,0,2.692081,0,13.99038
11/19/2007 1:00:00 PM,0.7886956,45.05979,136.1336,36.55252,0.9206401,3.344618,63.10487,35.66629,0.2326858,0.2326858,0,0,0,0.2326858,1437.396,3.099685,0,3.344618,0.2449325,0.2326858,0,0,0,10.62527,0,0,0,14.00003,100,0.1297561,0.2559544,2.675694,0,13.96989
11/19/2007 2:00:00 PM,0.8914067,38.8742,119.0251,49.51528,0.7038592,2.645519,57.50481,36.62321,2.036757,2.036757,0,0,0,2.036757,129.8888,0.5015652,0,2.645519,2.143954,2.036757,0,0,0,10.62527,0,0,0,14.00003,100,0.1297561,2.240432,2.116416,0,13.27079
11/19/2007 3:00:00 PM,0.73985,31.62366,104.1688,63.19664,0.4990413,1.942243,51.56205,36.82912,0.9037534,0.9037534,0,0,0,0.9037534,214.9085,0.9909233,0,1.942243,0.9513194,0.9037534,0,0,0,10.62527,0,0,0,14.00003,100,0.1297561,0.9941288,1.553794,0,12.56752
11/19/2007 4:00:00 PM,0.3721892,23.89471,90.80796,77.18052,0.2412911,0.9796142,44.07819,36.99871,1.126632,1.126632,0,0,0,1.126632,86.95071,0,0,0.9796142,1.185928,1.126632,0,0,0,10.62527,0,0.2063138,-0.2063138,13.78255,98.44662,0.1297561,1.239295,0.7836913,0,11.60489
11/19/2007 5:00:00 PM,0.294982,16.13492,78.25365,91.27752,0.03088829,0.1302984,37.01541,36.11447,2.347072,2.347072,0,0,0,2.347072,5.551528,0,0,0.1302984,2.470602,2.347072,0,0,0.2292376,10.41896,0,2.340304,-2.340304,11.31566,80.82597,0.1297561,2.581779,0.1042387,0,10.54926
11/19/2007 6:00:00 PM,0.1880212,8.715723,65.95685,105.3643,0.01595062,0.06820507,34.44685,33.9826,3.75974,3.75974,1.25,0,0.50625,3.75974,1.81409,0,4.440892E-16,0.06820507,2.641832,2.50974,0,0,2.829575,8.078656,0,2.573627,-2.573627,8.602817,61.44857,0.1297561,4.135714,0.05456406,5,8.146862
11/19/2007 7:00:00 PM,0.06103492,1.980807,53.49994,119.3119,0.00419662,0.01816297,32.13012,32.00821,0.9084594,0.9084594,4.413723,0,1.369946,0.9084594,1.999316,0,0,0.01816297,0,0,3.505263,3.33,5.68916,5.50503,3.348163,0,3.348163,11.77916,84.13671,0.1299107,0.9993052,0.01453038,5,5.523193
11/19/2007 8:00:00 PM,0,0,40.59343,90,0,0,30.39114,30.39114,1.111727,1.111727,0,0,0,1.111727,0,0,0,0,1.170239,1.111727,0,0,2.340997,8.518376,0,1.170239,-1.170239,10.54562,75.32573,0.1299107,1.2229,0,0,8.518376
11/19/2007 9:00:00 PM,0,0,27.0978,90,0,0,28.97394,28.97394,0.9536275,0.9536275,0,0,0,0.9536275,0,0,2.220446E-16,0,1.003819,0.9536275,0,0,3.641263,7.348138,0,1.003819,-1.003819,9.487506,67.76776,0.1299107,1.04899,0,0,7.348138
11/19/2007 10:00:00 PM,0,0,13.05655,90,0,0,27.57491,27.57491,0.1818893,0.1818893,0,0,0,0.1818893,0,0,0,0,0.1914624,0.1818893,0,0,4.756617,6.344319,0,0.1914624,-0.1914624,9.285686,66.3262,0.1299107,0.2000782,0,0,6.344319
11/19/2007 11:00:00 PM,0,0,-1.300172,90,0,0,26.47264,26.47264,0.4144282,0.4144282,0,0,0,0.4144282,0,0,5.551115E-17,0,0.4362402,0.4144282,0,0,4.969352,6.152857,0,0.4362402,-0.4362402,8.825849,63.04165,0.1299107,0.455871,0,0,6.152857
11/20/2007 12:00:00 AM,0,0,-15.53816,90,0,0,25.60051,25.60051,0.7108446,0.7108446,0,0,0,0.7108446,0,0,1.110223E-16,0,0.7482575,0.7108446,0,0,5.454064,5.716617,0,0.7482575,-0.7482575,8.037116,57.40786,0.1299107,0.7819291,0,0,5.716617
11/20/2007 1:00:00 AM,0,0,-29.4684,90,0,0,24.6981,24.6981,0.3437784,0.3437784,0,0,0,0.3437784,0,0,5.551115E-17,0,0.361872,0.3437784,0,0,6.285461,4.968359,0,0.361872,-0.361872,7.65567,54.68325,0.1299107,0.3781562,0,0,4.968359
11/20/2007 2:00:00 AM,0.0003517752,0,-42.83572,90,0,0,23.93499,23.93499,0.2990116,0.2990116,0,0,0,0.2990116,0,0,5.551115E-17,0,0.314749,0.2990116,0,0,6.687541,4.606487,0,0.314749,-0.314749,7.323895,52.31343,0.1299107,0.3289127,0,0,4.606487
11/20/2007 3:00:00 AM,0.06097298,3.295685,-55.63066,116.825,0.006657504,0.03011155,23.4426,23.25062,0.1831568,0.1831568,0,0,0,0.1831568,16.44031,0,2.775558E-17,0.03011155,0.1927966,0.1831568,0,0,7.037262,4.291739,0,0.1626851,-0.1626851,7.15241,51.08854,0.1299107,0.2014725,0.02408924,0,4.32185
11/20/2007 4:00:00 AM,0.0892357,10.16964,-68.02085,102.8625,0.06506903,0.2929122,24.3957,22.51779,0,0,0,0,0,0,0,0,0,0.2929122,0,0,0,0,7.218023,4.129053,0.2929122,0,0.2929122,7.430291,53.0734,0.1298995,0,0.2343298,0,4.421966
