Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/17/2007 10:00:00 AM,0.1229905,6.773324,-164.0034,28.78743,0.5927262,2.280979,53.50785,35.981,2.435451,2.435451,4.806352,0,1.477134,2.435451,93.65736,0,0,2.280979,0,0,2.370901,2.252356,10.33412,1.32457,4.533335,0,4.533335,8.496923,60.69219,0.1326325,2.678996,1.824783,5,3.605549
6/17/2007 11:00:00 AM,0.1967051,8.005941,-177.8286,23.45405,0.6507716,2.453853,56.966,37.66791,1.198683,1.198683,4.703946,0,1.449177,1.198683,204.7124,0,0,2.453853,0,0,3.505263,3.33,5.800781,5.404571,5.783853,0,5.783853,13.98397,99.88529,0.1327914,1.318551,1.963083,5,7.858425
6/17/2007 12:00:00 PM,0.18754,7.357253,168.2967,26.38424,0.5979782,2.253133,57.08916,39.35482,1.23327,1.23327,0,0,0,1.23327,182.6958,0.9380263,0,2.253133,1.298179,1.23327,0,0,0.01692781,10.61004,0.01692781,0,0.01692781,14.00003,100,0.1327901,1.356597,1.802507,0,12.86317
6/17/2007 1:00:00 PM,0.1101522,4.878669,154.6778,35.5859,0.5431495,2.045713,57.1573,41.04812,2.371309,2.371309,0,0,0,2.371309,86.26935,0,0,2.045713,2.496115,2.371309,0,0,0,10.62527,0,0.4504019,-0.4504019,13.52526,96.60883,0.1327901,2.60844,1.63657,0,12.67099
6/17/2007 2:00:00 PM,0.01815748,0.7550486,141.5263,47.52737,0.08719138,0.3527322,44.71951,42.15995,1.187216,1.187216,0,0,0,1.187216,29.71088,0,2.220446E-16,0.3527322,1.249701,1.187216,0,0,0.5004465,10.17487,0,0.8969685,-0.8969685,12.57977,89.85535,0.1327901,1.305937,0.2821858,0,10.5276
6/17/2007 3:00:00 PM,0,0,128.8937,90,0,0,42.69669,42.69669,1.042481,1.042481,0,0,0,1.042481,0,0,0,0,1.097349,1.042481,0,0,1.497078,9.277904,0,1.097349,-1.097349,11.42307,81.59318,0.1327901,1.146729,0,0,9.277904
6/17/2007 4:00:00 PM,0,0,116.6639,90,0,0,43.34845,43.34845,0.8520753,0.8520753,0,0,0,0.8520753,0,0,1.110223E-16,0,0.8969214,0.8520753,0,0,2.716355,8.180555,0,0.8969214,-0.8969214,10.47763,74.84007,0.1327901,0.9372829,0,0,8.180555
6/17/2007 5:00:00 PM,0,0,104.5724,90,0,0,43.02257,43.02257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.712934,7.283634,0,0,0,10.47763,74.84007,0.1327901,0,0,0,7.283634
6/17/2007 6:00:00 PM,0,0,92.2181,90,0,0,41.80212,41.80212,1.316029,1.316029,0,0,0,1.316029,0,0,2.220446E-16,0,1.385294,1.316029,0,0,3.712934,7.283634,0,1.385294,-1.385294,9.017402,64.40988,0.1327901,1.447632,0,0,7.283634
6/17/2007 7:00:00 PM,0,0,79.04681,90,0,0,40.76058,40.76058,4.767277,4.767277,1.437277,0,0.5573767,4.767277,0,0,0,0,3.505263,3.33,0,0,5.252149,5.89834,0,3.505263,-3.505263,5.32253,38.01799,0.1327901,5.244005,0,5,5.89834
6/17/2007 8:00:00 PM,0,0,64.31947,90,0,0,39.35482,39.35482,1.593362,1.593362,5,0,1.53,1.593362,0,0,0,0,0,0,3.406638,3.236306,9.146886,2.393077,3.236306,0,3.236306,8.392759,59.94816,0.1331312,1.752699,0,5,2.393077
6/17/2007 9:00:00 PM,0,0,47.14168,90,0,0,38.06408,38.06408,3.411533,3.411533,5,0,1.53,3.411533,0,0,0,0,0,0,1.588467,1.509044,5.91058,5.305752,1.509044,0,1.509044,9.824364,70.17389,0.1332898,3.752686,0,5,5.305752
6/17/2007 10:00:00 PM,0,0,26.8024,90,0,0,36.735,36.735,0.4640204,0.4640204,3.969284,0,1.248614,0.4640204,0,0,0,0,0,0,3.505263,3.33,4.401536,6.663891,3.33,0,3.33,12.98348,92.73895,0.1335045,0.5104224,0,5,6.663891
6/17/2007 11:00:00 PM,0,0,3.722601,90,0,0,35.7957,35.7957,0.5107918,0.5107918,0,0,0,0.5107918,0,0,1.110223E-16,0,0.5376756,0.5107918,0,0,1.071537,9.660892,0,0.5376756,-0.5376756,12.41672,88.69067,0.1335045,0.5618709,0,0,9.660892
6/18/2007 12:00:00 AM,0,0,-19.74554,90,0,0,35.06087,35.06087,0.4020007,0.4020007,0,0,0,0.4020007,0,0,5.551115E-17,0,0.4231586,0.4020007,0,0,1.668954,9.123216,0,0.4231586,-0.4231586,11.97067,85.50462,0.1335045,0.4422007,0,0,9.123216
6/18/2007 1:00:00 AM,0,0,-41.09171,90,0,0,34.25576,34.25576,0.3561723,0.3561723,0,0,0,0.3561723,0,0,5.551115E-17,0,0.3749182,0.3561723,0,0,2.13913,8.700057,0,0.3749182,-0.3749182,11.57547,82.68178,0.1335045,0.3917895,0,0,8.700057
6/18/2007 2:00:00 AM,0,0,-59.22355,90,0,0,33.6615,33.6615,0.1136964,0.1136964,0,0,0,0.1136964,0,0,0,0,0.1196804,0.1136964,0,0,2.555706,8.325139,0,0.1196804,-0.1196804,11.44932,81.78069,0.1335045,0.125066,0,0,8.325139
6/18/2007 3:00:00 AM,0,0,-74.6256,90,0,0,33.10559,33.10559,0.3825607,0.3825607,0,0,0,0.3825607,0,0,5.551115E-17,0,0.4026954,0.3825607,0,0,2.688684,8.205459,0,0.4026954,-0.4026954,11.02484,78.7487,0.1335045,0.4208167,0,0,8.205459
6/18/2007 4:00:00 AM,0,0,-88.19814,90,0,0,32.58163,32.58163,0.3384804,0.3384804,0,0,0,0.3384804,0,0,5.551115E-17,0,0.3562952,0.3384804,0,0,3.136123,7.802763,0,0.3562952,-0.3562952,10.64927,76.06608,0.1335045,0.3723285,0,0,7.802763
6/18/2007 5:00:00 AM,0,0,-100.7409,90,0,0,32.15351,32.15351,0.8164913,0.8164913,0,0,0,0.8164913,0,0,1.110223E-16,0,0.8594645,0.8164913,0,0,3.532007,7.446468,0,0.8594645,-0.8594645,9.743317,69.59498,0.1335045,0.8981404,0,0,7.446468
6/18/2007 6:00:00 AM,0,0,-112.8634,90,0,0,31.98738,31.98738,0.1414202,0.1414202,0,0,0,0.1414202,0,0,0,0,0.1488634,0.1414202,0,0,4.486968,6.587003,0,0.1488634,-0.1488634,9.586401,68.47416,0.1335045,0.1555623,0,0,6.587003
6/18/2007 7:00:00 AM,0,0,-125.0122,90,0,0,31.68066,31.68066,1.343436,1.343436,0,0,0,1.343436,0,0,0,0,1.414143,1.343436,0,0,4.652371,6.43814,0,1.414143,-1.414143,8.095763,57.82676,0.1335045,1.47778,0,0,6.43814
6/18/2007 8:00:00 AM,0.003975054,0,-137.4947,90,0,0,32.44105,32.44105,2.070089,2.070089,0,0,0,2.070089,0,0,0,0,2.179041,2.070089,0,0,6.223641,5.023997,0,2.179041,-2.179041,5.798852,41.42029,0.1335045,2.277098,0,0,5.023997
6/18/2007 9:00:00 AM,0.07852355,3.710497,-150.4762,39.18867,0.3845364,1.548346,45.56478,34.26854,0.8614786,0.8614786,0,0,0,0.8614786,179.7312,0,0,1.548346,0.9068196,0.8614786,0,0,8.644798,2.844956,0.6415265,0,0.6415265,6.407458,45.76746,0.1334563,0.9476265,1.238677,0,4.393302
6/18/2007 10:00:00 AM,0.1295381,6.733018,-163.9594,28.84394,0.6277552,2.402242,54.4689,35.89154,1.71801,1.71801,0,0,0,1.71801,139.827,0,0,2.402242,1.808432,1.71801,0,0,8.003272,3.42233,0.5938104,0,0.5938104,6.970796,49.7913,0.1334116,1.889811,1.921794,0,5.824572
6/18/2007 11:00:00 AM,0.1592437,7.971904,-177.7794,23.49198,0.7746226,2.857711,60.59867,37.55929,1.329252,1.329252,0,0,0,1.329252,214.9865,0,0,2.857711,1.399212,1.329252,0,0,7.409461,3.956759,1.458499,0,1.458499,8.354449,59.67452,0.1333021,1.462177,2.286169,0,6.81447
6/18/2007 12:00:00 PM,0.1423381,7.330179,168.35,26.38861,0.6904062,2.559811,59.77325,39.25259,0.09289315,0.09289315,0,0,0,0.09289315,2755.651,0,0,2.559811,0.09778227,0.09289315,0,0,5.950963,5.269408,2.462029,0,2.462029,10.69014,76.35796,0.1331177,0.1021825,2.047849,0,7.829219
6/18/2007 1:00:00 PM,0.102906,4.858669,154.7339,35.56638,0.5038154,1.912162,55.86621,40.9395,0.878415,0.878415,0,0,0,0.878415,217.6832,0,0,1.912162,0.9246474,0.878415,0,0,3.488934,7.485234,0.9875144,0,0.9875144,11.62697,83.04964,0.1330439,0.9662565,1.529729,0,9.397396
6/18/2007 2:00:00 PM,0.01822131,0.7416414,141.5842,47.49499,0.0876952,0.3550185,44.59345,42.01937,0.1809864,0.1809864,0,0,0,0.1809864,196.1576,0,0,0.3550185,0.190512,0.1809864,0,0,2.501419,8.373997,0.1645065,0,0.1645065,11.78304,84.16439,0.1330316,0.199085,0.2840148,0,8.729015
6/18/2007 3:00:00 PM,0,0,128.9529,90,0,0,42.59446,42.59446,0.306279,0.306279,0,0,0,0.306279,0,0,5.551115E-17,0,0.3223989,0.306279,0,0,2.336913,8.522053,0,0.3223989,-0.3223989,11.4432,81.73698,0.1330316,0.3369069,0,0,8.522053
6/18/2007 4:00:00 PM,0,0,116.7244,90,0,0,43.20148,43.20148,1.094867,1.094867,0,0,0,1.094867,0,0,2.220446E-16,0,1.152492,1.094867,0,0,2.695134,8.199654,0,1.152492,-1.152492,10.22837,73.05962,0.1330316,1.204354,0,0,8.199654
6/18/2007 5:00:00 PM,0,0,104.6352,90,0,0,42.91394,42.91394,1.617292,1.617292,0,0,0,1.617292,0,0,2.220446E-16,0,1.702412,1.617292,0,0,3.97568,7.047162,0,1.702412,-1.702412,8.433867,60.24178,0.1330316,1.779021,0,0,7.047162
6/18/2007 6:00:00 PM,0,0,92.2844,90,0,0,41.65516,41.65516,1.405527,1.405527,0,0,0,1.405527,0,0,0,0,1.479502,1.405527,0,0,5.867249,5.34475,0,1.479502,-1.479502,6.874334,49.10229,0.1330316,1.54608,0,0,5.34475
6/18/2007 7:00:00 PM,0,0,79.11856,90,0,0,40.61361,40.61361,2.300415,2.300415,0,0,0,2.300415,0,0,0,0,2.421489,2.300415,0,0,7.511141,3.865248,0,2.421489,-2.421489,4.321861,30.87037,0.1330316,2.530456,0,0,3.865248
6/18/2007 8:00:00 PM,0,0,64.3987,90,0,0,39.25259,39.25259,1.502933,1.502933,1.25,0,0.50625,1.502933,0,0,0,0,0.2662456,0.2529333,0,0,10.20168,1.443758,0,0.2662456,-0.2662456,4.041213,28.86575,0.1330316,1.653227,0,5,1.443758
6/18/2007 9:00:00 PM,0,0,47.22928,90,0,0,37.99379,37.99379,2.023885,2.023885,5,0,1.53,2.023885,0,-4.440892E-16,0,0,0,0,2.976115,2.827309,10.49751,1.177513,2.827309,0,2.827309,6.723434,48.02443,0.1333269,2.226274,0,5,1.177513
6/18/2007 10:00:00 PM,0,0,26.89511,90,0,0,36.66471,36.66471,0.5534067,0.5534067,4.05867,0,1.273017,0.5534067,0,0,0,0,0,0,3.505263,3.33,7.670203,3.722091,3.33,0,3.33,9.882549,70.5895,0.1335552,0.6087474,0,5,3.722091
6/18/2007 11:00:00 PM,0,0,3.81028,90,0,0,35.72541,35.72541,0.04278263,0.04278263,3.548046,0,1.133616,0.04278263,0,0,0,0,0,0,3.505263,3.33,4.340203,6.719091,3.33,0,3.33,13.04167,93.15456,0.1336961,0.0470609,0,5,6.719091
6/19/2007 12:00:00 AM,0,0,-19.67147,90,0,0,34.99059,34.99059,0.4613157,0.4613157,0,0,0,0.4613157,0,0,5.551115E-17,0,0.4855955,0.4613157,0,0,1.010203,9.716091,0,0.4855955,-0.4855955,12.5298,89.49841,0.1336961,0.5074472,0,0,9.716091
6/19/2007 1:00:00 AM,0,0,-41.03528,90,0,0,34.17908,34.17908,0.2628607,0.2628607,0,0,0,0.2628607,0,0,5.551115E-17,0,0.2766955,0.2628607,0,0,1.549754,9.230495,0,0.2766955,-0.2766955,12.23814,87.41511,0.1336961,0.2891468,0,0,9.230495
6/19/2007 2:00:00 AM,0,0,-59.18096,90,0,0,33.59122,33.59122,0.5104529,0.5104529,0,0,0,0.5104529,0,0,1.110223E-16,0,0.5373188,0.5104529,0,0,1.857193,8.9538,0,0.5373188,-0.5373188,11.67176,83.36952,0.1336961,0.5614981,0,0,8.9538
6/19/2007 3:00:00 AM,0,0,-74.59145,90,0,0,33.02892,33.02892,0.3986212,0.3986212,0,0,0,0.3986212,0,0,5.551115E-17,0,0.4196012,0.3986212,0,0,2.454214,8.416481,0,0.4196012,-0.4196012,11.22946,80.21025,0.1336961,0.4384833,0,0,8.416481
6/19/2007 4:00:00 AM,0,0,-88.16818,90,0,0,32.53051,32.53051,0.09044322,0.09044322,0,0,0,0.09044322,0,0,1.387779E-17,0,0.0952034,0.09044322,0,0,2.920438,7.99688,0,0.0952034,-0.0952034,11.1291,79.49345,0.1336961,0.09948755,0,0,7.99688
6/19/2007 5:00:00 AM,0,0,-100.7121,90,0,0,32.096,32.096,0.212088,0.212088,0,0,0,0.212088,0,0,2.775558E-17,0,0.2232505,0.212088,0,0,3.026219,7.901677,0,0.2232505,-0.2232505,10.89378,77.81254,0.1336961,0.2332968,0,0,7.901677
6/19/2007 6:00:00 AM,0,0,-112.8337,90,0,0,31.93626,31.93626,0.3704439,0.3704439,0,0,0,0.3704439,0,0,5.551115E-17,0,0.389941,0.3704439,0,0,3.274276,7.678426,0,0.389941,-0.389941,10.48274,74.87659,0.1336961,0.4074883,0,0,7.678426
6/19/2007 7:00:00 AM,0,0,-124.98,90,0,0,31.62955,31.62955,1.456424,1.456424,0,0,0,1.456424,0,0,2.220446E-16,0,1.533077,1.456424,0,0,3.707543,7.288486,0,1.533077,-1.533077,8.866738,63.33372,0.1336961,1.602066,0,0,7.288486
6/19/2007 8:00:00 AM,0.004881551,0,-137.4587,90,0,0,32.36437,32.36437,2.152108,2.152108,0,0,0,2.152108,0,0,0,0,2.265377,2.152108,0,0,5.410963,5.755408,0,2.265377,-2.265377,6.478821,46.2772,0.1336961,2.367319,0,0,5.755408
6/19/2007 9:00:00 AM,0.09520224,3.671564,-150.4356,39.2447,0.2966572,1.21228,42.89361,34.19825,0.3653834,0.3653834,0,0,0,0.3653834,331.783,0,0,1.21228,0.3846141,0.3653834,0,0,7.928049,3.490031,0.8276658,0,0.8276658,7.264014,51.88571,0.1336344,0.4019217,0.969824,0,4.702311
6/19/2007 10:00:00 AM,0.1601216,6.699482,-163.914,28.89525,0.5441982,2.114282,51.86579,35.7957,0,0,0,0,0,0,0,0,0,2.114282,0,0,0,0,7.100383,4.23493,2.114282,0,2.114282,9.269797,66.21271,0.1334768,0,1.691425,0,6.349211
6/19/2007 11:00:00 AM,0.1904055,7.944763,-177.7297,23.52315,0.6455981,2.439237,56.62836,37.489,0.7972689,0.7972689,0,0,0,0.7972689,305.9491,0,0,2.439237,0.8392305,0.7972689,0,0,4.986101,6.137783,1.600007,0,1.600007,10.7877,77.05482,0.1333578,0.8769958,1.95139,0,8.577021
6/19/2007 12:00:00 PM,0.1626469,7.310002,168.4029,26.38692,0.8004724,2.909374,63.0316,39.17591,2.121772,2.121772,0,0,0,2.121772,137.12,0,0,2.909374,2.233444,2.121772,0,0,3.386095,7.577789,0.6759293,0,0.6759293,11.42894,81.63512,0.1333076,2.333949,2.327499,0,10.48716
6/19/2007 1:00:00 PM,0.1048389,4.845451,154.7888,35.5425,0.5144913,1.949804,56.11535,40.86921,1.341863,1.341863,0,0,0,1.341863,145.3058,0,0,1.949804,1.412487,1.341863,0,0,2.710165,8.186126,0.5373173,0,0.5373173,11.93868,85.27614,0.1332677,1.476049,1.559843,0,10.13593
6/19/2007 2:00:00 PM,0.0203601,0.7348177,141.64,47.45961,0.09911611,0.4006775,44.85263,41.9427,0.435772,0.435772,0,0,0,0.435772,91.9466,0,0,0.4006775,0.4587074,0.435772,0,0,2.172848,8.669711,0,0.05802981,-0.05802981,11.87751,84.83922,0.1332677,0.4793492,0.320542,0,9.070389
6/19/2007 3:00:00 PM,0,0,129.0092,90,0,0,42.48583,42.48583,1.791265,1.791265,0,0,0,1.791265,0,0,2.220446E-16,0,1.885542,1.791265,0,0,2.237325,8.611681,0,1.885542,-1.885542,9.889978,70.64256,0.1332677,1.970391,0,0,8.611681
6/19/2007 4:00:00 PM,0,0,116.7816,90,0,0,43.1312,43.1312,3.113255,3.113255,1.25,0,0.50625,3.113255,0,0,4.440892E-16,0,1.961321,1.863255,0,0,4.332372,6.726139,0,1.961321,-1.961321,7.822565,55.87535,0.1332677,3.424581,0,5,6.726139
6/19/2007 5:00:00 PM,0,0,104.6942,90,0,0,42.80532,42.80532,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,6.511618,4.764818,3.33,0,3.33,10.98168,78.44041,0.1334013,0,0,5,4.764818
6/19/2007 6:00:00 PM,0,0,92.34663,90,0,0,41.55291,41.55291,1.084449,1.084449,4.433521,0,1.375351,1.084449,0,0,0,0,0,0,3.349072,3.181618,3.181618,7.761818,3.181618,0,3.181618,14.00003,100,0.1337015,1.192894,0,5,7.761818
6/19/2007 7:00:00 PM,0,0,79.186,90,0,0,40.50499,40.50499,2.942894,2.942894,0,0,0,2.942894,0,0,4.440892E-16,0,3.097783,2.942894,0,0,0,10.62527,0,3.097783,-3.097783,10.73468,76.67612,0.1337015,3.237183,0,0,10.62527
6/19/2007 8:00:00 PM,0,0,64.47359,90,0,0,39.14396,39.14396,3.688317,3.688317,1.25,0,0.50625,3.688317,0,0,4.440892E-16,0,2.56665,2.438317,0,0,3.441981,7.527492,0,2.56665,-2.56665,8.029192,57.35125,0.1337015,4.057149,0,5,7.527492
6/19/2007 9:00:00 PM,0,0,47.31305,90,0,0,37.88517,37.88517,2.122812,2.122812,5,0,1.53,2.122812,0,0,0,0,0,0,2.877188,2.733328,6.293814,4.960842,2.733328,0,2.733328,10.62225,75.8731,0.1339826,2.335093,0,5,4.960842
6/19/2007 10:00:00 PM,0,0,26.98548,90,0,0,36.56887,36.56887,0.2882,0.2882,3.793463,0,1.200615,0.2882,0,0,0,0,0,0,3.505263,3.33,3.560486,7.420837,3.33,0,3.33,13.78137,98.43816,0.1341625,0.31702,0,5,7.420837
6/19/2007 11:00:00 PM,0,0,3.898198,90,0,0,35.63596,35.63596,0.6129428,0.6129428,0,0,0,0.6129428,0,0,1.110223E-16,0,0.6452029,0.6129428,0,0,0.2304855,10.41784,0,0.6452029,-0.6452029,13.10127,93.58029,0.1341625,0.6742371,0,0,10.41784
6/20/2007 12:00:00 AM,0,0,-19.59464,90,0,0,34.9203,34.9203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9473777,9.772635,0,0,0,13.10127,93.58029,0.1341625,0,0,0,9.772635
6/20/2007 1:00:00 AM,0,0,-40.9744,90,0,0,34.08962,34.08962,0.4295255,0.4295255,0,0,0,0.4295255,0,0,5.551115E-17,0,0.4521321,0.4295255,0,0,0.9473777,9.772635,0,0.4521321,-0.4521321,12.62468,90.17609,0.1341625,0.4724781,0,0,9.772635
6/20/2007 2:00:00 AM,0,0,-59.13333,90,0,0,33.50176,33.50176,0.4388292,0.4388292,0,0,0,0.4388292,0,0,5.551115E-17,0,0.4619255,0.4388292,0,0,1.449747,9.320502,0,0.4619255,-0.4619255,12.13776,86.69815,0.1341625,0.4827121,0,0,9.320502
6/20/2007 3:00:00 AM,0,0,-74.55228,90,0,0,32.93946,32.93946,0.0888506,0.0888506,0,0,0,0.0888506,0,0,0,0,0.09352694,0.0888506,0,0,1.962997,8.858577,0,0.09352694,-0.09352694,12.03918,85.99397,0.1341625,0.09773565,0,0,8.858577
6/20/2007 4:00:00 AM,0,0,-88.13348,90,0,0,32.44105,32.44105,0.06152827,0.06152827,0,0,0,0.06152827,0,0,0,0,0.0647666,0.06152827,0,0,2.066916,8.76505,0,0.0647666,-0.0647666,11.97091,85.50632,0.1341625,0.0676811,0,0,8.76505
6/20/2007 5:00:00 AM,0,0,-100.679,90,0,0,32.02571,32.02571,0.494349,0.494349,0,0,0,0.494349,0,0,5.551115E-17,0,0.5203674,0.494349,0,0,2.138879,8.700283,0,0.5203674,-0.5203674,11.42239,81.58836,0.1341625,0.5437839,0,0,8.700283
6/20/2007 6:00:00 AM,0,0,-112.8001,90,0,0,31.87875,31.87875,0.2906057,0.2906057,0,0,0,0.2906057,0,0,5.551115E-17,0,0.3059008,0.2906057,0,0,2.717065,8.179915,0,0.3059008,-0.3059008,11.09995,79.28517,0.1341625,0.3196663,0,0,8.179915
6/20/2007 7:00:00 AM,0,0,-124.9443,90,0,0,31.57843,31.57843,1.517435,1.517435,0,0,0,1.517435,0,0,2.220446E-16,0,1.5973,1.517435,0,0,3.056955,7.874015,0,1.5973,-1.5973,9.416244,67.25875,0.1341625,1.669179,0,0,7.874015
6/20/2007 8:00:00 AM,0.004362526,0,-137.4198,90,0,0,32.29409,32.29409,1.53274,1.53274,0,0,0,1.53274,0,0,2.220446E-16,0,1.61341,1.53274,0,0,4.831733,6.276715,0,1.61341,-1.61341,7.71556,55.11103,0.1341625,1.686013,0,0,6.276715
6/20/2007 9:00:00 AM,0.08368562,3.639202,-150.3928,39.29728,0.2939639,1.202393,42.724,34.10879,1.249924,1.249924,0,0,0,1.249924,96.19723,0,0,1.202393,1.31571,1.249924,0,0,6.624411,4.663304,0,0.1133172,-0.1133172,7.596113,54.25784,0.1341625,1.374917,0.9619141,0,5.865697
6/20/2007 10:00:00 AM,0.1577771,6.672736,-163.8673,28.94131,0.5419432,2.107444,51.70766,35.70624,2.204721,2.204721,0,0,0,2.204721,95.58775,0,0,2.107444,2.32076,2.204721,0,0,6.750319,4.549987,0,0.2133158,-0.2133158,7.371259,52.65174,0.1341625,2.425194,1.685955,0,6.657431
6/20/2007 11:00:00 AM,0.218409,7.924528,-177.6796,23.54756,0.6438653,2.435039,56.46581,37.38037,1.142491,1.142491,0,0,0,1.142491,213.1342,0,0,2.435039,1.202622,1.142491,0,0,6.987336,4.336671,1.232417,0,1.232417,8.540432,61.00296,0.1340711,1.25674,1.948031,0,6.77171
6/20/2007 12:00:00 PM,0.1932151,7.296722,168.4552,26.37917,0.5927844,2.239955,56.6087,39.03533,0,0,0,0,0,0,0,0,0,2.239955,0,0,0,0,5.75492,5.445847,2.239955,0,2.239955,10.66544,76.18156,0.1339054,0,1.791964,0,7.685802
6/20/2007 1:00:00 PM,0.1243707,4.839003,154.8421,35.51427,0.3921815,1.519789,52.30753,40.72224,0,0,0,0,0,0,0,0,0,1.519789,0,0,0,0,3.514964,7.461806,1.519789,0,1.519789,12.10724,86.4801,0.1337931,0,1.215832,0,8.981596
6/20/2007 2:00:00 PM,0.02734247,0.7345577,141.6936,47.42127,0.08213806,0.3332239,44.21232,41.80212,0.8603631,0.8603631,0,0,0,0.8603631,38.73061,0,0,0.3332239,0.9056454,0.8603631,0,0,1.995175,8.829617,0,0.5724214,-0.5724214,11.50385,82.17022,0.1337931,0.9463994,0.2665791,0,9.162841
6/20/2007 3:00:00 PM,0,0,129.0628,90,0,0,42.3772,42.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.631199,8.257195,0,0,0,11.50385,82.17022,0.1337931,0,0,0,8.257195
6/20/2007 4:00:00 PM,0,0,116.8355,90,0,0,42.99062,42.99062,0.8772036,0.8772036,0,0,0,0.8772036,0,0,1.110223E-16,0,0.9233723,0.8772036,0,0,2.631199,8.257195,0,0.9233723,-0.9233723,10.53053,75.21795,0.1337931,0.964924,0,0,8.257195
6/20/2007 5:00:00 PM,0,0,104.7494,90,0,0,42.66474,42.66474,0.5789295,0.5789295,0,0,0,0.5789295,0,0,1.110223E-16,0,0.6093996,0.5789295,0,0,3.657168,7.333823,0,0.6093996,-0.6093996,9.88817,70.62965,0.1337931,0.6368225,0,0,7.333823
6/20/2007 6:00:00 PM,0,0,92.40469,90,0,0,41.40595,41.40595,1.733831,1.733831,0,0,0,1.733831,0,0,2.220446E-16,0,1.825085,1.733831,0,0,4.334279,6.724423,0,1.825085,-1.825085,7.964361,56.88818,0.1337931,1.907214,0,0,6.724423
6/20/2007 7:00:00 PM,0,0,79.24902,90,0,0,40.36441,40.36441,3.30295,3.30295,1.25,0,0.50625,3.30295,0,0,4.440892E-16,0,2.161,2.05295,0,0,6.362152,4.899338,0,2.161,-2.161,5.686467,40.61754,0.1337931,3.633245,0,5,4.899338
6/20/2007 8:00:00 PM,0,0,64.54404,90,0,0,38.99699,38.99699,1.084715,1.084715,4.589978,0,1.418064,1.084715,0,0,0,0,0,0,3.505263,3.33,8.763263,2.738338,3.33,0,3.33,8.845582,63.18261,0.1341055,1.193186,0,5,2.738338
6/20/2007 9:00:00 PM,0,0,47.39286,90,0,0,37.7382,37.7382,2.397933,2.397933,5,0,1.53,2.397933,0,0,0,0,0,0,2.602067,2.471963,5.433263,5.735338,2.471963,0,2.471963,11.19069,79.93336,0.1343572,2.637727,0,5,5.735338
6/20/2007 10:00:00 PM,0,0,27.07336,90,0,0,36.44746,36.44746,0.1071438,0.1071438,3.224301,0,1.045234,0.1071438,0,0,0,0,0,0,3.117157,2.961299,2.961299,7.960105,2.961299,0,2.961299,14.00003,100,0.1344675,0.1178581,0,5,7.960105
6/20/2007 11:00:00 PM,0,0,3.986178,90,0,0,35.52733,35.52733,0.3364226,0.3364226,0,0,0,0.3364226,0,0,5.551115E-17,0,0.354129,0.3364226,0,0,0,10.62527,0,0.354129,-0.354129,13.62674,97.33369,0.1344675,0.3700648,0,0,10.62527
6/21/2007 12:00:00 AM,0,0,-19.51521,90,0,0,34.81167,34.81167,0.3752541,0.3752541,0,0,0,0.3752541,0,0,5.551115E-17,0,0.3950043,0.3752541,0,0,0.3934767,10.27114,0,0.3950043,-0.3950043,13.21037,94.35961,0.1344675,0.4127795,0,0,10.27114
6/21/2007 1:00:00 AM,0,0,-40.90919,90,0,0,34.00016,34.00016,0.3359784,0.3359784,0,0,0,0.3359784,0,0,0,0,0.3536614,0.3359784,0,0,0.8323703,9.876141,0,0.3536614,-0.3536614,12.83758,91.69682,0.1344675,0.3695762,0,0,9.876141
6/21/2007 2:00:00 AM,0,0,-59.08076,90,0,0,33.42508,33.42508,0.3521582,0.3521582,0,0,0,0.3521582,0,0,0,0,0.3706928,0.3521582,0,0,1.225327,9.522479,0,0.3706928,-0.3706928,12.44684,88.90579,0.1344675,0.387374,0,0,9.522479
6/21/2007 3:00:00 AM,0,0,-74.50817,90,0,0,32.86917,32.86917,0.5443504,0.5443504,0,0,0,0.5443504,0,0,0,0,0.5730005,0.5443504,0,0,1.637208,9.151787,0,0.5730005,-0.5730005,11.84284,84.59155,0.1344675,0.5987855,0,0,9.151787
