Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/12/2007 1:00:00 PM,0.2326669,76.33279,117.4245,19.51572,0.2314213,2.415755,41.21873,34.44495,1.860239,1.860239,0,0,0,1.860239,129.8626,0,0,2.415755,1.958146,1.860239,0,0,9.831841,20.75032,0.4576086,0,0.4576086,30.1069,77.19703,0.1259087,2.046263,1.932604,0,23.16608
8/12/2007 2:00:00 PM,0.1860973,62.41829,105.3245,31.11308,0.1850996,1.938581,40.61314,35.19795,0.8525555,0.8525555,0,0,0,0.8525555,227.3847,0,0,1.938581,0.8974268,0.8525555,0,0,9.374232,21.16217,1.041154,0,1.041154,31.09463,79.72965,0.1258877,0.9378111,1.550864,0,23.10075
8/12/2007 3:00:00 PM,0.1958351,48.02094,102.5251,44.6512,0.1947224,2.033328,41.15862,35.45932,0.329497,0.329497,0,0,0,0.329497,617.1007,0,0,2.033328,0.346839,0.329497,0,0,8.333078,22.09921,1.686489,0,1.686489,32.69457,83.83206,0.1258539,0.3624467,1.626663,0,24.13254
8/12/2007 4:00:00 PM,0.0851464,33.5415,102.1438,58.79096,0.08467274,0.8978027,38.3238,35.85137,6.724793,6.724793,0,0,0,6.724793,13.35064,0,8.881784E-16,0.8978027,7.07873,6.724793,0,0,6.646589,23.61705,0,6.180927,-6.180927,26.1793,67.12627,0.1258539,7.397273,0.7182422,0,24.51485
8/12/2007 5:00:00 PM,0.1070276,19.07539,102.9103,73.16546,0.1061413,1.123605,38.62786,35.52777,5.29954,5.29954,0,0,0,5.29954,21.20194,0,8.881784E-16,1.123605,5.578463,5.29954,0,0,13.51429,17.43612,0,4.454858,-4.454858,21.48347,55.0857,0.1258539,5.829494,0.8988842,0,18.55972
8/12/2007 6:00:00 PM,0.07586631,4.67973,104.5312,87.63217,0.04437779,0.4769393,35.78782,34.49474,10.44932,10.44932,12,0,3.372,10.44932,4.56431,0,0,0.4769393,0,0,1.550682,1.473148,18.46413,12.98126,1.950087,0,1.950087,23.33348,59.82932,0.1259046,11.49425,0.3815514,12,13.4582
8/12/2007 7:00:00 PM,0,0,107.0687,90,0,0,33.55504,33.55504,6.342404,6.342404,12,0,3.372,6.342404,0,0,0,0,0,0,5.657596,5.374716,16.51404,14.73634,5.374716,0,5.374716,28.43239,72.90341,0.1260502,6.976644,0,12,14.73634
8/12/2007 8:00:00 PM,0,0,110.8755,90,0,0,32.69625,32.69625,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,11.13933,19.57359,8.36,0,8.36,36.36338,93.23924,0.1261419,0,0,12,19.57359
8/12/2007 9:00:00 PM,0,0,116.7677,90,0,0,31.75034,31.75034,1.997562,1.997562,0,0,0,1.997562,0,0,2.220446E-16,0,2.102697,1.997562,0,0,2.779325,27.09759,0,2.102697,-2.102697,34.14694,87.55608,0.1261419,2.197318,0,0,27.09759
8/12/2007 10:00:00 PM,0,0,126.5561,90,0,0,30.91022,30.91022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.115654,24.99489,0,0,0,34.14694,87.55608,0.1261419,0,0,0,24.99489
8/12/2007 11:00:00 PM,0,0,144.1509,90,0,0,30.28168,30.28168,1.067551,1.067551,0,0,0,1.067551,0,0,2.220446E-16,0,1.123738,1.067551,0,0,5.115654,24.99489,0,1.123738,-1.123738,32.96242,84.51885,0.1261419,1.174306,0,0,24.99489
8/13/2007 12:00:00 AM,0,0,174.2161,90,0,0,29.75272,29.75272,0.9498855,0.9498855,0,0,0,0.9498855,0,0,1.110223E-16,0,0.9998795,0.9498855,0,0,6.364252,23.87115,0,0.9998795,-0.9998795,31.90845,81.81638,0.1261419,1.044874,0,0,23.87115
8/13/2007 1:00:00 AM,0,0,-152.1837,90,0,0,29.27976,29.27976,0.4696763,0.4696763,0,0,0,0.4696763,0,0,5.551115E-17,0,0.4943961,0.4696763,0,0,7.475229,22.87127,0,0.4943961,-0.4943961,31.38731,80.48013,0.1261419,0.5166439,0,0,22.87127
8/13/2007 2:00:00 AM,0,0,-130.7408,90,0,0,28.79436,28.79436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.024558,22.37687,0,0,0,31.38731,80.48013,0.1261419,0,0,0,22.37687
8/13/2007 3:00:00 AM,0,0,-119.0161,90,0,0,28.49565,28.49565,0.08697969,0.08697969,0,0,0,0.08697969,0,0,0,0,0.09155757,0.08697969,0,0,8.024558,22.37687,0,0.09155757,-0.09155757,31.2908,80.23267,0.1261419,0.09567767,0,0,22.37687
8/13/2007 4:00:00 AM,0,0,-112.1677,90,0,0,28.19694,28.19694,0.8318121,0.8318121,0,0,0,0.8318121,0,0,1.110223E-16,0,0.8755916,0.8318121,0,0,8.126288,22.28532,0,0.8755916,-0.8755916,30.36785,77.86613,0.1261419,0.9149933,0,0,22.28532
8/13/2007 5:00:00 AM,0,0,-107.8268,90,0,0,27.93557,27.93557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.099169,21.40973,0,0,0,30.36785,77.86613,0.1261419,0,0,0,21.40973
8/13/2007 6:00:00 AM,0.01398019,0,-104.9371,90,0,0,27.76132,27.76132,0.7455497,0.7455497,0,0,0,0.7455497,0,0,1.110223E-16,0,0.7847892,0.7455497,0,0,9.099169,21.40973,0,0.7847892,-0.7847892,29.54061,75.745,0.1261419,0.8201047,0,0,21.40973
8/13/2007 7:00:00 AM,0.06417254,14.35613,-103.0256,77.84283,0.06366485,0.70734,29.39488,27.54974,1.430661,1.430661,0,0,0,1.430661,49.4415,0,2.220446E-16,0.70734,1.505959,1.430661,0,0,9.971156,20.62494,0,0.7986185,-0.7986185,28.69879,73.58649,0.1261419,1.573727,0.565872,0,21.33228
8/13/2007 8:00:00 AM,0.1434486,28.82431,-101.9356,63.40371,0.1425122,1.560808,32.18135,28.04136,0.2575369,0.2575369,0,0,0,0.2575369,606.0519,0,0,1.560808,0.2710916,0.2575369,0,0,10.85851,19.82632,1.289716,0,1.289716,29.92232,76.72375,0.1261161,0.2832907,1.248646,0,21.38713
8/13/2007 9:00:00 AM,0.3586459,43.32728,-101.8041,49.1339,0.35403,3.729004,39.55957,29.21131,4.70818,4.70818,0,0,0,4.70818,79.20265,0,0,3.729004,4.95598,4.70818,0,0,9.568794,20.98706,0,1.226976,-1.226976,28.62898,73.40749,0.1261161,5.178998,2.983203,0,24.71607
8/13/2007 10:00:00 AM,0.6288697,57.79659,-103.3909,35.28469,0.6146953,6.157321,48.64669,30.54306,4.474065,4.474065,0,0,0,4.474065,137.6225,0,0,6.157321,4.709542,4.474065,0,0,10.9321,19.76009,1.44778,0,1.44778,30.00246,76.92924,0.126087,4.921471,4.925858,0,25.91741
8/13/2007 11:00:00 AM,0.3344821,72.02881,-110.2425,22.68239,0.3325321,3.463576,41.62386,31.88725,0,0,0,0,0,0,0,0,0,3.463576,0,0,0,0,9.484321,21.06309,3.463576,0,3.463576,33.2883,85.35444,0.1260176,0,2.770861,0,24.52667
8/13/2007 12:00:00 PM,0.4970393,83.80312,-157.7924,14.95272,0.4928041,4.964186,47.65236,33.15054,8.107685,8.107685,9.111416,0,2.641188,8.107685,61.22815,0,0,4.964186,0,0,1.00373,0.9535437,6.020744,24.18031,5.91773,0,5.91773,38.90235,99.74941,0.1261545,8.918454,3.971349,12,29.1445
8/13/2007 1:00:00 PM,0.2929652,76.42659,116.1525,19.30434,0.2913598,3.012509,42.96689,34.42628,0,0,0,0,0,0,0,2.909494,0,3.012509,0,0,0,0,0.1030144,29.50627,0.1030144,0,0.1030144,39.00008,100,0.1261525,0,2.410007,0,32.51877
8/13/2007 2:00:00 PM,0.2127854,62.43129,104.647,31.00847,0.2116333,2.207543,41.35589,35.16061,0,0,0,0,0,0,0,2.207543,0,2.207543,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1261525,0,1.766035,0,31.80652
8/13/2007 3:00:00 PM,0.4119461,48.0005,102.0569,44.60275,0.4062973,4.099019,47.38169,35.4282,6.208212,6.208212,0,0,0,6.208212,66.02576,0,0,4.099019,6.53496,6.208212,0,0,0,29.59898,0,2.435941,-2.435941,36.43237,93.41615,0.1261525,6.829033,3.279215,0,33.698
8/13/2007 4:00:00 PM,0.2636203,33.49873,101.7708,58.77718,0.2603294,2.684648,43.44185,35.80781,5.449512,5.449512,0,0,0,5.449512,49.264,0,0,2.684648,5.736329,5.449512,0,0,2.706601,27.16304,0,3.051681,-3.051681,33.21562,85.16808,0.1261525,5.994463,2.147718,0,29.84768
8/13/2007 5:00:00 PM,0.05855362,19.01359,102.5847,73.17724,0.05818112,0.6205786,37.21262,35.51532,0,0,0,0,0,0,0,0,0,0.6205786,0,0,0,0,6.097357,24.11136,0.6205786,0,0.6205786,33.80435,86.67764,0.12614,0,0.4964629,0,24.73194
8/13/2007 6:00:00 PM,0.01697569,4.599037,104.2268,87.66576,0.0167632,0.1809544,34.95172,34.46362,3.608014,3.608014,0,0,0,3.608014,5.015347,0,0,0.1809544,3.79791,3.608014,0,0,5.476779,24.66988,0,3.616955,-3.616955,29.99174,76.90176,0.12614,3.968816,0.1447635,0,24.85083
8/13/2007 7:00:00 PM,0,0,106.7675,90,0,0,33.53637,33.53637,6.514795,6.514795,0,0,0,6.514795,0,0,8.881784E-16,0,6.857679,6.514795,0,0,9.495618,21.05292,0,6.857679,-6.857679,22.76311,58.36684,0.12614,7.166275,0,0,21.05292
8/13/2007 8:00:00 PM,0,0,110.5621,90,0,0,32.67759,32.67759,0.1650194,0.1650194,0,0,0,0.1650194,0,0,2.775558E-17,0,0.1737047,0.1650194,0,0,17.11526,14.19524,0,0.1737047,-0.1737047,22.58002,57.89736,0.12614,0.1815214,0,0,14.19524
8/13/2007 9:00:00 PM,0,0,116.4288,90,0,0,31.713,31.713,3.024851,3.024851,0,0,0,3.024851,0,0,4.440892E-16,0,3.184053,3.024851,0,0,17.30827,14.02154,0,3.184053,-3.184053,19.22373,49.29151,0.12614,3.327336,0,0,14.02154
8/13/2007 10:00:00 PM,0,0,126.1904,90,0,0,30.85421,30.85421,0.3030089,0.3030089,0,0,0,0.3030089,0,0,5.551115E-17,0,0.3189567,0.3030089,0,0,20.8461,10.83748,0,0.3189567,-0.3189567,18.88752,48.42944,0.12614,0.3333097,0,0,10.83748
8/13/2007 11:00:00 PM,0,0,143.8309,90,0,0,30.22568,30.22568,1.437853,1.437853,0,0,0,1.437853,0,0,2.220446E-16,0,1.51353,1.437853,0,0,21.2005,10.51853,0,1.51353,-1.51353,17.29212,44.33867,0.12614,1.581639,0,0,10.51853
8/14/2007 12:00:00 AM,0,0,174.2335,90,0,0,29.7216,29.7216,0.6512595,0.6512595,0,0,0,0.6512595,0,0,0,0,0.6855364,0.6512595,0,0,22.8822,9.004998,0,0.6855364,-0.6855364,16.5695,42.48581,0.12614,0.7163855,0,0,9.004998
8/14/2007 1:00:00 AM,0,0,-151.7691,90,0,0,29.24865,29.24865,0.02832369,0.02832369,0,0,0,0.02832369,0,0,3.469447E-18,0,0.02981441,0.02832369,0,0,23.64391,8.319462,0,0.02981441,-0.02981441,16.53807,42.40523,0.12614,0.03115605,0,0,8.319462
8/14/2007 2:00:00 AM,0,0,-130.2827,90,0,0,28.77569,28.77569,1.61005,1.61005,0,0,0,1.61005,0,0,2.220446E-16,0,1.69479,1.61005,0,0,23.67703,8.289647,0,1.69479,-1.69479,14.75161,37.82455,0.12614,1.771055,0,0,8.289647
8/14/2007 3:00:00 AM,0,0,-118.6143,90,0,0,28.47698,28.47698,0.5686826,0.5686826,0,0,0,0.5686826,0,0,1.110223E-16,0,0.5986133,0.5686826,0,0,25.56013,6.594858,0,0.5986133,-0.5986133,14.12061,36.20663,0.12614,0.6255509,0,0,6.594858
8/14/2007 4:00:00 AM,0,0,-111.8138,90,0,0,28.17827,28.17827,0.7427315,0.7427315,0,0,0,0.7427315,0,0,0,0,0.7818226,0.7427315,0,0,26.22526,5.996244,0,0.7818226,-0.7818226,13.2965,34.09352,0.12614,0.8170046,0,0,5.996244
8/14/2007 5:00:00 AM,0,0,-107.5002,90,0,0,27.9169,27.9169,1.288181,1.288181,0,0,0,1.288181,0,0,2.220446E-16,0,1.355981,1.288181,0,0,27.09395,5.214422,0,1.355981,-1.355981,11.86717,30.42858,0.12614,1.417,0,0,5.214422
8/14/2007 6:00:00 AM,0.02357303,0,-104.6188,90,0,0,27.74265,27.74265,1.175245,1.175245,0,0,0,1.175245,0,0,2.220446E-16,0,1.2371,1.175245,0,0,28.6006,3.858441,0,1.2371,-1.2371,10.56315,27.08495,0.12614,1.29277,0,0,3.858441
8/14/2007 7:00:00 AM,0.1680395,14.36378,-102.6969,77.78542,0.1559209,1.708569,32.07886,27.54974,0.7996253,0.7996253,0,0,0,0.7996253,213.6712,0,0,1.708569,0.8417108,0.7996253,0,0,29.97515,2.621341,0.8668579,0,0.8668579,11.38552,29.1936,0.1261227,0.8795878,1.366855,0,4.329909
8/14/2007 8:00:00 AM,0.3354567,28.85076,-101.5732,63.32307,0.3229274,3.439838,37.464,28.04136,4.316446,4.316446,12,0,3.372,4.316446,79.69142,0,0,3.439838,0,0,7.683554,7.299376,29.1083,3.401513,10.73921,0,10.73921,21.57364,55.31691,0.126309,4.748091,2.75187,12,6.841351
8/14/2007 9:00:00 AM,0.6576165,43.37416,-101.3708,49.02388,0.6311594,6.353755,47.76764,29.19264,2.407291,2.407291,11.20729,0,3.171445,2.407291,263.938,1.776357E-15,0,6.353755,0,0,8.8,8.36,18.36908,13.0668,14.71375,0,14.71375,35.53233,91.10836,0.12638,2.64802,5.083004,12,19.42056
8/14/2007 10:00:00 AM,0.6223646,57.87061,-102.8089,35.13115,0.6090227,6.107022,48.45815,30.52439,0.2420426,0.2420426,0,0,0,0.2420426,2523.119,2.196913,0,6.107022,0.2547817,0.2420426,0,0,3.655327,26.30919,3.655327,0,3.655327,39.00008,100,0.126307,0.2662469,4.885617,0,32.41621
8/14/2007 11:00:00 AM,0.9446738,72.15494,-109.2912,22.45337,0.9199702,8.663451,59.20599,31.8748,6.563366,6.563366,0,0,0,6.563366,131.9971,1.754645,0,8.663451,6.908806,6.563366,0,0,0,29.59898,0,0,0,39.00008,100,0.126307,7.219703,6.930761,0,38.26243
8/14/2007 12:00:00 PM,1.034909,84.10938,-156.9602,14.63443,1.009216,9.27419,63.21301,33.13187,1.676179,1.676179,0,0,0,1.676179,553.2936,7.509791,0,9.27419,1.764399,1.676179,0,0,0,29.59898,0,0,0,39.00008,100,0.126307,1.843797,7.419352,0,38.87317
8/14/2007 1:00:00 PM,0.8598922,76.51311,114.8421,19.09416,0.8398494,7.901517,59.36169,34.40761,2.619178,2.619178,0,0,0,2.619178,301.6793,5.144488,0,7.901517,2.75703,2.619178,0,0,0,29.59898,0,0,0,39.00008,100,0.126307,2.881096,6.321214,0,37.5005
8/14/2007 2:00:00 PM,0.8735093,62.43906,103.9588,30.90687,0.8482639,7.932256,60.36682,35.14194,4.01332,4.01332,0,0,0,4.01332,197.6482,3.707708,0,7.932256,4.224548,4.01332,0,0,0,29.59898,0,0,0,39.00008,100,0.126307,4.414653,6.345805,0,37.53123
8/14/2007 3:00:00 PM,0.6405296,47.97574,101.5824,44.55738,0.6194909,6.027117,53.71222,35.39087,0.8852245,0.8852245,0,0,0,0.8852245,680.8575,5.095302,0,6.027117,0.9318152,0.8852245,0,0,0,29.59898,0,0,0,39.00008,100,0.126307,0.9737469,4.821694,0,35.62609
8/14/2007 4:00:00 PM,0.5385787,33.45214,101.3931,58.76635,0.5096321,5.04221,50.81298,35.7767,9.138567,9.138567,4.348467,0,1.436162,9.138567,55.17506,0,0,5.04221,5.04221,4.790099,0,0,0,29.59898,0,0,0,39.00008,100,0.126307,10.05242,4.033768,12,34.64119
8/14/2007 5:00:00 PM,0.3206197,18.94825,102.255,73.1918,0.2884388,2.966676,43.92102,35.45932,3.177475,3.177475,0,0,0,3.177475,93.36581,0,0,2.966676,3.344711,3.177475,0,0,0,29.59898,0,0.3780355,-0.3780355,38.60159,98.97825,0.126307,3.495223,2.37334,0,32.56565
8/14/2007 6:00:00 PM,0.0757992,4.515015,103.9186,87.70197,0.04359452,0.4687938,35.67775,34.40761,8.138322,8.138322,8.092006,0,2.383277,8.138322,5.760325,0,0,0.4687938,0.04875439,0.04631667,0,0,0.4200394,29.22094,0.4200394,0,0.4200394,39.00008,100,0.1263163,8.952154,0.375035,12,29.68974
8/14/2007 7:00:00 PM,0,0,106.4623,90,0,0,33.48037,33.48037,3.658792,3.658792,0,0,0,3.658792,0,0,4.440892E-16,0,3.851361,3.658792,0,0,0,29.59898,0,3.851361,-3.851361,34.94039,89.59056,0.1263163,4.024672,0,0,29.59898
8/14/2007 8:00:00 PM,0,0,110.2444,90,0,0,32.6278,32.6278,3.546513,3.546513,0,0,0,3.546513,0,0,4.440892E-16,0,3.733171,3.546513,0,0,4.27929,25.74762,0,3.733171,-3.733171,31.00528,79.50056,0.1263163,3.901164,0,0,25.74762
8/14/2007 9:00:00 PM,0,0,116.0847,90,0,0,31.68188,31.68188,3.026407,3.026407,0,0,0,3.026407,0,0,4.440892E-16,0,3.185691,3.026407,0,0,8.427258,22.01445,0,3.185691,-3.185691,27.64727,70.89028,0.1263163,3.329047,0,0,22.01445
8/14/2007 10:00:00 PM,0,0,125.8182,90,0,0,30.8231,30.8231,0.5983447,0.5983447,0,0,0,0.5983447,0,0,1.110223E-16,0,0.6298365,0.5983447,0,0,11.96691,18.82875,0,0.6298365,-0.6298365,26.98336,69.18797,0.1263163,0.6581792,0,0,18.82875
8/14/2007 11:00:00 PM,0,0,143.5042,90,0,0,30.20701,30.20701,0.4815213,0.4815213,0,0,0,0.4815213,0,0,5.551115E-17,0,0.5068645,0.4815213,0,0,12.66673,18.19892,0,0.5068645,-0.5068645,26.44908,67.81802,0.1263163,0.5296734,0,0,18.19892
8/15/2007 12:00:00 AM,0,0,174.2566,90,0,0,29.70293,29.70293,1.136271,1.136271,0,0,0,1.136271,0,0,2.220446E-16,0,1.196074,1.136271,0,0,13.22992,17.69205,0,1.196074,-1.196074,25.1883,64.58527,0.1263163,1.249898,0,0,17.69205
8/15/2007 1:00:00 AM,0,0,-151.3372,90,0,0,29.21131,29.21131,0.5842539,0.5842539,0,0,0,0.5842539,0,0,0,0,0.6150041,0.5842539,0,0,14.55889,16.49598,0,0.6150041,-0.6150041,24.54003,62.92304,0.1263163,0.6426793,0,0,16.49598
8/15/2007 2:00:00 AM,0,0,-129.8123,90,0,0,28.75702,28.75702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.24222,15.88098,0,0,0,24.54003,62.92304,0.1263163,0,0,0,15.88098
8/15/2007 3:00:00 AM,0,0,-118.2046,90,0,0,28.45831,28.45831,0.8390594,0.8390594,0,0,0,0.8390594,0,0,1.110223E-16,0,0.8832204,0.8390594,0,0,15.24222,15.88098,0,0.8832204,-0.8832204,23.60904,60.53587,0.1263163,0.9229653,0,0,15.88098
8/15/2007 4:00:00 AM,0,0,-111.4539,90,0,0,28.17827,28.17827,1.442135,1.442135,0,0,0,1.442135,0,0,2.220446E-16,0,1.518037,1.442135,0,0,16.22358,14.99776,0,1.518037,-1.518037,22.00889,56.43293,0.1263163,1.586349,0,0,14.99776
8/15/2007 5:00:00 AM,0,0,-107.1685,90,0,0,27.89823,27.89823,0.9508029,0.9508029,0,0,0,0.9508029,0,0,2.220446E-16,0,1.000845,0.9508029,0,0,17.91029,13.47972,0,1.000845,-1.000845,20.9539,53.72785,0.1263163,1.045883,0,0,13.47972
8/15/2007 6:00:00 AM,0.02562062,0,-104.2958,90,0,0,27.72398,27.72398,0.200611,0.200611,0,0,0,0.200611,0,0,2.775558E-17,0,0.2111695,0.200611,0,0,19.02234,12.47887,0,0.2111695,-0.2111695,20.73131,53.1571,0.1263163,0.2206721,0,0,12.47887
8/15/2007 7:00:00 AM,0.2096561,14.37312,-102.3635,77.72554,0.1861048,2.030209,32.94086,27.53107,0,0,0,0,0,0,0,0,0,2.030209,0,0,0,0,19.25697,12.2677,2.030209,0,2.030209,22.65734,58.09562,0.1262758,0,1.624167,0,14.29791
8/15/2007 8:00:00 AM,0.4673398,28.87864,-101.2057,63.24014,0.4387972,4.589381,40.86263,28.02269,5.131596,5.131596,0,0,0,5.131596,89.43381,0,8.881784E-16,4.589381,5.40168,5.131596,0,0,17.22676,14.09489,0,0.8122984,-0.8122984,21.8011,55.90014,0.1262758,5.644755,3.671505,0,18.68427
8/15/2007 9:00:00 AM,0.6644678,43.42205,-100.9311,48.91174,0.6383713,6.419226,47.96428,29.17397,7.254216,7.254216,0,0,0,7.254216,88.48959,0,0,6.419226,7.636017,7.254216,0,0,18.12932,13.28259,0,1.216792,-1.216792,20.51849,52.6114,0.1262758,7.979638,5.135381,0,19.70182
8/15/2007 10:00:00 AM,0.7911289,57.94497,-102.2171,34.97558,0.7682909,7.496356,53.21857,30.50572,4.863672,4.863672,0,0,0,4.863672,154.1295,0,0,7.496356,5.119655,4.863672,0,0,19.48131,12.0658,2.376701,0,2.376701,22.77322,58.39277,0.1262284,5.350039,5.997085,0,19.56216
8/15/2007 11:00:00 AM,0.7681051,72.27999,-108.3157,22.22178,0.7521886,7.301188,54.10929,31.85613,2.514713,2.514713,0,0,0,2.514713,290.3388,0,0,7.301188,2.647066,2.514713,0,0,17.10461,14.20483,4.654122,0,4.654122,27.18851,69.714,0.1261356,2.766184,5.840951,0,21.50602
8/15/2007 12:00:00 PM,0.8813911,84.41923,-156.0433,14.31152,0.8621528,8.142954,58.71642,33.1132,7.744381,7.744381,11.83653,0,3.330643,7.744381,105.1466,0,0,8.142954,0,0,4.092154,3.887546,12.45048,18.39354,12.0305,0,12.0305,38.60165,98.97838,0.1262879,8.518819,6.514363,12,26.5365
8/15/2007 1:00:00 PM,0.8399819,76.59186,113.4946,18.88552,0.8215213,7.755606,58.79329,34.39516,1.008555,1.008555,0,0,0,1.008555,768.9823,6.273985,0,7.755606,1.061636,1.008555,0,0,0.4199842,29.22099,0.4199842,0,0.4199842,39.00008,100,0.1262796,1.10941,6.204484,0,36.9766
8/15/2007 2:00:00 PM,0.956745,62.44143,103.2605,30.80849,0.9293826,8.561192,62.82223,35.12949,1.674331,1.674331,0,0,0,1.674331,511.3203,6.798738,0,8.561192,1.762453,1.674331,0,0,0,29.59898,0,0,0,39.00008,100,0.1262796,1.841764,6.848953,0,38.16017
8/15/2007 3:00:00 PM,0.5444049,47.94661,101.1018,44.51518,0.5310626,5.247278,51.04375,35.3722,3.784362,3.784362,0,0,0,3.784362,138.6569,1.263739,0,5.247278,3.983539,3.784362,0,0,0,29.59898,0,0,0,39.00008,100,0.1262796,4.162799,4.197822,0,34.84626
8/15/2007 4:00:00 PM,0.3684402,33.40169,101.0107,58.75849,0.357888,3.633075,46.27766,35.75803,2.956823,2.956823,0,0,0,2.956823,122.8709,0.5206302,0,3.633075,3.112445,2.956823,0,0,0,29.59898,0,0,0,39.00008,100,0.1262796,3.252505,2.90646,0,33.23205
8/15/2007 5:00:00 PM,0.2636359,18.87939,101.9213,73.20914,0.242753,2.515373,42.57279,35.45932,8.622526,8.622526,6.232921,0,1.912929,8.622526,29.17212,0,0,2.515373,2.515373,2.389605,0,0,0,29.59898,0,0,0,39.00008,100,0.1262796,9.484778,2.012299,12,32.11435
8/15/2007 6:00:00 PM,0.05591945,4.427688,103.6066,87.7408,0.04247189,0.4568007,35.64501,34.40761,0,0,0,0,0,0,0,0.4568007,0,0.4568007,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1262796,0,0.3654405,0,30.05578
8/15/2007 7:00:00 PM,0,0,106.1532,90,0,0,33.48037,33.48037,3.848441,3.848441,0,0,0,3.848441,0,0,4.440892E-16,0,4.050991,3.848441,0,0,0,29.59898,0,4.050991,-4.050991,34.72996,89.05099,0.1262796,4.233285,0,0,29.59898
8/15/2007 8:00:00 PM,0,0,109.9223,90,0,0,32.64025,32.64025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.501101,25.54799,0,0,0,34.72996,89.05099,0.1262796,0,0,0,25.54799
8/15/2007 9:00:00 PM,0,0,115.7355,90,0,0,31.68188,31.68188,4.312777,4.312777,0,0,0,4.312777,0,0,0,0,4.539765,4.312777,0,0,4.501101,25.54799,0,4.539765,-4.539765,29.94463,76.78094,0.1262796,4.744054,0,0,25.54799
8/15/2007 10:00:00 PM,0,0,125.4394,90,0,0,30.8231,30.8231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.545284,21.00822,0,0,0,29.94463,76.78094,0.1262796,0,0,0,21.00822
8/15/2007 11:00:00 PM,0,0,143.1707,90,0,0,30.19456,30.19456,0.8135576,0.8135576,0,0,0,0.8135576,0,0,1.110223E-16,0,0.8563764,0.8135576,0,0,9.545284,21.00822,0,0.8563764,-0.8563764,29.04193,74.46633,0.1262796,0.8949133,0,0,21.00822
8/16/2007 12:00:00 AM,0,0,174.2859,90,0,0,29.70293,29.70293,0.9091246,0.9091246,0,0,0,0.9091246,0,0,0,0,0.9569733,0.9091246,0,0,10.49681,20.15185,0,0.9569733,-0.9569733,28.03319,71.87982,0.1262796,1.000037,0,0,20.15185
8/16/2007 1:00:00 AM,0,0,-150.8876,90,0,0,29.22998,29.22998,1.156189,1.156189,0,0,0,1.156189,0,0,0,0,1.217041,1.156189,0,0,11.56012,19.19487,0,1.217041,-1.217041,26.75031,68.59042,0.1262796,1.271807,0,0,19.19487
8/16/2007 2:00:00 AM,0,0,-129.3298,90,0,0,28.75702,28.75702,0.4361643,0.4361643,0,0,0,0.4361643,0,0,5.551115E-17,0,0.4591204,0.4361643,0,0,12.91238,17.97783,0,0.4591204,-0.4591204,26.26636,67.3495,0.1262796,0.4797808,0,0,17.97783
8/16/2007 3:00:00 AM,0,0,-117.787,90,0,0,28.47698,28.47698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42252,17.51871,0,0,0,26.26636,67.3495,0.1262796,0,0,0,17.51871
8/16/2007 4:00:00 AM,0,0,-111.0881,90,0,0,28.17827,28.17827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42252,17.51871,0,0,0,26.26636,67.3495,0.1262796,0,0,0,17.51871
8/16/2007 5:00:00 AM,0,0,-106.832,90,0,0,27.89823,27.89823,0.4263517,0.4263517,0,0,0,0.4263517,0,0,5.551115E-17,0,0.4487913,0.4263517,0,0,13.42252,17.51871,0,0.4487913,-0.4487913,25.79329,66.13651,0.1262796,0.4689869,0,0,17.51871
8/16/2007 6:00:00 AM,0.01356212,0,-103.9684,90,0,0,27.72398,27.72398,0.2114814,0.2114814,0,0,0,0.2114814,0,0,0,0,0.222612,0.2114814,0,0,13.92118,17.06992,0,0.222612,-0.222612,25.55864,65.53484,0.1262796,0.2326296,0,0,17.06992
