Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/7/2007 9:00:00 AM,0.292695,42.83429,-112.6852,51.16731,0.2893035,0.4819729,38.23133,29.78439,0.5489166,0.5489166,0,-1,0,0.5489166,87.80439,0,0,0,0.4819729,0.5778069,0.5489166,0,0,0.7393968,3.888232,0,0.09583405,-0.09583405,5.197541,86.6255,0.1233467,0.6038082,0.3855783,0,4.370205
7/7/2007 10:00:00 AM,0.4476744,56.27639,-117.7757,38.66673,0.4398404,0.7100769,44.01382,31.10958,0.5522705,0.5522705,0,0,0,0.5522705,128.5741,0,0,0,0.7100769,0.5813373,0.5522705,0,0,0.8458791,3.792398,0.1287396,0,0.1287396,5.319674,88.66105,0.1233268,0.6074975,0.5680615,0,4.502475
7/7/2007 11:00:00 AM,0.3023659,68.59299,-131.7349,28.19783,0.3004392,0.492444,41.2466,32.45244,0.7208014,0.7208014,0,0,0,0.7208014,68.31896,0,0,0,0.492444,0.7587383,0.7208014,0,0,0.7171395,3.908263,0,0.2662943,-0.2662943,5.038975,83.98275,0.1233268,0.7928815,0.3939552,0,4.400707
7/7/2007 12:00:00 PM,0.3312829,76.1609,-171.5965,22.81208,0.3291216,0.5329629,43.45855,33.80708,0.4758584,0.4758584,0,0,0,0.4758584,112.0003,0,0,0,0.5329629,0.5009036,0.4758584,0,0,1.013022,3.641969,0.03205932,0,0.03205932,5.069389,84.48965,0.1233218,0.5234443,0.4263704,0,4.174932
7/7/2007 1:00:00 PM,0.1655347,71.6012,139.5354,25.91854,0.1646199,0.2716574,39.99886,35.18528,0,0,0,0,0,0,0,0,0,0,0.2716574,0,0,0,0,0.9809627,3.670823,0.2716574,0,0.2716574,5.327106,88.78492,0.1232798,0,0.217326,0,3.94248
7/7/2007 2:00:00 PM,0.05169405,60.0258,120.4566,35.33838,0.05142777,0.08597568,37.58126,36.08052,0,0,0,-1,0,0,0,0,0,0,0.08597568,0,0,0,0,0.7093052,3.915314,0.08597568,0,0.08597568,5.408669,90.14432,0.1232665,0,0.06878054,0,4.00129
7/7/2007 3:00:00 PM,0.1759401,46.77803,113.6823,47.43042,0.1748541,0.2860016,41.63026,36.51047,0.7204371,0.7204371,0,-1,0,0.7204371,39.69834,0,0,0,0.2860016,0.7583548,0.7204371,0,0,0.6233296,3.992692,0,0.4723532,-0.4723532,4.910766,81.84593,0.1232665,0.7924808,0.2288013,0,4.278694
7/7/2007 4:00:00 PM,0.07955158,33.06723,111.2785,60.58636,0.0790785,0.1309777,39.31619,37.00521,1.151307,1.151307,0,-1,0,1.151307,11.37643,0,0,0,0.1309777,1.211903,1.151307,0,0,1.148167,3.520339,0,1.080925,-1.080925,3.771371,62.85605,0.1232665,1.266438,0.1047822,0,3.651317
7/7/2007 5:00:00 PM,0.02815115,19.23707,111.0042,74.20112,0.0279833,0.04680408,37.49192,36.67538,0.5359271,0.5359271,0,-1,0,0.5359271,8.733292,0,0,0,0.04680408,0.5641338,0.5359271,0,0,2.349194,2.439414,0,0.5173298,-0.5173298,3.226057,53.76751,0.1232665,0.5895199,0.03744327,0,2.486218
7/7/2007 6:00:00 PM,0.04143665,5.45133,112.1688,88.00282,0.03879906,0.06518684,36.64644,35.5151,0,0,0,-1,0,0,0,0,0,0,0.06518684,0,0,0,0,2.924005,1.922084,0.06518684,0,0.06518684,3.287899,54.79821,0.1232565,0,0.05214947,0,1.987271
7/7/2007 7:00:00 PM,0,0,114.6724,90,0,0,34.45495,34.45495,1.152289,1.152289,0,-1,0,1.152289,0,0,2.220446E-16,0,0,1.212936,1.152289,0,0,2.858818,1.980753,0,1.212936,-1.212936,2.009352,33.48914,0.1232565,1.267518,0,0,1.980753
7/7/2007 8:00:00 PM,0,0,118.8044,90,0,0,33.3948,33.3948,0.9385688,0.7294257,0,-1,0,0.7294257,0,0,0.2091431,0.303,0,0.7678165,0.7294257,0,0,4.206525,0.7678165,0,0.7678165,-0.7678165,1.200002,20,0.1232565,1.032426,0,0,0.7678165
7/7/2007 9:00:00 PM,0,0,125.3193,90,0,0,32.39943,32.39943,0.5484616,0,0,-1,0,0,0,0,0.5484616,0.6033077,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.6033077,0,0,0
7/7/2007 10:00:00 PM,0,0,135.707,90,0,0,31.43941,31.43941,0.1011586,0,0,-1,0,0,0,0,0.1011586,0.1112745,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.1112745,0,0,0
7/7/2007 11:00:00 PM,0,0,152.321,90,0,0,30.79154,30.79154,0.04151701,0,0,-1,0,0,0,0,0.04151701,0.04566871,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.04566871,0,0,0
7/8/2007 12:00:00 AM,0,0,176.1031,90,0,0,30.23201,30.23201,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0,0,0,0
7/8/2007 1:00:00 AM,0,0,-158.5717,90,0,0,29.63715,29.63715,0.07959063,0,0,-1,0,0,0,0,0.07959063,0.0875497,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.0875497,0,0,0
7/8/2007 2:00:00 AM,0,0,-139.6989,90,0,0,29.25431,29.25431,0.1059682,0,0,-1,0,0,0,0,0.1059682,0.1165651,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.1165651,0,0,0
7/8/2007 3:00:00 AM,0,0,-127.7542,90,0,0,28.8067,28.8067,0.05969323,0,0,-1,0,0,0,0,0.05969323,0.06566256,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.06566256,0,0,0
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,28.44153,28.44153,0.02530617,0,0,-1,0,0,0,0,0.02530617,0.02783678,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1232565,0.02783678,0,0,0
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,28.15882,28.15882,0.1358341,0.1358341,1.588466,0,0.4897511,0.1358341,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1234853,0.1494175,0,1.7,0
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.02136711,28.34663,27.99391,0.1057612,0.1057612,1.558393,0,0.4815412,0.1057612,20.20317,2.220446E-16,0,0,0.02136711,0,0,1.452632,1.38,3.679654,1.242,1.401367,0,1.401367,3.838639,63.97719,0.1236986,0.1163373,0.01709369,1.7,1.263367
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,0.27548,32.40573,27.74654,0.871856,0.871856,1.7,0,0.5202,0.871856,31.59696,0,0,0,0.27548,0,0,0.828144,0.7867368,2.278287,2.50323,1.062217,0,1.062217,4.846346,80.77228,0.1239471,0.9590416,0.220384,1.7,2.77871
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,0.4532908,36.09959,28.25895,0.9395765,0.9395765,0,0,0,0.9395765,48.24417,0,0,0,0.4532908,0.9890279,0.9395765,0,0,1.216071,3.459225,0,0.535737,-0.535737,4.28163,71.36035,0.1239471,1.033534,0.3626327,0,3.912516
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,0.5754089,39.87206,29.68427,0.6763949,0.6763949,0,-1,0,0.6763949,85.06995,0,0,0,0.5754089,0.7119946,0.6763949,0,0,1.811334,2.923488,0,0.1365858,-0.1365858,4.137656,68.96079,0.1239471,0.7440344,0.4603271,0,3.498897
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,0.6529685,42.78371,31.00946,0.3572555,0.3572555,0,0,0,0.3572555,182.7736,0,0,0,0.6529685,0.3760584,0.3572555,0,0,1.963096,2.786903,0.2769101,0,0.2769101,4.400356,73.33912,0.1239043,0.392981,0.5223748,0,3.439871
7/8/2007 11:00:00 AM,0.3438982,68.6231,-131.4379,28.14172,0.341421,0.5562942,42.33746,32.33465,0.1774172,0.1774172,0,0,0,0.1774172,313.5514,0,0,0,0.5562942,0.186755,0.1774172,0,0,1.686186,3.036122,0.3695392,0,0.3695392,4.750931,79.18203,0.1238472,0.195159,0.4450354,0,3.592416
7/8/2007 12:00:00 PM,0.5395055,76.25786,-171.3576,22.71187,0.5307531,0.8317363,49.3176,33.67751,0.1656805,0.1656805,0,0,0,0.1656805,502.0123,0,0,0,0.8317363,0.1744005,0.1656805,0,0,1.316646,3.368707,0.6573358,0,0.6573358,5.374535,89.5754,0.1237458,0.1822485,0.6653891,0,4.200443
7/8/2007 1:00:00 PM,0.5109037,71.70487,139.3972,25.80756,0.50308,0.7858402,49.88136,35.04982,0.2478037,0.2478037,0,0,0,0.2478037,317.122,0,0,0,0.7858402,0.260846,0.2478037,0,0,0.6593106,3.960309,0.5249941,0,0.5249941,5.872588,97.87627,0.123665,0.2725841,0.6286722,0,4.74615
7/8/2007 2:00:00 PM,0.7006862,60.10375,120.2943,35.2436,0.6705539,1.012193,55.77497,35.90972,0.597298,0.597298,0,-1,0,0.597298,169.4619,0.2491414,0,0,1.012193,0.6287348,0.597298,0,0,0.1343165,4.432804,0.1343165,0,0.1343165,6.000012,100,0.1236443,0.6570278,0.8097541,0,5.444997
7/8/2007 3:00:00 PM,0.3593898,46.83863,113.544,47.35248,0.3538221,0.5625744,46.74975,36.34555,0.04002695,0.04002695,0,-1,0,0.04002695,1405.489,0.5204408,0,0,0.5625744,0.04213363,0.04002695,0,0,0,4.553689,0,0,0,6.000012,100,0.1236443,0.04402965,0.4500596,0,5.116263
7/8/2007 4:00:00 PM,0.4213716,33.11522,111.1572,60.52197,0.3929471,0.6188354,48.44655,36.87563,0.4503114,0.4503114,0,-1,0,0.4503114,137.4239,0.1448234,0,0,0.6188354,0.474012,0.4503114,0,0,0,4.553689,0,0,0,6.000012,100,0.1236443,0.4953425,0.4950683,0,5.172524
7/8/2007 5:00:00 PM,0.2323461,19.2743,110.8918,74.14815,0.2102723,0.341923,42.70226,36.53992,1.241904,1.241904,0,-1,0,1.241904,27.53215,0,0,0,0.341923,1.307268,1.241904,0,0,0,4.553689,0,0.9653447,-0.9653447,4.98245,83.04066,0.1236443,1.366095,0.2735384,0,4.895612
7/8/2007 6:00:00 PM,0.02760592,5.478128,112.0591,87.96041,0.0270664,0.04559001,36.16855,35.37964,0.8493614,0.8493614,0,-1,0,0.8493614,5.367563,0,1.110223E-16,0,0.04559001,0.8940647,0.8493614,0,0,1.072605,3.588344,0,0.8484746,-0.8484746,4.088078,68.13451,0.1236443,0.9342976,0.03647201,0,3.633934
7/8/2007 7:00:00 PM,0,0,114.5599,90,0,0,34.31949,34.31949,0.9383606,0.9383606,0,-1,0,0.9383606,0,0,1.110223E-16,0,0,0.9877481,0.9383606,0,0,2.015355,2.73987,0,0.9877481,-0.9877481,3.046901,50.78158,0.1236443,1.032197,0,0,2.73987
7/8/2007 8:00:00 PM,0,0,118.6837,90,0,0,33.277,33.277,0.739352,0.739352,0,-1,0,0.739352,0,0,0,0,0,0.7782652,0.739352,0,0,3.112853,1.752122,0,0.7782652,-0.7782652,2.226537,37.10888,0.1236443,0.8132871,0,0,1.752122
7/8/2007 9:00:00 PM,0,0,125.185,90,0,0,32.28753,32.28753,0.2210302,0.2210302,0,-1,0,0.2210302,0,0,2.775558E-17,0,0,0.2326633,0.2210302,0,0,3.977592,0.9738563,0,0.2326633,-0.2326633,1.981288,33.02141,0.1236443,0.2431332,0,0,0.9738563
7/8/2007 10:00:00 PM,0,0,135.5569,90,0,0,31.32161,31.32161,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.236106,0.741193,0,0,0,1.981288,33.02141,0.1236443,0,0,0,0.741193
7/8/2007 11:00:00 PM,0,0,152.1714,90,0,0,30.6973,30.6973,0.007821736,0.007821736,0,-1,0,0.007821736,0,0,1.734723E-18,0,0,0.008233406,0.007821736,0,0,4.236106,0.741193,0,0.008233406,-0.008233406,1.97261,32.87676,0.1236443,0.008603909,0,0,0.741193
7/9/2007 12:00:00 AM,0,0,176.0122,90,0,0,30.14956,30.14956,0.2343845,0.2343845,0,-1,0,0.2343845,0,0,0,0,0,0.2467205,0.2343845,0,0,4.245255,0.7329596,0,0.2467205,-0.2467205,1.712543,28.54233,0.1236443,0.2578229,0,0,0.7329596
7/9/2007 1:00:00 AM,0,0,-158.5589,90,0,0,29.56647,29.56647,0.01272556,0.01272556,0,-1,0,0.01272556,0,0,1.734723E-18,0,0,0.01339532,0.01272556,0,0,4.519389,0.4862391,0,0.01339532,-0.01339532,1.698424,28.307,0.1236443,0.01399811,0,0,0.4862391
7/9/2007 2:00:00 AM,0,0,-139.6258,90,0,0,29.17186,29.17186,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.534272,0.4728438,0,0,0,1.698424,28.307,0.1236443,0,0,0,0.4728438
7/9/2007 3:00:00 AM,0,0,-127.6619,90,0,0,28.72424,28.72424,0.1622113,0.1622113,0,-1,0,0.1622113,0,0,0,0,0,0.1707487,0.1622113,0,0,4.534272,0.4728438,0,0.1707487,-0.1707487,1.518439,25.30726,0.1236443,0.1784324,0,0,0.4728438
7/9/2007 4:00:00 AM,0,0,-120.2102,90,0,0,28.35908,28.35908,0.008128867,0.008128867,0,-1,0,0.008128867,0,0,1.734723E-18,0,0,0.008556702,0.008128867,0,0,4.723993,0.3020951,0,0.008556702,-0.008556702,1.509419,25.15693,0.1236443,0.008941754,0,0,0.3020951
7/9/2007 5:00:00 AM,0,0,-115.4867,90,0,0,28.07637,28.07637,0.1170605,0.1170605,0,0,0,0.1170605,0,0,1.387779E-17,0,0,0.1232215,0.1170605,0,0,4.7335,0.2935384,0,0.1232215,-0.1232215,1.379532,22.99216,0.1236443,0.1287665,0,0,0.2935384
7/9/2007 6:00:00 AM,0.03272486,1.373147,-112.5497,92.09297,0.01146051,0.02011219,28.26096,27.92912,0,0,0,0,0,0,0,0,0,0,0.02011219,0,0,0,0,4.870413,0.1703168,0.02011219,0,0.02011219,1.398612,23.31016,0.1236412,0,0.01608975,0,0.190429
7/9/2007 7:00:00 AM,0.1991496,15.14123,-110.9874,78.2476,0.1702339,0.2921398,32.61117,27.66409,0.08130445,0.08130445,0,0,0,0.08130445,359.3159,0,0,0,0.2921398,0.08558363,0.08130445,0,0,4.850301,0.1884178,0.2065561,0,0.2065561,1.594568,26.57609,0.1236094,0.08943489,0.2337118,0,0.4805576
7/9/2007 8:00:00 AM,0.4787033,28.99404,-110.7761,64.53252,0.4289287,0.7050395,40.72623,28.17649,0.1485194,0.1485194,0,0,0,0.1485194,474.712,0,0,0,0.7050395,0.1563362,0.1485194,0,0,4.643745,0.3743183,0.5487033,0,0.5487033,2.115114,35.25183,0.1235251,0.1633714,0.5640316,0,1.079358
7/9/2007 9:00:00 AM,0.7328973,42.78814,-112.3771,51.17058,0.680123,1.063802,49.64899,29.60181,0.3117906,0.3117906,0,-1,0,0.3117906,341.191,0,0,0,1.063802,0.3282006,0.3117906,0,0,4.095042,0.8681512,0.7356009,0,0.7356009,2.812966,46.88268,0.1234122,0.3429697,0.8510412,0,1.931953
7/9/2007 10:00:00 AM,0.8699948,56.26878,-117.3605,38.62277,0.8210193,1.243375,55.22106,30.90933,0.1909975,0.1909975,0,0,0,0.1909975,650.9901,0,0,0,1.243375,0.20105,0.1909975,0,0,3.359441,1.530192,1.042325,0,1.042325,3.801803,63.36325,0.1232526,0.2100972,0.9946998,0,2.773567
7/9/2007 11:00:00 AM,1.043511,68.65764,-131.1273,28.07996,0.9921131,1.444519,61.77101,32.23452,0.9573861,0.9573861,0,0,0,0.9573861,150.8816,0,0,0,1.444519,1.007775,0.9573861,0,0,2.317116,2.468284,0.4367444,0,0.4367444,4.216135,70.26877,0.1231859,1.053125,1.155615,0,3.912803
7/9/2007 12:00:00 PM,1.031132,76.36137,-171.1159,22.60501,0.9832883,1.422123,62.85957,33.55971,0.2502452,0.2502452,0,0,0,0.2502452,568.2917,0,0,0,1.422123,0.263416,0.2502452,0,0,1.880372,2.861354,1.158707,0,1.158707,5.31538,88.58949,0.1230091,0.2752697,1.137698,0,4.283477
7/9/2007 1:00:00 PM,1.038909,71.81238,139.2397,25.69147,0.9891352,1.416703,64.43224,34.92024,0.006019562,0.006019562,0,0,0,0.006019562,23534.99,0.6887016,0,0,1.416703,0.006336381,0.006019562,0,0,0.7216652,3.90419,0.7216652,0,0.7216652,6.000012,100,0.1228993,0.006621518,1.133363,0,5.320893
7/9/2007 2:00:00 PM,1.012377,60.18291,120.1177,35.14598,0.9576322,1.371973,64.38648,35.81548,0.5798384,0.5798384,0,-1,0,0.5798384,236.6131,0.7616172,0,0,1.371973,0.6103562,0.5798384,0,0,0,4.553689,0,0,0,6.000012,100,0.1228993,0.6378223,1.097579,0,5.925663
7/9/2007 3:00:00 PM,0.7810872,46.89916,113.3953,47.27322,0.7295057,1.087385,57.89483,36.24543,0.2765756,0.2765756,0,-1,0,0.2765756,393.1602,0.796253,0,0,1.087385,0.2911322,0.2765756,0,0,0,4.553689,0,0,0,6.000012,100,0.1228993,0.3042332,0.8699082,0,5.641074
7/9/2007 4:00:00 PM,0.4977063,33.16232,111.0276,60.45729,0.4551303,0.709804,50.16119,36.74017,0,0,0,-1,0,0,0,0.709804,0,0,0.709804,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1228993,0,0.5678432,0,5.263493
7/9/2007 5:00:00 PM,0.2708402,19.31001,110.7723,74.09566,0.2357915,0.3821116,43.32414,36.41034,0.5180321,0.5180321,0,-1,0,0.5180321,73.76215,0,1.110223E-16,0,0.3821116,0.545297,0.5180321,0,0,0,4.553689,0,0.1631854,-0.1631854,5.828,97.13313,0.1228993,0.5698354,0.3056893,0,4.935801
7/9/2007 6:00:00 PM,0.04914037,5.502814,111.9429,87.91914,0.0434124,0.07298837,36.51579,35.25006,0,0,0,-1,0,0,0,0,0,0,0.07298837,0,0,0,0,0.1813171,4.390503,0.07298837,0,0.07298837,5.897243,98.28718,0.1228882,0,0.0583907,0,4.463492
7/9/2007 7:00:00 PM,0,0,114.4412,90,0,0,34.18991,34.18991,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1083287,4.456193,0,0,0,5.897243,98.28718,0.1228882,0,0,0,4.456193
7/9/2007 8:00:00 PM,0,0,118.5567,90,0,0,33.1651,33.1651,0.7147088,0.7147088,0,-1,0,0.7147088,0,0,1.110223E-16,0,0,0.7523251,0.7147088,0,0,0.1083287,4.456193,0,0.7523251,-0.7523251,5.104222,85.0702,0.1228882,0.7861797,0,0,4.456193
7/9/2007 9:00:00 PM,0,0,125.0443,90,0,0,32.1874,32.1874,0.9243282,0.9243282,0,-1,0,0.9243282,0,0,1.110223E-16,0,0,0.9729771,0.9243282,0,0,0.9442454,3.703868,0,0.9729771,-0.9729771,4.078614,67.97677,0.1228882,1.016761,0,0,3.703868
7/9/2007 10:00:00 PM,0,0,135.4008,90,0,0,31.23916,31.23916,0.2458009,0.2458009,0,-1,0,0.2458009,0,0,0,0,0,0.2587377,0.2458009,0,0,2.025331,2.730891,0,0.2587377,-0.2587377,3.805881,63.43122,0.1228882,0.2703809,0,0,2.730891
7/9/2007 11:00:00 PM,0,0,152.0175,90,0,0,30.60896,30.60896,0.08056945,0.08056945,0,-1,0,0.08056945,0,0,1.387779E-17,0,0,0.08480995,0.08056945,0,0,2.312817,2.472153,0,0.08480995,-0.08480995,3.716483,61.94126,0.1228882,0.0886264,0,0,2.472153
7/10/2007 12:00:00 AM,0,0,175.9223,90,0,0,30.0671,30.0671,0.1399171,0.1399171,0,-1,0,0.1399171,0,0,2.775558E-17,0,0,0.1472811,0.1399171,0,0,2.407051,2.387343,0,0.1472811,-0.1472811,3.561235,59.3538,0.1228882,0.1539088,0,0,2.387343
7/10/2007 1:00:00 AM,0,0,-158.5393,90,0,0,29.48401,29.48401,0.2440914,0.2440914,0,-1,0,0.2440914,0,0,0,0,0,0.2569383,0.2440914,0,0,2.570696,2.240062,0,0.2569383,-0.2569383,3.290398,54.83986,0.1228882,0.2685005,0,0,2.240062
7/10/2007 2:00:00 AM,0,0,-139.5441,90,0,0,29.0894,29.0894,0.1390042,0.1390042,0,-1,0,0.1390042,0,0,0,0,0,0.1463202,0.1390042,0,0,2.856184,1.983124,0,0.1463202,-0.1463202,3.136163,52.26929,0.1228882,0.1529046,0,0,1.983124
7/10/2007 3:00:00 AM,0,0,-127.5614,90,0,0,28.64178,28.64178,0.2947389,0.2947389,0,-1,0,0.2947389,0,0,5.551115E-17,0,0,0.3102514,0.2947389,0,0,3.018761,1.836804,0,0.3102514,-0.3102514,2.80913,46.81873,0.1228882,0.3242128,0,0,1.836804
7/10/2007 4:00:00 AM,0,0,-120.1056,90,0,0,28.27662,28.27662,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.363485,1.526552,0,0,0,2.80913,46.81873,0.1228882,0,0,0,1.526552
7/10/2007 5:00:00 AM,0,0,-115.3804,90,0,0,28.01158,28.01158,0.03746977,0.03746977,0,0,0,0.03746977,0,0,0,0,0,0.03944186,0.03746977,0,0,3.363485,1.526552,0,0.03944186,-0.03944186,2.767554,46.12581,0.1228882,0.04121675,0,0,1.526552
7/10/2007 6:00:00 AM,0.007758787,1.316508,-112.4391,92.13297,0.007611748,0.01337112,28.06703,27.84667,0.2463923,0.2463923,0,0,0,0.2463923,5.426761,0,2.775558E-17,0,0.01337112,0.2593603,0.2463923,0,0,3.40731,1.48711,0,0.2459892,-0.2459892,2.508259,41.80423,0.1228882,0.2710315,0.01069689,0,1.500481
7/10/2007 7:00:00 AM,0.1482078,15.09549,-110.8678,78.27554,0.13859,0.2390565,31.62346,27.5993,1.811568,1.811568,0.4315685,0,0.1739182,1.811568,13.19611,0,0,0,0.2390565,1.452632,1.38,0,0,3.680631,1.241121,0,1.213575,-1.213575,1.229039,20.48393,0.1228882,1.992725,0.1912452,1.7,1.480178
7/10/2007 8:00:00 AM,0.2863727,28.95992,-110.6396,64.54677,0.2752154,0.4636967,36.11545,28.09404,0.3588662,0.3588662,1.7,0,0.5202,0.3588662,129.2116,0,0,0,0.4636967,0,0,1.341134,1.274077,5.029047,0.02754611,1.737774,0,1.737774,2.877635,47.96049,0.123102,0.3947529,0.3709573,1.7,0.4912428
7/10/2007 9:00:00 AM,0.3672999,42.76814,-112.2102,51.16737,0.3594696,0.5930982,40.03074,29.51935,0.3358685,0.3358685,0,-1,0,0.3358685,176.5864,0,0,0,0.5930982,0.3535458,0.3358685,0,0,3.291274,1.591542,0.2395524,0,0.2395524,3.104895,51.74815,0.1230656,0.3694553,0.4744786,0,2.184641
7/10/2007 10:00:00 AM,0.6383735,56.26939,-117.1369,38.59441,0.6123206,0.9620382,48.86381,30.82687,0.3708101,0.3708101,0,0,0,0.3708101,259.4423,0,0,0,0.9620382,0.3903264,0.3708101,0,0,3.051721,1.80714,0.5717118,0,0.5717118,3.647268,60.78769,0.1229788,0.4078911,0.7696306,0,2.769178
7/10/2007 11:00:00 AM,0.466356,68.69657,-130.8031,28.01256,0.4603457,0.7364263,45.65869,32.1344,0.7551579,0.7551579,0,0,0,0.7551579,97.51952,0,0,0,0.7364263,0.794903,0.7551579,0,0,2.48001,2.32168,0,0.05847674,-0.05847674,3.585629,59.76035,0.1229788,0.8306737,0.5891411,0,3.058107
7/10/2007 12:00:00 PM,0.8782361,76.47143,-170.8713,22.4915,0.8408464,1.249378,58.42408,33.45959,0,0,0,0,0,0,0,0,0,0,1.249378,0,0,0,0,2.544984,2.263204,1.249378,0,1.249378,4.770892,79.51471,0.1227897,0,0.9995022,0,3.512581
7/10/2007 1:00:00 PM,0.6853041,71.92359,139.0623,25.57034,0.6642577,1.010374,54.47784,34.82011,0.4422897,0.4422897,0,0,0,0.4422897,228.4418,0,0,0,1.010374,0.465568,0.4422897,0,0,1.295606,3.387644,0.5448062,0,0.5448062,5.287741,88.12884,0.1227073,0.4865186,0.8082994,0,4.398018
7/10/2007 2:00:00 PM,0.605626,60.26315,119.927,35.04562,0.5863662,0.8995653,53.0117,35.68002,0.3312868,0.3312868,0,-1,0,0.3312868,271.5367,0,0,0,0.8995653,0.3487229,0.3312868,0,0,0.7507998,3.877969,0.5508424,0,0.5508424,5.810316,96.8384,0.1226242,0.3644154,0.7196522,0,4.777534
7/10/2007 3:00:00 PM,0.4533471,46.9595,113.2365,47.19275,0.4402512,0.6908426,49.08064,36.10997,0.2245808,0.2245808,0,-1,0,0.2245808,307.6142,0.2544843,0,0,0.6908426,0.2364009,0.2245808,0,0,0.1999574,4.373727,0.1999574,0,0.1999574,6.000012,100,0.1225941,0.2470389,0.5526741,0,5.06457
7/10/2007 4:00:00 PM,0.3496625,33.20842,110.8899,60.39241,0.3347888,0.5331988,46.45269,36.6106,0.7961234,0.7961234,0,-1,0,0.7961234,66.97439,0,1.110223E-16,0,0.5331988,0.8380246,0.7961234,0,0,0,4.553689,0,0.3048259,-0.3048259,5.678697,94.64477,0.1225941,0.8757358,0.426559,0,5.086888
7/10/2007 5:00:00 PM,0.2423512,19.3441,110.6458,74.04373,0.2174661,0.3537264,42.64776,36.27488,0,0,0,-1,0,0,0,0.01503105,0,0,0.3537264,0,0,0,0,0.3386954,4.248863,0.3386954,0,0.3386954,6.000012,100,0.1225431,0,0.2829812,0,4.60259
7/10/2007 6:00:00 PM,0.05369718,5.525319,111.8202,87.87907,0.04525331,0.07611413,36.4398,35.12049,0.4769602,0.4769602,0,-1,0,0.4769602,15.95817,0,0,0,0.07611413,0.5020634,0.4769602,0,0,0,4.553689,0,0.4259492,-0.4259492,5.551022,92.51685,0.1225431,0.5246562,0.0608913,0,4.629803
7/10/2007 7:00:00 PM,0,0,114.3162,90,0,0,34.08979,34.08979,0.8800828,0.8800828,0,-1,0,0.8800828,0,0,1.110223E-16,0,0,0.9264029,0.8800828,0,0,0.4732769,4.12774,0,0.9264029,-0.9264029,4.574508,76.24164,0.1225431,0.9680911,0,0,4.12774
7/10/2007 8:00:00 PM,0,0,118.4234,90,0,0,33.04731,33.04731,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.502614,3.201337,0,0,0,4.574508,76.24164,0.1225431,0,0,0,3.201337
7/10/2007 9:00:00 PM,0,0,124.8972,90,0,0,32.06961,32.06961,1.092119,1.092119,0,-1,0,1.092119,0,0,0,0,0,1.149599,1.092119,0,0,1.502614,3.201337,0,1.149599,-1.149599,3.362724,56.04529,0.1225431,1.201331,0,0,3.201337
7/10/2007 10:00:00 PM,0,0,135.2384,90,0,0,31.12725,31.12725,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.779946,2.051738,0,0,0,3.362724,56.04529,0.1225431,0,0,0,2.051738
