Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/21/2007 6:00:00 AM,0,0,-106.2683,90,0,0,32.90006,32.90006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.045475,8.784347,0,0,0,12.05952,86.13925,0.1435171,0,0,0,8.784347
8/21/2007 7:00:00 AM,0.0747335,2.883766,-119.0562,63.87508,0.2390532,0.9942346,39.65905,32.67097,1.211946,1.211946,0,0,0,1.211946,82.03623,0,0,0.9942346,1.275732,1.211946,0,0,2.045475,8.784347,0,0.2814977,-0.2814977,11.7628,84.0198,0.1435171,1.33314,0.7953877,0,9.778581
8/21/2007 8:00:00 AM,0.2354592,9.216634,-132.3646,49.36139,0.6205415,2.414623,51.59739,33.27695,1.090404,1.090404,0,0,0,1.090404,221.4429,0,0,2.414623,1.147794,1.090404,0,0,2.35825,8.502849,1.266829,0,1.266829,12.96461,92.6042,0.1434456,1.199444,1.931698,0,10.91747
8/21/2007 9:00:00 AM,0.3927158,14.29494,-146.4234,35.12882,0.785083,2.943737,57.90612,34.60714,0,0,0,0,0,0,0,1.852315,0,2.943737,0,0,0,0,1.091421,9.642995,1.091421,0,1.091421,14.00003,100,0.1433841,0,2.35499,0,12.58673
8/21/2007 10:00:00 AM,0.5202813,17.73624,-161.2603,21.76663,0.8944585,3.253583,62.90154,36.24771,1.942802,1.942802,0,0,0,1.942802,167.4686,1.208528,0,3.253583,2.045055,1.942802,0,0,0,10.62527,0,0,0,14.00003,100,0.1433841,2.137083,2.602866,0,13.87886
8/21/2007 11:00:00 AM,0.5804182,19.23237,-176.6474,12.51039,0.9413707,3.359012,65.98872,37.86611,0.1267441,0.1267441,0,0,0,0.1267441,2650.232,3.225597,0,3.359012,0.1334148,0.1267441,0,0,0,10.62527,0,0,0,14.00003,100,0.1433841,0.1394185,2.687209,0,13.98429
8/21/2007 12:00:00 PM,0.5548131,18.63389,167.8568,16.80704,0.922655,3.272298,66.95141,39.36627,1.552378,1.552378,0,0,0,1.552378,210.7926,1.638216,0,3.272298,1.634082,1.552378,0,0,0,10.62527,0,0,0,14.00003,100,0.1433841,1.707616,2.617838,0,13.89757
8/21/2007 1:00:00 PM,0.5144133,16.00182,152.7395,29.18185,0.8395755,2.996283,65.96223,40.88121,0.6897146,0.6897146,0,0,0,0.6897146,434.4236,2.270268,0,2.996283,0.7260154,0.6897146,0,0,0,10.62527,0,0,0,14.00003,100,0.1433841,0.7586861,2.397027,0,13.62156
8/21/2007 2:00:00 PM,0.3600842,11.58566,138.3337,43.16613,0.6977145,2.543619,62.53813,41.75322,2.096163,2.096163,0,0,0,2.096163,121.3464,0.3371315,0,2.543619,2.206487,2.096163,0,0,0,10.62527,0,0,0,14.00003,100,0.1433841,2.305779,2.034895,0,13.16889
8/21/2007 3:00:00 PM,0.183337,5.745747,124.7195,57.59048,0.4735446,1.794989,56.08118,42.04882,2.327904,2.327904,0,0,0,2.327904,77.10752,0,0,1.794989,2.450425,2.327904,0,0,0,10.62527,0,0.6554362,-0.6554362,13.30914,95.06508,0.1433841,2.560694,1.435991,0,12.42026
8/21/2007 4:00:00 PM,0.015192,0,111.7451,90,0,0,42.46266,42.46266,0.1662988,0.1662988,0,0,0,0.1662988,0,0,2.775558E-17,0,0.1750514,0.1662988,0,0,0.7282625,9.969838,0,0.1750514,-0.1750514,13.12462,93.74708,0.1433841,0.1829287,0,0,9.969838
8/21/2007 5:00:00 PM,0,0,99.09712,90,0,0,42.08577,42.08577,2.594365,2.594365,0,0,0,2.594365,0,0,0,0,2.730911,2.594365,0,0,0.922764,9.794786,0,2.730911,-2.730911,10.24599,73.18546,0.1433841,2.853801,0,0,9.794786
8/21/2007 6:00:00 PM,0,0,86.3543,90,0,0,40.82209,40.82209,4.072931,4.072931,5,0,1.53,4.072931,0,0,0,0,0,0,0.9270693,0.8807158,3.957109,7.063876,0.8807158,0,0.8807158,11.0815,79.15345,0.143445,4.480224,0,5,7.063876
8/21/2007 7:00:00 PM,0,0,73.01284,90,0,0,39.69881,39.69881,2.866843,2.866843,5,0,1.53,2.866843,0,0,0,0,0,0,2.133157,2.026499,3.076393,7.85652,2.026499,0,2.026499,13.00401,92.8856,0.1435848,3.153528,0,5,7.85652
8/21/2007 8:00:00 PM,0,0,58.50812,90,0,0,38.63466,38.63466,1.080586,1.080586,0,0,0,1.080586,0,0,2.220446E-16,0,1.137459,1.080586,0,0,1.049894,9.680369,0,1.137459,-1.137459,11.80502,84.32143,0.1435848,1.188644,0,0,9.680369
8/21/2007 9:00:00 PM,0,0,42.29889,90,0,0,37.49661,37.49661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.313737,8.542911,0,0,0,11.80502,84.32143,0.1435848,0,0,0,8.542911
8/21/2007 10:00:00 PM,0,0,24.11384,90,0,0,36.45463,36.45463,0.1311385,0.1311385,0,0,0,0.1311385,0,0,0,0,0.1380405,0.1311385,0,0,2.313737,8.542911,0,0.1380405,-0.1380405,11.65952,83.2821,0.1435848,0.1442523,0,0,8.542911
8/21/2007 11:00:00 PM,0,0,4.359916,90,0,0,35.73041,35.73041,0.1141294,0.1141294,0,0,0,0.1141294,0,0,0,0,0.1201362,0.1141294,0,0,2.467116,8.40487,0,0.1201362,-0.1201362,11.53288,82.37756,0.1435848,0.1255423,0,0,8.40487
8/22/2007 12:00:00 AM,0,0,-15.73468,90,0,0,35.16878,35.16878,0.3617765,0.3617765,0,0,0,0.3617765,0,0,0,0,0.3808173,0.3617765,0,0,2.6006,8.284734,0,0.3808173,-0.3808173,11.13146,79.51031,0.1435848,0.3979541,0,0,8.284734
8/22/2007 1:00:00 AM,0,0,-34.62527,90,0,0,34.60714,34.60714,0.3110791,0.3110791,0,0,0,0.3110791,0,0,5.551115E-17,0,0.3274517,0.3110791,0,0,3.023731,7.903916,0,0.3274517,-0.3274517,10.7863,77.04485,0.1435848,0.342187,0,0,7.903916
8/22/2007 2:00:00 AM,0,0,-51.63687,90,0,0,34.12679,34.12679,0.1892576,0.1892576,0,0,0,0.1892576,0,0,0,0,0.1992185,0.1892576,0,0,3.387566,7.576465,0,0.1992185,-0.1992185,10.57631,75.54489,0.1435848,0.2081833,0,0,7.576465
8/22/2007 3:00:00 AM,0,0,-66.79551,90,0,0,33.77208,33.77208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60892,7.377246,0,0,0,10.57631,75.54489,0.1435848,0,0,0,7.377246
8/22/2007 4:00:00 AM,0,0,-80.56077,90,0,0,33.43953,33.43953,0.7156479,0.7156479,0,0,0,0.7156479,0,0,0,0,0.7533135,0.7156479,0,0,3.60892,7.377246,0,0.7533135,-0.7533135,9.782244,69.87303,0.1435848,0.7872127,0,0,7.377246
8/22/2007 5:00:00 AM,0,0,-93.49874,90,0,0,33.08481,33.08481,0.2052549,0.2052549,0,0,0,0.2052549,0,0,0,0,0.2160578,0.2052549,0,0,4.445935,6.623933,0,0.2160578,-0.2160578,9.554499,68.24628,0.1435848,0.2257804,0,0,6.623933
8/22/2007 6:00:00 AM,0.00000006306026,0,-106.1412,90,0,0,32.92223,32.92223,0.3556481,0.3556481,0,0,0,0.3556481,0,0,5.551115E-17,0,0.3743664,0.3556481,0,0,4.685999,6.407875,0,0.3743664,-0.3743664,9.159883,65.4276,0.1435848,0.3912129,0,0,6.407875
8/22/2007 7:00:00 AM,0.08582716,3.218865,-118.9466,63.7803,0.265223,1.098493,40.42903,32.67097,1.183234,1.183234,0,0,0,1.183234,92.83824,0,2.220446E-16,1.098493,1.245509,1.183234,0,0,5.101962,6.033509,0,0.1470158,-0.1470158,9.004914,64.32069,0.1435848,1.301557,0.8787947,0,7.132002
8/22/2007 8:00:00 AM,0.2335124,9.559389,-132.281,49.24022,0.6230639,2.422856,51.71053,33.3139,0.2056655,0.2056655,0,0,0,0.2056655,1178.057,0,0,2.422856,0.21649,0.2056655,0,0,5.265313,5.886493,2.206366,0,2.206366,11.09806,79.27168,0.1434606,0.2262321,1.938285,0,8.309349
8/22/2007 9:00:00 AM,0.3901251,14.64447,-146.376,34.96792,0.7876474,2.951315,58.02139,34.64409,0,0,0,0,0,0,0,0,0,2.951315,0,0,0,0,3.058946,7.872222,2.951315,0,2.951315,13.89792,99.27066,0.1432948,0,2.361052,0,10.82354
8/22/2007 10:00:00 AM,0.4501712,18.08876,-161.2591,21.5318,0.8969598,3.259931,63.03819,36.30683,2.027546,2.027546,0,0,0,2.027546,160.7821,1.018041,0,3.259931,2.134259,2.027546,0,0,0.1076314,10.52841,0.1076314,0,0.1076314,14.00003,100,0.1432888,2.2303,2.607945,0,13.78834
8/22/2007 11:00:00 AM,0.5173865,19.58158,-176.6987,12.1595,0.943688,3.364338,66.12764,37.93262,1.000913,1.000913,0,0,0,1.000913,336.1268,2.310745,0,3.364338,1.053593,1.000913,0,0,0,10.62527,0,0,0,14.00003,100,0.1432888,1.101005,2.69147,0,13.98961
8/22/2007 12:00:00 PM,0.4951848,18.97259,167.7535,16.60468,0.9246763,3.276458,67.0964,39.44756,1.539291,1.539291,0,0,0,1.539291,212.855,1.656152,0,3.276458,1.620306,1.539291,0,0,0,10.62527,0,0,0,14.00003,100,0.1432888,1.69322,2.621166,0,13.90173
8/22/2007 1:00:00 PM,0.3686766,16.32438,152.5914,29.10502,1.139356,3.828497,75.25712,40.9625,0.2384092,0.2384092,0,0,0,0.2384092,1605.851,3.57754,0,3.828497,0.250957,0.2384092,0,0,0,10.62527,0,0,0,14.00003,100,0.1432888,0.2622501,3.062798,0,14.45377
8/22/2007 2:00:00 PM,0.2506876,11.88969,138.1515,43.1455,0.8734886,3.078227,67.95631,41.81973,1.867253,1.867253,0,0,0,1.867253,164.8532,1.112697,0,3.078227,1.96553,1.867253,0,0,0,10.62527,0,0,0,14.00003,100,0.1432888,2.053979,2.462581,0,13.7035
8/22/2007 3:00:00 PM,0.1441847,6.032289,124.5131,57.60253,0.497484,1.876797,56.88156,42.13011,0.7137582,0.7137582,0,0,0,0.7137582,262.9458,1.125473,0,1.876797,0.7513244,0.7137582,0,0,0,10.62527,0,0,0,14.00003,100,0.1432888,0.785134,1.501438,0,12.50207
8/22/2007 4:00:00 PM,0.01608737,0,111.5218,90,0,0,42.57351,42.57351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1432888,0,0,0,10.62527
8/22/2007 5:00:00 PM,0,0,98.86155,90,0,0,42.17445,42.17445,2.320743,2.320743,0,0,0,2.320743,0,0,4.440892E-16,0,2.442887,2.320743,0,0,0,10.62527,0,2.442887,-2.442887,11.425,81.60697,0.1432888,2.552817,0,0,10.62527
8/22/2007 6:00:00 PM,0,0,86.10983,90,0,0,40.90338,40.90338,1.549743,1.549743,0,0,0,1.549743,0,0,0,0,1.631309,1.549743,0,0,2.714319,8.182386,0,1.631309,-1.631309,9.705448,69.32449,0.1432888,1.704717,0,0,8.182386
8/22/2007 7:00:00 PM,0,0,72.76369,90,0,0,39.75793,39.75793,2.985293,2.985293,0,0,0,2.985293,0,0,0,0,3.142414,2.985293,0,0,4.526885,6.551078,0,3.142414,-3.142414,6.393054,45.66458,0.1432888,3.283822,0,0,6.551078
8/22/2007 8:00:00 PM,0,0,58.26272,90,0,0,38.679,38.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.018456,3.408664,0,0,0,6.393054,45.66458,0.1432888,0,0,0,3.408664
8/22/2007 9:00:00 PM,0,0,42.07404,90,0,0,37.51878,37.51878,0.7088585,0.7088585,0,0,0,0.7088585,0,0,0,0,0.7461668,0.7088585,0,0,8.018456,3.408664,0,0.7461668,-0.7461668,5.606524,40.04652,0.1432888,0.7797443,0,0,3.408664
8/22/2007 10:00:00 PM,0,0,23.93671,90,0,0,36.45463,36.45463,0.8351646,0.8351646,0,0,0,0.8351646,0,0,0,0,0.8791206,0.8351646,0,0,8.847529,2.662498,0,0.8791206,-0.8791206,4.67985,33.42743,0.1432888,0.9186811,0,0,2.662498
8/22/2007 11:00:00 PM,0,0,4.259765,90,0,0,35.75258,35.75258,0.3941869,0.3941869,0,0,0,0.3941869,0,0,5.551115E-17,0,0.4149336,0.3941869,0,0,9.82433,1.783377,0,0.4149336,-0.4149336,4.242472,30.30331,0.1432888,0.4336056,0,0,1.783377
8/23/2007 12:00:00 AM,0,0,-15.74828,90,0,0,35.19094,35.19094,0.5616357,0.5616357,0,0,0,0.5616357,0,0,0,0,0.5911955,0.5616357,0,0,10.28537,1.368443,0,0.5911955,-0.5911955,3.619297,25.85207,0.1432888,0.6177993,0,0,1.368443
8/23/2007 1:00:00 AM,0,0,-34.56439,90,0,0,34.60714,34.60714,0.3571204,0.3571204,0,0,0,0.3571204,0,0,5.551115E-17,0,0.3759162,0.3571204,0,0,10.94225,0.7772479,0,0.3759162,-0.3759162,3.223046,23.02171,0.1432888,0.3928324,0,0,0.7772479
8/23/2007 2:00:00 AM,0,0,-51.52849,90,0,0,34.12679,34.12679,0.6377241,0.6377241,4.142987,0,1.296036,0.6377241,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.35994,0.4013317,3.33,0,3.33,6.382162,45.58678,0.1434453,0.7014965,0,5,0.4013317
8/23/2007 3:00:00 AM,0,0,-66.66349,90,0,0,33.79425,33.79425,0.3715117,0.3715117,3.876775,0,1.223359,0.3715117,0,0,0,0,0,0,3.505263,3.33,8.029936,3.398332,3.33,0,3.33,9.541277,68.15184,0.14357,0.4086628,0,5,3.398332
8/23/2007 4:00:00 AM,0,0,-80.42115,90,0,0,33.43953,33.43953,0.5684344,0.5684344,4.073698,0,1.277119,0.5684344,0,0,0,0,0,0,3.505263,3.33,4.699936,6.395332,3.33,0,3.33,12.70039,90.71691,0.1437176,0.6252778,0,5,6.395332
8/23/2007 5:00:00 AM,0,0,-93.36173,90,0,0,33.08481,33.08481,0.1181257,0.1181257,0,0,0,0.1181257,0,0,1.387779E-17,0,0.1243429,0.1181257,0,0,1.369936,9.392332,0,0.1243429,-0.1243429,12.56932,89.7807,0.1437176,0.1299383,0,0,9.392332
8/23/2007 6:00:00 AM,0.0001530788,0,-106.0143,90,0,0,32.92223,32.92223,0.6323715,0.6323715,0,0,0,0.6323715,0,0,1.110223E-16,0,0.6656542,0.6323715,0,0,1.508095,9.267989,0,0.6656542,-0.6656542,11.86766,84.76884,0.1437176,0.6956087,0,0,9.267989
8/23/2007 7:00:00 AM,0.1015222,3.558111,-118.8373,63.68384,0.2930233,1.208104,41.2704,32.69314,0.4479907,0.4479907,0,0,0,0.4479907,269.6716,0,0,1.208104,0.4715692,0.4479907,0,0,2.247711,8.602335,0.7365344,0,0.7365344,12.5664,89.75982,0.1436763,0.4927898,0.9664829,0,9.810438
8/23/2007 8:00:00 AM,0.2748822,9.906235,-132.1981,49.1178,0.6256055,2.431669,51.78673,33.3139,1.80262,1.80262,0,0,0,1.80262,134.8964,0,0,2.431669,1.897494,1.80262,0,0,1.511176,9.265216,0.5341751,0,0.5341751,13.07316,93.37955,0.1436464,1.982882,1.945336,0,11.69689
8/23/2007 9:00:00 AM,0.4350513,14.998,-146.3297,34.80624,0.7902238,2.959185,58.12196,34.66626,0.09183601,0.09183601,0,0,0,0.09183601,3222.25,1.885515,0,2.959185,0.09666948,0.09183601,0,0,0.9770012,9.745974,0.9770012,0,0.9770012,14.00003,100,0.1435917,0.1010196,2.367348,0,12.70516
8/23/2007 10:00:00 AM,0.5416251,18.44511,-161.2596,21.29627,0.8994623,3.26703,63.13711,36.329,0,0,0,0,0,0,0,3.26703,0,3.26703,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435917,0,2.613624,0,13.8923
8/23/2007 11:00:00 AM,0.5562966,19.9343,-176.7525,11.80474,0.9459955,3.370584,66.2209,37.95479,0.9136419,0.9136419,0,0,0,0.9136419,368.9174,2.408856,0,3.370584,0.9617284,0.9136419,0,0,0,10.62527,0,0,0,14.00003,100,0.1435917,1.005006,2.696468,0,13.99586
8/23/2007 12:00:00 PM,0.5724781,19.31441,167.6469,16.40657,0.9266773,3.281332,67.20297,39.4919,2.915174,2.915174,0,0,0,2.915174,112.5604,0.2127276,0,3.281332,3.068604,2.915174,0,0,0,10.62527,0,0,0,14.00003,100,0.1435917,3.206692,2.625066,0,13.90661
8/23/2007 1:00:00 PM,0.4961002,16.64963,152.4395,29.03283,0.842815,3.003122,66.21193,41.02901,0,0,0,0,0,0,0,3.003122,0,3.003122,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435917,0,2.402498,0,13.6284
8/23/2007 2:00:00 PM,0.345195,12.19601,137.9653,43.12872,0.7000607,2.549402,62.71449,41.85668,0,0,0,0,0,0,0,2.549402,0,2.549402,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435917,0,2.039521,0,13.17468
8/23/2007 3:00:00 PM,0.1595111,6.320845,124.3028,57.61782,0.5077914,1.911645,57.23592,42.17445,0,0,0,0,0,0,0,1.911645,0,1.911645,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1435917,0,1.529316,0,12.53692
8/23/2007 4:00:00 PM,0.01938752,0,111.2948,90,0,0,42.61045,42.61045,0.796325,0.796325,0,0,0,0.796325,0,0,1.110223E-16,0,0.8382368,0.796325,0,0,0,10.62527,0,0.8382368,-0.8382368,13.11645,93.68874,0.1435917,0.8759575,0,0,10.62527
8/23/2007 5:00:00 PM,0,0,98.62244,90,0,0,42.23357,42.23357,0.3380704,0.3380704,0,0,0,0.3380704,0,0,5.551115E-17,0,0.3558635,0.3380704,0,0,0.9313743,9.787037,0,0.3558635,-0.3558635,12.74134,91.00936,0.1435917,0.3718774,0,0,9.787037
8/23/2007 6:00:00 PM,0,0,85.86203,90,0,0,40.92555,40.92555,4.607456,4.607456,5,0,1.53,4.607456,0,0,0,0,0,0,0.3925438,0.3729166,1.326778,9.431174,0.3729166,0,0.3729166,13.09512,93.53635,0.1436172,5.068202,0,5,9.431174
8/23/2007 7:00:00 PM,0,0,72.51147,90,0,0,39.75793,39.75793,2.797117,2.797117,0,0,0,2.797117,0,0,4.440892E-16,0,2.944333,2.797117,0,0,0.9538615,9.766799,0,2.944333,-2.944333,9.991515,71.36783,0.1436172,3.076828,0,0,9.766799
8/23/2007 8:00:00 PM,0,0,58.01453,90,0,0,38.65683,38.65683,2.828024,2.828024,0,0,0,2.828024,0,0,0,0,2.976867,2.828024,0,0,4.225343,6.822465,0,2.976867,-2.976867,6.853622,48.95435,0.1436172,3.110826,0,0,6.822465
8/23/2007 9:00:00 PM,0,0,41.84672,90,0,0,37.49661,37.49661,2.488795,2.488795,0,0,0,2.488795,0,0,4.440892E-16,0,2.619784,2.488795,0,0,7.532973,3.845598,0,2.619784,-2.619784,4.092127,29.22942,0.1436172,2.737674,0,0,3.845598
8/23/2007 10:00:00 PM,0,0,23.75733,90,0,0,36.43246,36.43246,0.2910821,0.2910821,0,0,0,0.2910821,0,0,5.551115E-17,0,0.3064022,0.2910821,0,0,10.44384,1.225814,0,0.3064022,-0.3064022,3.769151,26.92245,0.1436172,0.3201903,0,0,1.225814
8/23/2007 11:00:00 PM,0,0,4.157374,90,0,0,35.73041,35.73041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78429,0.9194119,0,0,0,3.769151,26.92245,0.1436172,0,0,0,0.9194119
8/24/2007 12:00:00 AM,0,0,-15.76411,90,0,0,35.19094,35.19094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78429,0.9194119,0,0,0,3.769151,26.92245,0.1436172,0,0,0,0.9194119
8/24/2007 1:00:00 AM,0,0,-34.5056,90,0,0,34.60714,34.60714,0.2862834,0.2862834,0,0,0,0.2862834,0,0,0,0,0.301351,0.2862834,0,0,10.78429,0.9194119,0,0.301351,-0.301351,3.451499,24.65351,0.1436172,0.3149117,0,0,0.9194119
8/24/2007 2:00:00 AM,0,0,-51.42178,90,0,0,34.14896,34.14896,0.6183199,0.6183199,4.123583,0,1.290738,0.6183199,0,0,0,0,0,0,3.505263,3.33,11.11913,0.6180609,3.33,0,3.33,6.610614,47.21858,0.1437703,0.6801518,0,5,0.6180609
8/24/2007 3:00:00 AM,0,0,-66.53265,90,0,0,33.79425,33.79425,0.4065232,0.4065232,3.911786,0,1.232918,0.4065232,0,4.440892E-16,0,0,0,0,3.505263,3.33,7.789126,3.615061,3.33,0,3.33,9.76973,69.78365,0.1438981,0.4471755,0,5,3.615061
8/24/2007 4:00:00 AM,0,0,-80.28229,90,0,0,33.43953,33.43953,0.4890087,0.4890087,3.994272,0,1.255436,0.4890087,0,0,0,0,0,0,3.505263,3.33,4.459126,6.612061,3.33,0,3.33,12.92885,92.34871,0.1440352,0.5379095,0,5,6.612061
8/24/2007 5:00:00 AM,0,0,-93.2252,90,0,0,33.10698,33.10698,0.1618808,0.1618808,0,0,0,0.1618808,0,0,2.775558E-17,0,0.1704008,0.1618808,0,0,1.129126,9.609061,0,0.1704008,-0.1704008,12.74923,91.06573,0.1440352,0.1780688,0,0,9.609061
8/24/2007 6:00:00 AM,0.0003925375,0,-105.8878,90,0,0,32.9444,32.9444,0.7665274,0.7665274,0,0,0,0.7665274,0,0,1.110223E-16,0,0.8068709,0.7665274,0,0,1.31846,9.43866,0,0.8068709,-0.8068709,11.89871,84.99062,0.1440352,0.8431801,0,0,9.43866
8/24/2007 7:00:00 AM,0.08736016,3.901387,-118.7284,63.58579,0.4295413,1.731811,45.33118,32.71531,0.2161477,0.2161477,0,0,0,0.2161477,801.2164,0,0,1.731811,0.2275239,0.2161477,0,0,2.214983,8.631789,1.504287,0,1.504287,13.3258,95.18411,0.1439511,0.2377625,1.385449,0,10.3636
8/24/2007 8:00:00 AM,0.2214491,10.25705,-132.1157,48.99424,0.8038278,3.027173,57.17705,33.33607,0.3939553,0.3939553,0,0,0,0.3939553,768.4052,1.901787,0,3.027173,0.4146898,0.3939553,0,0,0.7106964,9.985647,0.7106964,0,0.7106964,14.00003,100,0.1439115,0.4333508,2.421738,0,13.01282
8/24/2007 9:00:00 AM,0.3715468,15.3554,-146.2845,34.64397,0.7928103,2.967478,58.20024,34.66626,0.7629356,0.7629356,0,0,0,0.7629356,388.9553,2.164388,0,2.967478,0.8030901,0.7629356,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,0.8392292,2.373983,0,13.59275
8/24/2007 10:00:00 AM,0.4303798,18.80517,-161.2619,21.0603,0.9019641,3.274115,63.23602,36.35117,1.157936,1.157936,0,0,0,1.157936,282.7545,2.055236,0,3.274115,1.218879,1.157936,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,1.273729,2.619292,0,13.89939
8/24/2007 11:00:00 AM,0.4333174,20.29045,-176.8089,11.44622,1.214782,4.101622,74.53531,37.99174,0,0,0,0,0,0,0,4.101622,0,4.101622,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,0,3.281298,0,14.7269
8/24/2007 12:00:00 PM,0.468187,19.65925,167.537,16.21317,0.9286563,3.28629,67.30133,39.52885,0,0,0,0,0,0,0,3.28629,0,3.28629,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,0,2.629032,0,13.91156
8/24/2007 1:00:00 PM,0.4886638,16.97746,152.284,28.96543,0.8443894,3.007107,66.29769,41.06596,0.770338,0.770338,0,0,0,0.770338,390.362,2.196225,0,3.007107,0.8108822,0.770338,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,0.8473718,2.405685,0,13.63238
8/24/2007 2:00:00 PM,0.3374493,12.50454,137.7753,43.11584,0.701177,2.55187,62.816,41.92319,0.8972964,0.8972964,0,0,0,0.8972964,284.3954,1.607347,0,2.55187,0.9445226,0.8972964,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,0.987026,2.041496,0,13.17714
8/24/2007 3:00:00 PM,0.1609441,6.611334,124.0887,57.63638,0.508476,1.913561,57.2939,42.2114,3.415457,3.415457,1.597575,0,0.6011379,3.415457,56.02648,2.220446E-16,0,1.913561,1.913561,1.817882,0,0,0,10.62527,0,0,0,14.00003,100,0.1439115,3.757003,1.530848,5,12.53883
8/24/2007 4:00:00 PM,0.02086311,0,111.0641,90,0,0,42.64741,42.64741,1.385892,1.385892,0,0,0,1.385892,0,0,2.220446E-16,0,1.458834,1.385892,0,0,0,10.62527,0,1.458834,-1.458834,12.46228,89.01612,0.1439115,1.524481,0,0,10.62527
8/24/2007 5:00:00 PM,0,0,98.37991,90,0,0,42.23357,42.23357,0.8209563,0.8209563,0,0,0,0.8209563,0,0,1.110223E-16,0,0.8641645,0.8209563,0,0,1.620926,9.166441,0,0.8641645,-0.8641645,11.55137,82.50964,0.1439115,0.9030519,0,0,9.166441
8/24/2007 6:00:00 PM,0,0,85.61102,90,0,0,40.92555,40.92555,3.410204,3.410204,5,0,1.53,3.410204,0,0,0,0,0,0,1.589796,1.510306,2.581109,8.302276,1.510306,0,1.510306,12.98418,92.74393,0.1440141,3.751224,0,5,8.302276
8/24/2007 7:00:00 PM,0,0,72.25629,90,0,0,39.75793,39.75793,0.7256754,0.7256754,0,0,0,0.7256754,0,0,0,0,0.7638688,0.7256754,0,0,1.070803,9.661551,0,0.7638688,-0.7638688,12.17899,86.99259,0.1440141,0.7982429,0,0,9.661551
8/24/2007 8:00:00 PM,0,0,57.76368,90,0,0,38.679,38.679,1.308054,1.308054,0,0,0,1.308054,0,0,0,0,1.376899,1.308054,0,0,1.919546,8.897683,0,1.376899,-1.376899,10.72761,76.62562,0.1440141,1.43886,0,0,8.897683
8/24/2007 9:00:00 PM,0,0,41.61707,90,0,0,37.49661,37.49661,2.132108,2.132108,0,0,0,2.132108,0,0,4.440892E-16,0,2.244325,2.132108,0,0,3.449434,7.520784,0,2.244325,-2.244325,8.361882,59.72761,0.1440141,2.345319,0,0,7.520784
8/24/2007 10:00:00 PM,0,0,23.57585,90,0,0,36.43246,36.43246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.943128,5.276459,0,0,0,8.361882,59.72761,0.1440141,0,0,0,5.276459
8/24/2007 11:00:00 PM,0,0,4.052861,90,0,0,35.73041,35.73041,0.2929804,0.2929804,0,0,0,0.2929804,0,0,0,0,0.3084005,0.2929804,0,0,5.943128,5.276459,0,0.3084005,-0.3084005,8.036799,57.40559,0.1440141,0.3222785,0,0,5.276459
8/25/2007 12:00:00 AM,0,0,-15.78208,90,0,0,35.19094,35.19094,0.8314238,0.8314238,0,0,0,0.8314238,0,0,0,0,0.8751829,0.8314238,0,0,6.285795,4.968059,0,0.8751829,-0.8751829,7.114275,50.81615,0.1440141,0.9145661,0,0,4.968059
8/25/2007 1:00:00 AM,0,0,-34.44884,90,0,0,34.62931,34.62931,0.1080355,0.1080355,0,0,0,0.1080355,0,0,1.387779E-17,0,0.1137215,0.1080355,0,0,7.258221,4.092875,0,0.1137215,-0.1137215,6.994402,49.95992,0.1440141,0.118839,0,0,4.092875
