Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/3/2007 7:00:00 AM,0.02667649,14.37625,-106.0363,78.27596,0.02650838,2.671089,41.12415,40.3483,58.89505,58.89505,0,0,0,58.89505,4.535337,0,1.421085E-14,2.671089,61.99479,58.89505,0,0,251.7299,92.20132,0,59.3237,-59.3237,118.6562,28.25143,0.1352143,64.78456,2.136871,0,94.87241
8/3/2007 8:00:00 AM,0.03893476,28.64805,-105.2559,64.07273,0.03872439,3.878654,42.22538,41.09096,54.93367,54.93367,81,0,22.761,54.93367,7.060613,0,0,3.878654,0,0,26.06633,24.76301,317.6451,32.87762,28.64167,0,28.64167,145.8281,34.72091,0.1352815,60.42704,3.102923,81,36.75628
8/3/2007 9:00:00 AM,0.1058805,42.9323,-105.7642,50.09928,0.1052956,10.32938,45.98755,42.89328,42.48557,42.48557,81,0,22.761,42.48557,24.31267,0,0,10.32938,0,0,38.51443,36.58871,289.0034,58.65512,46.91809,0,46.91809,190.3385,45.3186,0.1353898,46.73413,8.263502,81,68.9845
8/3/2007 10:00:00 AM,0.1655814,57.10419,-108.6585,36.6815,0.1646709,15.82033,49.6854,44.83144,55.28209,55.28209,81,0,22.761,55.28209,28.61746,0,0,15.82033,0,0,25.71791,24.43201,242.0854,100.8814,40.25234,0,40.25234,228.5252,54.41066,0.1354796,60.8103,12.65626,81,116.7017
8/3/2007 11:00:00 AM,0.1778666,70.76971,-118.5015,24.79428,0.1769101,16.77498,51.967,46.74244,0,0,72.31579,0,20.56389,0,0,0,0,16.77498,0,0,72.31579,68.7,201.833,137.1085,85.47498,0,85.47498,309.6139,73.71745,0.1355252,0,13.41998,81,153.8835
8/3/2007 12:00:00 PM,0.1340738,80.98143,-163.4686,17.862,0.133374,12.60692,52.51254,48.57193,40.43776,40.43776,81,0,22.761,40.43776,31.17612,0,0,12.60692,0,0,40.56224,38.53413,116.358,214.036,51.14105,0,51.14105,358.1306,85.26901,0.1356422,44.48153,10.08554,81,226.6429
8/3/2007 1:00:00 PM,0.06797743,75.24084,127.0656,21.42327,0.06763188,6.394615,52.46295,50.46481,12.94179,12.94179,0,0,0,12.94179,49.41059,0,1.776357E-15,6.394615,13.62294,12.94179,0,0,65.21698,260.0629,0,7.228323,-7.228323,350.5113,83.4549,0.1356422,14.23597,5.115692,0,266.4576
8/3/2007 2:00:00 PM,0.02389293,62.09336,110.874,32.15929,0.02377331,2.249081,52.36262,51.66031,13.82694,13.82694,0,0,0,13.82694,16.26593,0,0,2.249081,14.55468,13.82694,0,0,73.24845,252.8346,0,12.30559,-12.30559,337.54,80.36651,0.1356422,15.20963,1.799265,0,255.0837
8/3/2007 3:00:00 PM,0.06221562,48.02463,106.4172,45.20782,0.06189194,5.802287,53.92581,52.09504,0,0,0,0,0,0,0,0,0,5.802287,0,0,0,0,86.92133,240.529,5.802287,0,5.802287,343.0446,81.67711,0.1356304,0,4.641829,0,246.3313
8/3/2007 4:00:00 PM,0.03418574,33.76087,105.2598,59.037,0.03400708,3.192691,53.68041,52.67468,18.79799,18.79799,0,0,0,18.79799,16.98422,0,0,3.192691,19.78736,18.79799,0,0,81.11905,245.7511,0,16.59467,-16.59467,325.5522,77.51228,0.1356304,20.67779,2.554153,0,248.9438
8/3/2007 5:00:00 PM,0.02130083,19.47466,105.6352,73.18008,0.02118366,1.998979,52.80259,52.17655,26.38806,26.38806,0,0,0,26.38806,7.575317,0,3.552714E-15,1.998979,27.77691,26.38806,0,0,99.55756,229.1564,0,25.77793,-25.77793,298.3799,71.04269,0.1356304,29.02687,1.599183,0,231.1554
8/3/2007 6:00:00 PM,0.06379545,5.253944,107.0796,87.44839,0.04762642,4.51475,52.01629,50.60972,0,0,0,0,0,0,0,0,0,4.51475,0,0,0,0,128.1997,203.3785,4.51475,0,4.51475,302.663,72.06247,0.1356213,0,3.6118,0,207.8932
8/3/2007 7:00:00 PM,0,0,109.5892,90,0,0,49.16062,49.16062,30.15502,30.15502,0,0,0,30.15502,0,0,3.552714E-15,0,31.74212,30.15502,0,0,123.685,207.4418,0,31.74212,-31.74212,269.2039,64.09602,0.1356213,33.17052,0,0,207.4418
8/3/2007 8:00:00 PM,0,0,113.4918,90,0,0,47.89266,47.89266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.954,175.6996,0,0,0,269.2039,64.09602,0.1356213,0,0,0,175.6996
8/3/2007 9:00:00 PM,0,0,119.5827,90,0,0,46.53413,46.53413,28.21579,28.21579,0,0,0,28.21579,0,0,0,0,29.70083,28.21579,0,0,158.954,175.6996,0,29.70083,-29.70083,237.8964,56.64189,0.1356213,31.03737,0,0,175.6996
8/3/2007 10:00:00 PM,0,0,129.5647,90,0,0,45.31146,45.31146,7.203211,7.203211,0,0,0,7.203211,0,0,8.881784E-16,0,7.582328,7.203211,0,0,191.9549,145.9988,0,7.582328,-7.582328,229.9039,54.73893,0.1356213,7.923532,0,0,145.9988
8/3/2007 11:00:00 PM,0,0,146.7656,90,0,0,44.39671,44.39671,18.83975,18.83975,0,0,0,18.83975,0,0,0,0,19.83132,18.83975,0,0,200.3797,138.4165,0,19.83132,-19.83132,208.9999,49.76178,0.1356213,20.72373,0,0,138.4165
8/4/2007 12:00:00 AM,0,0,174.2916,90,0,0,43.60877,43.60877,26.49742,26.49742,0,0,0,26.49742,0,0,3.552714E-15,0,27.89202,26.49742,0,0,222.4145,118.5852,0,27.89202,-27.89202,179.5991,42.76162,0.1356213,29.14716,0,0,118.5852
8/4/2007 1:00:00 AM,0,0,-155.2027,90,0,0,42.92044,42.92044,10.20657,10.20657,0,0,0,10.20657,0,0,1.776357E-15,0,10.74376,10.20657,0,0,253.4056,90.69315,0,10.74376,-10.74376,168.2742,40.06521,0.1356213,11.22723,0,0,90.69315
8/4/2007 2:00:00 AM,0,0,-134.3211,90,0,0,42.23212,42.23212,24.59789,24.59789,0,0,0,24.59789,0,0,3.552714E-15,0,25.89252,24.59789,0,0,265.3431,79.94939,0,25.89252,-25.89252,140.9811,33.56686,0.1356213,27.05768,0,0,79.94939
8/4/2007 3:00:00 AM,0,0,-122.2574,90,0,0,41.72494,41.72494,36.12368,36.12368,0,0,0,36.12368,0,0,7.105427E-15,0,38.02493,36.12368,0,0,294.1126,54.05687,0,38.02493,-38.02493,100.8993,24.0236,0.1356213,39.73605,0,0,54.05687
8/4/2007 4:00:00 AM,0,0,-115.0678,90,0,0,41.29021,41.29021,10.41419,10.41419,0,0,0,10.41419,0,0,1.776357E-15,0,10.96231,10.41419,0,0,336.3625,16.03194,0,10.96231,-10.96231,89.34403,21.27234,0.1356213,11.45561,0,0,16.03194
8/4/2007 5:00:00 AM,0,0,-110.5253,90,0,0,40.93699,40.93699,30.33513,30.33513,81,0,22.761,30.33513,0,0,0,0,0,0,50.66488,48.13163,348.5429,5.069632,48.13163,0,48.13163,135.0057,32.14415,0.1357363,33.36864,0,81,5.069632
8/4/2007 6:00:00 AM,0.01774254,0.1684362,-107.5782,92.55108,0.01340537,1.351533,41.02138,40.62906,39.74725,39.74725,81,0,22.761,39.74725,3.400318,0,0,1.351533,0,0,41.25275,39.19012,300.4113,48.3881,40.54165,0,40.54165,173.4669,41.30156,0.1358324,43.72197,1.081226,81,49.73963
8/4/2007 7:00:00 AM,0.1762062,14.3662,-105.7591,78.24447,0.158692,15.65743,44.95337,40.29396,14.76473,14.76473,81,0,22.761,14.76473,106.0462,0,0,15.65743,0,0,66.23527,62.9235,259.8696,84.87558,78.58093,0,78.58093,248.0153,59.05115,0.1359277,16.24121,12.52594,81,100.533
8/4/2007 8:00:00 AM,0.2384923,28.65791,-104.9499,64.01775,0.234146,22.72391,47.90112,41.00945,15.83543,15.83543,81,0,22.761,15.83543,143.5004,0,0,22.72391,0,0,65.16457,61.90634,181.2887,155.5984,84.63026,0,84.63026,328.3026,78.16714,0.1360106,17.41897,18.17913,81,178.3223
8/4/2007 9:00:00 AM,0.4410439,42.96469,-105.3997,50.01491,0.4294302,39.87857,55.54029,42.82082,43.52613,43.52613,81,0,22.761,43.52613,91.61982,0,0,39.87857,0,0,37.47387,35.60017,96.65842,231.7657,75.47874,0,75.47874,399.9081,95.21601,0.1361117,47.87875,31.90285,81,271.6442
8/4/2007 10:00:00 AM,0.5113548,57.16762,-108.1773,36.55487,0.5021702,45.49327,59.68369,44.75899,48.60161,48.60161,0,0,0,48.60161,93.60445,0,0,45.49327,51.15959,48.60161,0,0,21.17968,299.6965,0,5.666317,-5.666317,393.9352,93.79391,0.1361117,53.46177,36.39462,0,345.1898
8/4/2007 11:00:00 AM,0.615512,70.89167,-117.7722,24.59986,0.6041878,53.07737,64.69139,46.66093,13.13545,13.13545,0,0,0,13.13545,404.0773,11.775,0,53.07737,13.82679,13.13545,0,0,27.47558,294.0302,27.47558,0,27.47558,420.0009,100,0.1360562,14.44899,42.46189,0,347.1076
8/4/2007 12:00:00 PM,0.7114512,81.24171,-163.0357,17.59467,0.6961777,59.37968,69.35426,48.49947,21.34213,21.34213,0,0,0,21.34213,278.2275,36.91428,0,59.37968,22.4654,21.34213,0,0,0,318.7582,0,0,0,420.0009,100,0.1360562,23.47634,47.50375,0,378.1379
8/4/2007 1:00:00 PM,0.6025057,75.37851,126.1554,21.21414,0.5927542,50.95853,68.12212,50.3833,60.73307,60.73307,0,0,0,60.73307,83.90575,0,0,50.95853,63.92955,60.73307,0,0,0,318.7582,0,12.97101,-12.97101,406.3282,96.74461,0.1360562,66.80637,40.76683,0,369.7168
8/4/2007 2:00:00 PM,0.5207129,62.14573,110.3103,32.03606,0.5125265,44.40426,66.90147,51.5788,38.09405,38.09405,0,0,0,38.09405,116.5648,0,0,44.40426,40.099,38.09405,0,0,14.41223,305.7872,4.305264,0,4.305264,410.4125,97.71707,0.1360475,41.90345,35.52341,0,350.1915
8/4/2007 3:00:00 PM,0.3982541,48.03909,106.0159,45.13665,0.3923448,34.67757,63.71271,52.01353,34.02632,34.02632,0,0,0,34.02632,101.9139,0,7.105427E-15,34.67757,35.81718,34.02632,0,0,10.10697,309.662,0,1.139612,-1.139612,409.2113,97.43106,0.1360475,37.42896,27.74205,0,344.3395
8/4/2007 4:00:00 PM,0.1871558,33.75059,104.9368,58.99964,0.1858073,16.98961,58.1447,52.62939,22.22107,22.22107,0,0,0,22.22107,76.45718,0,0,16.98961,23.3906,22.22107,0,0,11.37321,308.5223,0,6.400997,-6.400997,402.464,95.82458,0.1360475,24.44318,13.59169,0,325.5119
8/4/2007 5:00:00 PM,0.2357408,19.444,105.3521,73.16816,0.2187122,19.93957,58.63495,52.14033,30.81764,30.81764,0,0,0,30.81764,64.7018,0,0,19.93957,32.43962,30.81764,0,0,18.48542,302.1213,0,12.50006,-12.50006,389.2878,92.68739,0.1360475,33.8994,15.95165,0,322.0609
8/4/2007 6:00:00 PM,0.06853873,5.203697,106.8144,87.45838,0.04740023,4.494659,51.96427,50.56443,61.42607,61.42607,0,0,0,61.42607,7.317186,0,0,4.494659,64.65902,61.42607,0,0,32.37437,289.6213,0,60.16436,-60.16436,325.869,77.5877,0.1360475,67.56868,3.595728,0,294.1159
8/4/2007 7:00:00 PM,0,0,109.327,90,0,0,49.13345,49.13345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.22366,229.4569,0,0,0,325.869,77.5877,0.1360475,0,0,0,229.4569
8/4/2007 8:00:00 PM,0,0,113.2199,90,0,0,47.83832,47.83832,28.63979,28.63979,0,0,0,28.63979,0,0,3.552714E-15,0,30.14715,28.63979,0,0,99.22366,229.4569,0,30.14715,-30.14715,294.0911,70.02155,0.1360475,31.50377,0,0,229.4569
8/4/2007 9:00:00 PM,0,0,119.2911,90,0,0,46.46168,46.46168,24.11055,24.11055,0,0,0,24.11055,0,0,3.552714E-15,0,25.37953,24.11055,0,0,132.7205,199.3098,0,25.37953,-25.37953,267.3387,63.65196,0.1360475,26.5216,0,0,199.3098
8/4/2007 10:00:00 PM,0,0,129.2549,90,0,0,45.26617,45.26617,25.76363,25.76363,0,0,0,25.76363,0,0,3.552714E-15,0,27.11962,25.76363,0,0,160.92,173.9303,0,27.11962,-27.11962,238.7522,56.84564,0.1360475,28.34,0,0,173.9303
8/4/2007 11:00:00 PM,0,0,146.4967,90,0,0,44.35143,44.35143,13.42188,13.42188,0,0,0,13.42188,0,0,1.776357E-15,0,14.12829,13.42188,0,0,191.0529,146.8106,0,14.12829,-14.12829,223.8596,53.29981,0.1360475,14.76406,0,0,146.8106
8/5/2007 12:00:00 AM,0,0,174.2649,90,0,0,43.55443,43.55443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.751,132.6823,0,0,0,223.8596,53.29981,0.1360475,0,0,0,132.6823
8/5/2007 1:00:00 AM,0,0,-154.9258,90,0,0,42.8661,42.8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.751,132.6823,0,0,0,223.8596,53.29981,0.1360475,0,0,0,132.6823
8/5/2007 2:00:00 AM,0,0,-133.971,90,0,0,42.17778,42.17778,2.133278,2.133278,0,0,0,2.133278,0,0,0,0,2.245555,2.133278,0,0,206.751,132.6823,0,2.245555,-2.245555,221.4926,52.73623,0.1360475,2.346606,0,0,132.6823
8/5/2007 3:00:00 AM,0,0,-121.9314,90,0,0,41.6706,41.6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.246,130.4368,0,0,0,221.4926,52.73623,0.1360475,0,0,0,130.4368
8/5/2007 4:00:00 AM,0,0,-114.772,90,0,0,41.23587,41.23587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.246,130.4368,0,0,0,221.4926,52.73623,0.1360475,0,0,0,130.4368
8/5/2007 5:00:00 AM,0,0,-110.248,90,0,0,40.88265,40.88265,28.86586,28.86586,0,0,0,28.86586,0,0,3.552714E-15,0,30.38512,28.86586,0,0,209.246,130.4368,0,30.38512,-30.38512,189.4639,45.11036,0.1360475,31.75245,0,0,130.4368
8/5/2007 6:00:00 AM,0.02655457,0.1399612,-107.3057,92.53838,0.006448692,0.6510706,40.7634,40.57472,13.71317,13.71317,0,0,0,13.71317,4.747775,0,0,0.6510706,14.43492,13.71317,0,0,243.0073,100.0517,0,13.78385,-13.78385,174.9344,41.65097,0.1360475,15.08449,0.5208565,0,100.7027
8/5/2007 7:00:00 AM,0.2348833,14.35795,-105.4764,78.21032,0.1977922,19.39517,46.06146,40.24867,39.21354,39.21354,0,0,0,39.21354,49.46037,0,7.105427E-15,19.39517,41.27742,39.21354,0,0,258.3227,86.26782,0,21.88225,-21.88225,151.8685,36.1591,0.1360475,43.1349,15.51613,0,105.663
8/5/2007 8:00:00 AM,0.4765395,28.66957,-104.6379,63.96001,0.4393381,41.17467,53.97849,40.98228,0,0,0,0,0,0,0,0,0,41.17467,0,0,0,0,282.6363,64.38557,41.17467,0,41.17467,190.9303,45.45949,0.1359644,0,32.93974,0,105.5602
8/5/2007 9:00:00 AM,0.7018884,42.99883,-105.028,49.92765,0.6655026,59.23928,62.56506,42.73931,28.77551,28.77551,0,0,0,28.77551,205.867,0,0,59.23928,30.29001,28.77551,0,0,241.4616,101.4428,28.94927,0,28.94927,218.3939,51.99845,0.1359061,31.65306,47.39142,0,160.6821
8/5/2007 10:00:00 AM,0.780154,57.23265,-107.6859,36.42506,0.7508454,64.95804,67.12918,44.67747,29.92185,29.92185,0,0,0,29.92185,217.0923,0,0,64.95804,31.49669,29.92185,0,0,212.5123,127.4971,33.46135,0,33.46135,250.1382,59.55659,0.1358387,32.91404,51.96643,0,192.4552
8/5/2007 11:00:00 AM,1.021133,71.01513,-117.0225,24.40136,0.9863591,80.35934,76.33089,46.61564,12.26832,12.26832,0,0,0,12.26832,655.0153,0,0,80.35934,12.91402,12.26832,0,0,179.051,157.6123,67.44533,0,67.44533,314.1224,74.7909,0.1357031,13.49515,64.28748,0,237.9717
8/5/2007 12:00:00 PM,1.07807,81.50717,-162.5824,17.3219,1.043542,82.93366,79.97577,48.44513,37.7233,37.7233,0,0,0,37.7233,219.8473,0,0,82.93366,39.70874,37.7233,0,0,111.6057,218.3131,43.22493,0,43.22493,355.1292,84.5544,0.1356164,41.49563,66.34693,0,301.2468
8/5/2007 1:00:00 PM,1.077878,75.51315,125.2057,21.00372,1.042238,81.74915,81.86829,50.32896,51.79306,51.79306,0,0,0,51.79306,157.838,0,0,81.74915,54.51901,51.79306,0,0,68.38073,257.2156,27.23014,0,27.23014,380.962,90.70505,0.1355618,56.97237,65.39932,0,338.9647
8/5/2007 2:00:00 PM,0.8277053,62.19449,109.7327,31.91413,0.7984245,65.368,75.59995,51.56069,4.957988,4.957988,0,0,0,4.957988,1318.438,18.99847,0,65.368,5.218935,4.957988,0,0,41.15059,281.7227,41.15059,0,41.15059,420.0009,100,0.1354793,5.453787,52.2944,0,347.0907
8/5/2007 3:00:00 PM,0.6839289,48.05008,105.6064,45.06753,0.6540683,54.98402,71.59737,51.96825,41.35411,41.35411,0,0,0,41.35411,132.959,11.45337,0,54.98402,43.53065,41.35411,0,0,0,318.7582,0,0,0,420.0009,100,0.1354793,45.48952,43.98722,0,373.7422
8/5/2007 4:00:00 PM,0.4960009,33.73693,104.6076,58.9646,0.4659681,40.47274,66.50125,52.57505,0,0,0,0,0,0,0,40.47274,0,40.47274,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1354793,0,32.37819,0,359.231
8/5/2007 5:00:00 PM,0.2569498,19.40998,105.0637,73.15871,0.2347479,21.34575,59.06833,52.09504,17.80194,17.80194,0,0,0,17.80194,119.9069,2.606868,0,21.34575,18.73888,17.80194,0,0,0,318.7582,0,0,0,420.0009,100,0.1354793,19.58213,17.0766,0,340.104
8/5/2007 6:00:00 PM,0.07233681,5.150071,106.5446,87.47095,0.04693585,4.451678,51.92334,50.53726,25.71441,25.71441,0,0,0,25.71441,17.31199,0,3.552714E-15,4.451678,27.0678,25.71441,0,0,0,318.7582,0,22.61613,-22.61613,396.1613,94.32394,0.1354793,28.28586,3.561342,0,323.2099
8/5/2007 7:00:00 PM,0,0,109.0602,90,0,0,49.10628,49.10628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12903,296.1421,0,0,0,396.1613,94.32394,0.1354793,0,0,0,296.1421
8/5/2007 8:00:00 PM,0,0,112.9432,90,0,0,47.83832,47.83832,7.49748,7.49748,0,0,0,7.49748,0,0,0,0,7.892084,7.49748,0,0,25.12903,296.1421,0,7.892084,-7.892084,387.8424,92.34323,0.1354793,8.247228,0,0,296.1421
8/5/2007 9:00:00 PM,0,0,118.9941,90,0,0,46.46168,46.46168,18.29103,18.29103,0,0,0,18.29103,0,0,3.552714E-15,0,19.25372,18.29103,0,0,33.89801,288.25,0,19.25372,-19.25372,367.5471,87.51105,0.1354793,20.12013,0,0,288.25
8/5/2007 10:00:00 PM,0,0,128.9391,90,0,0,45.239,45.239,23.1905,23.1905,0,0,0,23.1905,0,0,3.552714E-15,0,24.41105,23.1905,0,0,55.29103,268.9963,0,24.41105,-24.41105,341.8156,81.38451,0.1354793,25.50955,0,0,268.9963
8/5/2007 11:00:00 PM,0,0,146.2228,90,0,0,44.35143,44.35143,1.866983,1.866983,0,0,0,1.866983,0,0,0,0,1.965245,1.866983,0,0,82.41442,244.5853,0,1.965245,-1.965245,339.7441,80.89129,0.1354793,2.053681,0,0,244.5853
8/6/2007 12:00:00 AM,0,0,174.2423,90,0,0,43.55443,43.55443,9.197174,9.197174,0,0,0,9.197174,0,0,1.776357E-15,0,9.681235,9.197174,0,0,84.59803,242.62,0,9.681235,-9.681235,329.5392,78.46156,0.1354793,10.11689,0,0,242.62
8/6/2007 1:00:00 AM,0,0,-154.6352,90,0,0,42.8661,42.8661,56.96359,56.96359,0,0,0,56.96359,0,0,7.105427E-15,0,59.96168,56.96359,0,0,95.35496,232.9388,0,59.96168,-59.96168,266.334,63.41274,0.1354793,62.65995,0,0,232.9388
8/6/2007 2:00:00 AM,0,0,-133.6092,90,0,0,42.15967,42.15967,13.59125,13.59125,0,0,0,13.59125,0,0,0,0,14.30658,13.59125,0,0,161.979,172.9771,0,14.30658,-14.30658,251.2536,59.82216,0.1354793,14.95038,0,0,172.9771
8/6/2007 3:00:00 AM,0,0,-121.5967,90,0,0,41.6706,41.6706,28.33985,28.33985,0,0,0,28.33985,0,0,3.552714E-15,0,29.83142,28.33985,0,0,177.8752,158.6705,0,29.83142,-29.83142,219.8085,52.33525,0.1354793,31.17384,0,0,158.6705
8/6/2007 4:00:00 AM,0,0,-114.4694,90,0,0,41.21775,41.21775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0213,128.8391,0,0,0,219.8085,52.33525,0.1354793,0,0,0,128.8391
8/6/2007 5:00:00 AM,0,0,-109.9649,90,0,0,40.82831,40.82831,5.562805,5.562805,0,0,0,5.562805,0,0,0,0,5.855585,5.562805,0,0,211.0213,128.8391,0,5.855585,-5.855585,213.6362,50.86565,0.1354793,6.119086,0,0,128.8391
8/6/2007 6:00:00 AM,0.01414757,0.1132246,-107.0277,92.52307,0.01263144,1.274227,40.91718,40.54755,26.93542,26.93542,0,0,0,26.93542,4.730675,0,3.552714E-15,1.274227,28.35307,26.93542,0,0,217.5275,122.9835,0,27.07884,-27.07884,185.0926,44.06957,0.1354793,29.62896,1.019382,0,124.2577
8/6/2007 7:00:00 AM,0.1805018,14.35148,-105.1882,78.17352,0.1620773,15.98905,44.98042,40.2215,7.006083,7.006083,0,0,0,7.006083,228.2166,0,0,15.98905,7.374825,7.006083,0,0,247.6151,95.90466,8.614222,0,8.614222,193.2647,46.01532,0.1354621,7.706691,12.79124,0,111.8937
8/6/2007 8:00:00 AM,0.3744175,28.68301,-104.32,63.89957,0.3529307,33.58054,51.37286,40.95511,37.30363,37.30363,0,0,0,37.30363,90.0195,0,0,33.58054,39.26698,37.30363,0,0,239.0009,103.6575,0,5.686437,-5.686437,187.2707,44.58817,0.1354621,41.03399,26.86443,0,137.238
8/6/2007 9:00:00 AM,0.5976136,43.03466,-104.6493,49.83758,0.5705571,51.69035,59.67831,42.7212,19.55316,19.55316,0,0,0,19.55316,264.358,0,0,51.69035,20.58228,19.55316,0,0,245.3191,97.97102,31.10808,0,31.10808,216.7824,51.61475,0.1353999,21.50848,41.35228,0,149.6614
8/6/2007 10:00:00 AM,0.3698368,57.29917,-107.1843,36.29218,0.3667102,34.05987,55.5118,44.65031,20.16213,20.16213,0,0,0,20.16213,168.9299,0,0,34.05987,21.22329,20.16213,0,0,214.211,125.9683,12.83658,0,12.83658,228.9603,54.51424,0.1353742,22.17834,27.2479,0,160.0282
8/6/2007 11:00:00 AM,0.3955061,71.13985,-116.2521,24.19891,0.3926265,35.88507,58.21628,46.5613,6.386946,6.386946,0,0,0,6.386946,561.8502,0,0,35.88507,6.723101,6.386946,0,0,201.3745,137.5212,29.16197,0,29.16197,256.6257,61.10124,0.1353159,7.02564,28.70806,0,173.4063
8/6/2007 12:00:00 PM,0.7596635,81.7777,-162.1061,17.04375,0.7420931,62.75634,70.68126,48.42701,19.11358,19.11358,0,0,0,19.11358,328.3339,0,0,62.75634,20.11955,19.11358,0,0,172.2125,163.767,42.63679,0,42.63679,297.0745,70.73189,0.1352309,21.02493,50.20507,0,226.5233
8/6/2007 1:00:00 PM,0.8026587,75.64433,124.2158,20.79223,0.7811286,64.72459,73.79498,50.31084,8.879584,8.879584,0,0,0,8.879584,728.9146,0,0,64.72459,9.346931,8.879584,0,0,129.5757,202.1401,55.37766,0,55.37766,349.6104,83.2404,0.1351205,9.767543,51.77967,0,266.8647
8/6/2007 2:00:00 PM,0.7187135,62.23942,109.1414,31.79368,0.6975988,58.31498,72.45646,51.50635,20.17204,20.17204,0,0,0,20.17204,289.0881,0,0,58.31498,21.23373,20.17204,0,0,74.19804,251.98,37.08125,0,37.08125,384.7888,91.61619,0.1350467,22.18924,46.65198,0,310.295
8/6/2007 3:00:00 PM,0.4750613,48.05748,105.1888,45.00058,0.4644735,40.52463,65.78735,51.91391,3.787237,3.787237,0,0,0,3.787237,1070.031,0,0,40.52463,3.986566,3.787237,0,0,37.11679,285.3531,36.53806,0,36.53806,419.4518,99.86928,0.1349741,4.165961,32.4197,0,325.8777
8/6/2007 4:00:00 PM,0.2862684,33.71982,104.2725,58.93198,0.281364,25.31054,60.84565,52.47543,10.72566,10.72566,0,0,0,10.72566,235.9812,13.44164,0,25.31054,11.29017,10.72566,0,0,0.5787292,318.2374,0.5787292,0,0.5787292,420.0009,100,0.1349729,11.79823,20.24844,0,343.5479
8/6/2007 5:00:00 PM,0.140994,19.37257,104.7704,73.15179,0.1388349,12.84599,56.15499,52.0407,23.82555,23.82555,0,0,0,23.82555,53.91686,0,3.552714E-15,12.84599,25.07953,23.82555,0,0,0,318.7582,0,12.23354,-12.23354,407.1056,96.9297,0.1349729,26.20811,10.27679,0,331.6042
8/6/2007 6:00:00 PM,0.07895045,5.093056,106.2702,87.4861,0.04645284,4.407615,51.85466,50.48292,18.18513,18.18513,0,0,0,18.18513,24.23747,0,0,4.407615,19.14224,18.18513,0,0,13.59282,306.5247,0,14.73463,-14.73463,391.5739,93.2317,0.1349729,20.00364,3.526092,0,310.9323
8/6/2007 7:00:00 PM,0,0,108.7888,90,0,0,49.08817,49.08817,30.57302,30.57302,0,0,0,30.57302,0,0,3.552714E-15,0,32.18213,30.57302,0,0,29.96463,291.7901,0,32.18213,-32.18213,357.651,85.15482,0.1349729,33.63032,0,0,291.7901
8/6/2007 8:00:00 PM,0,0,112.6618,90,0,0,47.83832,47.83832,35.97835,35.97835,0,0,0,35.97835,0,0,7.105427E-15,0,37.87194,35.97835,0,0,65.72254,259.6079,0,37.87194,-37.87194,317.7304,75.64995,0.1349729,39.57618,0,0,259.6079
8/6/2007 9:00:00 PM,0,0,118.6918,90,0,0,46.46168,46.46168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.8025,221.736,0,0,0,317.7304,75.64995,0.1349729,0,0,0,221.736
8/6/2007 10:00:00 PM,0,0,128.6172,90,0,0,45.21183,45.21183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.8025,221.736,0,0,0,317.7304,75.64995,0.1349729,0,0,0,221.736
8/6/2007 11:00:00 PM,0,0,145.9437,90,0,0,44.29709,44.29709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.8025,221.736,0,0,0,317.7304,75.64995,0.1349729,0,0,0,221.736
8/7/2007 12:00:00 AM,0,0,174.2241,90,0,0,43.53631,43.53631,39.9883,39.9883,0,0,0,39.9883,0,0,7.105427E-15,0,42.09295,39.9883,0,0,107.8025,221.736,0,42.09295,-42.09295,273.3606,65.08572,0.1349729,43.98714,0,0,221.736
8/7/2007 1:00:00 AM,0,0,-154.3305,90,0,0,42.84799,42.84799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.5724,179.643,0,0,0,273.3606,65.08572,0.1349729,0,0,0,179.643
