Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/3/2007 3:00:00 PM,0.02953341,1.02744,127.7141,57.89043,0.1448339,0.5573832,53.50133,49.21863,0,0,0,0,0,0,0,0.5573832,0,0.5573832,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1480446,0,0.4459066,0,11.18266
8/3/2007 4:00:00 PM,0,0,115.0522,90,0,0,49.76626,49.76626,0.8259122,0.8259122,0,0,0,0.8259122,0,0,1.110223E-16,0,0.8693813,0.8259122,0,0,0,10.62527,0,0.8693813,-0.8693813,13.08362,93.45424,0.1480446,0.9085035,0,0,10.62527
8/3/2007 5:00:00 PM,0,0,102.6407,90,0,0,49.29564,49.29564,1.159391,1.159391,0,0,0,1.159391,0,0,2.220446E-16,0,1.220412,1.159391,0,0,0.9659793,9.755893,0,1.220412,-1.220412,11.79719,84.2655,0.1480446,1.27533,0,0,9.755893
8/3/2007 6:00:00 PM,0,0,90.07775,90,0,0,47.81532,47.81532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.321992,8.535481,0,0,0,11.79719,84.2655,0.1480446,0,0,0,8.535481
8/3/2007 7:00:00 PM,0,0,76.84483,90,0,0,46.44623,46.44623,1.814246,1.814246,0,0,0,1.814246,0,0,2.220446E-16,0,1.909733,1.814246,0,0,2.321992,8.535481,0,1.909733,-1.909733,9.784158,69.8867,0.1480446,1.995671,0,0,8.535481
8/3/2007 8:00:00 PM,0,0,62.30677,90,0,0,45.24828,45.24828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.443918,6.625748,0,0,0,9.784158,69.8867,0.1480446,0,0,0,6.625748
8/3/2007 9:00:00 PM,0,0,45.77276,90,0,0,43.96476,43.96476,1.697575,1.697575,0,0,0,1.697575,0,0,2.220446E-16,0,1.786921,1.697575,0,0,4.443918,6.625748,0,1.786921,-1.786921,7.900578,56.43259,0.1480446,1.867332,0,0,6.625748
8/3/2007 10:00:00 PM,0,0,26.77298,90,0,0,42.8096,42.8096,0.1109245,0.1109245,0,0,0,0.1109245,0,0,1.387779E-17,0,0.1167626,0.1109245,0,0,6.429385,4.838828,0,0.1167626,-0.1167626,7.777499,55.55346,0.1480446,0.122017,0,0,4.838828
8/3/2007 11:00:00 PM,0,0,5.661203,90,0,0,41.94536,41.94536,0.2901192,0.2901192,0,0,0,0.2901192,0,0,5.551115E-17,0,0.3053887,0.2901192,0,0,6.559121,4.722065,0,0.3053887,-0.3053887,7.455591,53.25412,0.1480446,0.3191312,0,0,4.722065
8/4/2007 12:00:00 AM,0,0,-15.94663,90,0,0,41.20092,41.20092,0.408042,0.408042,0,0,0,0.408042,0,0,0,0,0.4295179,0.408042,0,0,6.898442,4.416677,0,0.4295179,-0.4295179,7.00284,50.02018,0.1480446,0.4488462,0,0,4.416677
8/4/2007 1:00:00 AM,0,0,-36.1043,90,0,0,40.55061,40.55061,0.1571742,0.1571742,0,0,0,0.1571742,0,0,0,0,0.1654465,0.1571742,0,0,7.375684,3.987159,0,0.1654465,-0.1654465,6.828444,48.7745,0.1480446,0.1728916,0,0,3.987159
8/4/2007 2:00:00 AM,0,0,-53.86323,90,0,0,39.90029,39.90029,0.3787906,0.3787906,0,0,0,0.3787906,0,0,5.551115E-17,0,0.398727,0.3787906,0,0,7.559514,3.821712,0,0.398727,-0.398727,6.408148,45.7724,0.1480446,0.4166697,0,0,3.821712
8/4/2007 3:00:00 AM,0,0,-69.34486,90,0,0,39.42111,39.42111,0.5562799,0.5562799,0,0,0,0.5562799,0,0,1.110223E-16,0,0.5855578,0.5562799,0,0,8.002543,3.422985,0,0.5855578,-0.5855578,5.790916,41.36361,0.1480446,0.6119079,0,0,3.422985
8/4/2007 4:00:00 AM,0,0,-83.1714,90,0,0,39.01038,39.01038,0.1603714,0.1603714,0,0,0,0.1603714,0,0,0,0,0.168812,0.1603714,0,0,8.653163,2.837427,0,0.168812,-0.168812,5.612973,40.09258,0.1480446,0.1764086,0,0,2.837427
8/4/2007 5:00:00 AM,0,0,-96.01761,90,0,0,38.67667,38.67667,0.4671401,0.4671401,0,0,0,0.4671401,0,0,5.551115E-17,0,0.4917264,0.4671401,0,0,8.840733,2.668615,0,0.4917264,-0.4917264,5.094648,36.39027,0.1480446,0.5138541,0,0,2.668615
8/4/2007 6:00:00 AM,0,0,-108.4617,90,0,0,38.38574,38.38574,0.6120803,0.6120803,0,0,0,0.6120803,0,0,0,0,0.644295,0.6120803,0,0,9.387095,2.176889,0,0.644295,-0.644295,4.415501,31.53923,0.1480446,0.6732883,0,0,2.176889
8/4/2007 7:00:00 AM,0.003315976,0,-120.9659,90,0,0,38.06914,38.06914,0.6487062,0.6487062,0,0,0,0.6487062,0,0,1.110223E-16,0,0.6828486,0.6487062,0,0,10.10298,1.532594,0,0.6828486,-0.6828486,3.695715,26.39791,0.1480446,0.7135769,0,0,1.532594
8/4/2007 8:00:00 AM,0.1098944,4.115706,-133.8756,51.12652,0.3356003,1.328228,48.62887,38.74512,0.6957487,0.6957487,0,0,0,0.6957487,190.9063,0,0,1.328228,0.732367,0.6957487,0,0,10.8617,0.8497449,0.5958611,0,0.5958611,4.260999,30.43565,0.148007,0.7653236,1.062583,0,2.177973
8/4/2007 9:00:00 AM,0.2520352,9.064295,-147.3983,37.59834,0.7407892,2.700883,62.52433,40.45648,1.912373,1.912373,5,0,1.53,1.912373,141.232,0,0,2.700883,0,0,3.087627,2.933246,10.26584,1.38602,5.634129,0,5.634129,9.606003,68.61417,0.1481362,2.103611,2.160707,5,4.086903
8/4/2007 10:00:00 AM,0.3445255,12.42716,-161.5607,25.44189,0.8540001,3.011803,67.83862,42.28763,2.13537,2.13537,3.674281,0,1.168079,2.13537,141.0436,0,0,3.011803,0,0,1.538911,1.461965,4.631709,6.456736,4.473768,0,4.473768,13.85019,98.92975,0.148167,2.348907,2.409443,5,9.468539
8/4/2007 11:00:00 AM,0.3962156,13.93427,-176.1801,17.78677,0.9023263,3.115098,71.15436,44.08456,0.5771217,0.5771217,0,0,0,0.5771217,539.7643,2.34966,0,3.115098,0.6074966,0.5771217,0,0,0.1579408,10.48313,0.1579408,0,0.1579408,14.00003,100,0.1481571,0.6348339,2.492078,0,13.59822
8/4/2007 12:00:00 PM,0.3903553,13.45186,169.0959,20.52954,0.886894,3.035904,72.45657,45.82159,0.9376922,0.9376922,0,0,0,0.9376922,323.7634,2.04886,0,3.035904,0.9870444,0.9376922,0,0,0,10.62527,0,0,0,14.00003,100,0.1481571,1.031461,2.428723,0,13.66118
8/4/2007 1:00:00 PM,0.3083965,11.02368,154.6611,31.02233,0.8087038,2.778775,71.87676,47.60139,2.66838,2.66838,0,0,0,2.66838,104.1372,4.440892E-16,0,2.778775,2.808821,2.66838,0,0,0,10.62527,0,0.03004581,-0.03004581,13.96836,99.77378,0.1481571,2.935218,2.22302,0,13.40405
8/4/2007 2:00:00 PM,0.1886229,6.856916,140.7972,44.02434,0.5605561,2.00671,65.46991,48.73089,1.673708,1.673708,0,0,0,1.673708,119.896,0.2115276,0,2.00671,1.761798,1.673708,0,0,0.03338424,10.59523,0.03338424,0,0.03338424,14.00003,100,0.148155,1.841079,1.605368,0,12.60194
8/4/2007 3:00:00 PM,0.0436487,1.263456,127.5856,57.85086,0.124771,0.4820549,52.82902,49.14162,1.494987,1.494987,0,0,0,1.494987,32.24475,0,0,0.4820549,1.573671,1.494987,0,0,0,10.62527,0,1.091616,-1.091616,12.84936,91.78098,0.148155,1.644486,0.385644,0,11.10733
8/4/2007 4:00:00 PM,0,0,114.9066,90,0,0,49.72348,49.72348,0.9763095,0.9763095,0,0,0,0.9763095,0,0,0,0,1.027694,0.9763095,0,0,1.212907,9.533658,0,1.027694,-1.027694,11.76608,84.04325,0.148155,1.073941,0,0,9.533658
8/4/2007 5:00:00 PM,0,0,102.4819,90,0,0,49.26141,49.26141,1.35401,1.35401,0,0,0,1.35401,0,0,2.220446E-16,0,1.425274,1.35401,0,0,2.354789,8.505964,0,1.425274,-1.425274,10.26371,73.31206,0.148155,1.489411,0,0,8.505964
8/4/2007 6:00:00 PM,0,0,89.90874,90,0,0,47.77253,47.77253,3.695638,3.695638,5,0,1.53,3.695638,0,0,0,0,0,0,1.304362,1.239144,3.938426,7.08069,1.239144,0,1.239144,11.43926,81.70886,0.148245,4.065201,0,5,7.08069
8/4/2007 7:00:00 PM,0,0,76.66934,90,0,0,46.42056,46.42056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.699282,8.19592,0,0,0,11.43926,81.70886,0.148245,0,0,0,8.19592
8/4/2007 8:00:00 PM,0,0,62.13219,90,0,0,45.19694,45.19694,1.723084,1.723084,0,0,0,1.723084,0,0,2.220446E-16,0,1.813773,1.723084,0,0,2.699282,8.19592,0,1.813773,-1.813773,9.527379,68.05257,0.148245,1.895393,0,0,8.19592
8/4/2007 9:00:00 PM,0,0,45.61449,90,0,0,43.89631,43.89631,1.450587,1.450587,0,0,0,1.450587,0,0,2.220446E-16,0,1.526934,1.450587,0,0,4.714586,6.382147,0,1.526934,-1.526934,7.91785,56.55596,0.148245,1.595646,0,0,6.382147
8/4/2007 10:00:00 PM,0,0,26.65752,90,0,0,42.76681,42.76681,0.3967423,0.3967423,0,0,0,0.3967423,0,0,0,0,0.4176235,0.3967423,0,0,6.411179,4.855214,0,0.4176235,-0.4176235,7.477636,53.41158,0.148245,0.4364165,0,0,4.855214
8/4/2007 11:00:00 PM,0,0,5.618361,90,0,0,41.90258,41.90258,0.2066877,0.2066877,0,0,0,0.2066877,0,0,2.775558E-17,0,0.217566,0.2066877,0,0,6.875205,4.43759,0,0.217566,-0.217566,7.248302,51.77348,0.148245,0.2273565,0,0,4.43759
8/5/2007 12:00:00 AM,0,0,-15.90982,90,0,0,41.14958,41.14958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.116944,4.220024,0,0,0,7.248302,51.77348,0.148245,0,0,0,4.220024
8/5/2007 1:00:00 AM,0,0,-36.00319,90,0,0,40.49926,40.49926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.116944,4.220024,0,0,0,7.248302,51.77348,0.148245,0,0,0,4.220024
8/5/2007 2:00:00 AM,0,0,-53.72754,90,0,0,39.84895,39.84895,0.03285101,0.03285101,0,0,0,0.03285101,0,0,6.938894E-18,0,0.03458001,0.03285101,0,0,7.116944,4.220024,0,0.03458001,-0.03458001,7.211851,51.51312,0.148245,0.03613611,0,0,4.220024
8/5/2007 3:00:00 AM,0,0,-69.19697,90,0,0,39.36977,39.36977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.155367,4.185444,0,0,0,7.211851,51.51312,0.148245,0,0,0,4.185444
8/5/2007 4:00:00 AM,0,0,-83.02389,90,0,0,38.95905,38.95905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.155367,4.185444,0,0,0,7.211851,51.51312,0.148245,0,0,0,4.185444
8/5/2007 5:00:00 AM,0,0,-95.87714,90,0,0,38.62533,38.62533,0.4445145,0.4445145,0,0,0,0.4445145,0,0,5.551115E-17,0,0.4679099,0.4445145,0,0,7.155367,4.185444,0,0.4679099,-0.4679099,6.718631,47.99012,0.148245,0.4889659,0,0,4.185444
8/5/2007 6:00:00 AM,0,0,-108.3326,90,0,0,38.3344,38.3344,0.2111735,0.2111735,0,0,0,0.2111735,0,0,2.775558E-17,0,0.2222879,0.2111735,0,0,7.675267,3.717534,0,0.2222879,-0.2222879,6.484319,46.31647,0.148245,0.2322908,0,0,3.717534
8/5/2007 7:00:00 AM,0.003911498,0,-120.8523,90,0,0,38.02635,38.02635,1.722894,1.722894,0,0,0,1.722894,0,0,2.220446E-16,0,1.813573,1.722894,0,0,7.922253,3.495246,0,1.813573,-1.813573,4.572645,32.66169,0.148245,1.895184,0,0,3.495246
8/5/2007 8:00:00 AM,0.1218426,4.373638,-133.7828,51.04216,0.3569733,1.407938,49.23796,38.71945,0,0,0,0,0,0,0,0,0,1.407938,0,0,0,0,9.937334,1.681674,1.407938,0,1.407938,5.908333,42.20229,0.1481564,0,1.126351,0,3.089612
8/5/2007 9:00:00 AM,0.2588635,9.330557,-147.3327,37.47291,0.747113,2.722038,62.63778,40.37947,1.264287,1.264287,0,0,0,1.264287,215.3023,0,0,2.722038,1.330828,1.264287,0,0,8.529396,2.948818,1.39121,0,1.39121,7.22815,51.62954,0.1480691,1.390715,2.17763,0,5.670856
8/5/2007 10:00:00 AM,0.3418153,12.69942,-161.5289,25.25038,0.8561886,3.019748,67.82685,42.21062,1.314653,1.314653,0,0,0,1.314653,229.6993,0,0,3.019748,1.383845,1.314653,0,0,7.138186,4.200907,1.635903,0,1.635903,8.780105,62.7149,0.1479664,1.446118,2.415798,0,7.220655
8/5/2007 11:00:00 AM,0.4094681,14.20822,-176.1868,17.51647,0.9045184,3.122189,71.17786,44.04177,0.5390232,0.5390232,0,0,0,0.5390232,579.2308,0,0,3.122189,0.5673929,0.5390232,0,0,5.502283,5.67322,2.554796,0,2.554796,11.2038,80.02695,0.1478065,0.5929255,2.497751,0,8.795408
8/5/2007 12:00:00 PM,0.3979613,13.72223,169.05,20.31071,0.8889883,3.042838,72.46838,45.77024,1.657418,1.657418,0,0,0,1.657418,183.589,0,0,3.042838,1.744651,1.657418,0,0,2.947487,7.972536,1.298186,0,1.298186,12.43536,88.82385,0.1477253,1.82316,2.43427,0,11.01537
8/5/2007 1:00:00 PM,0.331815,11.28581,154.5797,30.89493,0.8106097,2.785215,71.88275,47.55006,2.27559,2.27559,0,0,0,2.27559,122.3953,0,0,2.785215,2.395358,2.27559,0,0,1.649301,9.140903,0.3898568,0,0.3898568,12.80521,91.46564,0.147701,2.50315,2.228172,0,11.92612
8/5/2007 2:00:00 PM,0.1918429,7.107988,140.6866,43.95199,0.5813387,2.073123,66.08207,48.71378,0.2178352,0.2178352,0,0,0,0.2178352,951.6932,0.5843784,0,2.073123,0.2293002,0.2178352,0,0,1.259444,9.491775,1.259444,0,1.259444,14.00003,100,0.1476223,0.2396187,1.658498,0,11.5649
8/5/2007 3:00:00 PM,0.04826942,1.502989,127.4525,57.81361,0.1391395,0.5363716,53.21217,49.09883,1.816943,1.816943,0,0,0,1.816943,29.52056,0,2.220446E-16,0.5363716,1.912571,1.816943,0,0,0,10.62527,0,1.3762,-1.3762,12.54939,89.6383,0.1476223,1.998637,0.4290973,0,11.16165
8/5/2007 4:00:00 PM,0,0,114.7564,90,0,0,49.67214,49.67214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.529111,9.249075,0,0,0,12.54939,89.6383,0.1476223,0,0,0,9.249075
8/5/2007 5:00:00 PM,0,0,102.3184,90,0,0,49.21863,49.21863,0.7821497,0.7821497,0,0,0,0.7821497,0,0,1.110223E-16,0,0.8233154,0.7821497,0,0,1.529111,9.249075,0,0.8233154,-0.8233154,11.68154,83.43938,0.1476223,0.8603646,0,0,9.249075
8/5/2007 6:00:00 PM,0,0,89.73491,90,0,0,47.74686,47.74686,1.547082,1.547082,0,0,0,1.547082,0,0,2.220446E-16,0,1.628507,1.547082,0,0,2.443906,8.425759,0,1.628507,-1.628507,9.964938,71.17799,0.1476223,1.70179,0,0,8.425759
8/5/2007 7:00:00 PM,0,0,76.489,90,0,0,46.39489,46.39489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.253358,6.797252,0,0,0,9.964938,71.17799,0.1476223,0,0,0,6.797252
8/5/2007 8:00:00 PM,0,0,61.95279,90,0,0,45.19694,45.19694,0.4510783,0.4510783,0,0,0,0.4510783,0,0,5.551115E-17,0,0.4748193,0.4510783,0,0,4.253358,6.797252,0,0.4748193,-0.4748193,9.464435,67.60297,0.1476223,0.4961862,0,0,6.797252
8/5/2007 9:00:00 PM,0,0,45.45153,90,0,0,43.89631,43.89631,1.100461,1.100461,0,0,0,1.100461,0,0,2.220446E-16,0,1.15838,1.100461,0,0,4.780935,6.322433,0,1.15838,-1.15838,8.243395,58.88127,0.1476223,1.210508,0,0,6.322433
8/5/2007 10:00:00 PM,0,0,26.53771,90,0,0,42.74114,42.74114,0.3571178,0.3571178,0,0,0,0.3571178,0,0,5.551115E-17,0,0.3759135,0.3571178,0,0,6.068024,5.164052,0,0.3759135,-0.3759135,7.847147,56.05094,0.1476223,0.3928296,0,0,5.164052
8/5/2007 11:00:00 PM,0,0,5.571668,90,0,0,41.90258,41.90258,0.02875025,0.02875025,0,0,0,0.02875025,0,0,3.469447E-18,0,0.03026342,0.02875025,0,0,6.485706,4.788139,0,0.03026342,-0.03026342,7.815247,55.82308,0.1476223,0.03162528,0,0,4.788139
8/6/2007 12:00:00 AM,0,0,-15.87608,90,0,0,41.14958,41.14958,0.1416302,0.1416302,0,0,0,0.1416302,0,0,0,0,0.1490844,0.1416302,0,0,6.519332,4.757875,0,0.1490844,-0.1490844,7.658098,54.70059,0.1476223,0.1557932,0,0,4.757875
8/6/2007 1:00:00 AM,0,0,-35.90416,90,0,0,40.49926,40.49926,0.8772002,0.8772002,0,0,0,0.8772002,0,0,1.110223E-16,0,0.9233686,0.8772002,0,0,6.684981,4.608791,0,0.9233686,-0.9233686,6.684782,47.74834,0.1476223,0.9649202,0,0,4.608791
8/6/2007 2:00:00 AM,0,0,-53.59297,90,0,0,39.83183,39.83183,0.2092959,0.2092959,0,0,0,0.2092959,0,0,2.775558E-17,0,0.2203115,0.2092959,0,0,7.710947,3.685422,0,0.2203115,-0.2203115,6.452553,46.08957,0.1476223,0.2302255,0,0,3.685422
8/6/2007 3:00:00 AM,0,0,-69.04947,90,0,0,39.36977,39.36977,0.4364143,0.4364143,0,0,0,0.4364143,0,0,5.551115E-17,0,0.4593834,0.4364143,0,0,7.955737,3.465111,0,0.4593834,-0.4593834,5.96832,42.63078,0.1476223,0.4800557,0,0,3.465111
8/6/2007 4:00:00 AM,0,0,-82.87634,90,0,0,38.94193,38.94193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.466163,3.005727,0,0,0,5.96832,42.63078,0.1476223,0,0,0,3.005727
8/6/2007 5:00:00 AM,0,0,-95.73645,90,0,0,38.57399,38.57399,0.08566339,0.08566339,0,0,0,0.08566339,0,0,1.387779E-17,0,0.09017198,0.08566339,0,0,8.466163,3.005727,0,0.09017198,-0.09017198,5.873271,41.95185,0.1476223,0.09422972,0,0,3.005727
8/6/2007 6:00:00 AM,0,0,-108.2033,90,0,0,38.30873,38.30873,0.4147869,0.4147869,0,0,0,0.4147869,0,0,5.551115E-17,0,0.4366178,0.4147869,0,0,8.566354,2.915555,0,0.4366178,-0.4366178,5.413035,38.66446,0.1476223,0.4562656,0,0,2.915555
8/6/2007 7:00:00 AM,0.005232271,0,-120.7388,90,0,0,38.00068,38.00068,0.3078207,0.3078207,0,0,0,0.3078207,0,0,5.551115E-17,0,0.3240218,0.3078207,0,0,9.051485,2.478938,0,0.3240218,-0.3240218,5.071486,36.22483,0.1476223,0.3386028,0,0,2.478938
8/6/2007 8:00:00 AM,0.1243643,4.637243,-133.6904,50.955,0.378823,1.488812,49.86187,38.69378,1.63898,1.63898,0,0,0,1.63898,90.83775,0,0,1.488812,1.725242,1.63898,0,0,9.41151,2.154916,0,0.2364296,-0.2364296,4.822268,34.4447,0.1476223,1.802878,1.19105,0,3.643728
8/6/2007 9:00:00 AM,0.261518,9.602416,-147.268,37.34444,0.749254,2.729039,62.68531,40.36235,0.8590917,0.8590917,0,0,0,0.8590917,317.6656,0,0,2.729039,0.9043071,0.8590917,0,0,9.674209,1.918486,1.824732,0,1.824732,6.55336,46.80962,0.1475086,0.9450009,2.183231,0,4.647525
8/6/2007 10:00:00 AM,0.3119097,12.97712,-161.4987,25.05503,0.8584098,3.026779,67.8685,42.18495,0.8858473,0.8858473,0,0,0,0.8858473,341.6818,0,0,3.026779,0.9324709,0.8858473,0,0,7.849477,3.560745,2.094308,0,2.094308,8.540195,61.00127,0.1473782,0.9744321,2.421423,0,6.587524
8/6/2007 11:00:00 AM,0.3476375,14.48732,-176.196,17.24076,0.9067329,3.129519,71.19329,43.99043,0.2806181,0.2806181,0,0,0,0.2806181,1115.223,0,0,3.129519,0.2953875,0.2806181,0,0,5.755168,5.445622,2.834131,0,2.834131,11.22889,80.20618,0.1472022,0.30868,2.503615,0,8.575141
8/6/2007 12:00:00 PM,0.3732999,13.99736,169.0008,20.09044,0.8910929,3.049099,72.5155,45.75313,0.8397779,0.8397779,0,0,0,0.8397779,363.084,0,0,3.049099,0.8839768,0.8397779,0,0,2.921038,7.99634,2.165123,0,2.165123,13.2829,94.87769,0.147068,0.9237558,2.439279,0,11.04544
8/6/2007 1:00:00 PM,0.313291,11.55222,154.4943,30.76893,0.8125125,2.791009,71.92356,47.53294,0.3901352,0.3901352,0,0,0,0.3901352,715.3954,1.624425,0,2.791009,0.4106686,0.3901352,0,0,0.7559152,9.94495,0.7559152,0,0.7559152,14.00003,100,0.1470212,0.4291487,2.232807,0,12.73596
8/6/2007 2:00:00 PM,0.1979024,7.36289,140.5717,43.88179,0.6024426,2.140435,66.66987,48.66244,0.8862828,0.8862828,0,0,0,0.8862828,241.507,1.207506,0,2.140435,0.9329293,0.8862828,0,0,0,10.62527,0,0,0,14.00003,100,0.1470212,0.9749111,1.712348,0,12.76571
8/6/2007 3:00:00 PM,0.05092439,1.745957,127.3148,57.77876,0.1544592,0.5940305,53.61523,49.04749,0.1663968,0.1663968,0,0,0,0.1663968,356.9963,0.4188759,0,0.5940305,0.1751546,0.1663968,0,0,0,10.62527,0,0,0,14.00003,100,0.1470212,0.1830365,0.4752244,0,11.21931
8/6/2007 4:00:00 PM,0,0,114.6014,90,0,0,49.57801,49.57801,0.4712449,0.4712449,0,0,0,0.4712449,0,0,5.551115E-17,0,0.4960473,0.4712449,0,0,0,10.62527,0,0.4960473,-0.4960473,13.47715,96.26515,0.1470212,0.5183694,0,0,10.62527
8/6/2007 5:00:00 PM,0,0,102.1501,90,0,0,49.16729,49.16729,1.046804,1.046804,0,0,0,1.046804,0,0,0,0,1.101899,1.046804,0,0,0.5511637,10.12923,0,1.101899,-1.101899,12.31564,87.96871,0.1470212,1.151485,0,0,10.12923
8/6/2007 6:00:00 PM,0,0,89.55631,90,0,0,47.69552,47.69552,1.09409,1.09409,0,0,0,1.09409,0,0,0,0,1.151674,1.09409,0,0,1.775496,9.027328,0,1.151674,-1.151674,11.10167,79.29751,0.1470212,1.203499,0,0,9.027328
8/6/2007 7:00:00 PM,0,0,76.30388,90,0,0,46.37778,46.37778,1.839395,1.839395,0,0,0,1.839395,0,0,2.220446E-16,0,1.936205,1.839395,0,0,3.055134,7.875654,0,1.936205,-1.936205,9.060735,64.7194,0.1470212,2.023334,0,0,7.875654
8/6/2007 8:00:00 PM,0,0,61.76865,90,0,0,45.19694,45.19694,2.164601,2.164601,0,0,0,2.164601,0,0,0,0,2.278527,2.164601,0,0,5.206473,5.939449,0,2.278527,-2.278527,6.658956,47.56387,0.1470212,2.381061,0,0,5.939449
8/6/2007 9:00:00 PM,0,0,45.28401,90,0,0,43.89631,43.89631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73817,3.660921,0,0,0,6.658956,47.56387,0.1470212,0,0,0,3.660921
8/6/2007 10:00:00 PM,0,0,26.41364,90,0,0,42.71547,42.71547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73817,3.660921,0,0,0,6.658956,47.56387,0.1470212,0,0,0,3.660921
8/6/2007 11:00:00 PM,0,0,5.521181,90,0,0,41.85124,41.85124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73817,3.660921,0,0,0,6.658956,47.56387,0.1470212,0,0,0,3.660921
8/7/2007 12:00:00 AM,0,0,-15.84541,90,0,0,41.13247,41.13247,0.6157925,0.6157925,0,0,0,0.6157925,0,0,1.110223E-16,0,0.6482026,0.6157925,0,0,7.73817,3.660921,0,0.6482026,-0.6482026,5.97569,42.68341,0.1470212,0.6773717,0,0,3.660921
8/7/2007 1:00:00 AM,0,0,-35.80727,90,0,0,40.48215,40.48215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.458395,3.012719,0,0,0,5.97569,42.68341,0.1470212,0,0,0,3.012719
8/7/2007 2:00:00 AM,0,0,-53.45959,90,0,0,39.78049,39.78049,0.06817925,0.06817925,0,0,0,0.06817925,0,0,0,0,0.07176764,0.06817925,0,0,8.458395,3.012719,0,0.07176764,-0.07176764,5.90004,42.14306,0.1470212,0.07499718,0,0,3.012719
8/7/2007 3:00:00 AM,0,0,-68.90244,90,0,0,39.32698,39.32698,0.1713876,0.1713876,0,0,0,0.1713876,0,0,0,0,0.180408,0.1713876,0,0,8.538136,2.940951,0,0.180408,-0.180408,5.709874,40.78473,0.1470212,0.1885263,0,0,2.940951
8/7/2007 4:00:00 AM,0,0,-82.72882,90,0,0,38.91626,38.91626,0.2336565,0.2336565,0,0,0,0.2336565,0,0,2.775558E-17,0,0.2459542,0.2336565,0,0,8.73859,2.760543,0,0.2459542,-0.2459542,5.450615,38.93289,0.1470212,0.2570222,0,0,2.760543
8/7/2007 5:00:00 AM,0,0,-95.5956,90,0,0,38.57399,38.57399,0.01677503,0.01677503,0,0,0,0.01677503,0,0,0,0,0.01765792,0.01677503,0,0,9.011872,2.514589,0,0.01765792,-0.01765792,5.432002,38.79994,0.1470212,0.01845253,0,0,2.514589
8/7/2007 6:00:00 AM,0,0,-108.0738,90,0,0,38.29161,38.29161,0.8621668,0.8621668,0,0,0,0.8621668,0,0,1.110223E-16,0,0.907544,0.8621668,0,0,9.031492,2.496931,0,0.907544,-0.907544,4.475367,31.96684,0.1470212,0.9483835,0,0,2.496931
8/7/2007 7:00:00 AM,0.007197464,0,-120.6252,90,0,0,38.00068,38.00068,0.4451194,0.4451194,0,0,0,0.4451194,0,0,5.551115E-17,0,0.4685467,0.4451194,0,0,10.03987,1.589387,0,0.4685467,-0.4685467,3.981475,28.43905,0.1470212,0.4896313,0,0,1.589387
8/7/2007 8:00:00 AM,0.1265747,4.906447,-133.5983,50.86509,0.4011435,1.570708,50.50911,38.67667,3.654488,3.654488,5,0,1.53,3.654488,42.98024,0,0,1.570708,0,0,1.345512,1.278237,10.56048,1.12084,2.848944,0,2.848944,6.684221,47.74434,0.147207,4.019937,1.256566,5,2.691548
8/7/2007 9:00:00 AM,0.2383182,9.879797,-147.2042,37.21302,0.7514325,2.735859,62.75143,40.36235,2.142298,2.142298,4.819193,0,1.48064,2.142298,127.7067,0,0,2.735859,0,0,2.676894,2.54305,7.711538,3.68489,5.278909,0,5.278909,11.69223,83.51579,0.1473352,2.356528,2.188687,5,6.420749
8/7/2007 10:00:00 AM,0.3187131,13.26017,-161.4703,24.85597,0.8606619,3.033391,67.93733,42.18495,2.048124,2.048124,0,0,0,2.048124,148.1059,0,0,3.033391,2.15592,2.048124,0,0,2.432629,8.435908,0.8774716,0,0.8774716,12.52468,89.46179,0.1472809,2.252936,2.426713,0,11.4693
