Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/8/2007 11:00:00 AM,0.8316483,69.64512,-134.2564,27.39934,0.7946339,6.224475,87.09267,62.94493,2.704815,2.704815,0,0,0,2.704815,230.1258,0,0,6.224475,2.847173,2.704815,0,0,5.354805,24.77965,3.377302,0,3.377302,37.12405,95.18969,0.1283473,2.975296,4.97958,0,31.00413
6/8/2007 12:00:00 PM,0.7394075,76.25352,-177.3889,22.77323,0.7144,5.578253,87.52985,65.81268,0,0,0,0,0,0,0,3.600751,0,5.578253,0,0,0,0,1.977502,27.81923,1.977502,0,1.977502,39.00008,100,0.1282883,0,4.462603,0,33.39748
6/8/2007 1:00:00 PM,0.7527019,70.57725,136.6634,26.69324,0.7239891,5.521312,90.73527,68.67004,3.749837,3.749837,0,0,0,3.749837,147.2414,1.574115,0,5.521312,3.947197,3.749837,0,0,0,29.59898,0,0,0,39.00008,100,0.1282883,4.124821,4.41705,0,35.12029
6/8/2007 2:00:00 PM,0.5854555,58.72489,119.532,36.49468,0.5670355,4.421188,87.7285,70.48835,9.685901,9.685901,5.485772,0,1.7239,9.685901,45.6456,0,0,4.421188,4.421188,4.200129,0,0,0,29.59898,0,0,0,39.00008,100,0.1282883,10.65449,3.53695,12,34.02016
6/8/2007 3:00:00 PM,0.5667914,45.41116,113.3738,48.73008,0.5367395,4.186462,87.67953,71.36115,0.8884089,0.8884089,0,0,0,0.8884089,471.2314,3.251295,0,4.186462,0.9351673,0.8884089,0,0,0,29.59898,0,0,0,39.00008,100,0.1282883,0.9772498,3.349169,0,33.78544
6/8/2007 4:00:00 PM,0.26729,31.68428,111.2321,61.94338,0.2611606,2.148121,80.18861,72.29628,1.480357,1.480357,0,0,0,1.480357,145.1084,0.589851,0,2.148121,1.55827,1.480357,0,0,0,29.59898,0,0,0,39.00008,100,0.1282883,1.628392,1.718497,0,31.7471
6/8/2007 5:00:00 PM,0.2179016,17.85742,111.1132,75.58047,0.195007,1.632136,77.64745,71.76637,7.094478,7.094478,0,0,0,7.094478,23.00572,0,8.881784E-16,1.632136,7.467872,7.094478,0,0,0,29.59898,0,5.835736,-5.835736,32.84867,84.2272,0.1282883,7.803926,1.305709,0,31.23111
6/8/2007 6:00:00 PM,0.04913,4.088242,112.4064,89.38585,0.03150348,0.2759449,70.78897,69.84415,2.611019,2.611019,0,0,0,2.611019,10.56847,0,4.440892E-16,0.2759449,2.748441,2.611019,0,0,6.484151,23.76324,0,2.472497,-2.472497,30.24243,77.54454,0.1282883,2.872121,0.2207559,0,24.03919
6/8/2007 7:00:00 PM,0,0,115.053,90,0,0,68.20247,68.20247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23137,21.29074,0,0,0,30.24243,77.54454,0.1282883,0,0,0,21.29074
6/8/2007 8:00:00 PM,0,0,119.3811,90,0,0,65.92697,65.92697,7.449308,7.449308,0,0,0,7.449308,0,0,8.881784E-16,0,7.841377,7.449308,0,0,9.23137,21.29074,0,7.841377,-7.841377,21.97689,56.3509,0.1282883,8.19424,0,0,21.29074
6/8/2007 9:00:00 PM,0,0,126.2031,90,0,0,63.65148,63.65148,6.801135,6.801135,0,0,0,6.801135,0,0,8.881784E-16,0,7.15909,6.801135,0,0,17.94401,13.44937,0,7.15909,-7.15909,14.43055,37.00134,0.1282883,7.481248,0,0,13.44937
6/8/2007 10:00:00 PM,0,0,137.0969,90,0,0,61.2513,61.2513,0.7609113,0.7609113,0,0,0,0.7609113,0,0,1.110223E-16,0,0.8009593,0.7609113,0,0,25.89856,6.290278,0,0.8009593,-0.8009593,13.58627,34.83651,0.1282883,0.8370025,0,0,6.290278
6/8/2007 11:00:00 PM,0,0,154.4467,90,0,0,59.5265,59.5265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.78851,5.489319,0,0,0,13.58627,34.83651,0.1282883,0,0,0,5.489319
6/9/2007 12:00:00 AM,0,0,178.7448,90,0,0,58.20692,58.20692,1.693978,1.693978,0,0,0,1.693978,0,0,2.220446E-16,0,1.783135,1.693978,0,0,26.78851,5.489319,0,1.783135,-1.783135,11.70668,30.01706,0.1282883,1.863376,0,0,5.489319
6/9/2007 1:00:00 AM,0,0,-156.5219,90,0,0,56.81461,56.81461,0.3308575,0.3308575,0,0,0,0.3308575,0,0,5.551115E-17,0,0.3482711,0.3308575,0,0,28.76977,3.706184,0,0.3482711,-0.3482711,11.33957,29.07575,0.1282883,0.3639433,0,0,3.706184
6/9/2007 2:00:00 AM,0,0,-138.4955,90,0,0,55.75479,55.75479,1.301986,1.301986,0,0,0,1.301986,0,0,0,0,1.370511,1.301986,0,0,29.15674,3.357913,0,1.370511,-1.370511,9.89492,25.37154,0.1282883,1.432184,0,0,3.357913
6/9/2007 3:00:00 AM,0,0,-127.1107,90,0,0,54.7677,54.7677,0.9553275,0.9553275,0,0,0,0.9553275,0,0,1.110223E-16,0,1.005608,0.9553275,0,0,30.67953,1.987402,0,1.005608,-1.005608,8.834917,22.65359,0.1282883,1.05086,0,0,1.987402
6/9/2007 4:00:00 AM,0,0,-119.9876,90,0,0,53.83257,53.83257,1.087883,1.087883,9.887883,0,2.837634,1.087883,0,0,0,0,0,0,8.8,8.36,31.79687,0.9817936,8.36,0,8.36,16.76591,42.98943,0.1284888,1.196671,0,12,0.9817936
6/9/2007 5:00:00 AM,0,0,-115.4687,90,0,0,53.12602,53.12602,0.9304711,0.9304711,9.730471,0,2.797809,0.9304711,0,1.776357E-15,0,0,0,0,8.8,8.36,23.43687,8.505794,8.36,0,8.36,24.6969,63.32526,0.1286783,1.023518,0,12,8.505794
6/9/2007 6:00:00 AM,0.03539034,2.832556,-112.6865,90.6688,0.02393988,0.2331022,53.5742,52.86626,1.968846,1.968846,10.76885,0,3.060518,1.968846,11.83954,1.776357E-15,0,0.2331022,0,0,8.8,8.36,15.07687,16.02979,8.593102,0,8.593102,32.84903,84.22813,0.1289276,2.16573,0.1864818,12,16.2629
6/9/2007 7:00:00 AM,0.1459209,16.58046,-111.2762,76.86632,0.139807,1.337971,56.51184,52.36753,5.925897,5.925897,0,0,0,5.925897,22.57837,0,0,1.337971,6.237786,5.925897,0,0,6.483769,23.76359,0,4.899815,-4.899815,27.68418,70.98492,0.1289276,6.518486,1.070377,0,25.10156
6/9/2007 8:00:00 AM,0.3088947,30.39808,-111.2607,63.21603,0.2961122,2.73298,62.50807,53.6871,4.372298,4.372298,0,0,0,4.372298,62.50672,0,0,2.73298,4.602419,4.372298,0,0,11.92801,18.86377,0,1.869439,-1.869439,25.71361,65.93221,0.1289276,4.809528,2.186384,0,21.59675
6/9/2007 9:00:00 AM,0.5395824,44.13178,-113.1842,49.96054,0.5114762,4.435057,72.33993,56.98086,2.267248,2.267248,0,0,0,2.267248,195.6142,0,0,4.435057,2.386576,2.267248,0,0,14.00516,16.99433,2.048481,0,2.048481,27.65697,70.91518,0.1288666,2.493972,3.548046,0,21.42939
6/9/2007 10:00:00 AM,0.8426586,57.49141,-118.8405,37.61273,0.7957166,6.373673,83.97924,59.85899,0.4981975,0.4981975,0,0,0,0.4981975,1279.347,0,0,6.373673,0.5244185,0.4981975,0,0,11.95668,18.83797,5.849255,0,5.849255,33.20606,85.14359,0.1286926,0.5480173,5.098938,0,25.21164
6/9/2007 11:00:00 AM,0.8592983,69.5515,-134.3856,27.50112,0.8195311,6.391952,87.68445,62.7683,8.29166,8.29166,8.021361,0,2.365404,8.29166,77.08894,0,0,6.391952,0.284525,0.2702987,0,0,6.107427,24.10229,6.107427,0,6.107427,39.00008,100,0.1288368,9.120826,5.113562,12,30.49425
6/9/2007 12:00:00 PM,0.857704,76.15684,-177.2294,22.86919,0.8211422,6.265701,90.66074,65.63604,0.881533,0.881533,0,0,0,0.881533,710.7732,5.337771,0,6.265701,0.9279295,0.881533,0,0,0,29.59898,0,0,0,39.00008,100,0.1288368,0.9696863,5.01256,0,35.86468
6/9/2007 1:00:00 PM,0.8525432,70.54428,136.9595,26.74879,0.8139141,6.086166,93.3512,68.4934,2.35877,2.35877,0,0,0,2.35877,258.0229,3.60325,0,6.086166,2.482916,2.35877,0,0,0,29.59898,0,0,0,39.00008,100,0.1288368,2.594647,4.868933,0,35.68514
6/9/2007 2:00:00 PM,0.5973203,58.73027,119.7319,36.51324,0.5775438,4.498368,87.8734,70.31171,5.77112,5.77112,0,0,0,5.77112,77.94619,8.881784E-16,0,4.498368,6.074862,5.77112,0,0,0,29.59898,0,1.576495,-1.576495,37.33831,95.73906,0.1288368,6.348231,3.598694,0,34.09735
6/9/2007 3:00:00 PM,0.7012579,45.43581,113.5176,48.72523,0.6537259,4.971393,91.11435,71.18451,0,0,0,0,0,0,0,3.219732,0,4.971393,0,0,0,0,1.751661,28.02248,1.751661,0,1.751661,39.00008,100,0.1287848,0,3.977114,0,32.99388
6/9/2007 4:00:00 PM,0.4002606,31.72137,111.3462,61.92289,0.3726376,2.996866,83.4101,72.11964,0,0,0,0,0,0,0,2.996866,0,2.996866,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1287848,0,2.397493,0,32.59584
6/9/2007 5:00:00 PM,0.1184642,17.90429,111.2106,75.54816,0.1166271,0.9925876,75.16228,71.65208,6.810349,6.810349,0,0,0,6.810349,14.5747,0,8.881784E-16,0.9925876,7.168788,6.810349,0,0,0,29.59898,0,6.1762,-6.1762,32.48979,83.30699,0.1287848,7.491384,0.7940701,0,30.59157
6/9/2007 6:00:00 PM,0.0333672,4.143919,112.4944,89.34349,0.03053546,0.2678228,70.58315,69.66751,2.128424,2.128424,0,0,0,2.128424,12.58315,0,0,0.2678228,2.240447,2.128424,0,0,6.862445,23.42278,0,1.972624,-1.972624,30.41046,77.97539,0.1287848,2.341267,0.2142582,0,23.6906
6/9/2007 7:00:00 PM,0,0,115.1355,90,0,0,67.97388,67.97388,9.75391,9.75391,12,0,3.372,9.75391,0,0,0,0,0,0,2.24609,2.133785,9.054249,21.45015,2.133785,0,2.133785,32.43475,83.16586,0.1288669,10.7293,0,12,21.45015
6/9/2007 8:00:00 PM,0,0,119.4601,90,0,0,65.75034,65.75034,6.982556,6.982556,0,0,0,6.982556,0,0,8.881784E-16,0,7.350059,6.982556,0,0,6.920464,23.37056,0,7.350059,-7.350059,24.68711,63.30015,0.1288669,7.680811,0,0,23.37056
6/9/2007 9:00:00 PM,0,0,126.2767,90,0,0,63.47484,63.47484,3.866186,3.866186,0,0,0,3.866186,0,0,4.440892E-16,0,4.069669,3.866186,0,0,15.0872,16.0205,0,4.069669,-4.069669,20.3973,52.30066,0.1288669,4.252804,0,0,16.0205
6/9/2007 10:00:00 PM,0,0,137.1543,90,0,0,61.07467,61.07467,1.161084,1.161084,0,0,0,1.161084,0,0,0,0,1.222194,1.161084,0,0,19.60905,11.95083,0,1.222194,-1.222194,19.10899,48.99732,0.1288669,1.277193,0,0,11.95083
6/9/2007 11:00:00 PM,0,0,154.4567,90,0,0,59.4122,59.4122,1.827502,1.827502,0,0,0,1.827502,0,0,0,0,1.923686,1.827502,0,0,20.96704,10.72864,0,1.923686,-1.923686,17.08125,43.79799,0.1288669,2.010252,0,0,10.72864
6/10/2007 12:00:00 AM,0,0,178.6658,90,0,0,58.09263,58.09263,1.062126,1.062126,0,0,0,1.062126,0,0,0,0,1.118027,1.062126,0,0,23.10447,8.804953,0,1.118027,-1.118027,15.90275,40.77619,0.1288669,1.168338,0,0,8.804953
6/10/2007 1:00:00 AM,0,0,-156.657,90,0,0,56.68993,56.68993,0.1594212,0.1594212,0,0,0,0.1594212,0,0,0,0,0.1678118,0.1594212,0,0,24.34673,7.686925,0,0.1678118,-0.1678118,15.72586,40.32263,0.1288669,0.1753633,0,0,7.686925
6/10/2007 2:00:00 AM,0,0,-138.6325,90,0,0,55.6405,55.6405,0.6434866,0.6434866,0,0,0,0.6434866,0,0,0,0,0.6773543,0.6434866,0,0,24.53318,7.519114,0,0.6773543,-0.6773543,15.01186,38.49188,0.1288669,0.7078353,0,0,7.519114
6/10/2007 3:00:00 AM,0,0,-127.2321,90,0,0,54.67419,54.67419,1.641369,1.641369,0,0,0,1.641369,0,0,2.220446E-16,0,1.727756,1.641369,0,0,25.2858,6.841759,0,1.727756,-1.727756,13.19065,33.82211,0.1288669,1.805505,0,0,6.841759
6/10/2007 4:00:00 AM,0,0,-120.0947,90,0,0,53.73906,53.73906,0.3009693,0.3009693,0,0,0,0.3009693,0,0,5.551115E-17,0,0.3168098,0.3009693,0,0,27.20553,5.114003,0,0.3168098,-0.3168098,12.8567,32.96584,0.1288669,0.3310662,0,0,5.114003
6/10/2007 5:00:00 AM,0,0,-115.5665,90,0,0,53.0429,53.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.55754,4.797193,0,0,0,12.8567,32.96584,0.1288669,0,0,0,4.797193
6/10/2007 6:00:00 AM,0.04080074,2.80232,-112.7801,90.71225,0.02007838,0.1957043,53.39758,52.80392,0.7675074,0.7675074,0,0,0,0.7675074,25.49869,0,0,0.1957043,0.8079025,0.7675074,0,0,27.55754,4.797193,0,0.6121981,-0.6121981,12.21139,31.31119,0.1288669,0.8442581,0.1565635,0,4.992898
6/10/2007 7:00:00 AM,0.2299686,16.54121,-111.3702,76.91865,0.1953477,1.851842,58.10347,52.30518,3.550695,3.550695,0,0,0,3.550695,52.15436,0,4.440892E-16,1.851842,3.737573,3.550695,0,0,28.23776,4.184995,0,1.885731,-1.885731,10.22365,26.21444,0.1288669,3.905764,1.481474,0,6.036837
6/10/2007 8:00:00 AM,0.4505658,30.34985,-111.3599,63.27763,0.4085273,3.693493,65.82754,53.62476,8.441273,8.441273,12,0,3.372,8.441273,43.75517,0,0,3.693493,0,0,3.558727,3.380791,30.33302,2.299264,7.074284,0,7.074284,16.93491,43.42275,0.1291141,9.285399,2.954795,12,5.992757
6/10/2007 9:00:00 AM,0.6705676,44.07343,-113.2943,50.03273,0.62414,5.2943,75.6593,56.86656,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,5.2943,0,0,8.8,8.36,23.25873,8.66612,13.6543,0,13.6543,29.88851,76.63706,0.1290837,0,4.235439,12,13.96042
6/10/2007 10:00:00 AM,0.6984763,57.41989,-118.9657,37.69756,0.665716,5.488628,79.84685,59.73431,3.259972,3.259972,7.169986,0,2.150006,3.259972,168.3643,0,0,5.488628,0,0,3.910014,3.714514,9.604432,20.95499,9.203141,0,9.203141,38.61938,99.02385,0.1290801,3.585969,4.390903,12,26.44362
6/10/2007 11:00:00 AM,0.9597269,69.46136,-134.4971,27.59803,0.912183,6.974685,90.38474,62.59166,5.743261,5.743261,0,0,0,5.743261,121.4412,0.5278566,0,6.974685,6.045538,5.743261,0,0,0.4012909,29.23782,0.4012909,0,0.4012909,39.00008,100,0.1290683,6.317587,5.579748,0,36.2125
6/10/2007 12:00:00 PM,0.8906752,76.06673,-177.0664,22.95849,0.8510256,6.45749,91.41037,65.4594,0,0,0,0,0,0,0,6.45749,0,6.45749,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1290683,0,5.165992,0,36.05647
6/10/2007 1:00:00 PM,0.6049984,70.51621,137.2419,26.7984,0.5902892,4.651966,86.25308,68.32715,0,0,0,0,0,0,0,4.651966,0,4.651966,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1290683,0,3.721573,0,34.25094
6/10/2007 2:00:00 PM,0.4997812,58.73878,119.9205,36.52736,0.4891331,3.890313,84.97385,70.13508,0,0,0,0,0,0,0,3.890313,0,3.890313,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1290683,0,3.112251,0,33.48929
6/10/2007 3:00:00 PM,0.4554946,45.46254,113.6523,48.71709,0.44058,3.520643,84.31465,70.95592,3.299206,3.299206,0,0,0,3.299206,106.7118,0.04779496,0,3.520643,3.472848,3.299206,0,0,0,29.59898,0,0,0,39.00008,100,0.1290683,3.629126,2.816514,0,33.11962
6/10/2007 4:00:00 PM,0.4200212,31.7598,111.4525,61.89997,0.3881961,3.115431,83.70768,71.94301,3.122352,3.122352,0,0,0,3.122352,99.77834,0,0,3.115431,3.286686,3.122352,0,0,0,29.59898,0,0.1712555,-0.1712555,38.81956,99.53713,0.1290683,3.434587,2.492344,0,32.71441
6/10/2007 5:00:00 PM,0.2465823,17.95183,111.3009,75.51415,0.2130393,1.780615,77.84943,71.42348,4.383606,4.383606,0,0,0,4.383606,40.61987,0,8.881784E-16,1.780615,4.614323,4.383606,0,0,0.1902839,29.42772,0,2.833707,-2.833707,35.83257,91.8782,0.1290683,4.821967,1.424492,0,31.20834
6/10/2007 6:00:00 PM,0.03857232,4.199646,112.5755,89.30008,0.03306421,0.2903087,70.41987,69.42854,0,0,0,0,0,0,0,0,0,0.2903087,0,0,0,0,3.338848,26.59402,0.2903087,0,0.2903087,36.10798,92.58438,0.1290597,0,0.232247,0,26.88432
6/10/2007 7:00:00 PM,0,0,115.2112,90,0,0,67.79724,67.79724,3.709038,3.709038,0,0,0,3.709038,0,0,4.440892E-16,0,3.90425,3.709038,0,0,3.048539,26.85529,0,3.90425,-3.90425,31.99254,82.03199,0.1290597,4.079941,0,0,26.85529
6/10/2007 8:00:00 PM,0,0,119.5318,90,0,0,65.5737,65.5737,7.877654,7.877654,12,0,3.372,7.877654,0,0,0,0,0,0,4.122346,3.916229,7.386595,22.95104,3.916229,0,3.916229,35.7078,91.55828,0.129209,8.66542,0,12,22.95104
6/10/2007 9:00:00 PM,0,0,126.3425,90,0,0,63.29821,63.29821,3.716323,3.716323,0,0,0,3.716323,0,0,4.440892E-16,0,3.911919,3.716323,0,0,3.470366,26.47565,0,3.911919,-3.911919,31.58427,80.98516,0.129209,4.087955,0,0,26.47565
6/10/2007 10:00:00 PM,0,0,137.2034,90,0,0,60.96037,60.96037,1.027199,1.027199,0,0,0,1.027199,0,0,0,0,1.081262,1.027199,0,0,7.816943,22.56373,0,1.081262,-1.081262,30.44452,78.06273,0.129209,1.129918,0,0,22.56373
6/10/2007 11:00:00 PM,0,0,154.4596,90,0,0,59.26674,59.26674,1.185275,1.185275,0,0,0,1.185275,0,0,0,0,1.247658,1.185275,0,0,9.018344,21.48247,0,1.247658,-1.247658,29.12938,74.69057,0.129209,1.303803,0,0,21.48247
6/11/2007 12:00:00 AM,0,0,178.5852,90,0,0,57.97833,57.97833,0.5240192,0.5240192,0,0,0,0.5240192,0,0,1.110223E-16,0,0.5515991,0.5240192,0,0,10.40463,20.23481,0,0.5515991,-0.5515991,28.54794,73.19971,0.129209,0.5764211,0,0,20.23481
6/11/2007 1:00:00 AM,0,0,-156.7881,90,0,0,56.57563,56.57563,0.4816082,0.4816082,0,0,0,0.4816082,0,0,5.551115E-17,0,0.506956,0.4816082,0,0,11.01752,19.68321,0,0.506956,-0.506956,28.01356,71.82951,0.129209,0.529769,0,0,19.68321
6/11/2007 2:00:00 AM,0,0,-138.7634,90,0,0,55.5262,55.5262,1.568621,1.568621,0,0,0,1.568621,0,0,2.220446E-16,0,1.65118,1.568621,0,0,11.5808,19.17625,0,1.65118,-1.65118,26.27307,67.36671,0.129209,1.725483,0,0,19.17625
6/11/2007 3:00:00 AM,0,0,-127.3468,90,0,0,54.55989,54.55989,0.6376176,0.6376176,0,0,0,0.6376176,0,0,1.110223E-16,0,0.6711765,0.6376176,0,0,13.41545,17.52508,0,0.6711765,-0.6711765,25.56558,65.55265,0.129209,0.7013794,0,0,17.52508
6/11/2007 4:00:00 AM,0,0,-120.1952,90,0,0,53.65593,53.65593,1.581213,1.581213,0,0,0,1.581213,0,0,2.220446E-16,0,1.664434,1.581213,0,0,14.1612,16.8539,0,1.664434,-1.664434,23.81112,61.05402,0.129209,1.739334,0,0,16.8539
6/11/2007 5:00:00 AM,0,0,-115.6579,90,0,0,52.94939,52.94939,0.3583548,0.3583548,0,0,0,0.3583548,0,0,0,0,0.3772156,0.3583548,0,0,16.01057,15.18946,0,0.3772156,-0.3772156,23.4135,60.03449,0.129209,0.3941903,0,0,15.18946
6/11/2007 6:00:00 AM,0.02339565,2.770132,-112.8671,90.75668,0.02173978,0.2119401,53.36356,52.7208,2.103857,2.103857,0,0,0,2.103857,10.07388,0,0,0.2119401,2.214586,2.103857,0,0,16.4297,14.81225,0,2.002646,-2.002646,21.30252,54.62174,0.129209,2.314243,0.1695521,0,15.02419
6/11/2007 7:00:00 AM,0.1677805,16.50063,-111.4571,76.97127,0.1563041,1.492788,56.85671,52.22206,3.253423,3.253423,0,0,0,3.253423,45.88361,0,0,1.492788,3.424656,3.253423,0,0,18.65486,12.8096,0,1.931868,-1.931868,19.26616,49.4003,0.129209,3.578766,1.194231,0,14.30239
6/11/2007 8:00:00 AM,0.1796551,30.30095,-111.4511,63.33874,0.1779756,1.67963,58.8483,53.56242,1.696581,1.696581,0,0,0,1.696581,99.00086,0,0,1.67963,1.785875,1.696581,0,0,20.80138,10.87773,0,0.1062449,-0.1062449,19.15416,49.11314,0.129209,1.866239,1.343704,0,12.55736
6/11/2007 9:00:00 AM,0.295506,44.01522,-113.3946,50.10345,0.2922195,2.64775,65.47842,56.75227,3.865222,3.865222,0,0,0,3.865222,68.5019,0,0,2.64775,4.068654,3.865222,0,0,20.91943,10.77149,0,1.420904,-1.420904,17.6564,45.27272,0.129209,4.251744,2.1182,0,13.41924
6/11/2007 10:00:00 AM,0.3804257,57.34972,-119.078,37.77952,0.3761888,3.293335,70.87192,59.58884,0.1988159,0.1988159,0,0,0,0.1988159,1656.475,0,0,3.293335,0.2092799,0.1988159,0,0,22.49821,9.350586,3.084055,0,3.084055,20.58219,52.77474,0.129118,0.2186975,2.634668,0,12.64392
6/11/2007 11:00:00 AM,0.3621298,69.3748,-134.5912,27.69001,0.3593386,3.098034,73.21323,62.41503,7.571751,7.571751,0,0,0,7.571751,40.91568,0,0,3.098034,7.970264,7.571751,0,0,19.41416,12.12624,0,4.872231,-4.872231,15.44641,39.60609,0.129118,8.328926,2.478427,0,15.22427
6/11/2007 12:00:00 PM,0.7282642,75.98324,-176.9,23.04111,0.7039008,5.533348,86.60252,65.22043,2.599268,2.599268,0,0,0,2.599268,212.881,0,0,5.533348,2.736071,2.599268,0,0,24.82775,7.254004,2.797276,0,2.797276,18.10014,46.41051,0.1290356,2.859195,4.426678,0,12.78735
6/11/2007 1:00:00 PM,0.5004466,70.49305,137.5107,26.84204,0.492905,3.975074,83.01787,68.08817,4.324773,4.324773,0,0,0,4.324773,91.91405,0,8.881784E-16,3.975074,4.552393,4.324773,0,0,22.03047,9.771554,0,0.5773188,-0.5773188,17.49159,44.85014,0.1290356,4.757251,3.180059,0,13.74663
6/11/2007 2:00:00 PM,0.5056843,58.7504,120.0977,36.53704,0.4945302,3.936855,84.84509,69.84415,5.713479,5.713479,0,0,0,5.713479,68.9047,0,0,3.936855,6.014188,5.713479,0,0,22.67194,9.194235,0,2.077333,-2.077333,15.30189,39.23553,0.1290356,6.284827,3.149484,0,13.13109
6/11/2007 3:00:00 PM,0.4214323,45.49131,113.778,48.7057,0.4102196,3.305326,83.14341,70.71694,0,0,0,0,0,0,0,0,0,3.305326,0,0,0,0,24.98009,7.116902,3.305326,0,3.305326,18.4376,47.27579,0.1289384,0,2.64426,0,10.42223
6/11/2007 4:00:00 PM,0.2804397,31.79949,111.551,61.87469,0.2729923,2.248941,79.9628,71.71442,3.382435,3.382435,0,0,0,3.382435,66.48882,0,0,2.248941,3.560457,3.382435,0,0,21.67476,10.09169,0,1.311516,-1.311516,17.05514,43.73103,0.1289384,3.720678,1.799153,0,12.34064
6/11/2007 5:00:00 PM,0.09660929,17.99999,111.3842,75.4785,0.09564031,0.8199592,74.06049,71.18451,0,0,0,0,0,0,0,0,0,0.8199592,0,0,0,0,23.132,8.780178,0.8199592,0,0.8199592,17.83302,45.72559,0.1289143,0,0.6559673,0,9.600138
6/11/2007 6:00:00 PM,0.01065889,4.255351,112.6497,89.2557,0.01051768,0.09288733,69.51505,69.19994,6.978788,6.978788,0,0,0,6.978788,1.330995,0,8.881784E-16,0.09288733,7.346093,6.978788,0,0,22.31204,9.518142,0,7.253206,-7.253206,10.18747,26.12166,0.1289143,7.676667,0.07430986,0,9.611029
6/11/2007 7:00:00 PM,0,0,115.2799,90,0,0,67.56866,67.56866,2.569308,2.569308,11.36931,0,3.212435,2.569308,0,1.776357E-15,0,0,0,0,8.8,8.36,30.37116,2.264936,8.36,0,8.36,18.11846,46.4575,0.1292043,2.826239,0,12,2.264936
6/11/2007 8:00:00 PM,0,0,119.5963,90,0,0,65.28277,65.28277,2.348391,2.348391,11.14839,0,3.156543,2.348391,0,0,0,0,0,0,8.8,8.36,22.01116,9.788936,8.36,0,8.36,26.04945,66.79333,0.1294792,2.58323,0,12,9.788936
6/11/2007 9:00:00 PM,0,0,126.4004,90,0,0,63.05923,63.05923,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,13.65116,17.31293,8.36,0,8.36,33.98045,87.12917,0.1296034,0,0,12,17.31293
6/11/2007 10:00:00 PM,0,0,137.2442,90,0,0,60.72139,60.72139,2.541555,2.541555,0,0,0,2.541555,0,0,4.440892E-16,0,2.675321,2.541555,0,0,5.291158,24.83694,0,2.675321,-2.675321,31.16041,79.89832,0.1296034,2.795711,0,0,24.83694
6/11/2007 11:00:00 PM,0,0,154.4558,90,0,0,59.0901,59.0901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.263738,22.16161,0,0,0,31.16041,79.89832,0.1296034,0,0,0,22.16161
6/12/2007 12:00:00 AM,0,0,178.5029,90,0,0,57.8017,57.8017,1.547168,1.547168,0,0,0,1.547168,0,0,0,0,1.628598,1.547168,0,0,8.263738,22.16161,0,1.628598,-1.628598,29.44371,75.49655,0.1296034,1.701885,0,0,22.16161
6/12/2007 1:00:00 AM,0,0,-156.9152,90,0,0,56.39899,56.39899,0.5608483,0.5608483,0,0,0,0.5608483,0,0,1.110223E-16,0,0.5903667,0.5608483,0,0,10.07329,20.53302,0,0.5903667,-0.5903667,28.82141,73.90091,0.1296034,0.6169332,0,0,20.53302
6/12/2007 2:00:00 AM,0,0,-138.888,90,0,0,55.40152,55.40152,0.2975785,0.2975785,0,0,0,0.2975785,0,0,0,0,0.3132405,0.2975785,0,0,10.72925,19.94265,0,0.3132405,-0.3132405,28.49123,73.05429,0.1296034,0.3273364,0,0,19.94265
6/12/2007 3:00:00 AM,0,0,-127.4549,90,0,0,54.4456,54.4456,1.150392,1.150392,0,0,0,1.150392,0,0,2.220446E-16,0,1.210939,1.150392,0,0,11.0773,19.62941,0,1.210939,-1.210939,27.21479,69.78136,0.1296034,1.265432,0,0,19.62941
