Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/26/2007 10:00:00 AM,0.2581941,10.23357,-161.9159,26.97508,0.8333714,2.760009,77.41268,52.2844,0,0,0,-1,0,0,0,1.524062,0,0,2.760009,0,0,0,0,1.235947,9.512921,1.235947,0,1.235947,14.00003,100,0.1476296,0,2.208007,0,12.27293
7/26/2007 11:00:00 AM,0.2972221,11.71369,-176.2277,19.96496,0.8838953,2.851592,81.23154,54.49755,0.1492029,0.1492029,0,-1,0,0.1492029,1911.217,2.694536,0,0,2.851592,0.1570557,0.1492029,0,0,0,10.62527,0,0,0,14.00003,100,0.1476296,0.1641232,2.281273,0,13.47687
7/26/2007 12:00:00 PM,0.2920452,11.24632,169.3642,22.39925,0.8688144,2.768976,82.9735,56.65876,2.04531,2.04531,0,-1,0,2.04531,135.3818,0.616019,0,0,2.768976,2.152957,2.04531,0,0,0,10.62527,0,0,0,14.00003,100,0.1476296,2.24984,2.215181,0,13.39425
7/26/2007 1:00:00 PM,0.2337668,8.871799,155.2195,32.19947,0.7229226,2.340774,80.70715,58.85112,0,0,0,-1,0,0,0,2.340774,0,0,2.340774,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1476296,0,1.872619,0,12.96605
7/26/2007 2:00:00 PM,0.122879,4.783588,141.5979,44.75023,0.3891265,1.336563,71.93504,60.25383,0.6485129,0.6485129,0,-1,0,0.6485129,206.0966,0.653918,0,0,1.336563,0.6826451,0.6485129,0,0,0,10.62527,0,0,0,14.00003,100,0.1476296,0.7133642,1.069251,0,11.96184
7/26/2007 3:00:00 PM,0.01035927,0,128.5766,90,0,0,60.84608,60.84608,0.1696066,0.1696066,0,-1,0,0.1696066,0,0,2.775558E-17,0,0,0.1785333,0.1696066,0,0,0,10.62527,0,0.1785333,-0.1785333,13.81184,98.65578,0.1476296,0.1865673,0,0,10.62527
7/26/2007 4:00:00 PM,0,0,116.0445,90,0,0,61.60458,61.60458,1.16097,1.16097,0,-1,0,1.16097,0,0,2.220446E-16,0,0,1.222074,1.16097,0,0,0.1983703,10.44674,0,1.222074,-1.222074,12.52366,89.45452,0.1476296,1.277068,0,0,10.44674
7/26/2007 5:00:00 PM,0,0,103.7346,90,0,0,61.01233,61.01233,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.55623,9.224667,0,0,0,12.52366,89.45452,0.1476296,0,0,0,9.224667
7/26/2007 6:00:00 PM,0,0,91.25004,90,0,0,59.12127,59.12127,0.9642084,0.9642084,0,-1,0,0.9642084,0,0,1.110223E-16,0,0,1.014956,0.9642084,0,0,1.55623,9.224667,0,1.014956,-1.014956,11.4538,81.8127,0.1476296,1.060629,0,0,9.224667
7/26/2007 7:00:00 PM,0,0,78.06614,90,0,0,57.33413,57.33413,0.8652414,0.8652414,0,-1,0,0.8652414,0,0,1.110223E-16,0,0,0.9107804,0.8652414,0,0,2.68396,8.20971,0,0.9107804,-0.9107804,10.49375,74.95523,0.1476296,0.9517655,0,0,8.20971
7/26/2007 8:00:00 PM,0,0,63.5201,90,0,0,55.72362,55.72362,4.637627,3.33,0,-1,0,3.33,0,0,1.307627,1.771389,0,3.505263,3.33,0,0,3.695938,7.29893,0,3.505263,-3.505263,6.798882,48.56334,0.1476296,5.101389,0,0,7.29893
7/26/2007 9:00:00 PM,0,0,46.86005,90,0,0,54.15467,54.15467,0.7185852,0.7185852,0,-1,0,0.7185852,0,0,0,0,0,0.7564055,0.7185852,0,0,7.590675,3.793667,0,0.7564055,-0.7564055,6.00156,42.8682,0.1476296,0.7904437,0,0,3.793667
7/26/2007 10:00:00 PM,0,0,27.53019,90,0,0,52.68963,52.68963,0.1381112,0.1381112,0,-1,0,0.1381112,0,0,0,0,0,0.1453802,0.1381112,0,0,8.431126,3.037261,0,0.1453802,-0.1453802,5.848316,41.7736,0.1476296,0.1519223,0,0,3.037261
7/26/2007 11:00:00 PM,0,0,5.860472,90,0,0,51.66098,51.66098,0.1877108,0.1877108,0,-1,0,0.1877108,0,0,0,0,0,0.1975904,0.1877108,0,0,8.592659,2.891881,0,0.1975904,-0.1975904,5.640038,40.2859,0.1476296,0.2064819,0,0,2.891881
7/27/2007 12:00:00 AM,0,0,-16.34993,90,0,0,50.75702,50.75702,0.6070625,0.6070625,0,-1,0,0.6070625,0,0,0,0,0,0.6390131,0.6070625,0,0,8.812203,2.694291,0,0.6390131,-0.6390131,4.966459,35.47463,0.1476296,0.6677687,0,0,2.694291
7/27/2007 1:00:00 AM,0,0,-36.98035,90,0,0,49.91539,49.91539,0.6316532,0.6316532,0,-1,0,0.6316532,0,0,1.110223E-16,0,0,0.6648982,0.6316532,0,0,9.522219,2.055278,0,0.6648982,-0.6648982,4.265594,30.46847,0.1476296,0.6948186,0,0,2.055278
7/27/2007 2:00:00 AM,0,0,-54.97792,90,0,0,49.15689,49.15689,0.5487562,0.5487562,0,-1,0,0.5487562,0,0,1.110223E-16,0,0,0.5776381,0.5487562,0,0,10.26099,1.39038,0,0.5776381,-0.5776381,3.65671,26.11931,0.1476296,0.6036319,0,0,1.39038
7/27/2007 3:00:00 AM,0,0,-70.53095,90,0,0,48.51269,48.51269,0.3758258,0.3758258,0,-1,0,0.3758258,0,0,5.551115E-17,0,0,0.395606,0.3758258,0,0,10.90281,0.8127415,0,0.395606,-0.395606,3.239705,23.1407,0.1476296,0.4134083,0,0,0.8127415
7/27/2007 4:00:00 AM,0,0,-84.33985,90,0,0,47.95161,47.95161,0.4274176,0.3962786,0,-1,0,0.3962786,0,0,0.03113896,0.07388072,0,0.4171354,0.3962786,0,0,11.34238,0.4171354,0,0.4171354,-0.4171354,2.800006,20,0.1476296,0.4701594,0,0,0.4171354
7/27/2007 5:00:00 AM,0,0,-97.12415,90,0,0,47.54639,47.54639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1476296,0,0,0,0
7/27/2007 6:00:00 AM,0,0,-109.4789,90,0,0,47.19312,47.19312,0.03158728,0.03158728,3.53685,0,1.13056,0.03158728,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.147719,0.03474601,0,5,0
7/27/2007 7:00:00 AM,0,0,-121.8664,90,0,0,46.83984,46.83984,0.9033988,0.9033988,4.408662,0,1.368565,0.9033988,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1479252,0.9937387,0,5,2.997
7/27/2007 8:00:00 AM,0.05649403,2.264194,-134.6244,51.6943,0.1853867,0.7149473,53.14089,47.66068,0.880303,0.880303,4.385566,0,1.36226,0.880303,81.21605,0,0,0,0.7149473,0,0,3.505263,3.33,5.14586,5.994,4.044947,0,4.044947,12.95561,92.53989,0.1480809,0.9683333,0.5719579,5,6.708947
7/27/2007 9:00:00 AM,0.1743683,7.143985,-147.951,38.48207,0.5823821,2.060501,67.33261,49.91539,2.676805,2.676805,0,-1,0,2.676805,76.97614,0,0,0,2.060501,2.817689,2.676805,0,0,1.100913,9.634453,0,0.7571883,-0.7571883,12.15746,86.83885,0.1480809,2.944485,1.648401,0,11.69495
7/27/2007 10:00:00 AM,0.2562383,10.45367,-161.8708,26.82282,0.8378534,2.774054,77.45518,52.19089,1.429898,1.429898,0,-1,0,1.429898,194.0036,0,0,0,2.774054,1.505155,1.429898,0,0,1.942233,8.877264,1.268898,0,1.268898,13.36125,95.43729,0.147998,1.572887,2.219243,0,11.65132
7/27/2007 11:00:00 AM,0.3084153,11.93777,-176.2133,19.7463,0.8858074,2.858274,81.20569,54.41443,1.067685,1.067685,0,-1,0,1.067685,267.7077,1.061061,0,0,2.858274,1.123878,1.067685,0,0,0.673335,10.01927,0.673335,0,0.673335,14.00003,100,0.1479541,1.174453,2.286619,0,12.87755
7/27/2007 12:00:00 PM,0.2841527,11.47019,169.3468,22.20271,0.8707333,2.775591,82.94794,56.57563,2.185052,2.185052,0,-1,0,2.185052,127.0263,0.4755369,0,0,2.775591,2.300054,2.185052,0,0,0,10.62527,0,0,0,14.00003,100,0.1479541,2.403557,2.220473,0,13.40087
7/27/2007 1:00:00 PM,0.2498179,9.091499,155.1727,32.06822,0.740988,2.391428,81.1787,58.768,0.419293,0.419293,0,-1,0,0.419293,570.3476,1.950066,0,0,2.391428,0.441361,0.419293,0,0,0,10.62527,0,0,0,14.00003,100,0.1479541,0.4612223,1.913142,0,13.0167
7/27/2007 2:00:00 PM,0.1206783,4.996407,141.5261,44.66454,0.4067051,1.393131,72.35257,60.13953,2.222708,2.222708,0,-1,0,2.222708,62.6772,0,4.440892E-16,0,1.393131,2.339692,2.222708,0,0,0,10.62527,0,0.9465613,-0.9465613,13.00226,92.87313,0.1479541,2.444978,1.114505,0,12.0184
7/27/2007 3:00:00 PM,0.01254299,0,128.4849,90,0,0,60.72139,60.72139,0.9220523,0.9220523,0,-1,0,0.9220523,0,0,1.110223E-16,0,0,0.9705814,0.9220523,0,0,1.051735,9.678713,0,0.9705814,-0.9705814,11.97918,85.56541,0.1479541,1.014258,0,0,9.678713
7/27/2007 4:00:00 PM,0,0,115.9373,90,0,0,61.49028,61.49028,1.173643,1.173643,0,-1,0,1.173643,0,0,0,0,0,1.235414,1.173643,0,0,2.130158,8.708132,0,1.235414,-1.235414,10.67694,76.26372,0.1479541,1.291007,0,0,8.708132
7/27/2007 5:00:00 PM,0,0,103.6152,90,0,0,60.84608,60.84608,2.374619,2.374619,0,-1,0,2.374619,0,0,4.440892E-16,0,0,2.499599,2.374619,0,0,3.50284,7.472718,0,2.499599,-2.499599,8.042133,57.4437,0.1479541,2.612081,0,0,7.472718
7/27/2007 6:00:00 PM,0,0,91.12138,90,0,0,58.97581,58.97581,0.9935756,0.9935756,0,-1,0,0.9935756,0,0,0,0,0,1.045869,0.9935756,0,0,6.280172,4.973119,0,1.045869,-1.045869,6.939691,49.56912,0.1479541,1.092933,0,0,4.973119
7/27/2007 7:00:00 PM,0,0,77.93177,90,0,0,57.21983,57.21983,3.157743,3.157743,0,-1,0,3.157743,0,0,4.440892E-16,0.1435175,0,3.32394,3.157743,0,0,7.442249,3.92725,0,3.32394,-3.32394,3.43595,24.54245,0.1479541,3.473517,0,0,3.92725
7/27/2007 8:00:00 PM,0,0,63.38692,90,0,0,55.6405,55.6405,1.047404,0.5731444,0,-1,0,0.5731444,0,0,0.47426,0.5790004,0,0.6033099,0.5731444,0,0,11.13552,0.6033099,0,0.6033099,-0.6033099,2.800006,20,0.1479541,1.152145,0,0,0.6033099
7/27/2007 9:00:00 PM,0,0,46.74229,90,0,0,54.06116,54.06116,5.660768,0,0,-1,0,0,0,0,5.660768,6.226845,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,6.226845,0,0,0
7/27/2007 10:00:00 PM,0,0,27.45237,90,0,0,52.6065,52.6065,0.7749413,0,0,-1,0,0,0,0,0.7749413,0.8524355,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.8524355,0,0,0
7/27/2007 11:00:00 PM,0,0,5.84977,90,0,0,51.54668,51.54668,0.476909,0,0,-1,0,0,0,0,0.476909,0.5245999,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.5245999,0,0,0
7/28/2007 12:00:00 AM,0,0,-16.28921,90,0,0,50.64272,50.64272,0.01878323,0,0,-1,0,0,0,0,0.01878323,0.02066156,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.02066156,0,0,0
7/28/2007 1:00:00 AM,0,0,-36.86507,90,0,0,49.82188,49.82188,0.7143627,0,0,-1,0,0,0,0,0.7143627,0.785799,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.785799,0,0,0
7/28/2007 2:00:00 AM,0,0,-54.8367,90,0,0,49.03222,49.03222,0.4661373,0,0,-1,0,0,0,0,0.4661373,0.512751,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.512751,0,0,0
7/28/2007 3:00:00 AM,0,0,-70.38335,90,0,0,48.38801,48.38801,0.5711644,0,0,-1,0,0,0,0,0.5711644,0.6282808,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.6282808,0,0,0
7/28/2007 4:00:00 AM,0,0,-84.19578,90,0,0,47.86849,47.86849,0.4637893,0,0,-1,0,0,0,0,0.4637893,0.5101683,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1479541,0.5101683,0,0,0
7/28/2007 5:00:00 AM,0,0,-96.98824,90,0,0,47.48405,47.48405,0.5315989,0.5315989,4.036862,0,1.267063,0.5315989,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1481094,0.5847588,0,5,0
7/28/2007 6:00:00 AM,0,0,-109.3539,90,0,0,47.14116,47.14116,0.5585921,0.5585921,4.063855,0,1.274433,0.5585921,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1482678,0.6144513,0,5,2.997
7/28/2007 7:00:00 AM,0,0,-121.7551,90,0,0,46.75672,46.75672,1.273056,1.273056,4.778319,0,1.469481,1.273056,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1485179,1.400362,0,5,5.994
7/28/2007 8:00:00 AM,0.06704854,2.47448,-134.5306,51.63414,0.2011969,0.7741764,53.52702,47.57756,0.7935991,0.7935991,0,0,0,0.7935991,97.55258,1.110223E-16,0,0,0.7741764,0.8353674,0.7935991,0,0,1.81586,8.991,0,0.06119108,-0.06119108,12.21285,87.23447,0.1485179,0.872959,0.6193411,0,9.765177
7/28/2007 9:00:00 AM,0.1944458,7.363036,-147.8796,38.38395,0.6004492,2.118597,67.76498,49.8011,0,0,0,-1,0,0,0,0.2347471,0,0,2.118597,0,0,0,0,1.88385,8.929809,1.88385,0,1.88385,14.00003,100,0.1483951,0,1.694878,0,11.04841
7/28/2007 10:00:00 AM,0.270526,10.67983,-161.8271,26.66583,0.8397255,2.781964,77.3643,52.04543,1.48137,1.48137,0,-1,0,1.48137,187.7968,1.222628,0,0,2.781964,1.559337,1.48137,0,0,0,10.62527,0,0,0,14.00003,100,0.1483951,1.629507,2.225571,0,13.40724
7/28/2007 11:00:00 AM,0.30173,12.16768,-176.2011,19.52167,0.8877573,2.866962,81.08543,54.23779,1.693845,1.693845,0,-1,0,1.693845,169.2576,1.083967,0,0,2.866962,1.782995,1.693845,0,0,0,10.62527,0,0,0,14.00003,100,0.1483951,1.863229,2.293569,0,13.49224
7/28/2007 12:00:00 PM,0.2939751,11.69954,169.3264,22.00295,0.8726788,2.784148,82.82767,56.39899,0.380429,0.380429,0,-1,0,0.380429,731.8444,2.383697,0,0,2.784148,0.4004516,0.380429,0,0,0,10.62527,0,0,0,14.00003,100,0.1483951,0.4184719,2.227319,0,13.40942
7/28/2007 1:00:00 PM,0.1920565,9.316234,155.1221,31.93666,0.9370138,2.900299,87.06519,58.59137,0,0,0,-1,0,0,0,2.900299,0,0,2.900299,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1483951,0,2.320239,0,13.52557
7/28/2007 2:00:00 PM,0.1307656,5.213801,141.45,44.5798,0.4246663,1.451163,72.71909,59.96289,1.350481,1.350481,0,-1,0,1.350481,107.4553,0.02960381,0,0,1.451163,1.421559,1.350481,0,0,0,10.62527,0,0,0,14.00003,100,0.1483951,1.485529,1.16093,0,12.07644
7/28/2007 3:00:00 PM,0.01515953,0,128.3886,90,0,0,60.54476,60.54476,1.045228,1.045228,0,-1,0,1.045228,0,0,2.220446E-16,0,0,1.10024,1.045228,0,0,0,10.62527,0,1.10024,-1.10024,12.84027,91.71606,0.1483951,1.14975,0,0,10.62527
7/28/2007 4:00:00 PM,0,0,115.8253,90,0,0,61.31364,61.31364,0.110773,0.110773,0,-1,0,0.110773,0,0,1.387779E-17,0,0,0.1166031,0.110773,0,0,1.222488,9.525035,0,0.1166031,-0.1166031,12.71736,90.83813,0.1483951,0.1218502,0,0,9.525035
7/28/2007 5:00:00 PM,0,0,103.4909,90,0,0,60.66944,60.66944,1.147831,1.147831,0,-1,0,1.147831,0,0,2.220446E-16,0,0,1.208243,1.147831,0,0,1.352047,9.408432,0,1.208243,-1.208243,11.44376,81.741,0.1483951,1.262614,0,0,9.408432
7/28/2007 6:00:00 PM,0,0,90.98754,90,0,0,58.768,58.768,3.698695,3.33,0,-1,0,3.33,0,0,0.3686954,0.738565,0,3.505263,3.33,0,0,2.69454,8.200189,0,3.505263,-3.505263,7.748892,55.34912,0.1483951,4.068565,0,0,8.200189
7/28/2007 7:00:00 PM,0,0,77.79207,90,0,0,57.0432,57.0432,2.87019,2.87019,0,-1,0,2.87019,0,0,4.440892E-16,0,0,3.021252,2.87019,0,0,6.589276,4.694925,0,3.021252,-3.021252,4.564212,32.60145,0.1483951,3.157209,0,0,4.694925
7/28/2007 8:00:00 PM,0,0,63.24833,90,0,0,55.46386,55.46386,2.452082,1.589989,0,-1,0,1.589989,0,0,0.8620925,1.107301,0,1.673673,1.589989,0,0,9.946223,1.673673,0,1.673673,-1.673673,2.800006,20,0.1483951,2.69729,0,0,1.673673
7/28/2007 9:00:00 PM,0,0,46.61919,90,0,0,53.88452,53.88452,1.206255,0,0,-1,0,0,0,0,1.206255,1.32688,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,1.32688,0,0,0
7/28/2007 10:00:00 PM,0,0,27.36962,90,0,0,52.45065,52.45065,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0,0,0,0
7/28/2007 11:00:00 PM,0,0,5.834974,90,0,0,51.43239,51.43239,0.06629852,0,0,-1,0,0,0,0,0.06629852,0.07292837,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0.07292837,0,0,0
7/29/2007 12:00:00 AM,0,0,-16.23136,90,0,0,50.49726,50.49726,0.575064,0,0,-1,0,0,0,0,0.575064,0.6325704,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0.6325704,0,0,0
7/29/2007 1:00:00 AM,0,0,-36.75126,90,0,0,49.70759,49.70759,0.6515906,0,0,-1,0,0,0,0,0.6515906,0.7167497,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0.7167497,0,0,0
7/29/2007 2:00:00 AM,0,0,-54.69579,90,0,0,48.94909,48.94909,0.271097,0,0,-1,0,0,0,0,0.271097,0.2982067,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0.2982067,0,0,0
7/29/2007 3:00:00 AM,0,0,-70.23534,90,0,0,48.30489,48.30489,0.05796152,0,0,-1,0,0,0,0,0.05796152,0.06375767,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0.06375767,0,0,0
7/29/2007 4:00:00 AM,0,0,-84.05095,90,0,0,47.77498,47.77498,0.1495251,0,0,-1,0,0,0,0,0.1495251,0.1644776,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1483951,0.1644776,0,0,0
7/29/2007 5:00:00 AM,0,0,-96.85148,90,0,0,47.40092,47.40092,0.03958457,0.03958457,3.544848,0,1.132743,0.03958457,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1484836,0.04354302,0,5,0
7/29/2007 6:00:00 AM,0,0,-109.2281,90,0,0,47.04765,47.04765,0.3846124,0.3846124,3.889876,0,1.226936,0.3846124,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1486176,0.4230736,0,5,2.997
7/29/2007 7:00:00 AM,0,0,-121.6434,90,0,0,46.6736,46.6736,1.148974,1.148974,4.654237,0,1.435607,1.148974,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1488525,1.263871,0,5,5.994
7/29/2007 8:00:00 AM,0.07305288,2.690918,-134.4368,51.57082,0.2180805,0.8371457,53.93493,47.48405,1.32645,1.32645,0,0,0,1.32645,63.11173,0,0,0,0.8371457,1.396263,1.32645,0,0,1.81586,8.991,0,0.5591177,-0.5591177,11.68799,83.48547,0.1488525,1.459095,0.6697166,0,9.828146
7/29/2007 9:00:00 AM,0.195939,7.588202,-147.8088,38.28215,0.619022,2.17805,68.20255,49.67642,1.284674,1.284674,0,-1,0,1.284674,169.5411,0,0,0,2.17805,1.352288,1.284674,0,0,2.437102,8.431882,0.8257622,0,0.8257622,12.47138,89.08109,0.1487988,1.413141,1.74244,0,10.60993
7/29/2007 10:00:00 AM,0.2822589,10.91198,-161.7846,26.50419,0.8416423,2.788803,77.33845,51.9623,0.5174363,0.5174363,0,-1,0,0.5174363,538.9655,0.6327932,0,0,2.788803,0.5446698,0.5174363,0,0,1.61134,9.175068,1.61134,0,1.61134,14.00003,100,0.1486942,0.56918,2.231042,0,11.96387
7/29/2007 11:00:00 AM,0.3365916,12.40335,-176.1911,19.29112,0.8897434,2.873846,81.06185,54.15467,0.5034848,0.5034848,0,-1,0,0.5034848,570.7911,2.343862,0,0,2.873846,0.529984,0.5034848,0,0,0,10.62527,0,0,0,14.00003,100,0.1486942,0.5538332,2.299077,0,13.49912
7/29/2007 12:00:00 PM,0.323771,11.93428,169.303,21.80015,0.8746492,2.79153,82.77187,56.2847,0,0,0,-1,0,0,0,2.79153,0,0,2.79153,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1486942,0,2.233224,0,13.4168
7/29/2007 1:00:00 PM,0.2513777,9.545925,155.0677,31.80496,0.7783552,2.497638,82.00238,58.4459,0.8756415,0.8756415,0,-1,0,0.8756415,285.2352,1.57591,0,0,2.497638,0.9217279,0.8756415,0,0,0,10.62527,0,0,0,14.00003,100,0.1486942,0.9632056,1.99811,0,13.12291
7/29/2007 2:00:00 PM,0.1408978,5.435692,141.3697,44.49613,0.4430036,1.509751,73.12887,59.81743,0,0,0,-1,0,0,0,1.509751,0,0,1.509751,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1486942,0,1.207801,0,12.13503
7/29/2007 3:00:00 PM,0.02040951,0,128.2878,90,0,0,60.37851,60.37851,1.555778,1.555778,0,-1,0,1.555778,0,0,2.220446E-16,0,0,1.637661,1.555778,0,0,0,10.62527,0,1.637661,-1.637661,12.27378,87.6697,0.1486942,1.711355,0,0,10.62527
7/29/2007 4:00:00 PM,0,0,115.7085,90,0,0,61.13701,61.13701,1.345697,1.345697,0,-1,0,1.345697,0,0,2.220446E-16,0,0,1.416523,1.345697,0,0,1.819623,8.987614,0,1.416523,-1.416523,10.78064,77.00439,0.1486942,1.480266,0,0,8.987614
7/29/2007 5:00:00 PM,0,0,103.3615,90,0,0,60.54476,60.54476,2.333111,2.333111,0,-1,0,2.333111,0,0,4.440892E-16,0,0,2.455907,2.333111,0,0,3.393537,7.571091,0,2.455907,-2.455907,8.191883,58.51333,0.1486942,2.566422,0,0,7.571091
7/29/2007 6:00:00 PM,0,0,90.84855,90,0,0,58.65371,58.65371,2.19733,2.19733,0,-1,0,2.19733,0,0,4.440892E-16,0,0,2.312979,2.19733,0,0,6.122322,5.115184,0,2.312979,-2.312979,5.753789,41.09842,0.1486942,2.417063,0,0,5.115184
7/29/2007 7:00:00 PM,0,0,77.64708,90,0,0,56.9289,56.9289,2.644151,2.644151,0,-1,0,2.644151,0,0,0,0.2464708,0,2.783317,2.644151,0,0,8.692299,2.802206,0,2.783317,-2.783317,2.819916,20.14222,0.1486942,2.908566,0,0,2.802206
7/29/2007 8:00:00 PM,0,0,63.10439,90,0,0,55.38074,55.38074,2.812445,0.01794427,0,-1,0,0.01794427,0,0,2.794501,3.075745,0,0.0188887,0.01794427,0,0,11.78487,0.0188887,0,0.0188887,-0.0188887,2.800006,20,0.1486942,3.093689,0,0,0.0188887
7/29/2007 9:00:00 PM,0,0,46.49083,90,0,0,53.8014,53.8014,3.385837,0,0,-1,0,0,0,0,3.385837,3.72442,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,3.72442,0,0,0
7/29/2007 10:00:00 PM,0,0,27.282,90,0,0,52.3987,52.3987,0.08738846,0,0,-1,0,0,0,0,0.08738846,0.09612731,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.09612731,0,0,0
7/29/2007 11:00:00 PM,0,0,5.816095,90,0,0,51.3181,51.3181,0.1353665,0,0,-1,0,0,0,0,0.1353665,0.1489032,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.1489032,0,0,0
7/30/2007 12:00:00 AM,0,0,-16.17641,90,0,0,50.41413,50.41413,0.1290954,0,0,-1,0,0,0,0,0.1290954,0.1420049,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.1420049,0,0,0
7/30/2007 1:00:00 AM,0,0,-36.63901,90,0,0,49.62446,49.62446,0.6296803,0,0,-1,0,0,0,0,0.6296803,0.6926484,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.6926484,0,0,0
7/30/2007 2:00:00 AM,0,0,-54.55532,90,0,0,48.83479,48.83479,0.2805612,0,0,-1,0,0,0,0,0.2805612,0.3086173,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.3086173,0,0,0
7/30/2007 3:00:00 AM,0,0,-70.08705,90,0,0,48.22176,48.22176,0.3146568,0,0,-1,0,0,0,0,0.3146568,0.3461224,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.3461224,0,0,0
7/30/2007 4:00:00 AM,0,0,-83.90546,90,0,0,47.69185,47.69185,0.1174387,0,0,-1,0,0,0,0,0.1174387,0.1291826,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1486942,0.1291826,0,0,0
7/30/2007 5:00:00 AM,0,0,-96.71394,90,0,0,47.30741,47.30741,0.5624909,0.5624909,4.067754,0,1.275497,0.5624909,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1488508,0.61874,0,5,0
7/30/2007 6:00:00 AM,0,0,-109.1017,90,0,0,46.96453,46.96453,0.3361151,0.3361151,3.841378,0,1.213696,0.3361151,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1489772,0.3697266,0,5,2.997
7/30/2007 7:00:00 AM,0.0000533126,0,-121.5312,90,0,0,46.61125,46.61125,1.893037,1.893037,5,0,1.53,1.893037,0,0,0,0,0,0,0,3.106963,2.951615,5.14586,5.994,2.951615,0,2.951615,11.91838,85.13114,0.1491956,2.08234,0,5,5.994
