Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/15/2007 6:00:00 PM,0,0,88.38029,90,0,0,66.65958,66.65958,0.5923474,0.5923474,0,-1,0,0.5923474,0,0,1.110223E-16,0,0,0.6235235,0.5923474,0,0,6.961537,4.359891,0,0.6235235,-0.6235235,6.738483,48.13192,0.1300945,0.6515821,0,0,4.359891
5/15/2007 7:00:00 PM,0,0,74.98654,90,0,0,65.14959,65.14959,5.019975,3.33,0,-1,0,3.33,0,0,1.689975,2.191973,0,3.505263,3.33,0,0,7.654341,3.736367,0,3.505263,-3.505263,3.043611,21.74003,0.1300945,5.521973,0,0,3.736367
5/15/2007 8:00:00 PM,0,0,60.13763,90,0,0,63.11396,63.11396,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.54908,0.2311043,0,0,0,3.043611,21.74003,0.1300945,0,0,0,0.2311043
5/15/2007 9:00:00 PM,0,0,43.12204,90,0,0,60.53359,60.53359,0.2557241,0.2195491,0,-1,0,0.2195491,0,0,0.03617498,0.06174739,0,0.2311043,0.2195491,0,0,11.54908,0.2311043,0,0.2311043,-0.2311043,2.800006,20,0.1300945,0.2812965,0,0,0.2311043
5/15/2007 10:00:00 PM,0,0,23.526,90,0,0,57.95322,57.95322,0.4008984,0,0,-1,0,0,0,0,0.4008984,0.4409883,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0.4409883,0,0,0
5/15/2007 11:00:00 PM,0,0,1.913435,90,0,0,55.90804,55.90804,0.2701382,0,0,-1,0,0,0,0,0.2701382,0.297152,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0.297152,0,0,0
5/16/2007 12:00:00 AM,0,0,-19.95891,90,0,0,54.48405,54.48405,0.1819061,0,0,-1,0,0,0,0,0.1819061,0.2000968,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0.2000968,0,0,0
5/16/2007 1:00:00 AM,0,0,-40.03514,90,0,0,53.0314,53.0314,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0,0,0,0
5/16/2007 2:00:00 AM,0,0,-57.50947,90,0,0,51.84634,51.84634,0.2663929,0,0,-1,0,0,0,0,0.2663929,0.2930322,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0.2930322,0,0,0
5/16/2007 3:00:00 AM,0,0,-72.68994,90,0,0,50.77596,50.77596,0.5551652,0,0,-1,0,0,0,0,0.5551652,0.6106817,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0.6106817,0,0,0
5/16/2007 4:00:00 AM,0,0,-86.28078,90,0,0,49.75337,49.75337,0.4181876,0,0,-1,0,0,0,0,0.4181876,0.4600064,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1300945,0.4600064,0,0,0
5/16/2007 5:00:00 AM,0,0,-98.97221,90,0,0,49.05572,49.05572,0.5802044,0.5802044,4.085467,0,1.280333,0.5802044,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1303935,0.6382248,0,5,0
5/16/2007 6:00:00 AM,0,0,-111.3314,90,0,0,48.83591,48.83591,0.4703153,0.4703153,3.975579,0,1.250333,0.4703153,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1306679,0.5173469,0,5,2.997
5/16/2007 7:00:00 AM,0.00076931,0,-123.7995,90,0,0,48.35806,48.35806,2.071337,2.071337,5,0,1.53,2.071337,0,0,0,0,0,0,0,2.928663,2.78223,5.14586,5.994,2.78223,0,2.78223,11.75769,83.98335,0.1310339,2.27847,0,5,5.994
5/16/2007 8:00:00 AM,0.09844095,3.761767,-136.6939,49.14642,0.307918,1.147173,58.97597,49.82983,2.973978,2.973978,0,0,0,2.973978,38.57369,0,0,0,1.147173,3.130503,2.973978,0,0,2.36363,8.498007,0,1.98333,-1.98333,9.667078,69.05042,0.1310339,3.271376,0.9177385,0,9.645181
5/16/2007 9:00:00 AM,0.2390205,8.409659,-150.1879,36.00343,0.6909884,2.329162,74.7875,53.99665,1.420434,1.420434,0,-1,0,1.420434,163.9754,0,0,0,2.329162,1.495193,1.420434,0,0,4.56733,6.514677,0.8339683,0,0.8339683,10.45825,74.70164,0.1309578,1.562477,1.863329,0,8.843839
5/16/2007 10:00:00 AM,0.3179335,11.43077,-164.2723,24.6725,0.8616683,2.73246,83.68417,57.57094,1.394022,1.394022,0,-1,0,1.394022,196.0127,0,0,0,2.73246,1.467391,1.394022,0,0,3.733362,7.265249,1.265069,0,1.265069,11.6584,83.27412,0.1308424,1.533424,2.185968,0,9.997708
5/16/2007 11:00:00 AM,0.3236272,12.584,-178.74,18.82426,0.8990734,2.75988,88.20438,60.85852,1.620264,1.620264,0,-1,0,1.620264,170.3352,0,0,0,2.75988,1.705541,1.620264,0,0,2.468293,8.403811,1.054338,0,1.054338,12.65863,90.41862,0.1307463,1.782291,2.207904,0,11.16369
5/16/2007 12:00:00 PM,0.2995024,11.76915,166.7591,23.10055,0.8726637,2.640194,90.17635,63.5918,1.527175,1.527175,0,-1,0,1.527175,172.8809,0,0,0,2.640194,1.607552,1.527175,0,0,1.413955,9.352715,1.032642,0,1.032642,13.63828,97.41611,0.1306525,1.679892,2.112155,0,11.99291
5/16/2007 1:00:00 PM,0.218363,9.057518,152.5883,33.85575,0.7440779,2.271948,88.93163,66.28686,1.191772,1.191772,0,-1,0,1.191772,190.6361,0.6361383,0,0,2.271948,1.254497,1.191772,0,0,0.381313,10.28209,0.381313,0,0.381313,14.00003,100,0.1306178,1.310949,1.817559,0,12.55404
5/16/2007 2:00:00 PM,0.1033611,4.669815,138.9859,46.80537,0.5078598,1.614452,83.33636,67.94977,1.117422,1.117422,0,-1,0,1.117422,144.48,0.4382176,0,0,1.614452,1.176234,1.117422,0,0,0,10.62527,0,0,0,14.00003,100,0.1306178,1.229165,1.291561,0,12.23973
5/16/2007 3:00:00 PM,0.005688298,0,125.9953,90,0,0,68.48495,68.48495,2.228789,2.228789,0,-1,0,2.228789,0,0,0,0,0,2.346094,2.228789,0,0,0,10.62527,0,2.346094,-2.346094,11.52703,82.33575,0.1306178,2.451668,0,0,10.62527
5/16/2007 4:00:00 PM,0,0,113.4726,90,0,0,69.07748,69.07748,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.606771,8.279181,0,0,0,11.52703,82.33575,0.1306178,0,0,0,8.279181
5/16/2007 5:00:00 PM,0,0,101.1227,90,0,0,68.43716,68.43716,2.068171,2.068171,0,-1,0,2.068171,0,0,4.440892E-16,0,0,2.177022,2.068171,0,0,2.606771,8.279181,0,2.177022,-2.177022,9.232245,65.94448,0.1306178,2.274988,0,0,8.279181
5/16/2007 6:00:00 PM,0,0,88.52573,90,0,0,66.60224,66.60224,2.12945,2.12945,0,-1,0,2.12945,0,0,0,0,0,2.241527,2.12945,0,0,5.025684,6.102159,0,2.241527,-2.241527,6.869469,49.06754,0.1306178,2.342395,0,0,6.102159
5/16/2007 7:00:00 PM,0,0,75.13702,90,0,0,65.14959,65.14959,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.516269,3.860632,0,0,0,6.869469,49.06754,0.1306178,0,0,0,3.860632
5/16/2007 8:00:00 PM,0,0,60.28488,90,0,0,63.05662,63.05662,1.748765,1.748765,0,-1,0,1.748765,0,0,2.220446E-16,0,0,1.840805,1.748765,0,0,7.516269,3.860632,0,1.840805,-1.840805,4.92909,35.20771,0.1306178,1.923642,0,0,3.860632
5/16/2007 9:00:00 PM,0,0,43.24934,90,0,0,60.53359,60.53359,3.980088,1.918835,0,-1,0,1.918835,0,0,2.061252,2.459261,0,2.019827,1.918835,0,0,9.561608,2.019827,0,2.019827,-2.019827,2.800006,20,0.1306178,4.378096,0,0,2.019827
5/16/2007 10:00:00 PM,0,0,23.60619,90,0,0,57.95322,57.95322,0.6415333,0,0,-1,0,0,0,0,0.6415333,0.7056866,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0.7056866,0,0,0
5/16/2007 11:00:00 PM,0,0,1.919874,90,0,0,55.90804,55.90804,0.3637942,0,0,-1,0,0,0,0,0.3637942,0.4001736,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0.4001736,0,0,0
5/17/2007 12:00:00 AM,0,0,-20.02453,90,0,0,54.48405,54.48405,0.02799997,0,0,-1,0,0,0,0,0.02799997,0.03079996,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0.03079996,0,0,0
5/17/2007 1:00:00 AM,0,0,-40.15251,90,0,0,53.0314,53.0314,0.2791974,0,0,-1,0,0,0,0,0.2791974,0.3071171,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0.3071171,0,0,0
5/17/2007 2:00:00 AM,0,0,-57.65048,90,0,0,51.81767,51.81767,0.4947496,0,0,-1,0,0,0,0,0.4947496,0.5442246,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0.5442246,0,0,0
5/17/2007 3:00:00 AM,0,0,-72.83624,90,0,0,50.77596,50.77596,0.1764824,0,0,-1,0,0,0,0,0.1764824,0.1941306,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0.1941306,0,0,0
5/17/2007 4:00:00 AM,0,0,-86.4231,90,0,0,49.75337,49.75337,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306178,0,0,0,0
5/17/2007 5:00:00 AM,0,0,-99.106,90,0,0,49.05572,49.05572,0.2545085,0.2545085,3.759772,0,1.191418,0.2545085,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1308442,0.2799594,0,5,0
5/17/2007 6:00:00 AM,0,0,-111.4537,90,0,0,48.83591,48.83591,0.2039035,0.2039035,3.709167,0,1.177603,0.2039035,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1310589,0.2242939,0,5,2.997
5/17/2007 7:00:00 AM,0.0003300923,0,-123.9069,90,0,0,48.35806,48.35806,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1312299,0,0,5,5.994
5/17/2007 8:00:00 AM,0.0842035,3.539994,-136.7824,49.21884,0.2894011,1.081784,58.42205,49.82983,1.295614,1.295614,0,0,0,1.295614,83.49589,0,0,0,1.081784,1.363804,1.295614,0,0,1.81586,8.991,0,0.2820198,-0.2820198,11.98008,85.57181,0.1312299,1.425175,0.8654273,0,10.07278
5/17/2007 9:00:00 AM,0.1270698,8.179547,-150.252,36.11737,0.562758,1.94694,70.82713,53.94886,0.1111443,0.1111443,0,-1,0,0.1111443,1751.722,0,0,0,1.94694,0.116994,0.1111443,0,0,2.129215,8.708981,1.829946,0,1.829946,13.71612,97.97206,0.1310643,0.1222588,1.557552,0,10.65592
5/17/2007 10:00:00 AM,0.2533206,11.19447,-164.3066,24.85096,1.16765,3.455514,93.1205,57.46581,0.6337823,0.6337823,0,-1,0,0.6337823,545.2209,2.489105,0,0,3.455514,0.6671393,0.6337823,0,0,0.2992696,10.35593,0.2992696,0,0.2992696,14.00003,100,0.1310373,0.6971605,2.764411,0,13.81145
5/17/2007 11:00:00 AM,0.2719764,12.34532,-178.741,19.06248,1.183441,3.397854,97.05145,60.80118,0,0,0,-1,0,0,0,3.397854,0,0,3.397854,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310373,0,2.718283,0,14.02313
5/17/2007 12:00:00 PM,0.2605636,11.53262,166.7918,23.29008,1.18071,3.319035,99.73041,63.48668,1.680617,1.680617,0,-1,0,1.680617,197.4891,1.549964,0,0,3.319035,1.76907,1.680617,0,0,0,10.62527,0,0,0,14.00003,100,0.1310373,1.848678,2.655228,0,13.94431
5/17/2007 1:00:00 PM,0.1509841,8.827113,152.6514,33.97559,0.7148473,2.198155,87.96791,66.22952,0,0,0,-1,0,0,0,2.198155,0,0,2.198155,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1310373,0,1.758524,0,12.82343
5/17/2007 2:00:00 PM,0.1021585,4.447934,139.0741,46.88013,0.5041205,1.605066,83.11523,67.84464,1.11284,1.11284,0,-1,0,1.11284,144.2315,0.4336556,0,0,1.605066,1.171411,1.11284,0,0,0,10.62527,0,0,0,14.00003,100,0.1310373,1.224124,1.284053,0,12.23034
5/17/2007 3:00:00 PM,0.005091253,0,126.1033,90,0,0,68.37983,68.37983,0.7775712,0.7775712,0,-1,0,0.7775712,0,0,1.110223E-16,0,0,0.818496,0.7775712,0,0,0,10.62527,0,0.818496,-0.818496,13.13726,93.83736,0.1310373,0.8553283,0,0,10.62527
5/17/2007 4:00:00 PM,0,0,113.5959,90,0,0,68.97236,68.97236,1.870647,1.870647,0,-1,0,1.870647,0,0,2.220446E-16,0,0,1.969102,1.870647,0,0,0.90944,9.806778,0,1.969102,-1.969102,11.06164,79.01157,0.1310373,2.057712,0,0,9.806778
5/17/2007 5:00:00 PM,0,0,101.2581,90,0,0,68.37983,68.37983,0.8229359,0.8229359,0,-1,0,0.8229359,0,0,1.110223E-16,0,0,0.8662483,0.8229359,0,0,3.097331,7.837676,0,0.8662483,-0.8662483,10.14854,72.4894,0.1310373,0.9052295,0,0,7.837676
5/17/2007 6:00:00 PM,0,0,88.67036,90,0,0,66.55445,66.55445,2.069387,2.069387,0,-1,0,2.069387,0,0,0,0,0,2.178302,2.069387,0,0,4.059829,6.971428,0,2.178302,-2.178302,7.852404,56.08849,0.1310373,2.276326,0,0,6.971428
5/17/2007 7:00:00 PM,0,0,75.28696,90,0,0,65.04446,65.04446,2.555398,2.555398,0,-1,0,2.555398,0,0,0,0,0,2.689892,2.555398,0,0,6.480165,4.793126,0,2.689892,-2.689892,5.017008,35.8357,0.1310373,2.810937,0,0,4.793126
5/17/2007 8:00:00 PM,0,0,60.43216,90,0,0,62.99928,62.99928,2.087451,1.998072,0,-1,0,1.998072,0,0,0.08937962,0.2981248,0,2.103234,1.998072,0,0,9.468934,2.103234,0,2.103234,-2.103234,2.800006,20,0.1310373,2.296196,0,0,2.103234
5/17/2007 9:00:00 PM,0,0,43.37766,90,0,0,60.47625,60.47625,1.469142,0,0,-1,0,0,0,0,1.469142,1.616056,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,1.616056,0,0,0
5/17/2007 10:00:00 PM,0,0,23.68867,90,0,0,57.89587,57.89587,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0,0,0,0
5/17/2007 11:00:00 PM,0,0,1.929831,90,0,0,55.90804,55.90804,0.3384093,0,0,-1,0,0,0,0,0.3384093,0.3722503,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0.3722503,0,0,0
5/18/2007 12:00:00 AM,0,0,-20.0857,90,0,0,54.48405,54.48405,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0,0,0,0
5/18/2007 1:00:00 AM,0,0,-40.26491,90,0,0,53.0314,53.0314,0.00297151,0,0,-1,0,0,0,0,0.00297151,0.003268661,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0.003268661,0,0,0
5/18/2007 2:00:00 AM,0,0,-57.78633,90,0,0,51.81767,51.81767,0.3348441,0,0,-1,0,0,0,0,0.3348441,0.3683285,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0.3683285,0,0,0
5/18/2007 3:00:00 AM,0,0,-72.97739,90,0,0,50.77596,50.77596,0.07773489,0,0,-1,0,0,0,0,0.07773489,0.08550838,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0.08550838,0,0,0
5/18/2007 4:00:00 AM,0,0,-86.56037,90,0,0,49.75337,49.75337,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1310373,0,0,0,0
5/18/2007 5:00:00 AM,0,0,-99.23485,90,0,0,49.08438,49.08438,0.5094435,0.5094435,4.014707,0,1.261015,0.5094435,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.131314,0.5603878,0,5,0
5/18/2007 6:00:00 AM,0,0,-111.5711,90,0,0,48.83591,48.83591,0.300496,0.300496,3.805759,0,1.203972,0.300496,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.131546,0.3305455,0,5,2.997
5/18/2007 7:00:00 AM,0.0001529566,0,-124.0098,90,0,0,48.38673,48.38673,1.549661,1.549661,5,0,1.53,1.549661,0,0,0,0,0,0,0,3.450339,3.277822,5.14586,5.994,3.277822,0,3.277822,12.22785,87.34162,0.1319674,1.704628,0,5,5.994
5/18/2007 8:00:00 AM,0.06213624,3.322577,-136.8665,49.29251,0.3001386,1.119758,58.74319,49.82983,1.023221,1.023221,0,0,0,1.023221,109.4346,0,0,0,1.119758,1.077074,1.023221,0,0,1.868039,8.944039,0.04268355,0,0.04268355,12.26834,87.63085,0.1319636,1.125543,0.8958063,0,10.0638
5/18/2007 9:00:00 AM,0.1749222,7.954227,-150.3122,36.23167,0.8587626,2.796835,79.86543,53.92019,2.716554,2.716554,0,-1,0,2.716554,102.9553,0,0,0,2.796835,2.85953,2.716554,0,0,1.825355,8.982454,0,0.06269526,-0.06269526,12.20226,87.15881,0.1319636,2.988209,2.237468,0,11.77929
5/18/2007 10:00:00 AM,0.2476205,10.96341,-164.3377,25.02766,1.162896,3.446885,92.91211,57.40847,1.989532,1.989532,0,-1,0,1.989532,173.2511,0,0,0,3.446885,2.094244,1.989532,0,0,1.895016,8.91976,1.352641,0,1.352641,13.48549,96.32471,0.1318414,2.188485,2.757508,0,12.36664
5/18/2007 11:00:00 AM,0.2783313,12.11225,-178.7395,19.29525,0.8947694,2.75269,87.90446,60.69606,0,0,0,-1,0,0,0,2.210315,0,0,2.75269,0,0,0,0,0.5423751,10.13714,0.5423751,0,0.5423751,14.00003,100,0.1317925,0,2.202152,0,12.88983
5/18/2007 12:00:00 PM,0.2252842,11.30197,166.826,23.47457,1.025928,2.99996,94.69065,63.32421,0.2972069,0.2972069,0,-1,0,0.2972069,1009.384,2.687111,0,0,2.99996,0.3128494,0.2972069,0,0,0,10.62527,0,0,0,14.00003,100,0.1317925,0.3269276,2.399968,0,13.62523
5/18/2007 1:00:00 PM,0.1663378,8.602729,152.7152,34.09168,0.8056666,2.42949,90.61932,66.06705,0.9762194,0.9762194,0,-1,0,0.9762194,248.8672,1.401891,0,0,2.42949,1.027599,0.9762194,0,0,0,10.62527,0,0,0,14.00003,100,0.1317925,1.073841,1.943592,0,13.05476
5/18/2007 2:00:00 PM,0.08418214,4.232122,139.1624,46.95173,0.4090155,1.329944,80.09916,67.73951,2.228377,2.228377,0,-1,0,2.228377,59.68221,0,0,0,1.329944,2.34566,2.228377,0,0,0,10.62527,0,1.015715,-1.015715,12.92937,92.35246,0.1317925,2.451215,1.063956,0,11.95522
5/18/2007 3:00:00 PM,0.002524602,0,126.2109,90,0,0,68.2747,68.2747,1.007695,1.007695,0,-1,0,1.007695,0,0,2.220446E-16,0,0,1.060731,1.007695,0,0,1.128573,9.609559,0,1.060731,-1.060731,11.81126,84.36598,0.1317925,1.108464,0,0,9.609559
5/18/2007 4:00:00 PM,0,0,113.7184,90,0,0,68.86723,68.86723,1.030336,1.030336,0,-1,0,1.030336,0,0,2.220446E-16,0,0,1.084565,1.030336,0,0,2.307163,8.548827,0,1.084565,-1.084565,10.66803,76.20006,0.1317925,1.13337,0,0,8.548827
5/18/2007 5:00:00 PM,0,0,101.3925,90,0,0,68.2747,68.2747,0.9183979,0.9183979,0,-1,0,0.9183979,0,0,0,0,0,0.9667346,0.9183979,0,0,3.512235,7.464262,0,0.9667346,-0.9667346,9.649001,68.9213,0.1317925,1.010238,0,0,7.464262
5/18/2007 6:00:00 PM,0,0,88.8141,90,0,0,66.44933,66.44933,4.489926,3.33,0,-1,0,3.33,0,0,1.159926,1.608919,0,3.505263,3.33,0,0,4.586385,6.497528,0,3.505263,-3.505263,5.95413,42.52941,0.1317925,4.938919,0,0,6.497528
5/18/2007 7:00:00 PM,0,0,75.43626,90,0,0,64.99667,64.99667,0.9000239,0.9000239,0,-1,0,0.9000239,0,0,1.110223E-16,0,0,0.9473935,0.9000239,0,0,8.481122,2.992265,0,0.9473935,-0.9473935,4.955489,35.39628,0.1317925,0.9900262,0,0,2.992265
5/18/2007 8:00:00 PM,0,0,60.57938,90,0,0,62.89415,62.89415,3.012587,1.942628,0,-1,0,1.942628,0,0,1.069959,1.371218,0,2.044871,1.942628,0,0,9.533781,2.044871,0,2.044871,-2.044871,2.800006,20,0.1317925,3.313846,0,0,2.044871
5/18/2007 9:00:00 PM,0,0,43.5069,90,0,0,60.37112,60.37112,1.924789,0,0,-1,0,0,0,0,1.924789,2.117268,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,2.117268,0,0,0
5/18/2007 10:00:00 PM,0,0,23.77339,90,0,0,57.79075,57.79075,0.5428926,0,0,-1,0,0,0,0,0.5428926,0.5971819,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0.5971819,0,0,0
5/18/2007 11:00:00 PM,0,0,1.94331,90,0,0,55.85069,55.85069,0.1417015,0,0,-1,0,0,0,0,0.1417015,0.1558716,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0.1558716,0,0,0
5/19/2007 12:00:00 AM,0,0,-20.14236,90,0,0,54.45538,54.45538,0.2211536,0,0,-1,0,0,0,0,0.2211536,0.243269,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0.243269,0,0,0
5/19/2007 1:00:00 AM,0,0,-40.37227,90,0,0,53.00273,53.00273,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0,0,0,0
5/19/2007 2:00:00 AM,0,0,-57.91693,90,0,0,51.81767,51.81767,0.4828955,0,0,-1,0,0,0,0,0.4828955,0.531185,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0.531185,0,0,0
5/19/2007 3:00:00 AM,0,0,-73.11332,90,0,0,50.77596,50.77596,0.0104676,0,0,-1,0,0,0,0,0.0104676,0.01151436,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0.01151436,0,0,0
5/19/2007 4:00:00 AM,0,0,-86.69253,90,0,0,49.75337,49.75337,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317925,0,0,0,0
5/19/2007 5:00:00 AM,0,0,-99.35875,90,0,0,49.05572,49.05572,0.2808104,0.2808104,3.786074,0,1.198598,0.2808104,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.132018,0.3088915,0,5,0
5/19/2007 6:00:00 AM,0,0,-111.6838,90,0,0,48.83591,48.83591,0.06727571,0.06727571,3.572539,0,1.140303,0.06727571,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1321983,0.07400328,0,5,2.997
5/19/2007 7:00:00 AM,0.00001049318,0,-124.1081,90,0,0,48.35806,48.35806,1.260269,1.260269,4.765532,0,1.46599,1.260269,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1326215,1.386296,0,5,5.994
5/19/2007 8:00:00 AM,0.0668624,3.109594,-136.9464,49.36733,0.3276926,1.216491,59.56807,49.82983,0.8190898,0.8190898,0,0,0,0.8190898,148.5174,0,0,0,1.216491,0.8621998,0.8190898,0,0,1.81586,8.991,0.3542912,0,0.3542912,12.61346,90.09598,0.1325896,0.9009988,0.9731928,0,10.20749
5/19/2007 9:00:00 AM,0.2057074,7.733777,-150.3686,36.34616,0.6345857,2.165523,72.92786,53.86285,0.7055389,0.7055389,0,-1,0,0.7055389,306.9318,0,0,0,2.165523,0.7426725,0.7055389,0,0,1.461569,9.309862,1.422851,0,1.422851,13.9633,99.73763,0.1324616,0.7760927,1.732418,0,11.47538
5/19/2007 10:00:00 AM,0.2744728,10.73765,-164.3656,25.2024,0.8553717,2.721479,83.21599,57.30334,3.186994,3.186994,0,-1,0,3.186994,85.3933,0,0,0.175693,2.721479,3.35473,3.186994,0,0,0.03871847,10.59043,0,0.6332511,-0.6332511,13.29579,94.96975,0.1324616,3.505693,2.177183,0,13.31191
5/19/2007 11:00:00 AM,0.3058133,11.88486,-178.7357,19.52248,0.8926651,2.750853,87.67297,60.53359,1.218137,1.218137,0,-1,0,1.218137,225.8246,0.7262729,0,0,2.750853,1.28225,1.218137,0,0,0.7423308,9.957176,0.7423308,0,0.7423308,14.00003,100,0.1323949,1.339951,2.200683,0,12.70803
5/19/2007 12:00:00 PM,0.2702636,11.07726,166.8617,23.65393,0.8664316,2.632513,89.60164,63.21909,0.5487641,0.5487641,0,-1,0,0.5487641,479.7167,2.054867,0,0,2.632513,0.5776464,0.5487641,0,0,0,10.62527,0,0,0,14.00003,100,0.1323949,0.6036406,2.10601,0,13.25779
5/19/2007 1:00:00 PM,0.1887094,8.384424,152.7796,34.20394,0.9289216,2.723297,94.3549,65.96192,0,0,0,-1,0,0,0,2.723297,0,0,2.723297,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1323949,0,2.178638,0,13.34857
5/19/2007 2:00:00 PM,0.0872075,4.022433,139.2506,47.02014,0.4276453,1.386173,80.55215,67.62483,0,0,0,-1,0,0,0,1.386173,0,0,1.386173,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1323949,0,1.108939,0,12.01145
5/19/2007 3:00:00 PM,0.002462316,0,126.3179,90,0,0,68.16002,68.16002,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1323949,0,0,0,10.62527
5/19/2007 4:00:00 PM,0,0,113.8402,90,0,0,68.80989,68.80989,0.9582294,0.9582294,0,-1,0,0.9582294,0,0,1.110223E-16,0,0,1.008662,0.9582294,0,0,0,10.62527,0,1.008662,-1.008662,12.9368,92.40556,0.1323949,1.054052,0,0,10.62527
5/19/2007 5:00:00 PM,0,0,101.526,90,0,0,68.21736,68.21736,0.9534646,0.9534646,0,-1,0,0.9534646,0,0,2.220446E-16,0,0,1.003647,0.9534646,0,0,1.120736,9.616611,0,1.003647,-1.003647,11.87887,84.84888,0.1323949,1.048811,0,0,9.616611
