Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/31/2007 1:00:00 AM,0,0,-41.24637,90,0,0,50.997,50.997,0.2336188,0.2336188,3.738882,0,1.185715,0.2336188,0,0,0,0,0,0,3.505263,3.33,11.7274,0.07061319,3.33,0,3.33,6.033554,43.09673,0.1308113,0.2569807,0,5,0.07061319
5/31/2007 2:00:00 AM,0,0,-59.05498,90,0,0,49.96396,49.96396,0.1185605,0.1185605,3.623824,0,1.154304,0.1185605,0,0,0,0,0,0,3.505263,3.33,8.397401,3.067613,3.33,0,3.33,9.192669,65.66179,0.1309964,0.1304165,0,5,3.067613
5/31/2007 3:00:00 AM,0,0,-74.3207,90,0,0,49.03238,49.03238,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,5.067401,6.064613,3.33,0,3.33,12.35178,88.22686,0.1311574,0,0,5,6.064613
5/31/2007 4:00:00 AM,0,0,-87.86852,90,0,0,48.11925,48.11925,0.5118516,0.5118516,0,0,0,0.5118516,0,0,0,0,0.5387912,0.5118516,0,0,1.737401,9.061613,0,0.5387912,-0.5387912,11.78385,84.17018,0.1311574,0.5630368,0,0,9.061613
5/31/2007 5:00:00 AM,0,0,-100.4519,90,0,0,47.51972,47.51972,0.04398056,0.04398056,0,0,0,0.04398056,0,0,0,0,0.04629532,0.04398056,0,0,2.336058,8.522822,0,0.04629532,-0.04629532,11.73505,83.82161,0.1311574,0.04837861,0,0,8.522822
5/31/2007 6:00:00 AM,0,0,-112.66,90,0,0,47.3168,47.3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387497,8.476526,0,0,0,11.73505,83.82161,0.1311574,0,0,0,8.476526
5/31/2007 7:00:00 AM,0,0,-124.9331,90,0,0,46.8464,46.8464,0.3023305,0.3023305,0,0,0,0.3023305,0,0,5.551115E-17,0,0.3182426,0.3023305,0,0,2.387497,8.476526,0,0.3182426,-0.3182426,11.39959,81.42549,0.1311574,0.3325635,0,0,8.476526
5/31/2007 8:00:00 AM,0.02188078,0.9264604,-137.5781,50.31179,0.1055282,0.4114217,51.2616,48.14692,0,0,0,0,0,0,0,0,0,0.4114217,0,0,0,0,2.7411,8.158284,0.4114217,0,0.4114217,11.7899,84.21341,0.1311224,0,0.3291374,0,8.569706
5/31/2007 9:00:00 AM,0.1292174,5.494439,-150.7585,37.68119,0.4480455,1.610273,64.83981,51.4674,0.849964,0.849964,0,0,0,0.849964,189.4519,0,0,1.610273,0.8946989,0.849964,0,0,2.329678,8.528563,0.7155741,0,0.7155741,12.46875,89.06236,0.1310615,0.9349604,1.288218,0,10.13884
5/31/2007 10:00:00 AM,0.201891,8.467293,-164.4678,27.08783,0.6913126,2.324165,75.18004,54.37281,0,0,0,0,0,0,0,0.7100611,0,2.324165,0,0,0,0,1.614104,9.172581,1.614104,0,1.614104,14.00003,100,0.1309243,0,1.859332,0,11.49675
5/31/2007 11:00:00 AM,0.2573407,9.621966,-178.5223,21.79372,0.78533,2.539029,80.92369,57.17677,1.45685,1.45685,0,0,0,1.45685,174.2821,1.005503,0,2.539029,1.533526,1.45685,0,0,0,10.62527,0,0,0,14.00003,100,0.1309243,1.602535,2.031223,0,13.1643
5/31/2007 12:00:00 PM,0.2375375,8.864527,167.3878,25.3819,0.7236905,2.32771,81.66472,59.76859,1.259771,1.259771,0,0,0,1.259771,184.7725,1.001635,0,2.32771,1.326075,1.259771,0,0,0,10.62527,0,0,0,14.00003,100,0.1309243,1.385748,1.862168,0,12.95298
5/31/2007 1:00:00 PM,0.150991,6.257085,153.5857,35.22932,0.5105948,1.687033,77.76048,62.3604,0,0,0,0,0,0,0,1.687033,0,1.687033,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1309243,0,1.349627,0,12.31231
5/31/2007 2:00:00 PM,0.04867608,1.999697,140.2881,47.57949,0.1637865,0.5738021,68.87904,63.97453,0.7336782,0.7336782,0,0,0,0.7336782,78.20896,0,0,0.5738021,0.7722928,0.7336782,0,0,0,10.62527,0,0.1984907,-0.1984907,13.7908,98.50552,0.1309243,0.8070459,0.4590416,0,11.19908
5/31/2007 3:00:00 PM,0,0,127.5393,90,0,0,64.64784,64.64784,2.216138,2.216138,0,0,0,2.216138,0,0,4.440892E-16,0,2.332776,2.216138,0,0,0.2205453,10.42678,0,2.332776,-2.332776,11.33184,80.94154,0.1309243,2.437751,0,0,10.42678
5/31/2007 4:00:00 PM,0,0,115.2093,90,0,0,65.3765,65.3765,0.1223554,0.1223554,0,0,0,0.1223554,0,0,0,0,0.1287952,0.1223554,0,0,2.812519,8.094007,0,0.1287952,-0.1287952,11.19608,79.97181,0.1309243,0.134591,0,0,8.094007
5/31/2007 5:00:00 PM,0,0,103.0196,90,0,0,64.90611,64.90611,2.089645,2.089645,0,0,0,2.089645,0,0,0,0,2.199627,2.089645,0,0,2.955625,7.965212,0,2.199627,-2.199627,8.877466,63.41035,0.1309243,2.29861,0,0,7.965212
5/31/2007 6:00:00 PM,0,0,90.55804,90,0,0,63.14441,63.14441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.399654,5.765585,0,0,0,8.877466,63.41035,0.1309243,0,0,0,5.765585
5/31/2007 7:00:00 PM,0,0,77.26888,90,0,0,61.74243,61.74243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.399654,5.765585,0,0,0,8.877466,63.41035,0.1309243,0,0,0,5.765585
5/31/2007 8:00:00 PM,0,0,62.43172,90,0,0,59.71325,59.71325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.399654,5.765585,0,0,0,8.877466,63.41035,0.1309243,0,0,0,5.765585
5/31/2007 9:00:00 PM,0,0,45.21563,90,0,0,57.48115,57.48115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.399654,5.765585,0,0,0,8.877466,63.41035,0.1309243,0,0,0,5.765585
5/31/2007 10:00:00 PM,0,0,25.03781,90,0,0,55.20293,55.20293,0.3706828,0.3706828,0,0,0,0.3706828,0,0,5.551115E-17,0,0.3901924,0.3706828,0,0,5.399654,5.765585,0,0.3901924,-0.3901924,8.466167,60.4725,0.1309243,0.4077511,0,0,5.765585
5/31/2007 11:00:00 PM,0,0,2.427945,90,0,0,53.48735,53.48735,0.3994116,0.3994116,0,0,0,0.3994116,0,0,0,0,0.4204332,0.3994116,0,0,5.833201,5.375393,0,0.4204332,-0.4204332,8.022991,57.30697,0.1309243,0.4393527,0,0,5.375393
6/1/2007 12:00:00 AM,0,0,-20.45628,90,0,0,52.26984,52.26984,0.01565539,0.01565539,0,0,0,0.01565539,0,0,0,0,0.01647936,0.01565539,0,0,6.30035,4.954959,0,0.01647936,-0.01647936,8.005621,57.18289,0.1309243,0.01722093,0,0,4.954959
6/1/2007 1:00:00 AM,0,0,-41.28358,90,0,0,50.97855,50.97855,0.8213674,0.8213674,0,0,0,0.8213674,0,0,1.110223E-16,0,0.8645973,0.8213674,0,0,6.31866,4.93848,0,0.8645973,-0.8645973,7.094255,50.67315,0.1309243,0.9035041,0,0,4.93848
6/1/2007 2:00:00 AM,0,0,-59.11283,90,0,0,49.93629,49.93629,0.5518729,0.5518729,0,0,0,0.5518729,0,0,1.110223E-16,0,0.5809188,0.5518729,0,0,7.279324,4.073883,0,0.5809188,-0.5809188,6.481913,46.29929,0.1309243,0.6070602,0,0,4.073883
6/1/2007 3:00:00 AM,0,0,-74.38505,90,0,0,49.03238,49.03238,0.5707731,0.5707731,0,0,0,0.5707731,0,0,0,0,0.6008138,0.5707731,0,0,7.924789,3.492964,0,0.6008138,-0.6008138,5.8486,41.77563,0.1309243,0.6278505,0,0,3.492964
6/1/2007 4:00:00 AM,0,0,-87.93174,90,0,0,48.11925,48.11925,0.5537634,0.5537634,0,0,0,0.5537634,0,0,1.110223E-16,0,0.5829089,0.5537634,0,0,8.59236,2.89215,0,0.5829089,-0.5829089,5.23416,37.38678,0.1309243,0.6091397,0,0,2.89215
6/1/2007 5:00:00 AM,0,0,-100.51,90,0,0,47.51972,47.51972,0.3304556,0.3304556,0,0,0,0.3304556,0,0,5.551115E-17,0,0.3478481,0.3304556,0,0,9.240036,2.309242,0,0.3478481,-0.3478481,4.867496,34.76776,0.1309243,0.3635012,0,0,2.309242
6/1/2007 6:00:00 AM,0,0,-112.7101,90,0,0,47.28913,47.28913,0.07661949,0.07661949,0,0,0,0.07661949,0,0,0,0,0.0806521,0.07661949,0,0,9.626534,1.961393,0,0.0806521,-0.0806521,4.782481,34.16051,0.1309243,0.08428144,0,0,1.961393
6/1/2007 7:00:00 AM,0,0,-124.9727,90,0,0,46.8464,46.8464,1.788801,1.788801,1.25,0,0.50625,1.788801,0,0,0,0,0.5671586,0.5388007,0,0,9.716147,1.880741,0,0.5671586,-0.5671586,4.184643,29.89025,0.1309243,1.967681,0,5,1.880741
6/1/2007 8:00:00 AM,0.01667566,0.7777083,-137.6044,50.39091,0.07323411,0.2871318,50.27901,48.11925,1.261205,1.261205,4.589052,0,1.417811,1.261205,22.76647,0,0,0.2871318,0,0,3.327847,3.161454,10.34632,1.313583,3.448586,0,3.448586,7.45626,53.25889,0.1312874,1.387325,0.2297055,5,1.600715
6/1/2007 9:00:00 AM,0.1383911,5.343699,-150.7683,37.78491,0.4355116,1.569468,64.40577,51.41206,1.386185,1.386185,4.65462,0,1.435711,1.386185,113.2222,0,0,1.569468,0,0,3.268435,3.105014,6.897738,4.41731,4.674482,0,4.674482,11.89086,84.93456,0.1315576,1.524803,1.255575,5,5.986779
6/1/2007 10:00:00 AM,0.2194114,8.316535,-164.4583,27.22302,0.6787804,2.289446,74.69333,54.27135,0.56848,0.56848,0,0,0,0.56848,402.7312,0,0,2.289446,0.5984,0.56848,0,0,2.223256,8.624344,1.691046,0,1.691046,13.49513,96.39359,0.1314143,0.6253279,1.831557,0,10.91379
6/1/2007 11:00:00 AM,0.2445074,9.473885,-178.4921,21.94332,0.7730257,2.50762,80.44108,57.07531,2.875541,2.875541,0,0,0,2.875541,87.20514,0,4.440892E-16,2.50762,3.026886,2.875541,0,0,0.5322098,10.14629,0,0.5192658,-0.5192658,12.94777,92.48392,0.1314143,3.163095,2.006096,0,12.6539
6/1/2007 12:00:00 PM,0.2112513,8.721911,167.4382,25.48887,0.7118247,2.297929,81.13979,59.61179,1.268831,1.268831,0,0,0,1.268831,181.1059,0,0,2.297929,1.335612,1.268831,0,0,1.109172,9.62702,0.9623168,0,0.9623168,13.86071,99.00487,0.1313329,1.395715,1.838343,0,11.92495
6/1/2007 1:00:00 PM,0.1571241,6.122083,153.6538,35.28655,0.4993483,1.655501,77.25835,62.20361,0,0,0,0,0,0,0,1.508646,0,1.655501,0,0,0,0,0.1468549,10.4931,0.1468549,0,0.1468549,14.00003,100,0.1313205,0,1.324401,0,12.14861
6/1/2007 2:00:00 PM,0.04656054,1.873305,140.3708,47.60369,0.1546137,0.5431694,68.44593,63.81773,1.853578,1.853578,0,0,0,1.853578,29.30383,0,0,0.5431694,1.951135,1.853578,0,0,0,10.62527,0,1.407966,-1.407966,12.5159,89.39912,0.1313205,2.038936,0.4345355,0,11.16844
6/1/2007 3:00:00 PM,0,0,127.6337,90,0,0,64.53716,64.53716,0.2842435,0.2842435,0,0,0,0.2842435,0,0,0,0,0.2992037,0.2842435,0,0,1.564406,9.217308,0,0.2992037,-0.2992037,12.20051,87.14635,0.1313205,0.3126678,0,0,9.217308
6/1/2007 4:00:00 PM,0,0,115.3135,90,0,0,65.26582,65.26582,0.1231235,0.1231235,0,0,0,0.1231235,0,0,1.387779E-17,0,0.1296037,0.1231235,0,0,1.896855,8.918105,0,0.1296037,-0.1296037,12.0639,86.17054,0.1313205,0.1354359,0,0,8.918105
6/1/2007 5:00:00 PM,0,0,103.1324,90,0,0,64.80464,64.80464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040859,8.788501,0,0,0,12.0639,86.17054,0.1313205,0,0,0,8.788501
6/1/2007 6:00:00 PM,0,0,90.67905,90,0,0,63.03373,63.03373,1.886016,1.886016,0,0,0,1.886016,0,0,2.220446E-16,0,1.98528,1.886016,0,0,2.040859,8.788501,0,1.98528,-1.98528,9.971231,71.22293,0.1313205,2.074617,0,0,8.788501
6/1/2007 7:00:00 PM,0,0,77.39741,90,0,0,61.63175,61.63175,0.6610241,0.6610241,0,0,0,0.6610241,0,0,1.110223E-16,0,0.6958148,0.6610241,0,0,4.246725,6.803222,0,0.6958148,-0.6958148,9.237778,65.98399,0.1313205,0.7271265,0,0,6.803222
6/1/2007 8:00:00 PM,0,0,62.56482,90,0,0,59.61179,59.61179,0.1697776,0.1697776,0,0,0,0.1697776,0,0,2.775558E-17,0,0.1787133,0.1697776,0,0,5.019853,6.107407,0,0.1787133,-0.1787133,9.049397,64.63842,0.1313205,0.1867554,0,0,6.107407
6/1/2007 9:00:00 PM,0,0,45.34446,90,0,0,57.43503,57.43503,3.347688,3.347688,1.25,0,0.50625,3.347688,0,0,0,0,2.208093,2.097688,0,0,5.218423,5.928693,0,2.208093,-2.208093,6.721863,48.01321,0.1313205,3.682457,0,5,5.928693
6/1/2007 10:00:00 PM,0,0,25.1437,90,0,0,55.10147,55.10147,0.7376298,0.7376298,4.242893,0,1.32331,0.7376298,0,0,0,0,0,0,3.505263,3.33,7.671859,3.720601,3.33,0,3.33,9.880979,70.57828,0.1316227,0.8113928,0,5,3.720601
6/1/2007 11:00:00 PM,0,0,2.487212,90,0,0,53.44123,53.44123,0.06953262,0.06953262,3.574796,0,1.140919,0.06953262,0,0,0,0,0,0,3.505263,3.33,4.341859,6.717601,3.33,0,3.33,13.04009,93.14334,0.1317938,0.07648588,0,5,6.717601
6/2/2007 12:00:00 AM,0,0,-20.44779,90,0,0,52.22372,52.22372,0.3292955,0.3292955,0,0,0,0.3292955,0,0,5.551115E-17,0,0.3466269,0.3292955,0,0,1.011859,9.714601,0,0.3466269,-0.3466269,12.67472,90.53352,0.1317938,0.3622251,0,0,9.714601
6/2/2007 1:00:00 AM,0,0,-41.31523,90,0,0,50.95088,50.95088,0.265694,0.265694,0,0,0,0.265694,0,0,0,0,0.2796778,0.265694,0,0,1.397,9.367974,0,0.2796778,-0.2796778,12.37991,88.42776,0.1317938,0.2922634,0,0,9.367974
6/2/2007 2:00:00 AM,0,0,-59.1649,90,0,0,49.90862,49.90862,0.3169652,0.3169652,0,0,0,0.3169652,0,0,5.551115E-17,0,0.3336475,0.3169652,0,0,1.707753,9.088296,0,0.3336475,-0.3336475,12.02822,85.91565,0.1317938,0.3486617,0,0,9.088296
6/2/2007 3:00:00 AM,0,0,-74.44374,90,0,0,49.00471,49.00471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.078473,8.754648,0,0,0,12.02822,85.91565,0.1317938,0,0,0,8.754648
6/2/2007 4:00:00 AM,0,0,-87.98958,90,0,0,48.09158,48.09158,0.211687,0.211687,0,0,0,0.211687,0,0,0,0,0.2228284,0.211687,0,0,2.078473,8.754648,0,0.2228284,-0.2228284,11.79333,84.23793,0.1317938,0.2328557,0,0,8.754648
6/2/2007 5:00:00 AM,0,0,-100.5629,90,0,0,47.4736,47.4736,0.324279,0.324279,0,0,0,0.324279,0,0,0,0,0.3413463,0.324279,0,0,2.32606,8.53182,0,0.3413463,-0.3413463,11.43352,81.66786,0.1317938,0.3567069,0,0,8.53182
6/2/2007 6:00:00 AM,0,0,-112.7555,90,0,0,47.26146,47.26146,0.0567848,0.0567848,0,0,0,0.0567848,0,0,6.938894E-18,0,0.05977347,0.0567848,0,0,2.705334,8.190474,0,0.05977347,-0.05977347,11.37052,81.21781,0.1317938,0.06246328,0,0,8.190474
6/2/2007 7:00:00 AM,0,0,-125.008,90,0,0,46.80028,46.80028,1.264389,1.264389,0,0,0,1.264389,0,0,2.220446E-16,0,1.330936,1.264389,0,0,2.771749,8.1307,0,1.330936,-1.330936,9.967587,71.1969,0.1317938,1.390828,0,0,8.1307
6/2/2007 8:00:00 AM,0.01660877,0.6343664,-137.6268,50.46956,0.07784141,0.3050388,50.36893,48.07313,4.022929,4.022929,1.25,0,0.50625,4.022929,7.582505,4.440892E-16,0,0.3050388,2.918872,2.772928,0,0,4.250566,6.799764,0,2.613833,-2.613833,7.212364,51.51678,0.1317938,4.425221,0.244031,5,7.104803
6/2/2007 9:00:00 AM,0.123687,5.198765,-150.7747,37.88685,0.4234637,1.530476,63.94005,51.3106,1.102109,1.102109,4.607372,0,1.422813,1.102109,138.868,4.440892E-16,0,1.530476,0,0,3.505263,3.33,7.154826,4.185931,4.860476,0,4.860476,11.82342,84.4528,0.1320352,1.21232,1.224381,5,5.716407
6/2/2007 10:00:00 AM,0.2188343,8.17195,-164.4462,27.35426,0.6667616,2.256792,74.16636,54.11456,0.519236,0.519236,0,0,0,0.519236,434.6371,0,0,2.256792,0.5465642,0.519236,0,0,2.29435,8.56036,1.710228,0,1.710228,13.44588,96.04182,0.1318911,0.5711596,1.805434,0,10.81715
6/2/2007 11:00:00 AM,0.2594749,9.332257,-178.4602,22.08659,0.7612562,2.478362,79.91884,56.91851,1.838064,1.838064,0,0,0,1.838064,134.8355,0,0,2.478362,1.934804,1.838064,0,0,0.5841215,10.09956,0.543558,0,0.543558,13.96155,99.72513,0.1318453,2.02187,1.982689,0,12.57793
6/2/2007 12:00:00 PM,0.2350603,8.585913,167.4893,25.58995,0.7005079,2.269377,80.63206,59.45499,1.444881,1.444881,0,0,0,1.444881,157.0632,0.7078858,0,2.269377,1.520928,1.444881,0,0,0.04056348,10.58877,0.04056348,0,0.04056348,14.00003,100,0.1318419,1.58937,1.815502,0,12.85814
6/2/2007 1:00:00 PM,0.1472288,5.993736,153.7219,35.33928,0.4886568,1.62527,76.78278,62.05603,0.9359422,0.9359422,0,0,0,0.9359422,173.6506,0.6400673,0,1.62527,0.9852024,0.9359422,0,0,0,10.62527,0,0,0,14.00003,100,0.1318419,1.029536,1.300216,0,12.25054
6/2/2007 2:00:00 PM,0.04089382,1.753519,140.4527,47.62442,0.2017598,0.7030893,69.7066,63.66093,0,0,0,0,0,0,0,0.7030893,0,0.7030893,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1318419,0,0.5624714,0,11.32836
6/2/2007 3:00:00 PM,0,0,127.7267,90,0,0,64.33424,64.33424,0.5879534,0.5879534,0,0,0,0.5879534,0,0,0,0,0.6188983,0.5879534,0,0,0,10.62527,0,0.6188983,-0.6188983,13.34765,95.34018,0.1318419,0.6467487,0,0,10.62527
6/2/2007 4:00:00 PM,0,0,115.4157,90,0,0,65.10902,65.10902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6876648,10.00638,0,0,0,13.34765,95.34018,0.1318419,0,0,0,10.00638
6/2/2007 5:00:00 PM,0,0,103.2429,90,0,0,64.64784,64.64784,1.72678,1.72678,0,0,0,1.72678,0,0,2.220446E-16,0,1.817663,1.72678,0,0,0.6876648,10.00638,0,1.817663,-1.817663,11.43167,81.6546,0.1318419,1.899458,0,0,10.00638
6/2/2007 6:00:00 PM,0,0,90.79766,90,0,0,62.93227,62.93227,1.649347,1.649347,0,0,0,1.649347,0,0,2.220446E-16,0,1.736155,1.649347,0,0,2.70729,8.188713,0,1.736155,-1.736155,9.601599,68.58271,0.1318419,1.814282,0,0,8.188713
6/2/2007 7:00:00 PM,0,0,77.52354,90,0,0,61.53029,61.53029,1.092012,1.092012,0,0,0,1.092012,0,0,2.220446E-16,0,1.149487,1.092012,0,0,4.636351,6.452558,0,1.149487,-1.149487,8.389934,59.92798,0.1318419,1.201214,0,0,6.452558
6/2/2007 8:00:00 PM,0,0,62.69587,90,0,0,59.45499,59.45499,1.325362,1.325362,0,0,0,1.325362,0,0,2.220446E-16,0,1.395118,1.325362,0,0,5.913558,5.303071,0,1.395118,-1.395118,6.91935,49.42383,0.1318419,1.457898,0,0,5.303071
6/2/2007 9:00:00 PM,0,0,45.47218,90,0,0,57.27823,57.27823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46369,3.907954,0,0,0,6.91935,49.42383,0.1318419,0,0,0,3.907954
6/2/2007 10:00:00 PM,0,0,25.25015,90,0,0,55.00002,55.00002,0.1436277,0.1436277,0,0,0,0.1436277,0,0,0,0,0.151187,0.1436277,0,0,7.46369,3.907954,0,0.151187,-0.151187,6.759985,48.28551,0.1318419,0.1579904,0,0,3.907954
6/2/2007 11:00:00 PM,0,0,2.549224,90,0,0,53.38589,53.38589,0.3878101,0.3878101,0,0,0,0.3878101,0,0,5.551115E-17,0,0.4082211,0.3878101,0,0,7.631675,3.756767,0,0.4082211,-0.4082211,6.329682,45.21193,0.1318419,0.4265911,0,0,3.756767
6/3/2007 12:00:00 AM,0,0,-20.43476,90,0,0,52.14072,52.14072,0.05539097,0.05539097,0,0,0,0.05539097,0,0,6.938894E-18,0,0.05830628,0.05539097,0,0,8.085255,3.348545,0,0.05830628,-0.05830628,6.268222,44.77293,0.1318419,0.06093007,0,0,3.348545
6/3/2007 1:00:00 AM,0,0,-41.34134,90,0,0,50.86787,50.86787,0.01935682,0.01935682,0,0,0,0.01935682,0,0,3.469447E-18,0,0.0203756,0.01935682,0,0,8.150039,3.290239,0,0.0203756,-0.0203756,6.246744,44.61951,0.1318419,0.0212925,0,0,3.290239
6/3/2007 2:00:00 AM,0,0,-59.21117,90,0,0,49.88095,49.88095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.172679,3.269863,0,0,0,6.246744,44.61951,0.1318419,0,0,0,3.269863
6/3/2007 3:00:00 AM,0,0,-74.49677,90,0,0,48.94937,48.94937,0.05708769,0.05708769,0,0,0,0.05708769,0,0,6.938894E-18,0,0.06009231,0.05708769,0,0,8.172679,3.269863,0,0.06009231,-0.06009231,6.183402,44.16706,0.1318419,0.06279647,0,0,3.269863
6/3/2007 4:00:00 AM,0,0,-88.04204,90,0,0,48.07313,48.07313,0.6253648,0.6253648,0,0,0,0.6253648,0,0,1.110223E-16,0,0.6582787,0.6253648,0,0,8.239448,3.209771,0,0.6582787,-0.6582787,5.489515,39.21074,0.1318419,0.6879013,0,0,3.209771
6/3/2007 5:00:00 AM,0,0,-100.6108,90,0,0,47.44593,47.44593,0.5537282,0.5537282,0,0,0,0.5537282,0,0,0,0,0.5828718,0.5537282,0,0,8.970869,2.551492,0,0.5828718,-0.5828718,4.875114,34.82217,0.1318419,0.609101,0,0,2.551492
6/3/2007 6:00:00 AM,0,0,-112.7962,90,0,0,47.21534,47.21534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.618504,1.968621,0,0,0,4.875114,34.82217,0.1318419,0,0,0,1.968621
6/3/2007 7:00:00 AM,0,0,-125.0389,90,0,0,46.77261,46.77261,0.08194215,0.08194215,0,0,0,0.08194215,0,0,1.387779E-17,0,0.08625489,0.08194215,0,0,9.618504,1.968621,0,0.08625489,-0.08625489,4.784194,34.17274,0.1318419,0.09013636,0,0,1.968621
6/3/2007 8:00:00 AM,0.01684012,0.496496,-137.6453,50.54765,0.0812438,0.3182895,50.41403,48.01779,1.124119,1.124119,0,0,0,1.124119,28.31458,0,0,0.3182895,1.183283,1.124119,0,0,9.714343,1.882366,0,0.8649935,-0.8649935,3.87241,27.66002,0.1318419,1.236531,0.2546316,0,2.200655
6/3/2007 9:00:00 AM,0.1073112,5.059694,-150.7779,37.9869,0.5252247,1.863237,66.91157,51.20914,0.3457561,0.3457561,0,0,0,0.3457561,538.8877,0,0,1.863237,0.3639538,0.3457561,0,0,10.67545,1.017372,1.499283,0,1.499283,5.294755,37.8196,0.1317159,0.3803317,1.49059,0,2.880609
6/3/2007 10:00:00 AM,0.1911228,8.033588,-164.4317,27.48145,0.65526,2.225374,73.65551,53.95775,1.592993,1.592993,0,0,0,1.592993,139.6977,0,0,2.225374,1.676834,1.592993,0,0,9.176164,2.366727,0.5485402,0,0.5485402,5.815146,41.53667,0.1316699,1.752292,1.7803,0,4.592102
6/3/2007 11:00:00 AM,0.2040522,9.197127,-178.4267,22.2235,1.00351,3.102989,87.20427,56.70637,1.618664,1.618664,0,0,0,1.618664,191.7007,0,0,3.102989,1.703856,1.618664,0,0,8.627624,2.860413,1.399133,0,1.399133,7.14248,51.01761,0.1315526,1.78053,2.482391,0,5.963402
6/3/2007 12:00:00 PM,0.2112171,8.456563,167.541,25.68511,0.6897429,2.24282,80.09467,59.25207,0.5098809,0.5098809,0,0,0,0.5098809,439.8713,0,0,2.24282,0.5367168,0.5098809,0,0,7.22849,4.119633,1.706103,0,1.706103,8.761031,62.57867,0.1314099,0.560869,1.794256,0,6.362453
6/3/2007 1:00:00 PM,0.1487357,5.87207,153.7897,35.3875,0.4785219,1.597184,76.25909,61.84389,1.13476,1.13476,0,0,0,1.13476,140.7508,0,0,1.597184,1.194484,1.13476,0,0,5.522388,5.655126,0.4026999,0,0.4026999,9.143066,65.30749,0.1313762,1.248236,1.277748,0,7.25231
6/3/2007 2:00:00 PM,0.03892878,1.640354,140.5336,47.64166,0.1383152,0.4885799,67.58621,63.44878,3.164394,3.164394,1.25,0,0.50625,3.164394,15.43992,0,0,0.4885799,2.015152,1.914394,0,0,5.119688,6.017556,0,1.526572,-1.526572,7.533918,53.81359,0.1313762,3.480834,0.3908639,5,6.506135
6/3/2007 3:00:00 PM,0,0,127.8182,90,0,0,64.17744,64.17744,1.124922,1.124922,4.630185,0,1.429041,1.124922,0,4.440892E-16,0,0,0,0,3.505263,3.33,6.815878,4.490983,3.33,0,3.33,10.69303,76.37865,0.1317492,1.237414,0,5,4.490983
6/3/2007 4:00:00 PM,0,0,115.5159,90,0,0,64.95222,64.95222,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,3.485878,7.487984,3.33,0,3.33,13.85215,98.94372,0.1319045,0,0,5,7.487984
6/3/2007 5:00:00 PM,0,0,103.3512,90,0,0,64.49104,64.49104,1.18721,1.18721,0,0,0,1.18721,0,0,0,0,1.249695,1.18721,0,0,0.1558784,10.48498,0,1.249695,-1.249695,12.53485,89.5345,0.1319045,1.305931,0,0,10.48498
6/3/2007 6:00:00 PM,0,0,90.91376,90,0,0,62.77547,62.77547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.544428,9.235289,0,0,0,12.53485,89.5345,0.1319045,0,0,0,9.235289
6/3/2007 7:00:00 PM,0,0,77.64716,90,0,0,61.37349,61.37349,3.731402,3.731402,1.25,0,0.50625,3.731402,0,0,4.440892E-16,0,2.612002,2.481402,0,0,1.544428,9.235289,0,2.612002,-2.612002,9.781563,69.86817,0.1319045,4.104542,0,5,9.235289
6/3/2007 8:00:00 PM,0,0,62.82474,90,0,0,59.29819,59.29819,0.7366127,0.7366127,4.241876,0,1.323032,0.7366127,0,0,0,0,0,0,3.505263,3.33,4.446652,6.623287,3.33,0,3.33,12.94068,92.43324,0.1322003,0.8102739,0,5,6.623287
