Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/14/2007 5:00:00 PM,0,0,104.7717,90,0,0,42.94628,42.94628,0.8565128,0.8565128,0,-1,0,0.8565128,0,0,0,0,0,0.9015925,0.8565128,0,0,3.376753,7.586196,0,0.9015925,-0.9015925,9.846196,70.32983,0.1425284,0.9421641,0,0,7.586196
7/14/2007 6:00:00 PM,0,0,92.38165,90,0,0,41.59848,41.59848,2.033109,2.033109,0,-1,0,2.033109,0,0,4.440892E-16,0,0,2.140115,2.033109,0,0,4.378523,6.684604,0,2.140115,-2.140115,7.590318,54.21645,0.1425284,2.23642,0,0,6.684604
7/14/2007 7:00:00 PM,0,0,79.25032,90,0,0,40.34946,40.34946,4.213558,3.33,0,-1,0,3.33,0,0,0.8835583,1.304914,0,3.505263,3.33,0,0,6.756428,4.544489,0,3.505263,-3.505263,3.895446,27.82456,0.1425284,4.634914,0,0,4.544489
7/14/2007 8:00:00 PM,0,0,64.67924,90,0,0,39.15691,39.15691,1.883174,0.9872646,0,-1,0,0.9872646,0,0,0.8959093,1.084227,0,1.039226,0.9872646,0,0,10.65117,1.039226,0,1.039226,-1.039226,2.800006,20,0.1425284,2.071491,0,0,1.039226
7/14/2007 9:00:00 PM,0,0,47.83908,90,0,0,37.98552,37.98552,0.4407895,0,0,-1,0,0,0,0,0.4407895,0.4848685,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.4848685,0,0,0
7/14/2007 10:00:00 PM,0,0,28.06663,90,0,0,36.89175,36.89175,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0,0,0,0
7/14/2007 11:00:00 PM,0,0,5.675194,90,0,0,36.14375,36.14375,0.0140613,0,0,-1,0,0,0,0,0.0140613,0.01546743,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.01546743,0,0,0
7/15/2007 12:00:00 AM,0,0,-17.27415,90,0,0,35.50866,35.50866,0.6372239,0,0,-1,0,0,0,0,0.6372239,0.7009463,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.7009463,0,0,0
7/15/2007 1:00:00 AM,0,0,-38.43425,90,0,0,34.8524,34.8524,0.3569798,0,0,-1,0,0,0,0,0.3569798,0.3926778,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.3926778,0,0,0
7/15/2007 2:00:00 AM,0,0,-56.65007,90,0,0,34.39372,34.39372,0.218758,0,0,-1,0,0,0,0,0.218758,0.2406338,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.2406338,0,0,0
7/15/2007 3:00:00 AM,0,0,-72.22671,90,0,0,33.87859,33.87859,0.05507723,0,0,-1,0,0,0,0,0.05507723,0.06058495,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.06058495,0,0,0
7/15/2007 4:00:00 AM,0,0,-85.97077,90,0,0,33.46225,33.46225,0.4047755,0,0,-1,0,0,0,0,0.4047755,0.445253,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1425284,0.445253,0,0,0
7/15/2007 5:00:00 AM,0,0,-98.65474,90,0,0,33.16588,33.16588,0.358514,0.358514,3.863777,0,1.219811,0.358514,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1426793,0.3943653,0,5,0
7/15/2007 6:00:00 AM,0,0,-110.8902,90,0,0,32.94712,32.94712,0.1451798,0.1451798,3.650443,0,1.161571,0.1451798,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1427992,0.1596978,0,5,2.997
7/15/2007 7:00:00 AM,0,0,-123.1372,90,0,0,32.65075,32.65075,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1428978,0,0,5,5.994
7/15/2007 8:00:00 AM,0.01433671,0.2353792,-135.7221,52.16261,0.06910229,0.2942603,35.2349,33.22233,0,0,0,0,0,0,0,0,0,0,0.2942603,0,0,0,0,1.81586,8.991,0.2942603,0,0.2942603,12.55651,89.68919,0.1428779,0,0.2354082,0,9.28526
7/15/2007 9:00:00 AM,0.1292234,5.009508,-148.8303,39.35667,0.4064518,1.624954,46.84035,34.88768,1.298076,1.298076,0,-1,0,1.298076,125.1817,0,0,0,1.624954,1.366396,1.298076,0,0,1.5216,9.255835,0.2585585,0,0.2585585,12.8018,91.44125,0.1428605,1.427884,1.299964,0,10.88079
7/15/2007 10:00:00 AM,0.2232622,8.227031,-162.4809,28.31952,0.6687763,2.531791,56.2965,36.47541,1.387368,1.387368,0,-1,0,1.387368,182.4887,0,0,0,2.531791,1.460388,1.387368,0,0,1.263041,9.488537,1.071403,0,1.071403,13.81822,98.7014,0.1427881,1.526105,2.025433,0,12.02033
7/15/2007 11:00:00 AM,0.2546203,9.650145,-176.5137,21.96219,0.7841747,2.879448,61.36601,38.02785,1.300832,1.300832,0,-1,0,1.300832,221.3544,1.318513,0,0,2.879448,1.369297,1.300832,0,0,0.1916386,10.4528,0.1916386,0,0.1916386,14.00003,100,0.1427752,1.430915,2.303558,0,13.33225
7/15/2007 12:00:00 PM,0.2160058,9.163728,169.37,24.30771,0.7447829,2.728454,61.74594,39.57324,0.9014856,0.9014856,0,-1,0,0.9014856,302.6619,1.779521,0,0,2.728454,0.9489322,0.9014856,0,0,0,10.62527,0,0,0,14.00003,100,0.1427752,0.9916341,2.182763,0,13.35373
7/15/2007 1:00:00 PM,0.1667546,6.807876,155.5004,33.57497,0.5532854,2.078685,57.57642,41.16097,1.22337,1.22337,0,-1,0,1.22337,169.9147,0.7909273,0,0,2.078685,1.287758,1.22337,0,0,0,10.62527,0,0,0,14.00003,100,0.1427752,1.345707,1.662948,0,12.70396
7/15/2007 2:00:00 PM,0.07393131,2.766114,142.1158,45.71692,0.2227322,0.8810866,48.7161,42.15594,0.5404562,0.5404562,0,-1,0,0.5404562,163.0265,0.3121854,0,0,0.8810866,0.5689013,0.5404562,0,0,0,10.62527,0,0,0,14.00003,100,0.1427752,0.5945019,0.7048693,0,11.50636
7/15/2007 3:00:00 PM,0.0001873035,0,129.2863,90,0,0,42.62874,42.62874,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1427752,0,0,0,10.62527
7/15/2007 4:00:00 PM,0,0,116.9052,90,0,0,43.18621,43.18621,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1427752,0,0,0,10.62527
7/15/2007 5:00:00 PM,0,0,104.7131,90,0,0,42.79104,42.79104,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1427752,0,0,0,10.62527
7/15/2007 6:00:00 PM,0,0,92.31667,90,0,0,41.43618,41.43618,0.2396987,0.2396987,0,-1,0,0.2396987,0,0,2.775558E-17,0,0,0.2523144,0.2396987,0,0,0,10.62527,0,0.2523144,-0.2523144,13.73407,98.10027,0.1427752,0.2636685,0,0,10.62527
7/15/2007 7:00:00 PM,0,0,79.18234,90,0,0,40.17305,40.17305,2.797504,2.797504,0,-1,0,2.797504,0,0,4.440892E-16,0,0,2.944741,2.797504,0,0,0.2803493,10.37296,0,2.944741,-2.944741,10.63004,75.92868,0.1427752,3.077254,0,0,10.37296
7/15/2007 8:00:00 PM,0,0,64.61431,90,0,0,38.98049,38.98049,2.769769,2.769769,0,-1,0,2.769769,0,0,4.440892E-16,0,0,2.915547,2.769769,0,0,3.552283,7.428219,0,2.915547,-2.915547,7.55678,53.97689,0.1427752,3.046746,0,0,7.428219
7/15/2007 9:00:00 PM,0,0,47.78887,90,0,0,37.84438,37.84438,1.031472,1.031472,0,-1,0,1.031472,0,0,2.220446E-16,0,0,1.08576,1.031472,0,0,6.79178,4.512672,0,1.08576,-1.08576,6.412289,45.80197,0.1427752,1.134619,0,0,4.512672
7/15/2007 10:00:00 PM,0,0,28.05028,90,0,0,36.77884,36.77884,0.1106372,0.1106372,0,-1,0,0.1106372,0,0,1.387779E-17,0,0,0.1164603,0.1106372,0,0,7.99818,3.426913,0,0.1164603,-0.1164603,6.289528,44.92511,0.1427752,0.121701,0,0,3.426913
7/15/2007 11:00:00 PM,0,0,5.711928,90,0,0,36.02379,36.02379,0.1832121,0.1832121,0,-1,0,0.1832121,0,0,2.775558E-17,0,0,0.1928548,0.1832121,0,0,8.12758,3.310452,0,0.1928548,-0.1928548,6.086242,43.47307,0.1427752,0.2015333,0,0,3.310452
7/16/2007 12:00:00 AM,0,0,-17.18547,90,0,0,35.36753,35.36753,0.01731735,0.01731735,0,-1,0,0.01731735,0,0,0,0,0,0.01822879,0.01731735,0,0,8.341864,3.117597,0,0.01822879,-0.01822879,6.067027,43.33582,0.1427752,0.01904908,0,0,3.117597
7/16/2007 1:00:00 AM,0,0,-38.31113,90,0,0,34.7536,34.7536,0.3303176,0.3303176,0,-1,0,0.3303176,0,0,0,0,0,0.3477028,0.3303176,0,0,8.362118,3.099369,0,0.3477028,-0.3477028,5.700516,40.71789,0.1427752,0.3633494,0,0,3.099369
7/16/2007 2:00:00 AM,0,0,-56.51542,90,0,0,34.29493,34.29493,0.1540589,0.1540589,0,-1,0,0.1540589,0,0,2.775558E-17,0,0,0.1621673,0.1540589,0,0,8.748454,2.751666,0,0.1621673,-0.1621673,5.529577,39.4969,0.1427752,0.1694648,0,0,2.751666
7/16/2007 3:00:00 AM,0,0,-72.09353,90,0,0,33.7798,33.7798,0.1333184,0.1333184,0,-1,0,0.1333184,0,0,0,0,0,0.1403351,0.1333184,0,0,8.928639,2.589499,0,0.1403351,-0.1403351,5.38165,38.44028,0.1427752,0.1466502,0,0,2.589499
7/16/2007 4:00:00 AM,0,0,-85.84422,90,0,0,33.36346,33.36346,0.2722844,0.2722844,0,-1,0,0.2722844,0,0,5.551115E-17,0,0,0.2866151,0.2722844,0,0,9.084568,2.449163,0,0.2866151,-0.2866151,5.079532,36.2823,0.1427752,0.2995128,0,0,2.449163
7/16/2007 5:00:00 AM,0,0,-98.53638,90,0,0,33.0812,33.0812,0.1529441,0.1529441,0,0,0,0.1529441,0,0,2.775558E-17,0,0,0.1609938,0.1529441,0,0,9.403028,2.162548,0,0.1609938,-0.1609938,4.909829,35.07014,0.1427752,0.1682385,0,0,2.162548
7/16/2007 6:00:00 AM,0,0,-110.7807,90,0,0,32.86245,32.86245,0.8279204,0.8279204,0,0,0,0.8279204,0,0,1.110223E-16,0,0,0.8714952,0.8279204,0,0,9.581911,2.001554,0,0.8714952,-0.8714952,3.991193,28.50846,0.1427752,0.9107125,0,0,2.001554
7/16/2007 7:00:00 AM,0,0,-123.0375,90,0,0,32.56607,32.56607,0.8982477,0.8982477,0,0,0,0.8982477,0,0,1.110223E-16,0,0,0.9455239,0.8982477,0,0,10.55024,1.130059,0,0.9455239,-0.9455239,2.994523,21.38941,0.1427752,0.9880725,0,0,1.130059
7/16/2007 8:00:00 AM,0.01589626,0.368855,-135.634,52.14167,0.07670066,0.3263689,35.37884,33.14471,1.630908,1.630908,4.731412,0,1.456676,1.630908,20.01148,0,0,0,0.3263689,0,0,3.100504,2.945479,11.60082,0.1845354,3.271848,0,3.271848,6.09847,43.56041,0.1430429,1.793999,0.2610951,5,0.5109043
7/16/2007 9:00:00 AM,0.1129504,5.151669,-148.7568,39.30595,0.5550315,2.165043,51.16947,34.78889,0.5562425,0.5562425,0,-1,0,0.5562425,389.2265,0,0,0,2.165043,0.5855184,0.5562425,0,0,8.328973,3.129198,1.579525,0,1.579525,7.596939,54.26374,0.1429364,0.6118668,1.732035,0,5.294241
7/16/2007 10:00:00 AM,0.1867414,8.377193,-162.4254,28.22332,0.9191827,3.325253,63.78704,36.37662,1.67544,1.67544,0,-1,0,1.67544,198.4704,0,0,0,3.325253,1.763621,1.67544,0,0,6.749448,4.550771,1.561631,0,1.561631,9.078433,64.84582,0.1428312,1.842984,2.660202,0,7.876023
7/16/2007 11:00:00 AM,0.2577022,9.806349,-176.479,21.8123,0.7969459,2.921213,61.65288,37.92906,1.552551,1.552551,0,-1,0,1.552551,188.1557,0,0,0,2.921213,1.634264,1.552551,0,0,5.187817,5.956239,1.286948,0,1.286948,10.29934,73.56656,0.1427447,1.707806,2.33697,0,8.877452
7/16/2007 12:00:00 PM,0.2368455,9.32314,169.3826,24.15573,0.7578269,2.771223,62.04092,39.47445,0.1051895,0.1051895,0,-1,0,0.1051895,2634.505,0,0,0,2.771223,0.1107258,0.1051895,0,0,3.900868,7.114492,2.660497,0,2.660497,12.82331,91.59487,0.1425661,0.1157084,2.216978,0,9.885715
7/16/2007 1:00:00 PM,0.1900246,6.967541,155.4918,33.45794,0.5664004,2.124489,57.84934,41.04101,0.1394101,0.1394101,0,-1,0,0.1394101,1523.913,0.7373698,0,0,2.124489,0.1467475,0.1394101,0,0,1.240372,9.50894,1.240372,0,1.240372,14.00003,100,0.142483,0.1533512,1.699591,0,11.63343
7/16/2007 2:00:00 PM,0.08011749,2.923697,142.0887,45.6296,0.2357119,0.9310362,48.97994,42.03598,0,0,0,-1,0,0,0,0.9310362,0,0,0.9310362,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.142483,0,0.744829,0,11.55631
7/16/2007 3:00:00 PM,0.0004346216,0,129.244,90,0,0,42.50878,42.50878,0.4434066,0.4434066,0,-1,0,0.4434066,0,0,5.551115E-17,0,0,0.4667437,0.4434066,0,0,0,10.62527,0,0.4667437,-0.4667437,13.50804,96.48579,0.142483,0.4877472,0,0,10.62527
7/16/2007 4:00:00 PM,0,0,116.8509,90,0,0,43.06625,43.06625,0.4832644,0.4832644,0,-1,0,0.4832644,0,0,5.551115E-17,0,0,0.5086994,0.4832644,0,0,0.5186042,10.15853,0,0.5086994,-0.5086994,12.97182,92.65568,0.142483,0.5315909,0,0,10.15853
7/16/2007 5:00:00 PM,0,0,104.6495,90,0,0,42.62874,42.62874,1.781324,1.781324,0,-1,0,1.781324,0,0,2.220446E-16,0,0,1.875078,1.781324,0,0,1.083826,9.649831,0,1.875078,-1.875078,10.99531,78.5378,0.142483,1.959457,0,0,9.649831
7/16/2007 6:00:00 PM,0,0,92.24636,90,0,0,41.28093,41.28093,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.167246,7.774753,0,0,0,10.99531,78.5378,0.142483,0,0,0,7.774753
7/16/2007 7:00:00 PM,0,0,79.10874,90,0,0,40.03192,40.03192,0.07613606,0.07613606,0,-1,0,0.07613606,0,0,1.387779E-17,0,0,0.08014322,0.07613606,0,0,3.167246,7.774753,0,0.08014322,-0.08014322,10.91084,77.93439,0.142483,0.08374966,0,0,7.774753
7/16/2007 8:00:00 PM,0,0,64.54356,90,0,0,38.86053,38.86053,1.086342,1.086342,0,-1,0,1.086342,0,0,0,0,0,1.143518,1.086342,0,0,3.256294,7.69461,0,1.143518,-1.143518,9.705462,69.32459,0.142483,1.194976,0,0,7.69461
7/16/2007 9:00:00 PM,0,0,47.73289,90,0,0,37.73148,37.73148,0.2084247,0.2084247,0,-1,0,0.2084247,0,0,2.775558E-17,0,0,0.2193944,0.2084247,0,0,4.526869,6.551092,0,0.2193944,-0.2193944,9.474201,67.67273,0.142483,0.2292672,0,0,6.551092
7/16/2007 10:00:00 PM,0,0,28.02878,90,0,0,36.65888,36.65888,0.1916144,0.1916144,0,-1,0,0.1916144,0,0,0,0,0,0.2016994,0.1916144,0,0,4.770641,6.331697,0,0.2016994,-0.2016994,9.261591,66.15409,0.142483,0.2107759,0,0,6.331697
7/16/2007 11:00:00 PM,0,0,5.74498,90,0,0,35.90383,35.90383,0.6905953,0.6905953,0,-1,0,0.6905953,0,0,1.110223E-16,0,0,0.7269424,0.6905953,0,0,4.994751,6.129998,0,0.7269424,-0.7269424,8.495326,60.68078,0.142483,0.7596548,0,0,6.129998
7/17/2007 12:00:00 AM,0,0,-17.09853,90,0,0,35.26873,35.26873,0.6979564,0.6979564,0,-1,0,0.6979564,0,0,1.110223E-16,0,0,0.734691,0.6979564,0,0,5.802465,5.403056,0,0.734691,-0.734691,7.720894,55.14913,0.142483,0.7677521,0,0,5.403056
7/17/2007 1:00:00 AM,0,0,-38.18786,90,0,0,34.65481,34.65481,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.618788,4.668365,0,0,0,7.720894,55.14913,0.142483,0,0,0,4.668365
7/17/2007 2:00:00 AM,0,0,-56.37942,90,0,0,34.19614,34.19614,0.1165985,0.1165985,0,-1,0,0.1165985,0,0,1.387779E-17,0,0,0.1227352,0.1165985,0,0,6.618788,4.668365,0,0.1227352,-0.1227352,7.59152,54.22503,0.142483,0.1282583,0,0,4.668365
7/17/2007 3:00:00 AM,0,0,-71.95844,90,0,0,33.68101,33.68101,0.04101939,0.04101939,0,-1,0,0.04101939,0,0,0,0,0,0.04317831,0.04101939,0,0,6.755161,4.54563,0,0.04317831,-0.04317831,7.546006,53.89993,0.142483,0.04512133,0,0,4.54563
7/17/2007 4:00:00 AM,0,0,-85.71558,90,0,0,33.26467,33.26467,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.803137,4.502451,0,0,0,7.546006,53.89993,0.142483,0,0,0,4.502451
7/17/2007 5:00:00 AM,0,0,-98.41602,90,0,0,33.00358,33.00358,0.414635,0.414635,0,0,0,0.414635,0,0,5.551115E-17,0,0,0.4364579,0.414635,0,0,6.803137,4.502451,0,0.4364579,-0.4364579,7.085939,50.61375,0.142483,0.4560985,0,0,4.502451
7/17/2007 6:00:00 AM,0,0,-110.6694,90,0,0,32.78482,32.78482,0.4863332,0.4863332,0,0,0,0.4863332,0,0,0,0,0,0.5119297,0.4863332,0,0,7.28809,4.065993,0,0.5119297,-0.5119297,6.546318,46.75932,0.142483,0.5349665,0,0,4.065993
7/17/2007 7:00:00 AM,0,0,-122.9364,90,0,0,32.50962,32.50962,1.355646,1.355646,0,0,0,1.355646,0,0,0,0,0,1.426996,1.355646,0,0,7.856901,3.554064,0,1.426996,-1.426996,5.042132,36.01516,0.142483,1.491211,0,0,3.554064
7/17/2007 8:00:00 AM,0.01595833,0.5088875,-135.5451,52.11743,0.07540178,0.3210138,35.27731,33.0812,2.538163,2.538163,5,0,1.53,2.538163,12.64748,0,0,0,0.3210138,0,0,2.461837,2.338745,9.442451,2.127068,2.659759,0,2.659759,7.565401,54.03847,0.142699,2.79198,0.2568111,5,2.448081
7/17/2007 9:00:00 AM,0.1344368,5.300434,-148.6831,39.25111,0.4304128,1.715593,47.37417,34.71127,0.1801958,0.1801958,0,-1,0,0.1801958,952.0712,0,0,0,1.715593,0.1896798,0.1801958,0,0,6.782693,4.520851,1.525913,0,1.525913,9.013008,64.3785,0.1425969,0.1982154,1.372474,0,6.236443
7/17/2007 10:00:00 AM,0.2480548,8.533928,-162.3705,28.12178,0.6939472,2.618393,56.85437,36.27782,0,0,0,-1,0,0,0,0,0,0,2.618393,0,0,0,0,5.25678,5.894172,2.618393,0,2.618393,11.49703,82.12151,0.1424221,0,2.094715,0,8.512565
7/17/2007 11:00:00 AM,0.297242,9.968978,-176.4459,21.65597,0.8102432,2.964444,61.95591,37.83027,1.959418,1.959418,0,-1,0,1.959418,151.2921,0,0,0,2.964444,2.062545,1.959418,0,0,2.638387,8.250726,0.9018989,0,0.9018989,12.35265,88.23304,0.1423619,2.15536,2.371556,0,11.21517
7/17/2007 12:00:00 PM,0.2589211,9.488707,169.3927,23.99912,0.7713754,2.815766,62.32984,39.35449,0.2179914,0.2179914,0,-1,0,0.2179914,1291.686,0.8498129,0,0,2.815766,0.2294647,0.2179914,0,0,1.736488,9.062435,1.736488,0,1.736488,14.00003,100,0.1422462,0.2397906,2.252613,0,11.8782
7/17/2007 1:00:00 PM,0.1832422,7.13299,155.48,33.33887,0.5799926,2.17173,58.1368,40.92105,1.596451,1.596451,0,-1,0,1.596451,136.0349,0.4912551,0,0,2.17173,1.680475,1.596451,0,0,0,10.62527,0,0,0,14.00003,100,0.1422462,1.756096,1.737384,0,12.797
7/17/2007 2:00:00 PM,0.07940129,3.08665,142.0577,45.54179,0.2491372,0.9825146,49.25717,41.91602,1.712446,1.712446,0,-1,0,1.712446,57.37491,0,0,0,0.9825146,1.802575,1.712446,0,0,0,10.62527,0,0.8200606,-0.8200606,13.13561,93.82558,0.1422462,1.883691,0.7860116,0,11.60779
7/17/2007 3:00:00 PM,0.0007785595,0,129.1974,90,0,0,42.35353,42.35353,1.920995,1.920995,0,-1,0,1.920995,0,0,4.440892E-16,0,0,2.0221,1.920995,0,0,0.9111784,9.805214,0,2.0221,-2.0221,11.00413,78.60075,0.1422462,2.113095,0,0,9.805214
7/17/2007 4:00:00 PM,0,0,116.7918,90,0,0,42.911,42.911,1.313153,1.313153,0,-1,0,1.313153,0,0,2.220446E-16,0,0,1.382266,1.313153,0,0,3.157956,7.783113,0,1.382266,-1.382266,9.547091,68.19337,0.1422462,1.444468,0,0,7.783113
7/17/2007 5:00:00 PM,0,0,104.5808,90,0,0,42.50878,42.50878,0.2110283,0.2110283,0,-1,0,0.2110283,0,0,2.775558E-17,0,0,0.2221351,0.2110283,0,0,4.693808,6.400847,0,0.2221351,-0.2221351,9.31294,66.52087,0.1422462,0.2321311,0,0,6.400847
7/17/2007 6:00:00 PM,0,0,92.17069,90,0,0,41.16097,41.16097,3.497707,3.33,0,-1,0,3.33,0,0,0.1677074,0.5174782,0,3.505263,3.33,0,0,4.940625,6.178712,0,3.505263,-3.505263,5.618068,40.12898,0.1422462,3.847478,0,0,6.178712
7/17/2007 7:00:00 PM,0,0,79.02952,90,0,0,39.91196,39.91196,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.835361,2.673449,0,0,0,5.618068,40.12898,0.1422462,0,0,0,2.673449
7/17/2007 8:00:00 PM,0,0,64.46699,90,0,0,38.74057,38.74057,1.824541,1.824541,0,-1,0,1.824541,0,0,2.220446E-16,0,0,1.920569,1.824541,0,0,8.835361,2.673449,0,1.920569,-1.920569,3.593611,25.6686,0.1422462,2.006995,0,0,2.673449
7/17/2007 9:00:00 PM,0,0,47.67114,90,0,0,37.61152,37.61152,1.356638,0.7152358,0,-1,0,0.7152358,0,0,0.641402,0.7770658,0,0.7528798,0.7152358,0,0,10.96933,0.7528798,0,0.7528798,-0.7528798,2.800006,20,0.1422462,1.492302,0,0,0.7528798
7/17/2007 10:00:00 PM,0,0,28.00212,90,0,0,36.53892,36.53892,0.4401518,0,0,-1,0,0,0,0,0.4401518,0.4841669,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0.4841669,0,0,0
7/17/2007 11:00:00 PM,0,0,5.774276,90,0,0,35.78386,35.78386,0.2315979,0,0,-1,0,0,0,0,0.2315979,0.2547576,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0.2547576,0,0,0
7/18/2007 12:00:00 AM,0,0,-17.01346,90,0,0,35.16994,35.16994,0.3213029,0,0,-1,0,0,0,0,0.3213029,0.3534331,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0.3534331,0,0,0
7/18/2007 1:00:00 AM,0,0,-38.06461,90,0,0,34.55602,34.55602,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0,0,0,0
7/18/2007 2:00:00 AM,0,0,-56.24223,90,0,0,34.09734,34.09734,0.05730402,0,0,-1,0,0,0,0,0.05730402,0.06303443,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0.06303443,0,0,0
7/18/2007 3:00:00 AM,0,0,-71.82155,90,0,0,33.58221,33.58221,0.2773795,0,0,-1,0,0,0,0,0.2773795,0.3051174,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0.3051174,0,0,0
7/18/2007 4:00:00 AM,0,0,-85.58498,90,0,0,33.17999,33.17999,0.5233086,0,0,-1,0,0,0,0,0.5233086,0.5756395,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1422462,0.5756395,0,0,0
7/18/2007 5:00:00 AM,0,0,-98.29376,90,0,0,32.92595,32.92595,0.31609,0.31609,3.821353,0,1.208229,0.31609,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1423893,0.347699,0,5,0
7/18/2007 6:00:00 AM,0,0,-110.5564,90,0,0,32.7072,32.7072,0.02102758,0.02102758,3.526291,0,1.127677,0.02102758,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1424902,0.02313033,0,5,2.997
7/18/2007 7:00:00 AM,0,0,-122.834,90,0,0,32.41082,32.41082,0.6903921,0.6903921,4.195655,0,1.310414,0.6903921,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1426853,0.7594313,0,5,5.994
7/18/2007 8:00:00 AM,0.02323058,0.6554565,-135.4554,52.0899,0.1144024,0.4843299,36.33857,33.00358,0,0,0,0,0,0,0,0,0,0,0.4843299,0,0,0,0,1.81586,8.991,0.4843299,0,0.4843299,12.73683,90.97716,0.1426532,0,0.3874639,0,9.475329
7/18/2007 9:00:00 AM,0.1322127,5.455774,-148.6094,39.19217,0.4432098,1.763595,47.6763,34.63364,1.260148,1.260148,0,-1,0,1.260148,139.9514,0,0,0,1.763595,1.326472,1.260148,0,0,1.33153,9.426897,0.4371234,0,0.4371234,13.15152,93.93923,0.1426241,1.386163,1.410876,0,11.19049
7/18/2007 10:00:00 AM,0.2166333,8.697198,-162.3164,28.01494,0.7073397,2.663766,57.17945,36.2002,1.614473,1.614473,0,-1,0,1.614473,164.993,0.06991408,0,0,2.663766,1.699445,1.614473,0,0,0.8944069,9.820308,0.8944069,0,0.8944069,14.00003,100,0.1425648,1.77592,2.131013,0,12.48407
7/18/2007 11:00:00 AM,0.252359,10.13799,-176.4145,21.49322,0.8240626,3.009105,62.27501,37.73148,2.440423,2.440423,0,-1,0,2.440423,123.3026,0.4402389,0,0,3.009105,2.568866,2.440423,0,0,0,10.62527,0,0,0,14.00003,100,0.1425648,2.684465,2.407284,0,13.63438
7/18/2007 12:00:00 PM,0.2381678,9.660372,169.4003,23.83796,0.7854239,2.861304,62.65572,39.2557,0,0,0,-1,0,0,0,2.861304,0,0,2.861304,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1425648,0,2.289043,0,13.48658
7/18/2007 1:00:00 PM,0.1828281,7.304163,155.4649,33.2179,0.5940569,2.220368,58.43867,40.80109,0,0,0,-1,0,0,0,2.220368,0,0,2.220368,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1425648,0,1.776295,0,12.84564
