Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/5/2007 4:00:00 AM,0,0,-120.5536,90,0,0,45.79619,45.79619,0.03711111,0.03711111,0,0,0,0.03711111,0,0,6.938894E-18,0,0.03906433,0.03711111,0,0,1.51319,3.191818,0,0.03906433,-0.03906433,4.523297,75.38813,0.140467,0.04082223,0,0,3.191818
7/5/2007 5:00:00 AM,0,0,-115.8422,90,0,0,45.28912,45.28912,0.06900927,0.06900927,0,0,0,0.06900927,0,0,1.387779E-17,0,0.07264133,0.06900927,0,0,1.556594,3.152754,0,0.07264133,-0.07264133,4.446726,74.11195,0.140467,0.07591019,0,0,3.152754
7/5/2007 6:00:00 AM,0.01019399,1.601127,-112.9238,91.92159,0.009963126,0.01596345,45.37517,45.08253,0.1397443,0.1397443,0,0,0,0.1397443,11.42333,0,0,0.01596345,0.1470992,0.1397443,0,0,1.637307,3.080112,0,0.1311358,-0.1311358,4.308497,71.80814,0.140467,0.1537187,0.01277076,0,3.096076
7/5/2007 7:00:00 AM,0.1278884,15.33172,-111.3962,78.11825,0.123081,0.1940136,48.28379,44.65997,1.179111,1.179111,0,0,0,1.179111,16.45423,0,0,0.1940136,1.241169,1.179111,0,0,1.783014,2.948977,0,1.047156,-1.047156,3.204698,53.41152,0.140467,1.297022,0.1552109,0,3.14299
7/5/2007 8:00:00 AM,0.4452258,29.14409,-111.2469,64.45129,0.4007817,0.5991864,57.39413,45.5051,0.3216997,0.3216997,0,0,0,0.3216997,186.2565,0,0,0.5991864,0.3386312,0.3216997,0,0,2.94652,1.901821,0.2605551,0,0.2605551,3.451882,57.53125,0.140421,0.3538696,0.4793491,0,2.501007
7/5/2007 9:00:00 AM,0.4296839,42.88846,-112.9586,51.15131,0.4152891,0.6105855,60.17199,47.82449,0.4425797,0.4425797,0,0,0,0.4425797,137.9605,0,0,0.6105855,0.4658734,0.4425797,0,0,2.685965,2.136321,0.144712,0,0.144712,3.589168,59.81935,0.1403954,0.4868377,0.4884683,0,2.746906
7/5/2007 10:00:00 AM,0.2959048,56.29573,-118.1481,38.69372,0.2937542,0.4358574,58.66046,49.93729,0.4223474,0.4223474,0,0,0,0.4223474,103.1988,0,5.551115E-17,0.4358574,0.4445762,0.4223474,0,0,2.541253,2.266562,0,0.00871874,-0.00871874,3.579978,59.66617,0.1403954,0.4645821,0.348686,0,2.702419
7/5/2007 11:00:00 AM,0.4188634,68.54618,-132.2884,28.29304,0.4145675,0.5936085,64.47598,52.10643,1.557655,1.557655,1.7,0,0.5202,1.557655,38.10912,0,0,0.5936085,0,0,0.1423452,0.1352279,2.55094,2.257843,0.7288364,0,0.7288364,4.271412,71.19006,0.1405361,1.71342,0.4748868,1.7,2.851451
7/5/2007 12:00:00 PM,0.4315428,75.98676,-172.0659,22.99241,0.4273542,0.6020196,67.07247,54.29436,0.7722768,0.7722768,1.7,0,0.5202,0.7722768,77.95387,0,0,0.6020196,0,0,0.9277233,0.8813371,1.822104,2.913795,1.483357,0,1.483357,5.678648,94.64395,0.1407599,0.8495044,0.4816157,1.7,3.515815
7/5/2007 1:00:00 PM,0.6022925,71.40578,139.756,26.12486,0.5880249,0.790701,74.25195,56.5668,0.7954791,0.7954791,0,0,0,0.7954791,99.39934,0,0,0.790701,0.8373464,0.7954791,0,0,0.3387471,4.248816,0,0.04664544,-0.04664544,5.629479,93.82447,0.1407599,0.875027,0.6325608,0,5.039517
7/5/2007 2:00:00 PM,0.5437717,59.87403,120.7394,35.51897,0.5298917,0.7140684,73.92668,57.99411,0.5824404,0.5824404,0,0,0,0.5824404,122.5994,0,0,0.7140684,0.6130952,0.5824404,0,0,0.3905754,4.202171,0.1009732,0,0.1009732,5.725271,95.421,0.1407421,0.6406844,0.5712547,0,4.916239
7/5/2007 3:00:00 PM,0.4630556,46.65703,113.9284,47.58196,0.4482937,0.6112568,72.13918,58.6796,0.4288735,0.4288735,0,0,0,0.4288735,142.5261,0,0,0.6112568,0.4514458,0.4288735,0,0,0.2896022,4.293047,0.159811,0,0.159811,5.876881,97.94782,0.1407139,0.4717608,0.4890054,0,4.904304
7/5/2007 4:00:00 PM,0.3243997,32.96897,111.4966,60.7139,0.3126654,0.4353942,68.88741,59.52472,0.7145514,0.7145514,0,0,0,0.7145514,60.93251,0,0,0.4353942,0.7521594,0.7145514,0,0,0.1297912,4.436877,0,0.3167652,-0.3167652,5.542982,92.38284,0.1407139,0.7860066,0.3483153,0,4.872271
7/5/2007 5:00:00 PM,0.2070424,19.15833,111.2075,74.30816,0.1921149,0.2746452,64.73225,58.99887,0,0,0,0,0,0,0,0,0,0.2746452,0,0,0,0,0.4817526,4.120111,0.2746452,0,0.2746452,5.803533,96.72535,0.1406654,0,0.2197162,0,4.394757
7/5/2007 6:00:00 PM,0.07555931,5.391682,112.3685,88.09074,0.04092696,0.06083353,58.36404,57.14899,1.623222,1.623222,1.7,0,0.5202,1.623222,3.747703,0,0,0.06083353,0,0,0.07677798,0.07293908,0.2071073,4.367292,0.1337726,0,0.1337726,5.93044,98.84048,0.140693,1.785544,0.04866683,1.7,4.428126
7/5/2007 7:00:00 PM,0,0,114.8784,90,0,0,55.45875,55.45875,0.5521766,0.5521766,0,0,0,0.5521766,0,0,1.110223E-16,0,0.5812385,0.5521766,0,0,0.07333472,4.487688,0,0.5812385,-0.5812385,5.317761,88.62918,0.140693,0.6073943,0,0,4.487688
7/5/2007 8:00:00 PM,0,0,119.0269,90,0,0,53.72155,53.72155,0.5297855,0.5297855,0,0,0,0.5297855,0,0,1.110223E-16,0,0.5576689,0.5297855,0,0,0.7191553,3.906449,0,0.5576689,-0.5576689,4.729927,78.83195,0.140693,0.582764,0,0,3.906449
7/5/2007 9:00:00 PM,0,0,125.5687,90,0,0,52.07826,52.07826,0.6560394,0.6560394,0,0,0,0.6560394,0,0,1.110223E-16,0,0.6905678,0.6560394,0,0,1.338787,3.34878,0,0.6905678,-0.6905678,4.002005,66.69994,0.140693,0.7216433,0,0,3.34878
7/5/2007 10:00:00 PM,0,0,135.9882,90,0,0,50.49131,50.49131,0.1609428,0.1609428,0,0,0,0.1609428,0,0,0,0,0.1694135,0.1609428,0,0,2.106085,2.658212,0,0.1694135,-0.1694135,3.823427,63.72366,0.140693,0.1770371,0,0,2.658212
7/5/2007 11:00:00 PM,0,0,152.6066,90,0,0,49.46777,49.46777,0.07282286,0.07282286,0,0,0,0.07282286,0,0,1.387779E-17,0,0.07665565,0.07282286,0,0,2.294322,2.488799,0,0.07665565,-0.07665565,3.742625,62.37695,0.140693,0.08010515,0,0,2.488799
7/6/2007 12:00:00 AM,0,0,176.2874,90,0,0,48.56631,48.56631,0.1570375,0.1570375,0,0,0,0.1570375,0,0,0,0,0.1653026,0.1570375,0,0,2.379495,2.412143,0,0.1653026,-0.1653026,3.568381,59.47289,0.140693,0.1727412,0,0,2.412143
7/6/2007 1:00:00 AM,0,0,-158.5771,90,0,0,47.58973,47.58973,0.1545165,0.1545165,0,0,0,0.1545165,0,0,2.775558E-17,0,0.162649,0.1545165,0,0,2.563165,2.246841,0,0.162649,-0.162649,3.396933,56.61544,0.140693,0.1699682,0,0,2.246841
7/6/2007 2:00:00 AM,0,0,-139.8195,90,0,0,46.93241,46.93241,0.1165976,0.1165976,0,0,0,0.1165976,0,0,1.387779E-17,0,0.1227344,0.1165976,0,0,2.743886,2.084192,0,0.1227344,-0.1227344,3.26756,54.45922,0.140693,0.1282574,0,0,2.084192
7/6/2007 3:00:00 AM,0,0,-127.9144,90,0,0,46.21875,46.21875,0.1597833,0.1597833,0,0,0,0.1597833,0,0,2.775558E-17,0,0.1681929,0.1597833,0,0,2.880257,1.961457,0,0.1681929,-0.1681929,3.090269,51.50438,0.140693,0.1757616,0,0,1.961457
7/6/2007 4:00:00 AM,0,0,-120.4789,90,0,0,45.63656,45.63656,0.2063498,0.2063498,0,0,0,0.2063498,0,0,0,0,0.2172103,0.2063498,0,0,3.067138,1.793265,0,0.2172103,-0.2172103,2.86131,47.6884,0.140693,0.2269847,0,0,1.793265
7/6/2007 5:00:00 AM,0,0,-115.7638,90,0,0,45.15766,45.15766,0.04054985,0.04054985,0,0,0,0.04054985,0,0,6.938894E-18,0,0.04268405,0.04054985,0,0,3.308483,1.576054,0,0.04268405,-0.04268405,2.816316,46.93851,0.140693,0.04460483,0,0,1.576054
7/6/2007 6:00:00 AM,0.0231781,1.544068,-112.8405,91.96599,0.01852662,0.02966449,45.49528,44.95107,0.1342119,0.1342119,0,0,0,0.1342119,22.10274,0,2.775558E-17,0.02966449,0.1412756,0.1342119,0,0,3.35591,1.53337,0,0.1116111,-0.1116111,2.698668,44.97771,0.140693,0.147633,0.02373159,0,1.563035
7/6/2007 7:00:00 AM,0.2454413,15.2831,-111.3045,78.1531,0.1971818,0.3071959,50.34394,44.52851,0.3722598,0.3722598,0,0,0,0.3722598,82.52191,0,0,0.3071959,0.3918524,0.3722598,0,0,3.479922,1.421759,0,0.08465651,-0.08465651,2.609432,43.49045,0.140693,0.4094858,0.2457567,0,1.728955
7/6/2007 8:00:00 AM,0.5085937,29.10464,-111.1405,64.47514,0.4542508,0.673165,58.86509,45.37363,0.3179759,0.3179759,0,0,0,0.3179759,211.7032,0,0,0.673165,0.3347114,0.3179759,0,0,3.573985,1.337103,0.3384535,0,0.3384535,2.930517,48.84186,0.1406333,0.3497735,0.538532,0,2.010267
7/6/2007 9:00:00 AM,0.711502,42.86039,-112.8262,51.16088,0.659719,0.9273951,67.40553,47.67424,1.174241,1.174241,0,0,0,1.174241,78.97824,0,0,0.9273951,1.236043,1.174241,0,0,3.235531,1.641711,0,0.3086483,-0.3086483,2.605173,43.41947,0.1406333,1.291665,0.7419161,0,2.569106
7/6/2007 10:00:00 AM,0.5684662,56.2846,-117.9673,38.68234,0.549949,0.7789056,66.21937,49.78704,0.8162803,0.8162803,0,0,0,0.8162803,95.42134,0,1.110223E-16,0.7789056,0.8592424,0.8162803,0,0,3.578474,1.333062,0,0.08033682,-0.08033682,2.520491,42.0081,0.1406333,0.8979083,0.6231245,0,2.111968
7/6/2007 11:00:00 AM,0.8942307,68.56734,-132.0184,28.24827,0.8510479,1.11909,77.58344,51.91863,0.4052573,0.4052573,0,0,0,0.4052573,276.1432,0,0,1.11909,0.4265866,0.4052573,0,0,3.667737,1.252725,0.6925036,0,0.6925036,3.177458,52.95752,0.1405113,0.445783,0.8952722,0,2.371816
7/6/2007 12:00:00 PM,0.719397,76.07053,-171.8326,22.90559,0.6960788,0.9307741,75.09332,54.14411,0.6868957,0.6868957,0,0,0,0.6868957,135.5044,0,0,0.9307741,0.7230481,0.6868957,0,0,2.975234,1.875979,0.207726,0,0.207726,3.374524,56.24195,0.1404747,0.7555853,0.7446193,0,2.806753
7/6/2007 1:00:00 PM,0.9423984,71.50146,139.6549,26.02433,0.89718,1.132029,83.54662,56.36021,0.5297548,0.5297548,0,0,0,0.5297548,213.6893,0,0,1.132029,0.5576366,0.5297548,0,0,2.767508,2.062932,0.5743929,0,0.5743929,3.919441,65.32388,0.1403738,0.5827302,0.9056236,0,3.194962
7/6/2007 2:00:00 PM,0.7742829,59.94918,120.605,35.4302,0.7356946,0.9518103,79.95994,57.73119,0.07980829,0.07980829,0,0,0,0.07980829,1192.621,0,0,0.9518103,0.08400873,0.07980829,0,0,2.193115,2.579886,0.8678015,0,0.8678015,4.74271,79.04501,0.1402215,0.08778912,0.7614482,0,3.531696
7/6/2007 3:00:00 PM,0.7128299,46.71745,113.8105,47.50695,0.6658971,0.8701037,78.51304,58.41667,0.5715453,0.5715453,0,0,0,0.5715453,152.237,0,0,0.8701037,0.6016266,0.5715453,0,0,1.325313,3.360907,0.268477,0,0.268477,4.997409,83.28999,0.1401744,0.6286998,0.6960829,0,4.231011
7/6/2007 4:00:00 PM,0.4941522,33.01845,111.3917,60.65037,0.4511929,0.6124865,72.81586,59.2618,1.490868,1.490868,1.7,0,0.5202,1.490868,41.08254,0,0,0.6124865,0,0,0.2091319,0.1986753,1.056836,3.602536,0.8111618,0,0.8111618,5.766945,96.11555,0.140332,1.639955,0.4899892,1.7,4.215023
7/6/2007 5:00:00 PM,0.2869011,19.19838,111.1094,74.25449,0.2453219,0.3477925,66.06517,58.73594,0.7119164,0.7119164,0,0,0,0.7119164,48.853,0,1.110223E-16,0.3477925,0.7493857,0.7119164,0,0,0.2456743,4.332582,0,0.4015932,-0.4015932,5.343628,89.0603,0.140332,0.7831081,0.278234,0,4.680375
7/6/2007 6:00:00 PM,0.08051043,5.422491,112.2719,88.04628,0.04006369,0.05965361,58.0752,56.88606,0.6918323,0.6918323,0,0,0,0.6918323,8.622553,0,2.220446E-16,0.05965361,0.7282445,0.6918323,0,0,0.691889,3.930989,0,0.668591,-0.668591,4.638872,77.31438,0.140332,0.7610155,0.04772289,0,3.990643
7/6/2007 7:00:00 PM,0,0,114.7786,90,0,0,55.19582,55.19582,0.4129446,0.4129446,0,0,0,0.4129446,0,0,5.551115E-17,0,0.4346786,0.4129446,0,0,1.434768,3.262398,0,0.4346786,-0.4346786,4.18068,69.67786,0.140332,0.4542391,0,0,3.262398
7/6/2007 8:00:00 PM,0,0,118.9188,90,0,0,53.45863,53.45863,1.104845,1.104845,0,0,0,1.104845,0,0,0,0,1.162995,1.104845,0,0,1.917744,2.827719,0,1.162995,-1.162995,2.954777,49.24618,0.140332,1.215329,0,0,2.827719
7/6/2007 9:00:00 PM,0,0,125.4473,90,0,0,51.84351,51.84351,0.3459944,0.3459944,0,0,0,0.3459944,0,0,5.551115E-17,0,0.3642046,0.3459944,0,0,3.20996,1.664725,0,0.3642046,-0.3642046,2.570871,42.84777,0.140332,0.3805939,0,0,1.664725
7/6/2007 10:00:00 PM,0,0,135.8507,90,0,0,50.28473,50.28473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.614632,1.30052,0,0,0,2.570871,42.84777,0.140332,0,0,0,1.30052
7/6/2007 11:00:00 PM,0,0,152.4661,90,0,0,49.2518,49.2518,0.1039897,0.1039897,0,0,0,0.1039897,0,0,1.387779E-17,0,0.1094628,0.1039897,0,0,3.614632,1.30052,0,0.1094628,-0.1094628,2.455487,40.9247,0.140332,0.1143887,0,0,1.30052
7/7/2007 12:00:00 AM,0,0,176.1948,90,0,0,48.37851,48.37851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.736257,1.191057,0,0,0,2.455487,40.9247,0.140332,0,0,0,1.191057
7/7/2007 1:00:00 AM,0,0,-158.5777,90,0,0,47.40192,47.40192,0.1245644,0.1245644,0,0,0,0.1245644,0,0,0,0,0.1311205,0.1245644,0,0,3.736257,1.191057,0,0.1311205,-0.1311205,2.317274,38.62115,0.140332,0.1370209,0,0,1.191057
7/7/2007 2:00:00 AM,0,0,-139.7634,90,0,0,46.77278,46.77278,0.1659672,0.1659672,0,0,0,0.1659672,0,0,2.775558E-17,0,0.1747023,0.1659672,0,0,3.881947,1.059937,0,0.1747023,-0.1747023,2.133122,35.55196,0.140332,0.1825639,0,0,1.059937
7/7/2007 3:00:00 AM,0,0,-127.8384,90,0,0,46.05912,46.05912,0.1403478,0.1403478,0,0,0,0.1403478,0,0,2.775558E-17,0,0.1477345,0.1403478,0,0,4.07606,0.8852346,0,0.1477345,-0.1477345,1.977396,32.95653,0.140332,0.1543826,0,0,0.8852346
7/7/2007 4:00:00 AM,0,0,-120.3968,90,0,0,45.44875,45.44875,0.1284785,0.1284785,0,0,0,0.1284785,0,0,0,0,0.1352405,0.1284785,0,0,4.24021,0.7375001,0,0.1352405,-0.1352405,1.83484,30.5806,0.140332,0.1413263,0,0,0.7375001
7/7/2007 5:00:00 AM,0,0,-115.6784,90,0,0,45.00741,45.00741,0.06748451,0.06748451,0,0,0,0.06748451,0,0,0,0,0.07103633,0.06748451,0,0,4.390477,0.6022596,0,0.07103633,-0.07103633,1.759961,29.33262,0.140332,0.07423297,0,0,0.6022596
7/7/2007 6:00:00 AM,0.0194358,1.487001,-112.7503,92.00941,0.01737012,0.0278471,45.27341,44.76327,0.1049079,0.1049079,0,0,0,0.1049079,26.54433,0,0,0.0278471,0.1104294,0.1049079,0,0,4.469406,0.5312233,0,0.08258229,-0.08258229,1.672912,27.8818,0.140332,0.1153987,0.02227768,0,0.5590703
7/7/2007 7:00:00 AM,0.08740311,15.2351,-111.2057,78.18633,0.08634017,0.1371583,46.90805,44.36888,0,0,0,0,0,0,0,0,0,0.1371583,0,0,0,0,4.561164,0.448641,0.1371583,0,0.1371583,1.803031,30.05046,0.140308,0,0.1097266,0,0.5857993
7/7/2007 8:00:00 AM,0.2889555,29.06645,-111.0266,64.49666,0.2773758,0.4246036,53.38698,45.18583,0.8062797,0.8062797,1.7,0,0.5202,0.8062797,52.66206,0,0,0.4246036,0,0,0.8937203,0.8490342,4.424006,0.5720834,1.273638,0,1.273638,3.01131,50.1884,0.1405673,0.8869077,0.3396828,1.7,0.996687
7/7/2007 9:00:00 AM,0.292695,42.83429,-112.6852,51.16731,0.2893035,0.4359668,56.0591,47.48643,0.5489166,0.5489166,1.7,0,0.5202,0.5489166,79.42314,0,0,0.4359668,0,0,1.151083,1.093529,3.150368,1.718357,1.529496,0,1.529496,4.462317,74.37181,0.1407809,0.6038082,0.3487734,1.7,2.154324
7/7/2007 10:00:00 AM,0.4476744,56.27639,-117.7757,38.66673,0.4398404,0.6367489,62.70386,49.59924,0.5522705,0.5522705,1.487188,0,0.4621022,0.5522705,115.2966,0,0,0.6367489,0,0,0.9349172,0.8881713,1.620872,3.094904,1.52492,0,1.52492,5.908984,98.48287,0.1409144,0.6074975,0.5093991,1.7,3.731653
7/7/2007 11:00:00 AM,0.3023659,68.59299,-131.7349,28.19783,0.3004392,0.440373,60.67666,51.74021,0.7208014,0.7208014,0,0,0,0.7208014,61.09492,0,0,0.440373,0.7587383,0.7208014,0,0,0.09595203,4.467332,0,0.3183652,-0.3183652,5.573398,92.88977,0.1409144,0.7928815,0.3522984,0,4.907705
7/7/2007 12:00:00 PM,0.3312829,76.1609,-171.5965,22.81208,0.3291216,0.4734979,63.71393,53.89997,0.4758584,0.4758584,0,0,0,0.4758584,99.50394,0,5.551115E-17,0.4734979,0.5009036,0.4758584,0,0,0.4496912,4.148967,0,0.02740571,-0.02740571,5.544509,92.4083,0.1409144,0.5234443,0.3787983,0,4.622465
7/7/2007 1:00:00 PM,0.1655347,71.6012,139.5354,25.91854,0.1646199,0.2408263,60.99512,56.09728,0,0,0,0,0,0,0,0,0,0.2408263,0,0,0,0,0.480142,4.121561,0.2408263,0,0.2408263,5.772977,96.21609,0.1408723,0,0.1926611,0,4.362388
7/7/2007 2:00:00 PM,0.05169405,60.0258,120.4566,35.33838,0.05142777,0.07612616,59.05226,57.5246,0,0,0,0,0,0,0,0,0,0.07612616,0,0,0,0,0.2393156,4.338305,0.07612616,0,0.07612616,5.845197,97.41975,0.1408589,0,0.06090093,0,4.414431
7/7/2007 3:00:00 PM,0.1759401,46.77803,113.6823,47.43042,0.1748541,0.2520118,63.42276,58.21009,0.7204371,0.7204371,0,0,0,0.7204371,34.98041,0,0,0.2520118,0.7583548,0.7204371,0,0,0.1631895,4.406818,0,0.506343,-0.506343,5.311464,88.52423,0.1408589,0.7924808,0.2016095,0,4.65883
7/7/2007 4:00:00 PM,0.07955158,33.06723,111.2785,60.58636,0.0790785,0.1154338,61.35233,58.99887,1.151307,1.151307,0,0,0,1.151307,10.02633,0,0,0.1154338,1.211903,1.151307,0,0,0.7257928,3.900476,0,1.096469,-1.096469,4.155685,69.26128,0.1408589,1.266438,0.09234707,0,4.015909
7/7/2007 5:00:00 PM,0.02815115,19.23707,111.0042,74.20112,0.0279833,0.04135944,59.30443,58.47301,0.5359271,0.5359271,0,0,0,0.5359271,7.717362,0,0,0.04135944,0.5641338,0.5359271,0,0,1.944091,2.804007,0,0.5227744,-0.5227744,3.604632,60.07708,0.1408589,0.5895199,0.03308755,0,2.845366
7/7/2007 6:00:00 PM,0.04143665,5.45133,112.1688,88.00282,0.03879906,0.05787469,57.77446,56.62314,0,0,0,0,0,0,0,0,0,0.05787469,0,0,0,0,2.524952,2.281232,0.05787469,0,0.05787469,3.659537,60.99216,0.1408488,0,0.04629975,0,2.339107
7/7/2007 7:00:00 PM,0,0,114.6724,90,0,0,54.9329,54.9329,1.152289,1.152289,0,0,0,1.152289,0,0,2.220446E-16,0,1.212936,1.152289,0,0,2.467077,2.333319,0,1.212936,-1.212936,2.38099,39.68309,0.1408488,1.267518,0,0,2.333319
7/7/2007 8:00:00 PM,0,0,118.8044,90,0,0,53.24265,53.24265,0.9385688,0.9385688,0,0,0,0.9385688,0,0,1.110223E-16,0,0.9879672,0.9385688,0,0,3.814784,1.120384,0,0.9879672,-0.9879672,1.339581,22.32631,0.1408488,1.032426,0,0,1.120384
7/7/2007 9:00:00 PM,0,0,125.3193,90,0,0,51.6557,51.6557,0.5484616,0.5484616,1.7,0,0.5202,0.5484616,0,0,0,0,0,0,1.151538,1.093961,4.912525,0.1324163,1.093961,0,1.093961,2.377404,39.62333,0.1410908,0.6033077,0,1.7,0.1324163
7/7/2007 10:00:00 PM,0,0,135.707,90,0,0,50.12509,50.12509,0.1011586,0.1011586,1.55379,0,0.4802847,0.1011586,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.818564,1.116982,1.38,0,1.38,3.686587,61.443,0.1412735,0.1112745,0,1.7,1.116982
7/7/2007 11:00:00 PM,0,0,152.321,90,0,0,49.09217,49.09217,0.04151701,0.04151701,1.494149,0,0.4640025,0.04151701,0,0,0,0,0,0,1.452632,1.38,2.438564,2.358982,1.38,0,1.38,4.99577,83.26267,0.1414332,0.04566871,0,1.7,2.358982
7/8/2007 12:00:00 AM,0,0,176.1031,90,0,0,48.20009,48.20009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.058564,3.600982,0,0,0,4.99577,83.26267,0.1414332,0,0,0,3.600982
7/8/2007 1:00:00 AM,0,0,-158.5717,90,0,0,47.25168,47.25168,0.07959063,0.07959063,0,0,0,0.07959063,0,0,1.387779E-17,0,0.08377962,0.07959063,0,0,1.058564,3.600982,0,0.08377962,-0.08377962,4.907459,81.79082,0.1414332,0.0875497,0,0,3.600982
7/8/2007 2:00:00 AM,0,0,-139.6989,90,0,0,46.64131,46.64131,0.1059682,0.1059682,0,0,0,0.1059682,0,0,1.387779E-17,0,0.1115455,0.1059682,0,0,1.151652,3.517202,0,0.1115455,-0.1115455,4.78988,79.83117,0.1414332,0.1165651,0,0,3.517202
7/8/2007 3:00:00 AM,0,0,-127.7542,90,0,0,45.92765,45.92765,0.05969323,0.05969323,0,0,0,0.05969323,0,0,0,0,0.06283498,0.05969323,0,0,1.275592,3.405657,0,0.06283498,-0.06283498,4.723646,78.72727,0.1414332,0.06566256,0,0,3.405657
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,45.34546,45.34546,0.02530617,0.02530617,0,0,0,0.02530617,0,0,3.469447E-18,0,0.02663807,0.02530617,0,0,1.345408,3.342822,0,0.02663807,-0.02663807,4.695567,78.25928,0.1414332,0.02783678,0,0,3.342822
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,44.89473,44.89473,0.1358341,0.1358341,0,0,0,0.1358341,0,0,0,0,0.1429833,0.1358341,0,0,1.375006,3.316184,0,0.1429833,-0.1429833,4.544849,75.74733,0.1414332,0.1494175,0,0,3.316184
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.01955881,44.98946,44.6318,0.1057612,0.1057612,0,0,0,0.1057612,18.49337,0,0,0.01955881,0.1113276,0.1057612,0,0,1.533876,3.1732,0,0.09176879,-0.09176879,4.448116,74.13512,0.1414332,0.1163373,0.01564705,0,3.192759
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,0.2517995,48.96131,44.23741,0.871856,0.871856,0,0,0,0.871856,28.88086,0,0,0.2517995,0.9177431,0.871856,0,0,1.635842,3.081431,0,0.6659437,-0.6659437,3.74615,62.43571,0.1414332,0.9590416,0.2014396,0,3.333231
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,0.4127221,53.00586,45.05436,0.9395765,0.9395765,0,0,0,0.9395765,43.9264,0,0,0.4127221,0.9890279,0.9395765,0,0,2.375779,2.415488,0,0.5763058,-0.5763058,3.13867,52.31107,0.1414332,1.033534,0.3301777,0,2.82821
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,0.5201032,57.66572,47.3268,0.6763949,0.6763949,0,0,0,0.6763949,76.89342,0,0,0.5201032,0.7119946,0.6763949,0,0,3.016119,1.839182,0,0.1918915,-0.1918915,2.936399,48.93988,0.1414332,0.7440344,0.4160825,0,2.359285
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,0.5862713,61.39612,49.43961,0.3572555,0.3572555,0,0,0,0.3572555,164.1042,0,0,0.5862713,0.3760584,0.3572555,0,0,3.229332,1.64729,0.2102129,0,0.2102129,3.135824,52.26364,0.1413965,0.392981,0.4690171,0,2.233562
7/8/2007 11:00:00 AM,0.3438982,68.6231,-131.4379,28.14172,0.341421,0.4972759,61.7165,51.55241,0.1774172,0.1774172,0,0,0,0.1774172,280.2861,0,0,0.4972759,0.186755,0.1774172,0,0,3.019119,1.836482,0.3105209,0,0.3105209,3.43041,57.17339,0.1413423,0.195159,0.3978207,0,2.333758
7/8/2007 12:00:00 PM,0.5395055,76.25786,-171.3576,22.71187,0.5307531,0.7357328,69.59582,53.69338,0.1656805,0.1656805,0,0,0,0.1656805,444.0673,0,0,0.7357328,0.1744005,0.1656805,0,0,2.708598,2.115951,0.5613323,0,0.5613323,3.962937,66.04882,0.1412445,0.1822485,0.5885862,0,2.851684
7/8/2007 1:00:00 PM,0.5109037,71.70487,139.3972,25.80756,0.50308,0.6911989,70.97147,55.88131,0.2478037,0.2478037,0,0,0,0.2478037,278.93,0,0,0.6911989,0.260846,0.2478037,0,0,2.147266,2.62115,0.4303528,0,0.4303528,4.371205,72.85328,0.1411695,0.2725841,0.5529591,0,3.312349
7/8/2007 2:00:00 PM,0.7006862,60.10375,120.2943,35.2436,0.6705539,0.8824143,77.47218,57.25229,0.597298,0.597298,0,0,0,0.597298,147.7343,0,0,0.8824143,0.6287348,0.597298,0,0,1.716913,3.008467,0.2536795,0,0.2536795,4.611867,76.8643,0.1411254,0.6570278,0.7059314,0,3.890882
7/8/2007 3:00:00 PM,0.3593898,46.83863,113.544,47.35248,0.3538221,0.4938047,68.53928,57.94716,0.04002695,0.04002695,0,0,0,0.04002695,1233.68,0,0,0.4938047,0.04213363,0.04002695,0,0,1.463233,3.236779,0.451671,0,0.451671,5.04036,84.00583,0.1410469,0.04402965,0.3950437,0,3.730584
