Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/2/2007 8:00:00 AM,0.05430347,28.64002,-105.5559,64.12495,0.05399863,5.236897,48.02552,46.43601,37.47267,37.47267,81,0,22.761,37.47267,13.97524,7.105427E-15,0,0,5.236897,0,0,43.52733,41.35097,354.1758,0,46.58786,0,46.58786,128.1973,30.5231,0.1160916,41.21993,4.189517,81,5.236897
8/2/2007 9:00:00 AM,0.1009139,42.90171,-106.1214,50.18072,0.1003583,9.542166,51.49452,48.53186,41.34347,41.34347,0,-1,0,41.34347,23.08022,0,0,3.832186,9.542166,43.51944,41.34347,0,0,307.588,41.92908,0,33.97728,-33.97728,92.3821,21.99569,0.1160916,45.47782,7.633732,0,51.47124
8/2/2007 10:00:00 AM,0.05654025,57.04247,-109.1296,36.80487,0.05625089,5.321049,52.38152,50.71973,61.0574,12.6092,0,-1,0,12.6092,42.19972,0,48.4482,58.59793,5.321049,13.27285,12.6092,0,0,345.3405,7.951797,0,7.951797,-7.951797,84.00017,20,0.1160916,67.16314,4.256839,0,13.27285
8/2/2007 11:00:00 AM,0.03607641,70.64943,-119.2108,24.98451,0.03589517,3.364869,53.93872,52.87693,0,0,0,-1,0,0,0,0,0,0,3.364869,0,0,0,0,354.1758,0,3.364869,0,3.364869,87.19236,20.76004,0.1160853,0,2.691895,0,3.364869
8/2/2007 12:00:00 PM,0.06706988,80.72642,-163.8833,18.12382,0.06672937,6.145144,56.95157,54.97279,44.36779,8.714849,0,-1,0,8.714849,70.51348,0,35.65294,44.76003,6.145144,9.173526,8.714849,0,0,350.8109,3.028382,0,3.028382,-3.028382,84.00017,20,0.1160853,48.80457,4.916115,0,9.173526
8/2/2007 1:00:00 PM,0.1231242,75.10059,127.9367,21.63088,0.1224818,11.02427,60.75294,57.10954,0,0,0,-1,0,0,0,0,0,0,11.02427,0,0,0,0,354.1758,0,11.02427,0,11.02427,94.45871,22.49012,0.1160648,0,8.819414,0,11.02427
8/2/2007 2:00:00 PM,0.1464418,62.03757,111.4235,32.28363,0.145655,12.94671,62.79905,58.45907,16.94857,16.94857,0,-1,0,16.94857,76.38818,0,3.552714E-15,6.757806,12.94671,17.8406,16.94857,0,0,343.1516,9.921841,0,4.893896,-4.893896,89.30009,21.26188,0.1160648,18.64343,10.35736,0,22.86855
8/2/2007 3:00:00 PM,0.07454008,48.00681,106.8101,45.28091,0.07414761,6.657449,61.15616,58.9498,23.67962,11.10112,0,-1,0,11.10112,59.97094,0,12.57849,20.00611,6.657449,11.68539,11.10112,0,0,348.5892,5.027945,0,5.027945,-5.027945,84.00017,20,0.1160648,26.04758,5.325959,0,11.68539
8/2/2007 4:00:00 PM,0.06646215,33.76783,105.5765,59.07661,0.06609463,5.918243,61.60224,59.63479,60.7947,5.622331,0,-1,0,5.622331,105.2632,0,55.17236,65.7497,5.918243,5.918243,5.622331,0,0,354.1758,0,0,0,0,84.00017,20,0.1160648,66.87417,4.734595,0,5.918243
8/2/2007 5:00:00 PM,0.05988205,19.502,105.9131,73.19444,0.05948251,5.353298,60.77034,59.00092,0,0,0,-1,0,0,0,0,0,0,5.353298,0,0,0,0,354.1758,0,5.353298,0,5.353298,89.07875,21.20918,0.1160549,0,4.282638,0,5.353298
8/2/2007 6:00:00 PM,0.05457065,5.300826,107.3398,87.44095,0.04614008,4.206809,58.62278,57.25267,40.83445,8.573538,0,-1,0,8.573538,49.06736,0,32.26091,39.54153,4.206809,9.024776,8.573538,0,0,348.8225,4.817968,0,4.817968,-4.817968,84.00017,20,0.1160549,44.91789,3.365447,0,9.024776
8/2/2007 7:00:00 PM,0,0,109.8468,90,0,0,55.58621,55.58621,80.24735,0,0,-1,0,0,0,0,80.24735,88.27209,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,88.27209,0,0,0
8/2/2007 8:00:00 PM,0,0,113.7588,90,0,0,54.14467,54.14467,11.56093,0,0,-1,0,0,0,0,11.56093,12.71702,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,12.71702,0,0,0
8/2/2007 9:00:00 PM,0,0,119.869,90,0,0,52.59067,52.59067,33.11764,0,0,-1,0,0,0,0,33.11764,36.4294,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,36.4294,0,0,0
8/2/2007 10:00:00 PM,0,0,129.8686,90,0,0,51.21047,51.21047,13.7356,0,0,-1,0,0,0,0,13.7356,15.10916,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,15.10916,0,0,0
8/2/2007 11:00:00 PM,0,0,147.0294,90,0,0,50.17788,50.17788,28.75291,0,0,-1,0,0,0,0,28.75291,31.6282,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,31.6282,0,0,0
8/3/2007 12:00:00 AM,0,0,174.3224,90,0,0,49.28841,49.28841,31.18171,0,0,-1,0,0,0,0,31.18171,34.29988,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,34.29988,0,0,0
8/3/2007 1:00:00 AM,0,0,-155.466,90,0,0,48.51141,48.51141,15.55574,0,0,-1,0,0,0,0,15.55574,17.11131,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,17.11131,0,0,0
8/3/2007 2:00:00 AM,0,0,-134.6594,90,0,0,47.73441,47.73441,36.73499,0,0,-1,0,0,0,0,36.73499,40.40849,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,40.40849,0,0,0
8/3/2007 3:00:00 AM,0,0,-122.5747,90,0,0,47.16189,47.16189,15.93503,0,0,-1,0,0,0,0,15.93503,17.52854,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,17.52854,0,0,0
8/3/2007 4:00:00 AM,0,0,-115.3567,90,0,0,46.67115,46.67115,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1160549,0,0,0,0
8/3/2007 5:00:00 AM,0,0,-110.7966,90,0,0,46.2622,46.2622,6.234562,6.234562,78.55035,0,22.14124,6.234562,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1161895,6.858019,0,81,0
8/3/2007 6:00:00 AM,0.0011536,0.1986199,-107.8453,92.56121,0.001145079,0.1123491,45.95847,45.92482,40.09943,40.09943,81,0,22.761,40.09943,0.2801764,0,0,0,0.1123491,0,0,40.90057,38.85555,285.4758,61.83,38.9679,0,38.9679,186.1429,44.31965,0.1163014,44.10937,0.0898793,81,61.94235
8/3/2007 7:00:00 AM,0.02667649,14.37625,-106.0363,78.27596,0.02650838,2.595528,46.32576,45.54655,58.89505,58.89505,81,0,22.761,58.89505,4.407039,0,0,0,2.595528,0,0,22.10495,20.9997,246.5079,96.90111,23.59523,0,23.59523,208.5273,49.64926,0.1163679,64.78456,2.076422,81,99.49664
8/3/2007 8:00:00 AM,0.03893476,28.64805,-105.2559,64.07273,0.03872439,3.766205,47.52431,46.38489,54.93367,54.93367,81,0,22.761,54.93367,6.855914,0,0,0,3.766205,0,0,26.06633,24.76301,222.9127,118.1368,28.52922,0,28.52922,235.5925,56.09334,0.116448,60.42704,3.012964,81,121.903
8/3/2007 9:00:00 AM,0.1058805,42.9323,-105.7642,50.09928,0.1052956,10.00969,51.5279,48.4194,42.48557,42.48557,0,-1,0,42.48557,23.56021,0,0,0,10.00969,44.72165,42.48557,0,0,194.3835,143.8131,0,34.71196,-34.71196,199.0029,47.38154,0.116448,46.73413,8.007751,0,153.8228
8/3/2007 10:00:00 AM,0.1655814,57.10419,-108.6585,36.6815,0.1646709,15.29702,55.4845,50.60727,55.28209,55.28209,0,-1,0,55.28209,27.67084,0,7.105427E-15,0,15.29702,58.19167,55.28209,0,0,232.9523,109.1011,0,42.89466,-42.89466,153.7879,36.6161,0.116448,60.8103,12.23761,0,124.3982
8/3/2007 11:00:00 AM,0.1778666,70.76971,-118.5015,24.79428,0.1769101,16.18864,58.01512,52.76447,0,0,0,-1,0,0,0,0,0,0,16.18864,0,0,0,0,280.613,66.20648,16.18864,0,16.18864,169.1458,40.27274,0.1164179,0,12.95091,0,82.39512
8/3/2007 12:00:00 PM,0.1340738,80.98143,-163.4686,17.862,0.133374,12.14806,58.79068,54.82966,40.43776,40.43776,0,-1,0,40.43776,30.04138,0,7.105427E-15,0,12.14806,42.56606,40.43776,0,0,264.4244,80.77626,0,30.418,-30.418,137.0824,32.63861,0.1164179,44.48153,9.71845,0,92.92432
8/3/2007 1:00:00 PM,0.06797743,75.24084,127.0656,21.42327,0.06763188,6.153253,58.97529,56.96641,12.94179,12.94179,0,-1,0,12.94179,47.5456,0,1.776357E-15,0,6.153253,13.62294,12.94179,0,0,298.2222,50.35826,0,7.469685,-7.469685,129.2087,30.76391,0.1164179,14.23597,4.922602,0,56.51151
8/3/2007 2:00:00 PM,0.02389293,62.09336,110.874,32.15929,0.02377331,2.162323,59.02211,58.31594,13.82694,13.82694,0,-1,0,13.82694,15.63847,0,1.776357E-15,0,2.162323,14.55468,13.82694,0,0,306.5218,42.88857,0,12.39235,-12.39235,116.146,27.65376,0.1164179,15.20963,1.729858,0,45.0509
8/3/2007 3:00:00 PM,0.06221562,48.02463,106.4172,45.20782,0.06189194,5.574306,60.64758,58.80667,0,0,0,-1,0,0,0,0,0,0,5.574306,0,0,0,0,320.2911,30.49622,5.574306,0,5.574306,121.4343,28.91286,0.1164075,0,4.459445,0,36.07053
8/3/2007 4:00:00 PM,0.03418574,33.76087,105.2598,59.037,0.03400708,3.066118,60.47235,59.46099,18.79799,18.79799,0,-1,0,18.79799,16.31088,0,0,0,3.066118,19.78736,18.79799,0,0,314.7168,35.5131,0,16.72124,-16.72124,103.8085,24.71627,0.1164075,20.67779,2.452894,0,38.57922
8/3/2007 5:00:00 PM,0.02130083,19.47466,105.6352,73.18008,0.02118366,1.920904,59.52819,58.89869,26.38806,19.67712,0,-1,0,19.67712,9.762117,0,6.710937,10.80963,1.920904,20.71276,19.67712,0,0,333.296,18.79186,0,18.79186,-18.79186,84.00017,20,0.1164075,29.02687,1.536723,0,20.71276
8/3/2007 6:00:00 PM,0.06379545,5.253944,107.0796,87.44839,0.04762642,4.344378,58.54414,57.12999,0,0,0,-1,0,0,0,0,0,0,4.344378,0,0,0,0,354.1758,0,4.344378,0,4.344378,88.1216,20.98129,0.1163995,0,3.475502,0,4.344378
8/3/2007 7:00:00 PM,0,0,109.5892,90,0,0,55.4942,55.4942,30.15502,3.714443,0,-1,0,3.714443,0,0,26.44057,29.45608,0,3.90994,3.714443,0,0,349.8314,3.90994,0,3.90994,-3.90994,84.00017,20,0.1163995,33.17052,0,0,3.90994
8/3/2007 8:00:00 PM,0,0,113.4918,90,0,0,54.06288,54.06288,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,0,0,0,0
8/3/2007 9:00:00 PM,0,0,119.5827,90,0,0,52.52933,52.52933,28.21579,0,0,-1,0,0,0,0,28.21579,31.03737,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,31.03737,0,0,0
8/3/2007 10:00:00 PM,0,0,129.5647,90,0,0,51.14913,51.14913,7.203211,0,0,-1,0,0,0,0,7.203211,7.923532,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,7.923532,0,0,0
8/3/2007 11:00:00 PM,0,0,146.7656,90,0,0,50.11654,50.11654,18.83975,0,0,-1,0,0,0,0,18.83975,20.72373,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,20.72373,0,0,0
8/4/2007 12:00:00 AM,0,0,174.2916,90,0,0,49.22707,49.22707,26.49742,0,0,-1,0,0,0,0,26.49742,29.14716,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,29.14716,0,0,0
8/4/2007 1:00:00 AM,0,0,-155.2027,90,0,0,48.45007,48.45007,10.20657,0,0,-1,0,0,0,0,10.20657,11.22723,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,11.22723,0,0,0
8/4/2007 2:00:00 AM,0,0,-134.3211,90,0,0,47.67307,47.67307,24.59789,0,0,-1,0,0,0,0,24.59789,27.05768,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,27.05768,0,0,0
8/4/2007 3:00:00 AM,0,0,-122.2574,90,0,0,47.10055,47.10055,36.12368,0,0,-1,0,0,0,0,36.12368,39.73605,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,39.73605,0,0,0
8/4/2007 4:00:00 AM,0,0,-115.0678,90,0,0,46.60981,46.60981,10.41419,0,0,-1,0,0,0,0,10.41419,11.45561,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1163995,11.45561,0,0,0
8/4/2007 5:00:00 AM,0,0,-110.5253,90,0,0,46.21109,46.21109,30.33513,30.33513,81,0,22.761,30.33513,0,0,0,0,0,0,0,50.66488,48.13163,354.1758,0,48.13163,0,48.13163,129.6618,30.87181,0.1165373,33.36864,0,81,0
8/4/2007 6:00:00 AM,0.01774254,0.1684362,-107.5782,92.55108,0.01340537,1.313067,46.25751,45.86348,39.74725,39.74725,81,0,22.761,39.74725,3.303543,0,0,0,1.313067,0,0,41.25275,39.19012,306.0442,43.31847,40.50319,0,40.50319,168.0865,40.02052,0.1166525,43.72197,1.050454,81,44.63153
8/4/2007 7:00:00 AM,0.1762062,14.3662,-105.7591,78.24447,0.158692,15.20423,50.16478,45.4852,14.76473,14.76473,81,0,22.761,14.76473,102.9767,0,0,0,15.20423,0,0,66.23527,62.9235,265.541,79.77133,78.12774,0,78.12774,242.205,57.66774,0.1167793,16.24121,12.16338,81,94.97556
8/4/2007 8:00:00 AM,0.2384923,28.65791,-104.9499,64.01775,0.234146,22.0421,53.21487,46.29287,15.83543,15.83543,81,0,22.761,15.83543,139.1948,0,0,0,22.0421,0,0,65.16457,61.90634,187.4133,150.0863,83.94843,0,83.94843,321.8455,76.62972,0.116895,17.41897,17.63368,81,172.1284
8/4/2007 9:00:00 AM,0.4410439,42.96469,-105.3997,50.01491,0.4294302,38.56658,61.11544,48.33761,43.52613,43.52613,0,-1,0,43.52613,88.60557,0,0,0,38.56658,45.81699,43.52613,0,0,103.4648,225.6399,0,7.250406,-7.250406,314.2029,74.81007,0.116895,47.87875,30.85326,0,264.2065
8/4/2007 10:00:00 AM,0.5113548,57.16762,-108.1773,36.55487,0.5021702,43.88673,65.52164,50.52548,48.60161,48.60161,0,-1,0,48.60161,90.29892,0,0,0,43.88673,51.15959,48.60161,0,0,111.5208,218.3895,0,7.272859,-7.272859,306.5366,72.98476,0.116895,53.46177,35.10938,0,262.2762
8/4/2007 11:00:00 AM,0.615512,70.89167,-117.7722,24.59986,0.6041878,51.05723,70.79278,52.67246,13.13545,13.13545,0,-1,0,13.13545,388.698,0,0,0,51.05723,13.82679,13.13545,0,0,119.6018,211.1166,37.23044,0,37.23044,341.8565,81.39425,0.1168258,14.44899,40.84578,0,262.1739
8/4/2007 12:00:00 PM,0.7114512,81.24171,-163.0357,17.59467,0.6961777,56.95473,75.71052,54.74787,21.34213,21.34213,0,-1,0,21.34213,266.8653,0,0,0,56.95473,22.4654,21.34213,0,0,82.37135,244.624,34.48933,0,34.48933,374.576,89.18458,0.1167618,23.47634,45.56379,0,301.5788
8/4/2007 1:00:00 PM,0.6025057,75.37851,126.1554,21.21414,0.5927542,48.81912,74.70838,56.8744,60.73307,60.73307,0,-1,0,60.73307,80.3831,0,7.105427E-15,0,48.81912,63.92955,60.73307,0,0,47.88201,275.6644,0,15.11042,-15.11042,358.6482,85.39226,0.1167618,66.80637,39.0553,0,324.4836
8/4/2007 2:00:00 PM,0.5207129,62.14573,110.3103,32.03606,0.5125265,42.51427,73.63066,58.22392,38.09405,38.09405,0,-1,0,38.09405,111.6034,0,0,0,42.51427,40.099,38.09405,0,0,64.67136,260.554,2.415274,0,2.415274,360.9395,85.93781,0.1167573,41.90345,34.01142,0,303.0683
8/4/2007 3:00:00 PM,0.3982541,48.03909,106.0159,45.13665,0.3923448,33.22288,70.47855,58.71466,34.02632,34.02632,0,-1,0,34.02632,97.63876,0,0,0,33.22288,35.81718,34.02632,0,0,62.25609,262.7278,0,2.5943,-2.5943,358.2049,85.28671,0.1167573,37.42896,26.5783,0,295.9506
8/4/2007 4:00:00 PM,0.1871558,33.75059,104.9368,58.99964,0.1858073,16.29606,64.95602,59.40987,22.22107,22.22107,0,-1,0,22.22107,73.33607,0,0,0,16.29606,23.3906,22.22107,0,0,65.13865,260.1335,0,7.094543,-7.094543,350.7266,83.50616,0.1167573,24.44318,13.03685,0,276.4295
8/4/2007 5:00:00 PM,0.2357408,19.444,105.3521,73.16816,0.2187122,19.13013,65.38842,58.85779,30.81764,30.81764,0,-1,0,30.81764,62.07527,0,7.105427E-15,0,19.13013,32.43962,30.81764,0,0,73.02147,253.0389,0,13.30949,-13.30949,336.6971,80.16583,0.1167573,33.8994,15.30411,0,272.169
8/4/2007 6:00:00 PM,0.06853873,5.203697,106.8144,87.45838,0.04740023,4.325249,58.48624,57.07887,61.42607,61.42607,0,-1,0,61.42607,7.04139,0,0,0,4.325249,64.65902,61.42607,0,0,87.80979,239.7294,0,60.33377,-60.33377,273.0998,65.02363,0.1167573,67.56868,3.460199,0,244.0547
8/4/2007 7:00:00 PM,0,0,109.327,90,0,0,55.46353,55.46353,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,154.8473,179.3956,0,0,0,273.0998,65.02363,0.1167573,0,0,0,179.3956
8/4/2007 8:00:00 PM,0,0,113.2199,90,0,0,54.00154,54.00154,28.63979,28.63979,0,-1,0,28.63979,0,0,3.552714E-15,0,0,30.14715,28.63979,0,0,154.8473,179.3956,0,30.14715,-30.14715,241.3219,57.45748,0.1167573,31.50377,0,0,179.3956
8/4/2007 9:00:00 PM,0,0,119.2911,90,0,0,52.44754,52.44754,24.11055,24.11055,0,-1,0,24.11055,0,0,3.552714E-15,0,0,25.37953,24.11055,0,0,188.3441,149.2485,0,25.37953,-25.37953,214.5695,51.08788,0.1167573,26.5216,0,0,149.2485
8/4/2007 10:00:00 PM,0,0,129.2549,90,0,0,51.09801,51.09801,25.76363,25.76363,0,-1,0,25.76363,0,0,3.552714E-15,0,0,27.11962,25.76363,0,0,216.5436,123.869,0,27.11962,-27.11962,185.9829,44.28156,0.1167573,28.34,0,0,123.869
8/4/2007 11:00:00 PM,0,0,146.4967,90,0,0,50.06541,50.06541,13.42188,13.42188,0,-1,0,13.42188,0,0,1.776357E-15,0,0,14.12829,13.42188,0,0,246.6765,96.74935,0,14.12829,-14.12829,171.0904,40.73573,0.1167573,14.76406,0,0,96.74935
8/5/2007 12:00:00 AM,0,0,174.2649,90,0,0,49.16573,49.16573,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.3746,82.62106,0,0,0,171.0904,40.73573,0.1167573,0,0,0,82.62106
8/5/2007 1:00:00 AM,0,0,-154.9258,90,0,0,48.38873,48.38873,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.3746,82.62106,0,0,0,171.0904,40.73573,0.1167573,0,0,0,82.62106
8/5/2007 2:00:00 AM,0,0,-133.971,90,0,0,47.61173,47.61173,2.133278,2.133278,0,-1,0,2.133278,0,0,0,0,0,2.245555,2.133278,0,0,262.3746,82.62106,0,2.245555,-2.245555,168.7234,40.17216,0.1167573,2.346606,0,0,82.62106
8/5/2007 3:00:00 AM,0,0,-121.9314,90,0,0,47.0392,47.0392,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,264.8697,80.3755,0,0,0,168.7234,40.17216,0.1167573,0,0,0,80.3755
8/5/2007 4:00:00 AM,0,0,-114.772,90,0,0,46.54847,46.54847,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,264.8697,80.3755,0,0,0,168.7234,40.17216,0.1167573,0,0,0,80.3755
8/5/2007 5:00:00 AM,0,0,-110.248,90,0,0,46.14974,46.14974,28.86586,28.86586,0,0,0,28.86586,0,0,3.552714E-15,0,0,30.38512,28.86586,0,0,264.8697,80.3755,0,30.38512,-30.38512,136.6947,32.54628,0.1167573,31.75245,0,0,80.3755
8/5/2007 6:00:00 AM,0.02655457,0.1399612,-107.3057,92.53838,0.006448692,0.6325946,45.99165,45.80214,13.71317,13.71317,0,0,0,13.71317,4.613043,0,1.776357E-15,0,0.6325946,14.43492,13.71317,0,0,298.6309,49.99039,0,13.80233,-13.80233,122.1457,29.08226,0.1167573,15.08449,0.5060757,0,50.62298
8/5/2007 7:00:00 AM,0.2348833,14.35795,-105.4764,78.21032,0.1977922,18.83039,51.272,45.43409,39.21354,39.21354,20.25,0,7.39125,39.21354,48.02013,3.552714E-15,0,0,18.83039,19.96163,18.96354,0,0,313.9669,36.18806,0,1.13123,-1.13123,120.9533,28.79835,0.1167573,43.1349,15.06432,81,55.01846
8/5/2007 8:00:00 AM,0.4765395,28.66957,-104.6379,63.96001,0.4393381,39.88973,59.31557,46.2622,0,0,72.31579,0,20.56389,0,0,0,0,0,39.88973,0,0,72.31579,68.7,315.2238,35.05683,108.5897,0,108.5897,223.9706,53.32622,0.1167884,0,31.91179,81,74.94656
8/5/2007 9:00:00 AM,0.7018884,42.99883,-105.028,49.92765,0.6655026,57.19805,68.16215,48.2456,28.77551,28.77551,0,-1,0,28.77551,198.7734,0,0,0,57.19805,30.29001,28.77551,0,0,206.634,132.7876,26.90804,0,26.90804,249.4978,59.40412,0.1167386,31.65306,45.75844,0,189.9856
8/5/2007 10:00:00 AM,0.780154,57.23265,-107.6859,36.42506,0.7508454,62.54551,72.99248,50.43347,29.92185,29.92185,0,-1,0,29.92185,209.0295,0,0,0,62.54551,31.49669,29.92185,0,0,179.726,157.0048,31.04882,0,31.04882,278.9533,66.41731,0.1166812,32.91404,50.03641,0,219.5503
8/5/2007 11:00:00 AM,1.021133,71.01513,-117.0225,24.40136,0.9863591,77.03314,82.48453,52.62134,12.26832,12.26832,0,-1,0,12.26832,627.9031,0,0,0,77.03314,12.91402,12.26832,0,0,148.6772,184.9488,64.11913,0,64.11913,339.782,80.90032,0.1165628,13.49515,61.62651,0,261.9819
8/5/2007 12:00:00 PM,1.07807,81.50717,-162.5824,17.3219,1.043542,79.27129,86.38007,54.68653,37.7233,37.7233,0,-1,0,37.7233,210.1388,0,0,0,79.27129,39.70874,37.7233,0,0,84.55805,242.656,39.56256,0,39.56256,377.3144,89.83657,0.1164898,41.49563,63.41704,0,321.9273
8/5/2007 1:00:00 PM,1.077878,75.51315,125.2057,21.00372,1.042238,77.94925,88.52141,56.81305,51.79306,51.79306,0,-1,0,51.79306,150.5013,0,0,0,77.94925,54.51901,51.79306,0,0,44.99549,278.2623,23.43024,0,23.43024,399.5422,95.12891,0.1164467,56.97237,62.3594,0,356.2115
8/5/2007 2:00:00 PM,0.8277053,62.19449,109.7327,31.91413,0.7984245,62.40385,82.37458,58.20348,4.957988,4.957988,0,-1,0,4.957988,1258.653,35.61966,0,0,62.40385,5.218935,4.957988,0,0,21.56526,299.3495,21.56526,0,21.56526,420.0009,100,0.116407,5.453787,49.92308,0,361.7533
8/5/2007 3:00:00 PM,0.6839289,48.05008,105.6064,45.06753,0.6540683,52.54535,78.40113,58.66354,41.35411,41.35411,0,-1,0,41.35411,127.062,9.014704,0,0,52.54535,43.53065,41.35411,0,0,0,318.7582,0,0,0,420.0009,100,0.116407,45.48952,42.03628,0,371.3036
8/5/2007 4:00:00 PM,0.4960009,33.73693,104.6076,58.9646,0.4659681,38.72326,73.35255,59.34853,0,0,0,-1,0,0,0,38.72326,0,0,38.72326,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.116407,0,30.97861,0,357.4815
8/5/2007 5:00:00 PM,0.2569498,19.40998,105.0637,73.15871,0.2347479,20.47739,65.81858,58.80667,17.80194,17.80194,0,-1,0,17.80194,115.029,1.738503,0,0,20.47739,18.73888,17.80194,0,0,0,318.7582,0,0,0,420.0009,100,0.116407,19.58213,16.38191,0,339.2356
8/5/2007 6:00:00 PM,0.07233681,5.150071,106.5446,87.47095,0.04693585,4.284019,58.44173,57.0482,25.71441,25.71441,0,-1,0,25.71441,16.65999,0,3.552714E-15,0,4.284019,27.0678,25.71441,0,0,0,318.7582,0,22.78378,-22.78378,395.9846,94.28186,0.116407,28.28586,3.427216,0,323.0422
8/5/2007 7:00:00 PM,0,0,109.0602,90,0,0,55.43286,55.43286,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.31532,295.9744,0,0,0,395.9846,94.28186,0.116407,0,0,0,295.9744
8/5/2007 8:00:00 PM,0,0,112.9432,90,0,0,54.00154,54.00154,7.49748,7.49748,0,-1,0,7.49748,0,0,0,0,0,7.892084,7.49748,0,0,25.31532,295.9744,0,7.892084,-7.892084,387.6656,92.30116,0.116407,8.247228,0,0,295.9744
8/5/2007 9:00:00 PM,0,0,118.9941,90,0,0,52.44754,52.44754,18.29103,18.29103,0,-1,0,18.29103,0,0,3.552714E-15,0,0,19.25372,18.29103,0,0,34.0843,288.0824,0,19.25372,-19.25372,367.3704,87.46898,0.116407,20.12013,0,0,288.0824
8/5/2007 10:00:00 PM,0,0,128.9391,90,0,0,51.06734,51.06734,23.1905,23.1905,0,-1,0,23.1905,0,0,3.552714E-15,0,0,24.41105,23.1905,0,0,55.47732,268.8286,0,24.41105,-24.41105,341.6389,81.34244,0.116407,25.50955,0,0,268.8286
8/5/2007 11:00:00 PM,0,0,146.2228,90,0,0,50.06541,50.06541,1.866983,1.866983,0,-1,0,1.866983,0,0,0,0,0,1.965245,1.866983,0,0,82.60071,244.4176,0,1.965245,-1.965245,339.5674,80.84921,0.116407,2.053681,0,0,244.4176
8/6/2007 12:00:00 AM,0,0,174.2423,90,0,0,49.16573,49.16573,9.197174,9.197174,0,-1,0,9.197174,0,0,1.776357E-15,0,0,9.681235,9.197174,0,0,84.78432,242.4523,0,9.681235,-9.681235,329.3625,78.41948,0.116407,10.11689,0,0,242.4523
8/6/2007 1:00:00 AM,0,0,-154.6352,90,0,0,48.38873,48.38873,56.96359,56.96359,0,-1,0,56.96359,0,0,7.105427E-15,0,0,59.96168,56.96359,0,0,95.54124,232.7711,0,59.96168,-59.96168,266.1573,63.37066,0.116407,62.65995,0,0,232.7711
8/6/2007 2:00:00 AM,0,0,-133.6092,90,0,0,47.59128,47.59128,13.59125,13.59125,0,-1,0,13.59125,0,0,0,0,0,14.30658,13.59125,0,0,162.1653,172.8094,0,14.30658,-14.30658,251.0768,59.78008,0.116407,14.95038,0,0,172.8094
8/6/2007 3:00:00 AM,0,0,-121.5967,90,0,0,47.0392,47.0392,28.33985,28.33985,0,-1,0,28.33985,0,0,3.552714E-15,0,0,29.83142,28.33985,0,0,178.0615,158.5029,0,29.83142,-29.83142,219.6318,52.29317,0.116407,31.17384,0,0,158.5029
